"iso_code","continent","location","date","total_cases","new_cases","new_cases_smoothed","total_deaths","new_deaths","new_deaths_smoothed","total_cases_per_million","new_cases_per_million","new_cases_smoothed_per_million","total_deaths_per_million","new_deaths_per_million","new_deaths_smoothed_per_million","reproduction_rate","icu_patients","icu_patients_per_million","hosp_patients","hosp_patients_per_million","weekly_icu_admissions","weekly_icu_admissions_per_million","weekly_hosp_admissions","weekly_hosp_admissions_per_million","new_tests","total_tests","total_tests_per_thousand","new_tests_per_thousand","new_tests_smoothed","new_tests_smoothed_per_thousand","positive_rate","tests_per_case","tests_units","total_vaccinations","total_vaccinations_per_hundred","stringency_index","population","population_density","median_age","aged_65_older","aged_70_older","gdp_per_capita","extreme_poverty","cardiovasc_death_rate","diabetes_prevalence","female_smokers","male_smokers","handwashing_facilities","hospital_beds_per_thousand","life_expectancy","human_development_index"
"PAK","Asia","Pakistan","2020-07-11",248872,2521,3369.857,5197,74,82.571,1126.667,11.413,15.256,23.527,0.335,0.374,0.8,NA,NA,NA,NA,NA,NA,NA,NA,23569,1538427,6.965,0.107,23657,0.107,0.142,7,"tests performed",NA,NA,66.67,220892331,255.573,23.5,4.495,2.78,5034.708,4,423.031,8.35,2.8,36.7,59.607,0.6,67.27,0.562
"PAK","Asia","Pakistan","2020-07-12",251625,2753,2829.571,5266,69,72,1139.13,12.463,12.81,23.84,0.312,0.326,0.79,NA,NA,NA,NA,NA,NA,NA,NA,24211,1562638,7.074,0.11,23469,0.106,0.121,8.3,"tests performed",NA,NA,66.67,220892331,255.573,23.5,4.495,2.78,5034.708,4,423.031,8.35,2.8,36.7,59.607,0.6,67.27,0.562
"PAK","Asia","Pakistan","2020-07-13",253604,1979,2727.857,5320,54,68.714,1148.089,8.959,12.349,24.084,0.244,0.311,0.78,NA,NA,NA,NA,NA,NA,NA,NA,22532,1585170,7.176,0.102,23507,0.106,0.116,8.6,"tests performed",NA,NA,66.67,220892331,255.573,23.5,4.495,2.78,5034.708,4,423.031,8.35,2.8,36.7,59.607,0.6,67.27,0.562
"PAK","Asia","Pakistan","2020-07-14",255769,2165,2611.429,5386,66,66.286,1157.89,9.801,11.822,24.383,0.299,0.3,0.77,NA,NA,NA,NA,NA,NA,NA,NA,21020,1606190,7.271,0.095,23005,0.104,0.114,8.8,"tests performed",NA,NA,66.67,220892331,255.573,23.5,4.495,2.78,5034.708,4,423.031,8.35,2.8,36.7,59.607,0.6,67.27,0.562
"PAK","Asia","Pakistan","2020-07-15",257914,2145,2438,5426,40,63.286,1167.601,9.711,11.037,24.564,0.181,0.287,0.76,NA,NA,NA,NA,NA,NA,NA,NA,21749,1627939,7.37,0.098,22976,0.104,0.106,9.4,"tests performed",NA,NA,66.67,220892331,255.573,23.5,4.495,2.78,5034.708,4,423.031,8.35,2.8,36.7,59.607,0.6,67.27,0.562
"PAK","Asia","Pakistan","2020-07-16",257914,0,2045,5426,0,52.571,1167.601,0,9.258,24.564,0,0.238,0.75,NA,NA,NA,NA,NA,NA,NA,NA,24244,1652183,7.48,0.11,22964,0.104,0.089,11.2,"tests performed",NA,NA,66.67,220892331,255.573,23.5,4.495,2.78,5034.708,4,423.031,8.35,2.8,36.7,59.607,0.6,67.27,0.562
"PAK","Asia","Pakistan","2020-07-17",261917,4003,2223.714,5522,96,57,1185.722,18.122,10.067,24.999,0.435,0.258,0.75,NA,NA,NA,NA,NA,NA,NA,NA,23907,1676090,7.588,0.108,23033,0.104,0.097,10.4,"tests performed",NA,NA,66.67,220892331,255.573,23.5,4.495,2.78,5034.708,4,423.031,8.35,2.8,36.7,59.607,0.6,67.27,0.562
"PAK","Asia","Pakistan","2020-07-18",263496,1579,2089.143,5568,46,53,1192.871,7.148,9.458,25.207,0.208,0.24,0.74,NA,NA,NA,NA,NA,NA,NA,NA,23011,1699101,7.692,0.104,22953,0.104,0.091,11,"tests performed",NA,NA,66.67,220892331,255.573,23.5,4.495,2.78,5034.708,4,423.031,8.35,2.8,36.7,59.607,0.6,67.27,0.562
"PAK","Asia","Pakistan","2020-07-19",265083,1587,1922.571,5599,31,47.571,1200.055,7.184,8.704,25.347,0.14,0.215,0.73,NA,NA,NA,NA,NA,NA,NA,NA,22559,1721660,7.794,0.102,22717,0.103,0.085,11.8,"tests performed",NA,NA,66.67,220892331,255.573,23.5,4.495,2.78,5034.708,4,423.031,8.35,2.8,36.7,59.607,0.6,67.27,0.562
"PAK","Asia","Pakistan","2020-07-20",266096,1013,1784.571,5639,40,45.571,1204.641,4.586,8.079,25.528,0.181,0.206,0.72,NA,NA,NA,NA,NA,NA,NA,NA,19108,1740768,7.881,0.087,22228,0.101,0.08,12.5,"tests performed",NA,NA,66.67,220892331,255.573,23.5,4.495,2.78,5034.708,4,423.031,8.35,2.8,36.7,59.607,0.6,67.27,0.562
"PAK","Asia","Pakistan","2020-07-21",267428,1332,1665.571,5677,38,41.571,1210.671,6.03,7.54,25.7,0.172,0.188,0.71,NA,NA,NA,NA,NA,NA,NA,NA,17783,1758551,7.961,0.081,21766,0.099,0.077,13.1,"tests performed",NA,NA,66.67,220892331,255.573,23.5,4.495,2.78,5034.708,4,423.031,8.35,2.8,36.7,59.607,0.6,67.27,0.562
"PAK","Asia","Pakistan","2020-07-22",269191,1763,1611,5709,32,40.429,1218.653,7.981,7.293,25.845,0.145,0.183,0.71,NA,NA,NA,NA,NA,NA,NA,NA,18331,1776882,8.044,0.083,21278,0.096,0.076,13.2,"tests performed",NA,NA,66.67,220892331,255.573,23.5,4.495,2.78,5034.708,4,423.031,8.35,2.8,36.7,59.607,0.6,67.27,0.562
"PAK","Asia","Pakistan","2020-07-23",270400,1209,1783.714,5763,54,48.143,1224.126,5.473,8.075,26.09,0.244,0.218,0.71,NA,NA,NA,NA,NA,NA,NA,NA,22408,1799290,8.146,0.101,21015,0.095,0.085,11.8,"tests performed",NA,NA,66.67,220892331,255.573,23.5,4.495,2.78,5034.708,4,423.031,8.35,2.8,36.7,59.607,0.6,67.27,0.562
"PAK","Asia","Pakistan","2020-07-24",271887,1487,1424.286,5787,24,37.857,1230.858,6.732,6.448,26.198,0.109,0.171,0.7,NA,NA,NA,NA,NA,NA,NA,NA,22006,1821296,8.245,0.1,20744,0.094,0.069,14.6,"tests performed",NA,NA,66.67,220892331,255.573,23.5,4.495,2.78,5034.708,4,423.031,8.35,2.8,36.7,59.607,0.6,67.27,0.562
"PAK","Asia","Pakistan","2020-07-25",273113,1226,1373.857,5822,35,36.286,1236.408,5.55,6.22,26.357,0.158,0.164,0.69,NA,NA,NA,NA,NA,NA,NA,NA,23630,1844926,8.352,0.107,20832,0.094,0.066,15.2,"tests performed",NA,NA,66.67,220892331,255.573,23.5,4.495,2.78,5034.708,4,423.031,8.35,2.8,36.7,59.607,0.6,67.27,0.562
"PAK","Asia","Pakistan","2020-07-26",273113,0,1147.143,5822,0,31.857,1236.408,0,5.193,26.357,0,0.144,0.69,NA,NA,NA,NA,NA,NA,NA,NA,23254,1868180,8.457,0.105,20931,0.095,0.055,18.2,"tests performed",NA,NA,66.67,220892331,255.573,23.5,4.495,2.78,5034.708,4,423.031,8.35,2.8,36.7,59.607,0.6,67.27,0.562
"PAK","Asia","Pakistan","2020-07-27",274289,1176,1170.429,5842,20,29,1241.732,5.324,5.299,26.447,0.091,0.131,0.69,NA,NA,NA,NA,NA,NA,NA,NA,41666,1909846,8.646,0.189,24154,0.109,0.048,20.6,"tests performed",NA,NA,66.67,220892331,255.573,23.5,4.495,2.78,5034.708,4,423.031,8.35,2.8,36.7,59.607,0.6,67.27,0.562
"PAK","Asia","Pakistan","2020-07-28",275225,936,1113.857,5865,23,26.857,1245.969,4.237,5.043,26.551,0.104,0.122,0.7,NA,NA,NA,NA,NA,NA,NA,NA,21256,1931102,8.742,0.096,24650,0.112,0.045,22.1,"tests performed",NA,NA,66.67,220892331,255.573,23.5,4.495,2.78,5034.708,4,423.031,8.35,2.8,36.7,59.607,0.6,67.27,0.562
"PAK","Asia","Pakistan","2020-07-29",276288,1063,1013.857,5892,27,26.143,1250.781,4.812,4.59,26.674,0.122,0.118,0.7,NA,NA,NA,NA,NA,NA,NA,NA,21628,1952730,8.84,0.098,25121,0.114,0.04,24.8,"tests performed",NA,NA,66.67,220892331,255.573,23.5,4.495,2.78,5034.708,4,423.031,8.35,2.8,36.7,59.607,0.6,67.27,0.562
"PAK","Asia","Pakistan","2020-07-30",277402,1114,1000.286,5924,32,23,1255.824,5.043,4.528,26.818,0.145,0.104,0.71,NA,NA,NA,NA,NA,NA,NA,NA,20507,1973237,8.933,0.093,24850,0.112,0.04,24.8,"tests performed",NA,NA,66.67,220892331,255.573,23.5,4.495,2.78,5034.708,4,423.031,8.35,2.8,36.7,59.607,0.6,67.27,0.562
"PAK","Asia","Pakistan","2020-07-31",278305,903,916.857,5951,27,23.429,1259.912,4.088,4.151,26.941,0.122,0.106,0.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24344,0.11,0.038,26.6,"tests performed",NA,NA,66.67,220892331,255.573,23.5,4.495,2.78,5034.708,4,423.031,8.35,2.8,36.7,59.607,0.6,67.27,0.562
"PAK","Asia","Pakistan","2020-08-01",278305,0,741.714,5951,0,18.429,1259.912,0,3.358,26.941,0,0.083,0.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,2010170,9.1,NA,23606,0.107,0.031,31.8,"tests performed",NA,NA,66.67,220892331,255.573,23.5,4.495,2.78,5034.708,4,423.031,8.35,2.8,36.7,59.607,0.6,67.27,0.562
"PAK","Asia","Pakistan","2020-08-02",279699,1394,940.857,5976,25,22,1266.223,6.311,4.259,27.054,0.113,0.1,0.72,NA,NA,NA,NA,NA,NA,NA,NA,11026,2021196,9.15,0.05,21859,0.099,0.043,23.2,"tests performed",NA,NA,66.67,220892331,255.573,23.5,4.495,2.78,5034.708,4,423.031,8.35,2.8,36.7,59.607,0.6,67.27,0.562
"PAK","Asia","Pakistan","2020-08-03",280461,762,881.714,5999,23,22.429,1269.673,3.45,3.992,27.158,0.104,0.102,0.72,NA,NA,NA,NA,NA,NA,NA,NA,10759,2031955,9.199,0.049,17444,0.079,0.051,19.8,"tests performed",NA,NA,66.67,220892331,255.573,23.5,4.495,2.78,5034.708,4,423.031,8.35,2.8,36.7,59.607,0.6,67.27,0.562
"PAK","Asia","Pakistan","2020-08-04",280461,0,748,5999,0,19.143,1269.673,0,3.386,27.158,0,0.087,0.73,NA,NA,NA,NA,NA,NA,NA,NA,11915,2043870,9.253,0.054,16110,0.073,0.046,21.5,"tests performed",NA,NA,66.67,220892331,255.573,23.5,4.495,2.78,5034.708,4,423.031,8.35,2.8,36.7,59.607,0.6,67.27,0.562
"PAK","Asia","Pakistan","2020-08-05",281136,675,692.571,6014,15,17.429,1272.729,3.056,3.135,27.226,0.068,0.079,0.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14092,0.064,0.049,20.3,"tests performed",NA,NA,66.67,220892331,255.573,23.5,4.495,2.78,5034.708,4,423.031,8.35,2.8,36.7,59.607,0.6,67.27,0.562
"PAK","Asia","Pakistan","2020-08-06",281863,727,637.286,6035,21,15.857,1276.02,3.291,2.885,27.321,0.095,0.072,0.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,2058872,9.321,NA,12234,0.055,0.052,19.2,"tests performed",NA,NA,66.67,220892331,255.573,23.5,4.495,2.78,5034.708,4,423.031,8.35,2.8,36.7,59.607,0.6,67.27,0.562
"PAK","Asia","Pakistan","2020-08-07",282645,782,620,6052,17,14.429,1279.56,3.54,2.807,27.398,0.077,0.065,0.77,NA,NA,NA,NA,NA,NA,NA,NA,20461,2079333,9.413,0.093,12518,0.057,0.05,20.2,"tests performed",NA,NA,66.67,220892331,255.573,23.5,4.495,2.78,5034.708,4,423.031,8.35,2.8,36.7,59.607,0.6,67.27,0.562
"PAK","Asia","Pakistan","2020-08-08",283487,842,740.286,6068,16,16.714,1283.372,3.812,3.351,27.47,0.072,0.076,0.78,NA,NA,NA,NA,NA,NA,NA,NA,24366,2103699,9.524,0.11,13361,0.06,0.055,18,"tests performed",NA,NA,66.67,220892331,255.573,23.5,4.495,2.78,5034.708,4,423.031,8.35,2.8,36.7,59.607,0.6,67.27,0.562
"PAK","Asia","Pakistan","2020-08-09",284121,634,631.714,6082,14,15.143,1286.242,2.87,2.86,27.534,0.063,0.069,0.79,NA,NA,NA,NA,NA,NA,NA,NA,23390,2127089,9.63,0.106,15128,0.068,0.042,23.9,"tests performed",NA,NA,66.67,220892331,255.573,23.5,4.495,2.78,5034.708,4,423.031,8.35,2.8,36.7,59.607,0.6,67.27,0.562
"PAK","Asia","Pakistan","2020-08-10",284660,539,599.857,6097,15,14,1288.682,2.44,2.716,27.602,0.068,0.063,0.8,NA,NA,NA,NA,NA,NA,NA,NA,20495,2147584,9.722,0.093,16518,0.075,0.036,27.5,"tests performed",NA,NA,47.69,220892331,255.573,23.5,4.495,2.78,5034.708,4,423.031,8.35,2.8,36.7,59.607,0.6,67.27,0.562
"PAK","Asia","Pakistan","2020-08-11",285191,531,675.714,6112,15,16.143,1291.086,2.404,3.059,27.67,0.068,0.073,0.81,NA,NA,NA,NA,NA,NA,NA,NA,18227,2165811,9.805,0.083,17420,0.079,0.039,25.8,"tests performed",NA,NA,47.69,220892331,255.573,23.5,4.495,2.78,5034.708,4,423.031,8.35,2.8,36.7,59.607,0.6,67.27,0.562
"PAK","Asia","Pakistan","2020-08-12",285921,730,683.571,6129,17,16.429,1294.391,3.305,3.095,27.747,0.077,0.074,0.83,NA,NA,NA,NA,NA,NA,NA,NA,20631,2186442,9.898,0.093,19296,0.087,0.035,28.2,"tests performed",NA,NA,47.69,220892331,255.573,23.5,4.495,2.78,5034.708,4,423.031,8.35,2.8,36.7,59.607,0.6,67.27,0.562
"PAK","Asia","Pakistan","2020-08-13",286674,753,687.286,6139,10,14.857,1297.8,3.409,3.111,27.792,0.045,0.067,0.84,NA,NA,NA,NA,NA,NA,NA,NA,19222,2205664,9.985,0.087,20970,0.095,0.033,30.5,"tests performed",NA,NA,47.69,220892331,255.573,23.5,4.495,2.78,5034.708,4,423.031,8.35,2.8,36.7,59.607,0.6,67.27,0.562
"PAK","Asia","Pakistan","2020-08-14",287300,626,665,6153,14,14.429,1300.634,2.834,3.011,27.855,0.063,0.065,0.84,NA,NA,NA,NA,NA,NA,NA,NA,23745,2229409,10.093,0.107,21439,0.097,0.031,32.2,"tests performed",NA,NA,47.69,220892331,255.573,23.5,4.495,2.78,5034.708,4,423.031,8.35,2.8,36.7,59.607,0.6,67.27,0.562
"PAK","Asia","Pakistan","2020-08-15",288047,747,651.429,6162,9,13.429,1304.015,3.382,2.949,27.896,0.041,0.061,0.85,NA,NA,NA,NA,NA,NA,NA,NA,23722,2253131,10.2,0.107,21347,0.097,0.031,32.8,"tests performed",NA,NA,47.69,220892331,255.573,23.5,4.495,2.78,5034.708,4,423.031,8.35,2.8,36.7,59.607,0.6,67.27,0.562
"PAK","Asia","Pakistan","2020-08-16",289215,1168,727.714,6175,13,13.286,1309.303,5.288,3.294,27.955,0.059,0.06,0.85,NA,NA,NA,NA,NA,NA,NA,NA,24022,2277153,10.309,0.109,21438,0.097,0.034,29.5,"tests performed",NA,NA,47.69,220892331,255.573,23.5,4.495,2.78,5034.708,4,423.031,8.35,2.8,36.7,59.607,0.6,67.27,0.562
"PAK","Asia","Pakistan","2020-08-17",289215,0,650.714,6175,0,11.143,1309.303,0,2.946,27.955,0,0.05,0.84,NA,NA,NA,NA,NA,NA,NA,NA,22448,2299601,10.411,0.102,21717,0.098,0.03,33.4,"tests performed",NA,NA,47.69,220892331,255.573,23.5,4.495,2.78,5034.708,4,423.031,8.35,2.8,36.7,59.607,0.6,67.27,0.562
"PAK","Asia","Pakistan","2020-08-18",289832,617,663,6190,15,11.143,1312.096,2.793,3.001,28.023,0.068,0.05,0.85,NA,NA,NA,NA,NA,NA,NA,NA,17612,2317213,10.49,0.08,21629,0.098,0.031,32.6,"tests performed",NA,NA,47.69,220892331,255.573,23.5,4.495,2.78,5034.708,4,423.031,8.35,2.8,36.7,59.607,0.6,67.27,0.562
"PAK","Asia","Pakistan","2020-08-19",290445,613,646.286,6201,11,10.286,1314.871,2.775,2.926,28.073,0.05,0.047,0.85,NA,NA,NA,NA,NA,NA,NA,NA,22859,2340072,10.594,0.103,21947,0.099,0.029,34,"tests performed",NA,NA,47.69,220892331,255.573,23.5,4.495,2.78,5034.708,4,423.031,8.35,2.8,36.7,59.607,0.6,67.27,0.562
"PAK","Asia","Pakistan","2020-08-20",290958,513,612,6209,8,10,1317.194,2.322,2.771,28.109,0.036,0.045,0.86,NA,NA,NA,NA,NA,NA,NA,NA,23680,2363752,10.701,0.107,22584,0.102,0.027,36.9,"tests performed",NA,NA,47.69,220892331,255.573,23.5,4.495,2.78,5034.708,4,423.031,8.35,2.8,36.7,59.607,0.6,67.27,0.562
"PAK","Asia","Pakistan","2020-08-21",291588,630,612.571,6219,10,9.429,1320.046,2.852,2.773,28.154,0.045,0.043,0.86,NA,NA,NA,NA,NA,NA,NA,NA,25613,2389365,10.817,0.116,22851,0.103,0.027,37.3,"tests performed",NA,NA,47.69,220892331,255.573,23.5,4.495,2.78,5034.708,4,423.031,8.35,2.8,36.7,59.607,0.6,67.27,0.562
"PAK","Asia","Pakistan","2020-08-22",292174,586,589.571,6231,12,9.857,1322.699,2.653,2.669,28.208,0.054,0.045,0.87,NA,NA,NA,NA,NA,NA,NA,NA,25537,2414902,10.932,0.116,23110,0.105,0.026,39.2,"tests performed",NA,NA,47.69,220892331,255.573,23.5,4.495,2.78,5034.708,4,423.031,8.35,2.8,36.7,59.607,0.6,67.27,0.562
"PAK","Asia","Pakistan","2020-08-23",293261,1087,578,6244,13,9.857,1327.62,4.921,2.617,28.267,0.059,0.045,0.87,NA,NA,NA,NA,NA,NA,NA,NA,24956,2439858,11.045,0.113,23244,0.105,0.025,40.2,"tests performed",NA,NA,47.69,220892331,255.573,23.5,4.495,2.78,5034.708,4,423.031,8.35,2.8,36.7,59.607,0.6,67.27,0.562
"PAK","Asia","Pakistan","2020-08-24",293261,0,578,6244,0,9.857,1327.62,0,2.617,28.267,0,0.045,0.85,NA,NA,NA,NA,NA,NA,NA,NA,23655,2463513,11.153,0.107,23416,0.106,0.025,40.5,"tests performed",NA,NA,47.69,220892331,255.573,23.5,4.495,2.78,5034.708,4,423.031,8.35,2.8,36.7,59.607,0.6,67.27,0.562
"PAK","Asia","Pakistan","2020-08-25",293711,450,554.143,6255,11,9.286,1329.657,2.037,2.509,28.317,0.05,0.042,0.85,NA,NA,NA,NA,NA,NA,NA,NA,24231,2487744,11.262,0.11,24362,0.11,0.023,44,"tests performed",NA,NA,47.69,220892331,255.573,23.5,4.495,2.78,5034.708,4,423.031,8.35,2.8,36.7,59.607,0.6,67.27,0.562
"PAK","Asia","Pakistan","2020-08-26",294193,482,535.429,6267,12,9.429,1331.839,2.182,2.424,28.371,0.054,0.043,0.86,NA,NA,NA,NA,NA,NA,NA,NA,24593,2512337,11.374,0.111,24609,0.111,0.022,46,"tests performed",NA,NA,47.69,220892331,255.573,23.5,4.495,2.78,5034.708,4,423.031,8.35,2.8,36.7,59.607,0.6,67.27,0.562
"PAK","Asia","Pakistan","2020-08-27",294638,445,525.714,6274,7,9.286,1333.853,2.015,2.38,28.403,0.032,0.042,0.86,NA,NA,NA,NA,NA,NA,NA,NA,23441,2535778,11.48,0.106,24575,0.111,0.021,46.7,"tests performed",NA,NA,47.69,220892331,255.573,23.5,4.495,2.78,5034.708,4,423.031,8.35,2.8,36.7,59.607,0.6,67.27,0.562
"PAK","Asia","Pakistan","2020-08-28",295053,415,495,6283,9,9.143,1335.732,1.879,2.241,28.444,0.041,0.041,0.87,NA,NA,NA,NA,NA,NA,NA,NA,23483,2559261,11.586,0.106,24271,0.11,0.02,49,"tests performed",NA,NA,47.69,220892331,255.573,23.5,4.495,2.78,5034.708,4,423.031,8.35,2.8,36.7,59.607,0.6,67.27,0.562
"PAK","Asia","Pakistan","2020-08-29",295372,319,456.857,6284,1,7.571,1337.176,1.444,2.068,28.448,0.005,0.034,0.87,NA,NA,NA,NA,NA,NA,NA,NA,22434,2581695,11.688,0.102,23828,0.108,0.019,52.2,"tests performed",NA,NA,47.69,220892331,255.573,23.5,4.495,2.78,5034.708,4,423.031,8.35,2.8,36.7,59.607,0.6,67.27,0.562
"PAK","Asia","Pakistan","2020-08-30",295636,264,339.286,6288,4,6.286,1338.371,1.195,1.536,28.466,0.018,0.028,0.88,NA,NA,NA,NA,NA,NA,NA,NA,21434,2603129,11.785,0.097,23324,0.106,0.015,68.7,"tests performed",NA,NA,47.69,220892331,255.573,23.5,4.495,2.78,5034.708,4,423.031,8.35,2.8,36.7,59.607,0.6,67.27,0.562
"PAK","Asia","Pakistan","2020-08-31",295849,213,369.714,6294,6,7.143,1339.336,0.964,1.674,28.494,0.027,0.032,0.9,NA,NA,NA,NA,NA,NA,NA,NA,18017,2621146,11.866,0.082,22519,0.102,0.016,60.9,"tests performed",NA,NA,47.69,220892331,255.573,23.5,4.495,2.78,5034.708,4,423.031,8.35,2.8,36.7,59.607,0.6,67.27,0.562
"PAK","Asia","Pakistan","2020-09-01",296149,300,348.286,6298,4,6.143,1340.694,1.358,1.577,28.512,0.018,0.028,0.93,NA,NA,NA,NA,NA,NA,NA,NA,20922,2642068,11.961,0.095,22046,0.1,0.016,63.3,"tests performed",NA,NA,47.69,220892331,255.573,23.5,4.495,2.78,5034.708,4,423.031,8.35,2.8,36.7,59.607,0.6,67.27,0.562
"PAK","Asia","Pakistan","2020-09-02",297014,865,403,6328,30,8.714,1344.61,3.916,1.824,28.647,0.136,0.039,0.95,NA,NA,NA,NA,NA,NA,NA,NA,20440,2662508,12.053,0.093,21453,0.097,0.019,53.2,"tests performed",NA,NA,47.69,220892331,255.573,23.5,4.495,2.78,5034.708,4,423.031,8.35,2.8,36.7,59.607,0.6,67.27,0.562
"PAK","Asia","Pakistan","2020-09-03",297512,498,410.571,6335,7,8.714,1346.864,2.254,1.859,28.679,0.032,0.039,0.96,NA,NA,NA,NA,NA,NA,NA,NA,21744,2684252,12.152,0.098,21211,0.096,0.019,51.7,"tests performed",NA,NA,47.69,220892331,255.573,23.5,4.495,2.78,5034.708,4,423.031,8.35,2.8,36.7,59.607,0.6,67.27,0.562
"PAK","Asia","Pakistan","2020-09-04",298025,513,424.571,6340,5,8.143,1349.187,2.322,1.922,28.702,0.023,0.037,0.97,NA,NA,NA,NA,NA,NA,NA,NA,23218,2707470,12.257,0.105,21173,0.096,0.02,49.9,"tests performed",NA,NA,47.69,220892331,255.573,23.5,4.495,2.78,5034.708,4,423.031,8.35,2.8,36.7,59.607,0.6,67.27,0.562
"PAK","Asia","Pakistan","2020-09-05",298025,0,379,6340,0,8,1349.187,0,1.716,28.702,0,0.036,0.97,NA,NA,NA,NA,NA,NA,NA,NA,24855,2732325,12.369,0.113,21519,0.097,0.018,56.8,"tests performed",NA,NA,47.69,220892331,255.573,23.5,4.495,2.78,5034.708,4,423.031,8.35,2.8,36.7,59.607,0.6,67.27,0.562
"PAK","Asia","Pakistan","2020-09-06",298903,878,466.714,6345,5,8.143,1353.162,3.975,2.113,28.724,0.023,0.037,1,NA,NA,NA,NA,NA,NA,NA,NA,25384,2757709,12.484,0.115,22083,0.1,0.021,47.3,"tests performed",NA,NA,47.69,220892331,255.573,23.5,4.495,2.78,5034.708,4,423.031,8.35,2.8,36.7,59.607,0.6,67.27,0.562
"PAK","Asia","Pakistan","2020-09-07",299233,330,483.429,6350,5,8,1354.655,1.494,2.189,28.747,0.023,0.036,1,NA,NA,NA,NA,NA,NA,NA,NA,20980,2778689,12.579,0.095,22506,0.102,0.021,46.6,"tests performed",NA,NA,47.69,220892331,255.573,23.5,4.495,2.78,5034.708,4,423.031,8.35,2.8,36.7,59.607,0.6,67.27,0.562
"PAK","Asia","Pakistan","2020-09-08",299659,426,501.429,6359,9,8.714,1356.584,1.929,2.27,28.788,0.041,0.039,1,NA,NA,NA,NA,NA,NA,NA,NA,23521,2802210,12.686,0.106,22877,0.104,0.022,45.6,"tests performed",NA,NA,47.69,220892331,255.573,23.5,4.495,2.78,5034.708,4,423.031,8.35,2.8,36.7,59.607,0.6,67.27,0.562
"PAK","Asia","Pakistan","2020-09-09",300030,371,430.857,6365,6,5.286,1358.264,1.68,1.951,28.815,0.027,0.024,1.01,NA,NA,NA,NA,NA,NA,NA,NA,22830,2825040,12.789,0.103,23219,0.105,0.019,53.9,"tests performed",NA,NA,47.69,220892331,255.573,23.5,4.495,2.78,5034.708,4,423.031,8.35,2.8,36.7,59.607,0.6,67.27,0.562
"PAK","Asia","Pakistan","2020-09-10",300371,341,408.429,6370,5,5,1359.807,1.544,1.849,28.838,0.023,0.023,1.03,NA,NA,NA,NA,NA,NA,NA,NA,25081,2850121,12.903,0.114,23696,0.107,0.017,58,"tests performed",NA,NA,47.69,220892331,255.573,23.5,4.495,2.78,5034.708,4,423.031,8.35,2.8,36.7,59.607,0.6,67.27,0.562
"PAK","Asia","Pakistan","2020-09-11",300955,584,418.571,6373,3,4.714,1362.451,2.644,1.895,28.851,0.014,0.021,1.04,NA,NA,NA,NA,NA,NA,NA,NA,29534,2879655,13.036,0.134,24598,0.111,0.017,58.8,"tests performed",NA,NA,47.69,220892331,255.573,23.5,4.495,2.78,5034.708,4,423.031,8.35,2.8,36.7,59.607,0.6,67.27,0.562
"PAK","Asia","Pakistan","2020-09-12",301481,526,493.714,6379,6,5.571,1364.832,2.381,2.235,28.878,0.027,0.025,1.06,NA,NA,NA,NA,NA,NA,NA,NA,28724,2908379,13.167,0.13,25151,0.114,0.02,50.9,"tests performed",NA,NA,47.69,220892331,255.573,23.5,4.495,2.78,5034.708,4,423.031,8.35,2.8,36.7,59.607,0.6,67.27,0.562
"PAK","Asia","Pakistan","2020-09-13",302020,539,445.286,6383,4,5.429,1367.272,2.44,2.016,28.896,0.018,0.025,1.07,NA,NA,NA,NA,NA,NA,NA,NA,31411,2939790,13.309,0.142,26012,0.118,0.017,58.4,"tests performed",NA,NA,47.69,220892331,255.573,23.5,4.495,2.78,5034.708,4,423.031,8.35,2.8,36.7,59.607,0.6,67.27,0.562
"PAK","Asia","Pakistan","2020-09-14",302424,404,455.857,6389,6,5.571,1369.101,1.829,2.064,28.924,0.027,0.025,1.07,NA,NA,NA,NA,NA,NA,NA,NA,28823,2968613,13.439,0.13,27132,0.123,0.017,59.5,"tests performed",NA,NA,47.69,220892331,255.573,23.5,4.495,2.78,5034.708,4,423.031,8.35,2.8,36.7,59.607,0.6,67.27,0.562
"PAK","Asia","Pakistan","2020-09-15",303089,665,490,6393,4,4.857,1372.112,3.011,2.218,28.942,0.018,0.022,1.09,NA,NA,NA,NA,NA,NA,NA,NA,27277,2995890,13.563,0.123,27669,0.125,0.018,56.5,"tests performed",NA,NA,43.98,220892331,255.573,23.5,4.495,2.78,5034.708,4,423.031,8.35,2.8,36.7,59.607,0.6,67.27,0.562
"PAK","Asia","Pakistan","2020-09-16",303634,545,514.857,6399,6,4.857,1374.579,2.467,2.331,28.969,0.027,0.022,1.09,NA,NA,NA,NA,NA,NA,NA,NA,29097,3024987,13.694,0.132,28564,0.129,0.018,55.5,"tests performed",NA,NA,43.98,220892331,255.573,23.5,4.495,2.78,5034.708,4,423.031,8.35,2.8,36.7,59.607,0.6,67.27,0.562
