"iso_code","continent","location","date","total_cases","new_cases","new_cases_smoothed","total_deaths","new_deaths","new_deaths_smoothed","total_cases_per_million","new_cases_per_million","new_cases_smoothed_per_million","total_deaths_per_million","new_deaths_per_million","new_deaths_smoothed_per_million","reproduction_rate","icu_patients","icu_patients_per_million","hosp_patients","hosp_patients_per_million","weekly_icu_admissions","weekly_icu_admissions_per_million","weekly_hosp_admissions","weekly_hosp_admissions_per_million","total_tests","new_tests","total_tests_per_thousand","new_tests_per_thousand","new_tests_smoothed","new_tests_smoothed_per_thousand","positive_rate","tests_per_case","tests_units","total_vaccinations","new_vaccinations","new_vaccinations_smoothed","total_vaccinations_per_hundred","new_vaccinations_smoothed_per_million","stringency_index","population","population_density","median_age","aged_65_older","aged_70_older","gdp_per_capita","extreme_poverty","cardiovasc_death_rate","diabetes_prevalence","female_smokers","male_smokers","handwashing_facilities","hospital_beds_per_thousand","life_expectancy","human_development_index"
"BIH","Europe","Bosnia and Herzegovina","2020-05-07",2027,40,38.571,90,4,3,617.834,12.192,11.757,27.432,1.219,0.914,1.08,NA,NA,NA,NA,NA,NA,NA,NA,38187,1695,11.639,0.517,1056,0.322,0.037,27.4,"tests performed",NA,NA,NA,NA,NA,90.74,3280815,68.496,42.5,16.569,10.711,11713.895,0.2,329.635,10.08,30.2,47.7,97.164,3.5,77.4,0.768
"BIH","Europe","Bosnia and Herzegovina","2020-05-08",2070,43,41.286,98,8,4,630.941,13.106,12.584,29.871,2.438,1.219,1.08,NA,NA,NA,NA,NA,NA,NA,NA,38791,604,11.824,0.184,945,0.288,0.044,22.9,"tests performed",NA,NA,NA,NA,NA,90.74,3280815,68.496,42.5,16.569,10.711,11713.895,0.2,329.635,10.08,30.2,47.7,97.164,3.5,77.4,0.768
"BIH","Europe","Bosnia and Herzegovina","2020-05-09",2090,20,35.857,102,4,4.286,637.037,6.096,10.929,31.09,1.219,1.306,1.07,NA,NA,NA,NA,NA,NA,NA,NA,39989,1198,12.189,0.365,1029,0.314,0.035,28.7,"tests performed",NA,NA,NA,NA,NA,90.74,3280815,68.496,42.5,16.569,10.711,11713.895,0.2,329.635,10.08,30.2,47.7,97.164,3.5,77.4,0.768
"BIH","Europe","Bosnia and Herzegovina","2020-05-10",2117,27,37.143,107,5,4.286,645.266,8.23,11.321,32.614,1.524,1.306,1.07,NA,NA,NA,NA,NA,NA,NA,NA,41282,1293,12.583,0.394,1051,0.32,0.035,28.3,"tests performed",NA,NA,NA,NA,NA,90.74,3280815,68.496,42.5,16.569,10.711,11713.895,0.2,329.635,10.08,30.2,47.7,97.164,3.5,77.4,0.768
"BIH","Europe","Bosnia and Herzegovina","2020-05-11",2141,24,30.714,113,6,5,652.582,7.315,9.362,34.443,1.829,1.524,1.07,NA,NA,NA,NA,NA,NA,NA,NA,42318,1036,12.899,0.316,1134,0.346,0.027,36.9,"tests performed",NA,NA,NA,NA,NA,81.48,3280815,68.496,42.5,16.569,10.711,11713.895,0.2,329.635,10.08,30.2,47.7,97.164,3.5,77.4,0.768
"BIH","Europe","Bosnia and Herzegovina","2020-05-12",2158,17,30.286,117,4,5.429,657.763,5.182,9.231,35.662,1.219,1.655,1.07,NA,NA,NA,NA,NA,NA,NA,NA,43451,1133,13.244,0.345,1165,0.355,0.026,38.5,"tests performed",NA,NA,NA,NA,NA,81.48,3280815,68.496,42.5,16.569,10.711,11713.895,0.2,329.635,10.08,30.2,47.7,97.164,3.5,77.4,0.768
"BIH","Europe","Bosnia and Herzegovina","2020-05-13",2181,23,27.714,120,3,4.857,664.774,7.01,8.447,36.576,0.914,1.48,1.07,NA,NA,NA,NA,NA,NA,NA,NA,44380,929,13.527,0.283,1127,0.344,0.025,40.7,"tests performed",NA,NA,NA,NA,NA,81.48,3280815,68.496,42.5,16.569,10.711,11713.895,0.2,329.635,10.08,30.2,47.7,97.164,3.5,77.4,0.768
"BIH","Europe","Bosnia and Herzegovina","2020-05-14",2218,37,27.286,122,2,4.571,676.052,11.278,8.317,37.186,0.61,1.393,1.07,NA,NA,NA,NA,NA,NA,NA,NA,45810,1430,13.963,0.436,1089,0.332,0.025,39.9,"tests performed",NA,NA,NA,NA,NA,79.63,3280815,68.496,42.5,16.569,10.711,11713.895,0.2,329.635,10.08,30.2,47.7,97.164,3.5,77.4,0.768
"BIH","Europe","Bosnia and Herzegovina","2020-05-15",2236,18,23.714,128,6,4.286,681.538,5.486,7.228,39.015,1.829,1.306,1.07,NA,NA,NA,NA,NA,NA,NA,NA,47149,1339,14.371,0.408,1194,0.364,0.02,50.4,"tests performed",NA,NA,NA,NA,NA,76.85,3280815,68.496,42.5,16.569,10.711,11713.895,0.2,329.635,10.08,30.2,47.7,97.164,3.5,77.4,0.768
"BIH","Europe","Bosnia and Herzegovina","2020-05-16",2267,31,25.286,129,1,3.857,690.987,9.449,7.707,39.319,0.305,1.176,1.08,NA,NA,NA,NA,NA,NA,NA,NA,48528,1379,14.791,0.42,1220,0.372,0.021,48.2,"tests performed",NA,NA,NA,NA,NA,76.85,3280815,68.496,42.5,16.569,10.711,11713.895,0.2,329.635,10.08,30.2,47.7,97.164,3.5,77.4,0.768
"BIH","Europe","Bosnia and Herzegovina","2020-05-17",2290,23,24.714,133,4,3.714,697.997,7.01,7.533,40.539,1.219,1.132,1.08,NA,NA,NA,NA,NA,NA,NA,NA,49832,1304,15.189,0.397,1221,0.372,0.02,49.4,"tests performed",NA,NA,NA,NA,NA,76.85,3280815,68.496,42.5,16.569,10.711,11713.895,0.2,329.635,10.08,30.2,47.7,97.164,3.5,77.4,0.768
"BIH","Europe","Bosnia and Herzegovina","2020-05-18",2304,14,23.286,133,0,2.857,702.265,4.267,7.098,40.539,0,0.871,1.08,NA,NA,NA,NA,NA,NA,NA,NA,51320,1488,15.642,0.454,1286,0.392,0.018,55.2,"tests performed",NA,NA,NA,NA,NA,76.85,3280815,68.496,42.5,16.569,10.711,11713.895,0.2,329.635,10.08,30.2,47.7,97.164,3.5,77.4,0.768
"BIH","Europe","Bosnia and Herzegovina","2020-05-19",2321,17,23.286,134,1,2.429,707.446,5.182,7.098,40.844,0.305,0.74,1.08,NA,NA,NA,NA,NA,NA,NA,NA,53988,2668,16.456,0.813,1505,0.459,0.015,64.6,"tests performed",NA,NA,NA,NA,NA,76.85,3280815,68.496,42.5,16.569,10.711,11713.895,0.2,329.635,10.08,30.2,47.7,97.164,3.5,77.4,0.768
"BIH","Europe","Bosnia and Herzegovina","2020-05-20",2338,17,22.429,136,2,2.286,712.628,5.182,6.836,41.453,0.61,0.697,1.09,NA,NA,NA,NA,NA,NA,NA,NA,55624,1636,16.954,0.499,1606,0.49,0.014,71.6,"tests performed",NA,NA,NA,NA,NA,76.85,3280815,68.496,42.5,16.569,10.711,11713.895,0.2,329.635,10.08,30.2,47.7,97.164,3.5,77.4,0.768
"BIH","Europe","Bosnia and Herzegovina","2020-05-21",2350,12,18.857,140,4,2.571,716.285,3.658,5.748,42.672,1.219,0.784,1.09,NA,NA,NA,NA,NA,NA,NA,NA,56997,1373,17.373,0.418,1598,0.487,0.012,84.7,"tests performed",NA,NA,NA,NA,NA,71.3,3280815,68.496,42.5,16.569,10.711,11713.895,0.2,329.635,10.08,30.2,47.7,97.164,3.5,77.4,0.768
"BIH","Europe","Bosnia and Herzegovina","2020-05-22",2372,22,19.429,141,1,1.857,722.991,6.706,5.922,42.977,0.305,0.566,1.1,NA,NA,NA,NA,NA,NA,NA,NA,57507,510,17.528,0.155,1480,0.451,0.013,76.2,"tests performed",NA,NA,NA,NA,NA,71.3,3280815,68.496,42.5,16.569,10.711,11713.895,0.2,329.635,10.08,30.2,47.7,97.164,3.5,77.4,0.768
"BIH","Europe","Bosnia and Herzegovina","2020-05-23",2391,19,17.714,141,0,1.714,728.782,5.791,5.399,42.977,0,0.523,1.1,NA,NA,NA,NA,NA,NA,NA,NA,58694,1187,17.89,0.362,1452,0.443,0.012,82,"tests performed",NA,NA,NA,NA,NA,71.3,3280815,68.496,42.5,16.569,10.711,11713.895,0.2,329.635,10.08,30.2,47.7,97.164,3.5,77.4,0.768
"BIH","Europe","Bosnia and Herzegovina","2020-05-24",2401,10,15.857,144,3,1.571,731.83,3.048,4.833,43.892,0.914,0.479,1.11,NA,NA,NA,NA,NA,NA,NA,NA,59532,838,18.145,0.255,1386,0.422,0.011,87.4,"tests performed",NA,NA,NA,NA,NA,71.3,3280815,68.496,42.5,16.569,10.711,11713.895,0.2,329.635,10.08,30.2,47.7,97.164,3.5,77.4,0.768
"BIH","Europe","Bosnia and Herzegovina","2020-05-25",2406,5,14.571,146,2,1.857,733.354,1.524,4.441,44.501,0.61,0.566,1.12,NA,NA,NA,NA,NA,NA,NA,NA,59934,402,18.268,0.123,1231,0.375,0.012,84.5,"tests performed",NA,NA,NA,NA,NA,71.3,3280815,68.496,42.5,16.569,10.711,11713.895,0.2,329.635,10.08,30.2,47.7,97.164,3.5,77.4,0.768
"BIH","Europe","Bosnia and Herzegovina","2020-05-26",2416,10,13.571,149,3,2.143,736.402,3.048,4.137,45.416,0.914,0.653,1.12,NA,NA,NA,NA,NA,NA,NA,NA,60528,594,18.449,0.181,934,0.285,0.015,68.8,"tests performed",NA,NA,NA,NA,NA,71.3,3280815,68.496,42.5,16.569,10.711,11713.895,0.2,329.635,10.08,30.2,47.7,97.164,3.5,77.4,0.768
"BIH","Europe","Bosnia and Herzegovina","2020-05-27",2435,19,13.857,151,2,2.143,742.194,5.791,4.224,46.025,0.61,0.653,1.13,NA,NA,NA,NA,NA,NA,NA,NA,61111,583,18.627,0.178,784,0.239,0.018,56.6,"tests performed",NA,NA,NA,NA,NA,71.3,3280815,68.496,42.5,16.569,10.711,11713.895,0.2,329.635,10.08,30.2,47.7,97.164,3.5,77.4,0.768
"BIH","Europe","Bosnia and Herzegovina","2020-05-28",2462,27,16,153,2,1.857,750.423,8.23,4.877,46.635,0.61,0.566,1.14,NA,NA,NA,NA,NA,NA,NA,NA,62567,1456,19.071,0.444,796,0.243,0.02,49.8,"tests performed",NA,NA,NA,NA,NA,71.3,3280815,68.496,42.5,16.569,10.711,11713.895,0.2,329.635,10.08,30.2,47.7,97.164,3.5,77.4,0.768
"BIH","Europe","Bosnia and Herzegovina","2020-05-29",2485,23,16.143,153,0,1.714,757.434,7.01,4.92,46.635,0,0.523,1.15,NA,NA,NA,NA,NA,NA,NA,NA,63596,1029,19.384,0.314,870,0.265,0.019,53.9,"tests performed",NA,NA,NA,NA,NA,65.74,3280815,68.496,42.5,16.569,10.711,11713.895,0.2,329.635,10.08,30.2,47.7,97.164,3.5,77.4,0.768
"BIH","Europe","Bosnia and Herzegovina","2020-05-30",2494,9,14.714,153,0,1.714,760.177,2.743,4.485,46.635,0,0.523,1.16,NA,NA,NA,NA,NA,NA,NA,NA,64623,1027,19.697,0.313,847,0.258,0.017,57.6,"tests performed",NA,NA,NA,NA,NA,65.74,3280815,68.496,42.5,16.569,10.711,11713.895,0.2,329.635,10.08,30.2,47.7,97.164,3.5,77.4,0.768
"BIH","Europe","Bosnia and Herzegovina","2020-05-31",2510,16,15.571,153,0,1.286,765.054,4.877,4.746,46.635,0,0.392,1.17,NA,NA,NA,NA,NA,NA,NA,NA,65220,597,19.879,0.182,813,0.248,0.019,52.2,"tests performed",NA,NA,NA,NA,NA,65.74,3280815,68.496,42.5,16.569,10.711,11713.895,0.2,329.635,10.08,30.2,47.7,97.164,3.5,77.4,0.768
"BIH","Europe","Bosnia and Herzegovina","2020-06-01",2524,14,16.857,154,1,1.143,769.321,4.267,5.138,46.94,0.305,0.348,1.18,NA,NA,NA,NA,NA,NA,NA,NA,65900,680,20.086,0.207,852,0.26,0.02,50.5,"tests performed",NA,NA,NA,NA,NA,54.63,3280815,68.496,42.5,16.569,10.711,11713.895,0.2,329.635,10.08,30.2,47.7,97.164,3.5,77.4,0.768
"BIH","Europe","Bosnia and Herzegovina","2020-06-02",2535,11,17,157,3,1.143,772.674,3.353,5.182,47.854,0.914,0.348,1.19,NA,NA,NA,NA,NA,NA,NA,NA,66722,822,20.337,0.251,885,0.27,0.019,52.1,"tests performed",NA,NA,NA,NA,NA,54.63,3280815,68.496,42.5,16.569,10.711,11713.895,0.2,329.635,10.08,30.2,47.7,97.164,3.5,77.4,0.768
"BIH","Europe","Bosnia and Herzegovina","2020-06-03",2551,16,16.571,157,0,0.857,777.551,4.877,5.051,47.854,0,0.261,1.2,NA,NA,NA,NA,NA,NA,NA,NA,67952,1230,20.712,0.375,977,0.298,0.017,59,"tests performed",NA,NA,NA,NA,NA,54.63,3280815,68.496,42.5,16.569,10.711,11713.895,0.2,329.635,10.08,30.2,47.7,97.164,3.5,77.4,0.768
"BIH","Europe","Bosnia and Herzegovina","2020-06-04",2594,43,18.857,159,2,0.857,790.657,13.106,5.748,48.464,0.61,0.261,1.21,NA,NA,NA,NA,NA,NA,NA,NA,68706,754,20.942,0.23,877,0.267,0.022,46.5,"tests performed",NA,NA,NA,NA,NA,54.63,3280815,68.496,42.5,16.569,10.711,11713.895,0.2,329.635,10.08,30.2,47.7,97.164,3.5,77.4,0.768
"BIH","Europe","Bosnia and Herzegovina","2020-06-05",2606,12,17.286,159,0,0.857,794.315,3.658,5.269,48.464,0,0.261,1.22,NA,NA,NA,NA,NA,NA,NA,NA,69654,948,21.231,0.289,865,0.264,0.02,50,"tests performed",NA,NA,NA,NA,NA,54.63,3280815,68.496,42.5,16.569,10.711,11713.895,0.2,329.635,10.08,30.2,47.7,97.164,3.5,77.4,0.768
"BIH","Europe","Bosnia and Herzegovina","2020-06-06",2606,0,16,159,0,0.857,794.315,0,4.877,48.464,0,0.261,1.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,822,0.251,0.019,51.4,"tests performed",NA,NA,NA,NA,NA,54.63,3280815,68.496,42.5,16.569,10.711,11713.895,0.2,329.635,10.08,30.2,47.7,97.164,3.5,77.4,0.768
"BIH","Europe","Bosnia and Herzegovina","2020-06-07",2606,0,13.714,159,0,0.857,794.315,0,4.18,48.464,0,0.261,1.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,840,0.256,0.016,61.3,"tests performed",NA,NA,NA,NA,NA,54.63,3280815,68.496,42.5,16.569,10.711,11713.895,0.2,329.635,10.08,30.2,47.7,97.164,3.5,77.4,0.768
"BIH","Europe","Bosnia and Herzegovina","2020-06-08",2704,98,25.714,160,1,0.857,824.185,29.871,7.838,48.768,0.305,0.261,1.26,NA,NA,NA,NA,NA,NA,NA,NA,71820,NA,21.891,NA,846,0.258,0.03,32.9,"tests performed",NA,NA,NA,NA,NA,54.63,3280815,68.496,42.5,16.569,10.711,11713.895,0.2,329.635,10.08,30.2,47.7,97.164,3.5,77.4,0.768
"BIH","Europe","Bosnia and Herzegovina","2020-06-09",2728,24,27.571,160,0,0.429,831.501,7.315,8.404,48.768,0,0.131,1.27,NA,NA,NA,NA,NA,NA,NA,NA,72514,694,22.102,0.212,827,0.252,0.033,30,"tests performed",NA,NA,NA,NA,NA,54.63,3280815,68.496,42.5,16.569,10.711,11713.895,0.2,329.635,10.08,30.2,47.7,97.164,3.5,77.4,0.768
"BIH","Europe","Bosnia and Herzegovina","2020-06-10",2775,47,32,161,1,0.571,845.826,14.326,9.754,49.073,0.305,0.174,1.27,NA,NA,NA,NA,NA,NA,NA,NA,73379,865,22.366,0.264,775,0.236,0.041,24.2,"tests performed",NA,NA,NA,NA,NA,54.63,3280815,68.496,42.5,16.569,10.711,11713.895,0.2,329.635,10.08,30.2,47.7,97.164,3.5,77.4,0.768
"BIH","Europe","Bosnia and Herzegovina","2020-06-11",2832,57,34,161,0,0.286,863.2,17.374,10.363,49.073,0,0.087,1.28,NA,NA,NA,NA,NA,NA,NA,NA,74379,1000,22.671,0.305,810,0.247,0.042,23.8,"tests performed",NA,NA,NA,NA,NA,54.63,3280815,68.496,42.5,16.569,10.711,11713.895,0.2,329.635,10.08,30.2,47.7,97.164,3.5,77.4,0.768
"BIH","Europe","Bosnia and Herzegovina","2020-06-12",2893,61,41,163,2,0.571,881.793,18.593,12.497,49.683,0.61,0.174,1.28,NA,NA,NA,NA,NA,NA,NA,NA,75171,792,22.912,0.241,788,0.24,0.052,19.2,"tests performed",NA,NA,NA,NA,NA,54.63,3280815,68.496,42.5,16.569,10.711,11713.895,0.2,329.635,10.08,30.2,47.7,97.164,3.5,77.4,0.768
"BIH","Europe","Bosnia and Herzegovina","2020-06-13",2893,0,41,163,0,0.571,881.793,0,12.497,49.683,0,0.174,1.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,796,0.243,0.052,19.4,"tests performed",NA,NA,NA,NA,NA,51.85,3280815,68.496,42.5,16.569,10.711,11713.895,0.2,329.635,10.08,30.2,47.7,97.164,3.5,77.4,0.768
"BIH","Europe","Bosnia and Herzegovina","2020-06-14",2893,0,41,163,0,0.571,881.793,0,12.497,49.683,0,0.174,1.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,803,0.245,0.051,19.6,"tests performed",NA,NA,NA,NA,NA,51.85,3280815,68.496,42.5,16.569,10.711,11713.895,0.2,329.635,10.08,30.2,47.7,97.164,3.5,77.4,0.768
"BIH","Europe","Bosnia and Herzegovina","2020-06-15",3040,147,48,165,2,0.714,926.599,44.806,14.631,50.292,0.61,0.218,1.3,NA,NA,NA,NA,NA,NA,NA,NA,77494,NA,23.62,NA,811,0.247,0.059,16.9,"tests performed",NA,NA,NA,NA,NA,51.85,3280815,68.496,42.5,16.569,10.711,11713.895,0.2,329.635,10.08,30.2,47.7,97.164,3.5,77.4,0.768
"BIH","Europe","Bosnia and Herzegovina","2020-06-16",3085,45,51,168,3,1.143,940.315,13.716,15.545,51.207,0.914,0.348,1.3,NA,NA,NA,NA,NA,NA,NA,NA,78309,815,23.869,0.248,828,0.252,0.062,16.2,"tests performed",NA,NA,NA,NA,NA,51.85,3280815,68.496,42.5,16.569,10.711,11713.895,0.2,329.635,10.08,30.2,47.7,97.164,3.5,77.4,0.768
"BIH","Europe","Bosnia and Herzegovina","2020-06-17",3141,56,52.286,168,0,1,957.384,17.069,15.937,51.207,0,0.305,1.3,NA,NA,NA,NA,NA,NA,NA,NA,79079,770,24.103,0.235,814,0.248,0.064,15.6,"tests performed",NA,NA,NA,NA,NA,51.85,3280815,68.496,42.5,16.569,10.711,11713.895,0.2,329.635,10.08,30.2,47.7,97.164,3.5,77.4,0.768
"BIH","Europe","Bosnia and Herzegovina","2020-06-18",3174,33,48.857,168,0,1,967.443,10.058,14.892,51.207,0,0.305,1.3,NA,NA,NA,NA,NA,NA,NA,NA,80114,1035,24.419,0.315,819,0.25,0.06,16.8,"tests performed",NA,NA,NA,NA,NA,51.85,3280815,68.496,42.5,16.569,10.711,11713.895,0.2,329.635,10.08,30.2,47.7,97.164,3.5,77.4,0.768
"BIH","Europe","Bosnia and Herzegovina","2020-06-19",3273,99,54.286,169,1,0.857,997.618,30.175,16.546,51.512,0.305,0.261,1.31,NA,NA,NA,NA,NA,NA,NA,NA,81030,916,24.698,0.279,837,0.255,0.065,15.4,"tests performed",NA,NA,NA,NA,NA,51.85,3280815,68.496,42.5,16.569,10.711,11713.895,0.2,329.635,10.08,30.2,47.7,97.164,3.5,77.4,0.768
"BIH","Europe","Bosnia and Herzegovina","2020-06-20",3273,0,54.286,169,0,0.857,997.618,0,16.546,51.512,0,0.261,1.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,850,0.259,0.064,15.7,"tests performed",NA,NA,NA,NA,NA,51.85,3280815,68.496,42.5,16.569,10.711,11713.895,0.2,329.635,10.08,30.2,47.7,97.164,3.5,77.4,0.768
"BIH","Europe","Bosnia and Herzegovina","2020-06-21",3273,0,54.286,169,0,0.857,997.618,0,16.546,51.512,0,0.261,1.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,864,0.263,0.063,15.9,"tests performed",NA,NA,NA,NA,NA,51.85,3280815,68.496,42.5,16.569,10.711,11713.895,0.2,329.635,10.08,30.2,47.7,97.164,3.5,77.4,0.768
"BIH","Europe","Bosnia and Herzegovina","2020-06-22",3525,252,69.286,171,2,0.857,1074.428,76.81,21.118,52.121,0.61,0.261,1.32,NA,NA,NA,NA,NA,NA,NA,NA,83634,NA,25.492,NA,877,0.267,0.079,12.7,"tests performed",NA,NA,NA,NA,NA,51.85,3280815,68.496,42.5,16.569,10.711,11713.895,0.2,329.635,10.08,30.2,47.7,97.164,3.5,77.4,0.768
"BIH","Europe","Bosnia and Herzegovina","2020-06-23",3588,63,71.857,172,1,0.571,1093.631,19.203,21.902,52.426,0.305,0.174,1.32,NA,NA,NA,NA,NA,NA,NA,NA,84958,1324,25.895,0.404,950,0.29,0.076,13.2,"tests performed",NA,NA,NA,NA,NA,51.85,3280815,68.496,42.5,16.569,10.711,11713.895,0.2,329.635,10.08,30.2,47.7,97.164,3.5,77.4,0.768
"BIH","Europe","Bosnia and Herzegovina","2020-06-24",3676,88,76.429,173,1,0.714,1120.453,26.823,23.296,52.731,0.305,0.218,1.32,NA,NA,NA,NA,NA,NA,NA,NA,86273,1315,26.296,0.401,1028,0.313,0.074,13.5,"tests performed",NA,NA,NA,NA,NA,51.85,3280815,68.496,42.5,16.569,10.711,11713.895,0.2,329.635,10.08,30.2,47.7,97.164,3.5,77.4,0.768
"BIH","Europe","Bosnia and Herzegovina","2020-06-25",3796,120,88.857,175,2,1,1157.03,36.576,27.084,53.34,0.61,0.305,1.31,NA,NA,NA,NA,NA,NA,NA,NA,87418,1145,26.645,0.349,1043,0.318,0.085,11.7,"tests performed",NA,NA,NA,NA,NA,51.85,3280815,68.496,42.5,16.569,10.711,11713.895,0.2,329.635,10.08,30.2,47.7,97.164,3.5,77.4,0.768
"BIH","Europe","Bosnia and Herzegovina","2020-06-26",3935,139,94.571,178,3,1.286,1199.397,42.368,28.826,54.255,0.914,0.392,1.31,NA,NA,NA,NA,NA,NA,NA,NA,88548,1130,26.99,0.344,1074,0.327,0.088,11.4,"tests performed",NA,NA,NA,NA,NA,51.85,3280815,68.496,42.5,16.569,10.711,11713.895,0.2,329.635,10.08,30.2,47.7,97.164,3.5,77.4,0.768
"BIH","Europe","Bosnia and Herzegovina","2020-06-27",3935,0,94.571,178,0,1.286,1199.397,0,28.826,54.255,0,0.392,1.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1104,0.337,0.086,11.7,"tests performed",NA,NA,NA,NA,NA,51.85,3280815,68.496,42.5,16.569,10.711,11713.895,0.2,329.635,10.08,30.2,47.7,97.164,3.5,77.4,0.768
"BIH","Europe","Bosnia and Herzegovina","2020-06-28",3935,0,94.571,178,0,1.286,1199.397,0,28.826,54.255,0,0.392,1.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1135,0.346,0.083,12,"tests performed",NA,NA,NA,NA,NA,51.85,3280815,68.496,42.5,16.569,10.711,11713.895,0.2,329.635,10.08,30.2,47.7,97.164,3.5,77.4,0.768
"BIH","Europe","Bosnia and Herzegovina","2020-06-29",4325,390,114.286,184,6,1.857,1318.27,118.873,34.835,56.084,1.829,0.566,1.31,NA,NA,NA,NA,NA,NA,NA,NA,91792,NA,27.978,NA,1165,0.355,0.098,10.2,"tests performed",NA,NA,NA,NA,NA,51.85,3280815,68.496,42.5,16.569,10.711,11713.895,0.2,329.635,10.08,30.2,47.7,97.164,3.5,77.4,0.768
"BIH","Europe","Bosnia and Herzegovina","2020-06-30",4453,128,123.571,186,2,2,1357.285,39.015,37.665,56.693,0.61,0.61,1.31,NA,NA,NA,NA,NA,NA,NA,NA,92969,1177,28.337,0.359,1144,0.349,0.108,9.3,"tests performed",NA,NA,NA,NA,NA,51.85,3280815,68.496,42.5,16.569,10.711,11713.895,0.2,329.635,10.08,30.2,47.7,97.164,3.5,77.4,0.768
"BIH","Europe","Bosnia and Herzegovina","2020-07-01",4606,153,132.857,188,2,2.143,1403.919,46.635,40.495,57.303,0.61,0.653,1.3,NA,NA,NA,NA,NA,NA,NA,NA,94126,1157,28.69,0.353,1122,0.342,0.118,8.4,"tests performed",NA,NA,NA,NA,NA,51.85,3280815,68.496,42.5,16.569,10.711,11713.895,0.2,329.635,10.08,30.2,47.7,97.164,3.5,77.4,0.768
"BIH","Europe","Bosnia and Herzegovina","2020-07-02",4788,182,141.714,189,1,2,1459.393,55.474,43.195,57.608,0.305,0.61,1.3,NA,NA,NA,NA,NA,NA,NA,NA,95885,1759,29.226,0.536,1210,0.369,0.117,8.5,"tests performed",NA,NA,NA,NA,NA,51.85,3280815,68.496,42.5,16.569,10.711,11713.895,0.2,329.635,10.08,30.2,47.7,97.164,3.5,77.4,0.768
"BIH","Europe","Bosnia and Herzegovina","2020-07-03",4962,174,146.714,191,2,1.857,1512.429,53.036,44.719,58.217,0.61,0.566,1.29,NA,NA,NA,NA,NA,NA,NA,NA,97736,1851,29.79,0.564,1313,0.4,0.112,8.9,"tests performed",NA,NA,NA,NA,NA,51.85,3280815,68.496,42.5,16.569,10.711,11713.895,0.2,329.635,10.08,30.2,47.7,97.164,3.5,77.4,0.768
"BIH","Europe","Bosnia and Herzegovina","2020-07-04",4962,0,146.714,191,0,1.857,1512.429,0,44.719,58.217,0,0.566,1.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1332,0.406,0.11,9.1,"tests performed",NA,NA,NA,NA,NA,51.85,3280815,68.496,42.5,16.569,10.711,11713.895,0.2,329.635,10.08,30.2,47.7,97.164,3.5,77.4,0.768
"BIH","Europe","Bosnia and Herzegovina","2020-07-05",4962,0,146.714,191,0,1.857,1512.429,0,44.719,58.217,0,0.566,1.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1351,0.412,0.109,9.2,"tests performed",NA,NA,NA,NA,NA,56.48,3280815,68.496,42.5,16.569,10.711,11713.895,0.2,329.635,10.08,30.2,47.7,97.164,3.5,77.4,0.768
"BIH","Europe","Bosnia and Herzegovina","2020-07-06",5458,496,161.857,199,8,2.143,1663.611,151.182,49.334,60.656,2.438,0.653,1.29,NA,NA,NA,NA,NA,NA,NA,NA,101386,NA,30.903,NA,1371,0.418,0.118,8.5,"tests performed",NA,NA,NA,NA,NA,56.48,3280815,68.496,42.5,16.569,10.711,11713.895,0.2,329.635,10.08,30.2,47.7,97.164,3.5,77.4,0.768
"BIH","Europe","Bosnia and Herzegovina","2020-07-07",5621,163,166.857,207,8,3,1713.294,49.683,50.858,63.094,2.438,0.914,1.28,NA,NA,NA,NA,NA,NA,NA,NA,102715,1329,31.308,0.405,1392,0.424,0.12,8.3,"tests performed",NA,NA,NA,NA,NA,56.48,3280815,68.496,42.5,16.569,10.711,11713.895,0.2,329.635,10.08,30.2,47.7,97.164,3.5,77.4,0.768
"BIH","Europe","Bosnia and Herzegovina","2020-07-08",5869,248,180.429,209,2,3,1788.885,75.591,54.995,63.704,0.61,0.914,1.27,NA,NA,NA,NA,NA,NA,NA,NA,104343,1628,31.804,0.496,1460,0.445,0.124,8.1,"tests performed",NA,NA,NA,NA,NA,56.48,3280815,68.496,42.5,16.569,10.711,11713.895,0.2,329.635,10.08,30.2,47.7,97.164,3.5,77.4,0.768
"BIH","Europe","Bosnia and Herzegovina","2020-07-09",6086,217,185.429,214,5,3.571,1855.027,66.142,56.519,65.228,1.524,1.089,1.27,NA,NA,NA,NA,NA,NA,NA,NA,106214,1871,32.374,0.57,1476,0.45,0.126,8,"tests performed",NA,NA,NA,NA,NA,56.48,3280815,68.496,42.5,16.569,10.711,11713.895,0.2,329.635,10.08,30.2,47.7,97.164,3.5,77.4,0.768
