"date","iso_code","country","sample_size","percent_cli","cli_se","percent_cli_unw","cli_se_unw","percent_ili","ili_se","percent_ili_unw","ili_se_unw","percent_mc","mc_se","percent_mc_unw","mc_se_unw","percent_dc","dc_se","percent_dc_unw","dc_se_unw","percent_hf","hf_se","percent_hf_unw","hf_se_unw","percent_cli_smooth","percent_cli_smooth_low","percent_cli_smooth_high","percent_cli_unw_smooth","percent_cli_unw_smooth_low","percent_cli_unw_smooth_high","percent_ili_smooth","percent_ili_smooth_low","percent_ili_smooth_high","percent_ili_unw_smooth","percent_ili_unw_smooth_low","percent_ili_unw_smooth_high","percent_mc_smooth","percent_mc_smooth_low","percent_mc_smooth_high","percent_mc_unw_smooth","percent_mc_unw_smooth_low","percent_mc_unw_smooth_high","percent_dc_smooth","percent_dc_smooth_low","percent_dc_smooth_high","percent_dc_unw_smooth","percent_dc_unw_smooth_low","percent_dc_unw_smooth_high","percent_hf_smooth","percent_hf_smooth_low","percent_hf_smooth_high","percent_hf_unw_smooth","percent_hf_unw_smooth_low","percent_hf_unw_smooth_high","population"
2020-05-03,"TUR","Turkey",3294,0.005224,0.002175,0.006072,0.001354,0.004407,0.001999,0.006679,0.001419,0.646487,0.014425,0.700971,0.007977,0.155924,0.010946,0.164845,0.006465,0.060045,0.007168,0.056466,0.004022,0.00572796342613504,0.00439758066042923,0.00705834619184085,0.00540678612607765,0.00450451113779794,0.00630906111435736,0.00537449609056377,0.00399161833282013,0.00675737384830741,0.00570013927891218,0.0044869270034655,0.00691335155435885,0.64550318786204,0.63603386676844,0.65497250895564,0.701352350329901,0.69426557588234,0.708439124777462,0.192209725911207,0.179136641596083,0.205282810226331,0.235069764959341,0.221991743123791,0.248147786794891,0.307935484585366,0.269203434852151,0.34666753431858,0.299428795754657,0.264565467117555,0.334292124391758,83429607
2020-05-04,"TUR","Turkey",3355,0.004097,0.001784,0.003875,0.001073,0.005504,0.002066,0.005067,0.001226,0.635408,0.013442,0.704918,0.007874,0.190211,0.010961,0.233383,0.007303,0.576684,0.013799,0.555589,0.008579,0.00566622927774537,0.00438575084546617,0.00694670771002457,0.00527492506092962,0.0043836421373246,0.00616620798453465,0.00536501376897993,0.00402752599844739,0.00670250153951248,0.00560708154376873,0.00440029414972826,0.0068138689378092,0.649680983909916,0.64013648711356,0.659225480706271,0.704597554049607,0.697463273079563,0.711731835019651,0.198309995563576,0.184569445489624,0.212050545637528,0.240602721652798,0.227259073453845,0.253946369851751,0.386806785496288,0.355304877408674,0.418308693583903,0.380176832130746,0.351516644678902,0.40883701958259,83429607
2020-05-05,"TUR","Turkey",3391,0.003602,0.001603,0.003834,0.001061,0.005164,0.001918,0.004423,0.00114,0.618616,0.012997,0.686228,0.007969,0.201389,0.010731,0.248009,0.007416,0.533654,0.013348,0.536715,0.008563,0.00560714888083169,0.00437107551594508,0.00684322224571831,0.00515546592862002,0.0042743693486592,0.00603656250858084,0.00535624167359544,0.00406009306586691,0.00665239028132398,0.00552031616551866,0.00433671841843099,0.00670391391260633,0.654502811433182,0.645054742584027,0.663950880282336,0.708087055261871,0.701016001494944,0.715158109028797,0.203937511523046,0.189707496517687,0.218167526528405,0.245772436791648,0.232435666214393,0.259109207368903,0.458441806084524,0.432760589445276,0.484123022723771,0.454728010615076,0.43132113667152,0.478134884558633,83429607
2020-05-06,"TUR","Turkey",3465,0.006339,0.002189,0.005195,0.001221,0.007337,0.002354,0.006349,0.001349,0.668319,0.012987,0.718038,0.007644,0.220569,0.011437,0.279654,0.007625,0.571774,0.013649,0.563925,0.008424,0.00555072921747207,0.00435387574656247,0.00674758268838166,0.00504739319064166,0.00417588867683208,0.00591889770445125,0.00534823924922492,0.0040894653481987,0.00660701315025115,0.00543912111370822,0.00428895445673072,0.00658928777068573,0.659855039241976,0.650643800847379,0.669066277636573,0.711763958696616,0.704843726653923,0.718684190739309,0.209037669223747,0.194737270080497,0.223338068366997,0.250551120060908,0.237485026741082,0.263617213380734,0.516430595150562,0.492221109188459,0.540640081112664,0.516207975227574,0.494256659821494,0.538159290633654,83429607
2020-05-07,"TUR","Turkey",3475,0.008,0.002451,0.007194,0.001434,0.008558,0.002534,0.008345,0.001543,0.683045,0.0128,0.720863,0.00761,0.227911,0.01154,0.280288,0.007619,0.546764,0.013695,0.553381,0.008433,0.00549697280724499,0.00433442831156107,0.00665951730292891,0.00494973438080097,0.0040867707666937,0.00581269799490824,0.00534106631136082,0.00411576293205631,0.00656636969066532,0.00536276622431283,0.00424762741821732,0.00647790503040834,0.665610145610384,0.656706869017354,0.674513422203415,0.715565921213237,0.708838520051045,0.722293322375429,0.213594224906203,0.199652174191558,0.227536275620847,0.254916789807144,0.242296835857706,0.267536743756581,0.557005090068586,0.531626712070992,0.582383468066179,0.56032193547789,0.53730512695513,0.58333874400065,83429607
2020-05-08,"TUR","Turkey",3391,0.003576,0.001616,0.004129,0.001101,0.003921,0.001692,0.004718,0.001177,0.66882,0.012744,0.72486,0.007669,0.230124,0.011398,0.279858,0.007709,0.532827,0.01351,0.561486,0.008521,0.00544588306261529,0.00431301863347458,0.006578747491756,0.00486161026849238,0.00400557374590966,0.00571764679107509,0.00533478270281121,0.00413912186627278,0.00653044353934965,0.00529056458549295,0.00420376742850689,0.00637736174247901,0.671636696138463,0.663025469174736,0.68024792310219,0.719429309772129,0.712882777178374,0.725975842365884,0.217597828255636,0.204313648270629,0.230882008240642,0.258849802383912,0.246715626345805,0.270983978422018,0.579438902971782,0.553565326412462,0.605312479531103,0.585899893174165,0.562332299110435,0.609467487237894,83429607
2020-05-09,"TUR","Turkey",3467,0.002459,0.001329,0.003173,0.000955,0.004051,0.001705,0.00375,0.001038,0.685569,0.012461,0.722815,0.007602,0.230388,0.011302,0.266513,0.007509,0.541852,0.013373,0.540525,0.008464,0.00539746449019324,0.00428996879482422,0.00650496018556226,0.00478222304783573,0.0039311213773551,0.00563332471831637,0.00532944839270915,0.00415972139283624,0.00649917539258207,0.00522186758749054,0.00415066067908351,0.00629307449589757,0.677798654327485,0.669377051248386,0.686220257406583,0.723289117529814,0.716860978778559,0.72971725628107,0.221045811853787,0.208496999087702,0.233594624619873,0.262332999762028,0.250570150408326,0.27409584911573,0.585651494066568,0.561103076492417,0.610199911640719,0.594586522469716,0.572144144508026,0.617028900431407,83429607
2020-05-10,"TUR","Turkey",3567,0.004414,0.001805,0.005607,0.00125,0.004596,0.001842,0.005607,0.00125,0.687474,0.012623,0.727502,0.007455,0.182981,0.01053,0.213345,0.006859,0.542438,0.013568,0.55621,0.008319,0.00535172289274363,0.00426565492835142,0.00643779085713585,0.00471084599789972,0.00386265472159524,0.00555903727420419,0.00532512358259272,0.00417780413449735,0.00647244303068809,0.00515606079940266,0.00408539339094307,0.00622672820786226,0.683954961138347,0.675559418692317,0.692350503584377,0.72707893775662,0.720673371184992,0.733484504328248,0.223941866774453,0.211941583520549,0.235942150028358,0.265351831435795,0.253718171460493,0.276985491411098,0.579343067604715,0.557202898652884,0.601483236556545,0.589991179012362,0.569734640386044,0.61024771763868,83429607
2020-05-11,"TUR","Turkey",3076,0.005463,0.002196,0.004551,0.001214,0.005674,0.002238,0.004226,0.00117,0.661216,0.014103,0.710013,0.008181,0.217806,0.012299,0.265605,0.007963,0.538939,0.014853,0.547139,0.008975,0.00530866557265151,0.00424051280027192,0.00637681834503111,0.00464681440900066,0.00379987824712758,0.00549375057087373,0.00532186881968816,0.00419368704244389,0.00645005059693244,0.00509256059562497,0.00400943576185052,0.00617568542939943,0.689959400424189,0.681414623189004,0.698504177659375,0.730730997764119,0.724247502928609,0.737214492599629,0.226295622038559,0.214441964801655,0.238149279275464,0.267894449531717,0.256098934688398,0.279689964375036,0.565039957940082,0.544898288669753,0.58518162721041,0.576697090118787,0.558312688873264,0.59508149136431,83429607
2020-05-12,"TUR","Turkey",3098,0.00545,0.002168,0.006779,0.001474,0.004913,0.002059,0.006456,0.001439,0.693679,0.013576,0.725307,0.008019,0.239915,0.012577,0.295029,0.008194,0.538837,0.014681,0.540994,0.008953,0.00526830153760236,0.00421503139853167,0.00632157167667306,0.00458951760177784,0.00374291740487277,0.00543611779868291,0.00531974511756457,0.00420776146811257,0.00643172876701657,0.00503081146596851,0.00392790426780336,0.00613371866413366,0.695660768735881,0.686837054046877,0.704484483424885,0.734176255018622,0.727541193414243,0.740811316623,0.228122146757937,0.215962626900108,0.240281666615765,0.269951776420979,0.257760632055091,0.282142920786868,0.547332363403509,0.527726968954378,0.566937757852639,0.559441595020125,0.541594755862946,0.577288434177305,83429607
2020-05-13,"TUR","Turkey",2626,0.002353,0.001482,0.002285,0.000932,0.002564,0.001547,0.002285,0.000932,0.684074,0.014221,0.731531,0.008648,0.23064,0.012886,0.277989,0.008743,0.53512,0.015257,0.540366,0.009725,0.00523064170929047,0.00418973528897294,0.006271548129608,0.00453839189248883,0.00369220629810097,0.00538457748687669,0.00531881408436759,0.0042204815069888,0.00641714666174638,0.00497028395233917,0.00384792107101837,0.00609264683365997,0.700903367877702,0.691759859915714,0.710046875839689,0.737344557448818,0.730535069605683,0.744154045291953,0.229441394157194,0.216677767712214,0.242205020602174,0.271517544533273,0.258840060773613,0.284195028292933,0.530436683573286,0.510192544948081,0.55068082219849,0.542624585032544,0.524202196750576,0.561046973314512,83429607
2020-05-14,"TUR","Turkey",2903,0.004544,0.00195,0.005167,0.001331,0.006126,0.002262,0.006545,0.001497,0.730866,0.012858,0.751981,0.008015,0.249816,0.01255,0.299346,0.0085,0.546514,0.014433,0.558388,0.009216,0.00519569913602659,0.00416515712717997,0.00622624114487321,0.00449291438058531,0.00364832332701256,0.00533750543415805,0.00531913805888055,0.00423234054625787,0.00640593557150324,0.00491047316170563,0.00377683607834988,0.00604411024506138,0.705527836587348,0.696130656855832,0.714925016318864,0.740164869622634,0.733219490290872,0.747110248954396,0.230277606348636,0.216892319398029,0.243662893299242,0.272588308460011,0.259513857953688,0.285662758966334,0.51782616725449,0.496911910087362,0.538740424421618,0.529894191774677,0.510843774699537,0.548944608849816,83429607
2020-05-15,"TUR","Turkey",3178,0.007375,0.002402,0.005035,0.001255,0.0054,0.002057,0.004405,0.001175,0.726791,0.012511,0.750157,0.007679,0.26799,0.012435,0.306797,0.00818,0.527363,0.014017,0.545626,0.008832,0.00516348896424786,0.00414180043615107,0.00618517749234464,0.00445259849450354,0.00361177964358653,0.00529341734542055,0.00532078011895283,0.00424383522774623,0.00639772501015943,0.00485090535744264,0.00372068085576535,0.00598112985911992,0.70937333355697,0.69988961000081,0.71885705711313,0.742566014767293,0.735581527492774,0.749550502041812,0.230659132967215,0.21693149399537,0.244386771939059,0.273164025983163,0.259953255702315,0.286374796264011,0.510063122671151,0.48912580631901,0.531000439023293,0.521892014092782,0.502806528047696,0.540977500137868,83429607
2020-05-16,"TUR","Turkey",3721,0.006179,0.002022,0.004031,0.001039,0.005819,0.001963,0.004569,0.001106,0.723386,0.011544,0.757861,0.007023,0.232037,0.010894,0.281913,0.007376,0.534774,0.012872,0.537759,0.008173,0.00513400803505682,0.00411998297269017,0.00614803309742348,0.00441707619841853,0.00358234286982979,0.00525180952700726,0.00532379277210889,0.00425531631140103,0.00639226923281676,0.00479176608336809,0.00368062243273395,0.00590290973400223,0.712363820429053,0.703000424106644,0.721727216751461,0.744515010685845,0.737609955494653,0.751420065877037,0.230654522700342,0.217026768301724,0.244282277098961,0.273298343712027,0.260285453006395,0.286311234417659,0.506280053746419,0.485989472968706,0.526570634524131,0.517771954641182,0.499273214962615,0.536270694319748,83429607
2020-05-17,"TUR","Turkey",3759,0.00716,0.002157,0.007183,0.001377,0.004499,0.001712,0.006119,0.001272,0.718022,0.011512,0.753392,0.00703,0.201599,0.010264,0.233307,0.006898,0.52549,0.012776,0.536845,0.008133,0.00510722006867109,0.00409973995951125,0.00611470017783092,0.00438615627520602,0.00355868267665423,0.0052136298737578,0.00532820935678532,0.00426688411682405,0.00638953459674659,0.00473433284191316,0.00365133123680489,0.00581733444702142,0.714575671332774,0.705480621711391,0.723670720954157,0.746046756430898,0.739302973054756,0.752790539807039,0.230399467877807,0.217247739901078,0.243551195854535,0.273136435446691,0.260572456511249,0.285700414382133,0.505716188080861,0.486518166550105,0.524914209611618,0.516787467505959,0.499291680558223,0.534283254453695,83429607
2020-05-18,"TUR","Turkey",3654,0.006018,0.002044,0.005473,0.001221,0.006526,0.002128,0.005747,0.001251,0.71075,0.011983,0.743842,0.007221,0.214798,0.010854,0.254516,0.007206,0.528178,0.013193,0.534209,0.008252,0.00508308917847632,0.00408104883426021,0.00608512952269244,0.00435967973360547,0.00353933921677318,0.00518002025043776,0.00533406235528512,0.00427858268502987,0.00638954202554036,0.00467993212317093,0.00362618614419744,0.00573367810214443,0.716104323618768,0.707334310378766,0.724874336858771,0.747204027932313,0.740648746626188,0.753759309238439,0.230036798934318,0.217586237965358,0.242487359903279,0.272833471319636,0.26083395133416,0.284832991305112,0.507684876500979,0.489677865994274,0.525691887007685,0.518262995798298,0.501864934679052,0.534661056917545,83429607
2020-05-19,"TUR","Turkey",3711,0.002375,0.001262,0.004042,0.001042,0.005144,0.001854,0.005928,0.00126,0.712069,0.011734,0.745352,0.007152,0.205872,0.010478,0.234977,0.00696,0.501035,0.012957,0.530854,0.008192,0.00506158352729448,0.00406388963276012,0.00605927742182884,0.00433750281720065,0.00352303662161262,0.00515196901278868,0.00534138552355645,0.00429045617781277,0.00639231486930013,0.00462983089508514,0.00359919667236468,0.0056604651178056,0.717048260229107,0.708559807078976,0.725536713379239,0.748030493966214,0.741633356600691,0.754427631331736,0.229708822505557,0.217993526089802,0.241424118921312,0.272544400945079,0.261071277178879,0.284017524711279,0.511534719291934,0.494408574570551,0.528660864013318,0.521557753692599,0.505974635839086,0.537140871546111,83429607
2020-05-20,"TUR","Turkey",2766,0.004538,0.001981,0.003615,0.001141,0.007004,0.002458,0.0047,0.0013,0.700105,0.013504,0.738973,0.008351,0.24278,0.012636,0.278019,0.008519,0.508589,0.014733,0.53073,0.009489,0.00504267525952903,0.00404827369692739,0.00603707682213067,0.00431949596350534,0.00350885778617868,0.005130134140832,0.00535021397670106,0.0043025785553505,0.00639784939805162,0.00458524693540017,0.00356641307445249,0.00560408079634785,0.717508119502523,0.709171115976452,0.725845123028594,0.748570506107067,0.742253523929666,0.754887488284469,0.229557095543594,0.218410554687867,0.240703636399322,0.272423592391794,0.261296209297152,0.283550975486436,0.516620589475112,0.499716038265494,0.533525140684729,0.526038811087539,0.510666716937616,0.541410905237462,83429607
2020-05-21,"TUR","Turkey",2528,0.004852,0.002219,0.003956,0.001248,0.006415,0.00255,0.005142,0.001423,0.727026,0.014227,0.755538,0.008548,0.241331,0.013665,0.295491,0.009075,0.528156,0.015942,0.532041,0.009924,0.00502634044320702,0.00403426174168744,0.0060184191447266,0.00430554285717512,0.00349635811944852,0.00511472759490172,0.0053605842783269,0.00431507399601664,0.00640609456063717,0.0045473624851182,0.00352703243796987,0.00556769253226653,0.717585937188511,0.709223412465839,0.725948461911183,0.748868913581865,0.742529822822296,0.755208004341435,0.229723075418676,0.218817481005838,0.240628669831513,0.272625347945792,0.261569705368976,0.283680990522608,0.52228336930951,0.504840774510969,0.53972596410805,0.531062388497607,0.515206939783507,0.546917837211707,83429607
2020-05-22,"TUR","Turkey",3003,0.003487,0.00165,0.003996,0.001151,0.003324,0.001611,0.003663,0.001102,0.724512,0.012502,0.769897,0.007681,0.25247,0.012157,0.312021,0.008455,0.526292,0.013972,0.546121,0.009085,0.00501255902175629,0.00402197160743038,0.00600314643608219,0.00429553956837599,0.00348560778859037,0.0051054713481616,0.00537253453401377,0.00432812737208574,0.0064169416959418,0.00451734108288335,0.00348375702375599,0.00555092514201071,0.717384528142159,0.708829898557732,0.725939157726586,0.748970904057532,0.742514586718789,0.755427221396274,0.230349644635356,0.219296313263194,0.241402976007518,0.273305295875314,0.262036128846797,0.284574462903831,0.527838132658892,0.509341028016812,0.546335237300972,0.535963082281426,0.519154787076766,0.552771377486086,83429607
2020-05-23,"TUR","Turkey",3796,0.005587,0.001947,0.004478,0.001084,0.004182,0.001686,0.003161,0.000911,0.743749,0.011403,0.774236,0.006786,0.234796,0.011072,0.287408,0.007345,0.521989,0.013048,0.521075,0.008108,0.00500131477539118,0.00401157613346337,0.00599105341731899,0.00428939376822843,0.00347715677232817,0.00510163076412869,0.00538610448917887,0.00434198437530089,0.00643022460305686,0.00449634755858353,0.00344222013362995,0.00555047498353712,0.717007012449121,0.708156991377522,0.725857033520721,0.748921871104681,0.742289405793429,0.755554336415934,0.231583527614641,0.220061796003766,0.243105259225517,0.274622672572679,0.262928490030068,0.286316855115289,0.532571094235928,0.512977005493824,0.552165182978031,0.540051257518359,0.522254147037931,0.557848367998787,83429607
2020-05-24,"TUR","Turkey",3457,0.002531,0.001338,0.001736,0.000708,0.002704,0.001383,0.001736,0.000708,0.731843,0.011796,0.756725,0.007297,0.202049,0.010692,0.230836,0.007167,0.504346,0.013314,0.508823,0.008503,0.00499259529201199,0.00400329167339548,0.00598189891062851,0.00428702401403726,0.0034719279692506,0.00510212005882392,0.00540133563165023,0.00435694116150311,0.00644573010179735,0.00448557130813442,0.00340981554886056,0.00556132706740829,0.716556488551274,0.707401585095889,0.725711392006659,0.748767308835123,0.741953947873637,0.75558066979661,0.233578651349992,0.221431257408295,0.245726045291689,0.276743538821986,0.264542565804453,0.28894451183952,0.535747079423322,0.515532147935712,0.555962010910932,0.542620220000227,0.52426907723297,0.560971362767484,83429607
2020-05-25,"TUR","Turkey",3684,0.003572,0.001542,0.003257,0.000939,0.003783,0.001587,0.0038,0.001014,0.741546,0.011315,0.754343,0.007092,0.214774,0.010614,0.234256,0.006978,0.531385,0.012897,0.525516,0.008227,0.00498639194755712,0.0039973577363157,0.00597542615879853,0.00428835909771969,0.00347105131447657,0.00510566688096281,0.00541827129927724,0.0043733235316986,0.00646321906685588,0.00448625314203518,0.00339446349398239,0.00557804279008797,0.716135854338434,0.706765894035496,0.725505814641372,0.748552734009215,0.741612539132852,0.755492928885577,0.236500552911775,0.223769228726836,0.249231877096714,0.279845018502986,0.267204523972179,0.292485513033793,0.536909467710296,0.516856340113645,0.556962595306947,0.543239730632519,0.525045048620533,0.561434412644504,83429607
2020-05-26,"TUR","Turkey",3969,0.004025,0.001591,0.003527,0.000941,0.004203,0.001626,0.003275,0.000907,0.708813,0.011418,0.736709,0.006991,0.178492,0.009624,0.210128,0.006467,0.533133,0.012538,0.538927,0.007912,0.00498269963667241,0.00399400628437236,0.00597139298897245,0.00429333716442589,0.00347564090707701,0.00511103342177478,0.00543695639813467,0.00439145364479808,0.00648245915147125,0.00449970235863055,0.00340351580593166,0.00559588891132944,0.715847234154082,0.706437564963739,0.725256903344424,0.748323470385299,0.74136209550111,0.755284845269488,0.240530144438134,0.227449279665046,0.253611009211222,0.284118752565237,0.271248428003322,0.296989077127153,0.536272367999357,0.517022423004001,0.555522312994714,0.54213790033213,0.524679584425756,0.559596216238504,83429607
