"date","iso_code","country","sample_size","percent_cli","cli_se","percent_cli_unw","cli_se_unw","percent_ili","ili_se","percent_ili_unw","ili_se_unw","percent_mc","mc_se","percent_mc_unw","mc_se_unw","percent_dc","dc_se","percent_dc_unw","dc_se_unw","percent_hf","hf_se","percent_hf_unw","hf_se_unw","percent_cli_past_smooth","percent_cli_unw_past_smooth","percent_ili_past_smooth","percent_ili_unw_past_smooth","percent_mc_past_smooth","percent_mc_unw_past_smooth","percent_dc_past_smooth","percent_dc_unw_past_smooth","percent_hf_past_smooth","percent_hf_unw_past_smooth","population"
2020-07-01,"CAN","Canada",2394,0.001335,0.000968,0.002506,0.001022,0.002079,0.001207,0.003342,0.001179,0.443816,0.013168,0.385547,0.009948,0.387385,0.012911,0.423977,0.0101,0.237527,0.011279,0.268588,0.009059,0.00392392377746515,0.00367071626353229,0.00442553301898907,0.00407335822651688,0.444109914477232,0.38273075593231,0.391279779589545,0.423618365294409,0.236303120339178,0.267541978229386,37411038
2020-07-02,"CAN","Canada",2016,0.003445,0.001745,0.003472,0.00131,0.003829,0.001839,0.003968,0.0014,0.453893,0.014825,0.40625,0.010938,0.433381,0.014756,0.467758,0.011113,0.272435,0.013257,0.287698,0.010082,0.00388036290333775,0.00363917393896496,0.00437616630832088,0.00404297271852094,0.447787755155017,0.389317987499325,0.428987122483194,0.461272624230338,0.271176557595446,0.285792462838026,37411038
2020-07-03,"CAN","Canada",2063,0.002126,0.001336,0.002424,0.001083,0.003357,0.001678,0.004847,0.001529,0.468975,0.014473,0.420262,0.010867,0.385919,0.014119,0.422201,0.010874,0.254243,0.012629,0.290839,0.009999,0.00378382017072541,0.00356401531465959,0.00430917698012777,0.00405164106208965,0.45418382826696,0.398861816969195,0.415172661152545,0.451807464818025,0.257738364634611,0.293090365734665,37411038
2020-07-04,"CAN","Canada",2070,0.004126,0.001824,0.002899,0.001182,0.008113,0.002553,0.003865,0.001364,0.454103,0.014172,0.4,0.010768,0.416685,0.014033,0.445894,0.010925,0.273094,0.012682,0.298068,0.010054,0.00377400243445219,0.00351294819481639,0.00444694186664499,0.00401865098159224,0.45546634600221,0.400785948307328,0.416341750417816,0.450682871376496,0.271525521171213,0.298674221485844,37411038
2020-07-05,"CAN","Canada",2312,0.003026,0.001469,0.00346,0.001221,0.004071,0.001703,0.004325,0.001365,0.46139,0.013335,0.394896,0.010166,0.452091,0.013314,0.483564,0.010393,0.256634,0.011684,0.274654,0.009283,0.0037204942309684,0.00348738093801654,0.00440913943225441,0.00400631974877569,0.458224671229802,0.400642563133343,0.449080598324545,0.460952093451237,0.257328586088545,0.274715042188406,37411038
2020-07-06,"CAN","Canada",2490,0.004879,0.001843,0.005221,0.001444,0.005215,0.001905,0.006827,0.00165,0.477538,0.01321,0.410843,0.009859,0.447268,0.01315,0.474699,0.010007,0.261388,0.01162,0.277912,0.008977,0.00374269764991063,0.00353471924581021,0.00442125256598183,0.00409894998979846,0.464649630911334,0.404988459690979,0.436512948162796,0.465899430119828,0.259719872111125,0.275326011073469,37411038
2020-07-07,"CAN","Canada",2402,0.003117,0.001463,0.003331,0.001176,0.004734,0.001802,0.004163,0.001314,0.484042,0.013121,0.41632,0.010058,0.391164,0.012813,0.427977,0.010096,0.243992,0.011277,0.270192,0.009061,0.00369521305907745,0.00350419238983243,0.00441302682621948,0.00407848030179604,0.472545463586388,0.410048643786701,0.427236180083978,0.45827195277308,0.245027357880181,0.270972228320625,37411038
2020-07-08,"CAN","Canada",2434,0.009659,0.002691,0.007395,0.001737,0.008492,0.002525,0.006984,0.001688,0.492357,0.013757,0.441249,0.010064,0.400923,0.013486,0.434675,0.010048,0.254736,0.011989,0.2765,0.009066,0.00641612989913999,0.00545466677043081,0.00456402690963818,0.00417666782168646,0.484052151411321,0.423178240020144,0.420743196676263,0.452754580690968,0.253957480858553,0.276888344916476,37411038
2020-07-09,"CAN","Canada",2343,0.009453,0.002594,0.005122,0.001475,0.007553,0.002321,0.005122,0.001475,0.503153,0.013405,0.439181,0.010253,0.394787,0.013105,0.424669,0.010212,0.292774,0.0122,0.289799,0.009372,0.00875108531680492,0.00380631471428956,0.00467445594251539,0.00423903404489387,0.495687933747057,0.432642270067068,0.413643354273582,0.445074895781171,0.293096249723447,0.290414872317375,37411038
2020-07-10,"CAN","Canada",2297,0.004015,0.001758,0.004354,0.001374,0.003866,0.001726,0.004354,0.001374,0.513736,0.013898,0.468002,0.010411,0.402694,0.013638,0.433174,0.010339,0.257337,0.012156,0.278624,0.009354,0.00410082331662485,0.00384988868661216,0.00462294582128669,0.00422868719045027,0.507488078445134,0.45185212280197,0.410386655482496,0.441252009664357,0.261332233958445,0.279665653385146,37411038
2020-07-11,"CAN","Canada",2265,0.001295,0.001013,0.002649,0.00108,0.001773,0.001185,0.003091,0.001166,0.540185,0.014041,0.480353,0.010498,0.419048,0.0139,0.441501,0.010434,0.247489,0.012158,0.264901,0.009272,0.00396765078864449,0.00384642684228072,0.00448720235730209,0.00411597067648959,0.526631438757977,0.469897209502331,0.412573637770165,0.440591701351966,0.243237564888363,0.263391362652562,37411038
2020-07-12,"CAN","Canada",2409,0.002702,0.001399,0.002491,0.001016,0.003005,0.001475,0.002906,0.001097,0.562562,0.013366,0.486094,0.010183,0.438799,0.01337,0.466584,0.010164,0.263338,0.011867,0.280199,0.00915,0.00389884157167709,0.00308373606426705,0.00440908844997092,0.00404717488027697,0.549228760712059,0.483242016783294,0.419183406377146,0.446469490582356,0.260570752830571,0.277962213677919,37411038
2020-07-13,"CAN","Canada",2491,0.000835,0.000756,0.001606,0.000802,0.002443,0.001291,0.002409,0.000982,0.51068,0.013074,0.450823,0.009969,0.420376,0.01291,0.462866,0.00999,0.255934,0.011413,0.279807,0.008994,0.00253094929278589,0.00239919199010894,0.00431336173366957,0.00396299768495904,0.540564624795565,0.476954528369936,0.419822839944392,0.450106933508231,0.258826354253295,0.281787005875897,37411038
2020-07-14,"CAN","Canada",2489,0.006177,0.002136,0.006428,0.001602,0.006395,0.002173,0.00683,0.001651,0.54019,0.013587,0.4773,0.010012,0.398907,0.01335,0.43873,0.009947,0.258624,0.011938,0.281237,0.009012,0.00383314712421818,0.00358331419753121,0.00437297487529859,0.00404986819133981,0.546534613556254,0.482819811577923,0.415527026620972,0.447612423472019,0.259598015458539,0.28226263760646,37411038
2020-07-15,"CAN","Canada",2435,0.002124,0.001227,0.002464,0.001005,0.003478,0.001569,0.003696,0.00123,0.557709,0.013235,0.492402,0.010131,0.384792,0.012966,0.420945,0.010005,0.253332,0.01159,0.273511,0.009033,0.003750534578946,0.00350129928724893,0.00431980042689752,0.00401577804604823,0.55611622709586,0.491381075464392,0.408362182964432,0.441366075447552,0.253807714312895,0.273703999563245,37411038
2020-07-16,"CAN","Canada",2333,0.00553,0.002036,0.004715,0.001418,0.004577,0.001853,0.003,0.001132,0.526867,0.013706,0.463352,0.010324,0.41414,0.013522,0.439348,0.010275,0.266578,0.012138,0.282469,0.009321,0.00379608548954086,0.0035384743569601,0.00430996887999559,0.00395738178136707,0.546526183551033,0.481923560768061,0.409203861839723,0.440184178261241,0.264972535256444,0.280752287406484,37411038
2020-07-17,"CAN","Canada",2207,0.007429,0.002513,0.004078,0.001357,0.007901,0.002591,0.004984,0.001499,0.58216,0.014432,0.502945,0.010643,0.410448,0.014395,0.439964,0.010566,0.258219,0.012807,0.281831,0.009576,0.00391258791769431,0.00356533889497321,0.00442577994152633,0.00397387648062724,0.566039900915283,0.494373744948199,0.409021786878242,0.43936893239729,0.259107406363597,0.282216027170821,37411038
2020-07-18,"CAN","Canada",2274,0.002463,0.001357,0.003518,0.001242,0.003783,0.001681,0.004398,0.001388,0.578368,0.013521,0.508355,0.010484,0.417351,0.013502,0.449868,0.010432,0.252071,0.011889,0.269129,0.0093,0.00384144460633881,0.00353868902662136,0.00438401524317917,0.00396876159776892,0.575758257108932,0.503640683663918,0.410321111847548,0.44095849322646,0.251393450214879,0.269937681526334,37411038
2020-07-19,"CAN","Canada",2516,0.003743,0.001541,0.004769,0.001374,0.00294,0.001366,0.004372,0.001315,0.610163,0.012309,0.521065,0.009959,0.45125,0.012559,0.484102,0.009963,0.279643,0.011327,0.288951,0.009037,0.00382009894437297,0.0036285844823985,0.00431313284527829,0.00396300162057315,0.593729718415158,0.514673710608322,0.418414811234123,0.450813075418875,0.277329878480291,0.286836190312637,37411038
2020-07-20,"CAN","Canada",2537,0.003712,0.001631,0.002365,0.000964,0.003044,0.001478,0.002365,0.000964,0.607552,0.013101,0.537249,0.009899,0.438517,0.013313,0.464722,0.009902,0.287882,0.012148,0.296019,0.009063,0.00379850911086671,0.0034941507420042,0.00424935915555771,0.00388678811877353,0.605530273132099,0.528153284921512,0.425084661154185,0.455460650099595,0.290334198690019,0.297569617344571,37411038
2020-07-21,"CAN","Canada",2663,0.006603,0.002103,0.006384,0.001543,0.007852,0.002292,0.007135,0.001631,0.612096,0.012651,0.521217,0.00968,0.398844,0.012713,0.429966,0.009594,0.257435,0.011352,0.285768,0.008755,0.00388135177532459,0.00372617654427271,0.00435939201626659,0.00398593117962909,0.614968715463167,0.531437462780017,0.418621573323661,0.449501964705753,0.260986817964959,0.287739307519049,37411038
2020-07-22,"CAN","Canada",2491,0.003094,0.001541,0.002409,0.000982,0.002487,0.001383,0.002007,0.000897,0.62569,0.013432,0.537937,0.009989,0.387591,0.013522,0.431152,0.009923,0.255237,0.012101,0.291851,0.009109,0.00383670463770917,0.00359033222558446,0.00427555348602201,0.00389228709517325,0.625947353849065,0.538863953513818,0.41319890404522,0.445445692182387,0.251132618354884,0.289836132425918,37411038
2020-07-23,"CAN","Canada",2564,0.004223,0.001688,0.00429,0.001291,0.004117,0.001667,0.00429,0.001291,0.660098,0.012332,0.567083,0.009785,0.397275,0.01274,0.442278,0.009808,0.257047,0.011378,0.289392,0.008956,0.00383356696592804,0.0036335991587301,0.00425214181814332,0.00388600864021353,0.646580922732875,0.554895299144162,0.410076837018725,0.444539380396628,0.25496468955914,0.288926530031644,37411038
2020-07-24,"CAN","Canada",2429,0.006377,0.002111,0.003705,0.001233,0.005945,0.002039,0.003705,0.001233,0.646837,0.012675,0.552902,0.010088,0.404991,0.013018,0.426925,0.010036,0.247728,0.011448,0.283656,0.009146,0.00390674144673434,0.00362411834297464,0.00429281524224286,0.00386038439437898,0.654140444076137,0.560028315649478,0.408711203209562,0.440344985486834,0.249716892630051,0.283850118221388,37411038
2020-07-25,"CAN","Canada",2354,0.00417,0.001851,0.003398,0.001199,0.004856,0.001997,0.003823,0.001272,0.655128,0.013653,0.553101,0.010247,0.413202,0.014143,0.449448,0.010253,0.24182,0.012299,0.262107,0.009064,0.00390056055345101,0.00358950184367763,0.00429507832011787,0.00383963555593379,0.662917236640478,0.563355106294778,0.409034013010027,0.44173051215624,0.24311991363351,0.263206195633226,37411038
2020-07-26,"CAN","Canada",2556,0.002814,0.001333,0.002739,0.001034,0.003148,0.001409,0.00313,0.001105,0.690598,0.01163,0.596244,0.009705,0.433497,0.012468,0.474961,0.009877,0.265496,0.01111,0.296557,0.009034,0.00384753552191009,0.00350337828223183,0.00423919582888557,0.00379716518086533,0.679988874379775,0.580312909522684,0.412825281356577,0.448911831808186,0.264003074349586,0.292723947310393,37411038
2020-07-27,"CAN","Canada",2520,0.011426,0.002928,0.003968,0.001252,0.011178,0.002897,0.004365,0.001313,0.649884,0.013142,0.567063,0.00987,0.430895,0.013644,0.463095,0.009933,0.278419,0.012349,0.303175,0.009156,0.00438910920624318,0.00352204054675915,0.00446114879119233,0.0037958018126126,0.678009894410282,0.582030629620053,0.416240071318318,0.452714336515156,0.280047040812289,0.30666645933148,37411038
2020-07-28,"CAN","Canada",2478,0.010685,0.00288,0.003632,0.001208,0.010776,0.002892,0.004036,0.001274,0.647827,0.013379,0.572639,0.009938,0.387403,0.013645,0.431396,0.009949,0.269893,0.012434,0.291768,0.009132,0.00593892989935076,0.00351372955702864,0.00574708003968097,0.00378414494877937,0.66268328786143,0.583710010142361,0.411093676552231,0.4482705945207,0.272011277089043,0.295452069458632,37411038
2020-07-29,"CAN","Canada",2469,0.00507,0.001913,0.004455,0.00134,0.005368,0.001968,0.005265,0.001456,0.662344,0.012738,0.577157,0.009942,0.375157,0.013041,0.428109,0.009958,0.28699,0.012185,0.287971,0.009113,0.0057091818944457,0.00356992667799873,0.00560614073727904,0.00381177894922253,0.662971321465327,0.58440987373868,0.404950260427638,0.443880273653188,0.283133863844209,0.28569759900149,37411038
2020-07-30,"CAN","Canada",2332,0.006125,0.002138,0.003431,0.001211,0.004442,0.001823,0.003002,0.001133,0.654126,0.013036,0.582762,0.010211,0.417376,0.013515,0.459262,0.01032,0.24722,0.011823,0.276587,0.009263,0.00581905109874997,0.00354470935571972,0.00515258381064937,0.00376788087270836,0.65881678487327,0.586959611261302,0.40638085890685,0.447029873173717,0.249370146191227,0.273802927268214,37411038
2020-07-31,"CAN","Canada",2257,0.005987,0.002087,0.006646,0.00171,0.006296,0.00214,0.007089,0.001766,0.695432,0.01245,0.604342,0.010293,0.409243,0.013302,0.431103,0.010424,0.278464,0.012126,0.284891,0.009501,0.00587753284060741,0.00377623094970192,0.00545768296184217,0.00392455198168767,0.67706506613312,0.597602574507019,0.406278866442535,0.443519377740751,0.271219833677862,0.281555245148698,37411038
2020-08-01,"CAN","Canada",2136,0.00269,0.001524,0.002809,0.001145,0.00343,0.00172,0.003277,0.001237,0.695915,0.013536,0.626873,0.010464,0.421912,0.014532,0.453184,0.010771,0.265702,0.012997,0.292135,0.009839,0.005297240014267,0.0036850037211328,0.0049496881327659,0.00384809114534007,0.686901291852158,0.611948534304906,0.408233512160734,0.445380234848995,0.269132292807685,0.292920442202136,37411038
2020-08-02,"CAN","Canada",2328,0.00171,0.001129,0.003436,0.001213,0.002037,0.001232,0.003866,0.001286,0.707562,0.012425,0.636168,0.009971,0.436774,0.013548,0.462629,0.010334,0.252545,0.011868,0.295103,0.009453,0.00478571658495812,0.00365476337473299,0.00455582524265687,0.00382873617536338,0.703138775134285,0.629576721362244,0.413097923013548,0.449182130848193,0.25659747189768,0.298273926813806,37411038
2020-08-03,"CAN","Canada",2484,0.001815,0.001129,0.002415,0.000985,0.001729,0.001102,0.002013,0.000899,0.715151,0.011969,0.637279,0.009647,0.448769,0.01319,0.476248,0.010021,0.267501,0.011739,0.296296,0.009162,0.00279958329071297,0.00354961798561048,0.00444822528994053,0.00372936307994091,0.71549511818618,0.63888054919962,0.422099614850924,0.455807947345898,0.266357692823281,0.298494519362103,37411038
2020-08-04,"CAN","Canada",2445,0.004867,0.001917,0.004499,0.001353,0.004662,0.001877,0.003681,0.001225,0.678058,0.012872,0.616769,0.009832,0.414191,0.013571,0.452352,0.010066,0.255689,0.012019,0.286708,0.009146,0.00447670112534526,0.00360534046553135,0.00444185415819732,0.00370987419044787,0.703047449134934,0.635412872082894,0.420664149214337,0.455862577316334,0.258580121539334,0.287661308276694,37411038
2020-08-05,"CAN","Canada",2202,0.005259,0.00207,0.00545,0.001569,0.004559,0.001928,0.004995,0.001502,0.734114,0.012642,0.646231,0.010189,0.387788,0.013942,0.422797,0.010527,0.281137,0.012863,0.304269,0.009805,0.00454622523233498,0.0037338958026038,0.00443238705625008,0.00372954506837751,0.716905686081433,0.644123859763559,0.413977296935565,0.449146844090268,0.278730231976357,0.300376188464135,37411038
2020-08-06,"CAN","Canada",2080,0.003143,0.001625,0.004808,0.001517,0.003649,0.00175,0.004808,0.001517,0.714222,0.013113,0.646154,0.010484,0.412317,0.014287,0.445192,0.010897,0.250329,0.012574,0.287981,0.009929,0.00440422045237539,0.00381408906328302,0.00439404279100474,0.0037727952965003,0.720142126649335,0.649997597436547,0.413735888540147,0.44834122577914,0.25485045338923,0.289589542807055,37411038
2020-08-07,"CAN","Canada",1954,0.006849,0.002525,0.006141,0.001767,0.004848,0.002126,0.006141,0.001767,0.72507,0.013668,0.646878,0.010812,0.408736,0.015049,0.444217,0.011241,0.265642,0.013521,0.291709,0.010283,0.00462154341191876,0.00401957987140487,0.00439501164018039,0.00393790688099385,0.725609169499381,0.653765270851199,0.412863215121198,0.447397125491374,0.260206801320132,0.289711408544332,37411038
2020-08-08,"CAN","Canada",1881,0.003662,0.001744,0.004785,0.001591,0.003462,0.001696,0.004253,0.0015,0.705997,0.013155,0.639553,0.01107,0.449378,0.014364,0.473153,0.011512,0.254671,0.01258,0.269537,0.010231,0.00452826526171688,0.004097768808129,0.00435260105744696,0.00394889474665263,0.718164329583199,0.651049910544628,0.419869513408112,0.452991942398652,0.253764987432705,0.270920596710234,37411038
2020-08-09,"CAN","Canada",2190,0.00569,0.002228,0.006849,0.001762,0.006794,0.002434,0.007763,0.001875,0.731557,0.013129,0.660731,0.010117,0.452758,0.014747,0.488584,0.010682,0.262649,0.013038,0.280365,0.009598,0.00462712602424132,0.00444699580696045,0.00441509697240315,0.00427573472698958,0.728304145631009,0.65885705515965,0.427787939400075,0.461621197696672,0.260454860282414,0.27689688376184,37411038
2020-08-10,"CAN","Canada",2069,0.010932,0.003135,0.00435,0.001447,0.013776,0.003514,0.006767,0.001802,0.708692,0.013698,0.659739,0.010416,0.445673,0.014984,0.475592,0.010979,0.277854,0.013504,0.307878,0.010148,0.00871532256040076,0.00443625229576814,0.0117910627176804,0.004582260539862,0.720432640804591,0.662656660223023,0.433310747599819,0.466290632771124,0.277487561745973,0.306443039825546,37411038
2020-08-11,"CAN","Canada",2095,0.004771,0.002006,0.005728,0.001649,0.00564,0.00218,0.006683,0.00178,0.734001,0.012862,0.675418,0.01023,0.380904,0.014135,0.4358,0.010833,0.280163,0.013072,0.301671,0.010028,0.00520298564138114,0.00465037264429063,0.00521444305990196,0.00506362110795879,0.729616478691692,0.670591520237533,0.422821232734823,0.460552504124469,0.283639031897286,0.308135566021353,37411038
2020-08-12,"CAN","Canada",2070,0.003921,0.001877,0.005797,0.001669,0.004308,0.001967,0.006763,0.001801,0.715138,0.013553,0.666184,0.010365,0.426049,0.014849,0.449758,0.010934,0.240601,0.012836,0.274879,0.009813,0.00508383488916424,0.00489195293075875,0.00509804048472103,0.00590814882507491,0.726397925411587,0.672604726587144,0.423927077198455,0.45897646124521,0.247892458886309,0.280595263335386,37411038
2020-08-13,"CAN","Canada",1981,0.001419,0.001144,0.003029,0.001235,0.001938,0.001336,0.003534,0.001333,0.740638,0.013316,0.682988,0.010454,0.40427,0.01491,0.428067,0.011117,0.275923,0.01358,0.303382,0.010329,0.0047580804205486,0.00458166271449717,0.00475581816793587,0.00502364957365615,0.732577534917977,0.679399667728795,0.420893861615332,0.452683594895081,0.267204512673919,0.295553477205193,37411038
2020-08-14,"CAN","Canada",1939,0.006797,0.002521,0.00722,0.001923,0.007035,0.002564,0.007736,0.00199,0.701137,0.014044,0.659103,0.010765,0.419838,0.015141,0.454358,0.011307,0.247015,0.013231,0.271274,0.010097,0.00493070960011659,0.00500971301476132,0.00496309367114085,0.00572624567639524,0.721918468661014,0.67554571079006,0.420971201516144,0.452923271537224,0.250510094847721,0.273583814427078,37411038
2020-08-15,"CAN","Canada",1970,0.005402,0.002548,0.005584,0.001679,0.005402,0.002548,0.005584,0.001679,0.737546,0.015292,0.672589,0.010573,0.420068,0.017154,0.451777,0.011213,0.274591,0.015512,0.288325,0.010206,0.00497689539970015,0.0051378333996961,0.00499861521096187,0.00568990403311231,0.728663526070621,0.676535952692908,0.421055431109914,0.452568455435032,0.270585295719747,0.282776565378197,37411038
2020-08-16,"CAN","Canada",2066,0.004267,0.001942,0.004356,0.001449,0.003812,0.001836,0.00484,0.001527,0.717831,0.013405,0.664569,0.010387,0.507345,0.014891,0.513553,0.010996,0.250163,0.0129,0.274443,0.009817,0.00492399740289686,0.00502010461435743,0.00487964183542579,0.00551019512253643,0.725805456802106,0.67358250419208,0.437209595753692,0.46586082904952,0.255788254601721,0.275931957212456,37411038
2020-08-17,"CAN","Canada",2793,0.003737,0.001787,0.004296,0.001238,0.003698,0.001778,0.003938,0.001185,0.729165,0.013014,0.657,0.008982,0.458937,0.014594,0.487648,0.009458,0.285163,0.013222,0.311851,0.008766,0.00483459952102084,0.00493716694201654,0.0047661772987523,0.0052480362070373,0.727234687407771,0.667425988580207,0.443518867043162,0.47212667570137,0.281070123578381,0.308258945006365,37411038
2020-08-18,"CAN","Canada",1147,0.006443,0.003151,0.004359,0.001945,0.017163,0.005115,0.006103,0.0023,0.738758,0.017303,0.694856,0.013596,0.391139,0.019221,0.43592,0.014642,0.261395,0.017306,0.289451,0.013391,0.00496302498746401,0.00488579541495922,0.00602946089104054,0.00539463616686378,0.731280415255673,0.678231301644442,0.434232628329401,0.46550576383602,0.267383274678943,0.297923790410481,37411038
2020-08-19,"CAN","Canada",1867,0.005059,0.002288,0.004821,0.001603,0.004898,0.002252,0.004821,0.001603,0.749873,0.013967,0.697911,0.010627,0.407683,0.015848,0.431173,0.011462,0.288906,0.014618,0.310123,0.010705,0.00497719307587006,0.00489908415755396,0.0058824728175411,0.0053296704236771,0.74227673999275,0.686280688847781,0.430585428609058,0.459005654400493,0.28496496030163,0.309537880828626,37411038
2020-08-20,"CAN","Canada",1974,0.005369,0.002225,0.003546,0.001338,0.006431,0.002434,0.004559,0.001516,0.729845,0.01352,0.697568,0.010338,0.452263,0.015155,0.463526,0.011224,0.261458,0.01338,0.28926,0.010205,0.00501459169667784,0.00477603328923182,0.00596540743378778,0.00524787561198677,0.736961380289554,0.692354270441656,0.434813932814643,0.460082573110803,0.265655964597961,0.292909048721088,37411038
2020-08-21,"CAN","Canada",1900,0.007883,0.002739,0.003158,0.001287,0.007883,0.002739,0.003158,0.001287,0.707477,0.014088,0.676842,0.010729,0.42012,0.015285,0.456316,0.011427,0.26866,0.013727,0.285789,0.010365,0.00525142094645866,0.00464220642746952,0.00623199248138039,0.00503031517227044,0.728902372046007,0.689638279551867,0.433214894121399,0.459451651061686,0.264229520986151,0.282855559503516,37411038
2020-08-22,"CAN","Canada",1899,0.00516,0.002159,0.004213,0.001486,0.005497,0.002228,0.005266,0.001661,0.772441,0.012636,0.71722,0.010334,0.421262,0.014882,0.434966,0.011376,0.270472,0.013388,0.276461,0.010263,0.00525773684702154,0.00461956187631774,0.00615805280709522,0.00506625303874464,0.74232281815946,0.701016206323283,0.431933128251967,0.454127824840793,0.267418335754153,0.273117463833945,37411038
2020-08-23,"CAN","Canada",2182,0.009173,0.002857,0.004583,0.001446,0.010875,0.003108,0.005958,0.001647,0.722859,0.013413,0.670944,0.010059,0.45628,0.014926,0.488084,0.010701,0.261362,0.013167,0.285518,0.009669,0.00561119768669499,0.00462991935326694,0.00682579208579307,0.00516860152297484,0.737828272339566,0.693551104956635,0.436425722448127,0.461183067294474,0.262124380712613,0.280567601404609,37411038
2020-08-24,"CAN","Canada",2082,0.01068,0.00309,0.003842,0.001356,0.010776,0.003104,0.004323,0.001438,0.746657,0.013075,0.715658,0.009886,0.457483,0.014977,0.475504,0.010945,0.265727,0.013279,0.302113,0.010063,0.00616355726992917,0.00458032748931026,0.00753939761434464,0.00510210771284716,0.741256770655906,0.702170276433921,0.440728273075478,0.464511587794836,0.265228476759978,0.300642742447996,37411038
2020-08-25,"CAN","Canada",2055,0.003074,0.001692,0.003893,0.001374,0.003225,0.001733,0.00438,0.001457,0.755668,0.013132,0.712895,0.00998,0.41948,0.015081,0.436496,0.01094,0.270094,0.01357,0.295864,0.010069,0.00586284446511236,0.00453992332554982,0.00689387934602261,0.00505096430576965,0.746860074643013,0.708085973488356,0.438263492084149,0.459183541263064,0.270903400741175,0.301824029100069,37411038
2020-08-26,"CAN","Canada",1982,0.002453,0.001476,0.002523,0.001127,0.002623,0.001526,0.003027,0.001234,0.746087,0.012987,0.723512,0.010046,0.434654,0.014791,0.448537,0.011171,0.273321,0.013297,0.30222,0.010315,0.00558122721211177,0.00440645940684985,0.00641355272883793,0.00489536224012735,0.74820765316337,0.716145791357846,0.438470537023007,0.45691951403428,0.275523736284354,0.305270563510666,37411038
2020-08-27,"CAN","Canada",1826,0.004117,0.002001,0.004929,0.001639,0.003507,0.001847,0.004381,0.001546,0.73733,0.013753,0.708105,0.010639,0.40504,0.015341,0.439759,0.011616,0.260519,0.013716,0.2908,0.010627,0.00548389656285028,0.004448118870072,0.00615159343507826,0.00486504310382251,0.746282229674142,0.716378658956343,0.433581229063807,0.452979619171664,0.264978197609158,0.294120562319096,37411038
2020-08-28,"CAN","Canada",1846,0.005129,0.002237,0.004334,0.001529,0.004985,0.002205,0.004334,0.001529,0.755312,0.01346,0.716685,0.010488,0.438589,0.015536,0.454496,0.011589,0.267681,0.013862,0.302275,0.010689,0.00547469084007047,0.00444783600392216,0.00606872440177542,0.00483425136690724,0.750009426745683,0.719084206172733,0.434738278293067,0.452752063637334,0.266049408154471,0.298579054622681,37411038
2020-08-29,"CAN","Canada",1913,0.006242,0.002399,0.006273,0.001805,0.008345,0.002771,0.007318,0.001949,0.760146,0.013005,0.729221,0.01016,0.479179,0.015215,0.490852,0.01143,0.255281,0.013279,0.275484,0.010214,0.00555019777420342,0.00458118824266116,0.00628824033195172,0.00502441238923458,0.754358686506887,0.724935709894396,0.442415219917956,0.460323148636927,0.255956287828812,0.277705212308439,37411038
2020-08-30,"CAN","Canada",1975,0.00472,0.002183,0.005063,0.001597,0.005407,0.002336,0.00557,0.001675,0.71585,0.014367,0.693671,0.010373,0.458102,0.015872,0.469873,0.01123,0.257841,0.013935,0.287089,0.01018,0.00550731602426231,0.0046272839929889,0.00623520857270965,0.00507940615964053,0.744236730094624,0.717238592273122,0.445874771183343,0.462579226249265,0.254866984709623,0.280494525935889,37411038
2020-08-31,"CAN","Canada",1950,0.005704,0.0022,0.004103,0.001447,0.005704,0.0022,0.004103,0.001447,0.782088,0.01206,0.740513,0.009927,0.447182,0.014525,0.467692,0.011299,0.261442,0.012837,0.294359,0.010321,0.00553943576975446,0.0046021375194441,0.00621379370439534,0.00501764091195285,0.755657485390933,0.726214991581251,0.447179258991929,0.46411555640256,0.25900885809451,0.29079096165849,37411038
2020-09-01,"CAN","Canada",1890,0.001935,0.001564,0.004233,0.001493,0.001202,0.001234,0.003175,0.001294,0.746935,0.015479,0.73545,0.010146,0.42983,0.017625,0.443915,0.011429,0.273467,0.015869,0.307407,0.010614,0.00530935795973561,0.00458769265259626,0.00584735046953239,0.00489706902975309,0.754511677349244,0.731362480874128,0.44545607798656,0.460392886201578,0.271753134782486,0.307184565235287,37411038
2020-09-02,"CAN","Canada",2171,0.005419,0.002002,0.005988,0.001656,0.00551,0.002019,0.006449,0.001718,0.768301,0.011507,0.732381,0.009502,0.433742,0.013516,0.458314,0.010694,0.272261,0.01214,0.286965,0.009708,0.00532843821078011,0.00469723733233644,0.0058368163847851,0.0050125637822469,0.759712735120594,0.734090008170479,0.444437850526253,0.460087272922499,0.275051608973308,0.295033741537026,37411038
2020-09-03,"CAN","Canada",1980,0.006182,0.002337,0.005051,0.001593,0.006627,0.002419,0.005556,0.00167,0.783363,0.01228,0.751515,0.009711,0.406477,0.014641,0.439394,0.011154,0.263297,0.013128,0.293939,0.010238,0.00539523644678374,0.00473689839247182,0.00590365925379866,0.00506283647124881,0.76854462915419,0.742231367642049,0.438734052000897,0.455883009417493,0.267066644449425,0.294286863989113,37411038
2020-09-04,"CAN","Canada",1601,0.010696,0.003357,0.006871,0.002064,0.010114,0.003266,0.006246,0.001969,0.759622,0.013946,0.746408,0.010873,0.407893,0.016039,0.437227,0.012397,0.266869,0.014436,0.287945,0.011317,0.00577175339278961,0.00491330070143317,0.00621821186359053,0.00516216955736079,0.768155037898237,0.74659757059338,0.432977407608693,0.45166426701231,0.265642136082757,0.288373593151111,37411038
