"date","iso_code","country","sample_size","percent_cli","cli_se","percent_cli_unw","cli_se_unw","percent_ili","ili_se","percent_ili_unw","ili_se_unw","percent_mc","mc_se","percent_mc_unw","mc_se_unw","percent_dc","dc_se","percent_dc_unw","dc_se_unw","percent_hf","hf_se","percent_hf_unw","hf_se_unw","percent_cli_past_smooth","percent_cli_unw_past_smooth","percent_ili_past_smooth","percent_ili_unw_past_smooth","percent_mc_past_smooth","percent_mc_unw_past_smooth","percent_dc_past_smooth","percent_dc_unw_past_smooth","percent_hf_past_smooth","percent_hf_unw_past_smooth","population"
2020-07-07,"LBN","Lebanon",181,0.005692,0.007047,0.005525,0.00551,0.005692,0.007047,0.005525,0.00551,0.52362,0.046785,0.530387,0.037096,0.465513,0.046726,0.491713,0.03716,0.639707,0.044972,0.674033,0.034841,0.00621425863187758,0.00784445850970046,0.00682028297032045,0.00667427499848711,0.490216026998916,0.496618334216354,0.493975788576341,0.519416937687911,0.640230997308384,0.673373842962604,6855709
2020-07-08,"LBN","Lebanon",156,0.002585,0.004965,0.00641,0.00639,0.002585,0.004965,0.00641,0.00639,0.494844,0.048882,0.49359,0.040029,0.453586,0.048673,0.487179,0.040019,0.578645,0.048276,0.602564,0.039181,0.00291727106386603,0.0076879780593781,0.00480660650687473,0.00597485397349154,0.488104083455554,0.493847223140768,0.479671632655254,0.505509008019308,0.58884317687843,0.603103156056766,6855709
2020-07-09,"LBN","Lebanon",150,0.010358,0.010485,0.006667,0.006644,0.010358,0.010485,0.006667,0.006644,0.535642,0.051648,0.48,0.040792,0.405947,0.050856,0.46,0.040694,0.655463,0.049213,0.673333,0.038293,0.00802819036291634,0.0076021343759948,0.00611475138278574,0.00553674897967951,0.49785998526037,0.488082806033508,0.446425659800777,0.482714483461813,0.620751060169628,0.664254048305608,6855709
2020-07-10,"LBN","Lebanon",164,0.004906,0.005923,0.006098,0.006079,0.004906,0.005923,0.006098,0.006079,0.413525,0.041749,0.445122,0.038808,0.480549,0.042355,0.512195,0.039032,0.567454,0.042,0.554878,0.038808,0.00543623734932513,0.00744856528178693,0.0051272962681427,0.00529646564758375,0.47651519919605,0.474797743369329,0.456549466516954,0.491004534640428,0.594601779028717,0.565675824038096,6855709
2020-07-11,"LBN","Lebanon",153,0.010614,0.009541,0.013072,0.009183,0.010614,0.009541,0.013072,0.009183,0.535073,0.046439,0.542484,0.040276,0.546991,0.046347,0.555556,0.040172,0.547741,0.046341,0.588235,0.039788,0.0102216369421561,0.00832452877832837,0.00784106447562606,0.00861155368964593,0.484785731865871,0.488786532355976,0.494554282412702,0.517244183867356,0.543566273700072,0.581282939510717,6855709
2020-07-12,"LBN","Lebanon",195,0.016696,0.011134,0.010256,0.007215,0.016696,0.011134,0.010256,0.007215,0.58658,0.042793,0.564103,0.03551,0.443205,0.043168,0.476923,0.035768,0.62559,0.042056,0.610256,0.034924,0.0167971402810913,0.00872478057656208,0.0148956464947492,0.0099139478105531,0.508546144722958,0.552627426171456,0.476103236249931,0.501800535109473,0.589514161002093,0.614255905344685,6855709
2020-07-13,"LBN","Lebanon",199,0.006243,0.006818,0.01005,0.007071,0.006243,0.006818,0.01005,0.007071,0.54617,0.043097,0.517588,0.035422,0.508762,0.043275,0.532663,0.035368,0.552502,0.043043,0.582915,0.034953,0.0075332876196458,0.00905061969654346,0.0102063101782006,0.0104121122314454,0.519290028194065,0.512731230087654,0.49093744251427,0.51494923811509,0.572486432311884,0.589409395281026,6855709
2020-07-14,"LBN","Lebanon",215,0,0,0,0,0,0,0,0,0.443699,0.040958,0.465116,0.034017,0.437721,0.040899,0.47907,0.03407,0.593849,0.040487,0.618605,0.033126,0.00788653335485717,0.00788208793413118,0.00865255937195741,0.00863246520740943,0.499716253104235,0.500196960636023,0.470370029266424,0.500801799954229,0.578284194389787,0.613890220335339,6855709
2020-07-15,"LBN","Lebanon",193,0.004838,0.005487,0.005181,0.005168,0.004838,0.005487,0.005181,0.005168,0.525852,0.039486,0.528497,0.035932,0.425307,0.039096,0.46114,0.035882,0.602453,0.0387,0.611399,0.035086,0.00745914096395234,0.00761503100206909,0.000919205916363455,0.00820571546576022,0.505010354520464,0.507631069704915,0.449922079473245,0.482869548790543,0.587436961704403,0.610704584588435,6855709
2020-07-16,"LBN","Lebanon",227,0.009285,0.007935,0.008811,0.006203,0.009285,0.007935,0.008811,0.006203,0.533338,0.041277,0.53304,0.033114,0.385177,0.040264,0.440529,0.032951,0.627438,0.040003,0.61674,0.032269,0.00768157485250977,0.00780460616934654,0.00846242181083564,0.00834147568878087,0.511451988960075,0.515256291284725,0.418485208281365,0.461134500076398,0.605890320431164,0.613563733557787,6855709
2020-07-17,"LBN","Lebanon",198,0,0,0,0,0,0,0,0,0.535366,0.04144,0.550505,0.035352,0.407491,0.040827,0.414141,0.035006,0.657487,0.03943,0.606061,0.034725,2.65931014670714e-10,0.00695172204517469,0.00362729118500071,0.0069480210717396,0.517487806650868,0.526549823535656,0.405965886645981,0.435141194109959,0.633770468565012,0.605610961705436,6855709
2020-07-18,"LBN","Lebanon",206,0.005485,0.005662,0.004854,0.004843,0.005485,0.005662,0.004854,0.004843,0.489216,0.038318,0.519417,0.03481,0.517739,0.038303,0.514563,0.034822,0.599713,0.037557,0.597087,0.034174,0.00434379542603785,0.00670736446338343,0.00393749530712741,0.00652046840573324,0.511716560369792,0.526914477805817,0.444280755813652,0.459605822658441,0.624592463648275,0.597516290329237,6855709
2020-07-19,"LBN","Lebanon",212,0,0,0,0,0,0,0,0,0.484886,0.042054,0.528302,0.034285,0.515465,0.042053,0.485849,0.034326,0.567913,0.041683,0.566038,0.034039,0.00669734247360894,0.00587316591747222,0.00504619120236407,0.00530083170693974,0.506218686092824,0.529455947086261,0.47926404970062,0.468489928167952,0.603671794702745,0.568805350664546,6855709
2020-07-20,"LBN","Lebanon",230,0.002887,0.004295,0.004348,0.004338,0.002887,0.004295,0.004348,0.004338,0.567138,0.039665,0.595652,0.03236,0.513987,0.040012,0.547826,0.032818,0.656881,0.038006,0.643478,0.031582,0.00546306858055399,0.00551972666386254,0.00445457855187354,0.0050153625478198,0.51890553338983,0.549927961830956,0.503574704496883,0.507286640153479,0.626229659705263,0.639737810407467,6855709
2020-07-21,"LBN","Lebanon",263,0.016413,0.01102,0.019011,0.008421,0.014342,0.010312,0.015209,0.007547,0.601156,0.042467,0.638783,0.02962,0.398732,0.042465,0.48289,0.030813,0.623234,0.042026,0.585551,0.030377,0.0163627899595335,0.0159769929830479,0.0139976373508222,0.0108561066934898,0.538748938659483,0.58220492068,0.46300242006868,0.500831160721031,0.628047191200722,0.597707777702382,6855709
2020-07-22,"LBN","Lebanon",250,0,0,0,0,0,0,0,0,0.476531,0.04207,0.576,0.031255,0.441886,0.041831,0.46,0.031521,0.608145,0.041119,0.58,0.031215,0.00608753152419774,0.00656818791055912,0.00522364537073253,0.00556108417466002,0.526788738465145,0.586158208586457,0.454517967552066,0.486480970708269,0.622081610113018,0.575764904862227,6855709
2020-07-23,"LBN","Lebanon",255,0,0,0,0,0,0,0,0,0.594682,0.044444,0.607843,0.030574,0.406142,0.044458,0.462745,0.031224,0.583374,0.044629,0.556863,0.031108,0.00519781749916303,0.00574943679584964,0.00431783779018429,0.00469926289303222,0.543054375262748,0.599221076731287,0.432948352007188,0.477112228171679,0.60597935554815,0.551835891733655,6855709
2020-07-24,"LBN","Lebanon",275,0.007087,0.006977,0.010909,0.006264,0.020784,0.011865,0.021818,0.00881,0.528841,0.041515,0.570909,0.029846,0.388596,0.040539,0.458182,0.030045,0.525737,0.041529,0.530909,0.030093,0.00537062783893999,0.00649193750847723,0.0203920184065777,0.0146317185084613,0.542318417243659,0.597686623763243,0.409311277386674,0.467716188554925,0.567156964983944,0.528255488695161,6855709
2020-07-25,"LBN","Lebanon",276,0.002907,0.003808,0.003623,0.003617,0.002907,0.003808,0.003623,0.003617,0.53531,0.035278,0.539855,0.030001,0.43909,0.035103,0.496377,0.030096,0.530331,0.035301,0.554348,0.029918,0.00499079735990754,0.00635978750563016,0.00625247077311878,0.00662182566638657,0.543054596239853,0.587987030509114,0.415079869507998,0.477464410985161,0.542017907822903,0.551022860854624,6855709
2020-07-26,"LBN","Lebanon",351,0.004894,0.005345,0.011396,0.005665,0.007523,0.006618,0.014245,0.006325,0.470872,0.038227,0.589744,0.026255,0.397445,0.037478,0.421652,0.026358,0.556028,0.038051,0.586895,0.026282,0.00489959109307201,0.00663178589417234,0.00641072535774468,0.00770690384885453,0.530274407292267,0.592585685225507,0.403596598591625,0.453709488358016,0.539125492484473,0.590246084671035,6855709
2020-07-27,"LBN","Lebanon",259,0.004145,0.005093,0.007722,0.005439,0.007206,0.006704,0.011583,0.006649,0.527365,0.039571,0.610039,0.030307,0.360435,0.038056,0.409266,0.030553,0.582218,0.039091,0.602317,0.030411,0.00473101793174034,0.00670665092327886,0.00650449955498714,0.0083101746143577,0.530445168022318,0.601414545309726,0.381359541948668,0.431070735322371,0.549585966797725,0.609029024532334,6855709
2020-07-28,"LBN","Lebanon",274,0.011527,0.008422,0.014599,0.007246,0.011527,0.008422,0.014599,0.007246,0.650531,0.037621,0.642336,0.028956,0.428374,0.039044,0.452555,0.03007,0.534694,0.039356,0.572993,0.029882,0.0055001814643415,0.00714800545322877,0.0072247126013699,0.0118722932923472,0.555571048148263,0.617155792092672,0.392538816431606,0.433150495799718,0.53945901005881,0.577359205091641,6855709
2020-07-29,"LBN","Lebanon",243,0,0,0,0,0,0,0,0,0.73267,0.038623,0.748971,0.027816,0.361803,0.041935,0.399177,0.031416,0.563006,0.043287,0.563786,0.031813,0.0048025989175832,0.00679662415794938,0.00625182530232388,0.00811613054776538,0.602036438336256,0.66087401589502,0.376861318342599,0.414570954351402,0.545433496665948,0.556683223876476,6855709
2020-07-30,"LBN","Lebanon",254,0.007853,0.007697,0.011811,0.006779,0.007627,0.007587,0.011811,0.006779,0.664827,0.041165,0.692913,0.028944,0.375466,0.042228,0.417323,0.030941,0.518033,0.043574,0.53937,0.031275,0.00508878493049303,0.00707764439169833,0.00640558303897416,0.00867348554065793,0.629614610780382,0.68069032373698,0.371280467276061,0.409516997959727,0.531432847562536,0.53358934276938,6855709
2020-07-31,"LBN","Lebanon",286,0.00704,0.006539,0.01049,0.006024,0.009325,0.007518,0.01049,0.006024,0.616429,0.038033,0.674825,0.027699,0.350404,0.037317,0.388112,0.028816,0.503556,0.039107,0.555944,0.02938,0.00526763532773634,0.00728456630527999,0.00677617221966725,0.00901192313657805,0.630579271419311,0.688826570632178,0.35885311158708,0.395829566953937,0.516318829106407,0.55055157350778,6855709
2020-08-01,"LBN","Lebanon",250,0.004436,0.005274,0.004,0.003992,0,0,0,0,0.568009,0.039311,0.604,0.030931,0.445435,0.039443,0.468,0.031558,0.571183,0.039276,0.576,0.031255,0.00512947790489273,0.00714098245604362,0.00591997086096454,0.00791071854449605,0.6206915290937,0.674948409705814,0.388493116475916,0.418689390699273,0.535092380112396,0.578793514417154,6855709
2020-08-02,"LBN","Lebanon",244,0.003154,0.004627,0.004098,0.00409,0,0,0,0,0.600683,0.040416,0.618852,0.031092,0.416945,0.040688,0.45082,0.031854,0.546134,0.041085,0.528689,0.031956,0.00486646608695332,0.00701225248849557,0.00520048475968528,0.00503715899338116,0.622229465723631,0.666365796087606,0.402478430511626,0.432767101077713,0.539684226605702,0.541268422487003,6855709
2020-08-03,"LBN","Lebanon",298,0.022524,0.011626,0.02349,0.008773,0.022524,0.011626,0.02349,0.008773,0.542789,0.039033,0.624161,0.028057,0.422941,0.038708,0.439597,0.028752,0.563748,0.038857,0.553691,0.028797,0.00688287425411357,0.00814035175296526,0.00730129391770276,0.00899313298896797,0.61121563202485,0.657311284500959,0.41457112003983,0.438311943728604,0.550697096700555,0.550013832342149,6855709
2020-08-04,"LBN","Lebanon",179,0.01994,0.012217,0.022346,0.011048,0.016971,0.011288,0.01676,0.009595,0.64576,0.041798,0.659218,0.035426,0.354826,0.041814,0.402235,0.03665,0.546548,0.043507,0.558659,0.037114,0.0172226322284661,0.0165316923754593,0.0110427847826415,0.0101756747911548,0.622578290992502,0.661060297276328,0.393241587899984,0.425011969879811,0.55069929022624,0.557887717196062,6855709
2020-08-05,"LBN","Lebanon",137,0,0,0,0,0,0,0,0,0.63401,0.051544,0.642336,0.04095,0.411582,0.052658,0.394161,0.04175,0.58356,0.052749,0.562044,0.042388,0.00723449687599451,0.0087982830918579,0.00741554420028013,0.00893164489846196,0.629821653332728,0.657941535183001,0.400803909131784,0.412285145132744,0.566767849843752,0.562262538821699,6855709
2020-08-06,"LBN","Lebanon",162,0.013241,0.01129,0.018519,0.010592,0.013241,0.01129,0.018519,0.010592,0.643511,0.047307,0.648148,0.03752,0.454367,0.049179,0.481481,0.039257,0.598536,0.048416,0.604938,0.038409,0.00988579787584272,0.0104103475584491,0.00776503937741604,0.0100892460786641,0.637724507660968,0.656756680438069,0.424755306623032,0.438786157233694,0.585221280234678,0.600746924886974,6855709
2020-08-07,"LBN","Lebanon",174,0.012198,0.010036,0.017241,0.009868,0.006761,0.007492,0.011494,0.008081,0.678536,0.0427,0.666667,0.035737,0.438185,0.045363,0.431034,0.037543,0.599132,0.044806,0.586207,0.037337,0.0108433111891494,0.0140228406364137,0.00775327288830442,0.0104050771493203,0.651522735497074,0.66119438721875,0.43569395972994,0.438248326221723,0.598030872090678,0.591156985229728,6855709
2020-08-08,"LBN","Lebanon",162,0.008329,0.008748,0.012346,0.008676,0.004923,0.006737,0.006173,0.006154,0.601813,0.04712,0.635802,0.037807,0.392494,0.047002,0.425926,0.03885,0.549051,0.047896,0.506173,0.039281,0.0102999058948125,0.0123097627770043,0.00764506804479985,0.00996731868738345,0.647053113242402,0.654938791824153,0.422664062816978,0.435236163775271,0.582627469739439,0.512457676899868,6855709
2020-08-09,"LBN","Lebanon",183,0.012541,0.011578,0.016393,0.009387,0.012541,0.011578,0.016393,0.009387,0.610574,0.050734,0.650273,0.035252,0.450751,0.051769,0.502732,0.036961,0.479064,0.051976,0.47541,0.036916,0.0111381415175514,0.0144585702325419,0.00794278563343524,0.0109095285532138,0.64390572418485,0.654332727593902,0.436617228937948,0.465775736707683,0.477922213445433,0.463016051782548,6855709
2020-08-10,"LBN","Lebanon",166,0.010574,0.010183,0.012048,0.008468,0.010574,0.010183,0.012048,0.008468,0.562977,0.049382,0.638554,0.037288,0.457363,0.049597,0.46988,0.038737,0.574152,0.049228,0.608434,0.037884,0.00842445367107941,0.0133246778550802,0.00812883781211612,0.0112161852618678,0.628006786987855,0.650296673635397,0.449110913477581,0.473338469252348,0.546664551216758,0.586046338276067,6855709
2020-08-11,"LBN","Lebanon",190,0.014419,0.012689,0.015789,0.009044,0.018032,0.014163,0.021053,0.010415,0.636208,0.051206,0.673684,0.034015,0.414606,0.052437,0.468421,0.036201,0.566471,0.052747,0.563158,0.035983,0.0123482861558721,0.0140939470135222,0.0114307879003748,0.0141148101610909,0.631858796019635,0.656894557375085,0.439250106481383,0.476798370553842,0.552782671942443,0.585565538014778,6855709
2020-08-12,"LBN","Lebanon",222,0.012699,0.010754,0.013514,0.007749,0.014905,0.011638,0.018018,0.008927,0.530045,0.047935,0.662162,0.031744,0.287435,0.043466,0.36036,0.032223,0.619832,0.046622,0.612613,0.032696,0.0127836986018168,0.0141736192310531,0.0127453948326623,0.0156114578327681,0.605441702276233,0.658857385567586,0.379062898835733,0.433028202945384,0.580936613013733,0.621158926922963,6855709
2020-08-13,"LBN","Lebanon",187,0.009538,0.010195,0.010695,0.007522,0.003392,0.006098,0.005348,0.005333,0.602668,0.05133,0.647059,0.034946,0.416857,0.051717,0.486631,0.036551,0.554167,0.052139,0.497326,0.036563,0.00972536530088054,0.013760132254551,0.0105788802297799,0.0128526300719276,0.60412355755593,0.656220786403675,0.385808877306879,0.451537660309043,0.572834898669759,0.519117618627695,6855709
2020-08-14,"LBN","Lebanon",210,0.018135,0.01104,0.02381,0.01052,0.018135,0.01104,0.02381,0.01052,0.614038,0.040278,0.595238,0.033872,0.424348,0.040892,0.457143,0.034376,0.569589,0.040965,0.538095,0.034403,0.0140534301558836,0.0159180350610629,0.0125642502046069,0.0160748651566073,0.606264320729457,0.639870372273363,0.395444309129111,0.453582700632776,0.572999680836808,0.515652627054038,6855709
2020-08-15,"LBN","Lebanon",217,0.003494,0.004715,0.009217,0.006487,0.004061,0.005082,0.009217,0.006487,0.635638,0.038456,0.617512,0.032991,0.421946,0.039465,0.419355,0.033498,0.628265,0.038618,0.599078,0.033269,0.012091873297064,0.0149336039754345,0.00962788724362561,0.0142517246923901,0.613249232615058,0.632279260697525,0.403383953581152,0.439525238774509,0.598806451226037,0.581277209632384,6855709
2020-08-16,"LBN","Lebanon",244,0.011441,0.008924,0.012295,0.007055,0.011441,0.008924,0.012295,0.007055,0.658089,0.039802,0.704918,0.029198,0.390668,0.040939,0.434426,0.031733,0.542587,0.041801,0.52459,0.03197,0.012206936907416,0.0147858601813021,0.00994756564127097,0.0141400646894156,0.623897245093355,0.649610940621727,0.397746190314348,0.435413496323986,0.578999861710567,0.539421526104888,6855709
2020-08-17,"LBN","Lebanon",269,0.015045,0.009766,0.01487,0.007379,0.018048,0.01068,0.018587,0.008235,0.612747,0.039079,0.67658,0.028521,0.458309,0.039972,0.501859,0.030485,0.531514,0.040032,0.542751,0.030374,0.0129733587839872,0.0150632136958157,0.0127485912807099,0.0151290859435476,0.622253053485794,0.656995553680278,0.421968784726826,0.460809005312829,0.559539087209827,0.53912045490476,6855709
2020-08-18,"LBN","Lebanon",253,0.017487,0.011201,0.011858,0.006805,0.018911,0.011639,0.01581,0.007842,0.591715,0.042,0.648221,0.030022,0.418321,0.042151,0.470356,0.031379,0.528634,0.042655,0.509881,0.031429,0.0141712295887358,0.0148780468865042,0.014533663837947,0.0155144058799412,0.615985895756991,0.655471200873506,0.423616755698555,0.467293051591968,0.542999338632501,0.512164718849585,6855709
2020-08-19,"LBN","Lebanon",253,0,0,0,0,0,0,0,0,0.627645,0.037181,0.656126,0.029863,0.370023,0.037133,0.426877,0.031097,0.462499,0.038347,0.509881,0.031429,0.0117192343781582,0.0109173856969457,0.0107985643567653,0.0135893290810809,0.618506211305274,0.656332702817711,0.404378137406557,0.45351317708484,0.498152773783922,0.50630659247239,6855709
2020-08-20,"LBN","Lebanon",300,0.000419,0.001775,0.003333,0.003328,0.000419,0.001775,0.003333,0.003328,0.653862,0.041241,0.69,0.026702,0.374867,0.041965,0.396667,0.028244,0.566043,0.042965,0.566667,0.02861,0.00878881119885408,0.00886669019966476,0.00963489934685617,0.0112725034086204,0.626494573838451,0.666843667013988,0.39185789797708,0.43102879203972,0.520054341800687,0.559289706510352,6855709
2020-08-21,"LBN","Lebanon",265,0.005329,0.005698,0.007547,0.005316,0.01043,0.00795,0.011321,0.006499,0.663099,0.036988,0.660377,0.029092,0.331952,0.036852,0.366038,0.029592,0.50391,0.039127,0.543396,0.030599,0.00777672888779737,0.00817410353852493,0.00974940083694416,0.0112040025623355,0.635696992633276,0.666616181436937,0.365878383930171,0.402054094355618,0.508807124221299,0.556159565104983,6855709
2020-08-22,"LBN","Lebanon",260,0.008837,0.007637,0.007692,0.005418,0.014973,0.009911,0.011538,0.006623,0.639072,0.039193,0.680769,0.028911,0.300815,0.037425,0.365385,0.029864,0.517917,0.040777,0.534615,0.030934,0.00776347151658857,0.00767468743219194,0.0102303134918776,0.0112381390919595,0.638240260242027,0.672149554840211,0.334243180890613,0.379725676200287,0.506949864988041,0.542183737806917,6855709
2020-08-23,"LBN","Lebanon",258,0.007346,0.006411,0.011628,0.006674,0.007346,0.006411,0.011628,0.006674,0.68618,0.03484,0.705426,0.02838,0.329756,0.035296,0.375969,0.030156,0.566476,0.037206,0.585271,0.030673,0.00745363986773922,0.00807199642822865,0.0100367608046852,0.0113066502967166,0.651828733611617,0.683927330246505,0.322955307549784,0.368431113115217,0.526923741400788,0.57758801404485,6855709
2020-08-24,"LBN","Lebanon",227,0.016751,0.012656,0.022026,0.009741,0.016751,0.012656,0.022026,0.009741,0.651982,0.046976,0.69163,0.030652,0.395215,0.048214,0.414097,0.032693,0.538646,0.049162,0.563877,0.032914,0.00933746197292796,0.0107933285091367,0.0107735751029164,0.0137848528611535,0.654778919369209,0.689298754288948,0.340932161827008,0.37708894153323,0.532772051484933,0.568789497390677,6855709
2020-08-25,"LBN","Lebanon",207,0.013778,0.010341,0.014493,0.008307,0.013778,0.010341,0.014493,0.008307,0.555183,0.044087,0.628019,0.033594,0.301329,0.040706,0.376812,0.033681,0.55239,0.044113,0.550725,0.034573,0.0101936483725867,0.0114997066436982,0.0112186472151324,0.0140365709173394,0.63466586264723,0.674852429031193,0.322577538723989,0.371840938522254,0.5430133949194,0.550923660205973,6855709
2020-08-26,"LBN","Lebanon",270,0.008623,0.007282,0.014815,0.007352,0.008623,0.007282,0.014815,0.007352,0.630232,0.038022,0.659259,0.028844,0.310516,0.036443,0.366667,0.029327,0.568039,0.039014,0.588889,0.029944,0.00996285508942265,0.0130285224524337,0.0109626196400238,0.01430160841648,0.634234935408438,0.671498919363352,0.312584083625866,0.365468420096887,0.556613520920748,0.577126651562394,6855709
2020-08-27,"LBN","Lebanon",217,0.015693,0.011471,0.013825,0.007926,0.011747,0.009945,0.009217,0.006487,0.627066,0.044634,0.635945,0.032664,0.370858,0.044583,0.423963,0.033547,0.57603,0.045612,0.580645,0.033498,0.0112111416891797,0.0134044667975554,0.0111190003612851,0.0139525566810623,0.633081047759964,0.661672071015717,0.32789982389257,0.384464023642082,0.569386558193255,0.581032376551624,6855709
2020-08-28,"LBN","Lebanon",216,0.006945,0.007429,0.009259,0.006517,0.008141,0.008038,0.013889,0.007963,0.642797,0.042865,0.675926,0.031845,0.400295,0.04383,0.439815,0.033773,0.607851,0.043675,0.583333,0.033545,0.0104290071531681,0.0120018061420996,0.0108147247574491,0.0141054007020689,0.6354289470908,0.664895468076608,0.35780695891092,0.409755295930925,0.592619288172168,0.584392308446157,6855709
2020-08-29,"LBN","Lebanon",213,0.010569,0.009537,0.00939,0.006608,0.010569,0.009537,0.00939,0.006608,0.631166,0.044996,0.699531,0.031413,0.417279,0.045987,0.446009,0.034059,0.589535,0.045876,0.577465,0.033846,0.0104800134409218,0.0115174022265067,0.01088812780349,0.0136481486765659,0.634939455424781,0.674291655700024,0.39238333922182,0.432082303981561,0.600088965280103,0.579920659460453,6855709
2020-08-30,"LBN","Lebanon",184,0.011603,0.009905,0.01087,0.007644,0.011603,0.009905,0.01087,0.007644,0.539213,0.046104,0.63587,0.035473,0.343675,0.043928,0.391304,0.035979,0.57985,0.045653,0.570652,0.036491,0.0107171717460776,0.0113497799812086,0.0110147566679215,0.0132852093297422,0.6145894399444,0.664255445721427,0.376126476678461,0.420331936204189,0.583416910143768,0.572040498516115,6855709
2020-08-31,"LBN","Lebanon",180,0.007547,0.008671,0.005556,0.00554,0.013352,0.0115,0.011111,0.007813,0.728506,0.04456,0.7,0.034157,0.483367,0.05007,0.466667,0.037185,0.566629,0.049651,0.577778,0.036814,0.0105987646492198,0.0103414827538901,0.0112469741274373,0.0129332474611922,0.63759621481647,0.673781529866521,0.42975387986057,0.44449539157965,0.567445833652957,0.576048258908524,6855709
2020-09-01,"LBN","Lebanon",162,0.00277,0.004898,0.006173,0.006154,0.00277,0.004898,0.006173,0.006154,0.625185,0.045109,0.648148,0.03752,0.35909,0.044704,0.401235,0.03851,0.535228,0.046477,0.58642,0.038692,0.00887841050249123,0.00956520436802027,0.0108790200223792,0.0114524305418387,0.635623317727472,0.667241342623395,0.408509021739913,0.432707508694014,0.537665169640073,0.586137906968139,6855709
2020-09-02,"LBN","Lebanon",235,0.007555,0.006913,0.008511,0.005992,0.018854,0.010859,0.012766,0.007323,0.676862,0.037338,0.697872,0.029954,0.382714,0.038805,0.408511,0.032066,0.493614,0.039915,0.544681,0.032486,0.00857172572385271,0.00926727706711791,0.0113786129516528,0.0117107003573238,0.645006149012713,0.675629698724848,0.404523844068579,0.426251772997695,0.496266787855816,0.554779533564377,6855709
2020-09-03,"LBN","Lebanon",187,0,0,0,0,0,0,0,0,0.634429,0.039652,0.700535,0.033494,0.422974,0.040677,0.427807,0.03618,0.588041,0.040525,0.57754,0.036121,0.00719569182225098,0.00777458210316426,0.0108888687860181,0.00963763737498015,0.643975354403284,0.683513447698879,0.416432251878633,0.428073050469991,0.546526343377675,0.569614609586948,6855709
2020-09-04,"LBN","Lebanon",163,0.005092,0.006825,0.006135,0.006116,0.005092,0.006825,0.006135,0.006116,0.582494,0.047285,0.613497,0.038141,0.357518,0.045954,0.380368,0.038026,0.527007,0.047872,0.546012,0.038997,0.00672804778425278,0.0073175942423742,0.00920572417605127,0.00893310164639959,0.631858653610908,0.665563386514138,0.395277840443652,0.40875317146437,0.5343325996504,0.550874767660746,6855709
2020-09-05,"LBN","Lebanon",169,0.015205,0.010629,0.011834,0.008318,0.015205,0.010629,0.011834,0.008318,0.674747,0.040693,0.686391,0.035689,0.370652,0.041953,0.35503,0.036809,0.550822,0.043207,0.556213,0.038218,0.00775837596994784,0.00772013004449978,0.0109831845133277,0.00919973021931842,0.64075260967044,0.67059770927125,0.383002605420717,0.383258726946454,0.535999967980518,0.552528355411901,6855709
2020-09-06,"LBN","Lebanon",164,0.013228,0.010349,0.018293,0.010464,0.013228,0.010349,0.018293,0.010464,0.668997,0.042623,0.689024,0.036146,0.403936,0.044445,0.445122,0.038808,0.577521,0.044741,0.579268,0.03855,0.00847150983275013,0.00905360692763807,0.0111749060267696,0.0105691879658519,0.647472751848781,0.675621916684527,0.389965031021262,0.403069095724884,0.578711276097808,0.574174714602451,6855709
2020-09-07,"LBN","Lebanon",135,0.004573,0.00782,0.007407,0.00738,0.004573,0.00782,0.007407,0.00738,0.671014,0.054463,0.666667,0.040572,0.367743,0.055894,0.392593,0.042029,0.547634,0.057695,0.503704,0.043032,0.00782839709447252,0.00873682054690977,0.0109414773514655,0.0100154496213782,0.653855250962556,0.673673576630644,0.38007630851789,0.396928668586212,0.557917131008111,0.520742808424338,6855709
2020-09-08,"LBN","Lebanon",133,0.012655,0.012221,0.015038,0.010553,0.01717,0.014202,0.022556,0.012875,0.628832,0.052819,0.654135,0.041244,0.434704,0.054197,0.451128,0.043148,0.509878,0.054654,0.541353,0.043207,0.00844738436100856,0.00961521895140577,0.0113183874667109,0.0119773584678785,0.650055551866926,0.668505796320998,0.399958401355218,0.416399677834518,0.533155214632103,0.528633559563832,6855709
2020-09-09,"LBN","Lebanon",128,0.020956,0.014033,0.015625,0.010962,0.030916,0.016958,0.023438,0.013372,0.690642,0.045285,0.710938,0.040069,0.360459,0.047039,0.390625,0.043124,0.524431,0.048927,0.539063,0.044059,0.0117256825671787,0.011437756006752,0.0175772354095764,0.0135788603044786,0.660167429850744,0.679874914800479,0.384940693939779,0.407318906042596,0.527204404761596,0.534525867878877,6855709
2020-09-10,"LBN","Lebanon",102,0.025093,0.020288,0.029412,0.016729,0.025093,0.020288,0.029412,0.016729,0.612907,0.063183,0.617647,0.048117,0.321789,0.060598,0.392157,0.048342,0.502747,0.064857,0.509804,0.049498,0.0193261204563698,0.0209516809175424,0.0224226840520815,0.0238148990482469,0.651776022512535,0.663691495922162,0.358546717260196,0.401233037041003,0.514552086591083,0.51524545591869,6855709
2020-09-11,"LBN","Lebanon",134,0.016753,0.012709,0.022388,0.01278,0.023233,0.014917,0.029851,0.014701,0.649688,0.047241,0.619403,0.041944,0.405926,0.048627,0.410448,0.042495,0.530413,0.04942,0.5,0.043193,0.0184923051510331,0.0224427145332599,0.0236151943520117,0.028161339412669,0.65227213847315,0.650401580392979,0.371404388188756,0.404366213529226,0.516730015231521,0.500682698004005,6855709
