"date","iso_code","country","sample_size","percent_cli","cli_se","percent_cli_unw","cli_se_unw","percent_ili","ili_se","percent_ili_unw","ili_se_unw","percent_mc","mc_se","percent_mc_unw","mc_se_unw","percent_dc","dc_se","percent_dc_unw","dc_se_unw","percent_hf","hf_se","percent_hf_unw","hf_se_unw","percent_cli_past_smooth","percent_cli_unw_past_smooth","percent_ili_past_smooth","percent_ili_unw_past_smooth","percent_mc_past_smooth","percent_mc_unw_past_smooth","percent_dc_past_smooth","percent_dc_unw_past_smooth","percent_hf_past_smooth","percent_hf_unw_past_smooth","population"
2020-07-01,"ECU","Ecuador",1848,0.041521,0.006619,0.036797,0.004379,0.04262,0.006702,0.041126,0.004619,0.761872,0.014131,0.794913,0.009392,0.402256,0.016268,0.429113,0.011514,0.683278,0.015434,0.716991,0.010479,0.0366996031122636,0.0319170866617027,0.0398773037042223,0.0394081143135067,0.745787584950221,0.788636431071256,0.400458935172753,0.427275282996315,0.68079239655642,0.715290984228788,17373657
2020-07-02,"ECU","Ecuador",1414,0.03227,0.00632,0.027581,0.004355,0.039973,0.007006,0.035361,0.004912,0.749917,0.015487,0.792079,0.010792,0.398688,0.01751,0.44413,0.013213,0.687259,0.01658,0.722065,0.011913,0.0358350133670714,0.0313904416764609,0.0394823084398775,0.0380405571868363,0.747662903902845,0.786824355029023,0.398305946526784,0.44113464854996,0.688294044609279,0.721991713893811,17373657
2020-07-03,"ECU","Ecuador",1375,0.03877,0.006926,0.035636,0.004999,0.045907,0.007508,0.044364,0.005553,0.765035,0.01521,0.789818,0.010988,0.415616,0.01768,0.448,0.013411,0.666248,0.016917,0.696727,0.012396,0.0363589771234951,0.0318897212685106,0.041706383110785,0.0403477094080778,0.751274252132428,0.787597678310091,0.40888089762466,0.442831667736034,0.666270761997643,0.697006598404118,17373657
2020-07-04,"ECU","Ecuador",1485,0.034395,0.006611,0.030976,0.004496,0.040298,0.007134,0.03771,0.004943,0.722411,0.016245,0.785185,0.010657,0.44073,0.018011,0.473401,0.012957,0.63132,0.017502,0.687542,0.012028,0.0359716459568564,0.0317859384854095,0.0411774655520583,0.0396318071150718,0.74634927801925,0.78647763096873,0.434761266664512,0.47035434763405,0.630657409452349,0.68655614781238,17373657
2020-07-05,"ECU","Ecuador",1591,0.033595,0.006412,0.033941,0.00454,0.047979,0.007605,0.04274,0.005071,0.727809,0.015838,0.792583,0.010165,0.431012,0.017622,0.481458,0.012527,0.65449,0.016921,0.698931,0.0115,0.0354735646756449,0.0320748957200862,0.0442594909287585,0.0409147250946133,0.742142273279547,0.790328840807492,0.438297711466513,0.485027096760337,0.653440247646328,0.69969707200843,17373657
2020-07-06,"ECU","Ecuador",1511,0.03752,0.00693,0.0364,0.004818,0.043269,0.00742,0.041032,0.005103,0.762788,0.015513,0.80675,0.010158,0.421357,0.018008,0.460622,0.012823,0.66868,0.017166,0.694242,0.011853,0.0357719042474215,0.032651684481193,0.0443127905420225,0.041236389680235,0.746735461665406,0.800042142581399,0.430554748199883,0.464840096124151,0.672059893545681,0.696439447255123,17373657
2020-07-07,"ECU","Ecuador",1653,0.032203,0.006097,0.031458,0.004293,0.036948,0.006515,0.036298,0.0046,0.756977,0.014813,0.807018,0.009707,0.431709,0.017106,0.461585,0.012262,0.663543,0.016318,0.6951,0.011323,0.0350737860925662,0.0325491583160658,0.0415603282253807,0.0396495969583833,0.749150765637464,0.805550790449057,0.433244969663115,0.466609646910217,0.664611995090735,0.694304837385134,17373657
2020-07-08,"ECU","Ecuador",1587,0.036804,0.006395,0.035287,0.004631,0.042926,0.006885,0.040328,0.004938,0.743769,0.014828,0.795841,0.010118,0.394199,0.016599,0.424701,0.012408,0.647443,0.016228,0.705104,0.011446,0.03528969417508,0.0329347146742816,0.0419630124121187,0.0398756611193354,0.748092514365944,0.803348692749281,0.406575880014027,0.430216423347197,0.644778875597271,0.703455163535219,17373657
2020-07-09,"ECU","Ecuador",1548,0.045287,0.007377,0.041344,0.00506,0.050287,0.007753,0.045866,0.005317,0.737426,0.015612,0.794574,0.010269,0.394716,0.017342,0.425711,0.012567,0.648029,0.016944,0.691214,0.011742,0.0374961995796145,0.0341268941510178,0.0454054943797846,0.0421290159567754,0.746467928594242,0.800290287562536,0.390519446274783,0.420039731138968,0.644815153577579,0.691346171473159,17373657
2020-07-10,"ECU","Ecuador",1721,0.037975,0.006458,0.034282,0.004386,0.048292,0.007243,0.042998,0.00489,0.72281,0.015123,0.783266,0.009932,0.407572,0.016602,0.430564,0.011936,0.662098,0.015981,0.70308,0.011014,0.0377656284052982,0.0342489079971682,0.0472404267520809,0.0428097660208676,0.742502557990183,0.788852181996957,0.396701204325917,0.426244120647026,0.662468387887036,0.70167807064156,17373657
2020-07-11,"ECU","Ecuador",1590,0.045145,0.007351,0.045283,0.005214,0.055802,0.008127,0.053459,0.005641,0.726264,0.015787,0.772327,0.010516,0.423139,0.017493,0.450943,0.012479,0.634806,0.017048,0.664151,0.011844,0.0409916381286137,0.0387574877828465,0.0520464096982682,0.0478896560569631,0.731180147061755,0.776224614416043,0.409876799672538,0.43523118691865,0.638855942812096,0.666985340986098,17373657
2020-07-12,"ECU","Ecuador",1682,0.048792,0.0074,0.039834,0.004769,0.050101,0.007493,0.043401,0.004968,0.737897,0.015106,0.811534,0.009536,0.409178,0.016888,0.46849,0.012167,0.637715,0.01651,0.694411,0.011232,0.0451058806771754,0.0394078707077563,0.0523499190043199,0.0468270273790446,0.738855200591912,0.79302560027989,0.410944475847337,0.466855827426698,0.636570462176741,0.69170115990359,17373657
2020-07-13,"ECU","Ecuador",1729,0.029618,0.005737,0.030075,0.004107,0.034817,0.006203,0.035281,0.004437,0.738316,0.014874,0.791787,0.009765,0.412256,0.016657,0.455755,0.011977,0.664229,0.015981,0.701562,0.011004,0.0395195320392282,0.0360194024517553,0.0457480925800298,0.0430667727970269,0.738418659667382,0.792643317327958,0.416104792027278,0.46000841344345,0.663648197951329,0.704719310730804,17373657
2020-07-14,"ECU","Ecuador",1775,0.035817,0.006179,0.03662,0.004458,0.044504,0.006856,0.045634,0.004953,0.72112,0.01491,0.771831,0.009961,0.420479,0.016412,0.435493,0.011769,0.646058,0.015899,0.701972,0.010856,0.0387447535697072,0.0362643013685647,0.0448708946541521,0.0440143324179349,0.735143251190876,0.782311201311439,0.421201338859446,0.435709525412596,0.649093527968786,0.703313706219013,17373657
2020-07-15,"ECU","Ecuador",1757,0.034616,0.005947,0.034718,0.004367,0.042249,0.006544,0.043256,0.004853,0.723264,0.014555,0.783153,0.009831,0.418966,0.016052,0.455891,0.011882,0.653474,0.015482,0.696073,0.010973,0.0380292352872072,0.0361808770660561,0.0433402409922589,0.0438389876585541,0.732591343593175,0.781002235755846,0.421159017139307,0.453607056899455,0.650706964476231,0.694446832971333,17373657
2020-07-16,"ECU","Ecuador",1718,0.027688,0.005573,0.033178,0.004321,0.034659,0.006212,0.040745,0.00477,0.74861,0.014734,0.791618,0.009799,0.419178,0.016758,0.423749,0.011922,0.633919,0.016361,0.69674,0.01109,0.0331315533332055,0.0359250452762079,0.0391599126595884,0.0427182426481163,0.734632615849662,0.784827907119863,0.421132512240425,0.434989613530668,0.633413690732888,0.694001556596505,17373657
2020-07-17,"ECU","Ecuador",1657,0.044714,0.00718,0.038021,0.004698,0.049444,0.007532,0.042849,0.004975,0.755334,0.014935,0.788775,0.010027,0.408891,0.01708,0.436934,0.012185,0.657117,0.016491,0.715148,0.011088,0.037667476864303,0.0363324727838216,0.0423455252579969,0.0426383659277959,0.742167132217644,0.786520113584269,0.415112447296086,0.429451545852342,0.654363815326282,0.71385342221337,17373657
2020-07-18,"ECU","Ecuador",1667,0.058014,0.008066,0.040792,0.004845,0.061942,0.008317,0.046191,0.005141,0.719896,0.015493,0.773845,0.010246,0.408956,0.016963,0.440312,0.012159,0.641925,0.016542,0.690462,0.011323,0.053666267871298,0.0370712183574449,0.0532759385852136,0.0438408561259204,0.734373451234413,0.780451936910773,0.41047453099309,0.433751173317744,0.645455265103099,0.69424107510592,17373657
2020-07-19,"ECU","Ecuador",1773,0.043936,0.006733,0.047377,0.005045,0.048881,0.007084,0.051889,0.005268,0.747315,0.014276,0.789622,0.00968,0.454943,0.01636,0.473209,0.011857,0.676037,0.015375,0.686407,0.011018,0.0428125035977181,0.0388567910588731,0.0515567223242019,0.0471245815939599,0.735661687540108,0.784158707672821,0.436585755425955,0.462319239845088,0.67490819855614,0.68540963759564,17373657
2020-07-20,"ECU","Ecuador",1854,0.039552,0.006896,0.037756,0.004427,0.035491,0.006546,0.035059,0.004272,0.752738,0.015264,0.798274,0.00932,0.450428,0.017604,0.473571,0.011596,0.65977,0.016763,0.71575,0.010476,0.0422508054085004,0.0388725883385997,0.0453599506543364,0.0432033868436466,0.73751532879608,0.791796562146401,0.450603016415213,0.474468845822235,0.663553481127071,0.714025292608228,17373657
2020-07-21,"ECU","Ecuador",1779,0.037867,0.00639,0.031478,0.00414,0.049481,0.007261,0.041034,0.004703,0.71538,0.015107,0.783024,0.009772,0.404884,0.016434,0.430579,0.01174,0.632503,0.016142,0.688589,0.010979,0.0415481752216472,0.0380131243275999,0.0467871064876315,0.0423286486144137,0.734318489251643,0.78886746315002,0.427091465649961,0.439558104268186,0.632072740318817,0.693846729188547,17373657
2020-07-22,"ECU","Ecuador",1890,0.04657,0.007004,0.034392,0.004192,0.060438,0.007921,0.043915,0.004713,0.740324,0.014574,0.801058,0.009183,0.423215,0.016423,0.460847,0.011466,0.688918,0.015388,0.708995,0.010448,0.0428524728401722,0.0377649939246349,0.0528224270640083,0.042654349982016,0.734627002403769,0.795725636229358,0.424968758348927,0.457091600876802,0.681517423202095,0.706073840999989,17373657
2020-07-23,"ECU","Ecuador",1838,0.0348,0.006312,0.036453,0.004371,0.043475,0.007024,0.045702,0.004871,0.733115,0.015235,0.789989,0.009501,0.398157,0.01686,0.427639,0.01154,0.658545,0.016332,0.711099,0.010572,0.0415175934533429,0.0377960326437277,0.049703152795029,0.0435554721941631,0.733990710428707,0.794184535926586,0.409276831023267,0.442778289492119,0.665459975628314,0.711120783916451,17373657
2020-07-24,"ECU","Ecuador",1773,0.032464,0.005952,0.033277,0.00426,0.041139,0.00667,0.038917,0.004593,0.72125,0.015058,0.767625,0.01003,0.406012,0.016492,0.428088,0.011751,0.663271,0.015871,0.70502,0.01083,0.0402011127815312,0.0374922297978421,0.0466307678660548,0.0420311339405345,0.731891387880926,0.781483537980264,0.402591369562381,0.430248415877194,0.662489937036415,0.705344757858067,17373657
2020-07-25,"ECU","Ecuador",1677,0.038946,0.006258,0.03876,0.004713,0.042776,0.006546,0.042934,0.00495,0.76147,0.013786,0.793679,0.009882,0.418797,0.015959,0.435897,0.012109,0.642365,0.015504,0.676208,0.011426,0.0400926494931356,0.0377770390402657,0.0448514279994442,0.0421425828435893,0.735256160218538,0.786159827429411,0.407157447133896,0.427459335371181,0.642263544281335,0.676238342754666,17373657
2020-07-26,"ECU","Ecuador",1900,0.041511,0.006118,0.039474,0.004467,0.044456,0.006321,0.043684,0.004689,0.736238,0.013515,0.774211,0.009592,0.428713,0.015178,0.453158,0.01142,0.651291,0.014616,0.698421,0.010529,0.0403858926720345,0.0381115147103298,0.0441300325991727,0.0424961835156668,0.735107414075172,0.779701221355466,0.419219152349335,0.440702025467403,0.648300766021531,0.69329788039873,17373657
2020-07-27,"ECU","Ecuador",1921,0.047321,0.006636,0.040083,0.004475,0.048867,0.006738,0.044768,0.004718,0.721548,0.01401,0.782926,0.009406,0.417405,0.015413,0.436752,0.011316,0.669022,0.014708,0.700677,0.010449,0.0415503835986875,0.0384830492746562,0.0454715451668468,0.0432151885636367,0.732986373643411,0.779813168333872,0.420227555466831,0.438685343813344,0.668867210126368,0.703102064333421,17373657
2020-07-28,"ECU","Ecuador",1933,0.038286,0.005929,0.0388,0.004392,0.042356,0.006223,0.043456,0.004637,0.756847,0.013256,0.785825,0.009331,0.41506,0.015226,0.431971,0.011267,0.658381,0.014655,0.698396,0.010439,0.0412012055805444,0.0386954313326406,0.0440704435018009,0.0433553159450273,0.735987828157148,0.781705982370113,0.419142370793322,0.435135545895346,0.66289408532386,0.70203732416779,17373657
2020-07-29,"ECU","Ecuador",1867,0.042706,0.006433,0.036958,0.004366,0.049896,0.006928,0.043921,0.004743,0.736458,0.014017,0.787359,0.00947,0.387207,0.015499,0.426888,0.011447,0.65544,0.01512,0.697375,0.010632,0.0415582721318088,0.0387040083928683,0.0460354402913639,0.0436107651657926,0.735915551840938,0.78420711889606,0.402658487977278,0.430318714758348,0.655574826082444,0.698195760098384,17373657
2020-07-30,"ECU","Ecuador",1758,0.043941,0.006672,0.044369,0.004911,0.04322,0.00662,0.044937,0.004941,0.707786,0.014805,0.744596,0.010401,0.391909,0.015892,0.426621,0.011796,0.642268,0.015604,0.668373,0.011229,0.0420701388951949,0.0394467544631594,0.0449848194124461,0.0441630758465687,0.731752684207869,0.765751463671144,0.394490073481885,0.427303240500278,0.640970529272023,0.669222173504584,17373657
2020-07-31,"ECU","Ecuador",1756,0.054596,0.007346,0.047836,0.005093,0.06019,0.00769,0.05467,0.005425,0.713556,0.014618,0.762528,0.010155,0.383052,0.015719,0.410592,0.01174,0.639999,0.015521,0.674829,0.011179,0.0444253112704272,0.0427960290597455,0.0514874550599024,0.0485984921533536,0.728963362500945,0.761336038435465,0.384370228803125,0.417089998558464,0.637114225588016,0.669324576023612,17373657
2020-08-01,"ECU","Ecuador",1624,0.033403,0.006173,0.033867,0.004489,0.04252,0.006932,0.04064,0.0049,0.759393,0.014686,0.79064,0.010096,0.390369,0.01676,0.426724,0.012273,0.669042,0.016167,0.680419,0.011571,0.0427540979890595,0.0400502483521689,0.0483798907399904,0.0460426583959053,0.732414525798632,0.771792512862982,0.382847861184548,0.419220970507165,0.666104062342336,0.678915248329942,17373657
2020-08-02,"ECU","Ecuador",1764,0.034912,0.005683,0.03458,0.00435,0.040517,0.006105,0.039683,0.004648,0.752757,0.013357,0.798186,0.009556,0.453601,0.015414,0.468821,0.011882,0.669597,0.014563,0.697279,0.010939,0.041811326990341,0.0397117500349858,0.0456239576198966,0.0441680111755035,0.735070278982181,0.784831406333175,0.445186800576879,0.44677631092646,0.67427932192979,0.698580556084007,17373657
2020-08-03,"ECU","Ecuador",1764,0.046258,0.007647,0.042517,0.004804,0.047737,0.007762,0.045351,0.004954,0.733421,0.016098,0.770975,0.010005,0.384663,0.017712,0.441043,0.011822,0.649792,0.017367,0.685374,0.011056,0.0425280107322328,0.0401686487950969,0.0461886457428087,0.0445098122058663,0.734711045920875,0.779776352501792,0.405673270170653,0.447006750054797,0.654355460764886,0.690536954576505,17373657
2020-08-04,"ECU","Ecuador",1745,0.044035,0.006824,0.044699,0.004947,0.0553,0.007602,0.054441,0.005431,0.751078,0.014381,0.794842,0.009667,0.402209,0.016309,0.447564,0.011903,0.651694,0.015846,0.680229,0.011165,0.0428802677148854,0.0408151412323948,0.0496497886937231,0.0477912301994691,0.737185179061824,0.78787292489154,0.405583633030908,0.450771614355027,0.648393006652645,0.680365017166803,17373657
2020-08-05,"ECU","Ecuador",1693,0.038262,0.007301,0.031896,0.004271,0.043281,0.007745,0.039575,0.004738,0.733152,0.016835,0.791494,0.009873,0.404934,0.018683,0.431778,0.012038,0.646553,0.018195,0.702894,0.011106,0.0424165652129418,0.0401597054665868,0.0476026315731132,0.0457660378396215,0.736572224471831,0.791521260086099,0.406423067518616,0.443896597739759,0.644097179338892,0.698260276357072,17373657
2020-08-06,"ECU","Ecuador",1575,0.042751,0.007212,0.043175,0.005121,0.046524,0.007509,0.048254,0.0054,0.752552,0.015385,0.787937,0.0103,0.391814,0.017404,0.389206,0.012286,0.647052,0.017038,0.699048,0.011557,0.0425820902444272,0.0406239740276799,0.0472675892232279,0.0461500138083451,0.739195504399413,0.791974913862925,0.399334137694513,0.412011853686968,0.645789517337109,0.700276040106026,17373657
2020-08-07,"ECU","Ecuador",1578,0.043766,0.007378,0.044994,0.005218,0.051691,0.007985,0.054499,0.005714,0.740554,0.015808,0.78327,0.010372,0.403004,0.01769,0.425856,0.012448,0.663924,0.017036,0.709125,0.011433,0.0428654298797806,0.0412339095048278,0.0489378667191059,0.0470844048717673,0.739587933435851,0.789634126279994,0.400220132206332,0.415461732913756,0.663188474178508,0.708676526274312,17373657
2020-08-08,"ECU","Ecuador",1497,0.033779,0.006528,0.03674,0.004862,0.040596,0.007131,0.041416,0.00515,0.728578,0.016068,0.782899,0.010655,0.40056,0.017706,0.448898,0.012855,0.649256,0.017243,0.684035,0.012016,0.0415231672903018,0.0410167313673876,0.0459893967095283,0.0467587852956731,0.737987057632468,0.786722716036318,0.399556634886321,0.428932315396961,0.654285114794648,0.686990557928754,17373657
2020-08-09,"ECU","Ecuador",1603,0.042118,0.006814,0.036806,0.004703,0.047519,0.007217,0.041173,0.004963,0.73793,0.014918,0.799127,0.010007,0.429216,0.01679,0.449782,0.012425,0.656087,0.016114,0.691204,0.011539,0.0416719426458492,0.0408067985636712,0.0463268752528196,0.0464567146533812,0.738049077320526,0.792324808929131,0.414926433409086,0.439926807496959,0.655800720968347,0.68727561568249,17373657
2020-08-10,"ECU","Ecuador",1659,0.043097,0.006889,0.038577,0.004728,0.050352,0.007418,0.045208,0.005101,0.729376,0.015072,0.781796,0.01014,0.414988,0.016715,0.450271,0.012215,0.645511,0.016228,0.687764,0.011377,0.0419785564940845,0.0407470053503493,0.0476657713399853,0.0465171317518927,0.736819625880642,0.787977605876023,0.417504808152379,0.447923351662797,0.646027335936832,0.687033512698675,17373657
2020-08-11,"ECU","Ecuador",1659,0.050705,0.00764,0.039783,0.004799,0.055645,0.007983,0.045811,0.005133,0.734577,0.015376,0.787824,0.010038,0.420616,0.01719,0.462327,0.012241,0.656582,0.016536,0.685353,0.011401,0.0430481747059519,0.0407943557809492,0.05075091445699,0.0466187491891101,0.736483606035502,0.787812212272743,0.421789739300277,0.460206511192251,0.653373769660532,0.686488019192138,17373657
2020-08-12,"ECU","Ecuador",1659,0.032374,0.006152,0.030139,0.004198,0.03756,0.006608,0.036769,0.00462,0.742628,0.015195,0.784207,0.0101,0.411745,0.017105,0.435202,0.012172,0.641839,0.016664,0.681736,0.011436,0.0419237928757755,0.0392648943602842,0.0478419032581758,0.042254721768508,0.737340943203807,0.785968922637701,0.418556101342968,0.447340926468298,0.643269544214612,0.683572126953808,17373657
2020-08-13,"ECU","Ecuador",1503,0.041154,0.007186,0.041251,0.00513,0.044306,0.007444,0.043247,0.005247,0.724651,0.016159,0.784431,0.010607,0.395963,0.017691,0.430472,0.012772,0.650499,0.017248,0.682635,0.012006,0.041821551458169,0.0397181132651397,0.0454102237708562,0.042276551328648,0.735555813439608,0.784709835746678,0.406469151583009,0.443119061988092,0.648249053869454,0.683361080564689,17373657
2020-08-14,"ECU","Ecuador",1588,0.037893,0.00653,0.031486,0.004382,0.042948,0.006933,0.034635,0.004589,0.716806,0.015408,0.7733,0.010507,0.38938,0.016676,0.418766,0.01238,0.672102,0.016055,0.702141,0.011476,0.0411229304132252,0.0381788456799288,0.0440505926225024,0.0391863210646942,0.732843355092472,0.778787105336901,0.395299634416344,0.435822811784817,0.670298087185973,0.700700042165985,17373657
2020-08-15,"ECU","Ecuador",1470,0.040046,0.007033,0.036735,0.004906,0.041419,0.007147,0.041497,0.005202,0.739006,0.015753,0.784354,0.010727,0.414036,0.017667,0.436735,0.012936,0.653487,0.017068,0.683673,0.012129,0.0409127070189192,0.0378803048024893,0.0425270173965256,0.0393722281171316,0.733448359146191,0.779793831411547,0.40198232191523,0.435511086746298,0.659553715617359,0.688252687031407,17373657
2020-08-16,"ECU","Ecuador",1550,0.039686,0.006722,0.030323,0.004355,0.052653,0.00769,0.036129,0.00474,0.768594,0.01452,0.812258,0.009919,0.452796,0.017138,0.461935,0.012663,0.678112,0.016086,0.709032,0.011537,0.0406674550695465,0.0360294174999883,0.0457350085748512,0.0377750848066538,0.738134532329485,0.794751557775415,0.429341706389476,0.44367847565832,0.675652409539667,0.704794283934531,17373657
2020-08-17,"ECU","Ecuador",1559,0.041314,0.007045,0.038486,0.004872,0.03972,0.006913,0.041693,0.005062,0.729458,0.015725,0.78576,0.010391,0.427674,0.017512,0.45542,0.012613,0.62539,0.017133,0.67415,0.01187,0.0407494223088281,0.036602593809987,0.0475932286042365,0.0383614901215242,0.737023923684225,0.792161568950178,0.430844146513286,0.448172805294506,0.63286571653716,0.678320227823003,17373657
2020-08-18,"ECU","Ecuador",1430,0.044271,0.007316,0.037762,0.005041,0.04937,0.007705,0.042657,0.005344,0.753163,0.015335,0.804895,0.010479,0.420268,0.017555,0.447552,0.013149,0.66483,0.016788,0.704895,0.012061,0.0413319340573339,0.0367887858710956,0.0477373734340614,0.0391551098277558,0.739331011485271,0.799629143488422,0.428992897655852,0.449225234867597,0.653630098892211,0.696677871815719,17373657
2020-08-19,"ECU","Ecuador",1533,0.037922,0.006774,0.035225,0.004708,0.04734,0.007531,0.039791,0.004992,0.714695,0.016014,0.778213,0.010611,0.399503,0.017369,0.435095,0.012662,0.618367,0.017227,0.678408,0.01193,0.0407746061882349,0.0364373440163818,0.0478026467346548,0.0391341721543552,0.736064230731547,0.791740465980774,0.415521458758748,0.445815748217356,0.623558386694751,0.681455387526648,17373657
2020-08-20,"ECU","Ecuador",1334,0.043363,0.007634,0.038981,0.005299,0.048159,0.008025,0.044978,0.005674,0.72946,0.01665,0.784108,0.011265,0.397292,0.018341,0.425037,0.013535,0.655224,0.017814,0.676162,0.012812,0.0411752440622065,0.0368205727890142,0.0469765856629651,0.0413427500226947,0.735123949318617,0.788529852250632,0.403828070740095,0.439342972772487,0.647673675758439,0.674991123211332,17373657
2020-08-21,"ECU","Ecuador",1284,0.024901,0.006043,0.028037,0.004607,0.027016,0.006288,0.03271,0.004964,0.743275,0.016941,0.78972,0.011372,0.415535,0.019113,0.447819,0.013877,0.651919,0.018475,0.675234,0.013069,0.0384998972878155,0.0352551880043293,0.0472294314684577,0.0398157338546087,0.736146118992788,0.7885197521118,0.407202235629279,0.441592718909812,0.655575681114329,0.674245389383309,17373657
2020-08-22,"ECU","Ecuador",1295,0.032159,0.006671,0.030888,0.004808,0.035607,0.007007,0.035521,0.005143,0.745516,0.016469,0.774517,0.011613,0.414201,0.018625,0.430888,0.013761,0.642982,0.018116,0.656371,0.013197,0.0371759562580516,0.0343257176497947,0.0379672413394952,0.0387160343967334,0.737406502737102,0.78117458617774,0.409082369820015,0.437820096042686,0.64885817356186,0.659415106028612,17373657
2020-08-23,"ECU","Ecuador",1413,0.032556,0.006491,0.027601,0.004358,0.037938,0.006987,0.03397,0.004819,0.762405,0.015566,0.799009,0.010661,0.423615,0.018073,0.450106,0.013235,0.670003,0.017198,0.686483,0.012342,0.0360759306053488,0.0328671669784401,0.0370567841912263,0.0373504269416374,0.740927325583105,0.787835001345884,0.416404055679922,0.441247800782512,0.668151551395348,0.68242846068825,17373657
2020-08-24,"ECU","Ecuador",1433,0.029522,0.005846,0.031403,0.004607,0.03228,0.006104,0.034892,0.004848,0.76418,0.014661,0.80321,0.010503,0.429914,0.017097,0.47732,0.013195,0.660331,0.016356,0.688765,0.012231,0.0345160012712846,0.0323658318722889,0.0345935334573125,0.0365098674126686,0.744582007787975,0.79476527696934,0.424383789606967,0.452885193368302,0.664124254628276,0.693060904233446,17373657
2020-08-25,"ECU","Ecuador",1363,0.033582,0.0067,0.029347,0.004572,0.029561,0.006299,0.033749,0.004891,0.751543,0.016071,0.809978,0.010627,0.43273,0.018427,0.473955,0.013525,0.621105,0.018042,0.674248,0.012694,0.0340087939114772,0.0315582507642005,0.0321180077705225,0.0355720133730644,0.746108652647885,0.803262814628052,0.430468147395915,0.461928182263146,0.6261835291082,0.681388471832139,17373657
2020-08-26,"ECU","Ecuador",1379,0.028841,0.006329,0.030457,0.004627,0.034558,0.006908,0.034808,0.004936,0.740212,0.016584,0.785352,0.011056,0.411111,0.018608,0.4438,0.013379,0.633657,0.018221,0.664975,0.01271,0.0326532635472155,0.0311038479723238,0.033958415491258,0.0351753993866449,0.745737206849658,0.797358022830096,0.421959532301972,0.457783013969058,0.623319810347357,0.666040175168027,17373657
2020-08-27,"ECU","Ecuador",1284,0.033092,0.006798,0.030374,0.004789,0.034247,0.006912,0.034268,0.005077,0.755493,0.016335,0.806075,0.011034,0.410961,0.0187,0.45405,0.013895,0.67017,0.017869,0.685358,0.012959,0.0323653642201449,0.0307141098359915,0.0340673549556887,0.034721387613527,0.747659424634319,0.80253983907679,0.418968695926062,0.458085329422935,0.659201120938144,0.677697712804849,17373657
2020-08-28,"ECU","Ecuador",1237,0.035876,0.007321,0.037995,0.005436,0.036056,0.007339,0.037995,0.005436,0.745934,0.017138,0.787389,0.011633,0.419069,0.019424,0.444624,0.014129,0.640033,0.018896,0.678254,0.013282,0.0326218019813052,0.0316144926711003,0.0343681916991228,0.0350582635472645,0.747951648374318,0.796942816816339,0.419040889025915,0.455173928484486,0.648473133515437,0.677200438679272,17373657
2020-08-29,"ECU","Ecuador",1196,0.041128,0.007979,0.032609,0.005136,0.043996,0.00824,0.035953,0.005383,0.771485,0.01687,0.798495,0.011599,0.452794,0.019999,0.472408,0.014436,0.645219,0.019223,0.658863,0.013709,0.0336523910736185,0.0315247671611472,0.0366206612866776,0.0345715154812071,0.752067809374451,0.797815946621874,0.430532453209764,0.461188178760917,0.647582651549908,0.660580145734188,17373657
2020-08-30,"ECU","Ecuador",1281,0.033076,0.006681,0.033568,0.005032,0.042938,0.007574,0.039813,0.005463,0.71562,0.016854,0.75644,0.011993,0.458889,0.018617,0.482436,0.013961,0.608852,0.018232,0.631538,0.013478,0.033293529248815,0.031572350312781,0.0404862707274267,0.0363842090017214,0.747392051682476,0.763711939709929,0.451380523429798,0.469411318905544,0.615447144261334,0.631927411141695,17373657
2020-08-31,"ECU","Ecuador",1238,0.049064,0.008203,0.033118,0.005086,0.052069,0.008437,0.037964,0.005432,0.749512,0.016455,0.785137,0.011673,0.422482,0.018758,0.46769,0.014181,0.625634,0.018379,0.650242,0.013554,0.0353007600143036,0.0315527464504151,0.0477982762780077,0.0371156659392332,0.748113515711365,0.778927984318755,0.440562438061717,0.471036781780322,0.61833503870259,0.640415251753469,17373657
2020-09-01,"ECU","Ecuador",1153,0.028986,0.006366,0.024284,0.004533,0.035625,0.007034,0.029488,0.004982,0.770276,0.015962,0.810928,0.011532,0.425226,0.01876,0.464874,0.014689,0.643093,0.01818,0.667823,0.013871,0.0342720244644342,0.0304492040439013,0.0429989175102368,0.0345039399414464,0.751638565211853,0.790221002305427,0.4329862431282,0.471052693259828,0.638436438864768,0.664093402060764,17373657
2020-09-02,"ECU","Ecuador",1165,0.033225,0.006848,0.030901,0.00507,0.035754,0.007095,0.034335,0.005335,0.746551,0.016621,0.792275,0.011886,0.429081,0.018912,0.455794,0.014592,0.622532,0.018522,0.662661,0.013852,0.0339329882126559,0.0302598935271629,0.0404649560259994,0.0342462873506195,0.751541047274464,0.79094773876607,0.429900466258511,0.467683503136518,0.62974871267302,0.670047924884998,17373657
2020-09-03,"ECU","Ecuador",1093,0.024658,0.006174,0.028362,0.005021,0.036019,0.007419,0.037511,0.005747,0.725537,0.017767,0.78957,0.012329,0.405237,0.019546,0.440073,0.015015,0.636619,0.01915,0.674291,0.014175,0.0325377530220792,0.0297872085356689,0.0389008921376962,0.0349870309506171,0.748564665415386,0.790609759755317,0.414514498591881,0.458341981625036,0.636963102489356,0.679840645208112,17373657
