"date","iso_code","country","sample_size","percent_cli","cli_se","percent_cli_unw","cli_se_unw","percent_ili","ili_se","percent_ili_unw","ili_se_unw","percent_mc","mc_se","percent_mc_unw","mc_se_unw","percent_dc","dc_se","percent_dc_unw","dc_se_unw","percent_hf","hf_se","percent_hf_unw","hf_se_unw","percent_cli_smooth","percent_cli_smooth_low","percent_cli_smooth_high","percent_cli_unw_smooth","percent_cli_unw_smooth_low","percent_cli_unw_smooth_high","percent_ili_smooth","percent_ili_smooth_low","percent_ili_smooth_high","percent_ili_unw_smooth","percent_ili_unw_smooth_low","percent_ili_unw_smooth_high","percent_mc_smooth","percent_mc_smooth_low","percent_mc_smooth_high","percent_mc_unw_smooth","percent_mc_unw_smooth_low","percent_mc_unw_smooth_high","percent_dc_smooth","percent_dc_smooth_low","percent_dc_smooth_high","percent_dc_unw_smooth","percent_dc_unw_smooth_low","percent_dc_unw_smooth_high","percent_hf_smooth","percent_hf_smooth_low","percent_hf_smooth_high","percent_hf_unw_smooth","percent_hf_unw_smooth_low","percent_hf_unw_smooth_high","population"
2020-05-03,"FRA","France",6155,0.006478,0.001497,0.007311,0.001086,0.008055,0.001668,0.007799,0.001121,0.365696,0.008988,0.368968,0.00615,0.183503,0.007223,0.1987,0.005086,0.032708,0.003319,0.033469,0.002293,0.00711525774566511,0.00597105378757064,0.00825946170375957,0.00683733786975974,0.00585089711574265,0.00782377862377683,0.0083357585578328,0.00709767058426642,0.00957384653139919,0.00796735929539585,0.00696266668970027,0.00897205190109143,0.349915936357893,0.341270940145543,0.358560932570242,0.348088790738259,0.340235593263798,0.355941988212721,0.201449120627783,0.190541283340814,0.212356957914752,0.212693353105911,0.201215731786422,0.2241709744254,0.198507095520301,0.170938287198893,0.226075903841708,0.215812909566846,0.186595030368428,0.245030788765265,67012883
2020-05-04,"FRA","France",6333,0.00653,0.001435,0.006316,0.000996,0.007696,0.001557,0.007106,0.001055,0.351619,0.008505,0.359229,0.006029,0.21154,0.007274,0.223591,0.005236,0.36838,0.008592,0.404548,0.006167,0.00700041171799995,0.00586181243113129,0.00813901100486861,0.0067107451421776,0.00573334081404814,0.00768814947030707,0.00817615177002079,0.0069473455328616,0.00940495800717997,0.00780669782607713,0.00681197447790392,0.00880142117425033,0.356020592571271,0.346958691501911,0.365082493640631,0.354460901321855,0.346228501733953,0.362693300909757,0.205168332182235,0.193814886984426,0.216521777380045,0.217167119889278,0.205216313532074,0.229117926246481,0.245410810375096,0.22351348345584,0.267308137294353,0.26931963779247,0.24588197295292,0.29275730263202,67012883
2020-05-05,"FRA","France",6119,0.005199,0.001287,0.00621,0.001004,0.006005,0.001382,0.007191,0.00108,0.376549,0.008668,0.376859,0.006195,0.228879,0.007515,0.248733,0.005526,0.347892,0.008521,0.387155,0.006227,0.00689554096419913,0.00577344397678585,0.00801763795161241,0.00659091025721186,0.0056351508050196,0.00754666970940412,0.0080159133861132,0.00681117882760074,0.00922064794462566,0.00764440215823063,0.00667321974401136,0.00861558457244991,0.365720522292546,0.35628696552461,0.375154079060482,0.364735933926435,0.356152125039858,0.373319742813013,0.211611596386229,0.199853164775322,0.223370027997136,0.224663604014807,0.212255964426355,0.237071243603259,0.286623988092981,0.268813828432934,0.304434147753027,0.317200365605471,0.298104480543376,0.336296250667566,67012883
2020-05-06,"FRA","France",5916,0.006037,0.001443,0.006085,0.001011,0.006585,0.001506,0.006592,0.001052,0.378727,0.009034,0.385734,0.006329,0.236215,0.007911,0.242394,0.005571,0.353586,0.008904,0.387424,0.006334,0.00679887435695093,0.0056993271468405,0.00789842156706136,0.00647711241434165,0.0055493103578826,0.0074049144708007,0.00785522650266454,0.00668213871200168,0.0090283142933274,0.00748134403254967,0.00654025514678969,0.00842243291830965,0.378732067248189,0.369143380847103,0.388320753649275,0.378621353717346,0.369874362811228,0.387368344623465,0.220602963275899,0.208653346318512,0.232552580233285,0.235004841425765,0.222353266588146,0.247656416263384,0.318633193534689,0.301562012369421,0.335704374699958,0.35524283109382,0.33701907469064,0.373466587497,67012883
2020-05-07,"FRA","France",5328,0.008285,0.001694,0.005818,0.001042,0.008653,0.001731,0.006757,0.001122,0.416714,0.009214,0.409535,0.006737,0.234718,0.007921,0.256194,0.00598,0.337515,0.008837,0.374812,0.006632,0.00670870310933905,0.00563193981145548,0.00778546640722262,0.00636865391127421,0.00546792975967328,0.00726937806287514,0.00769426688753734,0.00655225641630009,0.00883627735877458,0.00731835338696338,0.00640609914365356,0.00823060763027319,0.39475118003948,0.385263333870308,0.404239026208653,0.395807347234962,0.387127177396,0.404487517073924,0.231970919025812,0.220094237367278,0.243847600684347,0.248015955207259,0.235398102657086,0.260633807757432,0.339693769699243,0.321787336874115,0.357600202524371,0.381148207494968,0.362021612244583,0.400274802745353,67012883
2020-05-08,"FRA","France",5657,0.004924,0.001243,0.00601,0.001028,0.006862,0.001465,0.008132,0.001194,0.399197,0.008693,0.402333,0.00652,0.252764,0.007715,0.274704,0.005935,0.317974,0.008267,0.360438,0.006384,0.00662341529125198,0.00556446184861385,0.00768236873389011,0.00626488113469487,0.00538408383230803,0.00714567843708171,0.0075332057812648,0.00641482133552623,0.00865159022700337,0.00715620025203177,0.00626498832076209,0.00804741218330145,0.413450464246169,0.40428377259219,0.422617155900148,0.415959123636081,0.407550101608212,0.42436814566395,0.245535135333086,0.233971920450575,0.257098350215598,0.26350838517632,0.251187301926763,0.275829468425878,0.349913482581271,0.331898671986181,0.367928293176361,0.394721049459331,0.375404492663197,0.414037606255465,67012883
2020-05-09,"FRA","France",5670,0.007348,0.001534,0.00582,0.00101,0.007041,0.001502,0.006349,0.001055,0.418969,0.008865,0.418695,0.006552,0.231609,0.00758,0.245679,0.005717,0.309307,0.008304,0.355556,0.006357,0.00654148316263106,0.00549195059729536,0.00759101572796675,0.00616518039201715,0.00529329259742302,0.00703706818661128,0.00737220967997409,0.00626599637582282,0.00847842298412537,0.00699559499403197,0.0061139623440479,0.00787722764401603,0.434442492172908,0.425719679338565,0.44316530500725,0.438673471940711,0.430657841456117,0.446689102425305,0.261071361423286,0.249971214541811,0.272171508304761,0.281238356698833,0.269389705667274,0.293087007730392,0.350888187530988,0.334032791844548,0.367743583217429,0.397525935310967,0.379393263033573,0.41565860758836,67012883
2020-05-10,"FRA","France",6075,0.006342,0.00142,0.005761,0.000971,0.007475,0.001541,0.006091,0.000998,0.414067,0.00881,0.422387,0.006337,0.22444,0.007462,0.245761,0.005524,0.312106,0.008288,0.363951,0.006173,0.00646145418045202,0.00541213769969077,0.00751077066121327,0.006068974355106,0.00519449736859322,0.00694345134161878,0.0072114401380558,0.00610570633796849,0.00831717393814311,0.00683718929987597,0.00595371908961879,0.00772065951013314,0.457246038210504,0.448933124833071,0.465558951587937,0.463438236668306,0.455799930354326,0.471076542982286,0.278277365637942,0.267626715571083,0.288928015704801,0.300866089707145,0.289497665792485,0.312234513621805,0.345120091179236,0.329993011334605,0.360247171023868,0.392256686605503,0.375964446594772,0.408548926616235,67012883
2020-05-11,"FRA","France",5456,0.004727,0.001295,0.004949,0.00095,0.006716,0.001542,0.005865,0.001034,0.443674,0.009382,0.447397,0.006732,0.264531,0.008329,0.290872,0.006149,0.329048,0.008873,0.37445,0.006552,0.0063819453566913,0.00532558028236583,0.00743831043101678,0.00597571905611936,0.00509005538843776,0.00686138272380097,0.00705105359049148,0.00593742855596415,0.00816467862501881,0.00668157780951267,0.00578830903877328,0.00757484658025205,0.481256408347534,0.473132063687831,0.489380753007236,0.489596142145226,0.482146163954375,0.497046120336078,0.296740740055627,0.286311029784932,0.307170450326323,0.321916913039264,0.310804915621961,0.333028910456566,0.335446763626728,0.321541097510799,0.349352429742657,0.382081384908434,0.367113926300451,0.397048843516416,67012883
2020-05-12,"FRA","France",5293,0.007479,0.001646,0.006235,0.001082,0.008324,0.001736,0.007179,0.00116,0.501074,0.009554,0.511808,0.006871,0.32596,0.008957,0.350841,0.00656,0.311976,0.008853,0.363121,0.00661,0.00630164068897895,0.00523509161478498,0.00736818976317291,0.00588490138298858,0.0049847358886967,0.00678506687728047,0.00689120119468321,0.00576699605311332,0.0080154063362531,0.00652930030458358,0.00562384165793315,0.00743475895123401,0.505722290575987,0.497434985942113,0.514009595209861,0.516316023384084,0.508735287045484,0.523896759722685,0.315910957677627,0.305296735410114,0.326525179945139,0.343747457881883,0.33246527642169,0.355029639342077,0.324628978893918,0.310864469985427,0.338393487802408,0.370145922371678,0.355336536032161,0.384955308711196,67012883
2020-05-13,"FRA","France",5194,0.009483,0.001916,0.006931,0.001151,0.008398,0.001804,0.007124,0.001167,0.540458,0.009851,0.546977,0.006907,0.344214,0.009392,0.383134,0.006746,0.331859,0.009308,0.368695,0.006694,0.00621929141021781,0.00514468624946474,0.00729389657097089,0.00579603702811845,0.00488425010362366,0.00670782395261324,0.00673202869156102,0.00560098725560832,0.00786307012751371,0.00638084436677704,0.0054668882985601,0.00729480043499397,0.529732648881763,0.520966484408305,0.538498813355222,0.542575988911818,0.534564391609487,0.550587586214149,0.335079614563543,0.323875747623618,0.346283481503467,0.365522090158301,0.353625694242277,0.377418486074325,0.315151753271975,0.300855109468314,0.329448397075635,0.359312690388264,0.343926895825881,0.374698484950647,67012883
2020-05-14,"FRA","France",5127,0.007681,0.001755,0.007802,0.001229,0.007455,0.001729,0.007607,0.001213,0.571407,0.009946,0.586503,0.006878,0.369083,0.009698,0.398674,0.006838,0.322974,0.009398,0.374683,0.00676,0.00613371881046094,0.00505837364673798,0.0072090639741839,0.00570866884879444,0.00479385627667962,0.00662348142090926,0.00657367628568245,0.00544522754721506,0.00770212502414985,0.00623664842523976,0.00532312232749065,0.00715017452298887,0.552217970034215,0.542874473217435,0.561561466850994,0.567164119989806,0.558616202841748,0.575712037137864,0.353374092956595,0.341411852257988,0.365336333655201,0.386206411661665,0.373498253607628,0.398914569715703,0.308846374318505,0.294162810317448,0.323529938319562,0.351707719984048,0.335912070331926,0.36750336963617,67012883
2020-05-15,"FRA","France",5025,0.006192,0.001556,0.005572,0.00105,0.005277,0.001437,0.00597,0.001087,0.590978,0.009751,0.613532,0.006869,0.369983,0.009575,0.400597,0.006913,0.319919,0.009251,0.35204,0.006738,0.00604402400273269,0.00497874831998516,0.00710929968548023,0.00562244665719927,0.0047167993107943,0.00652809400360423,0.00641641326860353,0.00530319632557991,0.00752963021162716,0.00609714076468132,0.00519585836448453,0.00699842316487812,0.572056501207285,0.562333073302115,0.581779929112454,0.588800155952398,0.579888167387473,0.597712144517323,0.369841759163009,0.357324812599464,0.382358705726555,0.404669321651736,0.391358496392401,0.417980146911072,0.305596304815635,0.291016119605118,0.320176490026153,0.34726724310426,0.331605763788609,0.362928722419911,67012883
2020-05-16,"FRA","France",4967,0.003455,0.001119,0.003423,0.000829,0.003875,0.001185,0.003825,0.000876,0.611316,0.009298,0.628146,0.006858,0.388241,0.009297,0.429837,0.007024,0.313477,0.008849,0.347695,0.006757,0.00595119968657414,0.0049044571484555,0.00699794222469278,0.00553776232743997,0.00465069220691281,0.00642483244796713,0.0062616791267063,0.0051727815133669,0.00735057674004571,0.00596301964134968,0.00508248689832169,0.00684355238437767,0.588841729009903,0.579080060284067,0.598603397735738,0.607010677627125,0.598048258032901,0.615973097221349,0.384095127063569,0.371438797467022,0.396751456660117,0.420448494211965,0.40698092702268,0.433916061401249,0.304807363614708,0.290777626222684,0.318837101006733,0.345380142916331,0.330341599127754,0.360418686704909,67012883
2020-05-17,"FRA","France",5032,0.005158,0.001403,0.005167,0.001011,0.006465,0.00157,0.005763,0.001067,0.596037,0.00961,0.627385,0.006816,0.450535,0.009744,0.469197,0.007035,0.31657,0.009109,0.350159,0.006725,0.0058571481752027,0.00483191156994284,0.00688238478046257,0.00545536140718729,0.00459008825474587,0.00632063455962871,0.00611139541151084,0.00504914334949283,0.00717364747352885,0.00583507884041124,0.00497749553758702,0.00669266214323546,0.602643237709101,0.593159276548569,0.612127198869634,0.621867492987179,0.613150033589054,0.630584952385304,0.39614297564936,0.38376230423375,0.408523647064971,0.433556846005828,0.420382088188807,0.446731603822849,0.305959066569976,0.292736178179864,0.319181954960087,0.34551061613574,0.331365717167288,0.359655515104192,67012883
2020-05-18,"FRA","France",5138,0.007941,0.001741,0.006228,0.001098,0.008611,0.001812,0.007007,0.001164,0.597977,0.009617,0.62028,0.006771,0.401623,0.009616,0.45835,0.006951,0.311389,0.009083,0.361814,0.006704,0.00576367147560766,0.0047576516821947,0.00676969126902062,0.00537594769834198,0.00452966925102857,0.00622222614565539,0.00596730293215266,0.00492795020439825,0.00700665565990707,0.00571403914501293,0.00487582091780602,0.00655225737221983,0.613617507907301,0.604615042763116,0.622619973051486,0.633548031365037,0.625270036841583,0.641826025888491,0.406076483479454,0.394269422497955,0.417883544460953,0.444112524670237,0.431553666486588,0.456671382853886,0.308567703680429,0.296134568623258,0.3210008387376,0.347164069615313,0.333878656438505,0.360449482792121,67012883
2020-05-19,"FRA","France",5436,0.003577,0.001143,0.003127,0.000757,0.004108,0.001224,0.004047,0.000861,0.631027,0.009235,0.651766,0.006462,0.394629,0.009355,0.431199,0.006717,0.323092,0.008951,0.366998,0.006537,0.00567246099763321,0.00467942234109925,0.00666549965416717,0.00530018322981495,0.00446549005920231,0.0061348764004276,0.00583097187455169,0.00480655176755495,0.00685539198154844,0.00560055688270859,0.00477399220454394,0.00642712156087324,0.621991765926152,0.613504657021104,0.630478874831199,0.642315580145873,0.634515208431547,0.650115951860198,0.414055773485209,0.402919813023957,0.42519173394646,0.452320966698595,0.440482760016447,0.464159173380744,0.312158834318208,0.300195497485154,0.324122171151261,0.349861655646805,0.337074232042005,0.362649079251605,67012883
2020-05-20,"FRA","France",5442,0.006026,0.001475,0.006248,0.001068,0.006584,0.001541,0.006799,0.001114,0.629985,0.009203,0.645351,0.006485,0.39738,0.009327,0.432929,0.006717,0.324483,0.008924,0.363469,0.00652,0.00558510168623949,0.00459692066431936,0.00657328270815961,0.0052286927304954,0.00439596434580073,0.00606142111519007,0.00570382246920755,0.00468470033413781,0.00672294460427729,0.00549523483276195,0.00467092888928408,0.00631954077623981,0.628050633564852,0.619923554045253,0.636177713084451,0.648502481860753,0.64104192901032,0.655963034711185,0.420298056777717,0.409689230940954,0.43090688261448,0.458458619261895,0.447183891273355,0.469733347250434,0.31624783740346,0.304220225634919,0.328275449172002,0.35312216860157,0.340252887693399,0.36599144950974,67012883
2020-05-21,"FRA","France",4013,0.008511,0.002005,0.007725,0.001382,0.007558,0.00189,0.006977,0.001314,0.627934,0.010547,0.644904,0.007554,0.427655,0.010796,0.458261,0.007865,0.323367,0.010207,0.359831,0.007576,0.00550308080961107,0.0045120628428127,0.00649409877640944,0.00516206886564504,0.00432229285923223,0.00600184487205784,0.00558714930672107,0.00456466766896868,0.00660963094447346,0.00539863376211519,0.00456815458247632,0.00622911294175406,0.632122868244164,0.624060796918352,0.640184939569975,0.652493453458161,0.645103084735148,0.659883822181174,0.425065501399317,0.414636553121971,0.435494449676664,0.46285641662242,0.451770509857951,0.473942323386889,0.320328088873446,0.307720858082944,0.332935319663949,0.356450752980629,0.342957391467407,0.369944114493852,67012883
2020-05-22,"FRA","France",4835,0.006146,0.001617,0.005791,0.001091,0.005963,0.001593,0.005584,0.001072,0.641565,0.009924,0.655222,0.006835,0.44263,0.010279,0.477973,0.007184,0.326553,0.009705,0.36091,0.006907,0.00542780090145972,0.00442869666666634,0.00642690513625309,0.00510087816943666,0.00424812540656962,0.00595363093230371,0.00548214870740654,0.00445074210235702,0.00651355531245605,0.00531128452226647,0.00446932789638526,0.00615324114814767,0.634569010135959,0.626261841919879,0.642876178352039,0.654710129124554,0.647103247681812,0.662317010567297,0.428653803761073,0.417994895200788,0.439312712321358,0.465884389410083,0.454550427200409,0.477218351619757,0.323867043783298,0.310433923303387,0.337300164263208,0.359334458220466,0.344970927741313,0.373697988699619,67012883
2020-05-23,"FRA","France",5882,0.004121,0.001128,0.00544,0.000959,0.004621,0.001195,0.00595,0.001003,0.624279,0.008531,0.641448,0.006253,0.419942,0.008694,0.464638,0.006503,0.298256,0.008059,0.33475,0.006153,0.00536059644228771,0.0043519060948368,0.00636928678973863,0.00504566762686978,0.00417864122592604,0.00591269402781351,0.00538994875599601,0.00434835374544925,0.00643154376654277,0.00523370068755726,0.00437933420637579,0.00608806716873872,0.635770570418521,0.627028191935634,0.644512948901407,0.655597669856549,0.647596539271664,0.663598800441434,0.43138223735643,0.420202310013111,0.442562164699748,0.467938470142316,0.456052268680607,0.479824671604025,0.326310853784952,0.312196872079334,0.34042483549057,0.36124498656866,0.346177378142135,0.376312594995186,67012883
2020-05-24,"FRA","France",5403,0.004328,0.001243,0.004997,0.000959,0.004623,0.001285,0.005367,0.000994,0.641091,0.009085,0.659819,0.006445,0.445027,0.009412,0.497131,0.006802,0.314606,0.008795,0.34925,0.006486,0.00530275398007889,0.00428717781099713,0.00631833014916065,0.00499697188097384,0.00411946989402005,0.00587447386792763,0.0053116418342878,0.00426316068702986,0.00636012298154573,0.00516639176525486,0.00430332091009482,0.0060294626204149,0.636121213432509,0.626943262657936,0.645299164207082,0.655614028068509,0.647215555574764,0.664012500562253,0.433585745461021,0.421827845124185,0.445343645797857,0.469430242244705,0.45693974506973,0.481920739419681,0.327135349130799,0.31284630959717,0.341424388664429,0.361683915001804,0.346450206033747,0.376917623969862,67012883
2020-05-25,"FRA","France",5399,0.004423,0.001229,0.00389,0.000847,0.003463,0.001088,0.003704,0.000827,0.65946,0.008778,0.668457,0.006407,0.457051,0.009228,0.488424,0.006803,0.327147,0.008691,0.355992,0.006516,0.00525553553247212,0.00423961627394796,0.00627145479099628,0.00495532106599765,0.00407573283222454,0.00583490929977077,0.0052483197229332,0.00420027111610793,0.00629636832975847,0.00510987705989399,0.00424588313878996,0.00597387098099803,0.63602022288758,0.626594675777951,0.64544576999721,0.655222230066604,0.64659695365019,0.663847506483018,0.435609458424317,0.423469549957906,0.447749366890728,0.470780103264754,0.457900675392829,0.483659531136678,0.326308118753499,0.312411334312311,0.340204903194686,0.360612199114971,0.34580692486388,0.375417473366062,67012883
2020-05-26,"FRA","France",5105,0.003769,0.001179,0.004114,0.000896,0.00389,0.001198,0.004505,0.000937,0.62317,0.009323,0.660137,0.006629,0.417441,0.009488,0.450735,0.006964,0.332342,0.009063,0.353771,0.006692,0.00521992243453343,0.00421213454981341,0.00622771031925345,0.00492118686741471,0.00405019119922681,0.00579218253560262,0.00520077882765041,0.00416235561923946,0.00623920203606137,0.00506457511816462,0.00420935726489754,0.00591979297143169,0.635805397192129,0.62644218652959,0.645168607854667,0.654810170844954,0.646241119703176,0.663379221986732,0.437749648843157,0.425603673460837,0.449895624225478,0.472342012183553,0.459475488101237,0.48520853626587,0.324150353957957,0.311012020822326,0.337288687093588,0.358317958018468,0.344319684172665,0.372316231864271,67012883
