"date","iso_code","country","sample_size","percent_cli","cli_se","percent_cli_unw","cli_se_unw","percent_ili","ili_se","percent_ili_unw","ili_se_unw","percent_mc","mc_se","percent_mc_unw","mc_se_unw","percent_dc","dc_se","percent_dc_unw","dc_se_unw","percent_hf","hf_se","percent_hf_unw","hf_se_unw","percent_cli_smooth","percent_cli_smooth_low","percent_cli_smooth_high","percent_cli_unw_smooth","percent_cli_unw_smooth_low","percent_cli_unw_smooth_high","percent_ili_smooth","percent_ili_smooth_low","percent_ili_smooth_high","percent_ili_unw_smooth","percent_ili_unw_smooth_low","percent_ili_unw_smooth_high","percent_mc_smooth","percent_mc_smooth_low","percent_mc_smooth_high","percent_mc_unw_smooth","percent_mc_unw_smooth_low","percent_mc_unw_smooth_high","percent_dc_smooth","percent_dc_smooth_low","percent_dc_smooth_high","percent_dc_unw_smooth","percent_dc_unw_smooth_low","percent_dc_unw_smooth_high","percent_hf_smooth","percent_hf_smooth_low","percent_hf_smooth_high","percent_hf_unw_smooth","percent_hf_unw_smooth_low","percent_hf_unw_smooth_high","population"
2020-05-05,"BGD","Bangladesh",801,0.026101,0.007866,0.022472,0.005237,0.0308,0.008525,0.027466,0.005775,0.585438,0.024307,0.599251,0.017315,0.212976,0.0202,0.213483,0.014478,0.510998,0.024664,0.535581,0.017622,0.0200886083222929,0.0147264656021185,0.0254507510424673,0.0211314225505337,0.0166773819911164,0.0255854631099511,0.0213321511594896,0.0159235933041517,0.0267407090148276,0.0216228444603889,0.0167412198707577,0.0265044690500201,0.571736562542681,0.556553728269799,0.586919396815564,0.593393972779006,0.581355152859909,0.605432792698102,0.19386645423929,0.181003057254233,0.206729851224346,0.202498066251434,0.19226437791684,0.212731754586028,0.423189264422118,0.392719641404015,0.453658887440221,0.436533585265701,0.410088445059482,0.46297872547192,163046173
2020-05-06,"BGD","Bangladesh",838,0.027572,0.00755,0.019093,0.004727,0.027569,0.007549,0.016706,0.004428,0.597726,0.022609,0.605012,0.016887,0.216022,0.018975,0.225537,0.014437,0.525052,0.023025,0.5179,0.017261,0.0200443702953426,0.0147629228681909,0.0253258177224942,0.0211068441885293,0.0167147828356739,0.0254989055413847,0.0212177791582232,0.0158837211085121,0.0265518372079342,0.0214536290453338,0.0166263317172905,0.0262809263733772,0.575599883499039,0.560505593282179,0.5906941737159,0.596627083913889,0.584699656672467,0.608554511155311,0.196523490918807,0.183750099773506,0.209296882064108,0.205574980054754,0.195391366136152,0.215758593973357,0.478829080996681,0.450262234894972,0.50739592709839,0.492200279933286,0.467333948927678,0.517066610938894,163046173
2020-05-07,"BGD","Bangladesh",874,0.014567,0.005981,0.018307,0.004535,0.008267,0.00452,0.016018,0.004247,0.591523,0.024538,0.620137,0.016417,0.224823,0.02084,0.229977,0.014234,0.560232,0.024778,0.544622,0.016845,0.0200239967437279,0.0148047733469985,0.0252432201404573,0.0211035248436205,0.0167586581860227,0.0254483915012183,0.0211313517040885,0.0158568996663434,0.0264058037418335,0.0213170224667613,0.0165422283822029,0.0260918165513196,0.57912970022776,0.564141304022641,0.594118096432879,0.599709550731765,0.587934625331359,0.611484476132171,0.199059901540796,0.18635841930796,0.211761383773632,0.208504054768481,0.198381556004638,0.218626553532324,0.519887398242552,0.490148608145578,0.549626188339526,0.532465777647277,0.506481514715147,0.558450040579406,163046173
2020-05-08,"BGD","Bangladesh",893,0.025954,0.007368,0.027996,0.00552,0.023943,0.007084,0.026876,0.005412,0.601685,0.022684,0.636058,0.0161,0.18128,0.017851,0.215006,0.013748,0.486765,0.02316,0.512878,0.016726,0.0200295903661118,0.0148540086164043,0.0252051721158194,0.0211231597731731,0.0168105446558065,0.0254357748905397,0.0210753703719124,0.0158444255189568,0.026306315224868,0.0212154860874066,0.0164848700263149,0.0259461021484984,0.582332773213022,0.567439679335396,0.597225867090648,0.602647737096133,0.591022169265628,0.614273304926638,0.20147795755337,0.18882199157214,0.214133923534601,0.211290605639179,0.201222672399002,0.221358538879356,0.545275978125642,0.514907689896579,0.575644266354706,0.556438674908154,0.529914683961016,0.582962665855293,163046173
2020-05-09,"BGD","Bangladesh",904,0.017555,0.006063,0.02323,0.00501,0.018231,0.006177,0.025442,0.005237,0.608867,0.02253,0.625,0.016102,0.190352,0.018124,0.207965,0.013498,0.559243,0.022921,0.565265,0.016487,0.0200633519477437,0.0149126973836214,0.025214006511866,0.0211675219403011,0.0168720552912181,0.025462988589384,0.0210524303300201,0.0158477569870323,0.0262571036730078,0.0211515857828118,0.0164511655795914,0.0258520059860322,0.585216719825024,0.57038169529532,0.600051744354728,0.605448287643365,0.593927773823338,0.616968801463393,0.203780518048729,0.191134958090634,0.216426078006823,0.213940924499262,0.20390249659608,0.223979352402445,0.556156672464018,0.527137335998533,0.585176008929503,0.565547116504224,0.540275126758368,0.590819106250079,163046173
2020-05-10,"BGD","Bangladesh",925,0.014129,0.005511,0.019459,0.004542,0.015306,0.005732,0.019459,0.004542,0.588562,0.022978,0.610811,0.016031,0.225519,0.019514,0.224865,0.013727,0.472396,0.023311,0.511351,0.016436,0.0201276099727637,0.0149839653475983,0.025271254597929,0.021238481670138,0.0169457295741117,0.0255312337661642,0.0210652613018284,0.0158696642682831,0.0262608583353737,0.0211280402828302,0.0164406347137145,0.0258154458519458,0.587789957149199,0.57295925121215,0.602620663086248,0.608118109796378,0.596631077356085,0.619605142236671,0.2059710010482,0.193296514601074,0.218645487495327,0.216462220164452,0.206415341858655,0.226509098470248,0.555324786810472,0.528937602602045,0.581711971018898,0.562854662643668,0.539955644641516,0.58575368064582,163046173
2020-05-11,"BGD","Bangladesh",870,0.014984,0.005405,0.013793,0.003954,0.009053,0.004214,0.009195,0.003236,0.586773,0.021909,0.614943,0.016498,0.253173,0.019347,0.257471,0.014824,0.526295,0.022216,0.514943,0.016944,0.0202248536370427,0.0150726075623825,0.0253770997117028,0.021338028383214,0.0170355590563562,0.0256404977100718,0.0211167731067106,0.0159149232314931,0.0263186229819282,0.0211477745089385,0.0164563883331615,0.0258391606847156,0.590061644027803,0.575181001898088,0.604942286157518,0.610664356361287,0.599133702260007,0.622195010462567,0.208053353678946,0.195314328011927,0.220792379345965,0.218862558463914,0.208766952444039,0.228958164483788,0.546463920384205,0.522341743642848,0.570586097125563,0.552267960247163,0.531382963622389,0.573152956871937,163046173
2020-05-12,"BGD","Bangladesh",784,0.02918,0.008402,0.029337,0.006027,0.026779,0.008058,0.028061,0.005898,0.600518,0.024449,0.595663,0.017527,0.209906,0.020328,0.216837,0.014718,0.515659,0.024946,0.507653,0.017855,0.0203577697940144,0.0151853213977046,0.0255302181903243,0.0214682947002882,0.0171471726533314,0.0257894167472449,0.0212101065421507,0.015990560682737,0.0264296524015644,0.0212139788711312,0.01650540856996,0.0259225491723024,0.592041622769008,0.577074156042668,0.607009089495348,0.613094408791549,0.601461793645538,0.62472702393756,0.210032021673477,0.197205904243561,0.222858139103392,0.221150802998906,0.210976777429929,0.231324828567882,0.533501770650133,0.510019500538856,0.556984040761409,0.537872879678114,0.517543789286871,0.558201970069357,163046173
2020-05-13,"BGD","Bangladesh",772,0.025151,0.0079,0.020725,0.005127,0.029426,0.008526,0.024611,0.005576,0.605741,0.024655,0.617876,0.017488,0.211976,0.02062,0.234456,0.015248,0.502095,0.025225,0.510363,0.017992,0.0205292844893987,0.015330575751059,0.0257279932277384,0.0216315832736754,0.0172876931113298,0.0259754734360209,0.0213486905698685,0.0161056853992167,0.0265916957405202,0.0213301757377744,0.0165981679304851,0.0260621835450638,0.593740360954399,0.578681911769379,0.608798810139419,0.615415861198077,0.603662364777579,0.627169357618575,0.21191191860641,0.198997668599501,0.224826168613319,0.223336557658628,0.213077040668,0.233596074649257,0.520194291457309,0.495976623106041,0.544411959808577,0.523523013803209,0.502536446720135,0.544509580886282,163046173
2020-05-14,"BGD","Bangladesh",954,0.009199,0.004516,0.012579,0.003608,0.010184,0.004749,0.014675,0.003893,0.547663,0.023544,0.611111,0.015783,0.210978,0.0193,0.234801,0.013723,0.527409,0.023616,0.533543,0.016152,0.0207426098859101,0.0155181436431386,0.0259670761286816,0.0218303967704904,0.0174652901624307,0.0261955033785501,0.0215363070052303,0.0162709493302589,0.0268016646802017,0.0215002945872373,0.0167476882228316,0.026252900951643,0.595168893749457,0.580057193718651,0.610280593780262,0.617636505177923,0.605794775311626,0.629478235044221,0.213698395263262,0.200721905063822,0.226674885462701,0.225430111850191,0.215108823477746,0.235751400222637,0.509738818137162,0.48473610687659,0.534741529397734,0.512464999803238,0.490779080816019,0.534150918790457,163046173
2020-05-15,"BGD","Bangladesh",962,0.016515,0.006099,0.013514,0.003723,0.016306,0.006061,0.013514,0.003723,0.614252,0.023295,0.635135,0.015521,0.211256,0.019535,0.222453,0.013409,0.547334,0.02382,0.555094,0.016022,0.0210012724217088,0.0157582411383801,0.0262443037050374,0.0220674487016342,0.017688385513187,0.0264465118900813,0.021777133176392,0.0164975814128305,0.0270566849399536,0.0217287197688337,0.0169680198536741,0.0264894196839934,0.596338826109126,0.581253520058049,0.611424132160204,0.619764322104253,0.607919198638177,0.631609445570328,0.215397187437951,0.202411672405172,0.228382702470731,0.227442353223469,0.217115587675212,0.237769118771725,0.502807447000512,0.477798868085239,0.527816025915786,0.505330458463569,0.483623244127752,0.527037672799387,163046173
2020-05-16,"BGD","Bangladesh",919,0.016695,0.005478,0.01741,0.004315,0.027581,0.007002,0.025027,0.005153,0.612977,0.020824,0.600653,0.016156,0.217485,0.017637,0.22198,0.013709,0.512928,0.02137,0.523395,0.016475,0.0213070203471124,0.0160555850592748,0.0265584556349501,0.022343750632052,0.0179603900309413,0.0267271112331627,0.0220731714496954,0.0167905549450598,0.0273557879543309,0.022017142706711,0.0172650113651297,0.0267692740482922,0.597267265232603,0.582301146089648,0.612233384375558,0.621808026608515,0.61006389659418,0.633552156622851,0.217012509010705,0.204081054875393,0.229943963146018,0.229381646976663,0.21911884524128,0.239644448712045,0.498782775244223,0.474579915948394,0.522985634540052,0.501431172179957,0.480408916556781,0.522453427803133,163046173
2020-05-17,"BGD","Bangladesh",858,0.013132,0.005469,0.015152,0.00417,0.011136,0.005042,0.013986,0.004009,0.618712,0.023336,0.620047,0.01657,0.203779,0.019353,0.22028,0.014149,0.523642,0.023996,0.518648,0.017058,0.0216580496901397,0.0164045824315516,0.0269115169487277,0.0226570128696868,0.0182755549395508,0.0270384707998228,0.0224220827036501,0.0171430779609056,0.0277010874463947,0.0223619091335749,0.0176287993554085,0.0270950189117413,0.597980588044564,0.58319157523748,0.612769600851647,0.62377748726873,0.612202706309026,0.635352268228433,0.218545521261454,0.205710718143694,0.231380324379214,0.231251314796729,0.221099617615488,0.24140301197797,0.4971040647111,0.474234633065498,0.519973496356702,0.500149236071262,0.480277029760033,0.520021442382491,163046173
2020-05-18,"BGD","Bangladesh",961,0.020225,0.006308,0.026015,0.005135,0.021846,0.006551,0.022893,0.004825,0.548052,0.022303,0.603538,0.015779,0.231674,0.018907,0.225806,0.013487,0.490759,0.022403,0.506764,0.016128,0.0220522167444435,0.0167972412359085,0.0273071922529786,0.0230045768591572,0.0186260562348569,0.0273830974834575,0.0228211561227236,0.0175457474323177,0.0280965648131295,0.0227588583833347,0.0180457415122579,0.0274719752544114,0.598506449890445,0.58390549123433,0.613107408546561,0.625682837753571,0.614293895686487,0.637071779820655,0.219997230885732,0.20727260647281,0.232721855298655,0.233054362148639,0.223027580111015,0.243081144186263,0.497255586349998,0.475808404410805,0.518702768289191,0.500919754655315,0.482288567738659,0.519550941571971,163046173
2020-05-19,"BGD","Bangladesh",843,0.011897,0.005092,0.016607,0.004401,0.015955,0.005885,0.01898,0.0047,0.620035,0.022795,0.627521,0.016651,0.206078,0.018996,0.217082,0.014199,0.535651,0.023422,0.52669,0.017196,0.0224873463392038,0.0172251641141259,0.0277495285642817,0.0233837019445281,0.0190037769499401,0.0277636269391161,0.0232676813153458,0.0179887784562616,0.02854658417443,0.0232037572731419,0.0185014249999856,0.0279060895462981,0.598872801415575,0.584425442706833,0.613320160124317,0.627534366319745,0.616295336438372,0.638773396201118,0.221368813494835,0.208738688682033,0.233998938307638,0.234794006947457,0.224871402092184,0.244716611802729,0.498745379882564,0.478309355820655,0.519181403944473,0.503204849813094,0.485473805376056,0.520935894250131,163046173
2020-05-20,"BGD","Bangladesh",918,0.009092,0.004405,0.014161,0.0039,0.010125,0.004646,0.017429,0.004319,0.542331,0.023122,0.606754,0.016122,0.197587,0.018479,0.22658,0.013816,0.490719,0.023201,0.495643,0.016502,0.0229611683716759,0.0176806816026704,0.0282416551406815,0.0237915151324042,0.0194013039386752,0.0281817263261333,0.0237588622222597,0.018463250926702,0.0290544735178173,0.0236921771277502,0.0189825047739414,0.028401849481559,0.599107806866821,0.584745213440911,0.61347040029273,0.629342505851732,0.618175983807002,0.640509027896462,0.222661606357572,0.210086897386816,0.235236315328327,0.236473668472217,0.226606174839454,0.24634116210498,0.501089528613544,0.480856485264693,0.521322571962396,0.506474317072842,0.4889487490929,0.523999885052784,163046173
2020-05-21,"BGD","Bangladesh",928,0.03363,0.008742,0.032328,0.005806,0.033736,0.008756,0.032328,0.005806,0.596519,0.023791,0.633621,0.015816,0.214601,0.019909,0.230603,0.013827,0.498833,0.024247,0.507543,0.016411,0.0234712567503798,0.0181579242575523,0.0287845892432074,0.024224964388645,0.0198128349741846,0.0286370938031053,0.024291734909915,0.018962309204422,0.029621160615408,0.0242193797013641,0.0194785847846184,0.0289601746181098,0.599239775368092,0.584877161158712,0.613602389577471,0.631117825606667,0.619925921523034,0.642309729690301,0.223877100933449,0.211306038329113,0.236448163537785,0.238096956571704,0.228220004823961,0.247973908319447,0.503801393508546,0.482890032770664,0.524712754246429,0.510192216006762,0.492096282304205,0.528288149709318,163046173
2020-05-22,"BGD","Bangladesh",934,0.019009,0.006298,0.022484,0.004851,0.023826,0.007034,0.025696,0.005177,0.601322,0.022582,0.624197,0.015848,0.187185,0.01799,0.204497,0.013197,0.499961,0.02306,0.492505,0.016359,0.0240149706375528,0.0186537133089451,0.0293762279661604,0.0246807756533098,0.0202348839179267,0.029126667388693,0.0248630889391248,0.0194821690776578,0.0302440088005917,0.0247802121642211,0.0199838264380585,0.0295765978903836,0.599297105408045,0.584855824438736,0.613738386377354,0.632871024710498,0.621562031638958,0.644180017782039,0.225016935245378,0.212398749417717,0.237635121073039,0.239667661247987,0.22971819310443,0.249617129391543,0.506385621501344,0.484240040303655,0.528531202699033,0.513809182462071,0.49463700997815,0.532981354945991,163046173
2020-05-23,"BGD","Bangladesh",1063,0.021016,0.006427,0.020696,0.004367,0.020244,0.00631,0.018815,0.004167,0.588649,0.022048,0.627469,0.014829,0.224326,0.01869,0.222013,0.012747,0.510419,0.022398,0.5127,0.015331,0.0245893981425455,0.0191680896370694,0.0300107066480216,0.0251554139560521,0.0206666343876798,0.0296441935244244,0.0254693924119515,0.0200227119097442,0.0309160729141588,0.0253690121014142,0.020497827082839,0.0302401971199895,0.599308242696198,0.584736680428678,0.613879804963719,0.63461292744804,0.623126985897079,0.646098868999,0.226082886138634,0.213381722629276,0.238784049647992,0.241189742698631,0.231123574082341,0.25125591131492,0.508336974362929,0.484963609989963,0.531710338735895,0.516760569077346,0.496495588494378,0.537025549660314,163046173
2020-05-24,"BGD","Bangladesh",964,0.021614,0.006741,0.024896,0.005018,0.020249,0.00653,0.022822,0.00481,0.615634,0.022551,0.677386,0.015056,0.182133,0.017892,0.211618,0.013155,0.504741,0.023178,0.523859,0.016086,0.0251913028747127,0.019704309953466,0.0306782957959595,0.0256450491979054,0.0211098173200903,0.0301802810757204,0.0261067211989567,0.0205874620262958,0.0316259803716176,0.0259795241975795,0.0210254178920953,0.0309336305030637,0.599301651478978,0.58459049026935,0.614012812688607,0.636354480386892,0.624682086153598,0.648026874620185,0.227076861471229,0.214283061682675,0.239870661259783,0.242667321893581,0.232472869864975,0.252861773922188,0.50914495535844,0.48513484180941,0.533155068907469,0.518471586619494,0.497616218152679,0.539326955086309,163046173
2020-05-25,"BGD","Bangladesh",807,0.021039,0.006934,0.026022,0.005604,0.020855,0.006904,0.026022,0.005604,0.645147,0.023118,0.657993,0.016699,0.270695,0.021468,0.28005,0.015806,0.478669,0.024137,0.519207,0.017588,0.0258170740155905,0.0202681940058862,0.0313659540252947,0.0261455273332259,0.0215680473338628,0.030723007332589,0.0267706932365031,0.0211828195729193,0.0323585669000869,0.0266048309458139,0.0215752881956691,0.0316343736959587,0.599305799360149,0.584494843670639,0.614116755049659,0.638106751373323,0.626296729596506,0.64991677315014,0.228000892279082,0.215137324740231,0.240864459817933,0.24410467175787,0.233810212449229,0.254399131066512,0.508505473161527,0.484773689190366,0.532237257132687,0.518592865973031,0.497945446727531,0.539240285218531,163046173
2020-05-26,"BGD","Bangladesh",971,0.043586,0.009547,0.033986,0.005815,0.039037,0.009057,0.035015,0.005899,0.619612,0.022701,0.654995,0.015255,0.258704,0.020477,0.266735,0.014193,0.512403,0.023373,0.503605,0.016045,0.026462690616042,0.0208666867748904,0.0320586944571936,0.0266523634017406,0.0220455503650759,0.0312591764384053,0.0274564201519469,0.0218164084567201,0.0330964318471737,0.0272373311441196,0.0221574291458842,0.0323172331423551,0.599348995496782,0.584523867492064,0.614174123501501,0.639880821574239,0.628036395804107,0.651725247344371,0.22885710944648,0.215978726029043,0.241735492863916,0.245506131622416,0.235178807281653,0.255833455963179,0.506593461489854,0.483863569283764,0.529323353695944,0.517306063538464,0.497508388992676,0.537103738084251,163046173
