"date","iso_code","country","sample_size","percent_cli","cli_se","percent_cli_unw","cli_se_unw","percent_ili","ili_se","percent_ili_unw","ili_se_unw","percent_mc","mc_se","percent_mc_unw","mc_se_unw","percent_dc","dc_se","percent_dc_unw","dc_se_unw","percent_hf","hf_se","percent_hf_unw","hf_se_unw","percent_cli_smooth","percent_cli_smooth_low","percent_cli_smooth_high","percent_cli_unw_smooth","percent_cli_unw_smooth_low","percent_cli_unw_smooth_high","percent_ili_smooth","percent_ili_smooth_low","percent_ili_smooth_high","percent_ili_unw_smooth","percent_ili_unw_smooth_low","percent_ili_unw_smooth_high","percent_mc_smooth","percent_mc_smooth_low","percent_mc_smooth_high","percent_mc_unw_smooth","percent_mc_unw_smooth_low","percent_mc_unw_smooth_high","percent_dc_smooth","percent_dc_smooth_low","percent_dc_smooth_high","percent_dc_unw_smooth","percent_dc_unw_smooth_low","percent_dc_unw_smooth_high","percent_hf_smooth","percent_hf_smooth_low","percent_hf_smooth_high","percent_hf_unw_smooth","percent_hf_unw_smooth_low","percent_hf_unw_smooth_high","population"
2020-05-06,"DEU","Germany",5061,0.004353,0.00145,0.003754,0.00086,0.003628,0.001325,0.004149,0.000904,0.728193,0.009801,0.71725,0.00633,0.400385,0.010794,0.441217,0.00698,0.325095,0.010319,0.365145,0.006768,0.00287553324411605,0.00241576130347616,0.00333530518475594,0.00324490970369043,0.00268762052693256,0.00380219888044831,0.00325592014456921,0.00266523418801093,0.00384660610112749,0.0036241083584045,0.00305107426605332,0.00419714245075568,0.73027351082042,0.718855176606957,0.741691845033883,0.725202148397892,0.714191789614667,0.736212507181117,0.404385415645301,0.398172591405908,0.410598239884693,0.43419815094158,0.427760457097786,0.440635844785374,0.29988411327885,0.28481600177951,0.31495222477819,0.33654353726029,0.320362751725455,0.352724322795126,83019213
2020-05-07,"DEU","Germany",4873,0.001941,0.001002,0.003283,0.00082,0.00359,0.001361,0.003489,0.000845,0.714527,0.010281,0.718038,0.006446,0.422869,0.011245,0.452288,0.00713,0.31994,0.010618,0.361995,0.006884,0.00287213562658852,0.0024226039782447,0.00332166727493235,0.00323682817658293,0.00268236217028605,0.00379129418287981,0.0032528200426649,0.00266556787606251,0.0038400722092673,0.00361034976173535,0.00304040173009291,0.00418029779337779,0.738396595285983,0.727297309301172,0.749495881270794,0.73250870481093,0.72181238360179,0.743205026020071,0.410248223857294,0.404088469770788,0.4164079779438,0.440669218290337,0.43434634227768,0.446992094302994,0.323872349556392,0.308057984493765,0.339686714619019,0.363020477023542,0.346029160606154,0.38001179344093,83019213
2020-05-08,"DEU","Germany",4832,0.002453,0.001112,0.003311,0.000826,0.002437,0.001108,0.003311,0.000826,0.724513,0.010043,0.725166,0.006422,0.41798,0.011087,0.460058,0.00717,0.315093,0.010443,0.348924,0.006857,0.00286877382436565,0.00242898618238726,0.00330856146634405,0.003229516139663,0.00267676569452907,0.00378226658479693,0.00325011680899208,0.00266458986377969,0.00383564375420446,0.00359845890598887,0.0030305395624171,0.00416637824956065,0.74425318111071,0.733772008936979,0.754734353284441,0.737445348896299,0.727351379091818,0.74753931870078,0.416099821357984,0.409988519478049,0.422211123237919,0.447146852872494,0.440934551513909,0.453359154231079,0.337292689175938,0.321239638565634,0.353345739786242,0.377804425936871,0.360568563601161,0.395040288272582,83019213
2020-05-09,"DEU","Germany",4908,0.004017,0.001441,0.003464,0.000839,0.003421,0.00133,0.003056,0.000788,0.733963,0.010065,0.722698,0.00639,0.424475,0.011258,0.478403,0.00713,0.320045,0.010625,0.343928,0.00678,0.00286545032238914,0.00243491054578263,0.00329599009899566,0.00322251779287309,0.00267005971582666,0.00377497586991951,0.00324750008256011,0.00266202985342884,0.00383297031169139,0.00358767304171311,0.00302025554637324,0.00415509053705299,0.748176356546526,0.738392576801094,0.757960136291959,0.740399984354557,0.730982666633968,0.749817302075147,0.421907935586939,0.415821929250215,0.427993941923663,0.45359079267228,0.447448795989002,0.459732789355558,0.341247514352016,0.326102410624168,0.356392618079865,0.382117286164436,0.365867758356934,0.398366813971938,83019213
2020-05-10,"DEU","Germany",5517,0.002292,0.001007,0.003444,0.000789,0.002617,0.001075,0.003625,0.000809,0.744632,0.009179,0.734276,0.005947,0.45415,0.01048,0.501541,0.006732,0.308728,0.009724,0.349284,0.006419,0.00286216759498795,0.00244038371689425,0.00328395147308165,0.00321538149349758,0.00266177550287299,0.00376898748412216,0.00324466055239199,0.00265779814228632,0.00383152296249767,0.00357724000812956,0.00300870319665075,0.00414577681960838,0.750524572243621,0.741258293401971,0.75979085108527,0.741786007022133,0.732869277643292,0.750702736400974,0.427638653882084,0.421542757466116,0.433734550298052,0.45995859819526,0.45382202031442,0.466095176076101,0.337892418598243,0.324258547786709,0.351526289409778,0.378327341100579,0.363699144550843,0.392955537650316,83019213
2020-05-11,"DEU","Germany",5385,0.002989,0.001179,0.002043,0.000615,0.003865,0.00134,0.002971,0.000742,0.74056,0.009466,0.729248,0.006055,0.449513,0.010743,0.48078,0.006809,0.306131,0.009953,0.348932,0.006495,0.00285892810622897,0.00244541699025711,0.00327243922220083,0.0032076596323331,0.00265182792733188,0.00376349133733433,0.0032412900222642,0.00265204191340614,0.00383053813112226,0.00356641671072787,0.00299551055227623,0.0041373228691795,0.751672907050063,0.742544378103204,0.760801435996922,0.742032136224447,0.733248941835928,0.750815330612965,0.433256472036962,0.427114303940093,0.439398640133831,0.466205704664676,0.4600050927023,0.472406316627052,0.329875946898545,0.317379294377006,0.342372599420083,0.369341277329143,0.355917624976634,0.382764929681652,83019213
2020-05-12,"DEU","Germany",5085,0.00453,0.00149,0.003147,0.000785,0.005174,0.001592,0.003736,0.000856,0.753003,0.009568,0.745329,0.00611,0.444877,0.011026,0.46765,0.006997,0.323515,0.010379,0.359095,0.006728,0.00285573431028902,0.00245002641588867,0.00326144220468936,0.0031989091371456,0.00264049944821052,0.00375731882608068,0.00323708176893476,0.00264513550311272,0.0038290280347568,0.00355446915715995,0.00298075648935128,0.00412818182496862,0.752006013591584,0.742610766790543,0.761401260392626,0.74157452185824,0.732536410268183,0.750612633448296,0.438724370813997,0.432510864800379,0.444937876827616,0.472285515305476,0.465970172913716,0.478600857697235,0.319891700988488,0.307567485340673,0.332215916636302,0.358116816854628,0.344857024649595,0.37137660905966,83019213
2020-05-13,"DEU","Germany",4820,0.002916,0.001239,0.003112,0.000802,0.003311,0.00132,0.003112,0.000802,0.75654,0.009863,0.741701,0.006305,0.441634,0.011413,0.458714,0.007177,0.327865,0.010789,0.364315,0.006932,0.00285258865184797,0.00245423232009421,0.00325094498360172,0.00318869259236662,0.00262833591401238,0.00374904927072085,0.00323173119139925,0.00263761091529012,0.00382585146750838,0.00354067401746482,0.00296484408143351,0.00411650395349613,0.75191293319411,0.7420177671696,0.761808099218619,0.740851324023499,0.731335478955068,0.750367169091929,0.444003922231819,0.437716238222375,0.450291606241262,0.478149538660008,0.471706984321212,0.484592092998805,0.310421853048993,0.297626124038326,0.32321758205966,0.347380958754895,0.333604550973106,0.361157366536685,83019213
2020-05-14,"DEU","Germany",5142,0.00347,0.001303,0.004084,0.000889,0.003521,0.001313,0.004862,0.00097,0.764944,0.009398,0.738818,0.006126,0.433717,0.010984,0.466356,0.006957,0.299391,0.010151,0.351031,0.006656,0.00284949356650303,0.00245805817596866,0.00324092895703739,0.00317657996082761,0.00261597134652629,0.00373718857512893,0.00322493674737662,0.00263003819522413,0.0038198352995291,0.00352432167006103,0.00294829233938174,0.00410035100074031,0.751783882890337,0.741423611113773,0.762144154666901,0.740299853707877,0.730339828190032,0.750259879225721,0.449055427241672,0.44271942597247,0.455391428510874,0.483747572576552,0.477213960921602,0.490281184231503,0.303373624907634,0.290224659079323,0.316522590735946,0.339229506825195,0.325079969939885,0.353379043710505,83019213
2020-05-15,"DEU","Germany",5087,0.002426,0.0011,0.002556,0.000708,0.002509,0.001119,0.002949,0.00076,0.76463,0.009489,0.761156,0.005978,0.466053,0.011158,0.494397,0.00701,0.297918,0.01023,0.344997,0.006665,0.00284645166652925,0.00246152821313293,0.00323137511992556,0.00316217704108051,0.00260385683432121,0.00372049724783981,0.00321641964548278,0.00262283045231468,0.00381000883865088,0.00350476780012237,0.00293143569849437,0.00407809990175036,0.751987274978114,0.74144690594594,0.762527644010288,0.740330737185666,0.730198389435368,0.750463084935963,0.453840207873305,0.447508949416438,0.460171466330173,0.489030434800773,0.482487435653008,0.495573433948538,0.298816509578582,0.285773396540776,0.311859622616388,0.333750344268891,0.319730920917125,0.347769767620656,83019213
2020-05-16,"DEU","Germany",5277,0.002887,0.001152,0.003601,0.000825,0.003297,0.001231,0.004359,0.000907,0.769761,0.009038,0.763502,0.00585,0.466819,0.010711,0.490999,0.006882,0.30751,0.009907,0.33447,0.006495,0.00284346785609234,0.00246465871205099,0.00322227700013369,0.00314542490978885,0.00259159887799078,0.00369925094158693,0.003206135482094,0.00261572090051151,0.00379655006367649,0.0034819726086543,0.00291384302563394,0.00405010219167466,0.752621232225491,0.742255496198353,0.76298696825263,0.741037619735865,0.731071190512734,0.751004048958996,0.458345403944046,0.452072619747883,0.464618188140208,0.49397920459336,0.487512521203185,0.500445887983535,0.296280215518158,0.283759633593652,0.308800797442663,0.330440064103786,0.317000181038213,0.343879947169359,83019213
2020-05-17,"DEU","Germany",5306,0.003858,0.001343,0.003015,0.000753,0.003943,0.001358,0.003204,0.000776,0.760915,0.009239,0.747267,0.005966,0.453932,0.010785,0.493969,0.006864,0.306857,0.00999,0.339427,0.006501,0.00284054857807373,0.00246745969912556,0.00321363745702189,0.00312648930736509,0.00257819084037227,0.00367478777435792,0.00319419786717554,0.00260794901093098,0.00378044672342011,0.00345629865166245,0.0028945197567698,0.00401807754655511,0.753601098154042,0.74367600050868,0.763526195799405,0.742300479231123,0.732754197522492,0.751846760939755,0.462576736334604,0.456393264522508,0.468760208146699,0.498596769569267,0.492258993999627,0.504934545138907,0.295352872742175,0.283587049349348,0.307118696135003,0.328857750469192,0.316241338956624,0.341474161981759,83019213
2020-05-18,"DEU","Germany",5123,0.003499,0.00131,0.003709,0.000849,0.003083,0.00123,0.004294,0.000914,0.758518,0.009495,0.745657,0.006084,0.476376,0.011081,0.50244,0.006986,0.316489,0.010319,0.345305,0.006643,0.00283770028168429,0.00246994139397328,0.0032054591693953,0.00310554170006294,0.00256260846841689,0.003648474931709,0.00318072453958585,0.00259872816182169,0.00376272091735001,0.0034281146342592,0.00287246095558265,0.00398376831293576,0.754838851888774,0.745474827761192,0.764202876016356,0.743995825052375,0.734985988266983,0.753005661837766,0.466541324067867,0.460449054014245,0.47263359412149,0.502887626816507,0.49668724747403,0.509088006158985,0.295657853391548,0.284623006155825,0.306692700627271,0.328601399535987,0.316772266500792,0.340430532571183,83019213
2020-05-19,"DEU","Germany",5299,0.004456,0.001463,0.004529,0.000922,0.005296,0.001594,0.005473,0.001013,0.750179,0.009506,0.747877,0.005965,0.462839,0.010949,0.496886,0.006869,0.303151,0.010093,0.324967,0.006434,0.0028349293944668,0.00247211617690647,0.00319774261202713,0.00308275407398089,0.00254405764090575,0.00362145050705604,0.00316583387353365,0.00258742676698088,0.00374424098008642,0.00339778522915903,0.00284693182640702,0.00394863863191105,0.756246222546203,0.747387434971158,0.765105010121248,0.745999938669447,0.737475169310886,0.754524708028007,0.470247286378095,0.464220013402447,0.476274559353742,0.506857429242996,0.500758154510687,0.512956703975306,0.296835952025048,0.286236391938925,0.307435512111171,0.329289750906314,0.317919625847073,0.340659875965555,83019213
2020-05-20,"DEU","Germany",5274,0.001857,0.000939,0.003982,0.000867,0.001939,0.000959,0.004361,0.000907,0.770874,0.009163,0.753697,0.005933,0.444837,0.010835,0.494312,0.006884,0.300606,0.009997,0.336557,0.006507,0.00283224232400461,0.00247400001161878,0.00319048463639045,0.0030582979918526,0.00252215084727847,0.00359444513642672,0.00314964437360765,0.00257369735755938,0.00372559138965592,0.00336566880260766,0.00281766627881811,0.00391367132639721,0.757734437644045,0.749155649397089,0.766313225891001,0.748188250436347,0.739934696813695,0.756441804058998,0.473703677960336,0.467694736874357,0.479712619046316,0.5105129222722,0.504444332590628,0.516581511953773,0.298532508978109,0.287891505285014,0.309173512671204,0.330549139250578,0.319122497178432,0.341975781322724,83019213
2020-05-21,"DEU","Germany",3782,0.002192,0.001214,0.002909,0.000876,0.002789,0.001369,0.003173,0.000914,0.750073,0.011241,0.743258,0.007103,0.502274,0.012982,0.52697,0.008119,0.300603,0.011905,0.337388,0.007688,0.00282964545977646,0.00247561334137784,0.00318367757817509,0.00303234372982064,0.00249699820968054,0.00356768924996073,0.00313227420848127,0.00255754856973858,0.00370699984722397,0.00333211549876802,0.00278496348007116,0.00387926751746487,0.759214075487916,0.750590524890398,0.767837626085434,0.750434924440704,0.742141288218511,0.758728560662897,0.476920423622391,0.470875980005498,0.482964867239285,0.51386187795764,0.507740630188836,0.519983125726445,0.300388982174516,0.28925696630322,0.311520998045812,0.332004824315881,0.320045377519933,0.343964271111828,83019213
2020-05-22,"DEU","Germany",4902,0.001809,0.000991,0.00306,0.000789,0.001946,0.001028,0.003468,0.00084,0.741842,0.010207,0.737862,0.006282,0.505089,0.011662,0.545492,0.007112,0.295249,0.01064,0.321705,0.006672,0.00282714517515629,0.0024769813996361,0.00317730895067649,0.00300505949628393,0.00246919765431644,0.00354092133825142,0.00311384078432321,0.00253935107621098,0.00368833049243543,0.0032974656774204,0.0027496656152627,0.00384526573957809,0.760595022561394,0.751625988238205,0.769564056884583,0.752612653726857,0.743987865029754,0.761237442423961,0.479908253024066,0.473783124374477,0.486033381673655,0.516913027235418,0.510669071658771,0.523156982812065,0.302038840292902,0.290202456917735,0.31387522366807,0.333276613459748,0.320566333100496,0.345986893818999,83019213
2020-05-23,"DEU","Germany",5914,0.003929,0.001272,0.003213,0.000736,0.00318,0.001145,0.003044,0.000716,0.747024,0.008838,0.752959,0.005608,0.48911,0.010163,0.52976,0.00649,0.306548,0.009374,0.332262,0.006125,0.0028247478295582,0.00247813388907945,0.00317136177003696,0.00297661073382595,0.00243972942752384,0.00351349204012805,0.00309446035852877,0.00251977772252446,0.00366914299453308,0.00326204869516879,0.0027130267953979,0.00381107059493968,0.761786537259774,0.752308224152221,0.771264850367326,0.754592669675939,0.745475522292315,0.763709817059563,0.482678636147804,0.476450404641626,0.488906867653982,0.519675991007195,0.51327538044339,0.526076601571,0.303107863668344,0.290683724394427,0.315532002942261,0.333978800592147,0.320650879859019,0.347306721325275,83019213
2020-05-24,"DEU","Germany",5841,0.002006,0.00089,0.002226,0.000617,0.00251,0.000995,0.002568,0.000662,0.758306,0.008515,0.752953,0.005643,0.469742,0.009927,0.506763,0.006542,0.293161,0.009054,0.324773,0.006127,0.00282245977072608,0.00247910399769524,0.00316581554375692,0.00294715950424851,0.00240978052186859,0.00348453848662844,0.00307424769400501,0.00249968870273627,0.00364880668527375,0.00322618201662363,0.00267650745083666,0.00377585658241059,0.762697421272235,0.752733526150443,0.772661316394027,0.756244969787257,0.746654859686062,0.765835079888451,0.485243720101132,0.478921703872885,0.491565736329378,0.522161210714236,0.515619299643359,0.528703121785114,0.303234177664304,0.290642384890881,0.315825970437728,0.333740269939923,0.320246595591847,0.347233944288,83019213
2020-05-25,"DEU","Germany",5361,0.001623,0.000859,0.002611,0.000697,0.002888,0.001146,0.003544,0.000812,0.77077,0.008973,0.756202,0.005864,0.459644,0.010639,0.503637,0.006829,0.315675,0.009922,0.341914,0.006479,0.00282028733716781,0.00247992673407188,0.00316064794026374,0.00291686395585854,0.00238052951606491,0.00345319839565217,0.00305331575389789,0.0024799770434006,0.00362665446439519,0.00319017063922332,0.00264153194473058,0.00373880933371607,0.763236299525772,0.752992367107937,0.773480231943606,0.75743876753747,0.74757186178072,0.76730567329422,0.487616267805848,0.481243707753197,0.493988827858499,0.524379879027051,0.517763239716634,0.530996518337469,0.302341070357331,0.290070212921659,0.314611927793002,0.332486404351358,0.319346607237701,0.345626201465015,83019213
2020-05-26,"DEU","Germany",4938,0.005647,0.001679,0.003645,0.000858,0.005537,0.001662,0.00324,0.000809,0.757106,0.009608,0.757594,0.006098,0.483312,0.011196,0.518023,0.007111,0.295465,0.010222,0.328676,0.006685,0.00281823717109653,0.00248063482864971,0.00315583951354335,0.00288589890430192,0.00235279454320938,0.00341900326539445,0.00303178457776782,0.00246128655431914,0.0036022826012165,0.00315430687046054,0.00260908136107675,0.00369953237984434,0.763332235059439,0.753140855988901,0.773523614129977,0.758069219458322,0.748246373176244,0.7678920657404,0.489810305382906,0.483455263903938,0.496165346861874,0.52634582275371,0.519757692723284,0.532933952784136,0.300606155207404,0.288977786047666,0.312234524367142,0.330405176437506,0.317957951637269,0.342852401237742,83019213
