"date","iso_code","country","sample_size","percent_cli","cli_se","percent_cli_unw","cli_se_unw","percent_ili","ili_se","percent_ili_unw","ili_se_unw","percent_mc","mc_se","percent_mc_unw","mc_se_unw","percent_dc","dc_se","percent_dc_unw","dc_se_unw","percent_hf","hf_se","percent_hf_unw","hf_se_unw","percent_cli_smooth","percent_cli_smooth_low","percent_cli_smooth_high","percent_cli_unw_smooth","percent_cli_unw_smooth_low","percent_cli_unw_smooth_high","percent_ili_smooth","percent_ili_smooth_low","percent_ili_smooth_high","percent_ili_unw_smooth","percent_ili_unw_smooth_low","percent_ili_unw_smooth_high","percent_mc_smooth","percent_mc_smooth_low","percent_mc_smooth_high","percent_mc_unw_smooth","percent_mc_unw_smooth_low","percent_mc_unw_smooth_high","percent_dc_smooth","percent_dc_smooth_low","percent_dc_smooth_high","percent_dc_unw_smooth","percent_dc_unw_smooth_low","percent_dc_unw_smooth_high","percent_hf_smooth","percent_hf_smooth_low","percent_hf_smooth_high","percent_hf_unw_smooth","percent_hf_unw_smooth_low","percent_hf_unw_smooth_high","population"
2020-05-03,"CZE","Czech Republic",1960,0.00414,0.002108,0.006122,0.001762,0.004816,0.002273,0.007143,0.001902,0.934402,0.00535,0.944414,0.005781,0.55645,0.011448,0.583827,0.011538,0.185089,0.029781,0.244019,0.026929,0.00345227449964262,0.00197329194313799,0.00493125705614726,0.00375324318077739,0.00249176005922966,0.00501472630232512,0.00371459275532369,0.00163145193059462,0.00579773358005276,0.00407542521420819,0.00285663187113814,0.00529421855727823,0.932856965315493,0.915496544854082,0.950217385776905,0.944525597123699,0.927771150297499,0.961280043949899,0.590241599655088,0.576639273199824,0.603843926110352,0.600013151526769,0.588157176960879,0.611869126092659,0.240836943489946,0.220201359997923,0.26147252698197,0.284340482100596,0.263355297265789,0.305325666935403,10649800
2020-05-04,"CZE","Czech Republic",1998,0.001746,0.001485,0.002503,0.001118,0.002148,0.001647,0.004505,0.001498,0.920036,0.005302,0.944653,0.006289,0.556218,0.011358,0.581038,0.011437,0.26353,0.010719,0.301527,0.01029,0.00342429117587501,0.00199758951077154,0.00485099284097849,0.0036891944792552,0.00246695836520072,0.00491143059330968,0.00360312904889274,0.00152073763324715,0.00568552046453834,0.00400322119990525,0.00282203354265483,0.00518440885715567,0.931206779829591,0.913441871993859,0.948971687665323,0.943014914515682,0.925873702407034,0.960156126624331,0.593665389352096,0.579775859138208,0.607554919565985,0.605386282256783,0.593266641406556,0.617505923107011,0.241167054798667,0.223321913730604,0.25901219586673,0.283769218481732,0.266384375278226,0.301154061685237,10649800
2020-05-05,"CZE","Czech Republic",1982,0.003497,0.001683,0.003532,0.001333,0.003188,0.001607,0.003532,0.001333,0.944874,0.004793,0.954787,0.005265,0.60832,0.011162,0.621493,0.011234,0.258209,0.010603,0.299786,0.010129,0.00339708293567302,0.0020178926938056,0.00477627317754045,0.00362778894957031,0.00243721440942407,0.00481836348971655,0.00350290402676737,0.00144167628041981,0.00556413177311492,0.00393352524290249,0.00278265847925619,0.00508439200654879,0.93034537107878,0.911805265848581,0.948885476308979,0.942054827580645,0.924171198811719,0.959938456349571,0.59716728429792,0.583100914607093,0.611233653988747,0.610520089366108,0.598231709140156,0.62280846959206,0.241331842914656,0.225767873372301,0.256895812457011,0.282935855340244,0.268171137643396,0.297700573037092,10649800
2020-05-06,"CZE","Czech Republic",1923,0.004152,0.001968,0.00364,0.001373,0.004436,0.002034,0.00416,0.001468,0.940791,0.005403,0.944137,0.005552,0.620294,0.011359,0.618917,0.011351,0.25796,0.010848,0.300112,0.010355,0.00337067731037537,0.0020345668296553,0.00470678779109544,0.00356905768780229,0.0024044567459868,0.00473365862961778,0.00341430052648226,0.00140022114326331,0.00542837990970122,0.00386636277983196,0.00274038256368441,0.00499234299597952,0.930363468619674,0.911267771303762,0.949459165935586,0.94174517614893,0.923333453227925,0.960156899069935,0.600729493004451,0.586692151668725,0.614766834340177,0.615403993617299,0.603124095810578,0.627683891424021,0.241335390409863,0.227580064158328,0.255090716661398,0.281866337112222,0.268920112241824,0.294812561982621,10649800
2020-05-07,"CZE","Czech Republic",1731,0.002536,0.001543,0.001733,0.001,0.000912,0.000926,0.001155,0.000817,0.946705,0.0052,0.953903,0.00557,0.595699,0.012002,0.614216,0.0121,0.243813,0.011281,0.284375,0.010738,0.00334510067118123,0.00204786437309502,0.00464233696926744,0.00351301031731139,0.00236980110525295,0.00465621952936984,0.00333672414942702,0.001389125465138,0.00528432283371605,0.00380176690864164,0.00269631595335872,0.00490721786392457,0.931154605429311,0.911995083116537,0.950314127742084,0.942007530053977,0.923544280356715,0.960470779751239,0.604341187429148,0.590543003955022,0.618139370903275,0.620044675465284,0.607954760677112,0.632134590253457,0.241182109215917,0.228790493830192,0.253573724601642,0.280586882677311,0.268837315401332,0.29233644995329,10649800
2020-05-08,"CZE","Czech Republic",1628,0.003147,0.0018,0.002457,0.001227,0.003147,0.0018,0.002457,0.001227,0.915677,0.005969,0.942333,0.007116,0.595382,0.012354,0.622323,0.012507,0.23817,0.011473,0.27018,0.011006,0.00332037855563902,0.00205797907764192,0.00458277803363611,0.003459648698912,0.0023338817103767,0.0045854156874473,0.00326933672511838,0.00139505991930786,0.00514361353092891,0.00373977071164144,0.00265111067810993,0.00482843074517296,0.932543533944471,0.913804644866592,0.95128242302235,0.942701161220792,0.924654062514331,0.960748259927253,0.607993898579416,0.594587001198102,0.62140079596073,0.62445558125627,0.612688465658756,0.636222696853783,0.240876711536764,0.229430606831552,0.252322816241976,0.279123788313789,0.268105441604982,0.290142135022596,10649800
2020-05-09,"CZE","Czech Republic",1570,0.002041,0.001395,0.002548,0.001272,0.002041,0.001395,0.002548,0.001272,0.932862,0.006411,0.936126,0.006561,0.649566,0.012471,0.640783,0.012402,0.239862,0.011812,0.275332,0.011292,0.00329653588259363,0.00206509955177206,0.0045279722134152,0.00340897417645001,0.00229714686900942,0.00452080148389059,0.00321140793391287,0.0014041198704448,0.00501869599738093,0.00368040364025768,0.0026052378829535,0.00475556939756186,0.934355282126721,0.916389682443673,0.952320881809769,0.943685596453495,0.926392655083825,0.960978537823166,0.611678949787635,0.598729155980436,0.624628743594834,0.628650982352046,0.617266444483661,0.64003552022043,0.240424180628994,0.229544019030916,0.251304342227072,0.27750325308916,0.266870049092249,0.28813645708607,10649800
2020-05-10,"CZE","Czech Republic",1779,0.005947,0.002378,0.005621,0.001773,0.009316,0.002972,0.00787,0.002095,0.919886,0.006198,0.931449,0.006659,0.65894,0.011603,0.654372,0.011566,0.24938,0.011193,0.286589,0.01071,0.00327359704179007,0.00206942901079292,0.00447776507278722,0.00336098805239717,0.00225996991636892,0.00446200618842541,0.00316230284655411,0.00140390902206722,0.004920696671041,0.0036236921341852,0.00255909412047406,0.00468829014789634,0.936414269097353,0.919368423166148,0.953460115028559,0.944820149723763,0.928418228133731,0.961222071313795,0.615387448361106,0.602859836038699,0.627915060683513,0.632645908948786,0.621618461970049,0.643673355927524,0.239829741640624,0.22919701231182,0.250462470969428,0.275751227331487,0.26524514890618,0.286257305756794,10649800
2020-05-11,"CZE","Czech Republic",1716,0.001968,0.001357,0.002914,0.001301,0.002962,0.001664,0.004079,0.001539,0.944622,0.005551,0.947761,0.005705,0.643369,0.011849,0.650216,0.011901,0.228618,0.010959,0.255521,0.010551,0.00325158598518526,0.00207120044121456,0.00443197152915596,0.00331569204917746,0.00222272868762931,0.00440865541072561,0.00312147087849725,0.00138570422861979,0.0048572375283747,0.00356966023791194,0.00251307658082055,0.00462624389500332,0.938543671721806,0.922317560092547,0.954769783351064,0.945963592613798,0.930350946778976,0.961576238448619,0.619110281433395,0.606872331829067,0.631348231037723,0.636456093334538,0.625677856695123,0.647234329973953,0.239098832687446,0.228479133574297,0.249718531800594,0.273893284428395,0.26333070971121,0.284455859145581,10649800
2020-05-12,"CZE","Czech Republic",1584,0.003878,0.00203,0.001894,0.001092,0.003878,0.00203,0.001894,0.001092,0.932498,0.006218,0.939148,0.006526,0.587961,0.012488,0.629259,0.012726,0.253724,0.011715,0.275103,0.011416,0.00323052632012751,0.00207068624132764,0.00439036639892739,0.00327308876553767,0.00218585411513109,0.00436032341594425,0.00308843629281035,0.00134629326824216,0.00483057931737853,0.0035183302103237,0.00246762813447035,0.00456903228617706,0.940565123891507,0.924822819406471,0.956307428376544,0.946974035427097,0.931822972081146,0.962125098773047,0.622838113140494,0.610686138502694,0.634990087778293,0.640097916322857,0.62940095362994,0.650794879015774,0.238237076333619,0.227493338165071,0.248980814502168,0.271954515857197,0.261228386967536,0.282680644746859,10649800
2020-05-13,"CZE","Czech Republic",1552,0.002692,0.001654,0.003222,0.001438,0.002692,0.001654,0.003222,0.001438,0.937357,0.006099,0.942798,0.006364,0.596106,0.012695,0.616485,0.012811,0.24296,0.011906,0.282821,0.011337,0.00321044140444634,0.00206820170496715,0.00435268110392554,0.00323318212992289,0.00214985056616143,0.00431651369368435,0.00306279002277544,0.00128858881476074,0.00483699123079014,0.00346972312824221,0.00242325511100078,0.00451619114548363,0.94229875267497,0.926558090165013,0.958039415184927,0.947709020395993,0.932554776196306,0.962863264595681,0.626561383179752,0.614269596838263,0.638853169521241,0.643588357312275,0.632785615258475,0.654391099366074,0.237250251630122,0.226342585556312,0.248157917703932,0.269959449062906,0.259047356855293,0.280871541270518,10649800
2020-05-14,"CZE","Czech Republic",1586,0.001046,0.001041,0.001892,0.001091,0.000526,0.000738,0.001261,0.000891,0.943645,0.005966,0.943737,0.00597,0.6351,0.01238,0.637931,0.012401,0.258742,0.011738,0.28339,0.011407,0.00319135444352234,0.00206410214205147,0.0043186067449932,0.0031959778530492,0.00211529201246899,0.00427666369362942,0.00304418262114319,0.0012206029591597,0.00486776228312669,0.00342385948513345,0.00238052214776929,0.00446719682249761,0.943563556209859,0.927355601686239,0.959771510733479,0.94802582846793,0.932420564665144,0.963631092270717,0.630270306810434,0.617649398039885,0.642891215580983,0.646944948381638,0.635878994947828,0.658010901815449,0.236144266851162,0.225119131655788,0.247169402046536,0.267931987571103,0.256900381036777,0.278963594105429,10649800
2020-05-15,"CZE","Czech Republic",1561,0.004057,0.002009,0.005125,0.001807,0.004057,0.002009,0.005125,0.001807,0.951025,0.005448,0.954023,0.005614,0.633702,0.012309,0.651768,0.012448,0.238592,0.011526,0.261348,0.011182,0.00317328858943504,0.00205877385754252,0.00428780332132757,0.0031614838821044,0.00208279874397735,0.00424016902023145,0.00303231817277045,0.00115338825250722,0.00491124809303368,0.00338075978660378,0.00234002896131423,0.00442149061189333,0.94417812710047,0.927205367439651,0.96115088676129,0.947782000311559,0.931444750021867,0.96411925060125,0.633954876355045,0.620900664737824,0.647009087972266,0.650185732793818,0.638769472609495,0.661601992978142,0.234925202570809,0.223896926220221,0.245953478921398,0.2658952679606,0.254892958774153,0.276897577147047,10649800
2020-05-16,"CZE","Czech Republic",1490,0.001658,0.001382,0.002013,0.001161,0.002371,0.001652,0.002013,0.001161,0.931698,0.006557,0.935714,0.006744,0.623708,0.012746,0.645848,0.012911,0.195679,0.011214,0.222787,0.010691,0.00315626704231558,0.00205261953983805,0.00425991454479311,0.00312971085925556,0.00205299894679943,0.00420642277171168,0.00302694903214833,0.00109895035144458,0.00495494771285208,0.00334044514467728,0.00230237342438856,0.00437851686496599,0.943961722140764,0.926185762848797,0.961737681432731,0.946836070444378,0.929733992270496,0.963938148618259,0.637604864260242,0.624125017719951,0.651084710800534,0.653329228245371,0.641568547731911,0.665089908758832,0.233603492089768,0.222708552047468,0.244498432132067,0.263865327730916,0.253071793196747,0.274658862265084,10649800
2020-05-17,"CZE","Czech Republic",1630,0.002822,0.001652,0.00184,0.001062,0.000997,0.000983,0.001227,0.000867,0.931308,0.006403,0.933421,0.006496,0.632529,0.012253,0.640391,0.012309,0.233005,0.011447,0.26738,0.010933,0.00314031315406016,0.00204603875855062,0.0042345875495697,0.00310067258740424,0.00202647807551711,0.00417486709929137,0.00302787126797834,0.00106864982503356,0.00498709271092311,0.00330293787322822,0.00226810394621748,0.00433777180023897,0.942735674393481,0.924387071713045,0.961084277073916,0.945048510751786,0.927404355428087,0.962692666075484,0.641209827775112,0.627428573909718,0.654991081640506,0.656394395167965,0.644392289306699,0.668396501029231,0.232196180172142,0.221533895287232,0.242858465057051,0.26184773265351,0.251391189513484,0.272304275793536,10649800
2020-05-18,"CZE","Czech Republic",1487,0.002582,0.001698,0.003362,0.001501,0.005047,0.00237,0.004035,0.001644,0.933787,0.007038,0.925793,0.006677,0.65982,0.012375,0.684621,0.012617,0.226288,0.011878,0.260073,0.01133,0.00312544993604433,0.00203939929271938,0.00421150057936929,0.00307438383427674,0.00200370070490582,0.00414506696364765,0.003034896938202,0.00107164317305452,0.00499815070334949,0.00326825955453775,0.00223764704741806,0.00429887206165745,0.940328681733445,0.921861215445859,0.95879614802103,0.942285123080513,0.924532824203427,0.960037421957598,0.644759497941537,0.630902898883836,0.658616096999239,0.659400368702998,0.647344414653377,0.671456322752618,0.23072062660625,0.220334024715809,0.241107228496692,0.259847012942785,0.24977520864491,0.26991881724066,10649800
2020-05-19,"CZE","Czech Republic",1702,0.000734,0.000831,0.000588,0.000587,0.000734,0.000831,0.000588,0.000587,0.919875,0.006459,0.929434,0.006847,0.640483,0.01189,0.657465,0.012023,0.229271,0.011261,0.266061,0.010712,0.00311168676213849,0.00203290241554388,0.00419047110873311,0.00305080121286313,0.00198459210783242,0.00411701031789383,0.00304731251209266,0.00110727790521779,0.00498734711896754,0.00323637528981332,0.00221091896800601,0.00426183161162062,0.936658299608472,0.918566151907815,0.954750447309129,0.93846872073329,0.921079317140058,0.955858124326522,0.648252461160488,0.634568559897731,0.661936362423246,0.662360966240481,0.650456154618133,0.67426577786283,0.229193859056653,0.219065570221586,0.23932214789172,0.257867558800546,0.248139391714347,0.267595725886745,10649800
2020-05-20,"CZE","Czech Republic",1869,0.001249,0.001047,0.001605,0.000926,0.001249,0.001047,0.001605,0.000926,0.940698,0.005602,0.942609,0.005688,0.650978,0.011222,0.66913,0.011368,0.21065,0.010422,0.243068,0.009907,0.00309901959000799,0.00202658205229102,0.00417145712772497,0.00302982502788093,0.00196857828002709,0.00409107177573477,0.00306385213751352,0.00116487262443688,0.00496283165059015,0.00320719621698973,0.00218737217701099,0.00422702025696847,0.931731992677498,0.914359686001495,0.949104299353501,0.933579858653262,0.916881126066006,0.950278591240518,0.651696520530137,0.638368137325621,0.665024903734653,0.665284474880179,0.653680191703514,0.676888758056844,0.227632530546562,0.217692365395375,0.237572695697749,0.255913623740846,0.246408977768925,0.265418269712767,10649800
2020-05-21,"CZE","Czech Republic",1247,0.00634,0.002807,0.004812,0.00196,0.003834,0.002185,0.003208,0.001601,0.9214,0.007613,0.927586,0.007905,0.672777,0.01358,0.680508,0.013665,0.230262,0.012986,0.258999,0.01248,0.00308744473894262,0.00202044180532218,0.00415444767256306,0.00301136067689511,0.00195505220054568,0.00406766915324453,0.00308321650452681,0.00123120532139591,0.00493522768765771,0.00318063813027406,0.00216643582168509,0.00419484043886303,0.925566103268523,0.909049395355075,0.942082811181971,0.927605709951262,0.911726344682602,0.943485075219922,0.655100090942403,0.642217109321575,0.667983072563231,0.668179087942945,0.656946303836053,0.679411872049838,0.226052889137375,0.216196682300513,0.235909095974236,0.253989328632083,0.244539202386012,0.263439454878155,10649800
2020-05-22,"CZE","Czech Republic",1313,0.002915,0.001919,0.003808,0.0017,0.00477,0.002453,0.005331,0.00201,0.935275,0.007339,0.928168,0.006993,0.672455,0.013007,0.696243,0.013274,0.227934,0.012608,0.261513,0.012035,0.00307695953695439,0.00201448382850563,0.00413943524540315,0.00299532092870919,0.00194346711616529,0.0040471747412531,0.0031040828669178,0.00129221104734587,0.00491595468648972,0.00315662379091939,0.00214760240522366,0.00416564517661511,0.918182003750093,0.902424286107676,0.93393972139251,0.920537925923489,0.905385053400471,0.935690798446506,0.658471790329729,0.646017675235721,0.670925905423738,0.671053155395672,0.66017411012178,0.681932200669563,0.224470759372404,0.214587291548474,0.234354227196334,0.25209866641624,0.242530570236842,0.261666762595638,10649800
2020-05-23,"CZE","Czech Republic",1727,0.001429,0.00116,0.001737,0.001002,0.001719,0.001273,0.002316,0.001157,0.931967,0.006267,0.931931,0.006266,0.65758,0.011714,0.659743,0.011732,0.234867,0.01095,0.255668,0.010641,0.00306756233294089,0.0020087268977161,0.00412639776816568,0.00298162539513337,0.00193339231933267,0.00402985847093407,0.00312509560748898,0.00133504541447274,0.00491514580050522,0.00313508256226994,0.00213047805348545,0.00413968707105443,0.909605975641711,0.894300516128707,0.924911435154715,0.912372856359425,0.897652784687382,0.927092928031469,0.66182043475621,0.649674563829799,0.673966305682621,0.673915180705041,0.663286667538211,0.684543693871872,0.222901535003723,0.21290082670367,0.232902243303776,0.250245507467308,0.240429635829667,0.26006137910495,10649800
2020-05-24,"CZE","Czech Republic",1722,0.003633,0.001817,0.003484,0.00142,0.00419,0.001951,0.004065,0.001533,0.923921,0.006478,0.926935,0.006599,0.633632,0.011719,0.65873,0.011908,0.218799,0.010831,0.246688,0.010388,0.00305925251047442,0.0020032189099673,0.00411528611098153,0.00297020004414452,0.00192455048646673,0.00401584960182231,0.00314486262866346,0.00135078399372774,0.00493894126359919,0.00311595007573406,0.00211481468683974,0.00411708546462837,0.899869055204987,0.884585459274466,0.915152651135508,0.903111741469879,0.888411790510821,0.917811692428938,0.665155034661295,0.653117338686756,0.677192730635834,0.676773818751857,0.666228810664374,0.68731882683934,0.221360182495695,0.211195714544542,0.231524650446849,0.248433605553315,0.238314710240466,0.258552500866163,10649800
2020-05-25,"CZE","Czech Republic",1702,0.004077,0.001967,0.005288,0.001758,0.005533,0.00229,0.006463,0.001942,0.903129,0.006958,0.916194,0.007427,0.666351,0.011737,0.671241,0.011781,0.222509,0.011042,0.256705,0.010514,0.00305203050328583,0.00199804388931893,0.00410601711725273,0.00296097675056834,0.00191683686590263,0.00400511663523406,0.00316195782423922,0.00133681054387003,0.00498710510460841,0.00309916792548804,0.00210052486219262,0.00409781098878345,0.889006846763986,0.873326872757505,0.904686820770466,0.892760871932885,0.87767876595738,0.907842977908391,0.668484792305922,0.656323697273621,0.680645887338222,0.679637874841269,0.668985491853944,0.690290257828594,0.219861254794955,0.209541703901737,0.230180805688173,0.246666604369044,0.23627599361564,0.257057215122447,10649800
2020-05-26,"CZE","Czech Republic",1531,0.001411,0.001216,0.002613,0.001305,0.001411,0.001216,0.002613,0.001305,0.899513,0.0075,0.911498,0.007939,0.694796,0.012059,0.696699,0.012081,0.206616,0.011273,0.233877,0.010782,0.00304589781251646,0.00199332363772011,0.0040984719873128,0.00295389288077211,0.00191032025168952,0.00399746550985469,0.00317492989472673,0.00129754681752951,0.00505231297192396,0.00308468338991039,0.00208767976853954,0.00408168701128123,0.877059305314946,0.860703442086927,0.893415168542964,0.881331713746504,0.865597100132777,0.897066327360231,0.671819100469729,0.65933099647055,0.684307204468908,0.682516304843695,0.671590242087772,0.693442367599618,0.218418914872914,0.208008929477812,0.228828900268016,0.244948044609463,0.234398972022821,0.255497117196105,10649800
