"date","iso_code","country","sample_size","percent_cli","cli_se","percent_cli_unw","cli_se_unw","percent_ili","ili_se","percent_ili_unw","ili_se_unw","percent_mc","mc_se","percent_mc_unw","mc_se_unw","percent_dc","dc_se","percent_dc_unw","dc_se_unw","percent_hf","hf_se","percent_hf_unw","hf_se_unw","percent_cli_past_smooth","percent_cli_unw_past_smooth","percent_ili_past_smooth","percent_ili_unw_past_smooth","percent_mc_past_smooth","percent_mc_unw_past_smooth","percent_dc_past_smooth","percent_dc_unw_past_smooth","percent_hf_past_smooth","percent_hf_unw_past_smooth","population"
2020-07-02,"ISR","Israel",1151,0,0,0,0,0,0,0,0,0.821039,0.013347,0.826238,0.011168,0.563657,0.017268,0.564726,0.014614,0.431527,0.017245,0.392702,0.014394,0.00204105412127514,0.00347392854313271,0.00346075805690016,0.00382052433641039,0.789461036255049,0.81643840973003,0.581600877087834,0.581519654690628,0.431359725425587,0.395240331167149,8519373
2020-07-03,"ISR","Israel",1215,0.006903,0.003588,0.004938,0.002011,0.00897,0.004086,0.005761,0.002171,0.787104,0.01774,0.79177,0.011649,0.580373,0.021387,0.598354,0.014064,0.389216,0.02113,0.359671,0.013768,0.00311402056804234,0.00366551970632358,0.00479016959775031,0.0040216981185931,0.791512141859218,0.803876126270365,0.580832028637395,0.587247305256687,0.392301804147617,0.35948587026466,8519373
2020-07-04,"ISR","Israel",1412,0.003614,0.003325,0.003541,0.001581,0.003614,0.003325,0.003541,0.001581,0.799453,0.022186,0.816572,0.010299,0.546965,0.027582,0.567989,0.013183,0.449177,0.027561,0.388102,0.012969,0.00307322095108283,0.00357221182491101,0.00434163574812848,0.00383480032386838,0.797021788437368,0.809830885781522,0.566161362029913,0.578100869253314,0.445203581626107,0.384501548253878,8519373
2020-07-05,"ISR","Israel",1317,0.007063,0.0028,0.003037,0.001516,0.006281,0.002641,0.003037,0.001516,0.783065,0.013778,0.819286,0.010603,0.547954,0.016638,0.555049,0.013694,0.420895,0.016504,0.40167,0.013509,0.00504369242534321,0.00341107859301119,0.00454183576791625,0.00360302569859543,0.794733228516526,0.815415953555298,0.555499161771785,0.565818382260788,0.424561213819235,0.403476231924592,8519373
2020-07-06,"ISR","Israel",1453,0.002479,0.001841,0.002065,0.001191,0.002479,0.001841,0.002065,0.001191,0.772307,0.015528,0.803854,0.010417,0.532526,0.018476,0.544391,0.013065,0.420106,0.018277,0.41638,0.012932,0.00424501077446386,0.0031230972507773,0.00399489126410659,0.00327164001892131,0.788287994661895,0.80935332671114,0.541758519260379,0.552934085382884,0.417132782620688,0.417103849069842,8519373
2020-07-07,"ISR","Israel",1489,0.005875,0.002615,0.00403,0.001642,0.00445,0.002278,0.004701,0.001773,0.787025,0.01401,0.81867,0.009985,0.539317,0.017057,0.54869,0.012896,0.45249,0.017033,0.427804,0.012822,0.00488689706839127,0.00317914820957961,0.00386819025752798,0.00335135597849801,0.78830281600831,0.815940266117031,0.536320055026104,0.546763068959913,0.451295699273352,0.427364774908029,8519373
2020-07-08,"ISR","Israel",1382,0.009832,0.003297,0.007959,0.00239,0.009001,0.003156,0.007959,0.00239,0.799358,0.013384,0.822721,0.010273,0.509371,0.016707,0.514472,0.013444,0.430086,0.016546,0.410275,0.013231,0.00816921876756511,0.00385188129583216,0.00546732323395417,0.00392183188551898,0.79278251526982,0.820015967022003,0.520216255714858,0.528235942125259,0.433732412300812,0.410091400678078,8519373
2020-07-09,"ISR","Israel",1250,0.003852,0.002155,0.0032,0.001597,0.003852,0.002155,0.0032,0.001597,0.797203,0.01399,0.8192,0.010885,0.513089,0.017391,0.5224,0.014128,0.433341,0.017241,0.416,0.013941,0.00633004913994566,0.00371812324877785,0.00464912264163137,0.00374579174254461,0.795293626355528,0.821199864739317,0.511511120047411,0.519878384040627,0.431931867659027,0.414251579262402,8519373
2020-07-10,"ISR","Israel",1388,0.007798,0.0028,0.005764,0.002032,0.008319,0.002891,0.006484,0.002154,0.815661,0.012344,0.842939,0.009766,0.545511,0.015851,0.565562,0.013305,0.439941,0.015802,0.413545,0.013219,0.00732748025921713,0.00398947770958398,0.00624877455320142,0.00416254835538286,0.803741232351041,0.831653303543538,0.520082292563797,0.534201251560864,0.439684305227166,0.415049899703983,8519373
2020-07-11,"ISR","Israel",1435,0.005947,0.002795,0.002787,0.001392,0.005947,0.002795,0.002787,0.001392,0.78655,0.014894,0.832753,0.009852,0.53552,0.018128,0.544948,0.013146,0.408968,0.017871,0.409756,0.012982,0.00681280029997595,0.00378776328518906,0.00619915683032366,0.00386446903889013,0.799563697036044,0.834781722259978,0.526014979114211,0.539227833643344,0.410783743031057,0.4111540858795,8519373
2020-07-12,"ISR","Israel",1283,0.008141,0.003183,0.006235,0.002198,0.011169,0.003722,0.007794,0.002455,0.797027,0.014247,0.820733,0.010709,0.53781,0.017659,0.547155,0.013897,0.441077,0.017587,0.414653,0.013754,0.00766390584336045,0.00414697300226549,0.00867442925012134,0.00485719189461916,0.799642415759623,0.831345747843444,0.531944712005503,0.544790436917727,0.437880522218301,0.414489662653732,8519373
2020-07-13,"ISR","Israel",1278,0.010903,0.003683,0.00626,0.002206,0.014298,0.004211,0.007825,0.002465,0.810399,0.013904,0.835681,0.010366,0.531587,0.0177,0.535211,0.013952,0.454872,0.017663,0.437402,0.013876,0.00945305634457796,0.00478594420701113,0.0123175820816398,0.00606627276065123,0.804291143082064,0.834353759546463,0.532386428049032,0.5408278016526,0.457011978106002,0.436494754662492,8519373
2020-07-14,"ISR","Israel",1262,0.008972,0.003229,0.004754,0.001936,0.007762,0.003005,0.003962,0.001768,0.796122,0.013795,0.825674,0.01068,0.508481,0.017118,0.514263,0.014069,0.442926,0.017009,0.40729,0.013831,0.00973374072338705,0.00479255465458225,0.010765416480038,0.00539103551821421,0.802590747533134,0.831666257795336,0.521869445378791,0.528483460240986,0.44463085233929,0.409193714392415,8519373
2020-07-15,"ISR","Israel",1330,0.001412,0.001176,0.001504,0.001063,0.003075,0.001734,0.003008,0.001501,0.811409,0.012249,0.841353,0.010018,0.551082,0.015575,0.551128,0.013638,0.448719,0.015574,0.421805,0.013542,0.00596261663840665,0.00407806845861472,0.00807023235627247,0.00478966329333363,0.806540310561232,0.836458929574351,0.533663388575959,0.536649515567231,0.445755676167953,0.417448818368709,8519373
2020-07-16,"ISR","Israel",1351,0.003993,0.003021,0.002961,0.001478,0.004484,0.003201,0.003701,0.001652,0.775461,0.01999,0.826055,0.010313,0.543784,0.023861,0.532198,0.013575,0.439265,0.023775,0.438194,0.013499,0.00425512452034419,0.00389673211537554,0.00618937232710114,0.00456049634116076,0.796424130806306,0.833090178230006,0.539240558272874,0.534730527887896,0.438598072559532,0.438111194520773,8519373
2020-07-17,"ISR","Israel",1184,0.004802,0.002449,0.005068,0.002064,0.005426,0.002602,0.005912,0.002228,0.842284,0.01291,0.847128,0.010458,0.564696,0.017561,0.57348,0.014373,0.43484,0.017559,0.423986,0.014362,0.00386146439058296,0.00404901894528934,0.00554676046287194,0.00485332221063962,0.812322343022945,0.839367555986447,0.552796007625454,0.552022761427192,0.434719576774454,0.427582582810076,8519373
2020-07-18,"ISR","Israel",1512,0.006598,0.002584,0.005291,0.001866,0.005742,0.002411,0.00463,0.001746,0.808688,0.012552,0.816138,0.009962,0.518172,0.015946,0.527778,0.012839,0.422218,0.015762,0.391534,0.012552,0.00489323945331228,0.00425116099432215,0.00542552259869133,0.00482577254326932,0.812802715918284,0.830776957485165,0.541040053799624,0.544045676657427,0.423672932177259,0.39247522045647,8519373
2020-07-19,"ISR","Israel",1402,0.005832,0.002394,0.004993,0.001882,0.006885,0.002599,0.005706,0.002012,0.815391,0.012196,0.840942,0.009768,0.514598,0.015711,0.521398,0.013341,0.427887,0.015553,0.414408,0.013156,0.00519598454221685,0.00439849336748063,0.00572975698244236,0.00503754080965981,0.815242298860323,0.83452552025817,0.528131479905763,0.534579166240507,0.4280282322042,0.409820206072334,8519373
2020-07-20,"ISR","Israel",1305,0.002395,0.001788,0.003831,0.00171,0.003077,0.002026,0.004598,0.001873,0.776907,0.01523,0.808429,0.010894,0.467231,0.018251,0.496552,0.013841,0.415333,0.018027,0.407663,0.013603,0.00413126845394076,0.00430480018380582,0.00463872705231115,0.00497677018677015,0.803287874890303,0.823677256325584,0.492590423051244,0.515353743070837,0.417401740323152,0.41051139907991,8519373
2020-07-21,"ISR","Israel",1360,0.006553,0.002837,0.007353,0.002317,0.006553,0.002837,0.007353,0.002317,0.792296,0.014262,0.831618,0.010147,0.526577,0.017554,0.545588,0.013502,0.410637,0.017296,0.396324,0.013263,0.00462459058360338,0.00495635545684293,0.00492679743331868,0.00554628000713101,0.798658978731275,0.825321687970539,0.504624790026593,0.525484550189961,0.409993920279112,0.398404191351573,8519373
2020-07-22,"ISR","Israel",1206,0.002558,0.001723,0.001658,0.001172,0.005789,0.002588,0.004146,0.00185,0.792598,0.013829,0.822554,0.011001,0.507628,0.017052,0.531509,0.014369,0.419342,0.01683,0.395522,0.01408,0.00378444719221434,0.00433023180458037,0.00500650429179695,0.00529606016083132,0.795173838465816,0.823047070382845,0.502960807950777,0.526711207480516,0.417423562527626,0.394028699477307,8519373
2020-07-23,"ISR","Israel",1188,0.003669,0.00226,0.003367,0.001681,0.002854,0.001994,0.003367,0.001681,0.810005,0.014665,0.83165,0.010856,0.539126,0.018634,0.520202,0.014495,0.390389,0.018237,0.392256,0.014166,0.00355677842747503,0.00417623042300127,0.00419508632148308,0.00494125550376373,0.799224143058067,0.825641097225571,0.515852904276511,0.523118042688167,0.392337218946922,0.391125348945979,8519373
2020-07-24,"ISR","Israel",1168,0.007471,0.00314,0.004281,0.00191,0.005048,0.002584,0.004281,0.00191,0.786427,0.014945,0.827911,0.011045,0.530154,0.018201,0.542808,0.014576,0.398619,0.017855,0.392123,0.014286,0.00520484137265429,0.00418566526310248,0.00423063691032544,0.00482121312048613,0.794108512657097,0.826327058942416,0.523804675698819,0.531056203065505,0.394989552104228,0.391338013840435,8519373
2020-07-25,"ISR","Israel",1353,0.006806,0.003387,0.005174,0.00195,0.007947,0.003658,0.005174,0.00195,0.819805,0.015835,0.834442,0.010105,0.511321,0.020595,0.531412,0.013566,0.440715,0.020455,0.40133,0.013326,0.00631160652557731,0.00434030944697046,0.00563736893824836,0.0048874029690579,0.802075314647042,0.829701655352895,0.519274204012284,0.531667439412735,0.438701633627564,0.400822742838329,8519373
2020-07-26,"ISR","Israel",1269,0.004597,0.002353,0.003152,0.001574,0.005345,0.002537,0.00394,0.001759,0.799694,0.013924,0.814815,0.010904,0.524041,0.017375,0.522459,0.014022,0.425559,0.017201,0.391647,0.013702,0.00569295667628045,0.00415483599221741,0.00553495185968452,0.00470310783729603,0.801430354807428,0.823814030338831,0.521830087135875,0.528038657779447,0.432555389734071,0.393687457946032,8519373
2020-07-27,"ISR","Israel",1276,0.010808,0.003397,0.004702,0.001915,0.011879,0.003559,0.00627,0.00221,0.818737,0.012655,0.833072,0.01044,0.545869,0.016355,0.547022,0.013935,0.407287,0.01614,0.386364,0.013631,0.00885789799612033,0.00423255417162915,0.00901288706865194,0.00500292812074464,0.807694143853,0.827027823202825,0.534160467752286,0.536056530563269,0.408374137734704,0.386188898707611,8519373
2020-07-28,"ISR","Israel",1198,0.020333,0.006234,0.005843,0.002202,0.02179,0.006449,0.007513,0.002495,0.76914,0.018613,0.811352,0.011303,0.525901,0.022055,0.54424,0.014389,0.40891,0.021716,0.365609,0.013914,0.0185254996725681,0.00449977001772282,0.0190181301658817,0.0055600132345259,0.79530713845485,0.820688897205529,0.533020798627525,0.541032851304208,0.403753441033134,0.365920641435487,8519373
2020-07-29,"ISR","Israel",1190,0.003663,0.003284,0.004202,0.001875,0.003104,0.003024,0.003361,0.001678,0.768334,0.022934,0.816807,0.011213,0.522104,0.027154,0.544538,0.014437,0.417796,0.02681,0.370588,0.014,0.0108019239308011,0.00446572026970472,0.0111051029341968,0.0051490935373623,0.784971261710106,0.818134949370524,0.529821457473611,0.544629337837726,0.415225605812386,0.367891818675296,8519373
2020-07-30,"ISR","Israel",1134,0.006314,0.002992,0.005291,0.002154,0.006336,0.002997,0.005291,0.002154,0.754728,0.016252,0.796296,0.01196,0.503095,0.018886,0.504409,0.014847,0.386278,0.018392,0.35097,0.014173,0.0089730703040022,0.00462448766424335,0.00945740376482621,0.00519965939609691,0.771241730924456,0.807816992299617,0.517104532859391,0.528235451790762,0.390843463097248,0.353241452332266,8519373
2020-07-31,"ISR","Israel",1029,0.020821,0.005734,0.004859,0.002168,0.021316,0.0058,0.005831,0.002374,0.803022,0.015972,0.838678,0.011467,0.518898,0.020065,0.544218,0.015526,0.381573,0.019508,0.353741,0.014905,0.0152373591986428,0.00469150742310236,0.0155113845133389,0.00535622702001061,0.779542100128631,0.818087536252668,0.516235844865069,0.534055171142064,0.380564335337505,0.353300095545554,8519373
2020-08-01,"ISR","Israel",1074,0.007469,0.003922,0.005587,0.002274,0.006709,0.003718,0.004655,0.002077,0.778318,0.018919,0.824022,0.01162,0.556856,0.022625,0.577281,0.015074,0.40046,0.022317,0.368715,0.014722,0.0122816535730714,0.00488607687774609,0.0120488641799855,0.00524382660005375,0.777275849554187,0.820313457162324,0.533771694930774,0.553447070522527,0.398357903604881,0.368399562135712,8519373
2020-08-02,"ISR","Israel",1120,0.012953,0.004022,0.008036,0.002668,0.011757,0.003834,0.007143,0.002516,0.816706,0.013763,0.838393,0.010999,0.534299,0.017744,0.55,0.014865,0.37443,0.017216,0.365179,0.014387,0.0129089387537058,0.00560226441453306,0.0120905292756974,0.00567532792126166,0.788888302307573,0.828541428672925,0.535946563468886,0.554913255078398,0.380169986443806,0.368216724909023,8519373
2020-08-03,"ISR","Israel",1073,0.007085,0.002893,0.00466,0.002079,0.007516,0.002979,0.005592,0.002276,0.779251,0.014307,0.808947,0.012002,0.511111,0.017243,0.518173,0.015254,0.409952,0.016966,0.386766,0.014867,0.0101656750341722,0.00547657969694626,0.00998464637451395,0.00571643259907424,0.785744247134969,0.821745638128896,0.526236286028074,0.541367284009323,0.406327110848108,0.385305337172483,8519373
2020-08-04,"ISR","Israel",966,0.008327,0.003456,0.007246,0.002729,0.006606,0.003081,0.006211,0.002528,0.798726,0.01525,0.831263,0.01205,0.522163,0.018998,0.52795,0.016062,0.391213,0.018561,0.36853,0.015521,0.00886551282902408,0.00595737202252776,0.00817957872351239,0.00588589471081017,0.790303447386532,0.825895538885003,0.524252858224943,0.535155306500405,0.39517499446824,0.370684792389085,8519373
2020-08-05,"ISR","Israel",909,0.002828,0.002187,0.0033,0.001902,0.006541,0.00332,0.0044,0.002195,0.778428,0.017106,0.814081,0.012904,0.517079,0.020582,0.532453,0.016549,0.419856,0.020328,0.368537,0.016,0.00601608942308779,0.00548693782301831,0.0069855754516716,0.0056252928569676,0.786371742728751,0.821709511050322,0.520632817013636,0.532519668780689,0.415959155823803,0.364915117246978,8519373
2020-08-06,"ISR","Israel",966,0.014209,0.005037,0.004141,0.002066,0.014868,0.005151,0.005176,0.002309,0.802811,0.016934,0.84058,0.011778,0.521109,0.021262,0.531056,0.016056,0.404759,0.020891,0.381988,0.015633,0.00851051380742765,0.00529731626030215,0.00973240388818311,0.00556461474432241,0.791910201874118,0.829378323326294,0.519674631124282,0.530237514664151,0.406544697332987,0.377627150624794,8519373
2020-08-07,"ISR","Israel",926,0.007887,0.003794,0.006479,0.002637,0.009386,0.004136,0.007559,0.002846,0.783562,0.017664,0.822894,0.012545,0.503616,0.021445,0.529158,0.016403,0.326661,0.020116,0.317495,0.015297,0.0080879794451429,0.005559562302869,0.00959124695144802,0.00602776653472882,0.789612321956447,0.827803218031266,0.511285946038713,0.528135319772301,0.332911735820049,0.325513250217398,8519373
2020-08-08,"ISR","Israel",1018,0.008135,0.003547,0.004912,0.002191,0.006968,0.003285,0.003929,0.001961,0.836617,0.014599,0.859528,0.010891,0.546025,0.019659,0.551081,0.015589,0.397394,0.019323,0.343811,0.014887,0.00793008409551185,0.00549872455227477,0.00850297441643553,0.00563527388176174,0.806712859005265,0.841470830878936,0.524928645337421,0.536577663603054,0.37847374231051,0.335292323065278,8519373
2020-08-09,"ISR","Israel",1036,0.004634,0.00245,0.001931,0.001364,0.005378,0.002639,0.002896,0.001669,0.772702,0.015121,0.799228,0.012445,0.522479,0.018022,0.541506,0.015481,0.366909,0.017389,0.333012,0.014642,0.00662637153830521,0.00491896988757876,0.00725177832249222,0.00510074796941634,0.796803382644777,0.827068800544144,0.524909550197373,0.539267057524203,0.373518171512252,0.334931904140707,8519373
2020-08-10,"ISR","Israel",946,0.019304,0.005566,0.010571,0.003325,0.019304,0.005566,0.010571,0.003325,0.766732,0.017107,0.80444,0.012896,0.56168,0.020071,0.559197,0.016142,0.39248,0.019752,0.369979,0.015697,0.0131653530854415,0.00593353214418103,0.0130510467445968,0.0062327427318777,0.787881398898164,0.817781295026961,0.544304738669635,0.549626113510319,0.395534081427592,0.370362556126791,8519373
2020-08-11,"ISR","Israel",955,0.009508,0.0045,0.003141,0.001811,0.03192,0.008151,0.004188,0.00209,0.816748,0.017938,0.850262,0.011546,0.56318,0.022998,0.558115,0.01607,0.391843,0.022635,0.375916,0.015673,0.0115827272688566,0.00549703294166031,0.0287433923746,0.00585897810729973,0.796414019908753,0.829041861561628,0.557809431922869,0.556237818830797,0.398517822854137,0.38336123038997,8519373
2020-08-12,"ISR","Israel",909,0.000774,0.001164,0.0011,0.0011,0.000774,0.001164,0.0011,0.0011,0.839192,0.015377,0.843784,0.012042,0.546836,0.020838,0.556656,0.016477,0.416212,0.020634,0.365237,0.01597,0.00870711051406671,0.00478255952602777,0.0135405006938458,0.00495874084435409,0.810963228251932,0.835111520033914,0.557239512150373,0.559359961504171,0.416816051260449,0.37098472806829,8519373
2020-08-13,"ISR","Israel",842,0,0,0,0,0.002647,0.002121,0.002375,0.001678,0.78894,0.016841,0.824228,0.013117,0.546804,0.020545,0.541568,0.017171,0.391194,0.020141,0.349169,0.016428,0.00515081485273282,0.00389258561689415,0.0112535409968932,0.0044361243407303,0.806108091763536,0.832160826773629,0.556224837049451,0.554036606005851,0.395646877976759,0.347360925108534,8519373
2020-08-14,"ISR","Israel",908,0.009847,0.004625,0.006608,0.002689,0.013587,0.005423,0.008811,0.003101,0.773369,0.019611,0.840308,0.012157,0.527378,0.023386,0.551762,0.016504,0.372823,0.022651,0.343612,0.015761,0.00716815953138627,0.00432497727042317,0.0118492092558987,0.0051769678613155,0.797248204666703,0.835943166545611,0.545148545393425,0.554032813004995,0.369034125798656,0.334862718745532,8519373
2020-08-15,"ISR","Israel",1050,0.009148,0.003457,0.006667,0.002511,0.006931,0.003012,0.004762,0.002125,0.811383,0.014204,0.828571,0.011631,0.538677,0.018099,0.55619,0.015333,0.374628,0.017574,0.355238,0.014769,0.00743426663329402,0.00469044274629617,0.0108338041691271,0.00508300708782432,0.801730307609819,0.83409838222884,0.540791938078807,0.555404464961477,0.382563438576883,0.346326723543225,8519373
2020-08-16,"ISR","Israel",976,0.006007,0.003337,0.004098,0.002045,0.006637,0.003507,0.005123,0.002285,0.788414,0.01764,0.820697,0.012279,0.557975,0.021449,0.552254,0.015917,0.410711,0.021247,0.366803,0.015426,0.0070254359910456,0.00457643046400738,0.00705341669773843,0.00506923113303742,0.798014618995249,0.82936830762724,0.547371778138923,0.554136277016788,0.394029123488221,0.364971698440941,8519373
2020-08-17,"ISR","Israel",991,0.015289,0.004583,0.0111,0.003328,0.013162,0.004257,0.009082,0.003013,0.791727,0.015167,0.826438,0.012031,0.53193,0.018637,0.54894,0.015807,0.364159,0.017973,0.34107,0.015059,0.0104187811388927,0.00566865008557624,0.0105306218608357,0.0058690793974444,0.795895004856355,0.827840508813806,0.539659112364103,0.551573579322234,0.381115601332664,0.34908476897398,8519373
2020-08-18,"ISR","Israel",945,0.00193,0.001769,0.002116,0.001495,0.00193,0.001769,0.002116,0.001495,0.777879,0.016752,0.827513,0.01229,0.539063,0.020088,0.551323,0.016179,0.382761,0.019588,0.351323,0.015529,0.00727609284193239,0.00512335705974548,0.00872609695262308,0.00516204637132819,0.789472896734558,0.827130089866284,0.538230331021731,0.551071470700646,0.381614427861401,0.351747615585498,8519373
2020-08-19,"ISR","Israel",905,0.004362,0.002546,0.005525,0.002464,0.003756,0.002364,0.00442,0.002205,0.793995,0.015627,0.825414,0.012619,0.534401,0.019274,0.546961,0.016547,0.362547,0.018575,0.329282,0.015622,0.00664360055241087,0.00520376160658738,0.00759924047571356,0.0050113946785008,0.789919417150519,0.825868125667941,0.535351212233163,0.548827778310737,0.366790235237769,0.333762089650302,8519373
2020-08-20,"ISR","Israel",889,0.00515,0.003122,0.003375,0.001945,0.005761,0.003301,0.004499,0.002245,0.788581,0.017811,0.821147,0.012853,0.528903,0.021774,0.545557,0.0167,0.354228,0.020863,0.31721,0.015609,0.00624829018339865,0.00493974776458995,0.0070229660901429,0.00489407726111577,0.788571238840082,0.823397722707363,0.530895501946909,0.54666964142022,0.355120712290203,0.317767712021019,8519373
2020-08-21,"ISR","Israel",890,0.00918,0.00486,0.007865,0.002961,0.012872,0.005744,0.010112,0.003354,0.803679,0.020241,0.84382,0.012169,0.527219,0.02544,0.541573,0.016702,0.42049,0.025154,0.359551,0.016085,0.00658471448363541,0.00540132007393088,0.00784540085725157,0.00589755931439328,0.792464607372327,0.830301180491579,0.527322006905879,0.543497409106695,0.411822754360349,0.351753306329149,8519373
2020-08-22,"ISR","Israel",998,0.004992,0.002708,0.004008,0.002,0.005748,0.002905,0.00501,0.002235,0.782966,0.015842,0.817635,0.012223,0.548715,0.019123,0.554108,0.015734,0.390492,0.018748,0.361723,0.01521,0.00620142737721991,0.00521460361785262,0.00730320253798668,0.00575899573588077,0.789235877505737,0.825892266074924,0.535522261197041,0.546895105032374,0.402501529140084,0.365941477204818,8519373
2020-08-23,"ISR","Israel",917,0.014074,0.004928,0.008724,0.003071,0.014981,0.005082,0.009815,0.003255,0.800117,0.01673,0.823337,0.012594,0.534725,0.020866,0.568157,0.016357,0.369067,0.020187,0.336968,0.015609,0.00749867002446654,0.0058168535140741,0.00854682998621382,0.00682997584308121,0.792015250805068,0.824603136996537,0.53526659260771,0.556069460902525,0.381786818898477,0.345988945039297,8519373
2020-08-24,"ISR","Israel",957,0.005582,0.00273,0.00418,0.002085,0.005582,0.00273,0.00418,0.002085,0.797682,0.014719,0.815047,0.012551,0.543244,0.018251,0.54232,0.016105,0.406613,0.017997,0.376176,0.015659,0.00710038909703138,0.00558961634629265,0.00791192813063846,0.00626363663053198,0.793660372385692,0.820529011074092,0.53910855298463,0.551250572869606,0.394056373584395,0.369292837612545,8519373
2020-08-25,"ISR","Israel",983,0.011623,0.003955,0.005086,0.002269,0.011623,0.003955,0.005086,0.002269,0.807455,0.014551,0.828077,0.012034,0.57019,0.018269,0.566633,0.015805,0.387816,0.017981,0.361139,0.01532,0.00804213084256483,0.00554766156710626,0.00849404726908029,0.00607594623392236,0.798343062705732,0.822379697142537,0.555211081192192,0.55861657666117,0.393236525631726,0.363047591172468,8519373
2020-08-26,"ISR","Israel",985,0.004545,0.002502,0.003046,0.001756,0.003582,0.002222,0.00203,0.001434,0.792254,0.01509,0.813198,0.012419,0.556991,0.018477,0.55736,0.015826,0.357607,0.017828,0.314721,0.014797,0.00730340053047814,0.0052003779015401,0.00753233195014581,0.00535107648388255,0.797079133631255,0.818354653287056,0.55985334034356,0.559809652580848,0.379127030634153,0.319869285843944,8519373
2020-08-27,"ISR","Israel",968,0.006442,0.003052,0.004132,0.002062,0.006442,0.003052,0.004132,0.002062,0.786905,0.015619,0.816116,0.012451,0.539876,0.01901,0.56095,0.015951,0.389518,0.018599,0.358471,0.015413,0.00710861311960045,0.00504709565667393,0.00721756066153991,0.00511973668605402,0.794284675582109,0.816475570074555,0.554237189107175,0.561931903066965,0.382402677113293,0.342233352646065,8519373
2020-08-28,"ISR","Israel",917,0.004343,0.002671,0.002181,0.001541,0.004343,0.002671,0.002181,0.001541,0.783439,0.016731,0.80807,0.013005,0.541033,0.020241,0.550709,0.016426,0.358948,0.019485,0.348964,0.01574,0.00657741160560287,0.00517056404041221,0.00662696813670255,0.00459683735188794,0.790858196256215,0.812186040628607,0.548987545697827,0.557957965947311,0.371326216580202,0.347917390354117,8519373
2020-08-29,"ISR","Israel",1069,0.005904,0.00282,0.004677,0.002087,0.005904,0.00282,0.004677,0.002087,0.830805,0.013802,0.836296,0.011317,0.567803,0.018236,0.563143,0.01517,0.376403,0.017835,0.335828,0.014445,0.00638684594101982,0.00459392126652786,0.00635681197476339,0.00453825188079023,0.803467458268118,0.819978607139226,0.558160987127649,0.560514673392908,0.371317368628331,0.340509215071581,8519373
2020-08-30,"ISR","Israel",983,0.001567,0.001546,0.002035,0.001437,0.004018,0.002473,0.004069,0.00203,0.787316,0.015995,0.814852,0.012389,0.565602,0.019375,0.582909,0.015727,0.374732,0.01892,0.349949,0.015212,0.00558375303474073,0.00419028127499911,0.0058664698633016,0.00439417720206648,0.799345152343656,0.818098490807154,0.562959223087099,0.571673982907595,0.371109216871491,0.350119080796492,8519373
2020-08-31,"ISR","Israel",937,0.001256,0.00194,0.001067,0.001067,0.004533,0.00368,0.004269,0.00213,0.756525,0.023512,0.819637,0.012561,0.485252,0.02738,0.508004,0.016332,0.373567,0.026501,0.336179,0.015433,0.00489555215530182,0.00369530350960412,0.00551282004319857,0.00430242038231645,0.786235259207916,0.818578025392597,0.523719916415522,0.543626018733251,0.370885705752131,0.341764409711711,8519373
2020-09-01,"ISR","Israel",910,0.007202,0.003344,0.005495,0.00245,0.007202,0.003344,0.005495,0.00245,0.77729,0.016455,0.80989,0.013008,0.552338,0.019666,0.549451,0.016494,0.390176,0.019292,0.330769,0.015597,0.00502497210877606,0.00387812737370603,0.0055480415302288,0.00442211200842899,0.781828729964221,0.815274358164051,0.533699526937542,0.543721196609919,0.378361741804127,0.333337304658028,8519373
2020-09-02,"ISR","Israel",960,0.004546,0.002543,0.002083,0.001472,0.006998,0.003151,0.005208,0.002323,0.806545,0.01493,0.819792,0.012405,0.544416,0.018824,0.541667,0.016081,0.388026,0.018419,0.336458,0.01525,0.00482571383729581,0.00357173511208031,0.00557662741470956,0.00449202706516235,0.78829522176723,0.816563999818238,0.536327306164687,0.540372773801214,0.39141143478001,0.335029575475253,8519373
2020-09-03,"ISR","Israel",925,0.003051,0.002368,0.004324,0.002157,0.003051,0.002368,0.004324,0.002157,0.814327,0.016694,0.817297,0.012705,0.565672,0.02128,0.563243,0.016308,0.363919,0.020656,0.325405,0.015405,0.00447289900210359,0.00360314021680121,0.00509697792985128,0.00441763159154406,0.795805999732868,0.81668181071548,0.548536851159813,0.547859693686876,0.36896684216979,0.326884645053004,8519373
2020-09-04,"ISR","Israel",899,0.007423,0.003544,0.005562,0.00248,0.008002,0.003678,0.006674,0.002716,0.79674,0.016614,0.828699,0.012566,0.545929,0.020555,0.550612,0.01659,0.364918,0.019874,0.328142,0.01566,0.0046920923507526,0.00380351831886603,0.00531656134085781,0.00475040550687986,0.796719091326595,0.821283255989779,0.548291834565424,0.548340356558798,0.359648946181904,0.326196275474458,8519373
2020-09-05,"ISR","Israel",941,0.006842,0.003226,0.003188,0.001838,0.007564,0.00339,0.004251,0.002121,0.795453,0.015784,0.816153,0.012628,0.541291,0.019498,0.540914,0.016245,0.405737,0.019214,0.361318,0.01566,0.00486011402767461,0.00367282472560801,0.00550768078042001,0.00464585126080488,0.797013998173224,0.819919931636987,0.545564017588234,0.544801050775276,0.392820750501273,0.354775406111243,8519373
