"date","iso_code","country","sample_size","percent_cli","cli_se","percent_cli_unw","cli_se_unw","percent_ili","ili_se","percent_ili_unw","ili_se_unw","percent_mc","mc_se","percent_mc_unw","mc_se_unw","percent_dc","dc_se","percent_dc_unw","dc_se_unw","percent_hf","hf_se","percent_hf_unw","hf_se_unw","percent_cli_smooth","percent_cli_smooth_low","percent_cli_smooth_high","percent_cli_unw_smooth","percent_cli_unw_smooth_low","percent_cli_unw_smooth_high","percent_ili_smooth","percent_ili_smooth_low","percent_ili_smooth_high","percent_ili_unw_smooth","percent_ili_unw_smooth_low","percent_ili_unw_smooth_high","percent_mc_smooth","percent_mc_smooth_low","percent_mc_smooth_high","percent_mc_unw_smooth","percent_mc_unw_smooth_low","percent_mc_unw_smooth_high","percent_dc_smooth","percent_dc_smooth_low","percent_dc_smooth_high","percent_dc_unw_smooth","percent_dc_unw_smooth_low","percent_dc_unw_smooth_high","percent_hf_smooth","percent_hf_smooth_low","percent_hf_smooth_high","percent_hf_unw_smooth","percent_hf_unw_smooth_low","percent_hf_unw_smooth_high","population"
2020-05-07,"AFG","Afghanistan",200,0.071261,0.025626,0.08,0.019183,0.067225,0.024944,0.08,0.019183,0.446497,0.04952,0.45,0.035178,0.434475,0.049376,0.43,0.035007,0.495589,0.049804,0.445,0.035141,0.0416722025833054,0.0259498829275366,0.0573945222390743,0.0445186634302786,0.0337357082807367,0.0553016185798205,0.0432717281730474,0.0280914671990716,0.0584519891470233,0.0458018195429884,0.0350925595478445,0.0565110795381323,0.446730900186274,0.425015486829724,0.468446313542823,0.45756607355814,0.437959369377141,0.477172777739138,0.36393813425528,0.331773678810464,0.396102589700096,0.386863361625795,0.367181388860318,0.406545334391271,0.428654186750251,0.406658901933499,0.450649471567003,0.445453565620394,0.408582334655038,0.48232479658575,38041757
2020-05-08,"AFG","Afghanistan",212,0.029282,0.014522,0.042453,0.013847,0.02231,0.012721,0.037736,0.013087,0.456697,0.042906,0.466981,0.034265,0.38976,0.042008,0.382075,0.033371,0.467083,0.042974,0.424528,0.033947,0.0417512567918797,0.0261440782062181,0.0573584353775413,0.0451430219881158,0.0344077189527027,0.055878325023529,0.0435451433103065,0.0284788690544193,0.0586114175661936,0.0468687274771204,0.0362388279498674,0.0574986270043734,0.444731516084317,0.423504292209704,0.46595873995893,0.45617458440146,0.436682474951421,0.475666693851498,0.36924774144806,0.337273915568203,0.401221567327917,0.39055590656513,0.37097148539665,0.410140327733609,0.427354942042321,0.405965417048359,0.448744467036283,0.465309149692557,0.428646526230361,0.501971773154753,38041757
2020-05-09,"AFG","Afghanistan",182,0.081525,0.026777,0.076923,0.019752,0.090761,0.028111,0.087912,0.02099,0.411763,0.04816,0.434066,0.036739,0.430156,0.048448,0.417582,0.036555,0.498743,0.048927,0.5,0.037062,0.0420165201679029,0.0265735296697834,0.0574595106660223,0.0458684116463719,0.0352033215101961,0.0565335017825476,0.0440046895486161,0.0290896264996493,0.0589197525975829,0.0480421362797926,0.0374857542367464,0.0585985183228388,0.442800289124546,0.421947990511996,0.463652587737095,0.454714109150797,0.435383015798223,0.47404520250337,0.374554761077248,0.343378247252358,0.405731274902138,0.394035719181099,0.374566570836665,0.413504867525533,0.426056929057149,0.405250568053118,0.44686329006118,0.473571997784461,0.439298913748631,0.507845081820291,38041757
2020-05-10,"AFG","Afghanistan",172,0.013244,0.010745,0.02907,0.01281,0.028479,0.015635,0.034884,0.013991,0.425854,0.046478,0.447674,0.037915,0.342204,0.044596,0.366279,0.036736,0.495635,0.046996,0.482558,0.038101,0.0424696948080608,0.0272019846115826,0.057737405004539,0.0466995923693602,0.036111866581523,0.0572873181571973,0.0446602853638114,0.0299036311567298,0.0594169395708929,0.0493325895639934,0.0388381614789464,0.0598270176490403,0.44094015659871,0.420361755288791,0.461518557908628,0.453195837598327,0.434039173812705,0.472352501383949,0.37979280439658,0.349723062301186,0.409862546491974,0.397292506524585,0.377938132676574,0.416646880372596,0.424759824615788,0.404514032425495,0.445005616806081,0.472728049428842,0.441442238967513,0.504013859890171,38041757
2020-05-11,"AFG","Afghanistan",164,0.038337,0.018057,0.060976,0.018685,0.041107,0.018671,0.060976,0.018685,0.438297,0.046662,0.432927,0.038691,0.41629,0.046357,0.432927,0.038691,0.470823,0.046941,0.426829,0.038623,0.0431149444530707,0.0279843252256038,0.0582455636805376,0.0476420616826599,0.0371126025214327,0.0581715208438872,0.0455246759345961,0.0308905126994199,0.0601588391697722,0.0507518297802826,0.0402912964783845,0.0612123630821807,0.439154025299459,0.41875765243489,0.459550398164029,0.451630843718959,0.432620135031015,0.470641552406904,0.384891946295445,0.355847715009143,0.413936177581747,0.400316214550593,0.381043918860649,0.419588510240537,0.423463309576504,0.403755642552024,0.443170976600984,0.465900664588114,0.436114100964441,0.495687228211787,38041757
2020-05-12,"AFG","Afghanistan",176,0.052842,0.023265,0.051136,0.016604,0.058156,0.024338,0.0625,0.018246,0.360515,0.049933,0.409091,0.037061,0.37878,0.050446,0.431818,0.037337,0.342503,0.04935,0.403409,0.036979,0.0439589443014546,0.0288802634198655,0.0590376251830438,0.0487021155957643,0.0381847925012457,0.0592194386902829,0.046613810996664,0.0320226834314261,0.061204938561902,0.0523129753646226,0.04183897889918,0.0627869718300651,0.437444777041085,0.417149219073425,0.457740335008745,0.450030073218297,0.43110380139781,0.468956345038784,0.389778914080764,0.361297594642814,0.418260233518714,0.403097069919479,0.383845375671085,0.422348764167874,0.422167068828537,0.40297536189252,0.441358775764555,0.456359981748981,0.426049744196647,0.486670219301314,38041757
2020-05-13,"AFG","Afghanistan",174,0.037848,0.019626,0.057471,0.017644,0.038991,0.019909,0.063218,0.018449,0.450208,0.051168,0.454023,0.037744,0.391538,0.050199,0.448276,0.037702,0.393,0.050232,0.448276,0.037702,0.0450109842932205,0.0298668885382227,0.0601550800482182,0.0498869190981142,0.0393171059853155,0.0604567322109129,0.0479473135899752,0.0332875466982823,0.0626070804816681,0.0540307256292123,0.0434817183122617,0.0645797329461628,0.435815274384404,0.415554340307777,0.456076208461032,0.448404333741753,0.429488881953327,0.467319785530179,0.394377409540171,0.365764202859306,0.422990616221036,0.405625622216206,0.386321271007939,0.424929973424473,0.420870793087981,0.402173229473189,0.439568356702773,0.447189050233944,0.41582965066473,0.478548449803159,38041757
2020-05-14,"AFG","Afghanistan",154,0.038602,0.020021,0.025974,0.012817,0.038602,0.020021,0.025974,0.012817,0.470142,0.051872,0.454545,0.040124,0.429782,0.051449,0.422078,0.039799,0.428927,0.051437,0.428571,0.039878,0.0462831276909832,0.0309494192217877,0.0616168361601787,0.0512045873397378,0.0405153658231093,0.0618938088563664,0.0495490588921059,0.034698557981123,0.0643995598030888,0.0559215983223393,0.0452339799406868,0.0666092167039919,0.434268366567466,0.413996237261359,0.454540495873574,0.446764287695714,0.427800209099333,0.465728366292094,0.398608572864712,0.369202224331507,0.428014921397917,0.407892786378813,0.388475512914407,0.42731005984322,0.419574238297445,0.40134916676121,0.43779930983368,0.439912058820012,0.408487226338369,0.471336891301654,38041757
2020-05-15,"AFG","Afghanistan",215,0.054878,0.020953,0.055814,0.015656,0.060367,0.021912,0.060465,0.016255,0.39885,0.045051,0.44186,0.033868,0.367537,0.044359,0.4,0.033411,0.416363,0.045354,0.455814,0.033966,0.0477904283870466,0.0321678209648356,0.0634130358092576,0.0526642787913769,0.041806903529227,0.0635216540535269,0.0514478872774352,0.0363032090922795,0.0665925654625908,0.0580042057489695,0.0471291731281095,0.0688792383698296,0.432806895645019,0.412502646817375,0.453111144472664,0.445120447626017,0.426086705011019,0.464154190241015,0.402391594997148,0.371831694942695,0.432951495051601,0.409889885115837,0.390337621794366,0.429442148437309,0.418277238337313,0.400502904064746,0.43605157260988,0.434353828487253,0.404031346084621,0.464676310889884,38041757
2020-05-16,"AFG","Afghanistan",248,0.02037,0.010987,0.028226,0.010517,0.030932,0.013466,0.03629,0.011875,0.442225,0.038627,0.443548,0.031547,0.381935,0.037788,0.419355,0.031334,0.429226,0.038496,0.447581,0.031575,0.0495512120457725,0.0335973164742626,0.0655051076172825,0.0542763018893226,0.0432402068681262,0.0653123969105191,0.053678482016384,0.0381860127929773,0.0691709512397907,0.0602995765132796,0.0492210672976433,0.0713780857289159,0.431433702840985,0.411103451763556,0.451763953918414,0.44348317409512,0.424412971886596,0.462553376303644,0.40564448220546,0.374026415749577,0.437262548661343,0.411608691082021,0.391955918288181,0.43126146387586,0.416979633950431,0.399634172086391,0.434325095814471,0.430267292673301,0.401780867214226,0.458753718132377,38041757
2020-05-17,"AFG","Afghanistan",253,0.022787,0.013547,0.047431,0.013363,0.019687,0.012612,0.043478,0.012821,0.423912,0.044863,0.462451,0.031346,0.333689,0.042807,0.304348,0.028928,0.358118,0.043526,0.411067,0.030933,0.0515874219584096,0.03534224902476,0.0678325948920593,0.0560522337533179,0.0448796050193391,0.0672248624872968,0.0562824414345434,0.0404656602188964,0.0720992226501903,0.0628315263397918,0.0515809548552301,0.0740820978243535,0.430151635439495,0.409827022561992,0.450476248316997,0.44186268014852,0.42284633534976,0.46087902494728,0.408284981166155,0.376174890458381,0.440395071873928,0.413041471154561,0.393384756150885,0.432698186158237,0.415681268146041,0.39874278933218,0.432619746959902,0.427428739003409,0.400820995080571,0.454036482926246,38041757
2020-05-18,"AFG","Afghanistan",252,0.066416,0.020928,0.063492,0.015361,0.07308,0.021874,0.06746,0.0158,0.506938,0.042018,0.535714,0.031417,0.428774,0.041594,0.428571,0.031174,0.453735,0.041842,0.468254,0.031433,0.0539138100615111,0.0374927639203955,0.0703348562026267,0.0579992525796929,0.0467764648776242,0.0692220402817616,0.0592935374325702,0.0432523062355437,0.0753347686295966,0.0656177752177479,0.0542696756779542,0.0769658747575416,0.428964120351014,0.408689886667527,0.449238354034502,0.44027638195738,0.421431697573831,0.459121066340929,0.410245965973838,0.378477150895852,0.442014781051823,0.414185626876022,0.394654902494757,0.433716351257287,0.414381986201676,0.397828723966792,0.43093524843656,0.425631364020295,0.400204951082082,0.451057776958507,38041757
2020-05-19,"AFG","Afghanistan",224,0.085913,0.023453,0.080357,0.018163,0.077972,0.02244,0.075893,0.017694,0.453078,0.04166,0.455357,0.033274,0.506284,0.041842,0.46875,0.033342,0.540082,0.04171,0.495536,0.033406,0.0565114083391744,0.0400313091293848,0.0729915075489639,0.0601068218699742,0.0489122285969405,0.0713014151430079,0.0626996039449767,0.0465458395990618,0.0788533682908915,0.0686481733785476,0.0572761535909439,0.0800201931661513,0.427876329526814,0.407683000690524,0.448069658363105,0.438763872757467,0.420163276651462,0.457364468863473,0.411506470155648,0.380697322641183,0.442315617670113,0.415053284342911,0.395735584380866,0.434370984304957,0.413081635665614,0.396892134339146,0.429271136992082,0.424680046698139,0.39925214992223,0.450107943474048,38041757
2020-05-20,"AFG","Afghanistan",284,0.05242,0.018067,0.052817,0.013272,0.060898,0.019386,0.070423,0.015182,0.445255,0.040289,0.443662,0.029481,0.436347,0.040203,0.43662,0.02943,0.399523,0.039706,0.408451,0.029168,0.0593488817037422,0.0428820572799489,0.0758157061275356,0.0623586558965517,0.0512336974026413,0.0734836143904621,0.0664718538576132,0.0502849886117378,0.0826587191034887,0.0719030135443621,0.0605523103076919,0.0832537167810322,0.426893770689842,0.406790375394773,0.446997165984912,0.437368484222539,0.419018235333303,0.455718733111775,0.412057339597434,0.382414719693514,0.441699959501354,0.415659959622626,0.396574207671702,0.43474571157355,0.411780066359888,0.395933384409124,0.427626748310652,0.424387156918859,0.397847533175132,0.450926780662586,38041757
2020-05-21,"AFG","Afghanistan",246,0.049502,0.018845,0.056911,0.014771,0.05764,0.020247,0.069106,0.016171,0.455284,0.043264,0.434959,0.031608,0.351053,0.041466,0.345528,0.030319,0.414692,0.042801,0.410569,0.031365,0.0623863602528626,0.0459327955810954,0.0788399249246297,0.0647352834168361,0.0536705345691877,0.0758000322644845,0.0705698013951252,0.0543654533378963,0.0867741494523541,0.075356869974818,0.0640284931607442,0.0866852467888918,0.426021968624504,0.405997837459963,0.446046099789046,0.436133060120251,0.417978513486453,0.454287606754049,0.411893066056196,0.383173709054837,0.440612423057554,0.416021784060376,0.397121386463707,0.434922181657046,0.41047713038382,0.394953030595464,0.426001230172176,0.42456927623078,0.396411344950416,0.452727207511145,38041757
2020-05-22,"AFG","Afghanistan",253,0.080054,0.026132,0.083004,0.017345,0.086928,0.027129,0.094862,0.018422,0.342431,0.045693,0.403162,0.03084,0.404649,0.047263,0.442688,0.031228,0.423135,0.047574,0.474308,0.031393,0.0655734226897364,0.0490486414076867,0.0820982039717861,0.0672134836804514,0.0561465750868212,0.0782803922740816,0.074937752380834,0.0586481029749966,0.0912274017866714,0.0789774835023181,0.06762219027188,0.0903327767327563,0.425266480078541,0.405297070663461,0.445235889493621,0.43510009383724,0.417044599206505,0.453155588467975,0.411011857668877,0.38261677408481,0.439406941252944,0.416155402716967,0.397346887875432,0.434963917558502,0.409172682118075,0.393951777071574,0.424393587164575,0.425044755097329,0.395577256816147,0.45451225337851,38041757
2020-05-23,"AFG","Afghanistan",221,0.049265,0.018096,0.067873,0.01692,0.058705,0.019656,0.072398,0.017432,0.475293,0.041757,0.447964,0.033451,0.376009,0.040502,0.411765,0.033106,0.370522,0.040382,0.357466,0.032238,0.0688474007179063,0.0520965081202434,0.0855982933155692,0.0697657900908203,0.058595158383366,0.0809364217982747,0.0795015595664845,0.062979513479417,0.096023605653552,0.0827247460658023,0.0712516627045202,0.0941978294270844,0.424632909484407,0.404688152355137,0.444577666613677,0.434311907837701,0.416245004618216,0.452378811057186,0.409415677504063,0.38062555699668,0.438205798011445,0.416077877968175,0.397251253890463,0.434904502045888,0.407866585822974,0.392930379455082,0.422802792190865,0.425639129349428,0.395890511967332,0.455387746731524,38041757
2020-05-24,"AFG","Afghanistan",200,0.053525,0.020956,0.055,0.016121,0.057656,0.021702,0.065,0.017432,0.503292,0.046551,0.46,0.035242,0.432681,0.046128,0.43,0.035007,0.436549,0.046176,0.4,0.034641,0.0721321922883425,0.0549766601032364,0.0892877244734486,0.0723600909337735,0.0609752050619232,0.0837449768056238,0.0841659449932558,0.0672244832471882,0.101107406739323,0.0865498529841591,0.0748524168085816,0.0982472891597366,0.424126925531969,0.404180442933387,0.44407340813055,0.433810874997273,0.415639359850062,0.451982390144485,0.407110249408403,0.377376252133029,0.436844246683777,0.415806598890553,0.39687010760009,0.434743090181016,0.406558808601098,0.391889326297922,0.421228290904274,0.426271275068282,0.397372567897668,0.455169982238897,38041757
2020-05-25,"AFG","Afghanistan",236,0.101757,0.027962,0.088983,0.018534,0.10192,0.027982,0.097458,0.019306,0.293334,0.04211,0.34322,0.030906,0.415947,0.045587,0.415254,0.032076,0.359524,0.044382,0.360169,0.031249,0.0753378112817169,0.0576477634369343,0.0930278591264995,0.0749593621735109,0.0632811626845604,0.0866375616624613,0.0888127839206499,0.0712980457438513,0.106327522097448,0.0903947059620339,0.078390079956109,0.102399331967959,0.423754278630838,0.403791760615169,0.443716796646506,0.433639682311914,0.415314350041329,0.4519650145825,0.404105030795468,0.373258940692824,0.434951120898111,0.415359196955195,0.396269700163325,0.434448693747066,0.405249389723281,0.390828890215629,0.419669889230933,0.426926538682776,0.399576915014568,0.454276162350984,38041757
2020-05-26,"AFG","Afghanistan",267,0.073491,0.021966,0.067416,0.015345,0.100153,0.025271,0.097378,0.018144,0.437713,0.041762,0.449438,0.030443,0.399802,0.041236,0.382022,0.029735,0.395477,0.04116,0.426966,0.030271,0.0783609235799564,0.0601306665929705,0.0965911805669422,0.07752157157845,0.0655413207543554,0.0895018224025446,0.0933008157156725,0.0751782282037311,0.111423403227614,0.0941916615544891,0.0818627020606648,0.106520621048313,0.423520819307599,0.403545925833096,0.443495712782101,0.433841638159144,0.41537392797658,0.452309348341707,0.40041315243055,0.368732535296666,0.432093769564435,0.41475346845252,0.395535173183599,0.43397176372144,0.403938369955272,0.389749376830963,0.418127363079582,0.427591610560782,0.40188665163077,0.453296569490794,38041757
2020-05-27,"AFG","Afghanistan",281,0.074424,0.0219,0.064057,0.014607,0.105431,0.025625,0.092527,0.017286,0.360322,0.040059,0.412811,0.029371,0.391962,0.040735,0.459075,0.029727,0.406449,0.040983,0.434164,0.029568,0.0810866150485114,0.0624868024254356,0.0996864276715872,0.0799997958131532,0.0678043938885908,0.0921951977377155,0.0974672764131194,0.0788896181110513,0.116044934715188,0.0978637266085006,0.0852899976253227,0.110437455591678,0.423432517523424,0.403468845454987,0.443396189591862,0.434461024820266,0.415926127019025,0.452995922621507,0.396051326141794,0.364202833232431,0.427899819051158,0.414007304009914,0.394754500212812,0.433260107807015,0.402625790021348,0.388651209601714,0.416600370440982,0.428253099323709,0.403642864652523,0.452863333994894,38041757
2020-05-28,"AFG","Afghanistan",349,0.09584,0.023133,0.091691,0.015448,0.108754,0.024466,0.103152,0.016281,0.388196,0.038298,0.415473,0.026379,0.403975,0.038561,0.401146,0.026236,0.459999,0.039167,0.455587,0.026659,0.0834185525464538,0.0647692154044583,0.102067889688449,0.0823518180574516,0.0701081158752579,0.0945955202396453,0.101164599211018,0.08245754515504,0.119871653266995,0.101338174707595,0.0886854859234366,0.113990863491753,0.423490489686001,0.403573338662629,0.443407640709373,0.435523186772672,0.417033878876291,0.454012494669054,0.391074020327542,0.359890457073205,0.422257583581879,0.413140953989768,0.393987348846074,0.432294559133462,0.401311690602157,0.387534985552257,0.415088395652057,0.428897530874471,0.40436968419764,0.453425377551302,38041757
2020-05-29,"AFG","Afghanistan",364,0.071059,0.020554,0.065934,0.013007,0.092184,0.023143,0.090659,0.015049,0.331163,0.037651,0.365385,0.025239,0.406936,0.039302,0.447802,0.026064,0.45267,0.039821,0.489011,0.026201,0.0853616331737387,0.066954057183907,0.10376920916357,0.0845677594168247,0.0724277300368305,0.0967077887968188,0.104363693529623,0.0858433519793168,0.122884035079929,0.104586061433073,0.0920119832210896,0.117160139645057,0.423677428102721,0.403828518419724,0.443526337785719,0.436979219144087,0.418612581331381,0.455345856956793,0.385662802246207,0.355680961255412,0.415644643237002,0.412183260574014,0.393219566330842,0.431146954817185,0.399996112332566,0.386401502379396,0.413590722285737,0.429511351645261,0.40402693873024,0.454995764560282,38041757
2020-05-30,"AFG","Afghanistan",365,0.090387,0.020955,0.09863,0.015607,0.103715,0.022282,0.112329,0.016528,0.349547,0.034847,0.369863,0.025269,0.422762,0.036102,0.416438,0.025803,0.435669,0.036237,0.432877,0.025934,0.0869547661365727,0.0689546998116667,0.104954832461479,0.0866473210228288,0.0746962275968502,0.0985984144488073,0.107077327737553,0.0889395881502603,0.125215067324846,0.107591752534585,0.0951899942379749,0.119993510831196,0.423971804155692,0.404191628869667,0.443751979441717,0.438763008757756,0.42053500535331,0.456991012162202,0.38002107307579,0.351330670701168,0.408711475450412,0.411164882329675,0.39241202156997,0.42991774308938,0.398679095799523,0.385251754650986,0.412106436948061,0.430080936108801,0.403032438866888,0.457129433350714,38041757
