"date","iso_code","country","sample_size","percent_cli","cli_se","percent_cli_unw","cli_se_unw","percent_ili","ili_se","percent_ili_unw","ili_se_unw","percent_mc","mc_se","percent_mc_unw","mc_se_unw","percent_dc","dc_se","percent_dc_unw","dc_se_unw","percent_hf","hf_se","percent_hf_unw","hf_se_unw","percent_cli_past_smooth","percent_cli_unw_past_smooth","percent_ili_past_smooth","percent_ili_unw_past_smooth","percent_mc_past_smooth","percent_mc_unw_past_smooth","percent_dc_past_smooth","percent_dc_unw_past_smooth","percent_hf_past_smooth","percent_hf_unw_past_smooth","population"
2020-07-01,"IRL","Ireland",994,0.003044,0.002341,0.004024,0.002008,0.003044,0.002341,0.004024,0.002008,0.250696,0.018418,0.28169,0.014268,0.408431,0.020888,0.428571,0.015696,0.188554,0.016622,0.210262,0.012925,0.00234136996161018,0.003758991441559,0.00294953772301918,0.00455383311256147,0.241658194166607,0.267375230333092,0.417438232398462,0.441651278187102,0.190028480802915,0.21100194238285,4904240
2020-07-02,"IRL","Ireland",929,0.001872,0.001693,0.002153,0.001521,0.002932,0.002117,0.003229,0.001861,0.266373,0.017314,0.284177,0.014798,0.449457,0.019483,0.447793,0.016315,0.198495,0.015622,0.223897,0.013677,0.00201632886275635,0.00298920334706288,0.00268627174085757,0.00447270709733359,0.253383489701638,0.281044047275562,0.431586638869872,0.443333939191575,0.196587713084037,0.22160091346668,4904240
2020-07-03,"IRL","Ireland",910,0.001605,0.001566,0.002198,0.001552,0.003097,0.002173,0.003297,0.0019,0.324624,0.01831,0.337363,0.015673,0.4566,0.019479,0.446154,0.016478,0.189055,0.015312,0.218681,0.013702,0.0012611361788613,0.00249909219170236,0.00264228466442701,0.00439938743066647,0.30458352562191,0.322964642514553,0.441053067567064,0.443957981528481,0.190723053538471,0.220852328070468,4904240
2020-07-04,"IRL","Ireland",911,0.007697,0.003564,0.004391,0.002191,0.005793,0.003095,0.002195,0.001551,0.31106,0.018877,0.329308,0.015571,0.462321,0.02033,0.4764,0.016547,0.220634,0.016909,0.231614,0.013977,0.00518097903578741,0.00298419120621829,0.00406307372590815,0.00428196086267797,0.315069241310853,0.335316914702551,0.453422663799908,0.455659157597767,0.220032999355328,0.231932186554982,4904240
2020-07-05,"IRL","Ireland",1011,0.003577,0.00229,0.002967,0.001711,0.005674,0.002881,0.006924,0.002608,0.263517,0.016896,0.276954,0.014074,0.484812,0.019168,0.504451,0.015725,0.19834,0.015294,0.222552,0.013082,0.00420011476352274,0.00288953820265934,0.00409188241902319,0.00437503990686335,0.274071404027159,0.281008606366725,0.476049784308853,0.487207903959973,0.200681259358966,0.223037062489174,4904240
2020-07-06,"IRL","Ireland",979,0.000661,0.000975,0.001021,0.001021,0.003384,0.002204,0.004086,0.002039,0.310002,0.01755,0.325843,0.014979,0.468183,0.018935,0.492339,0.015978,0.236801,0.016132,0.258427,0.013991,0.00262125649661636,0.00218359276538167,0.00412377789359547,0.00434252393046914,0.306559333349025,0.316142817889522,0.474643085395606,0.491735797441508,0.233499352071784,0.256142906563026,4904240
2020-07-07,"IRL","Ireland",1096,0.005975,0.002796,0.004562,0.002036,0.005975,0.002796,0.004562,0.002036,0.264149,0.015994,0.30292,0.01388,0.452911,0.018059,0.453467,0.015038,0.234707,0.015375,0.252737,0.013127,0.00423579344874308,0.00287616838791428,0.00503354732587124,0.00433182682247355,0.276516077932431,0.307594117811021,0.469049906743996,0.478906799164715,0.236389677840326,0.254356289471765,4904240
2020-07-08,"IRL","Ireland",926,0.00219,0.001999,0.00216,0.001526,0.00219,0.001999,0.00216,0.001526,0.326074,0.020049,0.342333,0.015593,0.453591,0.021292,0.464363,0.016389,0.204249,0.017243,0.220302,0.01362,0.00337995271466654,0.002573022707138,0.00395913690379513,0.00422166168602011,0.30859086338699,0.328729860787796,0.458612505534838,0.468487466330453,0.204912121369387,0.220072168788731,4904240
2020-07-09,"IRL","Ireland",850,0.001351,0.0015,0.002353,0.001662,0.002953,0.002216,0.003529,0.002034,0.325468,0.019139,0.350588,0.016366,0.428297,0.020213,0.434118,0.017,0.200358,0.01635,0.227059,0.014369,0.00248962969226578,0.00244244464091745,0.00352760518333948,0.00417279875770321,0.319988963409309,0.347412024385557,0.438452552781153,0.440428268161442,0.197952688167192,0.22424824424794,4904240
2020-07-10,"IRL","Ireland",943,0.004172,0.002658,0.003181,0.001834,0.005052,0.002924,0.004242,0.002116,0.335321,0.019469,0.35737,0.015606,0.450755,0.020519,0.466596,0.016246,0.216805,0.016993,0.220573,0.013502,0.00302593758502433,0.00268292825870407,0.0050031736663385,0.00415436554470243,0.331510776572701,0.35940001365707,0.443445609284959,0.460827471442889,0.21675961819095,0.222801273316982,4904240
2020-07-11,"IRL","Ireland",839,0.000674,0.00104,0.001192,0.001191,0,0,0,0,0.315931,0.018619,0.327771,0.016206,0.465059,0.019977,0.481526,0.01725,0.200713,0.016042,0.206198,0.013967,0.00184648667409112,0.00214135228792641,0.00234567966505008,0.00397472072108698,0.329539645748806,0.345746629537144,0.452063485177759,0.469333717501033,0.204382391817065,0.208355281593687,4904240
2020-07-12,"IRL","Ireland",965,0.004549,0.002813,0.005181,0.002311,0.004549,0.002813,0.005181,0.002311,0.330697,0.019668,0.350259,0.015357,0.484858,0.020894,0.491192,0.016093,0.226197,0.01749,0.251813,0.013973,0.00420437498855574,0.00341904099149767,0.00284337942129953,0.00399662480545742,0.333426125066315,0.34920155694246,0.477221035892503,0.487238126740896,0.224311700276799,0.249693235475828,4904240
2020-07-13,"IRL","Ireland",950,0.004161,0.002525,0.004211,0.002101,0.007562,0.003398,0.006316,0.00257,0.389473,0.019126,0.385263,0.015789,0.480074,0.019596,0.484211,0.016214,0.216459,0.016153,0.242105,0.013898,0.00435093285083571,0.00399693330190489,0.00763223084005553,0.0040607618280024,0.364227894644351,0.381992835548978,0.4838928504857,0.487805349565617,0.217517494904274,0.245131441773384,4904240
2020-07-14,"IRL","Ireland",997,0.004844,0.002666,0.004012,0.002002,0.007773,0.003372,0.006018,0.002449,0.330872,0.018067,0.359077,0.015193,0.439288,0.019057,0.4333,0.015694,0.228535,0.016123,0.239719,0.01352,0.0047901589395835,0.00419940125327988,0.00795582833878686,0.00411313911643945,0.355030700576746,0.36844238294257,0.462531916874269,0.466069073922661,0.226142565244168,0.237311583868049,4904240
2020-07-15,"IRL","Ireland",928,0.00297,0.002113,0.002155,0.001522,0.00297,0.002113,0.002155,0.001522,0.323819,0.018171,0.365302,0.015806,0.445288,0.0193,0.453664,0.016343,0.187306,0.015151,0.211207,0.013399,0.00302178397235389,0.00343044209309722,0.00294947461556426,0.00402062519436455,0.344972563957767,0.369548429576553,0.455463913034485,0.46036686039908,0.189553665479904,0.20951094307295,4904240
2020-07-16,"IRL","Ireland",931,0.005098,0.002958,0.003222,0.001857,0.002589,0.00211,0.002148,0.001517,0.350039,0.01981,0.380236,0.01591,0.429734,0.02056,0.442535,0.016278,0.214466,0.017047,0.24812,0.014156,0.00483100467275866,0.00335886045100323,0.00047377574479317,0.00393287122985258,0.348804675891144,0.377103969273118,0.430905714075179,0.451454682926596,0.209862859237515,0.24412161401264,4904240
2020-07-17,"IRL","Ireland",889,0.004452,0.00283,0.006749,0.002746,0.004524,0.002852,0.006749,0.002746,0.384767,0.020679,0.412823,0.016513,0.416386,0.020952,0.440945,0.016652,0.194736,0.016831,0.239595,0.014316,0.00469677554607395,0.00508334762657397,0.00405285266841722,0.00401122180780339,0.365923903583565,0.399818382726242,0.415122490082535,0.445127981741796,0.198927170223076,0.244902669682798,4904240
2020-07-18,"IRL","Ireland",962,0.004515,0.00291,0.005198,0.002318,0.005059,0.00308,0.006237,0.002538,0.431456,0.021498,0.453222,0.01605,0.479778,0.021685,0.464657,0.01608,0.236952,0.018457,0.25052,0.013971,0.00466907027389464,0.00543305780624721,0.00530330868001275,0.00407079369591051,0.420113299880021,0.446759735371037,0.446254697844737,0.450054637118883,0.235827056431032,0.252171439630944,4904240
2020-07-19,"IRL","Ireland",954,0.002886,0.002076,0.004193,0.002092,0.002886,0.002076,0.004193,0.002092,0.436766,0.019196,0.473795,0.016166,0.464046,0.019301,0.469602,0.016158,0.206259,0.01566,0.230608,0.013638,0.00314149466562356,0.00506908503380287,0.00361042841771545,0.00405590265074421,0.436166014129563,0.473471286024235,0.452328826243075,0.455336588452986,0.212110419398907,0.232200265479596,4904240
2020-07-20,"IRL","Ireland",941,0.006224,0.003475,0.008502,0.002993,0.006224,0.003475,0.008502,0.002993,0.491728,0.022092,0.497343,0.016299,0.476676,0.022071,0.485654,0.016293,0.236899,0.018788,0.261424,0.014324,0.00589727370789299,0.00719536061693655,0.00603122424480993,0.00419745399089188,0.480363244541615,0.499420702300377,0.476404435076788,0.469120547030903,0.232296417575467,0.256908238878892,4904240
2020-07-21,"IRL","Ireland",939,0.003894,0.002405,0.00426,0.002125,0.003385,0.002242,0.003195,0.001842,0.554694,0.019189,0.580405,0.016105,0.439086,0.019161,0.449414,0.016233,0.240672,0.016505,0.248136,0.014096,0.00437107694061771,0.00598349763430243,0.00382265306757711,0.00414383914756721,0.54130896636449,0.564072066006214,0.455130219230053,0.461362885339982,0.240423310647937,0.250112357138505,4904240
2020-07-22,"IRL","Ireland",973,0.005237,0.002903,0.003083,0.001777,0.007021,0.003359,0.004111,0.002051,0.565964,0.019937,0.59815,0.015717,0.439947,0.019967,0.450154,0.015949,0.221172,0.016695,0.224049,0.013367,0.00498055715215049,0.00464766872313332,0.00642946930506914,0.00412508269378252,0.57606502820035,0.605758613073546,0.449510489674519,0.457351919528368,0.222366906456369,0.224466467211929,4904240
2020-07-23,"IRL","Ireland",925,0.008298,0.00342,0.008649,0.003045,0.008024,0.003363,0.00973,0.003227,0.595741,0.018499,0.623784,0.015928,0.431139,0.018669,0.424865,0.016253,0.219239,0.015596,0.237838,0.013999,0.00814117129986902,0.00654742690283869,0.00800988803109901,0.00431005642476527,0.605569450735425,0.633134519224522,0.442370844044742,0.44592881740723,0.216517403366415,0.233442200268525,4904240
2020-07-24,"IRL","Ireland",831,0.004867,0.002958,0.006017,0.002683,0.004439,0.002825,0.004813,0.002401,0.630506,0.020514,0.66787,0.016338,0.453256,0.021158,0.46089,0.017292,0.230948,0.017912,0.239471,0.014804,0.0054824864698063,0.00644540866113952,0.00486732124233312,0.00431333371649151,0.632276111666975,0.670433407605868,0.444757744542903,0.449109122962693,0.229660758176753,0.240709666220589,4904240
2020-07-25,"IRL","Ireland",866,0.004206,0.002903,0.004619,0.002304,0.005777,0.003399,0.005774,0.002575,0.639801,0.021531,0.662818,0.016065,0.458994,0.02235,0.476905,0.016973,0.203683,0.018063,0.235566,0.01442,0.00370838415977079,0.00565152063506824,0.004996372274014,0.00435266384435483,0.648384535707959,0.677289647967532,0.449182100454087,0.457707835928262,0.208776906449536,0.238379139802979,4904240
2020-07-26,"IRL","Ireland",898,0.002302,0.002207,0.003341,0.001926,0.002302,0.002207,0.003341,0.001926,0.658424,0.02184,0.67706,0.015604,0.439679,0.022858,0.459911,0.016631,0.23442,0.019509,0.227171,0.013982,0.00192814842753511,0.00456372337480584,0.00270626191478327,0.00430106971469813,0.664096333668221,0.683837053867692,0.445733740492465,0.45898802934972,0.231778094842287,0.228362609703153,4904240
2020-07-27,"IRL","Ireland",918,0,0,0,0,0,0,0,0,0.64006,0.0192,0.657952,0.015657,0.455826,0.019923,0.473856,0.01648,0.232238,0.016891,0.237473,0.014045,0.000515944543161283,0.00275835574417468,0.00236014075058462,0.00413654735792665,0.653947481157757,0.668354557257447,0.448956050502165,0.465155693002025,0.235232661780025,0.235426189490038,4904240
2020-07-28,"IRL","Ireland",858,9e-04,0.001224,0.002331,0.001646,0.001929,0.001791,0.002331,0.001646,0.657757,0.019367,0.678322,0.015947,0.456875,0.020333,0.44289,0.016958,0.210246,0.016633,0.236597,0.014509,0.000249429146786996,0.0022024508179253,0.00200662757701747,0.0040600081785912,0.653847361702933,0.670304797535107,0.451956237787662,0.458260608534784,0.21292457922569,0.236833712217393,4904240
2020-07-29,"IRL","Ireland",836,0.004318,0.002688,0.007177,0.002919,0.004913,0.002866,0.008373,0.003151,0.659663,0.019423,0.687799,0.016027,0.443158,0.020364,0.448565,0.017201,0.233746,0.017349,0.246411,0.014904,0.00426792891738095,0.003561560559871,0.00259049540388537,0.00418733301737911,0.657211067265646,0.681745990883512,0.449227211924222,0.455017052096105,0.227843094561738,0.245733033554034,4904240
2020-07-30,"IRL","Ireland",824,0.004839,0.00278,0.003641,0.002098,0.004839,0.00278,0.003641,0.002098,0.6693,0.018849,0.68568,0.016173,0.458297,0.019963,0.467233,0.017381,0.194741,0.015866,0.218447,0.014394,0.00305061059701233,0.00351041871423321,0.00369998648564733,0.00415380649711716,0.665089713886073,0.683900103563033,0.452580063332345,0.458752014969925,0.198118617277987,0.221366854413085,4904240
2020-07-31,"IRL","Ireland",869,0.005081,0.002878,0.003452,0.00199,0.004106,0.002589,0.002301,0.001626,0.662534,0.019143,0.70771,0.015429,0.483895,0.020231,0.481013,0.016949,0.226142,0.016936,0.235903,0.014402,0.00462368466536256,0.00343102538565787,0.00368734177976396,0.00407772106470241,0.663380090430426,0.700247680252399,0.465228600260595,0.466630822591312,0.220063083399626,0.231158018281352,4904240
2020-08-01,"IRL","Ireland",835,0.003626,0.002549,0.003593,0.002071,0.003626,0.002549,0.003593,0.002071,0.669022,0.019953,0.699401,0.015868,0.465476,0.021151,0.481437,0.017291,0.205952,0.017148,0.208383,0.014055,0.00440322186707984,0.00344636184152243,0.003661743658496,0.00404630989141464,0.666882450248588,0.7035426989049,0.467576078119792,0.473325735603946,0.209941586396916,0.211205197647487,4904240
2020-08-02,"IRL","Ireland",867,0.00383,0.002514,0.00346,0.001994,0.004534,0.002735,0.004614,0.002301,0.671589,0.019116,0.694348,0.015646,0.4665,0.020307,0.476355,0.016962,0.21251,0.016652,0.215686,0.013968,0.00432678585057084,0.00339995972450494,0.00366210604387247,0.00404832459776699,0.670901908764752,0.70162114288545,0.469277059799624,0.476435096323053,0.212932539925883,0.2136279813797,4904240
2020-08-03,"IRL","Ireland",895,0.003373,0.002344,0.003352,0.001932,0.003898,0.002519,0.004469,0.00223,0.662444,0.019114,0.705028,0.015243,0.498554,0.02021,0.499441,0.016713,0.225459,0.016891,0.232402,0.014118,0.00399556275844378,0.00333520855345261,0.0036451427579713,0.0040458182296163,0.667814861647174,0.705646074908105,0.482625932111204,0.486997318172936,0.225371008989538,0.231781642457688,4904240
2020-08-04,"IRL","Ireland",863,0.003245,0.002277,0.004635,0.002312,0.005421,0.00294,0.006952,0.002828,0.649714,0.019103,0.691773,0.015719,0.449609,0.019919,0.463499,0.016975,0.212324,0.016376,0.232908,0.014388,0.00368521239520379,0.00383855456063359,0.00367032150424945,0.00412189998931764,0.655248529662845,0.696679681223768,0.473371530954151,0.481328659008,0.215775904024464,0.236641160531002,4904240
2020-08-05,"IRL","Ireland",899,0.008655,0.003639,0.007786,0.002932,0.009168,0.003745,0.008899,0.003132,0.666097,0.018529,0.708565,0.015156,0.422751,0.019409,0.432703,0.016524,0.233965,0.016633,0.259177,0.014614,0.00851646500628433,0.00606780916639316,0.00380029970110425,0.00434741022628594,0.660151343530255,0.703709848629634,0.454440973543466,0.465883775115776,0.231166896198614,0.259056999000662,4904240
2020-08-06,"IRL","Ireland",831,0.003512,0.002376,0.004813,0.002401,0.004559,0.002705,0.006017,0.002683,0.66177,0.018997,0.701564,0.015873,0.409048,0.019742,0.415162,0.017093,0.284198,0.018111,0.276775,0.01552,0.00499476422917394,0.00571401057580531,0.00380013454081811,0.00453308459427383,0.660259750490499,0.702116596083203,0.422535777649157,0.438479421378237,0.2815221330901,0.277523932368931,4904240
2020-08-07,"IRL","Ireland",847,0.002587,0.00223,0.002361,0.001668,0.002587,0.00223,0.002361,0.001668,0.664422,0.020732,0.737898,0.015111,0.410768,0.0216,0.428571,0.017004,0.229368,0.018459,0.25856,0.015044,0.00394283738978196,0.00449068649300652,0.00374522569550386,0.00426139536147037,0.662086840117174,0.72435818744917,0.408999337047468,0.42753394441158,0.240839081395407,0.26108499791318,4904240
2020-08-08,"IRL","Ireland",796,0.003065,0.0026,0.002513,0.001774,0.003065,0.0026,0.002513,0.001774,0.68704,0.021812,0.709799,0.016086,0.421831,0.023231,0.457286,0.017657,0.215455,0.01934,0.232412,0.014971,0.00329874471496415,0.0037072322672454,0.00370537018008603,0.00416348050701041,0.676870765755076,0.718662809264961,0.409777172346156,0.437804991480619,0.21068855363227,0.229674533273742,4904240
2020-08-09,"IRL","Ireland",866,0.011131,0.007,0.008083,0.003043,0.010846,0.00691,0.008083,0.003043,0.727299,0.029712,0.729792,0.01509,0.441386,0.033128,0.483834,0.016982,0.239241,0.028462,0.255196,0.014815,0.0107866792607542,0.00546765368553491,0.00388092718313569,0.0044305811540116,0.712985936289167,0.726946579423509,0.419155789501549,0.452168790605012,0.227871743261582,0.244660706888709,4904240
2020-08-10,"IRL","Ireland",823,0.0062,0.003128,0.00486,0.002424,0.0062,0.003128,0.00486,0.002424,0.724933,0.017797,0.741191,0.015267,0.446785,0.019814,0.442284,0.017312,0.241466,0.017057,0.249089,0.015075,0.00752438208206895,0.00537185140374118,0.00393671299030727,0.00446078228451535,0.729638563900001,0.738654000351284,0.436150747566676,0.448097926106323,0.241512328058668,0.249860244236377,4904240
2020-08-11,"IRL","Ireland",806,0.002263,0.001995,0.003722,0.002145,0.002263,0.001995,0.003722,0.002145,0.729185,0.01866,0.760546,0.015032,0.429681,0.020787,0.434243,0.017459,0.201537,0.016845,0.235732,0.014951,0.00314679924557799,0.00474590558018699,0.00386086095945945,0.00437173979568889,0.737892706981154,0.757041213636759,0.436982831082512,0.44239673738619,0.211422362608465,0.241143686955993,4904240
2020-08-12,"IRL","Ireland",792,0.000547,0.001629,0.001263,0.001262,0.000547,0.001629,0.001263,0.001262,0.76342,0.029606,0.762626,0.015119,0.391326,0.034,0.434343,0.017613,0.251915,0.030242,0.270202,0.015779,0.000165436981506291,0.00338212489600695,0.00375132013999913,0.00414691908926426,0.761589165180773,0.765960040071116,0.412191350875006,0.438174993222653,0.246291506391766,0.269375593595339,4904240
2020-08-13,"IRL","Ireland",767,0.001183,0.001437,0.001304,0.001303,0.002698,0.002168,0.002608,0.001841,0.73766,0.018386,0.758801,0.015447,0.49101,0.020894,0.462842,0.018004,0.236338,0.017756,0.250326,0.015642,8.4717338416757e-10,0.0025432531706808,0.00370360455871299,0.00408832818236103,0.755378799721323,0.766193293373739,0.45368854205173,0.444480751693812,0.242998087201571,0.258358706512881,4904240
2020-08-14,"IRL","Ireland",733,0.002011,0.001849,0.002729,0.001927,0.004302,0.002702,0.004093,0.002358,0.745413,0.017982,0.772169,0.015492,0.444718,0.020513,0.443383,0.018349,0.228001,0.017318,0.245566,0.015898,1.72552648462162e-13,0.00232755183914913,0.00369893431734508,0.00407513234946635,0.753368313475,0.773035556950592,0.450261904544379,0.443411826027704,0.231863757490771,0.24733340488607,4904240
2020-08-15,"IRL","Ireland",721,0.009435,0.004254,0.009709,0.003652,0.009604,0.004292,0.011096,0.003901,0.741028,0.019277,0.768377,0.015711,0.498769,0.022003,0.49792,0.018621,0.212719,0.018008,0.230236,0.015678,0.00930739705530694,0.00628626633110414,0.00383457075020622,0.004459342730492,0.745908215683234,0.772572139307782,0.479731489542994,0.465853373069756,0.212171760339081,0.228501459531449,4904240
2020-08-16,"IRL","Ireland",862,0.002353,0.002006,0.00232,0.001639,0.00299,0.00226,0.00348,0.002006,0.738391,0.018197,0.774942,0.014224,0.471205,0.020667,0.474478,0.017008,0.223502,0.017248,0.240139,0.014549,0.00441855538186071,0.00381698388247737,0.00379304956946446,0.00435847675374471,0.738251609320412,0.774780542020079,0.482145618789117,0.472735388412438,0.216083494793391,0.232714188449831,4904240
2020-08-17,"IRL","Ireland",798,0.004635,0.004996,0.005013,0.0025,0.004635,0.004996,0.005013,0.0025,0.784708,0.030232,0.790727,0.0144,0.44775,0.036575,0.471178,0.01767,0.2066,0.029779,0.241855,0.015158,0.00474920651605601,0.00445076170327683,0.00379625558543648,0.0044009413863388,0.769807940755853,0.785572401077118,0.472329350769644,0.475409854926191,0.20617170544657,0.239240224632728,4904240
2020-08-18,"IRL","Ireland",867,0.00543,0.002858,0.004614,0.002301,0.005582,0.002898,0.004614,0.002301,0.759991,0.016611,0.78316,0.013995,0.423685,0.019219,0.419839,0.016761,0.252016,0.016887,0.260669,0.014909,0.00513547806588169,0.00396024697735141,0.00382831500650764,0.00440656510972235,0.763144938875023,0.785568005308981,0.444721576190492,0.457207774737555,0.245323461404006,0.259334716641385,4904240
2020-08-19,"IRL","Ireland",804,0.003684,0.002907,0.003731,0.00215,0.003684,0.002907,0.003731,0.00215,0.733713,0.021211,0.773632,0.014759,0.444004,0.023842,0.436567,0.017491,0.208031,0.019478,0.24005,0.015063,0.00370614195933469,0.00393088678047949,0.00380308151697519,0.00433868085370737,0.746414511436877,0.778504043857992,0.441342885169955,0.449813487820296,0.219434543575807,0.24665721814432,4904240
2020-08-20,"IRL","Ireland",693,0.003846,0.002769,0.002886,0.002038,0.004703,0.003061,0.004329,0.002494,0.769845,0.018833,0.793651,0.015373,0.409395,0.022,0.414141,0.018711,0.24855,0.019336,0.268398,0.016833,0.00313384219204801,0.00383432251309715,0.00381647917157355,0.00432474899363585,0.757906221143176,0.787164049831804,0.420204419106741,0.431135303715918,0.243851036404012,0.265413455594569,4904240
2020-08-21,"IRL","Ireland",757,0.003105,0.002527,0.003963,0.002284,0.003105,0.002527,0.003963,0.002284,0.770565,0.019095,0.788639,0.014839,0.437211,0.022526,0.446499,0.018068,0.209157,0.01847,0.227213,0.01523,0.00257745710149979,0.0038327351564863,0.00377212086879635,0.00428326359050492,0.766219980879162,0.78876264313105,0.422516934590296,0.435308612199877,0.21726204578702,0.234947222406844,4904240
2020-08-22,"IRL","Ireland",793,0.010512,0.004374,0.008827,0.003322,0.011106,0.004494,0.010088,0.003549,0.750457,0.018559,0.788146,0.014511,0.411845,0.021108,0.43884,0.017622,0.199841,0.01715,0.237074,0.015102,0.0100146449633058,0.00422679153712557,0.00424379605104605,0.00472602311828165,0.759274595765471,0.789099731643749,0.411416304058568,0.434109987545716,0.198536948208528,0.231727595962332,4904240
2020-08-23,"IRL","Ireland",810,0.006115,0.003274,0.004938,0.002463,0.00663,0.003408,0.006173,0.002752,0.749981,0.018183,0.796296,0.014151,0.479954,0.020978,0.485185,0.01756,0.217547,0.017324,0.240741,0.015022,0.00752362225974087,0.00428969134369675,0.00442164782102843,0.00485306002095899,0.753999794910728,0.794283691523212,0.462753860893484,0.450457096274927,0.209709904193096,0.236964928789536,4904240
2020-08-24,"IRL","Ireland",745,0.006325,0.003442,0.005369,0.002677,0.009029,0.004106,0.006711,0.002991,0.773309,0.018176,0.791946,0.014872,0.432276,0.021506,0.433557,0.018156,0.233963,0.018378,0.230872,0.015439,0.00668953153047532,0.00438936803578167,0.00481714806140753,0.00502905757577127,0.765365136023009,0.793917970505885,0.441691464049845,0.445307046573077,0.231515366838007,0.232474286920166,4904240
2020-08-25,"IRL","Ireland",776,0.002973,0.002506,0.005155,0.002571,0.003636,0.00277,0.006443,0.002872,0.808696,0.018104,0.820876,0.013765,0.416213,0.022688,0.435567,0.017799,0.189146,0.018025,0.204897,0.014489,0.00348976216678974,0.00446379582374242,0.00469952864097784,0.00517543896349916,0.793754639783041,0.812342871793613,0.431312386832553,0.441801661362085,0.201246766821944,0.209961400858444,4904240
2020-08-26,"IRL","Ireland",752,0.009159,0.004183,0.003989,0.002299,0.010831,0.004545,0.005319,0.002652,0.795112,0.017723,0.8125,0.014233,0.437589,0.021783,0.43617,0.018084,0.266221,0.019407,0.25,0.01579,0.00775087116574266,0.00442307291928743,0.00527926473331196,0.00519671993309093,0.80002137485977,0.815971419669739,0.436283262321753,0.439344612309406,0.255925242196619,0.241743991746844,4904240
2020-08-27,"IRL","Ireland",701,0.008879,0.004093,0.005706,0.002845,0.009328,0.004194,0.007133,0.003178,0.778406,0.01812,0.788873,0.015414,0.443922,0.021677,0.425107,0.018672,0.197966,0.017385,0.2097,0.015376,0.00915601457259943,0.00454329057690269,0.00574915306481243,0.00540690127016703,0.792935162392413,0.801635941536711,0.440886793426179,0.433930391283987,0.214811797677967,0.219766774720649,4904240
2020-08-28,"IRL","Ireland",727,0.01341,0.005628,0.011004,0.003869,0.01341,0.005628,0.011004,0.003869,0.758288,0.020949,0.801926,0.014781,0.451667,0.024352,0.460798,0.018487,0.20063,0.019596,0.213205,0.01519,0.0135384066309731,0.00528379363969697,0.0069886574209978,0.00616781127860031,0.774751676671747,0.801331739382783,0.446585379934518,0.440992665984683,0.198651315857535,0.213443946216848,4904240
2020-08-29,"IRL","Ireland",752,0.004417,0.00295,0.005319,0.002652,0.004417,0.00295,0.005319,0.002652,0.77497,0.018579,0.792553,0.014786,0.470995,0.022208,0.468085,0.018196,0.201399,0.017843,0.214096,0.014958,0.00709219473557552,0.00530831230353944,0.00653758780356505,0.00605675243597764,0.772924302636156,0.794862449274516,0.462485462529484,0.450345695712551,0.194565869587465,0.2121392359571,4904240
2020-08-30,"IRL","Ireland",728,0.005144,0.003116,0.005495,0.00274,0.004028,0.002759,0.005495,0.00274,0.782003,0.017984,0.792582,0.015027,0.501359,0.021778,0.502747,0.018531,0.2203,0.018052,0.223901,0.01545,0.00413528496712624,0.00535543406951211,0.0062183083275209,0.00600401930691884,0.775608094290332,0.791446602507256,0.489492640353866,0.477329767517215,0.212707328179082,0.220846554606411,4904240
2020-08-31,"IRL","Ireland",732,0.003596,0.002639,0.002732,0.001929,0.004063,0.002805,0.004098,0.002361,0.768887,0.018587,0.800546,0.014769,0.45202,0.021944,0.437158,0.018334,0.207058,0.017866,0.219945,0.01531,0.00177931811913144,0.00506318494986967,0.0059939443468326,0.00580134252391182,0.770036642472705,0.795702262229528,0.476566671692295,0.462790334150126,0.210551699550016,0.221224325623222,4904240
2020-09-01,"IRL","Ireland",707,0,0,0,0,0,0,0,0,0.776841,0.018579,0.787836,0.015376,0.424685,0.022056,0.420085,0.018563,0.217174,0.018398,0.229137,0.015806,0.000207341965203494,0.00337313050377702,0.000228556407995965,0.00527371893757645,0.772295811183746,0.790195881911287,0.447865253423819,0.446298162099986,0.217892469147378,0.228379184225805,4904240
2020-09-02,"IRL","Ireland",872,0.003787,0.002364,0.004587,0.002288,0.005593,0.00287,0.006881,0.002799,0.807519,0.015174,0.817661,0.013076,0.414821,0.018963,0.420872,0.016719,0.220328,0.015952,0.229358,0.014237,5.37176416880881e-05,0.00330131603679979,0.00336879756127416,0.00541338964120241,0.795126706566244,0.808266808471291,0.425889901713236,0.44134500136721,0.222313797060123,0.230149560570972,4904240
2020-09-03,"IRL","Ireland",736,0.001802,0.002158,0.002717,0.001919,0.000521,0.00116,0.001359,0.001358,0.73126,0.02255,0.77038,0.015503,0.453908,0.025326,0.449728,0.018337,0.204553,0.020519,0.222826,0.015339,0.00176883111589847,0.0027550979401306,0.00181096933046394,0.00511149306308089,0.758362377215489,0.785262337574308,0.436270705160529,0.442904123370987,0.209465850424625,0.224114099222435,4904240
2020-09-04,"IRL","Ireland",674,0.005054,0.003173,0.005935,0.002959,0.005054,0.003173,0.005935,0.002959,0.801597,0.017846,0.820475,0.014783,0.44745,0.022251,0.434718,0.019094,0.206412,0.018111,0.218101,0.015906,0.00501115160476098,0.00459026023718621,0.00491270508747482,0.00517505892048774,0.779986126607498,0.805757406034718,0.439957739431949,0.441309334301664,0.205003838636905,0.217315257106133,4904240
