"date","iso_code","country","sample_size","percent_cli","cli_se","percent_cli_unw","cli_se_unw","percent_ili","ili_se","percent_ili_unw","ili_se_unw","percent_mc","mc_se","percent_mc_unw","mc_se_unw","percent_dc","dc_se","percent_dc_unw","dc_se_unw","percent_hf","hf_se","percent_hf_unw","hf_se_unw","percent_cli_past_smooth","percent_cli_unw_past_smooth","percent_ili_past_smooth","percent_ili_unw_past_smooth","percent_mc_past_smooth","percent_mc_unw_past_smooth","percent_dc_past_smooth","percent_dc_unw_past_smooth","percent_hf_past_smooth","percent_hf_unw_past_smooth","population"
2020-07-01,"PAK","Pakistan",1153,0.019458,0.005287,0.025152,0.004611,0.024891,0.005963,0.029488,0.004982,0.57984,0.018892,0.612316,0.014349,0.319799,0.017851,0.364267,0.014172,0.370999,0.01849,0.373807,0.014248,0.0244021958997884,0.0244205557701243,0.0312911065424237,0.0289714600181064,0.578074235624039,0.606394623123561,0.327986428141641,0.364425279588416,0.370930889570388,0.37326164158271,216565317
2020-07-02,"PAK","Pakistan",922,0.026422,0.006832,0.0282,0.005452,0.02739,0.006952,0.0282,0.005452,0.578139,0.021036,0.59436,0.016171,0.370468,0.020571,0.380694,0.015991,0.387708,0.020754,0.398048,0.016121,0.0240656779396172,0.0247678818245203,0.0294810062919925,0.0280242991344697,0.575051419661554,0.59695094542813,0.356430960903166,0.37513244808013,0.389040043045732,0.398079127243628,216565317
2020-07-03,"PAK","Pakistan",993,0.026119,0.006723,0.019134,0.004347,0.036696,0.007926,0.028197,0.005253,0.564661,0.0209,0.620342,0.015401,0.410273,0.020735,0.418933,0.015657,0.380543,0.020467,0.394763,0.015512,0.023816867890363,0.0228536514045955,0.0306526401893442,0.027317514262464,0.56864780647386,0.604950974600158,0.404713805617819,0.41025590477271,0.380554811539471,0.395473372467216,216565317
2020-07-04,"PAK","Pakistan",933,0.023151,0.00651,0.027867,0.005388,0.030209,0.00741,0.033226,0.005868,0.605576,0.021158,0.61522,0.015929,0.357875,0.020753,0.370847,0.015814,0.379879,0.021012,0.383708,0.01592,0.0229460427785987,0.023435583970364,0.0299567556770822,0.0279101317533975,0.578381377950853,0.609476197429318,0.370484825135515,0.380918831493053,0.378043853808852,0.382538871015947,216565317
2020-07-05,"PAK","Pakistan",980,0.048539,0.008918,0.036735,0.006009,0.044039,0.008515,0.036735,0.006009,0.599697,0.020333,0.616327,0.015534,0.416369,0.020458,0.427551,0.015803,0.387121,0.020214,0.370408,0.015426,0.0333560458622063,0.0281989799061294,0.0325189957512017,0.0295327101244136,0.585587137465302,0.613289299681384,0.408174327701344,0.41687415362639,0.387073768555868,0.369847553053719,216565317
2020-07-06,"PAK","Pakistan",924,0.028177,0.007044,0.030303,0.005639,0.039312,0.008272,0.040043,0.00645,0.609008,0.020772,0.619048,0.015976,0.373793,0.020595,0.383117,0.015993,0.403306,0.020882,0.38961,0.016043,0.0308399730466349,0.0294281657249189,0.0343106174818639,0.0350198327125353,0.596549974414068,0.617386524289693,0.388546582513895,0.397096880308159,0.404549126409701,0.389682337716559,216565317
2020-07-07,"PAK","Pakistan",952,0.028076,0.006789,0.02416,0.004976,0.032971,0.007338,0.027311,0.005282,0.553593,0.020429,0.592437,0.015926,0.384321,0.01999,0.397059,0.015858,0.384582,0.019993,0.380252,0.015733,0.0299430844273513,0.0272710334769377,0.033746141999112,0.0310406567346232,0.580736961873558,0.606083256316018,0.385142351139689,0.396425234471338,0.386627189254282,0.383196127773255,216565317
2020-07-08,"PAK","Pakistan",943,0.032098,0.007307,0.033934,0.005896,0.035488,0.00767,0.037116,0.006156,0.565797,0.020547,0.586426,0.016037,0.393036,0.020248,0.402969,0.015973,0.385596,0.020178,0.384942,0.015845,0.0310044274794413,0.0299666969538103,0.0342184122748496,0.0332138591164942,0.574919069908,0.594241389758548,0.38805440692928,0.399543480929205,0.383380183834128,0.383990267119274,216565317
2020-07-09,"PAK","Pakistan",866,0.027515,0.00708,0.027714,0.005578,0.03124,0.00753,0.031178,0.005906,0.579532,0.021366,0.601617,0.016636,0.366548,0.020857,0.406467,0.016691,0.395599,0.021165,0.386836,0.01655,0.0300626556931266,0.0294142150146429,0.033276215418973,0.0325212017858424,0.575127566337992,0.5955072237718,0.372294481806412,0.403509689722699,0.394681282392925,0.385735363790563,216565317
2020-07-10,"PAK","Pakistan",1020,0.020742,0.005742,0.02451,0.004842,0.02792,0.006638,0.029412,0.00529,0.565048,0.019974,0.59902,0.015346,0.391273,0.019663,0.403922,0.015364,0.355432,0.019285,0.366667,0.015089,0.0272867188916759,0.0280029442900126,0.0318309098082751,0.0316082453693776,0.570630855705821,0.595314037900273,0.383006388312562,0.404523627611431,0.357734947011989,0.366429615849895,216565317
2020-07-11,"PAK","Pakistan",937,0.038279,0.008036,0.033084,0.005843,0.038208,0.008029,0.036286,0.006109,0.6088,0.02044,0.609392,0.015939,0.409908,0.020599,0.429029,0.016169,0.349685,0.019973,0.347919,0.01556,0.0304915070650382,0.0296858683125403,0.0331258823090022,0.0329432178362238,0.582223827947468,0.606808518021323,0.405257702662734,0.422469438855027,0.346862395550155,0.346774129227816,216565317
2020-07-12,"PAK","Pakistan",985,0.01891,0.005586,0.026396,0.005108,0.021555,0.005956,0.025381,0.005011,0.567513,0.02032,0.583756,0.015706,0.390375,0.020008,0.417259,0.015712,0.383468,0.019943,0.375635,0.015431,0.0271451559890771,0.0288759921812068,0.0303943720227046,0.0309617709518367,0.577542922384778,0.592953163925261,0.399244206087273,0.423247926883181,0.382629055267775,0.374366865644136,216565317
2020-07-13,"PAK","Pakistan",898,0.032964,0.007585,0.026726,0.005382,0.050335,0.009288,0.038976,0.006458,0.579392,0.020971,0.596882,0.016369,0.386739,0.020688,0.429844,0.01652,0.414933,0.020931,0.386414,0.016249,0.0286299395947248,0.0283396177659315,0.0347188769368803,0.0329745890090387,0.577854863403239,0.593650212247001,0.392142734281397,0.430090049796264,0.418128076597072,0.390097324416247,216565317
2020-07-14,"PAK","Pakistan",947,0.026298,0.006549,0.029567,0.005504,0.028572,0.006818,0.033791,0.005872,0.578692,0.020208,0.586061,0.016005,0.399516,0.020045,0.407603,0.015968,0.370403,0.019763,0.370644,0.015695,0.0279394028582121,0.0287420977649605,0.0331742424807338,0.033328732283857,0.577959054347376,0.589250891564368,0.396978854387337,0.416311569917152,0.374605443142495,0.372967334620459,216565317
2020-07-15,"PAK","Pakistan",933,0.027395,0.006683,0.030011,0.005586,0.026255,0.006546,0.027867,0.005388,0.587475,0.020155,0.601286,0.01603,0.369826,0.019764,0.415863,0.016136,0.386452,0.019935,0.362272,0.015736,0.0276894662880561,0.0292122737817148,0.0315862273022374,0.0320373202056809,0.58106584365146,0.593829047808455,0.378986316801468,0.414343847601057,0.378849129698253,0.359156676093212,216565317
2020-07-16,"PAK","Pakistan",923,0.028869,0.007064,0.033586,0.00593,0.025903,0.006701,0.032503,0.005837,0.571641,0.020876,0.567714,0.016306,0.389113,0.020568,0.427952,0.016286,0.38425,0.020521,0.396533,0.016101,0.0279438568091534,0.0307257051102365,0.0302498260982828,0.0321550419178413,0.578267140840773,0.58129776815504,0.382239507525284,0.421548484122261,0.383177268024505,0.392633896489747,216565317
2020-07-17,"PAK","Pakistan",847,0.02916,0.007341,0.031877,0.006036,0.023919,0.006667,0.025974,0.005465,0.583889,0.021507,0.57497,0.016986,0.376745,0.021143,0.394333,0.016792,0.350272,0.020815,0.349469,0.016383,0.0282620586962195,0.0313893177140709,0.0287129181086314,0.030574219617702,0.580050056373881,0.576416197908328,0.377158033845391,0.404979233690925,0.353538690520102,0.354969431755939,216565317
2020-07-18,"PAK","Pakistan",823,0.019291,0.006055,0.025516,0.005497,0.024332,0.006783,0.029162,0.005865,0.571992,0.021782,0.597813,0.017092,0.395901,0.021529,0.408262,0.017133,0.355654,0.021074,0.36452,0.016777,0.0256228976633351,0.0298682151821926,0.0274262106519451,0.0300309104735883,0.577515987239662,0.583754398752968,0.387437953521394,0.403888385600016,0.35417694430198,0.360693416877716,216565317
2020-07-19,"PAK","Pakistan",885,0.018669,0.005746,0.025989,0.005348,0.018869,0.005776,0.028249,0.005569,0.569625,0.021019,0.586441,0.016554,0.429225,0.021013,0.448588,0.016718,0.333697,0.020018,0.345763,0.015988,0.0233019711256833,0.0287139687638554,0.0248425245868791,0.0293501778494619,0.574654028073601,0.584662798052713,0.419191678554901,0.431358144917657,0.336648760312822,0.347664507167189,216565317
2020-07-20,"PAK","Pakistan",880,0.011359,0.004587,0.0125,0.003745,0.024375,0.006675,0.020455,0.004772,0.546175,0.021551,0.559091,0.016737,0.402664,0.021229,0.421591,0.016646,0.372068,0.020923,0.356818,0.016149,0.0194643247857832,0.0232991679843277,0.0241635626376578,0.026542598094454,0.564286206054713,0.572742494540535,0.414875367049153,0.4297331810306,0.370078557864297,0.35646924112168,216565317
2020-07-21,"PAK","Pakistan",731,0.02875,0.007783,0.024624,0.005732,0.029526,0.007884,0.025992,0.005885,0.562782,0.023103,0.574555,0.018286,0.402841,0.022843,0.413133,0.018212,0.398325,0.022801,0.393981,0.018073,0.0211276823117541,0.0230286304454157,0.0249112862818948,0.0258775837829402,0.56183890217216,0.571495411939063,0.40895312949818,0.421936315466048,0.400654621482294,0.393976154870429,216565317
2020-07-22,"PAK","Pakistan",736,0.035469,0.008604,0.03125,0.006413,0.034042,0.008435,0.032609,0.006547,0.578758,0.022969,0.576087,0.018216,0.413443,0.022908,0.440217,0.018298,0.418042,0.022944,0.379076,0.017883,0.0246476790522449,0.0250552457401902,0.0262544518883887,0.0272483497165013,0.56577950062113,0.572031437889813,0.412950085394372,0.434244305330061,0.419274500026909,0.383973886379258,216565317
2020-07-23,"PAK","Pakistan",792,0.039861,0.008815,0.02904,0.005967,0.042532,0.009093,0.030303,0.006091,0.566033,0.022333,0.564394,0.017619,0.414727,0.022201,0.445707,0.017662,0.375596,0.021822,0.367424,0.017131,0.031818242851862,0.0259496168051176,0.029394693181821,0.0277361305408821,0.564905350776305,0.567380010650939,0.414203527525599,0.44405863311301,0.37618926169271,0.365263658532212,216565317
2020-07-24,"PAK","Pakistan",809,0.033139,0.007844,0.02843,0.005843,0.036593,0.008228,0.030902,0.006084,0.559014,0.021758,0.552534,0.017482,0.410905,0.021561,0.44623,0.017477,0.341221,0.020777,0.358467,0.01686,0.0330157293402209,0.0265437752905887,0.0338388528063573,0.0283378004227661,0.562067817408233,0.558920306600499,0.411285691228673,0.44814288657548,0.333586337756505,0.353711512528295,216565317
2020-07-25,"PAK","Pakistan",846,0.027597,0.007016,0.027187,0.005591,0.032378,0.007581,0.028369,0.005708,0.533522,0.021366,0.549645,0.017105,0.394204,0.020929,0.423168,0.016986,0.422377,0.021154,0.408983,0.016903,0.031261411831273,0.0266965217421735,0.0328300897280454,0.02823843340437,0.551544818196994,0.551866695746701,0.398403054975018,0.433238290674835,0.41220344487035,0.404243156931879,216565317
2020-07-26,"PAK","Pakistan",819,0.032811,0.007807,0.029304,0.005893,0.03759,0.008336,0.032967,0.006239,0.549705,0.021805,0.573871,0.01728,0.47805,0.021893,0.479853,0.017457,0.398909,0.021461,0.376068,0.016926,0.0325225110278305,0.02755362780389,0.0354061215693789,0.0294488590178397,0.548669715070217,0.559475551835885,0.454441626665343,0.462403175428956,0.398961348718769,0.385053000231641,216565317
2020-07-27,"PAK","Pakistan",756,0.027516,0.007306,0.026455,0.005837,0.030621,0.007695,0.030423,0.006246,0.555546,0.022192,0.554233,0.018078,0.397411,0.021856,0.431217,0.018012,0.353481,0.02135,0.333333,0.017145,0.0314153062700385,0.0273066173934062,0.0336673104667246,0.0298383422000104,0.548704521342161,0.556210537753003,0.422852323745656,0.446687872086586,0.381730045639514,0.336638659949813,216565317
2020-07-28,"PAK","Pakistan",866,0.015731,0.005248,0.02194,0.004978,0.022507,0.006255,0.033487,0.006113,0.539809,0.021019,0.551963,0.016899,0.41811,0.020801,0.430716,0.016827,0.386616,0.020537,0.356813,0.016279,0.0268174407290301,0.0257443062389949,0.0307739537011538,0.0312658447628405,0.544064954394956,0.55321213093737,0.42029849355941,0.436599959321134,0.383538294753628,0.348397266013505,216565317
2020-07-29,"PAK","Pakistan",767,0.019695,0.00621,0.026076,0.005754,0.021887,0.006539,0.027379,0.005892,0.550522,0.022231,0.564537,0.017903,0.380266,0.021695,0.409387,0.017755,0.382942,0.021724,0.365059,0.017384,0.0239672036059673,0.0256985828076418,0.0289760554934434,0.0301596695586058,0.544082057412157,0.557071428081274,0.39408966245833,0.4172369768812,0.382911649731587,0.365592346169918,216565317
2020-07-30,"PAK","Pakistan",765,0.031616,0.007871,0.024837,0.005627,0.030334,0.007715,0.026144,0.005769,0.529019,0.022453,0.528105,0.018049,0.413976,0.022156,0.436601,0.017932,0.324889,0.021066,0.332026,0.017027,0.0264005061089518,0.0253342828737552,0.0291206697246007,0.0291403590593861,0.537602359171652,0.544142216032129,0.401063685398374,0.423171608383106,0.330136013878395,0.339107488385629,216565317
2020-07-31,"PAK","Pakistan",676,0.019054,0.006239,0.014793,0.004643,0.020435,0.006457,0.019231,0.005282,0.53637,0.022757,0.563609,0.019075,0.423999,0.022552,0.448225,0.019127,0.364442,0.021963,0.35355,0.018387,0.0238925840824361,0.0224334179670786,0.0274008760311848,0.0267094423103595,0.534992577717993,0.550414043512529,0.414186143950097,0.437221553061088,0.355753202830442,0.349824580493152,216565317
2020-08-01,"PAK","Pakistan",565,0.030694,0.008855,0.031858,0.007389,0.033115,0.009186,0.035398,0.007774,0.516505,0.025655,0.546903,0.020942,0.492407,0.025666,0.493805,0.021034,0.324564,0.024037,0.327434,0.019743,0.0255890852108634,0.0244483164615649,0.028237904458826,0.0285029701686489,0.526948014411288,0.548315897769857,0.478881216496216,0.479473274003014,0.339220276235721,0.329693942648831,216565317
2020-08-02,"PAK","Pakistan",741,0.033679,0.008301,0.026991,0.005953,0.036706,0.008652,0.025641,0.005807,0.552891,0.022878,0.546559,0.018288,0.491094,0.023003,0.51417,0.018361,0.343393,0.021849,0.34413,0.017453,0.0272106166015659,0.0249683543936397,0.0297337131405171,0.0277533472649608,0.532532854801555,0.546832326558536,0.495909794169707,0.512060195883614,0.336007729241132,0.339884524263651,216565317
2020-08-03,"PAK","Pakistan",844,0.019542,0.005938,0.023697,0.005236,0.029887,0.007305,0.026066,0.005484,0.513396,0.021443,0.518957,0.017198,0.508545,0.021447,0.529621,0.01718,0.351898,0.020488,0.350711,0.016426,0.025902549546185,0.0245558139050283,0.0297785549966142,0.0272216858074753,0.524934546162471,0.533852827056905,0.51663872554953,0.536826998817982,0.33796738131233,0.350228673172773,216565317
2020-08-04,"PAK","Pakistan",851,0.031789,0.007632,0.025852,0.00544,0.038044,0.008323,0.035253,0.006322,0.510456,0.021748,0.526439,0.017116,0.454042,0.02166,0.487662,0.017135,0.308307,0.02009,0.318449,0.01597,0.026836989340856,0.0248098076206029,0.0315273939758769,0.0290362481160246,0.518233398048997,0.527999638985022,0.464751070094181,0.496069822625581,0.323255400512273,0.323203336521218,216565317
2020-08-05,"PAK","Pakistan",792,0.020814,0.00632,0.018939,0.004844,0.025987,0.007043,0.02399,0.005437,0.516122,0.022122,0.532828,0.017728,0.463302,0.022074,0.479798,0.017752,0.371765,0.021393,0.35101,0.01696,0.0258213960903469,0.0232230743979754,0.0305095325185924,0.0278277825942538,0.514948700039932,0.527105079524215,0.45989438297168,0.475630697676923,0.338783398195799,0.345085878313658,216565317
2020-08-06,"PAK","Pakistan",653,0.011923,0.005271,0.016845,0.005036,0.013886,0.005682,0.019908,0.005466,0.506088,0.024278,0.50536,0.019565,0.460126,0.024203,0.49464,0.019565,0.355807,0.023248,0.335375,0.018476,0.0218592562974041,0.0214481275736954,0.0274267572214903,0.025897735054306,0.509613201797881,0.515050691564361,0.458339625714971,0.489094246438199,0.345725948812847,0.338777915121493,216565317
2020-08-07,"PAK","Pakistan",704,0.026947,0.007285,0.024148,0.005786,0.026934,0.007284,0.022727,0.005617,0.518597,0.02248,0.505682,0.018843,0.458207,0.022417,0.484375,0.018835,0.355525,0.021536,0.357955,0.018068,0.0237590315026374,0.0217372652131936,0.0271316578186396,0.0249010437171158,0.509620999654651,0.506912799550641,0.451845697277252,0.480935781747065,0.350966226456965,0.356982745049464,216565317
2020-08-08,"PAK","Pakistan",689,0.020534,0.006603,0.021771,0.00556,0.03069,0.00803,0.030479,0.006549,0.508343,0.023275,0.531205,0.019011,0.46585,0.023224,0.476052,0.019027,0.36528,0.022418,0.370102,0.018394,0.0229679071050064,0.0214426130645935,0.0275881255496387,0.0258581315939043,0.50699789361964,0.51424932984609,0.456972181596797,0.47305090964062,0.359464531601263,0.371836376215495,216565317
2020-08-09,"PAK","Pakistan",714,0.03613,0.008663,0.028011,0.006175,0.036204,0.008672,0.029412,0.006323,0.493752,0.02321,0.518207,0.0187,0.429876,0.022982,0.460784,0.018654,0.375995,0.022486,0.372549,0.018094,0.024984724608395,0.0227702038006095,0.0290351309693724,0.0264803759069411,0.500738299298709,0.515156294064167,0.436106569075424,0.458279464416143,0.37013124472358,0.37505890814813,216565317
2020-08-10,"PAK","Pakistan",679,0.028086,0.00792,0.030928,0.006644,0.025735,0.00759,0.030928,0.006644,0.533609,0.023913,0.531664,0.01915,0.475734,0.023939,0.477172,0.019168,0.360096,0.02301,0.344624,0.018238,0.0254247634262399,0.0252177598608376,0.0284115149138684,0.0274487296887649,0.508685026928138,0.52317023982324,0.453137753987787,0.463047526103342,0.369201286630974,0.347419680394571,216565317
2020-08-11,"PAK","Pakistan",718,0.039486,0.00921,0.033426,0.006708,0.039602,0.009223,0.033426,0.006708,0.458826,0.023566,0.487465,0.018654,0.4297,0.023412,0.438719,0.018519,0.276052,0.021142,0.300836,0.017116,0.0319981339894045,0.0291064849463719,0.0305105801474035,0.0290803383506155,0.492135850030714,0.50695568426959,0.43923810668036,0.446051130560379,0.285240895594246,0.299337555341915,216565317
2020-08-12,"PAK","Pakistan",722,0.022931,0.006786,0.030471,0.006397,0.030374,0.00778,0.036011,0.006934,0.487644,0.022661,0.50277,0.018608,0.449913,0.022554,0.451524,0.01852,0.302753,0.020829,0.3241,0.017419,0.0271215659238092,0.0302301756787775,0.0306092247559974,0.0317626842108879,0.487868819776838,0.503279951835157,0.444860399456829,0.446224370681302,0.286100449236834,0.310504098843177,216565317
2020-08-13,"PAK","Pakistan",615,0.017848,0.006694,0.029268,0.006797,0.030215,0.008655,0.035772,0.007489,0.506975,0.025277,0.517073,0.02015,0.484525,0.025267,0.500813,0.020162,0.311178,0.023407,0.318699,0.01879,0.0256336565651694,0.0303891655239328,0.0306495747389489,0.0340082661969856,0.490655561951358,0.506910043896249,0.472334222182529,0.482214379347638,0.306755701164519,0.318457817964458,216565317
2020-08-14,"PAK","Pakistan",643,0.030443,0.008482,0.029549,0.006678,0.03905,0.009564,0.041991,0.00791,0.511009,0.02468,0.510109,0.019714,0.450001,0.024562,0.465008,0.01967,0.336252,0.023325,0.357698,0.018903,0.0263870691747825,0.0306486573281712,0.0325653511131857,0.0386158017964077,0.494801257758057,0.507304594096817,0.464137358627927,0.477223183732978,0.314289981633279,0.358823311344979,216565317
2020-08-15,"PAK","Pakistan",662,0.020058,0.006621,0.024169,0.005969,0.019034,0.006453,0.022659,0.005784,0.43686,0.023423,0.462236,0.019378,0.469311,0.023568,0.493958,0.019432,0.33077,0.022219,0.336858,0.01837,0.0254034230048875,0.0290847652488664,0.0300457191485988,0.033090536675551,0.476441571242291,0.488264541060004,0.470391448485842,0.49242083780935,0.317532493501608,0.349446271024069,216565317
2020-08-16,"PAK","Pakistan",692,0.023687,0.006906,0.027457,0.006212,0.029437,0.007676,0.033237,0.006814,0.483231,0.022694,0.491329,0.019004,0.467517,0.022659,0.465318,0.018961,0.298656,0.020784,0.307803,0.017547,0.025096824650123,0.0289310879878013,0.0299636999856584,0.0335205127736123,0.475231624594333,0.486160751590497,0.471087980269484,0.477448662789883,0.307898513477728,0.314960505055741,216565317
2020-08-17,"PAK","Pakistan",733,0.024506,0.007155,0.030014,0.006302,0.025895,0.007349,0.032742,0.006573,0.489182,0.023132,0.476126,0.018447,0.456669,0.023051,0.485675,0.01846,0.380045,0.022462,0.364256,0.017774,0.0249461668261273,0.0294950715095387,0.0292402400359155,0.0336937884715173,0.476450396030256,0.478980884881152,0.462689588189855,0.484830327125679,0.365833005377792,0.351599447727197,216565317
2020-08-18,"PAK","Pakistan",710,0.017791,0.006171,0.022535,0.00557,0.016691,0.00598,0.023944,0.005737,0.472325,0.023304,0.467606,0.018725,0.436093,0.023149,0.467606,0.018725,0.383725,0.0227,0.385915,0.01827,0.023786031464402,0.0275639919865608,0.0269503398909245,0.0315114261735362,0.473078158082503,0.47087102933482,0.443831451646066,0.473782153989959,0.385869703635868,0.384087462529197,216565317
2020-08-19,"PAK","Pakistan",738,0.030151,0.007974,0.03252,0.006529,0.029241,0.007856,0.031165,0.006396,0.48984,0.023311,0.47561,0.018383,0.475421,0.023287,0.49458,0.018404,0.380747,0.022643,0.373984,0.017811,0.0246175018879794,0.0291502810349119,0.0271410207504135,0.0314695763978992,0.47582751312381,0.469112495527642,0.46033254819333,0.486074626409522,0.383138015212343,0.37973877182997,216565317
2020-08-20,"PAK","Pakistan",710,0.017406,0.006013,0.022535,0.00557,0.023427,0.006954,0.026761,0.006057,0.467834,0.022941,0.469014,0.018729,0.453324,0.022888,0.483099,0.018754,0.292012,0.020905,0.298592,0.017175,0.0234513666295799,0.0270600376769142,0.0262861846526424,0.0301169465017114,0.472070570513772,0.465987991328023,0.454645812142347,0.484692690848875,0.345899843770809,0.308310736611251,216565317
2020-08-21,"PAK","Pakistan",779,0.024516,0.006943,0.02439,0.005527,0.040884,0.00889,0.03466,0.006554,0.473787,0.022417,0.454429,0.01784,0.453412,0.022351,0.469833,0.017882,0.31172,0.020796,0.328626,0.016829,0.0234671846195315,0.025832064653293,0.0286621843342331,0.0313065488352136,0.471004939077062,0.458626970494417,0.451945917304937,0.474051301877759,0.333426299430929,0.308506687518273,216565317
2020-08-22,"PAK","Pakistan",781,0.03242,0.008016,0.028169,0.00592,0.040396,0.008911,0.03073,0.006176,0.477934,0.022607,0.462228,0.01784,0.444507,0.022489,0.463508,0.017844,0.295575,0.020651,0.31242,0.016585,0.0246935467287472,0.0263064343191082,0.030858857425432,0.0311473281266879,0.47167625155188,0.456985905846211,0.446732963255696,0.464798242339916,0.286163407672772,0.306412874627865,216565317
2020-08-23,"PAK","Pakistan",764,0.027383,0.007508,0.022251,0.005336,0.029511,0.007786,0.026178,0.005776,0.472714,0.022968,0.460733,0.018033,0.426284,0.022751,0.443717,0.017974,0.336972,0.021745,0.327225,0.016975,0.0250741391951993,0.0248426377957586,0.0307481281788655,0.0297048653410022,0.470944386098314,0.456061010907235,0.434104218265628,0.448691702406008,0.331439771800711,0.325605661809832,216565317
2020-08-24,"PAK","Pakistan",744,0.026153,0.007404,0.028226,0.006072,0.030017,0.007916,0.032258,0.006478,0.435104,0.023001,0.436828,0.018184,0.491,0.023193,0.510753,0.018327,0.358541,0.022249,0.358871,0.017586,0.0252385797216316,0.0256936245536627,0.0307425785995124,0.0302953039455203,0.459418773893715,0.446394019390888,0.461795116507241,0.49274067427885,0.333271964646608,0.362751535424368,216565317
2020-08-25,"PAK","Pakistan",587,0.028208,0.008502,0.025554,0.006513,0.030639,0.008849,0.032368,0.007305,0.469058,0.025625,0.480409,0.020621,0.487748,0.025666,0.499148,0.020637,0.349168,0.024478,0.349233,0.019677,0.0257278851509981,0.0255378253231393,0.0308495891623536,0.0307831404358065,0.460005946881555,0.457769422231282,0.48026449389312,0.503540159964507,0.33974772032126,0.363068048611648,216565317
2020-08-26,"PAK","Pakistan",645,0.019505,0.006716,0.021705,0.005738,0.025023,0.007585,0.026357,0.006308,0.421539,0.02398,0.437209,0.019532,0.471332,0.024241,0.499225,0.019687,0.39715,0.023762,0.370543,0.019016,0.0247821239313133,0.0242994321977132,0.0298818307770043,0.0296401831624782,0.447004692983846,0.448872562248935,0.48006819630585,0.504176807371545,0.365491075254055,0.375462314444496,216565317
2020-08-27,"PAK","Pakistan",593,0.037044,0.009596,0.033727,0.007413,0.036906,0.009579,0.033727,0.007413,0.414421,0.02503,0.404722,0.020156,0.461159,0.025328,0.472175,0.020501,0.311553,0.023531,0.310287,0.018997,0.0267743930664941,0.0267109757417244,0.0312354242295801,0.0305461834472538,0.433980427117608,0.429335431493105,0.473380270113536,0.481995192914167,0.348257650598152,0.322399224869053,216565317
2020-08-28,"PAK","Pakistan",706,0.024431,0.007233,0.028329,0.006244,0.027099,0.007608,0.032578,0.006681,0.434191,0.023223,0.433428,0.01865,0.496247,0.023426,0.501416,0.018818,0.316369,0.02179,0.322946,0.017598,0.0264701205556932,0.0273763275902417,0.0305897901763838,0.0310352120307543,0.43016710585329,0.426654449037809,0.484683284222328,0.492389031134234,0.336681216863798,0.309068261444932,216565317
2020-08-29,"PAK","Pakistan",739,0.028737,0.007591,0.02571,0.005822,0.031528,0.00794,0.032476,0.006521,0.496371,0.022719,0.458728,0.01833,0.453897,0.022623,0.487145,0.018387,0.29856,0.020794,0.307172,0.01697,0.0269511655947672,0.026995403704398,0.0308387762775547,0.0314416899901404,0.445339762243797,0.436317288979689,0.474757692823773,0.494259265454947,0.320750494298497,0.296171850866721,216565317
2020-08-30,"PAK","Pakistan",741,0.019293,0.006298,0.021592,0.00534,0.02488,0.007131,0.025641,0.005807,0.382487,0.022251,0.411606,0.018079,0.425987,0.02264,0.454791,0.018293,0.325267,0.021449,0.338731,0.017386,0.0257880751061827,0.0254104540054653,0.0298450165749226,0.0300501605320907,0.426606440042315,0.424996933341066,0.455967862298909,0.477884649226884,0.319663348969454,0.325010183466906,216565317
2020-08-31,"PAK","Pakistan",761,0.0288,0.007474,0.026281,0.005799,0.034012,0.008101,0.030223,0.006206,0.464261,0.022288,0.444152,0.018012,0.453642,0.022249,0.494087,0.018124,0.342412,0.021206,0.332457,0.017077,0.0262865491256638,0.0255276468350635,0.0305917486059901,0.0300093134025486,0.433426927757512,0.430026606298149,0.451400137943393,0.482768177576371,0.325522999871286,0.334997067425613,216565317
2020-09-01,"PAK","Pakistan",727,0.039433,0.008769,0.042641,0.007493,0.041766,0.009013,0.03989,0.007258,0.481859,0.022512,0.451169,0.018455,0.439686,0.022363,0.471802,0.018514,0.343431,0.021394,0.342503,0.0176,0.0286871866113054,0.0318573555719101,0.0327983716478264,0.0325158050213409,0.445322889481004,0.437757488052327,0.439382869599878,0.475483206922815,0.330898624968822,0.34682760169875,216565317
2020-09-02,"PAK","Pakistan",761,0.01634,0.005806,0.021025,0.005201,0.023355,0.006916,0.024967,0.005656,0.411171,0.022534,0.404731,0.017793,0.461106,0.022828,0.479632,0.01811,0.318009,0.021327,0.328515,0.017026,0.0266974131507479,0.0281757635043978,0.0312090430785329,0.0307361226299004,0.435016992632994,0.424964988493422,0.457435356548614,0.479522519990965,0.325920440383872,0.337192177080415,216565317
2020-09-03,"PAK","Pakistan",725,0.035783,0.008429,0.035862,0.006906,0.036146,0.00847,0.04,0.007278,0.415871,0.022365,0.406897,0.018245,0.449974,0.022574,0.471724,0.01854,0.341273,0.021515,0.321379,0.017344,0.0282831827661022,0.0310561028224915,0.032219601064172,0.0331755692175551,0.428431215641033,0.416598400102035,0.444298246195746,0.476267065256259,0.331314524460828,0.325078353943468,216565317
2020-09-04,"PAK","Pakistan",465,0.023976,0.00861,0.023656,0.007048,0.02497,0.008783,0.025806,0.007353,0.411761,0.027702,0.415054,0.02285,0.4957,0.028142,0.513978,0.023178,0.34922,0.026833,0.350538,0.022127,0.0277112135628818,0.0290100040860753,0.0310333161952851,0.0314675411949829,0.422104046715622,0.41356422987583,0.466692136511738,0.508685037217049,0.339409626306208,0.34449046986553,216565317
