"date","iso_code","country","sample_size","percent_cli","cli_se","percent_cli_unw","cli_se_unw","percent_ili","ili_se","percent_ili_unw","ili_se_unw","percent_mc","mc_se","percent_mc_unw","mc_se_unw","percent_dc","dc_se","percent_dc_unw","dc_se_unw","percent_hf","hf_se","percent_hf_unw","hf_se_unw","percent_cli_smooth","percent_cli_smooth_low","percent_cli_smooth_high","percent_cli_unw_smooth","percent_cli_unw_smooth_low","percent_cli_unw_smooth_high","percent_ili_smooth","percent_ili_smooth_low","percent_ili_smooth_high","percent_ili_unw_smooth","percent_ili_unw_smooth_low","percent_ili_unw_smooth_high","percent_mc_smooth","percent_mc_smooth_low","percent_mc_smooth_high","percent_mc_unw_smooth","percent_mc_unw_smooth_low","percent_mc_unw_smooth_high","percent_dc_smooth","percent_dc_smooth_low","percent_dc_smooth_high","percent_dc_unw_smooth","percent_dc_unw_smooth_low","percent_dc_unw_smooth_high","percent_hf_smooth","percent_hf_smooth_low","percent_hf_smooth_high","percent_hf_unw_smooth","percent_hf_unw_smooth_low","percent_hf_unw_smooth_high","population"
2020-06-25,"MMR","Myanmar",469,0.014458,0.007315,0.017058,0.005979,0.015407,0.007548,0.017058,0.005979,0.61707,0.029789,0.648188,0.022051,0.245932,0.026391,0.275053,0.020619,0.269769,0.0272,0.302772,0.021216,0.0216215517802083,0.0161660044466101,0.0270770991138065,0.0205067115448159,0.0162728534590567,0.0247405696305751,0.0210395756366113,0.0157736320384319,0.0263055192347908,0.0200887594880125,0.0160462567404458,0.0241312622355792,0.613243108179317,0.59565913872192,0.630827077636714,0.631197245474826,0.617881888495829,0.644512602453824,0.256438041223679,0.244510268384495,0.268365814062862,0.286890727585333,0.277055805917856,0.29672564925281,0.33059350137316,0.312484457369785,0.348702545376535,0.337119666551053,0.320590425346216,0.35364890775589,54045422
2020-06-26,"MMR","Myanmar",458,0.013437,0.007338,0.015284,0.005732,0.020996,0.009138,0.021834,0.006829,0.595691,0.031278,0.639738,0.022432,0.224447,0.026591,0.231441,0.019707,0.343472,0.030265,0.331878,0.022003,0.0217759893035931,0.0163785983331103,0.0271733802740759,0.0208172177752446,0.0166007363229773,0.025033699227512,0.0212515794952879,0.0160249616577354,0.0264781973328405,0.0203989375460013,0.0163634868444817,0.0244343882475208,0.609258144201259,0.592191270548978,0.62632501785354,0.626672753005558,0.613727191868569,0.639618314142547,0.256321735043981,0.244503942839279,0.268139527248683,0.286931445768151,0.277221043622606,0.296641847913697,0.330682612402332,0.312283628475143,0.349081596329521,0.334362008575987,0.317107458499182,0.351616558652792,54045422
2020-06-27,"MMR","Myanmar",514,0.008497,0.005473,0.015564,0.00546,0.008964,0.005621,0.015564,0.00546,0.63203,0.028759,0.632296,0.021268,0.271954,0.026535,0.305447,0.020316,0.342347,0.028296,0.344358,0.020958,0.0218539853447591,0.0165162585366009,0.0271917121529173,0.0210898451404462,0.0168927301172292,0.0252869601636632,0.021400867884465,0.0162165711658173,0.0265851646031127,0.0206838280955595,0.0166570091131245,0.0247106470779945,0.605266467803164,0.588635966620745,0.621896968985584,0.622093897477405,0.609458467236194,0.634729327718616,0.256133778398653,0.244413253244701,0.267854303552605,0.28689323897771,0.277291958066082,0.296494519889338,0.330752235208189,0.311982286249861,0.349522184166518,0.33189027717911,0.313770378989418,0.350010175368802,54045422
2020-06-28,"MMR","Myanmar",485,0.012026,0.00656,0.018557,0.006128,0.015263,0.007378,0.016495,0.005784,0.58104,0.029691,0.612371,0.022123,0.24539,0.025896,0.282474,0.020443,0.322162,0.028122,0.336082,0.021449,0.0218612374746406,0.0165704636613907,0.0271520112878905,0.0213259074957528,0.0171436219398598,0.0255081930516458,0.021491579106986,0.016342149918812,0.0266410082951601,0.0209440559557725,0.0169230326508033,0.0249650792607417,0.601329501766104,0.584953770363264,0.617705233168945,0.617523122392328,0.605067461833663,0.629978782950993,0.255888586542942,0.244231924442986,0.267545248642899,0.286785610014103,0.277252581693035,0.29631863833517,0.330800845933898,0.311677422208939,0.349924269658857,0.329833217631732,0.310945254788023,0.348721180475442,54045422
2020-06-29,"MMR","Myanmar",479,0.014129,0.006842,0.016701,0.005855,0.011781,0.006255,0.014614,0.005483,0.57383,0.028669,0.588727,0.022483,0.270744,0.02576,0.286013,0.020648,0.33845,0.027432,0.313152,0.02119,0.0218041821165456,0.0165387493021335,0.0270696149309578,0.0215270470020407,0.0173504134644968,0.0257036805395846,0.0215284553653557,0.0163995051196865,0.0266574056110249,0.0211804271333284,0.0171592026579996,0.0252016516086572,0.597507080191009,0.581150355955127,0.613863804426891,0.613021073009051,0.600578050055731,0.625464095962372,0.255600565639576,0.243962286933101,0.267238844346051,0.28661810275298,0.277097420347652,0.296138785158309,0.330826923653626,0.311470686207103,0.350183161100149,0.328317475821198,0.308967927879473,0.347667023762923,54045422
2020-06-30,"MMR","Myanmar",462,0.020147,0.008675,0.017316,0.006069,0.021893,0.009035,0.017316,0.006069,0.5705,0.030561,0.551948,0.023136,0.289978,0.028014,0.292208,0.021158,0.307431,0.028488,0.313853,0.02159,0.0216897949800682,0.0164263120130584,0.0269532779470781,0.0216951964743453,0.0175131952194957,0.025877197729195,0.0215167093500526,0.0163917447303077,0.0266416739697975,0.0213939141852789,0.0173651675127227,0.0254226608578351,0.593857533305905,0.577289879171083,0.610425187440727,0.608646633828259,0.596054786765671,0.621238480890848,0.255284084743484,0.243617239159759,0.26695093032721,0.286400280718506,0.276834330090311,0.295966231346702,0.330828870238225,0.311448623226064,0.350209117250386,0.327466572621706,0.308121582878159,0.346811562365253,54045422
2020-07-01,"MMR","Myanmar",440,0.030728,0.010756,0.020455,0.006748,0.026533,0.010017,0.020455,0.006748,0.592707,0.030623,0.597727,0.023377,0.268759,0.027631,0.286364,0.021551,0.354927,0.029823,0.35,0.022739,0.0215254036083145,0.0162459339728262,0.0268048732438029,0.0218325412385372,0.0176355199993207,0.0260295624777538,0.0214618971247825,0.0163274487780245,0.0265963454715406,0.0215856411052515,0.0175428550353954,0.0256284271751077,0.590437830343926,0.573491520167097,0.607384140520755,0.604457023923799,0.591599888400331,0.617314159447268,0.254953455854751,0.243220373152998,0.266686538556504,0.286141708798226,0.276484781563368,0.295798636033085,0.330802139122677,0.311616749090097,0.349987529155257,0.327299995009541,0.308434168862034,0.346165821157047,54045422
2020-07-02,"MMR","Myanmar",352,0.017217,0.009242,0.014205,0.006307,0.017217,0.009242,0.014205,0.006307,0.580647,0.035061,0.613636,0.025953,0.235623,0.030153,0.289773,0.02418,0.397665,0.034774,0.377841,0.025842,0.0213185171401546,0.0160162579790998,0.0266207763012094,0.0219414814346003,0.0177241723084232,0.0261587905607775,0.021369800700262,0.0162197748277991,0.0265198265727249,0.0217568680474256,0.0176963924778162,0.0258173436170349,0.587303778143685,0.569911269363893,0.604696286923478,0.600507947259643,0.587340356179265,0.613675538340021,0.254622922009887,0.242804249005788,0.266441595013985,0.28585193812473,0.276081427800147,0.295622448449313,0.330738468040412,0.311884609997278,0.349592326083546,0.327707231736617,0.309629826277286,0.345784637195947,54045422
2020-07-03,"MMR","Myanmar",371,0.001643,0.002754,0.005391,0.003802,0.001643,0.002754,0.005391,0.003802,0.55797,0.033777,0.584906,0.025582,0.266854,0.030083,0.312668,0.024068,0.309722,0.031447,0.326146,0.024339,0.0210766769431941,0.0157589897543,0.0263943641320881,0.022024595599554,0.0177883716129381,0.02626081958617,0.0212463228872547,0.0160847421146381,0.0264079036598713,0.0219089761797255,0.0178316677136908,0.0259862846457603,0.584510273597042,0.566718979631214,0.602301567562871,0.596853795464525,0.583411951669494,0.610295639259555,0.254306653356574,0.242407250167755,0.266206056545394,0.285540494133463,0.275663776982742,0.295417211284184,0.330629373986145,0.312141241338522,0.349117506633769,0.32857207564193,0.311376009191296,0.345768142092564,54045422
2020-07-04,"MMR","Myanmar",401,0.006565,0.005382,0.009975,0.004963,0.006236,0.005246,0.009975,0.004963,0.572818,0.032966,0.598504,0.024479,0.252109,0.028938,0.309227,0.02308,0.309001,0.030794,0.329177,0.023466,0.0208073304176738,0.0154957594342274,0.0261189014011201,0.0220846062496833,0.0178385489981286,0.026330663501238,0.0210973962520653,0.0159390789687959,0.0262557135353347,0.0220434529318566,0.0179555801749461,0.0261313256887671,0.582111608690776,0.5640788417199,0.600144375661653,0.593547901009652,0.57994539436165,0.607150407657654,0.254018751144663,0.242069602863301,0.265967899426026,0.285216867793531,0.275273027775085,0.295160707811977,0.330466401773058,0.312277673902912,0.348655129643204,0.329779361913459,0.313317939233577,0.346240784593341,54045422
2020-07-05,"MMR","Myanmar",430,0.022891,0.009406,0.030233,0.008257,0.022518,0.009331,0.030233,0.008257,0.546625,0.03131,0.590698,0.023712,0.255646,0.027436,0.295349,0.022,0.332412,0.029628,0.346512,0.022948,0.0205177209080387,0.0152449202232532,0.0257905215928242,0.0221243440993962,0.0178847381881843,0.0263639500106081,0.0209288932986153,0.0157977841258914,0.0260600024713393,0.0221618753264524,0.0180749665561564,0.0262487840967484,0.580160684317782,0.56213191356385,0.598189455071714,0.590641818581196,0.577053554363982,0.60423008279841,0.253773166103499,0.241828495191983,0.265717837015015,0.284890489266515,0.274946240864454,0.294834737668576,0.330241136763303,0.312206218985897,0.348276054540708,0.331213544645697,0.315120473328623,0.347306615962771,54045422
2020-07-06,"MMR","Myanmar",456,0.044685,0.012896,0.030702,0.008078,0.049971,0.013599,0.035088,0.008617,0.568614,0.030912,0.570175,0.023183,0.215513,0.025663,0.252193,0.020337,0.322982,0.029186,0.333333,0.022076,0.0202144915322413,0.0150122376107039,0.0254167454537787,0.0221465616548935,0.0179310768902745,0.0263620464195125,0.0207460159458914,0.0156664008192625,0.0258256310725202,0.0222657949198313,0.0181925936312001,0.0263389962084624,0.578664147284794,0.560890415534067,0.59643787903552,0.588145331826613,0.574747976617773,0.601542687035453,0.253580009781256,0.241697231586361,0.26546278797615,0.284569903197871,0.274695614985785,0.294444191409956,0.3299452197281,0.311878215458858,0.348012223997343,0.33275768454606,0.316537767727367,0.348977601364752,54045422
2020-07-07,"MMR","Myanmar",417,0.017036,0.008577,0.019185,0.006717,0.015344,0.008147,0.016787,0.006291,0.598779,0.032488,0.577938,0.024186,0.208987,0.02695,0.242206,0.02098,0.332639,0.03123,0.309353,0.022635,0.0199035514016318,0.0147895461530923,0.0250175566501713,0.0221538550448864,0.0179739701376178,0.0263337399521551,0.0205530950417439,0.0155392803687217,0.025566909714766,0.022356689320495,0.0183056769104951,0.0264077017304949,0.57756814540764,0.56020854215322,0.59492774866206,0.586014129178718,0.57291684405193,0.599111414305505,0.253444353398495,0.241659216821813,0.265229489975177,0.284262499558795,0.274502747075567,0.294022252042023,0.329570363801974,0.311294136407222,0.347846591196727,0.334292848359962,0.317472007783605,0.35111368893632,54045422
2020-07-08,"MMR","Myanmar",383,0.027059,0.011074,0.028721,0.008534,0.027059,0.011074,0.028721,0.008534,0.609308,0.0333,0.62141,0.024784,0.272022,0.030371,0.318538,0.023807,0.343001,0.032399,0.334204,0.024103,0.0195904690713487,0.0145668405576523,0.0246140975850451,0.0221488431646449,0.0180082105738612,0.0262894757554286,0.0203542822776052,0.0154090077912691,0.0252995567639413,0.0224360788818195,0.0184102437015727,0.0264619140620663,0.576815888446217,0.559915342345095,0.59371643454734,0.584201448027928,0.571431361607363,0.596971534448493,0.253370946941104,0.241692913823505,0.265048980058702,0.283975560764058,0.274343222127845,0.29360789940027,0.329108373484362,0.310501206952761,0.347715540015964,0.335697928637871,0.317967892910899,0.353427964364843,54045422
2020-07-09,"MMR","Myanmar",382,0.030241,0.011245,0.036649,0.009614,0.029725,0.011152,0.036649,0.009614,0.605959,0.032087,0.589005,0.025174,0.198431,0.026189,0.225131,0.02137,0.307385,0.030299,0.303665,0.023527,0.0192804896769351,0.0143357140995513,0.0242252652543188,0.0221341662654547,0.018028820678981,0.0262395118519283,0.0201535870253534,0.0152690580305529,0.0250381160201538,0.0225055273681788,0.0185024307656671,0.0265086239706906,0.576351554917394,0.559839585448892,0.592863524385897,0.582661627409618,0.570164766468368,0.595158488350868,0.253364578366242,0.241777936551142,0.264951220181342,0.283716343174408,0.274193543859184,0.293239142489631,0.328551165629092,0.309579714132166,0.347522617126018,0.33684989636937,0.318149240881414,0.355550551857325,54045422
2020-07-10,"MMR","Myanmar",405,0.013852,0.007347,0.02716,0.008077,0.013852,0.007347,0.02716,0.008077,0.570505,0.031114,0.553086,0.024705,0.279528,0.028208,0.288889,0.022522,0.301772,0.028853,0.316049,0.023103,0.0189785359661741,0.014091457118958,0.0238656148133902,0.0221124728826909,0.0180323290487205,0.0261926167166614,0.0199548687718454,0.0151154628999807,0.0247942746437101,0.0225666341997459,0.0185793884275066,0.0265538799719852,0.576119989897308,0.559829159647813,0.592410820146802,0.581349884076323,0.569006025541493,0.593693742611154,0.253430085889411,0.241899054405021,0.264961117373802,0.283492083279936,0.274036231892288,0.292947934667584,0.327890792348161,0.308624023866045,0.347157560830277,0.33762449862594,0.31815176615705,0.35709723109483,54045422
2020-07-11,"MMR","Myanmar",395,0.018173,0.008592,0.022785,0.007508,0.01505,0.007832,0.020253,0.007088,0.607777,0.031406,0.582278,0.024815,0.267505,0.028474,0.268354,0.022295,0.298064,0.029423,0.339241,0.023822,0.0186892225285022,0.0138343558880777,0.0235440891689266,0.0220864098906863,0.0180177594875607,0.0261550602938119,0.0197618371534046,0.0149479369869723,0.0245757373198369,0.0226210277773639,0.0186399979197781,0.0266020576349497,0.576066457315698,0.559772358551837,0.59236055607956,0.580222124405533,0.567873934289244,0.592570314521822,0.253572371256689,0.242049427509287,0.265095315004091,0.283310005736671,0.273864172068489,0.292755839404852,0.327119465740942,0.307723548267386,0.346515383214497,0.337897408517878,0.318080318592703,0.357714498443052,54045422
2020-07-12,"MMR","Myanmar",416,0.023018,0.00951,0.019231,0.006733,0.02312,0.009531,0.019231,0.006733,0.550685,0.031547,0.572115,0.024258,0.248532,0.027408,0.278846,0.021986,0.324673,0.029697,0.334135,0.023126,0.0184168818133644,0.0135700138019173,0.0232637498248116,0.0220586157121101,0.0179872003528404,0.0261300310713798,0.0195780590983799,0.0147703268890585,0.0243857913077013,0.0226703599442677,0.0186853185237422,0.0266554013647931,0.576136445239911,0.559613135255065,0.592659755224756,0.579234790701391,0.566726386844357,0.591743194558424,0.253796414040328,0.242232581387135,0.265360246693521,0.283177333254047,0.273683302401761,0.292671364106334,0.32623126477678,0.306935161619372,0.345527367934187,0.337566189125867,0.317976191078418,0.357156187173316,54045422
2020-07-13,"MMR","Myanmar",424,0.008506,0.005716,0.011792,0.005243,0.005217,0.004484,0.009434,0.004695,0.618913,0.03023,0.615566,0.023625,0.261242,0.027345,0.306604,0.022392,0.365716,0.029979,0.341981,0.023038,0.0181656006715577,0.0133086886500522,0.0230225126930632,0.0220317166816751,0.017945852510711,0.0261175808526392,0.0194069726044855,0.0145903335109331,0.024223611698038,0.022716301628966,0.0187186937309649,0.0267139095269672,0.576275523236508,0.559351715768709,0.593199330704308,0.578344740808395,0.565559741528034,0.591129740088755,0.254107287003489,0.242462687664139,0.265751886342839,0.283101298337337,0.273512818132384,0.29268977854229,0.32523127574461,0.306219759138083,0.344242792351137,0.33666278085286,0.317773103714707,0.355552457991014,54045422
2020-07-14,"MMR","Myanmar",432,0.013286,0.007368,0.023148,0.007235,0.007915,0.005703,0.018519,0.006486,0.58273,0.031734,0.604167,0.023528,0.250567,0.027887,0.298611,0.022019,0.298149,0.029439,0.333333,0.02268,0.0179392663716598,0.0130639070836276,0.022814625659692,0.0220083265465871,0.0179015589346499,0.0261150941585242,0.0192519067318543,0.0144186212504871,0.0240851922132215,0.0227605397034002,0.0187454985077616,0.0267755808990387,0.576429251346557,0.559030019429449,0.593828483263666,0.5775091602415,0.56439848455931,0.590619835923689,0.254510172588119,0.242763088875066,0.266257256301171,0.283089156896887,0.273382839941415,0.292795473852359,0.324128932300258,0.305489106065743,0.342768758534773,0.335273663286364,0.317328092946756,0.353219233625973,54045422
2020-07-15,"MMR","Myanmar",431,0.016104,0.007883,0.023202,0.007251,0.016104,0.007883,0.023202,0.007251,0.579291,0.030917,0.584687,0.023736,0.248913,0.027078,0.290023,0.021857,0.347812,0.029827,0.348028,0.022945,0.0177416213261652,0.0128507623708627,0.0226324802814677,0.021991049079251,0.0178639277605548,0.0261181703979473,0.0191161074793778,0.0142675485098303,0.0239646664489253,0.0228047750827209,0.0187725713198786,0.0268369788455632,0.576543140520243,0.558709901333587,0.5943763797069,0.576685506253318,0.563280453777134,0.590090558729503,0.25501038058897,0.243163421031057,0.266857340146882,0.283148203745173,0.273330307791315,0.292966099699031,0.322933666898605,0.304648939294959,0.341218394502252,0.33348645040549,0.31646183093612,0.35051106987486,54045422
2020-07-16,"MMR","Myanmar",413,0.003734,0.003985,0.007264,0.004179,0.009787,0.006433,0.009685,0.004819,0.580245,0.032247,0.576271,0.024315,0.251607,0.028354,0.27845,0.022056,0.359715,0.031358,0.358354,0.023595,0.0175763261014231,0.0126842184685378,0.0224684337343083,0.0219824837812532,0.0178431978361433,0.0261217697263631,0.019002769328448,0.0141497440069173,0.0238557946499787,0.0228507220877746,0.0188074052793086,0.0268940388962406,0.576562664529305,0.558452405966025,0.594672923092585,0.575831483407886,0.562242724226742,0.589420242589031,0.255613367086515,0.243695839349166,0.267530894823864,0.283285790013184,0.273394078396254,0.293177501630113,0.321654872969798,0.303617940882365,0.339691805057232,0.331388641964907,0.315001368808513,0.347775915121301,54045422
2020-07-17,"MMR","Myanmar",459,0.018865,0.00876,0.026144,0.007448,0.023373,0.009728,0.030501,0.008026,0.486691,0.032183,0.522876,0.023314,0.239643,0.027485,0.272331,0.020778,0.315872,0.029932,0.320261,0.021778,0.0174469940045663,0.0125772891890566,0.0223166988200759,0.0219852018903553,0.0178487932138883,0.0261216105668223,0.0189150376329611,0.014076443380681,0.0237536318852412,0.0229000896995942,0.0188570470060816,0.0269431323931069,0.576434027396271,0.558299326453118,0.594568728339424,0.574905614735939,0.561308914653543,0.588502314818335,0.256324570983435,0.244390071834204,0.268259070132666,0.283509198961245,0.273609139376053,0.293409258546437,0.32030188063404,0.302346086411714,0.338257674856365,0.32906672617102,0.312849151210807,0.345284301131232,54045422
2020-07-18,"MMR","Myanmar",462,0.027016,0.009761,0.02381,0.007093,0.03356,0.010842,0.025974,0.0074,0.59953,0.0295,0.584416,0.022928,0.262034,0.026475,0.309524,0.021508,0.318762,0.028055,0.322511,0.021747,0.0173559994011016,0.0125323414266269,0.0221796573755762,0.0220006139201796,0.0178830120126818,0.0261182158276773,0.0188548437419001,0.0140499645826594,0.0236597229011407,0.0229539053851278,0.0189233676490738,0.0269844431211818,0.576128817550702,0.558230964544739,0.594026670556666,0.573886925879873,0.560462303804963,0.587311547954782,0.257143003465127,0.245249156607172,0.269036850323083,0.283820653409481,0.273981440273918,0.293659866545045,0.318883935015237,0.300828006991042,0.336939863039431,0.326605503966983,0.310052786623444,0.343158221310523,54045422
2020-07-19,"MMR","Myanmar",396,0.017082,0.008267,0.025253,0.007884,0.021317,0.009215,0.032828,0.008954,0.577911,0.031509,0.593434,0.024683,0.259159,0.027954,0.287879,0.022753,0.319754,0.029754,0.373737,0.024312,0.017304254921141,0.0125396006332137,0.0220689092090684,0.0220286784243241,0.0179394959238723,0.0261178609247759,0.0188226494015546,0.0140622306017879,0.0235830682013212,0.0230123325264317,0.0190018214411479,0.0270228436117156,0.575650427842814,0.558158237568316,0.593142618117313,0.572779907249098,0.559641612272073,0.585918202226122,0.25805947339237,0.246243051523416,0.269875895261323,0.28421599677302,0.274481814296623,0.293950179249418,0.317410177148506,0.299105780067178,0.335714574229834,0.324087632205498,0.306817146780517,0.341358117630479,54045422
2020-07-20,"MMR","Myanmar",484,0.024849,0.009409,0.035124,0.008368,0.03149,0.010555,0.041322,0.009047,0.60877,0.029496,0.576446,0.02246,0.277322,0.027058,0.285124,0.020522,0.340042,0.028632,0.328512,0.021349,0.0172928115854444,0.0125878452847322,0.0219977778861565,0.0220692819908714,0.0180104352652025,0.0261281287165403,0.0188189358070372,0.0141037587981253,0.0235341128159491,0.0230754830458729,0.019086734877492,0.0270642312142539,0.575004394785128,0.557970195363854,0.592038594206401,0.571590655432227,0.558771696665159,0.584409614199295,0.259064237001445,0.247336036090849,0.270792437912041,0.284690715039905,0.275074732086682,0.294306697993129,0.315889627460996,0.297259719975941,0.334519534946051,0.321593379004663,0.303444704735568,0.339742053273758,54045422
2020-07-21,"MMR","Myanmar",371,0.024884,0.010374,0.026954,0.008408,0.024884,0.010374,0.026954,0.008408,0.585273,0.03281,0.552561,0.025815,0.261841,0.029278,0.264151,0.022889,0.355046,0.031868,0.336927,0.024539,0.0173229920596907,0.0126667001975396,0.0219792839218417,0.022122331617435,0.0180882992316121,0.026156364003258,0.0188443111355072,0.0141656893022037,0.0235229329688108,0.0231434725881086,0.0191726308603236,0.0271143143158936,0.574196381429363,0.557554403650679,0.590838359208047,0.570325257661283,0.557777675089109,0.582872840233456,0.26014748166005,0.248492761553588,0.271802201766512,0.285240331047358,0.275725168718334,0.294755493376381,0.31433117179193,0.295391529150659,0.333270814433201,0.319200582123432,0.300258477172255,0.338142687074608,54045422
2020-07-22,"MMR","Myanmar",368,0.027552,0.01088,0.019022,0.007121,0.030047,0.011347,0.021739,0.007602,0.537136,0.033141,0.546196,0.025953,0.196619,0.026417,0.247283,0.02249,0.270705,0.029533,0.288043,0.023607,0.0173964229755161,0.0127681318710592,0.022024714079973,0.0221877539885024,0.0181670006851536,0.0262085072918511,0.0188995199852541,0.01424110229766,0.0235579376728483,0.023216420719295,0.0192551174842621,0.0271777239543278,0.573232161940797,0.556818208433044,0.589646115448549,0.568989783728461,0.556599267713609,0.581380299743313,0.261299292660264,0.249682363339687,0.272916221980842,0.285860391816396,0.276403625238562,0.29531715839423,0.312743549906176,0.293605876708982,0.331881223103369,0.316984800192115,0.297552796708795,0.336416803675434,54045422
2020-07-23,"MMR","Myanmar",387,0.005037,0.004618,0.007752,0.004458,0.009269,0.006251,0.010336,0.005141,0.554066,0.032424,0.576227,0.025119,0.324914,0.03055,0.333333,0.023963,0.291326,0.029639,0.302326,0.023346,0.0175150721379362,0.0128877643952736,0.0221423798805989,0.0222654948125111,0.0182428500271991,0.026288139597823,0.0189854541013209,0.0143261086385337,0.0236447995641082,0.0232944511347743,0.0193315959609226,0.0272573063086261,0.57211760654173,0.555711055233363,0.588524157850096,0.567590278524537,0.55520520477177,0.579975352277305,0.26250962384491,0.250881999827171,0.27413724786265,0.286546456659295,0.277090605244957,0.296002308073633,0.311135371435182,0.291993005928213,0.330277736942152,0.315019273292494,0.295569428791729,0.33446911779326,54045422
2020-07-24,"MMR","Myanmar",369,0.011577,0.00715,0.01626,0.006584,0.007343,0.005706,0.01355,0.006019,0.585369,0.032927,0.604336,0.025456,0.284646,0.030159,0.300813,0.023874,0.264191,0.029468,0.287263,0.023555,0.0176812915703916,0.0130258585231468,0.0223367246176363,0.0223555182144535,0.0183151700681401,0.026395866360767,0.0191031645610006,0.0144205847192801,0.023785744402721,0.0233776918757215,0.0194017064625092,0.0273536772889338,0.570858666862528,0.5542394797016,0.587477854023457,0.566132755200414,0.553602515408198,0.57866299499263,0.263768272108758,0.252079240819835,0.275457303397681,0.287294086038711,0.277779601522907,0.296808570554515,0.309517479223546,0.290580814278299,0.328454144168794,0.313339991728414,0.294374376704088,0.332305606752739,54045422
2020-07-25,"MMR","Myanmar",379,0.015545,0.008072,0.021108,0.007384,0.01442,0.007779,0.01847,0.006916,0.598807,0.031984,0.55409,0.025533,0.236161,0.027715,0.282322,0.023122,0.323569,0.030529,0.316623,0.023894,0.0178978675225169,0.0131877501786457,0.0226079848663881,0.0224578061801082,0.0183864473321477,0.0265291650280687,0.0192538756171195,0.0145284097583457,0.0239793414758932,0.0234662755552613,0.0194674368622863,0.0274651142482363,0.569461361735058,0.552466389936786,0.58645633353333,0.564623188951273,0.551835801381265,0.577410576521282,0.265064855846856,0.253272725938773,0.276856985754939,0.288098831162639,0.278477661510429,0.29772000081485,0.307904831390803,0.289306857099078,0.326502805682528,0.311917960007441,0.293771208670598,0.330064711344283,54045422
2020-07-26,"MMR","Myanmar",360,0.024576,0.01052,0.025,0.008229,0.024576,0.01052,0.025,0.008229,0.541938,0.033854,0.566667,0.026117,0.261473,0.029858,0.261111,0.02315,0.304443,0.031267,0.288889,0.023888,0.0181680787778978,0.0133836495960695,0.0229525079597261,0.0225723580482677,0.0184619796054104,0.0266827364911249,0.0194390004256637,0.0146571506329611,0.0242208502183663,0.0235603395945986,0.0195328696013438,0.0275878095878533,0.567931763459792,0.550494986804202,0.585368540115382,0.563067511420968,0.549976849807205,0.576158173034731,0.266388797448845,0.254470885694572,0.278306709203117,0.2889562243044,0.279203323791606,0.298709124817193,0.306312534066359,0.288088154625496,0.324536913507223,0.310718468431581,0.293500408929023,0.327936527934138,54045422
2020-07-27,"MMR","Myanmar",400,0.010226,0.006634,0.015,0.006078,0.012801,0.007413,0.015,0.006078,0.586282,0.032476,0.5375,0.02493,0.278843,0.02957,0.295,0.022802,0.318331,0.030718,0.3075,0.023073,0.0184957648583297,0.0136278691997196,0.0233636605169399,0.0226991900475861,0.0185490841638747,0.0268492959312974,0.019660158917702,0.0148172559169394,0.0245030619184646,0.0236600264697365,0.01960360291125,0.027716450028223,0.566275984574334,0.548446096562565,0.584105872586103,0.561471605722589,0.548109884410756,0.574833327034423,0.267729309960222,0.255689002181358,0.279769617739086,0.289861769841471,0.279982587214037,0.299740952468905,0.304755381691245,0.28684510368075,0.322665659701741,0.309707815078746,0.29328421509229,0.326131415065202,54045422
2020-07-28,"MMR","Myanmar",389,0.003928,0.004071,0.010283,0.005115,0.003928,0.004071,0.010283,0.005115,0.551311,0.032372,0.560411,0.025165,0.280024,0.029225,0.285347,0.022896,0.311244,0.030136,0.323907,0.023727,0.0188854060383967,0.0139376275933004,0.0238331844834929,0.022838334874893,0.0186559783347491,0.027020691415037,0.0199191981145226,0.0150208699536481,0.0248175262753971,0.023765483969393,0.0196859126097569,0.0278450553290291,0.564500165147682,0.546437229201888,0.582563101093477,0.559841302069664,0.546317555126645,0.573365049012683,0.269075388049125,0.256945119801225,0.281205656297026,0.290810936011304,0.280843876415401,0.300777995607207,0.303247870549803,0.285518591485308,0.320977149614298,0.308853090837976,0.292869571655909,0.324836610020042,54045422
2020-07-29,"MMR","Myanmar",399,0.014114,0.007335,0.022556,0.007434,0.013223,0.007103,0.02005,0.007017,0.555775,0.030898,0.558897,0.024857,0.254492,0.027086,0.255639,0.021838,0.290462,0.02823,0.275689,0.022371,0.0193420007198123,0.0143310767431182,0.0243529246965063,0.0229897713977445,0.018790198525779,0.02718934426971,0.0202180786291577,0.0152800153623873,0.0251561418959281,0.0238768144711283,0.0197855472415987,0.0279680817006579,0.56261060605453,0.544563686571213,0.580657525537848,0.558182541794343,0.544667934747148,0.571697148841539,0.270415768650516,0.258254628975882,0.282576908325149,0.291799046907141,0.281811903366236,0.301786190448047,0.301804219304734,0.284084930144558,0.31952350846491,0.308122001101596,0.292094585568201,0.32414941663499,54045422
