"date","iso_code","country","sample_size","percent_cli","cli_se","percent_cli_unw","cli_se_unw","percent_ili","ili_se","percent_ili_unw","ili_se_unw","percent_mc","mc_se","percent_mc_unw","mc_se_unw","percent_dc","dc_se","percent_dc_unw","dc_se_unw","percent_hf","hf_se","percent_hf_unw","hf_se_unw","percent_cli_past_smooth","percent_cli_unw_past_smooth","percent_ili_past_smooth","percent_ili_unw_past_smooth","percent_mc_past_smooth","percent_mc_unw_past_smooth","percent_dc_past_smooth","percent_dc_unw_past_smooth","percent_hf_past_smooth","percent_hf_unw_past_smooth","population"
2020-07-04,"SVN","Slovenia",270,0.006492,0.006001,0.007407,0.005218,0.006492,0.006001,0.007407,0.005218,0.748025,0.03244,0.759259,0.026019,0.513371,0.037347,0.525926,0.030388,0.264853,0.032971,0.292593,0.027688,0.00290150453053824,0.00316193694856693,0.00415659128408069,0.00329902516890532,0.744049119092026,0.758877294678221,0.508594143615796,0.531216679986374,0.244516948938837,0.265929862071916,2080908
2020-07-05,"SVN","Slovenia",310,0.001962,0.00287,0.003226,0.003221,0.005152,0.004643,0.006452,0.004547,0.686989,0.030077,0.687097,0.026335,0.477425,0.032397,0.483871,0.028383,0.239403,0.027677,0.26129,0.024953,0.0026764016833013,0.00315673355749948,0.00433022804354121,0.00373920811519896,0.725894032628547,0.728201160433866,0.498938678403984,0.518102343866411,0.240778874541542,0.262452973447671,2080908
2020-07-06,"SVN","Slovenia",278,0.005456,0.005013,0.003597,0.003591,0.005456,0.005013,0.003597,0.003591,0.683576,0.031654,0.715827,0.02705,0.525194,0.033987,0.535971,0.02991,0.277157,0.030464,0.280576,0.026946,0.00311332834987955,0.0031702025849902,0.00453737044158675,0.00371042670266302,0.708185649932001,0.721171893553421,0.501386471990492,0.519025442721784,0.246579423838766,0.265160684734126,2080908
2020-07-07,"SVN","Slovenia",308,0.002134,0.003528,0.003247,0.003241,0.002134,0.003528,0.003247,0.003241,0.75789,0.032753,0.766234,0.024115,0.487214,0.038218,0.496753,0.02849,0.252196,0.033205,0.288961,0.025828,0.00290164854073701,0.00316600913578893,0.00424843683412872,0.00363734223281721,0.733577578393825,0.745452661948316,0.495688289956604,0.511303565182018,0.246259451848734,0.271056507961046,2080908
2020-07-08,"SVN","Slovenia",243,0.00371,0.004926,0.004115,0.004107,0.00371,0.004926,0.004115,0.004107,0.725601,0.036153,0.790123,0.026123,0.411731,0.039874,0.444444,0.031876,0.199951,0.032406,0.271605,0.028533,0.00301511068410787,0.00320429403886755,0.00420649113588196,0.00369222553608286,0.733555404917341,0.773456364675718,0.475122694695021,0.49276286166847,0.234379094821499,0.27085993484227,2080908
2020-07-09,"SVN","Slovenia",270,0.003027,0.003726,0.003704,0.003697,0.003027,0.003726,0.003704,0.003697,0.769336,0.028572,0.777778,0.025301,0.506741,0.03391,0.525926,0.030388,0.268983,0.030076,0.277778,0.027259,0.00299195794848385,0.00322142182314097,0.00407476539362782,0.00368742231027996,0.753899122257082,0.783392488421191,0.477894613808805,0.496435198169664,0.239631160108483,0.272813919303124,2080908
2020-07-10,"SVN","Slovenia",240,0,0,0,0,0.002378,0.003871,0.004167,0.004158,0.76407,0.033737,0.820833,0.024754,0.456556,0.03958,0.483333,0.032257,0.257114,0.034728,0.2875,0.029215,0.00244047802626191,0.00306422361526142,0.00386967511160833,0.00374211480649284,0.7643708906754,0.811986254555255,0.469900695248895,0.49000763004817,0.242304089067412,0.277674248017477,2080908
2020-07-11,"SVN","Slovenia",264,0.006113,0.005187,0.007576,0.005337,0.011784,0.007181,0.015152,0.007518,0.724641,0.029724,0.742424,0.026914,0.470517,0.033214,0.469697,0.030716,0.233343,0.028145,0.265152,0.027167,0.00303679349006116,0.00326506102403836,0.00498823497079198,0.00551488435579979,0.749530418246564,0.781614009128312,0.466136818924576,0.481903159149417,0.239035095608908,0.274091415104628,2080908
2020-07-12,"SVN","Slovenia",265,0.002696,0.003667,0.003774,0.003766,0.002696,0.003667,0.003774,0.003766,0.715725,0.031904,0.724528,0.027444,0.498798,0.035364,0.509434,0.030709,0.334918,0.033381,0.301887,0.028201,0.00295892044123269,0.00328361367776736,0.00471199204747566,0.00522631250940846,0.733329302950076,0.747660967890071,0.468689357592532,0.483765591253198,0.270551247538227,0.283119808370137,2080908
2020-07-13,"SVN","Slovenia",219,0.006523,0.005912,0.004566,0.004556,0.002729,0.003832,0.004566,0.004556,0.757117,0.031494,0.757991,0.028942,0.454637,0.03657,0.479452,0.033758,0.258044,0.032136,0.283105,0.030442,0.00376075716277227,0.00333944785168542,0.00448611889529781,0.00516625461040071,0.742542749435913,0.745708981082218,0.462775034278742,0.479476332311752,0.266409905420777,0.284250058006373,2080908
2020-07-14,"SVN","Slovenia",218,0.002784,0.003961,0.004587,0.004577,0.002784,0.003961,0.004587,0.004577,0.728641,0.033426,0.729358,0.030091,0.408652,0.036954,0.422018,0.03345,0.290053,0.034112,0.302752,0.031118,0.00357116102534434,0.00339494060014097,0.00429233791064856,0.00512678854964304,0.735388710906126,0.731405412341797,0.449281508884308,0.46444165566782,0.276462119998913,0.291393592403834,2080908
2020-07-15,"SVN","Slovenia",257,0,0,0,0,0,0,0,0,0.799014,0.026853,0.785992,0.025583,0.417354,0.033043,0.435798,0.030931,0.345785,0.031871,0.350195,0.029756,0.00287599226627948,0.00323372618362508,0.00377059484153789,0.00447748907405469,0.766083302707422,0.75579732722212,0.439114423066298,0.45421224962251,0.306920765915931,0.314133761455547,2080908
2020-07-16,"SVN","Slovenia",265,0,0,0,0,0,0,0,0,0.684215,0.033516,0.713208,0.027782,0.510094,0.036045,0.490566,0.030709,0.278017,0.032304,0.275472,0.027444,0.00238596897293358,0.00308685088376868,0.00331823784633454,0.00399428456699239,0.729951889926181,0.733659842071289,0.447964060177718,0.457108549994753,0.29962075584186,0.304357243046625,2080908
2020-07-17,"SVN","Slovenia",233,0.007,0.006581,0.008584,0.006043,0.002963,0.004291,0.004292,0.004283,0.772039,0.033116,0.772532,0.027463,0.485082,0.039451,0.476395,0.03272,0.237677,0.033601,0.244635,0.028162,0.00311570093067121,0.00331953271325576,0.00324077886946671,0.00402727414337978,0.747339093086391,0.752682654002627,0.451962610497315,0.456969692038083,0.283872487198617,0.288291822182797,2080908
2020-07-18,"SVN","Slovenia",217,0.013832,0.008961,0.013825,0.007926,0.009847,0.007576,0.009217,0.006487,0.821793,0.029363,0.815668,0.026322,0.49947,0.038365,0.516129,0.033925,0.265808,0.033896,0.281106,0.030517,0.00877697422422381,0.00988566700827382,0.00400334436430748,0.00457912865664288,0.78564252180704,0.792174637198591,0.463230009602586,0.466701909485585,0.280927364375996,0.285799835078152,2080908
2020-07-19,"SVN","Slovenia",269,0.003532,0.004193,0.003717,0.003711,0.003532,0.004193,0.003717,0.003711,0.731032,0.031343,0.747212,0.026499,0.505532,0.03534,0.509294,0.03048,0.216043,0.02909,0.237918,0.025962,0.00578045396079759,0.00393434404995044,0.00395103851004487,0.00450707969779291,0.765311188866125,0.773592369066547,0.481226332435492,0.483415618420971,0.2530584886835,0.267415527806107,2080908
2020-07-20,"SVN","Slovenia",239,0.010353,0.007638,0.008368,0.005892,0.010353,0.007638,0.008368,0.005892,0.759052,0.032271,0.761506,0.027566,0.427221,0.037328,0.456067,0.032217,0.206457,0.030543,0.230126,0.027227,0.00805348603691069,0.00482077674561987,0.00483549884321918,0.00496893852761846,0.764218630081033,0.769947213310866,0.460646433983905,0.470646035830267,0.229551869917387,0.250045805168175,2080908
2020-07-21,"SVN","Slovenia",253,0.006787,0.006416,0.007905,0.005568,0.0088,0.007298,0.011858,0.006805,0.651622,0.037234,0.683794,0.029234,0.454884,0.038914,0.478261,0.031405,0.235849,0.033175,0.272727,0.028,0.00787808198116036,0.0068062061989549,0.00566607405727376,0.00595722665259514,0.708809240273127,0.719110076512838,0.457931570525521,0.47170164820308,0.226879328731201,0.25459890945274,2080908
2020-07-22,"SVN","Slovenia",242,0,0,0,0,0.002971,0.003772,0.004132,0.004124,0.76905,0.029205,0.77686,0.026764,0.520831,0.034619,0.533058,0.032071,0.268357,0.030706,0.260331,0.028208,0.00575296318415382,0.00444993416003932,0.00521978979743276,0.00575783867576366,0.72992376826463,0.743451557032964,0.474060150217194,0.492093776450891,0.237787304816974,0.253435810108629,2080908
2020-07-23,"SVN","Slovenia",235,0,0,0,0,0.004868,0.005016,0.004255,0.004246,0.754345,0.031026,0.740426,0.028598,0.511656,0.036027,0.497872,0.032616,0.255446,0.031432,0.259574,0.028598,0.00458914952654746,0.00387285229838108,0.00523575807602083,0.00562195518473896,0.738158371019741,0.740025454528117,0.486036730082207,0.49489224933263,0.24081717961903,0.25266643570675,2080908
2020-07-24,"SVN","Slovenia",237,0.003501,0.004213,0.004219,0.00421,0.003501,0.004213,0.004219,0.00421,0.752336,0.03079,0.759494,0.027762,0.502013,0.035665,0.493671,0.032476,0.277369,0.031935,0.244726,0.027927,0.00437787814012472,0.00389438598931591,0.00504189876992555,0.00550795663170387,0.744094706942599,0.748227800933638,0.492326615887248,0.495456194863076,0.252294018656754,0.247769748060934,2080908
2020-07-25,"SVN","Slovenia",196,0.006287,0.006441,0.005102,0.005089,0.006287,0.006441,0.005102,0.005089,0.749932,0.035292,0.765306,0.030272,0.455041,0.040583,0.433673,0.035399,0.223702,0.033961,0.25,0.030929,0.0047644676225062,0.00395957706000663,0.00528164090402969,0.0055154947990638,0.747955406844255,0.758455971186891,0.483159105910581,0.478881563295898,0.241688119062739,0.245832818011521,2080908
2020-07-26,"SVN","Slovenia",221,0,0,0,0,0,0,0,0,0.71177,0.035957,0.742081,0.029429,0.476053,0.039647,0.475113,0.033592,0.222398,0.033013,0.248869,0.029084,0.003797569132805,0.00377758794381386,0.00462127274818156,0.00498229036816653,0.732429395998867,0.752919853448928,0.48227278949651,0.477659631459953,0.234098543410011,0.244466561844968,2080908
2020-07-27,"SVN","Slovenia",242,0,0,0,0,0,0,0,0,0.712458,0.03149,0.739669,0.028208,0.508332,0.034782,0.504132,0.03214,0.259512,0.030498,0.260331,0.028208,0.00243353504603929,0.0023288574025015,0.00408287807110302,0.00456893741887162,0.721456544417487,0.74655117530762,0.489453472692334,0.483517975376306,0.240447903671538,0.247761227049531,2080908
2020-07-28,"SVN","Slovenia",213,0.00292,0.004186,0.004695,0.004684,0.00292,0.004186,0.004695,0.004684,0.752554,0.033477,0.737089,0.030163,0.415005,0.038224,0.422535,0.033846,0.281202,0.034878,0.305164,0.031551,0.00249181252427554,0.00365999580620197,0.00393686687983414,0.00459503753015581,0.732465900141854,0.74074487547225,0.473406381143039,0.469600434421255,0.255990979640007,0.269853409668449,2080908
2020-07-29,"SVN","Slovenia",198,0,0,0,0,0,0,0,0,0.735858,0.034413,0.742424,0.031077,0.474848,0.038978,0.484848,0.035517,0.251354,0.03386,0.242424,0.030456,0.00180288351843557,0.00220318354331677,0.0034837022388009,0.00426032383580649,0.733462733350458,0.739783212363375,0.473445820596004,0.471841609766622,0.255566410164297,0.260446460042197,2080908
2020-07-30,"SVN","Slovenia",202,0.006218,0.006524,0.00495,0.004938,0.006218,0.006524,0.00495,0.004938,0.702193,0.037954,0.688119,0.032595,0.514746,0.04148,0.5,0.03518,0.246986,0.035793,0.252475,0.030567,0.00279479490946148,0.00356532185853532,0.0037483451429944,0.00431162753115761,0.719241676934935,0.711535845900776,0.482168508332238,0.477273770631549,0.253725411520057,0.258210812939625,2080908
2020-07-31,"SVN","Slovenia",206,0,0,0,0,0,0,0,0,0.741096,0.034094,0.76699,0.029454,0.50367,0.038916,0.529126,0.034777,0.253639,0.033865,0.281553,0.031336,0.00217667888645302,0.00219792120681763,0.003319847280323,0.00379025893642392,0.726904682380352,0.73403877745791,0.487620031664672,0.488951447654474,0.254721711524431,0.266931956162717,2080908
2020-08-01,"SVN","Slovenia",194,0,0,0,0,0,0,0,0,0.737273,0.03641,0.768041,0.030304,0.525298,0.041311,0.515464,0.035881,0.256868,0.036144,0.257732,0.031402,0.00163305628391065,0.00160866202964926,0.00293953000121638,0.00317230939681483,0.731394375844054,0.75262612165668,0.497327250712179,0.496419286043693,0.256315368490122,0.264872631323186,2080908
2020-08-02,"SVN","Slovenia",225,0.003188,0.004055,0.004444,0.004435,0.003188,0.004055,0.004444,0.004435,0.733977,0.03179,0.742222,0.029161,0.547013,0.035812,0.546667,0.033188,0.240941,0.030767,0.253333,0.028995,0.0017948052463887,0.00332929683191473,0.00290712689234523,0.00332927270734654,0.733318292718966,0.750894437843952,0.511289774388391,0.511369870208274,0.251544955254846,0.261743161355984,2080908
2020-08-03,"SVN","Slovenia",200,0.008871,0.007193,0.01,0.007036,0.008871,0.007193,0.01,0.007036,0.736887,0.033778,0.765,0.029981,0.456789,0.038212,0.455,0.035212,0.278733,0.034396,0.295,0.032247,0.00295394326552908,0.00678154972505862,0.00348441483069718,0.00736283294722377,0.73595468072264,0.761139700024648,0.501077357433657,0.499317889180158,0.261484464531425,0.27358176217491,2080908
2020-08-04,"SVN","Slovenia",176,0.006623,0.006971,0.005682,0.005666,0.006623,0.006971,0.005682,0.005666,0.746657,0.037377,0.767045,0.031863,0.551441,0.042742,0.522727,0.03765,0.197888,0.034239,0.244318,0.032389,0.00546610415200091,0.00583634956405338,0.00381138254260712,0.00422313860700009,0.742121621342587,0.768170136252174,0.514222617480847,0.506173017833764,0.239303377554006,0.265306779744597,2080908
2020-08-05,"SVN","Slovenia",199,0,0,0,0,0.00449,0.005425,0.005025,0.005012,0.744891,0.035368,0.758794,0.030327,0.502735,0.040566,0.487437,0.035433,0.303714,0.03731,0.306533,0.032683,0.00297791084573432,0.00352213686462398,0.00388292641634687,0.0042828353314902,0.74522112720051,0.767136227868593,0.514322089260723,0.503777165492451,0.260838291683904,0.280128153851431,2080908
2020-08-06,"SVN","Slovenia",176,0.00852,0.007505,0.005682,0.005666,0.00852,0.007505,0.005682,0.005666,0.741133,0.035764,0.744318,0.032883,0.52016,0.040792,0.545455,0.037533,0.295151,0.037241,0.289773,0.034196,0.00531481551929739,0.00360400095862817,0.00447255051444442,0.00439144769641182,0.745183625413775,0.757080805331606,0.518151528201998,0.514752981122957,0.275118464062746,0.285968248813353,2080908
2020-08-07,"SVN","Slovenia",146,0,0,0,0,0,0,0,0,0.747432,0.039223,0.780822,0.034237,0.421256,0.044574,0.424658,0.040908,0.271167,0.040133,0.273973,0.036911,0.00332573284976208,0.00346844266344104,0.00393804587226607,0.00402767412675773,0.747578523461746,0.768685883455541,0.499317127821678,0.49699645896902,0.276350708470494,0.284352438404062,2080908
2020-08-08,"SVN","Slovenia",176,0.006382,0.00671,0.005682,0.005666,0.006382,0.00671,0.005682,0.005666,0.773465,0.035272,0.778409,0.031306,0.49274,0.042127,0.488636,0.037679,0.282062,0.037919,0.272727,0.03357,0.00404415487788597,0.00354862368706637,0.00422962545524846,0.00414686345274896,0.760927649310361,0.774906126226504,0.498144696759856,0.495484405509342,0.28115421657191,0.282238566686375,2080908
2020-08-09,"SVN","Slovenia",196,0,0,0,0,0,0,0,0,0.716058,0.035223,0.72449,0.031912,0.496166,0.039056,0.484694,0.035698,0.244176,0.033558,0.244898,0.030716,0.00321493709595573,0.00341906374432952,0.00375810189919694,0.00389699683574226,0.743273437799659,0.750040675553118,0.497875552305303,0.49308182937531,0.27103439234841,0.269996429686605,2080908
2020-08-10,"SVN","Slovenia",149,0,0,0,0,0,0,0,0,0.750263,0.039001,0.758389,0.035068,0.429458,0.044599,0.436242,0.040627,0.226077,0.037688,0.234899,0.03473,0.00268146051010811,0.00329846598879883,0.00336371636189389,0.00344004087622665,0.745519550973958,0.751064459126038,0.479515837838398,0.477466151397626,0.25461373347415,0.255746523358046,2080908
2020-08-11,"SVN","Slovenia",149,0.006165,0.007096,0.006711,0.006689,0.006165,0.007096,0.006711,0.006689,0.653947,0.043127,0.677852,0.038283,0.544914,0.045146,0.57047,0.040553,0.299363,0.04152,0.308725,0.037846,0.00319482486576447,0.00341170795427968,0.00361972629681396,0.00388342599486342,0.700889338908541,0.710008526029385,0.49542923392241,0.499247807981312,0.269702126986819,0.272558197940856,2080908
2020-08-12,"SVN","Slovenia",155,0,0,0,0,0,0,0,0,0.695649,0.049007,0.767742,0.033918,0.443038,0.052906,0.483871,0.04014,0.285824,0.04812,0.277419,0.035962,0.00266887942403933,0.00329357387691412,0.00324764198062554,0.00336832097557197,0.689868371211282,0.730663699013162,0.482604745814395,0.496564739973221,0.276148260428071,0.274401402069178,2080908
2020-08-13,"SVN","Slovenia",179,0,0,0,0,0,0,0,0,0.772015,0.034206,0.776536,0.031136,0.524211,0.040719,0.502793,0.037371,0.306366,0.037586,0.296089,0.034123,0.00227079916877578,0.00318310287534685,0.00292221440957569,0.00301242742021257,0.720348359897803,0.753314152167682,0.491637584774372,0.498258687106093,0.287616398649645,0.282521516083659,2080908
2020-08-14,"SVN","Slovenia",179,0,0,0,0,0.00586,0.006273,0.005587,0.005571,0.813909,0.031989,0.798883,0.02996,0.42747,0.040663,0.413408,0.036807,0.228815,0.034528,0.240223,0.031932,0.00195272166448243,0.00307948434611767,0.00314757822293673,0.00322317685136484,0.768996041905991,0.782807989968416,0.476300982390918,0.479503997466246,0.271580605063342,0.269350051412219,2080908
2020-08-15,"SVN","Slovenia",188,0.008949,0.007574,0.005319,0.005305,0.008949,0.007574,0.005319,0.005305,0.674193,0.037693,0.707447,0.03318,0.531655,0.040131,0.510638,0.036458,0.230299,0.03386,0.239362,0.03112,0.002801470215511,0.00314199900399109,0.0036984148175811,0.00340282320573365,0.72954136715843,0.749623479657782,0.487781057322653,0.485487561599049,0.256837554066048,0.258564353953075,2080908
2020-08-16,"SVN","Slovenia",198,0,0,0,0,0,0,0,0,0.787477,0.032486,0.787879,0.029053,0.561594,0.039403,0.555556,0.035313,0.274868,0.035452,0.277778,0.031831,0.0023676471520608,0.00304204932693378,0.00332121373959689,0.00306100321778213,0.75686444546901,0.769932880153077,0.503638378930401,0.500037394240486,0.261191218127831,0.262881801584162,2080908
2020-08-17,"SVN","Slovenia",187,0,0,0,0,0,0,0,0,0.741056,0.039932,0.73262,0.032366,0.457759,0.045416,0.524064,0.036521,0.272267,0.040577,0.256684,0.031942,0.00203416425187283,0.00294790210473164,0.00299831542764923,0.00276458036092793,0.754068877274622,0.754495068001544,0.4948830086999,0.50599130959189,0.263853331946356,0.259658335368607,2080908
2020-08-18,"SVN","Slovenia",219,0.00205,0.003377,0.004566,0.004556,0.00205,0.003377,0.004566,0.004556,0.7836,0.030751,0.785388,0.027743,0.559339,0.037074,0.56621,0.033489,0.240556,0.031918,0.260274,0.02965,0.00197494871736384,0.00298687525039872,0.00288325021556194,0.00287760426886147,0.770782877057541,0.770060121637809,0.50926439206012,0.521904127874739,0.255735730193183,0.258565608037417,2080908
2020-08-19,"SVN","Slovenia",212,0.015668,0.00915,0.014151,0.008112,0.019804,0.010266,0.018868,0.009345,0.687442,0.034154,0.693396,0.031667,0.480074,0.036811,0.481132,0.034316,0.233988,0.031194,0.231132,0.028953,0.0108449047083846,0.0119163200652155,0.0050002258965978,0.0161802040120405,0.738152661289066,0.732205091402572,0.504258522952787,0.51427505780349,0.247544542990045,0.24853062099762,2080908
2020-08-20,"SVN","Slovenia",199,0.008331,0.007994,0.005025,0.005012,0.008331,0.007994,0.005025,0.005012,0.744606,0.038352,0.753769,0.03054,0.508552,0.043967,0.527638,0.03539,0.21555,0.036164,0.246231,0.03054,0.0077546605176468,0.00336866082718961,0.0063496624592672,0.0040611041649254,0.738624123285761,0.737132197695423,0.506087903577054,0.518896218362856,0.235033121458213,0.24557447866029,2080908
2020-08-21,"SVN","Slovenia",206,0,0,0,0,0,0,0,0,0.718783,0.033538,0.723301,0.031169,0.497163,0.037297,0.514563,0.034822,0.268947,0.033077,0.276699,0.031169,0.00461234681071895,0.00326037949470765,0.00466453704692856,0.0039207588215236,0.726693431971966,0.725556772611584,0.505138315755474,0.519783560764368,0.242681014376239,0.253328925989987,2080908
2020-08-22,"SVN","Slovenia",176,0,0,0,0,0,0,0,0,0.703838,0.042363,0.727273,0.03357,0.550884,0.046152,0.573864,0.037275,0.243193,0.039806,0.244318,0.032389,0.00361020691569166,0.00315866923867078,0.00408810639671888,0.0037898361739961,0.71147092100929,0.721507925857768,0.516080053939125,0.534434638229154,0.240501586509114,0.249601595000655,2080908
2020-08-23,"SVN","Slovenia",229,0.002244,0.003743,0.004367,0.004357,0.002244,0.003743,0.004367,0.004357,0.678436,0.036949,0.703057,0.030194,0.483656,0.039532,0.484716,0.033025,0.22601,0.033086,0.240175,0.028229,0.00339153253328802,0.00318971485590092,0.00391019205794714,0.00380752419212103,0.690738050578661,0.708229332863942,0.510517114933235,0.525517226451541,0.233886804070379,0.245460626490092,2080908
2020-08-24,"SVN","Slovenia",216,0.007521,0.006436,0.00463,0.004619,0.007521,0.006436,0.00463,0.004619,0.762783,0.031686,0.759259,0.02909,0.48317,0.037223,0.486111,0.034008,0.239124,0.031773,0.24537,0.029279,0.00423553534671247,0.00322818879910647,0.00430068029823438,0.00383338941888222,0.716252693640499,0.729326232758888,0.505753594434246,0.51897044431188,0.233326107064268,0.244038689682511,2080908
2020-08-25,"SVN","Slovenia",203,0.006281,0.006095,0.004926,0.004914,0.006281,0.006095,0.004926,0.004914,0.785018,0.031694,0.773399,0.029382,0.560551,0.038291,0.55665,0.034867,0.265263,0.03406,0.270936,0.031194,0.0048186885434195,0.0032751211622855,0.00457681760484331,0.00386837155183889,0.746601132998028,0.753738275234586,0.517935496688816,0.52786736148916,0.243371292581885,0.251916785911629,2080908
2020-08-26,"SVN","Slovenia",214,0,0,0,0,0.004028,0.00465,0.004673,0.004662,0.713123,0.033205,0.719626,0.030705,0.447431,0.036503,0.443925,0.033964,0.254199,0.031965,0.271028,0.030385,0.00343943897459122,0.00317559790294692,0.00453747349624671,0.003894382803276,0.735909932551823,0.741441371569944,0.50455588259556,0.51206340247869,0.24739286375641,0.258959945337311,2080908
2020-08-27,"SVN","Slovenia",196,0,0,0,0,0,0,0,0,0.737634,0.034741,0.734694,0.031535,0.562394,0.039177,0.55102,0.035528,0.273404,0.035198,0.285714,0.032268,0.0033344691723338,0.00308174828425689,0.00405653043196313,0.00377033226021385,0.739473871114109,0.740825007519324,0.516672387715663,0.520245438685868,0.258212603978288,0.270369699304337,2080908
2020-08-28,"SVN","Slovenia",178,0,0,0,0,0.003004,0.004637,0.005618,0.005602,0.728802,0.037665,0.752809,0.032333,0.449814,0.042146,0.483146,0.037455,0.260205,0.03717,0.247191,0.032333,0.00323555866811526,0.00299304556954914,0.00396021712312996,0.00382685700029588,0.737468540232993,0.749227474249551,0.504124004864162,0.513309665191433,0.260730083166266,0.264097636808862,2080908
2020-08-29,"SVN","Slovenia",179,0.01082,0.008329,0.011173,0.007856,0.01082,0.008329,0.011173,0.007856,0.789855,0.032798,0.793296,0.030267,0.5731,0.039819,0.553073,0.037161,0.226979,0.033721,0.24581,0.032182,0.003452804657711,0.00321283987935162,0.004722105044161,0.0040638303388463,0.763879701515878,0.775944815249913,0.51816843253446,0.521620992000493,0.25030433033608,0.259015245670362,2080908
2020-08-30,"SVN","Slovenia",180,0.004572,0.006977,0.005556,0.00554,0.004572,0.006977,0.005556,0.00554,0.697554,0.047504,0.755556,0.032032,0.447705,0.051428,0.477778,0.037231,0.270961,0.045967,0.316667,0.034672,0.00348497656513048,0.00327662895734573,0.00473958672855773,0.00411571499581769,0.738567495881841,0.77165785509933,0.50510026064495,0.51332898408905,0.258278128638685,0.280110512644471,2080908
2020-08-31,"SVN","Slovenia",165,0.003789,0.005154,0.006061,0.006042,0.003789,0.005154,0.006061,0.006042,0.696013,0.038588,0.721212,0.034908,0.594755,0.041186,0.569697,0.038545,0.250465,0.036349,0.278788,0.034908,0.00349292495467618,0.00335518221715482,0.00465429345530928,0.00418376450525873,0.719141426169246,0.747370383717017,0.523147298891211,0.52492865943045,0.257090956703219,0.282849630621407,2080908
2020-09-01,"SVN","Slovenia",166,0.00705,0.007262,0.006024,0.006006,0.00705,0.007262,0.006024,0.006006,0.753718,0.037398,0.759036,0.033194,0.520371,0.043365,0.512048,0.038796,0.20018,0.034732,0.186747,0.030247,0.00360006056679961,0.00343264489348089,0.00500111678459626,0.00424958427518262,0.730379372391344,0.751587207485871,0.524090009756681,0.523315010326278,0.235715515386598,0.251847185641,2080908
2020-09-02,"SVN","Slovenia",175,0,0,0,0,0.008436,0.008066,0.005714,0.005698,0.700178,0.040405,0.731429,0.033504,0.491538,0.044087,0.502857,0.037796,0.29489,0.040213,0.302857,0.034734,0.00349148101023237,0.00333006172017558,0.00558322520872229,0.00430381446940493,0.713934445885106,0.738784450523763,0.518916927910872,0.519926770117217,0.255869378239447,0.267708542298841,2080908
2020-09-03,"SVN","Slovenia",171,0,0,0,0,0,0,0,0,0.81137,0.034186,0.824561,0.029085,0.513256,0.043676,0.479532,0.038204,0.287775,0.039561,0.292398,0.034784,0.00338923544430718,0.00323336618295963,0.0048447172707221,0.0041650591483425,0.756190437684072,0.786013452564158,0.518631563162356,0.512045367683586,0.268595720633387,0.276755158198387,2080908
2020-09-04,"SVN","Slovenia",184,0.00417,0.005415,0.005435,0.00542,0.00417,0.005415,0.005435,0.00542,0.748197,0.036475,0.755435,0.031687,0.514632,0.041999,0.532609,0.036782,0.306965,0.038759,0.293478,0.033569,0.00340923769793155,0.003291525107656,0.00479817832811361,0.00420970426120257,0.756043303644303,0.771576190159258,0.518558863293793,0.515907760534693,0.286285974107081,0.284341637542294,2080908
2020-09-05,"SVN","Slovenia",161,0.00439,0.006028,0.006211,0.006192,0.009625,0.008903,0.012422,0.008729,0.762929,0.038779,0.770186,0.033157,0.550918,0.045355,0.52795,0.039344,0.284706,0.041149,0.267081,0.034869,0.00343515768695178,0.0033716820571276,0.00545542684194048,0.00577331446433783,0.762694248608124,0.772854894659705,0.525649311946705,0.518317961814019,0.289347861342307,0.280853975202089,2080908
2020-09-06,"SVN","Slovenia",159,0.007188,0.007369,0.006289,0.006269,0.007188,0.007369,0.006289,0.006269,0.816625,0.033755,0.81761,0.030625,0.48385,0.043591,0.484277,0.039633,0.194409,0.03452,0.207547,0.032162,0.00354158428069011,0.00345424791352089,0.00578316412016053,0.00593820371323809,0.791063245659014,0.796830691999013,0.518529243429638,0.511635976624971,0.261084250842228,0.25747098058451,2080908
2020-09-07,"SVN","Slovenia",163,0.004627,0.005778,0.006135,0.006116,0.004627,0.005778,0.006135,0.006116,0.792885,0.034504,0.785276,0.032163,0.536932,0.042457,0.546012,0.038997,0.222593,0.03542,0.233129,0.033118,0.00357277496443614,0.00353227070480601,0.00568217880096619,0.00602960221102648,0.799776844929641,0.796559903192151,0.522598319773046,0.51814434756533,0.24697749475765,0.246948651629397,2080908
2020-09-08,"SVN","Slovenia",171,0.006951,0.006773,0.005848,0.005831,0.006951,0.006773,0.005848,0.005831,0.803007,0.032425,0.818713,0.029461,0.502466,0.040762,0.526316,0.038183,0.267596,0.036091,0.269006,0.033911,0.00367253664459596,0.00360142837474708,0.00594111095188919,0.00602624191063425,0.808993239631748,0.811808743802296,0.519356563826444,0.519974717397968,0.252118342519746,0.251430773816907,2080908
2020-09-09,"SVN","Slovenia",175,0.007855,0.007348,0.011429,0.008035,0.007855,0.007348,0.011429,0.008035,0.747952,0.036139,0.765714,0.032017,0.366214,0.0401,0.394286,0.036942,0.216333,0.034271,0.234286,0.032017,0.0038004991770485,0.00549616067688384,0.006325878234935,0.00724328016999483,0.78938331170144,0.794122376815354,0.486325857774798,0.495056177226664,0.236823726193325,0.243489811665723,2080908
