"date","iso_code","country","sample_size","percent_cli","cli_se","percent_cli_unw","cli_se_unw","percent_ili","ili_se","percent_ili_unw","ili_se_unw","percent_mc","mc_se","percent_mc_unw","mc_se_unw","percent_dc","dc_se","percent_dc_unw","dc_se_unw","percent_hf","hf_se","percent_hf_unw","hf_se_unw","percent_cli_smooth","percent_cli_smooth_low","percent_cli_smooth_high","percent_cli_unw_smooth","percent_cli_unw_smooth_low","percent_cli_unw_smooth_high","percent_ili_smooth","percent_ili_smooth_low","percent_ili_smooth_high","percent_ili_unw_smooth","percent_ili_unw_smooth_low","percent_ili_unw_smooth_high","percent_mc_smooth","percent_mc_smooth_low","percent_mc_smooth_high","percent_mc_unw_smooth","percent_mc_unw_smooth_low","percent_mc_unw_smooth_high","percent_dc_smooth","percent_dc_smooth_low","percent_dc_smooth_high","percent_dc_unw_smooth","percent_dc_unw_smooth_low","percent_dc_unw_smooth_high","percent_hf_smooth","percent_hf_smooth_low","percent_hf_smooth_high","percent_hf_unw_smooth","percent_hf_unw_smooth_low","percent_hf_unw_smooth_high","population"
2020-05-03,"MAR","Morocco",798,0.005703,0.004719,0.010025,0.003527,0.004594,0.004237,0.007519,0.003058,0.587299,0.030852,0.576441,0.017492,0.139124,0.021687,0.175439,0.013464,0.039112,0.012148,0.042607,0.00715,0.00875539970980139,0.00378013660467461,0.0137306628149282,0.0095077014108812,0.00561027136747626,0.0134051314542861,0.00924884486890172,0.00449760704946966,0.0140000826883338,0.00977547487665518,0.00579915574422834,0.013751794009082,0.546468345950096,0.529439430295707,0.563497261604486,0.577514826013005,0.565338974190648,0.589690677835361,0.179595244831788,0.16418087562457,0.195009614039006,0.194920532932326,0.183872843955939,0.205968221908713,0.211086253906751,0.162721250693657,0.259451257119845,0.216802979468799,0.177073433642009,0.256532525295589,36471766
2020-05-04,"MAR","Morocco",864,0.005214,0.003999,0.006944,0.002825,0.013453,0.006397,0.009259,0.003258,0.587261,0.027337,0.565972,0.016862,0.219286,0.022974,0.219907,0.014091,0.382817,0.02699,0.373843,0.01646,0.00843001405012482,0.00353526229136473,0.0133247658088849,0.00940297646233427,0.00553531240102625,0.0132706405236423,0.00899442566774053,0.00430697185685783,0.0136818794786232,0.00968991508744092,0.00574644029727644,0.0136333898776054,0.547347595093646,0.530559687447276,0.564135502740015,0.578828240088345,0.566663164510172,0.590993315666517,0.181086199446931,0.166129399998595,0.196042998895267,0.196777397108866,0.186025226813116,0.207529567404616,0.262246637494424,0.222282900479134,0.302210374509714,0.274710922747431,0.241800029221323,0.30762181627354,36471766
2020-05-05,"MAR","Morocco",866,0.010365,0.00582,0.012702,0.003805,0.009816,0.005665,0.009238,0.003251,0.568081,0.028463,0.596998,0.016668,0.172448,0.021707,0.220554,0.014089,0.333322,0.027087,0.408776,0.016706,0.00814062841852781,0.00332035751440485,0.0129608993226508,0.00931720684454605,0.00547718487320505,0.013157228815887,0.00877332094678569,0.00414474972285109,0.0134018921707203,0.00962344855885108,0.00570890088021493,0.0135379962374872,0.548265042681735,0.53166609704383,0.56486398831964,0.580366178347505,0.568253831594047,0.592478525100963,0.182624005496286,0.168064032504663,0.197183978487909,0.198689038355435,0.188182509717423,0.209195566993447,0.311156777160703,0.27789197700373,0.344421577317676,0.329668792107066,0.302505371470237,0.356832212743896,36471766
2020-05-06,"MAR","Morocco",815,0.005329,0.004347,0.009816,0.003453,0.011855,0.006463,0.014724,0.004219,0.560124,0.029639,0.57546,0.017314,0.191973,0.023518,0.201227,0.014044,0.38083,0.028996,0.411043,0.017235,0.00788362873604944,0.00313163603999917,0.0126356214320997,0.0092478455015128,0.0054338923584933,0.0130617986445323,0.00858226634112115,0.00400746332212758,0.0131570693601147,0.00957373152114973,0.0056852957806733,0.0134621672616262,0.549218942233634,0.532769184149699,0.56566870031757,0.582100174966293,0.570076971422648,0.594123378509938,0.184213361664636,0.169991505753799,0.198435217575472,0.200660713928823,0.190353546774488,0.210967881083158,0.354395357888204,0.323316106391322,0.385474609385086,0.377090572943362,0.351676902550084,0.40250424333664,36471766
2020-05-07,"MAR","Morocco",886,0.007735,0.004803,0.009029,0.003178,0.002304,0.002628,0.006772,0.002755,0.514326,0.027399,0.573363,0.016616,0.208198,0.022258,0.221219,0.013944,0.450838,0.027277,0.426637,0.016616,0.00765577483723283,0.0029634307792067,0.012348118895259,0.00919238025484669,0.00540012466364053,0.0129846358460529,0.00841829333136998,0.00388915714345435,0.0129474295192856,0.00953843237171017,0.00567089280916255,0.0134059719342578,0.550207432902283,0.533867167870313,0.566547697934252,0.583999986576173,0.572079296980919,0.595920676171428,0.185859167082557,0.171917494632605,0.199800839532509,0.202697930179018,0.192545336104966,0.212850524253071,0.389454092353178,0.35745920828888,0.421448976417477,0.413765375004241,0.387316681105551,0.440214068902932,36471766
2020-05-08,"MAR","Morocco",882,0.006202,0.004279,0.007937,0.002988,0.00591,0.004178,0.00907,0.003192,0.532992,0.027193,0.5839,0.016597,0.139183,0.018866,0.183673,0.013038,0.420326,0.026905,0.410431,0.016564,0.00745423453863901,0.00281058533185934,0.0120978837454187,0.00914842075109978,0.00536998351918422,0.0129268579830153,0.0082787910131565,0.00378407147898862,0.0127735105473244,0.00951532221287956,0.00566017404732805,0.0133704703784311,0.551228645928667,0.534953939402562,0.567503352454772,0.586035115088781,0.574202073094798,0.597868157082764,0.187566502425109,0.173847919808403,0.201285085041816,0.204806415678331,0.194764623972054,0.214848207384609,0.415053489491414,0.382406185809089,0.447700793173738,0.438306536095307,0.41122422576413,0.465388846426484,36471766
2020-05-09,"MAR","Morocco",977,0.009751,0.005443,0.007165,0.002698,0.006504,0.004453,0.008188,0.002883,0.567915,0.027438,0.612078,0.015589,0.188263,0.021653,0.216991,0.013187,0.330993,0.026064,0.384852,0.015566,0.00727652497869526,0.00266953543792173,0.0118835145194688,0.0091136670715544,0.00533865651086001,0.0128886776322488,0.00816144930664109,0.00368800959100498,0.0126348890222772,0.00950224481714967,0.00564853625141692,0.0133559533828824,0.552280703442182,0.536024750154304,0.568536656730059,0.588174727063769,0.576390114874759,0.599959339252779,0.18934064366829,0.175790002128483,0.202891285208098,0.206992137271218,0.197019218515308,0.216965056027129,0.431172924148956,0.399696875964317,0.462648972333594,0.451119689995624,0.425172036341338,0.477067343649909,36471766
2020-05-10,"MAR","Morocco",922,0.002468,0.002868,0.007592,0.002859,0.004999,0.004077,0.008677,0.003054,0.568203,0.028633,0.588937,0.016204,0.177763,0.0221,0.200651,0.013189,0.413836,0.028471,0.441432,0.016353,0.00712046281939112,0.00253875610322826,0.011702169535554,0.00908588457121298,0.00530352388852828,0.0128682452538977,0.00806421061732092,0.0035990609889097,0.0125293602457321,0.00949709192977223,0.00563345172997125,0.0133607321295732,0.553361717325968,0.537080307046175,0.569643127605761,0.590387589265852,0.578598959364848,0.602176219166856,0.191187077274938,0.177753101475741,0.204621053074135,0.20926131777249,0.199319042619102,0.219203592925879,0.438852493398066,0.409838482723979,0.467866504072153,0.454015160425733,0.430374001528665,0.4776563193228,36471766
2020-05-11,"MAR","Morocco",875,0.005156,0.003919,0.004571,0.00228,0.003157,0.00307,0.004571,0.00228,0.555801,0.02719,0.609143,0.016495,0.207958,0.022208,0.209143,0.013749,0.455499,0.027252,0.457143,0.016841,0.00698412181868741,0.00241874867993912,0.0115494949574357,0.00906288447183331,0.00526467520191114,0.0128610937417555,0.0079852284791989,0.00351779637608959,0.0124526605823082,0.00949778352299521,0.00561505530426572,0.0133805117417247,0.554469788147513,0.538128957659682,0.570810618635343,0.592642020691783,0.580799286631466,0.6044847547521,0.193111516909364,0.179749218543089,0.206473815275639,0.211620455433876,0.201676776158875,0.221564134708877,0.439871070286493,0.412982941790936,0.466759198782051,0.449664253402368,0.427971017801958,0.471357489002778,36471766
2020-05-12,"MAR","Morocco",774,0.010114,0.005755,0.011628,0.003853,0.015237,0.007046,0.016796,0.004619,0.538269,0.028676,0.582687,0.017725,0.229548,0.02419,0.224806,0.015005,0.430786,0.028483,0.437984,0.017833,0.00686579654768241,0.0023116915418707,0.0114199015534941,0.00904250988572413,0.00522481578352104,0.0128602039879272,0.00792283199000447,0.00344701458720759,0.0123986493928013,0.00950225275517144,0.00559612319837399,0.0134083823119689,0.555603004154916,0.539186832621982,0.57201917568785,0.594905861432816,0.582977633211853,0.606834089653779,0.195119921790695,0.181793071690012,0.208446771891379,0.214076345311413,0.204107988460361,0.224044702162464,0.436407327345296,0.409993183272463,0.462821471418128,0.441083195489955,0.419825943314073,0.462340447665837,36471766
2020-05-13,"MAR","Morocco",755,0.005249,0.004487,0.010596,0.003726,0.005507,0.004596,0.009272,0.003488,0.514193,0.03104,0.564238,0.018046,0.186392,0.024185,0.2,0.014557,0.436781,0.030803,0.438411,0.018058,0.0067639712420488,0.00222085167497146,0.0113070908091262,0.00902262705915791,0.0051886074611543,0.0128566466571615,0.00787549507417975,0.00339112180458605,0.0123598683437734,0.00950843549540624,0.00558147156793207,0.0134353994228804,0.556759440339331,0.540276061412108,0.573242819266554,0.597146458798117,0.585133255377967,0.609159662218267,0.19721851680686,0.183901707006253,0.210535326607467,0.216636102680152,0.206630724883787,0.226641480476517,0.430763141176601,0.403463742318619,0.458062540034583,0.431262305940157,0.409255789287408,0.453268822592906,36471766
2020-05-14,"MAR","Morocco",945,0.008617,0.005118,0.009524,0.003159,0.009473,0.005364,0.009524,0.003159,0.58441,0.027292,0.603175,0.015915,0.195103,0.021946,0.221164,0.013501,0.448211,0.027541,0.425397,0.016083,0.0066772929529149,0.00214982174118635,0.0112047641646435,0.00900112169990325,0.00516153730339384,0.0128407060964127,0.00784180979383519,0.00335521036989831,0.0123284092177721,0.00951426435256463,0.00557685329255212,0.0134516754125771,0.557937157564171,0.541421325850819,0.574452989277524,0.599330671158812,0.58727188371384,0.611389458603783,0.199413814524468,0.186093635489596,0.212733993559339,0.219307188658276,0.209264553149946,0.229349824166606,0.424977673143101,0.396921005413887,0.453034340872314,0.422699859863654,0.400055108687927,0.445344611039381,36471766
2020-05-15,"MAR","Morocco",983,0.011257,0.005346,0.016277,0.004036,0.011472,0.005396,0.014242,0.003779,0.531289,0.025286,0.582909,0.015727,0.191713,0.019947,0.198372,0.012719,0.395487,0.024776,0.403866,0.01565,0.00660455032330061,0.00210138612871118,0.01110771451789,0.00897597609352774,0.00514816019750169,0.0128037919895538,0.00782046579352381,0.00334359318813898,0.0122973383989086,0.00951772692881218,0.00558716797223694,0.0134482858853874,0.559134418933385,0.542644165934489,0.575624671932282,0.601426009471465,0.589396909280418,0.613455109662512,0.201712513353901,0.18838706560837,0.215037961099433,0.222097234080305,0.212028515639379,0.232165952521231,0.419630751071925,0.391785154627195,0.447476347516655,0.415892603201898,0.393405149781002,0.438380056622794,36471766
2020-05-16,"MAR","Morocco",1012,0.01083,0.005336,0.011858,0.003403,0.005085,0.003667,0.008893,0.002951,0.60255,0.025229,0.625494,0.015214,0.214704,0.021169,0.226285,0.013153,0.420188,0.025446,0.414032,0.015483,0.00654468675288669,0.00207316941827207,0.0110162040875013,0.00894653863435967,0.0051467128089733,0.012746364459746,0.00781027530377252,0.00335420565688668,0.0122663449506584,0.00951786866835284,0.00561067806415305,0.0134250592725526,0.560353334733176,0.543944610988567,0.576762058477786,0.603419498178616,0.591495137115294,0.615343859241939,0.204119383759521,0.190790935679806,0.217447831839236,0.225010594585062,0.214929897521958,0.235091291648165,0.414740666514598,0.388033056158915,0.441448276870282,0.410608755540966,0.389032048499303,0.43218546258263,36471766
2020-05-17,"MAR","Morocco",1105,0.003081,0.002801,0.006335,0.002387,0.002521,0.002535,0.006335,0.002387,0.530631,0.025228,0.615385,0.014635,0.172271,0.019089,0.19638,0.011951,0.429147,0.025021,0.443439,0.014945,0.00649677651227789,0.00205868445417027,0.0109348685703855,0.00891331869495648,0.00514986308589302,0.0126767743040199,0.00781014853792842,0.00337943629892288,0.012240860776934,0.00951464736328453,0.00563961560085795,0.0133896791257111,0.561599357514322,0.545302760291533,0.57789595473711,0.605315213386262,0.593535472216966,0.617094954555558,0.206637479954835,0.19330508137428,0.219969878535389,0.228048660155029,0.217964509388741,0.238132810921316,0.41032424179362,0.38527142909727,0.43537705448997,0.40664055368261,0.386403125523435,0.426877981841785,36471766
2020-05-18,"MAR","Morocco",1015,0.00953,0.005204,0.013793,0.003661,0.016595,0.006843,0.016749,0.004028,0.571804,0.026505,0.625616,0.015191,0.189074,0.020975,0.207882,0.012737,0.457461,0.026686,0.428571,0.015533,0.00645997995296707,0.00205161649436301,0.0108683434115711,0.00887686100227614,0.00514981486841129,0.012603907136141,0.00781903888075111,0.00341132937514309,0.0122267483863591,0.00950805392348814,0.00566551535149039,0.0133505924954859,0.562878098688306,0.546695676051004,0.579060521325608,0.607117903806331,0.595481037251816,0.618754770360846,0.209269956393412,0.195927762520209,0.222612150266615,0.231212777770744,0.221126164638701,0.241299390902788,0.406398490405573,0.382944792856573,0.429852187954574,0.40379989277713,0.384878153229621,0.422721632324638,36471766
2020-05-19,"MAR","Morocco",991,0.003218,0.002944,0.008073,0.002843,0.00448,0.003472,0.008073,0.002843,0.58648,0.025601,0.616549,0.015445,0.195223,0.020606,0.229062,0.013349,0.368251,0.025075,0.381433,0.01543,0.00643352988141428,0.00204681453701797,0.0108202452258106,0.00883770596153078,0.00514007372448978,0.0125353381985718,0.00783592875199671,0.00344298178745401,0.0122288757165394,0.00949808286964429,0.00568106249913207,0.0133151032401565,0.564195224237589,0.548103498770172,0.580286949705005,0.608832430543309,0.597298457133266,0.620366403953353,0.212020135625346,0.19865742821043,0.225382843040262,0.234504345238096,0.224408788673553,0.244599901802639,0.402980906051785,0.380499087379968,0.425462724723601,0.40191322370837,0.383817712937392,0.420008734479349,36471766
2020-05-20,"MAR","Morocco",1090,0.004069,0.003223,0.007339,0.002585,0.015951,0.006344,0.007339,0.002585,0.560056,0.025133,0.622018,0.014687,0.177472,0.019345,0.224771,0.012644,0.346547,0.024095,0.39633,0.014815,0.00641672035525162,0.00204092470762284,0.0107925160028804,0.00879638791367523,0.00511672398699337,0.0124760518403571,0.00785981836397771,0.00346956646652873,0.0122500702614267,0.00948473236512059,0.00568149247367901,0.0132879722565622,0.565556458222681,0.549514169568137,0.581598746877225,0.610463759228265,0.598966179812044,0.621961338644485,0.2148915149488,0.201494043426975,0.228288986470625,0.237924805127531,0.227808034498515,0.248041575756547,0.400089764519287,0.377612847804066,0.422566681234508,0.40081736887751,0.382757028123539,0.418877709631481,36471766
2020-05-21,"MAR","Morocco",1043,0.003198,0.002959,0.008629,0.002864,0.004945,0.003676,0.008629,0.002864,0.620262,0.025432,0.631831,0.014934,0.216665,0.021588,0.245446,0.013325,0.431772,0.025956,0.412272,0.015242,0.0064088966845063,0.00203276341584048,0.0107850299531721,0.00875343371287513,0.00507919645400458,0.0124276709717457,0.00788971590695971,0.00348904218906791,0.0122903896248515,0.00946800424139974,0.00566550589503682,0.0132705025877627,0.566967586867023,0.550926737914374,0.583008435819672,0.612016952512234,0.60048071577861,0.623553189245858,0.21788777345726,0.204440119159489,0.231335427755031,0.241475638544166,0.231322582591008,0.251628694497324,0.39774444105294,0.374392412918242,0.421096469187637,0.400356115857413,0.381579374421683,0.419132857293143,36471766
2020-05-22,"MAR","Morocco",961,0.011456,0.005745,0.012487,0.003582,0.012726,0.006052,0.014568,0.003865,0.55225,0.026847,0.627471,0.015596,0.227964,0.022649,0.265349,0.014243,0.399032,0.026438,0.39334,0.015758,0.00640944646439967,0.00202339849088593,0.0107954944379134,0.00870936161937976,0.00503039386675926,0.0123883293720003,0.00792462908261606,0.00350243949960168,0.0123468186656304,0.00944790401692878,0.00563552220031636,0.0132602858335412,0.568434463231417,0.552352725754885,0.584516200707949,0.61349716294096,0.601859032756188,0.625135293125732,0.221012779501449,0.207501360012032,0.234524198990867,0.245158358705947,0.234954985136871,0.255361732275023,0.395965746457513,0.371321101633977,0.420610391281049,0.400377491900724,0.380500796145047,0.4202541876564,36471766
2020-05-23,"MAR","Morocco",941,0.010006,0.005288,0.008502,0.002993,0.010725,0.005473,0.010627,0.003343,0.585976,0.026171,0.61424,0.015868,0.225606,0.022209,0.255048,0.01421,0.407336,0.026106,0.394261,0.015931,0.00641779149567931,0.00201592314291196,0.0108196598484467,0.0086646805011611,0.00497615905687997,0.0123532019454422,0.00796355793971992,0.00351365055087444,0.0124134653285654,0.00942444090928553,0.0055972126760372,0.0132516691425338,0.569963012491011,0.553815244285049,0.586110780696973,0.614909626231173,0.6031362678318,0.626682984630546,0.224270598586126,0.210686843753581,0.237854353418672,0.248974504307785,0.238711911784511,0.259237096831058,0.394776285829429,0.369025238904496,0.420527332754362,0.400731656195704,0.379882054946524,0.421581257444884,36471766
2020-05-24,"MAR","Morocco",947,0.001767,0.00226,0.004224,0.002107,0.00273,0.002807,0.00528,0.002355,0.617002,0.026151,0.661035,0.015382,0.241154,0.023013,0.266103,0.01436,0.396951,0.02632,0.410771,0.015987,0.0064333804736528,0.002014938204706,0.0108518227425996,0.00861988933613348,0.00492421590066174,0.0123155627716052,0.00800548899501223,0.0035287291559399,0.0124822488340845,0.00939762784057533,0.0055584196988184,0.0132368359823323,0.571559237829202,0.555345972908756,0.587772502749649,0.616259654966942,0.604359562028405,0.62815974790548,0.227665501723255,0.214008663168124,0.241322340278385,0.252925632650306,0.242603693279513,0.263247572021098,0.394198609532603,0.368074169301113,0.420323049764094,0.401271067913637,0.380053389068356,0.422488746758919,36471766
2020-05-25,"MAR","Morocco",1087,0.003082,0.002856,0.0046,0.002052,0.004336,0.003385,0.00736,0.002592,0.579186,0.025434,0.629255,0.01465,0.21624,0.021209,0.231831,0.0128,0.405753,0.025298,0.401104,0.014866,0.00645568234887522,0.00202577122382351,0.0108855934739269,0.00857547700571803,0.00488277266492057,0.0122681813465155,0.0080493906460746,0.00355475980414238,0.0125440214880068,0.00936748143598808,0.00552765520823515,0.013207307663741,0.573229226964403,0.556980387850098,0.589478066078709,0.617552632733,0.605579674490046,0.629525590975953,0.231201974264434,0.21748097233707,0.244922976191798,0.257013312512687,0.246643100981062,0.267383524044313,0.394195107870051,0.368597877780898,0.419792337959205,0.4018955018476,0.381073315973877,0.422717687721323,36471766
2020-05-26,"MAR","Morocco",1042,0.015347,0.006146,0.013436,0.003567,0.014885,0.006054,0.013436,0.003567,0.546756,0.024889,0.59405,0.015213,0.235168,0.021204,0.253359,0.013474,0.386093,0.024341,0.385797,0.01508,0.00648422300463104,0.002052980865047,0.0109154651442151,0.00853200586026769,0.00485835927174621,0.0122056524487892,0.008094313173528,0.00359777149963231,0.0125908548474237,0.00933416208749309,0.00551176572563797,0.0131565584493482,0.574978546138073,0.558748637873605,0.591208454402541,0.618794919906879,0.60683906545672,0.630750774357038,0.234884322035387,0.22111715419732,0.248651489873455,0.261238863645333,0.2508421004898,0.271635626800867,0.394660908529075,0.370223781141226,0.419098035916925,0.402557325086956,0.382676797035661,0.422437853138251,36471766
