"date","iso_code","country","sample_size","percent_cli","cli_se","percent_cli_unw","cli_se_unw","percent_ili","ili_se","percent_ili_unw","ili_se_unw","percent_mc","mc_se","percent_mc_unw","mc_se_unw","percent_dc","dc_se","percent_dc_unw","dc_se_unw","percent_hf","hf_se","percent_hf_unw","hf_se_unw","percent_cli_past_smooth","percent_cli_unw_past_smooth","percent_ili_past_smooth","percent_ili_unw_past_smooth","percent_mc_past_smooth","percent_mc_unw_past_smooth","percent_dc_past_smooth","percent_dc_unw_past_smooth","percent_hf_past_smooth","percent_hf_unw_past_smooth","population"
2020-07-02,"CHE","Switzerland",914,0.004903,0.002558,0.004376,0.002183,0.004097,0.002339,0.003282,0.001892,0.208925,0.014889,0.21116,0.0135,0.574084,0.018109,0.582057,0.016314,0.272092,0.016299,0.289934,0.015008,0.00496946224841489,0.00504093181045286,0.00564286269093921,0.00519421141358742,0.191975533171031,0.210119502993493,0.57028117345867,0.575990343018457,0.273471110473331,0.290301658315289,8591361
2020-07-03,"CHE","Switzerland",954,0.009032,0.003652,0.004193,0.002092,0.009032,0.003652,0.004193,0.002092,0.217316,0.01592,0.237945,0.013787,0.540411,0.019237,0.548218,0.016113,0.240727,0.016503,0.259958,0.014201,0.00542259806446163,0.00496288924161334,0.00731067142156229,0.00495184231422145,0.210505654866847,0.238338563023556,0.54908680711228,0.556659401207486,0.239322456503157,0.260289060586654,8591361
2020-07-04,"CHE","Switzerland",921,0.00193,0.001644,0.001086,0.001085,0.002899,0.002014,0.002172,0.001534,0.219358,0.015499,0.22367,0.013731,0.573108,0.018526,0.57329,0.016298,0.227265,0.015696,0.238871,0.01405,0.00508625474585974,0.00446781873680208,0.00547575403162189,0.0043329722093302,0.219371970479478,0.233280128680622,0.565732346637849,0.568145060590598,0.22643704784507,0.238421224391771,8591361
2020-07-05,"CHE","Switzerland",996,0.002548,0.001828,0.002008,0.001418,0.005314,0.002636,0.004016,0.002004,0.235583,0.015386,0.241968,0.01357,0.549725,0.018039,0.546185,0.015775,0.239401,0.015472,0.264056,0.013968,0.0049439853331869,0.0042030321408499,0.00531596193668109,0.00418662914592894,0.232881720290603,0.242163837857918,0.555614351846521,0.552940188937655,0.240472083171705,0.263724368775364,8591361
2020-07-06,"CHE","Switzerland",868,0.003126,0.002135,0.003456,0.001992,0.003058,0.002112,0.003456,0.001992,0.217778,0.015786,0.224654,0.014166,0.539783,0.019063,0.571429,0.016797,0.236334,0.016248,0.258065,0.014852,0.00485150211313634,0.00413723133004391,0.00438985182283927,0.00396164944264928,0.231300168206956,0.229288286145083,0.541785011345228,0.565886912272749,0.238727795416957,0.260923456858433,8591361
2020-07-07,"CHE","Switzerland",864,0.000716,0.001025,0.001157,0.001157,0.003904,0.00239,0.003472,0.002001,0.253785,0.016678,0.270833,0.015118,0.553562,0.019052,0.574074,0.016823,0.229803,0.016123,0.25,0.014731,0.00462006858183971,0.00342071832535701,0.00398072652868278,0.00377852570748783,0.246048939687044,0.261809356865304,0.548761586171643,0.573528825397355,0.228925156024765,0.248797351589474,8591361
2020-07-08,"CHE","Switzerland",899,0.007309,0.003178,0.006674,0.002716,0.006229,0.002935,0.005562,0.00248,0.293763,0.016993,0.307008,0.015384,0.539333,0.018596,0.549499,0.016594,0.265828,0.016481,0.269188,0.014793,0.00479801331456008,0.00411009274470505,0.00457092848069702,0.00401061755769256,0.275194491888382,0.299528830394653,0.540733839950253,0.556113670094253,0.262853828457252,0.266233434359386,8591361
2020-07-09,"CHE","Switzerland",824,0.007863,0.003463,0.006068,0.002705,0.009729,0.003849,0.007282,0.002962,0.299683,0.017963,0.316748,0.016206,0.561639,0.019455,0.558252,0.0173,0.238425,0.016708,0.253641,0.015157,0.00500759509652023,0.00432522695158926,0.00761753676064149,0.00460934566971002,0.296625688506525,0.321704980188037,0.555543805994552,0.556140916088206,0.240834217335697,0.254959127334081,8591361
2020-07-10,"CHE","Switzerland",868,0.005861,0.003211,0.004608,0.002299,0.004323,0.00276,0.004608,0.002299,0.343878,0.019981,0.332949,0.015996,0.594692,0.020652,0.603687,0.016602,0.230667,0.017721,0.25,0.014697,0.00508602743641858,0.00437483779028369,0.00611449193881921,0.00460320686320578,0.33205473811124,0.337081827940276,0.587452277146992,0.589757538667228,0.228518232326553,0.249597507425332,8591361
2020-07-11,"CHE","Switzerland",894,0.003469,0.002349,0.003356,0.001934,0.002611,0.002039,0.002237,0.00158,0.331355,0.018804,0.319911,0.0156,0.56368,0.019812,0.582774,0.016492,0.202431,0.016052,0.213647,0.013708,0.00501271324767512,0.00428674816658773,0.00473188454517025,0.00410816410137423,0.34409325755636,0.325596167084607,0.577176362391671,0.589331413154475,0.203387620071339,0.215856171467546,8591361
2020-07-12,"CHE","Switzerland",895,0.002764,0.002024,0.004469,0.00223,0.001661,0.00157,0.003352,0.001932,0.325161,0.018058,0.339665,0.015831,0.546065,0.019193,0.541899,0.016654,0.23964,0.016455,0.248045,0.014436,0.00490310705766711,0.00432076149503283,0.00356758518246144,0.00392019479983433,0.344753085342237,0.337350625069744,0.558561165942422,0.563317882533081,0.238306088621249,0.245375533167413,8591361
2020-07-13,"CHE","Switzerland",836,0.002879,0.002271,0.002392,0.00169,0.003726,0.002582,0.003589,0.002068,0.323102,0.019823,0.327751,0.016234,0.566422,0.021006,0.580144,0.017069,0.250927,0.018377,0.246411,0.014904,0.00480830814504953,0.00414090462777779,0.00335358864601067,0.00380117507638194,0.327543630087308,0.32924641458378,0.561691899954016,0.56807395048655,0.255033899799809,0.250191097207105,8591361
2020-07-14,"CHE","Switzerland",865,0.00372,0.002459,0.004624,0.002307,0.002368,0.001964,0.003468,0.001999,0.333691,0.019048,0.337572,0.016078,0.542268,0.020126,0.565318,0.016855,0.240974,0.017276,0.265896,0.015022,0.00476636303089458,0.00419356973237403,0.00288107757962979,0.00368044024471648,0.333359021964309,0.332538490380871,0.545511043366357,0.567130108231083,0.242539801445616,0.265613266728412,8591361
2020-07-15,"CHE","Switzerland",859,0.000611,0.000964,0.001164,0.001163,0.000611,0.000964,0.001164,0.001163,0.32347,0.018253,0.324796,0.015978,0.562821,0.019355,0.582072,0.016828,0.262667,0.017172,0.261932,0.015002,0.00456233031250172,0.00379265276198166,0.00214766312062186,0.00322528861335553,0.329372607063075,0.325893088527392,0.553632899956923,0.575091101775217,0.258061947348689,0.261399536493757,8591361
2020-07-16,"CHE","Switzerland",769,0.004812,0.002849,0.003901,0.002248,0.002802,0.002176,0.003901,0.002248,0.329702,0.019352,0.339402,0.017075,0.55653,0.020451,0.561769,0.017892,0.241345,0.017615,0.26658,0.015945,0.00458781811415758,0.00380975540111483,0.00205410941013815,0.00323458727418752,0.328827218975676,0.333716297163489,0.554711526203002,0.567367486487538,0.241108974979427,0.263603853146216,8591361
2020-07-17,"CHE","Switzerland",808,0.004355,0.002562,0.003713,0.00214,0.007538,0.003365,0.006188,0.002759,0.365314,0.018732,0.356436,0.016849,0.567547,0.019273,0.579208,0.017368,0.252739,0.016906,0.259901,0.015429,0.0045888680493894,0.00378689529159173,0.0035796409304033,0.00363218408947181,0.351762495457514,0.351807369397508,0.560582323852717,0.574604670226458,0.249882251009391,0.259121800628071,8591361
2020-07-18,"CHE","Switzerland",772,0.004859,0.002951,0.003886,0.002239,0.003999,0.002678,0.002591,0.00183,0.33968,0.020099,0.356218,0.017235,0.55734,0.02108,0.57772,0.017777,0.229729,0.017853,0.226684,0.015069,0.00461523054001706,0.00380048515080367,0.00380976153790482,0.00341095030764676,0.347078975714804,0.359345458684453,0.559852839371703,0.572386584405651,0.232628563007308,0.228662246086279,8591361
2020-07-19,"CHE","Switzerland",805,0.001358,0.001487,0.001242,0.001241,0.001358,0.001487,0.001242,0.001241,0.368359,0.019472,0.37764,0.017087,0.555027,0.020062,0.557764,0.017505,0.234894,0.017114,0.245963,0.015179,0.00446800737244982,0.00337788060131518,0.00295307753305401,0.00303020820918501,0.361074694644044,0.376481355337026,0.558517852340653,0.568499431911371,0.235022928034519,0.243620197334842,8591361
2020-07-20,"CHE","Switzerland",875,0.001057,0.001343,0.001143,0.001142,0.001057,0.001343,0.001143,0.001142,0.369585,0.01994,0.374857,0.016365,0.597999,0.020255,0.595429,0.016592,0.262684,0.018181,0.273143,0.015063,0.00431792420270014,0.00302100312940103,0.00237033947020344,0.00270317827548196,0.369106536661902,0.38067903360518,0.571062512827952,0.575481927439325,0.263190417024548,0.275345769751189,8591361
2020-07-21,"CHE","Switzerland",868,0.002059,0.001748,0.003456,0.001992,0.002059,0.001748,0.003456,0.001992,0.378877,0.018708,0.384793,0.016514,0.57409,0.019069,0.574885,0.01678,0.24121,0.016499,0.268433,0.015041,0.0042231882225735,0.00303736442006314,0.00217858076171645,0.0027127866730947,0.378943519568637,0.383233513236718,0.573744184414301,0.57576240853741,0.246378036074456,0.273682477743275,8591361
2020-07-22,"CHE","Switzerland",842,0.004358,0.002546,0.003563,0.002053,0.003849,0.002394,0.003563,0.002053,0.327269,0.018137,0.336105,0.016279,0.59018,0.01901,0.593824,0.016925,0.218028,0.01596,0.233967,0.01459,0.00423437898449325,0.00306905855982526,0.00256522865276717,0.00274595470341458,0.346098977441155,0.340778311249889,0.581498182529407,0.581273753041527,0.216517319786423,0.234703457145109,8591361
2020-07-23,"CHE","Switzerland",766,0.002175,0.001967,0.003916,0.002257,0.000946,0.001298,0.002611,0.001844,0.369868,0.020382,0.400783,0.017706,0.565724,0.020926,0.563969,0.017917,0.225333,0.017639,0.250653,0.015659,0.00415055637566348,0.0031467193395442,0.00204869650750799,0.00265815735625353,0.358516517688423,0.391013092407122,0.578215625438727,0.577409619122532,0.218828660488732,0.24172887603713,8591361
2020-07-24,"CHE","Switzerland",773,0.003914,0.00251,0.003881,0.002236,0.005533,0.002982,0.005175,0.002581,0.331486,0.018923,0.35705,0.017233,0.588519,0.019781,0.59379,0.017665,0.229079,0.016893,0.263907,0.015853,0.00414439874614796,0.00321182973161305,0.00309352663715126,0.00295636575409188,0.342529105129067,0.364986066059964,0.583000107985377,0.582029957826987,0.228065175748036,0.261725813776293,8591361
2020-07-25,"CHE","Switzerland",821,0.004811,0.00272,0.004872,0.00243,0.005626,0.00294,0.00609,0.002715,0.392008,0.019188,0.398295,0.017085,0.583706,0.019375,0.587089,0.017183,0.251186,0.017046,0.249695,0.015106,0.00417607055609336,0.00340096248453851,0.0044132397500825,0.00357074478473153,0.366564323336002,0.39604021413469,0.585089375757695,0.584155294269931,0.25206319242216,0.253678205633342,8591361
2020-07-26,"CHE","Switzerland",941,0,0,0,0,0,0,0,0,0.375561,0.018185,0.37407,0.015774,0.575714,0.01856,0.58661,0.016053,0.243252,0.016112,0.246546,0.01405,0.00390533172727869,0.0029734950055695,0.00279996088841163,0.00286502851663769,0.373130270712069,0.380039490756549,0.584135911284709,0.585719222390322,0.247713144763774,0.24723871509984,8591361
2020-07-27,"CHE","Switzerland",911,0.000409,0.000787,0.001098,0.001097,0.000409,0.000787,0.001098,0.001097,0.355073,0.018611,0.368825,0.015985,0.575181,0.019225,0.569704,0.016404,0.222283,0.016171,0.2382,0.014113,0.00338701742771659,0.0027231782751346,0.00214658445179007,0.00257568940127407,0.366257707909151,0.367665111393248,0.582474957658292,0.582872864039313,0.223608722004576,0.238465572458867,8591361
2020-07-28,"CHE","Switzerland",853,0.000503,0.000874,0.001172,0.001172,0.000503,0.000874,0.001172,0.001172,0.376669,0.018884,0.369285,0.016524,0.545201,0.019407,0.546307,0.017046,0.230057,0.016402,0.234467,0.014506,0.00250178023569648,0.00251142246664406,0.00172527928988385,0.00234809005611936,0.372877585466185,0.370209560672581,0.56795608129784,0.573846296765843,0.224962986127877,0.234189486234143,8591361
2020-07-29,"CHE","Switzerland",833,0.00279,0.002175,0.002401,0.001696,0.003199,0.002328,0.003601,0.002076,0.37035,0.019913,0.379352,0.016812,0.569887,0.020416,0.564226,0.01718,0.272396,0.018358,0.262905,0.015252,0.00250243564361824,0.00245098908633783,0.00249180105663823,0.00243270750213128,0.372694985540073,0.375203473666128,0.568269702249135,0.570071215596538,0.269164464518342,0.261113546516203,8591361
2020-07-30,"CHE","Switzerland",865,0.001221,0.001391,0.001156,0.001155,0.001607,0.001596,0.002312,0.001633,0.320929,0.018596,0.345665,0.01617,0.543065,0.019843,0.543353,0.016936,0.229837,0.016759,0.241618,0.014555,0.00230271485217709,0.00227305418627717,0.0023535680436676,0.00236272845756657,0.347842085542788,0.357328847042443,0.557347840050123,0.559614616855656,0.239311423122328,0.24711522394666,8591361
2020-07-31,"CHE","Switzerland",807,0.005766,0.003132,0.002478,0.00175,0.006821,0.003405,0.003717,0.002142,0.376605,0.020046,0.370508,0.017,0.572384,0.020468,0.568773,0.017434,0.239252,0.01765,0.245353,0.015147,0.00288183283364194,0.00224111245096212,0.00277543050957107,0.00248388162886881,0.357945227709232,0.361929000190547,0.561349332279946,0.561394917848838,0.236175477816722,0.243890528759558,8591361
2020-08-01,"CHE","Switzerland",735,0.004451,0.002867,0.004082,0.002352,0.005625,0.003221,0.005442,0.002714,0.387526,0.020981,0.382313,0.017925,0.554251,0.021406,0.556463,0.018325,0.248361,0.018607,0.246259,0.015891,0.00320885392266113,0.00237061442865092,0.00464481825284086,0.00292341958236207,0.372229401543304,0.38297679720863,0.557387310440908,0.558434112895647,0.245661991255353,0.244002841031834,8591361
2020-08-02,"CHE","Switzerland",953,0.001104,0.001216,0.001049,0.001049,0.002128,0.001687,0.002099,0.001482,0.362451,0.017601,0.380902,0.01573,0.569394,0.01813,0.580273,0.015986,0.239677,0.01563,0.24659,0.013962,0.00286558108519954,0.0022048928268411,0.00294158824332949,0.00276297448523577,0.369099401561703,0.385827450701009,0.559618210057593,0.563415015430193,0.241497770444444,0.245506163462163,8591361
2020-08-03,"CHE","Switzerland",844,0,0,0,0,0,0,0,0,0.380008,0.019148,0.390995,0.016797,0.556921,0.019596,0.559242,0.017089,0.250608,0.017096,0.28436,0.015528,0.00239946521032625,0.00196860163912293,0.00262857905928985,0.00233975451294295,0.375828909164908,0.389770384492155,0.557492215867707,0.561355484095446,0.249755654475966,0.281679982144876,8591361
2020-08-04,"CHE","Switzerland",768,0.000767,0.001171,0.001302,0.001301,0.000767,0.001171,0.001302,0.001301,0.411662,0.02081,0.407552,0.017731,0.508464,0.021139,0.510417,0.018038,0.24544,0.018197,0.257813,0.015784,0.00218236995034541,0.00186339872986666,0.00215866167391747,0.00217238108043296,0.396595397393486,0.403120686690735,0.540261385578107,0.546207485219426,0.246907201782239,0.264882066810413,8591361
2020-08-05,"CHE","Switzerland",758,0.004174,0.002639,0.001319,0.001318,0.004174,0.002639,0.001319,0.001318,0.391103,0.019975,0.411609,0.017875,0.530399,0.020429,0.546174,0.018083,0.256298,0.017871,0.265172,0.016033,0.00238340351245921,0.00176970155122301,0.00258225419435535,0.00202917811857354,0.398562574222289,0.41309818072837,0.533728785448407,0.543900658675374,0.255339402042368,0.263442415659395,8591361
2020-08-06,"CHE","Switzerland",762,0.001152,0.001462,0.001312,0.001311,0.001152,0.001462,0.001312,0.001311,0.345198,0.020486,0.377953,0.017565,0.558216,0.021398,0.570866,0.01793,0.268064,0.019086,0.26378,0.015964,0.00221702869050183,0.00168446116731066,0.00210538703687101,0.00190211939136446,0.375963715204317,0.381296909994609,0.53830508944934,0.548961361999047,0.2677470605698,0.26196846305961,8591361
2020-08-07,"CHE","Switzerland",692,0.001092,0.00144,0.001445,0.001444,0.002082,0.001988,0.00289,0.002041,0.37599,0.021123,0.41474,0.018729,0.584812,0.021489,0.57948,0.018765,0.262193,0.01918,0.284682,0.017154,0.0020727392694891,0.00161715529453742,0.00202106036093695,0.00195109940815188,0.373908318442348,0.4040864414802,0.553116533022652,0.55539702966727,0.264162812596305,0.282151563801237,8591361
2020-08-08,"CHE","Switzerland",842,0.001702,0.001619,0.002375,0.001678,0.001702,0.001619,0.002375,0.001678,0.391069,0.019163,0.409739,0.016948,0.60202,0.019222,0.595012,0.016917,0.243963,0.016865,0.258907,0.015096,0.00200351176402393,0.0016231195174603,0.0018841419211863,0.0019495493005912,0.380355021623174,0.410328581343319,0.580923742921269,0.572642897805402,0.244895576906169,0.264315352551797,8591361
2020-08-09,"CHE","Switzerland",811,0.003391,0.002294,0.003699,0.002132,0.003391,0.002294,0.003699,0.002132,0.375044,0.019104,0.389642,0.017124,0.582572,0.019459,0.578298,0.017341,0.245174,0.016975,0.250308,0.015211,0.00209883403103778,0.00172919722028951,0.00225157954019287,0.00211179285508508,0.377118107997048,0.39474333046211,0.584577428112409,0.576475531287342,0.240905111214007,0.24992693448126,8591361
2020-08-10,"CHE","Switzerland",755,0,0,0,0,0.000954,0.001339,0.001325,0.001324,0.334275,0.020471,0.370861,0.017579,0.586678,0.021369,0.581457,0.017954,0.213548,0.017784,0.222517,0.015137,0.00188851323315305,0.00156765962841259,0.00189151046979462,0.00198418912926014,0.355314856700388,0.372728575358312,0.588737489179119,0.580052051395886,0.215049432109012,0.222576765762897,8591361
2020-08-11,"CHE","Switzerland",751,0.003777,0.00261,0.002663,0.001881,0.001756,0.001781,0.002663,0.001881,0.395292,0.020799,0.403462,0.017902,0.524324,0.021246,0.52996,0.018212,0.204158,0.017148,0.235686,0.015488,0.00201500890777346,0.00159919709985265,0.00208703719941578,0.00203034451521247,0.370860614622102,0.388806359523618,0.566447019736094,0.56370267258383,0.201973331241923,0.229656365125631,8591361
2020-08-12,"CHE","Switzerland",787,0.004489,0.002753,0.003812,0.002197,0.004489,0.002753,0.003812,0.002197,0.375274,0.019943,0.374841,0.017256,0.590109,0.020257,0.581957,0.017582,0.22042,0.017074,0.240152,0.015227,0.00220960287891596,0.00171556828620174,0.002208469195941,0.00224436938458225,0.372230046577053,0.379256284261091,0.575091628681178,0.56933798468895,0.217162559204132,0.240472506696542,8591361
2020-08-13,"CHE","Switzerland",742,0.004854,0.002926,0.006739,0.003003,0.003629,0.002531,0.005391,0.002688,0.369705,0.02032,0.392183,0.017924,0.591775,0.020689,0.578167,0.01813,0.249576,0.018217,0.261456,0.016132,0.00241946896721935,0.00246956360817537,0.00226512966522095,0.00283377548226212,0.371209662140579,0.383299368706054,0.582510991956383,0.572732625409213,0.250774047419939,0.263378410517257,8591361
2020-08-14,"CHE","Switzerland",705,0.00548,0.003281,0.002837,0.002003,0.00548,0.003281,0.002837,0.002003,0.391209,0.021688,0.382979,0.018308,0.585866,0.02189,0.584397,0.018561,0.259095,0.019471,0.265248,0.016627,0.00264380987712732,0.00257463195020813,0.00430403752616952,0.00285541116124603,0.382296601964822,0.386127629975512,0.585990003282767,0.577192188034894,0.266335182269184,0.270536065933119,8591361
2020-08-15,"CHE","Switzerland",752,0.001929,0.001836,0.00266,0.001878,0.004718,0.002868,0.005319,0.002652,0.362481,0.020118,0.371011,0.017616,0.59597,0.020536,0.597074,0.017886,0.245349,0.018008,0.25133,0.015818,0.00257360548436077,0.00257800602118109,0.00478569287384038,0.00353646089315773,0.374469024011162,0.37255986099164,0.591757193965836,0.584535591641857,0.252123154908613,0.255279646342152,8591361
2020-08-16,"CHE","Switzerland",770,0.002453,0.002056,0.002597,0.001834,0.002453,0.002056,0.002597,0.001834,0.361959,0.01998,0.367532,0.017375,0.609689,0.020282,0.603896,0.017625,0.223549,0.017322,0.233766,0.015252,0.00254605054525691,0.00257390239518007,0.00251368109024146,0.00333614443153744,0.368494173439249,0.364833641522008,0.600645139607968,0.592553952927443,0.222347701233087,0.23140427805144,8591361
2020-08-17,"CHE","Switzerland",754,0.002168,0.001907,0.002653,0.001873,0.003234,0.002328,0.003979,0.002293,0.386835,0.019966,0.409814,0.01791,0.560947,0.020345,0.561008,0.018073,0.243757,0.017601,0.257294,0.01592,0.00250087763980249,0.0025916084078236,0.00266210851183783,0.00354782773220414,0.376124489110706,0.400902880840518,0.590330572039236,0.585670846331576,0.230688289208899,0.246164867923824,8591361
2020-08-18,"CHE","Switzerland",809,0.005014,0.00285,0.003708,0.002137,0.008403,0.003683,0.007417,0.003017,0.34416,0.019167,0.36712,0.016947,0.583824,0.019887,0.589617,0.017294,0.218899,0.016682,0.255871,0.015341,0.00278040714644378,0.00285798733253775,0.00407898426720418,0.00476888089975519,0.361985303375402,0.377032960314272,0.588840522163688,0.588343887309993,0.216859638423836,0.254130024487591,8591361
2020-08-19,"CHE","Switzerland",799,0.00264,0.002139,0.002503,0.001768,0.004804,0.002882,0.005006,0.002497,0.362592,0.020038,0.371715,0.017097,0.606282,0.020364,0.605757,0.017289,0.257432,0.018224,0.266583,0.015643,0.00273657449432661,0.00279521546188311,0.00433036768727077,0.00500125292362538,0.360028485113784,0.370203476720902,0.595796770753198,0.594898339165827,0.249812842346788,0.26728402778482,8591361
2020-08-20,"CHE","Switzerland",714,0.001015,0.001393,0.001401,0.0014,0.001015,0.001393,0.001401,0.0014,0.385775,0.021292,0.414566,0.018437,0.581294,0.02158,0.589636,0.018409,0.226778,0.018317,0.252101,0.01625,0.00251547818011085,0.00254023249245722,0.00359376819760738,0.00417174735252367,0.370141104612961,0.406067321801204,0.591664894279493,0.595506921682412,0.235767849750578,0.257988469040094,8591361
2020-08-21,"CHE","Switzerland",734,0,0,0,0,0.003636,0.002555,0.002725,0.001924,0.333616,0.020014,0.348774,0.017591,0.563701,0.02105,0.589918,0.018154,0.220807,0.017607,0.234332,0.015635,0.0023475775006912,0.00215592999433803,0.00362932585741961,0.00395006786303543,0.353023865384331,0.363040047631657,0.581283045766533,0.595709102294876,0.224751454819873,0.237977614694043,8591361
2020-08-22,"CHE","Switzerland",786,0.00642,0.003891,0.005089,0.002538,0.00642,0.003891,0.005089,0.002538,0.386048,0.023716,0.394402,0.017432,0.588053,0.023976,0.594148,0.017515,0.241769,0.020857,0.254453,0.015536,0.00257061005056669,0.00257046232987643,0.0042345538864007,0.00426201137203228,0.366207599881217,0.383133505334615,0.582655995977324,0.59676269735182,0.239446780562611,0.24927288391171,8591361
2020-08-23,"CHE","Switzerland",778,0.003949,0.002572,0.003856,0.002222,0.003451,0.002405,0.003856,0.002222,0.344855,0.019496,0.374036,0.017348,0.612615,0.019981,0.605398,0.017523,0.260481,0.018002,0.27892,0.016078,0.00285485366288333,0.0027997568398989,0.00413560016172945,0.00426717792408592,0.35672945919844,0.378449982014008,0.592796704422658,0.600702276342435,0.26121476342634,0.276949526815371,8591361
2020-08-24,"CHE","Switzerland",723,0.001067,0.001492,0.001383,0.001382,0.002259,0.00217,0.002766,0.001953,0.396022,0.022352,0.39834,0.018207,0.545074,0.022758,0.551867,0.018495,0.273232,0.020366,0.26971,0.016505,0.00252991316320344,0.00258502193697919,0.00363155722827789,0.00404919557461693,0.374039218660092,0.388278383961802,0.576324623000806,0.586712272930654,0.277304117386156,0.276665408080827,8591361
2020-08-25,"CHE","Switzerland",775,0,0,0,0,0.00075,0.001132,0.00129,0.001289,0.422414,0.020436,0.434839,0.017807,0.54069,0.020618,0.557419,0.017842,0.235888,0.017565,0.23871,0.015313,0.00237711064878788,0.00224183948141022,0.00259614979672624,0.00358551510242066,0.40232560061724,0.43361814790551,0.561378330503688,0.575680046827945,0.245768089073628,0.246292769709372,8591361
2020-08-26,"CHE","Switzerland",808,0.006259,0.003146,0.007426,0.00302,0.006259,0.003146,0.007426,0.00302,0.417099,0.019668,0.434406,0.017438,0.581241,0.019679,0.596535,0.017259,0.269578,0.0177,0.277228,0.015748,0.00256829514626748,0.00297850022535696,0.00345679917955331,0.00433463415156266,0.416816815876492,0.431441999387507,0.565487266683033,0.581514276717568,0.259496268743637,0.266577159663687,8591361
2020-08-27,"CHE","Switzerland",789,0,0,0,0,0.001349,0.001455,0.001267,0.001267,0.406791,0.019478,0.425856,0.017604,0.607538,0.019362,0.599493,0.017445,0.238343,0.016894,0.239544,0.015195,0.00242021747007947,0.00253834347262123,0.00266532827115891,0.00381185281032538,0.418773884243297,0.435845260040838,0.577813887389156,0.586470527615867,0.238882365987303,0.24332666915108,8591361
2020-08-28,"CHE","Switzerland",744,0.000971,0.00142,0.001344,0.001343,0.001793,0.00193,0.002688,0.001898,0.404838,0.022389,0.436828,0.018184,0.595783,0.022383,0.599462,0.017965,0.272356,0.020305,0.252688,0.015932,0.00232889584861775,0.00239122456564263,0.00225084630763004,0.00361094694834459,0.418025729081949,0.433524885619103,0.584220996317705,0.590242732680656,0.261867785316221,0.246539108404649,8591361
2020-08-29,"CHE","Switzerland",730,0.004216,0.002763,0.00411,0.002368,0.005269,0.003088,0.005479,0.002732,0.427111,0.021097,0.427397,0.01831,0.559396,0.021174,0.554795,0.018394,0.252365,0.018526,0.260274,0.01624,0.00240427468229927,0.00260712126058778,0.00313846327857565,0.00397992735223545,0.426806026874688,0.423847646937028,0.576183607446281,0.580209033533549,0.255451226171058,0.25703678430141,8591361
2020-08-30,"CHE","Switzerland",805,0.006603,0.003248,0.006211,0.002769,0.005799,0.003045,0.004969,0.002478,0.472273,0.020021,0.468323,0.017587,0.626358,0.019401,0.613665,0.017161,0.251082,0.017391,0.253416,0.015331,0.00290004218850629,0.00317476967127515,0.00455761918359437,0.0042124582469783,0.453675392071387,0.458124155945715,0.594595686975165,0.589097518244891,0.251891439588567,0.255998449571657,8591361
2020-08-31,"CHE","Switzerland",687,0.001583,0.001723,0.001456,0.001455,0.001583,0.001723,0.001456,0.001455,0.450559,0.021571,0.459971,0.019015,0.554069,0.02155,0.547307,0.018991,0.223055,0.018048,0.245997,0.016431,0.0025341602803544,0.00292925897504319,0.00336401463123906,0.00371556261117105,0.459597393640643,0.46363189579348,0.581670784246694,0.577558821704318,0.227999535695119,0.249231114986142,8591361
2020-09-01,"CHE","Switzerland",703,0.001958,0.002154,0.001422,0.001421,0.001958,0.002154,0.001422,0.001421,0.481588,0.024352,0.499289,0.018858,0.545485,0.024267,0.529161,0.018826,0.224247,0.020327,0.238976,0.016084,0.0024915309209403,0.00274002383264725,0.00286409067255007,0.00327462126289974,0.476923539773903,0.495949547172646,0.569995181204673,0.562144538970203,0.221021300488851,0.240535164870669,8591361
2020-09-02,"CHE","Switzerland",684,0.014166,0.005106,0.010234,0.003848,0.014166,0.005106,0.010234,0.003848,0.491921,0.021602,0.510234,0.019114,0.559305,0.021452,0.567251,0.018944,0.239477,0.01844,0.263158,0.016837,0.00986483571861603,0.00408772694345486,0.00999121338973593,0.0046371501139126,0.491605586886101,0.515471568425082,0.564883777327708,0.561038840290651,0.234822347905893,0.258401849823488,8591361
2020-09-03,"CHE","Switzerland",611,0.002093,0.002079,0.001637,0.001635,0.00359,0.002721,0.003273,0.002311,0.538946,0.022677,0.535188,0.020178,0.562308,0.022569,0.554828,0.020106,0.232712,0.019223,0.229133,0.017002,0.00423140070961463,0.00364475745537559,0.00488787796784159,0.00443939434249408,0.523778649723355,0.538896074842374,0.561917670441053,0.556768753177184,0.236651874081013,0.23720870401691,8591361
2020-09-04,"CHE","Switzerland",632,0.008987,0.004452,0.006329,0.003155,0.001815,0.002008,0.003165,0.002234,0.494311,0.023587,0.495253,0.019888,0.56732,0.023373,0.564873,0.019721,0.24226,0.020213,0.262658,0.017505,0.00553235693259468,0.0042551175314663,0.00444273974983182,0.00424936128554795,0.519769425530299,0.508779882979585,0.561621493640716,0.556511323733381,0.2449534232079,0.256542182668993,8591361
2020-09-05,"CHE","Switzerland",617,0.009337,0.004782,0.009724,0.003951,0.01046,0.005059,0.011345,0.004264,0.46191,0.024788,0.45705,0.020055,0.564423,0.024653,0.555916,0.020003,0.270021,0.022075,0.272285,0.01792,0.00689586048469894,0.00589822823868128,0.00557546753638201,0.00601349612891026,0.495167320020468,0.460940685075244,0.560828501432299,0.554097075923105,0.269989276719425,0.272591404677453,8591361
