"date","iso_code","country","sample_size","percent_cli","cli_se","percent_cli_unw","cli_se_unw","percent_ili","ili_se","percent_ili_unw","ili_se_unw","percent_mc","mc_se","percent_mc_unw","mc_se_unw","percent_dc","dc_se","percent_dc_unw","dc_se_unw","percent_hf","hf_se","percent_hf_unw","hf_se_unw","percent_cli_smooth","percent_cli_smooth_low","percent_cli_smooth_high","percent_cli_unw_smooth","percent_cli_unw_smooth_low","percent_cli_unw_smooth_high","percent_ili_smooth","percent_ili_smooth_low","percent_ili_smooth_high","percent_ili_unw_smooth","percent_ili_unw_smooth_low","percent_ili_unw_smooth_high","percent_mc_smooth","percent_mc_smooth_low","percent_mc_smooth_high","percent_mc_unw_smooth","percent_mc_unw_smooth_low","percent_mc_unw_smooth_high","percent_dc_smooth","percent_dc_smooth_low","percent_dc_smooth_high","percent_dc_unw_smooth","percent_dc_unw_smooth_low","percent_dc_unw_smooth_high","percent_hf_smooth","percent_hf_smooth_low","percent_hf_smooth_high","percent_hf_unw_smooth","percent_hf_unw_smooth_low","percent_hf_unw_smooth_high","population"
2020-05-04,"LBY","Libya",560,0.008029,0.006094,0.007143,0.003559,0.007089,0.005729,0.010714,0.004351,0.172296,0.025787,0.151786,0.015163,0.490598,0.034136,0.542857,0.021051,0.345231,0.032465,0.4125,0.020803,0.00761893536151912,0.00223719594577297,0.0130006747772653,0.00683502392778608,0.00231332775249166,0.0113567201030805,0.00966954413149982,0.00388714992188973,0.0154519383411099,0.0083871285470279,0.00393251266903421,0.0128417444250216,0.17837212822946,0.160866137731532,0.195878118727389,0.178796677735011,0.161030148411351,0.196563207058672,0.461689245779383,0.445138666642266,0.478239824916499,0.508557223571558,0.495426217135025,0.521688230008091,0.325400373902998,0.291337678861477,0.359463068944519,0.338064109473056,0.308390966778417,0.367737252167696,6777453
2020-05-05,"LBY","Libya",522,0.005709,0.004591,0.005747,0.003309,0.007069,0.005105,0.007663,0.003817,0.165884,0.022667,0.178161,0.016748,0.458768,0.030364,0.522989,0.021861,0.374235,0.029488,0.396552,0.021411,0.00761448213129487,0.0023814233805362,0.0128475408820535,0.00695557490241146,0.00254915562410478,0.0113619941807181,0.00970662702789089,0.0040919188414482,0.0153213352143336,0.0084933794726583,0.00415105938548476,0.0128356995598318,0.176508710057109,0.159350212371598,0.19366720774262,0.177106568334695,0.159391648032584,0.194821488636806,0.465880383187439,0.449775979106573,0.481984787268306,0.513584339777375,0.500685254071309,0.526483425483441,0.333946657814404,0.303022336436209,0.364870979192599,0.34669725018005,0.319934121387926,0.373460378972174,6777453
2020-05-06,"LBY","Libya",554,0.009073,0.005417,0.00722,0.003597,0.009073,0.005417,0.00722,0.003597,0.173604,0.021639,0.196751,0.01689,0.432793,0.028306,0.48917,0.021238,0.408702,0.028085,0.415162,0.020935,0.00761396176316163,0.00250238537253641,0.0127255381537868,0.00707688800587334,0.00276973162684873,0.011384044384898,0.00974792447538733,0.00427279409239814,0.0152230548583765,0.00860255012655798,0.00435333492208019,0.0128517653310358,0.174729447021009,0.157842003494923,0.191616890547095,0.175463713909793,0.158055110892593,0.192872316926992,0.470038586591593,0.454308451924158,0.485768721259029,0.518518634152566,0.505799314134341,0.531237954170791,0.342221958139091,0.314055722336459,0.370388193941722,0.355025736015082,0.330782924892633,0.37926854713753,6777453
2020-05-07,"LBY","Libya",566,0.01851,0.008276,0.012367,0.004645,0.022093,0.009025,0.015901,0.005258,0.163895,0.02273,0.164311,0.015576,0.499121,0.030701,0.54947,0.020913,0.432008,0.030416,0.431095,0.020816,0.0076178983516346,0.0026036845253257,0.0126321121779435,0.00719915086692973,0.00297551032473299,0.0114227914091265,0.009793920171746,0.00443251195241792,0.0151553283910741,0.00871541955994337,0.00454156689795089,0.0128892722219358,0.173030627765667,0.156352829838239,0.189708425693094,0.173845380186604,0.156898646667121,0.190792113706087,0.474159022151593,0.458735363143445,0.489582681159742,0.523352244920332,0.510769254954474,0.535935234886191,0.350160217470695,0.324304965452801,0.37601546948859,0.362986419748025,0.340815750622752,0.385157088873297,6777453
2020-05-08,"LBY","Libya",631,0.00319,0.003315,0.006339,0.00316,0.00233,0.002834,0.004754,0.002738,0.160617,0.021581,0.179081,0.015264,0.52096,0.029362,0.548336,0.019811,0.365272,0.028301,0.400951,0.01951,0.00762682968804519,0.00268748000550538,0.012566179370585,0.00732257803768401,0.0031663636315666,0.0114787924438014,0.00984511307921145,0.00457279018089731,0.0151174359775256,0.00883282802430359,0.00471685334847245,0.0129488027001347,0.171408488977198,0.154885513332056,0.187931464622341,0.172228982996715,0.15576858513152,0.188689380861909,0.478236841573376,0.46305381394384,0.493419869202912,0.528077488796524,0.51558920283752,0.540565774755528,0.357692916261128,0.33363460646294,0.381751226059316,0.370514332472224,0.349909633636403,0.391119031308045,6777453
2020-05-09,"LBY","Libya",544,0.004071,0.003926,0.009191,0.004091,0.004769,0.004248,0.011029,0.004478,0.167915,0.023047,0.161765,0.015788,0.499962,0.030829,0.558824,0.021288,0.431019,0.030534,0.413603,0.021115,0.00764130522059314,0.00275547930776176,0.0125271311334245,0.00744739939829074,0.00334210807250788,0.0115526907240736,0.00990201902183403,0.00469512465450176,0.0151089133891663,0.00895566057802474,0.0048799537634363,0.0130313673926132,0.169859434595588,0.153440291091683,0.186278578099494,0.170592771779871,0.154516223307678,0.186669320252064,0.482267092735772,0.467260693018693,0.497273492452852,0.532686597905133,0.520250617670385,0.545122578139882,0.364749684006307,0.341935741714937,0.387563626297677,0.377543271076657,0.357970456841571,0.397116085311743,6777453
2020-05-10,"LBY","Libya",532,0.007438,0.00532,0.011278,0.004578,0.005357,0.004519,0.007519,0.003745,0.146007,0.021863,0.154135,0.015655,0.496358,0.030957,0.509398,0.021674,0.403852,0.03038,0.381579,0.021061,0.00766188979031412,0.0028096549904101,0.0125141245902181,0.00757386056728302,0.00350296744915151,0.0116447536854145,0.00996517331564677,0.00480138860509938,0.0151289580261942,0.00908485157267619,0.00503195583254139,0.013137747312811,0.16838002469901,0.152018466054874,0.184741583343145,0.168915840640666,0.153029147591787,0.184802533689544,0.486244723963702,0.471354276838837,0.501135171088568,0.537171733318016,0.524745730728866,0.549597735907166,0.371259009614454,0.349158202078968,0.393359817149941,0.384006464913935,0.364964998189091,0.40304793163878,6777453
2020-05-11,"LBY","Libya",547,0.005879,0.004389,0.007313,0.003643,0.008568,0.005291,0.009141,0.004069,0.177726,0.021945,0.191956,0.016839,0.507818,0.0287,0.57404,0.021143,0.41881,0.028322,0.40585,0.020996,0.00768916781770968,0.0028527639845809,0.0125255716508385,0.00770222338920449,0.00364997629650295,0.011754470481906,0.0100351336999678,0.0048942846772574,0.0151759827226781,0.00922139006747976,0.00517484097803385,0.0132679391569257,0.16696696511519,0.150624644431483,0.183309285798896,0.167178165771839,0.151257296106353,0.183099035437325,0.490164588760431,0.475335441615607,0.504993735905255,0.541524999413985,0.52907023604815,0.55397976277982,0.377149048025669,0.355327664088551,0.398970431962786,0.389837317622065,0.370934754138448,0.408739881105682,6777453
2020-05-12,"LBY","Libya",524,0.001351,0.002375,0.001908,0.001907,0.004912,0.004521,0.005725,0.003296,0.184556,0.025084,0.20229,0.017549,0.509177,0.032325,0.53626,0.021785,0.39025,0.031542,0.40458,0.021441,0.00772374797841305,0.00288862558712763,0.0125588703696985,0.00783276650849505,0.00378525483093414,0.011880278186056,0.0101124835956312,0.00497759598729006,0.0152473712039723,0.00936632626568059,0.00531186778866307,0.0134207847426981,0.165617097709246,0.149267581223862,0.181966614194631,0.165360667261708,0.14922178310163,0.181499551421786,0.494021451007595,0.479208296145711,0.508834605869478,0.545738459045587,0.533224877202646,0.558252040888528,0.382348517296421,0.360534119694038,0.404162914898805,0.394970217791138,0.375979549624896,0.413960885957379,6777453
2020-05-13,"LBY","Libya",441,0.008999,0.006129,0.013605,0.005516,0.011131,0.006809,0.011338,0.005042,0.151312,0.023258,0.151927,0.017093,0.526365,0.032406,0.573696,0.023549,0.387081,0.031613,0.410431,0.023424,0.00776626841558219,0.00292214243895159,0.0126103943922128,0.00796578603906024,0.00391209817996497,0.0120194738981555,0.0101978357203547,0.00505620653090999,0.0153394649097995,0.00952077908198629,0.0054477130230447,0.0135938451409279,0.164327391301596,0.147959773241602,0.180695009361591,0.163445293133563,0.147000867287244,0.179889718979882,0.497809990640482,0.48298012398562,0.512639857295345,0.549804149497659,0.537215718163395,0.562392580831923,0.386787677272917,0.364897092243927,0.408678262301907,0.399341409775035,0.380220692777331,0.418462126772739,6777453
2020-05-14,"LBY","Libya",391,0.00706,0.005612,0.01023,0.005089,0.006091,0.005215,0.01023,0.005089,0.150298,0.023951,0.143223,0.017715,0.510996,0.033503,0.542199,0.025196,0.379728,0.032527,0.391304,0.024681,0.0078174025473788,0.00295907336799477,0.0126757317267628,0.00810159633952129,0.00403484589490102,0.0121683467841416,0.0102918360964593,0.00513588619181402,0.0154477860011046,0.00968594496892322,0.0055883400135138,0.0137835499243326,0.163094933173341,0.146716019791394,0.179473846555287,0.161415123220221,0.144701348687277,0.178128897753165,0.501524809804728,0.486660615362447,0.516389004247008,0.553714099217427,0.541053078967605,0.566375119467249,0.39041023015435,0.368526178788523,0.412294281520177,0.402899956865692,0.383763071757849,0.422036841973536,6777453
2020-05-15,"LBY","Libya",464,0.017347,0.008231,0.010776,0.004793,0.036748,0.011862,0.017241,0.006043,0.2174,0.026005,0.18319,0.017958,0.491122,0.031518,0.571121,0.022976,0.411856,0.031029,0.415948,0.022882,0.00787786554012699,0.00300557462111048,0.0127501564591435,0.00824053090481228,0.0041585193477823,0.0123225424618423,0.0103951684918523,0.0052228481110687,0.0155674888726359,0.0098631081523862,0.00574058543420523,0.0139856308705672,0.161916921120063,0.145551170099504,0.178282672140623,0.159254490169662,0.142428465586525,0.176080514752798,0.505160439499147,0.490260431418281,0.520060447580013,0.557460345291393,0.544749248301361,0.570171442281426,0.393244892168729,0.371498292301863,0.414991492035595,0.405673871111097,0.386672400290523,0.42467534193167,6777453
2020-05-16,"LBY","Libya",574,0.004938,0.004042,0.008711,0.003879,0.005594,0.004301,0.010453,0.004245,0.134181,0.019654,0.127178,0.013906,0.46999,0.028779,0.522648,0.020848,0.381605,0.028011,0.405923,0.020497,0.00794839262319103,0.00306731548974662,0.0128294697566354,0.00838293052794077,0.00428807924620396,0.0124777818096776,0.0105085271483113,0.00532289428102427,0.0156941600155982,0.0100535999486271,0.00591123245670203,0.0141959674405522,0.16079075680759,0.144476637492883,0.177104876122297,0.15695123206391,0.140258173694141,0.173644290433679,0.508711307734026,0.493788684478496,0.523633930989557,0.561035000744463,0.548314434794529,0.573755566694397,0.395363472340413,0.373846602614834,0.416880342065992,0.407731172003417,0.388969237852143,0.426493106154691,6777453
2020-05-17,"LBY","Libya",601,0.005462,0.004216,0.004992,0.002875,0.003999,0.00361,0.006656,0.003317,0.168147,0.021391,0.143095,0.014284,0.431753,0.028331,0.527454,0.020365,0.380584,0.027771,0.40599,0.020032,0.0080292568219808,0.00314538595939039,0.0129131276845712,0.00852892435309662,0.00442522694232652,0.0126326217638667,0.0106320750781005,0.00543750360751995,0.015826646548681,0.0102579102028851,0.00610234247304226,0.014413477932728,0.159715711345723,0.143488499376543,0.175942923314903,0.154531569250848,0.138188627456134,0.170874511045562,0.512171088977289,0.497242830328694,0.527099347625884,0.564431101882518,0.55174217052722,0.577120033237816,0.396844117317164,0.375579834869698,0.418108399764631,0.409145852644625,0.390650588548171,0.42764111674108,6777453
2020-05-18,"LBY","Libya",533,0.005648,0.004737,0.005629,0.00324,0.003384,0.003671,0.003752,0.002648,0.164705,0.023446,0.161351,0.015934,0.513557,0.031594,0.542214,0.02158,0.3854,0.030764,0.397749,0.0212,0.00812032194377101,0.00323649278222904,0.013004151105313,0.00867844410147128,0.00456822137315218,0.0127886668297904,0.0107654959161286,0.00556394473160362,0.0159670471006535,0.0104757375378792,0.00631097723681505,0.0146404978389433,0.158692612564156,0.142570250828017,0.174814974300295,0.152052042226596,0.136156102133839,0.167947982319353,0.515532788531807,0.500609334842039,0.530456242221575,0.567642527981128,0.555010136244502,0.580274919717753,0.397769707014407,0.376708411490484,0.41883100253833,0.409996400610573,0.391716037464859,0.428276763756287,6777453
2020-05-19,"LBY","Libya",606,0.018093,0.007628,0.014851,0.004914,0.017914,0.007591,0.013201,0.004636,0.158697,0.020911,0.151815,0.014577,0.48674,0.028605,0.574257,0.020086,0.407176,0.028117,0.379538,0.019713,0.00822145712500213,0.0033365387714219,0.0131063754785824,0.00883140604946402,0.00471442686784261,0.0129483852310854,0.0109084529987866,0.00569863412907765,0.0161182718684957,0.010706722825212,0.00653290358895076,0.0148805420614733,0.157722341019433,0.141704874168467,0.173739807870398,0.149567030592871,0.134089905034118,0.165044156151624,0.518789319360885,0.50387261533499,0.53370602338678,0.570663302263257,0.558093208387799,0.583233396138715,0.398226557637462,0.377266779874028,0.419186335400896,0.410364593460481,0.392190760700885,0.428538426220077,6777453
2020-05-20,"LBY","Libya",645,0.002131,0.002624,0.003101,0.002189,0.006736,0.004654,0.007752,0.003453,0.152444,0.020452,0.148837,0.014015,0.522211,0.02842,0.596899,0.019314,0.353573,0.027201,0.407752,0.01935,0.00833254722180589,0.00344158478764377,0.013223509655968,0.00898771665796362,0.00486109353552932,0.0131143397803979,0.0110606004415367,0.00583804294247651,0.0162831579405969,0.0109504649043579,0.00676361150531103,0.0151373183034047,0.156805784322257,0.140878371076658,0.172733197567857,0.147127572948268,0.131939176257873,0.162315969638663,0.521933533319911,0.507017580134331,0.536849486505491,0.57348758229493,0.560967897354217,0.586007267235643,0.3983032875705,0.377328936140301,0.419277639000699,0.410334434100136,0.392142066337592,0.42852680186268,6777453
2020-05-21,"LBY","Libya",605,0.00886,0.005591,0.009917,0.004029,0.008963,0.005623,0.009917,0.004029,0.140293,0.020721,0.132231,0.013772,0.529986,0.029779,0.565289,0.020154,0.384631,0.029027,0.393388,0.01986,0.00845348913460547,0.00354859916301408,0.0133583791061969,0.0091472719501905,0.00500600620974663,0.0132885376906344,0.0112215785767084,0.00597940172697765,0.0164637554264391,0.0112065108086931,0.00699919970972422,0.015413821907662,0.155943841768197,0.140082061080647,0.171805622455747,0.144781432540016,0.129694780755322,0.159868084324711,0.524958234058116,0.510031487532099,0.539884980584133,0.576109674627002,0.563615828093002,0.588603521161002,0.398089865219364,0.377013195564338,0.41916653487439,0.409991243195955,0.39168447024158,0.42829801615033,6777453
2020-05-22,"LBY","Libya",579,0.00362,0.003285,0.003454,0.002438,0.006923,0.004535,0.005181,0.002984,0.19082,0.021491,0.16753,0.01552,0.497963,0.027345,0.564767,0.020604,0.408017,0.026879,0.416235,0.020486,0.00858418821014433,0.00365606009105603,0.0135123163292326,0.00930995689503056,0.00514802440339923,0.0134718893866619,0.0113910095026083,0.00612125917218538,0.0166607598330312,0.0114743460110616,0.00723718234559201,0.0157115096765312,0.15513742905972,0.139313870500223,0.170960987619217,0.142573326139892,0.127400941984444,0.15774571029534,0.527856190734147,0.51290524936265,0.542807132105645,0.578524049498442,0.56602626587197,0.591021833124915,0.397676851481098,0.376474878011464,0.418878824950731,0.409420920279445,0.390971450339067,0.427870390219824,6777453
2020-05-23,"LBY","Libya",565,0.005788,0.004924,0.00885,0.00394,0.012907,0.007327,0.014159,0.00497,0.178371,0.02485,0.171681,0.015865,0.481507,0.032434,0.559292,0.020887,0.380446,0.031515,0.40354,0.02064,0.00872455469122778,0.0037643506982402,0.0136847586842154,0.00947564479903272,0.00528744963245655,0.0136638399656089,0.0115684927434204,0.00626383924985876,0.0168731462369821,0.0117533847342635,0.0074771114443371,0.0160296580241899,0.154387483130196,0.138578539419868,0.170196426840524,0.140545298137479,0.125150992121007,0.15593960415395,0.530620152534763,0.515634065463868,0.545606239605658,0.580725355557782,0.568197291597405,0.59325341951816,0.397154844168138,0.375889629513608,0.418420058822668,0.408709380459231,0.390177232191227,0.427241528727235,6777453
2020-05-24,"LBY","Libya",457,0.002489,0.003408,0.004376,0.003088,0.001672,0.002794,0.002188,0.002186,0.185602,0.026585,0.155361,0.016945,0.593896,0.033582,0.625821,0.022636,0.38003,0.033192,0.393873,0.022856,0.00887450018860434,0.00387587872325445,0.0138731216539542,0.00964419671056577,0.0054261548272697,0.0138622385938618,0.0117536010255562,0.0064091370457876,0.0170980650053249,0.012042960393235,0.00772088580361062,0.0163650349828593,0.153694967081797,0.13788675370171,0.169503180461885,0.138737224594777,0.123069923476202,0.154404525713353,0.533242863981668,0.518217307605279,0.548268420358058,0.582708434557696,0.570135368962983,0.59528150015241,0.396613503298624,0.375429987859499,0.417797018737749,0.407941663683466,0.389472342557204,0.426410984809727,6777453
2020-05-25,"LBY","Libya",572,0.006453,0.005223,0.005245,0.00302,0.008302,0.005919,0.008741,0.003892,0.187619,0.025466,0.141608,0.014578,0.560661,0.032374,0.601399,0.020472,0.402486,0.031988,0.393357,0.020425,0.00903393415336147,0.00399486583319089,0.014073002473532,0.00981546083995478,0.0055674258612731,0.0140634958186365,0.0119458761822085,0.00656070551494777,0.0173310468494692,0.0123423162575731,0.00797263340484678,0.0167119991102994,0.153060875250572,0.137253317127837,0.168868433373308,0.137187435940664,0.121292983708582,0.153081888172746,0.535717081006942,0.520657630640197,0.550776531373687,0.584468335976173,0.571853322318586,0.59708334963376,0.396112721825948,0.375172809461613,0.417052634190283,0.407178486162082,0.388935957120574,0.42542101520359,6777453
2020-05-26,"LBY","Libya",609,0.007926,0.005031,0.004926,0.002837,0.010542,0.005794,0.006568,0.003273,0.120685,0.018481,0.124795,0.013392,0.612224,0.027643,0.630542,0.019558,0.355146,0.02715,0.377668,0.019645,0.00920276033204205,0.00412676630218915,0.0142787543618949,0.00998927199973846,0.00571548336579828,0.0142630606336787,0.0121448252038854,0.00672309861041393,0.0175665517973569,0.0126505964453081,0.00823808837792864,0.0170631045126876,0.152486238413418,0.136694529065965,0.168277947760872,0.135933451951365,0.119947492057874,0.151919411844856,0.538035587772815,0.52295933524406,0.55311184030157,0.586000331516331,0.573366957532325,0.598633705500336,0.395670842166803,0.375062265752451,0.416279418581155,0.406446708524365,0.388521375388225,0.424372041660506,6777453
2020-05-27,"LBY","Libya",723,0.007043,0.004309,0.011065,0.00389,0.013593,0.005967,0.015214,0.004552,0.126709,0.017141,0.106501,0.011472,0.636646,0.024784,0.648686,0.017754,0.392875,0.025167,0.408022,0.018278,0.00938079567626112,0.00427675584653102,0.0144848355059912,0.01016539321827,0.00587425427066977,0.0144565321658703,0.0123498342968871,0.00690045881388791,0.0177992097798864,0.0129667177946505,0.00852278164163831,0.0174106539476626,0.151971753496377,0.136223216051349,0.167720290941406,0.135008541057245,0.119127404288531,0.15088967782596,0.54019177182642,0.525125569300795,0.555257974352044,0.587300931047322,0.574689920509784,0.599911941584859,0.395303041683439,0.375019727644067,0.415586355722811,0.405770490797034,0.388159068541012,0.423381913053055,6777453
