"date","iso_code","country","sample_size","percent_cli","cli_se","percent_cli_unw","cli_se_unw","percent_ili","ili_se","percent_ili_unw","ili_se_unw","percent_mc","mc_se","percent_mc_unw","mc_se_unw","percent_dc","dc_se","percent_dc_unw","dc_se_unw","percent_hf","hf_se","percent_hf_unw","hf_se_unw","percent_cli_smooth","percent_cli_smooth_low","percent_cli_smooth_high","percent_cli_unw_smooth","percent_cli_unw_smooth_low","percent_cli_unw_smooth_high","percent_ili_smooth","percent_ili_smooth_low","percent_ili_smooth_high","percent_ili_unw_smooth","percent_ili_unw_smooth_low","percent_ili_unw_smooth_high","percent_mc_smooth","percent_mc_smooth_low","percent_mc_smooth_high","percent_mc_unw_smooth","percent_mc_unw_smooth_low","percent_mc_unw_smooth_high","percent_dc_smooth","percent_dc_smooth_low","percent_dc_smooth_high","percent_dc_unw_smooth","percent_dc_unw_smooth_low","percent_dc_unw_smooth_high","percent_hf_smooth","percent_hf_smooth_low","percent_hf_smooth_high","percent_hf_unw_smooth","percent_hf_unw_smooth_low","percent_hf_unw_smooth_high","population"
2020-05-03,"CHL","Chile",2384,0.007504,0.00253,0.006711,0.001672,0.007105,0.002462,0.007131,0.001723,0.774535,0.01225,0.78943,0.00835,0.404931,0.014389,0.426594,0.010129,0.094032,0.008556,0.100252,0.006151,0.00697746616968258,0.00532497048389757,0.0086299618554676,0.00642732770620418,0.0054117535374649,0.00744290187494347,0.00834618346141454,0.00664098637319772,0.0100513805496314,0.00774454636731321,0.00666028177981193,0.00882881095481448,0.759688926039938,0.750811512307826,0.768566339772049,0.78265439585137,0.774689036744356,0.790619754958384,0.39873572306997,0.386379330269885,0.411092115870055,0.416843475026138,0.405291293609394,0.428395656442883,0.380508586009915,0.339450869210011,0.421566302809818,0.391343987754943,0.35057697885031,0.432110996659576,18952035
2020-05-04,"CHL","Chile",2382,0.006536,0.002235,0.005877,0.001566,0.007822,0.002443,0.007557,0.001774,0.766745,0.011728,0.784635,0.008423,0.386482,0.013504,0.420235,0.010113,0.63031,0.013387,0.65953,0.009709,0.00705015070836072,0.00542503113439104,0.00867527028233041,0.00646605360551444,0.00547249634712357,0.00745961086390531,0.00843472245060214,0.0067628122011003,0.010106632700104,0.00779602554287197,0.00673778486420057,0.00885426622154336,0.761894795081918,0.752868844894444,0.770920745269393,0.786498487531236,0.778324327333067,0.794672647729405,0.400639398144058,0.387980196443466,0.413298599844651,0.420014849937224,0.408184938580619,0.431844761293829,0.455721121379753,0.422497931170004,0.488944311589501,0.469704813596906,0.436664682783102,0.50274494441071,18952035
2020-05-05,"CHL","Chile",2316,0.005548,0.002067,0.006045,0.001611,0.008361,0.002533,0.007772,0.001825,0.776566,0.011589,0.806563,0.008208,0.391751,0.013581,0.418394,0.01025,0.635168,0.013393,0.655009,0.009878,0.00713143317478139,0.00552558851721174,0.00873727783235104,0.00650888818779604,0.00553209369199296,0.00748568268359912,0.00853170661379007,0.00688429889887362,0.0101791143287065,0.00785124306475839,0.00681339752767888,0.0088890886018379,0.764035610070562,0.754960697651267,0.773110522489856,0.790198925831199,0.781798620840037,0.798599230822361,0.40138030075633,0.388379779485075,0.414380822027585,0.422292976725863,0.41008426523035,0.434501688221377,0.524624388139794,0.497642369415207,0.55160640686438,0.541570274191444,0.514731913276348,0.56840863510654,18952035
2020-05-06,"CHL","Chile",2287,0.007197,0.002407,0.006559,0.001688,0.009139,0.002709,0.007871,0.001848,0.785186,0.011693,0.802361,0.008327,0.415352,0.014031,0.430258,0.010353,0.66192,0.013469,0.665938,0.009863,0.00722191246368195,0.00563099254014108,0.00881283238722282,0.00655612803652827,0.00559261503734426,0.00751964103571227,0.00863770443688302,0.00700929675159892,0.0102661121221671,0.00791046616429586,0.00688894654283231,0.00893198578575942,0.766083355825841,0.757093100884828,0.775073610766854,0.793627460767084,0.785154208396259,0.802100713137909,0.40110272268699,0.388017695237799,0.414187750136181,0.423823633091755,0.411450306398591,0.436196959784919,0.583063583789575,0.558456878059489,0.607670289519661,0.602537212943876,0.578073784235449,0.627000641652303,18952035
2020-05-07,"CHL","Chile",2476,0.01051,0.002826,0.00727,0.001707,0.010965,0.002886,0.008078,0.001799,0.770257,0.011656,0.793215,0.008139,0.397895,0.013563,0.412359,0.009893,0.65497,0.013172,0.672456,0.009432,0.00732171897527265,0.00574269874220172,0.00890073920834358,0.00660789822524185,0.00565488361294529,0.00756091283753841,0.0087528340309597,0.00713919063243463,0.0103664774294848,0.00797380844875939,0.00696520294408828,0.0089824139534305,0.768012055448885,0.759215316972832,0.776808793924938,0.79676466251711,0.788412021315015,0.805117303719205,0.39992336738044,0.38707785249221,0.41276888226867,0.424671944489246,0.412444617182803,0.436899271795689,0.628354869500902,0.603086790125343,0.65362294887646,0.649752504948507,0.624627372555289,0.674877637341725,18952035
2020-05-08,"CHL","Chile",2446,0.005557,0.001921,0.005315,0.00147,0.008699,0.0024,0.008177,0.001821,0.773035,0.010827,0.793132,0.00819,0.381296,0.012554,0.404742,0.009925,0.631253,0.01247,0.645953,0.009669,0.00743094612405531,0.00586089209488995,0.00900100015322067,0.0066643118497256,0.00571919794073224,0.00760942575871896,0.0088771730982102,0.00727430079540456,0.0104800454010158,0.00804137099858294,0.00704250084425447,0.00904024115291142,0.769795801644108,0.761252229934557,0.778339373353658,0.799604368511476,0.791531480287321,0.807677256735631,0.397959992735451,0.385609201308917,0.410310784161985,0.424896758272531,0.413083397075837,0.436710119469225,0.65950665080053,0.633258719864226,0.685754581736834,0.68215468804757,0.656042592799924,0.708266783295215,18952035
2020-05-09,"CHL","Chile",2557,0.007418,0.002227,0.005866,0.00151,0.007321,0.002213,0.006648,0.001607,0.772429,0.010883,0.807196,0.007802,0.40275,0.01273,0.420415,0.009762,0.634609,0.012499,0.659366,0.009372,0.00754970843682718,0.00598511768368931,0.00911429918996506,0.00672549210841072,0.00578561543411489,0.00766536878270655,0.00901081424615923,0.00741441962740048,0.010607208864918,0.00811326183310195,0.00712097902302852,0.00910554464317538,0.771408529062634,0.763118172235891,0.779698885889377,0.802140710285395,0.794431974266672,0.809849446304119,0.395333265393123,0.383594203645042,0.407072327141204,0.424559993327092,0.413311831420141,0.435808155234043,0.67711432682072,0.65116782311313,0.703060830528309,0.700364905640777,0.674547119074238,0.726182692207316,18952035
2020-05-10,"CHL","Chile",2339,0.006772,0.002182,0.007268,0.001756,0.008884,0.002496,0.008978,0.00195,0.768263,0.011224,0.80419,0.008205,0.390552,0.012978,0.432664,0.010244,0.628081,0.012856,0.660966,0.009788,0.00767814035028135,0.00611468888597369,0.009241591814589,0.00679157275235825,0.00585413392485941,0.00772901157985708,0.0091538639330403,0.00755915958364469,0.0107485682824359,0.0081895962004984,0.00720073601453405,0.00917845638646276,0.772824066735586,0.764727811198764,0.780920322272408,0.804368129533231,0.797010454477877,0.811725804588585,0.392164669701587,0.380984767891465,0.403344571511709,0.423725770436512,0.413036976104452,0.434414564768572,0.683025561640073,0.658739669421644,0.707311453858502,0.706331006019151,0.682170184540986,0.730491827497316,18952035
2020-05-11,"CHL","Chile",2494,0.007234,0.002282,0.006014,0.001548,0.007087,0.002259,0.006014,0.001548,0.773199,0.011277,0.800722,0.007999,0.425384,0.013314,0.455493,0.009972,0.619983,0.013071,0.653569,0.009528,0.00781639505136837,0.00624906750567373,0.00938372259706302,0.00686269857524191,0.0059248499595754,0.00780054719090841,0.00930644142784186,0.00770827571477064,0.0109046071409131,0.00827049688841101,0.00728196554213433,0.0092590282346877,0.774016199221717,0.766009272813011,0.782023125630424,0.806281393795528,0.799161799365266,0.813400988225789,0.388574753060408,0.377742898770582,0.399406607350235,0.42245962117687,0.412162521903837,0.432756720449904,0.679903917667405,0.657808334807313,0.701999500527497,0.702862443353795,0.680892393080914,0.724832493626676,18952035
2020-05-12,"CHL","Chile",2426,0.009298,0.002568,0.007832,0.00179,0.011153,0.00281,0.009481,0.001967,0.762973,0.01138,0.808739,0.007985,0.395706,0.013086,0.436521,0.010069,0.652606,0.012742,0.665293,0.009581,0.00796464334361582,0.0063881933781828,0.00954109330904884,0.006939025945859,0.00599808205176009,0.00787996983995791,0.00946867777436473,0.00786193848667982,0.0110754170620496,0.00835609455639532,0.00736506033399256,0.00934712877879807,0.774958736433848,0.766917057973602,0.783000414894094,0.807875611725311,0.800808831731533,0.814942391719089,0.384681721901631,0.373892520736511,0.395470923066751,0.420827785244553,0.410638427805622,0.431017142683485,0.670806503367404,0.650311452862247,0.69130155387256,0.693180539156579,0.672815109309609,0.713545969003548,18952035
2020-05-13,"CHL","Chile",2433,0.005852,0.002261,0.004521,0.00136,0.004436,0.00197,0.00411,0.001297,0.76354,0.012597,0.807645,0.007991,0.349115,0.014132,0.408549,0.009966,0.652556,0.014116,0.672832,0.009512,0.00812307252336594,0.00653273006278387,0.00971341498394801,0.00702072338593529,0.00607444782046375,0.00796699895140683,0.00964071474911092,0.0080209280746657,0.0112605014235561,0.00844652809150811,0.00745067417390263,0.00944238200911359,0.775625592048034,0.767438792973452,0.783812391122616,0.809146247879963,0.801932859748786,0.816359636011139,0.380600389890991,0.369558470692706,0.391642309089276,0.4188966030713,0.408510265056247,0.429282941086354,0.65885465862296,0.638687070539888,0.679022246706032,0.680568943003885,0.660537171163517,0.700600714844253,18952035
2020-05-14,"CHL","Chile",2604,0.011906,0.002992,0.009217,0.001873,0.013461,0.003179,0.010753,0.002021,0.784085,0.011349,0.8149,0.007611,0.382311,0.013404,0.417435,0.009664,0.649711,0.013158,0.6851,0.009102,0.00829188525051949,0.00668419255022824,0.00989957795081075,0.0071079721962426,0.00615488743808699,0.00806105695439821,0.0098227038032494,0.00818672424352783,0.011458683362971,0.00854194498838813,0.00753973590618275,0.00954415407059351,0.775990870331216,0.767591710239925,0.784390030422508,0.810089136985142,0.802581988657038,0.817596285313247,0.376441470024679,0.364958876163921,0.387924063885438,0.41673200785157,0.405929340518225,0.427534675184914,0.64703550950374,0.626207542455332,0.667863476552147,0.668164531710472,0.647478291742069,0.688850771678875,18952035
2020-05-15,"CHL","Chile",2742,0.007966,0.002351,0.009117,0.001815,0.008396,0.002413,0.009482,0.001851,0.752228,0.011419,0.788111,0.007804,0.354245,0.012651,0.398249,0.009349,0.627311,0.012789,0.653902,0.009085,0.00847129839889263,0.00684493400846031,0.0100976627893249,0.00720096713432133,0.00624063090218724,0.00816130336645541,0.0100148049792836,0.00836147599626753,0.0116681339622997,0.00864250175530765,0.00763341375180665,0.00965158975880866,0.776028961147418,0.76741125313829,0.784646669156546,0.810700497617602,0.802849910361806,0.818551084873397,0.372311195204942,0.360357702906151,0.384264687503733,0.414399118755837,0.403113470855124,0.425684766656551,0.637964945365103,0.616406126703636,0.65952376402657,0.658709990880537,0.637295180124645,0.680124801636429,18952035
2020-05-16,"CHL","Chile",2923,0.004389,0.001663,0.00479,0.001277,0.007465,0.002166,0.0065,0.001486,0.793787,0.010179,0.82518,0.007025,0.389824,0.012271,0.431406,0.009161,0.647911,0.012017,0.659938,0.008762,0.00866154187172231,0.00701798211398951,0.0103051016294551,0.00729991714739436,0.00633310999309755,0.00826672430169117,0.0102171857933935,0.00854784487393932,0.0118865267128476,0.00874836434778083,0.00773303103291659,0.00976369766264506,0.775714642820006,0.76693787912718,0.784491406512832,0.81097694525433,0.802844639061659,0.819109251447001,0.368311247518695,0.356016619671059,0.380605875366331,0.411961935162574,0.400294522789645,0.423629347535503,0.632239957659978,0.610487161131255,0.653992754188702,0.652822921505442,0.631210962427605,0.674434880583279,18952035
2020-05-17,"CHL","Chile",3010,0.007972,0.002206,0.006977,0.001517,0.008056,0.002218,0.007973,0.001621,0.798107,0.009958,0.82093,0.006988,0.365125,0.011944,0.402658,0.008939,0.654413,0.011798,0.668106,0.008583,0.00886285535013356,0.00720670851729531,0.0105190021829718,0.00740504498973611,0.00643381023634162,0.0083762797431306,0.0104300176639387,0.00874870733112386,0.0121113279967535,0.00885970736529384,0.00783992926787743,0.00987948546271026,0.775023338022228,0.76620576299239,0.783840913052067,0.810915580100808,0.802665215550845,0.819165944650772,0.36453879829017,0.352166111263463,0.376911485316877,0.409483048986117,0.39768233865614,0.421283759316094,0.629322806693791,0.607997197207265,0.650648416180317,0.649928839919502,0.628736277569412,0.671121402269593,18952035
2020-05-18,"CHL","Chile",2947,0.008153,0.002508,0.006108,0.001435,0.009564,0.002715,0.007805,0.001621,0.775992,0.011628,0.813709,0.007172,0.350628,0.013308,0.400747,0.009027,0.654038,0.013267,0.68205,0.008578,0.00907512839301543,0.00741296696322899,0.0107372898228019,0.00751638121906731,0.00654343737121518,0.00848932506691943,0.0106530474138711,0.00896543233961962,0.0123406624881225,0.00897649199275132,0.00795468329343196,0.00999830069207069,0.77395644171647,0.765239249941052,0.782673633491888,0.810527079087686,0.802371776076778,0.818682382098593,0.361056706764476,0.348918591432121,0.37319482209683,0.407009533451164,0.395388564077654,0.418630502824673,0.628709252535368,0.608293564929652,0.649124940141084,0.649490322427271,0.629197535531162,0.66978310932338,18952035
2020-05-19,"CHL","Chile",3124,0.008401,0.002357,0.006402,0.001427,0.011474,0.00275,0.008323,0.001625,0.776603,0.010754,0.81178,0.006994,0.344305,0.012268,0.399808,0.008764,0.651648,0.012302,0.677657,0.008362,0.00929743607232508,0.00763480291564313,0.010960069229007,0.00763350939424514,0.0066609756214258,0.00860604316706448,0.0108850514569444,0.00919582076338793,0.012574282150501,0.00909819417902287,0.00807623152204984,0.0101201568359959,0.772569896965835,0.764055567810073,0.781084226121597,0.809850549258695,0.801960216281146,0.817740882236244,0.35786132491314,0.34618615908702,0.369536490739261,0.404557472830184,0.393356123045585,0.415758822614783,0.629925987185221,0.610649041466562,0.64920293290388,0.651003334418614,0.631839730609232,0.670166938227996,18952035
2020-05-20,"CHL","Chile",2719,0.009742,0.002649,0.007723,0.001679,0.010824,0.002791,0.009195,0.00183,0.778138,0.011207,0.807282,0.007564,0.366535,0.012997,0.400147,0.009396,0.664896,0.012732,0.682972,0.008924,0.00952863831692101,0.00786879347883086,0.0111884831550112,0.00775592794762215,0.00678487927556363,0.00872697661968067,0.0111245607186921,0.00943639232177913,0.0128127291156051,0.0092241976313926,0.00820303416928636,0.0102453610934988,0.770926626025014,0.762659613295366,0.779193638754663,0.808928904632247,0.80139678169558,0.816461027568914,0.354941323799216,0.343831395361522,0.366051252236909,0.402138749595828,0.391477024266563,0.412800474925094,0.632515152653326,0.614283603710899,0.650746701595753,0.653980179706139,0.635855704148226,0.672104655264052,18952035
2020-05-21,"CHL","Chile",2576,0.009625,0.002739,0.00854,0.001813,0.011922,0.003044,0.01087,0.002043,0.772923,0.011751,0.806289,0.007787,0.35341,0.013409,0.401398,0.009658,0.656856,0.013317,0.662267,0.009318,0.0097674594226078,0.00811080082606924,0.0114241180191464,0.00788310099177711,0.00691343103416102,0.00885277094939319,0.0113699606187728,0.00968309453376506,0.0130568267037805,0.00935385000859843,0.00833341199933773,0.0103742880178591,0.769089331085329,0.761051592539847,0.777127069630811,0.807805117324032,0.800632592085,0.814977642563065,0.352286154335766,0.341703354529543,0.36286895414199,0.399764960851782,0.389624402935799,0.409905518767766,0.636022560355005,0.618415637211326,0.653629483498684,0.657936523495653,0.640434980885009,0.675438066106297,18952035
2020-05-22,"CHL","Chile",2702,0.008694,0.002774,0.004811,0.001331,0.010132,0.002993,0.006662,0.001565,0.772898,0.012519,0.804219,0.007634,0.344707,0.014201,0.399334,0.009422,0.656245,0.014192,0.681717,0.008961,0.010012474732128,0.00835643804227243,0.0116685114219836,0.00801445409138221,0.00704493392527056,0.00898397425749386,0.0116194802714196,0.00993171558262098,0.0133072449602183,0.00948645976619419,0.00846571874987349,0.0105072007825149,0.767120313229386,0.759237727970372,0.7750028984884,0.806522099874379,0.799617059293532,0.813427140455225,0.349885992395294,0.339659177163621,0.360112807626967,0.397447429894981,0.387674100884421,0.40722075890554,0.639989322413809,0.622369991558695,0.657608653268922,0.662382168814312,0.644870127456953,0.679894210171671,18952035
2020-05-23,"CHL","Chile",2973,0.012478,0.002868,0.010427,0.001863,0.014524,0.003091,0.011773,0.001978,0.751149,0.011171,0.800538,0.007329,0.351148,0.012334,0.394551,0.008964,0.63606,0.012432,0.651194,0.008741,0.0102620991753227,0.0086015984619184,0.0119225998887271,0.00814937041770392,0.00717789844211099,0.00912084239329685,0.0118711842475789,0.0101783266643667,0.013564041830791,0.00962129348610834,0.00859850170886948,0.0106440852633472,0.765081341826307,0.757242441978653,0.772920241673962,0.805122610164116,0.798319792968929,0.811925427359303,0.347731688047485,0.337597170481313,0.357866205613658,0.395197221041628,0.385538481732832,0.404855960350424,0.643946814575068,0.625693407900198,0.662200221249939,0.666815504318464,0.648672386537994,0.684958622098933,18952035
2020-05-24,"CHL","Chile",3019,0.013202,0.002894,0.009275,0.001745,0.01364,0.002941,0.009275,0.001745,0.766108,0.010731,0.800596,0.007272,0.349541,0.012088,0.392845,0.008889,0.649032,0.012099,0.658496,0.008631,0.0105145781080688,0.00884299940861983,0.0121861568075178,0.00828718734146879,0.00731120799642864,0.00926316668650894,0.0121229673584644,0.0104197097055938,0.013826225011335,0.00975757374581769,0.00873063658988371,0.0107845109017517,0.763033573877489,0.755118241025613,0.770948906729365,0.803649178936739,0.796756074696884,0.810542283176594,0.345814718562033,0.335489525817872,0.356139911306193,0.393025157586423,0.383202052852171,0.402848262320674,0.647415028207804,0.628162533947629,0.666667522467978,0.670721698356266,0.651581444546274,0.689861952166259,18952035
2020-05-25,"CHL","Chile",2996,0.011046,0.002722,0.008678,0.001695,0.014128,0.003073,0.010347,0.001849,0.764836,0.011044,0.804406,0.007247,0.343574,0.012366,0.39219,0.00892,0.641559,0.012487,0.67757,0.008539,0.0107679809369728,0.00907863316471196,0.0124573287092337,0.00842719352865349,0.00744423561768675,0.00941015143962023,0.0123725529513224,0.0106536901369301,0.0140914157657146,0.00989447758802898,0.00886141656517317,0.0109275386108848,0.761037522586062,0.752947924027495,0.769127121144629,0.802144059821419,0.794998367070691,0.809289752572147,0.344127144845902,0.333389448343864,0.354864841347941,0.390941842777774,0.380732014806953,0.401151670748595,0.64990443745114,0.629675803984259,0.670133070918022,0.673574792201421,0.6534585661501,0.693691018252742,18952035
2020-05-26,"CHL","Chile",3155,0.015686,0.003034,0.012361,0.001967,0.016472,0.003108,0.014263,0.002111,0.757065,0.010472,0.797781,0.007151,0.348407,0.011634,0.380349,0.008643,0.6316,0.011778,0.654834,0.008464,0.0110201980537973,0.00930799954087914,0.0127323965667155,0.00856862661160636,0.00757688499639922,0.0095603682268135,0.0126174952238179,0.0108792880920764,0.0143557023555595,0.0100311356560027,0.00899057653730308,0.0110716947747023,0.759153074297839,0.750837667880774,0.767468480714903,0.800649201661407,0.793163186974502,0.808135216348313,0.342661571013869,0.33140551182562,0.353917630202118,0.388957683707584,0.378253314094144,0.399662053321025,0.650921715765597,0.630136385559671,0.671707045971522,0.674844064770827,0.65416985292319,0.695518276618465,18952035
