"date","iso_code","country","sample_size","percent_cli","cli_se","percent_cli_unw","cli_se_unw","percent_ili","ili_se","percent_ili_unw","ili_se_unw","percent_mc","mc_se","percent_mc_unw","mc_se_unw","percent_dc","dc_se","percent_dc_unw","dc_se_unw","percent_hf","hf_se","percent_hf_unw","hf_se_unw","percent_cli_smooth","percent_cli_smooth_low","percent_cli_smooth_high","percent_cli_unw_smooth","percent_cli_unw_smooth_low","percent_cli_unw_smooth_high","percent_ili_smooth","percent_ili_smooth_low","percent_ili_smooth_high","percent_ili_unw_smooth","percent_ili_unw_smooth_low","percent_ili_unw_smooth_high","percent_mc_smooth","percent_mc_smooth_low","percent_mc_smooth_high","percent_mc_unw_smooth","percent_mc_unw_smooth_low","percent_mc_unw_smooth_high","percent_dc_smooth","percent_dc_smooth_low","percent_dc_smooth_high","percent_dc_unw_smooth","percent_dc_unw_smooth_low","percent_dc_unw_smooth_high","percent_hf_smooth","percent_hf_smooth_low","percent_hf_smooth_high","percent_hf_unw_smooth","percent_hf_unw_smooth_low","percent_hf_unw_smooth_high","population"
2020-05-17,"ETH","Ethiopia",126,0.00635,0.007841,0.007937,0.007905,0.00635,0.007841,0.007937,0.007905,0.616011,0.043951,0.693694,0.046372,0.303686,0.042965,0.292035,0.043452,0.561135,0.048392,0.542056,0.0482,0.0105864192961677,0.00679011893921092,0.0143827196531246,0.00950547525608405,0.0068953791667607,0.0121155713454074,0.00754733142662765,0.00060729104468848,0.0144873718085668,0.010106029093764,0.00743372976241879,0.0127783284251092,0.539429545475927,0.513618929032095,0.565240161919758,0.600958566741736,0.577622327724269,0.624294805759203,0.343338527174709,0.315902896296429,0.370774158052988,0.336125335485914,0.313233594440046,0.359017076531781,0.600300039468284,0.569864286496601,0.630735792439968,0.590096341539783,0.565212826292185,0.614979856787381,112078727
2020-05-18,"ETH","Ethiopia",155,0,0,0,0,0,0,0,0,0.516347,0.04287,0.574627,0.043332,0.305229,0.039793,0.313869,0.039488,0.591922,0.044444,0.555556,0.043959,0.0106911263514975,0.00692381787224267,0.0144584348307522,0.0096225550625999,0.00701062731096744,0.0122344828142324,0.00765283519947023,0.000689643204944487,0.014616027193996,0.0102307349326045,0.0075564955226214,0.0129049743425876,0.550515810746559,0.524935803250083,0.576095818243034,0.611289325916917,0.588338219029881,0.634240432803953,0.342311102032592,0.315088322532433,0.36953388153275,0.335128605228091,0.312502844116115,0.357754366340067,0.598704349559149,0.569133009985351,0.628275689132946,0.590050821288227,0.565839651559816,0.614261991016639,112078727
2020-05-19,"ETH","Ethiopia",168,0.006914,0.007528,0.005952,0.005935,0.006914,0.007528,0.005952,0.005935,0.555571,0.039532,0.618421,0.040437,0.347693,0.037228,0.305195,0.038502,0.573814,0.041303,0.530612,0.040927,0.0107969070013875,0.007058343799202,0.0145354702035729,0.00974107695154741,0.00712761634376389,0.0123545375593309,0.00793907502395122,0.000941997863849992,0.0149361521840524,0.0103569796073819,0.00768110592991791,0.0130328532848459,0.560699092227914,0.535350404204848,0.586047780250979,0.620089522425897,0.597513397061312,0.642665647790483,0.340964276355989,0.313998019771391,0.367930532940586,0.334150051819696,0.311740924654626,0.356559178984766,0.596869107107375,0.567939763897098,0.625798450317652,0.5898292574093,0.566113328184989,0.61354518663361,112078727
2020-05-20,"ETH","Ethiopia",153,0.013585,0.010809,0.013072,0.009183,0.013585,0.010809,0.013072,0.009183,0.542362,0.041696,0.608696,0.042564,0.319505,0.038761,0.3125,0.038993,0.621858,0.042472,0.609023,0.042207,0.0109037741176693,0.00719367211466764,0.0146138761206709,0.00986105868511498,0.00724636915424728,0.0124757482159827,0.00839299422626366,0.00130760318999579,0.0154783852625315,0.0104847821060907,0.00780758524811744,0.013161978964064,0.570201855895961,0.544900690208062,0.595503021583861,0.627774063199017,0.605271345569938,0.650276780828097,0.339328191611519,0.312566236325425,0.366090146897613,0.333189697790815,0.310918727083563,0.355460668498067,0.59476732378514,0.566265621577864,0.623269025992416,0.589373372687979,0.565978562498526,0.612768182877432,112078727
2020-05-21,"ETH","Ethiopia",176,0,0,0,0,0,0,0,0,0.563493,0.039601,0.607843,0.040227,0.348136,0.037501,0.329114,0.038019,0.643384,0.040637,0.60274,0.039779,0.0110117403456349,0.0073297790368424,0.0146937016544275,0.00998251824424833,0.00736690879017647,0.0125981276983202,0.00900045407861499,0.00171412909367153,0.0162867790635584,0.0106141616509488,0.00793595791485175,0.0132923653870458,0.579268408255206,0.553927031596428,0.604609784913984,0.634789646111338,0.612200864672853,0.657378427549824,0.337433484626166,0.31078004091979,0.364086928332541,0.332246828839202,0.310030045694575,0.354463611983829,0.592372507604936,0.564110226228897,0.620634788980976,0.588622481352351,0.565393407913129,0.611851554791574,112078727
2020-05-22,"ETH","Ethiopia",164,0.005769,0.007125,0.006098,0.006079,0,0,0,0,0.599034,0.040573,0.613793,0.040841,0.397738,0.039532,0.381579,0.039829,0.592537,0.040961,0.608392,0.041234,0.0111208185007495,0.00746665197552762,0.0147749850259714,0.0101054738313629,0.00748925845033301,0.0127216892123928,0.00974570808236014,0.00213028133857742,0.0173611348261429,0.010745137701338,0.00806624853440078,0.0134240268682752,0.588161663650848,0.562970811170382,0.613352516131315,0.641594106028925,0.619166642114442,0.664021569943408,0.335310832764353,0.308737135448993,0.361884530079713,0.331320739944964,0.309124184288783,0.353517295601145,0.589659046075456,0.56153762173665,0.617780470414261,0.587516597774702,0.564374280827731,0.610658914721674,112078727
2020-05-23,"ETH","Ethiopia",175,0.009052,0.008256,0.011429,0.008035,0.009052,0.008256,0.011429,0.008035,0.635175,0.038215,0.68,0.039436,0.28634,0.036813,0.296774,0.036427,0.628226,0.040432,0.64539,0.040844,0.0112310215712016,0.00760429155902613,0.0148577515833771,0.0102299438730714,0.00761344147514297,0.0128464462709999,0.0106063233547601,0.00260550871732017,0.0186071379922001,0.0108777299567302,0.00819848186834061,0.0135569780451199,0.597155224116621,0.572215036869685,0.622095411363557,0.648523665902282,0.626390232949277,0.670657098855286,0.332991268526962,0.306587776046685,0.359394761007239,0.330410715470625,0.308275995893069,0.352545435048181,0.586608469394463,0.558630255052183,0.614586683736743,0.586002856174331,0.562956608136554,0.609049104212107,112078727
2020-05-24,"ETH","Ethiopia",154,0,0,0,0,0,0,0,0,0.631502,0.040496,0.664234,0.041365,0.325099,0.040048,0.340426,0.039588,0.603792,0.041836,0.643939,0.042734,0.0113423627709089,0.00774270463044949,0.0149420209113684,0.0103559470229378,0.00773948133542295,0.0129724127104527,0.0115478701692459,0.00325017979408928,0.0198455605444026,0.0110119583596113,0.00833268282384091,0.0136912338953817,0.60653574467458,0.581646953918521,0.63142453543064,0.655845859640745,0.633738335078456,0.677953384203034,0.330512542874843,0.304333057780442,0.356692027969244,0.329515781115546,0.307470690205227,0.351560872025865,0.583242557389364,0.5553866587595,0.611098456019229,0.584068818792195,0.561105614975233,0.607032022609158,112078727
2020-05-25,"ETH","Ethiopia",170,0.015915,0.010995,0.011765,0.00827,0.015915,0.010995,0.011765,0.00827,0.569581,0.039592,0.650685,0.041119,0.307959,0.037776,0.306667,0.03782,0.663124,0.04114,0.621429,0.040089,0.0114548559781107,0.00788187704843189,0.0150278349077895,0.0104835021642053,0.0078674016179785,0.0130996027104322,0.0125151776212433,0.00403844698056073,0.0209919082619258,0.0111478430981491,0.00846887643763537,0.0138268097586629,0.616608005290704,0.591532506519391,0.641683504062017,0.663839526463362,0.641460826998583,0.686218225928142,0.327916760453107,0.301883127812365,0.35395039309385,0.328634780456653,0.306636923185302,0.350632637728003,0.579598692975367,0.551794094319181,0.607403291631553,0.58171857275506,0.558778565783718,0.604658579726403,112078727
2020-05-26,"ETH","Ethiopia",168,0.037633,0.017119,0.02381,0.011762,0.026215,0.014373,0.017857,0.010217,0.611487,0.037002,0.701299,0.039405,0.381005,0.038733,0.379747,0.038758,0.536749,0.040988,0.536913,0.040989,0.0115685155436424,0.00802178358864184,0.015115247498643,0.0106126284126557,0.0079972260139765,0.0132280308113348,0.0134303829586165,0.00478683103883591,0.022073934878397,0.0112854046093725,0.00860708786484858,0.0139637213538964,0.627696420850237,0.602481660019597,0.652911181680876,0.672796973199987,0.650261661983707,0.695332284416268,0.325245080936004,0.299239034848514,0.351251127023495,0.327766565798482,0.305751599085931,0.349781532511034,0.575713927405991,0.547907315221768,0.603520539590214,0.578957134649074,0.555995561063405,0.601918708234743,112078727
2020-05-27,"ETH","Ethiopia",167,0.024473,0.013649,0.017964,0.010278,0.024473,0.013649,0.017964,0.010278,0.592585,0.038048,0.664516,0.039594,0.349083,0.038213,0.346154,0.038288,0.557735,0.040383,0.601351,0.040963,0.0116833560371596,0.00816240882303842,0.0152043032512808,0.0107433451195123,0.00812897830717445,0.0133577119318501,0.0141962352634019,0.00531134428309252,0.0230811262437113,0.0114246635824352,0.00874734236819569,0.0141019847966747,0.639996695171984,0.614854212387778,0.66513917795619,0.682894274741916,0.660541077868293,0.705247471615538,0.322537484673919,0.296517951668361,0.348557017679477,0.326910002103458,0.30485637556051,0.348963628646406,0.571624828856061,0.543835582898352,0.59941407481377,0.575790922658619,0.552829301672971,0.598752543644267,112078727
2020-05-28,"ETH","Ethiopia",252,0.024008,0.011632,0.015873,0.007873,0.024008,0.011632,0.015873,0.007873,0.565439,0.033142,0.60274,0.033573,0.337572,0.032194,0.374449,0.031456,0.516258,0.034391,0.540284,0.034485,0.0117993922479719,0.00830375286264816,0.0152950316332956,0.0108756718743411,0.00826268235923596,0.0134886613894463,0.014703087822445,0.00556439417547917,0.0238417814694109,0.0115656409617285,0.00888966530337904,0.014241616620078,0.653412495470685,0.628225348250918,0.678599642690453,0.694052044332101,0.671774391381106,0.716329697283095,0.31983416198351,0.293866127720583,0.345802196246437,0.326066260046549,0.304013722601588,0.34811879749151,0.567368728024779,0.539623986536394,0.595113469513164,0.572244877214149,0.549311966614446,0.595177787813852,112078727
2020-05-29,"ETH","Ethiopia",302,0.014137,0.008335,0.009934,0.005707,0.014137,0.008335,0.009934,0.005707,0.699595,0.027257,0.720588,0.027848,0.300256,0.028194,0.327338,0.027541,0.537047,0.030544,0.586207,0.030923,0.0119166392091163,0.0084458294363921,0.0153874489818405,0.0110096285079869,0.00839836209286548,0.0136208949231084,0.0148431976032197,0.00565493521673816,0.0240314599897012,0.0117083579500307,0.00903408210191314,0.0143826337981483,0.66780350641443,0.642227736563137,0.693379276265723,0.706155931849159,0.683542038509554,0.728769825188764,0.3171848481258,0.291269411192672,0.343100285058929,0.325253695427918,0.303206375764656,0.34730101509118,0.562983856614552,0.535239656826737,0.590728056402366,0.568365610195233,0.545424507129303,0.591306713261163,112078727
2020-05-30,"ETH","Ethiopia",247,0.008593,0.006958,0.008097,0.005702,0.011501,0.008038,0.012146,0.00697,0.675512,0.029651,0.718615,0.030871,0.258532,0.028862,0.261803,0.028745,0.583614,0.033672,0.571429,0.033542,0.0120351144827663,0.00858864520696585,0.0154815837585668,0.0111452350957187,0.00853604147152282,0.0137544287199146,0.0145891811424876,0.00564859309101252,0.0235297691939626,0.0118528360119105,0.00918061824957235,0.0145250537742487,0.683016886401205,0.656866202815468,0.709167569986941,0.71908474850512,0.69593372558848,0.742235771421759,0.314642540974581,0.288674819053802,0.34061026289536,0.324498290328069,0.302398261628346,0.346598319027791,0.55850758974197,0.530701578334596,0.586313601149343,0.564200566783206,0.541197080094285,0.587204053472127,112078727
2020-05-31,"ETH","Ethiopia",261,0.009437,0.007144,0.015326,0.007604,0.014233,0.008753,0.022989,0.009277,0.711543,0.029605,0.735426,0.030406,0.3335,0.030584,0.326271,0.030755,0.564286,0.034079,0.578199,0.034217,0.0121548403680652,0.00873218339132912,0.0155774973448013,0.0112825119604068,0.00867574447791744,0.0138892794428961,0.0140532700841763,0.00544114257016597,0.0226653975981865,0.0119990968771652,0.00932929926379431,0.0146688944905362,0.698879898503965,0.67231585394659,0.72544394306134,0.732698076235494,0.709250188707748,0.75614596376324,0.312258595871998,0.286131409341045,0.338385782402951,0.323825844999548,0.301611705055646,0.346039984943451,0.55397626967667,0.526099379153715,0.581853160199624,0.559796473228673,0.536725532793876,0.58286741366347,112078727
2020-06-01,"ETH","Ethiopia",299,0.011594,0.007699,0.016722,0.007416,0.011594,0.007699,0.016722,0.007416,0.791624,0.025042,0.791667,0.025044,0.266099,0.027717,0.289963,0.026994,0.536151,0.031236,0.571429,0.031477,0.0122758401678242,0.00887643168916108,0.0156752486464873,0.0114214796752879,0.00881749509516937,0.0140254642554065,0.0133659776790231,0.00498989735467474,0.0217420580033715,0.012147162543736,0.00948015067591085,0.0148141744115611,0.715162723606548,0.688190321539103,0.742135125673993,0.746759640579763,0.723020393716511,0.770498887443016,0.310082922253904,0.283791255323708,0.3363745891841,0.323261994384306,0.300931383454719,0.345592605313894,0.549422202148802,0.521519618478841,0.577324785818763,0.55520007543614,0.532106786643501,0.57829336422878,112078727
2020-06-02,"ETH","Ethiopia",235,0.015129,0.00941,0.025532,0.010289,0.012189,0.008459,0.017021,0.008438,0.713873,0.029738,0.753555,0.031187,0.283118,0.030659,0.287671,0.030513,0.530903,0.03532,0.522388,0.035288,0.0123981377212088,0.00902139440875236,0.0157748810336652,0.0115621590670125,0.00896131728438058,0.0141630008496444,0.0126454639028054,0.00441055235181208,0.0208803754537986,0.0122970552809694,0.00963319800892551,0.0149609125530132,0.731593583633708,0.703900843025534,0.759286324241882,0.760973302976771,0.736513579652348,0.785433026301194,0.308157177110992,0.281794295238043,0.334520058983941,0.322828389283448,0.30043898660735,0.345217791959545,0.544865216385584,0.516934222472427,0.572796210298741,0.550460650964464,0.527346029013908,0.573575272915019,112078727
2020-06-03,"ETH","Ethiopia",188,0.013819,0.009854,0.005319,0.005305,0.013819,0.009854,0.005319,0.005305,0.734843,0.031568,0.780347,0.033658,0.287501,0.035528,0.325714,0.034311,0.538731,0.038751,0.526946,0.038691,0.0125217574157134,0.00916709453797784,0.0158764202934489,0.0117045712187662,0.00910723495910832,0.014301907478424,0.0119898384236706,0.00390704720685126,0.02007262964049,0.0124487976329662,0.00978846675166793,0.0151091285142644,0.747875010608516,0.719241086662825,0.776508934554208,0.775019524846417,0.749528908467938,0.800510141224896,0.306491164961228,0.280082685087709,0.332899644834746,0.32252950864336,0.300099020090871,0.34495999719585,0.540321732117415,0.512322356260222,0.568321107974609,0.545626980441691,0.522457746526565,0.568796214356817,112078727
2020-06-04,"ETH","Ethiopia",128,0.004913,0.007191,0.007813,0.007782,0.006767,0.008432,0.015625,0.010962,0.759379,0.038045,0.79646,0.040391,0.380656,0.045247,0.37931,0.045278,0.5385,0.047948,0.541284,0.04797,0.0126467238338478,0.00931356230143514,0.0159798853662605,0.0118487374734349,0.0092552719562791,0.0144422029905908,0.0114708927422794,0.00362647758029094,0.0193153079042679,0.0126024124219721,0.00994598232872171,0.0152588425152224,0.763684922385552,0.73439788376155,0.792971961009555,0.788557060318147,0.762378010743803,0.814736109892492,0.305086427034873,0.278585718325684,0.331587135744062,0.322365233561856,0.299866480327396,0.344863986796316,0.535807635602397,0.507730998571962,0.563884272632832,0.540746330561156,0.517517932513293,0.563974728609019,112078727
2020-06-06,"ETH","Ethiopia",104,0.005672,0.008475,0.009615,0.009569,0.005672,0.008475,0.009615,0.009569,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.012773059323027,0.00946079575371333,0.0160853228923406,0.0119946794368387,0.00940545200207822,0.0145839068715991,0.0110963845157374,0.00348739466728181,0.0187053743641929,0.0127579227518215,0.0101057700640245,0.0154100754396184,0.778740873419256,0.749344782605466,0.808136964233047,0.801319598844159,0.77510716869586,0.827532028992459,0.303945058816284,0.27733055549538,0.330559562137188,0.322335612802977,0.299754970255209,0.344916255350745,0.531337916881774,0.503245010876429,0.559430822887119,0.535864050996402,0.512636050930504,0.559092051062301,112078727
2020-06-07,"ETH","Ethiopia",104,0.011043,0.01127,0.009615,0.009569,0.011043,0.01127,0.009615,0.009569,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0129007853994541,0.0096087803320621,0.0161927904668461,0.0121424189809501,0.00955779868065866,0.0147270392812416,0.0108521634829787,0.00335496592081577,0.0183493610451416,0.0129153520114039,0.010267855149882,0.0155628488729257,0.792848690399302,0.763505726356591,0.822191654442013,0.813186325279224,0.787109941638052,0.839262708920396,0.303069748040791,0.276430394405748,0.329709101675833,0.322440867335611,0.299832174614683,0.34504956005654,0.526921353417572,0.498859311788334,0.554983395046811,0.531018606372993,0.50783728578157,0.554199926964416,112078727
2020-06-08,"ETH","Ethiopia",137,0.001242,0.004119,0.007299,0.007273,0.001242,0.004119,0.007299,0.007273,0.84398,0.034068,0.820313,0.0322,0.296921,0.040636,0.307692,0.040228,0.54594,0.044577,0.56,0.044711,0.0130299239902194,0.00975751628439438,0.0163023316960445,0.0122919782471564,0.00971233540074544,0.0148716210935673,0.0107286972203162,0.0031891418748606,0.0182682525657718,0.0130747238781745,0.0104322626141753,0.0157171851421736,0.80581717496249,0.776451425737539,0.83518292418744,0.824049389995814,0.797978990685849,0.850119789305779,0.302466101834398,0.275955932309314,0.328976271359483,0.322683433260329,0.300142224182754,0.345224642337904,0.522561941896341,0.49450944407696,0.550614439715723,0.526242927430717,0.503090887557587,0.549394967303846,112078727
2020-06-09,"ETH","Ethiopia",130,0.0021,0.005248,0.007692,0.007663,0.0021,0.005248,0.007692,0.007663,0.757498,0.037778,0.788136,0.039624,0.304125,0.042419,0.330645,0.04148,0.440825,0.046225,0.5,0.0459,0.0131604974483852,0.00990702553109753,0.0164139693656729,0.0124433796495774,0.00986908535722784,0.0150176739419269,0.0107205918546684,0.00305834532429401,0.0183828383850428,0.0132360623217134,0.0105990172815591,0.0158731073618678,0.817451250662818,0.788190622066284,0.846711879259351,0.833801175623656,0.80786394627632,0.859738404970992,0.302146462595812,0.275807863790257,0.328485061401367,0.323071359969224,0.300625415853655,0.345517304084793,0.518263413125312,0.490183132371751,0.546343693878872,0.521568643022106,0.498412831721366,0.544724454322846,112078727
2020-06-10,"ETH","Ethiopia",136,0.024208,0.015181,0.014706,0.010322,0.01456,0.011831,0.007353,0.007326,0.861982,0.031298,0.857143,0.030851,0.32209,0.042337,0.356589,0.041302,0.484728,0.045234,0.45082,0.045433,0.0132925285488804,0.0100573479986647,0.0165277090990961,0.0125966458784261,0.0100280714883926,0.0151652202684596,0.0108261094989928,0.00309229742256863,0.0185599215754169,0.0133993916073277,0.0107681437297384,0.0160306394849171,0.827585976683328,0.798916578136025,0.856255375230632,0.842350383369781,0.817121649546598,0.867579117192964,0.302124885194698,0.27590295955699,0.328346810832407,0.323613815936555,0.301231632812215,0.345995999060894,0.514029352931061,0.485924519438822,0.542134186423301,0.517026226409631,0.493869654501037,0.540182798318225,112078727
