"date","iso_code","country","sample_size","percent_cli","cli_se","percent_cli_unw","cli_se_unw","percent_ili","ili_se","percent_ili_unw","ili_se_unw","percent_mc","mc_se","percent_mc_unw","mc_se_unw","percent_dc","dc_se","percent_dc_unw","dc_se_unw","percent_hf","hf_se","percent_hf_unw","hf_se_unw","percent_cli_smooth","percent_cli_smooth_low","percent_cli_smooth_high","percent_cli_unw_smooth","percent_cli_unw_smooth_low","percent_cli_unw_smooth_high","percent_ili_smooth","percent_ili_smooth_low","percent_ili_smooth_high","percent_ili_unw_smooth","percent_ili_unw_smooth_low","percent_ili_unw_smooth_high","percent_mc_smooth","percent_mc_smooth_low","percent_mc_smooth_high","percent_mc_unw_smooth","percent_mc_unw_smooth_low","percent_mc_unw_smooth_high","percent_dc_smooth","percent_dc_smooth_low","percent_dc_smooth_high","percent_dc_unw_smooth","percent_dc_unw_smooth_low","percent_dc_unw_smooth_high","percent_hf_smooth","percent_hf_smooth_low","percent_hf_smooth_high","percent_hf_unw_smooth","percent_hf_unw_smooth_low","percent_hf_unw_smooth_high","population"
2020-06-21,"ISR","Israel",1382,0.00215,0.001419,0.002171,0.001252,0.001662,0.001248,0.001447,0.001023,0.771109,0.012876,0.800289,0.010754,0.63788,0.01473,0.643271,0.012886,0.408332,0.015065,0.386397,0.013098,0.00669131907341459,0.00461077704575189,0.00877186110107728,0.00491114220750155,0.00371818607413424,0.00610409834086885,0.00806674361772294,0.00569073367359875,0.0104427535618471,0.00585223478580258,0.00460776285279837,0.00709670671880679,0.749978417813341,0.738599584292179,0.761357251334502,0.779421201472957,0.770619449274336,0.788222953671577,0.593313958270143,0.579686003013329,0.606941913526958,0.60734641508123,0.594804538528385,0.619888291634074,0.398744448695756,0.381131667532886,0.416357229858627,0.384434300571721,0.368723760047964,0.400144841095479,8519373
2020-06-22,"ISR","Israel",1222,0.011813,0.004079,0.006547,0.002307,0.011615,0.004045,0.007365,0.002446,0.726314,0.01683,0.769231,0.012053,0.584933,0.0186,0.603928,0.013991,0.411174,0.018574,0.400164,0.014015,0.00667353302571913,0.00459759637067702,0.00874946968076125,0.00484556093065976,0.00365384225082176,0.00603727961049776,0.00797133923110268,0.00560558371997112,0.0103370947422342,0.0056957168352023,0.00445341336171956,0.00693802030868504,0.75310089365058,0.741635095985553,0.764566691315607,0.782047071123522,0.773121169371759,0.790972972875285,0.591970678244265,0.578195602604166,0.605745753884364,0.605880842592175,0.593150419591917,0.618611265592434,0.399396609876361,0.380864131876555,0.417929087876168,0.385718137790913,0.369167512756151,0.402268762825675,8519373
2020-06-23,"ISR","Israel",1263,0.015315,0.004015,0.005542,0.002089,0.014067,0.003851,0.005542,0.002089,0.758083,0.014003,0.795724,0.011345,0.573169,0.016173,0.579572,0.01389,0.443701,0.016245,0.418052,0.013879,0.00664780706031157,0.00457377483170554,0.00872183928891761,0.00477420868594229,0.00357764979680902,0.00597076757507555,0.00786420013132383,0.00550433869840609,0.0102240615642416,0.00553726738255204,0.00428947015319739,0.00678506461190669,0.756246161716289,0.744570158326291,0.767922165106287,0.784703055291057,0.775451291336805,0.793954819245309,0.590385648606902,0.576295350069203,0.604475947144602,0.604101672842636,0.590975462487574,0.617227883197697,0.400181534979386,0.381135805589977,0.419227264368796,0.386614136710693,0.369601745599886,0.4036265278215,8519373
2020-06-24,"ISR","Israel",1223,0.010993,0.003539,0.008177,0.002575,0.010157,0.003403,0.007359,0.002444,0.77966,0.014068,0.802944,0.011374,0.582185,0.016741,0.587899,0.014075,0.408466,0.016685,0.392478,0.013963,0.00661523580046375,0.00454216599817152,0.00868830560275598,0.00469931387720627,0.00349577498138421,0.00590285277302832,0.00774797677728602,0.00539283037879004,0.010103123175782,0.00538149795344835,0.00412651758829913,0.00663647831859757,0.75939760947828,0.747447662941888,0.771347556014672,0.787376253203454,0.777701083057602,0.797051423349305,0.588530787907752,0.574057024214896,0.603004551600608,0.601983701025879,0.588383325418244,0.615584076633514,0.401082876861564,0.382157613231058,0.42000814049207,0.38700821744042,0.37012239045052,0.40389404443032,8519373
2020-06-25,"ISR","Israel",1170,0.009071,0.003282,0.005983,0.002255,0.009611,0.003377,0.006838,0.002409,0.78259,0.014277,0.805983,0.011561,0.566621,0.017151,0.573504,0.014459,0.393164,0.016906,0.38547,0.014229,0.00657691751457672,0.00450637300043503,0.0086474620287184,0.00462299207023017,0.00341509198372106,0.00583089215673927,0.00762522759595159,0.00527769473403551,0.00997276045786766,0.00523252805823105,0.00397490861309448,0.00649014750336761,0.762538346050418,0.750332910845315,0.774743781255521,0.790053587260524,0.779990363662491,0.800116810858557,0.586378736981695,0.57157657596922,0.60118089799417,0.599502655527531,0.585502683642765,0.613502627412297,0.402104028953759,0.383860614712068,0.420347443195451,0.386957705132085,0.370714749497448,0.403200660766721,8519373
2020-06-26,"ISR","Israel",1242,0.002672,0.001864,0.003221,0.001608,0.003597,0.002161,0.004026,0.001797,0.777306,0.01502,0.805958,0.011221,0.585935,0.017782,0.607085,0.013858,0.369951,0.017429,0.359903,0.013619,0.00653394412928909,0.00447020201557099,0.00859768624300719,0.00454723510062297,0.00334203317662781,0.00575243702461814,0.00749839506751079,0.00516538272020636,0.00983140741481523,0.00509402154107128,0.00384338308041086,0.0063446600017317,0.765651202712432,0.753295480051614,0.77800692537325,0.792721801257349,0.782435514238444,0.803008088276253,0.58390299690869,0.568946153037762,0.598859840779619,0.596635349856178,0.582452201200618,0.610818498511739,0.403258464914356,0.385992839594709,0.420524090234003,0.386606823538178,0.371270836247221,0.401942810829134,8519373
2020-06-27,"ISR","Israel",1430,0.002429,0.001518,0.001399,0.000988,0.002872,0.001651,0.002098,0.00121,0.755081,0.013264,0.778322,0.010984,0.561231,0.015306,0.575524,0.01307,0.372557,0.014913,0.367133,0.012747,0.00648741957077613,0.0044367804144507,0.00853805872710156,0.00447383829657726,0.00328111599883018,0.00566656059432434,0.00736979152286252,0.00506077630065784,0.00967880674506721,0.00496900233997487,0.00373741838939369,0.00620058629055605,0.768719154928101,0.756385375455418,0.781052934400784,0.795368052329541,0.785119266376526,0.805616838282556,0.581083956800005,0.566226968381474,0.595940945218536,0.593366488063385,0.579310267299935,0.607422708826834,0.404560001798856,0.388242542197854,0.420877461399859,0.386100888766408,0.371632904275472,0.400568873257344,8519373
2020-06-28,"ISR","Israel",1333,0.011437,0.003998,0.007502,0.002363,0.010288,0.003794,0.006752,0.002243,0.756414,0.016141,0.795199,0.011053,0.587625,0.018511,0.606902,0.013378,0.431519,0.018625,0.411853,0.01348,0.00643866053523451,0.00440620615723164,0.00847111491323738,0.00440386184615075,0.0032309534108661,0.0055767702814354,0.00724160474795598,0.00496368073198928,0.00951952876392268,0.00485805000449828,0.00365369029906419,0.00606240970993236,0.771728647574382,0.759570410074927,0.783886885073838,0.797984606356011,0.788008725197604,0.807960487514417,0.577955029551675,0.563408144663385,0.592501914439965,0.589740746948438,0.576066686565725,0.603414807331152,0.406022772086209,0.390295819098349,0.421749725074068,0.385584816518327,0.371650627429305,0.39951900560735,8519373
2020-06-29,"ISR","Israel",1231,0.006353,0.003771,0.004874,0.001985,0.008104,0.004255,0.006499,0.00229,0.803849,0.018846,0.811535,0.011147,0.603341,0.023218,0.603574,0.013942,0.382371,0.023064,0.35987,0.01368,0.00638907166434332,0.00437685381591634,0.0084012895127703,0.00433797957074089,0.00318711089844298,0.0054888482430388,0.00711588677947256,0.00487129294203697,0.00936048061690814,0.00476061439116549,0.00358483417700225,0.00593639460532873,0.774667896155571,0.762763934609839,0.786571857701303,0.800566407719115,0.790993053149338,0.810139762288891,0.574576621041237,0.560431177664427,0.588722064418046,0.585833131246683,0.572652167656522,0.599014094836843,0.407661274794978,0.39194291911664,0.423379630473316,0.385202812299349,0.371278677525833,0.399126947072866,8519373
2020-06-30,"ISR","Israel",1293,0.00314,0.002873,0.00232,0.001338,0.004104,0.003283,0.003867,0.001726,0.743222,0.022432,0.772622,0.011656,0.588109,0.025273,0.58314,0.013711,0.417389,0.025322,0.370456,0.01343,0.00634001769963118,0.00434713042215018,0.00833290497711218,0.00427682355327411,0.00314537200069684,0.00540827510585138,0.00699454892860637,0.00478106382289101,0.00920803403432173,0.00467622364430785,0.00352418436696115,0.00582826292165455,0.777524983525187,0.765868215023096,0.789181752027278,0.803108368565727,0.793938345488974,0.81227839164248,0.571008450464237,0.557229386673814,0.584787514254661,0.581717569200787,0.568984284673505,0.594450853728069,0.409490431987175,0.393189156375442,0.425791707598908,0.385098602850769,0.370667865671314,0.399529340030224,8519373
2020-07-01,"ISR","Israel",1304,0.001201,0.001257,0.002301,0.001327,0.0023,0.001738,0.003067,0.001531,0.76658,0.01535,0.805215,0.010967,0.595674,0.017809,0.59816,0.013577,0.398583,0.017767,0.391871,0.013519,0.00629282205692209,0.00431601397502663,0.00826963013881754,0.00422099444155081,0.00310267292194622,0.00533931596115539,0.00687937112037936,0.00469147789644623,0.00906726434431249,0.00460449265828682,0.00346685103954897,0.00574213427702466,0.780287854164595,0.768792477031663,0.791783231297526,0.805605346944095,0.796710848709326,0.814499845178864,0.567309087884372,0.553754640015046,0.580863535753697,0.577466340570486,0.565000354865617,0.589932326275355,0.411525651002735,0.394262776655124,0.428788525350345,0.385416205722149,0.370158488031273,0.400673923413025,8519373
2020-07-02,"ISR","Israel",1151,0,0,0,0,0,0,0,0,0.821039,0.013347,0.826238,0.011168,0.563657,0.017268,0.564726,0.014614,0.431527,0.017245,0.392702,0.014394,0.00624876932627862,0.00428340755243075,0.00821413110012648,0.00417106968431095,0.00305774771463693,0.00528439165398497,0.00677201608811352,0.00460249812251937,0.00894153405370768,0.00454512192890354,0.00341047597601144,0.00567976788179565,0.782944327334477,0.771472083187647,0.794416571481308,0.808052149418903,0.799212149026372,0.816892149811433,0.56353579412574,0.550004055801734,0.577067532449747,0.573149868880779,0.560694695921221,0.585605041840336,0.413782892824998,0.395511944825594,0.432053840824402,0.386301239143479,0.370184223729588,0.402418254557369,8519373
2020-07-03,"ISR","Israel",1215,0.006903,0.003588,0.004938,0.002011,0.00897,0.004086,0.005761,0.002171,0.787104,0.01774,0.79177,0.011649,0.580373,0.021387,0.598354,0.014064,0.389216,0.02113,0.359671,0.013768,0.00620911045574593,0.00425030619400213,0.00816791471748973,0.00412761261075806,0.0030113954481798,0.00524382977333631,0.00667404778763218,0.00451569542984645,0.00883240014541792,0.00449789727629913,0.00335551408809997,0.00564028046449828,0.785482112078951,0.773883950188599,0.797080273969304,0.810443534014068,0.801415714080669,0.819471353947466,0.559744419147949,0.546036859661963,0.573451978633935,0.568836600857468,0.556143691315303,0.581529510399633,0.416278747041801,0.397295582369279,0.435261911714322,0.387902785273745,0.371182147280937,0.404623423266553,8519373
2020-07-04,"ISR","Israel",1412,0.003614,0.003325,0.003541,0.001581,0.003614,0.003325,0.003541,0.001581,0.799453,0.022186,0.816572,0.010299,0.546965,0.027582,0.567989,0.013183,0.449177,0.027561,0.388102,0.012969,0.00617507049708752,0.00421877250096049,0.00813136849321455,0.00409118235442417,0.00296630422141458,0.00521606048743376,0.00658695359547176,0.00443408794320959,0.00873981924773394,0.00446269048962321,0.00330492650892724,0.00562045447031919,0.787888824101132,0.776050556391211,0.799727091811053,0.812774213487458,0.803377328534058,0.822171098440859,0.555989356717443,0.541971156983895,0.570007556450991,0.564592969264661,0.551499879415469,0.577686059113853,0.419028452947054,0.399912950835763,0.438143955058346,0.390369552005575,0.373536764805379,0.407202339205772,8519373
2020-07-05,"ISR","Israel",1317,0.007063,0.0028,0.003037,0.001516,0.006281,0.002641,0.003037,0.001516,0.783065,0.013778,0.819286,0.010603,0.547954,0.016638,0.555049,0.013694,0.420895,0.016504,0.40167,0.013509,0.00614785882908229,0.0041917402242784,0.00810397743388619,0.00406234466597551,0.00292651401769614,0.00519817531425488,0.00651217000378952,0.00436175707563149,0.00866258293194755,0.00443946095919856,0.00326341704038149,0.00561550487801564,0.79015200452234,0.778030198936035,0.802273810108646,0.815038858941178,0.805209815836882,0.824867902045474,0.552323552985155,0.537962587255839,0.566684518714471,0.560483435094196,0.546959387261614,0.574007482926779,0.421991770557779,0.403366464740672,0.440617076374887,0.393687311706529,0.377268906882538,0.41010571653052,8519373
2020-07-06,"ISR","Israel",1453,0.002479,0.001841,0.002065,0.001191,0.002479,0.001841,0.002065,0.001191,0.772307,0.015528,0.803854,0.010417,0.532526,0.018476,0.544391,0.013065,0.420106,0.018277,0.41638,0.012932,0.00612868182562646,0.0041726840694069,0.00808467958184602,0.00404168370771795,0.00289670243046689,0.00518666498496901,0.00645111169712101,0.00430332941434926,0.00859889397989276,0.00442825837989093,0.00323649429958587,0.00562002246019599,0.792259140529712,0.779899026002232,0.804619255057192,0.817232103770481,0.807044657779474,0.827419549761489,0.54879856652934,0.534177183888124,0.563419949170556,0.556570605063074,0.542725045016666,0.570416165109482,0.425065742977997,0.40732697686445,0.442804509091543,0.397657153025619,0.381991782632278,0.41332252341896,8519373
2020-07-07,"ISR","Israel",1489,0.005875,0.002615,0.00403,0.001642,0.00445,0.002278,0.004701,0.001773,0.787025,0.01401,0.81867,0.009985,0.539317,0.017057,0.54869,0.012896,0.45249,0.017033,0.427804,0.012822,0.00611875800164508,0.00416519128937408,0.00807232471391608,0.00402981497618181,0.00288143728656618,0.00517819266579744,0.006405204092127,0.00426338995370538,0.00854701823054863,0.00442922663042993,0.00322955068803859,0.00562890257282127,0.794197687908776,0.781731805903465,0.806663569914086,0.819348547953716,0.80900236845334,0.829694727454093,0.545464677514155,0.530767796986908,0.560161558041402,0.552915420633162,0.538979011290354,0.56685182997597,0.428141323648854,0.411369583262716,0.444913064034992,0.402065732127164,0.387227517134777,0.416903947119551,8519373
2020-07-08,"ISR","Israel",1382,0.009832,0.003297,0.007959,0.00239,0.009001,0.003156,0.007959,0.00239,0.799358,0.013384,0.822721,0.010273,0.509371,0.016707,0.514472,0.013444,0.430086,0.016546,0.410275,0.013231,0.00611909797873493,0.00417168506145658,0.00806651089601328,0.00402714801166936,0.00288335716647047,0.00517093885686824,0.00637558065068239,0.00424478981577939,0.00850637148558538,0.00444231331592487,0.00324558979224579,0.00563903683960394,0.795956028772333,0.783568591081121,0.808343466463545,0.821379379503965,0.811146879270274,0.831611879737657,0.542362012685406,0.527825336123196,0.556898689247617,0.549566195475871,0.535827662695679,0.563304728256063,0.431106299788745,0.41503277308873,0.44717982648876,0.406691580944836,0.392455088659041,0.420928073230632,8519373
2020-07-09,"ISR","Israel",1250,0.003852,0.002155,0.0032,0.001597,0.003852,0.002155,0.0032,0.001597,0.797203,0.01399,0.8192,0.010885,0.513089,0.017391,0.5224,0.014128,0.433341,0.017241,0.416,0.013941,0.00612979345738967,0.00419074281432612,0.00806884410045323,0.00403312867832321,0.00289951458149291,0.00516674277515351,0.00636209093050856,0.00424511955570063,0.00847906230531649,0.0044663578268647,0.00328051884354072,0.00565219681018869,0.797526370056333,0.785357136686096,0.80969560342657,0.823301957394787,0.813396083683323,0.833207831106251,0.539493478117547,0.525282540555815,0.553704415679279,0.546525082347008,0.53318823001264,0.559861934681375,0.433845436296981,0.417919551107557,0.449771321486405,0.411303254536926,0.397190996004134,0.425415513069718,8519373
2020-07-10,"ISR","Israel",1388,0.007798,0.0028,0.005764,0.002032,0.008319,0.002891,0.006484,0.002154,0.815661,0.012344,0.842939,0.009766,0.545511,0.015851,0.565562,0.013305,0.439941,0.015802,0.413545,0.013219,0.00615074265441431,0.00421973919449184,0.00808174611433678,0.0040469971474669,0.00292511098622857,0.00516888330870523,0.00636435718594175,0.0042604829749462,0.0084682313969373,0.00449995113934578,0.00332775027833822,0.00567215200035334,0.798901962881042,0.787006910652727,0.810797015109357,0.825089969031475,0.815606131069066,0.834573806993884,0.536852918698782,0.52301957459825,0.550686262799315,0.543783131122442,0.530913760646186,0.556652501598698,0.436240921317325,0.419833011198855,0.452648831435795,0.415658755260036,0.401109655817416,0.430207854702655,8519373
2020-07-11,"ISR","Israel",1435,0.005947,0.002795,0.002787,0.001392,0.005947,0.002795,0.002787,0.001392,0.78655,0.014894,0.832753,0.009852,0.53552,0.018128,0.544948,0.013146,0.408968,0.017871,0.409756,0.012982,0.00618189366458832,0.00425615777573364,0.008107629553443,0.00406803220378994,0.00295537031459837,0.00518069409298151,0.00638211981674743,0.00428727284754034,0.00847696678595453,0.00454170529591977,0.00338050188732766,0.00570290870451187,0.800076159598815,0.788422113095041,0.81173020610259,0.826716938982306,0.817615765218082,0.83581811274653,0.534434521446301,0.520916558057815,0.547952484834787,0.541331968406305,0.528853771630191,0.553810165182418,0.438173125010255,0.420829082529484,0.455517167491025,0.419506334635807,0.404102960962742,0.434909708308873,8519373
2020-07-12,"ISR","Israel",1283,0.008141,0.003183,0.006235,0.002198,0.011169,0.003722,0.007794,0.002455,0.797027,0.014247,0.820733,0.010709,0.53781,0.017659,0.547155,0.013897,0.441077,0.017587,0.414653,0.013754,0.00622324272267455,0.00429802545127949,0.00814845999406961,0.00409553707589505,0.00298627799165288,0.00520479616013722,0.00641523078002352,0.00432271687010553,0.0085077446899415,0.00459022402230366,0.00343276974995659,0.00574767829465074,0.80104242901785,0.789521010228397,0.812563847807303,0.828156275601835,0.819273668892607,0.837038882311064,0.532232798111794,0.518877395296125,0.545588200927462,0.539163764247384,0.526884018821813,0.551443509672954,0.439521678609774,0.421127698187159,0.45791565903239,0.422586771707547,0.406213985853275,0.438959557561818,8519373
2020-07-13,"ISR","Israel",1278,0.010903,0.003683,0.00626,0.002206,0.014298,0.004211,0.007825,0.002465,0.810399,0.013904,0.835681,0.010366,0.531587,0.0177,0.535211,0.013952,0.454872,0.017663,0.437402,0.013876,0.00627483286140774,0.00434424960236535,0.00820541612045014,0.00412882683115582,0.00301525553918985,0.00524239812312178,0.00646364844093264,0.00436529987940933,0.00856199700245595,0.00464407798458065,0.00348034069620709,0.0058078152729542,0.801794371965677,0.790255446030274,0.81333329790108,0.829381326079009,0.820477594004634,0.838285058153384,0.530242568777475,0.516852768155473,0.543632369399477,0.537271201003529,0.524939394084391,0.549603007922667,0.440166874001639,0.420982196726382,0.459351551276895,0.424637201063554,0.407523205219898,0.441751196907211,8519373
2020-07-14,"ISR","Israel",1262,0.008972,0.003229,0.004754,0.001936,0.007762,0.003005,0.003962,0.001768,0.796122,0.013795,0.825674,0.01068,0.508481,0.017118,0.514263,0.014069,0.442926,0.017009,0.40729,0.013831,0.00633675293615537,0.00439483333268325,0.00827867253962749,0.00416721716246612,0.00304162839179848,0.00529280593313376,0.00652743372027981,0.0044150321516429,0.00863983528891672,0.00470178459983105,0.00352158488653134,0.00588198431313077,0.802325737155521,0.790623544060287,0.814027930250755,0.830365439896338,0.821206537642834,0.839524342149843,0.528458946377983,0.51485270262531,0.542065190130656,0.535647444192197,0.52303345194281,0.548261436441583,0.439991583884842,0.420593753351045,0.45938941441864,0.425396900240493,0.408069334097183,0.442724466383803,8519373
2020-07-15,"ISR","Israel",1330,0.001412,0.001176,0.001504,0.001063,0.003075,0.001734,0.003008,0.001501,0.811409,0.012249,0.841353,0.010018,0.551082,0.015575,0.551128,0.013638,0.448719,0.015574,0.421805,0.013542,0.00640913699152812,0.00445093784951161,0.00836733613354462,0.00421001445833071,0.00306672472071714,0.00535330419594427,0.00660674742226305,0.00447352213080343,0.00873997271372267,0.00476179252426253,0.00355769420496294,0.00596589084356212,0.802630437315863,0.790668591000711,0.814592283631016,0.83108204063381,0.821518789012253,0.840645292255367,0.526877322086719,0.512940982930498,0.54081366124294,0.534286115176153,0.521249813783624,0.547322416568682,0.438947127368286,0.420031255064717,0.457862999671855,0.424732682584733,0.407833022976651,0.441632342192816,8519373
2020-07-16,"ISR","Israel",1351,0.003993,0.003021,0.002961,0.001478,0.004484,0.003201,0.003701,0.001652,0.775461,0.01999,0.826055,0.010313,0.543784,0.023861,0.532198,0.013575,0.439265,0.023775,0.438194,0.013499,0.006492163949292,0.0045147739551503,0.0084695539434337,0.00425650710330459,0.0030935546776357,0.00541945952897348,0.00670184864747543,0.0045438317461158,0.00885986554883506,0.00482247111124782,0.00359223399293644,0.00605270822955919,0.802702565540622,0.79046481956996,0.814940311511285,0.831504705991852,0.821517938031646,0.841491473952059,0.525493351509299,0.511214859439337,0.539771843579261,0.53318126554475,0.519711942804777,0.546650588284723,0.437143829913365,0.419172896758293,0.455114763068437,0.42281038485496,0.406765582395284,0.438855187314636,8519373
2020-07-17,"ISR","Israel",1184,0.004802,0.002449,0.005068,0.002064,0.005426,0.002602,0.005912,0.002228,0.842284,0.01291,0.847128,0.010458,0.564696,0.017561,0.57348,0.014373,0.43484,0.017559,0.423986,0.014362,0.0065860576005432,0.00458932106221673,0.00858279413886967,0.00430595800421608,0.00312615560461836,0.00548576040381381,0.00681309421498507,0.00463011699205166,0.00899607143791848,0.00488210525575038,0.0036301607096263,0.00613404980187446,0.802536411814522,0.790097634132002,0.814975189497042,0.831607255841403,0.821314776922001,0.841899734760804,0.524302941630576,0.509780729659288,0.538825153601863,0.532327353061545,0.518550497187534,0.546104208935556,0.434717137774053,0.417802266535113,0.451632009012994,0.419846826209361,0.40475572056614,0.434937931852581,8519373
2020-07-18,"ISR","Israel",1512,0.006598,0.002584,0.005291,0.001866,0.005742,0.002411,0.00463,0.001746,0.808688,0.012552,0.816138,0.009962,0.518172,0.015946,0.527778,0.012839,0.422218,0.015762,0.391534,0.012552,0.00669108185064411,0.00467785856721485,0.00870430513407336,0.00435759933534763,0.00316870137379099,0.00554649729690427,0.00694093379346874,0.00473703539129884,0.00914483219563864,0.0049389010822626,0.00367651833777703,0.00620128382674816,0.802126605299314,0.789644289885582,0.814608920713046,0.831364083422199,0.821000866357182,0.841727300487215,0.523302229529674,0.508732172320373,0.537872286738975,0.531719172250203,0.517877755978682,0.545560588521723,0.431802750616075,0.41568058675463,0.44792491447752,0.416061974256018,0.401677438311381,0.430446510200656,8519373
2020-07-19,"ISR","Israel",1402,0.005832,0.002394,0.004993,0.001882,0.006885,0.002599,0.005706,0.002012,0.815391,0.012196,0.840942,0.009768,0.514598,0.015711,0.521398,0.013341,0.427887,0.015553,0.414408,0.013156,0.00680690168629576,0.00478160296266495,0.00883220040992657,0.00441074837103362,0.00322276115352796,0.00559873558853927,0.00708524351297903,0.0048667251742549,0.00930376185170315,0.00499161908153767,0.00373311285010343,0.0062501253129719,0.80148378574807,0.789141553180675,0.813826018315465,0.830779591744559,0.820617521069703,0.840941662419415,0.522486458140597,0.508092632309098,0.536880283972095,0.531345999837982,0.517717326504307,0.544974673171657,0.428534951099537,0.412653167254443,0.44441673494463,0.411674301229442,0.397490918679595,0.425857683779289,8519373
2020-07-20,"ISR","Israel",1305,0.002395,0.001788,0.003831,0.00171,0.003077,0.002026,0.004598,0.001873,0.776907,0.01523,0.808429,0.010894,0.467231,0.018251,0.496552,0.013841,0.415333,0.018027,0.407663,0.013603,0.00693189224981468,0.00489743032092838,0.00896635417870097,0.00446492998091065,0.0032849337686358,0.00564492619318551,0.00724458949265854,0.00501579234671812,0.00947338663859895,0.00504023067087212,0.00379579018011893,0.00628467116162532,0.800649708471028,0.788565810290115,0.812733606651942,0.829916568455069,0.820137964638193,0.839695172271944,0.521848893631451,0.507773714985688,0.535924072277214,0.531185923585914,0.517950344561682,0.544421502610146,0.425045341706097,0.408776842990712,0.441313840421482,0.406897224401367,0.392356083414066,0.421438365388669,8519373
2020-07-21,"ISR","Israel",1360,0.006553,0.002837,0.007353,0.002317,0.006553,0.002837,0.007353,0.002317,0.792296,0.014262,0.831618,0.010147,0.526577,0.017554,0.545588,0.013502,0.410637,0.017296,0.396324,0.013263,0.00706416449062993,0.00502103340935413,0.00910729557190573,0.00451967331981633,0.00335026121864749,0.00568908542098516,0.0074172725829552,0.00517922277067652,0.00965532239523387,0.00508486868850299,0.00385837200041719,0.00631136537658879,0.799669711762171,0.78787296843007,0.811466455094271,0.828844606952387,0.81950321056393,0.838186003340845,0.521382761738482,0.507658977042432,0.535106546434532,0.531215988973293,0.518420207439187,0.544011770507398,0.421461985302004,0.404354005754407,0.438569964849601,0.401936637494691,0.386650584374139,0.417222690615244,8519373
2020-07-22,"ISR","Israel",1206,0.002558,0.001723,0.001658,0.001172,0.005789,0.002588,0.004146,0.00185,0.792598,0.013829,0.822554,0.011001,0.507628,0.017052,0.531509,0.014369,0.419342,0.01683,0.395522,0.01408,0.00720168236635657,0.00514786763595149,0.00925549709676165,0.00457448385170852,0.00341356202956289,0.00573540567385415,0.00760143333058768,0.00535155561200782,0.00985131104916753,0.00512568495107392,0.00391443420907859,0.00633693569306926,0.79858901325749,0.787020234756478,0.810157791758502,0.827633143354054,0.818646002168827,0.83662028453928,0.521081483181637,0.507633900828589,0.534529065534686,0.531413457814595,0.518967491069249,0.543859424559942,0.417908937062561,0.399830293468273,0.43598758065685,0.396989498141062,0.380865313141218,0.413113683140905,8519373
2020-07-23,"ISR","Israel",1188,0.003669,0.00226,0.003367,0.001681,0.002854,0.001994,0.003367,0.001681,0.810005,0.014665,0.83165,0.010856,0.539126,0.018634,0.520202,0.014495,0.390389,0.018237,0.392256,0.014166,0.00734224320867616,0.00527370852280916,0.00941077789454316,0.00462884301068991,0.00347042781246589,0.00578725820891392,0.00779501349881472,0.00552761054652717,0.0100624164511023,0.00516284869093544,0.00395875253217381,0.00636694484969706,0.797452640587017,0.785985626404572,0.808919654769462,0.826351311319036,0.817522256886228,0.835180365751845,0.520938653179106,0.507609240563183,0.53426806579503,0.531755731671684,0.519460163439,0.544051299904369,0.414506149856219,0.395664859134485,0.433347440577953,0.39224340959568,0.375486037812547,0.409000781378812,8519373
2020-07-24,"ISR","Israel",1168,0.007471,0.00314,0.004281,0.00191,0.005048,0.002584,0.004281,0.00191,0.786427,0.014945,0.827911,0.011045,0.530154,0.018201,0.542808,0.014576,0.398619,0.017855,0.392123,0.014286,0.00748346442948375,0.00539516330967163,0.00957176554929587,0.00468220842954101,0.00351816845071048,0.00584624840837154,0.0079957225901145,0.00570321782943865,0.0102882273507903,0.00519654499157251,0.00398865872949701,0.00640443125364801,0.796305387455821,0.784785598565305,0.807825176346338,0.825067854704479,0.816149789872011,0.833985919536947,0.520948022015431,0.507543070806699,0.534352973224164,0.53222028519452,0.519826527014179,0.544614043374861,0.411369732849922,0.392256205241324,0.43048326045852,0.3878771223192,0.370931146795282,0.404823097843118,8519373
2020-07-25,"ISR","Israel",1353,0.006806,0.003387,0.005174,0.00195,0.007947,0.003658,0.005174,0.00195,0.819805,0.015835,0.834442,0.010105,0.511321,0.020595,0.531412,0.013566,0.440715,0.020455,0.40133,0.013326,0.00762277752627058,0.0055100526986651,0.00973550235387605,0.00473401478149339,0.00355645322223899,0.0059115763407478,0.00820101046221134,0.00587583030897393,0.0105261906154487,0.00522697324160543,0.00400487212332161,0.00644907435988926,0.795191794973422,0.783483207021917,0.806900382924927,0.823851097627275,0.81462988884334,0.83307230641121,0.52110347659738,0.507451657066517,0.534755296128242,0.532784609206576,0.520073253975503,0.545495964437649,0.408594484416132,0.389852925648781,0.427336043183484,0.384034532931652,0.367465910888033,0.40060315497527,8519373
