"date","iso_code","country","sample_size","percent_cli","cli_se","percent_cli_unw","cli_se_unw","percent_ili","ili_se","percent_ili_unw","ili_se_unw","percent_mc","mc_se","percent_mc_unw","mc_se_unw","percent_dc","dc_se","percent_dc_unw","dc_se_unw","percent_hf","hf_se","percent_hf_unw","hf_se_unw","percent_cli_past_smooth","percent_cli_unw_past_smooth","percent_ili_past_smooth","percent_ili_unw_past_smooth","percent_mc_past_smooth","percent_mc_unw_past_smooth","percent_dc_past_smooth","percent_dc_unw_past_smooth","percent_hf_past_smooth","percent_hf_unw_past_smooth","population"
2020-07-05,"AFG","Afghanistan",224,0.054758,0.01983,0.053571,0.015045,0.063551,0.021263,0.066964,0.016701,0.357702,0.041779,0.379464,0.032422,0.376711,0.042235,0.424107,0.033021,0.338869,0.041256,0.366071,0.032187,0.0573824111045243,0.0564247484521242,0.0729100631785655,0.069255320570915,0.362183366499188,0.374512646476661,0.415277846955383,0.423484692346624,0.329751410503623,0.362748456590277,38041757
2020-07-06,"AFG","Afghanistan",219,0.092589,0.026138,0.082192,0.01856,0.10736,0.027916,0.100457,0.020313,0.319958,0.042064,0.30137,0.031006,0.381195,0.043797,0.388128,0.03293,0.282031,0.040578,0.296804,0.030871,0.0683895938503346,0.0711330555437202,0.0863714441501414,0.0907917681502823,0.33635555780005,0.336554475521152,0.410648681425734,0.417850047093869,0.300857182401817,0.327082337748497,38041757
2020-07-07,"AFG","Afghanistan",208,0.06051,0.022838,0.086538,0.019495,0.060074,0.02276,0.091346,0.019976,0.348146,0.045629,0.365385,0.033389,0.358156,0.045924,0.447115,0.034474,0.36222,0.046037,0.399038,0.033955,0.0622475005039611,0.0818405606912425,0.0734580920587606,0.0934450790523911,0.334854513256444,0.344184903943357,0.401090020606768,0.423733966618052,0.327968445912992,0.360560145479143,38041757
2020-07-08,"AFG","Afghanistan",215,0.076342,0.026467,0.074419,0.017899,0.088893,0.028366,0.088372,0.019357,0.387379,0.048556,0.390698,0.033275,0.352688,0.047624,0.390698,0.033275,0.347566,0.047464,0.381395,0.033126,0.0696569671336828,0.0800736459372667,0.0810775921222283,0.092697284113214,0.357086609321771,0.366720803216131,0.390169884281063,0.418516676708997,0.340209325642368,0.375120092456613,38041757
2020-07-09,"AFG","Afghanistan",221,0.10378,0.0294,0.085973,0.018857,0.115497,0.030811,0.104072,0.02054,0.283524,0.043448,0.361991,0.032327,0.464303,0.048077,0.443439,0.033418,0.389711,0.047013,0.40724,0.03305,0.0931631613838522,0.0859431256489072,0.103038645340017,0.102001942143591,0.321276464155667,0.366438426146348,0.407284574098851,0.423466757523038,0.373569572723407,0.399491202181101,38041757
2020-07-10,"AFG","Afghanistan",205,0.07385,0.024937,0.092683,0.020254,0.074071,0.024972,0.102439,0.021178,0.351269,0.045518,0.346341,0.033232,0.477697,0.047629,0.443902,0.034701,0.306774,0.043972,0.365854,0.033641,0.0829940325697698,0.0919873354789809,0.0893489945120999,0.103797705433436,0.330091170896344,0.357393256757639,0.423965881804884,0.428028670526438,0.34299919306628,0.386853852981935,38041757
2020-07-11,"AFG","Afghanistan",201,0.076649,0.027143,0.054726,0.016043,0.109194,0.031821,0.069652,0.017955,0.417764,0.05032,0.353234,0.033714,0.438106,0.050622,0.497512,0.035267,0.31637,0.04745,0.313433,0.03272,0.0806844110393987,0.0713020276719773,0.0991857550194452,0.0826564857536946,0.376816990224139,0.354728087605288,0.429917144121028,0.443236703004315,0.327092514925021,0.347368210725153,38041757
2020-07-12,"AFG","Afghanistan",204,0.050256,0.01967,0.053922,0.015814,0.048754,0.019389,0.053922,0.015814,0.367991,0.04342,0.382353,0.034024,0.380201,0.043706,0.406863,0.034394,0.331246,0.042376,0.338235,0.033124,0.0695679073492873,0.0604458455826123,0.0788769164305648,0.0640494491756332,0.379062636473361,0.36824993590037,0.422125393952351,0.437567400163256,0.325304973512944,0.335689357103406,38041757
2020-07-13,"AFG","Afghanistan",198,0.063097,0.022911,0.070707,0.018217,0.092704,0.027329,0.075758,0.018805,0.199607,0.037665,0.247475,0.030669,0.370944,0.045519,0.409091,0.034941,0.341532,0.044687,0.363636,0.034186,0.0606021783501044,0.0604817654536959,0.0809275450547527,0.0630232532590581,0.294461004858115,0.305610794526707,0.413020411306001,0.433697334136182,0.331809907115744,0.344805500591299,38041757
2020-07-14,"AFG","Afghanistan",192,0.092227,0.026989,0.078125,0.019368,0.110684,0.029265,0.104167,0.022046,0.261823,0.041007,0.296875,0.032973,0.351699,0.04454,0.369792,0.034839,0.289972,0.042325,0.34375,0.034277,0.0749166611935901,0.0701986833494745,0.0960259278148596,0.0923492156895494,0.265235004963187,0.290587862494993,0.400023296366466,0.423200259999201,0.308021890071547,0.3420798375217,38041757
2020-07-15,"AFG","Afghanistan",201,0.049613,0.0208,0.054726,0.016043,0.069883,0.024421,0.079602,0.019092,0.346779,0.04559,0.427861,0.034898,0.367397,0.046179,0.41791,0.034789,0.286174,0.043294,0.328358,0.033124,0.0653212585930954,0.0618255233715607,0.0854513178190505,0.0873277311825556,0.2942111776829,0.354725726072838,0.391800731179667,0.422317986170365,0.291458487491532,0.333097885110133,38041757
2020-07-16,"AFG","Afghanistan",204,0.09626,0.030905,0.078431,0.018823,0.117073,0.033688,0.098039,0.02082,0.319576,0.048861,0.323529,0.032754,0.420007,0.051716,0.416667,0.034517,0.380717,0.050878,0.387255,0.034105,0.076982404281255,0.0703144696183553,0.0996357314917645,0.0967204833512296,0.301176808310786,0.336099857971777,0.397358501069201,0.421266439829557,0.33731484979744,0.361781482072414,38041757
2020-07-17,"AFG","Afghanistan",187,0.048424,0.021935,0.053476,0.016452,0.05742,0.023773,0.058824,0.017206,0.41093,0.050275,0.395722,0.03576,0.523309,0.051037,0.491979,0.036559,0.399887,0.050058,0.342246,0.034696,0.0664093873771365,0.0616813710110602,0.0830032961618722,0.0768095639670341,0.366172115300175,0.370776655932599,0.47994989520741,0.433985051058627,0.382534025063582,0.353916140479415,38041757
2020-07-18,"AFG","Afghanistan",197,0.037633,0.019216,0.045685,0.014877,0.045459,0.021033,0.055838,0.016359,0.24812,0.043612,0.304569,0.03279,0.399691,0.049459,0.401015,0.034918,0.277012,0.045187,0.299492,0.032634,0.0524587920277116,0.0526939594719236,0.0641114597885231,0.0628513590844798,0.306766707995384,0.337150297102998,0.421111387766495,0.429117001630446,0.332128070448551,0.325776552451472,38041757
2020-07-19,"AFG","Afghanistan",180,0.078057,0.026714,0.072222,0.019294,0.085303,0.027817,0.083333,0.020601,0.326819,0.046709,0.333333,0.035136,0.373561,0.048173,0.433333,0.036935,0.396059,0.048704,0.405556,0.036597,0.060264420869852,0.0612006333502552,0.0686416858130288,0.0692193200866753,0.306151628366269,0.334845424047965,0.412638093182148,0.430358041953027,0.367885262086794,0.366210973179544,38041757
2020-07-20,"AFG","Afghanistan",188,0.049296,0.020038,0.058511,0.017118,0.058948,0.021801,0.069149,0.018504,0.285136,0.041789,0.329787,0.034288,0.406432,0.045463,0.446809,0.036259,0.356144,0.044324,0.398936,0.035714,0.0553658949531343,0.0596315652689508,0.0636828656309975,0.0673286734216143,0.300132250673252,0.332396417250756,0.411889987995262,0.433819531894055,0.365835767646847,0.390690787194144,38041757
2020-07-21,"AFG","Afghanistan",188,0.140503,0.033252,0.12234,0.023898,0.14635,0.033821,0.132979,0.024764,0.248275,0.041337,0.287234,0.033,0.413313,0.047118,0.457447,0.036334,0.323235,0.044753,0.335106,0.034426,0.0959382131086699,0.102931191764586,0.100750855211379,0.11416341231534,0.275124864981393,0.319618421620994,0.412589468557473,0.438809071722025,0.342941114929136,0.366424220588441,38041757
2020-07-22,"AFG","Afghanistan",183,0.076681,0.027309,0.076503,0.019649,0.069843,0.026159,0.076503,0.019649,0.229735,0.043173,0.278689,0.033143,0.512231,0.0513,0.448087,0.036761,0.333975,0.048404,0.344262,0.035122,0.0883751194969071,0.0916011783300812,0.0880012692630701,0.0956861194848009,0.245856567569149,0.299515151633302,0.43437536263548,0.441594696036969,0.334422164769471,0.35448770384124,38041757
2020-07-23,"AFG","Afghanistan",173,0.099225,0.0305,0.075145,0.020043,0.099225,0.0305,0.075145,0.020043,0.287176,0.046158,0.323699,0.035573,0.432254,0.050539,0.450867,0.03783,0.338371,0.048271,0.364162,0.036585,0.0978787799245468,0.0860295021301937,0.0951243621412976,0.08645317066537,0.258194291412889,0.307019272159019,0.436291319212627,0.444516243497651,0.332675217258661,0.35863673565595,38041757
2020-07-24,"AFG","Afghanistan",191,0.074049,0.024209,0.068063,0.018223,0.09581,0.027212,0.078534,0.019465,0.307609,0.042667,0.329843,0.034019,0.426041,0.045718,0.47644,0.036139,0.328809,0.043432,0.319372,0.033735,0.0910697341711202,0.0757029581864384,0.0987401431669379,0.0808162708061796,0.276065342092796,0.310482190133379,0.436312980063623,0.451919257148934,0.331084487034951,0.326578378354214,38041757
2020-07-25,"AFG","Afghanistan",201,0.068317,0.023889,0.109453,0.022021,0.064318,0.023229,0.114428,0.022453,0.227669,0.039705,0.263682,0.03108,0.424008,0.046794,0.467662,0.035193,0.315192,0.043991,0.328358,0.033124,0.0798785342575221,0.0944355174622472,0.0841485454603792,0.100636518664925,0.253577759943928,0.294478979713746,0.435700498094114,0.456873500901193,0.316198135877883,0.326004489649022,38041757
2020-07-26,"AFG","Afghanistan",186,0.104438,0.030957,0.112903,0.023205,0.107733,0.031383,0.11828,0.023679,0.31193,0.046894,0.322581,0.034276,0.485239,0.050589,0.462366,0.036558,0.376956,0.049055,0.344086,0.034834,0.0919074847982717,0.108928338249837,0.0942206860247392,0.115203898169552,0.275943113045877,0.300027873614538,0.448559374689102,0.460001144085531,0.369337086415782,0.343014694993514,38041757
2020-07-27,"AFG","Afghanistan",193,0.08578,0.025926,0.093264,0.020932,0.096677,0.027359,0.103627,0.021938,0.238208,0.039438,0.284974,0.032493,0.394171,0.045242,0.440415,0.035734,0.3065,0.042683,0.341969,0.034146,0.0909393251287737,0.102684844492529,0.0962269789246436,0.111488653419289,0.261362019440412,0.293912077040862,0.43928651742956,0.458209341489977,0.319862237940078,0.345069437945935,38041757
2020-07-28,"AFG","Afghanistan",185,0.101918,0.029706,0.07027,0.018792,0.113737,0.031174,0.075676,0.019445,0.236584,0.041728,0.254054,0.032006,0.471579,0.049014,0.427027,0.036367,0.356217,0.04702,0.324324,0.034417,0.0967184556952252,0.0865371051985608,0.105061977106422,0.0928064419976342,0.25488262010496,0.28053394867283,0.447843249388126,0.45422296021847,0.346908034225583,0.32662752280952,38041757
2020-07-29,"AFG","Afghanistan",203,0.094968,0.027138,0.08867,0.019952,0.10691,0.028604,0.108374,0.021818,0.292545,0.042112,0.300493,0.032178,0.445184,0.046005,0.433498,0.034781,0.325931,0.043389,0.334975,0.033127,0.0976426097239065,0.0854046419063288,0.108333315792389,0.0995638116706752,0.255747565863086,0.282584780473999,0.449480596239919,0.451794523805453,0.330250636639924,0.330774600385823,38041757
2020-07-30,"AFG","Afghanistan",162,0.071398,0.025686,0.098765,0.02344,0.066273,0.024815,0.092593,0.022774,0.22872,0.041899,0.290123,0.035655,0.435015,0.049455,0.358025,0.037667,0.318076,0.046459,0.302469,0.036088,0.0869633901710731,0.0905670371687351,0.0919091179017347,0.0945270689631522,0.249268245409795,0.281508855195127,0.448488536285881,0.434736050014283,0.318529620539063,0.304737233500649,38041757
2020-07-31,"AFG","Afghanistan",140,0.038004,0.021195,0.05,0.01842,0.053129,0.024862,0.071429,0.021766,0.168893,0.041529,0.221429,0.035092,0.365721,0.053387,0.378571,0.040993,0.246766,0.047789,0.264286,0.037267,0.0644139679074808,0.0677442058823323,0.0729221831449502,0.0793921159063333,0.236777817010412,0.264636934249241,0.432878770079392,0.399391903167394,0.256599627468399,0.265606440772152,38041757
2020-08-01,"AFG","Afghanistan",129,0.099573,0.033175,0.077519,0.023544,0.09899,0.033089,0.077519,0.023544,0.269403,0.049154,0.248062,0.038026,0.474314,0.055324,0.472868,0.043958,0.302059,0.050872,0.317829,0.040997,0.0744418039460366,0.068194712983685,0.0792625306336041,0.0741465349841437,0.236739612849241,0.256803245826456,0.441741655253996,0.43180825813769,0.285841196279693,0.306995218121739,38041757
2020-08-02,"AFG","Afghanistan",169,0.096173,0.028835,0.071006,0.019757,0.124463,0.032286,0.08284,0.021203,0.251131,0.042414,0.278107,0.034467,0.493906,0.048898,0.47929,0.038429,0.312886,0.045349,0.337278,0.036368,0.0826231054731963,0.0671230328800513,0.0988786941482596,0.0758978025650999,0.234802952424905,0.258040189653086,0.453627570290403,0.440571054491851,0.311445811822583,0.340453909195009,38041757
2020-08-03,"AFG","Afghanistan",157,0.051985,0.022703,0.057325,0.018553,0.053685,0.023051,0.057325,0.018553,0.222159,0.042512,0.229299,0.03355,0.3826,0.049704,0.375796,0.038654,0.312022,0.047382,0.343949,0.037911,0.0710472234487573,0.0604453706391667,0.0809926857322793,0.0643182523375424,0.230028619111079,0.247984234437835,0.440732029223689,0.428385661816853,0.317079768585369,0.351146339584385,38041757
2020-08-04,"AFG","Afghanistan",172,0.091648,0.031614,0.081395,0.02085,0.090573,0.031447,0.081395,0.02085,0.258315,0.047959,0.209302,0.031019,0.361236,0.052633,0.377907,0.036971,0.37019,0.052906,0.319767,0.035562,0.0770354365638372,0.0691426976024509,0.0834547136337867,0.0708109317697996,0.229749665425896,0.234953977799211,0.424122982038499,0.416610650407927,0.36573090017124,0.325715386057161,38041757
2020-08-05,"AFG","Afghanistan",175,0.11279,0.030224,0.102857,0.022963,0.104937,0.029282,0.091429,0.021787,0.092013,0.027616,0.16,0.027713,0.510438,0.047761,0.491429,0.037791,0.328883,0.044887,0.297143,0.034546,0.0911509433789272,0.089798217593284,0.0910724582426629,0.082652220667491,0.212296461777243,0.209952091194641,0.441664723545603,0.430747335929592,0.340968435393522,0.294415337913513,38041757
2020-08-06,"AFG","Afghanistan",150,0.066873,0.028063,0.066667,0.020367,0.085119,0.031349,0.066667,0.020367,0.284259,0.050672,0.3,0.037417,0.376793,0.054438,0.36,0.039192,0.287307,0.050834,0.273333,0.036389,0.082785957700351,0.0804531311232538,0.0892193264614517,0.0756560360758806,0.21614491067145,0.228245311045521,0.428931249129702,0.416901170379806,0.291484829010259,0.267731331270674,38041757
2020-08-07,"AFG","Afghanistan",163,0.068741,0.024961,0.079755,0.02122,0.061921,0.023777,0.079755,0.02122,0.240601,0.042171,0.257669,0.034256,0.402273,0.048377,0.392638,0.03825,0.301138,0.045259,0.319018,0.036507,0.0778220067199215,0.0820580275502525,0.0788586269492815,0.078906616774155,0.215253286393852,0.230113267796861,0.422713200665098,0.410640881407165,0.290523751460266,0.306263783910522,38041757
2020-08-08,"AFG","Afghanistan",140,0.105732,0.033737,0.078571,0.02274,0.12619,0.036433,0.107143,0.02614,0.240709,0.046905,0.192857,0.033345,0.395342,0.053643,0.371429,0.040837,0.283739,0.049462,0.242857,0.036241,0.0899301386382431,0.0811552039243148,0.0987540442071029,0.0984368307788853,0.214669674330438,0.219754352868595,0.415775989276768,0.400830066143093,0.281180519741651,0.258310321212782,38041757
2020-08-09,"AFG","Afghanistan",159,0.082273,0.029397,0.075472,0.020949,0.096521,0.031593,0.08805,0.022473,0.253134,0.046517,0.257862,0.034693,0.460834,0.053328,0.402516,0.038892,0.29714,0.048892,0.283019,0.035724,0.0878195396373437,0.0777273566157434,0.100123118561738,0.0957425513091373,0.215810479168409,0.223124236514992,0.423886053635131,0.39913873421338,0.291964639298937,0.275489462586356,38041757
2020-08-10,"AFG","Afghanistan",160,0.128444,0.035748,0.09375,0.023044,0.132086,0.036176,0.09375,0.023044,0.127886,0.035682,0.20625,0.031987,0.297532,0.048847,0.3375,0.037383,0.235502,0.045336,0.3,0.036228,0.10902137187528,0.0864283041639589,0.118927269610056,0.0964611763765238,0.20412752196429,0.216889608628979,0.396393255589158,0.384276872757791,0.248093770880655,0.298771113340506,38041757
2020-08-11,"AFG","Afghanistan",174,0.128856,0.032569,0.086207,0.021277,0.130561,0.032752,0.091954,0.021906,0.277253,0.043515,0.333333,0.035737,0.377132,0.047115,0.448276,0.037702,0.303273,0.044685,0.350575,0.036173,0.122853436302608,0.0870787590609581,0.12927616769497,0.0946691251942313,0.208337716725218,0.25163527617318,0.389269294858171,0.394493681487484,0.286845214252529,0.349633625949834,38041757
2020-08-12,"AFG","Afghanistan",139,0.059515,0.024354,0.057554,0.019754,0.071818,0.026578,0.057554,0.019754,0.260704,0.045193,0.258993,0.037158,0.406068,0.050554,0.431655,0.042011,0.297489,0.04706,0.280576,0.038107,0.0988201939258194,0.0718714635943293,0.107338241785616,0.0732620252862033,0.21159526968138,0.254441878627026,0.390042314180812,0.39909684690743,0.297887513189438,0.30066946850986,38041757
2020-08-13,"AFG","Afghanistan",166,0.091404,0.03017,0.096386,0.022906,0.117604,0.033725,0.120482,0.025266,0.26409,0.046152,0.26506,0.034257,0.413078,0.051548,0.403614,0.03808,0.355473,0.050111,0.36747,0.037419,0.0967342692217486,0.0828592606635842,0.1123477588457,0.0975604629251138,0.216473020852762,0.259340643248205,0.392168326292118,0.398253634401353,0.349269876964481,0.35210211778728,38041757
2020-08-14,"AFG","Afghanistan",155,0.075849,0.028469,0.083871,0.022265,0.075575,0.028422,0.083871,0.022265,0.224056,0.044835,0.251613,0.034855,0.442966,0.053413,0.445161,0.039919,0.307785,0.049633,0.335484,0.037925,0.0891705166562752,0.0837565781105466,0.0988648583309587,0.0902163976623113,0.215812329863825,0.257571931915213,0.399889270051531,0.404630452900388,0.325450357709873,0.341407624671546,38041757
2020-08-15,"AFG","Afghanistan",177,0.102015,0.030382,0.079096,0.020286,0.116112,0.032158,0.101695,0.022718,0.32546,0.047033,0.327684,0.03528,0.333268,0.047318,0.39548,0.036752,0.250749,0.04351,0.305085,0.034609,0.0925436268944689,0.0817171159984626,0.104190592447626,0.0968133041340718,0.238508851269583,0.284934883293805,0.385660565934061,0.402172117463375,0.261098311084411,0.309213778127707,38041757
2020-08-16,"AFG","Afghanistan",155,0.065483,0.026918,0.058065,0.018785,0.083819,0.030154,0.083871,0.022265,0.127084,0.036242,0.167742,0.030011,0.409471,0.053508,0.4,0.03935,0.288764,0.049313,0.303226,0.03692,0.0805938983812324,0.0694980169863407,0.0945810430519146,0.0902760430205003,0.213775490147329,0.248745628861281,0.387717954956455,0.400793292924463,0.273843396245332,0.297359448806901,38041757
2020-08-17,"AFG","Afghanistan",136,0.017864,0.014965,0.036765,0.016137,0.017864,0.014965,0.036765,0.016137,0.233802,0.047819,0.272059,0.03816,0.376495,0.05474,0.419118,0.04231,0.316127,0.052532,0.323529,0.040115,0.0545096504352844,0.0520012777737897,0.0628147363862755,0.0592369292380842,0.214989468599142,0.254900369621488,0.383515302728633,0.402990188123928,0.302546514737657,0.31449017256857,38041757
2020-08-18,"AFG","Afghanistan",145,0.073135,0.0285,0.055172,0.018961,0.074157,0.028683,0.062069,0.020037,0.186229,0.042614,0.2,0.033218,0.499509,0.054733,0.489655,0.041514,0.352263,0.052289,0.365517,0.039993,0.0543704707669058,0.0481783117073116,0.0595188992986333,0.0565398334636799,0.209416230011799,0.242010058766832,0.403845429906834,0.424961687119397,0.344896029073587,0.361829908477838,38041757
2020-08-19,"AFG","Afghanistan",167,0.070688,0.028264,0.071856,0.019984,0.073729,0.028819,0.077844,0.020733,0.22135,0.045782,0.239521,0.033026,0.405007,0.054135,0.389222,0.03773,0.300868,0.050577,0.287425,0.03502,0.0557796569421095,0.0560188876084658,0.0590933815825983,0.063135581132516,0.209296256785051,0.240847654003038,0.403966972431866,0.414957212985694,0.318008595891445,0.310577278929259,38041757
2020-08-20,"AFG","Afghanistan",146,0.070152,0.027418,0.047945,0.017682,0.109073,0.033465,0.075342,0.021844,0.238187,0.045729,0.246575,0.035671,0.461982,0.05352,0.465753,0.041283,0.269736,0.047645,0.328767,0.038878,0.0584938021989766,0.0504483852044697,0.0769522090758389,0.0693373031006762,0.211617392167237,0.241414940401197,0.418816801988973,0.429241538345523,0.283816164806282,0.321731341680919,38041757
2020-08-21,"AFG","Afghanistan",179,0.034316,0.019779,0.061453,0.01795,0.035307,0.020052,0.067039,0.018693,0.194412,0.042998,0.240223,0.031932,0.427615,0.053753,0.446927,0.037161,0.315567,0.050495,0.318436,0.034821,0.0489410187825206,0.0548222598410121,0.059754199835602,0.0678865591593188,0.207906232929175,0.240671796266387,0.422483546962079,0.435563929788442,0.29938093659272,0.318597208802928,38041757
2020-08-22,"AFG","Afghanistan",183,0.070719,0.024324,0.065574,0.018298,0.081877,0.026015,0.076503,0.019649,0.228806,0.039857,0.306011,0.034066,0.473686,0.047375,0.442623,0.036717,0.307576,0.043787,0.344262,0.035122,0.0530703850891903,0.0606969586382284,0.0650663569581224,0.0733621011256356,0.209182070432639,0.254633333946646,0.43939339603977,0.439118297264666,0.304600474962138,0.339303206837092,38041757
2020-08-23,"AFG","Afghanistan",174,0.035835,0.017742,0.045977,0.015877,0.034549,0.017432,0.045977,0.015877,0.183518,0.036947,0.235632,0.032173,0.456182,0.04754,0.454023,0.037744,0.310261,0.044154,0.350575,0.036173,0.0465388708714686,0.0543554910884549,0.0540111491586374,0.0598999326053997,0.204554400573899,0.251150249714548,0.447139733207734,0.444967216695086,0.309844546568676,0.351603844310026,38041757
2020-08-24,"AFG","Afghanistan",172,0.119734,0.03569,0.075581,0.020155,0.14039,0.03819,0.098837,0.022756,0.346145,0.0523,0.273256,0.033979,0.44734,0.054662,0.424419,0.037687,0.371829,0.053131,0.337209,0.036047,0.0714342383731226,0.0652162632086108,0.0858071679363533,0.0817841761539805,0.222784581479009,0.256647490096931,0.450247558496076,0.441966487515029,0.359979803764749,0.34206309379099,38041757
2020-08-25,"AFG","Afghanistan",161,0.038195,0.020476,0.055901,0.018105,0.040714,0.021112,0.062112,0.019022,0.179985,0.041041,0.267081,0.034869,0.415438,0.052645,0.416149,0.038847,0.366529,0.051476,0.360248,0.037835,0.0581790020659866,0.0621947912736365,0.0672937302627888,0.0735261371938561,0.215569893224814,0.259978062838146,0.444009766839394,0.437900762571354,0.373482914060286,0.355256096831597,38041757
2020-08-26,"AFG","Afghanistan",140,0.087361,0.031576,0.064286,0.020728,0.109026,0.034854,0.085714,0.023659,0.234657,0.047391,0.278571,0.037888,0.40527,0.054901,0.371429,0.040837,0.308682,0.051659,0.3,0.03873,0.0696080471440573,0.0643900870941892,0.0841800658498422,0.0816724648675236,0.217483530404449,0.265465370696211,0.437115343332606,0.425637820133441,0.330029766549935,0.310916157201437,38041757
2020-08-27,"AFG","Afghanistan",133,0.079164,0.028413,0.067669,0.02178,0.098753,0.031395,0.097744,0.02575,0.265904,0.046494,0.263158,0.038183,0.533461,0.0525,0.488722,0.043344,0.338836,0.049809,0.300752,0.039764,0.0761738580075787,0.0673284790228463,0.0940501537350719,0.0938456331204475,0.224057894753476,0.26645799394535,0.461861117941452,0.438258655073236,0.331004710827259,0.294298558918373,38041757
2020-08-28,"AFG","Afghanistan",173,0.086759,0.028126,0.092486,0.022026,0.11033,0.031306,0.104046,0.023213,0.200491,0.040006,0.260116,0.033354,0.495852,0.049959,0.491329,0.038009,0.312613,0.04632,0.323699,0.035573,0.08435043696466,0.0835401255084591,0.106429794734256,0.104066017789909,0.220168653837018,0.266513454323455,0.474333628937157,0.450709552197704,0.313955448970746,0.311454397865854,38041757
2020-08-29,"AFG","Afghanistan",143,0.058116,0.024683,0.062937,0.020308,0.046402,0.022192,0.048951,0.018043,0.163053,0.038972,0.195804,0.033184,0.397014,0.051618,0.384615,0.040684,0.232127,0.04454,0.258741,0.036623,0.0763918790447695,0.0747259619351463,0.0847775159063501,0.0723156451486298,0.211954097574951,0.252157423761255,0.459693815897434,0.439234417818877,0.250975072285903,0.271940950141116,38041757
2020-08-30,"AFG","Afghanistan",155,0.089242,0.030021,0.083871,0.022265,0.086978,0.029674,0.083871,0.022265,0.197803,0.041946,0.206452,0.032511,0.338482,0.049828,0.380645,0.039,0.271305,0.04682,0.303226,0.03692,0.0829870207612713,0.0807029337409147,0.0850903914583569,0.0764909322324309,0.209389118631228,0.240847343312548,0.434751700990475,0.428729960558837,0.252027531282478,0.292594457873719,38041757
2020-08-31,"AFG","Afghanistan",169,0.05786,0.025707,0.071006,0.019757,0.065468,0.027234,0.076923,0.020498,0.163233,0.040691,0.254438,0.033503,0.363586,0.052963,0.39645,0.037628,0.299098,0.050412,0.402367,0.037721,0.0730488653305918,0.0761168951036455,0.0756727900289171,0.0745473583470609,0.203084780799035,0.243053842283134,0.408982169269414,0.419960029310898,0.282287716801095,0.392393278696434,38041757
2020-09-01,"AFG","Afghanistan",161,0.058237,0.024268,0.062112,0.019022,0.077636,0.027729,0.080745,0.021472,0.174618,0.03934,0.217391,0.032507,0.351191,0.049464,0.36646,0.037974,0.27737,0.046392,0.291925,0.035831,0.0661249426383515,0.0680360914300525,0.0740443540380291,0.0763808582811163,0.198785733247413,0.235867922907305,0.384163097607147,0.401966155956046,0.282744365999692,0.328837304307197,38041757
2020-09-02,"AFG","Afghanistan",181,0.058976,0.02281,0.055249,0.016982,0.070442,0.024777,0.066298,0.018493,0.250855,0.041975,0.270718,0.033027,0.464275,0.04829,0.441989,0.036914,0.343091,0.045968,0.370166,0.03589,0.0618124326940106,0.0596281807331261,0.0706240873366102,0.0691998110272376,0.20326917299337,0.242744626355948,0.407947530998996,0.41227038339099,0.337261344753468,0.361844768677624,38041757
2020-09-03,"AFG","Afghanistan",122,0.079663,0.032397,0.065574,0.022411,0.091424,0.034483,0.081967,0.024835,0.234356,0.050681,0.245902,0.038987,0.402116,0.058665,0.45082,0.045048,0.291269,0.054361,0.311475,0.041927,0.0674166449179734,0.0596548912029056,0.0775185110791345,0.0749602885276892,0.20587536089865,0.242725270594505,0.404200479243958,0.421098275550689,0.311144202395632,0.323771302171697,38041757
2020-09-04,"AFG","Afghanistan",137,0.088613,0.030128,0.087591,0.024153,0.105591,0.03258,0.109489,0.026677,0.294824,0.048339,0.328467,0.040125,0.484244,0.052982,0.474453,0.042662,0.25727,0.046343,0.291971,0.038845,0.075814626553938,0.0733988711080767,0.08939933443843,0.101720486874725,0.216004293140571,0.261070577263049,0.42359774782402,0.431554055131574,0.273660542582576,0.289031169527234,38041757
2020-09-05,"AFG","Afghanistan",105,0.052824,0.027862,0.066667,0.024343,0.069393,0.031654,0.07619,0.025891,0.255962,0.054359,0.257143,0.042653,0.384677,0.060602,0.380952,0.047392,0.378342,0.060409,0.390476,0.04761,0.0683163253480176,0.0698490042772631,0.0828877685971581,0.0870991365548847,0.221183146227783,0.261389800551068,0.413869903638556,0.422184287482192,0.347682866985902,0.347718933391526,38041757
2020-09-06,"AFG","Afghanistan",117,0.037882,0.023102,0.042735,0.018699,0.037882,0.023102,0.042735,0.018699,0.14479,0.042582,0.205128,0.037331,0.293302,0.055093,0.316239,0.04299,0.202617,0.04864,0.273504,0.04121,0.058403781334654,0.0569917027504249,0.0683361334923325,0.0596544972546162,0.211245566090099,0.250311958842241,0.382405197238116,0.397668847674607,0.247583540325594,0.321104424341997,38041757
2020-09-07,"AFG","Afghanistan",111,0.057942,0.02658,0.072072,0.024546,0.057942,0.02658,0.072072,0.024546,0.237899,0.048442,0.243243,0.040723,0.335769,0.053728,0.378378,0.046033,0.225991,0.047581,0.243243,0.040723,0.0567433123504024,0.0619395895351579,0.0637621467963327,0.0667744199961121,0.214061455539204,0.248767062997021,0.366694148354021,0.390630839854158,0.214967833978178,0.292502497162239,38041757
