"date","iso_code","country","sample_size","percent_cli","cli_se","percent_cli_unw","cli_se_unw","percent_ili","ili_se","percent_ili_unw","ili_se_unw","percent_mc","mc_se","percent_mc_unw","mc_se_unw","percent_dc","dc_se","percent_dc_unw","dc_se_unw","percent_hf","hf_se","percent_hf_unw","hf_se_unw","percent_cli_smooth","percent_cli_smooth_low","percent_cli_smooth_high","percent_cli_unw_smooth","percent_cli_unw_smooth_low","percent_cli_unw_smooth_high","percent_ili_smooth","percent_ili_smooth_low","percent_ili_smooth_high","percent_ili_unw_smooth","percent_ili_unw_smooth_low","percent_ili_unw_smooth_high","percent_mc_smooth","percent_mc_smooth_low","percent_mc_smooth_high","percent_mc_unw_smooth","percent_mc_unw_smooth_low","percent_mc_unw_smooth_high","percent_dc_smooth","percent_dc_smooth_low","percent_dc_smooth_high","percent_dc_unw_smooth","percent_dc_unw_smooth_low","percent_dc_unw_smooth_high","percent_hf_smooth","percent_hf_smooth_low","percent_hf_smooth_high","percent_hf_unw_smooth","percent_hf_unw_smooth_low","percent_hf_unw_smooth_high","population"
2020-05-11,"LKA","Sri Lanka",355,0.002062,0.00393,0.002817,0.002813,0.002062,0.00393,0.002817,0.002813,0.763108,0.023507,0.759036,0.02337,0.23904,0.022071,0.205357,0.023302,0.507846,0.028027,0.514107,0.028035,0.00315736607145504,0.00110927231589323,0.00520545982701685,0.00413049465227383,0.00205931478694644,0.00620167451760123,0.00378717403546594,0.00144310474616547,0.00613124332476641,0.00455971524255221,0.002328929013918,0.00679050147118641,0.728625099313756,0.708233220785481,0.749016977842031,0.750689663628179,0.736798224332722,0.764581102923636,0.182760032215616,0.162267525426977,0.203252539004254,0.19761244243334,0.177959449358622,0.217265435508058,0.543588879375382,0.517710772406211,0.569466986344552,0.552704081329978,0.529861782381755,0.5755463802782,21323734
2020-05-12,"LKA","Sri Lanka",383,0.00091,0.00239,0.002611,0.002608,0,0,0,0,0.739306,0.023452,0.738636,0.023433,0.22042,0.021678,0.220708,0.021668,0.56113,0.026913,0.597598,0.027235,0.00319921464299877,0.00117230153453135,0.00522612775146619,0.00413195113311642,0.0020977975403636,0.00616610472586923,0.00373677415155276,0.00142652407566398,0.00604702422744153,0.00450622440658424,0.00230886685076973,0.00670358196239876,0.739440589358963,0.719263426516737,0.759617752201189,0.761559161761684,0.747840658351634,0.775277665171734,0.185702756595206,0.165140074013377,0.206265439177034,0.20265883755387,0.183147379383684,0.222170295724057,0.54034299210097,0.515478994932046,0.565206989269893,0.54943566145912,0.526438292554049,0.572433030364191,21323734
2020-05-13,"LKA","Sri Lanka",272,0,0,0,0,0,0,0,0,0.75167,0.026407,0.77381,0.02727,0.211277,0.026053,0.222656,0.025563,0.521809,0.032346,0.531381,0.032379,0.00324180532553434,0.00123529039956921,0.00524832025149946,0.00413480458816461,0.00213291431279427,0.00613669486353496,0.00369148623766806,0.00140788040915074,0.00597509206618539,0.00445756478834328,0.00228688632967308,0.00662824324701347,0.750257887719581,0.729884192124457,0.770631583314704,0.772475737361141,0.758618565604547,0.786332909117736,0.188785858192743,0.168086214632566,0.20948550175292,0.207920902157573,0.188261427545851,0.227580376769295,0.537164070148021,0.512976486147391,0.561351654148652,0.546278905624263,0.522893273795758,0.569664537452768,21323734
2020-05-14,"LKA","Sri Lanka",334,0.002782,0.004413,0.002994,0.00299,0.002782,0.004413,0.002994,0.00299,0.77298,0.024213,0.773333,0.024226,0.160343,0.023606,0.220065,0.020907,0.531039,0.029715,0.510563,0.029665,0.00328516125975336,0.00129824189232698,0.00527208062717975,0.00413915009564379,0.00216514618543064,0.00611315400585695,0.00365118420064038,0.00138817696391131,0.00591419143736945,0.00441376226424081,0.00226401703533035,0.00656350749315126,0.760900719385558,0.739965855165885,0.781835583605232,0.783268558241388,0.76899397064056,0.797543145842216,0.192003921262095,0.171112551727274,0.212895290796916,0.213343500416086,0.193249222784662,0.23343777804751,0.534054951341909,0.510294792068807,0.557815110615011,0.543267223273159,0.519462503454361,0.567071943091956,21323734
2020-05-15,"LKA","Sri Lanka",345,0.0033,0.004529,0.002899,0.002894,0.0033,0.004529,0.002899,0.002894,0.765229,0.022332,0.809677,0.024112,0.213244,0.024443,0.25625,0.022933,0.537374,0.028882,0.555556,0.028981,0.00332930636265941,0.00136117471148841,0.00529743801383041,0.00414508467209069,0.002195052355245,0.00609511698893637,0.00361575994493712,0.00136846997773355,0.00586304991214069,0.00437485138827652,0.0022413504298376,0.00650835234671543,0.771183228252078,0.749470420673098,0.792896035831057,0.793757499134939,0.778898373936442,0.808616624333435,0.195351080787505,0.174239411255714,0.216462750319297,0.218865174877236,0.198129662924847,0.239600686829625,0.53101841014542,0.507530466255244,0.554506354035597,0.540433342878051,0.516373467655213,0.564493218100888,21323734
2020-05-16,"LKA","Sri Lanka",421,0.00974,0.007389,0.007126,0.004099,0.00974,0.007389,0.007126,0.004099,0.838926,0.01913,0.836898,0.019034,0.17377,0.020706,0.212276,0.019187,0.514631,0.026369,0.55618,0.026526,0.00337426535575253,0.00142412254525322,0.00532440816625183,0.00415270762467116,0.0022232506257959,0.00608216462354641,0.0035851230079265,0.0013498417203936,0.0058204042954594,0.00434087656307438,0.00222001083495363,0.00646174229119513,0.780910620572273,0.758413670179306,0.80340757096524,0.803753629962485,0.788302054646001,0.819205205278968,0.198820960213532,0.177498829508875,0.22014309091819,0.224417754007926,0.202979576898943,0.24585593111691,0.528056958860097,0.504771526464186,0.551342391256007,0.537808412007197,0.513823713350768,0.561793110663625,21323734
2020-05-17,"LKA","Sri Lanka",386,0.007634,0.00677,0.007772,0.00447,0.006867,0.006423,0.005181,0.003654,0.814304,0.020489,0.825581,0.020997,0.201927,0.021418,0.201705,0.021427,0.488923,0.027888,0.518634,0.0279,0.00342006379446535,0.0014871313290335,0.0053529962598972,0.00416212093022321,0.00225038697325645,0.00607385488718997,0.00355920029473352,0.00133335700093454,0.0057850435885325,0.00431189326527062,0.00220111078773258,0.00642267574280865,0.789880278684219,0.766821303982671,0.812939253385768,0.813060134832144,0.797179768020741,0.828940501643547,0.202406610605793,0.180930155424386,0.223883065787199,0.229926156827825,0.207906945759135,0.251945367896516,0.525167482430627,0.502063789120723,0.54827117574053,0.535395649836851,0.511854124638002,0.5589371750357,21323734
2020-05-18,"LKA","Sri Lanka",338,0,0,0,0,0,0,0,0,0.791293,0.020343,0.850649,0.023194,0.187301,0.023684,0.230284,0.021948,0.582878,0.028572,0.61512,0.028955,0.00346672782062977,0.00155025047557035,0.00538320516568918,0.00417342646363969,0.00227707257402337,0.00606978035325602,0.00353793591294506,0.00132000487387442,0.0057558669520157,0.00428796933840484,0.00218569263715889,0.0063902460396508,0.797898618899133,0.77469738566141,0.821099852136856,0.821487695155748,0.805490363084254,0.837485027227242,0.206100739415739,0.184570755732963,0.227630723098515,0.235313265804792,0.21301697063122,0.257609560978365,0.522340825647318,0.499405565388359,0.545276085906278,0.533168242384234,0.510321400277696,0.556015084490772,21323734
2020-05-19,"LKA","Sri Lanka",419,0.005651,0.005477,0.009547,0.00475,0.006358,0.005807,0.009547,0.00475,0.82329,0.019297,0.829396,0.019567,0.194811,0.021843,0.241558,0.020211,0.541592,0.026176,0.535714,0.026152,0.00351428128064386,0.00161348748114658,0.00541507508014114,0.00418669365717652,0.00230361389401048,0.00606977342034255,0.00352128341718457,0.00131055315496411,0.00573201367940502,0.00426916985659809,0.00217458291998522,0.00636375679321096,0.804941685373492,0.78204304688859,0.827840323858394,0.829001992850666,0.813220276032581,0.844783709668751,0.209898688110557,0.188420491510999,0.231376884710115,0.240551477527601,0.218339636575481,0.262763318479722,0.519567720411403,0.496780169928665,0.54235527089414,0.531098440989823,0.509030058244468,0.553166823735179,21323734
2020-05-20,"LKA","Sri Lanka",346,0.004235,0.005395,0.00289,0.002886,0.004235,0.005395,0.00289,0.002886,0.777813,0.021391,0.827476,0.023535,0.207105,0.025268,0.292308,0.022513,0.449747,0.028743,0.463576,0.028674,0.00356274673032073,0.00167681571783022,0.00544867774281125,0.00420197262886899,0.00233008992613144,0.00607385533160654,0.00350915028383494,0.00130496937697307,0.00571333119069681,0.00425543926412662,0.00216780360647914,0.00634307492177411,0.811099319494917,0.788830243822445,0.833368395167389,0.835672654846557,0.820354211514173,0.850991098178941,0.213797442009419,0.192445298115311,0.235149585903528,0.245648025971939,0.22382147552199,0.267474576421888,0.516839095942888,0.494166086990558,0.539512104895219,0.529159050894328,0.507770964327575,0.550547137461081,21323734
2020-05-21,"LKA","Sri Lanka",402,0,0,0,0,0,0,0,0,0.820844,0.018704,0.849727,0.020072,0.221633,0.022467,0.254642,0.02142,0.531246,0.026632,0.518414,0.026598,0.00361214734554636,0.00174020347552387,0.00548409121556886,0.00421931646978627,0.00235653948971223,0.0060820934498603,0.00350143067636126,0.00130279058289608,0.00570007076982644,0.00424667292185665,0.0021649414526318,0.00632840439108149,0.816469825412003,0.794988207647243,0.837951443176762,0.84157673655531,0.826845491449778,0.856307981660841,0.217793667475959,0.196598851702242,0.238988483249676,0.250612769414859,0.229360877230516,0.271864661599203,0.514146070595846,0.491543851544998,0.536748289646695,0.527323359874106,0.506358178121447,0.548288541626766,21323734
2020-05-22,"LKA","Sri Lanka",317,0,0,0,0,0.003063,0.004313,0.003155,0.00315,0.82113,0.021585,0.846429,0.022944,0.205804,0.025143,0.236934,0.023906,0.459437,0.030429,0.498155,0.030329,0.00366250697393672,0.0018036211314341,0.00552139281643935,0.00423878179967823,0.00238300301284843,0.00609456058650804,0.00349803587599878,0.00130352553460211,0.00569254621739544,0.00424278369593887,0.002165550795711,0.00632001659616673,0.821157181161471,0.800425661538883,0.841888700784059,0.846796346490553,0.832630800319731,0.860961892661375,0.221883654851379,0.200829760823954,0.242937548878803,0.255457593040382,0.23482384849378,0.276091337586984,0.511479945222836,0.488900887479434,0.534059002966237,0.525565080640867,0.504670045504422,0.546460115777312,21323734
2020-05-23,"LKA","Sri Lanka",380,0,0,0,0,0,0,0,0,0.869398,0.018299,0.86533,0.018063,0.273618,0.023727,0.277311,0.023628,0.492186,0.027399,0.502994,0.027396,0.00371385015681312,0.00186704759601468,0.00556065271761155,0.00426042898423482,0.00240955513298129,0.00611130283548834,0.00349889357723674,0.00130674248053286,0.00569104467394063,0.00424370160131943,0.00216923867717317,0.00631816452546569,0.82527003488686,0.805062165307605,0.845477904466115,0.851417870573128,0.837652585094775,0.865183156051482,0.226063293081131,0.205089172389731,0.247037413772531,0.26019633457321,0.240064501670964,0.280328167475456,0.508832198033206,0.486234180320637,0.531430215745775,0.523858306554929,0.502679520862465,0.545037092247392,21323734
2020-05-24,"LKA","Sri Lanka",422,0.007433,0.006139,0.007109,0.00409,0.007433,0.006139,0.007109,0.00409,0.861384,0.018652,0.845745,0.017844,0.235991,0.021609,0.232376,0.021725,0.518972,0.026684,0.491477,0.026669,0.00376620215197934,0.001930476098735,0.00560192820522368,0.00428432236674648,0.00243632960566958,0.00613231512782337,0.00350394707775081,0.00131213314062163,0.00569576101487999,0.00424937307890645,0.00217572709116898,0.00632301906664392,0.828920829991353,0.808871908940963,0.848969751041744,0.855531271497132,0.841892788210443,0.869169754783822,0.230328044842872,0.209338842562429,0.251317247123315,0.26484471219234,0.244956524297238,0.284732900087442,0.506194480892754,0.483550744911339,0.528838216874169,0.522177480271368,0.50045524176847,0.543899718774266,21323734
2020-05-25,"LKA","Sri Lanka",396,0.000508,0.001625,0.002525,0.002522,0.000508,0.001625,0.002525,0.002522,0.772552,0.020928,0.806723,0.022217,0.268703,0.022501,0.248649,0.023076,0.511542,0.027194,0.547619,0.027311,0.0038195889573327,0.00199391894528664,0.00564525896937875,0.0043105305153443,0.00246353566923118,0.00615752536145742,0.00351315457457892,0.00131955704920395,0.00570675209995388,0.00425976037435712,0.00218489619394919,0.00633462455476505,0.832225073569361,0.81192671650656,0.852523430632161,0.859229473930217,0.845408107521595,0.87305084033884,0.234672922356692,0.213558484455036,0.255787360258347,0.269420257865662,0.249432722631533,0.289407793099791,0.503558617014218,0.480866059990708,0.526251174037727,0.520497374990114,0.498132623807039,0.542862126173188,21323734
2020-05-26,"LKA","Sri Lanka",402,0.001659,0.003064,0.007463,0.004292,0.001659,0.003064,0.007463,0.004292,0.786854,0.017769,0.863636,0.021205,0.295695,0.023623,0.308094,0.023349,0.481337,0.026374,0.516667,0.026371,0.00387403733534182,0.00205741083007945,0.00569066384060419,0.00433912648709543,0.00249146509460608,0.00618678787958478,0.00352648855754536,0.00132906693644397,0.00572391017864675,0.00427484101107207,0.00219680901012358,0.00635287301202056,0.83530075934206,0.814412024726942,0.856189493957177,0.862607844325279,0.848344239811286,0.876871448839271,0.239092464077395,0.217750609364751,0.260434318790039,0.273942259139316,0.253516336767055,0.294368181511578,0.500916599989489,0.478200832178738,0.52363236780024,0.518793088015085,0.495873268604463,0.541712907425706,21323734
