"date","iso_code","country","sample_size","percent_cli","cli_se","percent_cli_unw","cli_se_unw","percent_ili","ili_se","percent_ili_unw","ili_se_unw","percent_mc","mc_se","percent_mc_unw","mc_se_unw","percent_dc","dc_se","percent_dc_unw","dc_se_unw","percent_hf","hf_se","percent_hf_unw","hf_se_unw","percent_cli_smooth","percent_cli_smooth_low","percent_cli_smooth_high","percent_cli_unw_smooth","percent_cli_unw_smooth_low","percent_cli_unw_smooth_high","percent_ili_smooth","percent_ili_smooth_low","percent_ili_smooth_high","percent_ili_unw_smooth","percent_ili_unw_smooth_low","percent_ili_unw_smooth_high","percent_mc_smooth","percent_mc_smooth_low","percent_mc_smooth_high","percent_mc_unw_smooth","percent_mc_unw_smooth_low","percent_mc_unw_smooth_high","percent_dc_smooth","percent_dc_smooth_low","percent_dc_smooth_high","percent_dc_unw_smooth","percent_dc_unw_smooth_low","percent_dc_unw_smooth_high","percent_hf_smooth","percent_hf_smooth_low","percent_hf_smooth_high","percent_hf_unw_smooth","percent_hf_unw_smooth_low","percent_hf_unw_smooth_high","population"
2020-05-06,"BRA","Brazil",16650,0.021468,0.001566,0.020901,0.001109,0.022727,0.00161,0.022823,0.001157,0.701605,0.004944,0.727327,0.003451,0.404416,0.005303,0.432312,0.003839,0.633517,0.005206,0.655676,0.003682,0.0202889807814979,0.0195282016311484,0.0210497599318473,0.020299262427942,0.0195447004180653,0.0210538244378186,0.0220416492877016,0.021202896372386,0.0228804022030172,0.0219227890127337,0.0211826089623588,0.0226629690631085,0.708774965593669,0.703310635868387,0.714239295318951,0.733159939479848,0.728119536065637,0.738200342894058,0.416632544343062,0.408652344602839,0.424612744083284,0.443059068689481,0.434434777569661,0.451683359809301,0.583675606415395,0.560320421092785,0.607030791738004,0.607500368551292,0.582902457129544,0.632098279973039,211049519
2020-05-07,"BRA","Brazil",17103,0.018387,0.001455,0.019529,0.001058,0.019895,0.001512,0.020815,0.001092,0.732257,0.004795,0.751915,0.003303,0.393996,0.005291,0.427118,0.003782,0.632058,0.005222,0.663392,0.003613,0.0202013610263446,0.0194463262164215,0.0209563958362676,0.0203212729395094,0.0195898481358564,0.0210526977431625,0.0219763986139526,0.0211442928318307,0.0228085043960745,0.0220090673974766,0.0212789393756448,0.0227391954193085,0.71945400664917,0.714186759932425,0.724721253365915,0.744006005278707,0.739151620675092,0.748860389882321,0.417054146453913,0.409282680871603,0.424825612036222,0.443938171244285,0.435521654920124,0.452354687568445,0.633140214611053,0.608651681774988,0.657628747447117,0.657548381024387,0.631756328973952,0.683340433074822,211049519
2020-05-08,"BRA","Brazil",16949,0.019374,0.001448,0.020827,0.001097,0.020951,0.001504,0.022243,0.001133,0.732451,0.00465,0.753142,0.003312,0.397321,0.00514,0.417842,0.003788,0.627892,0.005078,0.653726,0.003655,0.0201089661703495,0.0193586465535907,0.0208592857871082,0.020315333552901,0.0196058044398227,0.0210248626659792,0.02190208822695,0.0210757889125063,0.0227283875413936,0.022077077372378,0.0213568910811285,0.0227972636636276,0.728951140061521,0.723894339662873,0.734007940460169,0.753641584658148,0.748986873673769,0.758296295642526,0.417492089238133,0.409912762587844,0.425071415888421,0.444759845760696,0.43653785827079,0.452981833250601,0.663167903005888,0.638080847790159,0.688254958221618,0.687967164271986,0.661574784081676,0.714359544462296,211049519
2020-05-09,"BRA","Brazil",16554,0.019571,0.001493,0.020116,0.001091,0.022238,0.001589,0.022955,0.001164,0.753425,0.004645,0.775039,0.003245,0.418739,0.005317,0.447566,0.003865,0.628808,0.005207,0.641174,0.003728,0.0200130075345322,0.0192657355017203,0.0207602795673441,0.0202869166783435,0.019592171345018,0.020981662011669,0.0218201088601877,0.0209977280238417,0.0226424896965338,0.0221281429257029,0.0214151102286868,0.022841175622719,0.737306124911707,0.732406813481212,0.742205436342201,0.762115935481557,0.75761156695041,0.766620304012704,0.417935300564308,0.41048136968592,0.425389231442696,0.44552093968674,0.4374291283834,0.453612750990081,0.6752903498727,0.65135552847152,0.699225171273881,0.700348199192233,0.67518291029132,0.725513488093145,211049519
2020-05-10,"BRA","Brazil",16262,0.019383,0.001498,0.019309,0.001079,0.020832,0.001552,0.021277,0.001132,0.75299,0.004686,0.776104,0.003269,0.446017,0.005401,0.470729,0.003914,0.612201,0.005294,0.634424,0.003777,0.0199146768856881,0.0191685162601429,0.0206608375112333,0.0202415523458903,0.0195508603960051,0.0209322442957754,0.0217318407955158,0.0209109591538028,0.0225527224372288,0.0221636432226084,0.0214532494909846,0.0228740369542323,0.7445684369429,0.739720197413715,0.749416676472084,0.769488410639737,0.765033779533738,0.773943041745736,0.418372661893851,0.410946560381489,0.425798763406213,0.446218305147797,0.438160240520279,0.454276369775315,0.673052957424435,0.651396763741574,0.694709151107296,0.698255086326404,0.675476533810649,0.721033638842159,211049519
2020-05-11,"BRA","Brazil",16977,0.021241,0.001578,0.020793,0.001095,0.022651,0.001629,0.022737,0.001144,0.76363,0.00465,0.785003,0.003153,0.464852,0.005459,0.496672,0.003837,0.632705,0.005276,0.657654,0.003642,0.0198151447026388,0.0190683952767052,0.0205618941285723,0.0201847749250075,0.0194872247326492,0.0208823251173657,0.021638649580898,0.0208170242555435,0.0224602749062525,0.0221850020535398,0.0214724502355893,0.0228975538714903,0.75079622583511,0.745874148121617,0.755718303548603,0.775827291175236,0.771303619204137,0.780350963146334,0.418793008360317,0.411295400976516,0.426290615744118,0.44684880311931,0.438724896747535,0.454972709491085,0.661070505318706,0.641382002352576,0.680759008284836,0.686302313704956,0.665569243142563,0.70703538426735,211049519
2020-05-12,"BRA","Brazil",16422,0.020386,0.001556,0.020399,0.001103,0.023168,0.001656,0.023261,0.001176,0.753277,0.004747,0.782913,0.003217,0.41797,0.005431,0.447449,0.00388,0.632234,0.00531,0.65802,0.003702,0.0197155591381776,0.0189672649012126,0.0204638533751425,0.0201220847244561,0.019410055754448,0.0208341136944642,0.0215418826011089,0.0207181662875634,0.0223655989146544,0.0221936780495992,0.0214754520400363,0.0229119040591621,0.756055257914948,0.750961168776842,0.761149347053053,0.781208621324937,0.776522205968559,0.785895036681315,0.419185131818869,0.411545207347033,0.426825056290704,0.447409307799445,0.439147414630945,0.455671200967944,0.644220258662022,0.625088096201991,0.663352421122052,0.66936894424493,0.649198884249348,0.689539004240512,211049519
2020-05-13,"BRA","Brazil",14200,0.01818,0.001583,0.018451,0.001129,0.020893,0.001695,0.020845,0.001199,0.755048,0.005097,0.789014,0.003424,0.416986,0.005844,0.445915,0.004171,0.632621,0.005714,0.655915,0.003987,0.0196170456555214,0.0188673886066365,0.0203667027044063,0.0200589245564553,0.0193304350596027,0.0207874140533079,0.0214428664890895,0.0206171707594065,0.0222685622187726,0.022191155746148,0.0214662901351708,0.0229160213571251,0.760417868967105,0.755115343139833,0.765720394794376,0.785715072454988,0.780830759456263,0.790599385453714,0.419537786886075,0.411735561397981,0.427340012374169,0.447896711177043,0.439475262713996,0.45631815964009,0.627129499904763,0.607356195309684,0.646902804499842,0.652096507106731,0.631240176452993,0.672952837760469,211049519
2020-05-14,"BRA","Brazil",14700,0.01736,0.00152,0.019252,0.001133,0.018125,0.001552,0.02102,0.001183,0.764659,0.004936,0.790612,0.003356,0.409926,0.005722,0.442449,0.004097,0.624055,0.005636,0.65102,0.003931,0.0195207073169411,0.0187711951440025,0.0202702194898797,0.0200006711152202,0.0192601548402314,0.0207411873902089,0.021342905360547,0.0205170796455977,0.0221687310754964,0.0221789375589488,0.0214496939821654,0.0229081811357322,0.763961949227861,0.758490233547009,0.769433664908713,0.78943485964719,0.784389223973567,0.794480495320812,0.41983969998683,0.411915562753141,0.42776383722052,0.448307927789399,0.439766445852198,0.4568494097266,0.613709233553002,0.593242701269337,0.634175765836667,0.638421734893092,0.616834368132891,0.660009101653294,211049519
2020-05-15,"BRA","Brazil",16538,0.018895,0.001472,0.020256,0.001095,0.021468,0.001567,0.022977,0.001165,0.760042,0.004618,0.786975,0.003184,0.40879,0.005316,0.434696,0.003855,0.629851,0.005221,0.652437,0.003703,0.0194276214131601,0.0186809935148245,0.0201742493114957,0.0199526115168827,0.0192102651751995,0.0206949578585659,0.0212432765279241,0.0204208030476269,0.0220657500082212,0.0221585349756682,0.0214303226855069,0.0228867472658294,0.76676996027493,0.761239032097252,0.772300888452609,0.792460628284763,0.787357244034066,0.797564012535461,0.420079745530597,0.412130773435947,0.428028717625247,0.448640023490045,0.440076019840276,0.457204027139814,0.604761444368441,0.584258097056772,0.625264791680111,0.629172448915525,0.607551685975398,0.650793211855652,211049519
2020-05-16,"BRA","Brazil",17495,0.018263,0.001409,0.01972,0.001051,0.020247,0.001482,0.022178,0.001113,0.764939,0.004463,0.787939,0.00309,0.419025,0.005193,0.446756,0.003759,0.608574,0.005137,0.638811,0.003632,0.0193384808287416,0.0185977042979961,0.0200792573594871,0.0199174886343577,0.0191853288196425,0.0206496484490728,0.0211449513069173,0.0203296440075681,0.0219602586062666,0.0221313153601463,0.021410558227166,0.0228520724931266,0.768926382357856,0.763475280874011,0.774377483841701,0.794879809320564,0.789850044432671,0.799909574208458,0.420260815114413,0.412403787571974,0.428117842656852,0.448900675608069,0.440432113672337,0.457369237543801,0.599513749964054,0.579659764249571,0.619367735678538,0.623595215447758,0.60266660845988,0.644523822435636,211049519
2020-05-17,"BRA","Brazil",18036,0.019926,0.001464,0.02057,0.001057,0.021424,0.001517,0.022677,0.001109,0.766969,0.004429,0.795243,0.003005,0.431029,0.005188,0.455644,0.003708,0.612723,0.005103,0.636228,0.003582,0.0192533316937648,0.0185200684633744,0.0199865949241553,0.0198936683442851,0.0191795831433686,0.0206077535452017,0.0210483910027659,0.0202423924814703,0.0218543895240615,0.0220983864270636,0.0213890847287569,0.0228076881253704,0.770515622259884,0.765246336289779,0.77578490822999,0.796767057431222,0.791907828622961,0.801626286239482,0.420410378451537,0.412723483600832,0.428097273302242,0.449116143307045,0.440821731141312,0.457410555472778,0.597271321179105,0.578520073326271,0.616022569031938,0.621009814366467,0.601250168444762,0.640769460288171,211049519
2020-05-18,"BRA","Brazil",18908,0.019684,0.00145,0.020309,0.001026,0.020591,0.001482,0.021684,0.001059,0.77078,0.004388,0.795801,0.002932,0.438272,0.00518,0.467686,0.003629,0.624902,0.005054,0.65073,0.003467,0.0191721569781988,0.0184464827801314,0.0198978311762662,0.0198791034419139,0.0191851559796223,0.0205730509042054,0.0209539990979458,0.0201573965132581,0.0217506016826335,0.0220608282426123,0.0213636767234239,0.0227579797618008,0.771623928315811,0.766578493655794,0.776669362975828,0.798197403422743,0.793549430067244,0.802845376778243,0.420558436695494,0.413064734562549,0.428052138828439,0.449314628206091,0.441216873428341,0.45741238298384,0.597400365248859,0.579844988516378,0.614955741981341,0.620795174117174,0.602298671765187,0.639291676469162,211049519
2020-05-19,"BRA","Brazil",18112,0.018944,0.001452,0.020318,0.001048,0.021815,0.001555,0.023079,0.001116,0.770149,0.00448,0.797317,0.002987,0.418315,0.005252,0.448322,0.003695,0.618007,0.005173,0.647306,0.00355,0.0190949415418268,0.0183754992447677,0.0198143838388859,0.0198717676002494,0.0191940310413121,0.0205495041591868,0.0208621720155369,0.020073186648122,0.0216511573829518,0.0220197170958429,0.0213322015833727,0.0227072326083132,0.772339086853619,0.767491545107076,0.777186628600162,0.799247326635883,0.794787106607223,0.803707546664543,0.420735035671838,0.413400987924906,0.428069083418769,0.449524387711279,0.441588311431352,0.457460463991206,0.599300252056411,0.582619356980087,0.615981147132735,0.622363259711863,0.604786376752569,0.639940142671157,211049519
2020-05-20,"BRA","Brazil",15190,0.017952,0.001498,0.018104,0.001082,0.020371,0.001594,0.020935,0.001162,0.76909,0.004754,0.794075,0.003281,0.411857,0.005552,0.437261,0.004025,0.617446,0.005482,0.636932,0.003902,0.0190216721547409,0.0183060886823355,0.0197372556271463,0.0198696470064186,0.0191993655042962,0.0205399285085409,0.0207732995834853,0.0199888325806527,0.021557766586318,0.0219761235234147,0.0212933232589672,0.0226589237878623,0.772749919523904,0.768013000453241,0.777486838594567,0.799994347729073,0.795639878742925,0.804348816715221,0.4209702755405,0.4137165260017,0.4282240250793,0.449773733225515,0.441918133089629,0.4576293333614,0.60238262743099,0.585915706144785,0.618849548717195,0.625139404672459,0.607783969759721,0.642494839585196,211049519
2020-05-21,"BRA","Brazil",13842,0.017582,0.001624,0.019939,0.001188,0.019714,0.001718,0.021601,0.001236,0.775502,0.005156,0.797717,0.003414,0.406809,0.00607,0.434475,0.004213,0.615351,0.006012,0.638853,0.004083,0.01895233751932,0.0182378219268412,0.0196668531117987,0.0198707340665322,0.0191968453437029,0.0205446227893615,0.0206877655727478,0.0199041906085579,0.0214713405369377,0.0219311108549252,0.0212470692842312,0.0226151524256193,0.772945880022061,0.768197101400966,0.777694658643156,0.800516694332006,0.796151840189023,0.804881548474989,0.42129434196738,0.414018478750685,0.428570205184076,0.45009104616447,0.44221173979858,0.457970352530361,0.606056711190227,0.589064995818882,0.623048426561572,0.628548339521056,0.610638517313885,0.646458161728226,211049519
2020-05-22,"BRA","Brazil",15759,0.02043,0.00161,0.020115,0.001118,0.022176,0.001676,0.021067,0.001144,0.76858,0.004799,0.792563,0.00323,0.407545,0.005592,0.439114,0.003953,0.620221,0.005523,0.636842,0.003831,0.0188869282937597,0.0181709404118119,0.0196029161757076,0.0198730231515036,0.0191854663410773,0.0205605799619298,0.0206059483074478,0.019819997309982,0.0213918993049137,0.021885734274523,0.0211950892878443,0.0225763792612018,0.773016752890107,0.768139030930238,0.777894474849976,0.800893041850939,0.796406246920968,0.80537983678091,0.421737558914266,0.41434386344115,0.429131254387382,0.450504811855051,0.442504724856615,0.458504898853486,0.609720484611998,0.591721433389862,0.627719535834135,0.632005619382682,0.613038009202854,0.650973229562509,211049519
2020-05-23,"BRA","Brazil",16887,0.020651,0.00156,0.019779,0.001071,0.021892,0.001605,0.021555,0.001118,0.77092,0.00461,0.800497,0.003075,0.416762,0.005408,0.443003,0.003823,0.599419,0.005375,0.617102,0.003741,0.0188254371172234,0.0181063020132215,0.0195445722212252,0.0198745083712269,0.0191672336205665,0.0205817831218872,0.0205282213454897,0.0197377885235371,0.0213186541674423,0.0218410403928967,0.0211405019385338,0.0225415788472596,0.77305245594555,0.767972330534297,0.778132581356803,0.801202330894442,0.79652335593627,0.805881305852614,0.422330463240316,0.414757682067247,0.429903244413386,0.451043671436901,0.442860909987055,0.459226432886748,0.612757801495306,0.5937317907484,0.631783812242211,0.634914449635436,0.614871437789622,0.65495746148125,211049519
2020-05-24,"BRA","Brazil",17630,0.018324,0.001467,0.018264,0.001008,0.02035,0.001544,0.020306,0.001062,0.774915,0.004568,0.805786,0.002979,0.42875,0.005413,0.459614,0.003753,0.596824,0.005365,0.617697,0.00366,0.0187678586366873,0.0180452154036039,0.0194905018697707,0.0198731833736888,0.0191459884633996,0.0206003782839779,0.0204549542284229,0.0196596673649268,0.021250241091919,0.0217980673228131,0.0210874038932457,0.0225087307523805,0.773142947074836,0.767851859234081,0.778434034915592,0.801523662180761,0.796644011066312,0.80640331329521,0.423103901436327,0.415343418986126,0.430864383886528,0.451736491963312,0.443362857450433,0.46011012647619,0.614542593495967,0.594958891982749,0.634126295009185,0.636668987101049,0.6160435459049,0.657294428297199,211049519
2020-05-25,"BRA","Brazil",17817,0.017331,0.001416,0.019027,0.001024,0.019145,0.001486,0.02116,0.001078,0.773302,0.004542,0.803166,0.002979,0.432716,0.005374,0.461694,0.003735,0.59843,0.005318,0.627266,0.003622,0.0187141895355561,0.0179891950549683,0.019439184016144,0.0198670431690139,0.0191260222879711,0.0206080640500568,0.0203865132997392,0.0195879736657521,0.0211850529337263,0.0217578452511388,0.021040223583347,0.0224754669189307,0.773378235655787,0.767935569736755,0.778820901574818,0.801936269391251,0.79691204869482,0.806960490087681,0.424089148985723,0.416191041195711,0.431987256775735,0.452612455005969,0.444099726921045,0.461125183090893,0.614685908934462,0.595292358036764,0.634079459832161,0.636888144629036,0.616463356711516,0.657312932546555,211049519
2020-05-26,"BRA","Brazil",17801,0.016419,0.001376,0.019325,0.001032,0.017469,0.001419,0.020842,0.001071,0.76227,0.004609,0.799056,0.003003,0.422622,0.005349,0.447728,0.003727,0.599585,0.005306,0.619516,0.003639,0.0186644273351318,0.0179396538521188,0.0193892008181448,0.0198541070485031,0.019110853835992,0.0205973602610141,0.0203232596102282,0.0195248821358199,0.0211216370846366,0.0217213929599577,0.0210030254797331,0.0224397604401824,0.773847796045566,0.768371110764939,0.779324481326194,0.802518977627831,0.797461572344449,0.807576382911214,0.425317720300284,0.417385312447801,0.433250128152767,0.453700851574776,0.445155195812565,0.462246507336987,0.613357239975203,0.594756300406939,0.631958179543467,0.635720317995353,0.616126737989019,0.655313898001686,211049519
