"date","iso_code","country","sample_size","percent_cli","cli_se","percent_cli_unw","cli_se_unw","percent_ili","ili_se","percent_ili_unw","ili_se_unw","percent_mc","mc_se","percent_mc_unw","mc_se_unw","percent_dc","dc_se","percent_dc_unw","dc_se_unw","percent_hf","hf_se","percent_hf_unw","hf_se_unw","percent_cli_smooth","percent_cli_smooth_low","percent_cli_smooth_high","percent_cli_unw_smooth","percent_cli_unw_smooth_low","percent_cli_unw_smooth_high","percent_ili_smooth","percent_ili_smooth_low","percent_ili_smooth_high","percent_ili_unw_smooth","percent_ili_unw_smooth_low","percent_ili_unw_smooth_high","percent_mc_smooth","percent_mc_smooth_low","percent_mc_smooth_high","percent_mc_unw_smooth","percent_mc_unw_smooth_low","percent_mc_unw_smooth_high","percent_dc_smooth","percent_dc_smooth_low","percent_dc_smooth_high","percent_dc_unw_smooth","percent_dc_unw_smooth_low","percent_dc_unw_smooth_high","percent_hf_smooth","percent_hf_smooth_low","percent_hf_smooth_high","percent_hf_unw_smooth","percent_hf_unw_smooth_low","percent_hf_unw_smooth_high","population"
2020-05-13,"KHM","Cambodia",113,0.028734,0.022105,0.017699,0.012404,0.023121,0.019886,0.00885,0.00881,0.625942,0.064027,0.59292,0.046217,0.366003,0.06374,0.318584,0.043831,0.474884,0.066077,0.460177,0.046887,0.0187639885970765,0.00649827373561091,0.0310297034585421,0.0206678132485502,0.0105451885367056,0.0307904379603947,0.0174180908860749,0.00547605175940968,0.0293601300127401,0.020455674091989,0.0100451537656411,0.0308661944183368,0.614909350893143,0.567075985017824,0.662742716768462,0.580808393185361,0.542994051242472,0.61862273512825,0.329617960920022,0.299572410322395,0.359663511517649,0.332526761957576,0.307606054415652,0.357447469499499,0.514825850558697,0.481053973037124,0.54859772808027,0.515837392812278,0.46042679393734,0.571247991687215,16486542
2020-05-14,"KHM","Cambodia",121,0.012806,0.014112,0.024793,0.014136,0.012806,0.014112,0.024793,0.014136,0.565268,0.062218,0.561983,0.045104,0.378518,0.060874,0.396694,0.044474,0.542183,0.062531,0.512397,0.045441,0.0173474021777249,0.00552037956212238,0.0291744247933274,0.0197336468683593,0.0097707845185062,0.0296965092182125,0.0168677889284359,0.0050860399175588,0.028649537939313,0.0201037861815374,0.00971409911332671,0.0304934732497481,0.607232216071405,0.557390472614693,0.657073959528116,0.567751380803324,0.524738188805315,0.610764572801333,0.333840460341461,0.303771927498793,0.363908993184129,0.335570215862696,0.310657050652988,0.360483381072405,0.516527713071057,0.483324892750044,0.549730533392071,0.519337090578153,0.459884103141071,0.578790078015235,16486542
2020-05-15,"KHM","Cambodia",127,0.013563,0.013462,0.015748,0.011048,0.016868,0.014987,0.023622,0.013476,0.652043,0.055435,0.574803,0.043868,0.352837,0.055613,0.346457,0.042224,0.589533,0.05725,0.622047,0.043026,0.0164755042350413,0.00502086317299162,0.027930145297091,0.0191087779378103,0.00929003674218186,0.0289275191334388,0.0168177629710891,0.00511930635975224,0.028516219582426,0.0201339103874941,0.00975381473042852,0.0305140060445597,0.603335788355002,0.554043528231568,0.652628048478436,0.571137693636748,0.529110676961645,0.613164710311851,0.337650963838824,0.307523433158409,0.367778494519239,0.338255034557882,0.313328050609643,0.363182018506121,0.517947210199871,0.485135088791007,0.550759331608736,0.522302921350721,0.463654566052641,0.580951276648801,16486542
2020-05-16,"KHM","Cambodia",159,0.007822,0.009684,0.006289,0.006269,0.007822,0.009684,0.006289,0.006269,0.532794,0.054843,0.559748,0.039368,0.318669,0.05122,0.320755,0.037017,0.467196,0.054843,0.421384,0.039159,0.0161895859829621,0.0049252063964781,0.0274539655694462,0.018788205533656,0.00904523506042791,0.0285311760068841,0.0172989449488168,0.00554636002004082,0.0290515298775927,0.0205313740558842,0.0101092016306253,0.0309535464811432,0.602618343549382,0.554795524411933,0.65044116268683,0.588244965708562,0.55004026035788,0.626449671059245,0.341005383342278,0.310816557032635,0.371194209651921,0.340608495482793,0.315667705976916,0.36554928498867,0.519078065010577,0.486519405915292,0.551636724105861,0.526473604395685,0.471157296947113,0.581789911844256,16486542
2020-05-17,"KHM","Cambodia",126,0.017209,0.014636,0.02381,0.013582,0.028138,0.01861,0.031746,0.015619,0.595571,0.055232,0.626984,0.043083,0.284847,0.050794,0.246032,0.03837,0.52736,0.056185,0.587302,0.043859,0.0165017586368566,0.00504399364877707,0.0279595236249361,0.0187197860851423,0.00886863654076367,0.028570935629521,0.0183554756271962,0.0062206368351699,0.0304903144192226,0.0212468735442777,0.0105693957982502,0.0319243512903052,0.601522355006307,0.55115550227856,0.651889207734053,0.604084098139311,0.559306650414706,0.648861545863916,0.343881279318828,0.313608571724868,0.374153986912789,0.342674951435229,0.317696119939088,0.367653782931371,0.519918553595605,0.48749877488711,0.5523383323041,0.535338072662877,0.475402697081545,0.59527344824421,16486542
2020-05-18,"KHM","Cambodia",168,0.003647,0.006364,0.011905,0.008368,0.003647,0.006364,0.011905,0.008368,0.620302,0.051235,0.595238,0.03787,0.406235,0.051849,0.35119,0.036828,0.52464,0.052722,0.505952,0.038573,0.017470006883905,0.00570006059895749,0.0292399531688526,0.0188574059178417,0.00893321581151786,0.0287815960241656,0.0200717208068161,0.00747670448782109,0.0326667371258112,0.0222341697302711,0.0113773945893113,0.0330909448712309,0.596738227907535,0.547570623858453,0.645905831956617,0.603791502249813,0.561902419394843,0.645680585104783,0.346260960301753,0.315970169078161,0.376551751525344,0.344499312157516,0.319527872493316,0.369470751821717,0.520467952876388,0.488131336538854,0.552804569213922,0.551785661907522,0.49305531985535,0.610516003959694,16486542
2020-05-19,"KHM","Cambodia",120,0.021471,0.017577,0.033333,0.016387,0.01546,0.014961,0.033333,0.016387,0.649102,0.057874,0.591667,0.04487,0.43493,0.060117,0.416667,0.045005,0.535996,0.060476,0.575,0.045127,0.0190295866225258,0.00676670543556767,0.031292467809484,0.0191204657589092,0.00908590721456295,0.0291550243032555,0.0224207466734499,0.00924143465326971,0.0356000586936301,0.0234164995499788,0.01236205115705,0.0344709479429076,0.587875221533897,0.539862138058736,0.635888305009059,0.590415952261319,0.551542861159979,0.62928904336266,0.348152650584338,0.317880477121381,0.378424824047295,0.346109260788106,0.321163053530792,0.37105546804542,0.52072991107114,0.488434575095501,0.553025247046778,0.569463569830538,0.512132842424321,0.626794297236756,16486542
2020-05-20,"KHM","Cambodia",159,0.002834,0.005142,0.006289,0.006269,0.010879,0.010034,0.018868,0.01079,0.599534,0.047395,0.622642,0.038441,0.375224,0.046833,0.339623,0.037557,0.612659,0.04712,0.597484,0.038892,0.0209995239647964,0.00798223192121945,0.0340168160083733,0.0194041187346351,0.00916181023992739,0.0296464272293429,0.0252471877684584,0.0112436443516319,0.039250731185285,0.0246843771090882,0.0132748098207247,0.0360939443974516,0.57618217401102,0.526160648124951,0.62620369989709,0.577184367180451,0.532692968348263,0.621675766012638,0.349580662967351,0.319329187320609,0.379832138614092,0.347522805723484,0.322589882909876,0.372455728537092,0.520710757007853,0.488423125098782,0.552998388916924,0.575680062420646,0.513149722415301,0.638210402425991,16486542
2020-05-21,"KHM","Cambodia",145,0.046929,0.023335,0.027586,0.013602,0.060935,0.026394,0.034483,0.015153,0.50935,0.055159,0.531034,0.041443,0.418573,0.054432,0.365517,0.039993,0.598542,0.054087,0.586207,0.040901,0.0231166407670074,0.00956616661934048,0.0366671149146743,0.0196027306434234,0.00929866564861518,0.0299067956382316,0.0282820796969933,0.0137031659532896,0.042860993440697,0.0259014636686542,0.0143322877661502,0.0374706395711582,0.563232386180835,0.51534802144102,0.611116750920651,0.574390449081823,0.534239162397889,0.614541735765757,0.350582488451974,0.320425612199341,0.380739364704607,0.34876204190225,0.323892518491715,0.373631565312785,0.52041915976453,0.488146387320533,0.552691932208526,0.56039050741428,0.502014824018401,0.618766190810159,16486542
2020-05-22,"KHM","Cambodia",137,0.015945,0.013153,0.014599,0.010247,0.015945,0.013153,0.014599,0.010247,0.520324,0.052461,0.554745,0.042461,0.367598,0.05063,0.350365,0.04076,0.487591,0.052488,0.540146,0.04258,0.0250143850763112,0.0110027682903832,0.0390260018622391,0.0196390382163468,0.00929417233851991,0.0299839040941736,0.0311055690583078,0.0160314287242995,0.0461797093923161,0.0268978773409108,0.0151629296388378,0.0386328250429838,0.552613476251625,0.5054706500639,0.59975630243935,0.578459161122131,0.539032245084002,0.61788607716026,0.351265170216408,0.321210222803179,0.381320117629636,0.349872113720494,0.325063539992809,0.374680687448178,0.519876008510923,0.48761517904981,0.552136837972036,0.532974709266659,0.476245069990364,0.589704348542953,16486542
2020-05-23,"KHM","Cambodia",151,0.050661,0.025026,0.039735,0.015896,0.048089,0.024416,0.033113,0.014561,0.510151,0.057047,0.576159,0.040215,0.271662,0.050761,0.357616,0.039005,0.433031,0.056544,0.490066,0.040681,0.0262268621261277,0.0117783225155948,0.0406754017366606,0.0194507169422109,0.00907555790046543,0.0298258759839563,0.0331518810961281,0.0175575840267876,0.0487461781654687,0.0274820098848034,0.0155160662417053,0.0394479535279015,0.548492982656032,0.499423578130506,0.597562387181558,0.580576801543529,0.53541045688789,0.625743146199167,0.351764211239419,0.321790066918537,0.381738355560301,0.350907770896083,0.32613896132389,0.375676580468276,0.51910711866946,0.486855579252409,0.55135865808651,0.508783626839028,0.449163238776024,0.568404014902033,16486542
2020-05-24,"KHM","Cambodia",157,0.004345,0.007167,0.006369,0.006349,0.008708,0.010123,0.012739,0.00895,0.637135,0.05239,0.643312,0.03823,0.358682,0.052258,0.369427,0.03852,0.533865,0.054354,0.484076,0.039884,0.0263544366659995,0.0120548344516712,0.0406540388803277,0.0190135012248209,0.00883434096531537,0.0291926614843264,0.03388408453114,0.0183735726726841,0.0493945963895959,0.0274944326623699,0.0156304743867262,0.0393583909380136,0.55337193713373,0.505960791888279,0.600783082379182,0.574032577616313,0.534421260349722,0.613643894882905,0.352208586895637,0.322355239592738,0.382061934198535,0.351925254465107,0.327232529692992,0.376617979237221,0.518136527845993,0.485918649637527,0.550354406054458,0.498379368938068,0.443248946189425,0.553509791686712,16486542
2020-05-25,"KHM","Cambodia",143,0.046688,0.022286,0.034965,0.015361,0.070311,0.027007,0.062937,0.020308,0.516409,0.052788,0.538462,0.041688,0.27309,0.047065,0.314685,0.038834,0.423649,0.052198,0.461538,0.041688,0.0254839683388294,0.0114259231663228,0.0395420135113359,0.0184356158282364,0.00845855212690741,0.0284126795295653,0.0332458998126458,0.0178921172618413,0.0485996823634502,0.0269343763769422,0.0151742611975885,0.0386944915562959,0.562788973975956,0.514718969665748,0.610858978286165,0.561624027853869,0.521224795337761,0.602023260369977,0.352694376827932,0.32292259025118,0.382466163404684,0.35298461214218,0.328338788691902,0.377630435592459,0.516979995622012,0.484797378327042,0.549162612916981,0.501500587039712,0.445777888396019,0.557223285683405,16486542
2020-05-26,"KHM","Cambodia",145,0.030722,0.018054,0.02069,0.011821,0.049052,0.022596,0.041379,0.01654,0.5279,0.05223,0.503448,0.041522,0.292122,0.047576,0.344828,0.039473,0.463487,0.052172,0.510345,0.041514,0.0239045157435408,0.0102110844425869,0.0375979470444948,0.0178502809079038,0.00806609396971805,0.0276344678460895,0.0314413980181447,0.0164015444416082,0.0464812515946812,0.0258696557879673,0.014284953206553,0.0374543583693816,0.57019129056608,0.519966091692896,0.620416489439264,0.548522391693604,0.5041068143376,0.592937969049608,0.353309162025315,0.323579064962357,0.383039259088273,0.354147454240058,0.329520355503861,0.378774552976254,0.515651130318204,0.483507313208787,0.547794947427621,0.516076270681537,0.455977250387327,0.576175290975748,16486542
2020-05-27,"KHM","Cambodia",131,0.012916,0.013292,0.007634,0.007604,0.008725,0.010948,0.007634,0.007604,0.659086,0.055803,0.572519,0.043223,0.258189,0.051521,0.29771,0.03995,0.645535,0.056313,0.610687,0.042601,0.0219928285539618,0.00907610428634007,0.0349095528215835,0.0173826073921539,0.00788908666040077,0.026876128123907,0.0289190240337815,0.0147484874402077,0.0430895606273553,0.0244880973147401,0.0134139518006833,0.0355622428287969,0.570796864370078,0.522770375892068,0.618823352848088,0.538761875582329,0.500463537981625,0.577060213183033,0.354111529841538,0.324442200345011,0.383780859338064,0.355463842470168,0.330878669896314,0.380049015044021,0.514162243024764,0.4820800138428,0.546244472206729,0.538201774538316,0.481304369161994,0.595099179914638,16486542
2020-05-28,"KHM","Cambodia",149,0.025847,0.017571,0.013423,0.009427,0.025847,0.017571,0.013423,0.009427,0.605204,0.054127,0.536913,0.04085,0.401737,0.054287,0.362416,0.03938,0.428144,0.054792,0.463087,0.04085,0.0202403091891624,0.00791223133082449,0.0325683870475002,0.017165041117649,0.00782112494427831,0.0265089572910197,0.02647652434088,0.0129691593063749,0.0399838893753851,0.0232274988339307,0.0125144123015175,0.033940585366344,0.565899734033286,0.517257869365345,0.614541598701228,0.534006511315802,0.493352231454662,0.574660791176942,0.355074406099143,0.32540862193238,0.384740190265907,0.356948538244721,0.332359373271849,0.381537703217593,0.512521766499598,0.48049658670516,0.544546946294035,0.556226150673418,0.496917897768096,0.61553440357874,16486542
2020-05-29,"KHM","Cambodia",137,0,0,0,0,0,0,0,0,0.521396,0.053677,0.532847,0.042626,0.377612,0.052092,0.350365,0.04076,0.708591,0.048828,0.671533,0.040125,0.0190325074813827,0.00714010997446723,0.0309249049882983,0.0173336579124135,0.00801414981900459,0.0266531660058224,0.0247571182298934,0.0117248976611666,0.0377893387986202,0.0224908752418531,0.0119943922288167,0.0329873582548895,0.557995826688739,0.508466847382361,0.607524805995118,0.535564266008916,0.491598474198987,0.579530057818846,0.356154991562378,0.326468049067134,0.385841934057622,0.358610078562542,0.333995055928527,0.383225101196557,0.510737520555121,0.478772357051025,0.542702684059216,0.555819329280604,0.493889750612907,0.617748907948301,16486542
2020-05-30,"KHM","Cambodia",143,0.018945,0.015135,0.027972,0.013789,0.018945,0.015135,0.027972,0.013789,0.484889,0.055484,0.531469,0.041729,0.308023,0.051254,0.335664,0.039489,0.489124,0.055496,0.538462,0.041688,0.0185811648023408,0.0070525966356139,0.0301097329690677,0.0179946013462843,0.00865619439349683,0.0273330082990718,0.0240612020876895,0.0114116692249182,0.0367107349504608,0.0225042012198673,0.0121767960799488,0.0328316063597858,0.549733548172714,0.502738927338858,0.596728169006569,0.542431327703805,0.50417388405146,0.580688771356149,0.357306333059388,0.327624594733069,0.386988071385706,0.360442194548213,0.335820704380806,0.38506368471562,0.508822909805008,0.476933236595038,0.540712583014978,0.533147096188898,0.476826897121613,0.589467295256182,16486542
2020-05-31,"KHM","Cambodia",145,0.017416,0.014086,0.02069,0.011821,0.032327,0.019045,0.034483,0.015153,0.570125,0.053309,0.544828,0.041356,0.442571,0.053485,0.337931,0.039281,0.49445,0.053838,0.427586,0.041085,0.0189404505817541,0.00731501510783841,0.0305658860556697,0.0191848801759985,0.00959395723577965,0.0287758031162174,0.024334214009016,0.0115663716068973,0.0371020564111346,0.0232545733538208,0.0127528267652138,0.0337563199424278,0.544025753003912,0.495934144160779,0.592117361847044,0.548607053996176,0.506523439856988,0.590690668135364,0.358473348326074,0.328746456285172,0.388200240366976,0.362408110281387,0.33773088710289,0.387085333459884,0.506802338484273,0.474975483279365,0.538629193689181,0.504638867472467,0.446720991290275,0.562556743654659,16486542
2020-06-01,"KHM","Cambodia",120,0.008155,0.010756,0.008333,0.008299,0.013439,0.013771,0.016667,0.011686,0.556448,0.059414,0.566667,0.045236,0.372464,0.057819,0.408333,0.04487,0.396476,0.058501,0.458333,0.045485,0.0202424220030361,0.00822854578286978,0.0322562982232025,0.0209669780962727,0.0110000925930623,0.030933863599483,0.0255867850613564,0.0124811241666422,0.0386924459560707,0.0247617083249117,0.0139458609234752,0.0355775557263482,0.543682586319737,0.494967387936263,0.59239778470321,0.547422298010654,0.503671530799436,0.591173065221871,0.359599608748835,0.329830076289821,0.389369141207849,0.364466437306237,0.339728413525568,0.389204461086906,0.504701167043918,0.472937316001577,0.536465018086259,0.486365575506367,0.428349226784967,0.544381924227767,16486542
2020-06-02,"KHM","Cambodia",137,0.005395,0.008691,0.014599,0.010247,0.037496,0.022538,0.021898,0.012504,0.5283,0.059225,0.518248,0.042689,0.319959,0.055341,0.29927,0.039124,0.478445,0.059265,0.489051,0.042708,0.0225574004896713,0.0100529086176075,0.0350618923617351,0.0233518089835181,0.0130214010419923,0.033682216925044,0.027823574620873,0.0143807797842926,0.0412663694574534,0.0270193563789455,0.0159305771913865,0.0381081355665045,0.549158623689687,0.502255588752184,0.596061658627189,0.539840226566005,0.502134987613454,0.577545465518557,0.360640736385317,0.330859184761349,0.390422288009286,0.366562023425924,0.341782872580364,0.391341174271485,0.502541101733123,0.470846108440975,0.534236095025272,0.483759084631554,0.429587102726761,0.537931066536347,16486542
2020-06-03,"KHM","Cambodia",108,0.03908,0.022864,0.027778,0.015813,0.021624,0.017162,0.018519,0.012973,0.562895,0.058525,0.574074,0.047582,0.393987,0.057652,0.407407,0.04728,0.563157,0.058521,0.555556,0.047815,0.0257118622472141,0.0123327367027059,0.0390909877917223,0.026199965370466,0.0153255162083129,0.0370744145326192,0.0309322798649103,0.0167463465846179,0.0451182131452027,0.029905482816809,0.0182675122367739,0.041543453396844,0.557576820662217,0.508599510883644,0.606554130440791,0.537333348557972,0.495156646684961,0.579510050430983,0.361569893020593,0.331731291408406,0.39140849463278,0.368620212437342,0.34375515878751,0.393485266087174,0.500338891275393,0.468694247706732,0.531983534844053,0.490727229709443,0.432554646632052,0.548899812786834,16486542
2020-06-04,"KHM","Cambodia",115,0.025698,0.019503,0.034783,0.017086,0.030905,0.02133,0.043478,0.019017,0.575846,0.060914,0.530435,0.046539,0.325815,0.057766,0.286957,0.042181,0.525505,0.061547,0.530435,0.046539,0.029382409531784,0.0152284996269531,0.0435363194366148,0.0292646256885596,0.017946526361482,0.0405827250156372,0.034737351836454,0.0198571932125273,0.0496175104603807,0.0332229225888817,0.0211158457289189,0.0453299994488445,0.565702659189473,0.516296808498199,0.615108509880747,0.551378075678983,0.508516843037409,0.594239308320557,0.362361453643369,0.332487125604107,0.392235781682631,0.370562757994527,0.345627821092221,0.395497694896832,0.498110555989645,0.466516975800222,0.529704136179067,0.500867091874161,0.441972869688483,0.559761314059838,16486542
2020-06-05,"KHM","Cambodia",113,0.050276,0.027182,0.044248,0.019345,0.050276,0.027182,0.044248,0.019345,0.54847,0.061904,0.557522,0.046724,0.384237,0.060507,0.40708,0.046217,0.376777,0.060278,0.415929,0.046366,0.0331253816704874,0.0185642232981539,0.047686540042821,0.0322693313462848,0.0207304018672124,0.0438082608253573,0.038902962832739,0.0236087053070916,0.0541972203583865,0.0367038004647752,0.0243606440826114,0.0490469568469391,0.570130417640522,0.522207477604678,0.618053357676367,0.577245670228003,0.538430279004283,0.616061061451722,0.362990485467237,0.333102615740489,0.392878355193986,0.372297326384453,0.347312849921814,0.397281802847092,0.495869217081962,0.464327231787338,0.527411202376586,0.509940350206392,0.454239579884737,0.565641120528047,16486542
