"date","iso_code","country","sample_size","percent_cli","cli_se","percent_cli_unw","cli_se_unw","percent_ili","ili_se","percent_ili_unw","ili_se_unw","percent_mc","mc_se","percent_mc_unw","mc_se_unw","percent_dc","dc_se","percent_dc_unw","dc_se_unw","percent_hf","hf_se","percent_hf_unw","hf_se_unw","percent_cli_past_smooth","percent_cli_unw_past_smooth","percent_ili_past_smooth","percent_ili_unw_past_smooth","percent_mc_past_smooth","percent_mc_unw_past_smooth","percent_dc_past_smooth","percent_dc_unw_past_smooth","percent_hf_past_smooth","percent_hf_unw_past_smooth","population"
2020-07-01,"TUR","Turkey",2730,0.005309,0.001977,0.005861,0.001461,0.006122,0.002122,0.005861,0.001461,0.789908,0.011082,0.792308,0.007764,0.359093,0.013051,0.395604,0.009359,0.484564,0.013595,0.497436,0.009569,0.00590492421466184,0.00524380030846779,0.00673939056010755,0.00695240786494808,0.783438004122242,0.783171120275159,0.357842468300063,0.394978916865087,0.485683749729581,0.497850281774919,83429607
2020-07-02,"TUR","Turkey",2323,0.003788,0.001864,0.004305,0.001358,0.003321,0.001746,0.003444,0.001215,0.760897,0.012942,0.772708,0.008695,0.336483,0.014337,0.377529,0.010058,0.491187,0.015169,0.49505,0.010373,0.00519053688603046,0.00475951141139938,0.0049861156427955,0.00520109903847559,0.769036720722925,0.776680141253781,0.340685709911936,0.380300635022261,0.490173326017829,0.495250688578793,83429607
2020-07-03,"TUR","Turkey",2287,0.004007,0.001884,0.006559,0.001688,0.003902,0.001859,0.006122,0.001631,0.790215,0.012142,0.793616,0.008463,0.359564,0.01431,0.39484,0.010221,0.499499,0.01491,0.490162,0.010453,0.00470817715563257,0.00555290097941225,0.00413364848428396,0.00545095000021464,0.783769234712445,0.789482189048671,0.350489996491209,0.392185958842263,0.499433057670712,0.489408398306058,83429607
2020-07-04,"TUR","Turkey",2352,0.005958,0.002274,0.005527,0.001529,0.007071,0.002476,0.006378,0.001641,0.768363,0.012467,0.790816,0.008387,0.335903,0.013957,0.398384,0.010095,0.471754,0.014752,0.474915,0.010297,0.004857735341324,0.00560922816012354,0.00659498248154355,0.0061877446108024,0.773793098390104,0.793139666548376,0.347249868105794,0.391685579000542,0.47295059304775,0.47499636996759,83429607
2020-07-05,"TUR","Turkey",2468,0.005068,0.002086,0.005267,0.001457,0.004962,0.002064,0.004862,0.0014,0.765664,0.012442,0.78201,0.008311,0.364538,0.014137,0.404376,0.009879,0.462358,0.014645,0.476094,0.010053,0.00476978868150312,0.00547549486341557,0.00498221666375454,0.00575500052954561,0.766721611816225,0.786217723468099,0.35404098948438,0.397078226103056,0.460962480312311,0.476020432736767,83429607
2020-07-06,"TUR","Turkey",2518,0.00816,0.002553,0.006354,0.001584,0.005928,0.002178,0.006354,0.001584,0.774584,0.011857,0.784353,0.008196,0.358375,0.013607,0.387212,0.009707,0.494405,0.014187,0.503177,0.009964,0.00553443778084869,0.00593282907769647,0.00551539094817659,0.00593222935909114,0.770492227009661,0.784099849641996,0.35720614202424,0.395428056774869,0.493955554813239,0.503701906803863,83429607
2020-07-07,"TUR","Turkey",2607,0.004373,0.001814,0.004219,0.00127,0.006386,0.00219,0.006137,0.00153,0.755261,0.011821,0.775988,0.008166,0.335983,0.012987,0.391638,0.00956,0.462505,0.013709,0.485232,0.009788,0.00518457321056924,0.00520010001155123,0.00611336508464139,0.00596535795485655,0.758822451401884,0.776882537880705,0.351773553488491,0.395301353142618,0.466311469553715,0.487438701822832,83429607
2020-07-08,"TUR","Turkey",2370,0.003637,0.001797,0.004219,0.001331,0.002621,0.001526,0.003797,0.001263,0.771805,0.012527,0.785232,0.008435,0.335915,0.014099,0.383966,0.00999,0.503709,0.014925,0.494093,0.01027,0.00474049611131714,0.00463103531070303,0.00532366107115741,0.00544118658979002,0.766808345410748,0.780686888518595,0.34689488088195,0.392440891992028,0.499921232186003,0.491099409032218,83429607
2020-07-09,"TUR","Turkey",2367,0.009742,0.002929,0.006337,0.001631,0.009621,0.002911,0.006337,0.001631,0.797347,0.011989,0.800169,0.008219,0.335943,0.014087,0.388255,0.010017,0.470464,0.014886,0.489227,0.010275,0.00616510171988422,0.00532696124669125,0.00610214775663986,0.00560371685691948,0.791220914238608,0.794422306396098,0.342806149875477,0.391358590806738,0.473141715564499,0.488735757557763,83429607
2020-07-10,"TUR","Turkey",2469,0.001891,0.001255,0.00405,0.001278,0.002772,0.001519,0.00486,0.0014,0.780505,0.011957,0.782503,0.008303,0.359586,0.013863,0.397327,0.009848,0.472963,0.014423,0.484407,0.010058,0.00493156725887514,0.00472481242451113,0.00546285940972052,0.00541342598098916,0.788025819555212,0.788751452345851,0.347981297702424,0.393415006338203,0.46994308563493,0.484568381168341,83429607
2020-07-11,"TUR","Turkey",2496,0.005779,0.002176,0.007212,0.001694,0.004953,0.002016,0.00641,0.001597,0.765604,0.012163,0.78766,0.008186,0.317807,0.01337,0.389423,0.00976,0.493005,0.014355,0.490385,0.010006,0.00506243962085026,0.00592342302801749,0.0053006566121919,0.00556253929514054,0.770893336785261,0.788597836345872,0.337730460599692,0.392429185172749,0.492718920466617,0.490814069960796,83429607
2020-07-12,"TUR","Turkey",2486,0.007767,0.00249,0.006436,0.001604,0.010184,0.002847,0.007241,0.0017,0.762894,0.012061,0.784795,0.008242,0.324843,0.013281,0.385358,0.009761,0.471713,0.014157,0.493162,0.010027,0.00579107166798507,0.00634920360763131,0.00605385226651075,0.00583058793750229,0.762860607154274,0.785831032510444,0.332001987647712,0.390236333748961,0.475594972491856,0.494522816780487,83429607
2020-07-13,"TUR","Turkey",2366,0.001192,0.00102,0.001691,0.000845,0.001192,0.00102,0.001691,0.000845,0.764512,0.012541,0.78022,0.008513,0.332143,0.01392,0.378276,0.00997,0.451178,0.014707,0.475909,0.010267,0.00463736308220717,0.00448558191630727,0.00527001595337187,0.00511220361266676,0.761078695543217,0.780837055380614,0.330291393312751,0.386134361935195,0.450727857751637,0.476989860635734,83429607
2020-07-14,"TUR","Turkey",2474,0.011756,0.003174,0.008084,0.0018,0.013444,0.003391,0.009701,0.001971,0.746819,0.012803,0.759903,0.008588,0.339151,0.013939,0.394907,0.009828,0.46371,0.014683,0.483832,0.010047,0.00656947344395635,0.00570522729261414,0.00648541131190344,0.00584060603935188,0.747842735088496,0.76307406959725,0.331573525982454,0.388301105007995,0.460863586620581,0.4814287218677,83429607
2020-07-15,"TUR","Turkey",2322,0.009474,0.002878,0.009475,0.00201,0.011045,0.003105,0.011197,0.002184,0.75219,0.012827,0.777347,0.008634,0.352693,0.014196,0.391904,0.010131,0.480718,0.014844,0.484496,0.010371,0.00796135621882152,0.00809423394839693,0.00889400722825827,0.00894370679842935,0.748363347604001,0.771355469553061,0.337391389891507,0.389182390721208,0.48144673211696,0.484524690338666,83429607
2020-07-16,"TUR","Turkey",2248,0.009819,0.002958,0.006673,0.001717,0.013297,0.003436,0.009342,0.002029,0.776319,0.012501,0.774021,0.008821,0.360012,0.0144,0.391459,0.010294,0.478091,0.014985,0.484431,0.01054,0.00908941275748812,0.00744070115883134,0.0115432578554052,0.00944238070667134,0.770720605487042,0.77276147999517,0.345355187343395,0.389805058504388,0.480454746062598,0.484803890057557,83429607
2020-07-17,"TUR","Turkey",2127,0.007912,0.00274,0.006112,0.00169,0.009165,0.002947,0.008463,0.001986,0.777464,0.012865,0.780912,0.008969,0.346629,0.01472,0.393982,0.010595,0.471827,0.015441,0.474377,0.010827,0.00893836765242917,0.00710023012720144,0.0107234722931702,0.00930093200709263,0.779373342942519,0.779005835374153,0.346871108162402,0.391159455791525,0.471004767555519,0.474737187244232,83429607
2020-07-18,"TUR","Turkey",2230,0.007622,0.00274,0.009865,0.002093,0.007065,0.002639,0.009417,0.002045,0.798823,0.012631,0.785202,0.008697,0.340985,0.014937,0.400897,0.010378,0.46665,0.015719,0.477578,0.010577,0.0087660340447002,0.00847745142154492,0.00957419213382002,0.00968322174735704,0.798557270454311,0.785290456777858,0.345791100683539,0.394560194724211,0.464367802348853,0.476353491883757,83429607
2020-07-19,"TUR","Turkey",2431,0.011129,0.003087,0.009872,0.002005,0.009681,0.002881,0.009461,0.001963,0.771485,0.012354,0.770876,0.008524,0.33803,0.013918,0.397367,0.009925,0.478662,0.014698,0.484163,0.010136,0.00991348646600684,0.00946941688010524,0.00982477118535786,0.00994876921663794,0.78141415074283,0.77797258645316,0.343804055581433,0.396119480650801,0.477026065775895,0.484254602482736,83429607
2020-07-20,"TUR","Turkey",2447,0.007747,0.002559,0.00613,0.001578,0.012504,0.003243,0.008991,0.001908,0.751796,0.012608,0.75848,0.008652,0.362616,0.014031,0.40049,0.009906,0.484044,0.014586,0.487944,0.010105,0.0094954830856423,0.00839114261449927,0.0109489643855163,0.00994086204652688,0.769914946171154,0.765958787410455,0.350733894983871,0.39831169375083,0.485970135669777,0.489160926538804,83429607
2020-07-21,"TUR","Turkey",2421,0.009755,0.002884,0.008674,0.001885,0.010336,0.002968,0.009913,0.002013,0.739189,0.012885,0.765386,0.008612,0.346773,0.013967,0.398596,0.009951,0.467888,0.014643,0.474597,0.010149,0.00984545752206126,0.00865941272914668,0.0110699439890253,0.0101730046466456,0.743751042749539,0.763417579881249,0.350507577704172,0.399291670243441,0.470943270507841,0.475964440324763,83429607
2020-07-22,"TUR","Turkey",2437,0.005716,0.002092,0.007796,0.001782,0.008487,0.002546,0.009848,0.002,0.74666,0.01207,0.74641,0.008813,0.333333,0.013083,0.378334,0.009824,0.459105,0.01383,0.455068,0.010087,0.00858446198496461,0.00838720501019573,0.0106308852728169,0.0102147304292806,0.740720889180793,0.750492458012029,0.345545823850473,0.393214519676028,0.458205940294635,0.454204216259709,83429607
2020-07-23,"TUR","Turkey",2252,0.012103,0.003346,0.008881,0.001977,0.012236,0.003364,0.011989,0.002293,0.747193,0.013299,0.773091,0.008826,0.356398,0.014655,0.39476,0.0103,0.477755,0.015285,0.487567,0.010533,0.00990389533690576,0.00866818402741387,0.0113169350912063,0.0111819776797446,0.746324324799711,0.760376310901147,0.349302218827937,0.393573717227394,0.475012107320693,0.483127736403456,83429607
2020-07-24,"TUR","Turkey",2208,0.003892,0.001984,0.005888,0.001628,0.007332,0.002718,0.009058,0.002016,0.741689,0.013946,0.743207,0.009297,0.34453,0.015141,0.400815,0.010429,0.460042,0.015879,0.46875,0.01062,0.00791940340022124,0.00747928278196765,0.0103215548704197,0.010501177980763,0.74219670689212,0.749604900342856,0.348208700575706,0.39586037045615,0.463097509659007,0.473557548754725,83429607
2020-07-25,"TUR","Turkey",2219,0.007126,0.002486,0.009013,0.002006,0.009265,0.002832,0.010816,0.002196,0.759464,0.012634,0.75845,0.009086,0.35002,0.014099,0.397476,0.010389,0.482748,0.014771,0.472735,0.010599,0.00752647794130869,0.00804255917806526,0.00996914531210393,0.0107489941936503,0.746343512910867,0.75329361366562,0.349107504085376,0.396626300604369,0.480568661754149,0.47271761096104,83429607
2020-07-26,"TUR","Turkey",2528,0.008279,0.002561,0.007516,0.001718,0.006654,0.002297,0.008307,0.001805,0.741091,0.012379,0.760285,0.008491,0.353114,0.013506,0.397547,0.009733,0.451614,0.014063,0.458465,0.00991,0.00763895422095762,0.00780422069258055,0.00875234469716047,0.00984688657361268,0.74588201188507,0.757998503873394,0.350834054275038,0.397228731146438,0.455007015769212,0.458658923499518,83429607
2020-07-27,"TUR","Turkey",2453,0.007702,0.002551,0.008153,0.001816,0.008768,0.00272,0.008561,0.00186,0.74251,0.012757,0.748471,0.008761,0.372783,0.014108,0.410925,0.009934,0.463451,0.014549,0.467998,0.010075,0.00754826523847744,0.00789396869138837,0.00861149633106327,0.00926664614174588,0.740370825369022,0.753369212932218,0.3590026403276,0.402096688928971,0.459385825544628,0.465284434257569,83429607
2020-07-28,"TUR","Turkey",2507,0.00753,0.002475,0.007579,0.001732,0.006416,0.002286,0.006781,0.001639,0.780517,0.011852,0.764659,0.008472,0.364035,0.013778,0.412046,0.00983,0.515056,0.014311,0.498205,0.009986,0.00743677138672546,0.00774142507036332,0.00776999238326425,0.00816048653367992,0.77281796388003,0.760620195587835,0.362376285707677,0.406370765645664,0.511676568019998,0.496791682958932,83429607
2020-07-29,"TUR","Turkey",2392,0.007832,0.002568,0.010033,0.002038,0.008066,0.002606,0.010033,0.002038,0.776174,0.012145,0.771321,0.008587,0.355952,0.013951,0.407609,0.010047,0.47492,0.014551,0.478679,0.010214,0.00745949621832542,0.00870051571359577,0.00765176829979856,0.00861724763620804,0.779089267957511,0.768701645457153,0.361852065223638,0.408135560991026,0.484652657596648,0.484335438800817,83429607
2020-07-30,"TUR","Turkey",2250,0.013118,0.0034,0.010222,0.002121,0.013265,0.003419,0.010667,0.002166,0.758074,0.012798,0.753333,0.009088,0.343918,0.014196,0.394222,0.010302,0.468422,0.014912,0.468444,0.01052,0.00961490650971634,0.00964151204366323,0.00916534538178392,0.00923939538238105,0.763703019365531,0.761595046402446,0.356919755256443,0.404805027959424,0.466250082353161,0.467889530756987,83429607
2020-07-31,"TUR","Turkey",2159,0.006358,0.002581,0.009264,0.002062,0.007868,0.002869,0.010653,0.002209,0.779115,0.013469,0.754979,0.009256,0.415372,0.016,0.445113,0.010696,0.426861,0.016059,0.452061,0.010711,0.00847705365018017,0.00966940865926501,0.00877959734489554,0.00984998066715674,0.774510485263485,0.757773190174503,0.378083923536679,0.419156368922928,0.425039279570241,0.449275970339837,83429607
2020-08-01,"TUR","Turkey",2330,0.011276,0.003209,0.006438,0.001657,0.012433,0.003368,0.007725,0.001814,0.74315,0.013278,0.745064,0.009029,0.430617,0.015049,0.463948,0.010331,0.460218,0.015148,0.481545,0.010351,0.00960600999184548,0.00846711074503216,0.010134183914103,0.00905824627507943,0.748965982011384,0.749402715256939,0.403644421733181,0.438129063791688,0.451554456518671,0.476216831119282,83429607
2020-08-02,"TUR","Turkey",2850,0.01154,0.003008,0.008772,0.001747,0.01185,0.003048,0.008772,0.001747,0.734994,0.01243,0.755088,0.008055,0.414661,0.013876,0.450526,0.00932,0.449225,0.01401,0.458947,0.009334,0.0106634005716169,0.00854698944031108,0.0111338622237067,0.00890025382083042,0.734040138568442,0.750754654677165,0.414247976915766,0.447414561849094,0.454180945747579,0.464866825686014,83429607
2020-08-03,"TUR","Turkey",3240,0.006878,0.002099,0.006481,0.00141,0.007762,0.002229,0.008025,0.001567,0.761867,0.010818,0.754321,0.007563,0.40084,0.012447,0.441975,0.008725,0.480578,0.012689,0.479321,0.008777,0.0094440530174669,0.00757615407738865,0.00993836753692187,0.0085211375963676,0.75509442146732,0.751611806300144,0.414686553139779,0.450306604576773,0.482906093941642,0.479088926145966,83429607
2020-08-04,"TUR","Turkey",3232,0.013858,0.00291,0.01052,0.001795,0.013056,0.002825,0.013304,0.002015,0.752726,0.010738,0.754641,0.007569,0.380512,0.012084,0.43255,0.008715,0.495043,0.012444,0.508354,0.008794,0.0112641450835293,0.00867592442131402,0.0112251416769748,0.0103976197775891,0.753501393105107,0.752516881910764,0.407303673837753,0.448450208589987,0.499650501736293,0.508548292213701,83429607
2020-08-05,"TUR","Turkey",3343,0.006312,0.001975,0.006581,0.001398,0.007756,0.002188,0.008376,0.001576,0.738755,0.010956,0.75501,0.007438,0.35107,0.011904,0.398445,0.008467,0.498637,0.01247,0.515405,0.008644,0.00970372383554038,0.00788254418265774,0.0101511167724157,0.0096909851461272,0.74590026933183,0.753595026581966,0.386251902089155,0.434169416893483,0.500884030674586,0.519106979166446,83429607
2020-08-06,"TUR","Turkey",3229,0.007552,0.002165,0.00991,0.001743,0.009859,0.002471,0.011149,0.001848,0.755362,0.01075,0.76773,0.007431,0.335496,0.011808,0.383091,0.008555,0.521622,0.012492,0.548467,0.008758,0.00902205037860507,0.00859090311749546,0.0101069951207212,0.0103572246252322,0.747959128483066,0.762011117129073,0.353877177247028,0.413485553206991,0.516931927719822,0.546599065813728,83429607
2020-08-07,"TUR","Turkey",2872,0.007137,0.002271,0.009053,0.001767,0.011473,0.002873,0.01149,0.001989,0.751232,0.011661,0.760097,0.007968,0.342032,0.012796,0.384401,0.009077,0.511387,0.013483,0.528552,0.009315,0.00828408259955403,0.0088209278472461,0.0105812201471858,0.0109973720213429,0.748293447260781,0.763180502846861,0.341959381758054,0.397311279913434,0.509610101676541,0.530779141980235,83429607
2020-08-08,"TUR","Turkey",2748,0.009117,0.002516,0.00837,0.001738,0.012254,0.002913,0.011281,0.002015,0.754857,0.011389,0.768923,0.008041,0.33239,0.012472,0.37591,0.00924,0.519056,0.013228,0.515284,0.009534,0.0084183544989989,0.0087039522333003,0.0112492958931669,0.0113372458979989,0.750318319843944,0.768260302507435,0.332670433766148,0.384442407478094,0.513998278083907,0.511129143045819,83429607
2020-08-09,"TUR","Turkey",2924,0.012307,0.00293,0.010944,0.001924,0.011797,0.002869,0.010944,0.001924,0.75696,0.011398,0.766416,0.007825,0.333157,0.012525,0.382353,0.008987,0.48633,0.013281,0.514706,0.009243,0.0096503094642728,0.00969549437580749,0.0116145879943429,0.0113955817339565,0.752622835257193,0.769245577129108,0.32771598944535,0.379448576193852,0.4876583129185,0.507893939904558,83429607
2020-08-10,"TUR","Turkey",2826,0.009916,0.002733,0.013093,0.002138,0.011833,0.002983,0.01557,0.002329,0.736716,0.012149,0.750885,0.008136,0.335377,0.013024,0.382166,0.009141,0.517783,0.013784,0.524062,0.009395,0.00982775597869961,0.0116938324980361,0.0118798397546828,0.0134671994296498,0.746644473734527,0.758767990187286,0.324595167021004,0.375692073376164,0.511799985415699,0.521335724229692,83429607
2020-08-11,"TUR","Turkey",2765,0.011943,0.003052,0.010127,0.001904,0.014473,0.003356,0.013382,0.002185,0.756056,0.012068,0.773599,0.007959,0.318521,0.013092,0.361664,0.009138,0.501468,0.01405,0.507052,0.009508,0.0107235131352719,0.0112448353020442,0.0130333321915589,0.0138784671170673,0.74969285552147,0.766608562177821,0.316424248309902,0.365880862312273,0.507927173280767,0.513228444224396,83429607
2020-08-12,"TUR","Turkey",2664,0.014683,0.00338,0.012387,0.002143,0.017072,0.00364,0.015015,0.002356,0.764571,0.011923,0.771021,0.008141,0.343433,0.013345,0.372372,0.009366,0.525353,0.014033,0.533784,0.009665,0.0127264192324464,0.0120958300519159,0.015038389566392,0.0148457418391479,0.762473026573458,0.769772806104594,0.325755833966963,0.362865190655174,0.527713303552724,0.53485999132589,83429607
2020-08-13,"TUR","Turkey",2607,0.011207,0.002974,0.009206,0.00187,0.014482,0.003375,0.01074,0.002019,0.761712,0.012034,0.773686,0.008195,0.310972,0.013076,0.366705,0.009438,0.504779,0.014123,0.51285,0.009789,0.0124137062379622,0.0111692104133167,0.0152999255208871,0.0134800290530574,0.764728942712206,0.773488986143166,0.315994079182025,0.359698543230384,0.512722615375836,0.521042348568323,83429607
2020-08-14,"TUR","Turkey",2606,0.011905,0.002984,0.009593,0.001909,0.013725,0.003201,0.011896,0.002124,0.759152,0.011765,0.774751,0.008183,0.330189,0.01294,0.367229,0.009443,0.494326,0.013757,0.520721,0.009786,0.0125333266797726,0.00984216860676833,0.0151685913201267,0.012844997845212,0.761995281300329,0.77467482633363,0.319534388584264,0.358428050960051,0.495211106324409,0.520642939993987,83429607
2020-08-15,"TUR","Turkey",2680,0.012918,0.003206,0.01194,0.002098,0.014688,0.003416,0.014179,0.002284,0.757077,0.012176,0.765299,0.008187,0.32335,0.013281,0.366045,0.009305,0.520967,0.014184,0.515672,0.009654,0.0129802827073902,0.0111311592580262,0.0153710256112045,0.0133950577221644,0.760448432798945,0.769989748996649,0.320177053865982,0.3582175208814,0.513417355298226,0.514566948214924,83429607
2020-08-16,"TUR","Turkey",2799,0.014358,0.003274,0.011075,0.001978,0.016033,0.003457,0.013219,0.002159,0.764476,0.011679,0.768846,0.007968,0.333918,0.012981,0.374419,0.009148,0.490989,0.01376,0.496249,0.009451,0.0138318813786058,0.0111791415628756,0.0159458071279313,0.0133401428196022,0.762794522182668,0.76933553325499,0.327118372458087,0.362963780182309,0.493547978803178,0.494930627760086,83429607
2020-08-17,"TUR","Turkey",2821,0.007914,0.002403,0.009217,0.001799,0.009758,0.002666,0.010989,0.001963,0.749613,0.011748,0.761787,0.00802,0.313776,0.012583,0.365119,0.009065,0.466166,0.013527,0.492024,0.009413,0.0118634207965173,0.0103651988460032,0.0137112478148581,0.0123213651085155,0.758621439965488,0.76263197265024,0.322766247465292,0.363516922641907,0.465128858693501,0.486434847385305,83429607
2020-08-18,"TUR","Turkey",2925,0.010176,0.002679,0.011624,0.001982,0.010873,0.002768,0.012308,0.002039,0.77169,0.011203,0.781197,0.007644,0.315902,0.012408,0.370598,0.00893,0.504677,0.013344,0.515897,0.00924,0.0111364751523283,0.0108198939616867,0.0124150691072467,0.0121700600102578,0.764036102342656,0.775500002502644,0.3195795184943,0.366078147904885,0.493219374933426,0.508885281623942,83429607
2020-08-19,"TUR","Turkey",2908,0.010006,0.002741,0.009972,0.001843,0.012309,0.003036,0.01238,0.00205,0.76317,0.011707,0.77304,0.007767,0.31656,0.012808,0.367607,0.008941,0.540775,0.013722,0.536451,0.009247,0.0105809717863671,0.0104331877360686,0.0121520813042317,0.012105080579752,0.765342774087502,0.77536872100423,0.317722655152163,0.366478822036224,0.539074483437396,0.537055197763699,83429607
2020-08-20,"TUR","Turkey",2759,0.00764,0.002485,0.009786,0.001874,0.010529,0.002913,0.013773,0.002219,0.787059,0.011685,0.782892,0.007849,0.318483,0.013297,0.359551,0.009136,0.48153,0.014261,0.50598,0.009518,0.00924682250965633,0.010080099658255,0.0112863708566145,0.0126618214967676,0.783422036258471,0.782160715194046,0.317233703855974,0.363732484685906,0.49947276605503,0.517119616883721,83429607
2020-08-21,"TUR","Turkey",2608,0.008458,0.002502,0.008052,0.00175,0.009126,0.002598,0.008436,0.001791,0.759059,0.011683,0.772623,0.008207,0.311696,0.012654,0.338957,0.009269,0.48266,0.013652,0.506902,0.00979,0.00861742121731712,0.00918466178280112,0.0101756893178046,0.0110010862524949,0.770367482809342,0.776934260431285,0.314621727248395,0.354596673584675,0.481724393834175,0.507316516695277,83429607
2020-08-22,"TUR","Turkey",2862,0.008904,0.002493,0.008036,0.001669,0.011584,0.00284,0.01153,0.001996,0.76429,0.011264,0.773934,0.007819,0.307706,0.012249,0.347659,0.008902,0.498141,0.013269,0.491614,0.009345,0.00834323414345447,0.00856197122005217,0.0102242623765483,0.0109305527398897,0.769181745663731,0.776176588014249,0.31114229592563,0.350727267778281,0.490290305439413,0.49043526398567,83429607
2020-08-23,"TUR","Turkey",2933,0.015072,0.00333,0.013638,0.002142,0.015695,0.003397,0.01432,0.002194,0.76059,0.011662,0.779748,0.007652,0.297248,0.01249,0.339925,0.008746,0.487476,0.01366,0.491988,0.009231,0.0111451593883033,0.010308295783981,0.0119075020720841,0.012095959128054,0.766654937045371,0.778326638261714,0.303461892877036,0.344906569437319,0.48748120117819,0.487380982603026,83429607
2020-08-24,"TUR","Turkey",2932,0.006621,0.002094,0.008868,0.001731,0.007761,0.002265,0.010914,0.001919,0.776154,0.01076,0.78854,0.007541,0.32826,0.012122,0.37176,0.008925,0.498579,0.012908,0.505798,0.009233,0.00910200986725571,0.00973728598710137,0.0103732149987371,0.0116143430317968,0.770242724822975,0.786268882371155,0.311981835443619,0.352461743540942,0.497730697034029,0.50208468364355,83429607
2020-08-25,"TUR","Turkey",2914,0.012808,0.002937,0.01304,0.002102,0.012721,0.002927,0.014413,0.002208,0.762066,0.011122,0.778312,0.007695,0.313352,0.012115,0.356898,0.008875,0.492639,0.013058,0.500343,0.009262,0.010332570850859,0.0112887403686111,0.0109559072229974,0.0128248909161173,0.767464188991412,0.781655991398317,0.312558395407443,0.353450741646827,0.495970541749264,0.504023860460618,83429607
2020-08-26,"TUR","Turkey",3007,0.010604,0.002639,0.009644,0.001782,0.011531,0.00275,0.011307,0.001928,0.788965,0.010512,0.787828,0.007456,0.30557,0.011868,0.356169,0.008733,0.485069,0.012876,0.494845,0.009118,0.0104555499406238,0.0107381281400691,0.0110630269180257,0.0123149267073846,0.775830173043922,0.786517877409416,0.309493265257453,0.354152098770929,0.48769341581286,0.499051913792598,83429607
2020-08-27,"TUR","Turkey",3121,0.011473,0.00269,0.013137,0.002038,0.012893,0.00285,0.013778,0.002087,0.745219,0.011006,0.772829,0.0075,0.309743,0.01168,0.352131,0.00855,0.473315,0.012612,0.488946,0.008948,0.0109250757863605,0.0120044290489115,0.0117208070545573,0.0130227215564844,0.764597128979936,0.776298048804654,0.309234289048263,0.353363239713908,0.474308132806459,0.490885214565397,83429607
2020-08-28,"TUR","Turkey",2999,0.010293,0.002722,0.009336,0.001756,0.012736,0.003024,0.011671,0.001961,0.766542,0.01141,0.775925,0.007614,0.32275,0.01261,0.334111,0.008613,0.50623,0.013484,0.507169,0.009129,0.0107862653349753,0.0110660539445149,0.0122173154099868,0.0126049445552702,0.764767075184213,0.77433871219603,0.314338570206896,0.346492538353932,0.498830799473918,0.503357721204442,83429607
2020-08-29,"TUR","Turkey",3138,0.013414,0.002982,0.012747,0.002003,0.015879,0.003241,0.014022,0.002099,0.770847,0.010895,0.786488,0.007315,0.320796,0.012101,0.348948,0.008509,0.494189,0.012961,0.508923,0.008924,0.0120321324735763,0.0118430911072758,0.0140770788392727,0.013270285647638,0.766684621606156,0.782902798739254,0.317920157650851,0.346231444729502,0.498087467862457,0.509435615896862,83429607
2020-08-30,"TUR","Turkey",3179,0.00849,0.00244,0.010695,0.001824,0.009374,0.002562,0.012268,0.001952,0.730827,0.011793,0.742686,0.007753,0.334937,0.01255,0.367097,0.008549,0.45361,0.013238,0.475307,0.008857,0.010876185713243,0.0115398703369369,0.0124700987186781,0.0129942932273938,0.752952161644708,0.752389277964355,0.327518772044118,0.352764070914822,0.46182041115595,0.481554994736302,83429607
2020-08-31,"TUR","Turkey",3084,0.010081,0.002663,0.008755,0.001677,0.011241,0.00281,0.011673,0.001934,0.77805,0.011077,0.784695,0.007402,0.315999,0.012392,0.355383,0.008619,0.494237,0.013327,0.51297,0.009001,0.0106217345901472,0.0104823769600198,0.0120994001385225,0.01250469805067,0.760252251941789,0.773164595031863,0.324970159605988,0.354037353746127,0.48237627237958,0.502641554788999,83429607
2020-09-01,"TUR","Turkey",2920,0.009116,0.00262,0.010959,0.001927,0.012554,0.003069,0.013356,0.002124,0.773001,0.011548,0.786301,0.007586,0.313685,0.012791,0.35137,0.008835,0.511499,0.01378,0.521233,0.009245,0.0100702341914389,0.0105296840494951,0.0122685990846206,0.012817327087254,0.764148861444447,0.78572771966984,0.321298620548218,0.35348102772792,0.508022340073611,0.519467408104334,83429607
2020-09-02,"TUR","Turkey",3053,0.011407,0.002839,0.011137,0.001899,0.012644,0.002987,0.012774,0.002032,0.76281,0.01137,0.773993,0.007569,0.311612,0.01238,0.33377,0.008534,0.513126,0.013361,0.510318,0.009047,0.0104590996158794,0.0106545863200036,0.0124287515724127,0.0128023930498539,0.763820685904688,0.780415668635032,0.317585452166957,0.346653407614534,0.518124724985728,0.51537947187907,83429607
2020-09-03,"TUR","Turkey",3086,0.0118,0.0029,0.010369,0.001824,0.015005,0.003265,0.01361,0.002086,0.757448,0.01151,0.778354,0.007477,0.315861,0.012483,0.347699,0.008573,0.517547,0.013419,0.519767,0.008994,0.010900785758168,0.0104399197437333,0.0134426908283059,0.0131494924694126,0.761613714969388,0.780106868052068,0.316796734885516,0.346314558745615,0.522217492676249,0.519796606900828,83429607
