"date","iso_code","country","sample_size","percent_cli","cli_se","percent_cli_unw","cli_se_unw","percent_ili","ili_se","percent_ili_unw","ili_se_unw","percent_mc","mc_se","percent_mc_unw","mc_se_unw","percent_dc","dc_se","percent_dc_unw","dc_se_unw","percent_hf","hf_se","percent_hf_unw","hf_se_unw","percent_cli_smooth","percent_cli_smooth_low","percent_cli_smooth_high","percent_cli_unw_smooth","percent_cli_unw_smooth_low","percent_cli_unw_smooth_high","percent_ili_smooth","percent_ili_smooth_low","percent_ili_smooth_high","percent_ili_unw_smooth","percent_ili_unw_smooth_low","percent_ili_unw_smooth_high","percent_mc_smooth","percent_mc_smooth_low","percent_mc_smooth_high","percent_mc_unw_smooth","percent_mc_unw_smooth_low","percent_mc_unw_smooth_high","percent_dc_smooth","percent_dc_smooth_low","percent_dc_smooth_high","percent_dc_unw_smooth","percent_dc_unw_smooth_low","percent_dc_unw_smooth_high","percent_hf_smooth","percent_hf_smooth_low","percent_hf_smooth_high","percent_hf_unw_smooth","percent_hf_unw_smooth_low","percent_hf_unw_smooth_high","population"
2020-05-04,"JOR","Jordan",936,0.006399,0.004117,0.007479,0.002816,0.009551,0.005022,0.008547,0.003009,0.311648,0.023915,0.380342,0.015868,0.350911,0.024642,0.372863,0.015806,0.494,0.025815,0.504274,0.016342,0.00886337965522961,0.0048836640668864,0.0128430952435728,0.00981623169271198,0.00718066770555511,0.0124517956798689,0.00916273069794249,0.00523005089656435,0.0130954104993206,0.00984490522283951,0.00702333234512103,0.012666478100558,0.362028997206859,0.343178861263786,0.380879133149932,0.414397237789913,0.399365816974506,0.42942865860532,0.318704088470714,0.298276360111597,0.339131816829832,0.354248860660391,0.334935677799727,0.373562043521056,0.357118822438832,0.314037963868446,0.400199681009219,0.359598433213551,0.325876148807763,0.393320717619339,10101697
2020-05-05,"JOR","Jordan",947,0.009194,0.004809,0.011616,0.003482,0.008895,0.004731,0.012672,0.003635,0.380367,0.024461,0.440338,0.016132,0.391217,0.02459,0.399155,0.015914,0.509281,0.025189,0.534319,0.016209,0.00888469460177818,0.00503069194468448,0.0127386972588719,0.00978392471064328,0.00723714198249543,0.0123307074387911,0.00923618297845104,0.00541939187188924,0.0130529740850128,0.00986778929218193,0.00713548838858702,0.0126000901957768,0.373817435074972,0.354545091875522,0.393089778274421,0.428094354686297,0.412686202370839,0.443502507001756,0.321109984432508,0.300562029167428,0.341657939697589,0.356387650595311,0.336943469802529,0.375831831388093,0.433245938080876,0.397670944711591,0.468820931450161,0.440453701534479,0.412607010333993,0.468300392734966,10101697
2020-05-06,"JOR","Jordan",948,0.00554,0.003676,0.008439,0.002971,0.007384,0.004241,0.009494,0.003149,0.400002,0.024265,0.473629,0.016217,0.294692,0.022581,0.327004,0.015236,0.537146,0.024697,0.525316,0.016218,0.00890703854479896,0.00516485386507447,0.0126492232245234,0.00975269227290499,0.00728384727873962,0.0122215372670704,0.00931131633410482,0.00559740532983426,0.0130252273383754,0.00989139476724999,0.00723790323421704,0.0125448863002829,0.385601880666046,0.366225547388305,0.404978213943787,0.441496124972147,0.426013540256628,0.456978709687666,0.323329059219894,0.302872602628677,0.343785515811111,0.357896820988808,0.338632271684972,0.377161370292645,0.498131335222304,0.465033183186703,0.531229487257906,0.51005435013244,0.48429257935822,0.535816120906661,10101697
2020-05-07,"JOR","Jordan",1050,0.0076,0.004153,0.007619,0.002683,0.007738,0.00419,0.008571,0.002845,0.412933,0.023544,0.474286,0.01541,0.33185,0.022517,0.361905,0.01483,0.564141,0.023712,0.579048,0.015236,0.00893038807373813,0.00528651318290179,0.0125742629645745,0.00972256119448154,0.00732134856758626,0.0121237738213768,0.00938809337263696,0.00576427194701784,0.0130119147982561,0.0099157479462251,0.00733094959025646,0.0125005463021938,0.39727511684369,0.378114678612377,0.416435555075003,0.454479864802592,0.439231233585517,0.469728496019668,0.325403142071271,0.305216698209948,0.345589585932594,0.358892879110324,0.340054787856441,0.377730970364207,0.54681988627935,0.512323962987485,0.581315809571214,0.562790440626832,0.535907296111245,0.589673585142419,10101697
2020-05-08,"JOR","Jordan",1295,0.007642,0.003509,0.009266,0.002663,0.005604,0.003008,0.008494,0.00255,0.44357,0.020019,0.488031,0.01389,0.330777,0.018959,0.355985,0.013305,0.569936,0.01995,0.586873,0.013683,0.00895471432704787,0.00539588379796429,0.0125135448561314,0.00969355595309071,0.00735010310202969,0.0120370088041517,0.00946646665356232,0.00591996525764431,0.0130129680494803,0.00994087369322339,0.00741487509504275,0.012466872291404,0.408719171806644,0.390002364540164,0.427435979073124,0.466920421966073,0.452126948504222,0.481713895427924,0.327379541144329,0.307558113357992,0.347200968930667,0.359506269109558,0.341216495890475,0.377796042328642,0.577350153933239,0.541896596963324,0.612803710903155,0.596309019471918,0.568540548742187,0.624077490201648,10101697
2020-05-09,"JOR","Jordan",1115,0.009162,0.00424,0.009865,0.00296,0.00728,0.003783,0.009865,0.00296,0.382803,0.021633,0.451121,0.014902,0.323338,0.020818,0.348879,0.014274,0.540268,0.022181,0.563229,0.014854,0.00897998837451668,0.00549323636896168,0.0124667403800717,0.00966570100014245,0.00737060806318636,0.0119607939370985,0.00954638690808381,0.0060644931660756,0.013028280650092,0.0099667972475819,0.00748996964946025,0.0124436248457036,0.41980622540514,0.40160746180496,0.43800498900532,0.478687049913371,0.464420415498636,0.492953684328107,0.329306903105266,0.309843914721376,0.348769891489156,0.359869913921701,0.34210480711198,0.377635020731421,0.590652832789788,0.556653875584628,0.624651789994949,0.611463869837442,0.584751258653527,0.638176481021357,10101697
2020-05-10,"JOR","Jordan",1058,0.011563,0.005138,0.011342,0.003256,0.008198,0.004333,0.009452,0.002975,0.433162,0.023813,0.484877,0.015365,0.343053,0.022814,0.362004,0.014775,0.561239,0.023848,0.584121,0.015153,0.00900618118192264,0.00557904000077118,0.0124333223630741,0.00963902079536785,0.00738349346758588,0.0118945481231498,0.00962780292655346,0.00619807487783551,0.0130575309752714,0.00999354424146962,0.00755668008134439,0.0124304084015948,0.430399495007585,0.412610539512674,0.448188450502496,0.489644849157455,0.475795189886729,0.50349450842818,0.331235102616291,0.312029015417676,0.350441189814906,0.360118039132056,0.342721121257415,0.377514957006697,0.589829904970972,0.558963558477113,0.620696251464831,0.611540641596261,0.587317866046478,0.635763417146044,10101697
2020-05-11,"JOR","Jordan",988,0.009484,0.004676,0.007085,0.002668,0.011784,0.005206,0.009109,0.003023,0.458581,0.02404,0.524291,0.015888,0.327786,0.022647,0.352227,0.015197,0.562956,0.023931,0.589069,0.015653,0.00903326357671992,0.00565406801639136,0.0124124591370485,0.0096135398422106,0.00738958317474888,0.0118374965096723,0.00971066144823343,0.00632128462384986,0.013100038272617,0.0100211407181913,0.00761569426327993,0.0124265871731026,0.440354500902277,0.422705402417638,0.458003599386916,0.499656475573494,0.485952136205583,0.513360814941406,0.333215205876826,0.314099984615392,0.35233042713826,0.360385490599928,0.343114537679983,0.377656443519873,0.579196925855044,0.551124012381877,0.607269839328212,0.601194911596737,0.579293102463808,0.623096720729665,10101697
2020-05-12,"JOR","Jordan",1007,0.007959,0.004316,0.008937,0.002966,0.006583,0.003928,0.007944,0.002798,0.455239,0.024191,0.502483,0.015756,0.338564,0.022988,0.366435,0.015184,0.535389,0.024228,0.555114,0.01566,0.00906120621474941,0.00571945389142582,0.012402958538073,0.00958928272400332,0.00738991717739612,0.0117886482706105,0.00979490705356582,0.00643514163949797,0.0131546724676337,0.0100496131512063,0.00766798344951002,0.0124312428529026,0.449520734406241,0.431663791104609,0.467377677707873,0.508584106449891,0.49467945667434,0.522488756225442,0.335299511517453,0.316093523660893,0.354505499374013,0.360807554533615,0.34340753664944,0.378207572417789,0.563422444718966,0.536205382281441,0.590639507156492,0.585492129100368,0.564389046925249,0.606595211275487,10101697
2020-05-13,"JOR","Jordan",775,0.01169,0.005964,0.012903,0.004054,0.010159,0.005564,0.011613,0.003848,0.462637,0.027666,0.522581,0.017942,0.346475,0.026404,0.378065,0.017418,0.513992,0.027733,0.532903,0.017922,0.00908997954796642,0.00577668775356908,0.0124032713423638,0.00956627414095475,0.00738573252697192,0.0117468157549376,0.00988048205918032,0.00654112975634319,0.0132198343620174,0.010078988463886,0.00771479570818662,0.0124431812195854,0.457743740653705,0.439380815194052,0.476106666113359,0.516291645458942,0.501899047293113,0.53068424362477,0.337541672157272,0.318102838151849,0.356980506162696,0.36152028420047,0.343800311191433,0.379240257209507,0.546957959437394,0.518918734546321,0.574997184328466,0.56927611859766,0.547561147250608,0.590991089944711,10101697
2020-05-14,"JOR","Jordan",888,0.012171,0.005523,0.013514,0.003875,0.01336,0.005783,0.015766,0.00418,0.452186,0.025071,0.503378,0.016779,0.348391,0.024001,0.386261,0.016339,0.543384,0.025091,0.56982,0.016615,0.00911955379318462,0.00582754959600759,0.0124115579903616,0.00954453894797795,0.00737840446317337,0.0117106734327825,0.00996732641589119,0.00664113664320306,0.0132935161885793,0.0101092940500331,0.00775759840191429,0.0124609896981519,0.464867613956987,0.445869334831868,0.483865893082106,0.522647137207414,0.507652142332501,0.537642132082327,0.33999690028921,0.320269273585139,0.359724526993281,0.362661338233231,0.344551799254188,0.380770877212273,0.533551055970289,0.50461098857001,0.562491123370567,0.556636621785385,0.534158196166498,0.579115047404272,10101697
2020-05-15,"JOR","Jordan",1138,0.015098,0.005373,0.013181,0.003381,0.017014,0.005698,0.011424,0.00315,0.52737,0.021998,0.549209,0.01475,0.287391,0.01994,0.318102,0.013806,0.552461,0.021909,0.572056,0.014667,0.00914989890183524,0.00587398050406189,0.0124258172996086,0.00952410219339124,0.00736935216142892,0.0116788522253536,0.0100553776099576,0.00673730957076709,0.0133734456491481,0.0101405577951895,0.00779797185787182,0.0124831437325072,0.47073788683224,0.451210757654427,0.490265016010052,0.527525351023749,0.512041229872116,0.543009472175381,0.342722262876197,0.3227633095402,0.362681216212194,0.364371341637576,0.345949792449676,0.382792890825477,0.524041172281198,0.495116786303331,0.552965558259065,0.548440140042484,0.525879612781827,0.571000667303141,10101697
2020-05-16,"JOR","Jordan",1102,0.006996,0.003755,0.008167,0.002711,0.006825,0.003709,0.009074,0.002857,0.466186,0.022474,0.534483,0.015026,0.299945,0.020644,0.334846,0.014217,0.526439,0.022494,0.57441,0.014894,0.00918098491842008,0.00591788315920663,0.0124440866776335,0.00950499010552514,0.00735990621009072,0.0116500740009596,0.0101445699028429,0.00683181196296037,0.0134573278427254,0.0101728082871071,0.00783744773590826,0.012508168838306,0.475207040976805,0.455494642414245,0.494919439539365,0.530812808614352,0.515170453240273,0.546455163988431,0.345776201235416,0.325758996904858,0.365793405565973,0.366793681546516,0.348279247762678,0.385308115330355,0.517805986803334,0.48984907453221,0.545762899074457,0.543929583289578,0.522036716220936,0.56582245035822,10101697
2020-05-17,"JOR","Jordan",1017,0.006743,0.003747,0.009833,0.003094,0.011894,0.004964,0.010816,0.003244,0.4841,0.022883,0.526057,0.015657,0.34607,0.021783,0.377581,0.015201,0.511202,0.022889,0.556539,0.015578,0.00921279884113251,0.00596034665196086,0.0124652510303042,0.00948727114444079,0.00735083087013164,0.0116237114187499,0.0102348050921022,0.00692580826687116,0.0135438019173333,0.0102060830422253,0.00787688152760721,0.0125352845568433,0.478237087849328,0.458774181667042,0.497699994031614,0.53251183369874,0.517119027428592,0.547904639968889,0.349180896227323,0.329321138662084,0.369040653792562,0.369984497914871,0.351647374926882,0.388321620902861,0.514293785776949,0.487922443869358,0.540665127684539,0.542430141931811,0.52172046050662,0.563139823357001,10101697
2020-05-18,"JOR","Jordan",1023,0.012491,0.005305,0.014663,0.003758,0.011979,0.005197,0.012708,0.003502,0.455652,0.023791,0.528837,0.015607,0.407491,0.023473,0.392962,0.01527,0.541004,0.023805,0.565982,0.015496,0.00924535141578414,0.00600133516671477,0.0124893676648535,0.00947107143435315,0.00734216673108089,0.0115999761376254,0.0103259397973019,0.00701900371213059,0.0136328758824733,0.0102404318354188,0.00791620739921777,0.0125646562716198,0.479942999820146,0.461042104924872,0.49884389471542,0.532782205842659,0.517928120047296,0.547636291638022,0.352905924365393,0.333352073769318,0.372459774961468,0.373874594754908,0.355906468383626,0.39184272112619,0.513012983997407,0.488340383107896,0.537685584886918,0.543330813225449,0.523939654149081,0.562721972301817,10101697
2020-05-19,"JOR","Jordan",872,0.017323,0.00643,0.012615,0.003779,0.013042,0.005591,0.010321,0.003423,0.456476,0.024549,0.526376,0.016909,0.389381,0.024032,0.394495,0.016551,0.560997,0.024458,0.56078,0.016807,0.00927865535928174,0.00604056192703826,0.0125167487915252,0.00945652106073848,0.00733380274103067,0.0115792393804463,0.0104178221958922,0.00711074745324818,0.0137248969385362,0.0102759061577801,0.00795515524174699,0.0125966570738132,0.480463774428102,0.462241303041282,0.498686245814922,0.531806898795657,0.517595819798384,0.546017977792929,0.356916126822974,0.337714105293826,0.376118148352122,0.378385701404119,0.360857027544557,0.395914375263681,0.513509671091946,0.49007802577857,0.536941316405323,0.546054437278002,0.527667131541063,0.564441743014941,10101697
2020-05-20,"JOR","Jordan",981,0.009486,0.004454,0.010194,0.003207,0.008104,0.004119,0.010194,0.003207,0.48441,0.022961,0.517839,0.015954,0.365885,0.02213,0.385321,0.015538,0.543047,0.022886,0.569827,0.015807,0.00931272364930335,0.00607774555416633,0.0125477017444404,0.00944375007651397,0.00732564391393324,0.0115618562390947,0.0105102948266084,0.0072003626681747,0.0138202269850421,0.010312558431499,0.00799346097980319,0.0126316558831948,0.479948645583317,0.462305135578195,0.497592155588438,0.529777192016597,0.51611001444736,0.543444369585834,0.361175093517449,0.342259175302988,0.380091011731909,0.383438220601342,0.366282673206574,0.40059376799611,0.515350150140686,0.492240406372383,0.538459893908989,0.550035003893604,0.531949188311359,0.56812081947585,10101697
2020-05-21,"JOR","Jordan",1121,0.004678,0.003177,0.006244,0.002353,0.007803,0.004097,0.009813,0.002944,0.451241,0.023171,0.511151,0.01493,0.375429,0.022548,0.398751,0.014624,0.503102,0.023282,0.541481,0.014882,0.0093475695316063,0.00611276807423227,0.0125823709889803,0.00943288874479279,0.00731770968688404,0.0115480678027015,0.010603194485704,0.00728736184288606,0.013919027128522,0.0103504420620493,0.00803099596303225,0.0126698881610663,0.478553595041883,0.461209245496183,0.495897944587583,0.526888610024432,0.513496005211577,0.540281214837287,0.365644855852015,0.346852723789748,0.384436987914281,0.388949838321212,0.371976093887733,0.405923582754691,0.518107662537901,0.494294199297369,0.541921125778432,0.55470131801076,0.536094423846293,0.573308212175227,10101697
2020-05-22,"JOR","Jordan",1191,0.006815,0.003613,0.008396,0.002644,0.007153,0.003701,0.009236,0.002772,0.501357,0.021957,0.538203,0.014446,0.382037,0.021338,0.413098,0.014268,0.543551,0.021874,0.580185,0.014301,0.00938320652753503,0.00614578365827,0.0126206293968001,0.00942406780044445,0.00731019655367808,0.0115379390472108,0.0106963521478602,0.00737160664703465,0.0140210976486857,0.010389611493198,0.00806785601063739,0.0127113669757586,0.476438274432751,0.459027493430566,0.493849055434937,0.523337498995268,0.509871836232253,0.536803161758284,0.370285618389746,0.35139909499356,0.389172141785933,0.394834314293305,0.377772089834981,0.41189653875163,0.521352873752979,0.496153696841742,0.546552050664216,0.559466705727992,0.539768381464866,0.579165029991118,10101697
2020-05-23,"JOR","Jordan",1231,0.003144,0.002518,0.005686,0.002143,0.013694,0.005226,0.008123,0.002558,0.507168,0.022484,0.558083,0.014154,0.221412,0.018672,0.259951,0.012501,0.52214,0.022464,0.567019,0.014122,0.0094196484417352,0.00617727328266503,0.0126620236008054,0.00941741873081365,0.00730350459421377,0.0115313328674135,0.010789592913354,0.00745340087502631,0.0141257849516817,0.0104301222649445,0.00810440639181853,0.0127558381380704,0.473763399577299,0.455961300042197,0.491565499112402,0.519318289400511,0.505476743123892,0.53315983567713,0.375055532292413,0.355860388710247,0.394250675874578,0.401000460326782,0.383575997913541,0.418424922740023,0.524647968475293,0.498006105172341,0.551289831778245,0.563724841165951,0.542867951846957,0.584581730484944,10101697
2020-05-24,"JOR","Jordan",1106,0.00357,0.002811,0.006329,0.002385,0.003872,0.002927,0.008137,0.002701,0.459989,0.02349,0.520796,0.015022,0.274707,0.021038,0.283002,0.013545,0.52354,0.023539,0.555154,0.014943,0.00945690937008035,0.00620804218943712,0.0127057765507236,0.00941307407606083,0.00729822834297479,0.0115279198091469,0.0108827359830981,0.00753350683181438,0.0142319651343817,0.0104720310745006,0.00814128025946684,0.0128027818895344,0.470688653761285,0.452318183453934,0.489059124068637,0.515021463028439,0.500645453193873,0.529397472863004,0.379910514172503,0.360259601199273,0.399561427145734,0.407351321205086,0.389370591151864,0.425332051258308,0.527544969106935,0.500071986396608,0.555017951817262,0.566852942774915,0.545322668409809,0.588383217140021,10101697
2020-05-25,"JOR","Jordan",1050,0.003006,0.002728,0.005714,0.002326,0.005694,0.003749,0.008571,0.002845,0.452723,0.024804,0.504762,0.01543,0.432673,0.024689,0.452381,0.01536,0.496407,0.024915,0.545714,0.015366,0.00949500370781853,0.0062391590894454,0.0127508483261917,0.0094111677497051,0.0072951133381369,0.0115272221612733,0.0109755946631766,0.00761307889851754,0.0143381104278356,0.0105153958404352,0.00817932971505443,0.012851461965816,0.467371115439951,0.448455844741138,0.486286386138764,0.510632218916738,0.495749908804959,0.525514529028517,0.384804114689663,0.364666550571409,0.404941678807917,0.413783579309701,0.395197019561126,0.432370139058276,0.529730018185781,0.502434209229976,0.557025827141585,0.56845386463873,0.547066474470466,0.589841254806994,10101697
2020-05-26,"JOR","Jordan",1041,0.013457,0.005431,0.007685,0.002707,0.013292,0.005398,0.007685,0.002707,0.460951,0.023497,0.481268,0.015486,0.446969,0.023436,0.496638,0.015497,0.522236,0.023545,0.551393,0.015415,0.00953394615794543,0.00627183738718593,0.0127960549287049,0.00941183538007709,0.00729498003517562,0.0115286907249786,0.0110679764005109,0.00769351090124502,0.0144424418997767,0.0105602757701099,0.00821952975793753,0.0129010217822822,0.463964209162447,0.444727516136643,0.483200902188251,0.506329815880418,0.491148584703756,0.521511047057081,0.389687441754582,0.369173501533835,0.410201381975329,0.420187209132822,0.401121759660382,0.439252658605262,0.531217184304801,0.504936399532446,0.557497969077156,0.568675438066098,0.548109940936638,0.589240935195557,10101697
2020-05-27,"JOR","Jordan",1074,0.005481,0.003463,0.006518,0.002455,0.009716,0.004602,0.012104,0.003337,0.438835,0.023279,0.480447,0.015245,0.466189,0.023402,0.496276,0.015257,0.49038,0.023451,0.541899,0.015203,0.00957375006885672,0.00630723403571232,0.0128402661020011,0.00941521154512328,0.0072985993120826,0.011531823778164,0.0111596820811397,0.0077761629821291,0.0145432011801503,0.0106067280445442,0.0082628136677567,0.0129506424213317,0.460616482264877,0.441440068705552,0.479792895824201,0.502286175499434,0.487151972370037,0.517420378628831,0.394509777197717,0.373865852487225,0.41515370190821,0.42644720753765,0.40720112308456,0.44569329199074,0.532070053590843,0.507244933044893,0.556895174136793,0.567752002354741,0.548362995358866,0.587141009350616,10101697
