"date","iso_code","country","sample_size","percent_cli","cli_se","percent_cli_unw","cli_se_unw","percent_ili","ili_se","percent_ili_unw","ili_se_unw","percent_mc","mc_se","percent_mc_unw","mc_se_unw","percent_dc","dc_se","percent_dc_unw","dc_se_unw","percent_hf","hf_se","percent_hf_unw","hf_se_unw","percent_cli_smooth","percent_cli_smooth_low","percent_cli_smooth_high","percent_cli_unw_smooth","percent_cli_unw_smooth_low","percent_cli_unw_smooth_high","percent_ili_smooth","percent_ili_smooth_low","percent_ili_smooth_high","percent_ili_unw_smooth","percent_ili_unw_smooth_low","percent_ili_unw_smooth_high","percent_mc_smooth","percent_mc_smooth_low","percent_mc_smooth_high","percent_mc_unw_smooth","percent_mc_unw_smooth_low","percent_mc_unw_smooth_high","percent_dc_smooth","percent_dc_smooth_low","percent_dc_smooth_high","percent_dc_unw_smooth","percent_dc_unw_smooth_low","percent_dc_unw_smooth_high","percent_hf_smooth","percent_hf_smooth_low","percent_hf_smooth_high","percent_hf_unw_smooth","percent_hf_unw_smooth_low","percent_hf_unw_smooth_high","population"
2020-05-03,"CHE","Switzerland",1169,0.001016,0.00122,0.001711,0.001209,0.001687,0.001571,0.003422,0.001708,0.158552,0.01105,0.159855,0.011013,0.404507,0.014581,0.381638,0.014731,0.264238,0.042803,0.301724,0.041117,0.00373578737023513,0.00184832827797366,0.00562324646249661,0.00371666112298726,0.00236601074769729,0.00506731149827723,0.00390494978926447,0.00199521795410488,0.00581468162442407,0.00417534671989047,0.00271776864066992,0.00563292479911102,0.174687061913755,0.163191901016847,0.186182222810663,0.185835046235921,0.174657515159676,0.197012577312167,0.400513814833389,0.388043276220322,0.412984353446456,0.401653477139185,0.389181891982521,0.41412506229585,0.282790165799936,0.269435682232292,0.296144649367579,0.306846585128906,0.283469628128162,0.330223542129649,8591361
2020-05-04,"CHE","Switzerland",1169,0.011505,0.003824,0.005133,0.00209,0.011505,0.003824,0.005133,0.00209,0.16708,0.011515,0.174632,0.011315,0.417068,0.014888,0.427149,0.01484,0.309172,0.014035,0.306481,0.014069,0.00378301988354087,0.00194019500433579,0.00562584476274595,0.00369230755915189,0.00237037958239223,0.00501423553591154,0.0039613052352407,0.00209356080364294,0.00582904966683846,0.00418715992656997,0.00273342915314392,0.00564089069999602,0.179081115838527,0.167324555781383,0.190837675895671,0.189325471310567,0.177842898611654,0.200808044009481,0.406553066863601,0.393882401016763,0.41922373271044,0.407172622768315,0.394422387975601,0.419922857561028,0.282204674398266,0.269468839911774,0.294940508884759,0.305369348111051,0.286497050976714,0.324241645245387,8591361
2020-05-05,"CHE","Switzerland",1143,0.008238,0.003155,0.006999,0.002466,0.008238,0.003155,0.006999,0.002466,0.188635,0.012522,0.215741,0.01191,0.404066,0.014851,0.407847,0.014829,0.286569,0.014015,0.296992,0.013868,0.00382658875231458,0.00201588141430861,0.00563729609032055,0.00366611477475897,0.00236333261799603,0.00496889693152191,0.00401414538432293,0.00217530276071999,0.00585298800792586,0.00419153835040001,0.00273442805820189,0.00564864864259814,0.183257167319476,0.171278860294798,0.195235474344155,0.19279158992115,0.181069428239506,0.204513751602793,0.412657095459693,0.399821613481848,0.425492577437537,0.412869367127706,0.399914364552284,0.425824369703128,0.281621235129422,0.269472824403785,0.293769645855059,0.303943184197985,0.288098671583876,0.319787696812094,8591361
2020-05-06,"CHE","Switzerland",1102,0.001168,0.001199,0.001815,0.001282,0.001715,0.001452,0.002722,0.00157,0.206994,0.012945,0.220273,0.012655,0.399155,0.015204,0.400962,0.015193,0.305978,0.014777,0.328388,0.0145,0.00386598805848003,0.00207871753496255,0.00565325858199751,0.00363793087922065,0.0023490075761826,0.0049268541822587,0.00406295111588118,0.00224433772033129,0.00588156451143106,0.00418778313757147,0.00272782131726503,0.00564774495787791,0.187177543180651,0.17510387823984,0.199251208121462,0.196196852698728,0.184403907583711,0.207989797813745,0.418823420214097,0.405931664628128,0.431715175800066,0.418756418620473,0.405753695199039,0.431759142041906,0.281040181896373,0.269446972004705,0.292633391788042,0.302567835671117,0.288624977396776,0.316510693945458,8591361
2020-05-07,"CHE","Switzerland",961,0.003202,0.002195,0.004162,0.002077,0.004735,0.002668,0.005203,0.002321,0.175675,0.012822,0.177001,0.012785,0.419479,0.016375,0.409745,0.016431,0.275519,0.015536,0.304892,0.015078,0.0039007753167871,0.00213199664789073,0.00566955398568347,0.00360767900947697,0.00233077473661399,0.00488458328233995,0.00410726082486399,0.0023044761652861,0.00591004548444188,0.00417542364140381,0.00271879592213996,0.00563205136066765,0.190820243753818,0.178799271392363,0.202841216115273,0.199505352288466,0.187835351908128,0.211175352668803,0.425042650273339,0.412217663000343,0.437867637546335,0.424821862174937,0.411940801712141,0.437702922637733,0.280461845821809,0.269390554843616,0.291533136800001,0.301243062757348,0.288443316373155,0.314042809141541,8591361
2020-05-08,"CHE","Switzerland",979,0.006271,0.00306,0.006129,0.002494,0.006271,0.00306,0.006129,0.002494,0.178745,0.013056,0.191419,0.012715,0.415249,0.016201,0.419806,0.016176,0.278856,0.0153,0.301111,0.014956,0.00393084101198721,0.00217732189793112,0.00568436012604331,0.00357561472879654,0.00231010667083008,0.00484112278676299,0.00414693199037384,0.00235749177881871,0.00593637220192898,0.0041549401214194,0.00270848672601732,0.00560139351682148,0.194170132853331,0.182324099055004,0.206016166651658,0.202680292066462,0.191290043909101,0.214070540223822,0.4313024092894,0.418642486074713,0.443962332504087,0.431043928199082,0.418417797497382,0.443670058900783,0.279886555278815,0.269302936503064,0.290470174054565,0.299968643801305,0.287848763296165,0.312088524306446,8591361
2020-05-09,"CHE","Switzerland",1035,0.002106,0.001696,0.002899,0.001671,0.002718,0.001926,0.003865,0.001929,0.200469,0.01293,0.200832,0.012921,0.464827,0.015966,0.469325,0.015957,0.253768,0.014543,0.274655,0.014178,0.00395619572429708,0.0022151183995537,0.00569727304904046,0.00354208901748744,0.00228736050685701,0.00479681752811787,0.00418193765951192,0.00240372197241281,0.00596015334661103,0.00412712900885572,0.00269567510902196,0.00555858290868948,0.197213685566078,0.185614165941017,0.208813205191138,0.205683209639035,0.194659233044119,0.216707186233952,0.437589595930784,0.425149535268582,0.450029656592986,0.437399430560725,0.425101410917145,0.449697450204306,0.279314635925422,0.269183727338951,0.289445544511892,0.298744375447124,0.287017682286222,0.310471068608026,8591361
2020-05-10,"CHE","Switzerland",1156,0.003256,0.001982,0.002595,0.001496,0.003256,0.001982,0.002595,0.001496,0.189042,0.012109,0.198712,0.011881,0.463574,0.015005,0.468835,0.014995,0.293746,0.014013,0.305273,0.01386,0.00397687045340692,0.00224528730485188,0.00570845360196197,0.00350744362140342,0.00226246387696272,0.00475242336584413,0.00421227074151905,0.00244283887148894,0.00598170261154917,0.00409280987393479,0.00267831999679061,0.00550729975107898,0.199939072596476,0.188592783985535,0.211285361207418,0.208474241958958,0.197811386610674,0.219137097307242,0.443890377265713,0.431671355926365,0.456109398605062,0.443863688949356,0.43189237703212,0.455835000866592,0.278746410742962,0.269032928896541,0.288459892589384,0.297570072830266,0.286027218396126,0.309112927264407,8591361
2020-05-11,"CHE","Switzerland",1038,0.008947,0.003509,0.00578,0.002353,0.005281,0.002701,0.004817,0.002149,0.190779,0.013126,0.209157,0.012681,0.484252,0.016001,0.470226,0.016021,0.272295,0.014567,0.280462,0.014435,0.00399291568114047,0.00226756476998191,0.00571826659229903,0.00347200984511545,0.00223524883366821,0.00470877085656269,0.00423794339984627,0.00247427607250149,0.00600161072719104,0.00405281281987407,0.00265438175897533,0.00545124388077281,0.202336233829523,0.191183634953443,0.213488832705603,0.211012461359777,0.200609053090816,0.221415869628739,0.450190183702928,0.438139168562,0.462241198843855,0.450410454523082,0.438687105364545,0.462133803681619,0.278182200078184,0.268851052868821,0.287513347287547,0.296445569779856,0.284908348288723,0.307982791270989,8591361
2020-05-12,"CHE","Switzerland",1071,0.004984,0.002679,0.005602,0.002281,0.00357,0.002269,0.004669,0.002083,0.226186,0.013205,0.223116,0.01327,0.448329,0.015614,0.447291,0.015618,0.277983,0.014623,0.299389,0.014304,0.0040044003528785,0.00228184108055963,0.00572695962519737,0.00343610768992235,0.00220569738227173,0.00466651799757298,0.0042589863555914,0.00249761701711739,0.00602035569406541,0.00400796730945796,0.00262247484069819,0.00539345977821773,0.204396934343892,0.19332645566612,0.215467413021664,0.213256282774264,0.202933935087118,0.22357863046141,0.456473708492913,0.444494047499824,0.468453369486002,0.457011850315566,0.445393773591762,0.468629927039371,0.27762232168906,0.268639196870266,0.286605446507854,0.295370719032028,0.283696839566515,0.307044598497541,8591361
2020-05-13,"CHE","Switzerland",1015,0.000809,0.001072,0.000985,0.000985,0.002747,0.001973,0.002956,0.001704,0.182348,0.012893,0.195996,0.012541,0.459712,0.016058,0.440961,0.016119,0.306959,0.015245,0.317256,0.015108,0.00401141076334764,0.00228840434252854,0.00573441718416674,0.00340004529111984,0.0021740967349652,0.00462599384727448,0.00427544808516668,0.002512903450864,0.00603799271946936,0.0039590924452626,0.00258231323996691,0.00533587165055828,0.20611480260149,0.194992335110474,0.217237270092506,0.21516394178051,0.204714537078611,0.225613346482409,0.462724912165181,0.450698087825674,0.474751736504688,0.463638328133688,0.451950364919369,0.475326291348006,0.277067090794256,0.268399057964967,0.285735123623545,0.294345392454816,0.282461682639412,0.306229102270221,8591361
2020-05-14,"CHE","Switzerland",1092,0.00037,0.000716,0.000916,0.000915,0.001962,0.001648,0.001832,0.001294,0.219209,0.013066,0.226121,0.012922,0.459002,0.015539,0.471442,0.015512,0.255168,0.013941,0.269951,0.013691,0.00401404936264696,0.00228808081693247,0.00574001790836145,0.00336411863799965,0.00214110537505766,0.00458713190094164,0.00428739392461007,0.00252082718176874,0.0060539606674514,0.00390698875722578,0.00253489758557608,0.00527907992887549,0.207485350784108,0.196192187787714,0.218778513780502,0.216694041051682,0.205941119147962,0.227446962955403,0.468927032274294,0.456741834103132,0.481112230445456,0.470258643766626,0.458337066438017,0.482180221095235,0.276516820126185,0.268132866185362,0.284900774067008,0.293369481285101,0.28130641210868,0.305432550461522,8591361
2020-05-15,"CHE","Switzerland",1025,0.004431,0.002509,0.005854,0.002383,0.004754,0.002599,0.006829,0.002572,0.225043,0.013768,0.241736,0.013429,0.477059,0.016004,0.467626,0.016021,0.289898,0.014912,0.304302,0.014705,0.00401243349832516,0.00228225788320539,0.00574260911344494,0.00332861155899858,0.00210773722686074,0.00454948589113641,0.00429490509326084,0.0025227823590443,0.00606702782747738,0.00385243150637931,0.00248242644577767,0.00522243656698096,0.208505977484619,0.196973827282648,0.22003812768659,0.217806160434221,0.206657576932997,0.228954743935445,0.475062598819707,0.462644688649669,0.487480508989745,0.476839852386533,0.464575983694893,0.489103721078173,0.275971822041951,0.267843218504661,0.284100425579241,0.292442874403098,0.280350493685949,0.304535255120248,8591361
2020-05-16,"CHE","Switzerland",1104,0.006829,0.002954,0.006341,0.002389,0.006829,0.002954,0.006341,0.002389,0.202632,0.012886,0.213439,0.012642,0.499382,0.015577,0.508244,0.015579,0.249033,0.013917,0.263944,0.013655,0.00400669410905506,0.00227279298188035,0.00574059523622977,0.00329379595404664,0.0020752781575972,0.00451231375049608,0.00429807764965122,0.00252077678759377,0.00607537851170867,0.00379616547594117,0.00242797710277844,0.00516435384910391,0.209175953185709,0.197409456046963,0.220942450324454,0.218461523292891,0.206937441758765,0.229985604827016,0.481113455691707,0.468448234257194,0.493778677126219,0.483347326045374,0.47071880663462,0.495975845456128,0.27543253337505,0.267532452509242,0.283332614240859,0.29156412522252,0.279658657176789,0.30346959326825,8591361
2020-05-17,"CHE","Switzerland",1050,0.006339,0.002911,0.006667,0.002511,0.005378,0.002683,0.005714,0.002326,0.219203,0.013276,0.218557,0.01329,0.492714,0.01596,0.510183,0.015962,0.272784,0.014669,0.287513,0.014435,0.00399697438499729,0.00226182571489785,0.00573212305509672,0.00325993225641233,0.00204515247515225,0.00447471203767241,0.00429702139242624,0.00251722007750535,0.00607682270734712,0.00373890119085464,0.00237504692609929,0.00510275545560999,0.20949638917002,0.197579558643901,0.221413219696139,0.21862370900889,0.20685884682347,0.230388571194309,0.487060788477447,0.474205357339318,0.499916219615576,0.489744795156962,0.476829480463663,0.502660109850261,0.274899586148191,0.267202147205951,0.28259702509043,0.290729703905165,0.279185233789665,0.302274174020665,8591361
2020-05-18,"CHE","Switzerland",1025,0.000452,0.000835,0.000976,0.000975,0.00141,0.001473,0.001951,0.001378,0.213963,0.013469,0.221639,0.013298,0.499483,0.016104,0.499482,0.016104,0.298529,0.015207,0.316239,0.014966,0.0039834284093257,0.00225151423636317,0.00571534258228824,0.00322727010715312,0.00201875428027836,0.00443578593402788,0.00429185871890993,0.00251461372222173,0.00606910371559813,0.00368131248417604,0.00232704395891473,0.00503558100943735,0.209470904674606,0.197556585442528,0.221385223906683,0.218261683545876,0.206485235966417,0.230038131125335,0.492885459623555,0.479966817293486,0.505804101953624,0.495995005466023,0.482966225532543,0.509023785399504,0.274373624962541,0.266853692685934,0.281893557239148,0.289935952946367,0.278839094826716,0.301032811066018,8591361
2020-05-19,"CHE","Switzerland",1074,0.003897,0.00229,0.003724,0.001859,0.003776,0.002254,0.003724,0.001859,0.222179,0.013233,0.226,0.013153,0.490751,0.01567,0.494603,0.015668,0.268772,0.014374,0.287298,0.014083,0.0039662436191778,0.00224364340535973,0.00568884383299588,0.00319605573449684,0.00199719757388451,0.00439491389510918,0.00428275536310158,0.00251508380130202,0.00605042692490114,0.00362406235653709,0.00228666740461117,0.004961457308463,0.209121609511473,0.197372233348374,0.220870985674572,0.217401758227595,0.205852674365071,0.228950842090119,0.498574916382826,0.485742173782214,0.511407658983437,0.502073290152545,0.489136269516636,0.515010310788454,0.273855289717491,0.266488549009913,0.28122203042507,0.28917926888891,0.278509140842729,0.29984939693509,8591361
2020-05-20,"CHE","Switzerland",1101,0,0,0,0,0.000514,0.000808,0.000908,0.000908,0.206028,0.012765,0.214493,0.012578,0.497921,0.015415,0.496676,0.015416,0.285769,0.014307,0.297456,0.014139,0.0039459911810886,0.00223832183750232,0.00565366052467488,0.00316662856191773,0.00198036454922744,0.00435289257460802,0.0042703916967176,0.00251884900062045,0.00602193439281476,0.00356819664291434,0.00225398260948802,0.00488241067634065,0.208488957896013,0.19701351574972,0.219964400042305,0.216127251349975,0.204966994394479,0.227287508305471,0.504123725202121,0.491490283085291,0.516757167318952,0.507968687478819,0.495284745950075,0.520652629007563,0.273345215786408,0.26610842936672,0.280582002206096,0.288456097711044,0.278085813618602,0.298826381803486,8591361
2020-05-21,"CHE","Switzerland",801,0.003597,0.002625,0.003745,0.002158,0.003597,0.002625,0.003745,0.002158,0.200003,0.014882,0.208835,0.014645,0.515882,0.018166,0.529101,0.018188,0.264903,0.016818,0.291382,0.016333,0.00392353864793641,0.00223425509339542,0.0056128222024774,0.00313939775921907,0.00196716647056598,0.00431162904787216,0.00425585150785822,0.00252447268430648,0.00598723033140997,0.00351502996635242,0.00222699532406525,0.00480306460863959,0.207614946431111,0.196451925882478,0.218777966979745,0.214524730643444,0.203813388895002,0.225236072391887,0.509526921340593,0.497150365402081,0.521903477279106,0.513670933143266,0.501330063804303,0.526011802482229,0.272844034207229,0.26571543522279,0.279972633191668,0.287762930662531,0.277488512789725,0.298037348535337,8591361
2020-05-22,"CHE","Switzerland",987,0.019942,0.005839,0.00304,0.001752,0.021721,0.006088,0.004053,0.002022,0.204911,0.01338,0.208874,0.013286,0.518464,0.016315,0.508511,0.016306,0.28113,0.014957,0.285088,0.014894,0.00389974791153201,0.00222994514723376,0.00556955067583026,0.00311476297504196,0.00195644464523667,0.00427308130484725,0.00424022006651108,0.00253022753470438,0.00595021259831777,0.00346580848288478,0.00220352401779386,0.00472809294797569,0.206541845853203,0.195656679062554,0.217427012643852,0.212680164464702,0.202371075677123,0.22298925325228,0.514779702281606,0.502652523739099,0.526906880824113,0.519169870662263,0.507175719911637,0.531164021412889,0.27235237188775,0.265312130134152,0.279392613641348,0.287096300536612,0.276691870569153,0.29750073050407,8591361
2020-05-23,"CHE","Switzerland",1237,0.003953,0.002084,0.003234,0.001614,0.005607,0.00248,0.005659,0.002133,0.218358,0.012493,0.235039,0.012172,0.527735,0.014632,0.527897,0.014633,0.259958,0.013301,0.278169,0.013019,0.00387546288597484,0.00222406318424702,0.00552686258770267,0.00309311527126418,0.00194719974215577,0.0042390308003726,0.00422456862753258,0.00253454077266718,0.00591459648239799,0.00342171245009826,0.00218172889257246,0.00466169600762406,0.205311768316481,0.194608015670654,0.216015520962308,0.21067782530967,0.200631807355296,0.220723843264043,0.519877435263507,0.507928646915142,0.531826223611872,0.524455478429569,0.512723563798818,0.536187393060319,0.271870851825443,0.264901544018925,0.278840159631961,0.286452778367087,0.275734822826212,0.297170733907961,8591361
2020-05-24,"CHE","Switzerland",1192,0.001502,0.001378,0.002517,0.001451,0.002924,0.001922,0.003356,0.001675,0.192688,0.011873,0.19787,0.011754,0.518671,0.014811,0.528584,0.014824,0.286378,0.013711,0.295762,0.013581,0.00385150754404178,0.002215723529773,0.00548729155831056,0.00307484090645252,0.00193875267035158,0.00421092914255345,0.00420995302769276,0.00253633613599026,0.00588356991939527,0.00338387276358612,0.00216048621370226,0.00460725931346997,0.203966317145093,0.193310450725764,0.214622183564422,0.208599524113641,0.198621490577121,0.218577557650162,0.524815664436035,0.51292543389176,0.53670589498031,0.52951789713986,0.517892143497659,0.54114365078206,0.271400093341672,0.264487105932682,0.278313080750663,0.285828970540857,0.274705608406849,0.296952332674865,8591361
2020-05-25,"CHE","Switzerland",1129,0.005566,0.002655,0.004429,0.001976,0.006086,0.002776,0.004429,0.001976,0.200503,0.012184,0.195857,0.012292,0.508616,0.015241,0.531221,0.015269,0.279951,0.014052,0.291985,0.013875,0.00382868573607214,0.00220467416870928,0.00545269730343501,0.00306032563336731,0.00193085579174842,0.00418979547498621,0.00419741495030496,0.00253528727509601,0.0058595426255139,0.00335339142127754,0.00213964143815881,0.00456714140439628,0.202546319594081,0.19180149038774,0.213291148800423,0.206524166093744,0.196415602768058,0.21663272941943,0.529590117627061,0.517616943965208,0.541563291288914,0.534347457485633,0.522636814206779,0.546058100764488,0.270940712330197,0.264072509111711,0.277808915548684,0.285221516317286,0.273714603050036,0.296728429584536,8591361
2020-05-26,"CHE","Switzerland",1046,0.003448,0.002093,0.003824,0.001908,0.003448,0.002093,0.003824,0.001908,0.205681,0.012691,0.197769,0.012879,0.51277,0.015817,0.509,0.015814,0.266504,0.014346,0.276465,0.014181,0.00380778271846511,0.00219139107765368,0.00542417435927654,0.00304995952658273,0.00192374935466807,0.0041761696984974,0.0041879857953798,0.00253196094700644,0.00584401064375317,0.00333136582743283,0.00212011978699048,0.00454261186787518,0.201091641472091,0.19015126237642,0.212032020567762,0.204527612441402,0.194137492798704,0.2149177320841,0.534196712705666,0.522011683560985,0.546381741850347,0.538934708032388,0.526962323750863,0.550907092313912,0.270493321519844,0.263661515609158,0.27732512743053,0.284627085746608,0.272870382497033,0.296383788996183,8591361
