"date","iso_code","country","sample_size","percent_cli","cli_se","percent_cli_unw","cli_se_unw","percent_ili","ili_se","percent_ili_unw","ili_se_unw","percent_mc","mc_se","percent_mc_unw","mc_se_unw","percent_dc","dc_se","percent_dc_unw","dc_se_unw","percent_hf","hf_se","percent_hf_unw","hf_se_unw","percent_cli_smooth","percent_cli_smooth_low","percent_cli_smooth_high","percent_cli_unw_smooth","percent_cli_unw_smooth_low","percent_cli_unw_smooth_high","percent_ili_smooth","percent_ili_smooth_low","percent_ili_smooth_high","percent_ili_unw_smooth","percent_ili_unw_smooth_low","percent_ili_unw_smooth_high","percent_mc_smooth","percent_mc_smooth_low","percent_mc_smooth_high","percent_mc_unw_smooth","percent_mc_unw_smooth_low","percent_mc_unw_smooth_high","percent_dc_smooth","percent_dc_smooth_low","percent_dc_smooth_high","percent_dc_unw_smooth","percent_dc_unw_smooth_low","percent_dc_unw_smooth_high","percent_hf_smooth","percent_hf_smooth_low","percent_hf_smooth_high","percent_hf_unw_smooth","percent_hf_unw_smooth_low","percent_hf_unw_smooth_high","population"
2020-05-03,"PRT","Portugal",2454,0.002545,0.001583,0.002445,0.000997,0.003015,0.001722,0.002445,0.000997,0.519878,0.015694,0.551345,0.01004,0.270573,0.013955,0.301548,0.009264,0.020627,0.004465,0.028932,0.003384,0.001832245749746,0.000798245701478407,0.00286624579801358,0.00178291178015885,0.00126862327228078,0.00229720028803692,0.00201496438673489,0.000942177081321278,0.00308775169214851,0.00207398194509639,0.0014833252386551,0.00266463865153767,0.559528862102582,0.54851073036842,0.570546993836743,0.589751831228836,0.581540280505494,0.597963381952178,0.299271608915869,0.290163990911283,0.308379226920455,0.328098466368634,0.319445918517555,0.336751014219713,0.254067574680878,0.216838455147423,0.291296694214333,0.278455038545248,0.241961483167672,0.314948593922824,10276617
2020-05-04,"PRT","Portugal",2654,0.000551,0.000665,0.000754,0.000533,0.000743,0.000772,0.001507,0.000753,0.560011,0.014067,0.58101,0.009577,0.309676,0.013103,0.339864,0.009194,0.480734,0.014159,0.52939,0.009689,0.00187447744060097,0.000858790361098225,0.00289016452010371,0.00176796325685173,0.00127307083827451,0.00226285567542895,0.00206387465127836,0.00101177531818592,0.00311597398437079,0.00206432530322934,0.00149529999542118,0.00263335061103751,0.590092348393589,0.57847697241551,0.601707724371667,0.621192079879339,0.612527374708723,0.629856785049954,0.305344201488251,0.296331487744462,0.314356915232041,0.334954557628747,0.326355998533345,0.343553116724148,0.32648498529982,0.29559447751193,0.357375493087711,0.356189423619011,0.326068576570737,0.386310270667286,10276617
2020-05-05,"PRT","Portugal",2610,0.000986,0.000891,0.001533,0.000766,0.002429,0.001397,0.002682,0.001012,0.604282,0.013879,0.632567,0.009437,0.328891,0.013334,0.339847,0.009271,0.50589,0.01419,0.545594,0.009746,0.00191690179785409,0.000913988223612584,0.0029198153720956,0.00175310553452315,0.00127561868833042,0.00223059238071588,0.00211259683131683,0.00107562334997322,0.00314957031266045,0.00205453207555183,0.00150455883742968,0.00260450531367399,0.618478105563852,0.606232389791116,0.630723821336588,0.650543659691961,0.641404291944052,0.659683027439871,0.31146281616812,0.302522551989681,0.320403080346558,0.341892175636412,0.333336870887171,0.350447480385653,0.393616376098934,0.368241236340117,0.41899151585775,0.427965423174241,0.403285001462018,0.452645844886463,10276617
2020-05-06,"PRT","Portugal",2567,0.002828,0.00163,0.001169,0.000674,0.006131,0.002396,0.001948,0.00087,0.655525,0.014585,0.688352,0.009142,0.338384,0.014523,0.368913,0.009523,0.468832,0.015317,0.503311,0.009868,0.00195937619059108,0.000965994358746735,0.00295275802243543,0.0017383344708041,0.00127638833452437,0.00220028060708383,0.00216094465702655,0.00113556819133896,0.00318632112271415,0.00204458736898753,0.00151128876522772,0.00257788597274735,0.644389853960529,0.631844577879815,0.656935130041242,0.677498640850277,0.668134199519458,0.686863082181095,0.317616727317449,0.308734014385045,0.326499440249853,0.348893322316835,0.340378139579814,0.357408505053856,0.448801386566325,0.424928143589182,0.472674629543468,0.486810148321218,0.46356949040719,0.510050806235246,10276617
2020-05-07,"PRT","Portugal",2463,0.001894,0.001279,0.001624,0.000811,0.001894,0.001279,0.001624,0.000811,0.691745,0.013582,0.724726,0.009,0.310779,0.013613,0.342672,0.009563,0.483811,0.014699,0.515631,0.01007,0.00200175850681764,0.0010153648965095,0.00298815211712578,0.00172364634197888,0.00127545574970351,0.00217183693425426,0.00220878992858212,0.00119208596158151,0.00322549389558274,0.00203447958918214,0.00151559253422825,0.00255336664413604,0.667687482197018,0.655280400997351,0.680094563396685,0.701897090026124,0.692635607611511,0.711158572440737,0.323794321508606,0.314952796105989,0.332635846911224,0.35593798019382,0.347456275339731,0.364419685047909,0.487844507497119,0.462833671681152,0.512855343313086,0.528390982768405,0.504018575034988,0.552763390501822,10276617
2020-05-08,"PRT","Portugal",2488,0.005202,0.00205,0.00201,0.000898,0.00253,0.001431,0.002814,0.001062,0.712126,0.012901,0.755225,0.00862,0.314485,0.01323,0.359727,0.009622,0.476107,0.014231,0.524116,0.010012,0.00204389779990688,0.00106187697131483,0.00302591862849894,0.0017090375619764,0.00127289303112238,0.00214518209283042,0.0022560041123518,0.00124498304745166,0.00326702517725195,0.00202419765585985,0.00151756129516179,0.00253083401655791,0.688300540869778,0.676404681440614,0.700196400298941,0.723640861435879,0.714761415776266,0.732520307095492,0.329983223308227,0.32116064575793,0.338805800858524,0.363004608710773,0.35454066141865,0.371468556002896,0.509600634621949,0.484101837347481,0.535099431896418,0.551591493982883,0.526740891513896,0.576442096451871,10276617
2020-05-09,"PRT","Portugal",2575,0.003304,0.001719,0.00233,0.00095,0.003237,0.001702,0.00233,0.00095,0.719958,0.013455,0.775922,0.008217,0.365898,0.014434,0.39767,0.009645,0.456807,0.014927,0.500583,0.009853,0.00208563376360374,0.00110493348039253,0.00306633404681494,0.00169450466078904,0.00126878345237297,0.00212022586920512,0.00230245431388069,0.00129375606835702,0.00331115255940437,0.00201373081258912,0.00151730226017474,0.00251015936500349,0.7062256440613,0.69502728002869,0.717424008093909,0.742692333922106,0.734334458319355,0.751050209524856,0.336170293373803,0.32733811523694,0.345002471510666,0.370070130150746,0.361598355738693,0.378541904562799,0.515673630069908,0.491519581025133,0.539827679114683,0.558171511208244,0.534635316605736,0.581707705810751,10276617
2020-05-10,"PRT","Portugal",2617,0.000333,0.000519,0.000382,0.000382,0.00065,0.000725,0.000764,0.00054,0.735747,0.012542,0.776844,0.008139,0.362771,0.013676,0.407719,0.009606,0.468237,0.014193,0.511655,0.009771,0.00212679702013577,0.00114393184875639,0.00310966219151514,0.00168004428289107,0.00126323081208499,0.00209685775369714,0.00234800368060447,0.0013379261931397,0.00335808116806924,0.00200306863746153,0.00151495654232443,0.00249118073259862,0.721521889766074,0.710942056179943,0.732101723352205,0.759071371301678,0.75117624010734,0.766966502496017,0.34234163132159,0.333468210030263,0.351215052612918,0.377109929278593,0.368598557391328,0.385621301165857,0.509555416088334,0.487796243904082,0.531314588272586,0.551857909081149,0.530664649693548,0.57305116846875,10276617
2020-05-11,"PRT","Portugal",2597,0.001258,0.000999,0.001925,0.00086,0.001804,0.001195,0.002695,0.001017,0.730804,0.012493,0.772815,0.008222,0.335697,0.013302,0.393146,0.009585,0.486275,0.014078,0.525992,0.009798,0.00216720952787277,0.00117860004010979,0.00315581901563574,0.00166565318572565,0.00125636453691267,0.00207494183453862,0.0023925118567282,0.00137734404953044,0.00340767966392595,0.001992201054249,0.00151070929756752,0.00247369281093048,0.734304778729679,0.72400426283122,0.744605294628137,0.77285084762329,0.765164348813936,0.780537346432644,0.348482583767598,0.339539170714484,0.357425996820712,0.38409786815733,0.375516138725425,0.392679597589234,0.495626556045136,0.475763573943745,0.515489538146527,0.537301346683323,0.517971785844322,0.556630907522324,10276617
2020-05-12,"PRT","Portugal",2401,0.001932,0.001282,0.002082,0.00093,0.001479,0.001122,0.001666,0.000832,0.738745,0.012822,0.780925,0.008441,0.326466,0.013686,0.364848,0.009824,0.481721,0.014584,0.516035,0.010199,0.00220668511624324,0.00120924115806215,0.00320412907442433,0.00165132823825674,0.00124834006348093,0.00205431641303254,0.00243583549036712,0.00141240906339172,0.00345926191734252,0.00198111834399366,0.00150479105589681,0.0024574456320905,0.744739128779177,0.73426051486831,0.755217742690043,0.784151107415861,0.776329886677429,0.791972328154294,0.354577757934741,0.34554584391403,0.363609671955453,0.391006317570297,0.382333506450499,0.399679128690094,0.478343056234981,0.45888010040105,0.497806012068912,0.519231695648248,0.500302557958825,0.538160833337671,10276617
2020-05-13,"PRT","Portugal",2394,0.005144,0.002139,0.004595,0.001382,0.00581,0.002273,0.00543,0.001502,0.772494,0.012535,0.80284,0.008131,0.360329,0.014355,0.388889,0.009963,0.48102,0.01494,0.527987,0.010203,0.00224503015465545,0.00123683397741621,0.0032532263318947,0.00163706641958192,0.00123933449301585,0.002034798346148,0.0024778287925437,0.00144415504550609,0.00351150253958131,0.00196981115698283,0.00149747017666258,0.00244215213730307,0.753031467139685,0.742031001773685,0.764031932505685,0.793133734960133,0.784919587463058,0.801347882457207,0.360611041205087,0.35148931815142,0.369732764258753,0.397806206432292,0.3890403106174,0.406572102247184,0.461765255098183,0.441631074566298,0.481899435630067,0.501970996961192,0.482379166951477,0.521562826970907,10276617
2020-05-14,"PRT","Portugal",2613,0.000536,0.000667,0.000765,0.000541,0.001068,0.000941,0.001531,0.000765,0.756415,0.012365,0.794489,0.007905,0.379032,0.013975,0.391504,0.009548,0.481462,0.014393,0.507845,0.00978,0.00228204436096412,0.0012629605000934,0.00330112822183485,0.00162286481760259,0.00122953795342178,0.0020161916817834,0.00251834414709548,0.00147417673062119,0.00356251156356977,0.00195827052505998,0.00148903730864175,0.00242750374147822,0.75942234353597,0.747839609701364,0.771005077370577,0.799994989977758,0.791342945258329,0.808647034697188,0.366565626975986,0.357374794603914,0.375756459348058,0.40446709049366,0.395630957278194,0.413303223709127,0.449088821095468,0.428392376447397,0.46978526574354,0.488935980343598,0.468772087796137,0.509099872891059,10276617
2020-05-15,"PRT","Portugal",2542,0.001063,0.000905,0.00118,0.000681,0.001063,0.000905,0.00118,0.000681,0.758239,0.011895,0.79701,0.007978,0.350932,0.013259,0.381196,0.009633,0.450931,0.013824,0.485051,0.009913,0.00231752175356406,0.00128955845495902,0.00334548505216911,0.00160872062774765,0.00121914139696342,0.00199829985853187,0.00255723276997421,0.00150439614351883,0.0036100693964296,0.00194648787422037,0.00147978328709942,0.00241319246134132,0.764177326660777,0.752267682575269,0.776086970746286,0.804958993026011,0.796061869252096,0.813856116799926,0.372424165005217,0.363207435437886,0.381640894572548,0.41095765162391,0.402099980519542,0.419815322728277,0.440619897718608,0.420055632420317,0.461184163016899,0.480446018048056,0.46038346800386,0.500508568092253,10276617
2020-05-16,"PRT","Portugal",2474,0.002749,0.001502,0.001213,7e-04,0.003092,0.001593,0.001617,0.000808,0.766017,0.012146,0.80477,0.007969,0.367943,0.013835,0.419968,0.009923,0.445801,0.01426,0.483428,0.010047,0.00235123598623463,0.00131842435962057,0.00338404761284869,0.00159463150885403,0.00120831903599138,0.00198094398171669,0.00259432874800171,0.00153659652229152,0.00365206097371189,0.00193445578376596,0.00146996722008232,0.00239894434744959,0.767538107012058,0.755709392930835,0.779366821093281,0.808265154916511,0.799430238455862,0.81710007137716,0.37817190060968,0.368978200344081,0.387365600875278,0.417256593411679,0.408432835773941,0.426080351049417,0.435578904202684,0.4157978341984,0.455359974206968,0.475650584541179,0.456329511062669,0.494971658019688,10276617
2020-05-17,"PRT","Portugal",2575,0.001065,0.000902,0.001553,0.000776,0.000745,0.000755,0.001165,0.000672,0.753558,0.011918,0.791068,0.008012,0.401179,0.013555,0.448544,0.009801,0.448601,0.013755,0.48932,0.009851,0.00238267311346498,0.00134930912014398,0.00341603710678599,0.00158060149154866,0.00119717075646946,0.00196403222662786,0.00262916588431959,0.00157059944736759,0.0036877323212716,0.00192218038963883,0.00145971214316394,0.00238464863611372,0.769712208219873,0.758308557844429,0.781115858595317,0.810161745900178,0.801647646478959,0.818675845321396,0.38379724057382,0.374659449635844,0.392935031511795,0.423354563168026,0.414601796476282,0.432107329859769,0.433296318097653,0.41468061055215,0.451912025643156,0.473814683506653,0.45561834031885,0.492011026694456,10276617
2020-05-18,"PRT","Portugal",2490,0.000676,0.000766,0.001205,0.000695,0.000707,0.000783,0.001205,0.000695,0.760265,0.012574,0.798394,0.00804,0.408035,0.014475,0.463855,0.009994,0.446328,0.014641,0.493976,0.010019,0.00241105646469447,0.00137987553406252,0.00344223739532642,0.0015666398198876,0.00118573212505067,0.00194754751472453,0.0026610030310795,0.00160423033388044,0.00371777572827855,0.00190967912033658,0.00144902382995198,0.00237033441072118,0.770913568596475,0.760131544952887,0.781695592240062,0.810907583930873,0.802861130567387,0.818954037294358,0.38928863759298,0.380217280429881,0.398359994756079,0.429243235814198,0.420572664369709,0.437913807258687,0.433174759962955,0.415728167525016,0.450621352400894,0.474277200895504,0.457221165717095,0.491333236073913,10276617
2020-05-19,"PRT","Portugal",2672,9.8e-05,0.000281,0.000374,0.000374,0.000355,0.000534,0.001123,0.000648,0.776699,0.011798,0.807635,0.007625,0.381267,0.013759,0.424401,0.009562,0.422905,0.013995,0.481287,0.009666,0.00243557978199462,0.00140728495758983,0.0034638746063994,0.00155275559116069,0.00117402836245625,0.00193148281986514,0.00268906894953907,0.00163483854623783,0.0037432993528403,0.00189696953238034,0.00143789040039627,0.0023560486643644,0.771361836610264,0.761205156527956,0.781518516692571,0.810768225285311,0.803190800247504,0.818345650323119,0.394634451336559,0.385616989405109,0.403651913268008,0.434914743406123,0.426310726613734,0.443518760198513,0.434656149436303,0.417969414054409,0.451342884818198,0.476415015472581,0.460108546904126,0.492721484041035,10276617
2020-05-20,"PRT","Portugal",2566,0.002563,0.001491,0.001949,0.000871,0.002726,0.001537,0.002338,0.000953,0.76074,0.012578,0.802027,0.007866,0.393925,0.014405,0.44583,0.009812,0.428226,0.014588,0.478176,0.009861,0.00245542566044623,0.00142877581145571,0.00348207550943674,0.00153895758177061,0.00116208815417691,0.00191582700936431,0.00271257953855487,0.00165983222764717,0.00376532684946256,0.00188406892109965,0.00142630934205673,0.00234182850014257,0.771279889833944,0.761552423798435,0.781007355869454,0.810012614445125,0.80275574859878,0.81726948029147,0.399822981104682,0.390828045160352,0.408817917049011,0.440361693674038,0.431786677321512,0.448936710026564,0.437197439209308,0.420558142371926,0.45383673604669,0.479616706092301,0.463365522658073,0.495867889526529,10276617
2020-05-21,"PRT","Portugal",1968,0.002085,0.00148,0.001524,0.000879,0.002085,0.00148,0.001524,0.000879,0.760697,0.013848,0.798272,0.009046,0.406764,0.015944,0.452236,0.011219,0.430792,0.016073,0.481707,0.011263,0.00246977880761075,0.00144217063419452,0.00349738698102698,0.00152525425188527,0.00114995186452117,0.00190055663924937,0.00273074902183403,0.00167714124390374,0.00378435679976431,0.00187099430443281,0.0014143040675322,0.00232768454133342,0.770891976835175,0.761254760076296,0.780529193594054,0.808910596999226,0.801719908870174,0.816101285128278,0.404842500169113,0.395828527711946,0.41385647262628,0.445577186589405,0.436981976639592,0.454172396539217,0.440253728839031,0.42293787481344,0.457569582864621,0.483264662467431,0.466356202264505,0.500173122670358,10276617
2020-05-22,"PRT","Portugal",2268,0.008174,0.002837,0.003527,0.001245,0.008174,0.002837,0.003527,0.001245,0.772046,0.013218,0.818342,0.008096,0.407868,0.015484,0.443563,0.010432,0.431845,0.015607,0.480159,0.010491,0.00247784170355768,0.00144627124951901,0.00350941215759634,0.00151165375056877,0.00113767563660591,0.00188563186453163,0.00274280315797853,0.00168557949696876,0.00380002681898829,0.00185776240813075,0.00140193257357849,0.00231359224268301,0.770422502366937,0.760518902331687,0.780326102402188,0.807731320967769,0.800340971670241,0.815121670265296,0.40968129170867,0.400608064291384,0.418754519125956,0.450554828919752,0.441892323640814,0.459217334198689,0.443268311039546,0.424868081364158,0.461668540714934,0.486725232746884,0.468755149016017,0.504695316477751,10276617
2020-05-23,"PRT","Portugal",2666,0.001206,0.000968,0.001125,0.000649,0.003781,0.001711,0.003376,0.001123,0.765172,0.011819,0.813953,0.007537,0.43788,0.013833,0.471868,0.009668,0.450366,0.013872,0.475244,0.009672,0.00247885243448213,0.00144104286528427,0.00351666200367998,0.00149816392135951,0.0011253316784784,0.00187099616424061,0.00274799431973277,0.00168502253673624,0.00381096610272929,0.00184438965234036,0.00138928861771577,0.00229949068696496,0.770095463772089,0.759686391341429,0.78050453620275,0.806742533031589,0.798975812709106,0.814509253354071,0.414327686235071,0.405168363946435,0.423487008523708,0.455288746743684,0.446528055204957,0.46404943828241,0.445669682562474,0.42626858519078,0.465070779934168,0.489347051419716,0.470396097556702,0.50829800528273,10276617
2020-05-24,"PRT","Portugal",2614,0.001482,0.001221,0.001913,0.000855,0.001181,0.00109,0.00153,0.000765,0.778958,0.013169,0.802984,0.007779,0.44459,0.015771,0.479342,0.009771,0.444549,0.015771,0.483168,0.009774,0.00247210433760593,0.00142752657511311,0.00351668210009876,0.00148479230826527,0.00111300513311602,0.00185657948341453,0.00274561818926716,0.00167634591021151,0.00381489046832282,0.00183089213954029,0.00137649605589009,0.00228528822319049,0.77013453928712,0.759174346887358,0.781094731686882,0.806210765455409,0.798035467763457,0.81438606314736,0.418770100390702,0.409521091066263,0.428019109715141,0.459773595909756,0.45091125530341,0.468635936516101,0.446882527215698,0.427052319170498,0.466712735260897,0.490475851068707,0.471107851372441,0.509843850764974,10276617
2020-05-25,"PRT","Portugal",2434,0.007001,0.002443,0.001643,0.000821,0.007001,0.002443,0.001643,0.000821,0.751507,0.012661,0.792112,0.008225,0.461939,0.014607,0.497535,0.010135,0.446492,0.014565,0.493016,0.010134,0.00245696695046595,0.00140749553366183,0.00350643836727006,0.00147154616214571,0.00110078798243699,0.00184230434185443,0.00273503170877673,0.00166113085256583,0.00380893256498763,0.00181728564379912,0.00136369715229882,0.00227087413529943,0.770763826995019,0.759408377836978,0.782119276153061,0.806402407085784,0.797935758553138,0.814869055618429,0.422997076985374,0.413683507658407,0.432310646312342,0.46400457043419,0.455070342217356,0.472938798651024,0.446649487464034,0.427162700322466,0.466136274605603,0.489835173971635,0.470811701555221,0.508858646388048,10276617
2020-05-26,"PRT","Portugal",2510,0.000167,0.000383,0.000398,0.000398,0.001097,0.00098,0.001195,0.00069,0.779422,0.012274,0.815538,0.007742,0.418977,0.014605,0.455378,0.00994,0.453642,0.014737,0.494821,0.00998,0.00243290761156978,0.00138292994631988,0.00348288527681967,0.00145843244745378,0.00108877042121728,0.00182809447369028,0.00271567181498111,0.00164119497267349,0.00379014865728873,0.0018035856013237,0.00135103569144845,0.00225613551119896,0.772197004920196,0.760766923527014,0.783627086313378,0.807571022945028,0.799051804670895,0.816090241219161,0.426997593851666,0.417671611236097,0.436323576467234,0.467977647987632,0.459031998162933,0.476923297812332,0.44517120931967,0.426592642152771,0.463749776486569,0.48769062006866,0.469566311962746,0.505814928174573,10276617
