"date","iso_code","country","sample_size","percent_cli","cli_se","percent_cli_unw","cli_se_unw","percent_ili","ili_se","percent_ili_unw","ili_se_unw","percent_mc","mc_se","percent_mc_unw","mc_se_unw","percent_dc","dc_se","percent_dc_unw","dc_se_unw","percent_hf","hf_se","percent_hf_unw","hf_se_unw","percent_cli_past_smooth","percent_cli_unw_past_smooth","percent_ili_past_smooth","percent_ili_unw_past_smooth","percent_mc_past_smooth","percent_mc_unw_past_smooth","percent_dc_past_smooth","percent_dc_unw_past_smooth","percent_hf_past_smooth","percent_hf_unw_past_smooth","population"
2020-06-29,"PRI","Puerto Rico, U.S.",896,0.000768,0.00117,0.001116,0.001115,0.000768,0.00117,0.001116,0.001115,0.837439,0.015577,0.856027,0.011728,0.443773,0.020975,0.453125,0.01663,0.412191,0.02078,0.447545,0.016612,0.0021187631280924,0.0025507060987627,0.00343700578746368,0.00345419683734908,0.823547515451295,0.857909473721134,0.450072402243434,0.453423291430149,0.408992386816238,0.44675674570699,2933404
2020-06-30,"PRI","Puerto Rico, U.S.",963,0.005843,0.003107,0.004154,0.002073,0.005843,0.003107,0.004154,0.002073,0.832214,0.015235,0.838006,0.011873,0.436834,0.020222,0.451713,0.016037,0.419377,0.020119,0.455867,0.016049,0.00220078533573029,0.00270152219466111,0.00374240464209136,0.00351443473053984,0.82600417326635,0.8476680289201,0.44368420394502,0.45377070742199,0.419809212181801,0.455177275672181,2933404
2020-07-01,"PRI","Puerto Rico, U.S.",880,0.007041,0.003505,0.004545,0.002268,0.005064,0.002975,0.003409,0.001965,0.838394,0.015429,0.854545,0.011885,0.420456,0.020691,0.420455,0.01664,0.454925,0.020872,0.486364,0.016849,0.00235558068613847,0.00290117613135594,0.00390939397098035,0.00349752706108129,0.830377042189943,0.849409704346343,0.423334342620306,0.424940471890671,0.455869043226588,0.486613637904219,2933404
2020-07-02,"PRI","Puerto Rico, U.S.",683,0.005725,0.003715,0.002928,0.002068,0.005725,0.003715,0.002928,0.002068,0.835577,0.018251,0.855051,0.013471,0.412605,0.024241,0.409956,0.018819,0.439164,0.024437,0.469985,0.019097,0.00370018720297734,0.00289805551680659,0.00416044731433422,0.0034344899327425,0.832840915187162,0.851125655856091,0.408858530690679,0.406996764202955,0.440931249620528,0.471403014465509,2933404
2020-07-03,"PRI","Puerto Rico, U.S.",719,0.001167,0.001682,0.001391,0.00139,0.001167,0.001682,0.001391,0.00139,0.837146,0.018188,0.848401,0.013375,0.447275,0.024493,0.425591,0.018439,0.462146,0.024559,0.475661,0.018625,0.00268688170555603,0.00272448052868525,0.0037295857635707,0.00322836438206261,0.835191398423454,0.849424571705178,0.43444344912397,0.419189139513748,0.459245389488953,0.473484131072231,2933404
2020-07-04,"PRI","Puerto Rico, U.S.",757,0.001872,0.002148,0.001321,0.00132,0.003037,0.002734,0.002642,0.001866,0.833491,0.018512,0.853369,0.012857,0.458335,0.02476,0.459709,0.018114,0.433211,0.024624,0.449141,0.018079,0.00246699359497471,0.00257691689593573,0.0036237586605494,0.00315156359607219,0.835523835046205,0.850937261707161,0.454390331635909,0.456310115842835,0.434519012878878,0.450032560247973,2933404
2020-07-05,"PRI","Puerto Rico, U.S.",881,0.006241,0.003385,0.005675,0.002531,0.004023,0.002721,0.003405,0.001963,0.852821,0.01523,0.864926,0.011516,0.443912,0.021358,0.450624,0.016763,0.37382,0.020798,0.414302,0.016596,0.00321302263231967,0.00286659692608225,0.0036452796812577,0.00315433104274909,0.842574245554083,0.857999121361172,0.452551080784574,0.456319386261158,0.373858353679906,0.414530379422344,2933404
2020-07-06,"PRI","Puerto Rico, U.S.",881,0.00257,0.002412,0.003405,0.001963,0.00257,0.002412,0.003405,0.001963,0.82364,0.018155,0.859251,0.011716,0.415195,0.023472,0.419977,0.016628,0.427798,0.023567,0.471056,0.016817,0.00303003694518103,0.00292092071865151,0.0035065809036208,0.00315849612336455,0.837435589105491,0.85993758372746,0.42288068980962,0.420560909480206,0.424188932126546,0.469274312986696,2933404
2020-07-07,"PRI","Puerto Rico, U.S.",926,0.005175,0.003215,0.0054,0.002408,0.004253,0.002916,0.0054,0.002408,0.836403,0.016574,0.848812,0.011772,0.426371,0.022158,0.406048,0.016138,0.434063,0.022207,0.488121,0.016426,0.00343637354415578,0.00321010006299431,0.00355844312797215,0.00335849554004546,0.837655266506635,0.855580806405007,0.423353547333198,0.404271140387486,0.439627205258669,0.492493710895519,2933404
2020-07-08,"PRI","Puerto Rico, U.S.",838,0.001674,0.001798,0.002387,0.001686,0.001674,0.001798,0.002387,0.001686,0.843217,0.015991,0.832936,0.012886,0.427366,0.021756,0.428401,0.017094,0.424176,0.021735,0.439141,0.017144,0.00308056326111971,0.00311650311703918,0.00335060709676877,0.00325597111760781,0.840096235623815,0.843737723687048,0.423330794029499,0.423988535860069,0.4249020737814,0.439818002760674,2933404
2020-07-09,"PRI","Puerto Rico, U.S.",847,0.003362,0.002576,0.003542,0.002041,0.006169,0.003485,0.007084,0.002882,0.833543,0.016579,0.844156,0.012463,0.426857,0.022015,0.420307,0.016961,0.466776,0.022205,0.465171,0.017138,0.0031031391762325,0.00317107360606865,0.00358883698404165,0.00362941193535803,0.838446186829947,0.842031427239643,0.424085804252207,0.42517999072297,0.461942827527745,0.45723354911157,2933404
2020-07-10,"PRI","Puerto Rico, U.S.",865,0.001516,0.002806,0.003468,0.001999,0.000976,0.002252,0.002312,0.001633,0.783846,0.029683,0.842775,0.012377,0.363707,0.034691,0.416185,0.01676,0.471302,0.035997,0.46474,0.016958,0.00285785404358256,0.00321277572843114,0.00332320572680487,0.00349622889570643,0.818123795762588,0.840640481038802,0.382920632796485,0.415393053179648,0.47198056559427,0.466159731340275,2933404
2020-07-11,"PRI","Puerto Rico, U.S.",886,0.022801,0.006677,0.007901,0.002974,0.020912,0.0064,0.006772,0.002755,0.835822,0.016569,0.853273,0.011887,0.422725,0.022096,0.430023,0.016633,0.458162,0.022286,0.493228,0.016796,0.0203646483801639,0.00385062719192121,0.0157650994304875,0.00385571027364864,0.822603178003586,0.845461573803535,0.400631383045282,0.421695804420437,0.458454688569412,0.49497536518038,2933404
2020-07-12,"PRI","Puerto Rico, U.S.",1013,0.001992,0.001828,0.002962,0.001707,0.00253,0.00206,0.003949,0.00197,0.853407,0.014502,0.859822,0.010908,0.430094,0.020299,0.435341,0.015578,0.463876,0.020447,0.485686,0.015703,0.00586773801172497,0.00374583672903575,0.00495370768352848,0.00388321030031886,0.832080860357839,0.853295177705591,0.416963156621807,0.430066614534616,0.462828127579474,0.48942545626488,2933404
2020-07-13,"PRI","Puerto Rico, U.S.",1014,0.002149,0.001772,0.001972,0.001393,0.002779,0.002014,0.002959,0.001706,0.841232,0.013983,0.85503,0.011056,0.401185,0.018754,0.424063,0.01552,0.462231,0.019077,0.486193,0.015696,0.0049911311924818,0.00353775277917143,0.00465091625297874,0.00379173038809712,0.835425806391448,0.855675738640362,0.411085648686054,0.424095761023764,0.464228617994604,0.484949792094053,2933404
2020-07-14,"PRI","Puerto Rico, U.S.",962,0.002342,0.002001,0.003119,0.001798,0.002342,0.002001,0.003119,0.001798,0.807257,0.016333,0.834719,0.011976,0.380166,0.020101,0.388773,0.015717,0.480806,0.020689,0.489605,0.016117,0.00452923944469621,0.00350771399366858,0.00437356577889698,0.00372990112156995,0.826210638011143,0.846406179212608,0.379126630692714,0.388134061578261,0.481806501895793,0.487577815878328,2933404
2020-07-15,"PRI","Puerto Rico, U.S.",967,0.001132,0.001349,0.002068,0.001461,0.001132,0.001349,0.002068,0.001461,0.848267,0.01439,0.847983,0.011546,0.368367,0.019348,0.382627,0.01563,0.491712,0.020053,0.509824,0.016076,0.00403865847225399,0.00336667156907717,0.00402892131080923,0.003566006644736,0.833050468017963,0.846524290533162,0.374625602800977,0.388532020335966,0.493078057451528,0.508654505752085,2933404
2020-07-16,"PRI","Puerto Rico, U.S.",918,0.003123,0.002326,0.003268,0.001884,0.004886,0.002907,0.005447,0.002429,0.87537,0.01377,0.87037,0.011086,0.408922,0.020496,0.397603,0.016153,0.492506,0.020842,0.507625,0.016501,0.00393120374363899,0.00336947505016493,0.00410526525895261,0.0037611387686125,0.849392010525459,0.857948149232258,0.389770202366775,0.389618648205248,0.491954653619817,0.509503930821111,2933404
2020-07-17,"PRI","Puerto Rico, U.S.",1067,0.004863,0.002891,0.003749,0.001871,0.008602,0.003838,0.00656,0.002471,0.814753,0.016147,0.842549,0.01115,0.409372,0.020438,0.410497,0.01506,0.475718,0.020757,0.485473,0.0153,0.00405618704561715,0.00342148806832076,0.00456757881687529,0.00409212050443087,0.838876241004962,0.852005389858112,0.400861465388469,0.396438307431319,0.473626532885022,0.486161411474591,2933404
2020-07-18,"PRI","Puerto Rico, U.S.",982,0.004023,0.002504,0.005092,0.002271,0.004619,0.002683,0.00611,0.002487,0.850546,0.014105,0.864562,0.01092,0.374567,0.019148,0.370672,0.015413,0.472502,0.019751,0.507128,0.015954,0.00406676401225713,0.00361421857582392,0.00458338235146867,0.00438843097186066,0.843627920752145,0.858459596578671,0.387707803226588,0.382060607445363,0.469003937052769,0.503422548749302,2933404
2020-07-19,"PRI","Puerto Rico, U.S.",973,0.003089,0.002284,0.002055,0.001452,0.005521,0.00305,0.004111,0.002051,0.815738,0.015958,0.848921,0.011481,0.371728,0.019891,0.384378,0.015595,0.490718,0.020576,0.522097,0.016014,0.00396929532375911,0.00347064917413522,0.00469781737411665,0.00438441055167223,0.835078432659522,0.854997336685599,0.377686441922933,0.380621155334176,0.489817285580143,0.523509372128089,2933404
2020-07-20,"PRI","Puerto Rico, U.S.",945,0.000987,0.001723,0.002116,0.001495,0.000987,0.001723,0.002116,0.001495,0.841589,0.020037,0.846561,0.011724,0.347565,0.026132,0.361905,0.015632,0.501201,0.027438,0.50582,0.016264,0.00366909744376942,0.00335422543250936,0.00432938627985283,0.00413133269776363,0.837024570815686,0.850994612382532,0.35761331275851,0.368604352593846,0.504895535651749,0.509592751525692,2933404
2020-07-21,"PRI","Puerto Rico, U.S.",915,0.005916,0.00333,0.005464,0.002437,0.00459,0.002935,0.004372,0.002181,0.832516,0.016215,0.864481,0.011315,0.346737,0.020667,0.370492,0.015965,0.459866,0.021642,0.508197,0.016527,0.00389364870515175,0.00357091529916388,0.0043568751609833,0.00418230604307552,0.835498671046591,0.857003208674708,0.345412832618276,0.365937427930562,0.465572618346457,0.506337386571481,2933404
2020-07-22,"PRI","Puerto Rico, U.S.",868,0.006572,0.003668,0.006912,0.002812,0.007483,0.003912,0.008065,0.003036,0.843874,0.016476,0.842166,0.012375,0.355059,0.021722,0.369816,0.016386,0.46519,0.022641,0.511521,0.016967,0.00418525717026171,0.00395917153959793,0.00466106560687523,0.00470800830233793,0.838166814967434,0.850347241217612,0.344859365534474,0.364972697543355,0.460376048057472,0.510037514187206,2933404
2020-07-23,"PRI","Puerto Rico, U.S.",859,0.011439,0.004618,0.009313,0.003277,0.010819,0.004493,0.008149,0.003067,0.845556,0.015695,0.857974,0.01191,0.373753,0.021012,0.394645,0.016677,0.497693,0.021715,0.493597,0.017058,0.00511057102580128,0.00475674674359161,0.00536504796139116,0.0054072295600023,0.840917912386844,0.853288930546755,0.37458968001953,0.380355719997482,0.494571292750912,0.494821823611771,2933404
2020-07-24,"PRI","Puerto Rico, U.S.",909,0.001319,0.001528,0.0022,0.001554,0.002563,0.002129,0.0044,0.002195,0.865337,0.014373,0.856986,0.011612,0.36408,0.02026,0.350935,0.01583,0.495743,0.021052,0.49945,0.016584,0.00465580833522653,0.00442525155938803,0.00506740008675672,0.00524587402337934,0.850034872371783,0.855111277773025,0.365503799230622,0.366285530668865,0.500170890117965,0.497739361797712,2933404
2020-07-25,"PRI","Puerto Rico, U.S.",890,0.0108,0.004404,0.007865,0.002961,0.013419,0.004902,0.011236,0.003533,0.876471,0.01402,0.865169,0.011449,0.35621,0.020404,0.382022,0.016287,0.481654,0.021289,0.502247,0.01676,0.0055124711931981,0.00499620529149872,0.00616561369771869,0.00707169360233192,0.861574388950697,0.860756776740861,0.362794212814408,0.374593121318271,0.483423691860191,0.50285757216665,2933404
2020-07-26,"PRI","Puerto Rico, U.S.",883,0.009368,0.004728,0.011325,0.003561,0.010244,0.004942,0.011325,0.003561,0.824815,0.018656,0.843715,0.01222,0.380805,0.023832,0.387316,0.016393,0.448133,0.024407,0.491506,0.016824,0.00622226151724136,0.00699962889651722,0.00692900342926887,0.00907242982739067,0.851290954322552,0.853366582975103,0.376700514618722,0.382883770835759,0.446438930437258,0.493690637717512,2933404
2020-07-27,"PRI","Puerto Rico, U.S.",940,0.006848,0.003401,0.008511,0.002996,0.00785,0.00364,0.009574,0.003176,0.834963,0.01531,0.858511,0.011368,0.364639,0.019851,0.375532,0.015795,0.501651,0.020621,0.524468,0.016289,0.00642819158715294,0.00781254248907394,0.00718757036320213,0.00953763091147026,0.846657075432569,0.855518753474887,0.372446686226417,0.380585258299861,0.482844345304037,0.521798114853591,2933404
2020-07-28,"PRI","Puerto Rico, U.S.",924,0.003204,0.002422,0.005411,0.002413,0.000849,0.001248,0.001082,0.001082,0.835312,0.015895,0.84632,0.011864,0.366426,0.020649,0.384199,0.016002,0.495307,0.021427,0.521645,0.016433,0.00600891300909328,0.0069211561582891,0.00628962805451113,0.0070862738107036,0.842741086312695,0.851074848743216,0.369786458819819,0.383500997634888,0.490459736873467,0.52464978614676,2933404
2020-07-29,"PRI","Puerto Rico, U.S.",789,0.005896,0.003512,0.00507,0.002528,0.005896,0.003512,0.00507,0.002528,0.834745,0.017036,0.847909,0.012785,0.414635,0.022598,0.43346,0.017642,0.432885,0.022727,0.465146,0.017757,0.00607869294679927,0.00662267561147536,0.00630558900779773,0.00678967734818229,0.839417255263931,0.84870117670815,0.39890049256036,0.411861184230665,0.441861661745758,0.46923451538,2933404
2020-07-30,"PRI","Puerto Rico, U.S.",688,0.004033,0.003363,0.00436,0.002512,0.004945,0.003723,0.005814,0.002899,0.832498,0.019818,0.831395,0.014274,0.345192,0.025231,0.357558,0.018272,0.469646,0.026486,0.478198,0.019044,0.00589221020750123,0.00634146847068422,0.00620666843581465,0.00673883115731745,0.836173911044873,0.838881726515631,0.369164160122872,0.38914315809027,0.459547754173255,0.467931620594004,2933404
2020-07-31,"PRI","Puerto Rico, U.S.",730,0.003802,0.004866,0.005479,0.002732,0.004405,0.005236,0.005479,0.002732,0.852461,0.02804,0.841096,0.013531,0.312346,0.036643,0.321918,0.017292,0.396621,0.038679,0.450685,0.018416,0.00571615721561091,0.00632727040295006,0.00606485217224116,0.00665669276812702,0.840716516874901,0.837329163702039,0.329505162042377,0.320165398396316,0.403662513020892,0.450714401918358,2933404
2020-08-01,"PRI","Puerto Rico, U.S.",758,0.002863,0.003086,0.002639,0.001863,0.002863,0.003086,0.002639,0.001863,0.864398,0.019777,0.853562,0.012841,0.396025,0.028251,0.383905,0.017664,0.522314,0.028854,0.492084,0.018159,0.00547010744094366,0.00591385969392235,0.00578999936569858,0.00472186881574035,0.848466428099511,0.843584018981348,0.361961751059036,0.362271870755822,0.509678638969695,0.489552014102473,2933404
2020-08-02,"PRI","Puerto Rico, U.S.",955,0.006864,0.00344,0.00733,0.00276,0.00725,0.003535,0.00733,0.00276,0.81485,0.016185,0.843979,0.011742,0.430724,0.020634,0.423037,0.015987,0.439895,0.020684,0.475393,0.01616,0.00567396054772733,0.00620293748725271,0.00597562213172885,0.00643400416864872,0.837873244198818,0.843666937840341,0.428489769599829,0.388292923023307,0.460201760007838,0.484522957824324,2933404
2020-08-03,"PRI","Puerto Rico, U.S.",765,0.003732,0.003026,0.006536,0.002913,0.003339,0.002863,0.005229,0.002608,0.831673,0.018569,0.844444,0.013104,0.391828,0.024226,0.377778,0.017529,0.469725,0.024768,0.473203,0.018052,0.00553560686142613,0.00635878731304138,0.00577178861537472,0.00636883315710724,0.834976880597879,0.844085573912067,0.404376056953583,0.385811215601249,0.465955272984128,0.476666246447195,2933404
2020-08-04,"PRI","Puerto Rico, U.S.",772,0.004176,0.003021,0.003886,0.002239,0.004176,0.003021,0.003886,0.002239,0.839954,0.017176,0.84715,0.012951,0.351948,0.022372,0.36399,0.017317,0.501247,0.023422,0.522021,0.017978,0.00545772970860299,0.00614282944438285,0.00566863439755924,0.00521619629047707,0.835584149502674,0.845737893648606,0.379152341778374,0.378980254932804,0.495661621842961,0.516808285765655,2933404
2020-08-05,"PRI","Puerto Rico, U.S.",795,0.009446,0.004475,0.008805,0.003313,0.010064,0.004617,0.010063,0.00354,0.842545,0.016849,0.851572,0.012609,0.407067,0.022726,0.394969,0.017338,0.435641,0.022937,0.447799,0.017636,0.00591007625110105,0.00659143053919836,0.00610354283180865,0.00669523010903004,0.837126212447439,0.849093759462061,0.395083128367517,0.384652879999454,0.443506946136146,0.45745693903453,2933404
2020-08-06,"PRI","Puerto Rico, U.S.",784,0.00083,0.001311,0.001276,0.001275,0.00083,0.001311,0.001276,0.001275,0.821632,0.017426,0.839286,0.013117,0.416557,0.022441,0.394133,0.017452,0.487564,0.022753,0.502551,0.017857,0.00546963248088591,0.00601638901155766,0.00567445714986064,0.00548847310442673,0.831489590888744,0.845318207867744,0.409424004044229,0.388719140401493,0.474859756577824,0.488175728294565,2933404
2020-08-07,"PRI","Puerto Rico, U.S.",764,0.009083,0.004412,0.010471,0.003683,0.008336,0.004229,0.009162,0.003447,0.820861,0.017836,0.842932,0.013164,0.409278,0.02287,0.374346,0.017509,0.46803,0.023208,0.485602,0.018082,0.00586627456251286,0.00666378197299486,0.00593654524600317,0.00653493960595797,0.826782914468005,0.844121319181866,0.413096371172131,0.384702638498741,0.470771182157999,0.486375816034164,2933404
2020-08-08,"PRI","Puerto Rico, U.S.",768,0.008806,0.004304,0.00651,0.002902,0.008806,0.004304,0.00651,0.002902,0.828535,0.017363,0.848958,0.012921,0.373526,0.022284,0.389323,0.017595,0.455346,0.022941,0.460938,0.017987,0.00623912522885116,0.0067579058878525,0.00624207558380813,0.00660703572023045,0.825840604816579,0.846160189633312,0.394069967986747,0.38665685613383,0.458711839857072,0.464369444834136,2933404
2020-08-09,"PRI","Puerto Rico, U.S.",757,0.004518,0.003134,0.005284,0.002635,0.004518,0.003134,0.005284,0.002635,0.837154,0.017256,0.84148,0.013274,0.384214,0.022733,0.383091,0.017669,0.45779,0.023285,0.471598,0.018143,0.00613382678958091,0.00667683423227137,0.00613400392648724,0.00649944371294083,0.828322901839489,0.843750347876755,0.386608053435431,0.3858274506695,0.45760053816377,0.468587464908554,2933404
2020-08-10,"PRI","Puerto Rico, U.S.",695,0.003528,0.003143,0.005755,0.002869,0.003528,0.003143,0.005755,0.002869,0.824039,0.020185,0.831655,0.014193,0.414173,0.026111,0.404317,0.018616,0.422867,0.026187,0.466187,0.018923,0.00594079824938018,0.00665641862304186,0.00594933769262964,0.0064469090293457,0.826132711162119,0.837229935993588,0.398652275810059,0.392925515636025,0.427402778495714,0.467896435770209,2933404
2020-08-11,"PRI","Puerto Rico, U.S.",744,0.002065,0.002135,0.004032,0.002323,0.003315,0.002704,0.00672,0.002995,0.87032,0.015801,0.869624,0.012345,0.420075,0.023215,0.403226,0.017984,0.479972,0.023499,0.49328,0.018329,0.00561797741148748,0.00638609707086752,0.00576062477946083,0.00654278198856172,0.840821749362555,0.851945033049021,0.410170606414393,0.398039143735009,0.471646356202262,0.493338952258117,2933404
2020-08-12,"PRI","Puerto Rico, U.S.",708,0.007141,0.007531,0.009887,0.003718,0.006171,0.007004,0.007062,0.003147,0.7857,0.036698,0.847458,0.013513,0.439882,0.044393,0.389831,0.018329,0.515926,0.044694,0.487288,0.018785,0.00580824048352445,0.00694177726675808,0.00582252230047594,0.00667735361336373,0.823177614757552,0.851270071818492,0.427730474433239,0.396681474237639,0.518436326520552,0.493573655690351,2933404
2020-08-13,"PRI","Puerto Rico, U.S.",764,0.005564,0.003463,0.005236,0.002611,0.005564,0.003463,0.005236,0.002611,0.87752,0.015263,0.875654,0.011938,0.363686,0.022396,0.367801,0.017446,0.448225,0.023153,0.475131,0.018067,0.00583068074313567,0.00680940098078535,0.00582843942243413,0.00651285891440078,0.840140043455333,0.864578970169555,0.402028222829772,0.38774403697979,0.465870142264593,0.47839687849513,2933404
2020-08-14,"PRI","Puerto Rico, U.S.",841,0.003608,0.002565,0.005945,0.002651,0.004192,0.002764,0.005945,0.002651,0.84782,0.015364,0.857313,0.01206,0.376427,0.020723,0.374554,0.01669,0.466178,0.021338,0.487515,0.017236,0.00564226613543583,0.00677235974748478,0.00570974722507355,0.0064624789642412,0.844090868884041,0.864211437283337,0.388996244710086,0.382785214079996,0.457421143109343,0.482528248705416,2933404
2020-08-15,"PRI","Puerto Rico, U.S.",760,0.004047,0.003079,0.003947,0.002275,0.005353,0.003539,0.006579,0.002933,0.838615,0.017844,0.857895,0.012665,0.403381,0.023794,0.405263,0.017808,0.456114,0.024158,0.496053,0.018136,0.00548979144057692,0.0064216989197411,0.00569628467395153,0.00652269582614871,0.843734711678774,0.863476046416839,0.392807812720067,0.389583373427279,0.448602491776256,0.492214767793801,2933404
2020-08-16,"PRI","Puerto Rico, U.S.",803,0.006181,0.003513,0.003736,0.002153,0.006633,0.003638,0.004981,0.002484,0.835556,0.016614,0.854296,0.01245,0.389618,0.021857,0.374844,0.017083,0.500483,0.02241,0.494396,0.017644,0.00559266781096485,0.00601867090186988,0.00580094291382324,0.00630117004948657,0.842242882452961,0.860476744548814,0.388779389506375,0.384508801782875,0.490370354507667,0.49402908824667,2933404
2020-08-17,"PRI","Puerto Rico, U.S.",753,0.009115,0.004426,0.00664,0.00296,0.005114,0.003322,0.003984,0.002296,0.816957,0.01801,0.833997,0.013559,0.403053,0.022845,0.398406,0.017841,0.474186,0.023256,0.494024,0.01822,0.00600638281564567,0.006147820756531,0.00575917343176247,0.00590873701398958,0.834758133900224,0.847497368767693,0.393232979043694,0.388696741870011,0.48236423132352,0.493725363540194,2933404
2020-08-18,"PRI","Puerto Rico, U.S.",742,0.005155,0.00347,0.008086,0.003288,0.005155,0.00347,0.008086,0.003288,0.811381,0.018957,0.842318,0.013379,0.392102,0.023658,0.386792,0.017879,0.423242,0.023941,0.460916,0.018299,0.00596393107178294,0.00648841330037356,0.00572044763052315,0.00630137344908222,0.826465861998792,0.842276791916104,0.392057550348346,0.388133886008956,0.433189040981914,0.464472759614553,2933404
2020-08-19,"PRI","Puerto Rico, U.S.",745,0.002484,0.002463,0.004027,0.00232,0.00334,0.002855,0.004027,0.00232,0.871438,0.016564,0.87651,0.012054,0.401218,0.024255,0.390604,0.017875,0.504161,0.024742,0.514094,0.018311,0.00561782951911662,0.00614864176507445,0.0054997511399464,0.00594685422221317,0.839913155585918,0.856158825207181,0.396117253060683,0.389021540681509,0.488504694607008,0.503657962526661,2933404
2020-08-20,"PRI","Puerto Rico, U.S.",747,0.002267,0.003629,0.001339,0.001338,0.003803,0.004697,0.004016,0.002314,0.851196,0.027156,0.855422,0.012867,0.372643,0.036893,0.386881,0.01782,0.433255,0.03781,0.499331,0.018294,0.00524133132912429,0.00539374498397032,0.00532801540582834,0.00562342653322114,0.844238783308267,0.856092512616358,0.38556305717905,0.388411134143825,0.448361943722485,0.505845620378712,2933404
2020-08-21,"PRI","Puerto Rico, U.S.",731,0.001851,0.002062,0.001368,0.001367,0.003098,0.002667,0.004104,0.002365,0.837948,0.017681,0.838577,0.013608,0.359712,0.023027,0.354309,0.017691,0.451475,0.023878,0.477428,0.018474,0.00483532680865247,0.00471282439230617,0.00508815272409522,0.00535481868581647,0.843334230692482,0.848345530153648,0.371095642532365,0.376713837019326,0.448950539099131,0.485232090272525,2933404
2020-08-22,"PRI","Puerto Rico, U.S.",664,0.003523,0.003586,0.003012,0.002127,0.003523,0.003586,0.003012,0.002127,0.841401,0.022107,0.849398,0.01388,0.383182,0.029421,0.393072,0.018955,0.402035,0.029672,0.450301,0.019308,0.00466242058383961,0.00438498980863076,0.00490812578929795,0.0049495832348726,0.843550539830585,0.847925034967345,0.373665479960979,0.380683871839271,0.408309408300374,0.452778791644657,2933404
2020-08-23,"PRI","Puerto Rico, U.S.",836,0.000455,0.000922,0.001196,0.001195,0.000936,0.001322,0.002392,0.00169,0.865393,0.014751,0.864833,0.011825,0.332662,0.020364,0.308612,0.015976,0.410209,0.021259,0.448565,0.017201,0.00415927903265198,0.00383438886253632,0.00447029806994849,0.00450620796620343,0.851519149480434,0.855049550727081,0.349784566737621,0.354374289299491,0.402439405077457,0.441630135762922,2933404
2020-08-24,"PRI","Puerto Rico, U.S.",766,0.001939,0.002823,0.003916,0.002257,0.002457,0.003177,0.005222,0.002604,0.772338,0.026911,0.836815,0.013352,0.297508,0.02934,0.313316,0.016759,0.402159,0.031469,0.447781,0.017967,0.00387286076484021,0.00376196914177775,0.00422629338637604,0.00454937506914632,0.826963137535938,0.847332231082175,0.31636271750799,0.328025935905814,0.399494032020055,0.442854002099786,2933404
2020-08-25,"PRI","Puerto Rico, U.S.",682,0.002154,0.0023,0.002933,0.002071,0.003637,0.002987,0.004399,0.002534,0.808929,0.019507,0.819648,0.014723,0.384177,0.024134,0.370968,0.018497,0.433734,0.02459,0.461877,0.01909,0.00363992428277922,0.00356424347038029,0.00412451362621194,0.00446638480588367,0.818633019241707,0.834011361444208,0.342539377238246,0.342679212987443,0.428907217149669,0.459795260663049,2933404
2020-08-26,"PRI","Puerto Rico, U.S.",778,0.003034,0.003177,0.003856,0.002222,0.003034,0.003177,0.003856,0.002222,0.806917,0.0228,0.845758,0.012949,0.395635,0.028245,0.394602,0.017523,0.444038,0.028699,0.482005,0.017914,0.00352034428948097,0.00351762302550434,0.00397306912631674,0.00431757703658683,0.811659703444528,0.836445963865161,0.385675810128668,0.355818653732497,0.448548908876774,0.48415678971956,2933404
2020-08-27,"PRI","Puerto Rico, U.S.",723,0.002419,0.00418,0.002766,0.001953,0.003598,0.005095,0.004149,0.002391,0.801223,0.033956,0.820194,0.014282,0.392678,0.041552,0.338866,0.017603,0.430818,0.042134,0.478562,0.018578,0.00335320670447219,0.0033387789409657,0.00389039946592114,0.00422755618759551,0.804741238331643,0.827334178027976,0.389841860291457,0.348907161217126,0.44013231800828,0.486618609144634,2933404
2020-08-28,"PRI","Puerto Rico, U.S.",628,0.005189,0.003882,0.004777,0.002751,0.007461,0.00465,0.006369,0.003175,0.83839,0.01989,0.840764,0.014601,0.365761,0.026026,0.353503,0.019077,0.483274,0.027003,0.458599,0.019884,0.00347150995443845,0.0034308293295218,0.00418852763142472,0.0044456095757887,0.812590462884807,0.830294553217684,0.382371737707247,0.348450998440715,0.47725649016077,0.465434673801199,2933404
2020-08-29,"PRI","Puerto Rico, U.S.",749,0.004739,0.003285,0.00534,0.002663,0.004739,0.003285,0.00534,0.002663,0.809287,0.018788,0.833111,0.013625,0.425581,0.023646,0.41522,0.018005,0.400537,0.023434,0.428571,0.018082,0.0035407634580428,0.00358303907099145,0.00420564415272858,0.00450615584811734,0.809581198976777,0.829932738214254,0.412807135890998,0.389175355476211,0.417084837328183,0.428946556459628,2933404
2020-08-30,"PRI","Puerto Rico, U.S.",727,0.001738,0.002152,0.001376,0.001375,0.001738,0.002152,0.001376,0.001375,0.793656,0.020907,0.825309,0.014082,0.400049,0.02531,0.390646,0.018095,0.443473,0.025665,0.473177,0.018517,0.00332400341479465,0.00326723937986616,0.0039477894380385,0.00408113731964613,0.802585080788603,0.826831670769906,0.41393982780128,0.397947318972641,0.426523673165339,0.455007755351076,2933404
