"date","iso_code","country","sample_size","percent_cli","cli_se","percent_cli_unw","cli_se_unw","percent_ili","ili_se","percent_ili_unw","ili_se_unw","percent_mc","mc_se","percent_mc_unw","mc_se_unw","percent_dc","dc_se","percent_dc_unw","dc_se_unw","percent_hf","hf_se","percent_hf_unw","hf_se_unw","percent_cli_past_smooth","percent_cli_unw_past_smooth","percent_ili_past_smooth","percent_ili_unw_past_smooth","percent_mc_past_smooth","percent_mc_unw_past_smooth","percent_dc_past_smooth","percent_dc_unw_past_smooth","percent_hf_past_smooth","percent_hf_unw_past_smooth","population"
2020-07-12,"HKG","Hong Kong",907,0.004135,0.002825,0.005513,0.002459,0.004135,0.002825,0.005513,0.002459,0.835601,0.016315,0.853363,0.011746,0.29231,0.020021,0.302095,0.015246,0.284921,0.01987,0.307607,0.015324,0.00541584588414776,0.0042789232947824,0.00634056086225665,0.00632423671219802,0.842078445966165,0.846228426026321,0.306521222473806,0.328569151482312,0.270015523911474,0.307003421792529,7496981
2020-07-13,"HKG","Hong Kong",801,0.001177,0.001514,0.002497,0.001763,0.001933,0.001939,0.003745,0.002158,0.854889,0.01555,0.850187,0.01261,0.292783,0.020089,0.32834,0.016593,0.312064,0.020456,0.332085,0.016641,0.00313090699614117,0.00365107708240143,0.00434833515152177,0.00556857846264282,0.843430893643212,0.846966005091553,0.292584880710702,0.32230066250562,0.30466003431058,0.333096113375158,7496981
2020-07-14,"HKG","Hong Kong",761,0.00143,0.002085,0.002628,0.001856,0.002476,0.002741,0.003942,0.002272,0.829975,0.020721,0.842313,0.013211,0.305185,0.0254,0.327201,0.017008,0.293664,0.025121,0.323259,0.016955,0.00203513222912139,0.00342272672170628,0.00317545437763625,0.00513132133026675,0.840980884484123,0.845668257996624,0.293575114825804,0.319304441014186,0.305748134747282,0.3249103042154,7496981
2020-07-15,"HKG","Hong Kong",694,0.010921,0.005037,0.002882,0.002035,0.002458,0.0024,0.002882,0.002035,0.865919,0.016514,0.87464,0.012569,0.309915,0.022414,0.334294,0.017907,0.249951,0.020985,0.283862,0.017115,0.00862733369639823,0.00336109690009311,0.00263912929509751,0.00414468896825416,0.844147692428449,0.853174408909578,0.298694801027078,0.322251232302791,0.276565855510373,0.283490157224639,7496981
2020-07-16,"HKG","Hong Kong",757,0,0,0,0,0,0,0,0,0.841479,0.020943,0.853369,0.012857,0.264772,0.0253,0.294584,0.016568,0.270832,0.025482,0.332893,0.017128,0.00362898281074839,0.00262882956764387,0.00177581235633442,0.00252023667339752,0.843432708296391,0.853486443932241,0.279823066871107,0.306776379456994,0.266002300980268,0.325734837489484,7496981
2020-07-17,"HKG","Hong Kong",725,0.001959,0.00217,0.002759,0.001948,0.001959,0.00217,0.002759,0.001948,0.818642,0.018914,0.837241,0.01371,0.273922,0.021891,0.321379,0.017344,0.269874,0.021789,0.32,0.017324,0.00292381017478962,0.00266813929062745,0.00148779666320711,0.00225505781923325,0.839427618357528,0.849525302188168,0.272861896463108,0.309423845037736,0.262262011330045,0.325616597037667,7496981
2020-07-18,"HKG","Hong Kong",801,0.038701,0.00937,0.008739,0.003289,0.016948,0.00627,0.007491,0.003047,0.816505,0.018803,0.833958,0.013148,0.291633,0.022079,0.303371,0.016243,0.255319,0.021181,0.268414,0.015657,0.0375699361642128,0.00844241326452965,0.0152474207993325,0.00406103170452268,0.835447434452395,0.846259954722229,0.279431614457102,0.304398890557425,0.255557376709729,0.274573347939025,7496981
2020-07-19,"HKG","Hong Kong",879,0.001893,0.002097,0.003413,0.001967,0.001893,0.002097,0.003413,0.001967,0.827337,0.018236,0.848692,0.012087,0.261991,0.021216,0.311718,0.015623,0.282752,0.021728,0.308305,0.015576,0.00214235876933166,0.00421469832544146,0.00427001083852049,0.00382258176995943,0.833402843659,0.84648943074973,0.268761003982166,0.305922556674292,0.269407535349615,0.300534951270169,7496981
2020-07-20,"HKG","Hong Kong",821,0.004564,0.003289,0.003654,0.002106,0.005347,0.003559,0.004872,0.00243,0.852517,0.017304,0.850183,0.012456,0.279668,0.021903,0.316687,0.016235,0.318352,0.022733,0.361754,0.01677,4.9899029458458e-07,0.00419842768817941,0.00439241222240082,0.00428589915612626,0.835429262812006,0.846988462243867,0.272060843211607,0.310176184308044,0.306081260102924,0.361013062875887,7496981
2020-07-21,"HKG","Hong Kong",799,0.000914,0.001443,0.001252,0.001251,0.000914,0.001443,0.001252,0.001251,0.826123,0.018097,0.846058,0.012767,0.249988,0.020676,0.26408,0.015596,0.264851,0.02107,0.305382,0.016294,1.40033060925212e-10,0.00356053635321745,0.00418468381367641,0.00322251820172522,0.833394551564147,0.846688299726545,0.259812187576404,0.288039738574691,0.283935678265581,0.324276207189667,7496981
2020-07-22,"HKG","Hong Kong",824,0.002015,0.002019,0.003641,0.002098,0.002015,0.002019,0.003641,0.002098,0.846929,0.016208,0.849515,0.012456,0.246379,0.019398,0.275485,0.015564,0.325092,0.021086,0.325243,0.01632,2.22044604925031e-16,0.00363219544409386,0.00407398721629643,0.00325323241869248,0.834600726772806,0.847054034166719,0.24956793573453,0.277380983087696,0.296313138282396,0.327497732382737,7496981
2020-07-23,"HKG","Hong Kong",820,0.000818,0.001277,0.00122,0.001219,0.000818,0.001277,0.00122,0.001219,0.860386,0.015485,0.860976,0.012082,0.271083,0.019861,0.292683,0.015889,0.302455,0.020522,0.341463,0.01656,2.22044604925031e-16,0.00313067229547231,0.00389728365202365,0.00259813305278851,0.837754424567491,0.849474209658446,0.257855412114746,0.280533932333474,0.300570885507389,0.337529259147228,7496981
2020-07-24,"HKG","Hong Kong",861,0.001339,0.001597,0.002323,0.001641,0.002018,0.00196,0.003484,0.002008,0.891632,0.013574,0.889663,0.010678,0.298554,0.019984,0.333333,0.016065,0.301513,0.02004,0.320557,0.015905,2.22044604925031e-16,0.00294179222384669,0.00381019291757116,0.00270980013118873,0.848064079449324,0.85762190574263,0.280763270437242,0.305722771522882,0.308793127268288,0.324164023522653,7496981
2020-07-25,"HKG","Hong Kong",891,0.015688,0.00555,0.008979,0.00316,0.015688,0.00555,0.008979,0.00316,0.842409,0.016274,0.86532,0.011437,0.244156,0.019188,0.282828,0.015088,0.318643,0.020812,0.34119,0.015883,0.0156855010130688,0.00445348448991378,0.0145930144076621,0.00596280652440765,0.846797810156468,0.859973680266498,0.264210426291472,0.296144960953883,0.316197918047952,0.339524293720922,7496981
2020-07-26,"HKG","Hong Kong",906,0,0,0,0,0,0,0,0,0.836915,0.016425,0.852097,0.011794,0.240949,0.019013,0.267108,0.014699,0.321862,0.02077,0.335541,0.015687,0.000235772342875748,0.00343531678535133,0.0043473326600573,0.00333857165342856,0.844854092591448,0.858966609568679,0.251304603735691,0.283040893904143,0.315996714994838,0.338487914958476,7496981
2020-07-27,"HKG","Hong Kong",886,0.00211,0.00206,0.001129,0.001128,0.00211,0.00206,0.001129,0.001128,0.868123,0.015193,0.853273,0.011887,0.261185,0.019724,0.28781,0.01521,0.291977,0.020415,0.348758,0.016011,0.0051562240387026,0.00295221560623202,0.00423988384279195,0.00275271427869059,0.850014432572222,0.85844108374378,0.253697748098851,0.283268599166297,0.307502254228874,0.349084533049964,7496981
2020-07-28,"HKG","Hong Kong",821,0.002361,0.002329,0.003654,0.002106,0.004126,0.003076,0.00609,0.002715,0.837859,0.017686,0.841657,0.012741,0.268896,0.021276,0.281364,0.015693,0.28753,0.021719,0.332521,0.016442,0.00417771594419306,0.00306620503474406,0.00426737817425886,0.00352958472215581,0.847708843293159,0.85588085639362,0.260871701721478,0.280730471869844,0.293178497180461,0.334891390381221,7496981
2020-07-29,"HKG","Hong Kong",849,0.000721,0.001189,0.001178,0.001177,0.002977,0.002412,0.004711,0.00235,0.867986,0.014989,0.863369,0.011787,0.23295,0.018718,0.24735,0.014808,0.332818,0.020866,0.342756,0.016289,0.00316177244227829,0.00266332126867136,0.00422187164292565,0.00397338305743457,0.852214492642087,0.857536315006969,0.24571415438492,0.263122272815898,0.312523190587895,0.339744541986807,7496981
2020-07-30,"HKG","Hong Kong",723,0.003399,0.002826,0.004149,0.002391,0.004447,0.00323,0.005533,0.002759,0.808904,0.019087,0.828492,0.014019,0.216498,0.019994,0.250346,0.016111,0.257436,0.021226,0.295989,0.016977,2.22044604925031e-16,0.00291068141933824,0.00426860068732996,0.00479432529190734,0.844453814758049,0.852972719722499,0.227736820717367,0.253610476094037,0.286051700520066,0.29921015790859,7496981
2020-07-31,"HKG","Hong Kong",657,0.001307,0.001884,0.003044,0.002149,0.000716,0.001394,0.001522,0.001521,0.85381,0.018421,0.85997,0.013538,0.271627,0.023193,0.289193,0.017688,0.308573,0.024084,0.327245,0.018306,2.22044604925031e-16,0.00291368603849074,0.00409158274102642,0.00367662617341422,0.845970299129617,0.854208769391955,0.24685900300492,0.265730276389323,0.305915076579084,0.319077371147055,7496981
2020-08-01,"HKG","Hong Kong",727,0,0,0,0,0.00182,0.002115,0.002751,0.001943,0.813991,0.019315,0.829436,0.01395,0.271286,0.02207,0.280605,0.016663,0.258114,0.021721,0.295736,0.016926,0.0021076712479393,0.00234142010808463,0.0039920532938728,0.00344058768645419,0.841144224788519,0.849744217111268,0.262944925223217,0.273106520028087,0.28966206982911,0.300308837944146,7496981
2020-08-02,"HKG","Hong Kong",693,0.002455,0.002386,0.002886,0.002038,0.002455,0.002386,0.002886,0.002038,0.853547,0.01705,0.838384,0.013983,0.23106,0.020327,0.255411,0.016566,0.295844,0.02201,0.324675,0.017787,0.00196573261443424,0.00237037597491514,0.00393398592068081,0.00328269294002466,0.842747255247597,0.846634980100048,0.248216998646844,0.265501907032498,0.291264732816434,0.322322006779531,7496981
2020-08-03,"HKG","Hong Kong",581,0.000874,0.001546,0.001721,0.00172,0.000874,0.001546,0.001721,0.00172,0.850824,0.018646,0.836489,0.015343,0.268638,0.023198,0.277108,0.018568,0.288386,0.023709,0.321859,0.019382,2.22044604925031e-16,0.00220251051686124,0.00379759182614448,0.00289414382126864,0.843852399054766,0.843471647663253,0.260121048835775,0.270522347997092,0.289701107992833,0.325622736373461,7496981
2020-08-04,"HKG","Hong Kong",610,0.002201,0.002351,0.001639,0.001638,0.002201,0.002351,0.001639,0.001638,0.841413,0.018328,0.862295,0.013952,0.236551,0.021322,0.262295,0.01781,0.269763,0.022269,0.303279,0.018612,0.00213415081628517,0.00204886496432711,0.00373757002633816,0.00253038066551314,0.843482036811328,0.847507881601823,0.248856372838323,0.266463201186666,0.2828670078174,0.307232892148445,7496981
2020-08-05,"HKG","Hong Kong",628,0.003541,0.003295,0.001592,0.001591,0,0,0,0,0.853234,0.019633,0.850318,0.014236,0.242413,0.023776,0.264331,0.017597,0.308445,0.025624,0.335987,0.018848,0.00164688616211534,0.00191307205089469,0.00357574911284923,0.00164409350681963,0.84488826454031,0.847790705972736,0.244671152092762,0.265166170541719,0.288941526012051,0.330176919303605,7496981
2020-08-06,"HKG","Hong Kong",521,0.003519,0.003083,0.003839,0.002709,0.003519,0.003083,0.003839,0.002709,0.831244,0.0195,0.838772,0.016111,0.219757,0.021559,0.262956,0.019287,0.305705,0.023987,0.309021,0.020245,0.0017648161342094,0.00215554491747041,0.00358840329632614,0.00219779695405807,0.842946869896019,0.845650660519907,0.229533781582849,0.263851673500815,0.292568106053837,0.312653673543057,7496981
2020-08-07,"HKG","Hong Kong",530,0.001641,0.00216,0.001887,0.001885,0.001641,0.00216,0.001887,0.001885,0.882098,0.017211,0.873585,0.014435,0.2535,0.023216,0.29434,0.019796,0.284596,0.024081,0.322642,0.020306,0.00164083185693014,0.00206607903463906,0.00344831069591849,0.00205733954693138,0.848644198463551,0.850608207854393,0.238227076983683,0.278149466228846,0.290219035330864,0.318949993657722,7496981
2020-08-08,"HKG","Hong Kong",479,0.010996,0.006179,0.006263,0.003605,0.010996,0.006179,0.006263,0.003605,0.794401,0.023947,0.818372,0.017616,0.26184,0.02605,0.271399,0.020318,0.292371,0.026952,0.313152,0.02119,0.00503958413493566,0.0029425628688914,0.0038817789907989,0.00286753081431376,0.841004408528415,0.844718035636157,0.250882357324576,0.277057767493864,0.290171960990022,0.313480158762913,7496981
2020-08-09,"HKG","Hong Kong",548,0.005326,0.003697,0.005474,0.003152,0.005326,0.003697,0.005474,0.003152,0.828834,0.019132,0.839416,0.015684,0.23445,0.021519,0.270073,0.018967,0.277938,0.022755,0.312044,0.019792,0.00630136413297551,0.00399690921149265,0.00397443577802961,0.00470114477269298,0.8390437063578,0.843227622738341,0.243751035863037,0.275127916306403,0.286706719299804,0.311720010900214,7496981
2020-08-10,"HKG","Hong Kong",495,0.002269,0.002575,0.00404,0.002851,0.002269,0.002575,0.00404,0.002851,0.835919,0.020045,0.856566,0.015754,0.277699,0.02424,0.30303,0.020656,0.282066,0.024356,0.321212,0.020987,0.000845960294049574,0.00412629451526661,0.00391238678185041,0.00435800881806063,0.838249688246145,0.845301442518343,0.264082801209712,0.288687035849945,0.284800267996745,0.315703663634656,7496981
2020-08-11,"HKG","Hong Kong",490,0.002671,0.002902,0.004082,0.00288,0.004484,0.003756,0.006122,0.003524,0.869349,0.018949,0.865306,0.015423,0.245335,0.024193,0.261224,0.019846,0.245258,0.02419,0.297959,0.020661,0.00348924285743273,0.00424510251286561,0.00396089935243479,0.0055918898681629,0.842317595910321,0.848535206956403,0.251994332684667,0.278951262727535,0.274674978377018,0.311177273035467,7496981
2020-08-12,"HKG","Hong Kong",465,0,0,0,0,0,0,0,0,0.834374,0.02118,0.845161,0.016776,0.206671,0.02307,0.217204,0.019122,0.268285,0.025244,0.296774,0.021185,0.00403488531424558,0.00315316349380419,0.00379441864883243,0.00345059574678348,0.841158956765932,0.84792292892829,0.238777347134168,0.251216564854461,0.271445870349976,0.307063392701973,7496981
2020-08-13,"HKG","Hong Kong",412,0.005823,0.004442,0.004854,0.003424,0.014939,0.007082,0.009709,0.004831,0.80212,0.02326,0.805825,0.019488,0.237485,0.024845,0.259709,0.021602,0.275991,0.026098,0.296117,0.022492,0.0032993339867879,0.00359678826051701,0.00664119054283977,0.00576358702144513,0.835314323784322,0.840420388253486,0.237393066241179,0.25048560302826,0.270645680885946,0.303444445336279,7496981
2020-08-14,"HKG","Hong Kong",411,0.001307,0.002302,0.002433,0.00243,0,0,0,0,0.853175,0.022548,0.824818,0.01875,0.280974,0.028635,0.270073,0.021901,0.348454,0.030355,0.343066,0.023417,0.0028674722575576,0.00337039380990741,0.0041681419226491,0.00394726694206652,0.837541979764488,0.836760556091937,0.249034229194025,0.255582262769837,0.28828168008957,0.310265502790188,7496981
2020-08-15,"HKG","Hong Kong",385,0.006033,0.004879,0.007792,0.004481,0.006033,0.004879,0.007792,0.004481,0.827457,0.023806,0.825974,0.019322,0.254439,0.027441,0.288312,0.023086,0.269705,0.027962,0.298701,0.023326,0.00608957602780448,0.00466723147318573,0.00428606209527109,0.00513776635511344,0.835740990567878,0.833747244657903,0.251149490878828,0.268406846143026,0.283384234424415,0.307112729017733,7496981
2020-08-16,"HKG","Hong Kong",464,0.001078,0.001888,0.002155,0.002153,0.001078,0.001888,0.002155,0.002153,0.804263,0.022825,0.840517,0.016997,0.242862,0.024668,0.275862,0.020749,0.307673,0.026551,0.331897,0.021861,0.00191658728094032,0.00407353289464516,0.00415447818974285,0.00440927682077765,0.830148877329528,0.834145174436092,0.24940875243461,0.272910972630788,0.29011290124146,0.311561275358198,7496981
2020-08-17,"HKG","Hong Kong",427,0.001259,0.002361,0.002342,0.002339,0.001259,0.002361,0.002342,0.002339,0.864615,0.022783,0.852459,0.017162,0.26591,0.029422,0.274005,0.021584,0.326186,0.031219,0.339578,0.022917,0.00268839065730283,0.00372391877711024,0.00404130487104644,0.00397308633367881,0.835026556864378,0.836670220125978,0.254563347140972,0.274926838654601,0.302695290387523,0.317968852387798,7496981
2020-08-18,"HKG","Hong Kong",424,0.003043,0.003239,0.004717,0.003328,0.003043,0.003239,0.004717,0.003328,0.828358,0.022173,0.82783,0.018334,0.259621,0.025782,0.283019,0.021877,0.275418,0.026269,0.301887,0.022295,0.00268960476344369,0.00400657955427516,0.00401645048616941,0.00416609054605841,0.833686599550504,0.834486554802264,0.256921517652038,0.27984990453104,0.29540452874555,0.314365204632049,7496981
2020-08-19,"HKG","Hong Kong",393,0.001318,0.002023,0.002545,0.002541,0.001318,0.002023,0.002545,0.002541,0.808706,0.021938,0.821883,0.0193,0.257716,0.024396,0.264631,0.022252,0.289995,0.025309,0.318066,0.023493,0.00380547882649324,0.0037125231255964,0.00391626531737511,0.00380855174357852,0.829436922214535,0.831511305408554,0.258164090577266,0.274975932442491,0.294782377181967,0.315209528522733,7496981
2020-08-20,"HKG","Hong Kong",364,0.002846,0.003339,0.002747,0.002743,0.002846,0.003339,0.002747,0.002743,0.837318,0.023134,0.837912,0.019316,0.25744,0.027405,0.266484,0.023173,0.265742,0.027687,0.274725,0.023396,0.00247754488820283,0.00351290940778198,0.00388777444081769,0.00353983801866378,0.830026345991405,0.831768279211968,0.259002843825477,0.272178369851029,0.287976850967325,0.30625493703675,7496981
2020-08-21,"HKG","Hong Kong",350,0,0,0,0,0,0,0,0,0.844966,0.024321,0.834286,0.019875,0.239696,0.028686,0.248571,0.023101,0.229635,0.028263,0.228571,0.022445,0.00212386335610582,0.00277108323576635,0.00374185987474542,0.00253023552386786,0.831662012461083,0.831407537976036,0.254703366882806,0.262221314211106,0.234621538850335,0.231116623734992,7496981
2020-08-22,"HKG","Hong Kong",367,0,0,0,0,0,0,0,0,0.871821,0.021403,0.885559,0.016618,0.253202,0.027842,0.264305,0.023018,0.285434,0.028916,0.291553,0.023724,0.000376464040191856,0.00216964089357414,0.00347432747999093,0.00180442999452275,0.836793449181193,0.840492225434025,0.254681618717846,0.260735270485275,0.275071492207317,0.287757642434164,7496981
2020-08-23,"HKG","Hong Kong",390,0.00288,0.003218,0.005128,0.003617,0.00288,0.003218,0.005128,0.003617,0.869634,0.020217,0.869231,0.017072,0.285612,0.027122,0.297436,0.023148,0.297182,0.027441,0.312821,0.023477,0.00272706186702034,0.00263172181242915,0.00343655858717105,0.00249259978084026,0.841495612350642,0.848851007045424,0.263262940238751,0.275051027563781,0.27912826262105,0.290780593714504,7496981
2020-08-24,"HKG","Hong Kong",355,0.003521,0.003601,0.005634,0.003972,0.001717,0.002517,0.002817,0.002813,0.811109,0.023797,0.83662,0.019622,0.272045,0.027055,0.307042,0.024482,0.302556,0.027927,0.295775,0.024223,0.00201620651448138,0.00321662650746481,0.00329858299623938,0.00247428109729279,0.837252629846383,0.845868062927988,0.266826329791862,0.290418625346608,0.2839409851356,0.290132242412824,7496981
2020-08-25,"HKG","Hong Kong",369,0,0,0,0,0,0,0,0,0.843983,0.023754,0.867209,0.017666,0.25448,0.028513,0.265583,0.022991,0.245175,0.028161,0.276423,0.023282,0.00173965736282715,0.00255074750012301,0.00303611482397082,0.00185214521694013,0.838112658791361,0.852244572333521,0.264902550400368,0.282805277305723,0.274881722186666,0.285903783549506,7496981
2020-08-26,"HKG","Hong Kong",354,0,0,0,0,0,0,0,0,0.858434,0.023154,0.878531,0.017362,0.256767,0.029016,0.299435,0.024343,0.257656,0.029048,0.265537,0.023472,0.00150609516020944,0.00205034513476798,0.00280185668389636,0.00140640544829859,0.841024323985401,0.860899130363907,0.263905931996613,0.291175310908139,0.269773115518049,0.280157947346864,7496981
2020-08-27,"HKG","Hong Kong",292,0.005839,0.005447,0.006849,0.004827,0.006722,0.005841,0.010274,0.005901,0.847717,0.025685,0.835616,0.021689,0.239397,0.030505,0.236301,0.02486,0.245421,0.030764,0.273973,0.0261,0.0029870190434407,0.00286167964295764,0.00310023815339792,0.00589705512064066,0.84223677988312,0.855136883616468,0.258394818357311,0.271896728261497,0.262160587611913,0.276925598059797,7496981
2020-08-28,"HKG","Hong Kong",302,0,0,0,0,0,0,0,0,0.847517,0.023408,0.847682,0.020677,0.29234,0.029617,0.294702,0.026235,0.262169,0.028639,0.281457,0.025878,0.00256640191625428,0.00230561932006371,0.00286597213711844,0.00248791762906377,0.843323034734431,0.854229647406061,0.267100849335317,0.279538517175018,0.260371397416911,0.275768694151513,7496981
2020-08-29,"HKG","Hong Kong",328,0,0,0,0,0,0,0,0,0.811915,0.025302,0.829268,0.020776,0.265729,0.0286,0.280488,0.024805,0.234676,0.027439,0.25,0.023909,0.00140590501286681,0.00188929497842906,0.00265460864209389,0.0020300082399001,0.838983767295581,0.849506707594278,0.267821986684807,0.280009573838087,0.251828574876672,0.26880964059723,7496981
2020-08-30,"HKG","Hong Kong",343,0.016885,0.007983,0.005831,0.004111,0.016885,0.007983,0.005831,0.004111,0.821832,0.02371,0.833819,0.020099,0.29179,0.028168,0.329446,0.025378,0.258032,0.027112,0.259475,0.023668,0.0142403554225336,0.00246361713940257,0.0123237845166633,0.00261280574064613,0.836697636999387,0.846826665697682,0.274812037912541,0.300292529067415,0.251115716536357,0.264692499804594,7496981
2020-08-31,"HKG","Hong Kong",322,0.008632,0.006087,0.009317,0.005354,0.008632,0.006087,0.009317,0.005354,0.875947,0.021691,0.860248,0.019322,0.315012,0.030566,0.319876,0.025993,0.262838,0.028964,0.285714,0.025175,0.00945487776036884,0.00549373324973813,0.00988633810636143,0.00674330714336321,0.841859317645335,0.849488191018843,0.288824082865021,0.312520114917127,0.251805033253105,0.266386063128103,7496981
2020-09-01,"HKG","Hong Kong",321,0.003098,0.003619,0.003115,0.00311,0.003098,0.003619,0.003115,0.00311,0.859782,0.02261,0.869159,0.018822,0.296974,0.029755,0.302181,0.02563,0.24014,0.027817,0.246106,0.024042,0.00602985008505825,0.00417730358913691,0.00388340626290381,0.00456127175520642,0.844700471926288,0.853615352085408,0.294425524453009,0.312713016328937,0.247160234357803,0.260536275828376,7496981
2020-09-02,"HKG","Hong Kong",325,0,0,0,0,0,0,0,0,0.856231,0.023137,0.849231,0.019848,0.296485,0.030117,0.307692,0.025602,0.261654,0.028985,0.270769,0.024648,0.00369412950628403,0.00310282409414473,0.003750432508136,0.00317401996958418,0.846884450362751,0.853398568907544,0.297940888091228,0.314383621092821,0.24846905339515,0.260212678043867,7496981
2020-09-03,"HKG","Hong Kong",346,0,0,0,0,0,0,0,0,0.842971,0.024262,0.83526,0.019942,0.252103,0.028956,0.268786,0.023833,0.26994,0.029604,0.286127,0.024297,0.00357379195772003,0.00253436609982233,0.0036263309866285,0.00261485977297426,0.846677646169589,0.850581247014443,0.287490119240152,0.298666923825171,0.251692149381979,0.263060743094112,7496981
2020-09-04,"HKG","Hong Kong",306,0,0,0,0,0,0,0,0,0.833957,0.028767,0.849673,0.020431,0.273925,0.034476,0.267974,0.025319,0.257812,0.033816,0.25817,0.025018,0.0034609128952084,0.0021205636805295,0.00339605186431675,0.00220687370258721,0.84516146839549,0.850703548917047,0.286154776384573,0.285185623812042,0.251991882919546,0.26055885150109,7496981
2020-09-05,"HKG","Hong Kong",306,0,0,0,0,0,0,0,0,0.810343,0.026065,0.852941,0.020246,0.317864,0.03096,0.359477,0.027431,0.242323,0.028489,0.251634,0.024807,0.00320056630416449,0.00179430106765849,0.000980050919105538,0.00187871216594969,0.840701605358513,0.851376351089896,0.294708011998859,0.313195686236774,0.248793424170677,0.25727635508573,7496981
2020-09-06,"HKG","Hong Kong",273,0,0,0,0,0,0,0,0,0.852196,0.023853,0.849817,0.021622,0.280379,0.030189,0.300366,0.027745,0.201865,0.026977,0.230769,0.0255,0.00292098774983252,0.00152901160164272,0.000461770267723551,0.000830637583369576,0.842222442698224,0.851378201366913,0.293577725569158,0.310419615470625,0.237448399941677,0.250706773547008,7496981
2020-09-07,"HKG","Hong Kong",285,0.006178,0.005464,0.007018,0.004945,0.006178,0.005464,0.007018,0.004945,0.82874,0.026272,0.85614,0.020788,0.25263,0.030302,0.284211,0.026717,0.2524,0.030293,0.277193,0.026514,0.0032358905425392,0.00214130483665967,0.00316338457831265,0.00218710915550578,0.840552526523573,0.852519556001629,0.285163748268307,0.301808369459853,0.238527484855815,0.253500160117007,7496981
2020-09-08,"HKG","Hong Kong",320,0.002443,0.003178,0.003125,0.00312,0.002443,0.003178,0.003125,0.00312,0.793218,0.026071,0.828125,0.02109,0.241648,0.027557,0.259375,0.024501,0.229323,0.027063,0.265625,0.02469,0.00317809556509861,0.00226429322585267,0.00311755240570265,0.00228497984151417,0.834054119600278,0.84801224118963,0.270171336979178,0.285093250153542,0.234803428245233,0.254191835976154,7496981
2020-09-09,"HKG","Hong Kong",329,0,0,0,0,0,0,0,0,0.910625,0.017354,0.899696,0.016562,0.286099,0.027492,0.300912,0.025286,0.248245,0.026279,0.25228,0.023945,0.00291442318083411,0.00190377066132525,0.00291342158643525,0.00194859744871064,0.843766015862094,0.857520630190101,0.274943287937296,0.288419899900626,0.235831463676868,0.252474113448369,7496981
2020-09-10,"HKG","Hong Kong",244,0.004274,0.005102,0.004098,0.00409,0.004274,0.005102,0.004098,0.00409,0.862393,0.026944,0.844262,0.023214,0.23737,0.033278,0.278689,0.028703,0.249068,0.033825,0.241803,0.027411,0.00303448006690992,0.00218548469068207,0.00299993028194944,0.00219086852620645,0.846395325066953,0.855869607976723,0.261545846554811,0.282685982371688,0.237243110293425,0.249116071668295,7496981
2020-09-11,"HKG","Hong Kong",274,0.011488,0.007101,0.007299,0.005142,0.011488,0.007101,0.007299,0.005142,0.812535,0.026006,0.806569,0.023862,0.307592,0.030751,0.29562,0.027567,0.241169,0.028505,0.240876,0.025833,0.0114955384645781,0.00344484124419917,0.00357708168464287,0.00328217898154315,0.842393785754016,0.847246695206925,0.275131288631555,0.285131345608423,0.236957232759336,0.246112393583526,7496981
2020-09-12,"HKG","Hong Kong",277,0,0,0,0,0,0,0,0,0.865522,0.025513,0.870036,0.020204,0.28069,0.033602,0.303249,0.027618,0.231822,0.031557,0.252708,0.02611,0.00342327433644163,0.00258527847246217,0.00339513859985255,0.00253020007440201,0.845380542661552,0.851516997941642,0.276386571291198,0.290834628883853,0.234750346868346,0.24574851727804,7496981
2020-09-13,"HKG","Hong Kong",300,0.003874,0.004252,0.006667,0.004698,0.003874,0.004252,0.006667,0.004698,0.833684,0.025486,0.836667,0.021343,0.276994,0.030629,0.306667,0.026622,0.260638,0.030045,0.246667,0.024888,0.00344346862138117,0.00366838560191968,0.00344873403111361,0.00352095643253222,0.844167513806792,0.848928773498023,0.276328035872016,0.297538297386396,0.239758769655154,0.244484017165326,7496981
2020-09-14,"HKG","Hong Kong",311,0,0,0,0,0.003151,0.004003,0.003215,0.00321,0.843845,0.025926,0.85209,0.020131,0.298819,0.032693,0.321543,0.026485,0.23822,0.030425,0.247588,0.024474,0.00334065678283215,0.00280742789565544,0.00344526823516029,0.00349870075938886,0.844303196552311,0.849456894243561,0.281775509179134,0.309654442722122,0.238954671163137,0.243679581563942,7496981
2020-09-15,"HKG","Hong Kong",228,0,0,0,0,0,0,0,0,0.836801,0.030535,0.815789,0.025673,0.212881,0.033824,0.236842,0.028156,0.251143,0.035834,0.27193,0.029468,0.00307649446639866,0.00232776594415183,0.00321059196335098,0.00277642203058395,0.84354620075867,0.842458524238525,0.265796433531722,0.283171015117371,0.241610457365167,0.247796306321206,7496981
2020-09-16,"HKG","Hong Kong",274,0,0,0,0,0.003079,0.005075,0.00365,0.003643,0.878118,0.029969,0.875912,0.019917,0.307656,0.042279,0.30292,0.027761,0.284954,0.041351,0.251825,0.026223,0.00285385124026064,0.00198222593558823,0.00320904061469226,0.00294936334440765,0.847978362859277,0.848792715363909,0.275233976217045,0.288573600576001,0.253661121031237,0.247804527209451,7496981
