"date","iso_code","country","sample_size","percent_cli","cli_se","percent_cli_unw","cli_se_unw","percent_ili","ili_se","percent_ili_unw","ili_se_unw","percent_mc","mc_se","percent_mc_unw","mc_se_unw","percent_dc","dc_se","percent_dc_unw","dc_se_unw","percent_hf","hf_se","percent_hf_unw","hf_se_unw","percent_cli_smooth","percent_cli_smooth_low","percent_cli_smooth_high","percent_cli_unw_smooth","percent_cli_unw_smooth_low","percent_cli_unw_smooth_high","percent_ili_smooth","percent_ili_smooth_low","percent_ili_smooth_high","percent_ili_unw_smooth","percent_ili_unw_smooth_low","percent_ili_unw_smooth_high","percent_mc_smooth","percent_mc_smooth_low","percent_mc_smooth_high","percent_mc_unw_smooth","percent_mc_unw_smooth_low","percent_mc_unw_smooth_high","percent_dc_smooth","percent_dc_smooth_low","percent_dc_smooth_high","percent_dc_unw_smooth","percent_dc_unw_smooth_low","percent_dc_unw_smooth_high","percent_hf_smooth","percent_hf_smooth_low","percent_hf_smooth_high","percent_hf_unw_smooth","percent_hf_unw_smooth_low","percent_hf_unw_smooth_high","population"
2020-05-08,"SGP","Singapore",402,0,0,0,0,0,0,0,0,0.797168,0.027075,0.791045,0.020277,0.123377,0.022143,0.11194,0.015725,0.336307,0.031811,0.335821,0.023555,0.00189486491217591,0.000283589147088935,0.00350614067726288,0.00180184156816263,0.000340270307104729,0.00326341282922054,0.00203873084107472,0.000353361329567737,0.0037241003525817,0.00206306410209866,0.000533500999193815,0.0035926272050035,0.790642752599709,0.778077390719006,0.803208114480412,0.788351325966358,0.778477151411346,0.798225500521371,0.0988471450284105,0.0808938420442005,0.116800448012621,0.111261312172839,0.0938620187993128,0.128660605546365,0.299763823067176,0.27842435293895,0.321103293195401,0.321530284479262,0.303571515864128,0.339489053094396,5804343
2020-05-09,"SGP","Singapore",475,0.001222,0.002326,0.002105,0.002103,0.001222,0.002326,0.002105,0.002103,0.760195,0.028435,0.789474,0.018706,0.099371,0.019923,0.124211,0.015133,0.338635,0.031517,0.362105,0.022052,0.00172116966080417,0.000187580750579676,0.00325475857102867,0.00163913985580323,0.000240527606683551,0.00303775210492292,0.00187235099948702,0.000259719291168634,0.0034849827078054,0.00190594926046598,0.000429506347483494,0.00338239217344846,0.791656717262261,0.779470834674562,0.80384259984996,0.789661151122394,0.780071920810894,0.799250381433893,0.0996313451311792,0.0821037988644228,0.117158891397936,0.111707250643814,0.0944072143393072,0.129007286948321,0.304465720565262,0.284266049967159,0.324665391163364,0.327373942685638,0.310264884252617,0.344483001118658,5804343
2020-05-10,"SGP","Singapore",449,0.003018,0.003857,0.004454,0.003143,0.003018,0.003857,0.004454,0.003143,0.816922,0.027191,0.804009,0.018734,0.158672,0.025689,0.122494,0.015472,0.302983,0.032311,0.336303,0.022296,0.00159016054347212,0.00012196330641508,0.00305835778052917,0.00151085037845194,0.00016871162653785,0.00285298913036603,0.00174909593204478,0.000197818473951668,0.00330037339013789,0.0017819799436934,0.000354513414414533,0.00320944647297226,0.792676756159596,0.780840059219151,0.804513453100042,0.790971997999315,0.781647750157688,0.800296245840943,0.100430390683436,0.0832487472596498,0.117612034107222,0.11218159121572,0.0949807405364957,0.129382441894944,0.308768580737022,0.289211149554175,0.328326011919869,0.332639642963044,0.315882531673764,0.349396754252323,5804343
2020-05-11,"SGP","Singapore",398,0.004995,0.004761,0.005025,0.003544,0.004995,0.004761,0.005025,0.003544,0.766777,0.028558,0.753769,0.021595,0.100197,0.020277,0.113065,0.015873,0.345005,0.032103,0.366834,0.024158,0.00149300821448075,7.67938217681656e-05,0.00290922260719333,0.00141005090200306,0.000115903513034431,0.00270419829097168,0.00166063711380028,0.000157870530006678,0.00316340369759387,0.00168512189092068,0.000300193848736492,0.00307004993310487,0.793702706935381,0.782185220010796,0.805220193859966,0.792283321951947,0.783204142304678,0.801362501599216,0.101249448412876,0.0843465077336705,0.118152389092081,0.112687112465176,0.0956014054126348,0.129772819517718,0.312623245132992,0.293298817612247,0.331947672653737,0.337268337849238,0.320482098545347,0.354054577153128,5804343
2020-05-12,"SGP","Singapore",384,0.004306,0.004804,0.002604,0.002601,0.004306,0.004804,0.002604,0.002601,0.828452,0.027662,0.802083,0.020332,0.134564,0.02504,0.122396,0.016725,0.34065,0.034775,0.351563,0.024365,0.0014230422919078,4.48699221028072e-05,0.00280121466171279,0.00133132284506524,7.54425599751832e-05,0.00258720313015529,0.0016006829986012,0.000132568795756502,0.0030687972014459,0.00161055062038915,0.000259901853992268,0.00296119938678603,0.794734337571443,0.783506102650336,0.80596257249255,0.793594517634392,0.784740361383985,0.8024486738848,0.102094548035826,0.0854073966316174,0.118781699440036,0.11322695113441,0.0962616546014183,0.130192247667401,0.315980914306927,0.296622648748175,0.335339179865679,0.341202971427295,0.324176711478685,0.358229231375905,5804343
2020-05-13,"SGP","Singapore",366,0,0,0,0,0.002571,0.003983,0.002732,0.002729,0.782411,0.032453,0.786885,0.021405,0.093383,0.022886,0.112022,0.016486,0.387033,0.03831,0.393443,0.025535,0.00137542925085906,2.13510511957995e-05,0.00272950745052233,0.0012705583476997,4.27787087480046e-05,0.0024983379866514,0.00156473263996197,0.000116912750875157,0.00301255252904878,0.00155456722538314,0.000228879809788494,0.00288025464097778,0.795771414864532,0.784802579249673,0.80674025047939,0.794904975720506,0.78625572202345,0.803554229417562,0.10297192285904,0.0864386907039863,0.119505155014094,0.113804325786542,0.0969435768372013,0.130665074735883,0.318793756655998,0.299302309351361,0.338285203960635,0.344389339320882,0.327099546098422,0.361679132543342,5804343
2020-05-14,"SGP","Singapore",440,0.001178,0.002408,0.002273,0.00227,0.003612,0.004212,0.004545,0.003207,0.830335,0.026354,0.818182,0.018387,0.105042,0.021528,0.104545,0.014586,0.304206,0.032304,0.347727,0.022704,0.0013466477096177,3.12348108860109e-06,0.00269017193814679,0.00122460450909135,1.49809270502835e-05,0.00243422809113242,0.00154957964946914,0.000107641092793967,0.00299151820614431,0.00151430802034767,0.000203929843799687,0.00282468619689566,0.796813704409241,0.786074829209425,0.807552579609058,0.796214082907277,0.7877497217771,0.804678444037454,0.103888026656535,0.0874476786044601,0.120328374708611,0.114422546228411,0.0976283426652206,0.131216749791602,0.321016068650217,0.30145088566341,0.340581251637025,0.346777601878406,0.329369648908199,0.364185554848614,5804343
2020-05-15,"SGP","Singapore",444,0,0,0,0,0,0,0,0,0.775991,0.02657,0.783784,0.019537,0.095453,0.018726,0.108108,0.014736,0.298644,0.029166,0.322072,0.022176,0.00133412180417763,-1.16048855451512e-05,0.0026798484939004,0.00119100745639104,-9.622466278684e-06,0.00239163737906076,0.00155296387751066,0.000102887840632008,0.00300303991438931,0.00148753106326421,0.000183159488854805,0.00279190263767361,0.797860970581623,0.787323517029775,0.80839842413347,0.797521221922922,0.789222149767621,0.805820294078223,0.104849554486708,0.0884442646967164,0.1212548442767,0.115085023911439,0.0983039578138979,0.13186609000898,0.322641061863641,0.303150255994025,0.342131867733257,0.348367954753155,0.331070426274123,0.365665483232186,5804343
2020-05-16,"SGP","Singapore",500,0,0,0,0,0,0,0,0,0.78435,0.025201,0.784,0.018403,0.091548,0.017671,0.116,0.014321,0.326964,0.028745,0.33,0.021029,0.00133595910757435,-2.35516113970698e-05,0.00269546982654576,0.00116782526760087,-3.17098284120941e-05,0.00236736036361384,0.00157332059065082,0.000101999613586094,0.00304464156771555,0.00147245655272578,0.000165784531459098,0.00277912857399246,0.798912976523485,0.788549908459663,0.809276044587308,0.798825771539736,0.790673161004543,0.80697838207493,0.105863467710987,0.0894428268322597,0.122284108589715,0.115795283370632,0.0989708513210779,0.132619715420186,0.323726144612834,0.304439638954174,0.343012650271495,0.349241754543571,0.332239916497113,0.36624359259003,5804343
2020-05-17,"SGP","Singapore",461,0.001604,0.002488,0.002169,0.002167,0.001604,0.002488,0.002169,0.002167,0.826579,0.023536,0.817787,0.017979,0.084582,0.017298,0.099783,0.013959,0.309387,0.028735,0.321041,0.021745,0.00135075784452583,-3.25082311279561e-05,0.00273402392017962,0.00115348882341856,-5.11744903137412e-05,0.00235815213715085,0.00160959367467517,0.000105455467281331,0.00311373188206901,0.00146764519618049,0.000151961878246877,0.00278332851411411,0.799969484127406,0.789755908859902,0.81018305939491,0.800127106591764,0.792103306681279,0.808150906502248,0.106937023513299,0.0904631117142182,0.12341093531238,0.116556974770097,0.0996446175988494,0.133469331941344,0.324338268625876,0.305325446961528,0.343351090290225,0.349493168667662,0.332879571329771,0.366106766005554,5804343
2020-05-18,"SGP","Singapore",465,0,0,0,0,0.003478,0.00382,0.004301,0.003035,0.813597,0.025269,0.817204,0.017923,0.146841,0.022967,0.144086,0.016285,0.292365,0.029514,0.335484,0.021896,0.00137745980618468,-3.74378445561986e-05,0.00279235745692556,0.00114669633691857,-6.7303519044243e-05,0.00236069619288137,0.00166109006136584,0.000114837812267031,0.00320734231046465,0.0014719034631788,0.000142628082922587,0.00280117884343502,0.801030254022435,0.790944012526656,0.811116495518214,0.801424597997324,0.793513512795297,0.809335683199352,0.108077809265473,0.0915300728359957,0.12462554569495,0.117373887632704,0.100355530663747,0.134392244601661,0.32454723022499,0.305803446770076,0.343291013679904,0.349220357904587,0.332979937902623,0.365460777906552,5804343
2020-05-19,"SGP","Singapore",456,0,0,0,0,0,0,0,0,0.806345,0.023608,0.820175,0.017984,0.128861,0.020017,0.135965,0.016051,0.331428,0.028123,0.355263,0.022412,0.00141523293941196,-3.65648014757861e-05,0.00286703068029971,0.00114633181449694,-7.89512471421341e-05,0.00237161487613601,0.00172735949177589,0.000132804310308056,0.00332191467324373,0.00148420796114142,0.000139321122885404,0.00282909479939744,0.80209504556052,0.792117157779164,0.812072933341877,0.802717612786466,0.794905002289129,0.810530223283803,0.109293782138378,0.0926726644079569,0.1259148998688,0.118249965841847,0.101145014053946,0.135354917629749,0.324424710822389,0.305879016746523,0.342970404898254,0.348523856929902,0.332546463664461,0.364501250195342,5804343
2020-05-20,"SGP","Singapore",467,0.005743,0.004647,0.006424,0.003697,0.004066,0.003913,0.004283,0.003022,0.829089,0.023147,0.820128,0.017773,0.105262,0.018871,0.126338,0.015374,0.343196,0.029195,0.340471,0.021928,0.0014633726381071,-2.75063037926029e-05,0.00295425158000681,0.00115140080150881,-8.4735003815803e-05,0.00238753660683343,0.00180808833690286,0.000162997370841568,0.00345317930296416,0.00150364351241158,0.000143956362744536,0.00286333066207862,0.803163616803653,0.793278488134067,0.81304874547324,0.804005514133377,0.796279158848256,0.811731869418499,0.110593314423071,0.0939216271673926,0.12726500167875,0.11918932401475,0.10205956183506,0.13631908619444,0.324043461893886,0.305584074022874,0.342502849764898,0.347505218746483,0.331623496716357,0.363386940776608,5804343
2020-05-21,"SGP","Singapore",525,0,0,0,0,0,0,0,0,0.793704,0.022385,0.811429,0.017072,0.105773,0.017014,0.121905,0.014279,0.350633,0.026397,0.369524,0.021066,0.00152127704801066,-7.95758866719426e-06,0.00305051168468851,0.00116108187713753,-8.36243129087963e-05,0.00240578806718385,0.00190304432866128,0.000209204907096317,0.00359688375022625,0.001529453858239,0.000158101662601226,0.00290080605387678,0.804235731253708,0.794430736993283,0.814040725514132,0.80528770586691,0.797637199042343,0.812938212691477,0.111984956371256,0.0953025538052683,0.128667358937244,0.120197162851804,0.103136045987816,0.137258279715792,0.323476645132656,0.304987550449898,0.341965739815415,0.346265941358357,0.330309623704182,0.362222259012532,5804343
2020-05-22,"SGP","Singapore",498,0.001044,0.001962,0.002008,0.002006,0.001044,0.001962,0.002008,0.002006,0.825698,0.023055,0.815261,0.017391,0.118532,0.019644,0.138554,0.015481,0.281781,0.02734,0.323293,0.02096,0.00158864013998416,2.20696389232327e-05,0.0031552106410451,0.00117510478338651,-7.65127242975355e-05,0.00242672229107056,0.00201217821312537,0.000272280424308026,0.00375207600194271,0.00156142393371705,0.000180966862196251,0.00294188100523786,0.805311184699176,0.795574773590379,0.815047595807974,0.806563809779989,0.798979445318091,0.814148174241887,0.113476313362042,0.09681756566324,0.130135061060845,0.12128342572094,0.104367691347611,0.13819916009427,0.322797333932486,0.304196265836564,0.341398402028408,0.344906685379847,0.328757026944436,0.361056343815259,5804343
2020-05-23,"SGP","Singapore",518,0.009988,0.006264,0.005792,0.003334,0.009414,0.006083,0.003861,0.002725,0.803519,0.025029,0.814672,0.017073,0.107922,0.019546,0.133205,0.01493,0.306596,0.029045,0.335907,0.020752,0.00166522021522322,6.13734561799996e-05,0.00326906697426645,0.00119339560962406,-6.50039258714087e-05,0.00245179514511953,0.00213542337947162,0.000351307571325942,0.00391953918761729,0.00159953882806313,0.000210736930937642,0.00298834072518862,0.806389782245414,0.796710648302599,0.816068916188228,0.807833514409612,0.800305809858951,0.815361218960272,0.115075024043598,0.0984577524757927,0.131692295611403,0.122459906959361,0.105725712205997,0.139194101712726,0.322078178736407,0.303346113612366,0.340810243860449,0.343526783828112,0.327155169122469,0.359898398533755,5804343
2020-05-24,"SGP","Singapore",477,0,0,0,0,0.002702,0.003354,0.002096,0.002094,0.803282,0.025684,0.823899,0.01744,0.108035,0.020057,0.121593,0.014964,0.322208,0.030194,0.337526,0.021651,0.00175070042837178,0.000108310676656735,0.00339309018008682,0.00121591454828236,-5.06872082578684e-05,0.00248251630482259,0.00227254921670583,0.000444429726018691,0.00410066870739296,0.00164382205045629,0.000245435805845096,0.00304220829506747,0.807471327940384,0.797838322895342,0.817104332985426,0.809096506716366,0.801616169551482,0.81657684388125,0.11678924634609,0.100212293534511,0.133366199157669,0.123738965213362,0.107176990974949,0.140300939451776,0.321391236174484,0.302586822429594,0.340195649919373,0.3422240402259,0.325706863993381,0.358741216458418,5804343
2020-05-25,"SGP","Singapore",518,0.002254,0.003033,0.001931,0.001929,0,0,0,0,0.830529,0.023998,0.830116,0.0165,0.097074,0.018938,0.094595,0.012858,0.32096,0.029862,0.355212,0.021027,0.00184463786384988,0.000160978751552864,0.0035282969761469,0.00124265088783774,-3.49419842808748e-05,0.00252024375995636,0.00242307075215633,0.00054898680676689,0.00429715469754577,0.00169432779314583,0.000283190783855316,0.00310546480243635,0.808555624763859,0.798957920793593,0.818153328734126,0.810352472087652,0.80291051492292,0.817794429252384,0.11862771477002,0.102072027364717,0.135183402175322,0.125133609873135,0.108692478647106,0.141574741099165,0.320807227614187,0.302062342737663,0.339552112490711,0.341093723885579,0.324602163294962,0.357585284476196,5804343
2020-05-26,"SGP","Singapore",481,0,0,0,0,0,0,0,0,0.795991,0.026228,0.844075,0.016542,0.104584,0.019918,0.108108,0.014158,0.340538,0.030844,0.349272,0.021737,0.00194641128418798,0.000217488506123784,0.00367533406225217,0.00127361849814163,-1.87489511108451e-05,0.0025659859473941,0.00258615247908571,0.000661839555480986,0.00451046540269044,0.00175113345012877,0.000322520979047467,0.00317974592121007,0.809642474620281,0.800069909861612,0.819215039378951,0.811601094363094,0.804189059700182,0.819013129026007,0.120599803746519,0.104032700023546,0.137166907469493,0.126657601471593,0.11025524354695,0.143059959396236,0.320363939917031,0.301825428930487,0.338902450903575,0.340181997805724,0.323906907061666,0.356457088549782,5804343
2020-05-27,"SGP","Singapore",523,0.003301,0.00338,0.001912,0.00191,0.003301,0.00338,0.001912,0.00191,0.794532,0.023809,0.795411,0.017639,0.113287,0.018676,0.116635,0.014036,0.313814,0.027344,0.359465,0.020982,0.00205516842537371,0.00027633285804355,0.00383400399270387,0.00130885160322023,-2.51426417875386e-06,0.0026202174706192,0.00276050878184675,0.000779939096481514,0.00474107846721198,0.00181433211107744,0.000362641343341673,0.0032660228788132,0.810731678332105,0.801175210132106,0.820288146532105,0.812842055861155,0.805452305692102,0.820231806030209,0.122715597940448,0.106097693252107,0.139333502628788,0.12832556709204,0.11186721842234,0.144783915761741,0.320054445646013,0.301806149742208,0.338302741549818,0.339468938162481,0.323523746457569,0.355414129867393,5804343
2020-05-28,"SGP","Singapore",471,0,0,0,0,0.001343,0.002231,0.002123,0.002121,0.770033,0.025634,0.770701,0.01937,0.136157,0.020892,0.135881,0.015789,0.286081,0.02753,0.309979,0.02131,0.00216977465222428,0.000336802392992754,0.00400274691145581,0.00134840070594841,1.4071129017e-05,0.00268273028287981,0.00294430538470978,0.000901095683675698,0.00498751508574385,0.00188402482901047,0.000403741020068476,0.00336430863795247,0.811823035633633,0.802275221652142,0.821370849615124,0.814075037406964,0.80670105938709,0.821449015426839,0.124985970335399,0.108279893351937,0.14169204731886,0.130153132536232,0.113553124052971,0.146753141019494,0.319868767494542,0.301913750302205,0.337823784686879,0.338930354367071,0.32332787496437,0.354532833769772,5804343
2020-05-29,"SGP","Singapore",468,0,0,0,0,0,0,0,0,0.789517,0.024564,0.790598,0.018808,0.114,0.01915,0.132479,0.015671,0.316611,0.028029,0.324786,0.021647,0.00228876575775105,0.000399344562339962,0.00417818695316215,0.00139232854601154,3.21085013533621e-05,0.00275254859066972,0.0031350684528481,0.00102476354561804,0.00524537336007816,0.00196031248840027,0.000447176168974812,0.00347344880782572,0.812916345165336,0.803371770758148,0.822460919572523,0.815299718361365,0.807936398597923,0.822663038124807,0.127422669057683,0.110602360747958,0.144242977367407,0.132157073341756,0.115360473144507,0.148953673539006,0.319797101870483,0.302061479885725,0.33753272385524,0.338542496082358,0.323197822035954,0.353887170128763,5804343
2020-05-30,"SGP","Singapore",491,0.003984,0.003674,0.002037,0.002035,0.003984,0.003674,0.002037,0.002035,0.793612,0.023604,0.802444,0.017968,0.119823,0.018941,0.142566,0.015779,0.294483,0.026584,0.323829,0.021118,0.00241030867344334,0.000465728262797189,0.00435488908408949,0.00144070598680618,5.34772081060533e-05,0.00282793476550631,0.00332961023086576,0.00115254825157544,0.00550667221015609,0.00204328712796649,0.000495516960372883,0.0035910572955601,0.814011404468678,0.804466975727751,0.823555833209606,0.816515776651186,0.809159589177122,0.82387196412525,0.130038414031524,0.11309757365742,0.146979254405627,0.134355487135406,0.117355702694763,0.15135527157605,0.319829782837879,0.302183394505251,0.337476171170507,0.338281941185744,0.323037378043534,0.353526504327954,5804343
2020-05-31,"SGP","Singapore",503,0,0,0,0,0,0,0,0,0.821914,0.021495,0.819085,0.017164,0.094909,0.016467,0.087475,0.012597,0.310711,0.026001,0.337972,0.021091,0.00253217476590007,0.00053886721763824,0.00452548231416189,0.00149360773945779,8.07021572632031e-05,0.00290651332165237,0.00352398216459507,0.0012881128304716,0.00575985149871854,0.0021330226013215,0.000552395114337959,0.00371365008830504,0.815108009981441,0.805563034014896,0.824652985947986,0.817722888800754,0.810371952795063,0.825073824806445,0.132847004712885,0.115805127483526,0.149888881942243,0.136767990278392,0.119617334622784,0.153918645934001,0.319957249240122,0.302247806086259,0.337666692393986,0.338125500595701,0.322794649711307,0.353456351480095,5804343
2020-06-01,"SGP","Singapore",443,0.009997,0.006859,0.004515,0.003185,0.009997,0.006859,0.004515,0.003185,0.779741,0.028573,0.79684,0.019116,0.16379,0.025516,0.146727,0.016811,0.352292,0.032935,0.356659,0.022759,0.00265185434534794,0.000621810826530556,0.00468189786416532,0.00155109701258795,0.000116420875044426,0.00298577315013147,0.00371367557588698,0.0014357108561443,0.00599164029562965,0.0022295345586967,0.000621742522947422,0.00383732659444599,0.81620591018375,0.806661701754948,0.825750118612552,0.818920717656544,0.811574559175414,0.826266876137675,0.135862973246603,0.118764680338675,0.152961266154531,0.139415847506098,0.122221398889473,0.156610296122723,0.320170014881646,0.302263267401355,0.338076762361938,0.338050139419985,0.322470659894871,0.353629618945098,5804343
