"date","iso_code","country","sample_size","percent_cli","cli_se","percent_cli_unw","cli_se_unw","percent_ili","ili_se","percent_ili_unw","ili_se_unw","percent_mc","mc_se","percent_mc_unw","mc_se_unw","percent_dc","dc_se","percent_dc_unw","dc_se_unw","percent_hf","hf_se","percent_hf_unw","hf_se_unw","percent_cli_past_smooth","percent_cli_unw_past_smooth","percent_ili_past_smooth","percent_ili_unw_past_smooth","percent_mc_past_smooth","percent_mc_unw_past_smooth","percent_dc_past_smooth","percent_dc_unw_past_smooth","percent_hf_past_smooth","percent_hf_unw_past_smooth","population"
2020-07-02,"UKR","Ukraine",2508,0.005844,0.002451,0.005981,0.00154,0.007229,0.002725,0.006778,0.001638,0.63628,0.015471,0.646332,0.009547,0.627117,0.015552,0.653509,0.009502,0.576321,0.015892,0.620813,0.009688,0.00705372568602139,0.00722185610984897,0.00879066619304159,0.00841045343856674,0.634738287715295,0.652026872578128,0.610271303493799,0.642461767892209,0.578916975589594,0.62214811381438,43993643
2020-07-03,"UKR","Ukraine",2281,0.008853,0.003041,0.00833,0.001903,0.009632,0.003171,0.010083,0.002092,0.639909,0.015585,0.661114,0.009911,0.638393,0.015599,0.654976,0.009953,0.589711,0.01597,0.621657,0.010154,0.00732659039435545,0.00751823059947255,0.00914761999215332,0.00886804732719625,0.633572346259122,0.656524423566355,0.624895346929012,0.650523916120459,0.59062103822447,0.621850096962506,43993643
2020-07-04,"UKR","Ukraine",2268,0.008718,0.003125,0.008818,0.001963,0.009231,0.003215,0.011905,0.002277,0.646336,0.016072,0.661376,0.009937,0.617696,0.016335,0.648148,0.010028,0.568841,0.016648,0.589506,0.010329,0.00756342263618137,0.00789801405751655,0.00929346107482658,0.00981735714808439,0.635935396149036,0.659589716700774,0.623041263700316,0.649959409497769,0.569319348114782,0.589968358937279,43993643
2020-07-05,"UKR","Ukraine",2433,0.009901,0.003246,0.007809,0.001785,0.009202,0.00313,0.008631,0.001875,0.658807,0.015543,0.656802,0.009625,0.588656,0.016132,0.621044,0.009835,0.561588,0.016267,0.591862,0.009964,0.0079689023818349,0.00796722345360402,0.00938155584106841,0.00960869448931563,0.645796744579338,0.658428872417662,0.611007834524455,0.629986352023386,0.559082336182319,0.589842260950291,43993643
2020-07-06,"UKR","Ukraine",2506,0.003932,0.002032,0.005986,0.001541,0.004691,0.002219,0.007183,0.001687,0.637013,0.015616,0.657622,0.009479,0.614933,0.015803,0.637271,0.009604,0.571607,0.01607,0.599362,0.009789,0.00743694128015597,0.00757340850175182,0.00801334607860813,0.00903826499612218,0.641876674888979,0.658272039948353,0.61130086563157,0.638189535498833,0.570893494915347,0.6003601517559,43993643
2020-07-07,"UKR","Ukraine",2650,0.007615,0.002658,0.00717,0.001639,0.008172,0.002753,0.007925,0.001722,0.619531,0.014847,0.658491,0.009212,0.592849,0.015025,0.621132,0.009424,0.564778,0.015162,0.591321,0.009549,0.00749581106351171,0.00750999698327867,0.00796689938839181,0.00875745096654957,0.632232474789181,0.658439684975736,0.607562562971813,0.627974576049289,0.566621577446197,0.592823036418629,43993643
2020-07-08,"UKR","Ukraine",2492,0.009895,0.00322,0.006822,0.001649,0.013904,0.003809,0.008828,0.001874,0.667487,0.015325,0.669743,0.009421,0.618737,0.015799,0.646067,0.009579,0.571474,0.016098,0.61236,0.00976,0.00784399968424412,0.007363465960588,0.00979113279527496,0.00876545885712213,0.645380777332863,0.665854455677122,0.608941998078258,0.636012277279507,0.571325872590668,0.610845682099902,43993643
2020-07-09,"UKR","Ukraine",2214,0.006813,0.002803,0.00813,0.001908,0.00891,0.003202,0.010388,0.002155,0.636261,0.016391,0.655827,0.010097,0.6153,0.016576,0.649955,0.010137,0.556256,0.016927,0.583559,0.010477,0.00776044793410809,0.00755644094097431,0.00966519461322067,0.00920387444373592,0.642277793279199,0.661237166386822,0.609498389006476,0.640062797293408,0.556782734427671,0.58478851221005,43993643
2020-07-10,"UKR","Ukraine",2350,0.008713,0.003027,0.006809,0.001696,0.008106,0.002921,0.008511,0.001895,0.626704,0.015754,0.643404,0.009881,0.609061,0.015894,0.645106,0.00987,0.573282,0.01611,0.587234,0.010156,0.00792864051372442,0.00739766643071317,0.00929764579299406,0.00905543868211999,0.636261374160536,0.650264110623397,0.608959178230817,0.641934615749473,0.571434586930401,0.584382063344204,43993643
2020-07-11,"UKR","Ukraine",2156,0.006349,0.002564,0.006494,0.00173,0.005337,0.002352,0.006494,0.00173,0.622914,0.015649,0.64564,0.010301,0.655725,0.015341,0.668831,0.010136,0.579129,0.015941,0.58256,0.01062,0.00778586833399486,0.00718018533232855,0.00818246361231579,0.00838467122553275,0.630146968359506,0.644189870580923,0.620335457333459,0.651340779712434,0.580352331645685,0.583393911863476,43993643
2020-07-12,"UKR","Ukraine",2395,0.009849,0.003282,0.006263,0.001612,0.011764,0.003584,0.008351,0.001859,0.598839,0.016291,0.626305,0.009886,0.605602,0.016245,0.620042,0.009918,0.54304,0.016558,0.592484,0.010041,0.00808114055121789,0.00693614784815784,0.00915383719982834,0.00831743391812037,0.614329116200762,0.629837080293914,0.615679906462549,0.642707027917332,0.544917343430967,0.593527660710109,43993643
2020-07-13,"UKR","Ukraine",2339,0.012343,0.00368,0.008551,0.001904,0.012605,0.003719,0.009833,0.00204,0.628127,0.01611,0.64985,0.009863,0.609168,0.016265,0.642582,0.009909,0.557873,0.016555,0.601112,0.010125,0.00871087212150437,0.00728918525033199,0.0103185241755094,0.00866314400706343,0.617429286300064,0.638271820548006,0.614289732569128,0.642960355437009,0.553988179883123,0.602518163877962,43993643
2020-07-14,"UKR","Ukraine",2462,0.013968,0.003822,0.008936,0.001897,0.011725,0.003506,0.009342,0.001939,0.651426,0.015521,0.660845,0.009541,0.63734,0.015659,0.636474,0.009694,0.585041,0.016048,0.621852,0.009773,0.011622521676545,0.00768537343080471,0.0110299230519863,0.00883217939055963,0.62864439401849,0.652517255289343,0.620185713122508,0.641266116087487,0.585562962535182,0.621499978462722,43993643
2020-07-15,"UKR","Ukraine",2456,0.005925,0.002365,0.007329,0.001721,0.01096,0.003209,0.010586,0.002065,0.633369,0.014853,0.64658,0.009646,0.632494,0.01486,0.632329,0.009729,0.584703,0.015188,0.600163,0.009885,0.0091476755072134,0.00763836662377497,0.0112383476117431,0.00933634453961201,0.630650470580155,0.651488197956998,0.624145197567493,0.63851749077447,0.588329031482509,0.600956026218705,43993643
2020-07-16,"UKR","Ukraine",2395,0.008689,0.002848,0.009186,0.001949,0.006944,0.002548,0.011273,0.002157,0.627078,0.014839,0.656367,0.009704,0.637347,0.014753,0.651775,0.009735,0.595265,0.015062,0.59666,0.010024,0.00917739454002351,0.00806714281031248,0.010078595835805,0.010039658227259,0.629483369914692,0.654696825549053,0.628667708523577,0.642181967310111,0.594288923618961,0.59293523039994,43993643
2020-07-17,"UKR","Ukraine",2133,0.007889,0.003067,0.011252,0.002284,0.009352,0.003336,0.014065,0.00255,0.594662,0.017018,0.632443,0.010439,0.609019,0.016914,0.638537,0.010402,0.550535,0.017243,0.590248,0.010648,0.00909634341440555,0.00927040624883919,0.00991167183137157,0.0120329209034393,0.616201834562637,0.634116212965322,0.624428561059726,0.641241399863651,0.550783376049455,0.589156741372477,43993643
2020-07-18,"UKR","Ukraine",2113,0.013636,0.003911,0.013251,0.002488,0.015712,0.004194,0.017037,0.002815,0.623748,0.016336,0.637009,0.010461,0.614301,0.016414,0.643161,0.010422,0.580007,0.016644,0.603407,0.010642,0.0098205417627795,0.0115795848952279,0.0117889720712779,0.0152545084318351,0.617119848427302,0.638088235967539,0.62272896696799,0.641823152212877,0.573267909318787,0.604047331098343,43993643
2020-07-19,"UKR","Ukraine",2358,0.015783,0.004048,0.010602,0.002109,0.019115,0.004448,0.015267,0.002525,0.619134,0.015773,0.634436,0.009918,0.597835,0.015927,0.620865,0.009991,0.547285,0.016168,0.589907,0.010129,0.0109802335408552,0.011377658320956,0.0155207421541386,0.0158579067199122,0.616516654591139,0.633311657422027,0.617979069324902,0.635542068831776,0.55189117506548,0.594019607821118,43993643
2020-07-20,"UKR","Ukraine",2398,0.009865,0.003256,0.007089,0.001713,0.010824,0.003409,0.009591,0.00199,0.633286,0.015877,0.628857,0.009866,0.629415,0.015912,0.65638,0.009698,0.56994,0.016311,0.6005,0.010002,0.0109212948835251,0.0100764307782903,0.0138931031770716,0.0137509643596088,0.621794472280384,0.628273330219325,0.620261418229561,0.641133923941983,0.569417189914921,0.600065945982016,43993643
2020-07-21,"UKR","Ukraine",2359,0.010483,0.003374,0.00975,0.002023,0.008494,0.00304,0.011446,0.00219,0.599236,0.016235,0.62145,0.009986,0.611336,0.016149,0.639678,0.009885,0.556554,0.016458,0.602798,0.010075,0.0110040729271861,0.010163157634576,0.0124836005480023,0.0125841604759403,0.613275279376073,0.621680360271523,0.61872134576504,0.640794126412579,0.560468536924582,0.602777008732747,43993643
2020-07-22,"UKR","Ukraine",2514,0.011636,0.003319,0.010342,0.002018,0.011386,0.003283,0.012729,0.002236,0.660184,0.014657,0.641607,0.009564,0.62891,0.014949,0.643596,0.009552,0.565794,0.015338,0.610581,0.009725,0.0112699426380383,0.0103844586768288,0.0123075162412345,0.0127684136529617,0.629990151553636,0.637940274809376,0.620774505985371,0.641662797578126,0.565165081368742,0.609569885143951,43993643
2020-07-23,"UKR","Ukraine",2345,0.007575,0.002794,0.009382,0.001991,0.006734,0.002636,0.010235,0.002078,0.63703,0.015496,0.645203,0.00988,0.640772,0.015461,0.650746,0.009845,0.556476,0.01601,0.595309,0.010136,0.01087263791236,0.0102666304959353,0.0104037656082952,0.0114215799267222,0.634382947151623,0.645877586092489,0.624956794434765,0.644519324599225,0.55619798723084,0.595520422127972,43993643
2020-07-24,"UKR","Ukraine",2234,0.009377,0.003167,0.012086,0.002312,0.013169,0.003746,0.014772,0.002552,0.586747,0.01618,0.626231,0.010236,0.617221,0.015971,0.639212,0.01016,0.580905,0.016212,0.592211,0.010397,0.0108125914814442,0.0109222023400202,0.0113356870424213,0.0130767285977978,0.618079210701,0.6300876896291,0.623971513606696,0.643398011143515,0.577418026974571,0.589836917354483,43993643
2020-07-25,"UKR","Ukraine",2263,0.005082,0.002366,0.008838,0.001967,0.006757,0.002726,0.011489,0.00224,0.643695,0.015938,0.648255,0.010038,0.635332,0.016019,0.641626,0.01008,0.573321,0.01646,0.59346,0.010325,0.00865201510791372,0.0104851271848884,0.00973277068321615,0.0123631200858501,0.626406145336274,0.641921535537616,0.626630035533438,0.643134539012614,0.574962281471468,0.592447627228094,43993643
2020-07-26,"UKR","Ukraine",2414,0.007794,0.002783,0.008699,0.00189,0.013888,0.003704,0.013256,0.002328,0.597907,0.015517,0.646645,0.009729,0.582979,0.015604,0.620547,0.009876,0.534319,0.015786,0.582436,0.010037,0.00818925771663846,0.00991325099975014,0.0109791212667672,0.0126749373037578,0.61668071261157,0.645573420102755,0.618622473150029,0.636698366665135,0.536199933452491,0.58455684147796,43993643
2020-07-27,"UKR","Ukraine",2456,0.009537,0.003102,0.009772,0.001985,0.010138,0.003198,0.011808,0.00218,0.60381,0.015612,0.621336,0.009788,0.608917,0.015577,0.629886,0.009743,0.543147,0.015901,0.587541,0.009933,0.00846598273327163,0.00987361885316233,0.0106755693721534,0.0123702067275453,0.610978605344215,0.62629467246528,0.616095085469962,0.633978709112041,0.537302013854765,0.587909045902356,43993643
2020-07-28,"UKR","Ukraine",2465,0.01534,0.003883,0.011359,0.002134,0.016323,0.004004,0.014199,0.002383,0.600242,0.015478,0.623935,0.009756,0.592826,0.015524,0.625963,0.009746,0.563331,0.015672,0.590264,0.009905,0.0107616222953175,0.0103990293702321,0.0123107027060038,0.013036201281656,0.605405346001055,0.621575235169239,0.608823811345741,0.630632626617965,0.562590444613335,0.591487129100659,43993643
2020-07-29,"UKR","Ukraine",2646,0.010537,0.003146,0.012094,0.002125,0.011379,0.003268,0.011716,0.002092,0.605509,0.015059,0.634543,0.009362,0.617459,0.014975,0.642101,0.009319,0.572941,0.015241,0.616402,0.009453,0.0108481828186057,0.010993886723186,0.0121913260044776,0.0126064658839156,0.603378640720963,0.631286233224293,0.610599994465873,0.632992465777819,0.578161455261453,0.615828850492044,43993643
2020-07-30,"UKR","Ukraine",2380,0.01338,0.003804,0.014286,0.002432,0.009487,0.003209,0.014706,0.002467,0.577865,0.016352,0.6,0.010042,0.621551,0.016058,0.636975,0.009857,0.541783,0.016496,0.579832,0.010118,0.0112818395214543,0.0128478767390154,0.0116004719366677,0.013417375077929,0.591821025660415,0.606603580020994,0.612785501773894,0.633480193673715,0.548259512502897,0.584881543720328,43993643
2020-07-31,"UKR","Ukraine",2459,0.015011,0.003867,0.015453,0.002487,0.015773,0.003962,0.016267,0.002551,0.646544,0.015202,0.641318,0.009672,0.616663,0.015461,0.627898,0.009748,0.570991,0.015739,0.594551,0.009901,0.0134619350236549,0.0147953863647217,0.0125971323242692,0.0150669086696147,0.608462624600806,0.624109159095386,0.613224503373748,0.631365654448496,0.564746534706039,0.588398334662365,43993643
2020-08-01,"UKR","Ukraine",2119,0.009109,0.003116,0.012742,0.002436,0.010314,0.003313,0.015573,0.00269,0.606681,0.01602,0.622935,0.010528,0.650799,0.015634,0.664936,0.010254,0.592153,0.016116,0.608306,0.010604,0.011696920700601,0.0137934046214531,0.0124548306391054,0.0156093479097588,0.607668556854267,0.622790384526397,0.620412566942405,0.640640442147514,0.590065609021458,0.605144344410212,43993643
2020-08-02,"UKR","Ukraine",2312,0.010345,0.003499,0.009516,0.002019,0.010627,0.003546,0.012111,0.002275,0.583301,0.017051,0.613754,0.010126,0.636325,0.016637,0.652682,0.009902,0.593068,0.01699,0.611159,0.010138,0.0116651571879282,0.0124689164578862,0.0123588835570858,0.0143231582732024,0.598974665740185,0.617556369069834,0.623789147610514,0.645316550647151,0.595313740172335,0.61313911454371,43993643
2020-08-03,"UKR","Ukraine",2266,0.006336,0.002627,0.007061,0.001759,0.00923,0.003166,0.007944,0.001865,0.598008,0.016231,0.609444,0.010249,0.645645,0.015835,0.644748,0.010054,0.564471,0.016414,0.599735,0.010293,0.0110831397895378,0.00899408534001184,0.0114115238044371,0.0112646513395277,0.597270058780383,0.60893708441171,0.636507560730379,0.646152068359426,0.566433127819511,0.602736704372013,43993643
2020-08-04,"UKR","Ukraine",2279,0.014831,0.004035,0.012286,0.002308,0.01674,0.004283,0.013602,0.002426,0.598099,0.016366,0.610794,0.010213,0.610652,0.016276,0.638438,0.010064,0.562619,0.016559,0.605968,0.010236,0.0116796248195229,0.0100681887954325,0.0127546283088004,0.0120577122211648,0.596192083174833,0.608976754149991,0.62584991196425,0.644676527594046,0.556940708221202,0.604551027423355,43993643
2020-08-05,"UKR","Ukraine",2344,0.008973,0.003127,0.011092,0.002163,0.012688,0.003712,0.016212,0.002608,0.598183,0.016258,0.620734,0.010022,0.637156,0.015944,0.654863,0.00982,0.560138,0.01646,0.611348,0.010068,0.0114331137505165,0.0113840741545089,0.0128747676970404,0.0136256507417733,0.595665482104373,0.614076442048976,0.62877712941359,0.648552250430685,0.557259086106347,0.610840763984175,43993643
2020-08-06,"UKR","Ukraine",2329,0.010242,0.003446,0.012452,0.002298,0.012272,0.003768,0.015028,0.002521,0.608746,0.016702,0.63289,0.009988,0.636899,0.016458,0.635895,0.009971,0.564394,0.016969,0.580077,0.010227,0.0113562089487991,0.0117684458322607,0.0129269053736998,0.0141454731950293,0.599275663559927,0.630722347400617,0.631405160919502,0.645706249595806,0.565430877170836,0.583987441305911,43993643
2020-08-07,"UKR","Ukraine",2186,0.007778,0.002943,0.010064,0.002135,0.010342,0.003389,0.012351,0.002362,0.589769,0.016476,0.613907,0.010413,0.640048,0.016078,0.659652,0.010134,0.558265,0.016634,0.603385,0.010463,0.0108877422308265,0.0112902924319684,0.0127093982818517,0.0136597576306878,0.595688890010141,0.6206381515753,0.634528961188938,0.650378190092717,0.563080261914644,0.598102173722313,43993643
2020-08-08,"UKR","Ukraine",2100,0.016378,0.004432,0.015714,0.002714,0.017964,0.004637,0.019048,0.002983,0.576767,0.017251,0.604762,0.010669,0.643069,0.016728,0.644286,0.010447,0.547832,0.017378,0.578095,0.010777,0.0117597661437837,0.0137742750298828,0.0134903502979286,0.0156895195124854,0.588522902294022,0.607897954879634,0.637955077255026,0.649573713955917,0.551610372149767,0.581557991940379,43993643
2020-08-09,"UKR","Ukraine",2250,0.011801,0.003507,0.013333,0.002418,0.014539,0.003888,0.015556,0.002609,0.583029,0.016014,0.602222,0.010318,0.630684,0.015675,0.652889,0.010036,0.553327,0.016146,0.583111,0.010394,0.0118656752557018,0.0140739229500542,0.0137695060336768,0.0158925769839343,0.585091905497283,0.601621097999754,0.636848927502235,0.651308226814749,0.552301481044725,0.581781056515075,43993643
2020-08-10,"UKR","Ukraine",2257,0.01163,0.00365,0.011963,0.002288,0.01014,0.003411,0.013735,0.00245,0.590115,0.016746,0.602127,0.010303,0.614891,0.016569,0.642003,0.010091,0.593336,0.016725,0.602127,0.010303,0.0119336156541513,0.0129841170788441,0.0134581173574264,0.0153393973527554,0.585061878793545,0.602953720757417,0.63328080970019,0.649425186751655,0.589258624137875,0.600405531251559,43993643
2020-08-11,"UKR","Ukraine",2235,0.015391,0.004062,0.016555,0.002699,0.018575,0.004456,0.019687,0.002939,0.594867,0.016201,0.612975,0.010303,0.643611,0.015805,0.661745,0.010008,0.548161,0.016423,0.599105,0.010366,0.0125073255369313,0.0137267782485978,0.014239590616948,0.0171502364895223,0.587017077212522,0.605930033289735,0.635904578708497,0.653495112707777,0.55695309170715,0.602665052771415,43993643
2020-08-12,"UKR","Ukraine",2249,0.015652,0.004036,0.014229,0.002497,0.02036,0.004593,0.01912,0.002888,0.593359,0.015974,0.628724,0.010188,0.637459,0.015633,0.649177,0.010063,0.540655,0.016206,0.589595,0.010373,0.0130688329391012,0.0140129229398707,0.0171451546923781,0.0183394150689185,0.588390457466654,0.615400399999177,0.637001818532191,0.653104433015962,0.536468577410881,0.592012683717706,43993643
2020-08-13,"UKR","Ukraine",2190,0.008052,0.003091,0.009132,0.002033,0.008928,0.003253,0.010959,0.002225,0.596322,0.016969,0.610502,0.01042,0.634247,0.016658,0.649772,0.010194,0.567436,0.017135,0.582192,0.010539,0.0125418754079173,0.0134145426898168,0.0145906595638933,0.0160898653620705,0.590738685360879,0.614435253877191,0.637292475841785,0.652805586168181,0.557275694068184,0.580320871396124,43993643
2020-08-14,"UKR","Ukraine",2110,0.011032,0.003552,0.011848,0.002356,0.017464,0.004455,0.014692,0.002619,0.58779,0.01674,0.618957,0.010572,0.620894,0.0165,0.63981,0.010451,0.56312,0.016868,0.59763,0.010675,0.0124498788785003,0.0113512856768307,0.0151307371268318,0.0156744824075592,0.58976692328039,0.619357909028686,0.63499809634825,0.649439695380724,0.563973437280302,0.591983555426729,43993643
2020-08-15,"UKR","Ukraine",2141,0.020333,0.004744,0.015413,0.002662,0.02168,0.004895,0.018683,0.002926,0.591274,0.016523,0.609995,0.010541,0.637488,0.016158,0.661373,0.010228,0.559246,0.016687,0.585241,0.010648,0.0136329990014132,0.0137854631327683,0.0162573304209775,0.0167204833171289,0.590254127994289,0.612236538957157,0.635954459345681,0.653008858723125,0.562764183488499,0.586668908759163,43993643
2020-08-16,"UKR","Ukraine",2272,0.016914,0.004246,0.017606,0.002759,0.022669,0.004901,0.020246,0.002955,0.582864,0.016237,0.636004,0.010094,0.628923,0.015908,0.643926,0.010046,0.566979,0.016316,0.599912,0.010278,0.0142932501899801,0.0145768909126885,0.019938170422891,0.0180276857908034,0.587744084891582,0.628881946065705,0.635109242430208,0.650730984739071,0.568036992830007,0.598492562774313,43993643
2020-08-17,"UKR","Ukraine",2299,0.021331,0.004675,0.017399,0.002727,0.020315,0.004565,0.019139,0.002858,0.588148,0.015926,0.624619,0.010099,0.605295,0.015816,0.634624,0.010043,0.579724,0.015972,0.6107,0.010169,0.0175260668767301,0.0152547421852263,0.0205620912394503,0.018721828672836,0.587550507434006,0.627479658966645,0.624358285296432,0.645856247674335,0.580345366583717,0.61194377066715,43993643
2020-08-18,"UKR","Ukraine",2376,0.019574,0.004382,0.018098,0.002735,0.024516,0.004892,0.02399,0.003139,0.59332,0.015539,0.609428,0.010009,0.611216,0.015421,0.640152,0.009846,0.548742,0.015742,0.588384,0.010096,0.0187759170672022,0.0170769092815618,0.0227270106279203,0.0212516597989611,0.589230084534319,0.620720971491856,0.618640627090945,0.643526899088378,0.555393233301448,0.594720249165726,43993643
2020-08-19,"UKR","Ukraine",2369,0.018579,0.004526,0.018151,0.002743,0.027521,0.005483,0.026593,0.003306,0.588576,0.016493,0.60954,0.010023,0.628462,0.016196,0.652596,0.009783,0.535465,0.016716,0.592655,0.010095,0.0190253117763724,0.0179081186391878,0.0255222179243802,0.0256627170581861,0.588985214150424,0.615785919023513,0.621090209885505,0.645581350761982,0.533940250448853,0.59096139020399,43993643
2020-08-20,"UKR","Ukraine",2364,0.015462,0.004239,0.016497,0.00262,0.019438,0.004744,0.021151,0.002959,0.545499,0.017108,0.611675,0.010024,0.618613,0.016689,0.638325,0.009882,0.569377,0.017013,0.599831,0.010077,0.0180524420552128,0.0177262767433622,0.0239889656571359,0.0237160072923732,0.574103155538507,0.612787855702922,0.619646115783848,0.643028796450145,0.559567485034158,0.596778234616304,43993643
2020-08-21,"UKR","Ukraine",2306,0.02641,0.005131,0.021683,0.003033,0.026525,0.005142,0.025152,0.003261,0.590336,0.015735,0.632697,0.010039,0.615366,0.015567,0.643105,0.009977,0.542376,0.015941,0.570685,0.010308,0.0212647886659974,0.0195751187198552,0.0255404230973991,0.0249668370721757,0.57772365004114,0.62062895044736,0.617528390523921,0.642411890226612,0.547615247881308,0.574211840242237,43993643
2020-08-22,"UKR","Ukraine",2181,0.01193,0.003578,0.014672,0.002575,0.012908,0.00372,0.016965,0.002765,0.569587,0.016319,0.594223,0.010515,0.608582,0.016087,0.646034,0.01024,0.549958,0.016397,0.598349,0.010497,0.0187801972660765,0.0179137824168839,0.0208573750443839,0.0227719080805131,0.573758651125364,0.608533304127429,0.613872965363941,0.642846836820256,0.549987164950703,0.591814287755519,43993643
2020-08-23,"UKR","Ukraine",2422,0.018895,0.00451,0.020231,0.002861,0.020613,0.004706,0.023121,0.003054,0.612527,0.016137,0.634187,0.009787,0.631991,0.015975,0.644096,0.009729,0.542091,0.016503,0.582164,0.010022,0.0191491173636777,0.0188787892905292,0.0204862173313415,0.0231077087952704,0.585187531744141,0.618726203941345,0.617502111653742,0.642737248886408,0.543807203453471,0.585514276970884,43993643
2020-08-24,"UKR","Ukraine",2477,0.016932,0.003848,0.018167,0.002683,0.018039,0.00397,0.020589,0.002853,0.584179,0.0147,0.596286,0.009858,0.614783,0.014515,0.624546,0.00973,0.536577,0.014873,0.575696,0.009931,0.019001889300133,0.0189823666045696,0.01900717444641,0.0213956415956497,0.585301579540886,0.6090506974096,0.615939105055376,0.637046506373332,0.536758012733919,0.577459233452729,43993643
2020-08-25,"UKR","Ukraine",2483,0.018646,0.004312,0.017318,0.002618,0.022919,0.00477,0.022553,0.00298,0.577887,0.015744,0.612163,0.009778,0.606107,0.015576,0.637535,0.009647,0.557321,0.015834,0.612163,0.009778,0.0192702462092142,0.0189836979675727,0.0205469624712527,0.022010957211102,0.583204799095534,0.609162327766465,0.612726825429676,0.636158305101771,0.553330626786403,0.606941588782889,43993643
2020-08-26,"UKR","Ukraine",2506,0.015791,0.003839,0.018356,0.002681,0.017548,0.004043,0.020351,0.002821,0.56969,0.015246,0.596568,0.0098,0.635988,0.014816,0.654429,0.0095,0.542696,0.01534,0.582203,0.009852,0.0179162844448999,0.0192058333980209,0.0192614201836907,0.0213543128304853,0.578716696658889,0.602616918806093,0.617436928034831,0.640482635545051,0.546595441766737,0.590488173022432,43993643
2020-08-27,"UKR","Ukraine",2434,0.01595,0.004144,0.018488,0.00273,0.018607,0.00447,0.021775,0.002958,0.593907,0.016245,0.622843,0.009824,0.624871,0.016015,0.644618,0.009701,0.555273,0.016438,0.592851,0.009958,0.0170876754704276,0.0194105498474931,0.0187515814660398,0.0215597626171263,0.583183102283238,0.609851579207954,0.619677173451711,0.641436680937107,0.55376376678018,0.591384430370875,43993643
2020-08-28,"UKR","Ukraine",2365,0.022148,0.004591,0.021987,0.003015,0.022935,0.00467,0.023679,0.003127,0.58608,0.015366,0.613531,0.010013,0.638812,0.014986,0.653277,0.009786,0.568956,0.01545,0.612685,0.010017,0.0196471963582234,0.0201997317381026,0.0198724457923276,0.0223341328543594,0.584234216350134,0.61135626680451,0.626963122858528,0.645016896007428,0.567574395048794,0.608529853130812,43993643
2020-08-29,"UKR","Ukraine",2262,0.026398,0.005261,0.024315,0.003238,0.02755,0.005372,0.026967,0.003406,0.592485,0.016126,0.622458,0.010193,0.639774,0.015755,0.651636,0.010018,0.56492,0.01627,0.596375,0.010316,0.0228617471372242,0.0213725852819938,0.0241064049298572,0.0241012235560466,0.587228092863254,0.616549476836423,0.632918560726721,0.647604962548997,0.567547531986421,0.599884630825183,43993643
2020-08-30,"UKR","Ukraine",2469,0.021472,0.004559,0.021871,0.002944,0.026297,0.005033,0.026731,0.003246,0.610515,0.015337,0.615634,0.00979,0.617189,0.015288,0.63953,0.009663,0.537353,0.015682,0.581612,0.009928,0.0215604256009174,0.0218942012626093,0.0261458514900808,0.0263384721003128,0.595915808414062,0.61711839887954,0.628687567815065,0.645758799031401,0.541953343960554,0.582840698888137,43993643
2020-08-31,"UKR","Ukraine",2408,0.017889,0.004183,0.019934,0.002848,0.029,0.005295,0.025748,0.003228,0.574181,0.015603,0.607558,0.009951,0.615601,0.01535,0.638289,0.009792,0.541781,0.015723,0.578073,0.010064,0.0213485146957905,0.0219312052084996,0.0286232439942628,0.0266944086334066,0.590208538607515,0.614004209452119,0.62538221126272,0.643856082171228,0.535782002199887,0.57406319998686,43993643
2020-09-01,"UKR","Ukraine",2220,0.020614,0.004616,0.018919,0.002892,0.022689,0.004838,0.023423,0.00321,0.591224,0.015972,0.610811,0.010348,0.628419,0.015699,0.641892,0.010176,0.560455,0.016125,0.597297,0.010409,0.0216083423439166,0.0217794798585068,0.0262687357460294,0.0254189878729447,0.591247953661555,0.613001938941882,0.626707728984324,0.643325410714841,0.552839793423235,0.59025783971282,43993643
2020-09-02,"UKR","Ukraine",2474,0.024548,0.00484,0.019806,0.002801,0.029973,0.005333,0.025869,0.003192,0.617474,0.0152,0.616411,0.009776,0.604913,0.015289,0.640663,0.009646,0.559703,0.015525,0.598222,0.009857,0.0224499229368443,0.0217086415646862,0.0285194394342334,0.0258257746140666,0.600843821010473,0.614522681613229,0.620431353898485,0.642498798990094,0.561284112093801,0.599805132738456,43993643
2020-09-03,"UKR","Ukraine",2339,0.029368,0.00548,0.029072,0.003474,0.033215,0.005817,0.029927,0.003523,0.566424,0.016086,0.603249,0.010116,0.640579,0.015575,0.643437,0.009904,0.561422,0.016107,0.602394,0.010119,0.0240649095344619,0.0234602052718029,0.0316745613785181,0.0277191334703363,0.591097751604745,0.609475272949496,0.625937672733456,0.642634938538184,0.565681040383804,0.606640901315529,43993643
2020-09-04,"UKR","Ukraine",1954,0.023973,0.005469,0.014841,0.002735,0.020489,0.005065,0.0174,0.002958,0.599341,0.01752,0.635107,0.01089,0.62799,0.01728,0.645855,0.010819,0.562123,0.017737,0.593142,0.011113,0.0245300621097289,0.0222453873372757,0.0269462516188238,0.0244308029172188,0.593997680740166,0.620425431449777,0.626784739253403,0.643484382244707,0.566094330558809,0.599300201412271,43993643
