"date","iso_code","country","sample_size","percent_cli","cli_se","percent_cli_unw","cli_se_unw","percent_ili","ili_se","percent_ili_unw","ili_se_unw","percent_mc","mc_se","percent_mc_unw","mc_se_unw","percent_dc","dc_se","percent_dc_unw","dc_se_unw","percent_hf","hf_se","percent_hf_unw","hf_se_unw","percent_cli_smooth","percent_cli_smooth_low","percent_cli_smooth_high","percent_cli_unw_smooth","percent_cli_unw_smooth_low","percent_cli_unw_smooth_high","percent_ili_smooth","percent_ili_smooth_low","percent_ili_smooth_high","percent_ili_unw_smooth","percent_ili_unw_smooth_low","percent_ili_unw_smooth_high","percent_mc_smooth","percent_mc_smooth_low","percent_mc_smooth_high","percent_mc_unw_smooth","percent_mc_unw_smooth_low","percent_mc_unw_smooth_high","percent_dc_smooth","percent_dc_smooth_low","percent_dc_smooth_high","percent_dc_unw_smooth","percent_dc_unw_smooth_low","percent_dc_unw_smooth_high","percent_hf_smooth","percent_hf_smooth_low","percent_hf_smooth_high","percent_hf_unw_smooth","percent_hf_unw_smooth_low","percent_hf_unw_smooth_high","population"
2020-05-03,"DOM","Dominican Republic",649,0.018227,0.007521,0.010786,0.004055,0.020168,0.007903,0.012327,0.004331,0.662119,0.026592,0.707242,0.017861,0.346735,0.026757,0.360555,0.018848,0.078914,0.015157,0.097072,0.011621,0.0105153379335128,0.00738285468247842,0.0136478211845471,0.0110609437108045,0.00819589067834457,0.0139259967432645,0.0110713992251523,0.00782264078998592,0.0143201576603186,0.0118521658132413,0.0087201166584227,0.0149842149680599,0.666012547473589,0.652777653424903,0.679247441522275,0.692179822245723,0.681576257646857,0.702783386844589,0.324267243629449,0.306997637654059,0.341536849604839,0.348242117422538,0.332191704824766,0.36429253002031,0.360583111304648,0.306319214930936,0.41484700767836,0.385528896859505,0.333408847205346,0.437648946513665,10738957
2020-05-04,"DOM","Dominican Republic",762,0.010503,0.004952,0.009186,0.003456,0.008402,0.004434,0.007874,0.003202,0.662389,0.022972,0.699475,0.016609,0.332383,0.022883,0.364829,0.017439,0.663848,0.022947,0.69685,0.01665,0.0105254352288562,0.00749806302671731,0.013552807430995,0.011006469957114,0.00824422345637323,0.0137687164578547,0.0111849423355272,0.00802054278941065,0.0143493418816438,0.0119146142902427,0.0088782688374076,0.0149509597430779,0.668328669804505,0.655076709326659,0.681580630282352,0.694892775038991,0.684327893382974,0.705457656695008,0.328926368272732,0.311439159809253,0.346413576736211,0.351481678158302,0.334925183885331,0.368038172431273,0.448580292515488,0.404509430245103,0.492651154785873,0.477888417269127,0.435793509773144,0.51998332476511,10738957
2020-05-05,"DOM","Dominican Republic",754,0.015548,0.005804,0.014589,0.004367,0.014866,0.005677,0.015915,0.004558,0.682253,0.021843,0.683024,0.016945,0.342164,0.022257,0.355438,0.017431,0.620354,0.022767,0.65252,0.017341,0.0105401009178922,0.00760683815901218,0.0134733636767722,0.0109591110182371,0.00828658479369153,0.0136316372427827,0.011300993935924,0.00821534694432367,0.0143866409275243,0.0119803900135056,0.00903110814269617,0.0149296718843151,0.670798104204396,0.657593689518787,0.684002518890004,0.697687129271045,0.687172978383103,0.708201280158987,0.332747703398179,0.315391584370912,0.350103822425446,0.354243194091718,0.337491387394119,0.370995000789317,0.529979554279588,0.493895783952731,0.566063324606446,0.562836276602301,0.528470854364895,0.597201698839708,10738957
2020-05-06,"DOM","Dominican Republic",823,0.005884,0.003216,0.00729,0.002965,0.005828,0.003201,0.00729,0.002965,0.656345,0.01997,0.692588,0.016084,0.30268,0.019318,0.325638,0.016335,0.627639,0.020328,0.682868,0.016221,0.0105597068204272,0.00770987256991564,0.0134095410709389,0.0109191688721094,0.0083240807168383,0.0135142570273804,0.0114197572469695,0.00840708816466691,0.014432426329272,0.0120497454526216,0.00917894898499807,0.014920541920245,0.673402089781445,0.660302796486639,0.68650138307625,0.700549543670695,0.690101403610006,0.710997683731384,0.335837252768961,0.318911633861803,0.35276287167612,0.356637226241815,0.340147222846607,0.373127229637022,0.598318671464263,0.564383413371496,0.632253929557031,0.633709030509988,0.601336369045134,0.666081691974843,10738957
2020-05-07,"DOM","Dominican Republic",875,0.010598,0.0043,0.010286,0.003411,0.012181,0.004606,0.011429,0.003593,0.687555,0.019463,0.709714,0.015344,0.344475,0.019955,0.356571,0.016193,0.653238,0.019986,0.683429,0.015725,0.0105846343295012,0.00780774305072408,0.0133615256082783,0.0108869463594326,0.00835762691258763,0.0134162658062776,0.011541445972694,0.00859574653267835,0.0144871454127096,0.0121229387828538,0.00932202002410911,0.0149238575415985,0.676120013436393,0.66315341485,0.689086612022785,0.703465479826461,0.693087298246485,0.713843661406437,0.33832151840225,0.321995527931167,0.354647508873332,0.358768374298947,0.342924956837178,0.374611791760716,0.649427847981426,0.614020259801734,0.684835436161119,0.686303444065798,0.652469952017829,0.720136936113767,10738957
2020-05-08,"DOM","Dominican Republic",874,0.017587,0.005328,0.012586,0.003771,0.019902,0.005661,0.016018,0.004247,0.686095,0.01881,0.701373,0.01548,0.323029,0.018954,0.33524,0.015968,0.663571,0.019151,0.691076,0.015629,0.0106152758767796,0.00790105676560299,0.0133294949879561,0.0108627576312148,0.0083881379498105,0.0133373773126191,0.0116662821922599,0.00878132625528295,0.0145512381292368,0.0122002365335807,0.00946058392844101,0.0149398891387203,0.6789309721946,0.666087182403512,0.691774761985688,0.706420160425261,0.69609938328587,0.716740937564652,0.340335184960151,0.32460945998101,0.356060909939292,0.360744683507096,0.345741792641354,0.375747574372839,0.681906087500423,0.645753196057603,0.718058978943243,0.719328318991123,0.684793098963582,0.753863539018665,10738957
2020-05-09,"DOM","Dominican Republic",850,0.010304,0.004133,0.008235,0.0031,0.015232,0.005013,0.012941,0.003877,0.687161,0.018976,0.718824,0.01542,0.327956,0.019214,0.34,0.016248,0.632544,0.019731,0.670588,0.016121,0.0106520368795567,0.00799055383903077,0.0133135199200826,0.0108469306712313,0.00841664654188744,0.0132772148005752,0.0117944968290635,0.0089639177479444,0.0146250759101827,0.0122819143463309,0.00959502432898669,0.0149688043636751,0.681813740208461,0.669048993386622,0.6945784870303,0.709398559365907,0.699107536423983,0.719689582307832,0.342018880334249,0.326725698066174,0.357312062602323,0.362677004442386,0.348453934263011,0.37690007462176,0.696921611930507,0.662400648120476,0.731442575740537,0.734157205525121,0.70122126690724,0.767093144143003,10738957
2020-05-10,"DOM","Dominican Republic",924,0.005748,0.003066,0.007576,0.002853,0.007329,0.003459,0.008658,0.003048,0.721473,0.018178,0.752165,0.014204,0.365954,0.019533,0.392857,0.016067,0.665539,0.019132,0.702381,0.015041,0.0106953378613404,0.00807718762438392,0.0133134880982968,0.0108398099754893,0.00844438826946751,0.0132352316815112,0.0119263301622701,0.0091437529041452,0.014708907420395,0.01236825779623,0.00972591767706431,0.0150105979153957,0.684746742333832,0.671996270963549,0.697497213704114,0.712385395029018,0.702087982880156,0.72268280717788,0.343517478232562,0.328368346115453,0.35866661034967,0.364678685735065,0.350920434110609,0.37843693735952,0.697556515025705,0.666165108306904,0.728947921744505,0.734121816158468,0.704213867935629,0.764029764381308,10738957
2020-05-11,"DOM","Dominican Republic",967,0.004098,0.002549,0.006205,0.002525,0.00667,0.003248,0.007239,0.002726,0.700303,0.018279,0.729059,0.014292,0.348709,0.019014,0.384695,0.015646,0.639932,0.019152,0.679421,0.015008,0.0107456167606082,0.00816217364721847,0.0133290598739979,0.0108417594083959,0.0084728442695742,0.0132106745472175,0.0120620323835805,0.0093212474792102,0.0148028172879509,0.0124595632811596,0.0098540813951166,0.0150650451672025,0.687708034455563,0.674905261157703,0.700510807753424,0.715365126797619,0.705026607591053,0.725703646004185,0.344978992755479,0.329655695225661,0.360302290285297,0.366865615024236,0.353098302073982,0.38063292797449,0.687988794580504,0.659216079279218,0.716761509881789,0.723653358977531,0.69626965924942,0.751037058705643,10738957
2020-05-12,"DOM","Dominican Republic",832,0.008189,0.003795,0.012019,0.003778,0.010645,0.004322,0.014423,0.004133,0.690608,0.019467,0.721154,0.015547,0.351608,0.020108,0.390625,0.016915,0.666027,0.019862,0.697115,0.01593,0.0108033314446831,0.00824700015509667,0.0133596627342694,0.0108531652582895,0.00850373818273535,0.0132025923338437,0.0122018642022639,0.00949702412749301,0.0149067042770347,0.0125561389834079,0.00998059052683681,0.015131687439979,0.690675290757984,0.677772797535827,0.703577783980142,0.718321954925763,0.707919864442425,0.7287240454091,0.346554098294532,0.330812570840472,0.362295625748592,0.369356622290869,0.355126478521476,0.383586766060262,0.67276009924281,0.644608952163644,0.700911246321975,0.70752640328755,0.680740322185524,0.734312484389577,10738957
2020-05-13,"DOM","Dominican Republic",777,0.009698,0.004332,0.010296,0.003621,0.016454,0.005623,0.016731,0.004601,0.693282,0.020384,0.714286,0.016207,0.3387,0.02092,0.341055,0.017007,0.673874,0.020723,0.702703,0.016397,0.0108689624483015,0.00833339601451765,0.0134045288820854,0.0108744395182753,0.00853898744785773,0.0132098915886929,0.0123460975017516,0.00967190987463291,0.0150202851288703,0.0126583059091157,0.0101067569477468,0.0152098548704846,0.693625798150833,0.680613039955379,0.706638556346286,0.721239823853604,0.71077316145754,0.731706486249668,0.34839629855506,0.332143604125553,0.364648992984566,0.37227426168959,0.357322011254682,0.387226512124498,0.656275784007129,0.627148374209296,0.685403193804962,0.690351968352262,0.662621450920785,0.718082485783739,10738957
2020-05-14,"DOM","Dominican Republic",844,0.009738,0.004158,0.008294,0.003122,0.0105,0.004316,0.009479,0.003335,0.719096,0.019031,0.734597,0.015199,0.344101,0.020117,0.387441,0.016769,0.679608,0.019759,0.701422,0.015752,0.0109430159593869,0.00842325422170727,0.0134627776970664,0.010906023421963,0.00858061126133051,0.0132314355825954,0.0124950160513744,0.00984690252936414,0.0151431295733847,0.0127663990113989,0.0102340673842494,0.0152987306385485,0.696536458069451,0.683450121378536,0.709622794760366,0.724102429066368,0.713597075510969,0.734607782621768,0.350662766647134,0.333989052380064,0.367336480914204,0.375745993292092,0.360097055872816,0.391394930711368,0.642274934165493,0.61223967863333,0.672310189697656,0.676034978209001,0.647414445711852,0.70465551070615,10738957
2020-05-15,"DOM","Dominican Republic",912,0.005894,0.003256,0.006579,0.002677,0.013037,0.004826,0.012061,0.003615,0.679057,0.01986,0.730263,0.014696,0.332718,0.020045,0.391447,0.016162,0.653183,0.020248,0.684211,0.015392,0.0110260231574379,0.00851849700962038,0.0135335493052555,0.0109483865074969,0.0086305817008523,0.0132661913141414,0.0126489156067385,0.0100230945273769,0.0152747366861001,0.0128807669386674,0.0103640682688002,0.0153974656085346,0.699384023302699,0.68630773662677,0.712460309978629,0.726893367911804,0.716401673350343,0.737385062473265,0.353513607497506,0.336683235024106,0.370343979970905,0.379903507857231,0.363872185909383,0.395934829805079,0.63158422189648,0.601662169346605,0.661506274446354,0.66539727617855,0.636856464008962,0.693938088348138,10738957
2020-05-16,"DOM","Dominican Republic",878,0.003856,0.002477,0.006834,0.00278,0.005487,0.002952,0.007973,0.003001,0.716734,0.018008,0.732346,0.014942,0.383677,0.019434,0.404328,0.016562,0.648307,0.019083,0.689066,0.015621,0.0111183720511769,0.00862033667877576,0.0136164074235781,0.0110018230591829,0.00868999594223391,0.0133136501761318,0.0128080752421505,0.0102012657647389,0.0154148847195622,0.0130017091029579,0.0104977944924312,0.0155056237134846,0.702155028609488,0.68918456345646,0.715125493762516,0.729602268568506,0.719182334189518,0.740022202947493,0.357014219405979,0.340359328660132,0.373669110151826,0.38478411793346,0.368830308917639,0.40073792694928,0.623695126466759,0.594886137500492,0.652504115433026,0.657850415012046,0.630346066016115,0.685354764007977,10738957
2020-05-17,"DOM","Dominican Republic",989,0.017323,0.005404,0.015167,0.003886,0.017192,0.005384,0.015167,0.003886,0.740082,0.018165,0.753286,0.013708,0.384117,0.020144,0.413549,0.01566,0.619817,0.020105,0.660263,0.01506,0.0112202366783132,0.00872893844311813,0.0137115349135082,0.0110663699874126,0.00875874441704063,0.0133739955577845,0.0129727448351667,0.0103816630559068,0.0155638266144266,0.0131294489344236,0.0106354923922049,0.0156234054766422,0.704849834121417,0.692043740654167,0.717655927588666,0.732227279004717,0.721913905870357,0.742540652139077,0.361093319612941,0.344861951855742,0.377324687370141,0.390286411497961,0.374799741235456,0.405773081760467,0.618147447786376,0.591055519324338,0.645239376248414,0.65286189800792,0.626980102796095,0.678743693219746,10738957
2020-05-18,"DOM","Dominican Republic",977,0.007255,0.003429,0.008188,0.002883,0.010521,0.004122,0.011259,0.003376,0.659923,0.019139,0.710338,0.014512,0.349681,0.019266,0.366428,0.015415,0.63502,0.01945,0.668373,0.015062,0.0113317957557542,0.00884425891989286,0.0138193325916155,0.0111420736856801,0.00883650403932759,0.0134476433320327,0.0131431825965817,0.0105644214218932,0.0157219437712701,0.0132642157997138,0.0107772386013236,0.015751192998104,0.707469868226353,0.694837298791761,0.720102437660945,0.734767193899907,0.724565297407225,0.74496909039259,0.365668192347168,0.34997044590776,0.381365938786576,0.396294576241059,0.38151046444281,0.411078688039308,0.614523271102592,0.589184312134345,0.639862230070839,0.649946011519347,0.625734752553277,0.674157270485417,10738957
2020-05-19,"DOM","Dominican Republic",994,0.011173,0.004083,0.008048,0.002834,0.013489,0.004481,0.011066,0.003318,0.699959,0.017802,0.720322,0.014236,0.35052,0.018534,0.369215,0.015307,0.61002,0.018947,0.647887,0.015149,0.0114532503864197,0.00896625359346933,0.0139402471793701,0.0112290105915852,0.00892297363523277,0.0135350475479376,0.0133196586976111,0.010749685026059,0.0158896323691632,0.0134062521406492,0.0109231087883136,0.0158893954929848,0.710016618713071,0.697518444597977,0.722514792828164,0.737220834162126,0.727106729826843,0.74733493849741,0.370653355633408,0.355435837027651,0.385870874239164,0.402686599985037,0.388631775367333,0.416741424602741,0.612433560967746,0.588275231003618,0.636591890931875,0.648647555321598,0.625571685489601,0.671723425153595,10738957
2020-05-20,"DOM","Dominican Republic",792,0.009498,0.004628,0.008838,0.003326,0.010538,0.004872,0.010101,0.003553,0.69827,0.0219,0.722222,0.015916,0.367652,0.023005,0.406566,0.017454,0.593502,0.023435,0.65404,0.016903,0.0115848245499344,0.009095003384917,0.0140746457149519,0.0113272868039379,0.0090180099301618,0.0136365636777139,0.0135024559986841,0.0109376894815392,0.0160672225158289,0.0135558142032972,0.0110732861580403,0.0160383422485541,0.712491630782962,0.700052057721584,0.724931203844339,0.739587047787634,0.729515645344313,0.749658450230954,0.375959391032509,0.361010874207182,0.390907907857836,0.409332780987604,0.395800003131158,0.42286555884405,0.611507652880104,0.587522916792678,0.635492388967529,0.648529274157684,0.625628529724007,0.671430018591361,10738957
2020-05-21,"DOM","Dominican Republic",721,0.010835,0.005165,0.011096,0.003901,0.021558,0.007245,0.020804,0.005316,0.681118,0.023249,0.723994,0.016648,0.398293,0.024422,0.43828,0.018479,0.611347,0.024317,0.647712,0.01779,0.0117267656738443,0.00923081271096093,0.0142227186367277,0.0114370378273039,0.00912172847210808,0.0137523471824997,0.0136918708268591,0.0111288287304971,0.016254912923221,0.0137131728149781,0.0112281457209001,0.0161981999090561,0.714896505072134,0.702423388727719,0.727369621416548,0.741864710709585,0.731781375856064,0.751948045563107,0.381491984875828,0.366494890904573,0.396489078847083,0.416094638080956,0.402681318361787,0.429507957800124,0.611385239765504,0.586550373634879,0.636220105896129,0.649162513924105,0.625449756280745,0.672875271567464,10738957
2020-05-22,"DOM","Dominican Republic",815,0.01428,0.005529,0.015951,0.004389,0.017163,0.006052,0.018405,0.004708,0.707634,0.021196,0.732515,0.015505,0.3604,0.022374,0.402454,0.017178,0.632552,0.022467,0.674847,0.016408,0.0118793452867545,0.00937427356450991,0.0143844170089991,0.0115584284376906,0.0092345657929222,0.0138822910824589,0.0138882138053419,0.0113237006968601,0.0164527269138236,0.013878614212622,0.0113883085818778,0.0163689198433662,0.717232895688148,0.704642536296305,0.729823255079992,0.744052727634961,0.733907503672569,0.754197951597354,0.387151197495949,0.371776868986442,0.402525526005455,0.42282426710815,0.409060032797719,0.436588501418582,0.611710609451142,0.585434223700051,0.637986995202233,0.650120836514838,0.625019686495967,0.675221986533708,10738957
2020-05-23,"DOM","Dominican Republic",903,0.007175,0.003576,0.007752,0.002919,0.008919,0.003983,0.012182,0.00365,0.762,0.018042,0.765227,0.014105,0.409938,0.020837,0.444075,0.016535,0.566679,0.020994,0.611296,0.016222,0.0120428597551644,0.00952628987281178,0.0145594296375169,0.0116916526638795,0.00935729837272465,0.0140260069550344,0.0140918107388686,0.0115231260917826,0.0166604953859545,0.0140524409261588,0.0115546608113767,0.0165502210409409,0.71950250826554,0.706743045442848,0.732261971088232,0.746150032868907,0.735911192025129,0.756388873712686,0.392830983216091,0.376846764185467,0.408815202246715,0.429364198469811,0.414884891795004,0.443843505144619,0.612129004331557,0.584480302512628,0.639777706150486,0.650976474980079,0.624549024062595,0.677403925897562,10738957
2020-05-24,"DOM","Dominican Republic",926,0.009742,0.004043,0.011879,0.00356,0.008992,0.003885,0.011879,0.00356,0.743248,0.017981,0.759179,0.014051,0.375938,0.019937,0.422246,0.016231,0.599508,0.020169,0.62203,0.015934,0.0122176311061541,0.00968805658043257,0.0147472056318757,0.0118369338796378,0.00949101392197859,0.0141828538372971,0.0143030035590206,0.0117281352439082,0.016877871874133,0.0142349727209098,0.0117283321182224,0.0167416133235972,0.721707098044106,0.708775202705321,0.734638993382891,0.748155591125674,0.737819672503876,0.758491509747473,0.398418988420557,0.381766711306997,0.415071265534117,0.435547814410345,0.420227305332642,0.450868323488047,0.612286680635087,0.583987510208983,0.640585851061191,0.651301637422537,0.624244279021304,0.678358995823771,10738957
2020-05-25,"DOM","Dominican Republic",901,0.016897,0.005296,0.011099,0.00349,0.018341,0.005514,0.014428,0.003973,0.752099,0.017742,0.783574,0.013719,0.400985,0.020138,0.441731,0.016544,0.596279,0.02016,0.630411,0.016081,0.0124040079384584,0.00986098770770386,0.0149470281692129,0.0119945250026975,0.00963703004705159,0.0143520199583433,0.014522151333871,0.0119399181964843,0.0171043844712577,0.0144265476032597,0.0119106298692968,0.0169424653372225,0.723848467973824,0.710796212416724,0.736900723530923,0.750068398325344,0.739664774476693,0.760472022173996,0.403796657631243,0.386624895361341,0.420968419901145,0.441200383162851,0.425198510410988,0.457202255914714,0.611979966571759,0.584066572123862,0.639893361019656,0.650856135291098,0.624171329639826,0.677540940942369,10738957
2020-05-26,"DOM","Dominican Republic",861,0.008844,0.004389,0.011614,0.003651,0.012185,0.005142,0.01626,0.00431,0.693888,0.021602,0.754936,0.014659,0.40222,0.022984,0.444832,0.016936,0.614463,0.022814,0.658537,0.016161,0.0126023586488663,0.0100465585088388,0.0151581587888938,0.012164703062942,0.00979672613182006,0.014532679994064,0.0147496266640412,0.0121597144944508,0.0173395388336316,0.0146275192880833,0.0121029019637157,0.0171521366124509,0.725928351209141,0.712857935622561,0.738998766795722,0.751887585221981,0.741475804590081,0.762299365853881,0.408841743323012,0.39149277888187,0.426190707764154,0.446144517072044,0.429884884229862,0.462404149914225,0.611275504626066,0.584544200362024,0.638006808890109,0.649738544419988,0.624195331613257,0.675281757226718,10738957
