"date","iso_code","country","sample_size","percent_cli","cli_se","percent_cli_unw","cli_se_unw","percent_ili","ili_se","percent_ili_unw","ili_se_unw","percent_mc","mc_se","percent_mc_unw","mc_se_unw","percent_dc","dc_se","percent_dc_unw","dc_se_unw","percent_hf","hf_se","percent_hf_unw","hf_se_unw","percent_cli_past_smooth","percent_cli_unw_past_smooth","percent_ili_past_smooth","percent_ili_unw_past_smooth","percent_mc_past_smooth","percent_mc_unw_past_smooth","percent_dc_past_smooth","percent_dc_unw_past_smooth","percent_hf_past_smooth","percent_hf_unw_past_smooth","population"
2020-07-13,"AGO","Angola",112,0.012401,0.013061,0.017857,0.012514,0.012401,0.013061,0.017857,0.012514,0.762623,0.050212,0.660714,0.044738,0.441889,0.058607,0.401786,0.046325,0.579428,0.058258,0.482143,0.047215,0.0193799749215737,0.027368998831724,0.0121670801279652,0.0274911974323899,0.763521430630656,0.734337598697208,0.449448301545855,0.448920807944768,0.577755089265811,0.488538037922176,31825299
2020-07-15,"AGO","Angola",123,0.017595,0.01431,0.04065,0.017806,0.012871,0.012269,0.02439,0.013909,0.68911,0.050381,0.739837,0.039558,0.375544,0.05271,0.439024,0.044747,0.473258,0.054345,0.455285,0.044903,0.0195072801934254,0.0287823038618096,0.0118161777862726,0.0273235732208877,0.754450344477047,0.735330446786298,0.420858091867551,0.445924773704178,0.484835902215199,0.45530528925271,31825299
2020-07-16,"AGO","Angola",131,0.005415,0.008229,0.015267,0.010713,0.008742,0.010438,0.022901,0.013069,0.819826,0.043096,0.770992,0.036713,0.395568,0.054829,0.396947,0.042747,0.680673,0.052278,0.572519,0.043223,0.0185759106508453,0.0280378260434315,0.00826923293157632,0.0269197250410427,0.763094301271345,0.73981700201593,0.406227935788116,0.427222167073487,0.665490075191432,0.564713509585056,31825299
2020-07-17,"AGO","Angola",128,0.014369,0.012625,0.03125,0.015379,0.008945,0.009988,0.023438,0.013372,0.723229,0.047463,0.679688,0.041242,0.454586,0.052823,0.460938,0.044059,0.514311,0.053021,0.460938,0.044059,0.0184753687754658,0.0286192846147713,0.00645536239483917,0.0266491380922997,0.758649858016059,0.733618949164365,0.421226492313324,0.437370182770883,0.540760166533005,0.477039617863031,31825299
2020-07-18,"AGO","Angola",130,0.001752,0.004356,0.015385,0.010795,0.001752,0.004356,0.015385,0.010795,0.791015,0.04235,0.776923,0.036513,0.410542,0.051239,0.361538,0.042138,0.418548,0.051384,0.4,0.042967,0.01740759116873,0.0279257622888815,0.0050557101284497,0.0251912809359156,0.762881123939458,0.73878674019737,0.41535329137712,0.408001558306901,0.411489052604768,0.393231881544064,31825299
2020-07-19,"AGO","Angola",115,0.001927,0.004623,0.026087,0.014864,0.002784,0.005554,0.034783,0.017086,0.734784,0.046535,0.704348,0.042553,0.416718,0.051971,0.408696,0.045841,0.575585,0.052101,0.53913,0.046482,0.0134809296329101,0.0280935256281081,0.00388437379464737,0.0268008079164152,0.759927948553807,0.73542442364405,0.413723959136595,0.403860370439765,0.552984321234565,0.523344807529418,31825299
2020-07-20,"AGO","Angola",135,0.00672,0.008492,0.022222,0.012687,0.00672,0.008492,0.022222,0.012687,0.747103,0.045183,0.711111,0.039009,0.429778,0.051458,0.414815,0.042404,0.539767,0.051809,0.511111,0.043023,0.0119531145860762,0.0279630297261544,0.00304148749446111,0.0263691071502924,0.75862596448772,0.732968988988717,0.417583795153362,0.403632462062928,0.556258258912038,0.525844176910884,31825299
2020-07-21,"AGO","Angola",115,0.000769,0.003007,0.017391,0.01219,0.00752,0.009371,0.026087,0.014864,0.774839,0.04531,0.730435,0.041378,0.423077,0.053593,0.443478,0.046326,0.524567,0.054173,0.530435,0.046539,0.00980249995025439,0.0274953813109116,0.00328497951081922,0.0265303414804631,0.760725492569396,0.732819502829158,0.418690660605562,0.414297370965056,0.530795364183852,0.532525275345898,31825299
2020-07-23,"AGO","Angola",104,0.00068,0.003152,0.009615,0.009569,0.00068,0.003152,0.009615,0.009569,0.666044,0.057022,0.730769,0.043495,0.335028,0.057067,0.365385,0.047219,0.46318,0.060288,0.519231,0.048993,0.00331748608598187,0.025045563552723,0.00243842206190914,0.0244303547471961,0.74963692893854,0.732707664376582,0.388458271051988,0.39616369804577,0.462364295037058,0.517624783057204,31825299
2020-07-25,"AGO","Angola",127,0.000732,0.002923,0.007874,0.007843,0.000732,0.002923,0.007874,0.007843,0.635142,0.052018,0.629921,0.042844,0.4402,0.053641,0.433071,0.043969,0.511378,0.054014,0.503937,0.044366,0.00273423879528216,0.0223803166767388,0.0018083435222573,0.0222867289362955,0.733739711577224,0.72100588424922,0.402072628202672,0.405382681442679,0.496933611489899,0.499856897836047,31825299
2020-07-26,"AGO","Angola",119,0.016847,0.01475,0.016807,0.011784,0.016847,0.01475,0.016807,0.011784,0.728851,0.050951,0.722689,0.041038,0.468383,0.057192,0.462185,0.045704,0.553829,0.056973,0.537815,0.045704,0.00786932856568355,0.0213991905268434,0.0104856002091571,0.0215201156797096,0.73218194264211,0.720816307336507,0.425843431632993,0.426828442748185,0.553191712279482,0.532479523851518,31825299
2020-07-27,"AGO","Angola",130,0.002024,0.004633,0.015385,0.010795,0.00718,0.008704,0.023077,0.013169,0.806449,0.04073,0.738462,0.038544,0.461624,0.051394,0.469231,0.04377,0.479318,0.051502,0.438462,0.043519,0.00679589871276886,0.0202586647454347,0.00912793680128735,0.0216748309796197,0.741612258332508,0.722545321105498,0.444850744436362,0.448594916201674,0.494174048445607,0.451243845177821,31825299
2020-07-28,"AGO","Angola",154,0.019098,0.012869,0.025974,0.012817,0.01489,0.011388,0.025974,0.012817,0.747715,0.040838,0.694805,0.037107,0.383785,0.045726,0.383117,0.039175,0.565156,0.046613,0.519481,0.040261,0.0112497861745691,0.0212503448884285,0.0124497390656181,0.0221826849540337,0.741847950096484,0.7189598783644,0.41451570906339,0.425110859147095,0.554992689908101,0.508391052180851,31825299
2020-07-29,"AGO","Angola",113,0.017795,0.015126,0.017699,0.012404,0.039778,0.022361,0.026549,0.015123,0.756294,0.049121,0.734513,0.041541,0.381653,0.055582,0.380531,0.045674,0.557854,0.056824,0.522124,0.04699,0.0156057804716237,0.0206709432634813,0.034394702289878,0.0226996996201198,0.743073684637297,0.72034927694293,0.408868089498549,0.410010890934888,0.563633409885877,0.528940674576603,31825299
2020-07-30,"AGO","Angola",129,0.008795,0.009426,0.023256,0.01327,0.018898,0.013747,0.023256,0.01327,0.619792,0.04901,0.589147,0.043317,0.378332,0.048963,0.341085,0.04174,0.455726,0.050282,0.449612,0.043798,0.0124207682703003,0.0210288089851152,0.02756041601986,0.0227640374358524,0.727668125385894,0.703391161812162,0.403283357945003,0.38218264384708,0.466792575142744,0.461489586103954,31825299
2020-07-31,"AGO","Angola",114,0.020227,0.015947,0.035088,0.017233,0.020227,0.015947,0.035088,0.017233,0.761504,0.048276,0.684211,0.043535,0.499978,0.056641,0.5,0.046829,0.520264,0.056594,0.482456,0.0468,0.0176722204632222,0.0266878846964774,0.023902124323276,0.0242052532341336,0.73104099183741,0.699396741404394,0.413910961004263,0.411412867136237,0.501632135753005,0.470215684058677,31825299
2020-08-01,"AGO","Angola",105,0.006687,0.009815,0.019048,0.01334,0.006687,0.009815,0.019048,0.01334,0.721323,0.053996,0.666667,0.046004,0.452367,0.059943,0.485714,0.048775,0.448062,0.059891,0.485714,0.048775,0.0139122899747966,0.0224972147871458,0.0125824034630971,0.0236875037034582,0.728997089087781,0.692383871998914,0.420649915284895,0.444366936760752,0.456145337182623,0.482687523890303,31825299
2020-08-03,"AGO","Angola",107,0.019258,0.015578,0.028037,0.015959,0.008377,0.010331,0.018692,0.013093,0.765563,0.048021,0.719626,0.043424,0.330478,0.053319,0.345794,0.045981,0.552778,0.056359,0.523364,0.048284,0.0169117498595364,0.0232080269941485,0.00916113452793799,0.023172287909123,0.732398685242003,0.696182233300949,0.405985249844222,0.409690962240708,0.543929724024051,0.52207618285017,31825299
2020-08-04,"AGO","Angola",104,0.009571,0.011032,0.019231,0.013467,0.014523,0.013556,0.028846,0.016412,0.788072,0.046306,0.759615,0.041902,0.487213,0.056635,0.471154,0.048947,0.495338,0.056652,0.480769,0.048993,0.0143992476072056,0.0227842065981443,0.00991364641765763,0.0237988666062928,0.737826515948578,0.703485587059786,0.415637230906009,0.419300151407592,0.511398401967531,0.494268569894654,31825299
2020-08-08,"AGO","Angola",110,0.018133,0.014444,0.045455,0.019861,0.018133,0.014444,0.045455,0.019861,0.791984,0.043938,0.736364,0.04201,0.41423,0.053323,0.418182,0.047031,0.476374,0.054065,0.509091,0.047665,0.0114420522487496,0.0254969488403967,0.0124017853017617,0.0261410886963403,0.74311400893095,0.706392966932898,0.414719983719476,0.41874449897167,0.478041441441839,0.504412372101824,31825299
2020-08-10,"AGO","Angola",101,0.003289,0.006933,0.029703,0.016892,0.020128,0.017004,0.049505,0.021584,0.799497,0.048478,0.742574,0.043505,0.478591,0.060485,0.435644,0.049338,0.443138,0.060147,0.425743,0.0492,0.0112858496339698,0.026121882960118,0.0174658804026454,0.035666988387299,0.749099359116884,0.709561591927341,0.427994036891455,0.421872316113314,0.437687066840926,0.433553418026408,31825299
2020-08-11,"AGO","Angola",121,0.020121,0.015293,0.024793,0.014136,0.020121,0.015293,0.024793,0.014136,0.791111,0.044275,0.710744,0.04122,0.463005,0.054308,0.446281,0.045191,0.472133,0.054373,0.471074,0.045378,0.0142691500753602,0.0261398664849288,0.0213838266324957,0.0294017585479451,0.754754947542483,0.709124848541149,0.43708788274936,0.427026577266404,0.460555496833742,0.458479939175493,31825299
2020-08-19,"AGO","Angola",110,0.001399,0.004171,0.027273,0.01553,0.002899,0.006,0.036364,0.017848,0.734256,0.049292,0.709091,0.043305,0.451621,0.055533,0.427273,0.047166,0.504052,0.055793,0.527273,0.047602,0.00930181618125601,0.0264242716354125,0.0121379803389773,0.032409123020948,0.75237030126686,0.708563994759817,0.441495900734014,0.427298412251368,0.503120623409725,0.52545779093811,31825299
