"date","iso_code","country","sample_size","percent_cli","cli_se","percent_cli_unw","cli_se_unw","percent_ili","ili_se","percent_ili_unw","ili_se_unw","percent_mc","mc_se","percent_mc_unw","mc_se_unw","percent_dc","dc_se","percent_dc_unw","dc_se_unw","percent_hf","hf_se","percent_hf_unw","hf_se_unw","percent_cli_smooth","percent_cli_smooth_low","percent_cli_smooth_high","percent_cli_unw_smooth","percent_cli_unw_smooth_low","percent_cli_unw_smooth_high","percent_ili_smooth","percent_ili_smooth_low","percent_ili_smooth_high","percent_ili_unw_smooth","percent_ili_unw_smooth_low","percent_ili_unw_smooth_high","percent_mc_smooth","percent_mc_smooth_low","percent_mc_smooth_high","percent_mc_unw_smooth","percent_mc_unw_smooth_low","percent_mc_unw_smooth_high","percent_dc_smooth","percent_dc_smooth_low","percent_dc_smooth_high","percent_dc_unw_smooth","percent_dc_unw_smooth_low","percent_dc_unw_smooth_high","percent_hf_smooth","percent_hf_smooth_low","percent_hf_smooth_high","percent_hf_unw_smooth","percent_hf_unw_smooth_low","percent_hf_unw_smooth_high","population"
2020-05-12,"ESP","Spain",4239,0.004487,0.001452,0.005898,0.001176,0.004715,0.001488,0.006134,0.001199,0.704989,0.009908,0.699457,0.007042,0.258716,0.009514,0.286388,0.006943,0.459267,0.010827,0.497759,0.00768,0.00582051705083626,0.00528544165081496,0.00635559245085755,0.00582183907827748,0.00526696078857977,0.00637671736797519,0.00632303875948721,0.00570102399303877,0.00694505352593564,0.00649893988140901,0.00589935748444817,0.00709852227836986,0.698536514785129,0.69257125402947,0.704501775540788,0.695357702144062,0.68991031814375,0.700805086144373,0.241576407254747,0.233750576189638,0.249402238319856,0.265834445036634,0.256784052308153,0.274884837765115,0.462120289150366,0.445498116502795,0.478742461797937,0.503166212823312,0.485392142015429,0.520940283631196,46937060
2020-05-13,"ESP","Spain",4263,0.005245,0.001523,0.006099,0.001192,0.005507,0.00156,0.006803,0.001259,0.709397,0.009573,0.711471,0.006939,0.249198,0.00912,0.28806,0.006936,0.453317,0.010496,0.49308,0.007657,0.00572412864362591,0.00519230638963309,0.00625595089761872,0.00572301034129248,0.00516965975518317,0.00627636092740179,0.00621234854977493,0.00559244678602022,0.00683225031352964,0.00638334256483112,0.00578562951611064,0.0069810556135516,0.707784382515226,0.701707923350717,0.713860841679736,0.704664746829046,0.699000766909084,0.710328726749008,0.250060361836967,0.242126627011379,0.257994096662556,0.275955588767571,0.266730326608152,0.28518085092699,0.447697108326937,0.43049781526596,0.464896401387914,0.487107774758802,0.468713462879648,0.505502086637955,46937060
2020-05-14,"ESP","Spain",4997,0.006683,0.001635,0.006804,0.001163,0.006551,0.001619,0.007204,0.001196,0.725843,0.008951,0.724435,0.006321,0.275518,0.008965,0.300981,0.006489,0.458301,0.009998,0.492495,0.007072,0.0056311357910269,0.00510217377504645,0.00616009780700736,0.00562995127589528,0.00507904440185749,0.00618085814993308,0.00610672029219698,0.00548919090116913,0.00672424968322483,0.00627362674706002,0.00567889739521828,0.00686835609890177,0.717093420175634,0.710923833829692,0.723263006521576,0.714344120912206,0.708493698527773,0.720194543296639,0.258693811392427,0.250656836483666,0.266730786301188,0.286269536925164,0.276881354873694,0.295657718976635,0.436504384932794,0.418774346963948,0.454234422901639,0.474736576333316,0.455780597120718,0.493692555545914,46937060
2020-05-15,"ESP","Spain",4988,0.004924,0.001391,0.005213,0.00102,0.005437,0.001462,0.005814,0.001076,0.72888,0.008836,0.73737,0.006231,0.261128,0.008731,0.299118,0.006483,0.452486,0.009893,0.49178,0.007079,0.00554148978739776,0.0050152769269819,0.00606770264781362,0.00554241353213589,0.00499542849742996,0.00608939856684182,0.00600610427268744,0.00539153829299553,0.00662067025237936,0.00616969138371855,0.00557974927474441,0.00675963349269269,0.726450374474634,0.720247045832297,0.732653703116971,0.724449936120536,0.718514618268918,0.730385253972155,0.26745527969421,0.259340364218403,0.275570195170018,0.296733932523193,0.287240415709881,0.306227449336505,0.428965675510631,0.411298710582132,0.446632640439129,0.466485870912349,0.447600197385468,0.48537154443923,46937060
2020-05-16,"ESP","Spain",4974,0.007471,0.001695,0.005428,0.001042,0.007765,0.001727,0.006031,0.001098,0.735658,0.008678,0.743667,0.006191,0.270707,0.008744,0.305991,0.006534,0.432959,0.00975,0.465621,0.007073,0.00545511442743841,0.0049316553402755,0.00597857351460132,0.00546014525536202,0.00491846537136325,0.0060018251393608,0.0059103895713526,0.00529940100204974,0.00652137814065547,0.00607143735729917,0.00548796519558079,0.00665490951901755,0.735827990993592,0.729667228800711,0.741988753186474,0.734974608122482,0.729087098922099,0.740862117322866,0.276321365567106,0.268165388361451,0.28447734277276,0.307303605118276,0.297789989822976,0.316817220413575,0.424384009336714,0.407355935974195,0.441412082699233,0.461584686427421,0.443379704950089,0.479789667904754,46937060
2020-05-17,"ESP","Spain",4967,0.00479,0.001363,0.004832,0.000984,0.005273,0.001429,0.005637,0.001062,0.746343,0.008587,0.739481,0.006228,0.289758,0.008954,0.320918,0.006624,0.426549,0.009761,0.472116,0.007083,0.00537189781944876,0.00485113487431885,0.00589266076457867,0.00538288394549711,0.00484705398041437,0.00591871391057986,0.00581938625555608,0.00521228237626528,0.00642649013484687,0.00597876675766592,0.00540241275322416,0.00655512076210768,0.745179082570433,0.739115792982968,0.751242372157897,0.745819627079393,0.740083448466601,0.751555805692185,0.28526706007134,0.277100985309012,0.293433134833668,0.317932065985378,0.308471591715862,0.327392540254893,0.42214496421301,0.40610450785935,0.43818542056667,0.459357737298795,0.442204274133609,0.47651120046398,46937060
2020-05-18,"ESP","Spain",4480,0.005479,0.001543,0.005134,0.001068,0.006887,0.001729,0.006696,0.001218,0.739479,0.009177,0.736384,0.006583,0.297359,0.009557,0.327455,0.007011,0.425589,0.010338,0.46808,0.007455,0.00529173035459412,0.00477352129026582,0.00580993941892242,0.00531038239816494,0.00478008330775993,0.00584068148856994,0.00573290932319638,0.00512967369176356,0.00633614495462921,0.00589158831578204,0.00532193650635964,0.00646124012520444,0.754452806590563,0.748507253223256,0.76039835995787,0.756873728098222,0.751340362686204,0.762407093510241,0.294264911210992,0.286106409098936,0.302423413323048,0.328568194300922,0.319203097659542,0.337933290942301,0.421690622120406,0.406657949557748,0.436723294683065,0.459194918945689,0.443117944738891,0.475271893152487,46937060
2020-05-19,"ESP","Spain",4978,0.00485,0.001444,0.005625,0.00106,0.005722,0.001568,0.006428,0.001133,0.738717,0.009134,0.749498,0.006141,0.294957,0.009481,0.341703,0.006722,0.429507,0.010291,0.473082,0.007076,0.0052145073935365,0.00469864186978676,0.00573037291728624,0.00524240949751984,0.0047166275548766,0.00576819144016309,0.00565078454590742,0.00505113753396882,0.00625043155784601,0.00580981810104444,0.00524560008504366,0.00637403611704521,0.763596002228371,0.75774976070595,0.769442243750791,0.76801877493556,0.76267566220033,0.773361887670791,0.303284941967911,0.295134918292216,0.311434965643606,0.339155996118326,0.32988672813685,0.348425264099801,0.422493077402249,0.408126792735672,0.436859362068826,0.460520698429352,0.445162694230305,0.475878702628399,46937060
2020-05-20,"ESP","Spain",4893,0.006402,0.001605,0.006949,0.001188,0.006501,0.001617,0.007357,0.001222,0.738579,0.008843,0.744533,0.006235,0.328183,0.00945,0.354997,0.006841,0.435254,0.009978,0.478234,0.007141,0.005140129033547,0.00462636351848363,0.00565389454861037,0.00517874901403829,0.00465604753546503,0.00570145049261154,0.00557284786996933,0.00497634348018449,0.00616935225975416,0.00573337982898327,0.00517281373814835,0.00629394591981818,0.772553262984131,0.766753964102863,0.778352561865399,0.77912952232367,0.77390041575949,0.784358628887849,0.312294659859207,0.304137494929123,0.32045182478929,0.349634714033799,0.340418131748519,0.35885129631908,0.424035456129431,0.409726994876756,0.438343917382107,0.462771842930715,0.447487861824003,0.478055824037426,46937060
2020-05-21,"ESP","Spain",3467,0.003684,0.001466,0.004903,0.001186,0.003759,0.001481,0.004903,0.001186,0.766461,0.010237,0.775022,0.007092,0.340964,0.01147,0.361119,0.008158,0.459471,0.012059,0.493799,0.008491,0.00506849988803034,0.00455660097184598,0.00558039880421471,0.00511919849691565,0.00459804044973356,0.00564035654409773,0.005498944857362,0.00490508371132413,0.00609280600339987,0.00566220517576156,0.00510339601674182,0.00622101433478131,0.781267047584821,0.775442598763408,0.787091496406234,0.790073574002236,0.784837962876554,0.795309185127918,0.321259095429651,0.313066927112116,0.329451263747185,0.359939026124233,0.350698117405167,0.369179934843299,0.42579961344338,0.410926942473759,0.440672284413001,0.465382489610948,0.449504681994993,0.481260297226903,46937060
2020-05-22,"ESP","Spain",4172,0.00339,0.001296,0.004794,0.001069,0.003635,0.001342,0.005034,0.001096,0.795987,0.008985,0.802493,0.006164,0.318537,0.010388,0.366491,0.00746,0.422122,0.011013,0.4686,0.007726,0.00499952887776729,0.00448931657174571,0.00550974118378887,0.00506356825266397,0.00454263559181433,0.0055845009135136,0.00542893016423264,0.00483727085982434,0.00602058946864093,0.00559623410305883,0.00503756635090998,0.00615490185520769,0.78967783151685,0.783757588362737,0.795598074670963,0.800711556461864,0.795342962967598,0.806080149956129,0.330140872464834,0.321881587818371,0.338400157111297,0.369999342317938,0.360644638894141,0.379354045741734,0.427260225681606,0.411472641476865,0.443047809886348,0.46777621857804,0.450917907002389,0.484634530153691,46937060
2020-05-23,"ESP","Spain",4839,0.003928,0.001292,0.004753,0.000989,0.004189,0.001334,0.005373,0.001051,0.807248,0.00815,0.821451,0.005505,0.342006,0.009801,0.374044,0.006956,0.409892,0.010161,0.439554,0.007135,0.00493312903322156,0.00442451297533384,0.00544174509110927,0.00501168040229789,0.0044901394251092,0.00553322137948657,0.00536266705425532,0.0047729204052477,0.00595241370326295,0.00553541519706102,0.00497587406131853,0.00609495633280351,0.797724301203588,0.791661074424892,0.803787527982285,0.810897528073322,0.805306848767258,0.816488207379385,0.338900312523247,0.330547921422541,0.347252703623953,0.379742205216712,0.370200425722353,0.38928398471107,0.427885309362045,0.411252900516719,0.44451771820737,0.469365188317992,0.451586406416959,0.487143970219026,46937060
2020-05-24,"ESP","Spain",5039,0.005674,0.001521,0.004366,0.000929,0.005717,0.001527,0.004564,0.00095,0.81539,0.007856,0.831117,0.005278,0.36875,0.009769,0.409208,0.006927,0.404899,0.009939,0.4487,0.007006,0.00486921730729798,0.00436222007656731,0.00537621453802864,0.00496336801020679,0.00444104060580465,0.00548569541460894,0.00530002694454936,0.0047121201658721,0.00588793372322661,0.00547970602544448,0.00491907929757365,0.00604033275331531,0.805343592503162,0.799130004940005,0.811557180066318,0.820479641872269,0.814645786768428,0.826313496976109,0.347495576120265,0.339040786625073,0.355950365615457,0.389090800859895,0.379332669791347,0.398848931928444,0.427146292102765,0.410154158195435,0.444138426010096,0.46955968596231,0.451367639286079,0.487751732638542,46937060
2020-05-25,"ESP","Spain",4780,0.005933,0.001553,0.004184,0.000934,0.006584,0.001635,0.004603,0.000979,0.815691,0.007841,0.83159,0.005413,0.37027,0.009764,0.414644,0.007126,0.423883,0.009993,0.462552,0.007212,0.00480771439797535,0.00430247725622916,0.00531295153972153,0.00491847427845225,0.00439588799096808,0.00544106056593643,0.0052408889819982,0.00465498933830186,0.00582678862569454,0.00542907351643657,0.00486800403051969,0.00599014300235346,0.812471574778649,0.806147282238015,0.818795867319283,0.8293010776742,0.823281933604581,0.835320221743818,0.355882842549359,0.347341335616048,0.364424349482671,0.397965582993757,0.388025071629618,0.407906094357896,0.424803774076875,0.408123316452666,0.441484231701084,0.468067532774824,0.4501774358973,0.485957629652349,46937060
2020-05-26,"ESP","Spain",4389,0.003664,0.001326,0.003645,0.00091,0.003883,0.001365,0.003645,0.00091,0.823828,0.008361,0.843017,0.005491,0.363707,0.010558,0.400547,0.007396,0.402578,0.010764,0.455457,0.007517,0.00474854399390877,0.00424530855319505,0.00525177943462248,0.0048768468574199,0.00435513194027887,0.00539856177456092,0.00518513749267063,0.00460162124366776,0.00576865374167349,0.00538348488173851,0.00482333853102796,0.00594363123244906,0.819044520499041,0.812692899524394,0.825396141473687,0.837204524351957,0.831130005583081,0.843279043120833,0.364017182026432,0.355432745098246,0.372601618954617,0.406286595183806,0.396265704739826,0.416307485627786,0.421129380626149,0.40525042690946,0.437008334342838,0.465131151194269,0.44807372228146,0.482188580107079,46937060
