"date","iso_code","country","sample_size","percent_cli","cli_se","percent_cli_unw","cli_se_unw","percent_ili","ili_se","percent_ili_unw","ili_se_unw","percent_mc","mc_se","percent_mc_unw","mc_se_unw","percent_dc","dc_se","percent_dc_unw","dc_se_unw","percent_hf","hf_se","percent_hf_unw","hf_se_unw","percent_cli_past_smooth","percent_cli_unw_past_smooth","percent_ili_past_smooth","percent_ili_unw_past_smooth","percent_mc_past_smooth","percent_mc_unw_past_smooth","percent_dc_past_smooth","percent_dc_unw_past_smooth","percent_hf_past_smooth","percent_hf_unw_past_smooth","population"
2020-07-03,"SVK","Slovakia",328,0.006417,0.005305,0.006098,0.004298,0.006417,0.005305,0.006098,0.004298,0.625344,0.032161,0.609756,0.026935,0.605688,0.032471,0.664634,0.026068,0.345987,0.031606,0.359756,0.0265,0.0044762419954795,0.00415657757913919,0.00614187892844432,0.00436214566881121,0.632274413328659,0.606900011866146,0.610674858741685,0.674744096815074,0.341335564590226,0.354625049054832,5450421
2020-07-04,"SVK","Slovakia",375,0.000595,0.001585,0.002667,0.002663,0.000595,0.001585,0.002667,0.002663,0.645585,0.031083,0.608,0.02521,0.701531,0.029735,0.714667,0.023319,0.388257,0.031669,0.384,0.025115,0.00290559500795623,0.00362355222591344,0.00268597988084039,0.00420320102602496,0.650344740964878,0.614168949642318,0.679373872913974,0.704181045865143,0.38954232224073,0.386610048843215,5450421
2020-07-05,"SVK","Slovakia",396,0.003593,0.003631,0.005051,0.003562,0.002137,0.002802,0.002525,0.002522,0.536724,0.030259,0.527778,0.025087,0.665823,0.028624,0.712121,0.022753,0.355009,0.029038,0.35101,0.023985,0.00296092965389563,0.00415228882190312,0.00194020410166478,0.00393703942849341,0.548248219169845,0.53521947162648,0.677583305954847,0.714960772577133,0.358471997536364,0.35309549834283,5450421
2020-07-06,"SVK","Slovakia",422,0.001164,0.002038,0.00237,0.002367,0.001164,0.002038,0.00237,0.002367,0.54366,0.029765,0.554502,0.024195,0.685572,0.027745,0.706161,0.022174,0.350643,0.028515,0.341232,0.02308,0.00250667718708356,0.00405537761148136,0.00191061231881066,0.00328093457122269,0.530958091848774,0.540115561504197,0.689271790323541,0.712355933687367,0.347089975741967,0.337633762514262,5450421
2020-07-07,"SVK","Slovakia",439,0.003174,0.003186,0.004556,0.003214,0.000172,0.000743,0.002278,0.002275,0.621226,0.027473,0.626424,0.023088,0.661106,0.026808,0.676538,0.022327,0.337466,0.02678,0.332574,0.022486,0.0025292424310572,0.0041277777229228,0.00017168804106166,0.00291479373322943,0.56895792015254,0.585990164284582,0.662378407341067,0.687461856355349,0.337369659155874,0.332203345976568,5450421
2020-07-08,"SVK","Slovakia",394,0.001755,0.002524,0.002538,0.002535,0.003684,0.003654,0.005076,0.00358,0.584882,0.029717,0.568528,0.024952,0.637073,0.028999,0.652284,0.023993,0.327081,0.028294,0.34264,0.02391,0.00228827699073798,0.00404865104508871,0.00286480887604176,0.00360178921733601,0.567424540541245,0.57928109124443,0.64813595526412,0.657565286425916,0.328316437550021,0.343801803799437,5450421
2020-07-09,"SVK","Slovakia",464,0.004704,0.003874,0.006466,0.003721,0.004704,0.003874,0.006466,0.003721,0.670971,0.026605,0.62931,0.022422,0.681822,0.026373,0.672414,0.021788,0.337791,0.02678,0.314655,0.021558,0.00259740931072282,0.00425737917305942,0.00468673330601923,0.00414592026838679,0.619873627768166,0.604912005225565,0.662557725622998,0.659055569263973,0.338213856117305,0.317832968518071,5450421
2020-07-10,"SVK","Slovakia",485,0.00473,0.003631,0.004124,0.00291,0.00473,0.003631,0.004124,0.00291,0.594873,0.025981,0.585567,0.022369,0.659538,0.025078,0.676289,0.021246,0.331814,0.02492,0.338144,0.021481,0.00335841512747888,0.00428646900789465,0.00461655514500067,0.00416371230400222,0.610943493935325,0.59983204366154,0.661917412462665,0.668874891050511,0.333176119704487,0.335186282398033,5450421
2020-07-11,"SVK","Slovakia",433,0.004023,0.003586,0.004619,0.003259,0.003452,0.003323,0.004619,0.003259,0.561731,0.028111,0.561201,0.023848,0.647147,0.027073,0.678984,0.022436,0.335888,0.026759,0.325635,0.02252,0.0036638899260583,0.00434947868551532,0.00407436211237854,0.00424681732590881,0.592288115335887,0.585830336426917,0.657581897460242,0.67745871114743,0.334382525901799,0.326873312150516,5450421
2020-07-12,"SVK","Slovakia",464,0.007355,0.004524,0.008621,0.004292,0.007898,0.004686,0.010776,0.004793,0.552812,0.026323,0.579741,0.022915,0.617421,0.025731,0.62069,0.022526,0.338092,0.025045,0.340517,0.021999,0.00555456926528806,0.00476559227486082,0.00678317823335379,0.00798705110210759,0.570811296821838,0.582719946832351,0.649864345739742,0.637634214287936,0.336863948824624,0.338652602189066,5450421
2020-07-13,"SVK","Slovakia",408,0,0,0,0,0,0,0,0,0.606342,0.028238,0.598039,0.024273,0.650002,0.027568,0.688725,0.022923,0.338981,0.02736,0.35049,0.023621,0.00409279883565523,0.00441170863407365,0.00237321705999124,0.00449738428003769,0.579747894759654,0.588427738472911,0.649228304808899,0.670125596963931,0.338564229614036,0.350731933671104,5450421
2020-07-14,"SVK","Slovakia",396,0.001921,0.002634,0.002525,0.002522,0,0,0,0,0.588921,0.029592,0.583333,0.024775,0.635592,0.028945,0.65404,0.023904,0.349757,0.028682,0.353535,0.024024,0.00311028047204881,0.00432162909064263,0.000943229733403417,0.00400423357411472,0.581004296891731,0.585802454948371,0.645733101272201,0.671192050114871,0.349701232338721,0.354367491037416,5450421
2020-07-15,"SVK","Slovakia",433,0.002092,0.002745,0.004619,0.003259,0.003518,0.003557,0.004619,0.003259,0.597285,0.029462,0.600462,0.023538,0.729743,0.026678,0.727483,0.021398,0.302516,0.027594,0.316397,0.02235,0.00291637278893385,0.00437831178393617,0.00238187227423986,0.00409870227779095,0.584673720911625,0.592784887194067,0.663203294085456,0.703461228125837,0.306641564646744,0.318071933969399,5450421
2020-07-16,"SVK","Slovakia",380,0.003579,0.003856,0.005263,0.003712,0.003579,0.003856,0.005263,0.003712,0.598742,0.031647,0.592105,0.025211,0.597691,0.031661,0.642105,0.024592,0.344853,0.030689,0.352632,0.02451,0.00297893597629021,0.00447542455937536,0.00282408528642951,0.00426103930238901,0.587649134110375,0.593618587505256,0.65109859147954,0.675355916021804,0.339658748724509,0.34791896175733,5450421
2020-07-17,"SVK","Slovakia",356,0.002786,0.003383,0.008427,0.004845,0.002786,0.003383,0.008427,0.004845,0.605528,0.03137,0.623596,0.025678,0.61061,0.031298,0.654494,0.025203,0.311097,0.029714,0.30618,0.024428,0.00291522613210261,0.00478911129268401,0.00273706168844442,0.00471444876555019,0.592363352159648,0.606913639238953,0.64332850155205,0.671307947951451,0.316844887770782,0.312345533463797,5450421
2020-07-18,"SVK","Slovakia",377,0.001319,0.002178,0.005305,0.003741,0.005073,0.004262,0.007958,0.004576,0.640143,0.028795,0.6313,0.024848,0.646712,0.028677,0.649867,0.024567,0.329325,0.028196,0.320955,0.024044,0.00265954191983942,0.00487346142185909,0.00497551600744807,0.00516329586622467,0.60721629413291,0.625552664509826,0.643059863597027,0.666908543764583,0.327207272496354,0.318031290968657,5450421
2020-07-19,"SVK","Slovakia",373,0.005136,0.004471,0.005362,0.003781,0.005136,0.004471,0.005362,0.003781,0.564336,0.031014,0.576408,0.025585,0.670754,0.029394,0.656836,0.024582,0.347365,0.029781,0.327078,0.024291,0.00295276896374104,0.00495733374074107,0.00541251601186596,0.00525110559602951,0.594478260682298,0.605752012576258,0.646862485487021,0.664401122685959,0.3469219886125,0.327497515920734,5450421
2020-07-20,"SVK","Slovakia",337,0,0,0,0,0,0,0,0,0.636786,0.030359,0.617211,0.026478,0.590165,0.031045,0.632047,0.02627,0.358464,0.030272,0.341246,0.025827,0.00254901681749118,0.00467047291642888,0.00279472661647301,0.00468097898835735,0.605540740246344,0.611621479045567,0.6370166569544,0.65767799376878,0.359335095811372,0.342036549713672,5450421
2020-07-21,"SVK","Slovakia",429,0.004982,0.00414,0.004662,0.003289,0.007241,0.004986,0.006993,0.004023,0.618543,0.028563,0.610723,0.023541,0.655228,0.027949,0.682984,0.022466,0.33214,0.027695,0.300699,0.02214,0.00281063918163269,0.00471143933963992,0.00472212189034258,0.00495553194320538,0.609677397908695,0.61312913634554,0.638924940138265,0.661158531892626,0.333396828144421,0.303823066827523,5450421
2020-07-22,"SVK","Slovakia",389,0.007044,0.005466,0.007712,0.004435,0.008842,0.006119,0.010283,0.005115,0.578517,0.032275,0.604113,0.024795,0.647073,0.031234,0.652956,0.024136,0.325446,0.030624,0.33419,0.023916,0.00419722141970333,0.00495101164091849,0.00770434517280547,0.0056856033659768,0.602637092945916,0.61138611871073,0.639143917880402,0.658901378619584,0.321177477391609,0.326994814510669,5450421
2020-07-23,"SVK","Slovakia",344,0.024072,0.0108,0.005814,0.004099,0.024072,0.0108,0.005814,0.004099,0.566445,0.03492,0.59593,0.026457,0.685571,0.032716,0.697674,0.024762,0.349654,0.033602,0.322674,0.025206,0.0225311349752375,0.00505663447125268,0.0228592928260553,0.00577830938499317,0.59550675742951,0.605145431064295,0.644915999940277,0.663891475589787,0.346341386848309,0.324735102120809,5450421
2020-07-24,"SVK","Slovakia",420,0.010721,0.006061,0.004762,0.003359,0.010721,0.006061,0.004762,0.003359,0.628671,0.028435,0.628571,0.023577,0.652633,0.028021,0.640476,0.023415,0.31227,0.027273,0.314286,0.022652,0.0149561576052683,0.00508663439548094,0.0124128120176588,0.00570571552054092,0.60205665359231,0.613814659484525,0.645395208372019,0.659768441849916,0.319337821704993,0.31585639685979,5450421
2020-07-25,"SVK","Slovakia",446,0,0,0,0,0,0,0,0,0.626456,0.026793,0.632287,0.022832,0.645065,0.026502,0.661435,0.022408,0.318719,0.025809,0.311659,0.021932,0.000445950378971041,0.00481104828418743,0.000875550063478162,0.00509567622031199,0.607616599289571,0.623581509013431,0.644824756274964,0.659071261525035,0.317750451171452,0.311393520374092,5450421
2020-07-26,"SVK","Slovakia",411,0.009427,0.005465,0.009732,0.004842,0.011101,0.005925,0.012165,0.005407,0.548492,0.028141,0.569343,0.024425,0.649136,0.026987,0.664234,0.023295,0.308783,0.026125,0.309002,0.022793,7.73363742525038e-06,0.00516404440008766,0.00573438370203444,0.0059474857826138,0.596821784016839,0.605089208016024,0.645003100953174,0.658850143250339,0.30979792879041,0.309350862105177,5450421
2020-07-27,"SVK","Slovakia",426,0.009228,0.005536,0.00939,0.004673,0.009228,0.005536,0.00939,0.004673,0.588757,0.02849,0.596244,0.023772,0.621116,0.028088,0.638498,0.023277,0.386656,0.028196,0.382629,0.023548,0.00972451232733819,0.00549650146061056,0.00954494197134302,0.00655239495303236,0.595352274982576,0.601727021674928,0.640971693409965,0.655138355490701,0.382523200850463,0.379505422716253,5450421
2020-07-28,"SVK","Slovakia",372,0.0037,0.004987,0.005376,0.003791,0.0037,0.004987,0.005376,0.003791,0.556307,0.040806,0.577957,0.025607,0.677385,0.038396,0.682796,0.024129,0.360426,0.039434,0.341398,0.024585,0.00537184529549076,0.00554661312105949,0.00491240010584839,0.00645833834041146,0.582032490671102,0.591394117014212,0.646236326587342,0.657844933922587,0.369999720070216,0.352404816601243,5450421
2020-07-29,"SVK","Slovakia",376,0.008668,0.005527,0.010638,0.005291,0.008668,0.005527,0.010638,0.005291,0.622784,0.028896,0.630319,0.024894,0.715374,0.026902,0.696809,0.023704,0.34021,0.028246,0.375,0.024967,0.00748817606077829,0.00617311798908581,0.0064127300452389,0.00727171540786086,0.593702451320498,0.603131292344437,0.664486276772398,0.662451993858385,0.348762708739601,0.369431415440788,5450421
2020-07-30,"SVK","Slovakia",354,0.005193,0.004346,0.008475,0.004872,0.005193,0.004346,0.008475,0.004872,0.609437,0.029501,0.581921,0.026216,0.673676,0.028351,0.680791,0.024777,0.360765,0.029038,0.347458,0.025308,0.00625810232302458,0.00667501893375854,0.00542660445799869,0.00764186304333597,0.59665430681975,0.594875200561483,0.668272681880098,0.665378470409368,0.355053169580355,0.346819861419392,5450421
2020-07-31,"SVK","Slovakia",368,0.015341,0.008465,0.008152,0.004687,0.016631,0.008808,0.01087,0.005405,0.59586,0.033798,0.57337,0.025782,0.63387,0.03318,0.660326,0.024688,0.307416,0.03178,0.326087,0.024437,0.0137482157772915,0.0070662703173519,0.0147797552055801,0.00873514404767961,0.596694786946907,0.585662348542112,0.660119233222246,0.664219012436191,0.340456379823221,0.322389482404576,5450421
2020-08-01,"SVK","Slovakia",294,0.00649,0.005318,0.006803,0.004794,0.00649,0.005318,0.006803,0.004794,0.600602,0.032435,0.578231,0.028801,0.687132,0.030706,0.70068,0.026709,0.321012,0.030918,0.333333,0.027493,0.00910297248352748,0.00709969099459616,0.00952977752993384,0.00829091277083337,0.597613063467212,0.581555917845642,0.667305764225441,0.672778575689098,0.333347019797789,0.328096352543399,5450421
2020-08-02,"SVK","Slovakia",368,0.014992,0.007636,0.013587,0.006035,0.013659,0.007294,0.013587,0.006035,0.592955,0.030871,0.584239,0.025692,0.640574,0.030151,0.6875,0.024162,0.32156,0.02935,0.326087,0.024437,0.0130433920196131,0.00971366937864469,0.0128341484844458,0.0100201627329814,0.596946874252478,0.580542068543674,0.66219349003381,0.677071182798602,0.32787207635224,0.328873418246464,5450421
2020-08-03,"SVK","Slovakia",341,0,0,0,0,0,0,0,0,0.568231,0.030989,0.554252,0.026917,0.667826,0.029467,0.662757,0.025602,0.298376,0.028626,0.307918,0.024999,0.00561929864178916,0.00701708863360135,0.00476548544286668,0.00795794373600487,0.591153804783097,0.570162369838864,0.66407632513009,0.673984267591572,0.315320032564079,0.313929829906108,5450421
2020-08-04,"SVK","Slovakia",344,0.001323,0.002293,0.002907,0.002903,0.003467,0.003708,0.005814,0.004099,0.624265,0.030553,0.607558,0.026327,0.646365,0.030161,0.659884,0.025543,0.288427,0.02858,0.287791,0.02441,0.0010605523542262,0.00547863386539517,0.00121739427734719,0.0077970438200181,0.597559924855156,0.57865642970367,0.661280350692365,0.67123461045769,0.302321917576276,0.29101681800446,5450421
2020-08-05,"SVK","Slovakia",360,0.006334,0.004892,0.005556,0.003917,0.006334,0.004892,0.005556,0.003917,0.564621,0.03057,0.561111,0.026155,0.625504,0.029842,0.65,0.025139,0.328329,0.028955,0.341667,0.024996,0.00375752742604628,0.00541801842203482,0.00518017214293165,0.00763850309879959,0.591127969581622,0.571577632820243,0.655229110716851,0.667318775913719,0.307803359734525,0.335571730876755,5450421
2020-08-06,"SVK","Slovakia",362,0,0,0,0,0,0,0,0,0.572444,0.029702,0.588398,0.025865,0.635143,0.028901,0.654696,0.02499,0.30384,0.027612,0.312155,0.024354,0.000756530558103862,0.00328795806294152,0.00115178674545856,0.00432642195067399,0.586609057140856,0.575655951718401,0.651720837748082,0.665061785265993,0.303643405405416,0.320392631904966,5450421
2020-08-07,"SVK","Slovakia",348,0.006422,0.005266,0.005747,0.004052,0.006422,0.005266,0.005747,0.004052,0.633832,0.03176,0.62069,0.02601,0.646737,0.031511,0.66092,0.025377,0.235496,0.027973,0.275862,0.023959,0.00434652774292631,0.00371525505436097,0.00423054891192034,0.00486891398234019,0.595753758768718,0.598123252818259,0.650397042926671,0.664167226051769,0.27821509484571,0.278660041109672,5450421
2020-08-08,"SVK","Slovakia",353,0.002138,0.002907,0.002833,0.002829,0.002138,0.002907,0.002833,0.002829,0.63687,0.030265,0.617564,0.025866,0.656362,0.029889,0.685552,0.024712,0.357222,0.030157,0.345609,0.025312,0.00369511952396051,0.00323958506086276,0.0036078721818341,0.00405363924389186,0.603842162524185,0.60938573759366,0.651256392063686,0.667432727073666,0.298907287918221,0.33082888710533,5450421
2020-08-09,"SVK","Slovakia",374,0.003623,0.003577,0.008021,0.004613,0.003623,0.003577,0.008021,0.004613,0.607209,0.029077,0.590909,0.025423,0.640038,0.028578,0.652406,0.024624,0.293599,0.027115,0.296791,0.023623,0.00339450164056258,0.00485256073286863,0.0033031726102326,0.0051491595776474,0.605310000672891,0.601854296617424,0.648513804417919,0.664941152807635,0.295344090001026,0.304312901538996,5450421
2020-08-10,"SVK","Slovakia",359,0.005689,0.004486,0.005571,0.003928,0.003971,0.003751,0.002786,0.002782,0.623014,0.028907,0.632312,0.025448,0.649934,0.028452,0.671309,0.024792,0.351972,0.028487,0.339833,0.024998,0.00546469591721864,0.00629113860163351,0.00393913199999113,0.00443923844670622,0.609789492824467,0.615858639516534,0.648422933369606,0.665776746082272,0.315402214245937,0.334309486293266,5450421
2020-08-11,"SVK","Slovakia",303,0,0,0,0,0,0,0,0,0.577104,0.03381,0.60066,0.028136,0.615795,0.033289,0.650165,0.027398,0.321893,0.031974,0.310231,0.026575,0.00272389376653164,0.00367457142003261,0.00233827632255419,0.00335289105558567,0.604452400134488,0.613077739745729,0.639429841528533,0.663208186054849,0.319661845203995,0.316097764490854,5450421
2020-08-12,"SVK","Slovakia",369,0.003088,0.003445,0.00542,0.003822,0.002,0.002774,0.00271,0.002706,0.589573,0.030545,0.593496,0.02557,0.648251,0.029652,0.674797,0.024387,0.313646,0.028811,0.346883,0.024778,0.00250831797189418,0.00400422056130066,0.00221673398609812,0.00304478770720079,0.60226889417955,0.609051091650135,0.640810998539068,0.664728285601206,0.318583693069034,0.342593842599658,5450421
2020-08-13,"SVK","Slovakia",348,0.005001,0.004494,0.005747,0.004052,0.005001,0.004494,0.005747,0.004052,0.634346,0.030686,0.614943,0.026085,0.659077,0.030202,0.66092,0.025377,0.292888,0.028996,0.293103,0.024401,0.00266532741543548,0.00605488415538164,0.0022125737744404,0.00334118121913119,0.608698953890653,0.612932480852344,0.644332473893312,0.663992402755563,0.310248053917991,0.316794074853203,5450421
2020-08-14,"SVK","Slovakia",321,0.007522,0.006158,0.006231,0.004392,0.007522,0.006158,0.006231,0.004392,0.66911,0.033533,0.657321,0.02649,0.642777,0.034149,0.685358,0.025919,0.280152,0.032004,0.286604,0.025238,0.00342464085657198,0.00490323418946451,0.00309710108407553,0.00370548511382465,0.6257154778058,0.630997764467078,0.643467509614752,0.667128069056332,0.300383230217266,0.305267944250841,5450421
2020-08-15,"SVK","Slovakia",332,0,0,0,0,0.000774,0.001897,0.003012,0.003008,0.598191,0.033432,0.611446,0.026751,0.646333,0.032603,0.662651,0.025949,0.342223,0.032354,0.346386,0.026114,0.00264249884939712,0.00381894647096155,0.00244683712437747,0.00346165520918025,0.618802333487071,0.627777371733986,0.643516691428545,0.666475599024906,0.312925747477074,0.31946816650056,5450421
2020-08-16,"SVK","Slovakia",373,0.006033,0.004914,0.008043,0.004625,0.004647,0.004316,0.005362,0.003781,0.545922,0.031597,0.576408,0.025585,0.625878,0.030709,0.630027,0.024998,0.287218,0.028714,0.310992,0.023968,0.00319121436300048,0.00521999111933941,0.0028749606523801,0.00364459032962285,0.606358206375593,0.607012199074474,0.639370799498469,0.660871430347991,0.305056693386829,0.317055967073903,5450421
2020-08-17,"SVK","Slovakia",388,0.001978,0.002768,0.002577,0.002574,0.001978,0.002768,0.002577,0.002574,0.581072,0.030735,0.608247,0.024782,0.59359,0.030596,0.626289,0.024561,0.298844,0.028515,0.311856,0.023518,0.00307523318379852,0.00467027949788188,0.00289405711431587,0.00338101852874392,0.601994053811189,0.607671382413864,0.628584715211769,0.65466272411139,0.302486669967412,0.315290733808813,5450421
2020-08-18,"SVK","Slovakia",347,0,0,0,0,0,0,0,0,0.582365,0.032884,0.608069,0.026207,0.6234,0.032308,0.654179,0.025533,0.384497,0.032438,0.37464,0.025984,0.00191619493102755,0.00356011002158181,0.00153440617876877,0.00282528034881799,0.598147147726592,0.60760501980491,0.625845223727003,0.65378273623944,0.330024886631656,0.339113590408303,5450421
2020-08-19,"SVK","Slovakia",388,0.003726,0.00368,0.005155,0.003635,0.003726,0.00368,0.005155,0.003635,0.581721,0.029793,0.587629,0.024991,0.66348,0.028539,0.654639,0.024139,0.341638,0.028644,0.319588,0.023674,0.00235796318241151,0.00387475108228895,0.00217894689442635,0.0029904934673726,0.594469418668151,0.598943559376749,0.632336064205572,0.653157567482623,0.337407119957787,0.334430124665657,5450421
2020-08-20,"SVK","Slovakia",366,0.002772,0.003212,0.002732,0.002729,0.002772,0.003212,0.002732,0.002729,0.573937,0.030209,0.576503,0.025828,0.62696,0.029544,0.650273,0.024927,0.33848,0.028908,0.319672,0.024376,0.00231896289554234,0.0036103708672689,0.00217269585972615,0.00283938957410654,0.589426068383355,0.588156127174326,0.63029361035744,0.651849149144818,0.34114423134096,0.330989666110136,5450421
2020-08-21,"SVK","Slovakia",356,0.000806,0.001856,0.002809,0.002805,0.002605,0.003332,0.005618,0.003961,0.571551,0.032352,0.606742,0.025889,0.612557,0.031849,0.679775,0.024728,0.290752,0.029688,0.308989,0.02449,0.0020015976890118,0.00341996740394971,0.00216603443397063,0.00307937021380946,0.584090796573053,0.592159528906105,0.625774633227896,0.655721607851983,0.327271251108651,0.324019883046086,5450421
2020-08-22,"SVK","Slovakia",338,0.001026,0.002125,0.002959,0.002954,0.001026,0.002125,0.002959,0.002954,0.625484,0.032129,0.642012,0.026076,0.643301,0.031799,0.66568,0.02566,0.357154,0.031808,0.35503,0.026028,0.00178141924227437,0.00329343097126921,0.00191243152354672,0.00297570531574571,0.591871404526488,0.609548596746602,0.627891578251857,0.65677692311778,0.338057291107745,0.335478921353717,5450421
2020-08-23,"SVK","Slovakia",431,0.00636,0.004545,0.006961,0.004005,0.008344,0.005201,0.009281,0.004619,0.575233,0.028262,0.563805,0.023887,0.628849,0.027622,0.663573,0.022759,0.340332,0.02709,0.345708,0.022909,0.00239990501314273,0.00383409668981669,0.00352343642958176,0.00517816025496056,0.588030265783218,0.592742079940541,0.627052702696312,0.657447607474918,0.341097693436503,0.340970804566715,5450421
2020-08-24,"SVK","Slovakia",384,0,0,0,0,0.001416,0.002368,0.005208,0.003673,0.601358,0.030841,0.601563,0.024984,0.625462,0.030487,0.65625,0.024238,0.383317,0.030625,0.385417,0.024836,0.0020115101986414,0.00326848982578191,0.00372961112455564,0.00523565930260847,0.589695555499976,0.594981342152409,0.625759845916639,0.656983104405717,0.357739854417577,0.361359786683496,5450421
2020-08-25,"SVK","Slovakia",383,0.008892,0.006085,0.007833,0.004505,0.003579,0.003871,0.005222,0.003683,0.621212,0.031444,0.634465,0.024608,0.642023,0.031076,0.673629,0.023959,0.334248,0.030578,0.360313,0.024532,0.00355188670673626,0.00383943145262931,0.00387389278670913,0.00531926133418383,0.594798378209823,0.614602593733954,0.627809457668564,0.659209323214625,0.353792041426959,0.365476557364995,5450421
2020-08-26,"SVK","Slovakia",388,0.007659,0.005362,0.007732,0.004447,0.007659,0.005362,0.007732,0.004447,0.638951,0.029543,0.664948,0.023963,0.601399,0.030116,0.634021,0.024455,0.372047,0.029731,0.389175,0.024752,0.00533462755426488,0.00509145518163685,0.00478538726643507,0.00637813531076449,0.614891877335921,0.644764257723439,0.622193121870475,0.655291755539953,0.362773666240282,0.379642782766945,5450421
2020-08-27,"SVK","Slovakia",372,0.002518,0.00307,0.005376,0.003791,0.002518,0.00307,0.005376,0.003791,0.655318,0.029113,0.66129,0.024538,0.64092,0.029386,0.650538,0.024721,0.338689,0.02899,0.336022,0.02449,0.00439187369762318,0.00526077243112841,0.00409534916097117,0.00624005462741352,0.63632920066212,0.659396178243957,0.624540310586652,0.654201817795982,0.358266002276915,0.367708952555172,5450421
2020-08-28,"SVK","Slovakia",332,0.008506,0.006323,0.006024,0.004247,0.008506,0.006323,0.006024,0.004247,0.620013,0.033419,0.641566,0.026318,0.682158,0.03206,0.668675,0.025832,0.335791,0.032516,0.36747,0.02646,0.00606734204430891,0.00562956767705334,0.00579305840473147,0.0063784968179615,0.632006664769591,0.656958758906617,0.637372297875984,0.65596927897548,0.352800872161421,0.370206873299052,5450421
2020-08-29,"SVK","Slovakia",384,0.013905,0.007387,0.010417,0.005181,0.015392,0.007765,0.013021,0.005785,0.595351,0.030961,0.598958,0.025011,0.625649,0.030528,0.65625,0.024238,0.294718,0.028759,0.296875,0.023315,0.010229032157456,0.00775627745050946,0.0112255467312739,0.00914533433261742,0.613668652907232,0.637834134921348,0.634478109152832,0.655751596350867,0.332631844025681,0.342443073009665,5450421
2020-08-30,"SVK","Slovakia",403,0.006839,0.004824,0.004963,0.0035,0.006839,0.004824,0.004963,0.0035,0.558357,0.029066,0.578164,0.024601,0.610384,0.028544,0.627792,0.02408,0.310939,0.027093,0.317618,0.023191,0.00936749999223579,0.00692277435491994,0.00980378437375643,0.00799896248090048,0.604140505662284,0.609375281772452,0.628923003192383,0.651283325193665,0.32186991807797,0.304777099968113,5450421
2020-08-31,"SVK","Slovakia",353,0.002473,0.003253,0.002833,0.002829,0.002473,0.003253,0.002833,0.002829,0.606292,0.031994,0.620397,0.025829,0.639351,0.031446,0.651558,0.02536,0.318341,0.030505,0.331445,0.025055,0.00740142550096017,0.00585072790879519,0.00760618406521846,0.0067460834413276,0.604749603542505,0.611962429820626,0.630765541394009,0.650787080775773,0.317070312171382,0.32415010180739,5450421
2020-09-01,"SVK","Slovakia",385,0.009069,0.005609,0.01039,0.005168,0.00505,0.004194,0.007792,0.004481,0.63519,0.028481,0.636364,0.024516,0.598988,0.028998,0.602597,0.02494,0.326469,0.027744,0.324675,0.023864,0.00830195914635555,0.00732774938309829,0.00705302708635999,0.00717246355187032,0.610529590696026,0.620250151631728,0.624274236416713,0.642619647150812,0.317205966175542,0.321005936930616,5450421
2020-09-02,"SVK","Slovakia",328,0.003105,0.003692,0.006098,0.004298,0.003105,0.003692,0.006098,0.004298,0.683865,0.030854,0.685976,0.025627,0.597413,0.032543,0.628049,0.026687,0.31514,0.030828,0.320122,0.025759,0.00692072524334677,0.00720190489447804,0.00575990103898209,0.00698925511961295,0.626573618279057,0.645534694263164,0.61887963402869,0.639055790469952,0.313895738661525,0.317441453331606,5450421
2020-09-03,"SVK","Slovakia",334,0,0,0,0,0,0,0,0,0.629829,0.030546,0.634731,0.026347,0.656987,0.030031,0.691617,0.02527,0.33137,0.029778,0.326347,0.025656,0.00481407275483796,0.00544108495193968,0.00294152137990927,0.0048061179263568,0.629149365205268,0.644794131905134,0.624515083673521,0.646404469159727,0.317004176639118,0.317286017340362,5450421
2020-09-04,"SVK","Slovakia",284,0.01056,0.007197,0.003521,0.003515,0.01056,0.007197,0.003521,0.003515,0.662231,0.0333,0.661972,0.02807,0.617832,0.034214,0.630282,0.028645,0.32329,0.032933,0.299296,0.027174,0.00647463805355661,0.00449313057136266,0.00582256150884866,0.00416357001959447,0.639819072467059,0.653895465520478,0.622810849362655,0.643359092859068,0.317291519352544,0.307883708976978,5450421
2020-09-05,"SVK","Slovakia",307,0,0,0,0,0.002903,0.003449,0.003257,0.003252,0.657552,0.030422,0.644951,0.027311,0.584082,0.031598,0.599349,0.027968,0.328534,0.030111,0.302932,0.026227,0.00463442904590116,0.00283334301058765,0.00494237386754195,0.00363900698939976,0.647471231517404,0.654412299910639,0.615567996240814,0.635654392870201,0.319985333006002,0.302473577664935,5450421
2020-09-06,"SVK","Slovakia",345,0.004273,0.004094,0.002899,0.002894,0.004273,0.004094,0.002899,0.002894,0.720941,0.028152,0.715942,0.024279,0.605784,0.030671,0.614493,0.026204,0.299976,0.028761,0.295652,0.024568,0.00437048708297276,0.00266397765802311,0.00466617691923833,0.00320714572194065,0.679012238844563,0.689710687193395,0.612760487309525,0.630850188364206,0.312558833717532,0.296594694322097,5450421
2020-09-07,"SVK","Slovakia",327,0.006713,0.005602,0.009174,0.005272,0.006713,0.005602,0.009174,0.005272,0.628189,0.033157,0.657492,0.026243,0.611662,0.033437,0.620795,0.026831,0.349303,0.032709,0.33945,0.026186,0.00479954779943433,0.00460054738046219,0.0051211377035537,0.00455743914807897,0.663033259859692,0.681715224465267,0.611376902035843,0.62770153977862,0.324549370438051,0.326648728292255,5450421
