"date","iso_code","country","sample_size","percent_cli","cli_se","percent_cli_unw","cli_se_unw","percent_ili","ili_se","percent_ili_unw","ili_se_unw","percent_mc","mc_se","percent_mc_unw","mc_se_unw","percent_dc","dc_se","percent_dc_unw","dc_se_unw","percent_hf","hf_se","percent_hf_unw","hf_se_unw","percent_cli_past_smooth","percent_cli_unw_past_smooth","percent_ili_past_smooth","percent_ili_unw_past_smooth","percent_mc_past_smooth","percent_mc_unw_past_smooth","percent_dc_past_smooth","percent_dc_unw_past_smooth","percent_hf_past_smooth","percent_hf_unw_past_smooth","population"
2020-07-01,"ARG","Argentina",3703,0.002932,0.001223,0.003241,0.000934,0.002915,0.001219,0.003511,0.000972,0.774687,0.009447,0.803133,0.006534,0.353945,0.010813,0.389414,0.008013,0.589261,0.011124,0.621658,0.00797,0.00483192926588676,0.00321028759559711,0.0054861415107416,0.00338164716498279,0.769557202075965,0.790392375236383,0.357618295928224,0.386622435945204,0.588506183332516,0.619195867835557,44780675
2020-07-02,"ARG","Argentina",3033,0.007995,0.002116,0.006264,0.001433,0.008831,0.002223,0.007583,0.001575,0.765624,0.010067,0.777778,0.007549,0.361617,0.011418,0.377514,0.008802,0.586194,0.011704,0.600066,0.008895,0.00505960085307296,0.00424533270247027,0.00604704280726541,0.00512982493363175,0.76731413439143,0.784279728691583,0.356943971056539,0.37620465697273,0.58717432610545,0.601721952697758,44780675
2020-07-03,"ARG","Argentina",2912,0.002229,0.0012,0.003434,0.001084,0.006503,0.002045,0.005151,0.001327,0.766335,0.010769,0.790865,0.007536,0.364898,0.012251,0.396635,0.009065,0.625089,0.012319,0.622596,0.008983,0.00489735156704577,0.0042038116227577,0.00613777565982809,0.00513962871846088,0.76612328425596,0.785546793131476,0.358443714440216,0.388093350916355,0.62445593070085,0.621481509668333,44780675
2020-07-04,"ARG","Argentina",3137,0.009457,0.002269,0.008607,0.001649,0.011796,0.002532,0.011157,0.001875,0.761985,0.009986,0.791521,0.007253,0.384758,0.011408,0.407714,0.008774,0.592486,0.011521,0.606949,0.008721,0.00526253579139189,0.0074214314100536,0.00983135668488531,0.0100303215077536,0.76362373380467,0.787163997094257,0.372000408702418,0.405750758673723,0.59497464561625,0.608987674569787,44780675
2020-07-05,"ARG","Argentina",3307,0.002618,0.001167,0.003024,0.000955,0.002741,0.001194,0.003629,0.001046,0.769824,0.009612,0.796492,0.007001,0.383001,0.0111,0.412458,0.00856,0.588721,0.011236,0.604778,0.008502,0.00506945694227418,0.00440516527956478,0.00641206794601224,0.00563599014441634,0.765252298618132,0.7910275661419,0.380343888845374,0.415411372159752,0.585671148500133,0.603634874776627,44780675
2020-07-06,"ARG","Argentina",3491,0.008093,0.002039,0.007161,0.001427,0.008169,0.002049,0.007734,0.001483,0.770965,0.009564,0.799771,0.006773,0.355525,0.010895,0.391578,0.008261,0.580391,0.011232,0.605557,0.008272,0.0053107810492934,0.00486847442194227,0.00667573413733302,0.00597719927416867,0.767226872150027,0.795586340828608,0.369199656187904,0.402098462272985,0.580470404383824,0.6051297884508,44780675
2020-07-07,"ARG","Argentina",3552,0.003825,0.001421,0.004223,0.001088,0.004432,0.001529,0.005068,0.001191,0.76335,0.009786,0.788007,0.006858,0.360912,0.011057,0.402309,0.008228,0.584351,0.011347,0.608108,0.008191,0.0052191389519428,0.00476475343064733,0.00646343996178372,0.00587376567246647,0.76558170574903,0.793020424067654,0.365801758653336,0.402756159843218,0.585211212399683,0.60832138311505,44780675
2020-07-08,"ARG","Argentina",3398,0.004335,0.001479,0.004414,0.001137,0.005018,0.00159,0.005592,0.001279,0.751825,0.009723,0.782519,0.007077,0.385152,0.010954,0.402884,0.008414,0.590342,0.011069,0.616833,0.00834,0.00518924348325053,0.00472245815199094,0.0063502775745499,0.00586708265933764,0.759692854190578,0.788932722220686,0.373933248418471,0.401127647255553,0.591454025353225,0.616982239574267,44780675
2020-07-09,"ARG","Argentina",3303,0.004448,0.001559,0.003633,0.001047,0.005596,0.001747,0.004541,0.00117,0.771003,0.009843,0.794732,0.007028,0.37056,0.011314,0.393884,0.008502,0.567339,0.011606,0.60218,0.008516,0.0051679964825963,0.00457597899697032,0.00630117551874057,0.00572678263751546,0.763206657913017,0.791002700111528,0.373658867126258,0.394168052832745,0.568003019398921,0.602934024963477,44780675
2020-07-10,"ARG","Argentina",3547,0.003847,0.001453,0.003665,0.001015,0.004846,0.001631,0.004511,0.001125,0.777109,0.009772,0.798139,0.00674,0.368895,0.011329,0.40062,0.008228,0.589782,0.011549,0.603045,0.008215,0.00511244789367395,0.00447320630115845,0.00612687411558498,0.00560972098181611,0.768797484083592,0.794051044272879,0.372227132290986,0.397028953109314,0.586431238568254,0.601516279956053,44780675
2020-07-11,"ARG","Argentina",3346,0.009747,0.002299,0.008966,0.00163,0.010324,0.002366,0.009564,0.001683,0.744578,0.010206,0.776449,0.007202,0.35611,0.011206,0.394202,0.008448,0.584557,0.011533,0.586073,0.008515,0.00541097911003527,0.007564868602983,0.00665024440064677,0.00808700335016173,0.759518282639264,0.787156805821685,0.365208147117055,0.396403143639622,0.586072736129098,0.586719555646071,44780675
2020-07-12,"ARG","Argentina",3529,0.004878,0.001614,0.0034,0.00098,0.004999,0.001633,0.0034,0.00098,0.757882,0.00992,0.785492,0.00691,0.398348,0.011337,0.429867,0.008334,0.581919,0.011422,0.594786,0.008264,0.00540632645338376,0.00483637165140568,0.00652208240790002,0.00579799669282589,0.757962564690764,0.785704299649256,0.378627699479378,0.413077169187489,0.582125569998586,0.594089374870304,44780675
2020-07-13,"ARG","Argentina",3631,0.006888,0.001832,0.004957,0.001166,0.008845,0.002074,0.007161,0.001399,0.757874,0.009488,0.78656,0.0068,0.409761,0.010893,0.438998,0.008236,0.578147,0.010939,0.596805,0.008141,0.00552293607802696,0.00486691584265691,0.00680970042669653,0.00597873171034654,0.756966780298746,0.785258614212852,0.395530309485407,0.436831956944591,0.578032400662469,0.598321223513485,44780675
2020-07-14,"ARG","Argentina",3693,0.004651,0.001525,0.004603,0.001114,0.005526,0.001661,0.005416,0.001208,0.756958,0.009611,0.785811,0.006751,0.382008,0.010888,0.40834,0.008088,0.565304,0.011108,0.591931,0.008087,0.00549987779517651,0.00484836878627899,0.00672214040646734,0.00594484513709362,0.756086846338564,0.784824196373668,0.392182487409481,0.416091546527403,0.565689859681802,0.592747218348656,44780675
2020-07-15,"ARG","Argentina",3739,0.004581,0.001558,0.005082,0.001163,0.004581,0.001558,0.004814,0.001132,0.763506,0.009804,0.799947,0.006542,0.365519,0.01111,0.403049,0.008022,0.594759,0.011327,0.599091,0.008015,0.00547417420604256,0.00489136438329119,0.00653898459425531,0.00585096039845507,0.758288534472609,0.790756529240861,0.383390996789434,0.41080669652238,0.593176394269031,0.597647850717089,44780675
2020-07-16,"ARG","Argentina",3590,0.005229,0.001673,0.005571,0.001242,0.007477,0.001998,0.008357,0.001519,0.766916,0.009806,0.7961,0.006724,0.378568,0.011249,0.411142,0.008212,0.560826,0.011511,0.588022,0.008215,0.00548710785317166,0.00498969350983656,0.00667733305372969,0.00614477188423865,0.761613037983935,0.793801788694271,0.38172801375538,0.412538767490063,0.565279501666481,0.588053192445132,44780675
2020-07-17,"ARG","Argentina",3420,0.004775,0.001568,0.004386,0.00113,0.005106,0.001621,0.004971,0.001203,0.770569,0.009565,0.801462,0.006821,0.404615,0.011166,0.410819,0.008413,0.572915,0.011253,0.597368,0.008386,0.00547352875911803,0.004936088135175,0.00653047027794711,0.00604826493359458,0.765829212617107,0.798435148456528,0.391138380836192,0.411937101190372,0.569443792466704,0.595667365280743,44780675
2020-07-18,"ARG","Argentina",3289,0.003496,0.001362,0.00304,0.00096,0.004207,0.001493,0.004561,0.001175,0.787368,0.00944,0.802067,0.006948,0.394,0.011274,0.41502,0.008592,0.589643,0.011349,0.587109,0.008585,0.00538999424986728,0.00473570611357435,0.00622789068221144,0.00592571678309194,0.776853407928378,0.801568692903222,0.393779841462736,0.412776977183689,0.588651132214714,0.588475234062384,44780675
2020-07-19,"ARG","Argentina",3530,0.002484,0.001139,0.00255,0.000849,0.003307,0.001314,0.003399,0.00098,0.769607,0.009637,0.801416,0.006714,0.40051,0.011214,0.424929,0.00832,0.566359,0.011342,0.577337,0.008314,0.00525834317515237,0.00461408839266068,0.00579859167774885,0.00571558459883617,0.775668533767908,0.803081430390594,0.398073228869652,0.418418314993969,0.569462685992433,0.577712462064596,44780675
2020-07-20,"ARG","Argentina",3329,0.007029,0.001855,0.005707,0.001306,0.009283,0.00213,0.006909,0.001436,0.772598,0.009309,0.79964,0.006937,0.403504,0.010896,0.421448,0.008558,0.559808,0.011025,0.575849,0.008566,0.0053721147576616,0.00467762437721698,0.006310693975181,0.00583348998906447,0.776111431370014,0.802995390883742,0.402258405268854,0.422924768685715,0.557831197577018,0.575307424480695,44780675
2020-07-21,"ARG","Argentina",3683,0.008534,0.002051,0.007331,0.001406,0.008881,0.002092,0.00896,0.001553,0.773442,0.009335,0.800706,0.006582,0.410957,0.010971,0.44719,0.008193,0.556688,0.011078,0.58675,0.008114,0.00556395613733224,0.00489450633698735,0.00667197986209454,0.0061422761359049,0.776402215512126,0.802903334420254,0.407897811295318,0.441102750859087,0.555285988617895,0.586720921511802,44780675
2020-07-22,"ARG","Argentina",3976,0.006958,0.001767,0.006539,0.001278,0.008884,0.001995,0.007797,0.001395,0.780678,0.008797,0.802817,0.00631,0.398255,0.010408,0.423038,0.007835,0.576839,0.010504,0.588531,0.007804,0.0056659474006769,0.00508290935900792,0.00689412207142136,0.00634529588905892,0.779207140874708,0.803499387366114,0.406265224053197,0.43208305225499,0.576480635227768,0.590317432136599,44780675
2020-07-23,"ARG","Argentina",3829,0.007085,0.00183,0.006007,0.001249,0.010219,0.002195,0.008096,0.001448,0.770253,0.009181,0.803343,0.006423,0.387642,0.010633,0.406634,0.007938,0.576802,0.010783,0.596239,0.007929,0.00577145977240408,0.00520544858755434,0.00730146312773845,0.00658066646649924,0.776563668251814,0.803961001276238,0.400576498873766,0.422788145230919,0.580432959862055,0.596218524665297,44780675
2020-07-24,"ARG","Argentina",3749,0.010132,0.002161,0.008269,0.001479,0.010616,0.002212,0.008536,0.001502,0.770884,0.00907,0.797546,0.006563,0.369148,0.010415,0.384636,0.007946,0.577703,0.01066,0.589224,0.008035,0.0062020073373412,0.00561270486078729,0.00851214144186954,0.00687122608386016,0.774386744052947,0.801320709213104,0.385492949683027,0.400225230312165,0.578771384640036,0.589160477770821,44780675
2020-07-25,"ARG","Argentina",3844,0.005692,0.001596,0.007024,0.001347,0.005587,0.001581,0.007284,0.001372,0.760771,0.009048,0.787721,0.006596,0.387356,0.010332,0.415713,0.007949,0.553734,0.010544,0.577003,0.007968,0.00615463284335133,0.00586871340567988,0.00756408232227138,0.0069807102322709,0.767776520385461,0.794338864147553,0.38444610225012,0.402299065002646,0.553690847042257,0.575542034017657,44780675
2020-07-26,"ARG","Argentina",3947,0.009064,0.001973,0.009121,0.001513,0.009315,0.002,0.008867,0.001492,0.76208,0.008864,0.780086,0.006593,0.378419,0.010096,0.402838,0.007807,0.569414,0.010308,0.595896,0.007811,0.00662971381176868,0.00797601166236922,0.00787427879907555,0.00730871748710597,0.763954720673216,0.78584663285555,0.37993471419199,0.399205898084168,0.563952243236334,0.592343916546647,44780675
2020-07-27,"ARG","Argentina",4187,0.0064,0.001578,0.006449,0.001237,0.005857,0.00151,0.005732,0.001167,0.766685,0.00837,0.790303,0.006291,0.387296,0.00964,0.410079,0.007601,0.551473,0.009842,0.583711,0.007618,0.00663367244292376,0.00673661663438505,0.00766257109917323,0.00714952962924609,0.763798423775882,0.785928101193518,0.381221249424444,0.403114671498206,0.552967103222433,0.586814022896038,44780675
2020-07-28,"ARG","Argentina",4125,0.005938,0.001584,0.006303,0.001232,0.006716,0.001684,0.007273,0.001323,0.771984,0.008652,0.787394,0.00637,0.379567,0.010007,0.395152,0.007612,0.595774,0.01012,0.614303,0.007579,0.00657260949092918,0.0066414560352861,0.00761129928253576,0.00722497595733188,0.766117452237588,0.784834568431081,0.379042542811725,0.399132096915846,0.593111371878694,0.61343285577402,44780675
2020-07-29,"ARG","Argentina",4170,0.007005,0.00174,0.005755,0.001171,0.007468,0.001796,0.006235,0.001219,0.783783,0.008589,0.79952,0.0062,0.369485,0.01007,0.399281,0.007584,0.585818,0.010277,0.608393,0.007559,0.00667450632214743,0.00652021721111389,0.00765171112942625,0.00716484235249426,0.77362946208196,0.790206835671021,0.373918546876857,0.397696589383045,0.592162951705727,0.612504146089808,44780675
2020-07-30,"ARG","Argentina",4015,0.007456,0.00191,0.006725,0.00129,0.007884,0.001963,0.007472,0.001359,0.724538,0.009917,0.74396,0.006888,0.362211,0.010669,0.381071,0.007664,0.549854,0.011044,0.577584,0.007795,0.00682800853784964,0.00661639998631113,0.00773314572727791,0.00725764709104233,0.754027988450553,0.770119003761443,0.367674923357203,0.389957824697414,0.553635803001065,0.579985446737443,44780675
2020-07-31,"ARG","Argentina",3897,0.008125,0.001923,0.006928,0.001329,0.007906,0.001897,0.007955,0.001423,0.766694,0.009061,0.797537,0.006437,0.385353,0.010427,0.396459,0.007836,0.577719,0.010582,0.606364,0.007826,0.00706398436085173,0.00673251402318486,0.00780932839934564,0.00739820922953602,0.756733451360243,0.778227950099037,0.371821011749012,0.389725947625104,0.568988388411856,0.59851095750966,44780675
2020-08-01,"ARG","Argentina",3537,0.01019,0.002201,0.007068,0.001409,0.012764,0.00246,0.008482,0.001542,0.77022,0.00922,0.79248,0.006819,0.394096,0.010709,0.412214,0.008277,0.55974,0.01088,0.583263,0.00829,0.00767522061606445,0.0068549097744512,0.00847407931393244,0.00759121060684121,0.760554131041317,0.78309203568197,0.381526712054421,0.398959070410025,0.560801339913256,0.585511325235941,44780675
2020-08-02,"ARG","Argentina",3999,0.007709,0.001807,0.006752,0.001295,0.009846,0.00204,0.008002,0.001409,0.759208,0.008832,0.783946,0.006508,0.401627,0.010127,0.418855,0.007802,0.575383,0.01021,0.589147,0.00778,0.00774292338376919,0.006910776743025,0.00878420829330013,0.00771021346275651,0.759493789198464,0.783364284570625,0.393546323600788,0.411417309893101,0.574275772670504,0.5881662677943,44780675
2020-08-03,"ARG","Argentina",3991,0.00701,0.00177,0.005512,0.001172,0.007697,0.001854,0.006014,0.001224,0.749016,0.009198,0.777499,0.006584,0.386732,0.010332,0.40867,0.007781,0.559683,0.010532,0.590328,0.007784,0.00768304120404751,0.00678664015053505,0.00868889367243508,0.00758236664982409,0.754837187024362,0.780812810578695,0.393040060825138,0.413388711023708,0.563429805893082,0.590953834316209,44780675
2020-08-04,"ARG","Argentina",3751,0.013681,0.00256,0.009064,0.001547,0.015249,0.002701,0.010664,0.001677,0.756203,0.009463,0.786457,0.006691,0.372941,0.010658,0.391362,0.007969,0.54866,0.010967,0.597174,0.008008,0.00922961126924589,0.00716621930696446,0.0104105328172709,0.00800632541930617,0.754301946897981,0.782902148221114,0.385819819473948,0.404304397741048,0.549602506478912,0.59822598637789,44780675
2020-08-05,"ARG","Argentina",3821,0.008672,0.001942,0.007851,0.001428,0.011055,0.00219,0.010207,0.001626,0.766737,0.008856,0.790107,0.006588,0.379296,0.010161,0.38681,0.007879,0.570332,0.010366,0.593038,0.007947,0.00917807108228294,0.00734829111216454,0.0107658205867565,0.00837990273600482,0.758361374971752,0.786074509671267,0.383393676632398,0.394816278927059,0.566631705629324,0.595140847231759,44780675
2020-08-06,"ARG","Argentina",3606,0.009811,0.002134,0.009151,0.001586,0.010238,0.00218,0.009706,0.001633,0.759528,0.009253,0.781475,0.006882,0.358901,0.010386,0.375485,0.008064,0.543834,0.010784,0.581253,0.008216,0.00946559775565218,0.00771667024704562,0.0108062606933945,0.00866720520388985,0.758800784308892,0.784738580469108,0.370948994350422,0.383382318044009,0.548188287484209,0.581862850399275,44780675
2020-08-07,"ARG","Argentina",3600,0.007255,0.001804,0.008333,0.001515,0.007505,0.001835,0.008889,0.001564,0.789679,0.008663,0.806111,0.006589,0.360775,0.010208,0.366389,0.00803,0.575112,0.010507,0.598333,0.008171,0.00904628264210951,0.00791757320292695,0.0100650136236963,0.00879957403280033,0.772131582479408,0.794039485537461,0.363198024733379,0.371635189039204,0.570913166347135,0.594013077376316,44780675
2020-08-08,"ARG","Argentina",3344,0.008193,0.002086,0.008672,0.001603,0.009491,0.002244,0.010167,0.001735,0.766568,0.00979,0.794258,0.006991,0.380407,0.011235,0.39683,0.00846,0.567859,0.011464,0.585825,0.008518,0.00900130297395981,0.00814884782822013,0.0100684334067418,0.00911381572211423,0.771629398277466,0.795815294359999,0.369147034198796,0.381935440095342,0.570769627850092,0.587369172370807,44780675
2020-08-09,"ARG","Argentina",3712,0.010261,0.002135,0.009698,0.001609,0.011477,0.002256,0.011315,0.001736,0.745715,0.009224,0.778017,0.006821,0.379179,0.010277,0.380657,0.007969,0.557894,0.01052,0.576239,0.008111,0.00933078944229244,0.00853392536239591,0.010431898717935,0.00961215488616538,0.762879845998166,0.790060312029214,0.372226723454773,0.379363569048326,0.559530670199598,0.576588355952562,44780675
2020-08-10,"ARG","Argentina",3854,0.007512,0.001777,0.006227,0.001267,0.008027,0.001836,0.007006,0.001344,0.755596,0.008842,0.778153,0.006693,0.370664,0.009938,0.396212,0.007879,0.584175,0.010141,0.597302,0.0079,0.0091618746084853,0.0082753493757702,0.0101786277365954,0.0093025860927009,0.759960803927963,0.785070402041107,0.37101124050521,0.386240214580552,0.579312216271362,0.593643386550431,44780675
2020-08-11,"ARG","Argentina",3765,0.009666,0.002087,0.009296,0.001564,0.009626,0.002083,0.009827,0.001608,0.764466,0.009053,0.784861,0.006697,0.37416,0.010324,0.380345,0.007912,0.571523,0.010558,0.596282,0.007996,0.00935247966817407,0.00853995557270885,0.0102261602755167,0.00949179436867613,0.761127004495856,0.784238974362347,0.372100443723874,0.38517059473331,0.573972250651041,0.598841279748897,44780675
2020-08-12,"ARG","Argentina",3725,0.007715,0.001869,0.007248,0.00139,0.006829,0.001759,0.007785,0.00144,0.76692,0.009029,0.784161,0.006741,0.373116,0.010329,0.372349,0.007921,0.581543,0.010535,0.592483,0.008051,0.00925054156903775,0.0084744528211382,0.00994050755291245,0.00938050261648197,0.763073883033551,0.783447594332061,0.372685509370798,0.379489564168057,0.580304662913529,0.595392941635086,44780675
2020-08-13,"ARG","Argentina",3696,0.010242,0.002361,0.010011,0.001638,0.010471,0.002387,0.010281,0.001659,0.757402,0.010052,0.780574,0.006807,0.386284,0.011418,0.391775,0.008029,0.569172,0.011612,0.597673,0.008066,0.00949467617228236,0.0088039462172748,0.0101035753077763,0.00960709891990268,0.760868175327745,0.781492200451662,0.379220670228751,0.384836305813464,0.570706452885242,0.597161440089327,44780675
2020-08-14,"ARG","Argentina",3595,0.010546,0.002218,0.010014,0.001661,0.013647,0.002519,0.011961,0.001813,0.76061,0.009266,0.780807,0.0069,0.365226,0.010456,0.374409,0.008072,0.570741,0.010748,0.582476,0.008225,0.00975628722323984,0.00910811957284681,0.0106168181203125,0.0100412904705447,0.76050704937561,0.780333273579598,0.373487897661767,0.378801721865737,0.569213261359979,0.583502465394159,44780675
2020-08-15,"ARG","Argentina",3506,0.014129,0.002531,0.010839,0.001749,0.015339,0.002635,0.012835,0.001901,0.753476,0.009241,0.780662,0.006988,0.384104,0.010429,0.393611,0.008251,0.555291,0.010655,0.575299,0.008348,0.0105199917246028,0.00951346573721031,0.0113768165031639,0.0105959892454601,0.757446902631582,0.779604898956931,0.377864785541104,0.383636326164499,0.556384830643991,0.573217899242446,44780675
2020-08-16,"ARG","Argentina",3482,0.013011,0.002466,0.008903,0.001592,0.014838,0.002631,0.010626,0.001738,0.768421,0.00918,0.790638,0.006895,0.36371,0.010469,0.374497,0.008202,0.547829,0.010831,0.54911,0.008432,0.0111083260535964,0.00956849184200501,0.0121335503119755,0.0107516006330515,0.761091304742028,0.783652439647679,0.372742862044788,0.380291202144351,0.547160898814799,0.548954160650132,44780675
2020-08-17,"ARG","Argentina",3703,0.010102,0.002101,0.007831,0.001449,0.010746,0.002166,0.008912,0.001544,0.752204,0.009069,0.780178,0.006805,0.372689,0.010157,0.397786,0.008043,0.558462,0.010431,0.576289,0.00812,0.0111096657213,0.00946927466036727,0.0120456974550266,0.0106355821659544,0.757621056039587,0.782408858361468,0.372446200920299,0.386632625563442,0.556112222029023,0.568893955194899,44780675
2020-08-18,"ARG","Argentina",3777,0.005983,0.001609,0.007413,0.001396,0.007284,0.001774,0.008737,0.001514,0.769525,0.008787,0.788192,0.006648,0.387031,0.010162,0.405348,0.007989,0.567817,0.010336,0.58618,0.008014,0.0105498646542888,0.00934328684165207,0.0115488558878062,0.0105335357855307,0.761817698943607,0.785080565290416,0.377791634072735,0.395275339393898,0.568982424819493,0.587920233116396,44780675
2020-08-19,"ARG","Argentina",3720,0.005751,0.001586,0.005914,0.001257,0.008245,0.001896,0.008333,0.00149,0.769508,0.008832,0.793817,0.006633,0.366742,0.010107,0.384946,0.007978,0.565748,0.010395,0.603226,0.008021,0.0097881780187926,0.00866636626836456,0.0113154987868748,0.0104056464213846,0.765205125654333,0.789536564002039,0.374197225784605,0.392480723000112,0.57022334914614,0.607893777811024,44780675
2020-08-20,"ARG","Argentina",3768,0.006726,0.001735,0.008758,0.001518,0.007304,0.001808,0.00982,0.001606,0.766919,0.008976,0.784501,0.006698,0.368937,0.010244,0.384554,0.007925,0.55178,0.010558,0.586518,0.008023,0.00897649727178466,0.00878945099047019,0.00700043546233516,0.0104624950943202,0.766656474644381,0.788262040542619,0.372215251410612,0.390705626267067,0.555471956350502,0.594962595116523,44780675
2020-08-21,"ARG","Argentina",3652,0.009669,0.002106,0.008215,0.001494,0.011041,0.002249,0.010131,0.001657,0.767138,0.009097,0.788061,0.006763,0.364362,0.010359,0.393483,0.008084,0.575026,0.01064,0.587623,0.008146,0.00915730609560474,0.00866419204759149,0.0110980185025812,0.0105451953571507,0.767696902681653,0.788817736808134,0.368587282663177,0.39252434128063,0.569343840643849,0.586642175955038,44780675
2020-08-22,"ARG","Argentina",3554,0.010181,0.002132,0.009567,0.001633,0.010252,0.002139,0.010411,0.001703,0.772585,0.008901,0.790377,0.006828,0.393246,0.010373,0.404615,0.008233,0.568653,0.010517,0.592009,0.008244,0.00943181745659542,0.0090050880413969,0.0106832750757466,0.0106484678335693,0.770504596635063,0.790082444414638,0.378034455109403,0.39839996215203,0.568719997037957,0.586728205354965,44780675
2020-08-23,"ARG","Argentina",3722,0.011508,0.002463,0.011553,0.001752,0.010351,0.002338,0.011284,0.001731,0.74729,0.010036,0.790435,0.006671,0.396993,0.0113,0.411338,0.008066,0.539075,0.011512,0.573885,0.008106,0.0100042036826418,0.0096347426497519,0.010654519813092,0.0108437878088624,0.762441440418836,0.790874772485354,0.390189327110968,0.406242047661274,0.542067716032459,0.57212912710252,44780675
2020-08-24,"ARG","Argentina",3712,0.009479,0.002044,0.009159,0.001564,0.010094,0.002109,0.010237,0.001652,0.762296,0.008981,0.787177,0.006718,0.387868,0.010281,0.401131,0.008045,0.563701,0.010464,0.587284,0.008081,0.00993905793105206,0.009674602500623,0.0105623654688468,0.0108927028811961,0.761913610805545,0.78979606695697,0.392152882981853,0.405766571683098,0.554870556003125,0.580847037277603,44780675
2020-08-25,"ARG","Argentina",3744,0.015508,0.002614,0.014156,0.001931,0.016103,0.002663,0.014423,0.001949,0.76874,0.008921,0.7914,0.00664,0.365335,0.010188,0.378472,0.007926,0.588938,0.01041,0.606303,0.007985,0.0110358890047565,0.0125570795837567,0.0117887565741288,0.011438338678919,0.764074331208176,0.790638367816141,0.381370606832435,0.394331633819564,0.584846417242603,0.603475330153854,44780675
2020-08-26,"ARG","Argentina",3848,0.013904,0.002641,0.012734,0.001808,0.015699,0.002804,0.014813,0.001947,0.779386,0.009353,0.797817,0.006475,0.372288,0.010904,0.380977,0.007829,0.567291,0.011175,0.588358,0.007933,0.011499646361939,0.0132419014864899,0.0163351010200152,0.0120060235372933,0.769967981244213,0.794044955878873,0.378310533963091,0.389533757068957,0.576345218153883,0.596009390585349,44780675
2020-08-27,"ARG","Argentina",3781,0.011903,0.002276,0.014017,0.001912,0.012289,0.002313,0.014282,0.00193,0.764529,0.008906,0.782862,0.006705,0.349468,0.010008,0.371595,0.007859,0.568392,0.010396,0.597197,0.007976,0.0117045468107555,0.0141256719245599,0.0124763367168274,0.0124870898517985,0.768720571586743,0.789677940789678,0.366142305137067,0.381244137753105,0.571432843466886,0.599088872904437,44780675
2020-08-28,"ARG","Argentina",3720,0.015445,0.00258,0.015591,0.002031,0.017919,0.002775,0.016398,0.002082,0.765508,0.008864,0.781183,0.006779,0.388007,0.010195,0.387366,0.007987,0.558073,0.01039,0.580645,0.00809,0.0135620434119065,0.0153633648987183,0.0132626431205709,0.0152362842142876,0.767985152180949,0.785504881917958,0.373420012090481,0.38244560731265,0.55920150984877,0.584646794841079,44780675
2020-08-29,"ARG","Argentina",3753,0.010556,0.002124,0.010658,0.001676,0.013608,0.002407,0.013856,0.001908,0.773303,0.0087,0.787903,0.006673,0.377748,0.010074,0.399147,0.007994,0.563074,0.010306,0.584599,0.008044,0.0122862498668082,0.0124811386695781,0.0134858371812539,0.0136254831876912,0.770422496127959,0.785730501903604,0.374259755959619,0.387291396824906,0.559492463928073,0.582317264787815,44780675
2020-08-30,"ARG","Argentina",3622,0.010139,0.002188,0.012424,0.001841,0.013588,0.002529,0.014081,0.001958,0.732672,0.009668,0.762562,0.00707,0.378902,0.010597,0.400331,0.008141,0.550387,0.010867,0.570403,0.008225,0.0122075103537932,0.0129306790016274,0.013681624718889,0.0139235396688837,0.755631059403143,0.774600840263792,0.375507852311785,0.391185402693155,0.550690784409274,0.570646457740046,44780675
2020-08-31,"ARG","Argentina",3938,0.011888,0.002188,0.010411,0.001617,0.01594,0.002529,0.011681,0.001712,0.765817,0.008551,0.782885,0.00657,0.379752,0.009799,0.398426,0.007802,0.575881,0.009979,0.593448,0.007827,0.0123378227648149,0.0113610138547087,0.0141671989127512,0.0138148742546598,0.758083487931061,0.776065995259071,0.377153121982541,0.396578247539595,0.570653186223149,0.58748728469595,44780675
2020-09-01,"ARG","Argentina",3894,0.010154,0.002037,0.011813,0.001731,0.013322,0.00233,0.015408,0.001974,0.75872,0.008694,0.784797,0.006586,0.375153,0.009838,0.385465,0.0078,0.568076,0.010065,0.589625,0.007883,0.0104010084441824,0.0110569779592745,0.0142521031301054,0.0142395978172801,0.757193135196609,0.778138723867373,0.376659508498181,0.393316275628939,0.572064197991925,0.591749579363506,44780675
2020-09-02,"ARG","Argentina",3870,0.010021,0.002054,0.010078,0.001606,0.011749,0.002223,0.01137,0.001704,0.766487,0.008727,0.790181,0.006545,0.345592,0.00981,0.359948,0.007716,0.572618,0.010204,0.589922,0.007906,0.0121434441448498,0.0100881706283037,0.012195576356802,0.0125430675760165,0.759706477051176,0.782542112217101,0.365615443011845,0.364861709213013,0.574894014584365,0.592527565444728,44780675
2020-09-03,"ARG","Argentina",3694,0.01502,0.002616,0.012453,0.001825,0.016513,0.002741,0.013806,0.00192,0.746027,0.009362,0.778831,0.006829,0.346988,0.010238,0.360043,0.007898,0.563067,0.010668,0.585003,0.008107,0.0126238678931484,0.0116814038052142,0.0146122950872241,0.0131806637823893,0.754053858726118,0.781188487289733,0.357524554441955,0.37108315962412,0.566169574733646,0.587103783893819,44780675
