"date","iso_code","country","sample_size","percent_cli","cli_se","percent_cli_unw","cli_se_unw","percent_ili","ili_se","percent_ili_unw","ili_se_unw","percent_mc","mc_se","percent_mc_unw","mc_se_unw","percent_dc","dc_se","percent_dc_unw","dc_se_unw","percent_hf","hf_se","percent_hf_unw","hf_se_unw","percent_cli_past_smooth","percent_cli_unw_past_smooth","percent_ili_past_smooth","percent_ili_unw_past_smooth","percent_mc_past_smooth","percent_mc_unw_past_smooth","percent_dc_past_smooth","percent_dc_unw_past_smooth","percent_hf_past_smooth","percent_hf_unw_past_smooth","population"
2020-07-02,"GHA","Ghana",309,0.031308,0.01287,0.035599,0.010541,0.026764,0.011928,0.032362,0.010067,0.701699,0.033812,0.699029,0.026093,0.34535,0.03514,0.401294,0.027884,0.468776,0.03688,0.482201,0.028426,0.0289152833446091,0.0277177531832654,0.0279623165304095,0.0276953437776356,0.69573564350026,0.703462080960762,0.358897217588814,0.390277710790974,0.440798243453245,0.457191631273426,30417858
2020-07-03,"GHA","Ghana",309,0.020165,0.010219,0.02589,0.009034,0.022165,0.010703,0.029126,0.009566,0.685959,0.033742,0.708738,0.025847,0.355417,0.034796,0.385113,0.027683,0.45532,0.036204,0.478964,0.028419,0.0285749597592398,0.0278761646406738,0.0255278141931691,0.0282089960647262,0.693904164732404,0.710231141786047,0.358040564128902,0.38745004072034,0.448633394257289,0.471292679315842,30417858
2020-07-04,"GHA","Ghana",285,0.010679,0.007561,0.014035,0.006968,0.010679,0.007561,0.014035,0.006968,0.602016,0.036008,0.635088,0.028516,0.366833,0.035453,0.378947,0.028736,0.414319,0.036238,0.421053,0.029246,0.0268362975366258,0.0271216798213658,0.0156737263836118,0.0263735637780193,0.650694976501043,0.668024538804909,0.35897626227449,0.383588687402797,0.430209287162787,0.443378714638497,30417858
2020-07-05,"GHA","Ghana",293,0.025805,0.012258,0.03413,0.010607,0.043023,0.015687,0.044369,0.01203,0.695828,0.035567,0.709898,0.026512,0.395512,0.037802,0.443686,0.029024,0.361211,0.037136,0.406143,0.028691,0.0269401854272413,0.0279153973259132,0.028250744923452,0.0290123187653103,0.66214276609468,0.682506287144535,0.363668147981448,0.399113961473544,0.389616794721756,0.417915876436981,30417858
2020-07-06,"GHA","Ghana",335,0.026353,0.011756,0.032836,0.009736,0.026165,0.011715,0.032836,0.009736,0.682257,0.034171,0.665672,0.025775,0.378827,0.035601,0.397015,0.026732,0.392636,0.035839,0.459701,0.027229,0.0271138015723622,0.0285747808016149,0.0279684086020522,0.0295470135233719,0.666014962660755,0.674220925397925,0.3654839838249,0.398938302893973,0.382098748782255,0.435125611611394,30417858
2020-07-07,"GHA","Ghana",352,0.011246,0.007615,0.025568,0.008413,0.011246,0.007615,0.025568,0.008413,0.706129,0.032895,0.724432,0.023815,0.347182,0.034379,0.383523,0.025917,0.432923,0.03578,0.46875,0.026598,0.0247103838926995,0.0286525608473245,0.0260763694401337,0.0295386486005191,0.685728372868891,0.695413828510468,0.363170395400245,0.39482091843332,0.403192934800532,0.455510769618537,30417858
2020-07-08,"GHA","Ghana",352,0.037221,0.013296,0.039773,0.010416,0.033463,0.012631,0.039773,0.010416,0.744553,0.030631,0.744318,0.023252,0.390631,0.034267,0.397727,0.026087,0.539479,0.035008,0.534091,0.026588,0.0269706150662538,0.029786010259669,0.0271483582746887,0.0305271132577857,0.743283857634557,0.721527699247501,0.366374327570097,0.395494287915553,0.500765958148206,0.514769745987931,30417858
2020-07-09,"GHA","Ghana",344,0.042382,0.015232,0.026163,0.008606,0.040777,0.014954,0.031977,0.009486,0.702146,0.034577,0.709302,0.024483,0.343527,0.035906,0.398256,0.026394,0.469552,0.037735,0.488372,0.026951,0.0293538731767842,0.0298417128337204,0.0290948392997542,0.0309200824938831,0.71583850758522,0.721275553387562,0.363655599563019,0.396230912639497,0.495001162991573,0.509865968570577,30417858
2020-07-10,"GHA","Ghana",337,0.019972,0.010071,0.032641,0.00968,0.023728,0.010957,0.035608,0.010095,0.728076,0.032031,0.732938,0.0241,0.394524,0.035184,0.433234,0.026993,0.511924,0.035984,0.513353,0.027227,0.0286272770867742,0.0303726427024915,0.0286819963696231,0.0315479543284241,0.725945720272255,0.731135204525139,0.367149470540558,0.407282124926436,0.515823976329753,0.518945917477852,30417858
2020-07-11,"GHA","Ghana",325,0.030171,0.012388,0.04,0.01087,0.025491,0.011414,0.033846,0.010031,0.614647,0.035246,0.646154,0.026524,0.379744,0.035148,0.415385,0.027335,0.428942,0.035843,0.452308,0.027609,0.0291895426370283,0.0314268585176961,0.0285188724610154,0.0320189099097994,0.62634715056594,0.697185542332562,0.368622606669961,0.411155436818238,0.470342828689318,0.455685821606923,30417858
2020-07-12,"GHA","Ghana",353,0.056854,0.016573,0.033994,0.009645,0.035263,0.013201,0.031161,0.009248,0.671021,0.033626,0.688385,0.024651,0.310484,0.033114,0.382436,0.025866,0.427854,0.03541,0.470255,0.026565,0.0317289444656329,0.0319792247215524,0.029578993929789,0.0322742695327954,0.654363532350584,0.690420694998352,0.362122960414416,0.404176406512603,0.424748652176518,0.468245154291686,30417858
2020-07-13,"GHA","Ghana",317,0.018619,0.010162,0.025237,0.008809,0.028835,0.01258,0.0347,0.010279,0.736142,0.033132,0.70347,0.025652,0.397099,0.036784,0.429022,0.027798,0.518433,0.037563,0.504732,0.028082,0.0311439076547116,0.0318455239778306,0.0297511285501244,0.032760603948683,0.697362545385004,0.693564125156423,0.365889540147143,0.412001186021495,0.480915155098768,0.508171236734675,30417858
2020-07-14,"GHA","Ghana",326,0.028154,0.012408,0.02454,0.008569,0.025537,0.011834,0.027607,0.009075,0.708949,0.034075,0.714724,0.025009,0.376128,0.036338,0.429448,0.027415,0.568194,0.037157,0.51227,0.027684,0.0312867830844663,0.0316716488903533,0.0295003292634733,0.0327289650655612,0.702717439365721,0.701437668679873,0.3669925346276,0.41863681135319,0.576844984215542,0.517365159323213,30417858
2020-07-15,"GHA","Ghana",322,0.034377,0.013186,0.02795,0.009186,0.02245,0.010722,0.024845,0.008674,0.69333,0.033372,0.695652,0.025642,0.363107,0.034804,0.42236,0.027526,0.402181,0.035487,0.444099,0.027689,0.0318629149394051,0.0317508382383223,0.0289048617966436,0.0325132490845143,0.701075115287425,0.698905923468838,0.366563030885344,0.421730014248584,0.470420644939778,0.445358319505792,30417858
2020-07-16,"GHA","Ghana",278,0.024336,0.012072,0.028777,0.010027,0.024336,0.012072,0.028777,0.010027,0.790553,0.031879,0.784173,0.024674,0.422449,0.038697,0.44964,0.029836,0.44366,0.038922,0.453237,0.029857,0.0316967343814885,0.0318817883959452,0.0285632232037613,0.0325703929598424,0.77357444644757,0.740661256947274,0.373148943846311,0.432358968757643,0.453317595977706,0.44097598717019,30417858
2020-07-17,"GHA","Ghana",288,0.016462,0.00948,0.013889,0.006896,0.016366,0.009453,0.013889,0.006896,0.734473,0.032901,0.722222,0.026393,0.366886,0.035907,0.409722,0.028979,0.474563,0.037203,0.458333,0.02936,0.0306577043085555,0.0309974549132268,0.0273141889353186,0.0244941730258902,0.740319713157639,0.737038382546766,0.372723832562221,0.428408193591117,0.459849342244093,0.456213874272206,30417858
2020-07-18,"GHA","Ghana",269,0.052932,0.017936,0.02974,0.010357,0.054928,0.018252,0.033457,0.010964,0.706198,0.03649,0.743494,0.026626,0.352766,0.038279,0.427509,0.030163,0.45392,0.039884,0.501859,0.030485,0.0328349347165221,0.0312182963604061,0.0307589838043678,0.0318715308987105,0.733011366394621,0.74446959783612,0.370618912028269,0.430195494624903,0.452404128499171,0.504159465070029,30417858
2020-07-19,"GHA","Ghana",273,0.032874,0.014082,0.032967,0.010806,0.03745,0.014994,0.040293,0.011902,0.721832,0.035389,0.699634,0.027745,0.405202,0.038771,0.424908,0.029918,0.438208,0.039185,0.432234,0.029982,0.0332112591818234,0.0316371363170434,0.0318749049496968,0.0328455895778769,0.732399191025644,0.728759115721484,0.375126047712747,0.430545399192038,0.441784301283845,0.443943408690516,30417858
2020-07-20,"GHA","Ghana",254,0.029202,0.013267,0.023622,0.009529,0.030006,0.013443,0.023622,0.009529,0.785189,0.03236,0.775591,0.026177,0.385051,0.038342,0.405512,0.030808,0.485612,0.039381,0.496063,0.031372,0.0333122459220993,0.0309675181990796,0.0320164198558327,0.0324262894732389,0.753716502870476,0.75040604100897,0.376934666955083,0.424660699804397,0.461084885408408,0.487410450281565,30417858
2020-07-21,"GHA","Ghana",216,0.023582,0.01207,0.027778,0.011182,0.018331,0.01067,0.023148,0.010232,0.67147,0.03736,0.675926,0.031845,0.363023,0.03825,0.407407,0.033432,0.42656,0.03934,0.458333,0.033902,0.0330282470954641,0.0307125804483563,0.0307291420908045,0.0314738360107605,0.729370528256433,0.720857382442049,0.375541453638532,0.419922128080524,0.444111585680106,0.463227681509218,30417858
2020-07-22,"GHA","Ghana",206,0.013411,0.009793,0.024272,0.010722,0.021963,0.012477,0.033981,0.012623,0.766237,0.03603,0.786408,0.028555,0.344357,0.040451,0.383495,0.033878,0.516319,0.042544,0.529126,0.034777,0.0313143165199522,0.0298481239567702,0.0299931708689456,0.03203780387911,0.743098502487597,0.748039668700212,0.372045732722109,0.408194016008256,0.481802030590807,0.523350394364376,30417858
2020-07-23,"GHA","Ghana",238,0.009909,0.008458,0.02521,0.010161,0.012654,0.009545,0.021008,0.009296,0.717465,0.038447,0.714286,0.029283,0.344811,0.040588,0.394958,0.031687,0.516917,0.042672,0.516807,0.032392,0.0288427421238855,0.029155465362036,0.0282771272111349,0.030855091716099,0.736327682488168,0.736001316102307,0.369065593332356,0.402338605408331,0.50966647301521,0.52235761179492,30417858
2020-07-24,"GHA","Ghana",277,0.026386,0.012087,0.01444,0.007168,0.031342,0.013139,0.018051,0.007999,0.701781,0.034498,0.703971,0.027429,0.386725,0.036724,0.415162,0.029606,0.433023,0.037365,0.472924,0.029998,0.0286663305933412,0.0247036053154671,0.028730655987329,0.0252771756150954,0.724317719971376,0.721834570931147,0.371068734637812,0.404384202275041,0.441559693905242,0.47513915085554,30417858
2020-07-25,"GHA","Ghana",305,0.01541,0.009033,0.019672,0.007952,0.017019,0.009485,0.022951,0.008574,0.676764,0.034298,0.672131,0.02688,0.372807,0.03546,0.390164,0.027931,0.429278,0.036298,0.419672,0.028258,0.0269893134604563,0.0232255432802831,0.0275411100661364,0.0244627656435145,0.704841799652907,0.69727746599586,0.371364354679014,0.398516253550138,0.449866642517501,0.447861032658404,30417858
2020-07-26,"GHA","Ghana",308,0.025895,0.010971,0.025974,0.009063,0.022955,0.010345,0.022727,0.008492,0.678059,0.032273,0.707792,0.025913,0.376171,0.033462,0.418831,0.028112,0.405335,0.033913,0.444805,0.028316,0.0268982083797167,0.023833783627637,0.0270740861662344,0.0237630005726418,0.691429556401955,0.696121416693928,0.372031619459715,0.402662913835872,0.419140894546985,0.435810205703771,30417858
2020-07-27,"GHA","Ghana",319,0.024698,0.010778,0.021944,0.008202,0.018508,0.009359,0.018809,0.007606,0.700248,0.031815,0.717868,0.025197,0.375781,0.033633,0.401254,0.027443,0.425871,0.034337,0.445141,0.027826,0.0266477004279565,0.0232739073673703,0.0260868901181022,0.0224025984625774,0.690637117963349,0.700834131711225,0.372609359632721,0.401070826401094,0.414111440959926,0.449583913241789,30417858
2020-07-28,"GHA","Ghana",292,0.011486,0.007797,0.013699,0.006802,0.024646,0.011345,0.027397,0.009553,0.718813,0.032896,0.671233,0.027491,0.364595,0.035219,0.376712,0.028357,0.439059,0.036313,0.462329,0.029177,0.0243689898969881,0.0210395112107786,0.0259177328903291,0.022972901482994,0.696504552726693,0.685591849700055,0.371823278912376,0.392802571080242,0.419941667759332,0.468588992906859,30417858
2020-07-29,"GHA","Ghana",248,0.020373,0.011393,0.028226,0.010517,0.026034,0.012842,0.040323,0.012491,0.68696,0.037399,0.693548,0.029275,0.453631,0.04015,0.479839,0.031724,0.493471,0.04032,0.504032,0.031749,0.0236382487661293,0.0223105850297215,0.0259381173707342,0.0282810781297684,0.690637681656253,0.684733221186714,0.382255984171903,0.417609303482477,0.459591742421446,0.506494601875762,30417858
2020-07-30,"GHA","Ghana",220,0.031202,0.014173,0.040909,0.013355,0.031596,0.01426,0.031818,0.011833,0.635297,0.03924,0.631818,0.032517,0.397723,0.039898,0.409091,0.033148,0.47387,0.040704,0.454545,0.03357,0.0248374816434084,0.0259038344501985,0.0265984948845306,0.0288516037533476,0.669299889286867,0.658865166320683,0.385137625763018,0.416233047265148,0.47687704666351,0.462342007839631,30417858
2020-07-31,"GHA","Ghana",223,0.01956,0.012391,0.017937,0.008888,0.02133,0.012928,0.022422,0.009914,0.665659,0.042212,0.70852,0.030432,0.359043,0.042924,0.381166,0.032523,0.4401,0.044416,0.439462,0.033236,0.0240696213624096,0.0246108049153676,0.0260397035020588,0.0280573020250247,0.663108388626117,0.673981125606344,0.382293645543317,0.406482728900553,0.461650934101299,0.430294765648483,30417858
2020-08-01,"GHA","Ghana",226,0.034503,0.015021,0.035398,0.012292,0.034503,0.015021,0.035398,0.012292,0.706335,0.037482,0.699115,0.030508,0.347202,0.039181,0.39823,0.032563,0.454318,0.040977,0.460177,0.033154,0.0254267101406184,0.0262767545284647,0.0269622252763892,0.0285837293648626,0.672458239910779,0.68349662874854,0.378411733447397,0.403804172121167,0.455541994662408,0.447453365191458,30417858
2020-08-02,"GHA","Ghana",222,0.018718,0.011167,0.031532,0.011728,0.018718,0.011167,0.031532,0.011728,0.729382,0.036607,0.711712,0.030401,0.382054,0.040035,0.423423,0.033162,0.402282,0.040403,0.391892,0.032764,0.0246052456312216,0.0274580554589091,0.0261436560078658,0.029793433228367,0.691052887847025,0.697629404576947,0.379200136015195,0.409024489992462,0.428965636075499,0.39833417652428,30417858
2020-08-03,"GHA","Ghana",241,0.065502,0.019635,0.049793,0.014011,0.055915,0.018234,0.041494,0.012846,0.716971,0.035751,0.688797,0.029824,0.440437,0.039399,0.452282,0.032061,0.40864,0.039014,0.473029,0.032161,0.0445275452042277,0.0382522575605698,0.0291416282679285,0.0345217614792012,0.703539480527613,0.696635860755335,0.387412826127178,0.422781997219587,0.404112226579838,0.463074372418166,30417858
2020-08-04,"GHA","Ghana",259,0.017982,0.010544,0.019305,0.00855,0.014343,0.009434,0.019305,0.00855,0.711373,0.035954,0.710425,0.028183,0.376447,0.038443,0.393822,0.03036,0.484013,0.039653,0.482625,0.03105,0.0282293900077166,0.0308958170968377,0.0279025360909218,0.0298558141938392,0.709520185657138,0.706049720726329,0.386722443207583,0.415509468259747,0.443097083524479,0.492027658638752,30417858
2020-08-05,"GHA","Ghana",208,0.050081,0.018329,0.048077,0.014833,0.046085,0.01762,0.048077,0.014833,0.648901,0.040111,0.677885,0.032401,0.32536,0.039372,0.370192,0.03348,0.373738,0.040656,0.418269,0.034202,0.0403619207229346,0.0376785870179048,0.0296477960174164,0.035841450692763,0.688711510828787,0.696186642275616,0.379773452556018,0.402895781674832,0.416216808266064,0.436141005192821,30417858
2020-08-06,"GHA","Ghana",204,0.035383,0.01528,0.034314,0.012745,0.04629,0.017378,0.04902,0.015117,0.666611,0.03899,0.637255,0.033662,0.375604,0.040053,0.401961,0.034327,0.416319,0.04077,0.436275,0.034722,0.0389915159918922,0.0373700060205289,0.0347864526965976,0.0416146809117807,0.680626403640304,0.652682926746088,0.379570962991869,0.401614300253599,0.412851396899928,0.428396682021629,30417858
2020-08-07,"GHA","Ghana",189,0.048203,0.020666,0.031746,0.012753,0.039697,0.018838,0.037037,0.013737,0.736976,0.042479,0.724868,0.032484,0.443045,0.047927,0.439153,0.036099,0.376547,0.046748,0.47619,0.036328,0.0440213262651735,0.0363927652527027,0.0373618241926409,0.0411199249905582,0.698387921144591,0.690527284542887,0.387486691484029,0.411518741751906,0.395055807670109,0.466480299587323,30417858
2020-08-08,"GHA","Ghana",179,0.038817,0.01752,0.044693,0.015444,0.043327,0.018467,0.050279,0.016333,0.677366,0.042403,0.687151,0.034655,0.3798,0.044023,0.458101,0.03724,0.389177,0.044225,0.430168,0.037005,0.0427465360609027,0.0397178349646183,0.0401721558541821,0.0455505964077608,0.69234712686405,0.689306593570419,0.387192677808256,0.426108870051613,0.382053187229356,0.437815887736474,30417858
2020-08-09,"GHA","Ghana",184,0.03813,0.017051,0.038043,0.014103,0.039093,0.017257,0.038043,0.014103,0.670508,0.04185,0.668478,0.034705,0.493102,0.044514,0.5,0.03686,0.507418,0.044513,0.478261,0.036826,0.0411055288626078,0.0402002845867345,0.0401841152592289,0.0444507230601004,0.685230214695925,0.680300339248242,0.402079010107572,0.454262887376499,0.494836805976986,0.470198805167203,30417858
2020-08-10,"GHA","Ghana",174,0.023492,0.013901,0.028736,0.012665,0.04187,0.018382,0.04023,0.014896,0.678659,0.042859,0.649425,0.036173,0.402419,0.045006,0.436782,0.037601,0.387255,0.044706,0.425287,0.037479,0.0365384664679314,0.0380345733992048,0.0412740811714984,0.0443936776777614,0.682219941080045,0.665297725228738,0.403468953085191,0.452784448762633,0.414282623122139,0.433179543393866,30417858
2020-08-11,"GHA","Ghana",187,0.010887,0.009731,0.02139,0.01058,0.013775,0.010929,0.026738,0.011797,0.707087,0.042675,0.684492,0.033984,0.340533,0.044437,0.379679,0.035489,0.616379,0.045598,0.502674,0.036563,0.0262272762269689,0.0323415177700403,0.0329951812603462,0.039351776889075,0.689622915768147,0.670123996889025,0.3960813546552,0.433868313296647,0.547498110518761,0.491321969903413,30417858
2020-08-12,"GHA","Ghana",185,0.032323,0.017086,0.032432,0.013024,0.043992,0.019812,0.043243,0.014955,0.694285,0.044508,0.67027,0.034564,0.32705,0.045322,0.383784,0.035754,0.428062,0.047802,0.481081,0.036734,0.0265339196118568,0.0320926508827831,0.035935002686871,0.0410641588960518,0.691363971408362,0.668267977131489,0.388580351746873,0.420480602327447,0.48020339328161,0.489694196921066,30417858
2020-08-13,"GHA","Ghana",193,0.020209,0.01255,0.031088,0.012493,0.020209,0.01255,0.031088,0.012493,0.67188,0.041875,0.658031,0.034146,0.320566,0.041623,0.367876,0.034711,0.515433,0.044572,0.507772,0.035986,0.0230254321917943,0.0314174153651454,0.0303431576718523,0.0373721561400742,0.685098910449507,0.66222139374851,0.381152444389048,0.402564871953957,0.503092860507987,0.508364915367666,30417858
2020-08-14,"GHA","Ghana",177,0.069741,0.023146,0.067797,0.018896,0.061114,0.021767,0.056497,0.017354,0.657564,0.043121,0.666667,0.035433,0.402126,0.044557,0.423729,0.037142,0.444023,0.04515,0.457627,0.037447,0.0437060499142136,0.0496384346789453,0.0384282335177549,0.0441943101535218,0.675218041193165,0.662006110861984,0.383628439514361,0.406966677699325,0.487121091736224,0.466043237947841,30417858
2020-08-15,"GHA","Ghana",140,0.017792,0.013877,0.028571,0.01408,0.030369,0.018014,0.035714,0.015684,0.7026,0.047985,0.642857,0.040496,0.393635,0.051286,0.435714,0.041907,0.42834,0.051945,0.485714,0.04224,0.0338374028574386,0.0386823154111194,0.037208780305095,0.0420787059661974,0.682639093475606,0.652305056013919,0.384936015131196,0.414158484963683,0.421979893534436,0.47554020258842,30417858
2020-08-16,"GHA","Ghana",163,0.029101,0.015528,0.02454,0.012118,0.029101,0.015528,0.02454,0.012118,0.739872,0.040528,0.748466,0.033985,0.416605,0.045544,0.478528,0.039127,0.488336,0.046178,0.484663,0.039145,0.0336612513368398,0.0354393317397614,0.036123455404037,0.0366030416089191,0.701656779314123,0.69205123440646,0.388775033369105,0.432228009076339,0.477142074874117,0.482136304408944,30417858
2020-08-17,"GHA","Ghana",184,0.014822,0.010921,0.021739,0.010751,0.014822,0.010921,0.021739,0.010751,0.720071,0.040575,0.684783,0.034251,0.36569,0.043527,0.375,0.03569,0.5066,0.045184,0.5,0.03686,0.026589754444997,0.0345107404922812,0.0311349613041591,0.0315972336559033,0.710668800552011,0.693469020814579,0.386545719702441,0.417561644079479,0.49069607130568,0.499595989401252,30417858
2020-08-18,"GHA","Ghana",182,0.010918,0.009545,0.005495,0.005479,0.002992,0.005017,0.005495,0.005479,0.709795,0.041688,0.664835,0.034991,0.409085,0.045161,0.423077,0.036621,0.455481,0.045744,0.489011,0.037054,0.0219186007513951,0.0247277824621986,0.0221642639573669,0.0234841780890532,0.713700313245092,0.685038267794109,0.389389404972208,0.418742955831302,0.480471297036667,0.494916845735546,30417858
2020-08-19,"GHA","Ghana",183,0.032606,0.015188,0.032787,0.013164,0.023049,0.012832,0.027322,0.012051,0.70905,0.038841,0.693989,0.034066,0.419259,0.042196,0.437158,0.036668,0.438783,0.042436,0.486339,0.036947,0.0235532085359456,0.025763615469744,0.0211057217299098,0.022965559579613,0.715160741493371,0.690859838163986,0.393217400409463,0.423763209927262,0.464312426922628,0.488487967866781,30417858
2020-08-20,"GHA","Ghana",171,0.0324,0.016321,0.035088,0.014071,0.036473,0.01728,0.040936,0.015152,0.62718,0.044572,0.660819,0.036204,0.323596,0.043125,0.368421,0.036888,0.370322,0.044511,0.409357,0.037602,0.0310801738962836,0.0274003093575891,0.0243018711555047,0.0263082831867534,0.687964878542376,0.679957875380954,0.385822376949621,0.408686721039145,0.4203645295532,0.41969151673491,30417858
2020-08-21,"GHA","Ghana",173,0.034433,0.017216,0.040462,0.014981,0.037314,0.017895,0.046243,0.015967,0.627247,0.045653,0.676301,0.035573,0.43496,0.046807,0.473988,0.037963,0.429753,0.04674,0.456647,0.037871,0.0268163068199403,0.0301994744490801,0.0279393409725149,0.030776808950772,0.664723754034572,0.677939756416432,0.391585369697951,0.425495828830995,0.417733539689708,0.437766952048045,30417858
2020-08-22,"GHA","Ghana",172,0.017219,0.01248,0.017442,0.009982,0.018409,0.012897,0.023256,0.011492,0.668868,0.045151,0.639535,0.03661,0.462854,0.047837,0.459302,0.037998,0.450184,0.047731,0.418605,0.037616,0.0303720397383601,0.0269859375624358,0.0249816776967138,0.0284592543810202,0.661775406451073,0.660458463845404,0.400257506284973,0.436224889861144,0.424302789304094,0.428517807706497,30417858
2020-08-23,"GHA","Ghana",160,0.007444,0.008435,0.0125,0.008783,0.016617,0.012544,0.025,0.012343,0.741824,0.042946,0.70625,0.036009,0.367629,0.047316,0.4625,0.039417,0.388218,0.047825,0.475,0.039479,0.0210568635553212,0.0234021826629848,0.0225854720550729,0.0271229880057323,0.684683657747799,0.676511392611298,0.397311663802179,0.446749968757596,0.40675373905289,0.443291104705608,30417858
2020-08-24,"GHA","Ghana",191,0.027918,0.014667,0.020942,0.010361,0.023517,0.013492,0.015707,0.008997,0.603662,0.043548,0.649215,0.03453,0.376716,0.043141,0.366492,0.034865,0.39184,0.043461,0.455497,0.036035,0.0284030750020149,0.0221991504916571,0.0222203407125514,0.024024655304355,0.657859624482386,0.664622353443318,0.395650842304597,0.426063599356931,0.395341775878714,0.444557960902229,30417858
2020-08-25,"GHA","Ghana",175,0.047226,0.018884,0.051429,0.016696,0.047226,0.018884,0.051429,0.016696,0.689858,0.041179,0.651429,0.036021,0.436804,0.044156,0.491429,0.037791,0.476967,0.044466,0.485714,0.037781,0.0283494797971361,0.0276864517773658,0.0280048137488065,0.0308630643065253,0.664501874556114,0.656871447630582,0.400913412442645,0.444605855663454,0.41998588908012,0.488152923569335,30417858
2020-08-26,"GHA","Ghana",189,0.054122,0.020266,0.037037,0.013737,0.054122,0.020266,0.037037,0.013737,0.654106,0.042606,0.671958,0.034151,0.41795,0.044179,0.439153,0.036099,0.495007,0.044784,0.492063,0.036365,0.0426777478370042,0.0306769603620618,0.0438870731312773,0.0335286491229701,0.658850839465882,0.660454336145675,0.40371640255313,0.445144991114221,0.501690690755557,0.496007530243439,30417858
2020-08-27,"GHA","Ghana",187,0.00851,0.0079,0.010695,0.007522,0.00851,0.0079,0.010695,0.007522,0.652251,0.040958,0.641711,0.035064,0.392072,0.041986,0.417112,0.036058,0.452526,0.042806,0.454545,0.036412,0.0303859114708055,0.0256796490152558,0.031538189790034,0.0265305200560823,0.654115543484287,0.651028021366612,0.403248916060631,0.439184989891636,0.469538883926216,0.461140719977941,30417858
2020-08-28,"GHA","Ghana",157,0.044542,0.021608,0.038217,0.015301,0.04832,0.022461,0.044586,0.016472,0.700113,0.047994,0.656051,0.037911,0.473481,0.052297,0.43949,0.039611,0.530375,0.052274,0.528662,0.039839,0.0349181743964716,0.0279565466842058,0.0360279095742213,0.031353141863885,0.666462600110492,0.650696562006791,0.412605829290997,0.440233235296516,0.505509877018888,0.510177241234716,30417858
2020-08-29,"GHA","Ghana",170,0.024671,0.014462,0.035294,0.014152,0.024671,0.014462,0.035294,0.014152,0.73843,0.040975,0.711765,0.034739,0.384432,0.045355,0.388235,0.037378,0.474134,0.046554,0.458824,0.038218,0.031649802686586,0.0301302949788318,0.0324928546628526,0.0329615645624074,0.693589410607476,0.676122644625031,0.410317255008848,0.426991017261153,0.49725996840555,0.486482708111946,30417858
2020-08-30,"GHA","Ghana",188,0.063538,0.022774,0.085106,0.020351,0.054735,0.021237,0.069149,0.018504,0.608048,0.045579,0.585106,0.035934,0.397958,0.045699,0.414894,0.035934,0.406348,0.045855,0.43617,0.036168,0.0449203374333902,0.0597222048396584,0.0414198293913746,0.0496872963698241,0.665589968918278,0.639754955048383,0.409914495242079,0.422674630269985,0.465715335546271,0.468550091637827,30417858
2020-08-31,"GHA","Ghana",158,0.045953,0.018544,0.050633,0.017442,0.045953,0.018544,0.050633,0.017442,0.638954,0.042539,0.632911,0.038347,0.413117,0.04361,0.436709,0.039458,0.492804,0.044279,0.481013,0.039749,0.0471977970696384,0.057025358905555,0.044638306927409,0.0523463169764558,0.65633051919261,0.633453801038803,0.411295919183793,0.425410839719935,0.478055221261729,0.472708495553661,30417858
2020-09-01,"GHA","Ghana",174,0.030932,0.015617,0.034483,0.013833,0.038806,0.017421,0.04023,0.014896,0.666626,0.042524,0.643678,0.036306,0.393179,0.04406,0.436782,0.037601,0.453518,0.044906,0.45977,0.037782,0.0427322662027634,0.0497335217847669,0.0438237473960894,0.0494871102804981,0.657595201475189,0.633724660794032,0.41019516736909,0.427831019715051,0.470256103122423,0.466839275368096,30417858
2020-09-02,"GHA","Ghana",201,0.012131,0.00987,0.024876,0.010985,0.009771,0.008869,0.0199,0.009851,0.600743,0.044157,0.616915,0.03429,0.399094,0.044154,0.373134,0.034113,0.453021,0.044882,0.512438,0.035256,0.0337244298515141,0.0370653253546263,0.0341356443644893,0.0409609253917186,0.63836016230708,0.623947399376597,0.40982521618118,0.412213152560118,0.459116604816292,0.484529629575233,30417858
2020-09-03,"GHA","Ghana",204,0.017014,0.011709,0.02451,0.010826,0.015077,0.011033,0.019608,0.009707,0.59827,0.044387,0.612745,0.034105,0.445432,0.044999,0.441176,0.034764,0.312603,0.04197,0.372549,0.033851,0.0273781023481281,0.0382464574248544,0.0266914303061385,0.0334349978589995,0.621745375569965,0.615615724580599,0.414768310732703,0.418429746294593,0.349941159735207,0.411884956394432,30417858
2020-09-04,"GHA","Ghana",149,0.027207,0.017831,0.040268,0.016105,0.042818,0.022189,0.033557,0.014753,0.60677,0.053537,0.644295,0.039219,0.400833,0.053712,0.422819,0.040471,0.378481,0.053158,0.422819,0.040471,0.0258216796367507,0.0386209475748928,0.0315631596234527,0.0322479733706265,0.61174559167277,0.62298226811347,0.414192454572621,0.418527971263299,0.353783256089048,0.424215527522667,30417858
2020-09-05,"GHA","Ghana",139,0.029834,0.017801,0.021583,0.012326,0.029834,0.017801,0.021583,0.012326,0.680524,0.048787,0.633094,0.040879,0.402614,0.051314,0.42446,0.041923,0.451,0.052065,0.453237,0.042224,0.0258519426233957,0.0308051213687798,0.0304956206197335,0.0266975131166684,0.627746220749799,0.625269688446629,0.413821951571453,0.419155374040836,0.391634533377447,0.431671368094628,30417858
