"date","iso_code","country","sample_size","percent_cli","cli_se","percent_cli_unw","cli_se_unw","percent_ili","ili_se","percent_ili_unw","ili_se_unw","percent_mc","mc_se","percent_mc_unw","mc_se_unw","percent_dc","dc_se","percent_dc_unw","dc_se_unw","percent_hf","hf_se","percent_hf_unw","hf_se_unw","percent_cli_past_smooth","percent_cli_unw_past_smooth","percent_ili_past_smooth","percent_ili_unw_past_smooth","percent_mc_past_smooth","percent_mc_unw_past_smooth","percent_dc_past_smooth","percent_dc_unw_past_smooth","percent_hf_past_smooth","percent_hf_unw_past_smooth","population"
2020-07-02,"VEN","Venezuela",739,0.007416,0.004112,0.005413,0.002699,0.008144,0.004308,0.006766,0.003016,0.806615,0.018929,0.820027,0.014132,0.476298,0.023936,0.443843,0.018276,0.722433,0.021461,0.748309,0.015964,0.00854290629007791,0.00733806341946906,0.00998912510988116,0.00921094446094605,0.792473561052701,0.819195717226017,0.466048267566651,0.448388909395496,0.727098029044072,0.75017202208244,28515829
2020-07-03,"VEN","Venezuela",740,0.006442,0.004009,0.006757,0.003011,0.007302,0.004266,0.008108,0.003297,0.815131,0.01945,0.821622,0.014073,0.408427,0.024628,0.422973,0.018161,0.746611,0.021792,0.740541,0.016114,0.00848615854233844,0.00737315725276209,0.00938112758907339,0.00908176882721261,0.796562210149885,0.819998886298185,0.44236055298384,0.437994104077681,0.743813814234935,0.740197377607852,28515829
2020-07-04,"VEN","Venezuela",788,0.003912,0.002867,0.005076,0.002532,0.004723,0.003149,0.006345,0.002829,0.795778,0.018513,0.818528,0.01373,0.465225,0.022905,0.477157,0.017793,0.735624,0.020252,0.725888,0.01589,0.00701687061991996,0.00727303779415342,0.00832781039060425,0.00860886952991318,0.796568815370872,0.820055757754172,0.444710537516314,0.444575793720868,0.737179595733755,0.726279865997042,28515829
2020-07-05,"VEN","Venezuela",842,0.009169,0.004393,0.009501,0.003343,0.010956,0.004798,0.010689,0.003544,0.829537,0.017332,0.837292,0.01272,0.449067,0.022925,0.476247,0.017212,0.76917,0.01942,0.766033,0.01459,0.00747253770874576,0.00752374549695937,0.00875079223520742,0.00903989909744241,0.809788220358675,0.822964329409063,0.442926318204872,0.461500397939025,0.767975127226766,0.765194794966842,28515829
2020-07-06,"VEN","Venezuela",866,0.009536,0.004588,0.009238,0.003251,0.012428,0.00523,0.011547,0.00363,0.805824,0.018672,0.811778,0.013283,0.446258,0.023465,0.446882,0.016895,0.720184,0.02119,0.721709,0.015229,0.00862618878534122,0.00774218108911537,0.00940157351803374,0.00980709232310816,0.802069277795965,0.821789735414229,0.441101422270489,0.455388752945178,0.722946393521606,0.725391316323843,28515829
2020-07-07,"VEN","Venezuela",912,0.010388,0.004525,0.013158,0.003773,0.012856,0.005027,0.016447,0.004212,0.791671,0.018123,0.811404,0.012954,0.392255,0.021789,0.416667,0.016325,0.745816,0.01943,0.743421,0.014462,0.00889943701110144,0.00827128407488549,0.0100386576898952,0.0146454479543465,0.801116266772533,0.820603408006739,0.422314569502365,0.437511341094435,0.741148413895898,0.738679615984531,28515829
2020-07-08,"VEN","Venezuela",821,0.009934,0.004737,0.009744,0.003428,0.016276,0.006044,0.015834,0.004357,0.792411,0.019373,0.801462,0.013922,0.457153,0.023795,0.431181,0.017284,0.725623,0.021313,0.732034,0.015457,0.00911856631806372,0.00855109537629449,0.0112614092299186,0.0162517220769593,0.800315099812572,0.817871090500753,0.43087104826928,0.433261548868374,0.728305821099166,0.733132879945366,28515829
2020-07-09,"VEN","Venezuela",868,0.016419,0.005762,0.010369,0.003438,0.015938,0.005679,0.013825,0.003963,0.797685,0.018216,0.817972,0.013097,0.452327,0.022569,0.465438,0.016931,0.735492,0.02,0.729263,0.015082,0.00989918971704642,0.00896028679244225,0.013130184790683,0.0158637874336,0.800196323434993,0.81803562743212,0.433233878975556,0.439757988232092,0.735086117607785,0.729327451114889,28515829
2020-07-10,"VEN","Venezuela",961,0.006192,0.003342,0.007284,0.002743,0.009457,0.004124,0.008325,0.002931,0.835311,0.015802,0.824142,0.012281,0.437261,0.021134,0.449532,0.016047,0.764162,0.018087,0.763788,0.013702,0.00973068245351083,0.00875784741878833,0.0124334395267494,0.0109614351659609,0.804320078851631,0.819085948788549,0.432358304046598,0.442178198946515,0.764532385388535,0.763402978689279,28515829
2020-07-11,"VEN","Venezuela",983,0.017165,0.00553,0.014242,0.003779,0.015303,0.005227,0.014242,0.003779,0.828352,0.016055,0.826043,0.012091,0.466383,0.021241,0.478128,0.015932,0.741529,0.01864,0.736521,0.01405,0.0105518986775085,0.00980308183654401,0.0129694581976813,0.0127016402779895,0.80710145880985,0.820187597912347,0.441578496834059,0.455486936702871,0.744085469655978,0.74038593566569,28515829
2020-07-12,"VEN","Venezuela",948,0.013551,0.004883,0.012658,0.003631,0.01683,0.005433,0.016878,0.004184,0.821476,0.016175,0.830169,0.012195,0.462069,0.021058,0.457806,0.016181,0.747844,0.018342,0.734177,0.014348,0.0125415812132129,0.0105253489438927,0.014582463748521,0.0136950369973836,0.808891895261803,0.821626062476244,0.449185406299251,0.456733857585668,0.744375390587143,0.731357310205309,28515829
2020-07-13,"VEN","Venezuela",957,0.009312,0.004215,0.009404,0.00312,0.010006,0.004368,0.009404,0.00312,0.818287,0.016924,0.848485,0.01159,0.440507,0.021788,0.471264,0.016136,0.754009,0.018901,0.782654,0.013332,0.0110477229222667,0.0104607287428719,0.0133752517926689,0.0122990089750034,0.810214386586974,0.824946099940173,0.445781154549252,0.462863377976401,0.753041043617814,0.779919742591114,28515829
2020-07-14,"VEN","Venezuela",839,0.01209,0.005058,0.017878,0.004575,0.017601,0.006085,0.023838,0.005266,0.798862,0.018551,0.802145,0.013754,0.480206,0.023121,0.45292,0.017185,0.748626,0.020076,0.736591,0.015207,0.0113346850556407,0.0131784032277563,0.014795299493759,0.0209063483524271,0.809694791508069,0.822809408785263,0.457994953016082,0.460765931775247,0.750061978040082,0.74272370444015,28515829
2020-07-15,"VEN","Venezuela",878,0.007677,0.003948,0.006834,0.00278,0.008397,0.004128,0.007973,0.003001,0.815805,0.017536,0.826879,0.012769,0.481842,0.022603,0.454442,0.016804,0.725755,0.020181,0.720957,0.015137,0.0112003555875612,0.0112799042048007,0.01366211901486,0.0140614722843337,0.81069269236012,0.823497688897356,0.4682143075631,0.45989203408721,0.727088170172578,0.717476714059312,28515829
2020-07-16,"VEN","Venezuela",824,0.011718,0.00511,0.012136,0.003814,0.015031,0.005778,0.015777,0.004341,0.797558,0.019082,0.816748,0.013477,0.450971,0.02363,0.457524,0.017355,0.718626,0.021355,0.720874,0.015627,0.0114337945760812,0.0116310431246088,0.0139866924131851,0.0146317119686379,0.810002558351954,0.823008112035453,0.463902677118457,0.460033823529645,0.71722135162634,0.718043208596444,28515829
2020-07-17,"VEN","Venezuela",808,0.013151,0.005167,0.016089,0.004426,0.015981,0.005687,0.019802,0.004901,0.821302,0.017374,0.839109,0.012926,0.451773,0.02257,0.460396,0.017535,0.738918,0.01992,0.753713,0.015157,0.0117785783512765,0.0127250129204603,0.0145930246956095,0.0159704073215527,0.811424468880486,0.824954038102951,0.46167874173941,0.460889646351067,0.737959848948848,0.754108067834436,28515829
2020-07-18,"VEN","Venezuela",800,0.011836,0.005287,0.00875,0.003293,0.017333,0.00638,0.015,0.004298,0.827411,0.018473,0.83375,0.013163,0.456033,0.024348,0.4475,0.01758,0.734635,0.021584,0.73,0.015696,0.0119846094669475,0.0121980149239714,0.0148490025237562,0.0160820628876953,0.813263472375619,0.826143694014678,0.461288608512101,0.457524360269915,0.737857130337491,0.736400926839573,28515829
2020-07-19,"VEN","Venezuela",860,0.016726,0.006073,0.013953,0.004,0.01373,0.005511,0.011628,0.003656,0.81384,0.018432,0.826744,0.012906,0.475409,0.023649,0.473256,0.017025,0.764609,0.02009,0.765116,0.014456,0.012615595793859,0.0127243303575827,0.0153493651877014,0.0155934121755589,0.813826747116257,0.826526266306481,0.466227053311359,0.462573288815173,0.763346387140718,0.761915721980121,28515829
2020-07-20,"VEN","Venezuela",931,0.015228,0.005194,0.013963,0.003846,0.019122,0.005808,0.017186,0.004259,0.797909,0.017031,0.824919,0.012455,0.480305,0.021189,0.460795,0.016336,0.730795,0.018811,0.745435,0.014277,0.0130800902939896,0.0131846923675212,0.0165382542756404,0.0161542215139105,0.812989798397642,0.826685552094084,0.471611188892259,0.462837658282715,0.7334382881646,0.746876001304954,28515829
2020-07-21,"VEN","Venezuela",807,0.01288,0.00559,0.013631,0.004082,0.016469,0.006309,0.01487,0.004261,0.82122,0.018995,0.814126,0.013694,0.454097,0.024682,0.463445,0.017554,0.738885,0.021775,0.745973,0.015324,0.0132987959809753,0.0135208609840235,0.0159131819429149,0.0162611471638463,0.814142540951749,0.825734955849891,0.468651471008912,0.463716841624103,0.733467790070026,0.742696179041468,28515829
2020-07-22,"VEN","Venezuela",763,0.018494,0.006662,0.014417,0.004315,0.02078,0.007054,0.017038,0.004685,0.83686,0.018271,0.840105,0.013269,0.456052,0.024629,0.458716,0.018039,0.753138,0.021322,0.748362,0.01571,0.01414300486654,0.0139439414142231,0.0182373836096137,0.0166941074964894,0.816694240283156,0.827437168140994,0.466330410155666,0.462835187138267,0.751193632462986,0.746460357276595,28515829
2020-07-23,"VEN","Venezuela",815,0.015902,0.005586,0.018405,0.004708,0.015172,0.005458,0.015951,0.004389,0.795949,0.017995,0.81227,0.013678,0.433973,0.02213,0.440491,0.01739,0.736567,0.019668,0.746012,0.015248,0.0147326934907686,0.0150422310412741,0.0178486644069573,0.0169025485703072,0.81538272271935,0.826242427424796,0.455544826161453,0.455939718876296,0.740735353596708,0.747325943566308,28515829
2020-07-24,"VEN","Venezuela",923,0.014263,0.00537,0.016251,0.004162,0.015002,0.005505,0.016251,0.004162,0.821302,0.017349,0.833153,0.012272,0.433199,0.02244,0.449621,0.016374,0.726267,0.020192,0.749729,0.014258,0.0148503047216305,0.0156103383547807,0.0175222190448703,0.0171271940091368,0.816369591372334,0.827174528687999,0.444942973205734,0.453161315907979,0.727357223026522,0.751250061583115,28515829
2020-07-25,"VEN","Venezuela",1090,0.025581,0.006033,0.026606,0.004874,0.029217,0.006436,0.031193,0.005265,0.801486,0.015243,0.806422,0.011967,0.419404,0.018857,0.426606,0.014981,0.751375,0.016517,0.748624,0.01314,0.0179463368721247,0.0192320375973156,0.0208730776624774,0.025066456074286,0.815624772016962,0.825390855743524,0.431261506466298,0.442928181654201,0.749160719635367,0.750406737871054,28515829
2020-07-26,"VEN","Venezuela",1104,0.01883,0.005318,0.024457,0.004649,0.024179,0.00601,0.029891,0.005125,0.791234,0.015903,0.806159,0.011897,0.392311,0.019105,0.418478,0.014847,0.731042,0.01735,0.734601,0.013289,0.0184636673471845,0.0225460525405692,0.022501433157322,0.029005516498453,0.814049771038084,0.823613495125222,0.408914962952629,0.432044063739865,0.735311472020238,0.735750802661451,28515829
2020-07-27,"VEN","Venezuela",1170,0.021343,0.005302,0.019658,0.004059,0.025778,0.005814,0.025641,0.004621,0.77462,0.01533,0.794017,0.011823,0.423415,0.018128,0.419658,0.014428,0.714306,0.016574,0.737607,0.012862,0.0198822024693151,0.0215987568957542,0.0242771995437069,0.0260617227221708,0.810985456005272,0.810674723662187,0.412222479985689,0.424964219633354,0.713980864132751,0.735025760179344,28515829
2020-07-28,"VEN","Venezuela",1281,0.020101,0.004778,0.016393,0.003548,0.020452,0.004818,0.018735,0.003788,0.770567,0.014314,0.79235,0.011333,0.429323,0.016851,0.432475,0.013842,0.728282,0.015144,0.723653,0.012494,0.0202800134702536,0.0201876684738846,0.0238317594842235,0.0207069902298884,0.789360356611039,0.803045275884765,0.414555944604232,0.424555177216697,0.723414434296608,0.723500233401091,28515829
2020-07-29,"VEN","Venezuela",1103,0.014838,0.004579,0.017226,0.003918,0.018262,0.005071,0.022665,0.004481,0.797486,0.015219,0.80961,0.011821,0.413878,0.018652,0.435177,0.014928,0.737548,0.016661,0.747053,0.013089,0.0193741804399874,0.0180233629139713,0.023005984514878,0.0222010503142589,0.806368097521729,0.803821473511549,0.410983686346447,0.42508243884107,0.737367990498134,0.744091748319966,28515829
2020-07-30,"VEN","Venezuela",1083,0.022796,0.005614,0.024007,0.004651,0.023875,0.005742,0.024931,0.004738,0.735093,0.016599,0.764543,0.012893,0.426268,0.018602,0.421053,0.015003,0.702761,0.017192,0.714681,0.013722,0.0205198254198668,0.0216889895754475,0.023759297138455,0.0236591411932148,0.771076705263177,0.789585721307785,0.412371338558947,0.421438653908425,0.707710577077117,0.719634115373405,28515829
2020-07-31,"VEN","Venezuela",1071,0.030429,0.006651,0.019608,0.004237,0.024347,0.005968,0.020542,0.004334,0.79763,0.015556,0.803922,0.012132,0.474083,0.019334,0.461251,0.015232,0.755812,0.016634,0.75817,0.013084,0.0235064650991101,0.0218721851239654,0.0244591612385939,0.0222829308011362,0.777499512928267,0.791777883747727,0.448188315695002,0.440107202486181,0.749042546308098,0.753217474840942,28515829
2020-08-01,"VEN","Venezuela",922,0.022022,0.00605,0.022777,0.004913,0.021278,0.00595,0.023861,0.005026,0.798483,0.016538,0.799349,0.013189,0.443757,0.020483,0.428416,0.016297,0.73125,0.018277,0.736443,0.014509,0.0236705312803638,0.0226550077034228,0.0241223990387093,0.0250186844090253,0.781717538930964,0.791870207265895,0.450232990032192,0.431809174305391,0.737549745192798,0.741670068731725,28515829
2020-08-02,"VEN","Venezuela",1024,0.025803,0.005938,0.023438,0.004728,0.028099,0.006189,0.023438,0.004728,0.802079,0.014923,0.813477,0.012173,0.428894,0.018537,0.416992,0.015408,0.743017,0.016366,0.738281,0.013737,0.0248207158273876,0.0234400579100762,0.0256717616830999,0.0253604802127531,0.786272697606993,0.795603791449757,0.443835542951875,0.425637873445371,0.742138153344011,0.737693663490096,28515829
2020-08-03,"VEN","Venezuela",1015,0.030962,0.006531,0.024631,0.004865,0.032372,0.006674,0.026601,0.005051,0.814228,0.014665,0.811823,0.012268,0.428375,0.018659,0.423645,0.01551,0.719049,0.016948,0.733005,0.013886,0.0271351826467109,0.0243284855489762,0.0280372223175179,0.0252409925485765,0.798990546923205,0.797839297040756,0.439505586510125,0.423949690772044,0.720169061030165,0.731558982328384,28515829
2020-08-04,"VEN","Venezuela",997,0.023086,0.006038,0.021063,0.004548,0.027393,0.006562,0.025075,0.004952,0.764871,0.01705,0.801404,0.012635,0.431486,0.019913,0.417252,0.015617,0.735082,0.017742,0.734203,0.013991,0.0268618752828753,0.0243969563738572,0.0286242300351122,0.0260672350241174,0.787725173144607,0.797939639334774,0.436080956716331,0.420702071701484,0.730248330856416,0.732615024154831,28515829
2020-08-05,"VEN","Venezuela",994,0.026114,0.006576,0.022133,0.004666,0.0262,0.006587,0.023139,0.004769,0.742326,0.018035,0.775654,0.013231,0.409909,0.020281,0.422535,0.015668,0.704861,0.018808,0.739437,0.013922,0.0274603379892363,0.0245484833727929,0.0281329701457742,0.0265815949625826,0.775784789626545,0.79234749950188,0.423428537067669,0.419999657205647,0.707952189010605,0.739202715064181,28515829
2020-08-06,"VEN","Venezuela",892,0.021175,0.005898,0.022422,0.004957,0.022286,0.006047,0.024664,0.005193,0.761003,0.01747,0.78139,0.013838,0.357851,0.019637,0.382287,0.016271,0.722476,0.018343,0.730942,0.014848,0.0270080739803612,0.024022850790184,0.0275841839982932,0.026411293922701,0.770950442564274,0.788681365814449,0.386392925469963,0.4072827018546,0.71929985794967,0.733445847254618,28515829
2020-08-07,"VEN","Venezuela",918,0.026028,0.006555,0.025054,0.005158,0.025737,0.00652,0.023965,0.005048,0.759469,0.017597,0.77451,0.013793,0.408191,0.020236,0.415033,0.016262,0.708332,0.018714,0.716776,0.014871,0.0275603292027307,0.0248033588147794,0.027317909282193,0.0258054212155596,0.766729121223057,0.784106953338851,0.391706252682589,0.407129110756542,0.711711150644904,0.718300354672476,28515829
2020-08-08,"VEN","Venezuela",925,0.022014,0.006014,0.023784,0.00501,0.019767,0.005706,0.023784,0.00501,0.774131,0.01714,0.794595,0.013283,0.449126,0.020389,0.441081,0.016325,0.728946,0.01822,0.724324,0.014692,0.0255787308128006,0.0248467435871492,0.0251648084607549,0.0253890477431335,0.766548910640626,0.784772893165975,0.413635518308973,0.415369766222207,0.728184590800313,0.721541129564615,28515829
2020-08-09,"VEN","Venezuela",960,0.016462,0.00514,0.016667,0.004132,0.026237,0.006457,0.027083,0.005239,0.761851,0.017207,0.779167,0.013388,0.396052,0.019757,0.415625,0.015906,0.707111,0.018384,0.716667,0.014544,0.0221964305361668,0.0225103563552101,0.0255435190976188,0.026173912892363,0.763930335115716,0.78227232160216,0.4055660329542,0.414895908370015,0.711963007067283,0.717279687914367,28515829
2020-08-10,"VEN","Venezuela",961,0.029486,0.00682,0.030177,0.005519,0.03609,0.00752,0.038502,0.006207,0.767942,0.01702,0.774194,0.013487,0.395571,0.019715,0.386056,0.015705,0.733133,0.017834,0.729448,0.01433,0.0247917955559689,0.0250899523000021,0.0334796132802393,0.036235569453577,0.762957472124234,0.779226487377056,0.402643336284827,0.40545749180154,0.728896832416812,0.728230783282889,28515829
2020-08-11,"VEN","Venezuela",971,0.023192,0.006011,0.021627,0.004668,0.026537,0.006419,0.023687,0.00488,0.795732,0.016101,0.801236,0.012807,0.419867,0.01971,0.434604,0.015908,0.708369,0.018151,0.716787,0.014459,0.0243594757116715,0.0244043001170007,0.0285730434402576,0.029104772889255,0.767061056027011,0.782366106919955,0.41240424827985,0.412604145512997,0.711215936915827,0.719758336677246,28515829
2020-08-12,"VEN","Venezuela",884,0.028732,0.006921,0.020362,0.00475,0.02919,0.006975,0.023756,0.005122,0.766586,0.017526,0.794118,0.0136,0.423566,0.020472,0.430995,0.016656,0.721863,0.018565,0.730769,0.014919,0.0257574801063364,0.0234521609047896,0.0290682772474267,0.0282425843032503,0.765597428477469,0.783363578665205,0.415664647873463,0.417812493589261,0.717255354204775,0.728725753490776,28515829
2020-08-13,"VEN","Venezuela",903,0.036167,0.007884,0.027685,0.00546,0.035981,0.007864,0.031008,0.005768,0.795057,0.017044,0.806202,0.013154,0.436103,0.020939,0.45072,0.016558,0.731777,0.018707,0.744186,0.01452,0.0319276191477191,0.0247476982327961,0.0313871835713541,0.0293144176791792,0.771698059265099,0.78994340255964,0.421988324755097,0.429232546887825,0.729538206708959,0.743320178027379,28515829
2020-08-14,"VEN","Venezuela",868,0.030328,0.007222,0.032258,0.005997,0.036832,0.007932,0.032258,0.005997,0.769399,0.017738,0.78341,0.013982,0.429311,0.020844,0.436636,0.016834,0.675788,0.019712,0.702765,0.015513,0.030066447436499,0.0268924969939145,0.0339110404760464,0.0304265236008003,0.770460067310152,0.787870855107383,0.425298079532347,0.433486483876249,0.683691586777272,0.709205617555999,28515829
2020-08-15,"VEN","Venezuela",894,0.020381,0.00594,0.026846,0.005406,0.028048,0.006941,0.032438,0.005925,0.776924,0.017501,0.789709,0.013629,0.440295,0.020868,0.440716,0.016605,0.699568,0.019272,0.709172,0.015189,0.0241803194498289,0.0272890652395783,0.0326574352397905,0.031354282280537,0.77189421823413,0.788181512362309,0.437536623303626,0.438106007467113,0.691074752034259,0.703226085013613,28515829
2020-08-16,"VEN","Venezuela",957,0.022683,0.006107,0.026123,0.005156,0.030522,0.007056,0.029258,0.005448,0.803357,0.016304,0.822362,0.012355,0.406115,0.020145,0.407524,0.015884,0.729989,0.018211,0.727273,0.014397,0.0268213295231666,0.0274168810089974,0.0326116364206871,0.031428148740623,0.780966490141787,0.798254562229897,0.42566967942271,0.430225562538559,0.726019067280796,0.721501913775035,28515829
2020-08-17,"VEN","Venezuela",972,0.020967,0.005669,0.021605,0.004663,0.025601,0.006249,0.024691,0.004977,0.751647,0.017094,0.763374,0.013632,0.430961,0.019593,0.429012,0.015875,0.67334,0.018556,0.702675,0.014661,0.0253595571079381,0.0264172871247622,0.0311814411885486,0.0304190937983867,0.773130853459558,0.785051841292833,0.426463254977498,0.430850793854963,0.68777138010192,0.708189896800654,28515829
2020-08-18,"VEN","Venezuela",897,0.02801,0.006925,0.025641,0.005278,0.029379,0.007087,0.027871,0.005496,0.803167,0.016688,0.816054,0.012936,0.413788,0.020671,0.403567,0.016381,0.742606,0.01835,0.752508,0.014409,0.0260288385666062,0.0264555621812932,0.0308920015788054,0.0301791262449149,0.780904397033959,0.79615647177737,0.418419414856967,0.423063180293894,0.734382979301667,0.748224932591638,28515829
2020-08-19,"VEN","Venezuela",884,0.036236,0.008048,0.030543,0.005788,0.035319,0.007949,0.028281,0.005576,0.783055,0.01775,0.802036,0.013402,0.418807,0.021246,0.423077,0.016617,0.711455,0.019512,0.713801,0.015202,0.0351860323643551,0.0276118517079737,0.0326796474337913,0.0300301676831708,0.781958350926504,0.798403841351073,0.417156880974813,0.422632081281599,0.72074394337592,0.725344767989915,28515829
2020-08-20,"VEN","Venezuela",825,0.028463,0.007253,0.026667,0.005609,0.027676,0.007155,0.027879,0.005732,0.746854,0.018965,0.77697,0.014493,0.364446,0.020992,0.395152,0.017021,0.702069,0.019948,0.710303,0.015793,0.0288641834874547,0.0276821078135634,0.0313768134892668,0.0297758299860312,0.773848326834498,0.793554824640044,0.388867227158134,0.411915553134408,0.703934176221087,0.710814306365005,28515829
2020-08-21,"VEN","Venezuela",935,0.032564,0.007057,0.034225,0.005946,0.038865,0.007685,0.038503,0.006292,0.756526,0.017065,0.774332,0.013671,0.43551,0.019714,0.437433,0.016223,0.693682,0.018328,0.701604,0.014964,0.0300679520584821,0.0295150264669615,0.0335653327099504,0.0319255044653649,0.769920962001177,0.789152290507619,0.405973883001953,0.419679546329445,0.689760495304775,0.698276450673909,28515829
2020-08-22,"VEN","Venezuela",930,0.02956,0.007035,0.027957,0.005406,0.031761,0.007284,0.033333,0.005886,0.749174,0.018005,0.78172,0.013545,0.420026,0.020501,0.422581,0.016198,0.708015,0.018885,0.71828,0.014751,0.0302781341078186,0.0295149007615406,0.033497446295009,0.0325793412594366,0.765075114458917,0.787061248551978,0.414036599296021,0.420154257757884,0.69960387211487,0.711166123320183,28515829
2020-08-23,"VEN","Venezuela",950,0.023448,0.006369,0.030526,0.005581,0.034166,0.007646,0.033684,0.005853,0.772132,0.017655,0.791579,0.013178,0.401567,0.020634,0.409474,0.015954,0.732665,0.018628,0.751579,0.014019,0.0290553295033236,0.030126598988718,0.033978852043586,0.0331908175148859,0.765725603300602,0.787727433832157,0.409839036160916,0.41654138300582,0.72833200509236,0.747855867059363,28515829
2020-08-24,"VEN","Venezuela",887,0.029861,0.007184,0.03044,0.005768,0.027223,0.006869,0.033822,0.00607,0.767265,0.017837,0.798196,0.013476,0.412957,0.020783,0.434047,0.016642,0.694655,0.01944,0.73168,0.014877,0.0294033757182892,0.0305827259372363,0.0326113360727631,0.0337231773788982,0.765333609724542,0.789953503208866,0.410188627090773,0.421207104167779,0.704908291941402,0.741292781879266,28515829
2020-08-25,"VEN","Venezuela",885,0.035885,0.007659,0.033898,0.006083,0.035245,0.007593,0.036158,0.006275,0.772803,0.017254,0.787571,0.013749,0.421632,0.020334,0.40791,0.01652,0.719893,0.018491,0.720904,0.015078,0.0310791609812948,0.0318622336252545,0.0335186031433201,0.0346311412092097,0.766236682630919,0.789348900072012,0.41290387717163,0.417204284330088,0.716383939434646,0.725084093646758,28515829
2020-08-26,"VEN","Venezuela",940,0.025768,0.006408,0.021277,0.004707,0.025333,0.006355,0.021277,0.004707,0.783032,0.016669,0.784043,0.013421,0.429684,0.02002,0.428723,0.016142,0.736458,0.017817,0.726596,0.014537,0.0302022847767381,0.0298303834087224,0.0315633284418035,0.0269573524656714,0.769115692495426,0.787946285922914,0.417439354303917,0.42012168884023,0.7351294125086,0.722316171995198,28515829
2020-08-27,"VEN","Venezuela",846,0.023743,0.006442,0.026005,0.005472,0.038041,0.008094,0.034279,0.006255,0.781617,0.017482,0.801418,0.013716,0.442719,0.021017,0.447991,0.017097,0.726217,0.018867,0.734043,0.015191,0.0290450875684681,0.0291621089986341,0.0334535684189628,0.0330443192004652,0.771450323057303,0.790985130313923,0.425578496357051,0.428712322495283,0.731577305115579,0.72922995882444,28515829
2020-08-28,"VEN","Venezuela",819,0.039864,0.008354,0.030525,0.006011,0.034446,0.007788,0.030525,0.006011,0.774711,0.01784,0.777778,0.014527,0.437178,0.021182,0.435897,0.017327,0.711054,0.019356,0.717949,0.015724,0.031446623309703,0.0296318211644949,0.0339085052561902,0.0327908548355907,0.772130141819582,0.787929826915226,0.441167873939624,0.43242885699886,0.714758140383366,0.719488951474965,28515829
2020-08-29,"VEN","Venezuela",866,0.026446,0.0074,0.026559,0.005464,0.025972,0.007335,0.025404,0.005347,0.80376,0.018316,0.823326,0.01296,0.459563,0.022983,0.442263,0.016877,0.72428,0.020609,0.735566,0.014987,0.0306950032587502,0.0290546734413854,0.0322159631535198,0.0314539394484387,0.778936932477862,0.796031027117498,0.456106101039692,0.438076067609345,0.718936510147007,0.731916997515621,28515829
2020-08-30,"VEN","Venezuela",908,0.029758,0.006727,0.027533,0.00543,0.034135,0.007188,0.031938,0.005835,0.731093,0.017553,0.76652,0.014039,0.430876,0.019604,0.438326,0.016466,0.685951,0.018374,0.694934,0.01528,0.0306900901339918,0.0287604861909609,0.032798267409552,0.0316612397337855,0.769563999240339,0.7898271230534,0.446708311163683,0.440752001887727,0.68919609124253,0.702629075023482,28515829
2020-08-31,"VEN","Venezuela",872,0.026577,0.007013,0.025229,0.005311,0.028983,0.007314,0.02867,0.005651,0.768672,0.018386,0.793578,0.013706,0.411871,0.021459,0.449541,0.016846,0.695347,0.020068,0.693807,0.015608,0.0300279645314552,0.0274411095480391,0.031982644447501,0.031123714835453,0.769252966432736,0.790643055859395,0.427085856663327,0.445957776413536,0.688330938520229,0.691290459923622,28515829
2020-09-01,"VEN","Venezuela",814,0.034798,0.008085,0.029484,0.005929,0.035822,0.008199,0.031941,0.006163,0.761643,0.018798,0.771499,0.014716,0.415238,0.02174,0.41769,0.017286,0.696721,0.02028,0.699017,0.016077,0.0310789356061163,0.0283069692958238,0.0329524343149919,0.0313571609794736,0.767639758456616,0.786112806077,0.418288970295332,0.438102562380643,0.693666514684628,0.694959913073271,28515829
2020-09-02,"VEN","Venezuela",1003,0.035766,0.007482,0.025922,0.005017,0.041623,0.008047,0.031904,0.005549,0.75209,0.017397,0.771685,0.013254,0.416177,0.01986,0.415753,0.015562,0.690982,0.018618,0.705882,0.014387,0.0322154200137185,0.0276095688263642,0.0348023048603045,0.0315284323152349,0.764082819579719,0.781990890183348,0.414497723577802,0.431993001698511,0.693402473840603,0.705281955086609,28515829
2020-09-03,"VEN","Venezuela",838,0.033383,0.007947,0.034606,0.006314,0.034984,0.008129,0.038186,0.00662,0.757226,0.018969,0.774463,0.014437,0.420505,0.021839,0.398568,0.016913,0.739767,0.019411,0.736277,0.015222,0.0327299814359992,0.0293115770594683,0.0350800917522289,0.0328594927812263,0.761908321664389,0.779227510551922,0.424394331840417,0.420913947665482,0.735861491432428,0.735975237770129,28515829
2020-09-04,"VEN","Venezuela",691,0.029283,0.007927,0.030391,0.00653,0.029718,0.007984,0.030391,0.00653,0.839477,0.01726,0.82055,0.014598,0.432534,0.023294,0.42547,0.018808,0.77863,0.019521,0.758321,0.016286,0.0322690877994981,0.0296223210133085,0.0343356148191868,0.0325580760677842,0.775891294046486,0.788314369915021,0.426598172750422,0.421368389261273,0.783012990502574,0.763730784013588,28515829
2020-09-05,"VEN","Venezuela",652,0.043474,0.010516,0.039877,0.007663,0.049674,0.011204,0.044479,0.008074,0.76427,0.021887,0.788344,0.015997,0.41932,0.025445,0.404908,0.019224,0.673152,0.024188,0.680982,0.018254,0.0352300403499477,0.03512282682861,0.0389840466625445,0.0349555910586986,0.773987172299722,0.788355683389581,0.42444503415297,0.414584336317389,0.704493638896101,0.703067419825785,28515829
