"date","iso_code","country","sample_size","percent_cli","cli_se","percent_cli_unw","cli_se_unw","percent_ili","ili_se","percent_ili_unw","ili_se_unw","percent_mc","mc_se","percent_mc_unw","mc_se_unw","percent_dc","dc_se","percent_dc_unw","dc_se_unw","percent_hf","hf_se","percent_hf_unw","hf_se_unw","percent_cli_smooth","percent_cli_smooth_low","percent_cli_smooth_high","percent_cli_unw_smooth","percent_cli_unw_smooth_low","percent_cli_unw_smooth_high","percent_ili_smooth","percent_ili_smooth_low","percent_ili_smooth_high","percent_ili_unw_smooth","percent_ili_unw_smooth_low","percent_ili_unw_smooth_high","percent_mc_smooth","percent_mc_smooth_low","percent_mc_smooth_high","percent_mc_unw_smooth","percent_mc_unw_smooth_low","percent_mc_unw_smooth_high","percent_dc_smooth","percent_dc_smooth_low","percent_dc_smooth_high","percent_dc_unw_smooth","percent_dc_unw_smooth_low","percent_dc_unw_smooth_high","percent_hf_smooth","percent_hf_smooth_low","percent_hf_smooth_high","percent_hf_unw_smooth","percent_hf_unw_smooth_low","percent_hf_unw_smooth_high","population"
2020-05-03,"VEN","Venezuela",521,0,0,0,0,0,0,0,0,0.761886,0.024283,0.777351,0.018226,0.363791,0.027427,0.358925,0.021015,0.109128,0.017776,0.103647,0.013354,0.00252073931936087,0.000983472271291968,0.00405800636742977,0.00360646426129935,0.00176162739128486,0.00545130113131385,0.00447981975184618,0.00160792529725554,0.00735171420643682,0.00498287589297275,0.00269055815458355,0.00727519363136196,0.760536516902817,0.750367821881428,0.770705211924207,0.772888787493325,0.76364747352793,0.78213010145872,0.376133191820417,0.362279883162876,0.389986500477957,0.374657795491595,0.362654275293838,0.386661315689352,0.453222295672375,0.402054639258619,0.50438995208613,0.463004738798185,0.414911226893795,0.511098250702576,28515829
2020-05-04,"VEN","Venezuela",620,0.004097,0.003299,0.004839,0.002787,0.008554,0.004755,0.004839,0.002787,0.742396,0.022582,0.76129,0.01712,0.401908,0.025317,0.395161,0.019634,0.751252,0.022322,0.78871,0.016395,0.00257790857249986,0.00104010258403336,0.00411571456096636,0.00362703461902613,0.00183395055710796,0.00542011868094429,0.00441158422495603,0.00156598339991134,0.00725718505000073,0.00491505635281583,0.00264921202250418,0.00718090068312748,0.761773118507981,0.751908273299141,0.771637963716821,0.774464710633016,0.765122234375355,0.783807186890677,0.380975774762349,0.366997741327008,0.39495380819769,0.380752656467083,0.368559879057857,0.392945433876309,0.55334850034868,0.511216876624918,0.595480124072442,0.564870036110944,0.525349532614189,0.604390539607698,28515829
2020-05-05,"VEN","Venezuela",615,0.002266,0.0025,0.003252,0.002296,0.002266,0.0025,0.003252,0.002296,0.735374,0.023197,0.744715,0.017582,0.426939,0.02601,0.403252,0.019781,0.800629,0.021009,0.819512,0.015508,0.00263640510832129,0.00109826788424197,0.00417454233240062,0.00364833162519309,0.0019033043840938,0.00539335886629238,0.00434753793228423,0.00152676408377952,0.00716831178078895,0.00485338653204873,0.00260943008886428,0.00709734297523318,0.76300584511087,0.75339701716461,0.77261467305713,0.776090563608703,0.766703593051711,0.785477534165695,0.385575688691473,0.37150886900557,0.399642508377376,0.386669647352051,0.374349057973177,0.398990236730925,0.646352107936329,0.611939687809953,0.680764528062704,0.65926335883792,0.627026999647495,0.691499718028344,28515829
2020-05-06,"VEN","Venezuela",585,0,0,0,0,0.001641,0.002137,0.001709,0.001708,0.75891,0.022581,0.767521,0.017465,0.367059,0.025445,0.388034,0.020147,0.78671,0.021625,0.793162,0.016746,0.00269626338848339,0.00115800114046837,0.00423452563649842,0.00367041236653833,0.00196987655746169,0.00537094817561497,0.00428810813793496,0.00149722131714331,0.0070789949587266,0.00479821286983902,0.00257682432027241,0.00701960141940564,0.764233941928342,0.754840615931006,0.773627267925678,0.777764614062884,0.768420101524844,0.787109126600925,0.389917551685925,0.375856123755784,0.403978979616066,0.3923879720295,0.380059540126746,0.404716403932254,0.725867897220448,0.694610666158265,0.757125128282631,0.739703568463463,0.710401021982603,0.769006114944324,28515829
2020-05-07,"VEN","Venezuela",874,0.005374,0.003362,0.004577,0.002283,0.006231,0.003619,0.005721,0.002551,0.751919,0.019862,0.784897,0.013899,0.367344,0.02217,0.366133,0.016295,0.813816,0.017901,0.82151,0.012953,0.00275751975407567,0.00121932414108586,0.00429571536706548,0.00369332667042939,0.00203371678079371,0.00535293656006507,0.00423388828964107,0.00147731108215713,0.00699046549712501,0.00474975332920565,0.00255190419653193,0.00694760246187937,0.765456009601531,0.756241312190502,0.774670707012561,0.779472671156835,0.770243946097673,0.788701396215998,0.394011023599802,0.380047296174164,0.407974751025441,0.397900598586203,0.385679424282684,0.410121772889721,0.787587878502579,0.755531999853992,0.819643757151166,0.801836715280295,0.771746577214222,0.831926853346369,28515829
2020-05-08,"VEN","Venezuela",829,0.000909,0.001359,0.002413,0.001704,0.001545,0.00177,0.003619,0.002086,0.774702,0.018829,0.785283,0.014262,0.413367,0.022194,0.427021,0.01718,0.818945,0.017355,0.823884,0.01323,0.00282021179303861,0.00128225571370364,0.00435816787237357,0.00371712477099467,0.00209483623929221,0.00533941330269713,0.00418547168196907,0.00146457307891296,0.00690637028502519,0.00470822050133831,0.0025333580692656,0.00688308293341103,0.766670564001658,0.757599877184995,0.775741250818321,0.781198940985019,0.772128472870941,0.790269409099098,0.397870038106506,0.38406696189008,0.411673114322932,0.403202727910351,0.391168938144498,0.415236517676203,0.829714152823973,0.796330307330855,0.86309799831709,0.843887759161135,0.812548620182925,0.875226898139345,28515829
2020-05-09,"VEN","Venezuela",824,0,0,0,0,0.000712,0.001189,0.001214,0.001213,0.805321,0.017649,0.798544,0.013973,0.388293,0.021724,0.416262,0.017172,0.823888,0.016979,0.822816,0.013301,0.00288437828697236,0.00134681432308393,0.00442194225086079,0.00374185843847788,0.0021532482315692,0.00533046864538655,0.00414343754577221,0.00145589983192007,0.00683097525962434,0.00467384177277748,0.00251931381196572,0.00682836973358924,0.767876112004477,0.758916666400893,0.776835557608062,0.782927490509715,0.774020424179257,0.791834556840172,0.401509848861177,0.387887892094926,0.415131805627429,0.408290199274581,0.396473201406926,0.420107197142236,0.852866468492087,0.819803050835926,0.885929886148249,0.866552812871558,0.835539269197516,0.8975663565456,28515829
2020-05-10,"VEN","Venezuela",699,0.004476,0.003409,0.004292,0.002473,0.004476,0.003409,0.004292,0.002473,0.730923,0.022647,0.773963,0.01582,0.38674,0.024869,0.379113,0.018351,0.761897,0.02175,0.792561,0.015336,0.0029500592535825,0.00141301963083048,0.00448709887633452,0.00376758108509335,0.00220899543847779,0.00532616673170892,0.00410836094528602,0.00144850875572782,0.00676821313484421,0.0046468640920317,0.00250803797274031,0.0067856902113231,0.769071151649228,0.760192243616339,0.777950059682117,0.784642245469195,0.775867325836208,0.793417165102182,0.404946923436634,0.391481066387721,0.418412780485547,0.413159491002535,0.401532695316513,0.424786286688557,0.859590634969615,0.828652225253364,0.890529044685867,0.872485183324534,0.843494974273514,0.901475392375554,28515829
2020-05-11,"VEN","Venezuela",887,0,0,0,0,0.003393,0.002623,0.003382,0.001949,0.783083,0.018588,0.799324,0.013448,0.437549,0.022374,0.445321,0.016688,0.829374,0.016966,0.826381,0.012718,0.00301729599077288,0.00148089401693672,0.00455369796460903,0.00379434787845605,0.00226217432507815,0.00532652143183396,0.00408082360374498,0.00144062807899776,0.0067210191284922,0.00462755904390375,0.00249843811357877,0.00675667997422872,0.770254172326779,0.761427870953871,0.779080473699687,0.786326991564436,0.777624842378606,0.795029140750267,0.408198841444173,0.394825621355546,0.4215720615328,0.417807718306251,0.406295027840609,0.429320408771894,0.853680636661705,0.825591536266581,0.88176973705683,0.865595190888879,0.839292853469904,0.891897528307855,28515829
2020-05-12,"VEN","Venezuela",799,0.003164,0.002669,0.005006,0.002497,0.003164,0.002669,0.005006,0.002497,0.775077,0.019843,0.790989,0.014385,0.439647,0.023588,0.444305,0.017579,0.779391,0.019706,0.818523,0.013635,0.0030861311224556,0.00155046398210646,0.00462179826280474,0.00382221586303208,0.0023129545538317,0.00533147717223245,0.00406142574941536,0.00143192546232627,0.00669092603650444,0.00461622830327175,0.00249038517090699,0.00674207143563651,0.771423654997257,0.762625815482908,0.780221494511606,0.787965378974519,0.77926321674246,0.796667541206579,0.41128419825504,0.39791792552992,0.424650470980161,0.422232628415141,0.410727190005604,0.433738066824677,0.839512820561977,0.813523018455952,0.865502622668001,0.850367071814232,0.82602643644712,0.874707707181344,28515829
2020-05-13,"VEN","Venezuela",752,0.008982,0.004451,0.007979,0.003244,0.007618,0.004102,0.007979,0.003244,0.781615,0.01949,0.784574,0.014992,0.388748,0.022996,0.418883,0.017992,0.796883,0.018979,0.81383,0.014194,0.0031566086461508,0.00162176132843605,0.00469145596386555,0.00385124409009664,0.00236159124458098,0.0053408969356123,0.00405079912829103,0.0014236836242195,0.00667791463236257,0.00461320955319714,0.00248485707765316,0.00674156202874113,0.772578072437425,0.763789444127659,0.78136670074719,0.789540930249261,0.780770886771203,0.79831097372732,0.414222515608896,0.400777703493036,0.427667327724755,0.426432593130679,0.414824906674974,0.438040279586385,0.821528071676051,0.795993248017546,0.847062895334556,0.831330924133517,0.80739805431069,0.855263793956345,28515829
2020-05-14,"VEN","Venezuela",731,0.002193,0.0022,0.004104,0.002365,0.002193,0.0022,0.004104,0.002365,0.76782,0.019854,0.77565,0.015429,0.431938,0.023292,0.422709,0.018271,0.791131,0.019114,0.800274,0.014787,0.00322877398245288,0.00169482399149183,0.00476272397341393,0.00388149375672813,0.00240842810514659,0.00535455940830966,0.00404962139125465,0.00141873688407391,0.00668050589843539,0.00461888296737383,0.00248390961309302,0.00675385632165465,0.77371588951805,0.764923102731243,0.782508676304857,0.791037051623999,0.782153823138717,0.799920280109281,0.417034160269373,0.403449190469818,0.430619130068928,0.430406598952621,0.418615141566457,0.442198056338784,0.803925274307407,0.777576888868384,0.830273659746431,0.812752684802211,0.788045714888056,0.837459654716365,28515829
2020-05-15,"VEN","Venezuela",885,0.000801,0.001232,0.00113,0.001129,0.000754,0.001195,0.00226,0.001596,0.785643,0.017869,0.819209,0.012936,0.411038,0.021424,0.438418,0.016679,0.812949,0.01698,0.818079,0.012968,0.0033026740264428,0.00176969636865666,0.00483565168422894,0.00391302835441442,0.00245388983310732,0.00537216687572152,0.0040586321343831,0.00142120666103099,0.00669605760773521,0.00463367837459563,0.00249049432546178,0.00677686242372947,0.774835563511518,0.766031794728429,0.783639332294607,0.79243704779591,0.783430884728915,0.801443210862904,0.419740271766837,0.40599692589639,0.433483617637285,0.434154234932462,0.42215062160242,0.446157848262505,0.790330392678234,0.763079717282852,0.817581068073616,0.798302074824928,0.772752696523138,0.823851453126718,28515829
2020-05-16,"VEN","Venezuela",886,0.001969,0.001853,0.001129,0.001128,0.001969,0.001853,0.001129,0.001128,0.748986,0.018125,0.764108,0.014263,0.404865,0.020519,0.422122,0.016593,0.78331,0.017221,0.784424,0.013815,0.00337835720113007,0.00184642895627046,0.00491028544598967,0.00394591382789798,0.00249846262392047,0.00539336503187549,0.00407865095409917,0.00143608377657736,0.00672121813162097,0.00465808324370065,0.00250814910550623,0.00680801738189507,0.7759355444299,0.767120683053036,0.784750405806764,0.793724140193664,0.784626919134392,0.802821361252936,0.422362700157643,0.408497641569992,0.436227758745293,0.437675678418154,0.425498934811085,0.449852422025223,0.781541839368822,0.754068156483698,0.809015522253946,0.78877868758452,0.763032525670192,0.814524849498847,28515829
2020-05-17,"VEN","Venezuela",887,0.006303,0.003364,0.006764,0.002752,0.00514,0.00304,0.005637,0.002514,0.827741,0.016052,0.832018,0.012553,0.415796,0.020952,0.427283,0.01661,0.849027,0.01522,0.847802,0.012061,0.00345587351233955,0.00192507702425937,0.00498667000041972,0.0039802186843922,0.0025426613036245,0.0054177760651599,0.00411059565941082,0.00146866752019035,0.00675252379863129,0.00469264938682022,0.00254056204719253,0.00684473672644791,0.777014278201307,0.76819442499243,0.785834131410184,0.794881545232006,0.78576515928712,0.803997931176892,0.424923940428612,0.411029986287005,0.438817894570219,0.44097171056091,0.428729560519416,0.453213860602403,0.776796290069557,0.74987939261308,0.803713187526033,0.783403677735611,0.758193511049195,0.808613844422027,28515829
2020-05-18,"VEN","Venezuela",941,0.005711,0.003204,0.005313,0.00237,0.005711,0.003204,0.005313,0.00237,0.81812,0.016399,0.811902,0.012739,0.46392,0.021201,0.449522,0.016216,0.806161,0.016805,0.792774,0.013213,0.00353527448716657,0.00200568981275589,0.00506485916157725,0.00401600357755974,0.00258687437792515,0.00544513277719433,0.00415509931667648,0.00152181723380466,0.0067883813995483,0.00473760637580719,0.00258946045799802,0.00688575229361636,0.778070694642516,0.769255092429322,0.786886296855711,0.795902305328529,0.78685607933227,0.804948531324787,0.427444614877899,0.413642662165633,0.441246567590165,0.444049235219246,0.431885355609958,0.456213114828534,0.775392017403737,0.749634279550005,0.801149755257469,0.781464258374373,0.75735223345642,0.805576283292325,28515829
2020-05-19,"VEN","Venezuela",828,0.003985,0.002745,0.004831,0.00241,0.005165,0.003123,0.006039,0.002692,0.773682,0.018233,0.786232,0.014247,0.459422,0.021714,0.456522,0.01731,0.795422,0.017577,0.812802,0.013556,0.00361661308117699,0.00208829680437717,0.0051449293579768,0.00405330881419629,0.00263119344170693,0.00547542418668564,0.00421203917195279,0.00159287912073585,0.00683119922316973,0.00479239200780595,0.00265232873284441,0.00693245528276749,0.779104767757629,0.770300369891805,0.787909165623454,0.796800563365197,0.787889200413377,0.805711926317018,0.429940531553842,0.416322122118017,0.443558940989667,0.446927791029432,0.434955066022186,0.458900516036677,0.776681022268201,0.75236586251592,0.800996182020483,0.782305268052434,0.759552478362535,0.805058057742333,28515829
2020-05-20,"VEN","Venezuela",998,0.004319,0.002817,0.004008,0.002,0.002682,0.002222,0.004008,0.002,0.778113,0.017851,0.794589,0.012788,0.428355,0.021258,0.462926,0.015784,0.805071,0.017018,0.811623,0.012377,0.00369994394342392,0.00217292225727869,0.00522696562956914,0.00409217360683949,0.00267562570430151,0.00550872150937748,0.00428126328846055,0.00167757732670249,0.00688494925021861,0.00485635751841219,0.00272545443795362,0.00698726059887077,0.780116608630353,0.771326666879549,0.788906550381157,0.797593299149409,0.788843691928728,0.80634290637009,0.432427201332244,0.419034373503822,0.445820029160666,0.449629380299453,0.437905223024462,0.461353537574444,0.780044103933191,0.757051830569518,0.803036377296865,0.785303545299173,0.763793054864682,0.806814035733664,28515829
2020-05-21,"VEN","Venezuela",899,0.003649,0.002663,0.005562,0.00248,0.005832,0.003363,0.006674,0.002716,0.783038,0.018206,0.802002,0.01329,0.410412,0.021728,0.449388,0.01659,0.814492,0.01717,0.806452,0.013177,0.00378532351046367,0.00225958995566173,0.00531105706526562,0.0041326390139113,0.00272016247861056,0.00554511554921205,0.00436268859797738,0.00177117425970141,0.00695420293625335,0.0049288588970056,0.00280484999613207,0.00705286779787914,0.781106331312688,0.772330320644733,0.789882341980643,0.798297608542362,0.789696351265954,0.80689886581877,0.434920506726522,0.421740012340165,0.448101001112878,0.452176864099556,0.440694643194816,0.463659085004296,0.784871632419464,0.762671408100944,0.807071856737984,0.789848096710605,0.769079116657622,0.810617076763588,28515829
2020-05-22,"VEN","Venezuela",843,0.003428,0.002485,0.002372,0.001676,0.004416,0.002819,0.003559,0.002051,0.776057,0.017725,0.809015,0.013538,0.419771,0.020983,0.431791,0.01706,0.788549,0.017361,0.807829,0.01357,0.0038728100714364,0.00234832594199195,0.00539729420088084,0.00417474801320713,0.00276481486188046,0.00558468116453379,0.00445628989528825,0.00186910124743861,0.00704347854313788,0.00500924184086914,0.0028867589545578,0.00713172472718049,0.782074052780228,0.77330828333374,0.790839822226716,0.798930682490661,0.790428805655123,0.807432559326199,0.4374367014447,0.424404094887818,0.450469308001582,0.454593872413037,0.443285868324675,0.465901876501398,0.790549426826697,0.76833542938105,0.812763424272344,0.795325404178093,0.77454195404438,0.816108854311807,28515829
2020-05-23,"VEN","Venezuela",949,0.003756,0.002446,0.003161,0.001822,0.005003,0.002821,0.004215,0.002103,0.779843,0.016569,0.793467,0.013141,0.429137,0.019792,0.45627,0.016168,0.784319,0.016447,0.800843,0.012964,0.00396246383573631,0.00243916120656275,0.00548576646490988,0.00421854557926892,0.00280964365061938,0.00562744750791846,0.00456208946754586,0.00196764263791761,0.00715653629717411,0.0050968277426692,0.00296816785604713,0.00722548762929128,0.783019892887266,0.774258638056607,0.791781147717924,0.799509789724786,0.791034617845149,0.807984961604424,0.439992415917181,0.427006274464219,0.452978557370144,0.456904725844697,0.445657892955603,0.46815155873379,0.796449523886718,0.773430152820751,0.819468894952684,0.801109609451232,0.7795710004131,0.822648218489364,28515829
2020-05-24,"VEN","Venezuela",887,0.002378,0.002059,0.002255,0.001593,0.003078,0.002341,0.003382,0.001949,0.766429,0.017882,0.786922,0.013749,0.44341,0.020996,0.478016,0.016772,0.786629,0.017315,0.797069,0.013504,0.00405434700338386,0.00253213418867233,0.00557655981809539,0.00426407876483993,0.0028547818838827,0.00567337564579716,0.00468014709396192,0.00206463799838133,0.00729565618954251,0.00519090065489258,0.00304727662980635,0.0073345246799788,0.783943974321716,0.775180926543145,0.792707022100287,0.80005226316673,0.791524688162334,0.808579838171125,0.442604669040266,0.429549327747492,0.455660010333041,0.459134369756836,0.447817556216842,0.47045118329683,0.801925883628538,0.777629774962902,0.826221992294174,0.806557588279839,0.783823211866946,0.829291964692731,28515829
2020-05-25,"VEN","Venezuela",986,0.000958,0.001284,0.001014,0.001014,0.003104,0.002309,0.004057,0.002024,0.785677,0.017034,0.811359,0.012459,0.47057,0.020719,0.494929,0.015922,0.794976,0.016759,0.805274,0.012611,0.00414852383821657,0.00262729290477498,0.00566975477165816,0.0043113967866118,0.00290044842741984,0.00572234514580375,0.00481055018517699,0.0021600892185645,0.00746101115178948,0.00529069524115144,0.00312383968345312,0.00745755079884977,0.784846422559896,0.776076270803768,0.793616574316023,0.800575490079721,0.791928916584277,0.809222063575164,0.445290886389521,0.432063219310444,0.458518553468599,0.461308321591669,0.449804999491041,0.472811643692297,0.806315230644667,0.78076178310759,0.831868678181745,0.811009090464224,0.787096485276488,0.83492169565196,28515829
2020-05-26,"VEN","Venezuela",1009,0.005129,0.002957,0.004955,0.002211,0.006364,0.003292,0.006938,0.002613,0.775792,0.017266,0.795837,0.01269,0.406246,0.020333,0.450942,0.015665,0.8172,0.016001,0.819623,0.012105,0.0042450607440217,0.00272469647514482,0.00576542501289858,0.00436055111548604,0.00294695114668568,0.0057741510842864,0.00495340386085932,0.00225653021477542,0.00765027750694321,0.00539538578608507,0.00319928918975032,0.00759148238241981,0.785727365821155,0.776947280088687,0.794507451553622,0.801096905985849,0.792293407884317,0.809900404087382,0.448068925172903,0.434603074852634,0.461534775493172,0.463452632046562,0.451690471464971,0.475214792628154,0.808943525149192,0.782658379886821,0.835228670411564,0.813792427667515,0.789191454149444,0.838393401185587,28515829
