"date","iso_code","country","sample_size","percent_cli","cli_se","percent_cli_unw","cli_se_unw","percent_ili","ili_se","percent_ili_unw","ili_se_unw","percent_mc","mc_se","percent_mc_unw","mc_se_unw","percent_dc","dc_se","percent_dc_unw","dc_se_unw","percent_hf","hf_se","percent_hf_unw","hf_se_unw","percent_cli_past_smooth","percent_cli_unw_past_smooth","percent_ili_past_smooth","percent_ili_unw_past_smooth","percent_mc_past_smooth","percent_mc_unw_past_smooth","percent_dc_past_smooth","percent_dc_unw_past_smooth","percent_hf_past_smooth","percent_hf_unw_past_smooth","population"
2020-07-01,"PRY","Paraguay",596,0.001999,0.002598,0.003356,0.002369,0.009591,0.005669,0.008389,0.003736,0.737121,0.025605,0.793624,0.016577,0.381148,0.02825,0.421141,0.020224,0.579559,0.028713,0.597315,0.020089,6.24120974384303e-14,0.00399469439336755,0.00709426194171372,0.0076761472394002,0.745167175237273,0.791192958812508,0.384034635683937,0.424039167320181,0.578304665322726,0.594878517494354,7044639
2020-07-02,"PRY","Paraguay",455,0.010351,0.007094,0.006593,0.003794,0.013756,0.008164,0.008791,0.004376,0.727887,0.031192,0.778022,0.019483,0.369278,0.033825,0.395604,0.022924,0.593545,0.034425,0.6,0.022967,0.00401930524711129,0.00408556613645776,0.00902532292190393,0.00753148807293006,0.723071464572005,0.785978141824953,0.366484768200672,0.40634916216055,0.59343118817832,0.599909280270554,7044639
2020-07-03,"PRY","Paraguay",399,0.025715,0.011888,0.007519,0.004325,0.025715,0.011888,0.007519,0.004325,0.704642,0.034263,0.779449,0.020757,0.350979,0.035845,0.431078,0.024792,0.56839,0.037199,0.611529,0.024401,0.0258158097193653,0.0048327442461751,0.0234479702108291,0.00712899317240784,0.734970875952685,0.782868952780061,0.349048947314925,0.414378730074032,0.568397518084143,0.612545232348469,7044639
2020-07-04,"PRY","Paraguay",448,0.009585,0.006559,0.011161,0.004963,0.009585,0.006559,0.011161,0.004963,0.763901,0.028589,0.799107,0.01893,0.406892,0.03307,0.417411,0.023298,0.562251,0.033397,0.59375,0.023204,0.0145572363343371,0.00905380300696211,0.0150468694919749,0.0086228888195693,0.740145764187251,0.786354062739178,0.393844029078108,0.414336688796512,0.560704624753615,0.5955990647626,7044639
2020-07-05,"PRY","Paraguay",429,0.012209,0.008035,0.011655,0.005182,0.013429,0.008421,0.016317,0.006117,0.704004,0.033399,0.750583,0.02089,0.443255,0.036346,0.505828,0.024139,0.489069,0.036573,0.5338,0.024085,0.0106236434518254,0.0113481085073277,0.0145935007815097,0.0138514084933567,0.733295050557406,0.775957078173843,0.439803697112099,0.488568182864786,0.492266055046562,0.533741203500453,7044639
2020-07-06,"PRY","Paraguay",497,0.004454,0.004275,0.008048,0.004008,0.006012,0.004964,0.01006,0.004476,0.734842,0.028343,0.758551,0.019197,0.4244,0.031735,0.44668,0.0223,0.550382,0.031941,0.573441,0.022185,0.00486225082202727,0.0101262959844544,0.00992680526558584,0.0122648659105863,0.732887549780913,0.76946649442913,0.43638560218761,0.462985162257689,0.546662511115631,0.568724445423457,7044639
2020-07-07,"PRY","Paraguay",485,0.001987,0.003097,0.002062,0.00206,0.00433,0.004565,0.004124,0.00291,0.741326,0.030448,0.791753,0.018438,0.406925,0.034157,0.463918,0.022645,0.525001,0.034722,0.575258,0.022445,0.00281713554889755,0.00641290102917102,0.00566445605415612,0.0088287157606141,0.733520571356337,0.773425364681324,0.423006446023962,0.46843093254758,0.531855776818218,0.579440858750496,7044639
2020-07-08,"PRY","Paraguay",465,0.000375,0.001375,0.002151,0.002148,0.00309,0.003941,0.004301,0.003035,0.778384,0.029496,0.810753,0.018165,0.400565,0.0348,0.432258,0.022973,0.566059,0.035198,0.567742,0.022973,2.22044604925031e-16,0.00360989741313614,0.00397528853508318,0.00658957599431767,0.739220402837341,0.779995365303052,0.401350659862739,0.454168786593647,0.56295181231043,0.568727135766938,7044639
2020-07-09,"PRY","Paraguay",471,0.009831,0.007097,0.010616,0.004722,0.009791,0.007083,0.010616,0.004722,0.715828,0.032443,0.779193,0.019113,0.403095,0.035284,0.433121,0.022832,0.569349,0.035619,0.58811,0.022678,0.00969052704851413,0.00660952198820699,0.00514580145394317,0.00779354195562259,0.735721679316266,0.77879613207799,0.399601104563467,0.438561582719088,0.568926363436755,0.585214963206704,7044639
2020-07-10,"PRY","Paraguay",463,0.019525,0.01017,0.017279,0.006056,0.017446,0.009623,0.015119,0.005671,0.619462,0.035686,0.74514,0.020253,0.365704,0.0354,0.427646,0.022992,0.487894,0.03674,0.557235,0.023084,0.0196115707023156,0.01397665315942,0.0157186956872558,0.011342221521571,0.66345103445662,0.771330127515106,0.369139168261512,0.426752050902474,0.487973937865232,0.558214517368748,7044639
2020-07-11,"PRY","Paraguay",408,0.007046,0.006525,0.009804,0.004878,0.009835,0.007699,0.014706,0.005959,0.799273,0.031248,0.816176,0.019176,0.43209,0.038645,0.438725,0.024567,0.5257,0.038955,0.553922,0.024609,0.00729801648555002,0.0122068634989951,0.0120776558438356,0.0139678303171593,0.729515632656745,0.778389039949956,0.404032426293048,0.430914194596183,0.517418441809575,0.551661095228015,7044639
2020-07-12,"PRY","Paraguay",479,0.004122,0.004411,0.008351,0.004158,0.008837,0.006444,0.012526,0.005082,0.753844,0.029658,0.80167,0.018219,0.425907,0.034045,0.455115,0.022753,0.56821,0.034103,0.56785,0.022634,0.0092924837519908,0.0107673494818612,0.0097886086108976,0.0138269986954156,0.731868602431401,0.78652056234147,0.417278337176176,0.441772115741814,0.572552443325169,0.568290071681537,7044639
2020-07-13,"PRY","Paraguay",537,0.010642,0.006391,0.007449,0.00371,0.010642,0.006391,0.007449,0.00371,0.758768,0.026648,0.79702,0.017357,0.421455,0.030757,0.459963,0.021507,0.53086,0.031084,0.566108,0.021387,0.0094451338842212,0.0094420528572617,0.0102987789061069,0.0112886335401141,0.734533384539691,0.791167900290841,0.423567600526456,0.453543140323017,0.540532195120089,0.569526375331832,7044639
2020-07-14,"PRY","Paraguay",500,0.00642,0.005452,0.006,0.003454,0.00642,0.005452,0.006,0.003454,0.754716,0.029371,0.794,0.018087,0.429174,0.033788,0.476,0.022335,0.528053,0.034079,0.556,0.02222,0.00931986392703039,0.00750243109830024,0.0078113897049969,0.00886415771512741,0.736501877358541,0.792725248019023,0.428917075348725,0.469167376663607,0.524384207365153,0.556973110797938,7044639
2020-07-15,"PRY","Paraguay",573,0.015466,0.00753,0.006981,0.003478,0.0199,0.008522,0.012216,0.004589,0.75245,0.026337,0.792321,0.016946,0.418846,0.030108,0.441536,0.020745,0.575204,0.030165,0.574171,0.020657,0.00977584309628989,0.0065774893686289,0.0191028977766922,0.00977920218957397,0.738142788921148,0.793161155722953,0.426106278418777,0.457662549070295,0.569335485389588,0.571232819966794,7044639
2020-07-16,"PRY","Paraguay",497,0.010941,0.007548,0.014085,0.005286,0.010941,0.007548,0.014085,0.005286,0.77966,0.030074,0.778672,0.018622,0.379763,0.035215,0.418511,0.022128,0.605156,0.035468,0.599598,0.021979,0.00992531915203286,0.0101264883558248,0.0131207544233995,0.0117924679052153,0.743978999642474,0.789028956574092,0.403722705284329,0.438517314404641,0.606510189201685,0.59868721048569,7044639
2020-07-17,"PRY","Paraguay",497,0.009806,0.006709,0.006036,0.003474,0.009806,0.006709,0.006036,0.003474,0.714172,0.030762,0.764588,0.01903,0.45376,0.033897,0.474849,0.0224,0.554369,0.033841,0.55332,0.0223,0.00999401040956098,0.00839905160027433,0.0120220633018573,0.00944521565452414,0.739689745185312,0.782570568429135,0.426363393799998,0.454401144140509,0.558964512963896,0.557029071556989,7044639
2020-07-18,"PRY","Paraguay",446,0.006018,0.005477,0.008969,0.004464,0.006018,0.005477,0.008969,0.004464,0.736685,0.031186,0.782511,0.019534,0.44644,0.035201,0.455157,0.02358,0.535731,0.035314,0.58296,0.023348,0.00982026218394814,0.00854959456153151,0.00945666620589538,0.00901936430476739,0.73920416310975,0.782248542330492,0.43942020438219,0.455484343298278,0.52961816790079,0.576557056026483,7044639
2020-07-19,"PRY","Paraguay",490,0.018612,0.009663,0.006122,0.003524,0.018612,0.009663,0.006122,0.003524,0.77345,0.029929,0.797959,0.018139,0.440409,0.035495,0.491837,0.022585,0.573429,0.035362,0.567347,0.022382,0.0104485242746598,0.00742310498172233,0.0138586688388874,0.00760836341354161,0.744112664444337,0.785593359940861,0.443753738173376,0.47596894017104,0.568450929617195,0.570001541889669,7044639
2020-07-20,"PRY","Paraguay",524,0.009953,0.006083,0.015267,0.005356,0.010939,0.006374,0.017176,0.005676,0.696767,0.028169,0.753817,0.018819,0.479943,0.030617,0.475191,0.021816,0.556527,0.030445,0.564885,0.021658,0.0105022931796828,0.0116246927973145,0.012569963801477,0.0120425192575767,0.737609665353886,0.778573019156739,0.467235165889205,0.480134160739554,0.564301304266124,0.566275636737298,7044639
2020-07-21,"PRY","Paraguay",528,0.001351,0.002328,0.001894,0.001892,0.001765,0.00266,0.003788,0.002673,0.748618,0.027493,0.801136,0.017371,0.358255,0.030388,0.409091,0.021397,0.516813,0.03167,0.551136,0.021646,0.0100204413809249,0.00734272253818435,0.00866754878976712,0.00842195488332831,0.738802484818932,0.78263245813803,0.416282592732859,0.446214883638588,0.522153634504316,0.552601602277197,7044639
2020-07-22,"PRY","Paraguay",519,0.017795,0.008122,0.011561,0.004692,0.020943,0.008797,0.013487,0.005063,0.716412,0.027692,0.7842,0.018057,0.408042,0.030195,0.439306,0.021785,0.534512,0.030645,0.549133,0.021841,0.0105677535195927,0.00879667687278163,0.0130559929982838,0.0103445427802336,0.735824072413734,0.78280310922575,0.406307425893242,0.438764146486242,0.529088585232059,0.54857871806091,7044639
2020-07-23,"PRY","Paraguay",450,0.018052,0.009133,0.011111,0.004941,0.018052,0.009133,0.011111,0.004941,0.73613,0.030232,0.786667,0.019312,0.486117,0.034285,0.486667,0.023562,0.520734,0.034268,0.544444,0.023477,0.0111279322971229,0.00993487203689304,0.0160284481031231,0.0108498049106072,0.735552324284499,0.783497551578184,0.442256098509267,0.459187285965999,0.521406680651563,0.544386609327344,7044639
2020-07-24,"PRY","Paraguay",446,0.011381,0.007283,0.008969,0.004464,0.011758,0.007401,0.008969,0.004464,0.762087,0.029236,0.816143,0.018342,0.412475,0.0338,0.443946,0.023526,0.591941,0.033744,0.571749,0.023431,0.011241571093878,0.0097026446001036,0.014664779067293,0.0102017293226918,0.73863517507419,0.790616177450615,0.429136607098945,0.452197679522734,0.587513429987361,0.569913824924279,7044639
2020-07-25,"PRY","Paraguay",453,0.024377,0.010537,0.022075,0.006903,0.027884,0.011249,0.02649,0.007545,0.72304,0.030575,0.757174,0.020146,0.396992,0.033429,0.432671,0.023278,0.489735,0.034155,0.507726,0.023489,0.0122932098773315,0.017853758235629,0.0234415811716577,0.0206199203163422,0.73652061474912,0.78381790251748,0.412399150175378,0.441790213499552,0.504082524884958,0.514648360208941,7044639
2020-07-26,"PRY","Paraguay",496,0.017235,0.009325,0.014113,0.005296,0.031205,0.012458,0.024194,0.006899,0.718802,0.032212,0.796371,0.018082,0.465858,0.035741,0.483871,0.022439,0.524811,0.03578,0.540323,0.022378,0.013281149380223,0.0166217941302629,0.0298557634941521,0.0246403513071827,0.734089956535726,0.786276878032011,0.437614822681736,0.461890818629285,0.511703275437326,0.531140242884446,7044639
2020-07-27,"PRY","Paraguay",451,0.005482,0.005119,0.008869,0.004415,0.022967,0.010384,0.022173,0.006934,0.780303,0.028703,0.796009,0.018975,0.459034,0.034545,0.445676,0.023405,0.569059,0.034329,0.554324,0.023405,0.0123295576495576,0.013513274698719,0.0277199179760669,0.0250640376294526,0.739639695443149,0.788408303288986,0.451858738774723,0.455717015929828,0.563900440840011,0.553821246637836,7044639
2020-07-28,"PRY","Paraguay",492,0.014007,0.007502,0.01626,0.005702,0.011131,0.006698,0.018293,0.006042,0.737387,0.028093,0.77439,0.018844,0.388281,0.031113,0.416667,0.022226,0.528607,0.031868,0.575203,0.022285,0.0125639075590922,0.011267246353088,0.0189659728416282,0.022503396042919,0.739341863815477,0.785881463433904,0.423669092016239,0.436584817680118,0.539701532624899,0.578323169007963,7044639
2020-07-29,"PRY","Paraguay",525,0.003866,0.003956,0.005714,0.00329,0.002707,0.003312,0.007619,0.003795,0.750185,0.027593,0.76,0.018639,0.395414,0.031164,0.419048,0.021534,0.569116,0.031563,0.573333,0.021586,0.0121240244532005,0.0105384959789461,0.00908159897382123,0.0140525007460017,0.740779615470638,0.78085788514915,0.410171899284482,0.425843477399844,0.566058568901156,0.577363126388352,7044639
2020-07-30,"PRY","Paraguay",447,0.008934,0.006869,0.008949,0.004454,0.013125,0.008308,0.01566,0.005872,0.743328,0.031887,0.751678,0.020435,0.454879,0.036352,0.404922,0.023218,0.57622,0.036074,0.563758,0.023456,0.0120369716596317,0.00902492342530706,0.00732819140577191,0.0131300422383326,0.741196437857291,0.772848400571266,0.425804733940792,0.412321683926004,0.578175630301614,0.563690002086381,7044639
2020-07-31,"PRY","Paraguay",448,0.015855,0.009275,0.008929,0.004444,0.017074,0.009619,0.011161,0.004963,0.753421,0.032002,0.785714,0.019386,0.421712,0.036666,0.470982,0.023583,0.531565,0.03705,0.569196,0.023395,0.0123814433469429,0.00828486151727328,0.00906613104778761,0.0106941813460511,0.742954560790648,0.775530990606415,0.42387684659436,0.433448129510692,0.537049563999613,0.56473530393754,7044639
2020-08-01,"PRY","Paraguay",403,0.01039,0.007517,0.01737,0.006508,0.012017,0.008077,0.019851,0.006948,0.706634,0.033752,0.74938,0.021588,0.386291,0.036094,0.436725,0.024707,0.539475,0.03695,0.563275,0.024707,0.0123731158316383,0.011140548311037,0.0110214483634154,0.0140449482894752,0.738325739163043,0.767593200093498,0.40668087331528,0.436070888194464,0.531866628284841,0.562014407229769,7044639
2020-08-02,"PRY","Paraguay",439,0.013569,0.008639,0.013667,0.005541,0.011539,0.007974,0.015945,0.005979,0.763742,0.031717,0.820046,0.018334,0.429627,0.036962,0.492027,0.023861,0.564687,0.03702,0.571754,0.023617,0.0125589230636908,0.0132779044619549,0.0105432302605449,0.0147330694297031,0.741518359422743,0.778836111755687,0.414091663049503,0.469129408687453,0.559702942448711,0.571173538988623,7044639
2020-08-03,"PRY","Paraguay",460,0.014834,0.008328,0.019565,0.006458,0.035688,0.01278,0.028261,0.007727,0.774441,0.028792,0.776087,0.019436,0.456724,0.034315,0.48913,0.023307,0.510958,0.034436,0.556522,0.023163,0.012813876277027,0.0181605212293438,0.0304790342480773,0.0251148570361582,0.746053757568,0.778099895035942,0.434310723103921,0.488290711181068,0.520484692069703,0.560286687394174,7044639
2020-08-04,"PRY","Paraguay",426,0.011663,0.007628,0.016432,0.006159,0.012229,0.007809,0.018779,0.006577,0.732715,0.031442,0.802817,0.019277,0.379602,0.034479,0.424883,0.02395,0.509616,0.035518,0.551643,0.024096,0.0128636575882969,0.018238811693592,0.0206773292871317,0.0229557354627338,0.744574101334642,0.782269819572979,0.411150334825704,0.462786186944431,0.506996470945227,0.552427093239783,7044639
2020-08-05,"PRY","Paraguay",444,0.016698,0.008734,0.022523,0.007042,0.020755,0.009717,0.027027,0.007696,0.766488,0.028835,0.783784,0.019537,0.437768,0.033814,0.461712,0.023659,0.541601,0.03396,0.56982,0.023496,0.0132168959570505,0.0217113531761029,0.0206306505573549,0.0268077686466108,0.747792994365998,0.782635136464853,0.421479627919428,0.463879550217797,0.536431634937946,0.567729289786408,7044639
2020-08-06,"PRY","Paraguay",414,0.034572,0.013259,0.021739,0.007167,0.027292,0.011825,0.021739,0.007167,0.7259,0.032373,0.775362,0.020511,0.386581,0.035342,0.439614,0.024394,0.538251,0.036181,0.548309,0.024459,0.0263129468675997,0.0187985278533076,0.0247820111345995,0.0249871462175662,0.745243293207011,0.781417570126232,0.407062215370813,0.451767364959892,0.543446309631117,0.552434012816734,7044639
2020-08-07,"PRY","Paraguay",427,0.030012,0.012346,0.028103,0.007998,0.0374,0.01373,0.035129,0.008909,0.774553,0.030238,0.786885,0.019817,0.429934,0.035823,0.459016,0.024115,0.598375,0.035473,0.59719,0.023735,0.0298597754544067,0.0272972810337842,0.0343991669431074,0.0320879197107494,0.749401952888091,0.782418562945419,0.413973743202862,0.452026743062018,0.596639103882794,0.591618269180966,7044639
2020-08-08,"PRY","Paraguay",373,0.026518,0.01173,0.018767,0.007026,0.010413,0.007411,0.016086,0.006514,0.69629,0.033571,0.758713,0.022154,0.399527,0.035757,0.407507,0.025442,0.553956,0.036289,0.557641,0.025716,0.0245261503203132,0.0229391959497452,0.0218412693606857,0.0234604773303363,0.742885161466214,0.778285780379571,0.407635658270218,0.42509056637165,0.564934984528377,0.565190905453807,7044639
2020-08-09,"PRY","Paraguay",489,0.010359,0.006868,0.01227,0.004978,0.010617,0.006952,0.014315,0.005372,0.759427,0.028995,0.795501,0.018239,0.493648,0.033915,0.468303,0.022565,0.536618,0.033827,0.535787,0.022553,0.0187257864834389,0.0164260032124374,0.014902215435772,0.0172234569632813,0.745042220978641,0.781042441824609,0.449252546240715,0.441917593001581,0.533212357281765,0.534447714758434,7044639
2020-08-10,"PRY","Paraguay",498,0.044366,0.014998,0.03012,0.007659,0.045448,0.015171,0.032129,0.007902,0.73249,0.032243,0.779116,0.01859,0.402967,0.035727,0.415663,0.022085,0.578342,0.03597,0.572289,0.02217,0.0285590344162799,0.0228852921138035,0.0240545185457979,0.0251700158823513,0.743639375262955,0.780695640830049,0.428083165842525,0.428093226475179,0.563854623678078,0.561221896192249,7044639
2020-08-11,"PRY","Paraguay",561,0.031138,0.01039,0.012478,0.004687,0.015287,0.00734,0.01426,0.005006,0.719715,0.026868,0.768271,0.017814,0.395298,0.029247,0.431373,0.02091,0.582332,0.029502,0.588235,0.020779,0.0303874776415437,0.0181342032210421,0.0228009104719491,0.0187289819854115,0.74073547429042,0.778508458021774,0.417877007845571,0.426687854147112,0.58203716538494,0.588429097102865,7044639
2020-08-12,"PRY","Paraguay",514,0.0116,0.006658,0.013619,0.005112,0.018262,0.008326,0.019455,0.006092,0.681579,0.028967,0.774319,0.018439,0.344923,0.029557,0.38716,0.021485,0.545148,0.030963,0.575875,0.021799,0.0253693289127618,0.0153309775368514,0.022466540151372,0.0227026410084865,0.7329496559761,0.777573300684002,0.390723835972045,0.406010016791659,0.554320890328009,0.583983666881476,7044639
2020-08-13,"PRY","Paraguay",480,0.0165,0.010883,0.014583,0.005472,0.02107,0.01227,0.01875,0.006191,0.686281,0.039641,0.779167,0.018933,0.335634,0.040343,0.38125,0.022169,0.620532,0.041457,0.620833,0.022145,0.0204455102725756,0.0135410974269514,0.0226099072409305,0.0176322400811914,0.723860032386548,0.777593599910969,0.357161478109779,0.389594273204141,0.61234888891127,0.618997242563335,7044639
2020-08-14,"PRY","Paraguay",487,0.026741,0.014601,0.022587,0.006733,0.030264,0.015505,0.028747,0.007572,0.734147,0.039985,0.772074,0.019009,0.397118,0.044285,0.383984,0.022039,0.54018,0.045107,0.572895,0.022415,0.0243139595525513,0.0180183109647133,0.0240364738525838,0.0246718422237682,0.725316376246279,0.776378037471194,0.372994373243062,0.380459328724898,0.557980259533705,0.582825815799793,7044639
2020-08-15,"PRY","Paraguay",458,0.026866,0.011336,0.024017,0.007154,0.035517,0.012976,0.032751,0.008317,0.795521,0.028276,0.803493,0.018567,0.415215,0.034547,0.414847,0.023022,0.587135,0.034518,0.582969,0.02304,0.0253002737267224,0.0225526283998525,0.0333616917724476,0.031699271788957,0.734722940226578,0.780787015776895,0.386082172055323,0.389660560268528,0.578807171684198,0.576961500287869,7044639
2020-08-16,"PRY","Paraguay",470,0.012287,0.006849,0.012766,0.005178,0.012076,0.006791,0.012766,0.005178,0.746219,0.027057,0.789362,0.018809,0.396578,0.030415,0.395745,0.022556,0.526039,0.031045,0.519149,0.023046,0.0202185634721979,0.0177156424191672,0.0245574173440309,0.0214025763187057,0.735859917280537,0.782378940809858,0.386472646708383,0.390503548306373,0.533379144025444,0.521193167002282,7044639
2020-08-17,"PRY","Paraguay",528,0.017063,0.007853,0.024621,0.006744,0.014984,0.007367,0.022727,0.006486,0.725222,0.027069,0.761364,0.01855,0.394436,0.029636,0.4375,0.021589,0.552095,0.030154,0.558712,0.021609,0.0186023340650039,0.0216129205561341,0.0237242550792743,0.0235392882399344,0.734337666107271,0.778899813085639,0.386211569808211,0.415235098367539,0.542245004453684,0.543037467055326,7044639
2020-08-18,"PRY","Paraguay",511,0.0214,0.008857,0.015656,0.005492,0.018299,0.008204,0.015656,0.005492,0.706766,0.027864,0.741683,0.019363,0.418324,0.030192,0.44227,0.021971,0.623045,0.029662,0.622309,0.021447,0.0208073595331546,0.0199419584164824,0.0234353554644402,0.0215899418375357,0.730561036012018,0.772221575393914,0.409937359617014,0.434750088340462,0.614093931430971,0.616634469891942,7044639
2020-08-19,"PRY","Paraguay",537,0.026213,0.010941,0.03352,0.007767,0.029086,0.011508,0.037244,0.008171,0.71035,0.031064,0.785847,0.017703,0.340875,0.032461,0.376164,0.020904,0.519709,0.034215,0.569832,0.021365,0.0241189578559472,0.027266750887267,0.0243952332012653,0.026214724183835,0.727396229565528,0.774160752321728,0.379358474975983,0.411614054590029,0.545045478549,0.591594677427559,7044639
2020-08-20,"PRY","Paraguay",550,0.034294,0.010815,0.027273,0.006945,0.031231,0.010337,0.025455,0.006716,0.703802,0.027134,0.763636,0.018116,0.353002,0.028401,0.4,0.020889,0.554714,0.029536,0.58,0.021045,0.0289161917981649,0.0278603825931011,0.0255556800133925,0.0265952056331917,0.723453847773589,0.77186910383948,0.37141241900905,0.407179822842251,0.545851623381483,0.584445336533902,7044639
2020-08-21,"PRY","Paraguay",508,0.01993,0.008916,0.011811,0.004793,0.016073,0.008022,0.015748,0.005524,0.759053,0.027282,0.791339,0.018029,0.364269,0.030699,0.36811,0.021398,0.551076,0.03173,0.564961,0.021996,0.0256294490920277,0.0229278320837369,0.0248440609835226,0.0239241945331307,0.727553122572949,0.774759981950464,0.367354358619485,0.386466887249843,0.54577173010416,0.564427827451652,7044639
2020-08-22,"PRY","Paraguay",457,0.023723,0.010109,0.021882,0.006844,0.016159,0.008375,0.019694,0.0065,0.699029,0.030469,0.750547,0.020241,0.325644,0.031129,0.350109,0.022313,0.618139,0.032273,0.599562,0.022921,0.0258647078186131,0.0232327693120464,0.0242721248127593,0.0230335013346593,0.723248779949063,0.770326580868754,0.354628191017844,0.362664212887173,0.60807172946167,0.588525054582144,7044639
2020-08-23,"PRY","Paraguay",519,0.016068,0.007476,0.025048,0.00686,0.019516,0.008224,0.030829,0.007587,0.728827,0.026432,0.776493,0.018286,0.412072,0.029264,0.418112,0.021651,0.590765,0.029234,0.579961,0.021665,0.0251528864373884,0.0239091442909357,0.0241102306072123,0.0249272071911075,0.723278578080074,0.770857762010128,0.364796115401987,0.382731288772091,0.603765928923578,0.581502600125873,7044639
2020-08-24,"PRY","Paraguay",487,0.01356,0.009026,0.014374,0.005394,0.015044,0.0095,0.016427,0.00576,0.668036,0.036753,0.761807,0.019303,0.387889,0.038029,0.422998,0.022387,0.556561,0.038772,0.607803,0.022124,0.0213245741336047,0.0220364937201228,0.0211855873005204,0.0232189435510994,0.714872310760946,0.768780870551344,0.367271031853488,0.400624570675352,0.566176916226214,0.602664906780038,7044639
2020-08-25,"PRY","Paraguay",512,0.021852,0.009168,0.019531,0.006116,0.025864,0.009954,0.025391,0.006952,0.76605,0.026548,0.785156,0.018151,0.430415,0.03105,0.431641,0.02189,0.552692,0.03118,0.568359,0.02189,0.0214594946077421,0.0215811673893982,0.0239178548526533,0.0237414518551533,0.720972113642336,0.770999350613395,0.387883838266506,0.416130776194565,0.546408101144312,0.575451447156623,7044639
2020-08-26,"PRY","Paraguay",458,0.014962,0.008226,0.021834,0.006829,0.019013,0.009253,0.028384,0.00776,0.740351,0.029707,0.764192,0.019836,0.387831,0.033014,0.412664,0.023004,0.648746,0.032344,0.617904,0.022705,0.0198096296487225,0.0218063990182124,0.0218994477920082,0.0248180838080137,0.72274114591146,0.769469537522402,0.388130373719645,0.416011279696177,0.628296775440235,0.608455548148384,7044639
2020-08-27,"PRY","Paraguay",462,0.016808,0.008713,0.025974,0.0074,0.036214,0.012663,0.032468,0.008246,0.703091,0.030969,0.748918,0.020175,0.357258,0.03248,0.376623,0.022543,0.573027,0.033527,0.573593,0.023009,0.0189717897156915,0.0230336297230482,0.0251284792170625,0.0265661489860578,0.719704787470987,0.765471159746386,0.376624706142041,0.403507086010727,0.59308261255837,0.583080136624778,7044639
2020-08-28,"PRY","Paraguay",459,0.026889,0.010964,0.026144,0.007448,0.0354,0.012524,0.03268,0.008299,0.732082,0.030017,0.77342,0.019539,0.411458,0.033353,0.40305,0.022895,0.541616,0.033771,0.546841,0.023235,0.0206148658099677,0.0241055252496518,0.032191249439305,0.0286541993790054,0.720570275876377,0.766161735122835,0.387314076228923,0.40393015896465,0.549649212330619,0.550100160023506,7044639
2020-08-29,"PRY","Paraguay",433,0.031444,0.012137,0.032333,0.0085,0.032912,0.012407,0.034642,0.008788,0.716447,0.031345,0.794457,0.01942,0.374447,0.033658,0.397229,0.023515,0.517349,0.034751,0.554273,0.023886,0.0232787561057501,0.0260541847660677,0.0274853202835957,0.0314516089604544,0.719455313910936,0.770249871182005,0.383579929402592,0.401942016158564,0.512888335706842,0.546813274909199,7044639
2020-08-30,"PRY","Paraguay",451,0.030696,0.012627,0.019956,0.006585,0.023443,0.011076,0.017738,0.006216,0.705036,0.033382,0.764967,0.019966,0.343817,0.03477,0.392461,0.022993,0.473244,0.036549,0.476718,0.023519,0.0259373855063641,0.0255179282375275,0.0274250054754844,0.0281241497581972,0.717034290993268,0.769137151573296,0.373502695609949,0.398386505138951,0.468926460797899,0.486058368630843,7044639
2020-08-31,"PRY","Paraguay",482,0.04302,0.014407,0.024896,0.007097,0.052786,0.015877,0.03112,0.007909,0.715206,0.032046,0.790456,0.018538,0.370541,0.034292,0.421162,0.022489,0.6106,0.034623,0.605809,0.022259,0.0398443050974376,0.025762875798757,0.039262115694518,0.029050278747938,0.716086498768981,0.772407483880037,0.372270950008541,0.406086382109221,0.580914359302854,0.579419146216744,7044639
2020-09-01,"PRY","Paraguay",454,0.023891,0.011575,0.030837,0.008113,0.01956,0.010497,0.024229,0.007216,0.75792,0.032468,0.779736,0.01945,0.37165,0.036629,0.374449,0.022714,0.602494,0.037094,0.592511,0.023061,0.0307975820746338,0.0270699702911828,0.0297896834970755,0.0285272311213219,0.720513011780763,0.773747919281066,0.371474393844058,0.391542204630979,0.618855084041666,0.606363192292856,7044639
2020-09-02,"PRY","Paraguay",497,0.023654,0.009656,0.028169,0.007422,0.032714,0.011303,0.034205,0.008153,0.692917,0.029311,0.746479,0.019514,0.387718,0.030959,0.374245,0.021707,0.513144,0.03176,0.56338,0.022247,0.0281511096797958,0.0276930941107954,0.0305668846503936,0.0298876276415506,0.716717665640705,0.769114754337935,0.374393702437843,0.379809667571718,0.550430665645294,0.584994548706388,7044639
2020-09-03,"PRY","Paraguay",393,0.020831,0.011595,0.030534,0.008679,0.022998,0.01217,0.033079,0.009021,0.712159,0.036759,0.770992,0.021196,0.36636,0.039118,0.417303,0.024874,0.550228,0.040389,0.572519,0.024955,0.0278387860268412,0.0285836101229381,0.03015216176772,0.030822616663621,0.715543785233767,0.769136722394579,0.372202792206827,0.394724391317184,0.544325029229168,0.57593937074505,7044639
2020-09-04,"PRY","Paraguay",331,0.020612,0.011659,0.033233,0.009852,0.026884,0.013273,0.042296,0.011062,0.71477,0.037052,0.758308,0.023531,0.381913,0.03987,0.365559,0.02647,0.536431,0.040921,0.543807,0.027377,0.0268623109119011,0.0297514977510222,0.0277449605179123,0.0347298875026559,0.714804827947137,0.76715475477311,0.373815799174715,0.379730001144656,0.529449938921752,0.543391906665553,7044639
