"date","iso_code","country","sample_size","percent_cli","cli_se","percent_cli_unw","cli_se_unw","percent_ili","ili_se","percent_ili_unw","ili_se_unw","percent_mc","mc_se","percent_mc_unw","mc_se_unw","percent_dc","dc_se","percent_dc_unw","dc_se_unw","percent_hf","hf_se","percent_hf_unw","hf_se_unw","percent_cli_smooth","percent_cli_smooth_low","percent_cli_smooth_high","percent_cli_unw_smooth","percent_cli_unw_smooth_low","percent_cli_unw_smooth_high","percent_ili_smooth","percent_ili_smooth_low","percent_ili_smooth_high","percent_ili_unw_smooth","percent_ili_unw_smooth_low","percent_ili_unw_smooth_high","percent_mc_smooth","percent_mc_smooth_low","percent_mc_smooth_high","percent_mc_unw_smooth","percent_mc_unw_smooth_low","percent_mc_unw_smooth_high","percent_dc_smooth","percent_dc_smooth_low","percent_dc_smooth_high","percent_dc_unw_smooth","percent_dc_unw_smooth_low","percent_dc_unw_smooth_high","percent_hf_smooth","percent_hf_smooth_low","percent_hf_smooth_high","percent_hf_unw_smooth","percent_hf_unw_smooth_low","percent_hf_unw_smooth_high","population"
2020-05-03,"SAU","Saudi Arabia",750,0.016836,0.0076,0.008,0.003253,0.020748,0.008421,0.009333,0.003511,0.445889,0.029364,0.496,0.018257,0.213592,0.024212,0.282667,0.016442,0.071882,0.015259,0.042667,0.00738,0.00868784631986458,0.00305884706728248,0.0143168455724467,0.00702622183599023,0.0036353848372396,0.0104170588347409,0.0104179864749003,0.00406383774130451,0.016772135208496,0.00890298922299588,0.00500786728073813,0.0127981111652536,0.451688666085574,0.430491938991317,0.472885393179832,0.471862763897848,0.456002803987001,0.487722723808696,0.205240904475982,0.189392755988676,0.221089052963288,0.255846718127984,0.239207654457354,0.272485781798614,0.276232286105261,0.223966966076794,0.328497606133729,0.272314482569533,0.22781667904203,0.316812286097036,34268529
2020-05-04,"SAU","Saudi Arabia",868,0.012436,0.006022,0.012673,0.003797,0.012114,0.005944,0.013825,0.003963,0.464388,0.027099,0.50576,0.01697,0.209665,0.022119,0.262673,0.014937,0.438895,0.026965,0.485023,0.016963,0.00866451473880485,0.00295457164754018,0.0143744578300695,0.00700646605879241,0.00358022904733489,0.0104327030702499,0.0105869199550661,0.0040638259572108,0.0171100139529213,0.00893697745038637,0.00497788024827347,0.0128960746524993,0.45555769129201,0.434089275195255,0.477026107388765,0.477697163001364,0.461567201271415,0.493827124731312,0.205334815614216,0.18958948958396,0.221080141644471,0.258123652092603,0.241337384777333,0.274909919407873,0.333304689355462,0.29141006301341,0.375199315697513,0.33915154845355,0.302901648015866,0.375401448891234,34268529
2020-05-05,"SAU","Saudi Arabia",825,0.004103,0.003729,0.004848,0.002418,0.005997,0.004504,0.007273,0.002958,0.459675,0.029073,0.472727,0.017382,0.22149,0.024224,0.259394,0.01526,0.51175,0.02916,0.517576,0.017397,0.0085683025162463,0.00287591651065467,0.0142606885218379,0.00696814970464495,0.00354611083376149,0.0103901885755284,0.0105925130928869,0.0040341688510298,0.0171508573347439,0.00893969089155848,0.00497068055065346,0.0129087012324635,0.461348842159663,0.439998440249019,0.482699244070307,0.484826245106098,0.468733950453976,0.500918539758219,0.205309815539058,0.189671680172665,0.220947950905451,0.259606020086109,0.242991310886957,0.276220729285261,0.384925240970008,0.350382297995713,0.419468183944304,0.400584144676153,0.370818552291,0.430349737061307,34268529
2020-05-06,"SAU","Saudi Arabia",854,0.005054,0.003808,0.004684,0.002336,0.006556,0.004334,0.007026,0.002858,0.469388,0.026801,0.5,0.01711,0.227098,0.022499,0.279859,0.015362,0.443195,0.026677,0.464871,0.017067,0.00840556758753337,0.00284884468451792,0.0139622904905488,0.00691416088511624,0.00354753535551405,0.0102807864147184,0.0104394181769798,0.00402897588096362,0.016849860472996,0.00891488477594044,0.00500799607276027,0.0128217734791206,0.468738380168166,0.447878659015403,0.489598101320928,0.492995075297239,0.477253848910811,0.508736301683667,0.205179678916168,0.189659382220043,0.220699975612294,0.26033578684319,0.244142858422033,0.276528715264348,0.42772243993942,0.395132484251704,0.460312395627136,0.451633379312676,0.423626545043964,0.479640213581387,34268529
2020-05-07,"SAU","Saudi Arabia",903,0.011862,0.005935,0.012182,0.00365,0.014251,0.006497,0.012182,0.00365,0.492228,0.027404,0.518272,0.016628,0.218586,0.022654,0.242525,0.014263,0.450603,0.027273,0.487265,0.016634,0.00819664641712351,0.00285679722741867,0.0135364956068284,0.00685168368336013,0.00357807118081265,0.0101252961859076,0.010165579565541,0.00403971263244778,0.0162914464986343,0.00887223198981597,0.0050828530510196,0.0126616109286123,0.477367276952707,0.457231895467919,0.497502658437496,0.501913860267997,0.486735838411443,0.517091882124551,0.204959607646333,0.189555454855279,0.220363760437387,0.260367817119135,0.244710218323698,0.276025415914572,0.459706938141419,0.426121439833849,0.493292436448989,0.489199576865039,0.460049194519398,0.51834995921068,34268529
2020-05-08,"SAU","Saudi Arabia",926,0.005527,0.003827,0.006479,0.002637,0.008206,0.004657,0.006479,0.002637,0.509025,0.025803,0.506479,0.01643,0.171712,0.019466,0.227862,0.013784,0.483306,0.025793,0.485961,0.016425,0.00796216372624497,0.00286924527198101,0.0130550821805089,0.00678804570134928,0.00362380897678456,0.00995228242591399,0.009812668744484,0.00403034528641309,0.0155949922025549,0.00882183045008368,0.00517663785042336,0.012467023049744,0.486857481684087,0.46746466009081,0.506250303277365,0.511273276287104,0.496702312342192,0.525844240232017,0.204664871737048,0.189356830093356,0.21997291338074,0.259762952047131,0.244595060069129,0.274930844025134,0.480414555902737,0.446476437917078,0.514352673888396,0.51240022977452,0.482717661672645,0.542082797876394,34268529
2020-05-09,"SAU","Saudi Arabia",835,0.019691,0.007701,0.007186,0.002923,0.019935,0.007748,0.008383,0.003155,0.518258,0.027697,0.542515,0.017241,0.19622,0.022013,0.222754,0.0144,0.468353,0.02766,0.502994,0.017303,0.00772112520860132,0.00285628565861492,0.0125859647585877,0.00673031903456672,0.0036693724496419,0.00979126561949155,0.00942023763815429,0.00396241954842129,0.0148780557278873,0.00877360194233536,0.00526719884242659,0.0122800050422441,0.496802927582173,0.477918869781264,0.515686985383082,0.520740603858936,0.506617920051402,0.534863287666469,0.204310748556883,0.189062895585158,0.219558601528607,0.258586448571107,0.243723193004048,0.273449704138165,0.490738387388271,0.458344310421173,0.523132464355369,0.522361548145906,0.494064243317856,0.550658852973956,34268529
2020-05-10,"SAU","Saudi Arabia",869,0.002044,0.002514,0.002301,0.001626,0.004276,0.003633,0.002301,0.001626,0.461126,0.027754,0.498274,0.016961,0.200953,0.022311,0.247411,0.014638,0.435683,0.027607,0.469505,0.01693,0.00749054673666862,0.00279850651688724,0.01218258695645,0.00668534461518766,0.0037023450389187,0.00966834419145661,0.00902353871761603,0.00381326255034216,0.0142338148848899,0.00873726058925998,0.00533530865488648,0.0121392125236335,0.506763773944265,0.487939827248034,0.525587720640496,0.529957917105584,0.515946186137079,0.543969648074088,0.203912473311419,0.188681568478589,0.21914337814425,0.256906513661269,0.242087171323653,0.271725855998886,0.492567075485111,0.462836037496247,0.522298113473975,0.521659553185624,0.495926518332056,0.547392588039192,34268529
2020-05-11,"SAU","Saudi Arabia",885,0.002529,0.002792,0.00452,0.002255,0.004072,0.00354,0.00904,0.003181,0.517136,0.027779,0.534463,0.016767,0.22191,0.0231,0.263277,0.014804,0.477263,0.027767,0.483616,0.016798,0.00728548914049593,0.0026931081831433,0.0118778700978486,0.00665982800757677,0.00371708204718347,0.00960257396797006,0.00865272301915667,0.00358672680097605,0.0137187192373373,0.00872239063697038,0.00537099078431848,0.0120737904896223,0.51626432643571,0.496972917316766,0.535555735554653,0.538542606400475,0.524230395199933,0.552854817601018,0.203485200806379,0.188232607453822,0.218737794158936,0.254792966563985,0.239772321579546,0.269813611548424,0.488365413237346,0.460767949075548,0.515962877399144,0.513656335020885,0.490045168865471,0.537267501176299,34268529
2020-05-12,"SAU","Saudi Arabia",836,0.000765,0.001458,0.001196,0.001195,0.005261,0.003815,0.005981,0.002667,0.502841,0.026367,0.527512,0.017267,0.180615,0.020287,0.242823,0.01483,0.467893,0.026313,0.5,0.017293,0.00711942680035047,0.00255494376664915,0.0116839098340518,0.00666050421175353,0.0037172311125878,0.00960377731091927,0.00833316894493082,0.0033132866886625,0.0133530512011991,0.00873863095288646,0.0053783498165722,0.0120989120892007,0.524795174707615,0.504624976037377,0.544965373377853,0.546090524180328,0.531147503218318,0.561033545142337,0.203043978472966,0.187747886109146,0.218340070836786,0.25231605338779,0.236947997124843,0.267684109650737,0.480807562457013,0.453646796667028,0.507968328246997,0.501929926237188,0.478827155197308,0.525032697277069,34268529
2020-05-13,"SAU","Saudi Arabia",746,0.013163,0.006793,0.006702,0.002987,0.013163,0.006793,0.006702,0.002987,0.510522,0.029793,0.518767,0.018293,0.181839,0.022988,0.241287,0.015665,0.457411,0.029691,0.491957,0.018304,0.00700488972159569,0.00241258837231823,0.0115971910708731,0.0066943727874662,0.00371609971773887,0.00967264585719354,0.00808666815705865,0.0030405790392517,0.0131327572748656,0.00879596770416777,0.00537670805574751,0.012215227352588,0.531820083497823,0.51063931195785,0.553000855037797,0.552182007254384,0.536489940818115,0.567874073690652,0.202603730563156,0.187268828565982,0.21793863256033,0.249545429918392,0.233830076185707,0.265260783651077,0.472527676308138,0.444478136004565,0.50057721661171,0.489907319354001,0.466029708387852,0.51378493032015,34268529
2020-05-14,"SAU","Saudi Arabia",913,0.015081,0.006587,0.009858,0.00327,0.01606,0.006794,0.013143,0.003769,0.503204,0.027021,0.539978,0.016495,0.238235,0.023022,0.274918,0.014776,0.465036,0.026955,0.504929,0.016547,0.00695434734253446,0.00230230174184519,0.0116063929432237,0.00676901043804374,0.00373496887475711,0.00980305200133038,0.00793326000803894,0.00282180195325373,0.0130447180628242,0.00890514416715023,0.00539772840735979,0.0124125599269407,0.536788052285596,0.51481765193681,0.558758452634381,0.556390937339634,0.540101730136178,0.57268014454309,0.20217925337853,0.186841603434521,0.21751690332254,0.246549321003647,0.230638176499166,0.262460465508129,0.465809793832167,0.436964420553874,0.494655167110461,0.48047192795832,0.455858032550783,0.505085823365858,34268529
2020-05-15,"SAU","Saudi Arabia",1048,0.014112,0.006434,0.008588,0.00285,0.01448,0.006516,0.008588,0.00285,0.549289,0.02714,0.569656,0.015294,0.178434,0.020884,0.240458,0.013201,0.500566,0.027272,0.498092,0.015445,0.00698134497593388,0.00226347214764462,0.0116992178042232,0.00689297640708604,0.00380057274048386,0.00998538007368822,0.00789363365798441,0.00270934710083204,0.0130779202151368,0.00907820790202019,0.00548091024823886,0.0126755055558015,0.539160318646168,0.51695499088211,0.561365646410226,0.558305256555519,0.541826726488388,0.574783786622649,0.20178521121148,0.186510232888719,0.217060189534242,0.243394356056168,0.227561186268257,0.259227525844078,0.461114990006621,0.432397207397701,0.48983277261554,0.474126574077855,0.449577424930682,0.498675723225027,34268529
2020-05-16,"SAU","Saudi Arabia",1006,0.000854,0.001618,0.003976,0.001984,0.003342,0.003196,0.008946,0.002969,0.556497,0.027507,0.552684,0.015676,0.201903,0.022226,0.259443,0.01382,0.455361,0.027574,0.466203,0.015728,0.0071014206939839,0.00233622480865453,0.0118666165793133,0.00707603840456939,0.00394234955843585,0.0102097272507029,0.00799133229483675,0.00275429931078744,0.0132283652788861,0.0093288140726699,0.00566918901643214,0.0129884391289077,0.538849637130481,0.517075243759767,0.560624030501194,0.557906287204434,0.541736606201136,0.574075968207733,0.201435712952727,0.186292227309349,0.216579198596106,0.240166359327487,0.224694818171323,0.255637900483652,0.458045240939854,0.430359382573709,0.485731099305998,0.470292216578998,0.446603368559605,0.493981064598391,34268529
2020-05-17,"SAU","Saudi Arabia",993,0.009481,0.004725,0.009063,0.003007,0.005473,0.003597,0.011078,0.003321,0.547833,0.024264,0.550856,0.015785,0.217837,0.020124,0.258812,0.013899,0.480559,0.024358,0.480363,0.015855,0.00731953603586587,0.00253797571946403,0.0121010963522677,0.00732181197849154,0.00417466564696975,0.0104689583100133,0.00823370473992929,0.00297850226904329,0.0134889072108153,0.00966192719999358,0.00598376815138559,0.0133400862486016,0.536392386087727,0.515521248475064,0.55726352370039,0.555714989850008,0.540215746862696,0.57121423283732,0.201144173617852,0.186170116965855,0.216118230269848,0.236976646361798,0.222028914619749,0.251924378103847,0.456224744193406,0.430103483363384,0.482346005023428,0.468441669006726,0.446100390563019,0.490782947450433,34268529
2020-05-18,"SAU","Saudi Arabia",949,0.001269,0.001854,0.003161,0.001822,0.005331,0.003792,0.006322,0.002573,0.505698,0.026039,0.539515,0.01618,0.214385,0.021374,0.232877,0.01372,0.459314,0.025954,0.476291,0.016212,0.0076277980787196,0.00285651524216984,0.0123990809152693,0.00762606414566179,0.00449012509619189,0.0107620031951317,0.00860908345699758,0.00336818432625465,0.0138499825877405,0.0100713924272743,0.00641481727822252,0.0137279675763262,0.532387833228625,0.512605111958444,0.552170554498806,0.552302233206646,0.537627229738185,0.566977236675107,0.2009239271897,0.186120220358182,0.215727634021218,0.233932896818636,0.219525159317164,0.248340634320108,0.455295587011014,0.430726390189774,0.479864783832255,0.468084761844075,0.447120868951788,0.489048654736363,34268529
2020-05-19,"SAU","Saudi Arabia",980,0.009221,0.00485,0.016327,0.004048,0.013463,0.005847,0.020408,0.004517,0.52735,0.025331,0.568367,0.015822,0.201524,0.020353,0.261224,0.014033,0.467062,0.025314,0.483673,0.015963,0.00801842161304793,0.00327119063207352,0.0127656525940223,0.00798394343247242,0.00487393509589279,0.011093951769052,0.00910724745546268,0.0039021997459312,0.0143122951649941,0.0105500052475666,0.00694180565580317,0.0141582048393301,0.527435451946825,0.508616099841994,0.546254804051655,0.548236357280159,0.534309679930641,0.562163034629677,0.200788315145051,0.186121933473422,0.21545469681668,0.231137331756291,0.217149600139549,0.245125063373032,0.454909499333861,0.431301030013538,0.478517968654184,0.468750519482221,0.448691628413227,0.488809410551215,34268529
2020-05-20,"SAU","Saudi Arabia",1044,0.005988,0.004044,0.009579,0.003014,0.009805,0.005165,0.014368,0.003683,0.567026,0.025971,0.563218,0.01535,0.225312,0.021899,0.25,0.013401,0.474052,0.026173,0.48659,0.015469,0.00848299860564758,0.0037523386855208,0.0132136585257744,0.0083897918951519,0.00530483435119381,0.01147474943911,0.00971782351567045,0.00454835401474272,0.0148872930165982,0.0110892506081068,0.00753434649500182,0.0146441547212118,0.52212124333774,0.503876807346671,0.540365679328809,0.544073693474783,0.530615964330186,0.55753142261938,0.200750738695578,0.186164079551451,0.215337397839704,0.228687597096521,0.214902156529894,0.242473037663149,0.454722399459532,0.431098634302302,0.478346164616761,0.469974523544792,0.449984347149471,0.489964699940114,34268529
2020-05-21,"SAU","Saudi Arabia",1060,0.007168,0.004167,0.007547,0.002658,0.005554,0.003671,0.009434,0.002969,0.579415,0.024383,0.599057,0.015053,0.225371,0.020638,0.24434,0.013198,0.450348,0.024575,0.468868,0.015328,0.00901109261587046,0.00426121615124629,0.0137609690804946,0.0088365612117512,0.00575630683428803,0.0119168155892144,0.0104276294653842,0.00525918621991419,0.0155960727108542,0.0116784996463667,0.00815332188549228,0.0152036774072411,0.517010579478722,0.498816370057295,0.53520478890015,0.54035478016591,0.526969597414464,0.553739962917357,0.200824720157929,0.186249539468034,0.215399900847824,0.226678076082348,0.212842002903572,0.240514149261124,0.454391589471692,0.429818270950109,0.478964907993274,0.471291043144395,0.450524185908004,0.492057900380786,34268529
2020-05-22,"SAU","Saudi Arabia",996,0.001859,0.00233,0.003012,0.001736,0.003346,0.003123,0.008032,0.002828,0.563851,0.026822,0.603414,0.015501,0.19529,0.021441,0.253012,0.013775,0.43115,0.026786,0.449799,0.015763,0.00958892239231241,0.0047549208860448,0.01442292389858,0.00931526857532852,0.00620055905542597,0.0124299780952311,0.0112181165284459,0.00597430259149285,0.0164619304653989,0.01230427990558,0.00875642491765273,0.0158521348935074,0.512647316706286,0.494015930593184,0.531278702819387,0.537606062370543,0.52390860693802,0.551303517803067,0.201023973708099,0.18639734981602,0.215650597600179,0.225201608202249,0.211096414295477,0.239306802109021,0.453575545595799,0.427583223709521,0.479567867482077,0.472229802174018,0.450219026674749,0.494240577673286,34268529
2020-05-23,"SAU","Saudi Arabia",1042,0.0044,0.003345,0.007678,0.002704,0.004694,0.003455,0.008637,0.002867,0.552007,0.025136,0.590211,0.015235,0.202453,0.020311,0.206334,0.012536,0.47531,0.025242,0.489443,0.015486,0.010198192113922,0.00519756831173467,0.0151988159161093,0.00981452046645709,0.0066154695029437,0.0130135714299705,0.0120629947190724,0.00663411015529286,0.017491879282852,0.0129496674165471,0.00930900764758535,0.0165903271855088,0.509558804552919,0.490184084272679,0.528933524833158,0.536346834092636,0.522079343952613,0.550614324232658,0.201362485901155,0.186641793408518,0.216083178393793,0.22435161080716,0.209848039989245,0.238855181625076,0.451936280589945,0.424709841209665,0.479162719970226,0.472317408846201,0.449170325999348,0.495464491693054,34268529
2020-05-24,"SAU","Saudi Arabia",890,0.010063,0.005199,0.006742,0.002743,0.01179,0.005622,0.011236,0.003533,0.520044,0.026023,0.54382,0.016696,0.152119,0.018707,0.161798,0.012344,0.414978,0.025665,0.437079,0.016627,0.0108151949346153,0.0055736753701904,0.0160567144990402,0.0103201504136638,0.00699178463117534,0.0136485161961523,0.0129262997864178,0.00720199561824332,0.0186506039545922,0.0135938744647878,0.00979572358636181,0.0173920253432138,0.50826647612888,0.488089312109103,0.528443640148657,0.537101300907143,0.522192428146266,0.552010173668021,0.201854606483062,0.187028743089987,0.216680469876138,0.224224623432975,0.20931083630035,0.239138410565601,0.449146550046871,0.421485526671379,0.476807573422362,0.471086297964608,0.447471498242855,0.494701097686361,34268529
2020-05-25,"SAU","Saudi Arabia",1142,0.011295,0.005295,0.014886,0.003583,0.016918,0.006462,0.016637,0.003785,0.507811,0.025048,0.545534,0.014734,0.17179,0.018899,0.166375,0.01102,0.436669,0.02485,0.464098,0.014758,0.0114103780596619,0.0058954566579152,0.0169252994614086,0.010815032567836,0.00733618472966195,0.01429388040601,0.0137613254667185,0.00768074875297067,0.0198419021804664,0.0142121273001795,0.0102250380209139,0.0181992165794451,0.509301935634165,0.488510173286762,0.530093697981568,0.540415902734087,0.524987899701436,0.555843905766737,0.202515150188604,0.187610031739861,0.217420268637347,0.224923324156733,0.209708767798786,0.24013788051468,0.445106578054303,0.418058215821189,0.472154940287416,0.468339448790245,0.445172742177062,0.491506155403428,34268529
2020-05-26,"SAU","Saudi Arabia",1120,0.005954,0.004084,0.009821,0.002947,0.004325,0.003484,0.011607,0.003201,0.46177,0.026469,0.508036,0.014938,0.145814,0.018738,0.166964,0.011144,0.439969,0.026355,0.46875,0.014911,0.011948598796177,0.00619877316095707,0.0176984244313969,0.0112791435259101,0.00766818248549467,0.0148901045663255,0.0145109660601886,0.00811032936882324,0.0209116027515539,0.0147759387383359,0.0106234723958171,0.0189284050808548,0.513213423311621,0.492206515820008,0.534220330803234,0.546866171331442,0.53121291396251,0.562519428700373,0.203358983465139,0.188435268312106,0.218282698618172,0.226555950332759,0.211255884438803,0.241856016226714,0.440106402807299,0.414403360331719,0.46580944528288,0.464354662073901,0.442299676473158,0.486409647674644,34268529
