"date","iso_code","country","sample_size","percent_cli","cli_se","percent_cli_unw","cli_se_unw","percent_ili","ili_se","percent_ili_unw","ili_se_unw","percent_mc","mc_se","percent_mc_unw","mc_se_unw","percent_dc","dc_se","percent_dc_unw","dc_se_unw","percent_hf","hf_se","percent_hf_unw","hf_se_unw","percent_cli_past_smooth","percent_cli_unw_past_smooth","percent_ili_past_smooth","percent_ili_unw_past_smooth","percent_mc_past_smooth","percent_mc_unw_past_smooth","percent_dc_past_smooth","percent_dc_unw_past_smooth","percent_hf_past_smooth","percent_hf_unw_past_smooth","population"
2020-07-01,"BGD","Bangladesh",837,0.038399,0.009183,0.029869,0.005884,0.041048,0.009482,0.033453,0.006215,0.61569,0.023247,0.635603,0.016635,0.22856,0.020068,0.262843,0.015215,0.44097,0.023728,0.434886,0.017135,0.0416796526934679,0.0321987037761934,0.0424811154769497,0.0354088426007927,0.581865304074598,0.610285711611616,0.234481002288744,0.263935909249671,0.441482109415092,0.433772171500126,163046173
2020-07-02,"BGD","Bangladesh",756,0.037965,0.009488,0.035714,0.006749,0.039924,0.00972,0.039683,0.0071,0.623514,0.024055,0.650794,0.017338,0.245544,0.021369,0.257937,0.015912,0.416494,0.024475,0.435185,0.018031,0.0408231293246042,0.0336374649930873,0.0419175573667715,0.0363136344882085,0.609669234434847,0.639164929237626,0.237274584122912,0.261636778599668,0.418356187548502,0.43777032630978,163046173
2020-07-03,"BGD","Bangladesh",717,0.012607,0.006087,0.019526,0.005167,0.018243,0.007302,0.022315,0.005516,0.584544,0.026887,0.619247,0.018134,0.264027,0.024051,0.280335,0.016774,0.438627,0.027074,0.426778,0.018472,0.0322728269720201,0.0253408989718026,0.0349856039604397,0.0286903610188289,0.587734881347636,0.628616844285699,0.245182652722451,0.268295887114204,0.436745490041633,0.426832645639632,163046173
2020-07-04,"BGD","Bangladesh",834,0.036611,0.009709,0.032374,0.006129,0.039425,0.01006,0.033573,0.006237,0.6072,0.025247,0.666667,0.016323,0.262235,0.022738,0.261391,0.015215,0.390845,0.025224,0.443645,0.017203,0.0329221111625853,0.028289922281864,0.0357545385078947,0.0313073505090463,0.591004514963987,0.655795521754445,0.25141803500694,0.266383840392576,0.393315389245877,0.441513117675084,163046173
2020-07-05,"BGD","Bangladesh",761,0.042852,0.010175,0.039422,0.007054,0.046462,0.010575,0.04205,0.007275,0.595552,0.024658,0.625493,0.017545,0.239061,0.021428,0.266754,0.016032,0.46374,0.025055,0.465177,0.018081,0.0354438034267896,0.0310125662811596,0.038399959200907,0.0338157249209859,0.591261507732617,0.640184529097407,0.248935941792522,0.266791066065788,0.459742090443041,0.465134127561859,163046173
2020-07-06,"BGD","Bangladesh",836,0.044168,0.010033,0.038278,0.006636,0.045867,0.010215,0.039474,0.006734,0.59623,0.023958,0.647129,0.016527,0.273531,0.021766,0.284689,0.015607,0.442353,0.024251,0.440191,0.017169,0.0373230880688151,0.034757617872063,0.0400806079063626,0.0356291595123658,0.591801978313748,0.645766284901145,0.257758274444298,0.273912179305844,0.447964021874335,0.441908098213957,163046173
2020-07-07,"BGD","Bangladesh",760,0.036672,0.009553,0.031579,0.006343,0.033353,0.009126,0.028947,0.006082,0.599516,0.024904,0.655263,0.01724,0.281481,0.022857,0.294737,0.016538,0.439715,0.025227,0.440789,0.018009,0.0370278499057944,0.0333510104111167,0.0384696080348033,0.0332504799234141,0.593217199698023,0.652070013742557,0.268228681167371,0.283736714085583,0.437483371851856,0.438750882856514,163046173
2020-07-08,"BGD","Bangladesh",770,0.043519,0.009917,0.032468,0.006387,0.044511,0.010025,0.033766,0.006509,0.615857,0.023643,0.638961,0.017309,0.254818,0.021182,0.272727,0.01605,0.424819,0.024028,0.436364,0.017872,0.0382509075315895,0.0329529943408403,0.0397591038709876,0.0331046628124508,0.598972284343133,0.648246311127246,0.266077188964907,0.281581141373315,0.42329747651104,0.437153235458772,163046173
2020-07-09,"BGD","Bangladesh",755,0.033897,0.009159,0.034437,0.006636,0.024232,0.007783,0.029139,0.006121,0.671819,0.023765,0.662252,0.017212,0.26751,0.022404,0.301987,0.016709,0.441843,0.025135,0.437086,0.018052,0.0373002336823897,0.0335586437108032,0.0362167681631138,0.0316545313780037,0.625874923467989,0.655086615721929,0.268658968057834,0.291453713959496,0.440574182825674,0.438095018429338,163046173
2020-07-10,"BGD","Bangladesh",863,0.028966,0.008123,0.034762,0.006235,0.028288,0.008031,0.035921,0.006335,0.625294,0.023446,0.685979,0.015799,0.260192,0.021252,0.300116,0.015601,0.437931,0.024032,0.454229,0.016949,0.0354929610784231,0.0342357821610955,0.0340028382315089,0.0325504888768241,0.627687018730462,0.67906580227964,0.268042125792507,0.297752241786706,0.440740899585311,0.454306866392458,163046173
2020-07-11,"BGD","Bangladesh",810,0.048859,0.010589,0.040741,0.006946,0.050769,0.010783,0.044444,0.007241,0.622971,0.023805,0.65679,0.016682,0.262934,0.021623,0.3,0.016102,0.418922,0.024234,0.441975,0.01745,0.0379401814832271,0.0371357268197819,0.037347582710356,0.0367655323395935,0.628454909150549,0.669566301505582,0.2681037768744,0.301717347945311,0.420095417085156,0.44296047829556,163046173
2020-07-12,"BGD","Bangladesh",790,0.034143,0.008895,0.041772,0.007118,0.029461,0.008283,0.039241,0.006908,0.642947,0.023469,0.659494,0.01686,0.321879,0.022885,0.335443,0.016798,0.406278,0.024057,0.426582,0.017596,0.0371323960846893,0.0396224508941357,0.0355563281802693,0.0381057806638036,0.635784888351494,0.667040790827894,0.287002730887865,0.318973980861665,0.404468859920008,0.424573514852886,163046173
2020-07-13,"BGD","Bangladesh",780,0.034203,0.00941,0.035897,0.006661,0.033716,0.009345,0.035897,0.006661,0.610225,0.025251,0.652564,0.017049,0.280734,0.023266,0.307692,0.016526,0.406657,0.025433,0.432051,0.017737,0.0364574175119398,0.0388512691739429,0.0348984299790132,0.0376488281935782,0.631029693376538,0.658583914805755,0.288248598594708,0.318900367705178,0.405176019181671,0.429580704441576,163046173
2020-07-14,"BGD","Bangladesh",763,0.034735,0.00937,0.036697,0.006807,0.038065,0.009792,0.035387,0.006689,0.590732,0.025161,0.643512,0.01734,0.245543,0.022024,0.29882,0.016571,0.402586,0.025095,0.429882,0.017922,0.0359744389538225,0.0385892745122273,0.035226539125727,0.0372037667727516,0.622326495565953,0.643773549326416,0.277883964692697,0.314422641495354,0.403550468644739,0.431358771063799,163046173
2020-07-15,"BGD","Bangladesh",744,0.027832,0.008385,0.041667,0.007326,0.025705,0.008067,0.040323,0.007212,0.615949,0.024794,0.647849,0.017511,0.248738,0.022037,0.288978,0.016618,0.431413,0.025248,0.438172,0.01819,0.0342854803358205,0.040214139272596,0.0330835240492453,0.0385927419945073,0.621589538003489,0.646339387605782,0.269064743255123,0.304950727731154,0.431025990569675,0.43956436705147,163046173
2020-07-16,"BGD","Bangladesh",727,0.045333,0.011103,0.03989,0.007258,0.044949,0.011059,0.03989,0.007258,0.64073,0.025608,0.661623,0.017548,0.315846,0.024811,0.323246,0.017347,0.42795,0.026408,0.444292,0.018429,0.0360610718613852,0.0406142918993237,0.0350356686938373,0.0394861425439118,0.627440758928156,0.652608152113399,0.284383946778115,0.313097872329765,0.430715782411801,0.445543456799514,163046173
2020-07-17,"BGD","Bangladesh",729,0.059654,0.012658,0.042524,0.007473,0.061096,0.0128,0.046639,0.00781,0.617853,0.025968,0.659808,0.017547,0.327005,0.025071,0.351166,0.017679,0.410906,0.026293,0.432099,0.018347,0.0428015768867174,0.0418687684564278,0.0435819308369268,0.0425598469253393,0.626201447967827,0.655254658965939,0.299282689356486,0.330051656785247,0.41059674766231,0.432746909726135,163046173
2020-07-18,"BGD","Bangladesh",737,0.039878,0.010265,0.037992,0.007042,0.046649,0.011063,0.039349,0.007162,0.648147,0.025052,0.672999,0.01728,0.304493,0.024141,0.331072,0.017335,0.428255,0.025958,0.438263,0.018277,0.0419063563841904,0.040875698620888,0.045412373313746,0.0421062672626768,0.633033291136688,0.668071381376104,0.30434573379475,0.33404224515063,0.423908769995741,0.435508730535388,163046173
2020-07-19,"BGD","Bangladesh",818,0.041719,0.009922,0.03423,0.006357,0.045978,0.010393,0.03912,0.006779,0.611062,0.024193,0.652812,0.016646,0.302236,0.022789,0.353301,0.016713,0.46601,0.024755,0.453545,0.017406,0.042139728976326,0.0385410708043791,0.0462808751058825,0.0416237778822872,0.628702783900144,0.662748006893545,0.307028750445299,0.345605685881089,0.465363490383773,0.452321888682474,163046173
2020-07-20,"BGD","Bangladesh",785,0.039523,0.009712,0.035669,0.006619,0.040761,0.009857,0.036943,0.006732,0.649664,0.023781,0.677707,0.016681,0.294733,0.022727,0.318471,0.016628,0.421069,0.024611,0.419108,0.017611,0.0417284988390727,0.0371810398199625,0.0449896074847144,0.0403407267239352,0.635245110380904,0.671913774196403,0.306544098459161,0.338625693276435,0.428551407109986,0.422695989093106,163046173
2020-07-21,"BGD","Bangladesh",683,0.048462,0.011206,0.04978,0.008322,0.049695,0.011341,0.052709,0.00855,0.616595,0.025373,0.644217,0.018319,0.297602,0.023859,0.313324,0.017749,0.413982,0.025704,0.415813,0.018859,0.0438949973717841,0.0418414113969454,0.0472021818897373,0.0449635699111712,0.631686909754509,0.659118397325407,0.306641545941088,0.330374984234651,0.410307395556471,0.412907397630089,163046173
2020-07-22,"BGD","Bangladesh",698,0.062353,0.012516,0.055874,0.008693,0.069953,0.013203,0.054441,0.008588,0.618999,0.025138,0.641834,0.018148,0.289867,0.023485,0.296562,0.017288,0.41522,0.025507,0.428367,0.01873,0.0504734452880935,0.0496147495162592,0.0564732316193855,0.0495420650850008,0.628956680790567,0.650422092234543,0.303668682636751,0.315040114906091,0.412030309083108,0.426780283060421,163046173
2020-07-23,"BGD","Bangladesh",644,0.044595,0.010924,0.037267,0.007464,0.056388,0.012207,0.045031,0.008172,0.616441,0.025733,0.680124,0.01838,0.276602,0.023673,0.333851,0.018583,0.395278,0.025874,0.445652,0.019586,0.0493368317749455,0.0449675732667157,0.0580072930966585,0.0489400040583219,0.625725176014158,0.6625607222631,0.295820350272557,0.321637079684085,0.397638693390508,0.447674170103344,163046173
2020-07-24,"BGD","Bangladesh",711,0.029273,0.009114,0.032349,0.006635,0.030961,0.009365,0.033755,0.006773,0.573357,0.026741,0.627286,0.018134,0.302875,0.024844,0.33052,0.017641,0.376274,0.026193,0.395218,0.018335,0.0447398657190653,0.0407414380325547,0.0507539687050619,0.0443874410282977,0.60963355325726,0.645968263867521,0.298570708325314,0.324638681452669,0.377599607100872,0.402144103169485,163046173
2020-07-25,"BGD","Bangladesh",662,0.039326,0.010465,0.039275,0.00755,0.043162,0.010941,0.045317,0.008084,0.572637,0.026635,0.625378,0.018812,0.279312,0.024156,0.299094,0.017795,0.408468,0.026465,0.406344,0.019089,0.0438740258700765,0.0399857793317079,0.0493501065275403,0.0448129264041033,0.595462915308873,0.63228490243603,0.292402033228506,0.314436401542458,0.405297215241205,0.399809172649934,163046173
2020-07-26,"BGD","Bangladesh",687,0.02376,0.007947,0.02329,0.005754,0.031897,0.009169,0.027656,0.006256,0.608731,0.025464,0.659389,0.018081,0.325925,0.024456,0.346434,0.018154,0.400686,0.025569,0.42067,0.018835,0.0373246606131847,0.0334790040045034,0.0426751894134,0.0386212173629765,0.597225037060715,0.642402947362285,0.303094438267395,0.325193063295157,0.40504575534827,0.417783563478658,163046173
2020-07-27,"BGD","Bangladesh",834,0.047899,0.01031,0.035971,0.006448,0.04517,0.010026,0.03717,0.006551,0.608463,0.023564,0.633094,0.016689,0.284406,0.02178,0.320144,0.016155,0.422617,0.023848,0.428058,0.017133,0.0411519925663337,0.0332221372745863,0.0429685248893062,0.0372334403175089,0.598246192460769,0.637018301019229,0.298283345189515,0.323479399367203,0.421819139096009,0.430365231274452,163046173
2020-07-28,"BGD","Bangladesh",823,0.032522,0.008523,0.029162,0.005865,0.028099,0.00794,0.024301,0.005368,0.588364,0.023646,0.643985,0.016691,0.252872,0.020884,0.317132,0.016221,0.387506,0.023408,0.397327,0.017057,0.0379090138981207,0.0308872841740011,0.0370587295796948,0.0317056515937455,0.593399738491416,0.638245056342844,0.28411065940707,0.321006866283845,0.39028871441111,0.402116917303358,163046173
2020-07-29,"BGD","Bangladesh",790,0.045578,0.010192,0.031646,0.006228,0.03847,0.009399,0.029114,0.005982,0.598622,0.023953,0.644304,0.017032,0.286442,0.022093,0.316456,0.016547,0.379976,0.023719,0.392405,0.017372,0.0403197246704061,0.0302087469053371,0.0365568792887259,0.0297393189475796,0.592485040376494,0.639858051627494,0.283515760000872,0.318898126100981,0.374488134721026,0.389011704711038,163046173
2020-07-30,"BGD","Bangladesh",678,0.013379,0.005652,0.016224,0.004852,0.017511,0.006452,0.020649,0.005461,0.58082,0.024273,0.620944,0.018632,0.304401,0.022636,0.342183,0.018221,0.340196,0.023306,0.352507,0.018348,0.032165507635227,0.0251207909136653,0.0299014189018186,0.0258208489292429,0.587171564588599,0.631105267910334,0.288590861284215,0.327387191846553,0.339032314512941,0.352614566233245,163046173
2020-07-31,"BGD","Bangladesh",620,0.035845,0.010444,0.035484,0.00743,0.037969,0.010738,0.03871,0.007747,0.637239,0.027012,0.646774,0.019196,0.34516,0.02671,0.380645,0.0195,0.359476,0.026959,0.372581,0.019417,0.0324497631848586,0.0268891618104839,0.0307134641273499,0.0282574177317117,0.598569431086241,0.638079102101323,0.305706759034686,0.352952558305477,0.354001253987404,0.366368931261758,163046173
2020-08-01,"BGD","Bangladesh",586,0.030488,0.010073,0.025597,0.006524,0.027407,0.009566,0.027304,0.006732,0.64404,0.028054,0.680887,0.019256,0.354279,0.028024,0.395904,0.020202,0.404105,0.028752,0.412969,0.02034,0.0312590774805051,0.0256256599599828,0.0286390384188942,0.0270128086724544,0.635095769782771,0.664235273367251,0.332498966763848,0.380829127950408,0.404920446923176,0.412649007721592,163046173
2020-08-02,"BGD","Bangladesh",660,0.046231,0.011691,0.045455,0.008108,0.048453,0.011955,0.045455,0.008108,0.655883,0.026451,0.674242,0.018242,0.34598,0.026484,0.375758,0.018852,0.37792,0.026995,0.381818,0.018911,0.0345519321113606,0.0322719869518192,0.0326600127287899,0.0327083159301283,0.649777718269007,0.673776470134582,0.343275906215961,0.385242177244776,0.390907574681257,0.393529427116247,163046173
2020-08-03,"BGD","Bangladesh",597,0.049494,0.012842,0.036851,0.007711,0.051475,0.013083,0.038526,0.007877,0.598359,0.029026,0.648241,0.019544,0.373979,0.028649,0.393635,0.019995,0.41676,0.029192,0.428811,0.020255,0.0376934421474152,0.0354910857393102,0.0415426583240891,0.0366247174068674,0.623012250216814,0.664409168216743,0.363213682708304,0.395875921805186,0.415200732973717,0.425153341984257,163046173
2020-08-04,"BGD","Bangladesh",674,0.032794,0.009471,0.029674,0.006536,0.032263,0.009397,0.032641,0.006845,0.623669,0.025764,0.651335,0.018356,0.349416,0.025356,0.357567,0.018461,0.385078,0.025878,0.397626,0.018851,0.0365542222920843,0.0333299586690097,0.0372401114462844,0.0351508768759217,0.624845055055289,0.66058413710394,0.36329772334969,0.385866040615116,0.387905868737174,0.401540460328176,163046173
2020-08-05,"BGD","Bangladesh",632,0.037622,0.010377,0.033228,0.007129,0.046794,0.011518,0.039557,0.007753,0.635674,0.026245,0.65981,0.018846,0.324569,0.025535,0.351266,0.018989,0.379561,0.026466,0.40981,0.019563,0.0366050203714268,0.0336834500147007,0.0418007511647713,0.0377924835614611,0.630396281588688,0.661473600309931,0.354472119585806,0.369267341077385,0.372450884848085,0.403275520264708,163046173
2020-08-06,"BGD","Bangladesh",703,0.043455,0.010455,0.049787,0.008203,0.042239,0.010314,0.052632,0.008422,0.603912,0.025081,0.644381,0.018055,0.328079,0.024077,0.344239,0.017919,0.407664,0.0252,0.4367,0.018706,0.0379579355873925,0.041335416149881,0.0425994263319259,0.0459480232454785,0.624203640242209,0.653066514880922,0.341864646204892,0.351412523163613,0.397987238587737,0.430722744175632,163046173
2020-08-07,"BGD","Bangladesh",647,0.032194,0.009849,0.037094,0.00743,0.024152,0.008566,0.029366,0.006637,0.626959,0.026983,0.642968,0.018836,0.29918,0.025549,0.349304,0.018743,0.398048,0.027311,0.418856,0.019396,0.0367082989332001,0.0403988745307699,0.0364105153853514,0.0397491111280326,0.626263327026259,0.645448660129164,0.314494299433778,0.345418902743133,0.400452911528813,0.42312930597972,163046173
2020-08-08,"BGD","Bangladesh",539,0.052076,0.014045,0.048237,0.009229,0.061019,0.015131,0.057514,0.010028,0.574102,0.031258,0.608534,0.021023,0.312313,0.029296,0.348794,0.020528,0.433334,0.031325,0.426716,0.021304,0.0415219443665415,0.0447865150291538,0.0451552749065695,0.0478462540674101,0.603251508567368,0.62291648005289,0.308686753338621,0.343766220045111,0.4332046381351,0.426781001431541,163046173
2020-08-09,"BGD","Bangladesh",430,0.063554,0.015388,0.055814,0.01107,0.065424,0.015597,0.060465,0.011494,0.600744,0.030892,0.625581,0.023339,0.40067,0.03091,0.386047,0.023478,0.473813,0.031496,0.462791,0.024045,0.0513299846990405,0.0514347128869664,0.0553409110515539,0.0555219529942351,0.605292602696213,0.619377306568789,0.351411218061026,0.360312770088532,0.476967833437343,0.460832051126137,163046173
2020-08-10,"BGD","Bangladesh",613,0.049402,0.011487,0.044046,0.008288,0.048278,0.011362,0.045677,0.008433,0.581348,0.026151,0.613377,0.019669,0.352698,0.025328,0.363785,0.019431,0.40069,0.025976,0.411093,0.019873,0.0519918759266782,0.0503385610889109,0.0543670675935573,0.0535531293384927,0.5941855258392,0.612532865652581,0.354306749679626,0.361840567231172,0.417236443895429,0.422523433171273,163046173
2020-08-11,"BGD","Bangladesh",701,0.066032,0.013204,0.054208,0.008552,0.06007,0.012634,0.048502,0.008114,0.602024,0.026025,0.630528,0.01823,0.339707,0.025181,0.340942,0.017904,0.424,0.026275,0.406562,0.018552,0.0595991716231098,0.0537245270995927,0.0587203462447911,0.0531069057468331,0.595353708228887,0.616259666052595,0.350954816398975,0.352978310537311,0.413725300302116,0.40381003013701,163046173
2020-08-12,"BGD","Bangladesh",641,0.028929,0.009548,0.031201,0.006867,0.027015,0.009236,0.029641,0.006699,0.618877,0.027667,0.653666,0.018793,0.336618,0.02692,0.382215,0.019193,0.390064,0.027787,0.418097,0.019482,0.0500864646181944,0.0444272591544466,0.0483572577780163,0.0427182355630666,0.601399491721181,0.633245257012362,0.346729442447445,0.36813054690521,0.386906055465032,0.411471158718066,163046173
2020-08-13,"BGD","Bangladesh",611,0.041841,0.010996,0.03928,0.007859,0.037109,0.010381,0.036007,0.007537,0.608639,0.026802,0.656301,0.019214,0.314642,0.025502,0.348609,0.019278,0.334299,0.025907,0.391162,0.019743,0.0483824233319222,0.0411994487511399,0.0436972280254869,0.0382785474599623,0.602363828449598,0.64911199590716,0.335822339865627,0.359222420739952,0.335283271729396,0.394030321848685,163046173
2020-08-14,"BGD","Bangladesh",594,0.037533,0.010617,0.03367,0.007401,0.042672,0.011291,0.038721,0.007916,0.590776,0.027467,0.632997,0.019776,0.313866,0.025924,0.363636,0.019738,0.343355,0.026525,0.393939,0.020048,0.0444111171508086,0.0366445806952366,0.0424098859692657,0.0368228144540061,0.597713976880755,0.645312791008037,0.327175457868965,0.360860855208324,0.33331082655528,0.392646311674392,163046173
2020-08-15,"BGD","Bangladesh",568,0.043169,0.011526,0.03169,0.00735,0.043076,0.011514,0.03169,0.00735,0.618767,0.027545,0.663732,0.019823,0.33652,0.026798,0.369718,0.020255,0.400193,0.027785,0.392606,0.02049,0.0435260354273619,0.0331241907254556,0.0418608746200567,0.0333941155557099,0.603164744166339,0.658720195397402,0.328486655997483,0.365356078647357,0.393779726803676,0.392746649504679,163046173
2020-08-16,"BGD","Bangladesh",602,0.042443,0.010903,0.039867,0.007974,0.043055,0.010978,0.039867,0.007974,0.555262,0.026876,0.61794,0.019803,0.339817,0.025616,0.377076,0.019753,0.363667,0.026017,0.365449,0.019627,0.0428094144775041,0.0343244186417527,0.0416233825174777,0.0343911662241552,0.588077388570722,0.642063851329624,0.330433006124342,0.372355657055328,0.381196866766395,0.369849221534599,163046173
2020-08-17,"BGD","Bangladesh",573,0.061877,0.013626,0.052356,0.009305,0.056855,0.013096,0.04712,0.008852,0.64545,0.027055,0.657941,0.019818,0.38122,0.027468,0.410122,0.020548,0.431314,0.02801,0.418848,0.020611,0.0487809513860876,0.0407752823432076,0.0467588430135267,0.0383508920537831,0.603766106162327,0.650259343320085,0.348971870323568,0.393257277976093,0.431614195563558,0.410558608633777,163046173
2020-08-18,"BGD","Bangladesh",626,0.020976,0.007598,0.027157,0.006496,0.019059,0.007249,0.023962,0.006112,0.646226,0.02535,0.658147,0.018958,0.328584,0.024902,0.34345,0.018979,0.413281,0.026107,0.439297,0.019836,0.0403968535477557,0.0353545613502673,0.0373196396883399,0.0326187644842796,0.62723437315816,0.654833333801847,0.342597779088206,0.373896966767441,0.42313149466209,0.441980145289992,163046173
2020-08-19,"BGD","Bangladesh",591,0.038317,0.011293,0.040609,0.008119,0.054185,0.013319,0.047377,0.008739,0.610023,0.028695,0.661591,0.019464,0.297769,0.026903,0.343486,0.019534,0.397842,0.028796,0.433164,0.020383,0.038983098885237,0.0367653545611387,0.0418691648388087,0.0379173906587322,0.619815234971725,0.659153586618837,0.327968944615555,0.359389796467308,0.397998622850414,0.441106889063639,163046173
2020-08-20,"BGD","Bangladesh",576,0.045583,0.011632,0.041667,0.008326,0.048433,0.011972,0.041667,0.008326,0.594541,0.027381,0.625,0.020172,0.307388,0.025732,0.368056,0.020095,0.370269,0.026929,0.411458,0.020504,0.0402596833911663,0.0387081089630941,0.0439943696264261,0.0400115663469083,0.611452894353212,0.641867006477174,0.320377154518829,0.361844412199717,0.361951357442692,0.414947685265385,163046173
2020-08-21,"BGD","Bangladesh",576,0.056196,0.012961,0.045139,0.00865,0.040886,0.011144,0.032986,0.007442,0.555701,0.027964,0.597222,0.020436,0.356542,0.026956,0.373264,0.020153,0.398296,0.02755,0.388889,0.020312,0.0447302952368784,0.0419307050488089,0.0429278503549872,0.0370794674409586,0.595716290047683,0.615638297250159,0.329414621745172,0.365354616209825,0.378805185744806,0.383586647082706,163046173
2020-08-22,"BGD","Bangladesh",563,0.056981,0.013564,0.044405,0.008682,0.048986,0.01263,0.040853,0.008343,0.622609,0.028364,0.662522,0.019928,0.32362,0.027377,0.358792,0.020215,0.365012,0.028171,0.383659,0.020494,0.0497725849789551,0.043790414333419,0.0451331169368041,0.0386461212437738,0.601947607888481,0.634992743189071,0.326825996836642,0.361042394192092,0.36463107298898,0.372588679108725,163046173
2020-08-23,"BGD","Bangladesh",593,0.045737,0.011846,0.043845,0.008408,0.048123,0.012136,0.043845,0.008408,0.593055,0.027856,0.630691,0.019819,0.340324,0.026867,0.362563,0.019742,0.371418,0.027398,0.389545,0.020025,0.0486635925220388,0.0447894478821982,0.0466320879591146,0.0413377376999714,0.598994412742344,0.631338877987358,0.330263067074717,0.360299177482257,0.369949037859586,0.382094706602211,163046173
2020-08-24,"BGD","Bangladesh",560,0.037697,0.010872,0.041071,0.008386,0.035443,0.010554,0.042857,0.008559,0.589994,0.028074,0.605357,0.020654,0.377191,0.027666,0.385714,0.02057,0.414716,0.028122,0.407143,0.020761,0.0463484646286262,0.0440559325205804,0.0429496126388093,0.0428150836027994,0.595749422739724,0.6170124054164,0.347962902001263,0.372055044460211,0.41374019012915,0.406766226585856,163046173
2020-08-25,"BGD","Bangladesh",600,0.034724,0.00972,0.038333,0.007838,0.034023,0.009624,0.04,0.008,0.604102,0.025963,0.616667,0.019849,0.312186,0.024601,0.345,0.019407,0.416005,0.026168,0.405,0.020041,0.0441836347891125,0.0417368269281084,0.0397966579395792,0.0422920120432577,0.597128451885087,0.613038433356222,0.336715432662699,0.360520679242032,0.428353329033098,0.414284481047854,163046173
2020-08-26,"BGD","Bangladesh",562,0.045448,0.01235,0.046263,0.008861,0.038476,0.011405,0.044484,0.008697,0.59391,0.029119,0.604982,0.020621,0.335607,0.027999,0.346975,0.020079,0.390345,0.028925,0.364769,0.020305,0.0444408338864184,0.043689750090692,0.0387879235213937,0.043743370742261,0.595607402384159,0.606073460270421,0.336667777800302,0.353930548376258,0.4058839750282,0.379659221359732,163046173
2020-08-27,"BGD","Bangladesh",588,0.050228,0.012348,0.047619,0.008782,0.064883,0.013926,0.057823,0.009626,0.596745,0.027734,0.632653,0.019881,0.32696,0.026521,0.358844,0.019781,0.359601,0.027131,0.380952,0.020027,0.0456212684544814,0.0457972931083967,0.0476224716818586,0.0509860530331945,0.595194638523544,0.615682196462663,0.333765346750854,0.354340355383419,0.365644156778808,0.377707760610306,163046173
2020-08-28,"BGD","Bangladesh",551,0.058127,0.013658,0.047187,0.009033,0.068947,0.01479,0.052632,0.009513,0.618838,0.02835,0.653358,0.020274,0.351484,0.027869,0.38294,0.020709,0.396508,0.028554,0.372051,0.020591,0.0490017117437939,0.0469759311540765,0.0582611263448653,0.0533593695766597,0.600944393668684,0.635520672383139,0.339262895923504,0.365977493564114,0.38091236457536,0.370423231233237,163046173
2020-08-29,"BGD","Bangladesh",557,0.061149,0.014035,0.062837,0.010282,0.056946,0.013575,0.055655,0.009714,0.597812,0.028723,0.655296,0.020138,0.298217,0.026798,0.378815,0.020554,0.402158,0.028723,0.405745,0.020806,0.0544733226292831,0.0550368994959297,0.059748990600411,0.0561896790947306,0.600185092177352,0.64991155687728,0.326966008472883,0.374034693396489,0.396021331495443,0.398086290442498,163046173
2020-08-30,"BGD","Bangladesh",617,0.041455,0.010931,0.038898,0.007784,0.048203,0.011746,0.040519,0.007938,0.556537,0.027243,0.570502,0.019928,0.311298,0.025391,0.337115,0.019031,0.404682,0.026916,0.3906,0.019642,0.0494712501058001,0.0494503976931832,0.0569137263198922,0.0507373565338346,0.588489347065242,0.616766299672567,0.32006353155759,0.358853395044831,0.404522717638362,0.395106519864785,163046173
2020-08-31,"BGD","Bangladesh",571,0.047279,0.012194,0.054291,0.009483,0.043974,0.01178,0.059545,0.009903,0.597149,0.028179,0.609457,0.020417,0.363865,0.027641,0.390543,0.020417,0.380872,0.027899,0.378284,0.020295,0.049414024062825,0.0520717610040373,0.0532838504504779,0.0550935892662112,0.589464927016105,0.611102511294649,0.33263227344107,0.373294745019844,0.385944030419796,0.380800355253139,163046173
2020-09-01,"BGD","Bangladesh",569,0.050003,0.012988,0.042179,0.008426,0.052058,0.013238,0.045694,0.008754,0.62557,0.02884,0.632689,0.02021,0.316625,0.027719,0.319859,0.019553,0.376935,0.028878,0.381371,0.020363,0.0498242445410508,0.0482659451292042,0.0532250957588788,0.0514060475549413,0.598046148231521,0.619278441599671,0.327688416936223,0.350362801572714,0.374236951328157,0.37678209218094,163046173
2020-09-02,"BGD","Bangladesh",582,0.048014,0.011765,0.056701,0.009586,0.047719,0.011731,0.058419,0.009722,0.612524,0.026809,0.613402,0.020186,0.34491,0.026158,0.364261,0.019947,0.394161,0.026892,0.408935,0.020379,0.0498125645192175,0.0518985285020374,0.0511911713515014,0.0544831617208088,0.60217300773355,0.615905068494274,0.332480323445704,0.354542273243333,0.386523129951601,0.400363025815499,163046173
2020-09-03,"BGD","Bangladesh",521,0.060645,0.013865,0.069098,0.011111,0.078069,0.015585,0.076775,0.011664,0.595643,0.02851,0.618042,0.021286,0.355387,0.027805,0.370441,0.021157,0.365423,0.027974,0.360845,0.02104,0.0520823480701803,0.0611954322751964,0.0619843822390008,0.0668345986092245,0.600971124453597,0.615963707214078,0.33962834433629,0.360007020354762,0.369870940633696,0.370095057509826,163046173
