"date","iso_code","country","sample_size","percent_cli","cli_se","percent_cli_unw","cli_se_unw","percent_ili","ili_se","percent_ili_unw","ili_se_unw","percent_mc","mc_se","percent_mc_unw","mc_se_unw","percent_dc","dc_se","percent_dc_unw","dc_se_unw","percent_hf","hf_se","percent_hf_unw","hf_se_unw","percent_cli_smooth","percent_cli_smooth_low","percent_cli_smooth_high","percent_cli_unw_smooth","percent_cli_unw_smooth_low","percent_cli_unw_smooth_high","percent_ili_smooth","percent_ili_smooth_low","percent_ili_smooth_high","percent_ili_unw_smooth","percent_ili_unw_smooth_low","percent_ili_unw_smooth_high","percent_mc_smooth","percent_mc_smooth_low","percent_mc_smooth_high","percent_mc_unw_smooth","percent_mc_unw_smooth_low","percent_mc_unw_smooth_high","percent_dc_smooth","percent_dc_smooth_low","percent_dc_smooth_high","percent_dc_unw_smooth","percent_dc_unw_smooth_low","percent_dc_unw_smooth_high","percent_hf_smooth","percent_hf_smooth_low","percent_hf_smooth_high","percent_hf_unw_smooth","percent_hf_unw_smooth_low","percent_hf_unw_smooth_high","population"
2020-05-05,"PSE","Palestine",246,0.005823,0.005735,0.004065,0.004057,0.005823,0.005735,0.004065,0.004057,0.202531,0.030294,0.223577,0.026564,0.418223,0.037182,0.439024,0.031641,0.537035,0.037586,0.54065,0.031773,0.0128594298829137,0.00756916268666487,0.0181496970791625,0.0130750728969376,0.0084641027859005,0.0176860430079747,0.0135674948046422,0.00776838571537205,0.0193666038939123,0.0138944529978537,0.00910187451171309,0.0186870314839944,0.20001883970715,0.178477112304294,0.221560567110005,0.223505777393146,0.201770758555464,0.245240796230828,0.443406367390575,0.415444336053878,0.471368398727273,0.478077048966039,0.454174318986831,0.501979778945246,0.442100667014409,0.398138972821011,0.486062361207806,0.473870790129442,0.43449343304926,0.513248147209625,4981422
2020-05-06,"PSE","Palestine",241,0.011162,0.008131,0.016598,0.00823,0.006772,0.006347,0.012448,0.007142,0.197754,0.030827,0.236515,0.027373,0.442865,0.038444,0.489627,0.032201,0.522919,0.038657,0.576763,0.031826,0.0128896977934843,0.00770808109115369,0.0180713144958149,0.0130719292087388,0.00860456429960538,0.0175392941178722,0.0136418228256983,0.00796968658876292,0.0193139590626338,0.013939624032785,0.00928788557745692,0.0185913624881131,0.203434498079745,0.181999853334145,0.224869142825345,0.228522227249274,0.206846601307958,0.250197853190591,0.451330320175785,0.424110864976708,0.478549775374862,0.486361093213761,0.463243520874501,0.509478665553021,0.468191722275092,0.428702382706824,0.50768106184336,0.544118132622666,0.504665906060318,0.583570359185014,4981422
2020-05-07,"PSE","Palestine",244,0,0,0,0,0.006546,0.006722,0.004098,0.00409,0.194663,0.033001,0.192623,0.025246,0.463365,0.041562,0.520492,0.031982,0.484149,0.041653,0.495902,0.032008,0.0129203902474001,0.0078434819807501,0.0179972985140501,0.0130711056596836,0.00873541983119387,0.0174067914881734,0.0137170942010111,0.00816630989068143,0.0192678785113408,0.0139873116407576,0.00946521027823599,0.0185094130032791,0.206511769874361,0.185140790671977,0.227882749076745,0.233076732825189,0.211512847219877,0.254640618430501,0.459496338109052,0.433265167349156,0.485727508868948,0.494553139715202,0.472525391527469,0.516580887902935,0.493089916084965,0.456873334855075,0.529306497314855,0.590725889573571,0.549458018032096,0.631993761115046,4981422
2020-05-08,"PSE","Palestine",253,0.015822,0.009483,0.011858,0.006805,0.018447,0.010225,0.01581,0.007842,0.234913,0.032216,0.256917,0.02747,0.433137,0.037654,0.482213,0.031415,0.551354,0.037794,0.58498,0.030977,0.0129515307764062,0.00797529821299927,0.0179277633398132,0.0130726976719394,0.00885680422368873,0.0172885911201901,0.0137933553900292,0.00835810051688276,0.0192286102631756,0.0140376691805966,0.00963388302748966,0.0184414553337034,0.209193335198089,0.187817927329545,0.230568743066633,0.237046639516125,0.215554598141663,0.258538680890586,0.467765477919149,0.442346196827555,0.493184759010744,0.502595133526682,0.481501429346367,0.523688837706997,0.516247093891971,0.481851243091299,0.550642944692643,0.613577558859927,0.573977259690439,0.653177858029415,4981422
2020-05-09,"PSE","Palestine",258,0.01652,0.010941,0.023256,0.009383,0.01652,0.010941,0.023256,0.009383,0.215223,0.035277,0.244186,0.026746,0.458696,0.042772,0.496124,0.031128,0.563979,0.042566,0.612403,0.030332,0.0129831431570523,0.00810349454918857,0.017862791764916,0.0130768020189311,0.00896901425318294,0.0171845897846792,0.0138706538178779,0.00854496714791928,0.0191963404878365,0.014090853333455,0.0097941080136279,0.0183875986532822,0.211421926982942,0.189959317153868,0.232884536812015,0.240307165376978,0.218771941876204,0.261842388877751,0.47598849387068,0.45083017809572,0.50114680964564,0.510425949361941,0.48967465356606,0.531177245157822,0.537090544787275,0.503071388882497,0.571109700692053,0.616985127727001,0.581645587799789,0.652324667654212,4981422
2020-05-10,"PSE","Palestine",252,0.010329,0.007495,0.007937,0.00559,0.010329,0.007495,0.007937,0.00559,0.274213,0.033072,0.325397,0.029514,0.449131,0.036874,0.503968,0.031496,0.615556,0.036063,0.630952,0.030398,0.0130152514185619,0.00822807912632108,0.0178024237108028,0.0130835170069207,0.00907256759645934,0.017094466417382,0.0139490379045297,0.0087269090944223,0.0191711667146371,0.0141470243811599,0.00994632795268397,0.0183477208096358,0.213141332555259,0.191521925479293,0.234760739631225,0.242734386067368,0.221024525626131,0.264444246508605,0.484005755538695,0.458407367586958,0.509604143490431,0.517981600872968,0.496790946134218,0.539172255611719,0.555040995727372,0.520384004507527,0.589697986947217,0.607760960789528,0.575477467503691,0.640044454075366,4981422
2020-05-11,"PSE","Palestine",225,0,0,0,0,0,0,0,0,0.232693,0.032646,0.257778,0.029161,0.5546,0.038398,0.586667,0.032829,0.55968,0.038353,0.564444,0.033055,0.0130478798511472,0.00834910825765261,0.0177466514446418,0.013092942665257,0.00916822441070296,0.0170176609198111,0.0140285570955899,0.00890402963125026,0.0191530845599295,0.0142063465035232,0.0100912547961311,0.0183214382109153,0.214297504049855,0.192499012765209,0.236095995334501,0.244208727166673,0.222253766343376,0.266163687989969,0.491647674486959,0.465087125790515,0.518208223183403,0.52519552382519,0.502978312260269,0.54741273539011,0.569533879146072,0.533978040437575,0.60508971785457,0.593437368538624,0.560899867355738,0.62597486972151,4981422
2020-05-12,"PSE","Palestine",204,0.043989,0.01748,0.034314,0.012745,0.050374,0.018643,0.039216,0.01359,0.220208,0.035321,0.264706,0.030889,0.495232,0.042616,0.514706,0.034992,0.596082,0.041824,0.573529,0.034626,0.0130810530147733,0.00846668322646585,0.0176954228030807,0.0131051809457019,0.00925696357606253,0.0169533983153412,0.0141092618947539,0.00907653212400618,0.0191419916655017,0.0142689880955516,0.0102298520639338,0.0183081241271694,0.214839758055252,0.192914210903707,0.236765305206796,0.244618883292897,0.222473299532371,0.266764467053422,0.498735695003946,0.471136039623598,0.526335350384295,0.531998937037512,0.508659360220331,0.555338513854693,0.580059451872586,0.544138352960706,0.615980550784467,0.581055555309302,0.547041829167942,0.615069281450661,4981422
2020-05-13,"PSE","Palestine",193,0.017049,0.010663,0.010363,0.007289,0.021917,0.01206,0.015544,0.008904,0.299593,0.037733,0.326425,0.033753,0.555233,0.040934,0.564767,0.035688,0.625035,0.039877,0.611399,0.035086,0.0131147957484497,0.00858093770155609,0.0176486537953434,0.0131203359236836,0.00933990754653828,0.0169007643008289,0.0141912038973494,0.00924469512798747,0.0191377126667113,0.0143351220964868,0.0103632599397511,0.0183069842532226,0.214722045638523,0.192803878544862,0.236640212732184,0.243866057746424,0.221731903273625,0.266000212219224,0.505083916052814,0.476910833779386,0.533256998326243,0.538321295119293,0.514343395033064,0.562299195205523,0.586566759995429,0.551133178789419,0.622000341201438,0.573511640238632,0.539335843777262,0.607687436700002,4981422
2020-05-14,"PSE","Palestine",259,0.003594,0.004751,0.003861,0.003854,0,0,0,0,0.240219,0.033917,0.247104,0.026801,0.5601,0.039407,0.555985,0.030873,0.560693,0.039402,0.57529,0.030714,0.0131491333960435,0.00869198461016004,0.017606282181927,0.0131384888570463,0.00941803162211106,0.0168589460919815,0.0142744336748746,0.00940875725600819,0.019140110093741,0.0144048961414261,0.0104924765198405,0.0183173157630117,0.213927861834004,0.192192947143862,0.235662776524146,0.241919868952018,0.220074985152378,0.263764752751658,0.510563904318522,0.482642651868119,0.538485156768925,0.54412819524662,0.520377928062129,0.56787846243111,0.589503378164736,0.555122247117368,0.623884509212103,0.569947941546859,0.537214693246182,0.602681189847535,4981422
2020-05-15,"PSE","Palestine",327,0.016103,0.009921,0.015291,0.006786,0.01644,0.010023,0.018349,0.007422,0.185314,0.030625,0.195719,0.02194,0.523788,0.039365,0.587156,0.027227,0.587738,0.038798,0.568807,0.027387,0.0131840923021282,0.00879982584920131,0.0175683587550551,0.0131596420633221,0.0094916792778143,0.0168276048488299,0.0143589959271835,0.00956871507620524,0.0191492767781617,0.0144783645234059,0.0106178076518887,0.0183389213949232,0.212522969931764,0.191082820826191,0.233963119037337,0.238932646393406,0.217543019877554,0.260322272909259,0.515250977791675,0.488215588504476,0.542286367078875,0.549507887014557,0.52667342370086,0.572342350328255,0.589419427475404,0.556157342377562,0.622681512573245,0.569451646989686,0.539050477162419,0.599852816816953,4981422
2020-05-16,"PSE","Palestine",338,0.01055,0.006988,0.011834,0.005882,0.012161,0.007497,0.014793,0.006566,0.16918,0.025643,0.201183,0.021805,0.501336,0.034198,0.517751,0.027179,0.573604,0.033826,0.606509,0.026572,0.0132196992720054,0.00890443859829792,0.0175349599457128,0.0131837834433355,0.00956102167903765,0.0168065452076333,0.0144449349243215,0.00972450576795932,0.0191653640806837,0.0145555646009174,0.0107393659645147,0.0183717632373202,0.210592286131396,0.18946533481146,0.231719237451331,0.235097683034662,0.214166588574327,0.256028777494996,0.519269661561922,0.493318773440134,0.545220549683709,0.554578731865235,0.532915122984762,0.576242340745707,0.586917801074052,0.554369411562375,0.61946619058573,0.571172864635618,0.54286244729361,0.599483281977626,4981422
2020-05-17,"PSE","Palestine",332,0.009032,0.006482,0.006024,0.004247,0.008535,0.006303,0.009036,0.005193,0.212819,0.028044,0.204819,0.022149,0.478868,0.034228,0.527108,0.027401,0.486423,0.034246,0.560241,0.027241,0.013255981443658,0.00900581990724244,0.0175061429800735,0.0132109027512916,0.00962628339027836,0.0167955221123049,0.0145322959200505,0.00987610420189761,0.0191884876382034,0.0146365362733659,0.0108573223499805,0.0184157501967514,0.208222350405502,0.18734915499426,0.229095545816745,0.230608458497576,0.210007859411035,0.251209057584116,0.522752048610361,0.497599278621527,0.547904818599195,0.559464613015644,0.538714793595224,0.580214432436063,0.582626446008674,0.550152626637142,0.615100265380205,0.574285257523339,0.5467039690837,0.601866545962977,4981422
2020-05-18,"PSE","Palestine",336,0.010023,0.007444,0.008929,0.005132,0.010023,0.007444,0.008929,0.005132,0.193561,0.029525,0.25,0.023623,0.517865,0.037342,0.574405,0.026974,0.565791,0.037041,0.559524,0.027083,0.0132929663000217,0.00910400710562932,0.0174819254944141,0.0132409915529961,0.00968783598098548,0.0167941471250067,0.0146211251843062,0.0100235691099427,0.0192186812586696,0.0147213220072158,0.0109720155578294,0.0184706284566022,0.20549950388739,0.184779388297748,0.226219619477032,0.225653083053705,0.205195919118525,0.246110246988884,0.525836182970619,0.500829217302034,0.550843148639205,0.564294368342049,0.543777143009788,0.584811593674309,0.577176408596156,0.544250180088242,0.61010263710407,0.577959616492092,0.54934823392671,0.606570999057475,4981422
2020-05-19,"PSE","Palestine",324,0.02828,0.011441,0.018519,0.00749,0.019177,0.009466,0.009259,0.005321,0.214996,0.028354,0.240741,0.023752,0.551323,0.034327,0.549383,0.027642,0.568984,0.03418,0.567901,0.02752,0.0133306816818274,0.00919909101547037,0.0174622723481845,0.0132740431861949,0.00974625215752459,0.0168018342148653,0.0147114700370089,0.0101670742100265,0.0192558658639914,0.0148099668647891,0.0110840205116767,0.0185359132179016,0.202508382386867,0.181845110652909,0.223171654120826,0.22041015123886,0.199935126300739,0.240885176176982,0.528664782064516,0.503076819990478,0.554252744138555,0.569201510101216,0.548112195625078,0.590290824577354,0.571186328551794,0.537668483918606,0.604704173184982,0.581349608770887,0.550680998335378,0.612018219206396,4981422
2020-05-20,"PSE","Palestine",358,0.003199,0.004022,0.005587,0.003939,0.006672,0.005798,0.011173,0.005555,0.199793,0.028478,0.209497,0.021508,0.52179,0.035577,0.578212,0.026101,0.610132,0.034736,0.608939,0.025791,0.0133691558010281,0.00929122057823298,0.0174470910238232,0.0133100527229336,0.00980231505245992,0.0168177903934072,0.0148033788832762,0.0103069204157433,0.0192998373508091,0.0149025185357323,0.0111941671175116,0.0186108699539529,0.199330736083901,0.178672991761632,0.21998848040617,0.215045977220523,0.194483553882868,0.235608400558179,0.53138433078655,0.504750298536172,0.558018363036928,0.57432425207048,0.552118396215674,0.596530107925287,0.565253526259739,0.531485670946221,0.599021381573258,0.583589778517216,0.551212722979783,0.61596683405465,4981422
2020-05-21,"PSE","Palestine",326,0.025827,0.011604,0.027607,0.009075,0.019806,0.010193,0.021472,0.008028,0.173006,0.027671,0.159509,0.020279,0.490745,0.036571,0.56135,0.027483,0.605317,0.035756,0.59816,0.027154,0.0134084172548253,0.00938059755903701,0.0174362369506136,0.0133490169338364,0.0098569792045071,0.0168410546631656,0.0148969012500896,0.0104435254449906,0.0193502770551886,0.0149990273711655,0.0113035032091262,0.0186945515332048,0.196044571479547,0.175409807191666,0.216679335767427,0.209713114127006,0.189113613798389,0.230312614455623,0.534144571542757,0.506473016880874,0.56181612620464,0.579805863873823,0.556444553170235,0.60316717457741,0.559905970936131,0.526580537556802,0.593231404315459,0.5839155243936,0.551400351871344,0.616430696915856,4981422
2020-05-22,"PSE","Palestine",350,0.008468,0.005961,0.011429,0.005682,0.010391,0.006597,0.014286,0.006343,0.215007,0.026728,0.254286,0.023276,0.492649,0.032526,0.54,0.02664,0.525634,0.032486,0.534286,0.026663,0.0134484950403089,0.00946746008476337,0.0174295299958543,0.0133909342542033,0.00991128143653503,0.0168705870718716,0.0149920878244597,0.0105773874725484,0.0194067881763711,0.015099546420511,0.0114131971103871,0.0187858957306349,0.192723601031019,0.172199480151502,0.213247721910535,0.204550016678258,0.18407146493523,0.225028568421286,0.537098408925436,0.508907729175942,0.56528908867493,0.585795373518744,0.561787491235514,0.609803255801973,0.555311006382291,0.522957674784997,0.587664337979586,0.582400099959177,0.551317078103745,0.613483121814609,4981422
2020-05-23,"PSE","Palestine",346,0.00405,0.004633,0.00578,0.004075,0.002291,0.003488,0.00289,0.002886,0.171718,0.027512,0.190751,0.021122,0.46424,0.036382,0.537572,0.026804,0.582167,0.035979,0.621387,0.026076,0.0134894153711501,0.0095520190696788,0.0174268116726215,0.0134357878803843,0.00996604472985864,0.01690553103091,0.0150889734964369,0.0107089355141721,0.0194690114787017,0.0152040861781588,0.0115241749887207,0.0188839973675969,0.189432652756265,0.169139723551905,0.209725581960625,0.199665310675309,0.179504058642819,0.219826562707799,0.540363573138756,0.512490424553799,0.568236721723713,0.592379321402436,0.568591158437879,0.616167484366994,0.551477314399245,0.520178018760291,0.582776610038198,0.579509431177087,0.550606934728689,0.608411927625486,4981422
2020-05-24,"PSE","Palestine",300,0.00457,0.006533,0.006667,0.004698,0.00457,0.006533,0.006667,0.004698,0.209876,0.039442,0.183333,0.02234,0.509441,0.04842,0.59,0.028396,0.448294,0.048169,0.526667,0.028826,0.0135311923364933,0.0096343283306524,0.0174280563423341,0.0134834963230062,0.0100213057708657,0.0169456868751466,0.0151875272171115,0.0108382150823558,0.0195368393518671,0.0153124806808553,0.011636382464926,0.0189885788967846,0.186215694338684,0.166218410716845,0.206212977960523,0.195094684576446,0.17534701306152,0.214842356091371,0.543909139039426,0.516976048451313,0.570842229627539,0.59937545289542,0.576491371467916,0.622259534322924,0.548415098842335,0.517811317074909,0.579018880609761,0.575714615114204,0.548690310032794,0.602738920195613,4981422
2020-05-25,"PSE","Palestine",332,0.014191,0.008549,0.018072,0.007311,0.017605,0.009505,0.021084,0.007885,0.159502,0.026463,0.168675,0.020551,0.622583,0.035035,0.671687,0.025773,0.528819,0.036078,0.566265,0.027199,0.0135738372124384,0.00971439819612064,0.0174332762287561,0.013533962234802,0.0100768517932555,0.0169910726763485,0.0152877006165216,0.010965155321842,0.0196102459112012,0.0154245164505084,0.011749445077205,0.0190995878238117,0.18310973369711,0.163396212978992,0.202823254415227,0.190855486216262,0.171491019011933,0.210219953420592,0.547666430099326,0.521844869745359,0.573487990453293,0.606525808936441,0.584786676845187,0.628264941027696,0.546137159735646,0.515591881740913,0.57668243773038,0.571480887464779,0.545119562671141,0.597842212258417,4981422
2020-05-26,"PSE","Palestine",341,0.011916,0.007442,0.008798,0.005057,0.00603,0.00531,0.008798,0.005057,0.152854,0.024681,0.152493,0.019468,0.626065,0.033186,0.659824,0.025656,0.536478,0.034203,0.545455,0.026964,0.013617361490477,0.00979225829468585,0.0174424646862682,0.0135870881187171,0.0101325109237063,0.017041665313728,0.0153894438938759,0.0110897160108589,0.0196891717768929,0.0155399743687235,0.0118630238986777,0.0192169248387693,0.180149268128247,0.160648435856637,0.199650100399856,0.186963541161619,0.167856969345457,0.206070112977782,0.551565052318634,0.526533843574721,0.576596261062547,0.613560014532616,0.592679835276346,0.634440193788885,0.544659166377236,0.513532844595012,0.57578548815946,0.56726228027176,0.540082011414877,0.594442549128643,4981422
2020-05-27,"PSE","Palestine",329,0.012634,0.007757,0.015198,0.006745,0.012634,0.007757,0.015198,0.006745,0.167672,0.025946,0.18541,0.021426,0.642506,0.033286,0.699088,0.025286,0.59425,0.034104,0.6231,0.026717,0.0136617768822669,0.00986798084344469,0.017455572921089,0.0136427761020375,0.0101882570814835,0.0170972951225915,0.0154927057501054,0.0112119418067468,0.0197734696934641,0.0156586290865822,0.0119769437322616,0.0193403144409028,0.177366544103503,0.157979116117173,0.196753972089832,0.183433621366451,0.164418405297659,0.202448837435243,0.555532661084392,0.530599728047307,0.580465594121476,0.620195202806928,0.599452117442852,0.640938288171003,0.543999955910422,0.511926015040653,0.576073896780192,0.563499938400433,0.534572818041164,0.592427058759702,4981422
2020-05-28,"PSE","Palestine",365,0.004279,0.004557,0.005479,0.003864,0.004279,0.004557,0.005479,0.003864,0.160407,0.02562,0.178082,0.020025,0.599616,0.034206,0.646575,0.025021,0.600603,0.034192,0.610959,0.025519,0.0137070953245174,0.00994169490198839,0.0174724957470463,0.0137009277184776,0.0102442707208167,0.0171575847161386,0.0155974333219409,0.0113319965811886,0.0198628700626932,0.0157802484661273,0.0120912721871078,0.0194692247451467,0.174791877443038,0.155425930100741,0.194157824785336,0.180279923790166,0.161208187358902,0.19935166022143,0.559494821095453,0.533895643549588,0.585093998641318,0.626137199576419,0.604698596163084,0.647575802989755,0.544181861923127,0.511229800012229,0.577133923834025,0.560623941668932,0.52998933025097,0.591258553086895,4981422
