"date","iso_code","country","sample_size","percent_cli","cli_se","percent_cli_unw","cli_se_unw","percent_ili","ili_se","percent_ili_unw","ili_se_unw","percent_mc","mc_se","percent_mc_unw","mc_se_unw","percent_dc","dc_se","percent_dc_unw","dc_se_unw","percent_hf","hf_se","percent_hf_unw","hf_se_unw","percent_cli_smooth","percent_cli_smooth_low","percent_cli_smooth_high","percent_cli_unw_smooth","percent_cli_unw_smooth_low","percent_cli_unw_smooth_high","percent_ili_smooth","percent_ili_smooth_low","percent_ili_smooth_high","percent_ili_unw_smooth","percent_ili_unw_smooth_low","percent_ili_unw_smooth_high","percent_mc_smooth","percent_mc_smooth_low","percent_mc_smooth_high","percent_mc_unw_smooth","percent_mc_unw_smooth_low","percent_mc_unw_smooth_high","percent_dc_smooth","percent_dc_smooth_low","percent_dc_smooth_high","percent_dc_unw_smooth","percent_dc_unw_smooth_low","percent_dc_unw_smooth_high","percent_hf_smooth","percent_hf_smooth_low","percent_hf_smooth_high","percent_hf_unw_smooth","percent_hf_unw_smooth_low","percent_hf_unw_smooth_high","population"
2020-05-03,"KEN","Kenya",616,0.011169,0.005743,0.017857,0.005336,0.012819,0.006148,0.021104,0.005791,0.707658,0.024856,0.727273,0.017944,0.234601,0.023157,0.272727,0.017944,0.142204,0.019087,0.157468,0.014676,0.0159913694489089,0.0123060628283368,0.019676676069481,0.0162950216520223,0.0130551468012565,0.0195348965027882,0.0170825556870158,0.0134296355410608,0.0207354758329709,0.0171695293651727,0.0139420842732171,0.0203969744571283,0.728590891178106,0.713812224495239,0.743369557860972,0.739742817494202,0.728839808719265,0.75064582626914,0.274087976435632,0.261514607506012,0.286661345365253,0.295978938788523,0.283883705785627,0.30807417179142,0.41655942141145,0.362234528407172,0.470884314415729,0.419885963507018,0.372954637267462,0.466817289746573,52573967
2020-05-04,"KEN","Kenya",693,0.020053,0.007031,0.018759,0.005154,0.025108,0.007847,0.018759,0.005154,0.748658,0.021757,0.756133,0.016312,0.282534,0.022581,0.285714,0.017161,0.70183,0.022944,0.688312,0.017595,0.0159498021040963,0.0123896889491163,0.0195099152590763,0.0162392238779477,0.0131109167082564,0.0193675310476391,0.0171359229269647,0.0135947305601697,0.0206771152937598,0.0172298753281497,0.0141000822779197,0.0203596683783797,0.732764720616824,0.717888096624954,0.747641344608693,0.744310383655523,0.733325869388465,0.755294897922581,0.273635117041101,0.261321016750788,0.285949217331414,0.296906624647397,0.284759378721306,0.309053870573489,0.498995979185651,0.456411942966311,0.541580015404991,0.505482074798716,0.468660403483466,0.542303746113967,52573967
2020-05-05,"KEN","Kenya",725,0.025219,0.007874,0.01931,0.005111,0.027604,0.008228,0.022069,0.005456,0.75487,0.021603,0.77931,0.015402,0.271258,0.022328,0.318621,0.017305,0.67472,0.023527,0.695172,0.017096,0.0159113139305878,0.0124628199235056,0.0193598079376699,0.0161883083389915,0.0131584608538266,0.0192181558241565,0.0171906921883613,0.0137514108258262,0.0206299735508964,0.017292127493797,0.0142516103619151,0.020332644625679,0.736416269404532,0.721609933709419,0.751222605099646,0.748559553890559,0.737643829727256,0.759475278053862,0.273251802927556,0.261141895224628,0.285361710630485,0.29789086508239,0.285793459246412,0.309988270918367,0.571871525649003,0.537302625094795,0.606440426203211,0.58145508390925,0.55165205216279,0.61125811565571,52573967
2020-05-06,"KEN","Kenya",776,0.012288,0.005465,0.010309,0.003626,0.015015,0.006033,0.012887,0.004049,0.733395,0.021937,0.756443,0.015408,0.269894,0.022022,0.302835,0.016495,0.677548,0.023189,0.69201,0.016573,0.0158761245219306,0.0125261916811447,0.0192260573627164,0.0161424320842085,0.0131985743250508,0.0190862898433661,0.0172470121848038,0.0138998996164824,0.0205941247531252,0.0173563951524281,0.0143968313301105,0.0203159589747457,0.739566384921916,0.724969643839251,0.75416312600458,0.752484869111427,0.741759871417939,0.763209866804915,0.27294461373959,0.260994392082002,0.284894835397178,0.298923690788115,0.286961671705184,0.310885709871047,0.630444072635715,0.597601327617899,0.663286817653531,0.642703545082792,0.61440582635038,0.671001263815204,52573967
2020-05-07,"KEN","Kenya",772,0.017756,0.006421,0.016839,0.004631,0.017785,0.006426,0.016839,0.004631,0.739544,0.021339,0.751295,0.015557,0.240388,0.020776,0.281088,0.016179,0.679509,0.022689,0.680052,0.016788,0.0158444530348091,0.0125804140584219,0.0191084920111964,0.016101743004662,0.0132318977684635,0.0189715882408604,0.0173050357964612,0.0140403393973696,0.0205697321955528,0.0174227865562898,0.0145358340112908,0.0203097391012888,0.742242461747266,0.727927170700532,0.756557752794,0.756083620019756,0.745610836552274,0.766556403487238,0.272720267253551,0.260889023506543,0.284551511000559,0.29999660576722,0.288213419250549,0.311779792283891,0.672212601156164,0.637965627893284,0.706459574419044,0.68649508174636,0.656891134343732,0.716099029148987,52573967
2020-05-08,"KEN","Kenya",771,0.008315,0.0044,0.011673,0.003868,0.010591,0.00496,0.015564,0.004458,0.714957,0.021872,0.747082,0.015655,0.260767,0.021273,0.290532,0.016351,0.655601,0.023023,0.682231,0.016769,0.0158165189359886,0.0126261404698539,0.0190068974021232,0.0160663919504459,0.0132590997667969,0.0188736841340949,0.017364918239806,0.0141729162890865,0.0205569201905255,0.0174914120429548,0.0146687416489076,0.020314082437002,0.744473339809049,0.730431266153433,0.758515413464664,0.759353573774385,0.749122731902008,0.769584415646762,0.272585529668028,0.260833829548198,0.284337229787859,0.301101004266046,0.289489857118745,0.312712151413347,0.697018086833715,0.662322206564794,0.731713967102637,0.712597799635547,0.68252687828246,0.742668720988634,52573967
2020-05-09,"KEN","Kenya",749,0.016797,0.00648,0.020027,0.005119,0.01907,0.006896,0.022697,0.005442,0.78744,0.020628,0.779706,0.015143,0.250243,0.02184,0.319092,0.017032,0.65169,0.024023,0.691589,0.016875,0.0157925425291578,0.0126641752709427,0.0189209097873729,0.0160365332881735,0.0132809853221088,0.0187920812542383,0.0174268172184711,0.0142979466837892,0.020555687753153,0.017562384158042,0.0147957852303571,0.0203289830857269,0.746289110130204,0.73243890561073,0.760139314649679,0.762292973516037,0.752227373780255,0.77235857325182,0.27254723732637,0.260837156999858,0.284257317652882,0.302228160267057,0.290736481278092,0.313719839256021,0.706682090402352,0.673731557576351,0.739632623228352,0.722902849514341,0.694334970296023,0.751470728732658,52573967
2020-05-10,"KEN","Kenya",777,0.004788,0.00335,0.007722,0.00314,0.00683,0.003997,0.010296,0.003621,0.727566,0.021606,0.751609,0.015501,0.276163,0.021698,0.301158,0.016458,0.671046,0.022801,0.655084,0.017053,0.0157727455151485,0.012695549803494,0.018849941226803,0.0160123254808748,0.0132985716529615,0.0187260793087881,0.0174908930883906,0.0144159459253856,0.0205658402513957,0.0176358177852735,0.0149173623643939,0.0203542732061531,0.7477209295828,0.733934031730038,0.761507827435562,0.764900536734124,0.754879961947865,0.774921111520384,0.272612320280535,0.260909680843846,0.284314959717223,0.303369219486875,0.291914657876535,0.314823781097216,0.704388222186235,0.674442305553887,0.734334138818584,0.720762046612406,0.69485616288062,0.746667930344191,52573967
2020-05-11,"KEN","Kenya",766,0.011554,0.005107,0.013055,0.004101,0.009639,0.00467,0.013055,0.004101,0.714814,0.021579,0.733681,0.015971,0.282899,0.021526,0.335509,0.01706,0.644385,0.022878,0.663185,0.017076,0.0157573515865328,0.0127215586620775,0.018793144510988,0.01599393169208,0.0133131232965306,0.0186747400876294,0.0175573090376829,0.0145276707867799,0.0205869472885859,0.0177118302841604,0.0150340747410691,0.0203895858272518,0.748800846131914,0.734941287377139,0.762660404886688,0.767175452499945,0.757072909928776,0.777277995071115,0.272787827775179,0.261065535112131,0.284510120438227,0.30451519394106,0.293010066771514,0.316020321110606,0.69402221796432,0.666523527284603,0.721520908644036,0.710278219233315,0.686579661377951,0.733976777088678,52573967
2020-05-12,"KEN","Kenya",756,0.007202,0.0041,0.010582,0.003721,0.013135,0.00552,0.01455,0.004355,0.783117,0.019983,0.769841,0.015309,0.287214,0.021939,0.332011,0.017128,0.692849,0.022368,0.685185,0.016892,0.015746587057846,0.0127437511973902,0.0187494229183019,0.0159815204160696,0.0133261423156809,0.0186368985164583,0.0176262312817754,0.0146341288029916,0.0206183337605592,0.017790541635629,0.0151467381346146,0.0204343451366434,0.749561635837339,0.735528990444925,0.763594281229754,0.769117377594061,0.758839159625106,0.779395595563016,0.273080955748793,0.261322517350686,0.2848393941469,0.30565695914232,0.294035250216045,0.317278668068594,0.679631146811587,0.652720044491874,0.7065422491313,0.695725304455578,0.672589993482177,0.718860615428978,52573967
2020-05-13,"KEN","Kenya",687,0.014409,0.005981,0.017467,0.004998,0.018818,0.00682,0.02329,0.005754,0.745238,0.021869,0.783115,0.015723,0.253036,0.02182,0.330422,0.017946,0.641711,0.024066,0.673945,0.017885,0.0157406815329383,0.0127638773317366,0.01871748573414,0.0159752661364794,0.0133393135818661,0.0186112186910928,0.0176978292743174,0.0147365498440128,0.020659108704622,0.0178720745959237,0.0152563606843768,0.0204877885074706,0.750036652679541,0.73579986609436,0.764273439264722,0.770726431558964,0.760243079684265,0.781209783433663,0.273499076468303,0.26170142615769,0.285296726778915,0.306785254002281,0.295025252116815,0.318545255887746,0.665084934123342,0.637251499144481,0.692918369102202,0.681189456804365,0.657248001918335,0.705130911690394,52573967
2020-05-14,"KEN","Kenya",718,0.015809,0.00637,0.016713,0.004784,0.015109,0.006229,0.018106,0.004976,0.697597,0.023454,0.74234,0.016322,0.232627,0.021575,0.284123,0.016831,0.65924,0.024203,0.699164,0.017116,0.0157398686112374,0.0127837900626162,0.0186959471598586,0.0159753500156858,0.0133544081920118,0.0185962918393598,0.0177722759344762,0.0148363179333251,0.0207082339356272,0.0179565548591476,0.0153640872823047,0.0205490224359906,0.750259692085243,0.735873881774044,0.764645502396442,0.772003190711299,0.761364009801337,0.782642371621261,0.274049770435043,0.262224640554751,0.285874900315335,0.307890683508149,0.296028042620125,0.319753324396173,0.65371452023312,0.624944016794169,0.682485023672071,0.670187714148139,0.645389872829034,0.694985555467243,52573967
2020-05-15,"KEN","Kenya",816,0.013607,0.005541,0.015931,0.004383,0.01447,0.005711,0.018382,0.004702,0.747077,0.020789,0.784314,0.014398,0.283225,0.021549,0.323529,0.016377,0.682812,0.022257,0.697304,0.016083,0.015744385466028,0.0128053029441931,0.0186834679878629,0.0159819595313618,0.0133731434975476,0.018590775565176,0.0178497471018679,0.0149348590525119,0.0207646351512239,0.0180441108076964,0.0154711061547166,0.0206171154606762,0.750264934327997,0.735868328468155,0.764661540187839,0.772948902213181,0.762278447196922,0.78361935722944,0.274740818553007,0.262913899272932,0.286567737833082,0.308963871572759,0.297092137493449,0.320835605652068,0.646239667329054,0.617439270563811,0.675040064094296,0.663439261728555,0.63856387664914,0.68831464680797,52573967
2020-05-16,"KEN","Kenya",832,0.02706,0.007642,0.020433,0.004905,0.030368,0.008082,0.022837,0.005179,0.773918,0.0197,0.788462,0.014159,0.284954,0.021259,0.31851,0.016152,0.642534,0.022571,0.657452,0.016452,0.0157543749278656,0.012829567839732,0.0186791820159992,0.015995197493141,0.0133965670201837,0.0185938279660984,0.0179303548687829,0.0150331394681963,0.0208275702693695,0.0181348379680425,0.0155782401444891,0.020691435791596,0.750092361149682,0.735852048979016,0.764332673320348,0.773584145829444,0.76303412172531,0.784134169933578,0.275576669156071,0.263778081161949,0.287375257150193,0.310007945569527,0.298242872853526,0.321773018285528,0.64202642699464,0.614135443968788,0.669917410020491,0.66021239922562,0.636082776866611,0.68434202158463,52573967
2020-05-17,"KEN","Kenya",829,0.016364,0.005972,0.0193,0.004778,0.016364,0.005972,0.0193,0.004778,0.777991,0.019561,0.781665,0.014348,0.279903,0.021131,0.297949,0.015885,0.664254,0.022228,0.669481,0.016338,0.0157698107881562,0.0128566515966751,0.0186829699796373,0.0160150125002849,0.0134246416882985,0.0186053833122713,0.018014095223039,0.0151312943596117,0.0208968960864664,0.0182287710010119,0.0156856413480787,0.0207719006539451,0.749791845287492,0.735816666938436,0.763767023636548,0.773963048518327,0.763635355504871,0.784290741531783,0.276555692537822,0.264804785419319,0.288306599656325,0.311048256755907,0.299467027538528,0.322629485973285,0.640492896745492,0.614128369037965,0.666857424453018,0.65983295806805,0.63700225521968,0.68266366091642,52573967
2020-05-18,"KEN","Kenya",890,0.012721,0.005162,0.013483,0.003866,0.018487,0.006205,0.016854,0.004315,0.760576,0.019656,0.773034,0.014041,0.280133,0.020684,0.311236,0.01552,0.670281,0.021654,0.696629,0.01541,0.0157906546779487,0.0128863831221155,0.0186949262337818,0.0160413445337596,0.0134570946283906,0.0186255944391287,0.0181009529070224,0.0152292682250655,0.0209726375889794,0.0183259396106448,0.0157933051161838,0.0208585741051058,0.749414252403845,0.735730825194016,0.763097679613674,0.774143480667071,0.764067867169222,0.784219094164919,0.277675800388678,0.265977782807116,0.28937381797024,0.312112748430173,0.300736565072759,0.323488931787586,0.641100564488505,0.616380838640693,0.665820290336316,0.661671110758441,0.640262771892706,0.683079449624175,52573967
2020-05-19,"KEN","Kenya",943,0.021658,0.006473,0.016967,0.004206,0.025413,0.006998,0.02333,0.004916,0.757505,0.019058,0.780488,0.013479,0.276149,0.019881,0.31071,0.01507,0.643482,0.021298,0.673383,0.015272,0.0158168735429428,0.0129185883474432,0.0187151587384425,0.0160741410458102,0.0134936535734207,0.0186546285181997,0.018190913213611,0.0153269992847695,0.0210548271424525,0.0184263748769668,0.0159012228838056,0.020951526870128,0.749010383600863,0.735562878639271,0.762457888562455,0.774183553854103,0.764315642622853,0.784051465085353,0.278935065896665,0.267281582992964,0.290588548800365,0.313229749723064,0.302022582535088,0.32443691691104,0.643334346340843,0.619807576706441,0.666861115975245,0.665117237788797,0.644753868803123,0.685480606774471,52573967
2020-05-20,"KEN","Kenya",839,0.006338,0.003627,0.005959,0.002657,0.007531,0.003952,0.005959,0.002657,0.770638,0.019216,0.796186,0.013907,0.292039,0.020783,0.318236,0.016081,0.682792,0.021272,0.691299,0.015949,0.0158484394940322,0.0129532097597999,0.0187436692282646,0.0161133566823352,0.0135341676101006,0.0186925457545698,0.0182839619224772,0.0154245186303739,0.0211434052145805,0.0185301092656223,0.0160094664586607,0.0210507520725839,0.748630940417071,0.735299049852719,0.761962830981423,0.774141493553849,0.76437732559664,0.783905661511058,0.280331709708006,0.26870382775518,0.291959591660833,0.314428010277005,0.303307501366097,0.325548519187912,0.646687345519559,0.6234417470775,0.669932943961617,0.669564031187958,0.649454618668606,0.689673443707309,52573967
2020-05-21,"KEN","Kenya",957,0.01481,0.005688,0.018809,0.004391,0.01426,0.005583,0.019854,0.004509,0.735778,0.020764,0.788924,0.013191,0.281184,0.021172,0.297806,0.014782,0.637405,0.02264,0.687565,0.014982,0.0158853296674174,0.0129903883523932,0.0187802709824417,0.0161589530217229,0.0135786903437536,0.0187392156996922,0.0183800852368856,0.0155220216577993,0.021238148815972,0.0186371766383303,0.0161182493022925,0.0211561039743681,0.748326524190637,0.734959557724852,0.761693490656423,0.774075555463787,0.764281900849067,0.783869210078507,0.281864086425277,0.270237114525432,0.293491058325122,0.315736761043309,0.304596143255655,0.326877378830962,0.650649861066869,0.626673244781594,0.674626477352144,0.674394359436679,0.653648181777463,0.695140537095896,52573967
2020-05-22,"KEN","Kenya",939,0.020382,0.006275,0.013845,0.003813,0.022409,0.006573,0.015974,0.004092,0.724492,0.01984,0.757188,0.013993,0.25008,0.019231,0.286475,0.014754,0.653341,0.021134,0.667732,0.015371,0.0159275260937603,0.013030505957056,0.0188245462304647,0.0162108983290005,0.0136275235561477,0.0187942731018532,0.018479269720911,0.0156199078847124,0.0213386315571096,0.0187476122641586,0.0162279612600477,0.0212672632682694,0.748147669677996,0.734607080888404,0.761688258467588,0.774043985621797,0.764097492321563,0.783990478922031,0.283530671579434,0.271880068085659,0.29518127507321,0.317185801981302,0.305922470801593,0.328449133161011,0.654702474986375,0.629334511181089,0.680070438791662,0.678974814846989,0.657008068014749,0.700941561679229,52573967
2020-05-23,"KEN","Kenya",928,0.014421,0.005286,0.016164,0.00414,0.01463,0.005323,0.017241,0.004273,0.757884,0.018993,0.787716,0.013424,0.271384,0.019716,0.315733,0.015258,0.662481,0.020966,0.69181,0.015158,0.0159750155758779,0.0130741866852895,0.0188758444664662,0.016269167324216,0.0136812199635399,0.0188571146848922,0.0185815022370072,0.0157187862490707,0.0214442182249437,0.0188614528316136,0.016339174027606,0.0213837316356213,0.748144912847877,0.734343483099933,0.761946342595821,0.77410502435178,0.763928348358807,0.784281700344752,0.285330049016945,0.273637486912801,0.29702261112109,0.318805617633145,0.307349221072185,0.330262014194104,0.658313248133649,0.631523601502292,0.685102894765006,0.682655107722481,0.659444848980919,0.705865366464042,52573967
2020-05-24,"KEN","Kenya",884,0.011244,0.004624,0.0181,0.004484,0.02299,0.006573,0.021493,0.004878,0.724824,0.019587,0.765837,0.014243,0.270647,0.019486,0.304299,0.015475,0.662951,0.020732,0.679864,0.015691,0.0160277895745031,0.0131222571454264,0.0189333220035797,0.0163337409640366,0.013740544521103,0.0189269374069701,0.0186867698838612,0.0158194441500669,0.0215540956176555,0.018978736461544,0.0164526156227475,0.0215048573003405,0.748368892866805,0.734296749570056,0.762441036163555,0.774316954037652,0.763902003659072,0.784731904416232,0.287260898647718,0.275519491672609,0.299002305622828,0.320627521810087,0.308960809775646,0.332294233844528,0.660940002745726,0.633365177798514,0.688514827692938,0.684774636211818,0.660892221166815,0.708657051256821,52573967
2020-05-25,"KEN","Kenya",962,0.014582,0.005292,0.013514,0.003723,0.016334,0.005596,0.015593,0.003994,0.782793,0.018204,0.784823,0.013249,0.25992,0.019362,0.310811,0.014922,0.649667,0.021061,0.659044,0.015283,0.016085844101668,0.0131756655883821,0.0189960226149539,0.0164046062356007,0.0138063941459416,0.0190028183252599,0.0187950599344695,0.0159227793223937,0.0216673405465452,0.0190995027208549,0.0165691128379897,0.0216298926037202,0.748870488452896,0.734604082395793,0.76313689451,0.77473819078034,0.76415328216739,0.78532309939329,0.289321984503788,0.277539714010068,0.301104254997509,0.322683832964653,0.310852586246979,0.334515079682326,0.662241106408364,0.634903226853393,0.689578985963335,0.684935962862598,0.661291287750119,0.708580637975077,52573967
2020-05-26,"KEN","Kenya",955,0.010268,0.004515,0.011518,0.003453,0.010038,0.004465,0.010471,0.003294,0.726174,0.019973,0.763351,0.013753,0.313537,0.020779,0.348691,0.015421,0.647819,0.021394,0.664921,0.015274,0.0161491788113661,0.0132353527909731,0.0190630048317591,0.0164817552571286,0.0138796683301182,0.0190838421841389,0.0189063592640619,0.0160296879075053,0.0217830306206186,0.0192237920885029,0.0166894956208282,0.0217580885561776,0.749700480181694,0.735394292459735,0.764006667903654,0.775426924989666,0.764808655368419,0.786045194610912,0.291512092323817,0.279712434205706,0.303311750441929,0.3250077365538,0.313118412396687,0.336897060710914,0.662352658856035,0.636085798080254,0.688619519631816,0.683359218101343,0.660684504852887,0.706033931349799,52573967
