"date","iso_code","country","sample_size","percent_cli","cli_se","percent_cli_unw","cli_se_unw","percent_ili","ili_se","percent_ili_unw","ili_se_unw","percent_mc","mc_se","percent_mc_unw","mc_se_unw","percent_dc","dc_se","percent_dc_unw","dc_se_unw","percent_hf","hf_se","percent_hf_unw","hf_se_unw","percent_cli_past_smooth","percent_cli_unw_past_smooth","percent_ili_past_smooth","percent_ili_unw_past_smooth","percent_mc_past_smooth","percent_mc_unw_past_smooth","percent_dc_past_smooth","percent_dc_unw_past_smooth","percent_hf_past_smooth","percent_hf_unw_past_smooth","population"
2020-07-01,"ESP","Spain",3407,0.003357,0.001352,0.003816,0.001056,0.002976,0.001273,0.003229,0.000972,0.869642,0.007869,0.879953,0.005568,0.489892,0.011683,0.524802,0.008556,0.366629,0.011262,0.41268,0.008434,0.0035250542793201,0.00300551601585637,0.00334465582058446,0.00309244365044291,0.850929178464416,0.86558523350375,0.481469322035247,0.51766520077178,0.365062342930126,0.411343947337062,46937060
2020-07-02,"ESP","Spain",2902,0.002951,0.001358,0.003101,0.001032,0.002673,0.001292,0.003101,0.001032,0.843774,0.009086,0.863198,0.006379,0.489225,0.012509,0.533081,0.009261,0.375789,0.01212,0.424535,0.009175,0.00342046201106478,0.00297396552752282,0.00311968472790239,0.00299865413406261,0.846951832220066,0.863834800320758,0.488324149210908,0.534318972497178,0.375710799839017,0.423716329635645,46937060
2020-07-03,"ESP","Spain",2714,0.003669,0.001554,0.004053,0.00122,0.003887,0.001599,0.00479,0.001325,0.849997,0.009179,0.861459,0.006631,0.481892,0.012844,0.518423,0.009591,0.352365,0.01228,0.39941,0.009401,0.00341490253487606,0.00312537384719964,0.00319524585091781,0.00321793028956791,0.847401410784887,0.861994905643811,0.483198936835299,0.521269730723181,0.353175090826934,0.400346757488149,46937060
2020-07-04,"ESP","Spain",2781,0.003706,0.001553,0.003596,0.001135,0.003875,0.001588,0.003955,0.00119,0.841923,0.009322,0.865156,0.006477,0.514312,0.012771,0.54333,0.009446,0.357339,0.012246,0.395901,0.009274,0.00341322329419726,0.00315683618124081,0.00326300073586873,0.00330741859582245,0.844192294133317,0.863086916235501,0.510783569559852,0.540740271876051,0.355938395073466,0.394763431768931,46937060
2020-07-05,"ESP","Spain",3115,0.004704,0.001715,0.004173,0.001155,0.004862,0.001744,0.004494,0.001198,0.853102,0.008874,0.86549,0.006113,0.538343,0.012497,0.575923,0.008855,0.379509,0.012164,0.404173,0.008793,0.0035065926131926,0.00326129423113937,0.00353398744311268,0.00367892245126421,0.847525253321388,0.864502538298365,0.510442166529054,0.574821153644088,0.380194947199029,0.404885522685656,46937060
2020-07-06,"ESP","Spain",3241,0.005257,0.001714,0.002777,0.000924,0.005522,0.001756,0.003394,0.001022,0.867841,0.008027,0.867016,0.005964,0.523636,0.011837,0.557853,0.008724,0.372356,0.011458,0.396483,0.008592,0.00363301919371509,0.00316233654873141,0.00387025799897408,0.00356900340434849,0.857561749574489,0.866149110529833,0.515743490666275,0.551457454627061,0.374410500138219,0.398155793041845,46937060
2020-07-07,"ESP","Spain",3312,0.001973,0.001047,0.002114,0.000798,0.002454,0.001168,0.002415,0.000853,0.854366,0.008326,0.877114,0.005705,0.498796,0.011801,0.522343,0.008679,0.361087,0.011337,0.397947,0.008505,0.00346949215451321,0.00298946036391233,0.0036090460317976,0.00322599918805603,0.857543740979735,0.872415973601955,0.512171589297228,0.543967824858933,0.359767583911418,0.397004091516003,46937060
2020-07-08,"ESP","Spain",3321,0.004323,0.001478,0.003011,0.000951,0.004341,0.001481,0.003011,0.000951,0.855896,0.007912,0.868413,0.005866,0.47878,0.011254,0.520626,0.008669,0.354928,0.01078,0.386329,0.008449,0.00351887572669677,0.0029492081916687,0.0036857554185031,0.00313764762076767,0.857979568151135,0.871717871452956,0.477929764010082,0.516042821644716,0.353064563940797,0.385709334102569,46937060
2020-07-09,"ESP","Spain",3263,0.004819,0.001668,0.002758,0.000918,0.005522,0.001785,0.003984,0.001103,0.833337,0.008978,0.861477,0.006047,0.488983,0.012042,0.513331,0.00875,0.358082,0.01155,0.3981,0.008569,0.00361034614038463,0.00288326751290075,0.00390314269905301,0.00329884437204566,0.847224051292727,0.867147490188751,0.482995661158999,0.511398239639212,0.357931464547607,0.396620055987326,46937060
2020-07-10,"ESP","Spain",3552,0.0015,0.000897,0.001971,0.000744,0.003103,0.001288,0.003378,0.000974,0.847398,0.008331,0.869088,0.00566,0.500419,0.011583,0.522523,0.008381,0.358549,0.01111,0.399212,0.008217,0.00341086088851874,0.0027319881898881,0.00377873009232795,0.00329445200112734,0.846007279246161,0.867739186509204,0.499182241042998,0.525678280167502,0.360068123565407,0.400484713364378,46937060
2020-07-11,"ESP","Spain",3318,0.00267,0.00122,0.003315,0.000998,0.004004,0.001493,0.004822,0.001203,0.870868,0.00793,0.873418,0.005772,0.517504,0.011816,0.54792,0.00864,0.347772,0.011262,0.392405,0.008477,0.00332108587339042,0.0027546452295239,0.00377688465766361,0.00367863609463336,0.85658632818463,0.870591768196615,0.503613617078439,0.530581976137858,0.348957899882954,0.393331626764189,46937060
2020-07-12,"ESP","Spain",3733,0.002344,0.00101,0.002411,0.000803,0.001961,0.000924,0.002143,0.000757,0.849324,0.007474,0.871953,0.005469,0.541103,0.010411,0.572194,0.008098,0.375654,0.010118,0.409054,0.008047,0.00320192504502239,0.00267301858558413,0.00352847901454305,0.0032934049594948,0.854291317680231,0.871727824614177,0.514144615395405,0.541965127334866,0.373812565599393,0.408003872899123,46937060
2020-07-13,"ESP","Spain",3543,0.001674,0.000922,0.001129,0.000564,0.003585,0.001347,0.003387,0.000976,0.857415,0.007883,0.866215,0.005719,0.539382,0.011238,0.574372,0.008307,0.361133,0.010829,0.400508,0.008232,0.00301544225535672,0.00246192166470237,0.00349814481089633,0.00329714089863037,0.856151205561884,0.869148798403437,0.544506523532906,0.580442831702005,0.363333754815399,0.401994259091986,46937060
2020-07-14,"ESP","Spain",3632,0.003063,0.001271,0.003579,0.000991,0.003821,0.001419,0.004405,0.001099,0.879367,0.007492,0.889042,0.005212,0.492933,0.011501,0.519824,0.00829,0.367661,0.011092,0.40033,0.00813,0.00298467805025092,0.002535230317765,0.00349984975783396,0.0035459542706166,0.86802001331029,0.881176737894614,0.515909739822957,0.544365623717355,0.365649683268441,0.399461534433754,46937060
2020-07-15,"ESP","Spain",3573,0.007599,0.002049,0.005038,0.001184,0.007421,0.002025,0.005598,0.001248,0.875009,0.007803,0.882452,0.005388,0.48579,0.011792,0.517772,0.008359,0.3831,0.01147,0.412538,0.008236,0.00337162130664166,0.00276186919318353,0.00432680539467166,0.00414001744446627,0.873860540517923,0.883886908673256,0.508813589284074,0.53717088382977,0.382069807426254,0.411489971367006,46937060
2020-07-16,"ESP","Spain",3539,0.001688,0.000935,0.001695,0.000692,0.001697,0.000937,0.001695,0.000692,0.860979,0.007875,0.886126,0.00534,0.476937,0.011369,0.508336,0.008404,0.375888,0.011025,0.403221,0.008246,0.00321628409692139,0.00261886366448404,0.00365955415429276,0.00353151662250682,0.870340788946903,0.886851297787974,0.500075232003192,0.528620163905782,0.377716619972354,0.404659130355364,46937060
2020-07-17,"ESP","Spain",3491,0.004597,0.001553,0.002578,0.000858,0.005137,0.001641,0.002865,0.000905,0.877196,0.007535,0.88943,0.005308,0.483648,0.011473,0.530793,0.008446,0.389711,0.011196,0.426525,0.008371,0.00330551634381145,0.0025785111341386,0.00378813842555089,0.00338690086478054,0.874916868258683,0.890013467142241,0.493834237869998,0.527922502386413,0.388817528326239,0.42493686510249,46937060
2020-07-18,"ESP","Spain",3579,0.001642,0.000878,0.002235,0.000789,0.002615,0.001108,0.003073,0.000925,0.881256,0.007016,0.89606,0.005101,0.515781,0.010839,0.539536,0.008332,0.373639,0.010492,0.399832,0.008188,0.00315258691425998,0.00250880385351471,0.00365043575462228,0.0033094391089373,0.879551907029677,0.895023768619731,0.499231431210186,0.529972470681345,0.375309848430552,0.402757960333204,46937060
2020-07-19,"ESP","Spain",3922,0.001412,0.000818,0.002295,0.000764,0.001899,0.000948,0.002805,0.000844,0.872425,0.007266,0.893422,0.004927,0.516984,0.010884,0.577257,0.007888,0.365246,0.010487,0.411525,0.007858,0.00298271531773355,0.0024514952417324,0.00345118641137728,0.00318704069519489,0.878187410116052,0.896113195690877,0.50308707824567,0.542623259939936,0.36418980271971,0.408504916744502,46937060
2020-07-20,"ESP","Spain",3919,0.003696,0.001306,0.004083,0.001019,0.004349,0.001416,0.004593,0.00108,0.884365,0.006882,0.899209,0.004809,0.488822,0.010757,0.528196,0.007974,0.380058,0.010446,0.429446,0.007907,0.00301549853466336,0.00258280127911545,0.00351093861060786,0.00345371682611498,0.882182885695456,0.899196600995049,0.499228458591393,0.539223465784477,0.378256964358008,0.428991671169639,46937060
2020-07-21,"ESP","Spain",4057,0.001857,0.000917,0.002218,0.000739,0.00176,0.000893,0.003204,0.000887,0.883691,0.006828,0.89401,0.004833,0.47635,0.010637,0.504807,0.00785,0.382266,0.01035,0.416071,0.007739,0.00289086289626099,0.00251464214966962,0.00331310587420228,0.00340253702737017,0.884281306200995,0.897873335808237,0.492659339786152,0.529987800670742,0.384337530635906,0.419568996847804,46937060
2020-07-22,"ESP","Spain",3913,0.001652,0.000891,0.0023,0.000766,0.001957,0.000969,0.002811,0.000846,0.886874,0.006947,0.907488,0.004632,0.480426,0.010958,0.514183,0.00799,0.393706,0.010716,0.431894,0.007919,0.00275393102130454,0.00246281161311403,0.00314857334417285,0.00327295958265889,0.886802059589758,0.903581857168814,0.488168439138458,0.524824144682172,0.394411802936361,0.430217117688591,46937060
2020-07-23,"ESP","Spain",3822,0.002889,0.001214,0.00314,0.000905,0.003352,0.001307,0.003663,0.000977,0.865862,0.007708,0.897959,0.004896,0.453742,0.01126,0.498953,0.008088,0.380756,0.010983,0.412873,0.007964,0.00273320098853297,0.00250961500808136,0.00313060040462795,0.0033404558368501,0.878377102174875,0.901910454974759,0.47653018913944,0.516120460159782,0.381969200960926,0.414325503826064,46937060
2020-07-24,"ESP","Spain",3770,0.004829,0.001572,0.004509,0.001091,0.004696,0.00155,0.004244,0.001059,0.891997,0.007038,0.901061,0.004863,0.434318,0.01124,0.482228,0.008138,0.40349,0.011125,0.430239,0.008064,0.00287991679715491,0.0028817362774668,0.00324413786222254,0.00353137750338846,0.884165111206863,0.901813368549127,0.459892417039041,0.503325455614739,0.39976036576705,0.427200821061783,46937060
2020-07-25,"ESP","Spain",3755,0.002946,0.001185,0.003462,0.000959,0.004268,0.001425,0.004794,0.001127,0.891641,0.006796,0.904128,0.004805,0.485671,0.010928,0.518775,0.008154,0.364016,0.01052,0.40506,0.008011,0.00286023205017459,0.00302345101570298,0.00331086034456528,0.00384814163896112,0.888062515970826,0.9032091850232,0.465207837618789,0.505342380002006,0.367227823467146,0.407612162866569,46937060
2020-07-26,"ESP","Spain",4053,0.00292,0.001188,0.002221,0.000739,0.004424,0.001461,0.003948,0.000985,0.864197,0.007541,0.893412,0.004847,0.495877,0.011005,0.531952,0.007838,0.372338,0.010641,0.40908,0.007723,0.0028404823374592,0.00283636950748316,0.00339167600457764,0.00391495817518343,0.877966739618385,0.897929262311615,0.470950240068638,0.510364239575329,0.367995017993083,0.407203847236642,46937060
2020-07-27,"ESP","Spain",4009,0.003458,0.001269,0.002993,0.000863,0.004496,0.001447,0.003991,0.000996,0.877262,0.007096,0.896982,0.004801,0.474011,0.010797,0.522075,0.007889,0.359913,0.010379,0.412572,0.007775,0.00286577511653356,0.00286383632387739,0.00348353533766981,0.0039788909115028,0.876558267011324,0.896530065291404,0.469785067089014,0.511902133420017,0.36076794694779,0.412398456153848,46937060
2020-07-28,"ESP","Spain",3794,0.003402,0.00135,0.003163,0.000912,0.004306,0.001519,0.004217,0.001052,0.882005,0.007481,0.897206,0.00493,0.447371,0.011531,0.494465,0.008117,0.385783,0.011289,0.42699,0.00803,0.0028862747469251,0.00292199407863581,0.00356889530078623,0.00408783930222197,0.878045369230962,0.896021111507591,0.462586726701344,0.506101552743827,0.385419535396062,0.427725440919634,46937060
2020-07-29,"ESP","Spain",3860,0.003846,0.001379,0.003627,0.000968,0.004804,0.001541,0.004922,0.001126,0.886166,0.007077,0.901813,0.00479,0.462236,0.011109,0.493523,0.008047,0.386408,0.01085,0.435751,0.007981,0.00294256852118818,0.0030674212163948,0.00381766878918205,0.00437080812089133,0.881291478654101,0.89857976952207,0.460242269524649,0.501164528772263,0.390943137194477,0.437649757797228,46937060
2020-07-30,"ESP","Spain",3777,0.002761,0.001129,0.003707,0.000989,0.002573,0.00109,0.004236,0.001057,0.848497,0.007714,0.863384,0.005588,0.456015,0.010716,0.487424,0.008133,0.380587,0.010446,0.407466,0.007995,0.00291079878273316,0.00321393318679348,0.00357035601707791,0.00440696375862638,0.866591280990736,0.878900700231532,0.457020611868519,0.495627958790534,0.382848964934362,0.410430334206695,46937060
2020-07-31,"ESP","Spain",3443,0.004151,0.001495,0.004357,0.001122,0.003927,0.001455,0.004647,0.001159,0.878002,0.007611,0.893697,0.005253,0.455381,0.011582,0.492013,0.00852,0.375152,0.01126,0.416788,0.008402,0.00299499011317979,0.00349366314833439,0.00361409782177839,0.00454220185764963,0.869448011062625,0.883636015957663,0.454382983898138,0.492419968076574,0.372908449648882,0.410994258491969,46937060
2020-08-01,"ESP","Spain",3249,0.001633,0.000937,0.002155,0.000813,0.003367,0.001344,0.003693,0.001064,0.887859,0.00732,0.905817,0.005124,0.498686,0.011599,0.525085,0.008761,0.375296,0.011233,0.408433,0.008624,0.00287014577559728,0.00323458152507362,0.0035725487537124,0.00439450888211279,0.876549182828962,0.894435638677941,0.463901294629984,0.498708715930342,0.371314333104688,0.406927722763444,46937060
2020-08-02,"ESP","Spain",3879,0.003358,0.001265,0.003094,0.000892,0.003741,0.001335,0.003867,0.000997,0.884112,0.007,0.896365,0.004894,0.480022,0.010925,0.532096,0.008011,0.373375,0.010578,0.402166,0.007873,0.00289114309533194,0.00322620570231961,0.00358832587976007,0.0043169017616323,0.880551961408718,0.896453434994439,0.469011930685878,0.507330750149773,0.371608848262385,0.402548167480844,46937060
2020-08-03,"ESP","Spain",3503,0.002136,0.001086,0.00314,0.000945,0.002731,0.001227,0.003997,0.001066,0.891711,0.007308,0.898658,0.005099,0.47499,0.011744,0.506423,0.008447,0.391411,0.011478,0.429061,0.008362,0.00281578371726925,0.00322812839447038,0.00347443876108189,0.00427591848476581,0.887021082564779,0.898907155393925,0.4712042955086,0.507101403441196,0.390243328840007,0.427809126749161,46937060
2020-08-04,"ESP","Spain",3348,0.004013,0.001467,0.003286,0.000989,0.005218,0.001672,0.005675,0.001298,0.887345,0.007337,0.898746,0.005214,0.456319,0.011558,0.480884,0.008635,0.380762,0.011267,0.420848,0.008532,0.00289227252513488,0.00325534230787987,0.00369211887271609,0.00464719560610461,0.888993161265778,0.900163171547655,0.46643220383201,0.499478113804988,0.385306425598392,0.426454095724818,46937060
2020-08-05,"ESP","Spain",3571,0.002555,0.001127,0.00308,0.000927,0.003783,0.001371,0.004481,0.001118,0.886795,0.007075,0.900588,0.005007,0.452695,0.011115,0.480818,0.008361,0.370105,0.010781,0.410529,0.008232,0.00285069964572956,0.00324444431112872,0.0037054280953533,0.00467042867573021,0.889687766929359,0.901548946794343,0.462098939970853,0.493693878686801,0.372258988321272,0.413226115089507,46937060
2020-08-06,"ESP","Spain",3420,0.001748,0.000968,0.002339,0.000826,0.00219,0.001083,0.003216,0.000968,0.886888,0.007342,0.905556,0.005001,0.450089,0.011532,0.489474,0.008548,0.372774,0.011208,0.409357,0.008408,0.00275003333293054,0.00311850608514025,0.00350407419984961,0.0043661456986712,0.889844164357831,0.904690871827737,0.458185062778412,0.491229196012369,0.37078677094315,0.406712993008837,46937060
2020-08-07,"ESP","Spain",3386,0.002512,0.001131,0.003839,0.001063,0.003416,0.001319,0.004725,0.001179,0.87153,0.007562,0.891613,0.005342,0.455071,0.011254,0.487596,0.00859,0.342977,0.010728,0.384525,0.00836,0.00271388907597232,0.00323593047554146,0.00348516896822669,0.00447204694460666,0.882388790420304,0.899239857352172,0.456358666850862,0.488851412951846,0.344961960089415,0.383753622465265,46937060
2020-08-08,"ESP","Spain",3519,0.004536,0.001597,0.005683,0.001267,0.004315,0.001557,0.005683,0.001267,0.878255,0.00777,0.896562,0.005134,0.458842,0.011841,0.495027,0.008428,0.352693,0.011354,0.38761,0.008213,0.00283585190975773,0.00367563416188214,0.00357294770555042,0.00480460281153444,0.879515138783509,0.897233110139291,0.455894203123645,0.488953264687024,0.348175482788341,0.382726197613985,46937060
2020-08-09,"ESP","Spain",3892,0.00369,0.001287,0.004368,0.001057,0.004082,0.001354,0.004625,0.001088,0.88236,0.006842,0.901593,0.004775,0.48951,0.010615,0.519527,0.008009,0.368511,0.010244,0.39851,0.007848,0.00289462975068548,0.00386149595267433,0.00363235268788112,0.00481731031701391,0.879719084043542,0.898584833496274,0.463550163789951,0.495675429713797,0.367065725480748,0.3965896135693,46937060
2020-08-10,"ESP","Spain",3864,0.008305,0.002016,0.0044,0.001065,0.007721,0.001945,0.0044,0.001065,0.891594,0.006908,0.900362,0.004818,0.492877,0.011108,0.511905,0.008041,0.373689,0.010749,0.402692,0.00789,0.00371886358495192,0.00403048264726891,0.0042844501141884,0.00476394653357902,0.884391567290453,0.899120412869388,0.471964347445732,0.499886777946499,0.377424666790142,0.405916449745008,46937060
2020-08-11,"ESP","Spain",3806,0.004863,0.001503,0.004992,0.001142,0.004958,0.001518,0.005518,0.001201,0.882025,0.006971,0.898844,0.004888,0.45669,0.010764,0.476353,0.008096,0.363776,0.010396,0.409354,0.00797,0.00403115048587258,0.00431323812626684,0.00445381636224198,0.00499705201809413,0.883547349858176,0.898838684672377,0.468485786153122,0.493732196141987,0.368308988384953,0.412797102507338,46937060
2020-08-12,"ESP","Spain",3793,0.003568,0.00131,0.003691,0.000985,0.004057,0.001397,0.004746,0.001116,0.882946,0.007063,0.899025,0.004892,0.458577,0.010947,0.481413,0.008113,0.365107,0.010578,0.406275,0.007975,0.00394248350120014,0.00424601755862834,0.00440930179027864,0.00499234957394498,0.883358040759332,0.898832216985424,0.466300317983091,0.490070325841426,0.363549567692192,0.408855353372332,46937060
2020-08-13,"ESP","Spain",3656,0.005394,0.001656,0.004923,0.001158,0.006004,0.001746,0.005744,0.00125,0.8963,0.006892,0.902899,0.004897,0.439279,0.01122,0.468271,0.008253,0.371521,0.010924,0.41849,0.008159,0.00431194318358497,0.00446125312463215,0.00476598835101026,0.00524005505106861,0.889586448588433,0.901012707369966,0.45960362736463,0.483624586875246,0.367733790442589,0.416207132669875,46937060
2020-08-14,"ESP","Spain",3630,0.004774,0.001589,0.004132,0.001065,0.006254,0.001817,0.00551,0.001229,0.89687,0.007009,0.914601,0.004639,0.443325,0.011449,0.481267,0.008293,0.371579,0.011137,0.422865,0.008199,0.00446957696683956,0.00447088864895369,0.00515853641302493,0.00538478746171498,0.894529089754156,0.909076467725884,0.454737744538301,0.481594647387817,0.370004738094582,0.421397206986501,46937060
2020-08-15,"ESP","Spain",3664,0.005422,0.001617,0.00655,0.001333,0.00587,0.001682,0.007096,0.001387,0.890137,0.006886,0.902838,0.004893,0.472216,0.010993,0.501365,0.00826,0.383465,0.010706,0.418122,0.008149,0.00475218894581681,0.00501382854047599,0.00540307084542936,0.00598730898074892,0.894141260554111,0.907629447112561,0.458244563883958,0.485248597832977,0.381804373425587,0.417749693887046,46937060
2020-08-16,"ESP","Spain",3999,0.005884,0.001661,0.005001,0.001116,0.006885,0.001796,0.006252,0.001246,0.891052,0.006768,0.907977,0.004571,0.465528,0.010834,0.504626,0.007906,0.390075,0.010595,0.423606,0.007814,0.00509817368532658,0.00511933688199895,0.00586880027087282,0.00620961915306378,0.893874338192467,0.908967630355008,0.45954856640222,0.48941558262447,0.391175136006965,0.421193458662289,46937060
2020-08-17,"ESP","Spain",3917,0.004774,0.001497,0.004851,0.00111,0.006112,0.001692,0.006893,0.001322,0.880578,0.007042,0.903242,0.004724,0.466794,0.010833,0.496809,0.007989,0.371098,0.01049,0.423028,0.007894,0.00511311515773862,0.00517050796396224,0.00603822359033664,0.00659187005150963,0.888399025208497,0.906741080761433,0.461063526300868,0.491164809615601,0.37585299561655,0.422524723472047,46937060
2020-08-18,"ESP","Spain",3865,0.005518,0.001634,0.005692,0.00121,0.007568,0.001912,0.007245,0.001364,0.8897,0.00691,0.903752,0.004744,0.431426,0.010924,0.448383,0.008,0.391128,0.010764,0.43053,0.007965,0.00529451659982357,0.005398335555154,0.00656041564137168,0.00699659241646661,0.888417777035556,0.905137106924712,0.45351916636743,0.480218831114206,0.387582397045096,0.430223719836392,46937060
2020-08-19,"ESP","Spain",3974,0.003306,0.00129,0.004278,0.001035,0.00359,0.001344,0.005033,0.001123,0.885122,0.007164,0.910418,0.00453,0.437687,0.011146,0.469049,0.007916,0.379642,0.010903,0.434071,0.007862,0.00499297443882813,0.00528115106194099,0.00600041358268007,0.0065501093004443,0.88627488243656,0.907608419950547,0.448363019709913,0.47616091663762,0.381794891544579,0.435825596596951,46937060
2020-08-20,"ESP","Spain",3846,0.005516,0.001661,0.00702,0.001346,0.006364,0.001783,0.00858,0.001487,0.877896,0.007341,0.904056,0.004749,0.444142,0.011141,0.470879,0.008049,0.394742,0.01096,0.432137,0.007988,0.00516839078064479,0.0057541420380274,0.00618200663026663,0.00729689424216152,0.881510853762954,0.905637203998074,0.445897878041474,0.473313018866095,0.393035870906485,0.43482713766092,46937060
2020-08-21,"ESP","Spain",3914,0.00328,0.001228,0.004599,0.001081,0.004381,0.001419,0.005876,0.001222,0.897485,0.006516,0.909811,0.004579,0.454998,0.010697,0.470363,0.007978,0.388651,0.010471,0.433316,0.007921,0.00492864436977324,0.00564224476396781,0.00595882692034213,0.00704362099535532,0.887620451467197,0.907501881220344,0.44696611742681,0.470985827899444,0.391122307670721,0.434189607805397,46937060
2020-08-22,"ESP","Spain",3878,0.00271,0.001141,0.003352,0.000928,0.004013,0.001388,0.004642,0.001091,0.90281,0.006502,0.907169,0.00466,0.443519,0.010905,0.466735,0.008011,0.394209,0.010727,0.426251,0.007941,0.00466192207241501,0.00528790255657158,0.00572541891752726,0.00638178482621229,0.894490918757283,0.90735056227905,0.445010909395926,0.468325241601494,0.394066574380489,0.426973009146006,46937060
2020-08-23,"ESP","Spain",4305,0.00551,0.001576,0.006272,0.001203,0.005903,0.001631,0.006969,0.001268,0.888753,0.006696,0.907085,0.004425,0.437409,0.010564,0.484088,0.007617,0.373201,0.0103,0.421603,0.007526,0.00483025984512685,0.00556457446601431,0.00582344681249169,0.00663052649770046,0.893215428134797,0.907234711413344,0.441942470988136,0.47067316121118,0.376076136329651,0.420389215926268,46937060
2020-08-24,"ESP","Spain",4267,0.008165,0.001936,0.007031,0.001279,0.008315,0.001953,0.007734,0.001341,0.893291,0.00664,0.907898,0.004427,0.452949,0.010706,0.482306,0.00765,0.389529,0.010488,0.426529,0.007571,0.00540252406132751,0.00595556499641949,0.00631293712717952,0.00704866677577772,0.894237366126337,0.907606344137158,0.443396586394839,0.472421243767422,0.384040956156322,0.423495908669634,46937060
2020-08-25,"ESP","Spain",4164,0.003992,0.00134,0.004323,0.001017,0.004465,0.001417,0.005524,0.001149,0.888409,0.006693,0.903218,0.004582,0.427951,0.010517,0.449087,0.007708,0.394091,0.010387,0.430836,0.007674,0.00526206057867353,0.00573476227964162,0.00610261082292898,0.00665697612857803,0.892441312210595,0.905397118660551,0.438558473370292,0.465827905594854,0.392651479765355,0.429698401496744,46937060
2020-08-26,"ESP","Spain",4293,0.007096,0.001848,0.006988,0.001271,0.006325,0.001745,0.006522,0.001229,0.890857,0.006864,0.911484,0.004335,0.43286,0.010907,0.455858,0.007601,0.387151,0.010722,0.4314,0.007559,0.00563371423100949,0.00608455351613974,0.00622056990386189,0.00664752627792244,0.89197043813569,0.908303859891124,0.435747547479384,0.461957883121035,0.389734126870848,0.432628923562362,46937060
2020-08-27,"ESP","Spain",4107,0.005487,0.001566,0.005357,0.001139,0.006058,0.001645,0.006087,0.001214,0.887564,0.006696,0.903579,0.004606,0.445678,0.010536,0.459459,0.007776,0.392102,0.010349,0.42878,0.007722,0.00570555569687863,0.00604105721606998,0.0062756141612036,0.00648957686913839,0.889941207681246,0.906106723463174,0.436723193000188,0.45970774059701,0.392177905841231,0.430617460164495,46937060
2020-08-28,"ESP","Spain",3823,0.004266,0.001362,0.004447,0.001076,0.005023,0.001477,0.006016,0.001251,0.892574,0.00647,0.910803,0.00461,0.405422,0.010259,0.444415,0.008037,0.382326,0.010154,0.418781,0.007979,0.00557210348806842,0.00577688904998975,0.00612424865659828,0.00634055598260911,0.890729841398913,0.9083661352637,0.42782940138831,0.454272981314285,0.384059594553185,0.420415179267421,46937060
2020-08-29,"ESP","Spain",3772,0.006228,0.001701,0.004772,0.001122,0.006939,0.001795,0.005567,0.001212,0.887886,0.006821,0.903234,0.004814,0.442107,0.010737,0.455726,0.008109,0.377113,0.010478,0.415164,0.008023,0.00575528593119633,0.00558746244936752,0.00633657696608812,0.00608435221578755,0.889223887933565,0.905987201896454,0.429444689559784,0.452651631152549,0.376550211897418,0.413637504354323,46937060
2020-08-30,"ESP","Spain",3979,0.003954,0.001316,0.005026,0.001121,0.005071,0.001489,0.005278,0.001149,0.869336,0.007067,0.88389,0.005079,0.464675,0.010458,0.483539,0.007922,0.339803,0.009932,0.388037,0.007725,0.00556765299091834,0.00547748526035821,0.00615964956533849,0.00579833119076499,0.87967414843288,0.894660130558273,0.436769135376459,0.458414333026512,0.343485984223012,0.389611065834359,46937060
2020-08-31,"ESP","Spain",3615,0.007051,0.001827,0.008022,0.001484,0.01013,0.002187,0.009405,0.001605,0.884821,0.006972,0.903458,0.004912,0.42724,0.010803,0.464177,0.008295,0.379336,0.010596,0.417981,0.008203,0.00586409902735767,0.00610057739246918,0.00694239651593841,0.00678287384484023,0.879960826176347,0.896981457601477,0.43380862831717,0.458920475809437,0.366987059354172,0.408600687101644,46937060
2020-09-01,"ESP","Spain",3603,0.003647,0.001324,0.004718,0.001142,0.007291,0.001868,0.007771,0.001463,0.901371,0.006548,0.913683,0.004679,0.425517,0.010859,0.447127,0.008283,0.400074,0.01076,0.439356,0.008268,0.00560345629606014,0.0058686596839861,0.00711883329870698,0.00718087971374419,0.888181746371122,0.903958487164267,0.431026788381311,0.455208623598233,0.398197995555115,0.43759533087633,46937060
2020-09-02,"ESP","Spain",3685,0.004704,0.00151,0.004342,0.001083,0.00491,0.001543,0.004342,0.001083,0.898078,0.006679,0.909091,0.004736,0.434848,0.010943,0.441248,0.00818,0.384051,0.010736,0.409769,0.008101,0.00550863430765752,0.00556951351629175,0.00684230897066163,0.00646041718074611,0.893096685215998,0.907132146189634,0.431077520969335,0.450750749157183,0.394852340466268,0.422029535913173,46937060
2020-09-03,"ESP","Spain",3391,0.006775,0.001855,0.006193,0.001347,0.007432,0.001942,0.007667,0.001498,0.89193,0.007022,0.902684,0.00509,0.429229,0.011194,0.441168,0.008527,0.384023,0.011,0.424653,0.008488,0.00576846207150226,0.00572472778693717,0.0070338747929635,0.0067605366183354,0.893812840030216,0.905864854437759,0.429857762785215,0.447060170523174,0.389701720117898,0.425431374083134,46937060
2020-09-04,"ESP","Spain",3175,0.003864,0.001448,0.00378,0.001089,0.004108,0.001493,0.004409,0.001176,0.891399,0.007261,0.907087,0.005152,0.425826,0.011539,0.452598,0.008834,0.374077,0.011292,0.422047,0.008765,0.00550149790147191,0.00532359651112996,0.00658598375864836,0.00621540012962631,0.893953455796905,0.907211372368904,0.428076513488564,0.446817269721717,0.375991611594005,0.422704337872362,46937060
