"date","iso_code","country","sample_size","percent_cli","cli_se","percent_cli_unw","cli_se_unw","percent_ili","ili_se","percent_ili_unw","ili_se_unw","percent_mc","mc_se","percent_mc_unw","mc_se_unw","percent_dc","dc_se","percent_dc_unw","dc_se_unw","percent_hf","hf_se","percent_hf_unw","hf_se_unw","percent_cli_past_smooth","percent_cli_unw_past_smooth","percent_ili_past_smooth","percent_ili_unw_past_smooth","percent_mc_past_smooth","percent_mc_unw_past_smooth","percent_dc_past_smooth","percent_dc_unw_past_smooth","percent_hf_past_smooth","percent_hf_unw_past_smooth","population"
2020-07-03,"BLR","Belarus",297,0.022795,0.011388,0.030303,0.009947,0.022795,0.011388,0.030303,0.009947,0.376935,0.036977,0.400673,0.028435,0.582038,0.037633,0.585859,0.028582,0.482928,0.038128,0.501684,0.029013,0.0212521818715438,0.0229751665259835,0.0202662175143779,0.0241602695571458,0.414888969018603,0.413863489904151,0.572848603832982,0.603456543307629,0.486759765287651,0.500364587486132,9452409
2020-07-04,"BLR","Belarus",294,0.022609,0.011781,0.027211,0.009489,0.021374,0.011462,0.030612,0.010047,0.427819,0.03921,0.370748,0.028169,0.650097,0.037797,0.622449,0.028273,0.508918,0.039618,0.510204,0.029155,0.021024282988852,0.0232428775085881,0.0198893822120025,0.0249211177920533,0.414453660382514,0.398035100419703,0.589822895648445,0.612459647938994,0.500245136279979,0.505204583904347,9452409
2020-07-05,"BLR","Belarus",330,0.00754,0.006212,0.009091,0.005225,0.013792,0.008375,0.018182,0.007355,0.351045,0.034276,0.384848,0.026784,0.544262,0.035766,0.551515,0.027378,0.471684,0.035849,0.5,0.027524,0.0186556626634257,0.0206391728723248,0.0184725050649164,0.0233765090129573,0.404788805880812,0.390100574199496,0.580666610607847,0.594560040546394,0.475379863101342,0.503351963708312,9452409
2020-07-06,"BLR","Belarus",364,0.016275,0.009754,0.019231,0.007198,0.028547,0.012838,0.035714,0.009727,0.350893,0.036791,0.365385,0.025239,0.61348,0.037539,0.645604,0.025071,0.467772,0.038465,0.461538,0.026129,0.0178264928306315,0.0199151351138508,0.0193382597081292,0.0249623972176598,0.395710486828595,0.378246087297819,0.587591480993721,0.611075843782814,0.468634234997698,0.46478445941304,9452409
2020-07-07,"BLR","Belarus",377,0.01396,0.00851,0.015915,0.006445,0.019394,0.010003,0.026525,0.008276,0.309618,0.033536,0.34748,0.024524,0.626145,0.035095,0.625995,0.02492,0.473986,0.036219,0.509284,0.025747,0.0168206028048861,0.0188318858638188,0.0188643500380437,0.0248333034144253,0.381564245525625,0.363002924645656,0.598156078883076,0.614761422679383,0.474939532282612,0.505835969589294,9452409
2020-07-08,"BLR","Belarus",371,0.006983,0.006044,0.010782,0.005362,0.006983,0.006044,0.010782,0.005362,0.357937,0.034795,0.355795,0.024856,0.588063,0.035723,0.595687,0.025479,0.462263,0.036187,0.498652,0.025959,0.0151187761925327,0.0172213684099522,0.0169128676698129,0.0225729905644665,0.375222406935584,0.354840334887613,0.59669664184329,0.612650969900593,0.462850718916748,0.501369493841145,9452409
2020-07-09,"BLR","Belarus",305,0.025497,0.011282,0.019672,0.007952,0.027904,0.011788,0.022951,0.008574,0.401693,0.035089,0.409836,0.028161,0.598909,0.03508,0.62623,0.027703,0.443483,0.035558,0.491803,0.028626,0.0158288194421253,0.0169934230365934,0.0177443194946336,0.0221976210797387,0.376078751297176,0.366610850429134,0.598465278508072,0.615779387280121,0.441603891409698,0.489566368210009,9452409
2020-07-10,"BLR","Belarus",331,0.028182,0.011346,0.042296,0.011062,0.026827,0.011078,0.042296,0.011062,0.421917,0.033859,0.401813,0.026947,0.579419,0.033844,0.634441,0.02647,0.476792,0.034243,0.477341,0.027454,0.016843153508803,0.0199050697524294,0.0184271228258323,0.0256542632011476,0.379069948433388,0.379583078901348,0.594941395368864,0.619367287780228,0.473222469312361,0.475286817331444,9452409
2020-07-11,"BLR","Belarus",341,0.018594,0.010492,0.02346,0.008197,0.024269,0.011952,0.029326,0.009137,0.359986,0.03728,0.360704,0.026005,0.614583,0.0378,0.639296,0.026005,0.468544,0.038757,0.504399,0.027075,0.0166480723372299,0.0203286489630389,0.0188529858126711,0.0269270964145089,0.374166909637521,0.368886760744291,0.605734699113644,0.622949870110161,0.471945257410452,0.503118353392653,9452409
2020-07-12,"BLR","Belarus",376,0.040287,0.01454,0.023936,0.007883,0.037898,0.01412,0.021277,0.007442,0.375455,0.035807,0.348404,0.024572,0.527049,0.036918,0.555851,0.025624,0.460513,0.036857,0.484043,0.025772,0.0203540632285154,0.0214290887907718,0.024829701083972,0.0249516813580671,0.3716046487789,0.360142065240723,0.585431138780086,0.615616857253846,0.461258708570338,0.48910498724883,9452409
2020-07-13,"BLR","Belarus",392,0.022575,0.010461,0.02551,0.007963,0.024727,0.010936,0.028061,0.008341,0.43623,0.034924,0.367347,0.024349,0.631375,0.033974,0.632653,0.024349,0.470235,0.035149,0.517857,0.025238,0.0210852647690742,0.0227461252873529,0.0247799700735664,0.0257459370979595,0.376151476417379,0.359772018229828,0.59460967620299,0.618831449708323,0.469037027568987,0.516811351079475,9452409
2020-07-14,"BLR","Belarus",341,0.013651,0.009748,0.020528,0.007679,0.021092,0.012071,0.026393,0.008681,0.368805,0.040533,0.357771,0.025958,0.656009,0.039907,0.630499,0.026138,0.474789,0.041951,0.480938,0.027057,0.018928528890234,0.0219611114937929,0.0236528638027538,0.025859101840942,0.372967087146701,0.356910713094756,0.610981659255841,0.621229234843694,0.475599985472736,0.484507212875025,9452409
2020-07-15,"BLR","Belarus",341,0.022948,0.012418,0.032258,0.009568,0.023173,0.012477,0.032258,0.009568,0.343168,0.039373,0.348974,0.025812,0.610398,0.040442,0.621701,0.026262,0.455852,0.041304,0.495601,0.027075,0.0196339950633817,0.0250574187047581,0.0235820389312184,0.0275599262363787,0.367403935487382,0.352348496579975,0.611358186075442,0.622247186006445,0.457406458614359,0.490706205333461,9452409
2020-07-16,"BLR","Belarus",339,0.018347,0.009848,0.011799,0.005865,0.017872,0.009722,0.014749,0.006547,0.407307,0.036056,0.40708,0.026683,0.611081,0.035775,0.616519,0.026409,0.527886,0.036635,0.557522,0.026976,0.0192566409858854,0.0214492976965874,0.0222136448146348,0.0243635147406511,0.369098799973832,0.368413514939138,0.613039875206446,0.622516328765372,0.5234509033073,0.555040688752034,9452409
2020-07-17,"BLR","Belarus",266,0.013756,0.008754,0.015038,0.007462,0.025031,0.011741,0.026316,0.009815,0.337547,0.035541,0.345865,0.029164,0.576671,0.037135,0.586466,0.030195,0.430451,0.037214,0.466165,0.030587,0.018131930605804,0.0199837297908626,0.0228568486761947,0.024650840857773,0.363501003626352,0.360362302759352,0.606378465502189,0.619001588543436,0.441522692439516,0.476771227918476,9452409
2020-07-18,"BLR","Belarus",263,0.015923,0.010003,0.022814,0.009207,0.024013,0.012233,0.030418,0.01059,0.339188,0.037832,0.338403,0.029177,0.607097,0.039028,0.638783,0.02962,0.414309,0.039364,0.441065,0.030616,0.0176022571690073,0.0203518667962254,0.0231589986578711,0.0258029285814593,0.358558084280475,0.352595937121375,0.607496891573123,0.622223680534562,0.404926902467191,0.432427151113518,9452409
2020-07-19,"BLR","Belarus",307,0.00792,0.006823,0.006515,0.004592,0.012474,0.008543,0.009772,0.005614,0.362253,0.036996,0.364821,0.027474,0.594982,0.037785,0.62215,0.027672,0.483146,0.038464,0.560261,0.028328,0.01608069166244,0.0178708491164246,0.0210290048381127,0.0225192964151718,0.356399278620142,0.354419945447166,0.605793460794722,0.623038500232683,0.475489318846564,0.551265493387931,9452409
2020-07-20,"BLR","Belarus",324,0.023262,0.012061,0.021605,0.008077,0.028812,0.013385,0.027778,0.00913,0.356604,0.038329,0.314815,0.025802,0.626475,0.038708,0.660494,0.026308,0.557215,0.039747,0.58642,0.02736,0.0167382634410119,0.0181173570441309,0.0223966965224871,0.0231289696378967,0.353925283223674,0.342006353059348,0.610851066482769,0.628076964013905,0.563053325947052,0.598821469728161,9452409
2020-07-21,"BLR","Belarus",352,0.015317,0.009221,0.019886,0.007441,0.020236,0.010572,0.028409,0.008855,0.328667,0.035268,0.306818,0.024581,0.554882,0.037314,0.607955,0.026022,0.485377,0.037525,0.519886,0.026629,0.0163302082992482,0.018131122788644,0.0219861155178937,0.0238922046877766,0.348922398832376,0.327681199886501,0.599843048403109,0.626926608568792,0.500418494444419,0.529908192621188,9452409
2020-07-22,"BLR","Belarus",329,0.017787,0.009264,0.024316,0.008492,0.019279,0.009637,0.027356,0.008993,0.375847,0.033945,0.370821,0.02663,0.589404,0.034478,0.604863,0.026953,0.479524,0.035013,0.531915,0.02751,0.0163061674069195,0.0188771286932978,0.0214783182852847,0.0244207451258866,0.349077264934754,0.337721908094687,0.597164050767652,0.625405137880557,0.469034217485182,0.518057792016289,9452409
2020-07-23,"BLR","Belarus",353,0.020056,0.009698,0.028329,0.00883,0.016147,0.008719,0.025496,0.00839,0.327189,0.032457,0.311615,0.024651,0.589476,0.03403,0.628895,0.025713,0.449541,0.034412,0.504249,0.026611,0.0166270612912892,0.0204141717863962,0.0205182432484255,0.0245505258370085,0.344488090694621,0.328438732658188,0.59487379583718,0.626576828293755,0.441234963642386,0.49881737461089,9452409
2020-07-24,"BLR","Belarus",278,0.017749,0.010146,0.017986,0.007971,0.025344,0.012077,0.028777,0.010027,0.347294,0.036584,0.309353,0.027723,0.547565,0.038245,0.625899,0.029022,0.454522,0.03826,0.482014,0.029969,0.0166228538026097,0.0199121033675155,0.0212273065433389,0.0253172709343316,0.342291810589714,0.32018349122141,0.581310308481461,0.627296930804359,0.450282609765863,0.481693612513357,9452409
2020-07-25,"BLR","Belarus",302,0.012261,0.009176,0.009934,0.005707,0.006186,0.006537,0.003311,0.003306,0.358349,0.039981,0.360927,0.027636,0.599222,0.04086,0.635762,0.027691,0.541151,0.041548,0.533113,0.028709,0.0158632455029323,0.0181872362186908,0.0186281360782231,0.0216212418481192,0.34147583137669,0.328423595186411,0.584818809609753,0.628988764467608,0.540774526911774,0.531884972060738,9452409
2020-07-26,"BLR","Belarus",346,0.013576,0.00887,0.014451,0.006416,0.010635,0.007862,0.011561,0.005747,0.331587,0.036085,0.297688,0.024581,0.600745,0.037539,0.621387,0.026076,0.464894,0.03823,0.50289,0.02688,0.0153794548782776,0.0174700939394113,0.0167451199979928,0.0193851584681591,0.338159221496824,0.318457900445156,0.587720527691383,0.629006554974362,0.48542097436217,0.515114735337434,9452409
2020-07-27,"BLR","Belarus",371,0.021237,0.009533,0.024259,0.007988,0.0138,0.007714,0.016173,0.006549,0.271418,0.029404,0.285714,0.023454,0.614732,0.032179,0.630728,0.025056,0.508474,0.033056,0.560647,0.025767,0.0159535296810244,0.0182597992035965,0.0157686223268845,0.0182382190691189,0.329345215125666,0.306953974859087,0.593175221349585,0.629964730388052,0.501867679089286,0.558767677403765,9452409
2020-07-28,"BLR","Belarus",376,0.02488,0.011467,0.031915,0.009065,0.026115,0.011741,0.034574,0.009422,0.290584,0.033426,0.329787,0.024245,0.602761,0.036024,0.611702,0.025134,0.462846,0.036708,0.505319,0.025784,0.0171178289566536,0.0204431363136789,0.0174481003986702,0.0208572662840173,0.323049807065388,0.309752779885839,0.594978301032518,0.628831714806053,0.463132038741143,0.511952533156787,9452409
2020-07-29,"BLR","Belarus",312,0.037013,0.013995,0.025641,0.008948,0.034265,0.013485,0.022436,0.008384,0.28077,0.033313,0.298077,0.025896,0.590043,0.03646,0.637821,0.02721,0.421523,0.036606,0.464744,0.028236,0.0208506547060762,0.0215097204874492,0.0200039822994867,0.0208226910855937,0.316290089625356,0.304104595822612,0.593875677378103,0.630472825508714,0.416791492454114,0.457948195666598,9452409
2020-07-30,"BLR","Belarus",305,0.011049,0.007785,0.016393,0.007271,0.00971,0.007303,0.016393,0.007271,0.299574,0.034116,0.327869,0.02688,0.616135,0.03622,0.619672,0.027798,0.518078,0.037215,0.527869,0.028585,0.0189851215214724,0.0205852395655278,0.0182903929017399,0.0201287149283367,0.31184130405437,0.307403931522519,0.598429592648757,0.630079574256149,0.503427614389374,0.511189268573379,9452409
2020-07-31,"BLR","Belarus",296,0.01472,0.009477,0.013514,0.006711,0.029953,0.013413,0.016892,0.00749,0.374435,0.038084,0.358108,0.027867,0.602144,0.038515,0.597973,0.028499,0.450292,0.03915,0.506757,0.029059,0.0182920956360925,0.0193909670790997,0.020047070716407,0.0195725967632027,0.314941232415346,0.322009343825898,0.599553565021283,0.627345513928526,0.467105284609928,0.513586892618123,9452409
2020-08-01,"BLR","Belarus",301,0.012717,0.009224,0.019934,0.008056,0.019135,0.011278,0.026578,0.009271,0.291723,0.037419,0.30897,0.026633,0.620834,0.03994,0.637874,0.027702,0.49264,0.041156,0.551495,0.028666,0.0174194651688482,0.0194244927792019,0.0198887938045778,0.0200698586608693,0.310194108015519,0.316904377208255,0.605025022693157,0.629025195681475,0.490989163150734,0.553700768345283,9452409
2020-08-02,"BLR","Belarus",332,0.011352,0.00834,0.01506,0.006684,0.013639,0.009131,0.021084,0.007885,0.308813,0.036372,0.295181,0.025033,0.662931,0.037215,0.653614,0.026114,0.447712,0.039148,0.475904,0.027409,0.0165023107967673,0.0186989908907196,0.0188455992476336,0.0199910221492689,0.307400578479648,0.309805991629973,0.623873064418073,0.632160789377381,0.454146407128008,0.49016871915078,9452409
2020-08-03,"BLR","Belarus",286,0.011888,0.009951,0.017483,0.00775,0.018476,0.012364,0.027972,0.00975,0.404106,0.045053,0.325175,0.027699,0.689522,0.042479,0.667832,0.02785,0.552077,0.045655,0.576923,0.029214,0.0157869057360197,0.0184237618790285,0.0187004490657464,0.0208068185835526,0.313732312957462,0.313002628689281,0.651415946208523,0.63641984300427,0.540552463195305,0.563275220512085,9452409
2020-08-04,"BLR","Belarus",318,0.006102,0.005262,0.015723,0.006976,0.015891,0.008449,0.028302,0.0093,0.299083,0.030935,0.31761,0.026107,0.636962,0.03249,0.660377,0.026557,0.465758,0.033703,0.515723,0.028025,0.0144571038308595,0.0179187569100732,0.018167875646125,0.021817248030149,0.31012232757667,0.313597974696359,0.650204382134852,0.639725386767931,0.482688604421039,0.527192677063782,9452409
2020-08-05,"BLR","Belarus",295,0.01017,0.008227,0.010169,0.005841,0.011941,0.008907,0.013559,0.006734,0.348186,0.039063,0.359322,0.027935,0.701573,0.03752,0.657627,0.027627,0.536131,0.040892,0.542373,0.029006,0.013750230475909,0.0166552249339268,0.0170934863219428,0.020509181166932,0.311579894463247,0.327634252317572,0.672800072355938,0.642758334903426,0.524456952028271,0.537014683664485,9452409
2020-08-06,"BLR","Belarus",274,0.018318,0.010826,0.025547,0.009532,0.022144,0.011879,0.029197,0.010171,0.359106,0.038729,0.368613,0.029145,0.631073,0.038953,0.642336,0.028956,0.480352,0.040334,0.478102,0.030177,0.0140519847036653,0.0177458156518014,0.0176778966971493,0.021609828918526,0.314689079155889,0.34416056607146,0.664414387670995,0.643763827661362,0.486622761211755,0.482126353653837,9452409
2020-08-07,"BLR","Belarus",244,0.016092,0.011458,0.020492,0.00907,0.022096,0.013386,0.028689,0.010687,0.362407,0.043772,0.307377,0.029539,0.652258,0.043368,0.651639,0.030502,0.518732,0.045498,0.520492,0.031982,0.0140981791123274,0.0180396221952139,0.0182375360059255,0.0227550676128986,0.319112355429881,0.333230639343444,0.665497685001855,0.645824606003302,0.510421966315251,0.507903664769646,9452409
2020-08-08,"BLR","Belarus",254,0.029719,0.014001,0.019685,0.008716,0.031922,0.014494,0.023622,0.009529,0.307527,0.038047,0.299213,0.028732,0.629117,0.039826,0.645669,0.030012,0.488767,0.041214,0.480315,0.031348,0.0159229516022495,0.0182055239175724,0.0205210328111985,0.0229097854327747,0.316088777476775,0.324509003899212,0.659908136134861,0.646893479324907,0.493043324915329,0.485893929109234,9452409
2020-08-12,"BLR","Belarus",338,0.00272,0.003765,0.002959,0.002954,0.004007,0.004567,0.005917,0.004172,0.271677,0.032157,0.275148,0.024291,0.679518,0.033736,0.680473,0.025363,0.512409,0.036135,0.56213,0.026986,0.0141616008201392,0.0159402249521415,0.0178372644672957,0.0203465712301232,0.309207242702544,0.311315685433622,0.668190061681666,0.653150433212059,0.509770308460639,0.555607053993228,9452409
2020-08-13,"BLR","Belarus",281,0.038444,0.014737,0.02847,0.009921,0.039419,0.014915,0.032028,0.010504,0.274503,0.034206,0.291815,0.027119,0.562959,0.03802,0.597865,0.029251,0.612375,0.037345,0.597865,0.029251,0.0173300183998282,0.0175156979257573,0.0213817241237371,0.0217450265906369,0.303781571520684,0.300531966175377,0.630116357570771,0.646838954316641,0.607266255970097,0.605772200323449,9452409
2020-08-14,"BLR","Belarus",209,0.009713,0.008596,0.019139,0.009477,0.006998,0.007306,0.014354,0.008228,0.254331,0.038168,0.229665,0.029095,0.546555,0.043632,0.607656,0.033775,0.479772,0.043787,0.483254,0.034566,0.0162180033190125,0.0176667773681603,0.0189996508488512,0.0206933157172452,0.282709934753313,0.265992953417009,0.586140662725392,0.643837837774145,0.510680533730221,0.508392662563932,9452409
2020-08-15,"BLR","Belarus",216,0.029353,0.013508,0.032407,0.012049,0.024698,0.01242,0.027778,0.011182,0.317322,0.037246,0.296296,0.031069,0.664637,0.037781,0.652778,0.032394,0.565984,0.039662,0.587963,0.03349,0.0182551366848237,0.0199724436995242,0.0198904967501711,0.0215156041794931,0.296894931875353,0.274383522358748,0.616147175909542,0.645481344349192,0.547464765150947,0.563156732591285,9452409
2020-08-16,"BLR","Belarus",250,0.007376,0.007148,0.012,0.006887,0.009693,0.008184,0.016,0.007936,0.255819,0.036448,0.224,0.026368,0.593886,0.041025,0.604,0.030931,0.54841,0.041571,0.564,0.031363,0.0166362000910085,0.0187175244636023,0.0183444808097585,0.0207454791099692,0.29108491480217,0.251155175990041,0.604629481024278,0.642252547261247,0.547020540534903,0.56395286343924,9452409
2020-08-17,"BLR","Belarus",254,0.023164,0.011555,0.027559,0.010272,0.018052,0.010227,0.023622,0.009529,0.239823,0.032797,0.208661,0.025497,0.751466,0.033196,0.704724,0.028622,0.532343,0.038326,0.543307,0.031255,0.0176148432212065,0.0201934819294546,0.018233177905288,0.0210199460907587,0.261885055010936,0.229725177000988,0.722427396355674,0.649006846300785,0.533140217207146,0.545472313381216,9452409
2020-08-18,"BLR","Belarus",276,0.014971,0.010819,0.025362,0.009464,0.01989,0.012439,0.032609,0.010691,0.224851,0.037194,0.23913,0.025675,0.657104,0.042289,0.663043,0.028451,0.58626,0.043877,0.565217,0.029839,0.0172730749152386,0.0212781862121854,0.0184067137910224,0.0225355175770683,0.243044955715562,0.225336006415105,0.675466670668615,0.651328072381742,0.577827999237636,0.559465248662203,9452409
2020-08-19,"BLR","Belarus",273,0.02246,0.013308,0.021978,0.008873,0.033819,0.016234,0.032967,0.010806,0.184798,0.034858,0.238095,0.025778,0.674337,0.042087,0.692308,0.027934,0.534074,0.044801,0.52381,0.030227,0.0181067261411074,0.0215875300653667,0.0208400811919621,0.0242921998084248,0.217275047950122,0.222169500105427,0.654759359499807,0.68054489042323,0.545676480285545,0.529594757513597,9452409
2020-08-20,"BLR","Belarus",268,0.04015,0.015288,0.041045,0.012119,0.033581,0.014029,0.044776,0.012633,0.211209,0.031786,0.201493,0.024502,0.591091,0.038286,0.641791,0.029289,0.56188,0.038639,0.574627,0.0302,0.0223637309605764,0.0272361047592477,0.0236298769142741,0.0319151558804648,0.206754434509371,0.210164472240872,0.646093897830875,0.65625314815274,0.557764339384431,0.567399892428944,9452409
2020-08-21,"BLR","Belarus",249,0.017137,0.012091,0.024096,0.009718,0.009259,0.008923,0.012048,0.006914,0.269484,0.041338,0.236948,0.026947,0.712531,0.042166,0.686747,0.029393,0.586529,0.045881,0.562249,0.03144,0.0215807898152721,0.0265087373072711,0.0210206922468199,0.0254210238275209,0.216843086470087,0.211449609649692,0.656352336841259,0.660943151502466,0.58447888429608,0.570262201852146,9452409
2020-08-22,"BLR","Belarus",251,0.023398,0.012432,0.027888,0.010393,0.023398,0.012432,0.027888,0.010393,0.299013,0.037653,0.262948,0.027787,0.620198,0.039916,0.633466,0.030415,0.514422,0.041105,0.541833,0.031449,0.0222276850398356,0.0273255048608536,0.0215365958613532,0.0260070134421327,0.251101718621012,0.228276884891833,0.652308542136788,0.658926492353034,0.529186045706995,0.550094969369226,9452409
2020-08-23,"BLR","Belarus",301,0.015468,0.00981,0.023256,0.008687,0.028048,0.013125,0.026578,0.009271,0.284759,0.035876,0.259136,0.025255,0.640406,0.038148,0.654485,0.027409,0.572674,0.039325,0.604651,0.028181,0.0212793223528366,0.0267412579824779,0.0228572246807434,0.0262759198365448,0.266488109391756,0.242744988146529,0.652319046404354,0.659531520160217,0.559430655838096,0.596407210573799,9452409
2020-08-24,"BLR","Belarus",288,0.021726,0.011586,0.024306,0.009074,0.023583,0.012059,0.027778,0.009684,0.233828,0.033636,0.208333,0.023931,0.70537,0.036228,0.690972,0.027229,0.501087,0.039735,0.534722,0.029392,0.0215934484072654,0.0266300059733905,0.0232175245278475,0.0267158448773462,0.249250973064976,0.228240314032868,0.660326262093478,0.664140164173189,0.511216075302111,0.5486602179097,9452409
2020-08-25,"BLR","Belarus",322,0.012626,0.008522,0.018634,0.007536,0.014177,0.009023,0.021739,0.008127,0.251915,0.033134,0.236025,0.023664,0.699409,0.034996,0.692547,0.025715,0.551985,0.037956,0.593168,0.027376,0.0203617762272116,0.0254437665567301,0.0218468249622495,0.0260882500578344,0.249121711082922,0.231275097065795,0.667647785274537,0.668863398818662,0.539578712752539,0.57988944605349,9452409
2020-08-26,"BLR","Belarus",337,0.022903,0.010766,0.035608,0.010095,0.024336,0.011089,0.038576,0.010491,0.225578,0.030079,0.231454,0.022975,0.62299,0.034877,0.655786,0.025881,0.495135,0.035981,0.543027,0.027136,0.0209039810833842,0.0277287656743234,0.0223807292970243,0.0283126593627109,0.23972010422876,0.231799811304524,0.66293746742604,0.668586600551069,0.504833371520871,0.548355502236533,9452409
2020-08-27,"BLR","Belarus",300,0.022273,0.010703,0.026667,0.009302,0.015775,0.009037,0.02,0.008083,0.2572,0.031701,0.25,0.025,0.651551,0.034558,0.683333,0.026857,0.550139,0.036081,0.583333,0.028464,0.0212930484840903,0.0279630595616033,0.0214418441313987,0.0271680614918157,0.246451320620785,0.239292544538973,0.663051303053214,0.671684955366771,0.540336544428243,0.572258416555005,9452409
2020-08-28,"BLR","Belarus",296,0.018137,0.011657,0.023649,0.008832,0.017157,0.011343,0.023649,0.008832,0.237505,0.037174,0.256757,0.025391,0.593826,0.042901,0.635135,0.02798,0.481695,0.043647,0.52027,0.029038,0.0209780803364362,0.0275584628125867,0.0208333799694551,0.0268323540118613,0.245190186733127,0.247594786891391,0.6578808242374,0.668762869888795,0.496415116087047,0.529492515469526,9452409
2020-08-29,"BLR","Belarus",254,0.021024,0.01227,0.027559,0.010272,0.019132,0.011717,0.023622,0.009529,0.201523,0.034309,0.208661,0.025497,0.616519,0.041588,0.622047,0.030424,0.566695,0.042383,0.582677,0.030941,0.0211330441681797,0.0279309830833567,0.0205821547270231,0.0265446979372413,0.228561925675662,0.235317462173683,0.642733925978593,0.665022609633384,0.552339908115305,0.56889360121202,9452409
2020-08-30,"BLR","Belarus",269,0.020514,0.010458,0.033457,0.010964,0.02774,0.012116,0.04461,0.012587,0.212446,0.030178,0.219331,0.025229,0.667629,0.034754,0.639405,0.029277,0.583935,0.036365,0.6171,0.029638,0.0211829919598469,0.0293718107242637,0.0217014271969501,0.029382942017521,0.218566350386859,0.229025638319222,0.650208621394644,0.663378406256897,0.587693001224624,0.616764970599821,9452409
2020-08-31,"BLR","Belarus",241,0.015948,0.011894,0.016598,0.00823,0.025207,0.014883,0.029046,0.010818,0.305691,0.04374,0.261411,0.028304,0.722623,0.042506,0.709544,0.029243,0.598953,0.046532,0.609959,0.031419,0.0205161843533361,0.027399398248607,0.0223514860490237,0.0296227208940151,0.247518721359106,0.240562238402535,0.664219023661248,0.668861339708915,0.606586127178102,0.623432081319174,9452409
2020-09-01,"BLR","Belarus",226,0.042889,0.017394,0.044248,0.013679,0.062157,0.020728,0.044248,0.013679,0.307298,0.039609,0.252212,0.028888,0.689145,0.039735,0.70354,0.030379,0.535887,0.042815,0.557522,0.033039,0.0242837480454268,0.0308642959633942,0.0328046657458769,0.0325050970976267,0.269727541122427,0.246040440306467,0.6678099763311,0.673494765167265,0.551326554626997,0.574072003882781,9452409
2020-09-02,"BLR","Belarus",237,0.026677,0.012772,0.025316,0.010204,0.029654,0.013445,0.029536,0.010997,0.221964,0.032938,0.244726,0.027927,0.647737,0.037861,0.649789,0.030987,0.557294,0.039369,0.594937,0.031888,0.0250859881911141,0.0302990050154863,0.0319228047288283,0.0323841907444537,0.256336695650051,0.247086366978948,0.667446546181132,0.672220757115153,0.542817165349928,0.582332217241246,9452409
2020-09-03,"BLR","Belarus",241,0.011912,0.009846,0.024896,0.010037,0.011912,0.009846,0.024896,0.010037,0.196096,0.036034,0.195021,0.025523,0.609628,0.044274,0.692946,0.029713,0.47877,0.045337,0.502075,0.032208,0.0231700282102613,0.029701167088282,0.0276023695702202,0.031531441858355,0.239232541736479,0.22828080646179,0.664658328492946,0.675441361596634,0.478859726620203,0.510464067812723,9452409
2020-09-04,"BLR","Belarus",239,0.056052,0.018498,0.046025,0.013554,0.053412,0.018082,0.046025,0.013554,0.248239,0.034739,0.217573,0.026689,0.622495,0.038983,0.640167,0.031045,0.532791,0.040121,0.58159,0.031909,0.0297860692589191,0.0332745717911154,0.0342222019250452,0.0343618801952797,0.241127346271783,0.222666211204842,0.654629779594442,0.673015636934014,0.506559776205865,0.554016493759844,9452409
2020-09-05,"BLR","Belarus",181,0.016118,0.01091,0.022099,0.010927,0.024163,0.013303,0.033149,0.013307,0.233333,0.036641,0.248619,0.032126,0.713962,0.03915,0.701657,0.034008,0.505349,0.043314,0.524862,0.037119,0.027529699983744,0.031656051284241,0.0323762749000454,0.0346456962841153,0.237920511378552,0.230149703291082,0.667754448600073,0.676912824528871,0.506423345795923,0.53239132069224,9452409
2020-09-06,"BLR","Belarus",185,0.100657,0.033396,0.054054,0.016625,0.102991,0.033738,0.059459,0.017387,0.185917,0.043183,0.237838,0.031302,0.645835,0.053086,0.605405,0.035935,0.543263,0.055291,0.540541,0.03664,0.0711086889723735,0.0367734242981032,0.0673041542339016,0.0403516841676802,0.219819859714083,0.23212782061116,0.667530642997979,0.670858000264904,0.542891363783792,0.539453800424487,9452409
2020-09-07,"BLR","Belarus",216,0.017712,0.012643,0.027778,0.011182,0.017712,0.012643,0.027778,0.011182,0.222161,0.039846,0.268519,0.030155,0.602936,0.0469,0.634259,0.032771,0.528542,0.047849,0.555556,0.03381,0.0407430364136992,0.0356133124645635,0.044850243177811,0.0382952951546126,0.217836093130412,0.246192375649278,0.654326858041397,0.667354344844481,0.544392382523217,0.557123503885029,9452409
2020-09-08,"BLR","Belarus",196,0.036047,0.015988,0.02551,0.011262,0.031124,0.014894,0.02551,0.011262,0.204179,0.034574,0.193878,0.028238,0.58998,0.042184,0.607143,0.034885,0.578448,0.042353,0.586735,0.035173,0.0406640623336893,0.0342599017687359,0.0424010125796489,0.0366707103814209,0.211300028415441,0.228114098286176,0.639710992986836,0.652863180981994,0.540590694929962,0.555485323407108,9452409
2020-09-09,"BLR","Belarus",201,0.026308,0.015278,0.024876,0.010985,0.021228,0.01376,0.0199,0.009851,0.232691,0.040336,0.278607,0.031622,0.572578,0.047224,0.61194,0.034372,0.543968,0.047545,0.587065,0.034728,0.0384482451717226,0.0329220081944534,0.0388761921828649,0.0346163578320731,0.215751843391,0.246705105243705,0.621214055574081,0.640340063264449,0.542486321771259,0.597730257588154,9452409
