"date","iso_code","country","sample_size","percent_cli","cli_se","percent_cli_unw","cli_se_unw","percent_ili","ili_se","percent_ili_unw","ili_se_unw","percent_mc","mc_se","percent_mc_unw","mc_se_unw","percent_dc","dc_se","percent_dc_unw","dc_se_unw","percent_hf","hf_se","percent_hf_unw","hf_se_unw","percent_cli_past_smooth","percent_cli_unw_past_smooth","percent_ili_past_smooth","percent_ili_unw_past_smooth","percent_mc_past_smooth","percent_mc_unw_past_smooth","percent_dc_past_smooth","percent_dc_unw_past_smooth","percent_hf_past_smooth","percent_hf_unw_past_smooth","population"
2020-07-01,"BRA","Brazil",14491,0.018804,0.001579,0.021324,0.0012,0.02032,0.00164,0.023325,0.001254,0.767524,0.004909,0.793527,0.003363,0.438989,0.005768,0.46277,0.004142,0.564056,0.005763,0.576289,0.004105,0.0174024303988888,0.0207447177131122,0.0197995227746181,0.0224603298651913,0.756778408108759,0.784882234245353,0.436420309272313,0.459767493266618,0.561861711942345,0.574062867646969,211049519
2020-07-02,"BRA","Brazil",12634,0.017724,0.001596,0.019234,0.001222,0.019899,0.00169,0.020579,0.001263,0.777016,0.005036,0.805208,0.003523,0.45216,0.006022,0.473484,0.004442,0.545317,0.006025,0.563954,0.004412,0.0174037093335699,0.0201358794311282,0.0198106622444079,0.0214374213511903,0.772342353942011,0.806143768622027,0.451023388069614,0.473357021842798,0.546972912779095,0.565022970188406,211049519
2020-07-03,"BRA","Brazil",12540,0.018764,0.001622,0.020335,0.00126,0.020548,0.001696,0.022488,0.001324,0.770192,0.005029,0.797209,0.003591,0.440009,0.005934,0.465391,0.004454,0.527908,0.005968,0.553429,0.004439,0.0177427594562191,0.0204230298945708,0.0197322243784443,0.0221486707201453,0.772287808369843,0.798244087442709,0.447569589052923,0.470805029462171,0.527130802922264,0.553333747518794,211049519
2020-07-04,"BRA","Brazil",13373,0.017673,0.00152,0.019143,0.001185,0.020049,0.001617,0.021835,0.001264,0.773258,0.004831,0.802288,0.003444,0.462956,0.005752,0.481567,0.004321,0.533005,0.005756,0.550288,0.004302,0.0176758385575631,0.0195850730975092,0.0197625506368767,0.0221583178010861,0.774452662567913,0.80128497180042,0.450463890481369,0.472627004267562,0.532422003358301,0.550299579731709,211049519
2020-07-05,"BRA","Brazil",14187,0.015939,0.001434,0.018115,0.00112,0.017026,0.001482,0.018961,0.001145,0.769706,0.004822,0.800945,0.003352,0.467434,0.005715,0.490449,0.004197,0.530923,0.005716,0.547262,0.004179,0.0171240958824704,0.0183630077557686,0.01920587052906,0.0200768429537944,0.773259476026788,0.802264527187685,0.453512517658995,0.475844252081931,0.532429039686309,0.547799847787921,211049519
2020-07-06,"BRA","Brazil",14985,0.017233,0.001435,0.018819,0.00111,0.018386,0.001482,0.02022,0.00115,0.768474,0.004652,0.7996,0.00327,0.481966,0.005511,0.5003,0.004085,0.542549,0.005495,0.562362,0.004053,0.0170482609480506,0.0182854734464817,0.0188910206748403,0.0197891487197737,0.769808583045564,0.802198113363303,0.46300366849365,0.481019953709003,0.542563148424865,0.562105590048236,211049519
2020-07-07,"BRA","Brazil",15240,0.018973,0.001505,0.020013,0.001134,0.02045,0.001561,0.021457,0.001174,0.764342,0.004681,0.798688,0.003248,0.465807,0.005502,0.488255,0.004049,0.530138,0.005505,0.556102,0.004025,0.0175079385382011,0.019457224169422,0.0192551256782073,0.0205362698271393,0.765970617606432,0.800756584881389,0.464695402643272,0.484080042584079,0.530397861855518,0.556800703702803,211049519
2020-07-08,"BRA","Brazil",14609,0.020068,0.001548,0.020193,0.001164,0.019577,0.00153,0.021014,0.001187,0.769965,0.004647,0.796838,0.003329,0.46027,0.005503,0.475734,0.004132,0.53994,0.005503,0.563078,0.004104,0.0185452043022732,0.0202280782435293,0.019290859307222,0.0209354515986988,0.767693152031876,0.798614901801871,0.458664954858057,0.481715438541247,0.537806672370101,0.561577302110008,211049519
2020-07-09,"BRA","Brazil",13539,0.016283,0.001485,0.018391,0.001155,0.017736,0.001549,0.019721,0.001195,0.767593,0.004956,0.799099,0.003443,0.454976,0.005844,0.479134,0.004293,0.529993,0.005857,0.552773,0.004273,0.0177283960403581,0.0188842190002719,0.0188798917184695,0.020269365856764,0.767005107820503,0.79844459526395,0.454540919616474,0.47690247948134,0.53068070851785,0.552955799916728,211049519
2020-07-10,"BRA","Brazil",13816,0.016211,0.001457,0.017805,0.001125,0.018883,0.00157,0.020122,0.001195,0.778217,0.004792,0.806167,0.003363,0.45795,0.005747,0.473219,0.004248,0.5405,0.005749,0.55262,0.00423,0.0172894635294715,0.0182128081351584,0.0188087261807114,0.0201284444479992,0.774551929852368,0.802404830428466,0.458280641976307,0.473331985368216,0.54012876395595,0.552197800030704,211049519
2020-07-11,"BRA","Brazil",13371,0.019979,0.001646,0.020417,0.001223,0.021916,0.001723,0.021764,0.001262,0.768557,0.004962,0.801586,0.003449,0.47322,0.005874,0.489791,0.004323,0.530159,0.005872,0.545883,0.004306,0.0180310965081124,0.0195781340147186,0.0194168286748495,0.0211804576386893,0.771662235290437,0.802483885186674,0.464282240886124,0.481923504244788,0.531937599237754,0.546892555208489,211049519
2020-07-12,"BRA","Brazil",13874,0.017424,0.001511,0.01874,0.001151,0.018553,0.001558,0.02011,0.001192,0.77281,0.004839,0.802941,0.003377,0.484754,0.005772,0.501369,0.004245,0.528957,0.005765,0.541156,0.004231,0.0178712415772354,0.0190428313204478,0.0192404516648632,0.020620363208871,0.772572089544943,0.803104478093892,0.470958224763508,0.487271217749891,0.528570949671039,0.541695023111387,211049519
2020-07-13,"BRA","Brazil",14568,0.019852,0.001578,0.018602,0.001119,0.020665,0.001609,0.020044,0.001161,0.771906,0.004745,0.800865,0.003309,0.490398,0.005654,0.514896,0.004141,0.534937,0.005641,0.556631,0.004116,0.0185305995419406,0.0187063922777725,0.0192751366516266,0.0202326902375945,0.772610771857329,0.802230899128015,0.478374442778316,0.496346447975279,0.534438891719285,0.556106335528369,211049519
2020-07-14,"BRA","Brazil",14685,0.018376,0.001512,0.018999,0.001127,0.020599,0.001599,0.021995,0.00121,0.76952,0.004741,0.796799,0.00332,0.458574,0.005609,0.479537,0.004123,0.540171,0.00561,0.555805,0.0041,0.0185673885021258,0.0188442384071479,0.0198464307431326,0.0212654571541872,0.769930558559004,0.799085461172457,0.473881753602956,0.49255269819805,0.540440246126203,0.556965722820613,211049519
2020-07-15,"BRA","Brazil",14358,0.018335,0.00151,0.018805,0.001134,0.019472,0.001555,0.020616,0.001186,0.772602,0.004717,0.797952,0.003351,0.454452,0.005603,0.473046,0.004167,0.537178,0.005611,0.553211,0.004149,0.0185750758707544,0.018806620560578,0.0197442594361732,0.021016785571812,0.772473214520475,0.797736963205515,0.469927449773938,0.488508315756004,0.537465967036838,0.552482396013433,211049519
2020-07-16,"BRA","Brazil",13664,0.020348,0.001635,0.020565,0.001214,0.021105,0.001665,0.022102,0.001258,0.771473,0.004864,0.801376,0.003413,0.45944,0.005772,0.47058,0.00427,0.543276,0.00577,0.560744,0.004246,0.0192170856474793,0.0201220981727601,0.0202110754926901,0.0217774240602518,0.771509544016193,0.799198930299017,0.467971735633251,0.485011699546661,0.542163465631551,0.558912564673366,211049519
2020-07-17,"BRA","Brazil",12718,0.018577,0.001607,0.019421,0.001224,0.017878,0.001577,0.020679,0.001262,0.762584,0.005064,0.794465,0.003583,0.464876,0.005935,0.482859,0.004431,0.530512,0.005939,0.546627,0.004414,0.019137330752327,0.0198498354841156,0.0193465577068649,0.0212030012157,0.76602320506921,0.796610702459276,0.467419569682739,0.48466693073419,0.531030995369828,0.547384127605514,211049519
2020-07-18,"BRA","Brazil",13680,0.021178,0.001655,0.020833,0.001221,0.022064,0.001688,0.022076,0.001256,0.764934,0.004874,0.796857,0.00344,0.475305,0.00574,0.492178,0.004274,0.514762,0.005744,0.527266,0.004269,0.019898446533732,0.0206384224281691,0.0202181098059937,0.0213985665361536,0.763628849262255,0.796111860054112,0.469668712615753,0.486332231682913,0.514388959105989,0.527329698775263,211049519
2020-07-19,"BRA","Brazil",14243,0.019301,0.001596,0.019238,0.001151,0.02,0.001624,0.02022,0.001179,0.763724,0.004928,0.799551,0.003354,0.486361,0.005798,0.503195,0.004189,0.512798,0.005798,0.534719,0.004179,0.0198815407978961,0.0199279852414505,0.0202005752612422,0.0210965042478217,0.763450988061341,0.798984003096861,0.474055771168101,0.490112892362548,0.511738408506138,0.533248211070343,211049519
2020-07-20,"BRA","Brazil",14911,0.017061,0.001435,0.017705,0.00108,0.017984,0.001473,0.018443,0.001102,0.76482,0.004701,0.796392,0.003298,0.495694,0.005542,0.513715,0.004093,0.535568,0.005528,0.552746,0.004072,0.0191723130109604,0.0184160471991983,0.019452913650064,0.0194776044331924,0.764727079446411,0.796682977469846,0.480133686080965,0.495979953872074,0.535567438796452,0.554069441458681,211049519
2020-07-21,"BRA","Brazil",14951,0.015756,0.001376,0.017189,0.001063,0.018084,0.001473,0.019798,0.001139,0.778789,0.004587,0.804093,0.003246,0.477841,0.00552,0.493144,0.004089,0.530884,0.005515,0.546853,0.004071,0.0178454984715887,0.017151514495374,0.019304809199559,0.019162469206463,0.772867551099806,0.800753640582558,0.480859237085049,0.496274296598121,0.534941322545296,0.550696784289864,211049519
2020-07-22,"BRA","Brazil",15192,0.018785,0.00148,0.019155,0.001112,0.020296,0.001537,0.021261,0.00117,0.77506,0.004552,0.801606,0.003235,0.470294,0.005441,0.48519,0.004055,0.545914,0.005428,0.562138,0.004025,0.0181203103566218,0.0187471279835018,0.0193756517371992,0.0206347692546989,0.776129971009227,0.801740124188436,0.479574068683828,0.494718146593079,0.545216638898462,0.560683995251512,211049519
2020-07-23,"BRA","Brazil",13438,0.016677,0.001481,0.017711,0.001138,0.018485,0.001558,0.020167,0.001213,0.768968,0.004876,0.804063,0.003424,0.473324,0.005776,0.490624,0.004312,0.538306,0.005767,0.555217,0.004287,0.0174976518642319,0.0180177971025841,0.019277431961907,0.0202889284682305,0.769782736226924,0.803952532136195,0.479095186045072,0.494559500242214,0.537994017481571,0.554587293693829,211049519
2020-07-24,"BRA","Brazil",13147,0.017498,0.001524,0.018635,0.001179,0.020183,0.001634,0.021069,0.001253,0.773418,0.004864,0.797596,0.003504,0.464325,0.005795,0.472275,0.004354,0.534279,0.005796,0.547197,0.004341,0.0173727431077097,0.0182898432288729,0.0193375419354806,0.0204630378381125,0.771470923867172,0.798096858768178,0.476228677581269,0.490369911533897,0.531762962414269,0.545036174306865,211049519
2020-07-25,"BRA","Brazil",13422,0.022121,0.001663,0.021085,0.00124,0.022981,0.001695,0.022053,0.001268,0.766371,0.004786,0.796156,0.003477,0.476588,0.005649,0.492997,0.004315,0.530944,0.005644,0.537997,0.004303,0.0184333567576479,0.020175371030242,0.0196578103385234,0.0208766855494572,0.766706229551267,0.795511058434192,0.476675603856607,0.491098124002893,0.529043885030426,0.536187030578109,211049519
2020-07-26,"BRA","Brazil",14099,0.017552,0.001435,0.019363,0.001161,0.019184,0.001499,0.021207,0.001213,0.764391,0.004639,0.792468,0.003415,0.476393,0.005459,0.498901,0.004211,0.509486,0.005464,0.527697,0.004204,0.0184574931547171,0.0199065445172455,0.0196035399597552,0.0210026418225418,0.76505942554857,0.792386940578711,0.476949854284904,0.492999159339145,0.510845618280648,0.527770720306362,211049519
2020-07-27,"BRA","Brazil",15127,0.018709,0.001473,0.019171,0.001115,0.01958,0.001507,0.020625,0.001156,0.762997,0.004624,0.795201,0.003281,0.486899,0.005435,0.512726,0.004064,0.516926,0.005434,0.536656,0.004054,0.0185274094812053,0.0192203262619374,0.0195934320276734,0.0209443230331941,0.762991850480452,0.793853684438623,0.479772672609415,0.497363970709844,0.515848488737767,0.536933704600955,211049519
2020-07-28,"BRA","Brazil",15479,0.017718,0.001385,0.018606,0.001086,0.018598,0.001418,0.01951,0.001112,0.771513,0.004406,0.796498,0.003236,0.475821,0.005241,0.491052,0.004018,0.533651,0.005235,0.556754,0.003993,0.0183325871968607,0.0190689013271564,0.019493631926003,0.0205919688627212,0.76634018931883,0.794300567735017,0.479365961624046,0.49679737042531,0.534972863399041,0.558819861979597,211049519
2020-07-29,"BRA","Brazil",14986,0.017364,0.001418,0.017817,0.001081,0.018641,0.001469,0.019485,0.001129,0.762791,0.004619,0.794808,0.003299,0.471376,0.00542,0.487388,0.004083,0.532938,0.005417,0.552716,0.004062,0.018248823274887,0.0187082192383451,0.0194092861075689,0.0193835249274072,0.764003214130358,0.795994204120153,0.477799630893431,0.495464875548146,0.537360381567771,0.557366277754723,211049519
2020-07-30,"BRA","Brazil",13986,0.01798,0.001507,0.018376,0.001136,0.018692,0.001536,0.01952,0.00117,0.741985,0.004962,0.768769,0.003565,0.469169,0.00566,0.483412,0.004226,0.509487,0.005669,0.525812,0.004222,0.0182272016047308,0.0185765245578711,0.0193377915584777,0.0200136592862532,0.744955156501682,0.771418157328561,0.475789345919398,0.493236085404944,0.511956241681889,0.527304030281884,211049519
2020-07-31,"BRA","Brazil",13192,0.018916,0.001608,0.019482,0.001203,0.019867,0.001648,0.020619,0.001237,0.765891,0.004999,0.799045,0.003489,0.459733,0.005884,0.480518,0.00435,0.522481,0.005897,0.549651,0.004332,0.01817649209692,0.0187976354680753,0.0193660842592188,0.0201225132284593,0.757487128313907,0.792052010632663,0.471411125947062,0.490330240683459,0.516347730452168,0.541475153653625,211049519
2020-08-01,"BRA","Brazil",12511,0.01815,0.001592,0.018144,0.001193,0.019634,0.001654,0.020782,0.001275,0.770113,0.005018,0.799377,0.00358,0.477381,0.005956,0.497083,0.00447,0.518573,0.005958,0.532651,0.004461,0.0181528967772493,0.0185993895043797,0.0193748806239484,0.0202520491227194,0.764685601622385,0.793696482987446,0.47258412451464,0.491787866684212,0.516717585043877,0.532895550470641,211049519
2020-08-02,"BRA","Brazil",13623,0.015614,0.001417,0.018205,0.001145,0.017194,0.001485,0.019232,0.001177,0.766811,0.004832,0.800778,0.003422,0.49152,0.005713,0.508331,0.004283,0.52076,0.005708,0.533142,0.004274,0.0174552557935085,0.018453235530371,0.0191948923095635,0.0199550728908898,0.765187685828134,0.797897213366052,0.477087360318942,0.495421109011173,0.520211237361313,0.53223409470852,211049519
2020-08-03,"BRA","Brazil",13793,0.018474,0.001534,0.01827,0.00114,0.019249,0.001565,0.018995,0.001162,0.768909,0.004802,0.796708,0.003427,0.509092,0.005696,0.529036,0.00425,0.527147,0.005688,0.548829,0.004237,0.0176298463657363,0.0183515057648163,0.0191822423269423,0.0196341794938027,0.767656084056028,0.79846885399552,0.485869403660934,0.502862275412508,0.527508297940702,0.548018369053085,211049519
2020-08-04,"BRA","Brazil",13455,0.017074,0.001478,0.018283,0.001155,0.01853,0.001538,0.020067,0.001209,0.755024,0.004905,0.791304,0.003503,0.475883,0.005696,0.498997,0.00431,0.5115,0.005702,0.537421,0.004298,0.0174127601965627,0.0182771802174825,0.0191201498045848,0.0196663016690619,0.762564119918852,0.796161908286408,0.483919128661414,0.502805135783061,0.514752231216317,0.541900883073107,211049519
2020-08-05,"BRA","Brazil",13147,0.016229,0.001477,0.017266,0.001136,0.018172,0.001561,0.019092,0.001194,0.769773,0.00492,0.798585,0.003498,0.470438,0.005833,0.49053,0.00436,0.528203,0.005834,0.551381,0.004338,0.0170139858763081,0.0179302996692778,0.0190389534136645,0.0194454018554477,0.766592099033004,0.797989099621754,0.481381917519406,0.5010555746716,0.526094669998031,0.551204896357992,211049519
2020-08-06,"BRA","Brazil",12327,0.019516,0.001637,0.019956,0.00126,0.022774,0.001765,0.021903,0.001318,0.763641,0.005026,0.795976,0.00363,0.484832,0.005913,0.50215,0.004503,0.526878,0.005907,0.542954,0.004487,0.0175820444412096,0.0184349590074744,0.0192727289431791,0.0200166652920916,0.764895578771385,0.795902251557075,0.482581533553414,0.501869923888244,0.528419315897393,0.544805838801803,211049519
2020-08-07,"BRA","Brazil",11741,0.019314,0.001673,0.020441,0.001306,0.02093,0.00174,0.022315,0.001363,0.779545,0.005038,0.805809,0.003651,0.476476,0.00607,0.497998,0.004614,0.512454,0.006074,0.54084,0.004599,0.0180594312840465,0.0190398279088953,0.0193855541586383,0.0207486045478275,0.773731745425283,0.801841067568639,0.481616580976072,0.501752622073814,0.514848612470887,0.539954926384061,211049519
2020-08-08,"BRA","Brazil",11174,0.017253,0.001609,0.018704,0.001282,0.018717,0.001674,0.020494,0.00134,0.769022,0.005207,0.799535,0.003787,0.491852,0.006176,0.51056,0.004729,0.506244,0.006177,0.521299,0.004726,0.0178412782574046,0.0189938201049328,0.0193254187380799,0.0207213926917677,0.772230697005857,0.801525970712922,0.484332066148161,0.503991511799809,0.504721182072557,0.52110923178236,211049519
2020-08-09,"BRA","Brazil",11659,0.016868,0.001537,0.017068,0.0012,0.017496,0.001564,0.01724,0.001205,0.783549,0.004914,0.804786,0.003671,0.519123,0.005962,0.535895,0.004619,0.511729,0.005965,0.518655,0.004627,0.0175775384162399,0.0184801919955827,0.0191820774347298,0.0198227007976024,0.778240242932352,0.803759468125081,0.494372412460144,0.512010032718127,0.50862179396844,0.515104319121796,211049519
2020-08-10,"BRA","Brazil",13494,0.016101,0.001426,0.017637,0.001133,0.017035,0.001466,0.019268,0.001183,0.769877,0.004769,0.799985,0.003444,0.543844,0.005643,0.568253,0.004264,0.513567,0.005663,0.532459,0.004295,0.0171761491784132,0.018227389022032,0.0190246983829896,0.0196483159956422,0.776249109759034,0.802863214078499,0.515506352234043,0.533476260253315,0.513580679645287,0.529578042493507,211049519
2020-08-11,"BRA","Brazil",13206,0.018118,0.001534,0.019082,0.001191,0.020457,0.001628,0.021202,0.001254,0.766311,0.004865,0.795623,0.003509,0.505126,0.005748,0.51469,0.004349,0.51295,0.005747,0.531198,0.004342,0.0173444236007539,0.0184196327463054,0.0190986719388177,0.0199692964652511,0.772525396755863,0.799764229999044,0.513607343134358,0.528409445657275,0.514658825045859,0.534463700219274,211049519
2020-08-12,"BRA","Brazil",12042,0.020258,0.001693,0.017688,0.001201,0.022245,0.001773,0.019266,0.001253,0.772875,0.005036,0.795383,0.003676,0.487635,0.006008,0.500747,0.004556,0.522613,0.006004,0.54202,0.00454,0.0181220256261458,0.0181961680583613,0.0192977272641183,0.0197853338613012,0.771980328617211,0.797032266831584,0.507436824863004,0.521742864423045,0.522745796113474,0.544223775643779,211049519
2020-08-13,"BRA","Brazil",11124,0.01584,0.00155,0.01726,0.001235,0.018473,0.001672,0.019417,0.001308,0.771462,0.005213,0.80151,0.003782,0.48584,0.006205,0.503056,0.004741,0.529276,0.006197,0.538835,0.004726,0.0175229510331191,0.0178898415065587,0.0192293227905331,0.019665274531849,0.770788869810055,0.798260401080867,0.503495936633216,0.518305785771175,0.52998750792576,0.541722145652,211049519
2020-08-14,"BRA","Brazil",10078,0.01829,0.001741,0.019051,0.001362,0.019738,0.001807,0.020937,0.001426,0.762932,0.005525,0.789641,0.00406,0.484026,0.006492,0.493451,0.00498,0.514034,0.006493,0.529073,0.004972,0.0177038002407945,0.0181496608569831,0.0192543337224741,0.0199402370612017,0.765680784152796,0.793292994048896,0.500159216406787,0.51497656601137,0.516656336521943,0.529693032743169,211049519
2020-08-15,"BRA","Brazil",8470,0.016546,0.001796,0.017001,0.001405,0.019116,0.001928,0.019244,0.001493,0.763582,0.005982,0.795277,0.004384,0.490314,0.007039,0.504368,0.005433,0.505185,0.00704,0.51464,0.005431,0.0174109654854498,0.0178015099134964,0.0192350527829355,0.019763651532849,0.76314715682065,0.793165628440062,0.4978659328598,0.514272167382426,0.50334876767192,0.512497040298062,211049519
2020-08-16,"BRA","Brazil",9079,0.013862,0.001582,0.014759,0.001266,0.016272,0.001712,0.017293,0.001368,0.766118,0.005727,0.802401,0.004179,0.498989,0.006765,0.525168,0.005241,0.506394,0.006765,0.519881,0.005243,0.0164393684644339,0.0168603193318945,0.0190281171328696,0.0191437105751498,0.763341198992037,0.797269367130929,0.498711986903712,0.516572167795086,0.501984050552975,0.513958135448248,211049519
2020-08-17,"BRA","Brazil",9888,0.017849,0.001729,0.018103,0.001341,0.018606,0.001765,0.019114,0.001377,0.766253,0.005527,0.798847,0.004031,0.512969,0.006528,0.532362,0.005018,0.521993,0.006524,0.536408,0.005015,0.0172591082392071,0.0170807354551274,0.0189874223843506,0.019061068252227,0.763902019100504,0.798235081482229,0.503131022381691,0.519733566962345,0.51871487086328,0.533029648849598,211049519
2020-08-18,"BRA","Brazil",9680,0.018069,0.001765,0.017769,0.001343,0.020397,0.001873,0.019835,0.001417,0.774175,0.005539,0.804855,0.004028,0.481394,0.006619,0.500207,0.005082,0.524657,0.006615,0.539876,0.005066,0.0173341802897913,0.0171584615454958,0.019057778409825,0.0191701802478834,0.768895040728223,0.802053607932525,0.497831360065364,0.517879060941684,0.527742342047361,0.543449413604739,211049519
2020-08-19,"BRA","Brazil",9680,0.016984,0.001676,0.016632,0.0013,0.019595,0.001798,0.019112,0.001392,0.765864,0.005493,0.786983,0.004162,0.479723,0.006481,0.494112,0.005082,0.52603,0.006478,0.534814,0.00507,0.0172679424946293,0.0169320502088272,0.019078310522423,0.019097787986703,0.767948405669628,0.795594432387108,0.491575242154988,0.511818207676715,0.530116416822111,0.540234688511308,211049519
2020-08-20,"BRA","Brazil",9238,0.0177,0.001728,0.016237,0.001315,0.018407,0.001762,0.016995,0.001345,0.77622,0.005462,0.799415,0.004166,0.485958,0.00655,0.495995,0.005202,0.520122,0.006547,0.53215,0.005191,0.0172916901357071,0.0166485127332816,0.0190241203320744,0.0185383116961978,0.772922594661006,0.797078705890455,0.48890970092001,0.506247400557733,0.523090722868475,0.534025230013455,211049519
2020-08-21,"BRA","Brazil",9010,0.016443,0.001743,0.015649,0.001308,0.018584,0.001851,0.017425,0.001379,0.759712,0.005855,0.790899,0.004284,0.473627,0.006842,0.491454,0.005267,0.510959,0.00685,0.524417,0.005261,0.0171714759300971,0.0162646794698588,0.0189841206765826,0.0181368397521494,0.767430171855527,0.794102386542773,0.482857140567112,0.500751829156303,0.511056085273061,0.524001989398168,211049519
2020-08-22,"BRA","Brazil",9096,0.016063,0.001744,0.01704,0.001357,0.017288,0.001808,0.01781,0.001387,0.769135,0.005846,0.797164,0.004216,0.476674,0.006929,0.489996,0.005242,0.51724,0.006933,0.524736,0.005236,0.0170150426993445,0.0163242184618086,0.0188698097348643,0.0179122528699743,0.768293064484577,0.794940908984241,0.479487143600743,0.496323831244352,0.512897600918807,0.521523747273544,211049519
2020-08-23,"BRA","Brazil",9699,0.014675,0.001596,0.014538,0.001215,0.016323,0.001682,0.015569,0.001257,0.768396,0.0056,0.796989,0.004084,0.512962,0.006635,0.521909,0.005072,0.500135,0.006637,0.513867,0.005075,0.0161396494298742,0.0157400411566686,0.0186787971208589,0.0171123687667107,0.768372908365191,0.795588564664809,0.488227058795215,0.502992261734735,0.500365792749384,0.512957798197915,211049519
2020-08-24,"BRA","Brazil",10018,0.014575,0.00156,0.014674,0.001201,0.014692,0.001567,0.015572,0.001237,0.777133,0.005419,0.804053,0.003966,0.520573,0.006504,0.540427,0.004979,0.512341,0.006508,0.528349,0.004987,0.0155952358016362,0.015299696337039,0.0170408490765154,0.0164696352913181,0.773035674249185,0.799938130311636,0.49758096157873,0.512451586450802,0.508252713540807,0.524450177851211,211049519
2020-08-25,"BRA","Brazil",9979,0.013535,0.001503,0.013729,0.001165,0.015502,0.001607,0.016134,0.001261,0.774133,0.005439,0.803287,0.003979,0.497938,0.006504,0.512476,0.005004,0.512353,0.006502,0.529412,0.004997,0.0148615508161082,0.0147092006845317,0.0163817698832773,0.0161688222977742,0.774332219914604,0.802466815075051,0.498645499604621,0.512645833277338,0.512930318124627,0.530883559258368,211049519
2020-08-26,"BRA","Brazil",9645,0.016057,0.001619,0.015241,0.001247,0.017951,0.00171,0.016796,0.001309,0.77258,0.005399,0.803214,0.004048,0.497494,0.006441,0.518403,0.005088,0.518497,0.006436,0.537377,0.005077,0.0150532931309227,0.0146478706607825,0.0168679792460076,0.0161367884681526,0.774091684949181,0.803909133616058,0.499120559966389,0.514006616936738,0.519979927794171,0.539380931396862,211049519
2020-08-27,"BRA","Brazil",9337,0.017445,0.001727,0.016065,0.001301,0.017815,0.001745,0.017136,0.001343,0.763481,0.005605,0.795866,0.004171,0.492544,0.006594,0.503909,0.005174,0.51566,0.006592,0.524794,0.005168,0.0160154179267248,0.0148130068746329,0.0174398519705023,0.0161938152025489,0.768956810932799,0.800787449223651,0.497421510022414,0.512373656966489,0.518952477454661,0.529652610461156,211049519
2020-08-28,"BRA","Brazil",8557,0.015592,0.001717,0.017179,0.001405,0.017796,0.001833,0.018698,0.001464,0.761734,0.005906,0.793502,0.004376,0.502184,0.006931,0.51116,0.005404,0.504506,0.006931,0.51864,0.005401,0.0159027456088458,0.0152705395419784,0.0175537808399173,0.0165971930664974,0.764785566531584,0.79735821627162,0.499339721167882,0.512352010226168,0.507273753116843,0.518933987253631,211049519
2020-08-29,"BRA","Brazil",8623,0.014012,0.001633,0.01322,0.00123,0.014787,0.001677,0.014264,0.001277,0.751376,0.006005,0.787777,0.004403,0.509214,0.006945,0.524643,0.005378,0.497814,0.006946,0.504929,0.005384,0.0155891235961085,0.0146721900523175,0.0166382497093097,0.0159740836467783,0.756877263705169,0.792235512127859,0.503151597764332,0.514809820809883,0.496614358877752,0.503505984315175,211049519
2020-08-30,"BRA","Brazil",9229,0.017352,0.001788,0.016361,0.001321,0.018123,0.001826,0.016687,0.001333,0.731344,0.006069,0.764547,0.004416,0.515462,0.006842,0.533644,0.005193,0.475663,0.006838,0.490627,0.005204,0.0157564258564127,0.0149777133269349,0.0171008463340824,0.0159625914238647,0.741001394546343,0.767406166704267,0.508261655373748,0.520558915536484,0.475126450565282,0.487732320206552,211049519
2020-08-31,"BRA","Brazil",9533,0.013682,0.001541,0.014161,0.00121,0.014969,0.00161,0.015525,0.001266,0.768454,0.005594,0.795972,0.004127,0.523939,0.006623,0.550404,0.005095,0.511451,0.006629,0.531207,0.005111,0.0154409590369981,0.0146911024492461,0.0164723724336684,0.0157267910754379,0.750745015301243,0.782758669925402,0.515118755078869,0.532418030738516,0.500615885958638,0.520475449162385,211049519
2020-09-01,"BRA","Brazil",9266,0.015822,0.001674,0.013922,0.001217,0.017713,0.001769,0.016836,0.001337,0.761267,0.005718,0.793438,0.004206,0.501253,0.006707,0.518347,0.005191,0.516381,0.006703,0.531945,0.005184,0.0154207958738754,0.0144072353272651,0.016761990205606,0.0158307608266489,0.753568924129743,0.793607988059552,0.512495408939265,0.529389468354301,0.517543305453712,0.535872513926512,211049519
2020-09-02,"BRA","Brazil",9293,0.014759,0.001601,0.015496,0.001281,0.015424,0.001637,0.016356,0.001316,0.768297,0.005603,0.798773,0.004159,0.495189,0.00664,0.522113,0.005182,0.523621,0.006633,0.54342,0.005167,0.0152746270274743,0.0145811358013964,0.0164126230300439,0.0158694975585968,0.770231088129198,0.801326239462789,0.508741768766829,0.528528340121088,0.528800928654898,0.549202795199067,211049519
2020-09-03,"BRA","Brazil",8576,0.018467,0.001873,0.016558,0.001378,0.019736,0.001935,0.01889,0.00147,0.760966,0.005933,0.794076,0.004367,0.507682,0.006955,0.523554,0.005393,0.516639,0.006952,0.535098,0.005386,0.0158111950851348,0.0150822873793435,0.0169476393785049,0.0167920665033832,0.761993522269704,0.793973409082476,0.509158930020349,0.528216134577467,0.523622285088792,0.542837631824005,211049519
2020-09-04,"BRA","Brazil",7863,0.017916,0.001935,0.016787,0.001449,0.019639,0.002024,0.017169,0.001465,0.770697,0.006132,0.798805,0.004521,0.502558,0.007293,0.521048,0.005634,0.507545,0.007292,0.523719,0.005632,0.016615025995284,0.0156391188610785,0.0177690541014933,0.0169783640401836,0.76823009013573,0.797835396805628,0.50754561475108,0.527163257500703,0.510278766836732,0.526508243944985,211049519
