"date","iso_code","country","sample_size","percent_cli","cli_se","percent_cli_unw","cli_se_unw","percent_ili","ili_se","percent_ili_unw","ili_se_unw","percent_mc","mc_se","percent_mc_unw","mc_se_unw","percent_dc","dc_se","percent_dc_unw","dc_se_unw","percent_hf","hf_se","percent_hf_unw","hf_se_unw","percent_cli_smooth","percent_cli_smooth_low","percent_cli_smooth_high","percent_cli_unw_smooth","percent_cli_unw_smooth_low","percent_cli_unw_smooth_high","percent_ili_smooth","percent_ili_smooth_low","percent_ili_smooth_high","percent_ili_unw_smooth","percent_ili_unw_smooth_low","percent_ili_unw_smooth_high","percent_mc_smooth","percent_mc_smooth_low","percent_mc_smooth_high","percent_mc_unw_smooth","percent_mc_unw_smooth_low","percent_mc_unw_smooth_high","percent_dc_smooth","percent_dc_smooth_low","percent_dc_smooth_high","percent_dc_unw_smooth","percent_dc_unw_smooth_low","percent_dc_unw_smooth_high","percent_hf_smooth","percent_hf_smooth_low","percent_hf_smooth_high","percent_hf_unw_smooth","percent_hf_unw_smooth_low","percent_hf_unw_smooth_high","population"
2020-05-03,"PAK","Pakistan",972,0.011824,0.004664,0.013374,0.003685,0.012264,0.004749,0.014403,0.003822,0.556265,0.021438,0.559671,0.015923,0.342307,0.020474,0.345679,0.015255,0.042299,0.008685,0.048354,0.006881,0.0187257829295619,0.0146853738663135,0.0227661919928103,0.0161549834201795,0.0129097607190498,0.0194002061213092,0.0215871004805914,0.0171686715870261,0.0260055293741567,0.0187160012550286,0.0152639241732227,0.0221680783368345,0.527085115195534,0.512810102603526,0.541360127787542,0.545009111041762,0.532810914946155,0.55720730713737,0.334981300265613,0.319026630960507,0.350935969570719,0.345654746490437,0.331294517582484,0.360014975398391,0.252166369878231,0.209748198504929,0.294584541251532,0.244743196348457,0.20907141081591,0.280414981881003,216565317
2020-05-04,"PAK","Pakistan",1069,0.017796,0.005103,0.017774,0.004041,0.019592,0.00535,0.021515,0.004438,0.511028,0.019295,0.540692,0.015242,0.320116,0.018007,0.337699,0.014465,0.455253,0.019222,0.435921,0.015166,0.0190306493501573,0.0150982019283272,0.0229630967719873,0.0164086732700118,0.0132470934945663,0.0195702530454573,0.0219959772544939,0.0176878211924819,0.0263041333165059,0.0189080309537921,0.0155268469601014,0.0222892149474828,0.528026664858713,0.513704749102811,0.542348580614615,0.545633582446081,0.533398397519021,0.55786876737314,0.336583378632025,0.320514104293794,0.352652652970256,0.348968139522451,0.334118862247156,0.363817416797747,0.308338392997008,0.274362397064493,0.342314388929522,0.303275194075707,0.274551651442938,0.331998736708475,216565317
2020-05-05,"PAK","Pakistan",1134,0.017078,0.005071,0.014991,0.003609,0.020463,0.005542,0.018519,0.004003,0.515944,0.019562,0.541446,0.014797,0.338378,0.018521,0.364198,0.01429,0.445446,0.019455,0.443563,0.014753,0.0193415902303994,0.0155054466432996,0.0231777338174992,0.0166713377492632,0.0135800221215647,0.0197626533769617,0.0224156683863935,0.018207349366554,0.026623987406233,0.0191207553994021,0.0157962120433505,0.0224452987554536,0.529412118660143,0.515309834676528,0.543514402643757,0.54685106729422,0.534810774057505,0.558891360530934,0.337398222726273,0.321576101150985,0.353220344301561,0.35086123212973,0.335890286876248,0.365832177383213,0.358941385144631,0.331102992953866,0.386779777335395,0.356096615322932,0.332641699245136,0.379551531400728,216565317
2020-05-06,"PAK","Pakistan",1091,0.019792,0.00554,0.012832,0.003407,0.019997,0.005568,0.013749,0.003525,0.537717,0.01983,0.569203,0.014992,0.325719,0.018639,0.328139,0.014215,0.439053,0.019738,0.426214,0.014972,0.0196591753203758,0.0159075108882944,0.0234108397524573,0.0169444493567422,0.0139108009953637,0.0199780977181206,0.0228466139729114,0.0187273364791843,0.0269658914666384,0.0193567933649446,0.0160769181933812,0.022636668536508,0.531139418528427,0.517454921335161,0.544823915721694,0.548538914930929,0.536866922263906,0.560210907597951,0.337610476213654,0.322325418899084,0.352895533528223,0.351582140482321,0.3369373323318,0.366226948632842,0.400217952042837,0.373853676793152,0.426582227292523,0.398877463171559,0.376671110575744,0.421083815767373,216565317
2020-05-07,"PAK","Pakistan",1073,0.035469,0.007421,0.031687,0.005347,0.037438,0.007616,0.031687,0.005347,0.566142,0.019884,0.575023,0.015091,0.327676,0.018831,0.34576,0.01452,0.44071,0.019919,0.43616,0.015139,0.0199840220448011,0.0163045590418845,0.0236634850477178,0.0172296078924369,0.0142410445216131,0.0202181712632606,0.0232892671770176,0.0192476161126258,0.0273309182414093,0.019618960560545,0.0163719697137885,0.0228659514073014,0.533100493184419,0.519910725850921,0.546290260517917,0.550567569076609,0.539331313855381,0.561803824297836,0.337423068597547,0.322813747103529,0.352032390091564,0.351430063822428,0.337449888640434,0.365410239004421,0.429999852609327,0.402593816764231,0.457405888454423,0.429128987062987,0.405924770786315,0.452333203339659,216565317
2020-05-08,"PAK","Pakistan",1106,0.017468,0.005338,0.017179,0.003907,0.019292,0.005605,0.019892,0.004198,0.524912,0.020349,0.538879,0.014989,0.319809,0.019005,0.34358,0.01428,0.386963,0.019847,0.41953,0.014839,0.0203167825003423,0.016696790617878,0.0239367743828065,0.0175285159429924,0.0145722172116454,0.0204848146743393,0.0237441015486434,0.0197680260297519,0.0277201770675349,0.0199102801832368,0.0166836275471234,0.0231369328193502,0.535186060914547,0.522426477643716,0.547945644185378,0.552806332059889,0.541948343238219,0.563664320881559,0.337040501446072,0.323062047792381,0.351018955099763,0.350711953945741,0.337528856281857,0.363895051609626,0.447878657814273,0.420134867124716,0.475622448503831,0.446425408990762,0.4228753174255,0.469975500556025,216565317
2020-05-09,"PAK","Pakistan",1052,0.027779,0.00657,0.023764,0.004696,0.024323,0.006159,0.022814,0.004603,0.524977,0.019965,0.547529,0.015346,0.352812,0.019104,0.339354,0.014598,0.39055,0.019505,0.390684,0.015043,0.0206581453800396,0.0170846820662202,0.0242316086938591,0.0178429894425977,0.0149060703297003,0.0207799085554951,0.0242116120571074,0.0202886237485055,0.0281346003657094,0.0202340179779767,0.0170143405242633,0.02345369543169,0.537285258805721,0.524762766191245,0.549807751420197,0.55512270262086,0.544471039076938,0.565774366164782,0.336667049208929,0.323101515344288,0.350232583073571,0.349736248232891,0.337237174169011,0.36223532229677,0.454982150146355,0.428642916523265,0.481321383769444,0.452125146252602,0.429814690942129,0.474435601563075,216565317
2020-05-10,"PAK","Pakistan",1120,0.010473,0.003983,0.008929,0.002811,0.013531,0.00452,0.0125,0.00332,0.52747,0.019531,0.560714,0.01483,0.335749,0.018475,0.350893,0.014261,0.42576,0.019344,0.407143,0.01468,0.0210088381076049,0.0174692048467709,0.024548471368439,0.0181749699712218,0.0152450360130252,0.0211049039294184,0.0246923161838105,0.0208098905630041,0.028574741804617,0.020593722634474,0.0173675634115497,0.0238198818573984,0.53928549942745,0.526732569495436,0.551838429359465,0.55738202887281,0.546697976010034,0.568066081735586,0.33650619566464,0.323024843654294,0.349987547674986,0.348809266005948,0.336664957870815,0.36095357414108,0.453515242584081,0.429555946852931,0.477474538315231,0.448800285913985,0.428621131151986,0.468979440675983,216565317
2020-05-11,"PAK","Pakistan",1031,0.016406,0.005262,0.016489,0.003966,0.013782,0.00483,0.014549,0.003729,0.541998,0.02064,0.548982,0.015497,0.366617,0.019962,0.371484,0.015049,0.455068,0.020629,0.43453,0.015438,0.0213696291999138,0.0178519868813461,0.0248872715184815,0.0185265389901972,0.0155925223819592,0.0214605555984352,0.0251867550790149,0.0213328952232424,0.0290406149347874,0.0209932723366222,0.0177483850098982,0.0242381596633463,0.541072560761917,0.528232860439103,0.553912261084731,0.559447484128699,0.548502287962981,0.570392680294417,0.336761303716843,0.323028715803579,0.350493891630107,0.348234292761431,0.336013745396871,0.360454840125991,0.446246235917237,0.424155526831425,0.468336945003049,0.439610741357603,0.421124441017757,0.45809704169745,216565317
2020-05-12,"PAK","Pakistan",982,0.013399,0.004843,0.017312,0.004162,0.015701,0.005236,0.019348,0.004396,0.506132,0.021058,0.528513,0.01593,0.350839,0.020101,0.348269,0.015203,0.449738,0.020953,0.424644,0.015773,0.0217413308776502,0.0182353860589094,0.025247275696391,0.0188999342467275,0.0159530613064012,0.0218468071870538,0.0256954947867851,0.0218593865479189,0.0295316030256513,0.0214369284494819,0.0181638972424048,0.024709959656559,0.542530915333955,0.529244089018887,0.555817741649022,0.561180374550672,0.54983138148558,0.572529367615765,0.337637517152092,0.323417111473532,0.351857922830652,0.348313321549827,0.335647749178742,0.360978893920913,0.436077823188631,0.414352390202058,0.457803256175203,0.427799404492784,0.409678731359919,0.445920077625649,216565317
2020-05-13,"PAK","Pakistan",1002,0.019838,0.005904,0.01497,0.003836,0.020017,0.00593,0.015968,0.00396,0.580038,0.020897,0.577844,0.015603,0.353391,0.020239,0.372255,0.015271,0.42939,0.020958,0.424152,0.015613,0.0221248019458998,0.0186224515150412,0.0256271523767585,0.019297568616334,0.0163322776679026,0.0222628595647653,0.0262191275424491,0.022391787108504,0.0300464679763941,0.021929397530545,0.0186232618335169,0.0252355332275731,0.543544303256409,0.529798763347733,0.557289843165084,0.562440786604766,0.550678429270173,0.574203143939359,0.339344914782373,0.324565313344532,0.354124516220215,0.349351430754999,0.336063354124123,0.362639507385875,0.425776613486634,0.403301833361552,0.448251393611717,0.416394292599156,0.397643508372936,0.435145076825377,216565317
2020-05-14,"PAK","Pakistan",1106,0.021298,0.005883,0.015371,0.003699,0.021061,0.005851,0.016275,0.003805,0.552644,0.020262,0.556058,0.01494,0.356143,0.019513,0.382459,0.014613,0.444679,0.02025,0.44123,0.01493,0.0225209509685715,0.0190167573091476,0.0260251446279954,0.0197220516965484,0.0167366642050378,0.022707439188059,0.0267582731472411,0.0229330660362854,0.0305834802581968,0.0224759030948021,0.0191374543940041,0.0258143517956001,0.543996551241381,0.529941973208358,0.558051129274405,0.563088579020463,0.551047066568337,0.575130091472588,0.342102980537011,0.326876932710029,0.357329028363992,0.35166385224103,0.337816156597203,0.365511547884856,0.417635304163187,0.394518933230953,0.440751675095422,0.407857213221564,0.388535819153465,0.427178607289662,216565317
2020-05-15,"PAK","Pakistan",1305,0.029539,0.006417,0.022989,0.004149,0.037801,0.007228,0.027586,0.004534,0.572154,0.018752,0.586973,0.01363,0.341996,0.017979,0.357854,0.01327,0.431917,0.018773,0.413793,0.013634,0.0229307090734815,0.0194220282888129,0.0264393898581501,0.0201761523516306,0.0171730166862083,0.0231792880170529,0.0273135470073177,0.0234864050892368,0.0311406889253985,0.023082141590054,0.0197184114601414,0.0264458717199666,0.543777330338694,0.52970098608,0.557853674597388,0.562990020266372,0.550926036988806,0.575054003543939,0.346137556540431,0.330744474981679,0.361530638099184,0.355574303106411,0.341456147783301,0.369692458429521,0.41201093996964,0.389013513418252,0.435008366521029,0.402482849187242,0.383216070735895,0.42174962763859,216565317
2020-05-16,"PAK","Pakistan",1220,0.026281,0.006045,0.02459,0.004434,0.033403,0.006791,0.034426,0.00522,0.547513,0.01881,0.560656,0.014209,0.330591,0.017778,0.361475,0.013755,0.427127,0.018694,0.427869,0.014165,0.0233542237059569,0.0198398614228422,0.0268685859890716,0.0206611752857842,0.0176443813795617,0.0236779691920068,0.0278846770550663,0.0240529695743316,0.0317163845358009,0.0237509783485433,0.0203715737901785,0.027130382906908,0.542904454877195,0.529110014791752,0.556698894962637,0.562156124292772,0.55034118834202,0.573971060243525,0.351452605430769,0.336222405590531,0.366682805271007,0.361122319325961,0.347114509733757,0.375130128918164,0.408483382610651,0.386335756629636,0.430631008591667,0.399718157464251,0.381120444483325,0.418315870445178,216565317
2020-05-17,"PAK","Pakistan",1274,0.00975,0.003798,0.015699,0.003483,0.013557,0.00447,0.018838,0.003809,0.497733,0.019326,0.546311,0.013948,0.327418,0.018139,0.340659,0.013278,0.39466,0.018893,0.412873,0.013794,0.0237907102382221,0.020269114916084,0.0273123055603601,0.0211766266037494,0.0181488857485614,0.0242043674589374,0.028470328083709,0.0246312538892313,0.0323094022781867,0.0244816978020151,0.0210934605520767,0.0278699350519534,0.541534263166993,0.528210016397496,0.55485850993649,0.560754625548259,0.549357926739651,0.572151324356867,0.357794048586564,0.342967432916138,0.37262066425699,0.368018675608182,0.354428270117075,0.381609081099288,0.406675575236545,0.385813119358058,0.427538031115033,0.399074932646403,0.381529325219994,0.416620540072811,216565317
2020-05-18,"PAK","Pakistan",1296,0.019986,0.005132,0.01929,0.003821,0.026957,0.005939,0.026235,0.00444,0.526951,0.018309,0.543981,0.013835,0.364681,0.017652,0.381944,0.013496,0.423048,0.018117,0.41358,0.01368,0.0242392610463976,0.0207079957007493,0.0277705263920459,0.0217218257400094,0.0186834345445137,0.024760216935505,0.0290689752277053,0.0252190786480994,0.0329188718073112,0.0252732361128709,0.0218782609049868,0.028668211320755,0.539830059415001,0.527015704358459,0.552644414471544,0.55896142300427,0.548019775676177,0.569903070332363,0.364882822601427,0.350558207121383,0.37920743808147,0.375946811036477,0.362941389850848,0.388952232222106,0.406241028476737,0.386673541199454,0.425808515754021,0.400106772360657,0.383652986778322,0.416560557942992,216565317
2020-05-19,"PAK","Pakistan",1230,0.016903,0.004871,0.017073,0.003694,0.020107,0.005304,0.021138,0.004101,0.541277,0.01883,0.565041,0.014136,0.344669,0.01796,0.354472,0.013639,0.395546,0.018478,0.382927,0.01386,0.0246988832873713,0.0211545265844371,0.0282432399903054,0.0222959697987704,0.0192444873957451,0.0253474522017956,0.029678943023159,0.0258140173549124,0.0335438686914057,0.0261242683734758,0.0227190487416159,0.0295294880053356,0.537953997257139,0.52553973370592,0.550368260808357,0.556951328739101,0.54636755536112,0.567535102117082,0.372420300431501,0.358522178143489,0.386318422719513,0.384568252754058,0.372126963754036,0.397009541754081,0.406851031781909,0.388128392538131,0.425573671025687,0.402388021916713,0.386679472586455,0.41809657124697,216565317
2020-05-20,"PAK","Pakistan",1261,0.020496,0.005347,0.021412,0.004076,0.023542,0.005722,0.024584,0.004361,0.551211,0.01877,0.571768,0.013935,0.380869,0.018325,0.402855,0.013812,0.380362,0.018321,0.400476,0.013799,0.0251684928891347,0.0216068843150096,0.0287301014632598,0.0228981086440882,0.0198286587416596,0.0259675585465168,0.0302983974099368,0.0264137077384065,0.0341830870814672,0.0270331120978986,0.0236087906481619,0.0304574335476352,0.536066326083502,0.52382712918811,0.548305522978893,0.554897124993493,0.544470144255237,0.56532410573175,0.380083095184862,0.366365731987928,0.393800458381796,0.393514179614676,0.381407188183616,0.405621171045735,0.408184917495116,0.389528570181539,0.426841264808693,0.40549796769135,0.389889350676049,0.421106584706652,216565317
2020-05-21,"PAK","Pakistan",1242,0.017766,0.005309,0.016103,0.003572,0.028451,0.006682,0.02496,0.004427,0.570871,0.019893,0.586151,0.013975,0.341657,0.019062,0.380837,0.013779,0.404272,0.019724,0.401771,0.013911,0.0256469089593539,0.0220636828161813,0.0292301351025264,0.0235271198149153,0.0204332908550031,0.0266209487748275,0.0309253387824888,0.0270161183853032,0.0348345591796744,0.0279976285763266,0.0245414756577639,0.0314537814948893,0.53432511811684,0.521990671635263,0.546659564598417,0.552969160620607,0.542456911059194,0.563481410182021,0.387520518358703,0.373631410750257,0.401409625967148,0.402380320902141,0.390216458547044,0.414544183257237,0.409923037228461,0.390549581679504,0.429296492777418,0.409009713650368,0.392818172896845,0.42520125440389,216565317
2020-05-22,"PAK","Pakistan",1121,0.013894,0.004661,0.014273,0.003543,0.018685,0.005392,0.019625,0.004143,0.566614,0.019732,0.578947,0.014746,0.373728,0.019264,0.371989,0.014436,0.398631,0.019496,0.396075,0.014608,0.026132848696108,0.0225241711619204,0.0297415262302955,0.0241816834312034,0.0210569297561326,0.0273064371062741,0.0315575962779432,0.0276197395309744,0.0354954530249121,0.029015122668094,0.0255132111884235,0.0325170341477645,0.532886466366625,0.520226418285934,0.545546514447316,0.551335475938872,0.540532104243425,0.562138847634319,0.394355090047558,0.379954845578772,0.408755334516344,0.410725744439492,0.398087419040849,0.423364069838135,0.411742300620942,0.391213333946554,0.43227126729533,0.4124835872542,0.395300177578526,0.429666996929875,216565317
2020-05-23,"PAK","Pakistan",1134,0.021892,0.005877,0.0194,0.004096,0.028871,0.006725,0.022928,0.004445,0.547666,0.019991,0.582892,0.014642,0.347197,0.019122,0.372134,0.014354,0.435086,0.019913,0.418871,0.014651,0.0266249228927452,0.022988314683571,0.0302615311019193,0.0248602573196785,0.0216996088324211,0.028020905806936,0.0321928235019305,0.0282236659144544,0.0361619810894065,0.0300822420828459,0.0265230115005707,0.0336414726651212,0.531905143258593,0.518797152466766,0.54501313405042,0.550162443781652,0.538959440545335,0.561365447017969,0.40018652298545,0.385076267747783,0.415296778223117,0.418076176839608,0.404686172362408,0.431466181316808,0.413314254851422,0.391716441512895,0.434912068189949,0.415465188225316,0.397333659060139,0.433596717390493,216565317
2020-05-24,"PAK","Pakistan",884,0.03125,0.007696,0.028281,0.005576,0.030725,0.007633,0.030543,0.005788,0.520501,0.022096,0.548643,0.016737,0.466351,0.022065,0.454751,0.016748,0.427505,0.021881,0.399321,0.016472,0.027121632136126,0.0234567318171079,0.0307865324551441,0.0255610526526394,0.0223628474596421,0.0287592578456367,0.0328284959019604,0.0288275433952901,0.0368294484086308,0.0311948777035399,0.0275729897009578,0.0348167657061219,0.531535713260576,0.517997714389238,0.545073712131915,0.54961591780721,0.53803026219716,0.561201573417261,0.404599541687224,0.388801460445231,0.420397622929218,0.423932464277783,0.409766022693832,0.438098905861734,0.41430967550444,0.392247394154383,0.436371956854497,0.417493818258867,0.398920060883961,0.436067575633773,216565317
2020-05-25,"PAK","Pakistan",1172,0.023493,0.005944,0.019625,0.004052,0.025201,0.006151,0.020478,0.004137,0.492033,0.019621,0.53157,0.014576,0.467852,0.019583,0.467577,0.014574,0.374567,0.018996,0.394198,0.014274,0.0276213638039545,0.0239304648531992,0.0313122627547099,0.0262820104594159,0.0230492918088244,0.0295147291100074,0.0334619100044805,0.0294313563579781,0.0374924636509829,0.0323480670343068,0.0286677475560979,0.0360283865125158,0.531934100103978,0.51812409178651,0.545744108421447,0.549862886770323,0.538035948425521,0.561689825115124,0.407175738999203,0.390949688348511,0.423401789649895,0.427784599900839,0.413096629245171,0.442472570556506,0.414582399247952,0.392876309601497,0.436288488894406,0.418363896531579,0.400058075610508,0.43666971745265,216565317
2020-05-26,"PAK","Pakistan",1306,0.032129,0.006747,0.026034,0.004406,0.033625,0.006897,0.032159,0.004882,0.532399,0.019091,0.538285,0.013795,0.478621,0.019114,0.471669,0.013813,0.392803,0.018686,0.407351,0.013596,0.028122368784122,0.0244104339002395,0.0318343036680045,0.0270206940292004,0.023761654057683,0.0302797340007179,0.0340901870037824,0.0300349311095956,0.0381454428979692,0.0335357957394305,0.0298123458324648,0.0372592456463962,0.533250806113147,0.519439441735684,0.54706217049061,0.551064570334557,0.539237302208983,0.56289183846013,0.407532122518651,0.391328547487463,0.42373569754984,0.42915811165672,0.414434072508801,0.44388215080464,0.414248869167292,0.393508984653992,0.434988753680593,0.418241494339612,0.400741596449238,0.435741392229986,216565317
