"date","iso_code","country","sample_size","percent_cli","cli_se","percent_cli_unw","cli_se_unw","percent_ili","ili_se","percent_ili_unw","ili_se_unw","percent_mc","mc_se","percent_mc_unw","mc_se_unw","percent_dc","dc_se","percent_dc_unw","dc_se_unw","percent_hf","hf_se","percent_hf_unw","hf_se_unw","percent_cli_past_smooth","percent_cli_unw_past_smooth","percent_ili_past_smooth","percent_ili_unw_past_smooth","percent_mc_past_smooth","percent_mc_unw_past_smooth","percent_dc_past_smooth","percent_dc_unw_past_smooth","percent_hf_past_smooth","percent_hf_unw_past_smooth","population"
2020-07-01,"CZE","Czech Republic",1115,0.001384,0.001369,0.001794,0.001267,0.0018,0.001561,0.002691,0.001551,0.538577,0.018364,0.560538,0.014864,0.724312,0.016461,0.724664,0.013377,0.199478,0.01472,0.21435,0.01229,0.00275266565380124,0.00316856349339406,0.00228756661953881,0.00313026001232711,0.536643829450291,0.54894443856568,0.693202890370823,0.701246031158845,0.200345243663085,0.214537470222797,10649800
2020-07-02,"CZE","Czech Republic",956,0.002845,0.002105,0.003138,0.001809,0.004983,0.002784,0.006276,0.002554,0.485132,0.019757,0.492678,0.016169,0.686958,0.018332,0.702929,0.014779,0.173066,0.014955,0.216527,0.013321,0.00275051932914067,0.00316617533308722,0.00255206246879637,0.0035079157126741,0.486336173652507,0.50855203939119,0.692993535241505,0.701836773372271,0.173086882099417,0.215901500096787,10649800
2020-07-03,"CZE","Czech Republic",927,0.004854,0.002749,0.004315,0.002153,0.004404,0.002619,0.003236,0.001865,0.435577,0.019609,0.448759,0.016336,0.687013,0.018339,0.700108,0.01505,0.171558,0.01491,0.195254,0.013019,0.00294876293928031,0.00328021881218471,0.00275984471292209,0.00348611531834244,0.463386541641247,0.473661600609768,0.692766396532565,0.701718337932335,0.170225093544732,0.195911012708211,10649800
2020-07-04,"CZE","Czech Republic",911,0,0,0,0,0.001053,0.001326,0.001098,0.001097,0.339131,0.019351,0.347969,0.015781,0.687853,0.01894,0.695939,0.015241,0.145034,0.014393,0.164654,0.012287,0.0026424610944107,0.00292369836460882,0.00254371565629083,0.00321580880004785,0.354457992109837,0.355837787408442,0.692651073449872,0.700707866759035,0.146929467064938,0.164451959844299,10649800
2020-07-05,"CZE","Czech Republic",927,0.006647,0.00323,0.005394,0.002406,0.006647,0.00323,0.005394,0.002406,0.330748,0.018699,0.318231,0.015299,0.674896,0.018617,0.682848,0.015285,0.203633,0.016005,0.209277,0.013361,0.00301309564266636,0.00318536407106101,0.0030305757328779,0.00346161625785014,0.324282910173947,0.31089429943106,0.6904354309888,0.696976063080347,0.202057489915201,0.207365192361382,10649800
2020-07-06,"CZE","Czech Republic",1040,0.00754,0.003395,0.005769,0.002348,0.010693,0.004037,0.007692,0.002709,0.261827,0.017254,0.250962,0.013444,0.635635,0.018887,0.654808,0.014742,0.158345,0.014327,0.174038,0.011757,0.00358095192741049,0.00344637053604954,0.00759798172311987,0.00406613546152344,0.269067436585621,0.257065889066409,0.681678287455564,0.68673858688116,0.163778087371267,0.179257783271549,10649800
2020-07-07,"CZE","Czech Republic",1039,0.001639,0.001566,0.002887,0.001665,0.001639,0.001566,0.002887,0.001665,0.216869,0.015955,0.227141,0.012998,0.695961,0.017809,0.705486,0.014141,0.180836,0.0149,0.198268,0.012369,0.00332843870436906,0.00340045666170237,0.00398770929079341,0.00391434794045128,0.221368671579343,0.218882588357656,0.684176136056642,0.690516354810692,0.1757213720775,0.194938076828354,10649800
2020-07-08,"CZE","Czech Republic",955,0.004227,0.002461,0.004188,0.00209,0.004227,0.002461,0.004188,0.00209,0.203901,0.015281,0.215707,0.01331,0.690448,0.017534,0.694241,0.014909,0.181441,0.014617,0.187435,0.012629,0.00345321655844349,0.00349624327926899,0.00406345879091222,0.00398271628606365,0.193774954017599,0.202553064635163,0.685275478520619,0.69073254568045,0.181697138094403,0.188155921027548,10649800
2020-07-09,"CZE","Czech Republic",1004,0.00545,0.00314,0.005976,0.002432,0.00545,0.00314,0.005976,0.002432,0.188691,0.016685,0.193227,0.012461,0.657912,0.020231,0.680279,0.014718,0.164999,0.015829,0.190239,0.012387,0.00374453410637813,0.00380569010926847,0.00441013889736833,0.00431762010912126,0.18623130851873,0.196200800149977,0.680972685843519,0.687912753351296,0.166346138732977,0.189149913135115,10649800
2020-07-10,"CZE","Czech Republic",998,0.005338,0.002717,0.00501,0.002235,0.005338,0.002717,0.00501,0.002235,0.175587,0.014186,0.177355,0.012091,0.679456,0.0174,0.678357,0.014786,0.148348,0.013253,0.165331,0.011759,0.0040223629088814,0.00399980227574769,0.00467359641534358,0.00447643001304051,0.175992729192381,0.177570423874247,0.680599684116154,0.685113696169214,0.14840906364654,0.16670876160468,10649800
2020-07-11,"CZE","Czech Republic",1109,0.004359,0.002344,0.003607,0.0018,0.004359,0.002344,0.003607,0.0018,0.14256,0.012442,0.144274,0.010551,0.670387,0.016728,0.681695,0.013988,0.180352,0.013682,0.19477,0.011892,0.00411440257808394,0.00397992119131108,0.00465657246255704,0.004388698543216,0.14557420479012,0.150098072871379,0.678809883104255,0.683509500031462,0.178787591023149,0.192783832520471,10649800
2020-07-12,"CZE","Czech Republic",1085,0.002952,0.001938,0.001843,0.001302,0.003767,0.002188,0.002765,0.001594,0.146722,0.012638,0.147465,0.010764,0.656631,0.01696,0.666359,0.014315,0.157698,0.013018,0.181567,0.011703,0.00397426285163063,0.00374695831379633,0.00454323721092855,0.00420730654277521,0.141622347463626,0.143893341844077,0.674985636163014,0.678855781426745,0.162144062516357,0.185234691907087,10649800
2020-07-13,"CZE","Czech Republic",1071,0.006659,0.002937,0.006536,0.002462,0.005465,0.002662,0.005602,0.002281,0.152372,0.012976,0.155929,0.011086,0.683322,0.016796,0.698413,0.014024,0.171005,0.013594,0.188609,0.011954,0.00442529877533588,0.00411016111081148,0.00476779204871687,0.00443026753473316,0.143867005141266,0.15162954302403,0.675889657553112,0.681826553971836,0.168783008364033,0.187830864655381,10649800
2020-07-14,"CZE","Czech Republic",1082,0.005937,0.002742,0.005545,0.002258,0.005091,0.00254,0.004621,0.002062,0.129918,0.011999,0.133087,0.010326,0.699901,0.016357,0.712569,0.013758,0.205217,0.014414,0.209797,0.012378,0.00475088993619251,0.00435304016942788,0.00489360584754973,0.00450247215419524,0.133404614231103,0.133781785146293,0.679093117736234,0.687015334344983,0.203665930347456,0.208444750288145,10649800
2020-07-15,"CZE","Czech Republic",1142,0.004766,0.002508,0.00613,0.00231,0.005664,0.002733,0.007881,0.002617,0.13159,0.01231,0.145359,0.01043,0.7071,0.016572,0.697898,0.013587,0.171844,0.013737,0.201401,0.011868,0.00481596113700716,0.00469031176778619,0.00510378699159341,0.00505598360638902,0.128984690758498,0.137736517719416,0.682772868887428,0.689042216584241,0.175504563747383,0.202592399280745,10649800
2020-07-16,"CZE","Czech Republic",1156,0.007266,0.002937,0.00692,0.002438,0.006547,0.002789,0.00519,0.002113,0.148003,0.01228,0.139273,0.010183,0.674591,0.016203,0.692042,0.013578,0.186448,0.013469,0.203287,0.011837,0.00536672217456793,0.00521926483841885,0.00544957848592262,0.0051496340795121,0.13549216742017,0.136391488808467,0.681645805387384,0.689682337888104,0.182011153844076,0.201629872130585,10649800
2020-07-17,"CZE","Czech Republic",1036,0.001501,0.001484,0.002896,0.001669,0.000847,0.001116,0.001931,0.001364,0.125224,0.01269,0.138996,0.010748,0.686507,0.017788,0.684363,0.01444,0.159068,0.014024,0.175676,0.011823,0.00475654492914184,0.00482946014332439,0.00479774224879389,0.004751541021631,0.131277223086038,0.138505461506967,0.682198977825627,0.688456724532701,0.160843923646826,0.1764644904605,10649800
2020-07-18,"CZE","Czech Republic",1074,0.005929,0.002772,0.004655,0.002077,0.007587,0.003133,0.005587,0.002274,0.122717,0.011847,0.13594,0.010458,0.679075,0.016856,0.698324,0.014005,0.183891,0.013987,0.207635,0.012377,0.00499442166574718,0.00486440484871359,0.00526738428082554,0.00491503602249421,0.125840913555947,0.138028454137349,0.681714799515805,0.690667088852848,0.182056653623425,0.204457901590209,10649800
2020-07-19,"CZE","Czech Republic",1178,0.006358,0.002785,0.004244,0.001894,0.006358,0.002785,0.004244,0.001894,0.12639,0.011643,0.140068,0.010112,0.664363,0.016546,0.680815,0.013582,0.187067,0.013664,0.202886,0.011717,0.00528088345373943,0.00483574431886295,0.00552496553674557,0.00488735055260916,0.124429241000947,0.139002800846965,0.679319216028028,0.688483433770708,0.190226972957044,0.207017266379964,10649800
2020-07-20,"CZE","Czech Republic",1130,0.002975,0.002421,0.002655,0.001531,0.002975,0.002421,0.002655,0.001531,0.135714,0.015224,0.149558,0.010609,0.642027,0.021311,0.684956,0.013819,0.148863,0.015823,0.169912,0.011172,0.0050150188247557,0.00460733565292473,0.005240505586092,0.00467361721278095,0.128841556603217,0.143687387827254,0.674147105197931,0.687602527874778,0.153780744599175,0.173878201887735,10649800
2020-07-21,"CZE","Czech Republic",1204,0.003247,0.001944,0.003322,0.001658,0.004859,0.002377,0.005814,0.002191,0.156994,0.012434,0.163621,0.010661,0.684567,0.015882,0.702658,0.013173,0.187067,0.013328,0.19103,0.011329,0.00485031734929183,0.00450184011320815,0.00526816852370921,0.00484921528776299,0.142914039440392,0.155116963546409,0.675035314132223,0.690736787890445,0.180529615480357,0.185605936121478,10649800
2020-07-22,"CZE","Czech Republic",1188,0.007239,0.002951,0.006734,0.002373,0.006744,0.002849,0.006734,0.002373,0.124878,0.011508,0.155724,0.01052,0.696312,0.016008,0.718855,0.013043,0.159455,0.012745,0.186027,0.01129,0.00521611192059063,0.00480518666654007,0.00554697671094903,0.00513051832652249,0.136915159122697,0.159493152504,0.677387424734463,0.697646606471196,0.162931480575436,0.186707484426827,10649800
2020-07-23,"CZE","Czech Republic",1383,0.002964,0.001825,0.004338,0.001767,0.004921,0.002349,0.005785,0.002039,0.157047,0.012214,0.154736,0.009725,0.672176,0.015758,0.688359,0.012454,0.169632,0.012598,0.190889,0.010568,0.00499813134057524,0.00480088375823233,0.00555116513859292,0.005278001775777,0.149543787903623,0.159247153342172,0.676419622012817,0.69603874088133,0.167198364190796,0.191061063078759,10649800
2020-07-24,"CZE","Czech Republic",1272,0.003653,0.002023,0.004717,0.001921,0.002542,0.001689,0.003931,0.001754,0.131929,0.011349,0.139151,0.009704,0.663235,0.015849,0.678459,0.013096,0.161345,0.012336,0.191038,0.011023,0.0048999141726587,0.00484159183754993,0.00525392872780605,0.00517580575567795,0.142093745949797,0.147145374001951,0.674382794657129,0.692554345218971,0.161700185681777,0.191343673489337,10649800
2020-07-25,"CZE","Czech Republic",1171,0.006496,0.00287,0.005124,0.002086,0.006134,0.002789,0.00427,0.001905,0.166443,0.013306,0.162254,0.010774,0.678694,0.016682,0.684885,0.013576,0.166566,0.01331,0.184458,0.011334,0.00513825908683944,0.00492626585884227,0.00542720467673986,0.0051264434021276,0.155809259073547,0.155584665197103,0.674509187322935,0.69108694345245,0.16604913221352,0.184695309549132,10649800
2020-07-26,"CZE","Czech Republic",1280,0.007058,0.002802,0.00625,0.002203,0.007058,0.002802,0.00625,0.002203,0.152591,0.012036,0.15,0.00998,0.674013,0.015689,0.683594,0.012999,0.157414,0.01219,0.171094,0.010526,0.00543929799228501,0.0051426051310592,0.00570641535841544,0.00531625737830192,0.156525035117758,0.154106366052851,0.674046516102193,0.689545533949196,0.158903031365581,0.170806756720622,10649800
2020-07-27,"CZE","Czech Republic",1239,0.001275,0.001249,0.001614,0.00114,0.001097,0.001159,0.001614,0.00114,0.150786,0.012528,0.150928,0.01017,0.683761,0.01628,0.690073,0.013138,0.166846,0.013053,0.188055,0.011101,0.00501444997472212,0.00478028035514645,0.00519672860510267,0.00493349309996901,0.155739850571344,0.152025288185961,0.674912232713269,0.689518894416634,0.165976035964403,0.185133248817059,10649800
2020-07-28,"CZE","Czech Republic",1208,0.005675,0.00264,0.005795,0.002184,0.00502,0.002484,0.004967,0.002023,0.131414,0.011873,0.14404,0.010103,0.638535,0.016883,0.654801,0.013679,0.181326,0.01354,0.201987,0.011551,0.00513862760740541,0.0049366721613969,0.0052116959816017,0.00497236231119359,0.14334827516819,0.146545896123185,0.669925039628205,0.681638588195949,0.181361112147026,0.203152579876386,10649800
2020-07-29,"CZE","Czech Republic",1208,0.007471,0.002985,0.004139,0.001847,0.007471,0.002985,0.004139,0.001847,0.162946,0.012803,0.160596,0.010564,0.655588,0.016472,0.67053,0.013523,0.185947,0.013487,0.196192,0.011426,0.00546427490204519,0.00488876538305391,0.00556785264995094,0.00490004447204366,0.151554545974779,0.153633128022327,0.667488858060256,0.677723100036866,0.187701772659275,0.200022489327962,10649800
2020-07-30,"CZE","Czech Republic",1090,0.003237,0.002123,0.004587,0.002047,0.004422,0.00248,0.006422,0.002419,0.159895,0.013701,0.165138,0.011246,0.665396,0.017639,0.702752,0.013844,0.18362,0.014473,0.208257,0.012299,0.00527207027702882,0.00489258270551862,0.00548302370779581,0.00512253706496254,0.156547060470112,0.162169829567556,0.666523185900506,0.682927918113323,0.184286236164737,0.207322158311097,10649800
2020-07-31,"CZE","Czech Republic",1066,0.003579,0.002243,0.001876,0.001325,0.002703,0.001951,0.000938,0.000938,0.174448,0.014257,0.181989,0.011817,0.676353,0.017578,0.699812,0.014038,0.178612,0.01439,0.195122,0.012138,0.00512622602915435,0.00453334899134825,0.00507404097171699,0.00459315141585042,0.167981790783432,0.176132948072852,0.667071978492571,0.685884647664019,0.177260513582638,0.195690815766291,10649800
2020-08-01,"CZE","Czech Republic",840,0.006231,0.003183,0.005952,0.002654,0.006231,0.003183,0.005952,0.002654,0.162085,0.014908,0.165476,0.012822,0.671947,0.018992,0.684524,0.016034,0.159971,0.014829,0.189286,0.013516,0.00530260195804614,0.00474442000085773,0.00531027507402392,0.00480004518277014,0.166929914804782,0.172061273857878,0.667054482640591,0.68541884374834,0.159166856889181,0.186952778848583,10649800
2020-08-02,"CZE","Czech Republic",1083,0.005799,0.002754,0.006464,0.002435,0.005383,0.002654,0.00554,0.002255,0.155598,0.013149,0.167128,0.011337,0.668085,0.017082,0.67313,0.014254,0.159845,0.013294,0.174515,0.011533,0.0054130589348265,0.00498641268241857,0.00535931040383861,0.00491939935371736,0.163173873821197,0.171914077627718,0.666588220815,0.68271916827769,0.156697486544083,0.173314499289982,10649800
2020-08-03,"CZE","Czech Republic",1047,0.006905,0.00304,0.005731,0.002333,0.008409,0.003352,0.007641,0.002691,0.150304,0.013119,0.154728,0.011177,0.691792,0.016951,0.683859,0.01437,0.164727,0.013617,0.174785,0.011737,0.0056459622126995,0.00511544971453766,0.00584466858534051,0.00529390580631495,0.157119192321171,0.164472120635423,0.669253296926223,0.682526174905205,0.164178666863441,0.17295173538322,10649800
2020-08-04,"CZE","Czech Republic",999,0.004834,0.002563,0.006006,0.002445,0.005322,0.002689,0.007007,0.002639,0.166576,0.013769,0.183183,0.012238,0.622413,0.017915,0.633634,0.015244,0.175945,0.014072,0.199199,0.012636,0.0056149945887447,0.00526769645634837,0.00584279590638946,0.00555192098288881,0.160648657654447,0.173325847507266,0.662934063139331,0.671249697658701,0.177730754030755,0.198186610478054,10649800
2020-08-05,"CZE","Czech Republic",937,0.005102,0.002897,0.004269,0.00213,0.003905,0.002536,0.004269,0.00213,0.184415,0.015771,0.178228,0.012502,0.676705,0.01902,0.681964,0.015214,0.208894,0.016531,0.207044,0.013237,0.00561322081834753,0.00519688688601938,0.00563000641988584,0.00545089822301453,0.174367911424871,0.176619552363357,0.663932244609635,0.672587314973262,0.210121185080356,0.211442070407492,10649800
2020-08-06,"CZE","Czech Republic",917,0.008711,0.0037,0.005453,0.002432,0.008711,0.0037,0.005453,0.002432,0.143295,0.013952,0.146129,0.011665,0.609343,0.019428,0.645583,0.015796,0.182457,0.015379,0.196292,0.013116,0.00604890987010937,0.00527204866907671,0.00611191693640901,0.00550034018031879,0.15867234399369,0.159591204763759,0.656459315533598,0.665074067212786,0.189962093438583,0.201192868516857,10649800
2020-08-07,"CZE","Czech Republic",817,0.001502,0.001567,0.002448,0.001729,0.001366,0.001494,0.002448,0.001729,0.174434,0.015352,0.175031,0.013294,0.679372,0.018881,0.678091,0.016346,0.156373,0.014694,0.187271,0.013649,0.00556911254328395,0.00496249864357013,0.00551776617454044,0.00516380177873857,0.166381480798326,0.166614453811851,0.658390084987864,0.666690869689633,0.155449848615224,0.186091022722589,10649800
2020-08-08,"CZE","Czech Republic",836,0.001428,0.001547,0.002392,0.00169,0.001519,0.001595,0.002392,0.00169,0.154828,0.014819,0.138756,0.011956,0.655744,0.019464,0.656699,0.016422,0.148509,0.014568,0.165072,0.01284,0.00504179742980538,0.0046402114149633,0.00494207325383859,0.00482633449301584,0.161474846253102,0.153662833182724,0.657220381247171,0.663122381670135,0.138890718846411,0.161892548541992,10649800
2020-08-09,"CZE","Czech Republic",982,0.004469,0.002534,0.005092,0.002271,0.005849,0.002897,0.007128,0.002685,0.166489,0.014151,0.177189,0.012185,0.684068,0.01766,0.695519,0.014685,0.177227,0.014506,0.190428,0.01253,0.00496714487384046,0.00470803885484973,0.00507969585984505,0.00513680739526961,0.163354098583912,0.161853804739392,0.659687171328603,0.668658684132209,0.165978577381968,0.18153857878675,10649800
2020-08-10,"CZE","Czech Republic",908,0.006236,0.003053,0.005507,0.002456,0.00593,0.002978,0.005507,0.002456,0.12917,0.013009,0.140969,0.011548,0.656004,0.018426,0.669604,0.015609,0.175486,0.014754,0.19163,0.013062,0.0051618649229187,0.00482437497904723,0.00521233244463343,0.0052068742926688,0.147214588457116,0.151189302126611,0.658573560155209,0.667978210485067,0.168917449337901,0.192820199031945,10649800
2020-08-11,"CZE","Czech Republic",946,0.005081,0.002816,0.005285,0.002357,0.007333,0.003379,0.0074,0.002786,0.146352,0.013999,0.165962,0.012096,0.670367,0.018618,0.676533,0.015209,0.160399,0.014535,0.176533,0.012396,0.00516791441419496,0.00489904385094811,0.00553363386927679,0.00551051785514191,0.143008106810877,0.156426660571661,0.659355983074687,0.668858644159519,0.167922396668156,0.182495474382144,10649800
2020-08-12,"CZE","Czech Republic",900,0.004211,0.002597,0.005556,0.002478,0.004211,0.002597,0.005556,0.002478,0.151245,0.014367,0.161111,0.012254,0.624167,0.019422,0.657778,0.015815,0.146235,0.014169,0.172222,0.012586,0.00504980367207493,0.00500128504915512,0.00537602750283324,0.00555770970667082,0.143830780275791,0.159351671937724,0.654450605637018,0.666017138251262,0.149466396664615,0.173855832327501,10649800
2020-08-13,"CZE","Czech Republic",911,0.005137,0.002788,0.005488,0.002448,0.005137,0.002788,0.005488,0.002448,0.158837,0.014253,0.158068,0.012087,0.638932,0.018728,0.673985,0.01553,0.191919,0.015355,0.206367,0.013408,0.00507147938995767,0.00508530899360341,0.00536101612866922,0.00559075796328827,0.150695904723372,0.159512245267524,0.65171940007337,0.666758478267567,0.185057833618195,0.202218377760528,10649800
2020-08-14,"CZE","Czech Republic",861,0.0071,0.003409,0.005807,0.00259,0.005186,0.002916,0.004646,0.002317,0.151554,0.014559,0.147503,0.012085,0.649007,0.019378,0.678281,0.01592,0.1503,0.014509,0.171893,0.012858,0.00535916347514129,0.00520204226429644,0.00535325197073428,0.00551354927316767,0.15151806097392,0.153672106739312,0.65045699402299,0.668505567908507,0.159250893745922,0.179869837713168,10649800
2020-08-15,"CZE","Czech Republic",865,0.0041,0.00264,0.004624,0.002307,0.0041,0.00264,0.004624,0.002307,0.140649,0.014364,0.145665,0.011995,0.659919,0.019574,0.686705,0.015771,0.146411,0.014606,0.163006,0.012559,0.00521721143644748,0.00516011494992494,0.00519741563907298,0.00543691844301315,0.146221675180998,0.149089149094685,0.650675763627932,0.672493094820854,0.144872759094999,0.162479668122773,10649800
2020-08-16,"CZE","Czech Republic",844,0.008457,0.00384,0.005924,0.002642,0.009175,0.003999,0.007109,0.002892,0.11205,0.013228,0.13981,0.011937,0.674479,0.01965,0.684834,0.015992,0.166163,0.01561,0.182464,0.013294,0.00565993723462637,0.00528254314350463,0.00574633589864633,0.00567458993712584,0.131120139135916,0.143666457742932,0.652706951219161,0.675911186703983,0.15901773878466,0.175141713076051,10649800
2020-08-17,"CZE","Czech Republic",953,0.010229,0.004111,0.009444,0.003133,0.009925,0.00405,0.008395,0.002955,0.136471,0.014025,0.131165,0.010935,0.667287,0.01925,0.689402,0.01499,0.207482,0.016567,0.213012,0.013263,0.0063016673586877,0.00586906703436721,0.00638152122446882,0.00606655544773698,0.130604133122518,0.136629904847888,0.653807787669957,0.68010525820165,0.203775583227726,0.209800735388481,10649800
2020-08-18,"CZE","Czech Republic",966,0.002215,0.001824,0.001035,0.001035,0.002215,0.001824,0.001035,0.001035,0.11664,0.012453,0.121118,0.010497,0.685003,0.018021,0.689441,0.014888,0.200933,0.015545,0.212215,0.013155,0.00584716327685413,0.0053080104118143,0.00587064986384292,0.00549745994585437,0.122712674991631,0.127393755113632,0.657230122713508,0.68345293402261,0.208643605707654,0.218080721804956,10649800
2020-08-19,"CZE","Czech Republic",917,0.001063,0.00131,0.001091,0.00109,0.002092,0.001837,0.003272,0.001886,0.130838,0.013556,0.14831,0.011737,0.691764,0.018562,0.692475,0.015239,0.195997,0.015957,0.208288,0.01341,0.00530121178492241,0.00483146135066981,0.00542201270136012,0.00525275583134712,0.122605646833339,0.132645667468399,0.661848280764258,0.686918384246047,0.20016467272899,0.21251274935157,10649800
2020-08-20,"CZE","Czech Republic",856,0.011869,0.004465,0.007009,0.002852,0.015215,0.005046,0.009346,0.003289,0.135001,0.014088,0.146028,0.01207,0.69134,0.019044,0.693925,0.015752,0.179361,0.015817,0.193925,0.013514,0.00612947127019934,0.00509786971679301,0.00677941556078875,0.00576270863873159,0.12616759865666,0.137756201145292,0.667033432577038,0.690024345448361,0.178903865263895,0.194402283255553,10649800
2020-08-21,"CZE","Czech Republic",770,0.003148,0.00236,0.005195,0.002591,0.005216,0.003035,0.007792,0.003169,0.121597,0.013768,0.135065,0.012317,0.69519,0.019393,0.703896,0.016452,0.168763,0.015779,0.197403,0.014344,0.00582865444953439,0.0051249403959519,0.00662005615430134,0.00605197755771562,0.123674717989288,0.13695616629186,0.674566697517155,0.695205694747001,0.163085302264183,0.191252648157058,10649800
2020-08-22,"CZE","Czech Republic",866,0.005064,0.002945,0.004619,0.002304,0.005064,0.002945,0.004619,0.002304,0.137683,0.014297,0.130485,0.011446,0.667508,0.019547,0.688222,0.015741,0.167865,0.015507,0.184758,0.013188,0.00577474138438061,0.00508107202296105,0.00648210685751004,0.00592593979782099,0.130464708461691,0.134335348469557,0.672743366362325,0.695000655487412,0.161428886845769,0.182504926784492,10649800
2020-08-23,"CZE","Czech Republic",947,0.00771,0.003532,0.007392,0.002783,0.008458,0.003698,0.008448,0.002974,0.086503,0.011352,0.101373,0.009808,0.656194,0.019182,0.664203,0.015347,0.156208,0.014662,0.17529,0.012355,0.00603939876801807,0.00536813255567423,0.00681694544623575,0.00628719473019524,0.11058142879162,0.118708984028495,0.669708215321454,0.688941024254828,0.155877889368093,0.174284875587965,10649800
2020-08-24,"CZE","Czech Republic",961,0.002049,0.001799,0.002081,0.00147,0.002755,0.002086,0.003122,0.0018,0.106503,0.012275,0.12487,0.010664,0.656042,0.018902,0.662851,0.01525,0.159557,0.014572,0.175858,0.012281,0.00561443393322251,0.00501354509251611,0.00635825507972347,0.00595241150353578,0.106532693347631,0.11898167441427,0.667697928054182,0.683510742721036,0.159857398716085,0.174832750973741,10649800
2020-08-25,"CZE","Czech Republic",905,0.005447,0.003009,0.00663,0.002698,0.006469,0.003278,0.007735,0.002912,0.114218,0.013003,0.117127,0.010689,0.666705,0.019271,0.691713,0.01535,0.158848,0.014944,0.171271,0.012523,0.00561482011304523,0.00520932604778111,0.00641880000533417,0.0062082974792289,0.107322886085897,0.116167489773297,0.66773728048998,0.685615409405078,0.162208955844955,0.173408854359444,10649800
2020-08-26,"CZE","Czech Republic",940,0.005362,0.002884,0.004255,0.002123,0.007893,0.003495,0.007447,0.002804,0.124771,0.013052,0.135106,0.011149,0.649766,0.018842,0.659574,0.015455,0.157655,0.014394,0.182979,0.012611,0.00560417850831744,0.00511637371364733,0.00665375130606817,0.00641641880812762,0.111454079587942,0.121813313351999,0.665299550706379,0.678445243159578,0.161700260290049,0.183811778306148,10649800
2020-08-27,"CZE","Czech Republic",946,0.007904,0.004073,0.008457,0.002977,0.007196,0.003888,0.008457,0.002977,0.129999,0.015469,0.145877,0.011476,0.68188,0.021423,0.70296,0.014857,0.209147,0.018707,0.19556,0.012896,0.00589191978387018,0.00551721138686998,0.00678276184402724,0.00675994775043546,0.116816433080036,0.131040662514326,0.667698508057738,0.684880306917058,0.205636614296319,0.197751927737728,10649800
2020-08-28,"CZE","Czech Republic",782,0.007994,0.003786,0.007673,0.00312,0.007994,0.003786,0.007673,0.00312,0.110943,0.013351,0.130435,0.012043,0.665985,0.020049,0.693095,0.016493,0.174415,0.016131,0.19821,0.014256,0.00617135331440311,0.00581671392308433,0.00700810064420396,0.0069794299632182,0.115236082130206,0.132260483634339,0.667641655337716,0.687049677724259,0.186617718681745,0.202312250291337,10649800
2020-08-29,"CZE","Czech Republic",910,0.007916,0.003974,0.005495,0.00245,0.006467,0.003595,0.004396,0.002193,0.126517,0.014908,0.13956,0.011487,0.649868,0.021392,0.701099,0.015175,0.183443,0.017357,0.189011,0.012979,0.00642873988902048,0.00582201137390033,0.00700734219199883,0.00668969594507909,0.120469104569301,0.137530464751427,0.665384244169841,0.690696061653064,0.182210226176966,0.192544996791713,10649800
2020-08-30,"CZE","Czech Republic",1093,0.011147,0.003751,0.009149,0.00288,0.008613,0.003301,0.009149,0.00288,0.129104,0.011979,0.127173,0.010077,0.6188,0.01735,0.623971,0.014652,0.137112,0.012288,0.15462,0.010936,0.00728338788523212,0.00639344309295162,0.00729963516898617,0.00709968826684517,0.125996952622334,0.135250118011063,0.659378523799574,0.674348767896464,0.140159491959249,0.157774057357702,10649800
2020-08-31,"CZE","Czech Republic",956,0.011395,0.004153,0.009414,0.003123,0.011213,0.00412,0.009414,0.003123,0.114264,0.012448,0.121339,0.01056,0.671332,0.01838,0.67364,0.015165,0.181599,0.015085,0.195607,0.012829,0.00879615395447649,0.00728842469268688,0.00806008659529049,0.00757760607175233,0.122906960941988,0.129894264813838,0.660586328259117,0.673209430096261,0.161681719402368,0.1789652109845,10649800
2020-09-01,"CZE","Czech Republic",909,0.015823,0.004898,0.013201,0.003786,0.016041,0.004931,0.014301,0.003938,0.136166,0.013461,0.157316,0.012076,0.670607,0.018446,0.673267,0.015556,0.207905,0.015927,0.214521,0.013615,0.012812477334771,0.010375337759135,0.0106179116774053,0.0094274822619868,0.130049421738975,0.143141158127206,0.661638477922926,0.672284277149286,0.200114710018823,0.20868926758421,10649800
2020-09-02,"CZE","Czech Republic",932,0.003785,0.002424,0.004292,0.002141,0.002916,0.002128,0.003219,0.001855,0.178661,0.01512,0.190987,0.012876,0.644876,0.018888,0.658798,0.01553,0.169161,0.014797,0.189914,0.012848,0.00922494326770452,0.00798360646822117,0.0086106727118515,0.00803875582501235,0.158255977685383,0.172932500506073,0.659366550715593,0.66763297765963,0.181452771562651,0.198370738398272,10649800
2020-09-03,"CZE","Czech Republic",956,0.004874,0.002803,0.007322,0.002757,0.004642,0.002736,0.007322,0.002757,0.198177,0.016044,0.225941,0.013526,0.685744,0.018684,0.700837,0.014809,0.15631,0.014616,0.185146,0.012562,0.0083110057735101,0.00794923836924741,0.0080737538948299,0.00802943588329551,0.188433626730301,0.216215532367361,0.662433823751224,0.67497329706086,0.162345959826808,0.188614576892048,10649800
