"date","iso_code","country","sample_size","percent_cli","cli_se","percent_cli_unw","cli_se_unw","percent_ili","ili_se","percent_ili_unw","ili_se_unw","percent_mc","mc_se","percent_mc_unw","mc_se_unw","percent_dc","dc_se","percent_dc_unw","dc_se_unw","percent_hf","hf_se","percent_hf_unw","hf_se_unw","percent_cli_smooth","percent_cli_smooth_low","percent_cli_smooth_high","percent_cli_unw_smooth","percent_cli_unw_smooth_low","percent_cli_unw_smooth_high","percent_ili_smooth","percent_ili_smooth_low","percent_ili_smooth_high","percent_ili_unw_smooth","percent_ili_unw_smooth_low","percent_ili_unw_smooth_high","percent_mc_smooth","percent_mc_smooth_low","percent_mc_smooth_high","percent_mc_unw_smooth","percent_mc_unw_smooth_low","percent_mc_unw_smooth_high","percent_dc_smooth","percent_dc_smooth_low","percent_dc_smooth_high","percent_dc_unw_smooth","percent_dc_unw_smooth_low","percent_dc_unw_smooth_high","percent_hf_smooth","percent_hf_smooth_low","percent_hf_smooth_high","percent_hf_unw_smooth","percent_hf_unw_smooth_low","percent_hf_unw_smooth_high","population"
2020-05-10,"PRY","Paraguay",843,0.009316,0.004949,0.008304,0.003125,0.009316,0.004949,0.008304,0.003125,0.71183,0.02333,0.76038,0.014702,0.403874,0.025275,0.396204,0.016846,0.635927,0.024785,0.660735,0.016307,0.00507206001746266,0.00211104077073783,0.00803307926418748,0.00492958669432995,0.00273230528330702,0.00712686810535288,0.00635770473236627,0.00318740014959823,0.00952800931513431,0.0066516035908283,0.00418866737686109,0.0091145398047955,0.694715717459889,0.681432789205436,0.707998645714342,0.743512483840202,0.734256511121451,0.752768456558952,0.359029727833055,0.344185139685831,0.373874315980279,0.389441957870453,0.375082740185179,0.403801175555727,0.673077977297138,0.637565638897091,0.708590315697186,0.70212303839897,0.671968994083316,0.732277082714624,7044639
2020-05-11,"PRY","Paraguay",760,0.008766,0.005336,0.006579,0.002933,0.012299,0.006309,0.010526,0.003702,0.682736,0.02664,0.734211,0.016024,0.384795,0.02785,0.380263,0.017609,0.653961,0.027229,0.652632,0.017271,0.00513023870491091,0.00219618700914266,0.00806429040067917,0.00496779570642782,0.00280362322136532,0.00713196819149032,0.00642527056351988,0.00328435610244533,0.00956618502459443,0.00668275953791173,0.00426259739755841,0.00910292167826504,0.69722321678604,0.684071445222668,0.710374988349413,0.746398181508349,0.737177256371247,0.75561910664545,0.361353365488962,0.346572382763612,0.376134348214313,0.393422690410437,0.378978985342369,0.407866395478506,0.657169471829746,0.624717588215097,0.689621355444395,0.687814246397266,0.660148222508799,0.715480270285732,7044639
2020-05-12,"PRY","Paraguay",664,0.005547,0.004622,0.003012,0.002127,0.006455,0.004984,0.004518,0.002603,0.69627,0.028618,0.760542,0.016561,0.352856,0.029737,0.40512,0.019051,0.618506,0.030229,0.653614,0.018465,0.0051892435247137,0.00228159552162404,0.00809689152780337,0.00500657236859696,0.00287397236691651,0.00713917237027741,0.00649374895686794,0.00338161075426157,0.00960588715947432,0.00671467660287411,0.00433498151720245,0.00909437168854576,0.699698493837719,0.686643528027689,0.71275345964775,0.749227164302984,0.740020135871654,0.758434192734314,0.36362986868502,0.348876887492824,0.378382849877217,0.397183964534745,0.382627313448719,0.411740615620771,0.636501347049934,0.604716637382446,0.668286056717422,0.668695479457882,0.641469802684775,0.695921156230989,7044639
2020-05-13,"PRY","Paraguay",645,0.007066,0.005183,0.007752,0.003453,0.007066,0.005183,0.007752,0.003453,0.693667,0.028524,0.764341,0.016711,0.335097,0.029208,0.390698,0.019211,0.588489,0.03045,0.646512,0.018823,0.00524909844303864,0.00236728124072808,0.0081309156453492,0.00504593975652797,0.00294340603276455,0.00714847348029139,0.00656316645357923,0.0034791815009775,0.00964715140618096,0.00674740368826676,0.00440593543115593,0.0090888719453776,0.702137479920596,0.689152737913488,0.715122221927703,0.751995000979763,0.742788936572141,0.761201065387384,0.365857670699398,0.351109795802468,0.380605545596327,0.40072728437013,0.38606209733377,0.415392471406489,0.616414588138768,0.583557081291795,0.649272094985741,0.649592849922648,0.62136596782382,0.677819732021476,7044639
2020-05-14,"PRY","Paraguay",691,0.000361,0.001102,0.001447,0.001446,0.002928,0.003138,0.004342,0.002501,0.730072,0.025776,0.767004,0.016082,0.357954,0.027836,0.39508,0.018597,0.619027,0.028198,0.649783,0.018147,0.00530982815597501,0.0024532687492049,0.00816638756274513,0.00508592156468393,0.00301199704959601,0.00715984607977185,0.00663355037058741,0.00357709503063099,0.00969000571054383,0.00678099073798037,0.00447559971801909,0.00908638175794166,0.704536060540418,0.691603319139576,0.71746880194126,0.754697219886487,0.745487751780088,0.763906687992885,0.368035211269963,0.353283124939993,0.382787297599933,0.404054818698513,0.389326319527398,0.418783317869628,0.60110040894274,0.567344627591264,0.634856190294217,0.634359829175829,0.605344413644982,0.663375244706676,7044639
2020-05-15,"PRY","Paraguay",632,0.012341,0.006483,0.007911,0.003524,0.013603,0.006802,0.009494,0.003857,0.661558,0.027787,0.72943,0.017671,0.357495,0.028144,0.403481,0.019515,0.585654,0.028928,0.647152,0.019008,0.00537145809699246,0.00253958683417991,0.00820332935980501,0.00512654204453798,0.00307982704403147,0.00717325704504449,0.00670492875247834,0.00367538197634943,0.00973447552860725,0.00681548855586589,0.00454412545035825,0.00908685166137353,0.706890118176813,0.693999052721762,0.719781183631864,0.757329416061762,0.748119874684509,0.766538957439014,0.370160982165831,0.355407863010489,0.384914101321173,0.407169413591055,0.392461427546815,0.421877399635294,0.590938580984968,0.557405323998635,0.624471837971301,0.62346353689604,0.594669215793969,0.65225785799811,7044639
2020-05-16,"PRY","Paraguay",746,0.006212,0.004416,0.006702,0.002987,0.006701,0.004586,0.008043,0.00327,0.768253,0.023717,0.780161,0.015163,0.393016,0.027453,0.408847,0.018,0.632262,0.027103,0.63807,0.017595,0.00543401420459335,0.00262623846514118,0.00824178994404552,0.005167824629707,0.00314693048125178,0.00718871877816222,0.00677732918802073,0.00377404739385487,0.00978061098218659,0.00685094488844051,0.00461160123477722,0.0090902885421038,0.709196217679196,0.696339999930447,0.722052435427946,0.75988899708027,0.75068495206071,0.76909304209983,0.372234271503162,0.357487333759963,0.386981209246361,0.410075238820314,0.395472830878882,0.424677646761747,0.585029850784648,0.552777619442847,0.617282082126448,0.616203741083913,0.588562271749602,0.643845210418224,7044639
2020-05-17,"PRY","Paraguay",843,0.005617,0.004209,0.005931,0.002645,0.005617,0.004209,0.005931,0.002645,0.708221,0.0256,0.768683,0.014523,0.37522,0.027267,0.429419,0.017048,0.61641,0.027384,0.641756,0.016514,0.00549752296950424,0.0027131996473113,0.00828184629169717,0.00520979210925521,0.00321329268415656,0.00720629153435386,0.0068507789480868,0.0038730699012425,0.0098284879949311,0.00688740497263798,0.00467805209273117,0.00909675785254479,0.711451517809088,0.698622656424793,0.724280379193384,0.762374955498343,0.753179205273993,0.771570705722693,0.37425507487284,0.359517579545471,0.388992570200209,0.412777679174317,0.398329459498796,0.427225898849839,0.582600321272506,0.552252372413886,0.612948270131126,0.611970268596867,0.586012955694518,0.637927581499216,7044639
2020-05-18,"PRY","Paraguay",825,0.001094,0.001754,0.004848,0.002418,0.004615,0.003595,0.007273,0.002958,0.722639,0.023745,0.770909,0.014631,0.413005,0.026115,0.435152,0.017261,0.572885,0.026236,0.62303,0.016873,0.00556201167545159,0.00280044387729671,0.00832357947360646,0.00525246784407664,0.00327889543481883,0.00722604025333445,0.00692530603190895,0.00397242585511114,0.00987818620870676,0.00692491502873407,0.00474349949165218,0.00910633056581596,0.713653178635929,0.70084277806395,0.726463579207907,0.764786354080644,0.755598077560032,0.773974630601255,0.376223453697067,0.361493215880153,0.390953691513982,0.41528271714677,0.400992581919967,0.429572852373572,0.582957746962862,0.554519421410418,0.611396072515306,0.610216394459197,0.585921835445538,0.634510953472856,7044639
2020-05-19,"PRY","Paraguay",857,0.001886,0.002336,0.002334,0.001648,0.002565,0.002723,0.003501,0.002018,0.723522,0.02408,0.778296,0.01419,0.406406,0.026444,0.416569,0.01684,0.600995,0.026365,0.621937,0.016564,0.00562750843193562,0.00288794860897618,0.00836706825489506,0.0052958758285267,0.00334372923126649,0.00724802242578691,0.00700093922471885,0.00407209558729784,0.00992978286213987,0.00696352243353822,0.00480797679385941,0.00911906807321702,0.715798343406218,0.702996300933926,0.728600385878511,0.76712227526852,0.75793736080826,0.776307189728779,0.378139512882817,0.363409289084082,0.392869736681552,0.417596874601857,0.403426456688382,0.431767292515333,0.585455315635697,0.558257459657111,0.612653171614283,0.610435539034045,0.587198153854061,0.633672924214028,7044639
2020-05-20,"PRY","Paraguay",722,0.010846,0.006127,0.006925,0.003086,0.007822,0.005211,0.004155,0.002394,0.707268,0.026917,0.767313,0.015725,0.373296,0.028613,0.403047,0.018255,0.605798,0.028908,0.624654,0.018021,0.00569404220066515,0.00297570039092483,0.00841238401040547,0.00534004071246107,0.00340780279112671,0.00727227863379543,0.00707770812142046,0.00417206829768584,0.00998334794515508,0.00700327578065402,0.00487154081233573,0.00913501074897231,0.717884140555313,0.705079991887422,0.730688289223203,0.76938182173375,0.760194018136312,0.778569625331187,0.380003400109361,0.365262624317625,0.394744175901096,0.419727173970449,0.405607556092671,0.433846791848226,0.589464151890883,0.562344415060058,0.616583888721709,0.612143120778197,0.588954508371646,0.635331733184748,7044639
2020-05-21,"PRY","Paraguay",654,0,0,0,0,0.002187,0.002688,0.003058,0.002159,0.730245,0.02554,0.781346,0.016163,0.367469,0.027743,0.440367,0.019412,0.638,0.027655,0.643731,0.018726,0.0057616428230596,0.00306369905266133,0.00845958659345788,0.00538498782425639,0.00347115044466829,0.00729882520384449,0.00715564315115344,0.00427234599485158,0.0100389403074553,0.00704422494409169,0.00493428041729453,0.00915416947088884,0.719907685824658,0.707091870080064,0.732723501569251,0.771564116924934,0.762366724145102,0.780761509704766,0.381815305080077,0.367052741929116,0.396577868231039,0.421681099658207,0.407531752167231,0.435830447149183,0.594353283269429,0.566132891862035,0.622573674676823,0.614862768498608,0.590732568730073,0.638992968267142,7044639
2020-05-22,"PRY","Paraguay",678,0.000867,0.001692,0.001475,0.001474,0.000867,0.001692,0.001475,0.001474,0.708904,0.026112,0.743363,0.016774,0.327862,0.026984,0.379056,0.018632,0.57773,0.028392,0.628319,0.018559,0.00583034104886372,0.00315196060851466,0.00850872148921278,0.00543074319485412,0.00353383679017296,0.00732764959953527,0.00723477560278183,0.00437294617902124,0.0100966050265424,0.00708642114538787,0.00499632150247582,0.00917652078829992,0.721866084484305,0.709031379773318,0.734700789195292,0.773668305606074,0.764456092280651,0.782880518931498,0.383575458740859,0.368782279437883,0.398368638043834,0.423466559957329,0.409217575873497,0.437715544041161,0.599476562387659,0.569493716625536,0.629459408149782,0.618116466646607,0.592511019982601,0.643721913310613,7044639
2020-05-23,"PRY","Paraguay",742,0.008788,0.005455,0.008086,0.003288,0.009347,0.005624,0.009434,0.003549,0.760645,0.024939,0.773585,0.015364,0.389072,0.028495,0.421833,0.01813,0.58172,0.02883,0.610512,0.017902,0.00590016856592328,0.0032405185069354,0.00855981862491115,0.00547733358287111,0.00359595796443964,0.00735870920130259,0.00731513765134575,0.00447390292652867,0.0101563723761628,0.00712991702439988,0.00505782763191311,0.00920200641688664,0.723756433660332,0.710899304740304,0.73661356258036,0.775693554386908,0.766464571429342,0.784922537344474,0.38528413246744,0.370456877411507,0.400111387523373,0.42509184973361,0.410704446098677,0.439479253368544,0.60416655122878,0.572561646617525,0.635771455840034,0.621418472976013,0.594475694857938,0.648361251094088,7044639
2020-05-24,"PRY","Paraguay",722,0.003991,0.003491,0.006925,0.003086,0.002829,0.002941,0.00554,0.002762,0.763194,0.023541,0.789474,0.015172,0.381725,0.026902,0.423823,0.018391,0.576987,0.027358,0.584488,0.01834,0.00597115803117177,0.00332942281271636,0.00861289324962718,0.00552478650082255,0.00365763887892634,0.00739193412271877,0.0073967623855139,0.00457526600053193,0.0102182587704959,0.00717476671395174,0.00511899571983234,0.00923053770807114,0.725575824766563,0.712697425405089,0.738454224128037,0.777639052244564,0.76839601270117,0.786882091787957,0.386941637223981,0.372084519255854,0.401798755192107,0.426565614139869,0.412046398983653,0.441084829296085,0.607749552716482,0.575458156982199,0.640040948450766,0.624281901134177,0.596789469884263,0.65177433238409,7044639
2020-05-25,"PRY","Paraguay",785,0.003163,0.003133,0.003822,0.002202,0.003558,0.003321,0.005096,0.002541,0.771707,0.023414,0.801274,0.014242,0.428219,0.027603,0.467516,0.017808,0.562426,0.027674,0.6,0.017485,0.0060433431028803,0.00341873686870663,0.00866794933705397,0.00557313024250494,0.00371902577798891,0.00742723470702098,0.00747968383607791,0.00467709757820664,0.0102822700939492,0.00722102591852243,0.00518004613213947,0.00926200570490538,0.727321346039746,0.714427925885366,0.740214766194125,0.779504011036091,0.770254919606899,0.788753102465283,0.38854832269521,0.373674336874324,0.403422308516096,0.427896813585768,0.413302896850923,0.442490730320613,0.609931773689147,0.578182009459071,0.641681537919223,0.626461607627015,0.599438639353672,0.653484575900357,7044639
2020-05-26,"PRY","Paraguay",705,0.003875,0.003623,0.004255,0.002452,0.004357,0.00384,0.007092,0.00316,0.718142,0.026233,0.751773,0.016269,0.410899,0.028687,0.459574,0.018769,0.59927,0.028573,0.61844,0.018295,0.00611675816528338,0.00350852637436463,0.00872498995620213,0.00562239380763753,0.00378026562870737,0.00746452198656768,0.00756393642843608,0.0047794616108926,0.0103484112459796,0.0072687506938854,0.00524119616736949,0.00929630522040131,0.728990290969926,0.716092360268737,0.741888221671114,0.781287685771192,0.772044948470594,0.790530423071789,0.39010458592972,0.375234142541296,0.404975029318145,0.429095744154613,0.414525314593972,0.443666173715253,0.610859669484323,0.580550015492744,0.641169323475902,0.62798971235504,0.60217835077133,0.653801073938751,7044639
