"date","iso_code","country","sample_size","percent_cli","cli_se","percent_cli_unw","cli_se_unw","percent_ili","ili_se","percent_ili_unw","ili_se_unw","percent_mc","mc_se","percent_mc_unw","mc_se_unw","percent_dc","dc_se","percent_dc_unw","dc_se_unw","percent_hf","hf_se","percent_hf_unw","hf_se_unw","percent_cli_past_smooth","percent_cli_unw_past_smooth","percent_ili_past_smooth","percent_ili_unw_past_smooth","percent_mc_past_smooth","percent_mc_unw_past_smooth","percent_dc_past_smooth","percent_dc_unw_past_smooth","percent_hf_past_smooth","percent_hf_unw_past_smooth","population"
2020-07-01,"FIN","Finland",860,0.001724,0.001756,0.002326,0.001643,0.001724,0.001756,0.002326,0.001643,0.032494,0.007504,0.030233,0.005839,0.543901,0.021078,0.560465,0.016925,0.180369,0.016272,0.194186,0.013489,0.00448729582333248,0.00549525149714026,0.00372319835260952,0.00469362109306708,0.0287721396202313,0.0273829980525241,0.564424361370101,0.569261150528563,0.177448630840506,0.19289846147541,5517919
2020-07-02,"FIN","Finland",787,0.007066,0.00361,0.007624,0.003101,0.007066,0.00361,0.007624,0.003101,0.029432,0.007284,0.031766,0.006252,0.588937,0.021206,0.592122,0.017518,0.203486,0.017351,0.221093,0.014793,0.00589269463002132,0.00677966266695412,0.00520225854389518,0.00629920096957585,0.0284137113555138,0.0274244225214307,0.571048956672257,0.575205350132798,0.204914559457698,0.221486309429085,5517919
2020-07-03,"FIN","Finland",664,0.004504,0.0032,0.003012,0.002127,0.005429,0.003511,0.004518,0.002603,0.025897,0.00759,0.025602,0.006129,0.567141,0.023676,0.590361,0.019084,0.169371,0.017923,0.186747,0.015124,0.00542381626891355,0.00479059633262452,0.00553559248931289,0.00557915242366147,0.0275091584253364,0.0267300028652293,0.568924957048966,0.579063394402159,0.172905058226515,0.190084938782312,5517919
2020-07-04,"FIN","Finland",740,0.00464,0.003132,0.005405,0.002695,0.005328,0.003356,0.006757,0.003011,0.036262,0.008617,0.031081,0.006379,0.582076,0.022734,0.57973,0.018145,0.214777,0.018929,0.198649,0.014667,0.00511306313879497,0.00492438334237528,0.00560860428749777,0.0062865405080715,0.0286562621668486,0.0267061566711206,0.572140871672299,0.578964461108117,0.211216797457239,0.195377358839454,5517919
2020-07-05,"FIN","Finland",737,0.014516,0.00531,0.004071,0.002345,0.016497,0.005655,0.005427,0.002706,0.026347,0.007111,0.024423,0.005686,0.575788,0.021942,0.572592,0.018223,0.169625,0.016662,0.184532,0.014289,0.0114284342986408,0.00432858237294108,0.0131228246518547,0.00596045613098879,0.0278964830690429,0.0260060602329897,0.572925933717604,0.576671790257711,0.172567365241843,0.184954722968735,5517919
2020-07-06,"FIN","Finland",769,0.007067,0.003559,0.005202,0.002594,0.006175,0.003328,0.006502,0.002898,0.02562,0.006713,0.024707,0.005598,0.599097,0.020822,0.591678,0.017725,0.221478,0.017642,0.213264,0.014771,0.00953905856364933,0.00456519490020524,0.00988497226291729,0.00628633389269385,0.0271317042868461,0.0254070943858165,0.581421651033419,0.581111721949093,0.217415342321662,0.212071117668187,5517919
2020-07-07,"FIN","Finland",846,0,0,0,0,0,0,0,0,0.030322,0.007293,0.041371,0.006847,0.555819,0.021134,0.562648,0.017055,0.192982,0.016785,0.193853,0.013591,0.00535801992549498,0.00265042288500833,0.00576564570934766,0.00359274944665233,0.0273592074277779,0.0288304772925179,0.573960175311929,0.575292759075946,0.197630935057713,0.196749982690832,5517919
2020-07-08,"FIN","Finland",727,0.009298,0.00426,0.006878,0.003065,0.011384,0.004709,0.008253,0.003355,0.029337,0.007491,0.031637,0.006492,0.525373,0.022166,0.530949,0.018508,0.187617,0.01733,0.204952,0.014971,0.00659157392791744,0.00404327385994777,0.00783662962762929,0.00521989248425788,0.0274334447783526,0.0297145802548718,0.558709819240493,0.560910070976081,0.186267541061864,0.203153842428844,5517919
2020-07-09,"FIN","Finland",778,0.009183,0.004259,0.006427,0.002865,0.011994,0.004861,0.007712,0.003136,0.029622,0.00757,0.032134,0.006323,0.581891,0.022024,0.595116,0.017599,0.194833,0.017685,0.219794,0.014846,0.0079869403293137,0.00562031284074783,0.010433474257728,0.00673958387041192,0.027597554638073,0.0305094058559289,0.563841631489223,0.569190333963033,0.194102209775601,0.219777143656413,5517919
2020-07-10,"FIN","Finland",846,0.003117,0.002278,0.002364,0.00167,0.003117,0.002278,0.002364,0.00167,0.032211,0.007214,0.027187,0.005591,0.537103,0.020373,0.568558,0.017028,0.20252,0.01642,0.1974,0.013685,0.00570999824694356,0.00407853538956784,0.00709896052937823,0.00472890939854642,0.0283154508107313,0.0295656270366085,0.554591396243013,0.568081598935186,0.203464297461592,0.199456600925696,5517919
2020-07-11,"FIN","Finland",811,0,0,0,0,0.003129,0.002456,0.003699,0.002132,0.058675,0.010336,0.043157,0.007136,0.563626,0.021812,0.564735,0.01741,0.210554,0.017931,0.223181,0.014621,0.00344104271299813,0.00246958970841977,0.00529495910978627,0.00415571566139507,0.0366210856794375,0.0336571212607959,0.555343151305076,0.566195541400501,0.211140591369719,0.22056252055099,5517919
2020-07-12,"FIN","Finland",753,0.004724,0.002832,0.003984,0.002296,0.005828,0.003144,0.005312,0.002649,0.026211,0.006599,0.023904,0.005567,0.583718,0.020362,0.569721,0.018043,0.198149,0.016465,0.200531,0.014591,0.00319866621666019,0.00267420608416496,0.00494658685225824,0.00445190730644818,0.0337362840432883,0.0310395755169844,0.562286381191905,0.566307739119036,0.198295463962584,0.203238772157525,5517919
2020-07-13,"FIN","Finland",786,0.013777,0.004981,0.010178,0.00358,0.009324,0.004107,0.008906,0.003351,0.023396,0.00646,0.025445,0.005617,0.576665,0.021115,0.571247,0.017652,0.181908,0.016486,0.189567,0.013981,0.00986345273754716,0.0076972458612817,0.0065981794807148,0.00703073163308493,0.0314394981836091,0.0297607803597586,0.566359481441886,0.567054332881021,0.180063931432677,0.188421739257084,5517919
2020-07-14,"FIN","Finland",798,0.009294,0.004091,0.010025,0.003527,0.010722,0.004391,0.012531,0.003938,0.024789,0.006628,0.022556,0.005256,0.552149,0.0212,0.556391,0.017587,0.175154,0.016204,0.186717,0.013795,0.0101259677598053,0.0102561715765659,0.00922156533346889,0.0115491844335765,0.0301058119230247,0.0282331172580235,0.562084987261964,0.563293490816224,0.173527924564478,0.185521429570008,5517919
2020-07-15,"FIN","Finland",763,0.001581,0.001673,0.002621,0.001851,0.001581,0.001673,0.002621,0.001851,0.032042,0.007415,0.032765,0.006445,0.591711,0.020696,0.583224,0.017849,0.189379,0.016497,0.204456,0.014601,0.006110915010152,0.00394132796064617,0.00575906410121321,0.00707215906053631,0.0304580362938793,0.0289964598061039,0.571153796372134,0.568515835482329,0.189368223546703,0.204149729890721,5517919
2020-07-16,"FIN","Finland",734,0.005009,0.00299,0.00545,0.002717,0.005009,0.00299,0.00545,0.002717,0.031619,0.007411,0.031335,0.006431,0.560406,0.021021,0.584469,0.01819,0.188819,0.016575,0.208447,0.014993,0.00555210110046997,0.00597648853788308,0.00527108804482258,0.0062476179185771,0.0306874687632219,0.0294233683491814,0.568490970784467,0.573557490486835,0.191902008532442,0.210635359115045,5517919
2020-07-17,"FIN","Finland",651,0.012795,0.00703,0.010753,0.004042,0.01246,0.006939,0.010753,0.004042,0.060555,0.01492,0.018433,0.005272,0.591016,0.030755,0.568356,0.019413,0.199774,0.025011,0.175115,0.014896,0.00949198253557367,0.00883098060056495,0.00883031890221041,0.00858240185620419,0.0379434400846995,0.0273076472422425,0.576131106245394,0.572443197440899,0.200161517155602,0.17735325745477,5517919
2020-07-18,"FIN","Finland",696,0.00816,0.003895,0.008621,0.003504,0.010671,0.004448,0.011494,0.00404,0.035937,0.008058,0.034483,0.006916,0.579637,0.02137,0.577586,0.018723,0.182169,0.01671,0.199713,0.015154,0.00919560690810609,0.00910036081543998,0.0104729241757006,0.0107862744424946,0.037963626374363,0.0283843012523646,0.578507003644883,0.574444727559092,0.182768591403441,0.193969681445866,5517919
2020-07-19,"FIN","Finland",790,0.013403,0.005688,0.012658,0.003977,0.018423,0.006651,0.018987,0.004856,0.054301,0.011208,0.032911,0.006347,0.582277,0.024393,0.607595,0.017372,0.174317,0.018765,0.173418,0.01347,0.0123264589850853,0.0118896751319532,0.0167625825970726,0.0175809027261525,0.0435356180020642,0.0291515886766006,0.581082111945108,0.585954689752747,0.171150969351432,0.176171899542438,5517919
2020-07-20,"FIN","Finland",862,0.009547,0.004045,0.008121,0.003057,0.009547,0.004045,0.008121,0.003057,0.035243,0.00767,0.032483,0.006038,0.598501,0.02039,0.605568,0.016646,0.185893,0.016182,0.199536,0.013612,0.0113727007911305,0.0101279433938048,0.0135734068584267,0.0127388873493321,0.0419632014857078,0.0298068721622579,0.588240088768753,0.594725574315905,0.183187363952191,0.197457712954102,5517919
2020-07-21,"FIN","Finland",856,0.004514,0.002636,0.002336,0.00165,0.005945,0.003023,0.003505,0.00202,0.029741,0.006681,0.030374,0.005866,0.563454,0.019506,0.575935,0.016891,0.194568,0.015569,0.211449,0.013957,0.00812068912180218,0.00625760979464025,0.0100114711998228,0.00211602735899517,0.0396235799205352,0.0299750401546878,0.582440299064788,0.590823643780351,0.196015252142443,0.213508088963721,5517919
2020-07-22,"FIN","Finland",873,0.009039,0.004196,0.006873,0.002796,0.009754,0.004357,0.008018,0.003018,0.03118,0.007705,0.020619,0.004809,0.578582,0.02189,0.604811,0.016546,0.18047,0.017049,0.182131,0.013062,0.0080506580177781,0.00577850862325918,0.00930539175672586,0.00704671815329689,0.0382473253415731,0.0283158260221151,0.582270363729552,0.597126458617072,0.184071985732884,0.193218617625369,5517919
2020-07-23,"FIN","Finland",776,0.003374,0.002676,0.003866,0.002228,0.003374,0.002676,0.003866,0.002228,0.035892,0.008586,0.028351,0.005958,0.57119,0.022843,0.561856,0.017811,0.158554,0.016859,0.154639,0.012979,0.00551520620901409,0.00423991292400748,0.0060279195788004,0.00456657376212482,0.0380768796194483,0.028255291352743,0.579580853431013,0.588276904787216,0.159106732328186,0.152263366375382,5517919
2020-07-24,"FIN","Finland",744,0.010138,0.004535,0.008065,0.003279,0.007618,0.003936,0.00672,0.002995,0.026328,0.007248,0.024194,0.005633,0.597269,0.022203,0.587366,0.018049,0.20572,0.0183,0.225806,0.015329,0.00688321302508085,0.00533690332494345,0.00561038405343719,0.00442612264352398,0.0357448030328864,0.0274193605062255,0.585406958566355,0.588686675395839,0.200161109392342,0.196911690229408,5517919
2020-07-25,"FIN","Finland",803,0.001358,0.001627,0.002491,0.001759,0.001358,0.001627,0.002491,0.001759,0.019319,0.006081,0.017435,0.004619,0.5719,0.02186,0.569116,0.017475,0.176235,0.016833,0.180573,0.013574,0.00432410457225812,0.00387209754110299,0.00359962287614131,0.00327012075021099,0.0317880430786078,0.0251093983064084,0.58212842027477,0.582662935770664,0.182633353357121,0.190147549373865,5517919
2020-07-26,"FIN","Finland",827,0.006225,0.003139,0.007255,0.002951,0.006225,0.003139,0.007255,0.002951,0.024804,0.006207,0.022975,0.00521,0.580581,0.019694,0.573156,0.0172,0.183339,0.015443,0.199516,0.013897,0.00452211808495712,0.00533013082702289,0.00365608304687153,0.00428439406895313,0.0295656440642769,0.0243072569932633,0.581983174341369,0.578903242440227,0.181849845460261,0.194984494966687,5517919
2020-07-27,"FIN","Finland",888,0.005679,0.003089,0.004505,0.002247,0.005679,0.003089,0.004505,0.002247,0.02794,0.006775,0.027027,0.005442,0.524652,0.020531,0.560811,0.016654,0.174342,0.015598,0.182432,0.01296,0.00475100707247311,0.00501955189552418,0.00399510072539565,0.00447017855081648,0.0285961825051333,0.0245527595745924,0.563065697995361,0.57153071926058,0.17359365607027,0.189857620881001,5517919
2020-07-28,"FIN","Finland",940,0.00486,0.002747,0.007447,0.002804,0.004291,0.002582,0.006383,0.002598,0.032333,0.006988,0.028723,0.005448,0.558492,0.019617,0.56383,0.016175,0.200543,0.015818,0.203191,0.013124,0.00466179088102073,0.00656415615299629,0.00391244937285949,0.005750169663641,0.0289607260756244,0.0251347038995333,0.559404871105294,0.567203090125894,0.197612197741666,0.196024340087149,5517919
2020-07-29,"FIN","Finland",907,0.005185,0.002791,0.006615,0.002692,0.005185,0.002791,0.006615,0.002692,0.028789,0.006499,0.028666,0.005541,0.562364,0.019281,0.588754,0.016339,0.195806,0.015423,0.202867,0.013353,0.00480190491283643,0.00689823780328357,0.00429369363264765,0.00642968327184183,0.0284621592147905,0.025622780888246,0.558201301063029,0.572770705508509,0.198805687851551,0.20024831282123,5517919
2020-07-30,"FIN","Finland",897,0.006066,0.003283,0.005574,0.002486,0.004751,0.002907,0.004459,0.002225,0.037498,0.008032,0.027871,0.005496,0.579105,0.020873,0.576366,0.016499,0.189072,0.016555,0.205128,0.013482,0.00541174231597567,0.00642492606132979,0.00445127677013805,0.0055546094509217,0.0300347438053632,0.02590094719291,0.562856781998872,0.573028711598441,0.190538674451879,0.204020037518874,5517919
2020-07-31,"FIN","Finland",762,0.010774,0.004425,0.005249,0.002618,0.012966,0.004849,0.007874,0.003202,0.038835,0.008281,0.032808,0.006453,0.561166,0.021269,0.568241,0.017944,0.189135,0.016785,0.183727,0.014029,0.00891265573498717,0.00584698526546608,0.010078472032579,0.00700907687422363,0.0317034195720972,0.0271599676302418,0.561132951274254,0.570802076491328,0.187503211050111,0.195922431033861,5517919
2020-08-01,"FIN","Finland",675,0.001707,0.002,0.002963,0.002092,0.001707,0.002,0.002963,0.002092,0.037806,0.009241,0.031111,0.006683,0.555448,0.024077,0.562963,0.019092,0.210756,0.019761,0.220741,0.015964,0.00558841624777763,0.00421540317527987,0.00606836565070568,0.00506154898796153,0.0330011922683653,0.0281697280649085,0.558196773805279,0.567471669589986,0.208122287231801,0.207654797332969,5517919
2020-08-02,"FIN","Finland",860,0.012946,0.004828,0.009302,0.003274,0.01674,0.00548,0.012791,0.003832,0.048264,0.009154,0.038372,0.00655,0.586444,0.021033,0.609302,0.016637,0.183138,0.016519,0.197674,0.01358,0.00991038815748629,0.00675031127688246,0.0131488640928309,0.00990798177929338,0.0374249286886604,0.0318734575343622,0.565836053192728,0.580089960550699,0.188206816676966,0.204545856009653,5517919
2020-08-03,"FIN","Finland",877,0.010044,0.004103,0.009122,0.00321,0.008894,0.003863,0.007982,0.003005,0.037463,0.007813,0.028506,0.005619,0.582345,0.020291,0.587229,0.016625,0.204748,0.016602,0.212087,0.013804,0.0106964507626931,0.00853836730075799,0.011513874204898,0.00928656183483557,0.0378755260764011,0.0310077385473055,0.571379154563211,0.583461280125419,0.201313147955133,0.208953339653082,5517919
2020-08-04,"FIN","Finland",781,0.013511,0.004846,0.012804,0.004023,0.014918,0.005089,0.014085,0.004217,0.038744,0.008101,0.037132,0.006766,0.541345,0.020918,0.539052,0.017837,0.188864,0.016431,0.190781,0.01406,0.013238213503063,0.0120982976816992,0.0143967981716839,0.0130167206549162,0.0386397006224637,0.0334079123510497,0.562221454215673,0.569974976863459,0.191215982144511,0.201184503006624,5517919
2020-08-05,"FIN","Finland",844,0.025797,0.006926,0.011848,0.003725,0.02632,0.006994,0.013033,0.003904,0.04185,0.008749,0.040284,0.006768,0.55299,0.021723,0.56872,0.017047,0.226614,0.018291,0.241706,0.014736,0.0238183737756053,0.0128840245468469,0.0242891833205517,0.013950124581073,0.0401946000750388,0.0364086691781267,0.558806449258863,0.568745486316176,0.223208797148496,0.221054188856718,5517919
2020-08-06,"FIN","Finland",982,0.006256,0.002998,0.007128,0.002685,0.009985,0.003781,0.009165,0.003041,0.065308,0.009396,0.063136,0.007761,0.574222,0.018804,0.583503,0.015732,0.214569,0.015612,0.221996,0.013262,0.0142766349268418,0.00861855738853491,0.016696944756367,0.0115142357112111,0.0504657284751242,0.0491863480844357,0.562633714704927,0.57240961624906,0.219410578376819,0.224592553091808,5517919
2020-08-07,"FIN","Finland",816,0.00921,0.003948,0.011029,0.003656,0.00921,0.003948,0.011029,0.003656,0.042361,0.008323,0.046569,0.007376,0.573768,0.020436,0.560049,0.017377,0.180719,0.015901,0.183824,0.01356,0.0112414347711255,0.0104727008391611,0.0124570785305391,0.0110972556679957,0.0487124727329915,0.0498533440905259,0.565888264930884,0.568337496995546,0.184843548418468,0.207458055959528,5517919
2020-08-08,"FIN","Finland",768,0.009405,0.004238,0.007813,0.003177,0.008408,0.004009,0.007813,0.003177,0.061832,0.010575,0.058594,0.008475,0.587536,0.021614,0.583333,0.01779,0.166032,0.016338,0.164063,0.013363,0.00936412329326061,0.00874042045084489,0.00947541945279613,0.00894737980547743,0.0549323052571054,0.0558041609826222,0.573187926401648,0.572273167181938,0.160603434571836,0.158706195812106,5517919
2020-08-09,"FIN","Finland",987,0.006077,0.002908,0.007092,0.002671,0.006673,0.003046,0.008105,0.002854,0.041782,0.007486,0.047619,0.006779,0.555496,0.018591,0.573455,0.015742,0.207601,0.015175,0.204661,0.012842,0.00664576379227585,0.00726141343472211,0.00683819369720535,0.00781440779017486,0.0520344681740285,0.0549252945676128,0.568588792199249,0.572591726163346,0.197613194730804,0.189929880852785,5517919
2020-08-10,"FIN","Finland",905,0.004982,0.003749,0.005525,0.002464,0.005544,0.003954,0.00663,0.002698,0.048952,0.01149,0.057459,0.007736,0.550166,0.026491,0.570166,0.016456,0.198316,0.021232,0.20442,0.013405,0.00459288858717638,0.00564233403406167,0.00478734533234943,0.00648161286471482,0.0524059193653585,0.0580985099449336,0.563230564930233,0.571834487424066,0.203724040542794,0.1939113685352,5517919
2020-08-11,"FIN","Finland",897,0.01821,0.005416,0.005574,0.002486,0.013444,0.004664,0.003344,0.001928,0.050006,0.008828,0.059086,0.007873,0.527701,0.02022,0.540691,0.016639,0.210565,0.016513,0.216276,0.013746,0.0165430717268435,0.00482476577684285,0.00734235440940079,0.00446022694257119,0.0528838276594328,0.0607642319186178,0.551614043923155,0.562060476670484,0.214432277219779,0.203195439106746,5517919
2020-08-12,"FIN","Finland",870,0.006902,0.00349,0.008046,0.003029,0.009696,0.004131,0.010345,0.00343,0.056018,0.009695,0.045977,0.007101,0.519794,0.021063,0.541379,0.016893,0.194148,0.016675,0.187356,0.013229,0.0088423712055507,0.00668808507087527,0.00851997116502036,0.00745711875990035,0.0549173754462098,0.0561622368832452,0.53854114391015,0.554015527921595,0.199238975798841,0.196719449381234,5517919
2020-08-13,"FIN","Finland",872,0.007895,0.003842,0.009174,0.003229,0.012841,0.004887,0.012615,0.003779,0.058752,0.010208,0.050459,0.007413,0.569749,0.021492,0.557339,0.01682,0.211912,0.01774,0.209862,0.01379,0.00854631089022506,0.00858039590395242,0.0115349040516547,0.0118029091200667,0.0572813493700296,0.0538774162632676,0.546080824065997,0.552939403670993,0.207921492149608,0.202725773966705,5517919
2020-08-14,"FIN","Finland",841,0.008442,0.00383,0.009512,0.003347,0.011023,0.004371,0.01308,0.003918,0.054637,0.009514,0.066587,0.008597,0.549631,0.020827,0.552913,0.017145,0.208425,0.017003,0.218787,0.014256,0.00874535510971566,0.00961688517311761,0.0120980547754316,0.0133884164860741,0.0576894213712688,0.0601879155809238,0.545480178874432,0.55100542040442,0.207566424294844,0.212025222408469,5517919
2020-08-15,"FIN","Finland",832,0.008823,0.00394,0.009615,0.003383,0.012798,0.004736,0.013221,0.00396,0.071011,0.010821,0.090144,0.009929,0.519848,0.021048,0.540865,0.017276,0.194776,0.016685,0.203125,0.013948,0.00912344422319671,0.0101451993904145,0.0134691249414024,0.0142660062071753,0.0631840455022795,0.0737791614360793,0.535995792683064,0.546006887481041,0.194942636558451,0.209722232781578,5517919
2020-08-16,"FIN","Finland",894,0.010633,0.00495,0.011186,0.003517,0.012805,0.005426,0.013423,0.003849,0.073369,0.012583,0.072707,0.008684,0.4965,0.024128,0.53915,0.016671,0.208134,0.019591,0.222595,0.013913,0.0103158566021287,0.0112141653624542,0.0139791542032912,0.013869693517966,0.0683753967539538,0.0763628028463125,0.520913012764778,0.541815059184333,0.203442448380018,0.217506805181997,5517919
2020-08-17,"FIN","Finland",929,0.006558,0.005549,0.007535,0.002837,0.010293,0.006938,0.008611,0.003031,0.08206,0.018867,0.093649,0.009559,0.54828,0.03421,0.587729,0.01615,0.236034,0.029191,0.240043,0.014013,0.008584951477644,0.00850058252538939,0.0123779203153284,0.00955380992945449,0.0755944293156837,0.0875656277752089,0.525965714900967,0.553611911707333,0.233260573670575,0.238723037709729,5517919
2020-08-18,"FIN","Finland",902,0.015249,0.004984,0.015521,0.004116,0.017062,0.005267,0.017738,0.004395,0.072777,0.010565,0.0898,0.009519,0.485228,0.020327,0.508869,0.016646,0.233738,0.017213,0.242794,0.014277,0.0126869338417968,0.0139064801086597,0.0154156395610211,0.015447730584346,0.0771893681995922,0.0919527393170163,0.510961527425625,0.539927953731035,0.23929345079794,0.24617746720587,5517919
2020-08-19,"FIN","Finland",827,0.010417,0.004193,0.009674,0.003404,0.008149,0.003713,0.008464,0.003186,0.077123,0.011019,0.097944,0.010336,0.533346,0.020605,0.553809,0.017286,0.197448,0.016441,0.215236,0.014291,0.0118044771919624,0.0112846628631399,0.0113760365997976,0.0110058008940478,0.0796854898286971,0.0983087688655088,0.513874747963467,0.541903487152779,0.206339874967579,0.221913364321428,5517919
2020-08-20,"FIN","Finland",842,0.007628,0.004092,0.008314,0.003129,0.011564,0.005028,0.013064,0.003913,0.140241,0.01633,0.129454,0.011569,0.525807,0.023483,0.542755,0.017168,0.19206,0.018525,0.204276,0.013894,0.00961022905021795,0.00906793174845859,0.0108411893218823,0.0118714336228028,0.11456456164486,0.118784163618005,0.514377352382725,0.540677500102283,0.187818855047258,0.202433652410512,5517919
2020-08-21,"FIN","Finland",768,0.006254,0.003416,0.009115,0.003429,0.006294,0.003427,0.007813,0.003177,0.103289,0.013186,0.115885,0.01155,0.534681,0.021612,0.542969,0.017975,0.215219,0.017807,0.21875,0.014917,0.00757565084771596,0.00858220571491959,0.0078966910058699,0.0089741130685148,0.111746783857024,0.122376658953398,0.518107171577536,0.539992014083569,0.20566397876522,0.211050929091675,5517919
2020-08-22,"FIN","Finland",766,0.010544,0.004408,0.011749,0.003893,0.015495,0.005331,0.013055,0.004101,0.111035,0.01356,0.127937,0.012069,0.556869,0.02144,0.557441,0.017946,0.206786,0.01748,0.201044,0.014481,0.00845739844513522,0.01078867001854,0.0113805902290325,0.0115216776603743,0.116430638734305,0.130675444752263,0.530553326926012,0.544080865252522,0.208478168010387,0.202956492296728,5517919
2020-08-23,"FIN","Finland",845,0.008413,0.004239,0.008284,0.003118,0.010206,0.004665,0.011834,0.00372,0.105523,0.014259,0.126627,0.01144,0.545107,0.023111,0.55858,0.017082,0.180783,0.017861,0.198817,0.01373,0.00811356265936789,0.00913026475661293,0.0104872545756031,0.0118937809794001,0.117406074105191,0.132800371566985,0.537354258843419,0.548362462814114,0.187769746949577,0.199730203947849,5517919
2020-08-24,"FIN","Finland",869,0.008353,0.004038,0.009206,0.00324,0.010408,0.004502,0.012658,0.003792,0.108484,0.013797,0.121979,0.011102,0.55154,0.022064,0.574223,0.016773,0.241028,0.018975,0.245109,0.014592,0.00798594543989515,0.00916180805514755,0.0103896568473875,0.012687815739092,0.118374082941753,0.128297523484555,0.544808393722103,0.557592499182034,0.232871699590792,0.240242855608543,5517919
2020-08-25,"FIN","Finland",853,0.009756,0.004125,0.008206,0.003089,0.008671,0.003891,0.008206,0.003089,0.123021,0.013785,0.121923,0.011203,0.542863,0.020907,0.550996,0.01703,0.229056,0.017636,0.242673,0.014678,0.00885805856784857,0.00841588132723232,0.00945033965462051,0.00984468373775104,0.123587788602543,0.12547006712508,0.54627842658643,0.556643706466014,0.2365272085399,0.249953769035066,5517919
2020-08-26,"FIN","Finland",805,0.003353,0.003024,0.004969,0.002478,0.005105,0.003727,0.007453,0.003031,0.092472,0.015152,0.119255,0.011423,0.577714,0.025834,0.576398,0.017416,0.222433,0.021752,0.243478,0.015127,0.00613702921099186,0.0060072299400093,0.00721817014064643,0.00776845762220816,0.107756398243129,0.121791301868627,0.560445165194838,0.564551198755693,0.228297248028939,0.249313270683966,5517919
2020-08-27,"FIN","Finland",748,0.009483,0.00495,0.009358,0.003521,0.017601,0.006717,0.012032,0.003986,0.143749,0.01792,0.149733,0.013046,0.577521,0.025231,0.590909,0.017977,0.227002,0.021397,0.216578,0.015061,0.00745712362709834,0.00784714863965005,0.0134765169438969,0.0102507925705933,0.127552841847232,0.135983736705406,0.570569088588805,0.575980110917206,0.225302859079259,0.221225825420389,5517919
2020-08-28,"FIN","Finland",719,0.004088,0.002964,0.005563,0.002774,0.008183,0.004186,0.008345,0.003393,0.128609,0.015553,0.150209,0.013324,0.538676,0.02316,0.545202,0.01857,0.206464,0.018805,0.212796,0.015264,0.00578719262892961,0.00635688131598283,0.0108620303357875,0.00907605813899783,0.130907196791362,0.148663663973604,0.563348065667521,0.568405018890935,0.205531340884511,0.205211224029915,5517919
2020-08-29,"FIN","Finland",657,0.00811,0.004172,0.012177,0.004279,0.007263,0.00395,0.010654,0.004006,0.099177,0.013905,0.123288,0.012826,0.534148,0.023206,0.537291,0.019453,0.183645,0.018013,0.188737,0.015266,0.00678462593299216,0.0107974755089579,0.00909046416658497,0.0101307352181307,0.119215174466986,0.136834985056649,0.556058833530393,0.560202027090092,0.180613151249923,0.183219735555045,5517919
2020-08-30,"FIN","Finland",782,0.040461,0.009874,0.008951,0.003368,0.044216,0.010302,0.012788,0.004018,0.104529,0.015331,0.122762,0.011735,0.525969,0.025022,0.556266,0.017766,0.21853,0.020709,0.216113,0.014718,0.0391666198607272,0.00996294482236565,0.041756508923105,0.012318118464878,0.112910321521389,0.130001832649278,0.544258641539616,0.558931026238687,0.204881891036548,0.202963538675177,5517919
2020-08-31,"FIN","Finland",818,0.013305,0.005145,0.011002,0.003647,0.013598,0.005201,0.012225,0.003842,0.110779,0.014095,0.127139,0.011648,0.533703,0.022403,0.53423,0.017441,0.198437,0.01791,0.210269,0.014248,0.0220497215805664,0.0110157335389843,0.0233938127940158,0.012698316714029,0.111220145054474,0.128020482281277,0.538079518575716,0.549170622381639,0.201953560432498,0.211068775800956,5517919
2020-09-01,"FIN","Finland",816,0.007129,0.003561,0.007353,0.002991,0.008723,0.003936,0.008578,0.003228,0.140326,0.0147,0.140931,0.012181,0.545804,0.021073,0.511029,0.017499,0.231644,0.017855,0.221814,0.014544,0.00839325886421068,0.0085344449808028,0.0123712480181933,0.0100663859753487,0.121781908405295,0.132698643139871,0.539624384850152,0.530784610044761,0.230177442048131,0.224914459861402,5517919
2020-09-02,"FIN","Finland",782,0.008389,0.00386,0.008951,0.003368,0.007992,0.003768,0.008951,0.003368,0.1251,0.014,0.138107,0.012338,0.57396,0.020926,0.538363,0.017827,0.187557,0.016519,0.185422,0.013898,0.000138829563409652,0.00835167977239949,0.00285449734121922,0.00891149320562122,0.123628476367482,0.134850990789833,0.551543017140571,0.531396072275865,0.202722291219904,0.1991091490453,5517919
2020-09-03,"FIN","Finland",700,0.007645,0.00437,0.008571,0.003484,0.009751,0.004929,0.012857,0.004258,0.130808,0.016915,0.16,0.013856,0.534991,0.025021,0.522857,0.018878,0.203826,0.020209,0.188571,0.014785,6.24426753356243e-12,0.0082054736477825,4.36345362432118e-08,0.0114355866502616,0.127412170000844,0.148927954856701,0.54603581308493,0.525726258535222,0.202854095912076,0.189460293822358,5517919
2020-09-04,"FIN","Finland",615,0.012911,0.008918,0.009756,0.003963,0.014581,0.009469,0.013008,0.004569,0.128786,0.026462,0.141463,0.014053,0.49528,0.039497,0.534959,0.020113,0.227025,0.033093,0.2,0.01613,0.00851011027466592,0.00920182704164814,0.00990296363810588,0.0129262534672847,0.129272595265941,0.147042063120652,0.527088812291176,0.526169316541712,0.222544515038721,0.195436847471002,5517919
