"date","iso_code","country","sample_size","percent_cli","cli_se","percent_cli_unw","cli_se_unw","percent_ili","ili_se","percent_ili_unw","ili_se_unw","percent_mc","mc_se","percent_mc_unw","mc_se_unw","percent_dc","dc_se","percent_dc_unw","dc_se_unw","percent_hf","hf_se","percent_hf_unw","hf_se_unw","percent_cli_smooth","percent_cli_smooth_low","percent_cli_smooth_high","percent_cli_unw_smooth","percent_cli_unw_smooth_low","percent_cli_unw_smooth_high","percent_ili_smooth","percent_ili_smooth_low","percent_ili_smooth_high","percent_ili_unw_smooth","percent_ili_unw_smooth_low","percent_ili_unw_smooth_high","percent_mc_smooth","percent_mc_smooth_low","percent_mc_smooth_high","percent_mc_unw_smooth","percent_mc_unw_smooth_low","percent_mc_unw_smooth_high","percent_dc_smooth","percent_dc_smooth_low","percent_dc_smooth_high","percent_dc_unw_smooth","percent_dc_unw_smooth_low","percent_dc_unw_smooth_high","percent_hf_smooth","percent_hf_smooth_low","percent_hf_smooth_high","percent_hf_unw_smooth","percent_hf_unw_smooth_low","percent_hf_unw_smooth_high","population"
2020-05-03,"BOL","Bolivia",1169,0.008268,0.004175,0.014542,0.003501,0.01597,0.00578,0.019675,0.004062,0.625713,0.022313,0.680924,0.013633,0.276242,0.020616,0.284859,0.013201,0.07963,0.012482,0.087254,0.008254,0.0118317459410188,0.00728176769603953,0.016381724185998,0.0134888897995125,0.0105025638491908,0.0164752157498342,0.0152979397428168,0.010624038882167,0.0199718406034665,0.0172618238238483,0.0139093435456918,0.0206143041020049,0.651026446964182,0.63840759105406,0.663645302874303,0.679877677281107,0.668959583307112,0.690795771255102,0.262954510630636,0.250258967058305,0.275650054202967,0.286841166500827,0.275485061774751,0.298197271226903,0.379186723329968,0.329656690352143,0.428716756307793,0.41098430488015,0.365035159627863,0.456933450132438,11513102
2020-05-04,"BOL","Bolivia",1278,0.017239,0.005567,0.011737,0.003013,0.017859,0.005664,0.014867,0.003385,0.622042,0.020739,0.658059,0.013269,0.265203,0.018881,0.28795,0.012666,0.655336,0.020327,0.719092,0.012572,0.0120253560378083,0.0074814322945666,0.0165692797810499,0.0138163156846799,0.0108991017512717,0.0167335296180881,0.0154255715090874,0.0107043052135963,0.0201468378045786,0.0175513749488918,0.0142203977943839,0.0208823521033998,0.651934458233943,0.639183742802052,0.664685173665834,0.685250632905439,0.673979881583876,0.696521384227003,0.266345574373872,0.253821463183161,0.278869685564583,0.290669419696518,0.279351287660612,0.301987551732424,0.471380424988995,0.429874667187463,0.512886182790526,0.506184952115318,0.46810269678361,0.544267207447026,11513102
2020-05-05,"BOL","Bolivia",1227,0.009646,0.004334,0.017115,0.003703,0.013332,0.005085,0.0163,0.003615,0.632551,0.021376,0.667482,0.013449,0.301427,0.020346,0.309698,0.0132,0.658604,0.021025,0.698452,0.013102,0.0122272522670121,0.00768000279391801,0.0167745017401061,0.0141509741503924,0.0112927689984309,0.0170091793023539,0.0155768449426633,0.0108238080975347,0.0203298817877919,0.0178486979442152,0.0145286250774097,0.0211687708110208,0.653052975805699,0.640245772216575,0.665860179394823,0.689733928695697,0.677956996411927,0.701510860979468,0.269727542847158,0.257320867198223,0.282134218496094,0.294484776885888,0.283180286453397,0.305789267318379,0.557733708863568,0.523577814827929,0.591889602899206,0.594540404154869,0.563365318313776,0.625715489995962,11513102
2020-05-06,"BOL","Bolivia",1224,0.014518,0.005168,0.014706,0.003441,0.012506,0.004801,0.013072,0.003247,0.689489,0.01999,0.724673,0.012767,0.251155,0.018736,0.284314,0.012893,0.698013,0.019835,0.74183,0.012509,0.0124376318963257,0.00789432479992657,0.0169809389927248,0.0144930891382192,0.0116856102779733,0.017300567998465,0.0157522896616449,0.0110010064045148,0.020503572918775,0.0181542198408414,0.0148452696547637,0.0214631700269191,0.654381898969097,0.641634243159226,0.667129554778967,0.692999972479538,0.680934154737786,0.705065790221291,0.273097482505436,0.260784691650696,0.285410273360175,0.298284805565466,0.287008018197448,0.309561592933484,0.631595914285027,0.600638279731183,0.662553548838871,0.6695149242801,0.641183447241876,0.697846401318324,11513102
2020-05-07,"BOL","Bolivia",1885,0.009545,0.003566,0.013263,0.002635,0.01293,0.004143,0.015915,0.002882,0.679829,0.01711,0.696552,0.010589,0.250716,0.015895,0.306631,0.01062,0.715888,0.016539,0.750133,0.009972,0.0126560286704838,0.0081275413841925,0.0171845159567751,0.0148431347453565,0.0120785714598817,0.0176076980308314,0.0159498672176273,0.0112321213399127,0.020667613095342,0.0184680561352437,0.0151733464264414,0.0217627658440459,0.655912487887932,0.643322252017064,0.668502723758799,0.695172624422497,0.683155988533376,0.707189260311618,0.276454787021087,0.264222136868887,0.288687437173287,0.302070492916519,0.290843038906656,0.313297946926382,0.688381099908294,0.656706831003386,0.720055368813202,0.726715611218931,0.697637299084485,0.755793923353376,11513102
2020-05-08,"BOL","Bolivia",1923,0.015315,0.00419,0.016641,0.002917,0.018977,0.004656,0.018721,0.003091,0.676706,0.01596,0.694748,0.010502,0.305669,0.01572,0.316693,0.010608,0.698441,0.01566,0.73791,0.010029,0.0128818551852158,0.00837606277889939,0.0173876475915323,0.0152016481571185,0.0124720175783329,0.0179312787359041,0.0161671782947625,0.0115042165227642,0.0208301400667608,0.0187902815567368,0.0155117587450629,0.0220688043684108,0.657635049978175,0.645259039442783,0.670011060513568,0.696436925778678,0.684779199354674,0.708094652202682,0.279799173457918,0.267632550541101,0.291965796374734,0.305843372916824,0.294679510383175,0.317007235450472,0.726132559324242,0.693143862918355,0.759121255730128,0.764385870183468,0.734116118831285,0.794655621535651,11513102
2020-05-09,"BOL","Bolivia",1932,0.014353,0.00424,0.014493,0.002719,0.014559,0.00427,0.016563,0.002904,0.676044,0.016681,0.692547,0.010498,0.28797,0.016141,0.312112,0.010542,0.711454,0.01615,0.746377,0.009899,0.0131144739647089,0.00863263282819198,0.0175963151012258,0.0155692051733642,0.0128660420515992,0.0182723682951292,0.0164017330814443,0.0117998175040832,0.0210036486588054,0.01912096718568,0.0158571711839258,0.0223847631874342,0.659539951563177,0.647385242351521,0.671694660774832,0.696983456598614,0.685889408269503,0.708077504927726,0.2831304067038,0.271010150076817,0.295250663330784,0.309605130187568,0.298504189085982,0.320706071289154,0.745453176293977,0.712788625670701,0.778117726917254,0.783291364782582,0.753376021035392,0.813206708529772,11513102
2020-05-10,"BOL","Bolivia",1911,0.014141,0.004047,0.020408,0.003234,0.01537,0.004216,0.023025,0.003431,0.641248,0.016439,0.675563,0.010709,0.24355,0.014711,0.272632,0.010187,0.710119,0.01555,0.73574,0.010087,0.0133531929984633,0.00888848128444368,0.0178179047124829,0.0159464224381325,0.0132607373955327,0.0186321074807324,0.0166509183593166,0.0120998420040031,0.0212019947146302,0.0194601799595112,0.0162053481685441,0.0227150117504784,0.661617588322279,0.649642479197185,0.673592697447372,0.697006084870698,0.686530713626492,0.707481456114904,0.286448299890554,0.274347624052145,0.298548975728964,0.313357599782857,0.30230163953683,0.324413560028885,0.748966605033301,0.718441654178093,0.779491555888508,0.786167613898817,0.758254984594785,0.814080243202849,11513102
2020-05-11,"BOL","Bolivia",1779,0.013461,0.003957,0.016301,0.003002,0.01529,0.004214,0.017988,0.003151,0.648628,0.016394,0.682968,0.011032,0.266143,0.015177,0.300169,0.010867,0.696335,0.015791,0.722878,0.010612,0.0135972615996729,0.00913548059115482,0.018059042608191,0.0163339598720245,0.0136564832512776,0.0190114364927714,0.0169119686603833,0.0123868399548512,0.0214370973659154,0.0198079821605596,0.0165524638089981,0.0230635005121212,0.663858357324062,0.6519829306396,0.675733784008523,0.696700233558619,0.686731391154148,0.706669075963089,0.289752714763753,0.277639399426266,0.301866030101241,0.317102767026088,0.306059095613684,0.328146438438492,0.740563498847736,0.712897449096211,0.768229548599262,0.776974339255705,0.751682648159872,0.802266030351539,11513102
2020-05-12,"BOL","Bolivia",1712,0.016243,0.004671,0.01986,0.003372,0.030907,0.006395,0.025117,0.003782,0.688592,0.01711,0.708528,0.010983,0.293072,0.016819,0.314252,0.011219,0.693698,0.017032,0.724299,0.0108,0.0138458666450339,0.00936820369676749,0.0183235295933002,0.0167325233279937,0.0140542164559393,0.0194108302000481,0.017181941823053,0.0126484474873735,0.0217154361587324,0.0201644308854874,0.0168963022325515,0.0234325595384234,0.666252630600899,0.654377888385906,0.678127372815892,0.69626168595673,0.686544213087338,0.705979158826122,0.293043562004604,0.28088428072113,0.305202843288078,0.320842767418538,0.309770638021793,0.331914896815284,0.724669620403427,0.6991054472281,0.750233793578754,0.760180129245667,0.73677624279734,0.783584015693993,11513102
2020-05-13,"BOL","Bolivia",1472,0.009836,0.004143,0.011549,0.002785,0.014544,0.005026,0.018342,0.003497,0.652793,0.019985,0.69769,0.01197,0.311201,0.019436,0.347147,0.012408,0.674803,0.019665,0.734375,0.011512,0.0140981292630635,0.00958557414029135,0.0186106843858356,0.0171428674930713,0.0144556427303834,0.0198300922557593,0.0174576994144123,0.0128802881746499,0.0220351106541747,0.0205295774962983,0.01723718556651,0.0238219694260867,0.668790730233767,0.656822834710653,0.680758625756881,0.695885938362022,0.686100049469835,0.705671827254209,0.296320801506159,0.284087134740311,0.308554468272008,0.324579886645705,0.313440074149681,0.335719699141729,0.705693067205282,0.680608223320343,0.730777911090221,0.740224159478001,0.71720705412611,0.763241264829891,11513102
2020-05-14,"BOL","Bolivia",1613,0.01937,0.00527,0.017979,0.003308,0.016668,0.004895,0.016739,0.003194,0.674136,0.017921,0.694978,0.011464,0.307355,0.017642,0.321141,0.011626,0.6761,0.017893,0.696838,0.011444,0.0143531020445756,0.00979173003256112,0.01891447405659,0.0175657990606336,0.014863352165469,0.0202682459557983,0.0177358926008411,0.0130872945603698,0.0223844906413124,0.0209034670529352,0.0175784488373541,0.0242284852685162,0.671462904927764,0.659337046381043,0.683588763474484,0.69576810183858,0.685639725063441,0.70589647861372,0.299584442606245,0.287259373253868,0.311909511958622,0.328316560707113,0.317081930761341,0.339551190652886,0.687717109127599,0.661879290677819,0.71355492757738,0.72121623971349,0.697474014979464,0.744958464447516,11513102
2020-05-15,"BOL","Bolivia",1440,0.013831,0.004611,0.01875,0.003574,0.021601,0.005739,0.025,0.004114,0.70525,0.018,0.713194,0.011918,0.321704,0.018442,0.340278,0.012486,0.692859,0.018212,0.729167,0.011711,0.0146097668547204,0.00999586748535916,0.0192236662240817,0.0180021802001429,0.0152808106974583,0.0207235497028275,0.0180129541387308,0.0132829100445562,0.0227429982329053,0.0212861377275848,0.0179263538956991,0.0246459215594706,0.674259308069593,0.661957898641857,0.68656071749733,0.696103351921402,0.68549295765824,0.706713746184564,0.302834544279573,0.290418158092087,0.315250930467059,0.332055376195496,0.320720332578468,0.343390419812525,0.674199447036365,0.647520560987988,0.700878333084741,0.706635328857551,0.682118030110312,0.73115262760479,11513102
2020-05-16,"BOL","Bolivia",1849,0.014463,0.00427,0.016225,0.002938,0.019542,0.004951,0.022715,0.003465,0.676855,0.016727,0.686317,0.01079,0.29471,0.016307,0.325581,0.010897,0.680554,0.016677,0.712277,0.010528,0.0148670333307642,0.0102110843787956,0.0195229822827328,0.018452932353887,0.0157122110501852,0.0211936536575887,0.0182850972169245,0.0134864862180748,0.0230837082157742,0.0216776202009112,0.0182894466449125,0.0250657937569099,0.677169977268393,0.664731978871734,0.689607975665053,0.697087926486393,0.686026771223925,0.708149081748861,0.306071215291627,0.293584409136952,0.318558021446302,0.335799070751462,0.324385973599105,0.34721216790382,0.665805427840143,0.638928827468966,0.69268202821132,0.697161008176106,0.672481576077298,0.721840440274914,11513102
2020-05-17,"BOL","Bolivia",1807,0.019324,0.004799,0.022136,0.003461,0.021152,0.005016,0.02435,0.003626,0.689724,0.016127,0.701162,0.010768,0.252707,0.015149,0.307139,0.010852,0.679429,0.016269,0.71223,0.01065,0.0151237478927765,0.0104523683256999,0.0197951274598531,0.0189190406757947,0.0161621638522156,0.0216759174993738,0.0185483399008796,0.013719572944369,0.0233771068573902,0.0220779433947507,0.0186774030327044,0.0254784837567969,0.680184812829409,0.667704946546995,0.692664679111824,0.698920114113171,0.687603698642134,0.710236529584208,0.309294597584366,0.296779652795433,0.3218095423733,0.339550512981165,0.328111447260643,0.350989578701686,0.661694484755237,0.635357701052599,0.688031268457874,0.691962285979211,0.667807666656208,0.716116905302215,11513102
2020-05-18,"BOL","Bolivia",1879,0.016331,0.004441,0.019159,0.003162,0.020387,0.004951,0.023949,0.003527,0.658001,0.01662,0.697179,0.0106,0.299264,0.016044,0.322512,0.010784,0.689155,0.016216,0.727515,0.010271,0.0153804122678304,0.0107301022536536,0.0200307222820071,0.0194016088854323,0.01663420135483,0.0221690164160345,0.0188016839355519,0.0139967157797602,0.0236066520913435,0.0224882568096122,0.019097240778819,0.0258792728404054,0.683293114031544,0.670892542669845,0.695693685393244,0.701704231054076,0.690422324773077,0.712986137335075,0.312501933647055,0.300011452336274,0.324992414957835,0.343309065874645,0.331911567495539,0.354706564253751,0.661111869685014,0.6358863721774,0.686337367192629,0.690292090909917,0.667186403262484,0.713397778557351,11513102
2020-05-19,"BOL","Bolivia",1769,0.012408,0.004154,0.022612,0.003535,0.016644,0.0048,0.024308,0.003662,0.701243,0.017175,0.721877,0.010653,0.330106,0.017645,0.361221,0.011421,0.688648,0.017375,0.710006,0.010789,0.0156413194486772,0.0110424946539795,0.020240144243375,0.0199019295614517,0.0171289326377362,0.0226749264851673,0.0190509945354501,0.0143154274637009,0.0237865616071994,0.0229122391979549,0.0195488735173041,0.0262756048786056,0.686483041617266,0.674252377889033,0.6987137053455,0.705338093723088,0.694344751140639,0.716331436305538,0.315684039272007,0.303257741860008,0.328110336684006,0.347066195934058,0.335761898303484,0.358370493564633,0.663369749057214,0.63952844793607,0.687211050178359,0.691471129101823,0.669656176583349,0.713286081620296,11513102
2020-05-20,"BOL","Bolivia",1536,0.015506,0.004611,0.020833,0.003644,0.020819,0.005328,0.026042,0.004064,0.663239,0.017635,0.67513,0.01195,0.321697,0.017431,0.348958,0.012162,0.69301,0.017212,0.709635,0.011582,0.0159115489157991,0.0113822731179818,0.0204408247136163,0.020421405587045,0.0176458083790577,0.0231970027950324,0.0193033719410131,0.014665210916532,0.0239415329654942,0.0233541583928287,0.0200289645141466,0.0266793522715107,0.689742422505191,0.677722700576833,0.701762144433548,0.709693189589247,0.699156815782509,0.720229563395986,0.318830581739895,0.306487465006886,0.331173698472905,0.350811995662631,0.339625260119003,0.361998731206258,0.667814204145678,0.645248594056738,0.690379814234619,0.694856992387874,0.674219794575871,0.715494190199876,11513102
2020-05-21,"BOL","Bolivia",1367,0.011021,0.004482,0.017557,0.003552,0.013504,0.004955,0.023409,0.004089,0.741376,0.018798,0.745428,0.011782,0.354014,0.02053,0.39722,0.013235,0.718162,0.019314,0.733723,0.011955,0.0161965305918001,0.0117397147054175,0.0206533464781828,0.0209615447934349,0.0181837976933495,0.0237392918935202,0.0195663016962949,0.0150318139055764,0.0241007894870133,0.0238185999966939,0.0205327772938067,0.027104422699581,0.693058857731041,0.681236493881329,0.704881221580752,0.714640053869033,0.7046158845321,0.724664223205966,0.321930881362267,0.30966732431118,0.334194438413354,0.354536166429405,0.34346062124072,0.36561171161809,0.67379988758407,0.652004399272019,0.695595375896121,0.699820375779421,0.679884878786306,0.719755872772537,11513102
2020-05-22,"BOL","Bolivia",1604,0.025498,0.00584,0.026808,0.004033,0.020699,0.005275,0.023691,0.003797,0.660348,0.017546,0.720075,0.01121,0.330445,0.017427,0.380923,0.012125,0.67215,0.017392,0.718204,0.011233,0.0165020842376746,0.0121048714453757,0.0208992970299735,0.0215239686346333,0.0187418375810617,0.0243060996882048,0.0198476810360004,0.0154004190901492,0.0242949429818516,0.0243105028565365,0.0210556021411553,0.0275654035719176,0.696419710653634,0.684731055401775,0.708108365905492,0.720047012492053,0.710461347449962,0.729632677534143,0.324973924662582,0.312765680467846,0.337182168857319,0.358228023520622,0.347228551451033,0.36922749559021,0.680671428814787,0.658863956106898,0.702478901522676,0.705727513207898,0.685772218490688,0.725682807925107,11513102
2020-05-23,"BOL","Bolivia",1855,0.023373,0.005307,0.027493,0.003797,0.021894,0.00514,0.028032,0.003833,0.70692,0.015988,0.739084,0.010196,0.362145,0.016882,0.377898,0.011258,0.682512,0.016351,0.714825,0.010483,0.0168344786890731,0.0124700875323277,0.0211988698458185,0.022110421804485,0.0193193025415985,0.0249015410673716,0.0201558759316443,0.0157593978398461,0.0245523540234425,0.0248352040955382,0.0215943632623394,0.0280760449287371,0.699812097431747,0.688158011667259,0.711466183196236,0.725779170126714,0.716436745707549,0.735121594545879,0.327948381128789,0.315756206948159,0.34014055530942,0.361876504276316,0.350896700506737,0.372856308045895,0.687751309801819,0.665148464079504,0.710354155524133,0.711928492154524,0.691241256516277,0.732615727792772,11513102
2020-05-24,"BOL","Bolivia",1839,0.013331,0.004049,0.016313,0.002954,0.016746,0.00453,0.020663,0.003317,0.662942,0.016689,0.722675,0.010439,0.308432,0.016306,0.325177,0.010924,0.681242,0.016452,0.717781,0.010495,0.0172005135940227,0.012832671193987,0.0215683559940584,0.0227227829006923,0.0199164672885422,0.0255290985128424,0.0204998119868618,0.0161044243010273,0.0248951996726964,0.0253984950032019,0.0221492975366157,0.0286476924697882,0.703222879849404,0.691491711312322,0.714954048386486,0.731697648732038,0.722326900905679,0.741068396558397,0.330842623682774,0.318620838470478,0.34306440889507,0.365470179482399,0.354444468403751,0.376495890561047,0.694334364915023,0.670456793547243,0.718211936282802,0.717751490855626,0.695903744120509,0.739599237590742,11513102
2020-05-25,"BOL","Bolivia",1961,0.013035,0.003906,0.019378,0.003113,0.020096,0.004833,0.024477,0.003489,0.71915,0.015477,0.73126,0.010011,0.283587,0.015523,0.339113,0.01069,0.707431,0.015667,0.721061,0.010127,0.0176076269871453,0.0131971920108269,0.0220180619634637,0.0233630762531433,0.0205349095565623,0.0261912429497243,0.0208891031981519,0.016441901136559,0.0253363052597449,0.0260066893445377,0.0227253796447198,0.0292879990443556,0.706638660571501,0.694732918775997,0.718544402367006,0.73765908690693,0.727991783290837,0.747326390523023,0.333644752995429,0.321351407256377,0.345938098734481,0.368997268180377,0.357865638820314,0.380128897540439,0.699689306574169,0.674542381966477,0.724836231181861,0.72250320925483,0.699506969198448,0.745499449311212,11513102
2020-05-26,"BOL","Bolivia",2058,0.02256,0.005049,0.024781,0.003427,0.024855,0.005294,0.029155,0.003709,0.678084,0.015886,0.730321,0.009783,0.335217,0.016051,0.381438,0.010707,0.71993,0.015268,0.728863,0.009799,0.0180640329683275,0.0135767391023821,0.022551326834273,0.0240334850482317,0.0211777861699759,0.0268891839264875,0.0213342238540602,0.0167903949481724,0.025878052759948,0.0266667059771607,0.0233331024454243,0.0300003095088971,0.71004578091489,0.697906183534147,0.722185378295633,0.743515413750767,0.733368209394347,0.753662618107187,0.336342625756078,0.323949533413455,0.348735718098701,0.372445656046067,0.361168107400086,0.383723204692048,0.703068025807718,0.677167758321851,0.728968293293585,0.725476111592631,0.701802573384447,0.749149649800814,11513102
