"date","iso_code","country","sample_size","percent_cli","cli_se","percent_cli_unw","cli_se_unw","percent_ili","ili_se","percent_ili_unw","ili_se_unw","percent_mc","mc_se","percent_mc_unw","mc_se_unw","percent_dc","dc_se","percent_dc_unw","dc_se_unw","percent_hf","hf_se","percent_hf_unw","hf_se_unw","percent_cli_past_smooth","percent_cli_unw_past_smooth","percent_ili_past_smooth","percent_ili_unw_past_smooth","percent_mc_past_smooth","percent_mc_unw_past_smooth","percent_dc_past_smooth","percent_dc_unw_past_smooth","percent_hf_past_smooth","percent_hf_unw_past_smooth","population"
2020-07-01,"IRQ","Iraq",1347,0.035657,0.009032,0.03118,0.004736,0.030883,0.008426,0.034892,0.005,0.394417,0.023805,0.485523,0.013618,0.374272,0.023571,0.386043,0.013265,0.531535,0.024305,0.495174,0.013623,0.0350154877879166,0.0300616481844342,0.0307918480885863,0.0332945888924014,0.392604493477957,0.483998563489775,0.348708631576538,0.366890414625509,0.525794646497589,0.494897479815177,39309789
2020-07-02,"IRQ","Iraq",1038,0.042437,0.01031,0.034682,0.005679,0.041235,0.010169,0.040462,0.006116,0.432305,0.025337,0.509634,0.015516,0.350914,0.024409,0.368979,0.014977,0.542304,0.02548,0.529865,0.015492,0.0431760541648674,0.0349316832513343,0.0382341323419766,0.0392445367126396,0.413340969425024,0.502068857419501,0.353610303040748,0.368604723061068,0.539969632760964,0.529586885810894,39309789
2020-07-03,"IRQ","Iraq",1026,0.027036,0.008798,0.031189,0.005427,0.029846,0.009231,0.032164,0.005508,0.403073,0.02661,0.501949,0.01561,0.312187,0.025138,0.35575,0.014946,0.485991,0.027113,0.519493,0.015598,0.0289345275932672,0.0332206665628934,0.033045828269878,0.0348958988549394,0.408882643142692,0.50368336933767,0.327039100658711,0.36326239099292,0.509218013938712,0.52111569779416,39309789
2020-07-04,"IRQ","Iraq",1172,0.024852,0.00758,0.028157,0.004832,0.031719,0.008534,0.034983,0.005367,0.395975,0.023814,0.494881,0.014604,0.308965,0.0225,0.369454,0.014099,0.501166,0.024347,0.511092,0.014602,0.0251052646464765,0.0295810580614074,0.0317724885169061,0.0346905674696863,0.402037518722373,0.50025749297216,0.309042203419436,0.36653240798903,0.499934733295242,0.509176054339926,39309789
2020-07-05,"IRQ","Iraq",1031,0.03338,0.008958,0.030068,0.005319,0.037218,0.009441,0.036857,0.005868,0.410537,0.024533,0.477207,0.015556,0.30741,0.023012,0.359845,0.014948,0.482119,0.02492,0.480116,0.01556,0.0311198993471513,0.0289543634551237,0.0352757819887119,0.0360643926669414,0.406261707855994,0.484867423764438,0.300922263485716,0.360389550290888,0.48443922983795,0.479746931205031,39309789
2020-07-06,"IRQ","Iraq",1114,0.032063,0.008855,0.028725,0.005005,0.03103,0.008715,0.031418,0.005227,0.412746,0.024746,0.482944,0.014972,0.30906,0.023227,0.367145,0.014442,0.509378,0.025127,0.497307,0.01498,0.0304157285020881,0.0279948827126769,0.0326486736065136,0.0325327505305584,0.410439013229896,0.478495965257453,0.303097092535137,0.363707019041082,0.495257382980988,0.49637281900623,39309789
2020-07-07,"IRQ","Iraq",975,0.038772,0.010186,0.042051,0.006428,0.046715,0.011134,0.050256,0.006997,0.423902,0.026073,0.491282,0.01601,0.355653,0.025258,0.373333,0.01549,0.527927,0.02634,0.535385,0.015973,0.037169464677909,0.039394548709523,0.0432862827082726,0.0470498029584832,0.419637000688969,0.484261804605309,0.326158459360312,0.369437134500002,0.516734825116762,0.53771138781663,39309789
2020-07-08,"IRQ","Iraq",1038,0.04321,0.010414,0.030829,0.005365,0.05144,0.011313,0.031792,0.005446,0.43279,0.025375,0.512524,0.015514,0.361229,0.024602,0.411368,0.015273,0.502243,0.025607,0.509634,0.015516,0.0436856703934967,0.0343288873264975,0.0516158961353895,0.037100761870476,0.430077272533185,0.50423435769645,0.344549395245837,0.392598374423253,0.511467840672496,0.513121746994912,39309789
2020-07-09,"IRQ","Iraq",1013,0.032469,0.010182,0.021718,0.00458,0.025371,0.009034,0.022705,0.00468,0.472919,0.028682,0.517275,0.0157,0.331905,0.027052,0.397828,0.015378,0.494072,0.028722,0.478776,0.015695,0.0359434645712524,0.0232801437517769,0.0317458186068661,0.0241831785666076,0.460332200815918,0.517301964513211,0.34037326011795,0.398651239721866,0.501969726880067,0.474684049550701,39309789
2020-07-10,"IRQ","Iraq",1097,0.028636,0.008504,0.036463,0.005659,0.037791,0.009723,0.040109,0.005924,0.426997,0.025221,0.528715,0.015071,0.329908,0.023973,0.391978,0.01474,0.473014,0.025457,0.498633,0.015096,0.0312736471236363,0.0320774454213817,0.034900902912921,0.0349902219202773,0.447631810575699,0.528906566301914,0.337575713745513,0.399286535584783,0.48235984989865,0.493606309270833,39309789
2020-07-11,"IRQ","Iraq",1125,0.038098,0.009827,0.027556,0.00488,0.039845,0.010041,0.027556,0.00488,0.441796,0.025493,0.509333,0.014905,0.32202,0.023987,0.358222,0.014295,0.484062,0.025655,0.486222,0.014901,0.0344304337230936,0.028967549244522,0.0370270729931889,0.0294040162624556,0.446104466586773,0.52157063824245,0.331842470310777,0.383032154691312,0.478603233903421,0.489694588279528,39309789
2020-07-12,"IRQ","Iraq",1068,0.026162,0.008555,0.035581,0.005668,0.031079,0.009301,0.039326,0.005948,0.399441,0.02625,0.491573,0.015298,0.383151,0.026056,0.38764,0.014908,0.505445,0.026796,0.483146,0.015291,0.0279941914211795,0.0335074637660088,0.0324378850278704,0.0361177911814711,0.416482845842468,0.496774635183793,0.355695896816113,0.383994832372625,0.492103919322799,0.485037531787071,39309789
2020-07-13,"IRQ","Iraq",1097,0.029582,0.008559,0.031905,0.005306,0.047575,0.010754,0.04649,0.006357,0.432164,0.025026,0.505014,0.015095,0.353033,0.024143,0.391067,0.014734,0.435141,0.025046,0.47949,0.015083,0.0276323034221123,0.0329275564205784,0.0421185933684761,0.0444129493895014,0.419293044545592,0.497762807481288,0.358551059233384,0.386817775326237,0.458260434956831,0.480098760631853,39309789
2020-07-14,"IRQ","Iraq",1060,0.015527,0.006355,0.022642,0.004569,0.038632,0.009906,0.033962,0.005563,0.462032,0.025626,0.522642,0.015342,0.355007,0.024596,0.421698,0.015168,0.429254,0.025442,0.446226,0.015268,0.0198188827096322,0.0302220958620594,0.0410615320267426,0.036724537234575,0.442581526227,0.518861286226259,0.36013612070084,0.404175623931618,0.43475071840532,0.446857841312886,39309789
2020-07-15,"IRQ","Iraq",996,0.049572,0.011357,0.033133,0.005671,0.05388,0.011813,0.038153,0.00607,0.432879,0.025924,0.51004,0.01584,0.316007,0.024325,0.386546,0.01543,0.489992,0.026155,0.480924,0.015832,0.0414476782052813,0.0307445612001488,0.0519068727640819,0.03708539490235,0.439270480557122,0.511220644129304,0.339198878173851,0.398648383432368,0.461241372259421,0.476251980667892,39309789
2020-07-16,"IRQ","Iraq",1002,0.047496,0.011287,0.036926,0.005957,0.041237,0.010551,0.037924,0.006034,0.468768,0.02648,0.512974,0.01579,0.325175,0.024858,0.392216,0.015424,0.490559,0.026528,0.459082,0.015743,0.0490591264563217,0.0352629636866407,0.0456530245311651,0.0377169128613963,0.459108984743851,0.512581429603392,0.331202304764207,0.396880754386487,0.481313965669864,0.462994689536344,39309789
2020-07-17,"IRQ","Iraq",985,0.028092,0.009191,0.031472,0.005563,0.048482,0.011947,0.037563,0.006058,0.502757,0.027811,0.530964,0.015901,0.316762,0.025877,0.373604,0.015414,0.449407,0.027669,0.454822,0.015866,0.0354907024063532,0.0334561768133859,0.0450943765943363,0.0370692308981417,0.491821377583798,0.524588028405648,0.322656155298792,0.386844322598611,0.466639976391606,0.45409884436785,39309789
2020-07-18,"IRQ","Iraq",1031,0.05348,0.011773,0.037827,0.005942,0.059008,0.01233,0.038797,0.006014,0.441446,0.025984,0.495635,0.015571,0.340045,0.024789,0.385063,0.015155,0.448348,0.026024,0.460718,0.015524,0.0393165594364868,0.036881381606632,0.0498650623542453,0.0376643880033928,0.469925154096628,0.510029818489504,0.327660760997832,0.384739604181487,0.441510454928841,0.459123482034258,39309789
2020-07-19,"IRQ","Iraq",975,0.031979,0.009582,0.037949,0.006119,0.036158,0.010167,0.042051,0.006428,0.446135,0.027073,0.509744,0.01601,0.294714,0.02483,0.351795,0.015293,0.426338,0.026934,0.409231,0.015747,0.0383123159880805,0.0347742949618667,0.046880031508892,0.0389921137321275,0.456764904441734,0.508661199207517,0.311529201707834,0.367542895502102,0.4251308539081,0.412602610282306,39309789
2020-07-20,"IRQ","Iraq",936,0.035329,0.009654,0.037393,0.006201,0.036858,0.009853,0.043803,0.006689,0.462629,0.026074,0.522436,0.016327,0.342675,0.024819,0.393162,0.015966,0.432112,0.025905,0.44765,0.016253,0.0380999731193561,0.0358296221899345,0.0451607539942002,0.0404687578949821,0.456364705983905,0.515426377426414,0.3208896140412,0.375642839622242,0.431775168956892,0.441492853090977,39309789
2020-07-21,"IRQ","Iraq",948,0.024524,0.009139,0.029536,0.005499,0.030019,0.010083,0.03692,0.006124,0.463276,0.029465,0.50211,0.016239,0.381679,0.028705,0.431435,0.016086,0.431486,0.029266,0.445148,0.016141,0.0358812383545685,0.0345393580367114,0.042278620111743,0.0398840564351848,0.457451804455557,0.507866217013838,0.353314901741524,0.403166592755231,0.434694541295953,0.449202548990484,39309789
2020-07-22,"IRQ","Iraq",972,0.03039,0.009278,0.037037,0.006057,0.044432,0.011137,0.039095,0.006217,0.469659,0.026974,0.521605,0.016023,0.398503,0.026461,0.417695,0.015819,0.455037,0.026914,0.457819,0.01598,0.0349839386191797,0.0345065561688872,0.0428167415815456,0.0399396544499291,0.463753153774862,0.515002525415208,0.386460478449174,0.416545438200628,0.456051061454159,0.459943208266334,39309789
2020-07-23,"IRQ","Iraq",953,0.022861,0.008152,0.026233,0.005177,0.029083,0.009166,0.029381,0.00547,0.426783,0.026978,0.493179,0.016195,0.367429,0.026296,0.406086,0.015908,0.448375,0.027126,0.454355,0.016129,0.0328200178696056,0.0284307125429085,0.0397132295150078,0.0318239037298298,0.442499231636726,0.503268900948512,0.382467337272503,0.415935567087982,0.451148634730632,0.455212438278843,39309789
2020-07-24,"IRQ","Iraq",898,0.021666,0.008123,0.024499,0.005159,0.018165,0.007451,0.025612,0.005272,0.440046,0.027694,0.521158,0.01667,0.33974,0.026424,0.351893,0.015936,0.444986,0.027726,0.443207,0.016577,0.0306497632749544,0.0247791120032676,0.0294053390961249,0.0265427654720129,0.43753391846409,0.511618346783559,0.367467275191553,0.388977120871623,0.443044892701506,0.441620863093372,39309789
2020-07-25,"IRQ","Iraq",991,0.030246,0.009019,0.030272,0.005443,0.048111,0.011269,0.039354,0.006176,0.436132,0.026114,0.492432,0.015881,0.394655,0.025739,0.419778,0.015677,0.446444,0.026179,0.463169,0.01584,0.030319182709435,0.0311831400678435,0.037076479709774,0.035921291383273,0.433588071895255,0.501578866127182,0.382904690253881,0.401022338356007,0.442593738917962,0.458465535852514,39309789
2020-07-26,"IRQ","Iraq",889,0.02964,0.009472,0.040495,0.006611,0.031815,0.009803,0.046119,0.007035,0.429837,0.027651,0.465692,0.01673,0.4004,0.027367,0.427447,0.016592,0.448326,0.027777,0.447694,0.016677,0.0299426996348518,0.0330513841798224,0.0353847220966351,0.0378733776901758,0.428677828193479,0.480678044626883,0.395404384372246,0.413268095550053,0.446513807075325,0.449944931157708,39309789
2020-07-27,"IRQ","Iraq",852,0.022526,0.008765,0.024648,0.005312,0.031245,0.010277,0.032864,0.006108,0.450879,0.029391,0.5223,0.017113,0.385831,0.028754,0.419014,0.016904,0.445395,0.029357,0.475352,0.017109,0.0283743280174944,0.0313047813050746,0.0339300352675848,0.0368896678401925,0.439071146077259,0.49794213242905,0.395602755736353,0.418207465067759,0.446298744957996,0.473808747241303,39309789
2020-07-28,"IRQ","Iraq",856,0.033736,0.010112,0.037383,0.006484,0.034628,0.01024,0.03972,0.006675,0.387664,0.027287,0.457944,0.017029,0.329875,0.026332,0.390187,0.016672,0.440818,0.027806,0.468458,0.017056,0.0289762838674436,0.0324618804688132,0.0337021226204269,0.0374127519230003,0.410699079140791,0.476343003986679,0.362813037299967,0.409254448742996,0.442515698475072,0.472353946380651,39309789
2020-07-29,"IRQ","Iraq",895,0.041532,0.010733,0.043575,0.006824,0.043425,0.010964,0.048045,0.007149,0.434392,0.026665,0.475978,0.016694,0.366801,0.025926,0.42905,0.016544,0.40862,0.026444,0.42905,0.016544,0.0405544453828208,0.0423708186026481,0.0355047682860359,0.0397026725658935,0.419554323148874,0.472162034777825,0.362442227671455,0.418128269552918,0.412520179632927,0.432962997407379,39309789
2020-07-30,"IRQ","Iraq",862,0.049041,0.012096,0.038283,0.006535,0.055791,0.012856,0.045244,0.007079,0.481597,0.027988,0.491879,0.017028,0.375956,0.027131,0.401392,0.016696,0.473473,0.027968,0.441995,0.016915,0.0492362330515546,0.0413634742586922,0.0538205910083691,0.0412607880515782,0.458060890169727,0.480051566891427,0.365535225861943,0.413072465122395,0.465656137421847,0.43518757833323,39309789
2020-07-31,"IRQ","Iraq",944,0.044324,0.011661,0.03178,0.005709,0.048556,0.012178,0.041314,0.006477,0.450102,0.028188,0.486229,0.016267,0.402424,0.027784,0.457627,0.016215,0.422767,0.027989,0.425847,0.016094,0.0473157148695913,0.0352504159594064,0.049600958037879,0.0416058665730263,0.459716125269428,0.483368895542984,0.383667551539346,0.432163081419299,0.433918530337359,0.426104508340552,39309789
2020-08-01,"IRQ","Iraq",852,0.05211,0.013461,0.035211,0.006314,0.0574,0.014088,0.042254,0.006892,0.416235,0.029856,0.489437,0.017126,0.437925,0.03005,0.494131,0.017129,0.363583,0.029135,0.426056,0.016941,0.0470905117278192,0.0354419062521633,0.0552264935657481,0.0420980143615092,0.438353669763381,0.487550342044771,0.421432033986838,0.465797168206848,0.368568453447592,0.426277637382676,39309789
2020-08-02,"IRQ","Iraq",977,0.033935,0.009978,0.039918,0.006263,0.037524,0.010473,0.046059,0.006706,0.396053,0.026952,0.463664,0.015954,0.399989,0.026997,0.436029,0.015865,0.466897,0.027494,0.42477,0.015814,0.0401217309485575,0.0366877665237165,0.0463045718707872,0.0434334606542665,0.411484237842103,0.476048063953595,0.413689614554057,0.458044816106011,0.447036413764184,0.426069368097626,39309789
2020-08-03,"IRQ","Iraq",960,0.037462,0.010708,0.041667,0.006449,0.04631,0.01185,0.05,0.007034,0.403296,0.027662,0.471875,0.016112,0.412071,0.027755,0.439583,0.016019,0.414663,0.027781,0.44375,0.016035,0.0361317618012315,0.0382261983643991,0.0462353821113795,0.0456169221322863,0.401197040107524,0.472822992850545,0.416955219500651,0.455579252213402,0.426854304800107,0.443405660230168,39309789
2020-08-04,"IRQ","Iraq",961,0.04554,0.01166,0.041623,0.006443,0.044376,0.011517,0.046826,0.006815,0.423336,0.027633,0.452653,0.016057,0.330718,0.026313,0.408949,0.015859,0.438377,0.027751,0.432882,0.015983,0.0412180347627204,0.0395323856756719,0.0427743497273726,0.0465238055050866,0.406971269434795,0.460934874684252,0.382013082560838,0.439150792452484,0.43793512056699,0.436437118404914,39309789
2020-08-05,"IRQ","Iraq",825,0.037707,0.010541,0.032727,0.006194,0.0431,0.011238,0.037576,0.006621,0.458239,0.027573,0.452121,0.017328,0.364745,0.026638,0.384242,0.016935,0.431511,0.027409,0.421818,0.017194,0.0385245682862522,0.0383028725656613,0.0414920161191975,0.0448753283567996,0.437331194068325,0.453072825050693,0.363428202699236,0.402791553821052,0.432656926603117,0.421658768607766,39309789
2020-08-06,"IRQ","Iraq",884,0.062275,0.013425,0.058824,0.007914,0.059048,0.013095,0.052036,0.00747,0.350258,0.026503,0.438914,0.016691,0.362388,0.026705,0.38914,0.016398,0.427642,0.027485,0.430995,0.016656,0.0477985645191248,0.0443201147137872,0.0499111424901714,0.0470099824509256,0.389633572902707,0.441904306598321,0.352516655265296,0.385606248086866,0.427036958537351,0.426047950853548,39309789
2020-08-07,"IRQ","Iraq",856,0.067365,0.015168,0.049065,0.007383,0.060498,0.014427,0.053738,0.007707,0.386624,0.029468,0.442757,0.016977,0.309907,0.027985,0.371495,0.016516,0.440561,0.030042,0.462617,0.017042,0.055811693727643,0.0467721654554591,0.0542302668817199,0.0493045661714649,0.382623447229993,0.437698174745037,0.321114413390503,0.370648318821423,0.437266615754448,0.458702173544869,39309789
2020-08-08,"IRQ","Iraq",867,0.050568,0.012472,0.038062,0.006498,0.059141,0.013427,0.041522,0.006775,0.429632,0.028177,0.45098,0.016899,0.389921,0.027762,0.38985,0.016564,0.472054,0.028416,0.456747,0.016917,0.0554623127438682,0.0449970146506929,0.057018712674223,0.0480579698448262,0.403927464537368,0.440762473262071,0.350381552741195,0.374966471470949,0.469324315543965,0.461937636466366,39309789
2020-08-09,"IRQ","Iraq",842,0.058314,0.014332,0.036817,0.00649,0.058932,0.014403,0.041568,0.006879,0.396556,0.029919,0.466746,0.017193,0.315568,0.028425,0.402613,0.016901,0.413159,0.030116,0.409739,0.016948,0.0579074271227036,0.0436368196583942,0.0588961415491423,0.047054546252551,0.401066722670192,0.454048858358495,0.332756756199139,0.380575623697667,0.425595872143444,0.417223985694349,39309789
2020-08-10,"IRQ","Iraq",899,0.033265,0.010727,0.044494,0.006877,0.034526,0.010921,0.047831,0.007118,0.453281,0.029778,0.501669,0.016676,0.331145,0.028152,0.384872,0.016228,0.43112,0.029624,0.422692,0.016475,0.0526259111108118,0.0443811325063215,0.0531824382902672,0.0475901918597597,0.433623166538394,0.488568076985162,0.326653363630079,0.383813458969044,0.424954720856739,0.414419985355461,39309789
2020-08-11,"IRQ","Iraq",841,0.051483,0.012526,0.058264,0.008077,0.055212,0.012946,0.06302,0.008379,0.397715,0.027743,0.467301,0.017204,0.344553,0.026937,0.390012,0.016819,0.428874,0.028054,0.428062,0.017062,0.0533467938507995,0.0484796654646868,0.0543177350487442,0.051664366530757,0.419458917677101,0.483712109968167,0.338286413430888,0.391392623397659,0.426249256601156,0.424301281840835,39309789
2020-08-12,"IRQ","Iraq",815,0.041896,0.011701,0.044172,0.007198,0.051659,0.012927,0.050307,0.007656,0.474542,0.029164,0.531288,0.01748,0.385217,0.028422,0.41227,0.017243,0.459646,0.029107,0.422086,0.0173,0.0509146496008876,0.0482429539280855,0.0543015900163552,0.0520679851088763,0.454991386651039,0.518362512833528,0.371934204304907,0.406738962203745,0.456511417101147,0.425148153174486,39309789
2020-08-13,"IRQ","Iraq",774,0.062114,0.01458,0.062016,0.008669,0.059836,0.014328,0.063307,0.008753,0.434814,0.029946,0.488372,0.017967,0.298473,0.027642,0.335917,0.016977,0.391223,0.02948,0.436693,0.017827,0.0547176202471818,0.05279163547316,0.0562947805164203,0.0557050850892815,0.450933350364329,0.504731334920021,0.329601553827478,0.369438911108977,0.406218199447585,0.438126438404644,39309789
2020-08-14,"IRQ","Iraq",863,0.063101,0.014731,0.059096,0.008027,0.082685,0.016686,0.081112,0.009293,0.457718,0.030185,0.511008,0.017016,0.366319,0.029191,0.377752,0.016504,0.482591,0.030275,0.449594,0.016933,0.0577549218765128,0.0558538797593957,0.068689953150864,0.0739703244044898,0.459448674532527,0.515807064689868,0.342034867699538,0.36939567035946,0.467692715021014,0.451820151291635,39309789
2020-08-15,"IRQ","Iraq",803,0.069239,0.016082,0.054795,0.008031,0.079472,0.017135,0.066002,0.008762,0.496964,0.031675,0.518057,0.017633,0.35981,0.030405,0.393524,0.01724,0.426097,0.031328,0.433375,0.017487,0.0619168422671998,0.0568589597544552,0.0774947396439692,0.0675330486134825,0.486237825411758,0.520647764758247,0.349636598949636,0.377424297435157,0.438770863111234,0.438412941326978,39309789
2020-08-16,"IRQ","Iraq",887,0.043344,0.011711,0.047351,0.007131,0.060049,0.013664,0.052988,0.007521,0.454291,0.028636,0.502818,0.016788,0.317661,0.026776,0.396843,0.016427,0.432114,0.02849,0.416009,0.01655,0.0584649516715683,0.0555320501024488,0.0691118054525976,0.0642672803524555,0.47363548940614,0.511855420790525,0.338195557536474,0.386827064174824,0.430851677684675,0.415560661001873,39309789
2020-08-17,"IRQ","Iraq",831,0.051017,0.014208,0.050542,0.007599,0.078149,0.017332,0.078219,0.009315,0.508646,0.032282,0.519856,0.017331,0.388885,0.031479,0.43201,0.017184,0.442663,0.032074,0.458484,0.017285,0.0571862517286707,0.0552128147000365,0.0734322852320037,0.0698233388234211,0.496330914299057,0.515431125358763,0.359732796083191,0.410656140241337,0.437479806182568,0.446724739421272,39309789
2020-08-18,"IRQ","Iraq",886,0.070773,0.015348,0.055305,0.007679,0.068518,0.01512,0.059819,0.007967,0.459072,0.029824,0.534989,0.016757,0.402627,0.029352,0.401806,0.016471,0.427815,0.029611,0.451467,0.016719,0.0615566403414757,0.0560522800687169,0.0738481374406358,0.0686522977945671,0.478708630571713,0.526080601187808,0.383210995766026,0.410827167667787,0.428261475577326,0.453136322098964,39309789
2020-08-19,"IRQ","Iraq",844,0.081792,0.016605,0.052133,0.007652,0.072545,0.015717,0.054502,0.007814,0.446194,0.03012,0.515403,0.017203,0.359151,0.029069,0.411137,0.016937,0.395875,0.029632,0.402844,0.016883,0.0680640765946025,0.055710543773406,0.0752390384814122,0.0602882685772053,0.458923159648739,0.521930848469852,0.378179035550434,0.414754355526113,0.399290393175661,0.411797916875185,39309789
2020-08-20,"IRQ","Iraq",844,0.051664,0.01338,0.056872,0.007972,0.066122,0.015021,0.07109,0.008845,0.522857,0.030192,0.522512,0.017193,0.338667,0.028607,0.385071,0.01675,0.450758,0.030077,0.432464,0.017053,0.0652526063565406,0.0566667285765445,0.0744153666074089,0.0686651706835319,0.491359805253477,0.522325209946699,0.365303775953739,0.405856368832049,0.438657952024096,0.422938972480573,39309789
2020-08-21,"IRQ","Iraq",899,0.065133,0.014099,0.055617,0.007644,0.075797,0.015122,0.063404,0.008127,0.508536,0.028564,0.532814,0.01664,0.380126,0.027735,0.414905,0.016433,0.431806,0.028301,0.390434,0.016271,0.0663279345355172,0.0569953961062148,0.0761332676514115,0.0683106410659441,0.50362071107227,0.527601908390932,0.372544786410177,0.4110312879167,0.438612029201215,0.394837105814578,39309789
2020-08-22,"IRQ","Iraq",776,0.048808,0.012578,0.052835,0.008031,0.047236,0.012384,0.055412,0.008213,0.464206,0.029112,0.498711,0.017949,0.335334,0.027559,0.391753,0.017523,0.393724,0.02852,0.385309,0.01747,0.0626476135658524,0.0563303302730886,0.0612172700272318,0.064298825243396,0.484436108646776,0.512820125095754,0.357793724271397,0.402190893203618,0.404748627040143,0.383677144622278,39309789
2020-08-23,"IRQ","Iraq",787,0.062043,0.013084,0.05845,0.008362,0.067968,0.013651,0.068615,0.009011,0.511647,0.027111,0.537484,0.017773,0.381664,0.026348,0.407878,0.017518,0.415511,0.026728,0.415502,0.017567,0.0629702409998341,0.0573557173061686,0.0671589892402528,0.0664530966578369,0.499192231406412,0.524509981999363,0.365925883189376,0.402825941772428,0.409423879776474,0.410272464799896,39309789
2020-08-24,"IRQ","Iraq",837,0.043812,0.011743,0.039427,0.006727,0.0549,0.013068,0.052569,0.007714,0.506598,0.028683,0.537634,0.017234,0.364157,0.027607,0.414576,0.017028,0.419994,0.028316,0.39307,0.016883,0.0580669008804493,0.0523886921512249,0.0614701797563216,0.06126744496153,0.505537160470431,0.532821706507009,0.365738232534154,0.407557844497923,0.417203256543394,0.40180031925656,39309789
2020-08-25,"IRQ","Iraq",809,0.063392,0.013795,0.066749,0.008775,0.065657,0.014023,0.07293,0.009142,0.508841,0.028303,0.530284,0.017547,0.330027,0.026622,0.398022,0.01721,0.367982,0.027303,0.394314,0.017182,0.0594612764454511,0.0565601398840055,0.0631027600476256,0.0655226157853963,0.510236642148601,0.533474260687542,0.343201284570399,0.403634029574453,0.377854836914153,0.398326152111738,39309789
2020-08-26,"IRQ","Iraq",787,0.076392,0.015533,0.071156,0.009164,0.0826,0.016097,0.087675,0.010081,0.528515,0.029191,0.538755,0.017769,0.322515,0.027334,0.406607,0.017509,0.414257,0.028805,0.390089,0.017387,0.0640338856749816,0.0609552896100603,0.0806131089895144,0.080886998478817,0.523942719096675,0.538153445459634,0.333735438545326,0.404968399837544,0.402301149843643,0.39167961299632,39309789
2020-08-27,"IRQ","Iraq",782,0.059106,0.015045,0.049872,0.007784,0.063382,0.015544,0.057545,0.008328,0.449991,0.031738,0.494885,0.017879,0.374502,0.030877,0.429668,0.017702,0.382964,0.031012,0.410486,0.017591,0.063232791823624,0.0586826000546647,0.0685220810488233,0.069298788572846,0.475466395651709,0.515754556196289,0.347507190950385,0.415574262192854,0.387998337598705,0.405795129204014,39309789
2020-08-28,"IRQ","Iraq",798,0.079884,0.016969,0.075188,0.009335,0.082244,0.017196,0.073935,0.009263,0.442299,0.031086,0.511278,0.017695,0.370267,0.030223,0.419799,0.017471,0.399674,0.030659,0.411028,0.017417,0.0679586648647159,0.063719199953521,0.0773245331600224,0.0711176585427606,0.442041849941109,0.510405384386826,0.355623611523531,0.419025627281471,0.396905593704002,0.410937719664705,39309789
2020-08-29,"IRQ","Iraq",827,0.051252,0.01332,0.049577,0.007548,0.070798,0.015494,0.061669,0.008365,0.461906,0.030116,0.50786,0.017385,0.442132,0.030001,0.435308,0.017241,0.405551,0.02966,0.384522,0.016917,0.0644448535124472,0.0607229823096836,0.0753920192721145,0.0692009126021231,0.449331516965724,0.505500124859213,0.395922984566631,0.428401437489762,0.405863536989341,0.388551025277313,39309789
2020-08-30,"IRQ","Iraq",738,0.061979,0.015722,0.056911,0.008528,0.073679,0.017035,0.071816,0.009504,0.444907,0.032404,0.52981,0.018373,0.363194,0.031358,0.425474,0.0182,0.312608,0.030226,0.376694,0.017837,0.0641528415287547,0.0601785139843269,0.0730149964460191,0.0702371975489492,0.439643861256657,0.517067989774092,0.387010948122281,0.43024914486671,0.33314105580318,0.372606438599534,39309789
2020-08-31,"IRQ","Iraq",683,0.046456,0.013429,0.051245,0.008437,0.055168,0.014567,0.060029,0.009089,0.547477,0.031759,0.522694,0.019112,0.35496,0.030531,0.396779,0.01872,0.410864,0.031392,0.399707,0.018743,0.0600845940848552,0.0581876992376216,0.0687489893322173,0.0678972774706986,0.529820159269066,0.520467708475511,0.377679953437091,0.418056134529727,0.384357458343361,0.388996282292384,39309789
2020-09-01,"IRQ","Iraq",676,0.035881,0.012828,0.056213,0.008859,0.041761,0.013797,0.06213,0.009284,0.450699,0.034318,0.519231,0.019217,0.329633,0.032423,0.402367,0.018861,0.348762,0.032871,0.39497,0.018802,0.0540049004861067,0.0577282671264316,0.0617146547189762,0.0664244594781704,0.47637684770356,0.519624435428723,0.359984911600331,0.411316429508549,0.359113599928093,0.394955747490206,39309789
2020-09-02,"IRQ","Iraq",845,0.060231,0.01409,0.060355,0.008192,0.062148,0.014298,0.062722,0.008341,0.488716,0.029603,0.549112,0.017117,0.362842,0.028475,0.430769,0.017035,0.415826,0.029188,0.392899,0.016801,0.0548032022987212,0.0583943488987714,0.0609781412834562,0.0653596666202948,0.483885487984327,0.53708295754474,0.359244542908494,0.418080924786553,0.405490875193128,0.396361689207357,39309789
2020-09-03,"IRQ","Iraq",739,0.069226,0.015212,0.067659,0.009239,0.074806,0.015766,0.069012,0.009324,0.538566,0.029875,0.537212,0.018342,0.359671,0.02876,0.418133,0.018145,0.366892,0.028883,0.377537,0.017833,0.057595403620185,0.0608230613015878,0.0636941444993133,0.0661322001757445,0.520849579999327,0.540477142357076,0.357292537649562,0.417939821064242,0.382331129681073,0.383578052988106,39309789
