"date","iso_code","country","sample_size","percent_cli","cli_se","percent_cli_unw","cli_se_unw","percent_ili","ili_se","percent_ili_unw","ili_se_unw","percent_mc","mc_se","percent_mc_unw","mc_se_unw","percent_dc","dc_se","percent_dc_unw","dc_se_unw","percent_hf","hf_se","percent_hf_unw","hf_se_unw","percent_cli_past_smooth","percent_cli_unw_past_smooth","percent_ili_past_smooth","percent_ili_unw_past_smooth","percent_mc_past_smooth","percent_mc_unw_past_smooth","percent_dc_past_smooth","percent_dc_unw_past_smooth","percent_hf_past_smooth","percent_hf_unw_past_smooth","population"
2020-07-02,"HND","Honduras",598,0.024531,0.008935,0.035117,0.007527,0.05242,0.012873,0.055184,0.009337,0.635352,0.027802,0.677258,0.019119,0.367372,0.027846,0.369565,0.019739,0.670795,0.027143,0.67893,0.019092,0.0257018362792656,0.034346876048877,0.0505279743166138,0.051349028226401,0.64628301280437,0.691098915895727,0.344848899018208,0.353351737353342,0.671611106466853,0.680389544087801,9746115
2020-07-03,"HND","Honduras",691,0.037577,0.009883,0.037627,0.007239,0.040129,0.0102,0.04631,0.007995,0.70992,0.023584,0.735166,0.016786,0.378959,0.025212,0.39508,0.018597,0.622915,0.025187,0.662808,0.017984,0.0302708924688651,0.0361218462069559,0.0437767496974485,0.0497583824131052,0.66621090625998,0.701842703112383,0.349196190841451,0.366256283946627,0.646855155161313,0.659635373312784,9746115
2020-07-04,"HND","Honduras",755,0.035954,0.00992,0.035762,0.006758,0.036472,0.009988,0.039735,0.007109,0.655513,0.025319,0.709934,0.016515,0.345134,0.02533,0.353642,0.0174,0.679117,0.024872,0.696689,0.01673,0.0334648862058296,0.036141238429968,0.0404832351049666,0.0449604583899861,0.662084651584227,0.70312727666248,0.348377872742373,0.359710054054778,0.665721105447139,0.695293549911358,9746115
2020-07-05,"HND","Honduras",765,0.039995,0.010387,0.045752,0.007554,0.03994,0.01038,0.048366,0.007757,0.739407,0.023268,0.759477,0.015453,0.365166,0.025522,0.380392,0.017553,0.659481,0.025119,0.708497,0.016431,0.0382850389038956,0.0419877182864527,0.0409023646086618,0.0465016494296973,0.698155230178893,0.731258978024581,0.350544348506657,0.367011538732066,0.664162549189358,0.712219183662681,9746115
2020-07-06,"HND","Honduras",796,0.032015,0.009426,0.03392,0.006416,0.036631,0.010059,0.045226,0.007365,0.644623,0.025629,0.701005,0.016227,0.261883,0.023542,0.324121,0.016589,0.657008,0.025419,0.703518,0.016188,0.035133801802948,0.0386417281749509,0.0374841034004443,0.0462621760386575,0.677770201218671,0.711375199738133,0.338371673325017,0.354292811437609,0.660959341465148,0.704662889988799,9746115
2020-07-07,"HND","Honduras",722,0.062324,0.013804,0.052632,0.00831,0.072886,0.014843,0.065097,0.009181,0.658785,0.027073,0.710526,0.016878,0.342002,0.027088,0.34903,0.01774,0.626798,0.027617,0.680055,0.01736,0.0530778100366041,0.0464422627016254,0.070189440147884,0.0567564429110963,0.672294227899373,0.711409724654082,0.338049788582793,0.352162592879256,0.639009936222836,0.678343247655504,9746115
2020-07-08,"HND","Honduras",664,0.038348,0.011221,0.051205,0.008554,0.042632,0.011805,0.058735,0.009125,0.660646,0.027667,0.721386,0.017398,0.343967,0.027757,0.35994,0.018627,0.649228,0.027885,0.674699,0.018181,0.0466830246544558,0.0506119506573957,0.0479627565025613,0.0593890941062599,0.669028200765317,0.713125509885806,0.3380475251323,0.352795996742911,0.640753348478438,0.671989858335076,9746115
2020-07-09,"HND","Honduras",712,0.072357,0.014511,0.060393,0.008927,0.087697,0.015842,0.071629,0.009664,0.665304,0.02643,0.695225,0.017251,0.370828,0.027054,0.351124,0.017888,0.634767,0.026968,0.668539,0.017642,0.0632338778167495,0.0582181256048494,0.0748255069378676,0.0684364676834923,0.66787980377042,0.710630928741538,0.341619012319464,0.351546545037033,0.634708488934674,0.669305684687938,9746115
2020-07-10,"HND","Honduras",708,0.037123,0.010679,0.048023,0.008036,0.041936,0.011321,0.059322,0.008878,0.70083,0.025863,0.700565,0.017213,0.320802,0.026365,0.346045,0.017878,0.635052,0.027191,0.672316,0.01764,0.052009387081571,0.0549404313767749,0.0537622568971505,0.0659314035174115,0.678251684648427,0.70913766179087,0.338401857042264,0.349456231757134,0.632804836795543,0.673708806445882,9746115
2020-07-11,"HND","Honduras",678,0.037959,0.01009,0.035398,0.007097,0.053958,0.01193,0.051622,0.008498,0.665834,0.024907,0.69764,0.017639,0.3427,0.025061,0.361357,0.018449,0.673284,0.024765,0.69174,0.017734,0.0432262589936048,0.0428474544967929,0.056462153380619,0.0557281826473085,0.67547523924343,0.707313789783577,0.338277741145941,0.351115351094947,0.657514577430856,0.692438633673789,9746115
2020-07-12,"HND","Honduras",742,0.046056,0.010653,0.04717,0.007783,0.060783,0.012144,0.067385,0.009203,0.661151,0.024057,0.714286,0.016584,0.323976,0.023786,0.33558,0.017335,0.642349,0.024361,0.652291,0.017483,0.0432681297333636,0.0438408212399558,0.0587813122853238,0.0620896795824093,0.671600625303836,0.708183808918537,0.335802166156281,0.347005698799232,0.652072753207259,0.654552756844353,9746115
2020-07-13,"HND","Honduras",698,0.035492,0.010034,0.04298,0.007677,0.043123,0.011016,0.053009,0.00848,0.677926,0.025341,0.691977,0.017475,0.398144,0.026547,0.361032,0.01818,0.673528,0.02543,0.69341,0.017452,0.0380070646422844,0.0423579836157267,0.0508193124798092,0.0575930426923588,0.673630394023469,0.705627775198555,0.343332497091268,0.349030755271585,0.667112852122398,0.687526594016431,9746115
2020-07-14,"HND","Honduras",741,0.046131,0.010956,0.049933,0.008001,0.055177,0.011925,0.064777,0.009042,0.64376,0.025011,0.701754,0.016806,0.332424,0.024604,0.331984,0.0173,0.625499,0.025278,0.676113,0.017191,0.0405208222985136,0.0454305817309073,0.0527581738580126,0.0612841993624572,0.663909790043008,0.704758584742681,0.341584081900333,0.344678535271711,0.64472304757644,0.679228179721741,9746115
2020-07-15,"HND","Honduras",715,0.033656,0.009439,0.040559,0.007377,0.045216,0.010875,0.054545,0.008493,0.663157,0.024737,0.703497,0.01708,0.324289,0.024501,0.323077,0.017489,0.641565,0.025099,0.67972,0.017449,0.0364168996755543,0.0427300416924969,0.0483304989702518,0.0577185448274345,0.662564701637501,0.70424625031575,0.33895199303579,0.339153143065764,0.639869848374615,0.679178641856619,9746115
2020-07-16,"HND","Honduras",628,0.032022,0.009893,0.033439,0.007174,0.037596,0.010688,0.044586,0.008236,0.654711,0.026716,0.705414,0.018191,0.343059,0.026675,0.335987,0.018848,0.635942,0.027037,0.683121,0.018566,0.0332505430224753,0.0377347185537747,0.0423596673537205,0.0506318741982612,0.658790708259778,0.704081373387204,0.339027477823716,0.337074054316009,0.634355747580712,0.683056351606492,9746115
2020-07-17,"HND","Honduras",579,0.03137,0.009284,0.041451,0.008284,0.032555,0.009452,0.043178,0.008447,0.649809,0.025406,0.677029,0.019433,0.290061,0.024168,0.297064,0.018991,0.675992,0.024925,0.668394,0.019565,0.0310831523374159,0.0381882688629432,0.0368193489652242,0.0456958420855121,0.65433270176096,0.699734349242014,0.332412461477748,0.325422585469418,0.658286989873079,0.66975102638102,9746115
2020-07-18,"HND","Honduras",681,0.042593,0.010395,0.042584,0.007738,0.053673,0.011602,0.0558,0.008796,0.685814,0.023896,0.726872,0.017074,0.352271,0.02459,0.384728,0.018644,0.674449,0.024122,0.704846,0.017478,0.0357414457466927,0.0396389854321362,0.0412337140266255,0.048262356745388,0.663061829548953,0.703241006520789,0.334091013022637,0.337027488732084,0.678228594896299,0.70234547299718,9746115
2020-07-19,"HND","Honduras",677,0.026716,0.009493,0.028065,0.006348,0.044235,0.012104,0.038405,0.007386,0.714423,0.02659,0.732644,0.01701,0.29892,0.026949,0.327917,0.018043,0.660243,0.027881,0.676514,0.017979,0.031176872467531,0.0339221803331456,0.0420487578833207,0.0432040605217396,0.681380976051706,0.707292083958805,0.329113113257967,0.334219827217969,0.659403090418075,0.681165768069448,9746115
2020-07-20,"HND","Honduras",626,0.054499,0.013207,0.052716,0.008931,0.069262,0.014772,0.0623,0.00966,0.651007,0.027732,0.661342,0.018915,0.278956,0.026093,0.306709,0.01843,0.670535,0.027346,0.65655,0.018979,0.04394244184794,0.0425991929086776,0.0597288877712818,0.0512849177702465,0.672124211549684,0.70072787226659,0.321876667022384,0.3277632796403,0.665049964419811,0.654877097682814,9746115
2020-07-21,"HND","Honduras",614,0.03663,0.011238,0.050489,0.008836,0.048036,0.012793,0.04886,0.0087,0.73146,0.026513,0.708469,0.018341,0.349226,0.028519,0.364821,0.019427,0.655264,0.028433,0.63355,0.019445,0.041223396390691,0.0481747809957423,0.0549395960705699,0.0505092629029032,0.695083429107084,0.701352639779982,0.324264991343619,0.333212905969081,0.655350220485314,0.630600917467395,9746115
2020-07-22,"HND","Honduras",688,0.059511,0.012527,0.059593,0.009025,0.067962,0.013327,0.071221,0.009805,0.700987,0.024242,0.709302,0.017312,0.335251,0.024997,0.351744,0.018205,0.669037,0.024917,0.677326,0.017823,0.0531154565506667,0.0570307752077483,0.0639452070314847,0.0639552049107486,0.700786844692498,0.702055673859779,0.324602239009382,0.335915471862122,0.668429931018788,0.673203425297172,9746115
2020-07-23,"HND","Honduras",677,0.042746,0.011125,0.04579,0.008034,0.056195,0.012665,0.059084,0.009062,0.63766,0.026435,0.691285,0.017755,0.323241,0.025722,0.32644,0.018022,0.635152,0.026474,0.658789,0.018222,0.0497745973980355,0.0531049459920948,0.0622492638883845,0.063064277541669,0.681879157588838,0.700246418855993,0.323504700055339,0.333383131348957,0.640490441186251,0.666426631847377,9746115
2020-07-24,"HND","Honduras",640,0.02235,0.008006,0.028125,0.006535,0.033294,0.009717,0.034375,0.007202,0.666913,0.025527,0.707813,0.017976,0.331906,0.025504,0.359375,0.018966,0.662447,0.025611,0.710938,0.017919,0.0361183259951102,0.029767968769896,0.0466034952449566,0.0500803683168244,0.678057417001866,0.700866915649219,0.323579660550952,0.338057664303199,0.65978224488155,0.709722161113008,9746115
2020-07-25,"HND","Honduras",635,0.04113,0.010937,0.047244,0.008419,0.046272,0.01157,0.050394,0.008681,0.631923,0.026561,0.688189,0.018383,0.351686,0.026298,0.355906,0.019,0.624091,0.026676,0.661417,0.018779,0.0367694152413245,0.0422955962970629,0.0438483634572133,0.0489292658063793,0.660337733705541,0.698776782616433,0.326089546962982,0.342026530816618,0.629189646301588,0.667998491785072,9746115
2020-07-26,"HND","Honduras",705,0.041248,0.009855,0.038298,0.007228,0.047798,0.010573,0.04539,0.00784,0.658056,0.023509,0.69078,0.017406,0.341731,0.023505,0.361702,0.018096,0.644577,0.023721,0.642553,0.01805,0.03776656505758,0.0388628729761474,0.0437657747968521,0.0454743448135516,0.658566916940398,0.697224422229538,0.327351958102175,0.347435755485655,0.640321701662853,0.63640163333643,9746115
2020-07-27,"HND","Honduras",666,0.047091,0.011325,0.040541,0.007642,0.058801,0.012577,0.051051,0.008529,0.659555,0.025334,0.71021,0.017579,0.322193,0.024985,0.355856,0.018552,0.605063,0.026135,0.647147,0.018517,0.0421028655022755,0.0386289008540153,0.0504031900212085,0.0473171541629626,0.657407427823343,0.698477599393539,0.326159445353264,0.350358752973882,0.607856088513712,0.639291206075968,9746115
2020-07-28,"HND","Honduras",665,0.04132,0.010246,0.043609,0.007919,0.051084,0.011335,0.052632,0.008659,0.679592,0.024023,0.705263,0.01768,0.309029,0.02379,0.320301,0.018094,0.626959,0.024897,0.646617,0.018537,0.0420620381143386,0.0402693307219829,0.0509500891283845,0.0493832172449534,0.663040361282248,0.699008056917906,0.32347880846112,0.343287414090768,0.621454229872373,0.647296233561973,9746115
2020-07-29,"HND","Honduras",637,0.052931,0.012064,0.053375,0.008906,0.059841,0.01278,0.059655,0.009384,0.688658,0.024949,0.701727,0.018127,0.38108,0.026167,0.368917,0.019118,0.625018,0.026084,0.656201,0.018819,0.0490866602788742,0.0480477144845625,0.057621192300203,0.0548749292763443,0.67037445780766,0.69905040149137,0.330184177531025,0.349333201238575,0.62597407038499,0.660002212899799,9746115
2020-07-30,"HND","Honduras",576,0.051748,0.011768,0.057292,0.009683,0.062352,0.012845,0.064236,0.010216,0.645633,0.02541,0.680556,0.019428,0.339774,0.025161,0.336806,0.019692,0.612518,0.02588,0.637153,0.020034,0.052458884912063,0.0562726994030825,0.062574916058216,0.0628285147165087,0.662709979509125,0.696176282934749,0.331323693964822,0.346930856071471,0.615293360527435,0.643441506220567,9746115
2020-07-31,"HND","Honduras",603,0.037112,0.010824,0.038143,0.0078,0.048574,0.012309,0.044776,0.008422,0.712884,0.025905,0.708126,0.018514,0.412861,0.028191,0.361526,0.019565,0.68071,0.026694,0.669983,0.019149,0.0455711885666638,0.0428146411997048,0.0561444885313375,0.0543469553283391,0.676911101710015,0.697344268073868,0.348590203782238,0.350473788665751,0.67521283869863,0.667114099195285,9746115
2020-08-01,"HND","Honduras",568,0.038866,0.010691,0.033451,0.007545,0.046693,0.01167,0.040493,0.008271,0.673962,0.025929,0.72007,0.018838,0.404747,0.027151,0.420775,0.020714,0.604752,0.027043,0.661972,0.019848,0.0422242999996165,0.0413444965445894,0.0533938146556626,0.048731342274244,0.676816680113711,0.700289774551531,0.373708872178567,0.369309953382989,0.618477786506831,0.664101106727712,9746115
2020-08-02,"HND","Honduras",556,0.069251,0.013706,0.070144,0.010831,0.07363,0.014099,0.073741,0.011084,0.671659,0.025351,0.705036,0.01934,0.346119,0.025682,0.357914,0.020331,0.610058,0.02633,0.652878,0.020189,0.0566455570558484,0.0551436975918181,0.0628947968561779,0.0577510229586579,0.676070928760325,0.700895077958392,0.363133979364318,0.367687061670574,0.603108700329114,0.651845137810425,9746115
2020-08-03,"HND","Honduras",492,0.058317,0.014019,0.046748,0.009517,0.065658,0.014817,0.054878,0.010267,0.621146,0.02902,0.672764,0.021153,0.329427,0.028117,0.335366,0.021285,0.561013,0.029687,0.628049,0.02179,0.0596066284504408,0.0497567913809765,0.066049601786677,0.0573381452693214,0.665247965388024,0.696670056548131,0.354387863800032,0.361383712291839,0.559469215453334,0.625450845207521,9746115
2020-08-04,"HND","Honduras",490,0.041974,0.012545,0.04898,0.00975,0.05835,0.014664,0.057143,0.010486,0.690817,0.028912,0.734694,0.019945,0.3618,0.03006,0.35102,0.021562,0.680073,0.02918,0.669388,0.021252,0.051704793875581,0.0512869141763084,0.0631802108413062,0.0583544085723486,0.669021458668227,0.701907370663405,0.35688910758459,0.360296069576862,0.665245735287913,0.660501757836994,9746115
2020-08-05,"HND","Honduras",499,0.036677,0.011157,0.034068,0.008121,0.041322,0.011813,0.042084,0.008988,0.707747,0.026994,0.721443,0.020068,0.339873,0.028114,0.340681,0.021216,0.569186,0.029391,0.60521,0.021882,0.0437625644944645,0.0424685433518948,0.0520961387125774,0.0512776985268835,0.678558417243166,0.705181782767448,0.354248498463268,0.35728436249641,0.595080134662824,0.615347286107786,9746115
2020-08-06,"HND","Honduras",452,0.057244,0.014317,0.059735,0.011147,0.060223,0.014661,0.061947,0.011338,0.673978,0.028889,0.710177,0.021339,0.292013,0.028022,0.323009,0.021995,0.612481,0.030025,0.641593,0.022555,0.0495138558317073,0.0493965338038535,0.0551640822446791,0.055877162151763,0.675295408911378,0.706286640779014,0.344536079532947,0.350415049305144,0.606508321569696,0.635916012843879,9746115
2020-08-07,"HND","Honduras",455,0.045298,0.012591,0.046154,0.009836,0.051412,0.013371,0.050549,0.01027,0.694744,0.027882,0.738462,0.020603,0.34163,0.028714,0.345055,0.022286,0.60095,0.029649,0.630769,0.022624,0.0471657416248686,0.0489143430715369,0.0521619939135206,0.054212766119302,0.684036390076746,0.71272245829982,0.344403020792987,0.348720075189717,0.600520122065896,0.634950027522165,9746115
2020-08-08,"HND","Honduras",420,0.033817,0.011404,0.033333,0.008759,0.043067,0.012808,0.045238,0.010141,0.708883,0.028661,0.738095,0.021454,0.385327,0.030704,0.407143,0.023973,0.638961,0.030302,0.683333,0.022698,0.040037355143868,0.0459213949431176,0.046193092368369,0.0506197924909046,0.693673703335506,0.719214452796323,0.350634458011053,0.360795412187563,0.634161002643349,0.6821656159865,9746115
2020-08-09,"HND","Honduras",444,0.051338,0.015587,0.058559,0.011143,0.059438,0.0167,0.065315,0.011726,0.652203,0.033639,0.716216,0.021396,0.408035,0.034712,0.382883,0.023069,0.565372,0.035012,0.628378,0.022933,0.0437414922041875,0.0483916484083459,0.0514279085386524,0.05549814838171,0.679885832929365,0.719312397557933,0.360488422222956,0.365945727316824,0.57698625011856,0.641572061799251,9746115
2020-08-10,"HND","Honduras",492,0.026813,0.009652,0.03252,0.007997,0.036302,0.011176,0.046748,0.009517,0.608108,0.029169,0.646341,0.021555,0.353312,0.028562,0.343496,0.021409,0.585894,0.029432,0.638211,0.021663,0.0356249439506042,0.0454714483876327,0.0436495761227575,0.052853606918292,0.662440822268662,0.706915648346968,0.360347250739402,0.362794645167521,0.575528151131448,0.632367021780039,9746115
2020-08-11,"HND","Honduras",440,0.06835,0.016322,0.052273,0.010611,0.083904,0.017933,0.061364,0.011441,0.68848,0.029955,0.709091,0.021652,0.358236,0.031014,0.359091,0.02287,0.640282,0.031042,0.645455,0.022806,0.0519560395728212,0.0467002952021699,0.0670847756535993,0.0554427793237156,0.671780593684543,0.707384870722579,0.361038500596265,0.362936479369612,0.630581865707821,0.638170098513765,9746115
2020-08-12,"HND","Honduras",439,0.046597,0.013703,0.036446,0.008944,0.052236,0.014466,0.045558,0.009952,0.66996,0.030571,0.683371,0.022201,0.344056,0.030886,0.378132,0.023144,0.638379,0.031237,0.624146,0.023116,0.0496364259570879,0.0446997684668183,0.0568397771724922,0.0525624728637076,0.671442661254688,0.704076669036951,0.359443238937443,0.366586373425392,0.646552373841568,0.623958393660878,9746115
2020-08-13,"HND","Honduras",461,0.055041,0.015031,0.0282,0.00771,0.040967,0.013064,0.030369,0.007992,0.728012,0.029328,0.733189,0.0206,0.382738,0.032035,0.37961,0.022602,0.672714,0.030925,0.663774,0.022003,0.0538512596904912,0.0386831633202257,0.0544544062248041,0.0449716017937723,0.679710914491454,0.708154228057595,0.363839952416524,0.37009239607151,0.676150614233559,0.657451245753637,9746115
2020-08-14,"HND","Honduras",411,0.0558,0.015536,0.058394,0.011566,0.063259,0.016476,0.060827,0.01179,0.66317,0.031989,0.710462,0.022372,0.384817,0.032932,0.374696,0.023876,0.54855,0.033682,0.610706,0.024051,0.0564492067654147,0.0444836150842653,0.0558408930078499,0.0493451343706782,0.677657369182821,0.708695819765098,0.3681824034581,0.37220196967495,0.569945575029112,0.621498790090457,9746115
2020-08-15,"HND","Honduras",424,0.034103,0.011263,0.042453,0.009792,0.048072,0.013275,0.058962,0.01144,0.67202,0.029134,0.724057,0.021708,0.355404,0.029703,0.398585,0.023777,0.556679,0.030828,0.606132,0.023729,0.0485184948714053,0.0440157724555761,0.0531422829230625,0.0517454842318005,0.677129773524364,0.7111627067519,0.367502305896553,0.378733899250233,0.538193017751483,0.604856170830849,9746115
2020-08-16,"HND","Honduras",425,0.033808,0.011108,0.035294,0.008951,0.037594,0.011691,0.044706,0.010024,0.692902,0.028352,0.705882,0.022102,0.395123,0.030047,0.404706,0.023809,0.611133,0.029962,0.614118,0.023613,0.0394593401248038,0.042108011012288,0.0447192396375219,0.0497461874467644,0.679682547855099,0.710752236340362,0.372868963323318,0.38605628066318,0.590161793936655,0.609798754866382,9746115
2020-08-17,"HND","Honduras",443,0.038176,0.012281,0.042889,0.009626,0.042145,0.012877,0.049661,0.010322,0.618203,0.031136,0.699774,0.021777,0.36813,0.03091,0.379233,0.023052,0.58467,0.031582,0.620767,0.023052,0.0366292040457785,0.0420876100601193,0.0418703198343883,0.0494636502135119,0.671169907213698,0.709490841936336,0.373555227603257,0.386493137689131,0.593047294830681,0.620805818904177,9746115
2020-08-18,"HND","Honduras",426,0.052339,0.014362,0.056338,0.011171,0.057437,0.015005,0.061033,0.011599,0.643686,0.030885,0.701878,0.022163,0.344895,0.030654,0.34507,0.023033,0.63345,0.031075,0.643192,0.02321,0.0458222326192055,0.044415913356261,0.0511070973503839,0.0524580202240418,0.666472873008586,0.708627519793189,0.37073459465293,0.380181429590378,0.636341077458233,0.644851743626514,9746115
2020-08-19,"HND","Honduras",412,0.04304,0.012974,0.036408,0.009228,0.047474,0.013594,0.043689,0.01007,0.703549,0.029195,0.730583,0.021857,0.448771,0.031795,0.42233,0.024334,0.608417,0.031203,0.618932,0.023926,0.0451924000307813,0.043088111925477,0.0503311714210034,0.0501431037963534,0.671873877999215,0.711852575983794,0.38338822746291,0.389430855771139,0.622950308919755,0.628042579324975,9746115
2020-08-20,"HND","Honduras",407,0.044371,0.013791,0.044226,0.010191,0.068454,0.016912,0.056511,0.011446,0.73101,0.029697,0.749386,0.021481,0.405561,0.032883,0.425061,0.024504,0.610235,0.032661,0.65602,0.023547,0.0449693070707416,0.043125055072406,0.052903258289565,0.0515969043712149,0.679908180615221,0.717643531968757,0.388776686394641,0.398830150682162,0.612978741544628,0.65099273819648,9746115
2020-08-21,"HND","Honduras",371,0.041035,0.014303,0.037736,0.009893,0.033422,0.012959,0.037736,0.009893,0.654454,0.034288,0.684636,0.024124,0.431632,0.035712,0.442049,0.025784,0.672716,0.033832,0.657682,0.024634,0.044038566817115,0.0421417990003098,0.0500281183446761,0.0482275053373587,0.676784200373092,0.713478082205835,0.39815312149475,0.412619646130835,0.661366117062688,0.658180436113496,9746115
2020-08-22,"HND","Honduras",381,0.046692,0.015354,0.049869,0.011152,0.051217,0.016043,0.055118,0.011692,0.725739,0.032468,0.75853,0.021926,0.388232,0.035467,0.393701,0.02503,0.675996,0.034059,0.677165,0.023954,0.0445051967619539,0.043167276400546,0.0499877815326462,0.0495238956611298,0.683829417102375,0.720326686706121,0.398746165890625,0.41034827156645,0.677770134987315,0.674694641037141,9746115
2020-08-23,"HND","Honduras",427,0.058785,0.015446,0.044496,0.009978,0.062688,0.015917,0.046838,0.010225,0.665846,0.030974,0.70726,0.02202,0.373629,0.031767,0.374707,0.023425,0.643644,0.031449,0.615925,0.023537,0.0468638266611496,0.0432655054908117,0.0515752008832474,0.0487225713917793,0.681796691831931,0.719132855923318,0.396949899824314,0.405425657966345,0.649562125170925,0.624285295276972,9746115
2020-08-24,"HND","Honduras",410,0.057706,0.015796,0.02439,0.007618,0.067492,0.016994,0.041463,0.009846,0.654684,0.032208,0.697561,0.022684,0.374974,0.032793,0.395122,0.024144,0.599756,0.033188,0.607317,0.024118,0.0486337153995797,0.0403239234794425,0.0537405183175387,0.0467945504082418,0.678538846776647,0.716716125712067,0.395726625674384,0.40575172629333,0.59864403164026,0.598191984574302,9746115
2020-08-25,"HND","Honduras",386,0.050127,0.013552,0.054404,0.011544,0.042527,0.012532,0.049223,0.011011,0.713065,0.028092,0.704663,0.02322,0.407933,0.030521,0.409326,0.025027,0.547299,0.030913,0.585492,0.025075,0.049078811092742,0.0422105085736172,0.0521588331122154,0.0470135722248361,0.683393906984196,0.715512271743549,0.399438366532774,0.408523192189155,0.54012970347141,0.577562452466952,9746115
2020-08-26,"HND","Honduras",438,0.043583,0.014056,0.043379,0.009734,0.045721,0.01438,0.050228,0.010436,0.685274,0.031972,0.714612,0.021578,0.439119,0.034166,0.420091,0.023584,0.607707,0.033614,0.577626,0.023601,0.0483245629990596,0.0422378403941197,0.051218788097854,0.047437543654717,0.684142552905482,0.715735233804323,0.407416824589356,0.412810460511099,0.581961666738742,0.572491887461921,9746115
2020-08-27,"HND","Honduras",377,0.03895,0.013472,0.03183,0.009041,0.04267,0.014073,0.037135,0.009739,0.690943,0.032177,0.710875,0.023349,0.395733,0.03405,0.35809,0.024692,0.672712,0.032672,0.697613,0.023655,0.0470521988208455,0.040664559268019,0.0499718806757388,0.0449529749756457,0.685593298956897,0.715401389476033,0.408018056063736,0.404437339830397,0.667304471885672,0.684298440843405,9746115
2020-08-28,"HND","Honduras",335,0.018953,0.009518,0.026866,0.008834,0.027784,0.011472,0.038806,0.010552,0.681971,0.032506,0.695522,0.025143,0.376087,0.03381,0.346269,0.025995,0.620059,0.033878,0.597015,0.026799,0.0312512990511638,0.0383894913001966,0.0468607920924001,0.0431242095763421,0.685645413319343,0.712888783062949,0.405625845028675,0.37933277134221,0.650229590776118,0.633776557572722,9746115
2020-08-29,"HND","Honduras",360,0.064748,0.017147,0.055556,0.012073,0.063938,0.017047,0.058333,0.012353,0.631437,0.033615,0.675,0.024686,0.368262,0.033609,0.383333,0.025625,0.579081,0.034401,0.580556,0.026008,0.0460643157861014,0.0406028335824591,0.0488196724213361,0.0459190158302821,0.678982023690642,0.706962319820259,0.402225886745104,0.380943737424001,0.601392796607719,0.593096210094548,9746115
2020-08-30,"HND","Honduras",419,0.010608,0.006892,0.01432,0.005804,0.016181,0.008488,0.019093,0.006686,0.670052,0.031631,0.696897,0.022453,0.371687,0.032509,0.372315,0.023617,0.550018,0.033467,0.582339,0.024093,0.0280000452545243,0.0367769100924059,0.0443651900846974,0.0401240505024871,0.677884031233146,0.704808578642518,0.399117891571121,0.377031066104847,0.551999015925164,0.57498084165407,9746115
2020-08-31,"HND","Honduras",330,0.02764,0.012195,0.027273,0.008966,0.037397,0.014114,0.039394,0.010709,0.687689,0.034475,0.709091,0.025002,0.379299,0.036095,0.40303,0.027002,0.548919,0.037017,0.563636,0.0273,0.0255769333762675,0.0346111956020412,0.0428972587160056,0.0393196392298556,0.679199900703511,0.705177370341234,0.396801468290958,0.386377531575946,0.534149303530871,0.555487562466222,9746115
2020-09-01,"HND","Honduras",304,0.032533,0.015653,0.039474,0.011168,0.032533,0.015653,0.039474,0.011168,0.636219,0.042446,0.720395,0.025741,0.296469,0.040295,0.378289,0.027814,0.537018,0.043994,0.5625,0.028452,0.0356462810639357,0.0352099899316129,0.040639203836167,0.0387341910384564,0.673228191631472,0.707370149555058,0.364377595962074,0.383639449436825,0.525940809933289,0.552823736147692,9746115
2020-09-02,"HND","Honduras",355,0.028898,0.012097,0.033803,0.009592,0.031925,0.012695,0.03662,0.009969,0.690735,0.033375,0.738028,0.023337,0.406225,0.035465,0.433803,0.026304,0.533894,0.036022,0.628169,0.025651,0.0336463926797017,0.0346326871686243,0.0384419898676396,0.0376758510182102,0.675551961388163,0.71177434268059,0.380871468414194,0.396130201445362,0.527117872098707,0.613470869839566,9746115
2020-09-03,"HND","Honduras",323,0.04951,0.016817,0.03096,0.009638,0.062443,0.018757,0.040248,0.010936,0.713812,0.035038,0.733746,0.024593,0.439096,0.038472,0.430341,0.027549,0.590827,0.038116,0.609907,0.02714,0.0364986187960196,0.033659050815232,0.0420509595525768,0.0375762566445395,0.68051123441716,0.714932399686609,0.393942812193758,0.413138419205922,0.579998995004594,0.621126472949373,9746115
2020-09-04,"HND","Honduras",283,0.019393,0.01039,0.021201,0.008563,0.039827,0.014734,0.028269,0.009852,0.666388,0.035526,0.678445,0.027765,0.400964,0.036927,0.35689,0.028478,0.572905,0.037271,0.579505,0.029344,0.0328602753398863,0.0310936875426204,0.0413869047859577,0.0351871212708704,0.678894684186848,0.710107925063373,0.395834563741958,0.395271236081101,0.585396864104113,0.593686247651619,9746115
2020-09-05,"HND","Honduras",252,0.032173,0.016216,0.043651,0.012871,0.040563,0.018129,0.051587,0.013934,0.68212,0.042792,0.734127,0.027831,0.403046,0.045076,0.40873,0.030968,0.610813,0.044806,0.595238,0.03092,0.0321995089559751,0.0328406391174436,0.0408933433794938,0.0375741186112524,0.679391444265606,0.713455443048024,0.397776697626194,0.39827339711715,0.614224718976479,0.591741619372599,9746115
