"date","iso_code","country","sample_size","percent_cli","cli_se","percent_cli_unw","cli_se_unw","percent_ili","ili_se","percent_ili_unw","ili_se_unw","percent_mc","mc_se","percent_mc_unw","mc_se_unw","percent_dc","dc_se","percent_dc_unw","dc_se_unw","percent_hf","hf_se","percent_hf_unw","hf_se_unw","percent_cli_past_smooth","percent_cli_unw_past_smooth","percent_ili_past_smooth","percent_ili_unw_past_smooth","percent_mc_past_smooth","percent_mc_unw_past_smooth","percent_dc_past_smooth","percent_dc_unw_past_smooth","percent_hf_past_smooth","percent_hf_unw_past_smooth","population"
2020-07-02,"IND","India",6264,0.006373,0.001349,0.006226,0.000994,0.00706,0.001419,0.007184,0.001067,0.687605,0.007855,0.707216,0.005749,0.187008,0.006608,0.205619,0.005106,0.381036,0.008231,0.392401,0.006169,0.00696454841725656,0.00663143111199718,0.00801027547450403,0.00789179103082103,0.675877350373983,0.69493831153566,0.191324888244546,0.201970034303847,0.382179742804639,0.394340696053401,1366417756
2020-07-03,"IND","India",6118,0.009504,0.001639,0.00899,0.001207,0.010631,0.001732,0.010134,0.00128,0.690502,0.007809,0.70644,0.005822,0.190817,0.006638,0.200883,0.005122,0.378302,0.008192,0.384603,0.00622,0.00913905173209531,0.00835759927002396,0.00986213185390267,0.00958649575696689,0.682724559092859,0.699006968682219,0.190776632495349,0.200970813697521,0.375918934042654,0.383545922836484,1366417756
2020-07-04,"IND","India",6528,0.010744,0.001699,0.009651,0.00121,0.011338,0.001745,0.01057,0.001266,0.703262,0.007531,0.712623,0.005601,0.190626,0.006475,0.207261,0.005017,0.400292,0.008077,0.395833,0.006053,0.0105732882756597,0.00962478293485798,0.0113114741348626,0.0106431491179113,0.695926994813148,0.7072748765602,0.190341397902549,0.204447694869978,0.399634628593486,0.394516301722907,1366417756
2020-07-05,"IND","India",6992,0.011876,0.001725,0.009868,0.001182,0.014139,0.00188,0.011442,0.001272,0.676453,0.007448,0.709096,0.005432,0.175847,0.006061,0.194222,0.004731,0.39142,0.00777,0.396167,0.005849,0.0119826683709903,0.0101433730061032,0.0138830731147356,0.0115703461521628,0.68702247340894,0.709200145447886,0.185444743246338,0.199202254812582,0.393835234637976,0.397292493594118,1366417756
2020-07-06,"IND","India",6956,0.008557,0.001474,0.009201,0.001145,0.00957,0.001558,0.009488,0.001162,0.67702,0.007482,0.704284,0.005472,0.169691,0.006006,0.190339,0.004707,0.395646,0.007824,0.396636,0.005866,0.00902393920613649,0.00956468204544582,0.0102668273694193,0.010211244808029,0.683586334120536,0.708344315730834,0.178698647029367,0.192773839507769,0.395129622814488,0.397156308847607,1366417756
2020-07-07,"IND","India",7426,0.010858,0.001599,0.011177,0.00122,0.012651,0.001724,0.013332,0.001331,0.68198,0.007184,0.707918,0.005277,0.172189,0.005824,0.195664,0.004604,0.402251,0.007564,0.404255,0.005695,0.0103292990497642,0.0108327434529602,0.0120462805794495,0.0125031040867107,0.683235868027438,0.709365379632138,0.174852578696243,0.193098922701685,0.401949196321486,0.404045101206923,1366417756
2020-07-08,"IND","India",7158,0.012263,0.001743,0.010478,0.001204,0.013248,0.001811,0.011875,0.00128,0.684948,0.007358,0.708438,0.005372,0.178705,0.006068,0.197681,0.004707,0.394424,0.007741,0.39606,0.005781,0.0116797997930849,0.010686967560176,0.012840433878387,0.0122636302843512,0.679704403017156,0.709816550448006,0.17485371636277,0.194727038096668,0.394827317430327,0.396460334605402,1366417756
2020-07-09,"IND","India",6907,0.009625,0.001556,0.009556,0.001171,0.011729,0.001716,0.011727,0.001295,0.673015,0.007476,0.703489,0.005495,0.173465,0.006034,0.195743,0.004774,0.392053,0.00778,0.397568,0.005889,0.0103670870849191,0.00995248443769809,0.0121805913269226,0.011984669330993,0.679283181127102,0.707750960487015,0.173048462446456,0.195051367981713,0.391296083114719,0.39653789248044,1366417756
2020-07-10,"IND","India",7335,0.008976,0.001473,0.009134,0.001111,0.008796,0.001458,0.008862,0.001094,0.686699,0.007243,0.70893,0.005304,0.176976,0.005959,0.194956,0.004626,0.397815,0.007643,0.397955,0.005715,0.00916127242034413,0.00917232978182803,0.00987596464328964,0.00977711517377365,0.681829251308154,0.708263381653648,0.172818418928314,0.195337551255325,0.397495445585598,0.397945502524124,1366417756
2020-07-11,"IND","India",7919,0.006635,0.001223,0.007198,0.00095,0.008264,0.001364,0.008208,0.001014,0.682888,0.007009,0.709812,0.0051,0.177421,0.005754,0.200025,0.004495,0.400786,0.007381,0.404723,0.005516,0.00703151730498659,0.0075320682513204,0.00830847002119415,0.00823989395076262,0.682217327869061,0.709062543080944,0.172882882290283,0.198571075157868,0.401565967836743,0.404911753697004,1366417756
2020-07-12,"IND","India",8220,0.011164,0.001566,0.009611,0.001076,0.011842,0.001612,0.010584,0.001129,0.681402,0.006943,0.708151,0.005014,0.169185,0.005587,0.185645,0.004289,0.400777,0.007303,0.406569,0.005418,0.0102825501802251,0.00858344004729165,0.0101506629394132,0.00928689740981011,0.680082641627684,0.70898831041276,0.170819412483738,0.191674490050456,0.401181028160185,0.407238808008867,1366417756
2020-07-13,"IND","India",7589,0.009452,0.001493,0.009224,0.001097,0.010375,0.001564,0.010542,0.001172,0.667783,0.007268,0.701937,0.005251,0.177186,0.005892,0.201081,0.004601,0.390371,0.007527,0.392805,0.005606,0.00946180173279755,0.00888275606085728,0.010218340669498,0.00994507825641992,0.675967837586618,0.705886795041902,0.171764659298174,0.195791581404412,0.390326175336866,0.393214663151462,1366417756
2020-07-14,"IND","India",7893,0.011512,0.001598,0.012163,0.001234,0.012049,0.001634,0.013556,0.001302,0.700753,0.006859,0.71329,0.00509,0.179741,0.005751,0.19739,0.00448,0.402676,0.007346,0.398708,0.005511,0.0111154333932017,0.0114262787704138,0.0116070919257915,0.0127805001706668,0.685726592349429,0.708751064683228,0.174387427244856,0.196884055030454,0.40100685532836,0.396900298348088,1366417756
2020-07-15,"IND","India",7841,0.010395,0.001513,0.008672,0.001047,0.010228,0.0015,0.008672,0.001047,0.683945,0.006934,0.706543,0.005142,0.178331,0.005709,0.194363,0.004469,0.399376,0.007304,0.400714,0.005534,0.0108919256284829,0.00979762097842673,0.0106304937091758,0.00997646316090785,0.685913735294608,0.70784456349747,0.175938884421407,0.195999953851092,0.400647441532007,0.40116368559475,1366417756
2020-07-16,"IND","India",7998,0.009897,0.001502,0.010753,0.001153,0.010405,0.001539,0.011753,0.001205,0.695461,0.006982,0.718805,0.005027,0.187364,0.00592,0.200175,0.004474,0.399903,0.007432,0.4016,0.005482,0.0100859530758826,0.0105596053914157,0.0103102372260243,0.0113697904820766,0.686653288200443,0.713015702428203,0.181138006246274,0.1985242408582,0.400139806102143,0.402485921012593,1366417756
2020-07-17,"IND","India",7942,0.009761,0.001493,0.01108,0.001175,0.011518,0.00162,0.012214,0.001233,0.668853,0.007146,0.698439,0.00515,0.173352,0.005748,0.197431,0.004467,0.39591,0.007426,0.391085,0.005476,0.0098796833866478,0.0110475186371128,0.0112273360860316,0.0120693955553378,0.682271547182415,0.707231862615953,0.178589400874556,0.198381013791728,0.395910647462314,0.391743677162439,1366417756
2020-07-18,"IND","India",8201,0.014916,0.001809,0.012681,0.001236,0.015033,0.001816,0.013535,0.001276,0.678411,0.006971,0.696866,0.005075,0.159383,0.005463,0.185343,0.004291,0.399981,0.007312,0.391903,0.005391,0.013440933641028,0.0122974527457637,0.0139354980669128,0.013219494065913,0.681355498337382,0.70219598250774,0.17216144863115,0.191671627345447,0.399251904320677,0.390505450715383,1366417756
2020-07-19,"IND","India",8588,0.011162,0.001538,0.010363,0.001093,0.012586,0.001632,0.011761,0.001163,0.680264,0.006829,0.707965,0.004907,0.160984,0.005381,0.185841,0.004197,0.38389,0.007121,0.392175,0.005268,0.0123134928207733,0.011258736990365,0.0135111093025572,0.0125185527108689,0.68104312884975,0.703499903766743,0.165462055153285,0.187746697708212,0.384944464696521,0.391875233710078,1366417756
2020-07-20,"IND","India",8127,0.009691,0.001464,0.009721,0.001088,0.011455,0.00159,0.011566,0.001186,0.672855,0.00701,0.698044,0.005093,0.16979,0.00561,0.185185,0.004309,0.392947,0.007298,0.395841,0.005425,0.0104601498250905,0.0100459922875375,0.0123187485575797,0.0118199067141306,0.675708894221239,0.700235582368973,0.167279486593558,0.184952502280506,0.391202684817402,0.396144311970577,1366417756
2020-07-21,"IND","India",7232,0.011868,0.001693,0.012306,0.001296,0.01285,0.001761,0.013689,0.001366,0.683045,0.007275,0.704646,0.005364,0.173724,0.005924,0.191095,0.004623,0.402157,0.007667,0.406941,0.005777,0.0111485350618138,0.0114337043971634,0.0124909370189185,0.0129724712045215,0.679651179174335,0.701405301046963,0.168708753578714,0.186509872303852,0.402599200487558,0.407151548840497,1366417756
2020-07-22,"IND","India",7226,0.011915,0.001687,0.01121,0.001239,0.012438,0.001723,0.011763,0.001268,0.694345,0.007163,0.705369,0.005363,0.177047,0.005935,0.194022,0.004652,0.38304,0.007558,0.393025,0.005746,0.0116949968461307,0.0113355318099709,0.0123634137368405,0.0122239558900563,0.68300316406863,0.70265341149811,0.170704921900797,0.190931611260578,0.385859954063991,0.394890800587193,1366417756
2020-07-23,"IND","India",7630,0.012975,0.001736,0.012582,0.001276,0.014352,0.001825,0.014155,0.001352,0.684609,0.007128,0.712975,0.005179,0.180019,0.005894,0.194758,0.004534,0.383637,0.00746,0.391088,0.005587,0.0126400969846767,0.0122550471049256,0.0136253295070874,0.0134901174468355,0.683593483422221,0.707275179051793,0.179247584640559,0.194477181419062,0.381560337005162,0.38931316705797,1366417756
2020-07-24,"IND","India",7825,0.009872,0.001503,0.010479,0.001151,0.011745,0.001638,0.012141,0.001238,0.679833,0.007092,0.712077,0.005119,0.173121,0.005751,0.192588,0.004458,0.39742,0.007439,0.395783,0.005528,0.011026413591571,0.0112818163580162,0.0125501456005614,0.0127673820844068,0.682934871268113,0.710599955740734,0.173584859840324,0.194518901986101,0.395586053972875,0.39420544343163,1366417756
2020-07-25,"IND","India",8408,0.009401,0.001408,0.010228,0.001097,0.011111,0.00153,0.011299,0.001153,0.693385,0.006729,0.712536,0.004936,0.165423,0.005423,0.190176,0.00428,0.37897,0.00708,0.384634,0.005306,0.00991999911883643,0.0105964202950649,0.0115980704048348,0.0118498055968001,0.685597694947378,0.712931526794641,0.171149183404174,0.192451097782622,0.381950989530166,0.386169027667178,1366417756
2020-07-26,"IND","India",8396,0.011244,0.001557,0.012387,0.001207,0.014,0.001735,0.015007,0.001327,0.678346,0.006898,0.698428,0.005009,0.161242,0.005431,0.181039,0.004202,0.380536,0.00717,0.387446,0.005317,0.0104252594200825,0.011648489574953,0.0129200202137669,0.0138178833722537,0.684243892093205,0.707172111514105,0.168089489006761,0.187063565905107,0.379308446013892,0.387134894835835,1366417756
2020-07-27,"IND","India",7803,0.010796,0.00156,0.01115,0.001189,0.012317,0.001665,0.013456,0.001304,0.678851,0.007047,0.708317,0.005146,0.186146,0.005875,0.201589,0.004542,0.401799,0.0074,0.400487,0.005547,0.0107030349655256,0.0114066085454917,0.0126698823640651,0.0138380750100149,0.683161993174452,0.707610772567801,0.172804476639694,0.193362126322995,0.400028309912297,0.400297171709619,1366417756
2020-07-28,"IND","India",7838,0.014227,0.001743,0.013524,0.001305,0.016553,0.001878,0.015693,0.001404,0.690392,0.006803,0.704516,0.005154,0.175285,0.005595,0.188441,0.004417,0.40008,0.007209,0.395892,0.005524,0.0137296838213447,0.0130509636068534,0.0157070650193354,0.0153817421724992,0.68496016755399,0.70618958185452,0.173720606734638,0.191416251415741,0.402994750154966,0.398267637595679,1366417756
2020-07-29,"IND","India",7467,0.01067,0.001577,0.010312,0.001169,0.012021,0.001672,0.011785,0.001249,0.682584,0.007143,0.703495,0.005285,0.176094,0.005845,0.199009,0.00462,0.394043,0.007499,0.399759,0.005669,0.0118627770273054,0.0113422659455932,0.0135705851016296,0.0131105020418079,0.684642140261288,0.704622139752066,0.174673284415782,0.195535257052004,0.395150747669998,0.399224796382005,1366417756
2020-07-30,"IND","India",7286,0.009339,0.00147,0.009882,0.001159,0.011881,0.001655,0.011803,0.001265,0.62075,0.007413,0.63972,0.005624,0.166488,0.005692,0.181856,0.004519,0.357017,0.00732,0.359594,0.005622,0.0103095235188792,0.0103353024188391,0.0125284775201274,0.0121466154930637,0.651020886322702,0.667141744106652,0.172595401469256,0.188688507376093,0.357718732042483,0.36155147515993,1366417756
2020-07-31,"IND","India",7077,0.011813,0.001686,0.011587,0.001272,0.01263,0.001742,0.012859,0.001339,0.688068,0.007228,0.71259,0.00538,0.189232,0.006111,0.204748,0.004797,0.394928,0.007626,0.391267,0.005801,0.0111107883170974,0.0108756121481244,0.0124195518043556,0.0122856696038276,0.672333498815394,0.687716889934748,0.177432849676599,0.196534997758721,0.386332804662333,0.383205790195091,1366417756
2020-08-01,"IND","India",6708,0.014185,0.001912,0.013268,0.001397,0.015748,0.002013,0.0161,0.001537,0.685888,0.007503,0.705874,0.005563,0.181993,0.006237,0.204234,0.004922,0.380182,0.007847,0.388044,0.00595,0.013081051232135,0.012392241273831,0.0143699278027358,0.0147103064856957,0.674998386741034,0.694541649649176,0.179471811430334,0.201156391505411,0.384320419760981,0.390150944337527,1366417756
2020-08-02,"IND","India",7213,0.010607,0.001612,0.01123,0.001241,0.011299,0.001664,0.0122,0.001293,0.678667,0.00735,0.712602,0.005329,0.173062,0.005954,0.198115,0.004693,0.361054,0.00756,0.374463,0.005699,0.0117991553918466,0.0118514746146135,0.0126223474006916,0.0132959234922869,0.675354423805442,0.702115464684436,0.17816947198978,0.200929343424074,0.365249964833708,0.378885864141936,1366417756
2020-08-03,"IND","India",6502,0.010358,0.00166,0.011227,0.001307,0.013168,0.001869,0.013073,0.001409,0.679656,0.00765,0.706859,0.005645,0.199395,0.00655,0.222239,0.005156,0.37375,0.007931,0.383113,0.006029,0.0107616083333002,0.011469568436389,0.0127728464828713,0.0131122708016168,0.675921757567878,0.705567062228597,0.185425931918677,0.212617053909074,0.371071256884225,0.382170972725095,1366417756
2020-08-04,"IND","India",6487,0.013924,0.001891,0.014028,0.00146,0.016008,0.002025,0.016032,0.001559,0.696914,0.007417,0.709265,0.005638,0.196481,0.006412,0.214891,0.0051,0.393268,0.007883,0.391398,0.00606,0.0128324933173284,0.0133142579588398,0.0150116168000102,0.0151713800872063,0.680344734717593,0.707427250582119,0.190880210137091,0.216325392627268,0.392312551819242,0.390983712700267,1366417756
2020-08-05,"IND","India",6109,0.011181,0.001735,0.011786,0.001381,0.012979,0.001868,0.013587,0.001481,0.687908,0.007645,0.707317,0.005821,0.179097,0.006327,0.200033,0.005118,0.379937,0.008009,0.385169,0.006226,0.0118530472050221,0.0124914813799077,0.0139506527558499,0.0143856012715121,0.682285949558445,0.705102835789754,0.187911378835003,0.211140549142096,0.384462642320811,0.386893560628264,1366417756
2020-08-06,"IND","India",6267,0.013055,0.001861,0.011329,0.001337,0.013981,0.001925,0.011967,0.001374,0.683699,0.007625,0.701292,0.005782,0.184525,0.006361,0.199138,0.005045,0.382154,0.007968,0.383118,0.006141,0.0126761981054449,0.0117504893692511,0.0140553345093646,0.0128360030917064,0.682972500664293,0.704341477772124,0.188015484977264,0.202756442199045,0.381094591294298,0.382404538314974,1366417756
2020-08-07,"IND","India",6224,0.013086,0.001857,0.013978,0.001488,0.014981,0.001985,0.015424,0.001562,0.688104,0.007569,0.701157,0.005802,0.19732,0.006503,0.218027,0.005234,0.373589,0.007904,0.375803,0.006139,0.0130639342111429,0.0131554535923539,0.0147379370325755,0.0143549298398808,0.684644856128344,0.703807732697731,0.19168621892085,0.210571501489537,0.371936166022003,0.374649051903783,1366417756
2020-08-08,"IND","India",6192,0.010112,0.001683,0.010013,0.001265,0.011027,0.001757,0.011789,0.001372,0.701813,0.007697,0.712048,0.005754,0.191225,0.006617,0.207364,0.005152,0.369023,0.008119,0.364664,0.006117,0.0114569412069027,0.0113375832116629,0.0126348103574914,0.0128505784031717,0.689999471398106,0.708126536441351,0.192796866406442,0.209206738015206,0.366580229703644,0.363757135498099,1366417756
2020-08-09,"IND","India",6353,0.011092,0.001732,0.011963,0.001364,0.013313,0.001895,0.013852,0.001466,0.690881,0.007643,0.716669,0.005653,0.169723,0.006208,0.195026,0.004971,0.377026,0.008015,0.3762,0.006078,0.0110621450993884,0.0114592269402118,0.0127292825113232,0.0132170118882529,0.691098931797199,0.71025501008352,0.185921879580296,0.202271547999655,0.374673885391194,0.373294672482236,1366417756
2020-08-10,"IND","India",6064,0.010878,0.001746,0.010719,0.001322,0.011797,0.001818,0.012533,0.001429,0.678389,0.007864,0.698549,0.005893,0.185997,0.006551,0.201682,0.005153,0.375501,0.008153,0.375165,0.006217,0.0107066557392396,0.0108326421167146,0.0119429976792819,0.0126973904793824,0.688549206539241,0.707478075598705,0.186411989188914,0.201361402727734,0.377349789375133,0.377080039070842,1366417756
2020-08-11,"IND","India",6104,0.011453,0.001764,0.011959,0.001391,0.013698,0.001927,0.013761,0.001491,0.690503,0.007663,0.707733,0.005821,0.200289,0.006634,0.222313,0.005322,0.391919,0.008092,0.390072,0.006243,0.0109868823605002,0.011398934878494,0.0127877535247436,0.0132416645958076,0.689610220892488,0.707972196542229,0.191496215093203,0.209832469678115,0.392760589661078,0.391226678821103,1366417756
2020-08-12,"IND","India",5892,0.010093,0.001696,0.010523,0.001329,0.011425,0.001804,0.011541,0.001391,0.679934,0.007917,0.70095,0.005965,0.179254,0.00651,0.20129,0.005224,0.359824,0.008145,0.366429,0.006277,0.0103609806292842,0.0108153923818482,0.0118958838904672,0.0121546905947504,0.68796962049394,0.706488364363454,0.188441070318646,0.206595362310614,0.366902152619934,0.372198613577923,1366417756
2020-08-13,"IND","India",5797,0.014859,0.002033,0.016215,0.001659,0.015595,0.002082,0.016905,0.001693,0.682141,0.007825,0.695705,0.006043,0.180345,0.006461,0.196653,0.00522,0.381318,0.008163,0.381059,0.006379,0.0138318746787886,0.0151468887966818,0.0144299585632753,0.0155510808197408,0.687048702804533,0.700118062502894,0.185725236482917,0.202152641839753,0.376370137679488,0.377339359966135,1366417756
2020-08-14,"IND","India",5541,0.011379,0.001845,0.012272,0.001479,0.012637,0.001943,0.014257,0.001593,0.691722,0.008034,0.698971,0.006162,0.191369,0.006844,0.208446,0.005457,0.357663,0.008339,0.362389,0.006458,0.0124317163284901,0.0135357301317091,0.0135102091774835,0.0150328729084066,0.688369145520853,0.697808663515255,0.187611338580475,0.204052705323221,0.359533893979644,0.362980719046838,1366417756
2020-08-15,"IND","India",5830,0.011478,0.001846,0.012864,0.001476,0.013839,0.002024,0.014923,0.001588,0.689342,0.008018,0.70789,0.005956,0.20999,0.007057,0.220412,0.005429,0.358694,0.00831,0.365523,0.006307,0.011975298105801,0.0132664035316765,0.0138652006871698,0.0152139817674548,0.688940935489193,0.701086671444478,0.194267718390244,0.211823744271232,0.355818206475961,0.362077774999975,1366417756
2020-08-16,"IND","India",6023,0.012265,0.00185,0.011456,0.001371,0.013241,0.001921,0.01295,0.001457,0.68494,0.007806,0.70513,0.005875,0.184188,0.006514,0.207538,0.005226,0.341528,0.007969,0.354641,0.006164,0.0122598448467205,0.01215500049528,0.0136556064849591,0.0138952588496462,0.688383110281819,0.703696997725782,0.19244496441007,0.210617805607824,0.341690013518281,0.35436498810707,1366417756
2020-08-17,"IND","India",5710,0.012411,0.001907,0.014186,0.001565,0.014187,0.002037,0.015236,0.001621,0.680008,0.008035,0.698949,0.006071,0.191145,0.006773,0.21331,0.005421,0.36592,0.008297,0.357968,0.006344,0.0124623715669977,0.0134316320663606,0.0140891731189178,0.0147434099479087,0.686686767351622,0.702261679535002,0.192620571633024,0.212681220341874,0.360998580525715,0.356580380683134,1366417756
2020-08-18,"IND","India",5913,0.015796,0.00211,0.014206,0.001539,0.015648,0.0021,0.014882,0.001575,0.680353,0.007891,0.703873,0.005937,0.199622,0.006763,0.219685,0.005384,0.36733,0.008157,0.369187,0.006276,0.0146032826796574,0.0140023777217303,0.0151851347552387,0.0148909508931908,0.685195137898254,0.702486277420573,0.194938387786397,0.217077464250418,0.370278982052439,0.368941261051573,1366417756
2020-08-19,"IND","India",5687,0.009846,0.001709,0.011781,0.001431,0.012639,0.001933,0.013891,0.001552,0.691638,0.007993,0.711623,0.006007,0.189033,0.006777,0.206963,0.005372,0.371404,0.008363,0.372253,0.00641,0.0122028940367642,0.0128053348966713,0.0138803871037458,0.0143276481160191,0.686640509458758,0.704848396116027,0.194049195800265,0.213732886815222,0.37507028827847,0.375399067972802,1366417756
2020-08-20,"IND","India",5756,0.011358,0.001824,0.01303,0.001495,0.013129,0.001959,0.015115,0.001608,0.677723,0.008044,0.695969,0.006063,0.193684,0.006802,0.21786,0.005441,0.357007,0.008246,0.364315,0.006343,0.0114423994347348,0.0127426980902734,0.0132956808442203,0.0146762777699831,0.684514768184486,0.702489589680621,0.194406151421534,0.216076409478568,0.361082940514751,0.368435443911014,1366417756
2020-08-21,"IND","India",5567,0.012702,0.001993,0.013472,0.001545,0.015714,0.002214,0.016885,0.001727,0.663276,0.008413,0.687983,0.00621,0.189414,0.006975,0.207652,0.005436,0.353034,0.008507,0.360877,0.006437,0.0119123814344596,0.0131291495025494,0.014685435075883,0.0162517515936358,0.678620585280525,0.698191692426051,0.193531773343761,0.212781827807546,0.350918114780305,0.360912056229218,1366417756
2020-08-22,"IND","India",5616,0.014588,0.002105,0.015313,0.001639,0.017056,0.002273,0.017272,0.001739,0.685995,0.008149,0.699608,0.006117,0.198306,0.007,0.219195,0.00552,0.347156,0.008358,0.349893,0.006364,0.0138818758916229,0.0148416058934142,0.0166056278841966,0.017292568748074,0.679982055996844,0.697980752472004,0.195055579360007,0.215714842620678,0.343527703807433,0.348526614466777,1366417756
2020-08-23,"IND","India",5856,0.014573,0.002051,0.01554,0.001616,0.016767,0.002198,0.01793,0.001734,0.674977,0.008018,0.695355,0.006015,0.206386,0.006928,0.21875,0.005402,0.34503,0.008138,0.347336,0.006222,0.0147079257955268,0.0156684490023725,0.0171062289676642,0.0180857467911515,0.678163110276103,0.696654545502435,0.198421748517546,0.217428331032601,0.341689757718568,0.343504610407232,1366417756
2020-08-24,"IND","India",5530,0.013255,0.001968,0.013743,0.001566,0.014616,0.002065,0.015009,0.001635,0.697929,0.007902,0.711392,0.006093,0.198106,0.00686,0.221338,0.005583,0.371252,0.008315,0.370705,0.006495,0.0139796041285918,0.0145820137239741,0.0156971463466958,0.0161486429197826,0.682397860008215,0.700091205451968,0.199046051250496,0.219698038851432,0.366783650037721,0.365019371567055,1366417756
2020-08-25,"IND","India",5541,0.014368,0.002104,0.014077,0.001583,0.015486,0.002183,0.014979,0.001632,0.69454,0.008142,0.707454,0.006112,0.207441,0.007168,0.225952,0.005618,0.367686,0.008524,0.36654,0.006473,0.0143387936880145,0.0142519428317232,0.0155095221444524,0.0151322061714554,0.685037178732172,0.702069752538793,0.202149101364619,0.223365791135541,0.37286180012886,0.370129094689199,1366417756
2020-08-26,"IND","India",5502,0.014967,0.0021,0.015449,0.001663,0.017166,0.002247,0.017448,0.001765,0.675045,0.008102,0.699927,0.006178,0.212995,0.007082,0.232097,0.005692,0.355288,0.008279,0.356598,0.006458,0.0149040577122866,0.0150576151293986,0.0165645909157689,0.0165017133816051,0.682877639798284,0.701629290075946,0.206748798171021,0.229001977927665,0.361871206258461,0.361788723975521,1366417756
2020-08-27,"IND","India",5344,0.018534,0.002398,0.018525,0.001845,0.019745,0.002474,0.02021,0.001925,0.695782,0.008181,0.708832,0.006215,0.196447,0.007065,0.21613,0.00563,0.359609,0.008533,0.359281,0.006563,0.0174367349167407,0.0174231761831067,0.0187946937968472,0.0189736074167773,0.685768809705513,0.703986667225169,0.204649414450094,0.224706715555474,0.359239407476681,0.359352175295546,1366417756
2020-08-28,"IND","India",5160,0.018855,0.0025,0.017054,0.001802,0.020354,0.002596,0.019574,0.001928,0.670652,0.00864,0.697481,0.006395,0.192212,0.007244,0.224031,0.005804,0.352453,0.008783,0.35814,0.006675,0.0188733407525783,0.0176146670637389,0.0202479829419683,0.0196545750980449,0.682507395014941,0.702268964579279,0.20220620051255,0.225094247545119,0.351738405792189,0.357225437572649,1366417756
2020-08-29,"IND","India",5249,0.01449,0.002138,0.013145,0.001572,0.016246,0.002262,0.015241,0.001691,0.671553,0.008404,0.692513,0.006369,0.203683,0.007206,0.223662,0.005752,0.339965,0.008476,0.342922,0.006552,0.0165687303581894,0.015456086350738,0.0182659516061721,0.0179982898176187,0.679925620088235,0.699622760936317,0.203096310408334,0.224993201237883,0.339117700103152,0.343986534080188,1366417756
2020-08-30,"IND","India",5461,0.012805,0.001979,0.013001,0.001533,0.01466,0.002116,0.014283,0.001606,0.635865,0.00847,0.647317,0.006466,0.198944,0.007027,0.220839,0.005613,0.332059,0.00829,0.333822,0.006381,0.0138121866028792,0.0137720175532314,0.0157655378086281,0.0156443893636622,0.668888096014677,0.675054078855123,0.2025246294744,0.223457953012788,0.329464494961302,0.332335294763811,1366417756
2020-08-31,"IND","India",4909,0.014648,0.002201,0.015685,0.001773,0.019776,0.002551,0.019149,0.001956,0.663592,0.008656,0.68405,0.006635,0.194426,0.007251,0.218374,0.005897,0.366005,0.008826,0.36321,0.006864,0.0139214056382564,0.014406191181065,0.0178945262782178,0.0178191831593471,0.666143781919093,0.682195127445335,0.2005368138306,0.220996263497969,0.357868569822704,0.355521073575265,1366417756
2020-09-01,"IND","India",4950,0.015487,0.002261,0.015758,0.00177,0.016239,0.002315,0.016768,0.001825,0.676741,0.008565,0.695758,0.006539,0.20755,0.007427,0.230303,0.005984,0.362718,0.008804,0.371313,0.006867,0.0144881693471847,0.0151633959745376,0.0168211723602656,0.0168953479805821,0.667632311204281,0.684912314480964,0.202731962420172,0.224428017872602,0.367072714718892,0.372902256792794,1366417756
2020-09-02,"IND","India",5617,0.013988,0.002062,0.014599,0.0016,0.016144,0.002213,0.016913,0.00172,0.669503,0.00826,0.694321,0.006147,0.189905,0.006887,0.20705,0.005406,0.359106,0.008424,0.35624,0.00639,0.0141195626956599,0.014925192888587,0.016240571017062,0.0169247999372313,0.666956915428392,0.686124929657901,0.199302984400311,0.216540488496644,0.365378354730479,0.364716120668124,1366417756
2020-09-03,"IND","India",5311,0.018198,0.002396,0.018076,0.001828,0.020109,0.002516,0.01977,0.00191,0.683138,0.00834,0.698362,0.006298,0.207715,0.007272,0.230088,0.005775,0.355804,0.008582,0.358313,0.00658,0.0174749810633475,0.01746556587679,0.0190039721403395,0.019050795463913,0.669484556855662,0.688184283817188,0.201783071419476,0.221413408988472,0.359002802155189,0.360273255946299,1366417756
2020-09-04,"IND","India",4956,0.016993,0.002385,0.015738,0.001768,0.019008,0.00252,0.017958,0.001886,0.687317,0.008556,0.701372,0.006501,0.197542,0.007348,0.216303,0.005848,0.336721,0.008722,0.355125,0.006798,0.017587304120993,0.016572843461667,0.0193580538613869,0.0185996482437049,0.672559188811883,0.691002103437848,0.200799480444644,0.219076384564572,0.338661693324536,0.354231413565427,1366417756
2020-09-05,"IND","India",5120,0.01693,0.002375,0.017383,0.001826,0.022322,0.002719,0.021289,0.002017,0.686092,0.008542,0.703906,0.00638,0.209576,0.007492,0.228516,0.005868,0.345644,0.008754,0.345508,0.006646,0.0173950662737024,0.0172654306784587,0.021872140822165,0.0206699591979493,0.675580598049568,0.703085357597636,0.203126173256064,0.222653418219412,0.338525821411837,0.343931213589619,1366417756
2020-09-06,"IND","India",5413,0.018106,0.002398,0.016257,0.001719,0.019336,0.002477,0.017735,0.001794,0.68323,0.008367,0.70072,0.006224,0.211626,0.007346,0.231295,0.005731,0.33847,0.00851,0.34177,0.006447,0.0180861339405487,0.0167955294729678,0.0206532317482941,0.0191021138524871,0.677862266382973,0.705036966072102,0.205536747990595,0.226928587587921,0.335411228920817,0.338222314956675,1366417756
