"date","iso_code","country","sample_size","percent_cli","cli_se","percent_cli_unw","cli_se_unw","percent_ili","ili_se","percent_ili_unw","ili_se_unw","percent_mc","mc_se","percent_mc_unw","mc_se_unw","percent_dc","dc_se","percent_dc_unw","dc_se_unw","percent_hf","hf_se","percent_hf_unw","hf_se_unw","percent_cli_smooth","percent_cli_smooth_low","percent_cli_smooth_high","percent_cli_unw_smooth","percent_cli_unw_smooth_low","percent_cli_unw_smooth_high","percent_ili_smooth","percent_ili_smooth_low","percent_ili_smooth_high","percent_ili_unw_smooth","percent_ili_unw_smooth_low","percent_ili_unw_smooth_high","percent_mc_smooth","percent_mc_smooth_low","percent_mc_smooth_high","percent_mc_unw_smooth","percent_mc_unw_smooth_low","percent_mc_unw_smooth_high","percent_dc_smooth","percent_dc_smooth_low","percent_dc_smooth_high","percent_dc_unw_smooth","percent_dc_unw_smooth_low","percent_dc_unw_smooth_high","percent_hf_smooth","percent_hf_smooth_low","percent_hf_smooth_high","percent_hf_unw_smooth","percent_hf_unw_smooth_low","percent_hf_unw_smooth_high","population"
2020-05-22,"BEL","Belgium",933,0.002442,0.00228,0.002144,0.001514,0.002442,0.00228,0.002144,0.001514,0.43736,0.022917,0.530547,0.016339,0.379094,0.022413,0.423365,0.016176,0.287547,0.02091,0.322615,0.015305,0.00413380539398501,0.00271520075126328,0.00555241003670673,0.00430852481982954,0.00310355932897301,0.00551349031068607,0.00435825159423689,0.00279824113881689,0.00591826204965689,0.00471663487614823,0.00339880729434629,0.00603446245795018,0.465415448313029,0.452815988897534,0.478014907728525,0.532557907774916,0.522379453222093,0.542736362327739,0.325614337448742,0.313335614338071,0.337893060559414,0.365251624264619,0.352959944409204,0.377543304120034,0.274726484354003,0.258077341730445,0.291375626977561,0.308609309378388,0.292814022626421,0.324404596130356,11455519
2020-05-23,"BEL","Belgium",1098,0.004522,0.002623,0.005464,0.002225,0.004176,0.002521,0.004554,0.002032,0.447811,0.019445,0.528233,0.015065,0.336753,0.01848,0.374317,0.014605,0.246769,0.016858,0.286885,0.01365,0.00410450950013277,0.00268825994507008,0.00552075905519545,0.00426858088595784,0.00306563962020806,0.00547152215170762,0.00432672315528486,0.00277042733659912,0.0058830189739706,0.0046774923533137,0.00335831320249486,0.00599667150413254,0.465128632714457,0.452039060702528,0.478218204726386,0.531965551423363,0.521328366544427,0.542602736302299,0.330316504611055,0.317862418606315,0.342770590615795,0.370545125589208,0.357942429568643,0.383147821609774,0.27516583322532,0.257639777651454,0.292691888799185,0.309317017539985,0.292669936179185,0.325964098900785,11455519
2020-05-24,"BEL","Belgium",984,0.000687,0.001095,0.002033,0.001436,0.001348,0.001534,0.003049,0.001758,0.471315,0.020867,0.535569,0.015899,0.365225,0.020128,0.39939,0.015613,0.24769,0.018045,0.29065,0.014475,0.0040791416253023,0.00266478548805588,0.00549349776254873,0.00423310009817531,0.00303153320853303,0.00543466698781758,0.00430044027253813,0.00274697186466325,0.005853908680413,0.00464272798832006,0.00332152221062325,0.00596393376601687,0.46484273356742,0.451192742191394,0.478492724943447,0.531191001335259,0.520020140064242,0.542361862606277,0.334854065566009,0.322202016847184,0.347506114284835,0.375416570703826,0.362458762703132,0.388374378704519,0.275389522811002,0.257427862617728,0.293351183004275,0.309542704911457,0.292474558040564,0.32661085178235,11455519
2020-05-25,"BEL","Belgium",914,0.003591,0.002574,0.003282,0.001892,0.003865,0.00267,0.004376,0.002183,0.470756,0.021479,0.545952,0.016469,0.378785,0.020874,0.412473,0.016283,0.281777,0.019358,0.319475,0.015423,0.00405762563321977,0.00264514973868309,0.00547010152775644,0.00420187747044993,0.00300201676518,0.00540173817571986,0.00427938200422733,0.00272866426354752,0.00583009974490715,0.00461211142608939,0.00329002456418807,0.0059341982879907,0.464867392985363,0.45078462866339,0.478950157307335,0.53053999751681,0.518954347934043,0.542125647099578,0.339215559129016,0.326401687065859,0.352029431192174,0.379839794573364,0.366595741438141,0.393083847708587,0.275258551079805,0.257516983289128,0.293000118870482,0.309099040597908,0.292251409665732,0.325946671530084,11455519
2020-05-26,"BEL","Belgium",913,0.007363,0.003571,0.007667,0.002887,0.007549,0.003616,0.008762,0.003084,0.47466,0.020859,0.533406,0.016511,0.342169,0.019818,0.364732,0.015931,0.294442,0.019039,0.322015,0.015464,0.0040398955969203,0.00262971579623711,0.00545007539760348,0.00417472386088398,0.00297782588764263,0.00537162183412532,0.00426354329572803,0.00271628589732294,0.00581080069413312,0.00458542794778596,0.00326529154839718,0.00590556434717474,0.465510463561452,0.45129505571531,0.479725871407595,0.530314801920255,0.518599441718171,0.542030162122339,0.343389841809218,0.330511296572645,0.356268387045791,0.383790339256969,0.370441680581678,0.397138997932261,0.274807347286369,0.257798905806941,0.291815788765796,0.308046408393828,0.291917236468132,0.324175580319524,11455519
2020-05-27,"BEL","Belgium",831,0.003892,0.002902,0.00361,0.002081,0.005012,0.003292,0.004813,0.002401,0.442758,0.023153,0.516245,0.017336,0.321069,0.021763,0.364621,0.016697,0.255002,0.020317,0.293622,0.015798,0.00402583804499019,0.00261845421136362,0.00543322187861676,0.00415145463692866,0.00295896992596649,0.00534393934789083,0.0042528273837539,0.00270990824619415,0.00579574652131365,0.00456252104068485,0.00324752572728943,0.00587751635408028,0.466922656039923,0.452936247020165,0.480909065059682,0.530669571465319,0.51916817620829,0.542170966722348,0.347380973530929,0.334560708620488,0.360201238441369,0.38728015880773,0.374055834580742,0.400504483034719,0.274095380839295,0.258057234867358,0.290133526811232,0.306482138597162,0.291293304239897,0.321670972954427,11455519
2020-05-28,"BEL","Belgium",869,0.010212,0.004492,0.010357,0.003434,0.008843,0.004183,0.009206,0.00324,0.460029,0.022268,0.532796,0.016925,0.340263,0.021168,0.368239,0.016362,0.283844,0.020144,0.317606,0.015793,0.00401525507875064,0.00261074385063255,0.00541976630686873,0.0041318821773492,0.0029444021784817,0.00531936217621669,0.00424697667844875,0.00270851934799467,0.00578543400890283,0.00454331869463648,0.00323511926279235,0.00585151812648061,0.468994655149384,0.45549940898657,0.482489901312198,0.531516449593184,0.520478454695945,0.542554444490424,0.351218859273928,0.338545093206161,0.363892625341695,0.390381834286505,0.377449980729071,0.403313687843938,0.27318238472504,0.25802450906733,0.288340260382749,0.30450458424301,0.290154333693701,0.318854834792318,11455519
2020-05-29,"BEL","Belgium",803,0.001858,0.001982,0.002491,0.001759,0.001858,0.001982,0.002491,0.001759,0.513498,0.023001,0.556663,0.017531,0.353908,0.022005,0.383562,0.01716,0.279106,0.020642,0.306351,0.016268,0.00400795091063902,0.00260590939064733,0.00540999243063071,0.00411582979683456,0.00293296942870014,0.00529869016496899,0.00424573530614731,0.00271099132878347,0.00578047928351115,0.00452776501751081,0.00322623687747425,0.00582929315754736,0.471593453358888,0.458696990815766,0.484489915902011,0.53274582305638,0.522274616486803,0.543217029625956,0.354937615784681,0.342444690537061,0.3674305410323,0.393177446008635,0.380608644436374,0.405746247580896,0.272127860551193,0.257455091802813,0.286800629299572,0.302211694177496,0.288304989462569,0.316118398892424,11455519
2020-05-30,"BEL","Belgium",763,0.000492,0.001033,0.001311,0.00131,0.000492,0.001033,0.001311,0.00131,0.427245,0.023058,0.521625,0.018084,0.351624,0.022256,0.402359,0.017753,0.267731,0.020639,0.281782,0.016286,0.00400373930118837,0.00260335210140585,0.00540412650097088,0.00410313198569754,0.00292366937761806,0.00528259459377701,0.00424886320872889,0.00271632288427009,0.00578140353318768,0.00451581306177971,0.00321927590972849,0.00581235021383093,0.474585048784394,0.462215690666695,0.486954406902093,0.534248054472342,0.524277125770436,0.544218983174248,0.358573186619789,0.346237624806321,0.370908748433258,0.39575256588623,0.383508803462909,0.407996328309552,0.270990711342607,0.25623864088605,0.285742781799164,0.299699886757507,0.285692744354471,0.313707029160543,11455519
2020-05-31,"BEL","Belgium",850,0.000604,0.001068,0.002353,0.001662,0.000604,0.001068,0.002353,0.001662,0.480398,0.02172,0.536471,0.017104,0.371126,0.021003,0.411765,0.016881,0.274436,0.0194,0.303529,0.01577,0.00400244214852895,0.00260261138473155,0.00540227291232635,0.00409363319700491,0.00291578152823635,0.00527148486577347,0.00425613362514956,0.00272375946738194,0.00578850778291719,0.00450742459823694,0.00321311764616592,0.00580173155030795,0.477833098587066,0.465749627782988,0.489916569391144,0.53591280031484,0.526214867874597,0.545610732755084,0.362163235180502,0.349911955724031,0.374414514636974,0.398195664661085,0.386142427130606,0.410248902191565,0.269829001853204,0.254486313951865,0.285171689754543,0.297063226574349,0.282482687085745,0.311643766062954,11455519
2020-06-01,"BEL","Belgium",770,0.001377,0.00174,0.001299,0.001298,0.001377,0.00174,0.001299,0.001298,0.476481,0.023438,0.528571,0.017989,0.377764,0.022752,0.419481,0.017784,0.231322,0.019788,0.244156,0.015481,0.00400388818799781,0.00260340362878662,0.00540437274720901,0.00408718672687436,0.00290894864317714,0.00526542481057157,0.00426733077102222,0.00273287354637742,0.00580178799566701,0.00450256992558444,0.00320729066676476,0.00579784918440412,0.48119796362391,0.469053942554595,0.493341984693224,0.537628557224716,0.527879288513743,0.547377825935689,0.365747075535153,0.353477359302947,0.378016791767359,0.400597709900358,0.3885420835834,0.412653336217316,0.268699844340447,0.252497540569552,0.284902148111342,0.294392898234464,0.279010538871695,0.309775257597233,11455519
2020-06-02,"BEL","Belgium",810,0,0,0,0,0.001048,0.00144,0.001235,0.001234,0.478579,0.022227,0.511111,0.017564,0.398104,0.02178,0.434568,0.017417,0.26784,0.019704,0.296296,0.016044,0.00400791179115756,0.00260563793526158,0.00541018564705354,0.00408365367805586,0.00290320555787847,0.00526410179823325,0.00428224769226713,0.00274360164041516,0.00582089374411911,0.00450122771460858,0.00320203327163389,0.00580042215758327,0.484536155412043,0.471992775798298,0.497079535025789,0.539282438956654,0.529171590951812,0.549393286961496,0.369365644429001,0.356973351726337,0.381757937131665,0.403051966848737,0.390800030990194,0.415303902707279,0.267659406691975,0.250644620594064,0.284674192789885,0.291776965444479,0.275665621358947,0.30788830953001,11455519
2020-06-03,"BEL","Belgium",796,0.006491,0.003989,0.007538,0.003066,0.006047,0.003851,0.006281,0.0028,0.538566,0.024764,0.559045,0.017598,0.365184,0.023918,0.408291,0.017421,0.317256,0.023119,0.334171,0.016719,0.00401435185514697,0.00260940803886888,0.00541929567142505,0.00408290199808376,0.00289895376445829,0.00526685023170923,0.00430068427263111,0.0027562347172394,0.00584513382802282,0.00450338488586984,0.00319824842486545,0.00580852134687423,0.487700202705759,0.474540233064202,0.500860172347317,0.540760188256338,0.530098108209243,0.551422268303434,0.373061517734816,0.360470830071277,0.385652205398355,0.405654012308104,0.393069373155087,0.418238651461122,0.266763039476292,0.249278891620065,0.284247187332518,0.289300400373041,0.272804178138714,0.305796622607369,11455519
