"date","iso_code","country","sample_size","percent_cli","cli_se","percent_cli_unw","cli_se_unw","percent_ili","ili_se","percent_ili_unw","ili_se_unw","percent_mc","mc_se","percent_mc_unw","mc_se_unw","percent_dc","dc_se","percent_dc_unw","dc_se_unw","percent_hf","hf_se","percent_hf_unw","hf_se_unw","percent_cli_past_smooth","percent_cli_unw_past_smooth","percent_ili_past_smooth","percent_ili_unw_past_smooth","percent_mc_past_smooth","percent_mc_unw_past_smooth","percent_dc_past_smooth","percent_dc_unw_past_smooth","percent_hf_past_smooth","percent_hf_unw_past_smooth","population"
2020-07-08,"BIH","Bosnia and Herzegovina",204,0,0,0,0,0,0,0,0,0.443165,0.040895,0.446078,0.034803,0.470819,0.041092,0.514706,0.034992,0.365687,0.039649,0.377451,0.033939,0.000669500846986182,0.00932470694876651,0.00130865165920212,0.00286960838969319,0.41302602300761,0.420012180055408,0.481052226297415,0.526643540303662,0.367974106217167,0.37148016955697,3300998
2020-07-09,"BIH","Bosnia and Herzegovina",195,0.00604,0.008088,0.010256,0.007215,0.00604,0.008088,0.010256,0.007215,0.427183,0.051632,0.425641,0.035408,0.492698,0.052183,0.517949,0.035783,0.352027,0.04985,0.353846,0.034242,0.00257794623433149,0.00945036654585338,0.00468026784638726,0.009782254335242,0.42227498426032,0.426060954791648,0.487430528940131,0.517847743194168,0.356571242244077,0.35669712902666,3300998
2020-07-10,"BIH","Bosnia and Herzegovina",217,0,0,0,0,0,0,0,0,0.469587,0.046426,0.474654,0.033899,0.510848,0.046501,0.552995,0.033751,0.441743,0.046195,0.447005,0.033751,0.00195793022507437,0.00888694123139315,0.00171670230142023,0.00918420882373854,0.448545860998509,0.456730885336433,0.499672110433479,0.528410650459099,0.411622058352992,0.439997133301664,3300998
2020-07-11,"BIH","Bosnia and Herzegovina",213,0.006586,0.007367,0.00939,0.006608,0.006586,0.007367,0.00939,0.006608,0.519641,0.045506,0.511737,0.03425,0.413312,0.044851,0.488263,0.03425,0.38259,0.044268,0.399061,0.033554,0.00245903943094617,0.00896561826697474,0.00507054192844109,0.0092429941548541,0.492147060659243,0.496711688502735,0.466798139290581,0.512639338636368,0.401123868262392,0.408911179336539,3300998
2020-07-12,"BIH","Bosnia and Herzegovina",197,0.010622,0.01001,0.015228,0.008725,0.006813,0.008032,0.010152,0.007142,0.48233,0.048793,0.467005,0.035546,0.457538,0.048647,0.502538,0.035623,0.408525,0.047999,0.401015,0.034918,0.0106210439533672,0.0094173128744582,0.00701243198991166,0.0102932493658218,0.498672651337692,0.491048590905986,0.460167023391481,0.505984212838119,0.400931707723673,0.395998096547225,3300998
2020-07-13,"BIH","Bosnia and Herzegovina",222,0.004266,0.006192,0.009009,0.006342,0.004266,0.006192,0.009009,0.006342,0.488059,0.047489,0.5,0.033558,0.457953,0.047334,0.531532,0.033491,0.35543,0.045473,0.333333,0.031639,0.00470181541054203,0.00944935046071768,0.00545404646248613,0.0101515933254103,0.503727474530212,0.503173073537017,0.4556524821787,0.512196468872732,0.357351711848847,0.335525609479216,3300998
2020-07-14,"BIH","Bosnia and Herzegovina",218,0.017551,0.011878,0.022936,0.010139,0.020211,0.012729,0.022936,0.010139,0.389831,0.044118,0.43578,0.033584,0.391328,0.044148,0.490826,0.033859,0.412671,0.044534,0.426606,0.033497,0.0147904325599719,0.0104212533301074,0.019276534617615,0.021995065999056,0.455177189618995,0.471449122669105,0.423334430658604,0.505199208899295,0.408469221387945,0.394035973423993,3300998
2020-07-15,"BIH","Bosnia and Herzegovina",209,0.005521,0.007378,0.009569,0.006734,0.053715,0.02245,0.014354,0.008228,0.42797,0.049268,0.483254,0.034566,0.512877,0.049771,0.559809,0.034337,0.442916,0.049462,0.449761,0.034411,0.0074575137137223,0.0104454638401268,0.0536573312366599,0.0106649778388868,0.435898071882853,0.476803754017154,0.455211287744203,0.523661644834614,0.41715299422109,0.421355334409986,3300998
2020-07-16,"BIH","Bosnia and Herzegovina",179,0.004637,0.007501,0.011173,0.007856,0.004637,0.007501,0.011173,0.007856,0.440767,0.054813,0.47486,0.037324,0.485792,0.055179,0.553073,0.037161,0.440667,0.054812,0.441341,0.037114,0.00499590342700721,0.0105788372057758,0.00794552772167952,0.0107798184869656,0.434871785621857,0.475197348693869,0.468409937583635,0.538870214588882,0.431373642071009,0.436902381388016,3300998
2020-07-17,"BIH","Bosnia and Herzegovina",187,0.014483,0.011593,0.02139,0.01058,0.014483,0.011593,0.02139,0.01058,0.48659,0.048503,0.465241,0.036475,0.487885,0.048506,0.491979,0.036559,0.44979,0.048275,0.433155,0.036235,0.0137774107124166,0.0114372391700199,2.53652033512575e-06,0.0116188479770602,0.455257674784493,0.468901537986542,0.479292912710301,0.520892579177107,0.444744390908548,0.441572532828612,3300998
2020-07-18,"BIH","Bosnia and Herzegovina",209,0.012496,0.009111,0.019139,0.009477,0.013594,0.009497,0.019139,0.009477,0.528256,0.040943,0.521531,0.034554,0.525373,0.040955,0.5311,0.034519,0.375464,0.039716,0.397129,0.033846,0.00819756876558249,0.0121271551820308,0.0138304517896045,0.0122872746201018,0.490074614411344,0.495502783509399,0.50492030778122,0.524711387523305,0.42308018808444,0.426282097825906,3300998
2020-07-19,"BIH","Bosnia and Herzegovina",223,0.002165,0.003933,0.004484,0.004474,0.002165,0.003933,0.004484,0.004474,0.503987,0.042305,0.542601,0.033361,0.496225,0.042305,0.565022,0.033198,0.395184,0.041366,0.439462,0.033236,0.00815669269904614,0.0116829896626853,1.34393957282788e-11,0.0075039033611881,0.50300548361376,0.528620251031503,0.506072552908908,0.541107389957661,0.413476344343266,0.433568353860212,3300998
2020-07-20,"BIH","Bosnia and Herzegovina",199,0.012329,0.009107,0.015075,0.008638,0.012329,0.009107,0.015075,0.008638,0.469997,0.041189,0.487437,0.035433,0.491197,0.041257,0.537688,0.035343,0.323915,0.03862,0.351759,0.03385,0.00820409513016811,0.0120410545261882,0.0110106620374392,0.0121692319943653,0.49343419183874,0.512898283857439,0.504378386637333,0.542039927879077,0.331116169944564,0.392340948014452,3300998
2020-07-21,"BIH","Bosnia and Herzegovina",215,0.002242,0.004568,0.004651,0.00464,0.002242,0.004568,0.004651,0.00464,0.509146,0.048282,0.493023,0.034096,0.537508,0.048154,0.539535,0.033993,0.383095,0.046952,0.372093,0.032965,0.00631216429941499,0.0116338044625015,0.00316310435021841,0.00968537867929176,0.503847069554492,0.505054397563604,0.522466255323966,0.543053299343258,0.373116797526017,0.377204281696752,3300998
2020-07-22,"BIH","Bosnia and Herzegovina",237,0.014724,0.011415,0.012658,0.007262,0.015754,0.011801,0.016878,0.008367,0.459307,0.047228,0.493671,0.032476,0.402137,0.046469,0.506329,0.032476,0.373577,0.045846,0.43038,0.032162,0.00836963040905211,0.0118093497417557,0.0158040285305316,0.0122054737382735,0.487277184329899,0.497873511422873,0.474475556157693,0.531913643652366,0.368215408225908,0.397220340176961,3300998
2020-07-23,"BIH","Bosnia and Herzegovina",224,0.004774,0.0056,0.004464,0.004454,0.007376,0.006951,0.008929,0.006285,0.467414,0.040532,0.513393,0.033396,0.478502,0.040581,0.53125,0.033342,0.420343,0.0401,0.441964,0.033182,0.00820179295552371,0.0114236686391758,0.00783860745421262,0.0120889010491957,0.478105808714624,0.504861128095542,0.472649823382385,0.531352686528236,0.383639267077417,0.416128140860806,3300998
2020-07-24,"BIH","Bosnia and Herzegovina",206,0.003468,0.005805,0.004854,0.004843,0.003468,0.005805,0.004854,0.004843,0.532246,0.04927,0.582524,0.034359,0.533211,0.049263,0.57767,0.034414,0.35465,0.04724,0.436893,0.034558,0.00796822990205761,0.0110990386584906,0.00404935303306675,0.00692232977056594,0.501142359688724,0.548927345072664,0.48758110575445,0.542849017745069,0.3712228022469,0.431048316477482,3300998
2020-07-25,"BIH","Bosnia and Herzegovina",201,0.054691,0.019693,0.024876,0.010985,0.060947,0.02072,0.029851,0.012003,0.509967,0.043296,0.517413,0.035246,0.476493,0.043257,0.517413,0.035246,0.408643,0.042576,0.402985,0.034597,0.0544528715923575,0.0168784854519582,0.0608972866500787,0.0276341104074585,0.507904266003808,0.539685096610982,0.489070824957217,0.53753182804385,0.382808118757886,0.42000680896473,3300998
2020-07-26,"BIH","Bosnia and Herzegovina",202,0.001353,0.003545,0.00495,0.004938,0.019878,0.01346,0.019802,0.009802,0.478002,0.048167,0.49505,0.035178,0.373935,0.046656,0.455446,0.03504,0.425164,0.047671,0.430693,0.03484,0.0109473205240338,0.0117173491452131,0.0208206082373859,0.0220302959292638,0.496988716840889,0.518183395500137,0.438782368846502,0.504936178455005,0.40082547944188,0.426477492256485,3300998
2020-07-27,"BIH","Bosnia and Herzegovina",193,0.015098,0.012145,0.015544,0.008904,0.015098,0.012145,0.015544,0.008904,0.396965,0.048727,0.409326,0.035394,0.430402,0.049311,0.481865,0.035967,0.269937,0.044212,0.326425,0.033753,0.0120635425037203,0.0120601817053452,0.000126176155825497,0.0139290353271796,0.452185771911254,0.455111903188614,0.426953214210768,0.489734057003388,0.353330174529947,0.336341842258517,3300998
2020-07-28,"BIH","Bosnia and Herzegovina",204,0.0043,0.006756,0.004902,0.00489,0.0043,0.006756,0.004902,0.00489,0.50211,0.051622,0.509804,0.035,0.519123,0.051585,0.490196,0.035,0.457199,0.051433,0.441176,0.034764,0.0108037879918148,0.011712861123578,0.00573109961706494,0.013435611588331,0.467237600384246,0.473153344340873,0.4577017432337,0.484032364153756,0.386177805556148,0.403217108595244,3300998
2020-07-29,"BIH","Bosnia and Herzegovina",194,0.006524,0.00785,0.010309,0.007252,0.009899,0.009653,0.015464,0.008859,0.538632,0.048609,0.494845,0.035896,0.445923,0.048469,0.489691,0.03589,0.366465,0.046984,0.386598,0.034962,0.0106068658493361,0.0117202986282444,0.0100934851562545,0.0137057613046148,0.496416268528614,0.478025195757844,0.451622070763672,0.481033862105469,0.379392451058196,0.395139387997319,3300998
2020-07-30,"BIH","Bosnia and Herzegovina",227,0.006649,0.007036,0.008811,0.006203,0.02836,0.014372,0.013216,0.00758,0.435823,0.04293,0.418502,0.032742,0.425533,0.042806,0.488987,0.033178,0.305602,0.039883,0.361233,0.031882,0.0104377756923127,0.0116375697371534,0.0283472350989737,0.0138076447431595,0.472010880999003,0.444744535934422,0.440071685639561,0.479430451230816,0.35327198759531,0.378921312138042,3300998
2020-07-31,"BIH","Bosnia and Herzegovina",190,0.021642,0.012577,0.021053,0.010415,0.026603,0.013909,0.026316,0.011613,0.568403,0.042809,0.547368,0.036111,0.477812,0.043173,0.531579,0.036201,0.430052,0.04279,0.410526,0.035688,0.0113597521682175,0.0122957942614361,0.0266843571988712,0.0148224147939803,0.516120413109824,0.496162603692935,0.450888300633263,0.497297007703843,0.376141383161214,0.388103641797296,3300998
2020-08-01,"BIH","Bosnia and Herzegovina",192,0.042209,0.018757,0.041667,0.014421,0.034538,0.017035,0.036458,0.013526,0.39923,0.045687,0.463542,0.035988,0.559814,0.046309,0.567708,0.035752,0.359321,0.04476,0.375,0.034939,0.0185186689179881,0.0364965471982839,0.0319679865936266,0.0363512364723745,0.468663979574743,0.481839516063496,0.504184100986399,0.535700022509624,0.370228271273204,0.38093552649514,3300998
2020-08-02,"BIH","Bosnia and Herzegovina",221,0.022368,0.014777,0.031674,0.011781,0.022368,0.014777,0.031674,0.011781,0.480049,0.049925,0.484163,0.033617,0.570116,0.049471,0.61086,0.032797,0.427598,0.049439,0.41629,0.033159,0.0217713447427316,0.0323433364948792,0.0181796407568906,0.0242767606441377,0.470261145928161,0.483602956604605,0.548216222138775,0.58533307089767,0.39076572174812,0.393941464716332,3300998
2020-08-03,"BIH","Bosnia and Herzegovina",218,0.006525,0.008244,0.009174,0.006457,0.003425,0.005982,0.004587,0.004577,0.441387,0.050842,0.440367,0.033623,0.45198,0.050958,0.518349,0.033841,0.399504,0.05015,0.37156,0.032728,0.0167918178790552,0.0164321511704506,0.00148194836452899,0.0187974911045376,0.455552967609582,0.462731756637142,0.509867888158358,0.559513479953475,0.396545862773908,0.384722942908611,3300998
2020-08-04,"BIH","Bosnia and Herzegovina",196,0.007502,0.007326,0.015306,0.008769,0.019751,0.011814,0.030612,0.012305,0.459966,0.042316,0.469388,0.035647,0.561976,0.042125,0.591837,0.035107,0.368186,0.04095,0.357143,0.034226,0.0152780132323492,0.020098432545388,0.0207312273408133,0.0214265099695355,0.45284273116952,0.462980820693047,0.537430039593878,0.580888758242337,0.388814043708613,0.372567167075261,3300998
2020-08-05,"BIH","Bosnia and Herzegovina",182,0.009378,0.009899,0.010989,0.007728,0.009378,0.009899,0.010989,0.007728,0.545656,0.05114,0.532967,0.036982,0.424644,0.050768,0.527473,0.037006,0.370423,0.0496,0.406593,0.03641,0.0145059338749337,0.0132400367441804,0.0119545795560606,0.0197691344266173,0.49185097219903,0.496828382796084,0.498384036921868,0.565569604717229,0.383426632019598,0.383941518225966,3300998
2020-08-06,"BIH","Bosnia and Herzegovina",196,0.012462,0.0097,0.010204,0.007178,0.021184,0.012591,0.015306,0.008769,0.58018,0.043152,0.602041,0.034963,0.424505,0.043216,0.47449,0.035668,0.44229,0.043425,0.438776,0.035446,0.00505445727942786,0.0089482779764575,0.0215628199536232,0.0193314622353758,0.544270542153651,0.562298658615245,0.456663056460944,0.514132702564446,0.405378147786324,0.409496666946047,3300998
2020-08-07,"BIH","Bosnia and Herzegovina",194,0.046322,0.017644,0.036082,0.01339,0.042681,0.016969,0.036082,0.01339,0.416433,0.041384,0.469072,0.035829,0.425017,0.0415,0.458763,0.035776,0.408385,0.041264,0.417526,0.035406,0.0200802881102498,0.0183199218066547,0.0423009659205416,0.0224011094793978,0.49292399020799,0.525350728524521,0.430916160428357,0.474865078280122,0.409872574083586,0.417505437101596,3300998
2020-08-08,"BIH","Bosnia and Herzegovina",153,0.009537,0.009549,0.013072,0.009183,0.009537,0.009549,0.013072,0.009183,0.542769,0.048946,0.503268,0.040422,0.461105,0.048977,0.496732,0.040422,0.403975,0.048212,0.45098,0.040228,0.0184386259535113,0.0175392949898463,0.0218991805784475,0.0212016052321547,0.515962990515525,0.519845061573907,0.435242262881882,0.477078640249999,0.41094101132032,0.437575952663728,3300998
2020-08-09,"BIH","Bosnia and Herzegovina",198,0.028452,0.015304,0.020202,0.009998,0.028452,0.015304,0.020202,0.009998,0.489363,0.046014,0.469697,0.035468,0.436941,0.045657,0.494949,0.035532,0.374384,0.044548,0.373737,0.034382,0.0206367955938138,0.0181679232584879,0.0232666499871604,0.0213861383467215,0.508284587676502,0.498350834400915,0.427728541736005,0.476734588358281,0.400100001468858,0.415321643725274,3300998
2020-08-10,"BIH","Bosnia and Herzegovina",179,0.034555,0.017284,0.011173,0.007856,0.034555,0.017284,0.011173,0.007856,0.561227,0.046959,0.497207,0.037371,0.435287,0.046917,0.50838,0.037367,0.439708,0.046969,0.402235,0.03665,0.0240426268170955,0.0172348489622856,0.031813910933614,0.020249654579607,0.533650034742854,0.494692332370938,0.424323297633612,0.483791178270307,0.415332908939542,0.411316745819998,3300998
2020-08-11,"BIH","Bosnia and Herzegovina",180,0.004778,0.007288,0.005556,0.00554,0.004778,0.007288,0.005556,0.00554,0.623773,0.0512,0.605556,0.036428,0.543708,0.052643,0.466667,0.037185,0.31254,0.04899,0.361111,0.035801,0.0208668584465408,0.0165671185515994,0.0107141929463035,0.0188092980618119,0.582297191860522,0.545452756957661,0.49085776129991,0.476530989992696,0.379968559064774,0.388667047722922,3300998
2020-08-12,"BIH","Bosnia and Herzegovina",181,0.008663,0.008643,0.016575,0.00949,0.008663,0.008643,0.016575,0.00949,0.438532,0.046278,0.464088,0.037069,0.462562,0.046501,0.497238,0.037164,0.40331,0.045751,0.392265,0.036292,0.0193883262582391,0.0167573535873874,0.0109875708066554,0.01888869761419,0.528466802745052,0.51317437016168,0.48144154040355,0.487730015668933,0.385346309095011,0.386003930143883,3300998
2020-08-13,"BIH","Bosnia and Herzegovina",166,0.006232,0.008157,0.012048,0.008468,0.008975,0.009775,0.018072,0.010339,0.582366,0.051116,0.566265,0.038465,0.459862,0.051656,0.536145,0.038706,0.420564,0.051165,0.39759,0.037985,0.0178949304572742,0.0166371596435113,0.0214082035853999,0.0190675932802524,0.552740413526059,0.538003552824335,0.473312102467222,0.514904596219822,0.396380669122373,0.388052055166579,3300998
2020-08-14,"BIH","Bosnia and Herzegovina",182,0.007436,0.007711,0.010989,0.007728,0.007436,0.007711,0.010989,0.007728,0.487874,0.044865,0.532967,0.036982,0.420571,0.044308,0.467033,0.036982,0.313423,0.041637,0.362637,0.035636,0.017091701808098,0.016458598696257,0.0176022181938625,0.0187520788567181,0.528262430693318,0.539630291532737,0.451348324484931,0.492546880382211,0.367325279629867,0.375560885278452,3300998
2020-08-15,"BIH","Bosnia and Herzegovina",158,0.007164,0.008319,0.012658,0.008894,0.03759,0.018761,0.018987,0.010858,0.531339,0.049222,0.518987,0.039749,0.446939,0.049041,0.455696,0.039621,0.386304,0.048027,0.411392,0.039148,0.0149902722382915,0.0163970055655025,0.0223582295660694,0.0189913277645832,0.528237629090675,0.53300911300798,0.448191557449763,0.476451369023178,0.370127718766721,0.386906863038415,3300998
2020-08-16,"BIH","Bosnia and Herzegovina",161,0.007451,0.008672,0.012422,0.008729,0.007451,0.008672,0.012422,0.008729,0.513659,0.050401,0.465839,0.039313,0.486647,0.050402,0.546584,0.039234,0.313312,0.046774,0.310559,0.036468,0.0129447656085868,0.0163251276527213,0.0194386728809413,0.0187859524890441,0.520436369081575,0.502969106848619,0.463839976519634,0.510519764561208,0.348165096537057,0.355541807385808,3300998
2020-08-17,"BIH","Bosnia and Herzegovina",166,0.017635,0.012393,0.024096,0.011902,0.01393,0.011036,0.024096,0.011902,0.502562,0.04708,0.53012,0.038737,0.422562,0.046512,0.427711,0.0384,0.375007,0.045586,0.36747,0.037419,0.0140553756058301,0.0169696928883608,0.015045336834424,0.0193486623212878,0.509993849581722,0.510209007420769,0.443063550261205,0.467759317328917,0.351781305023082,0.354458863762557,3300998
2020-08-18,"BIH","Bosnia and Herzegovina",176,0.024999,0.014774,0.022727,0.011234,0.024999,0.014774,0.022727,0.011234,0.493506,0.047312,0.5,0.037689,0.46657,0.04721,0.494318,0.037686,0.329473,0.044479,0.323864,0.035273,0.0173271920375437,0.0175124456161795,0.0224425594731625,0.0197998797732391,0.49890237287231,0.502359536686511,0.453359851898881,0.478993837776775,0.340589085808996,0.338106132277906,3300998
2020-08-19,"BIH","Bosnia and Herzegovina",148,0.007313,0.008489,0.013514,0.009491,0.017021,0.012888,0.02027,0.011584,0.423007,0.049224,0.452703,0.040915,0.478388,0.049772,0.506757,0.041096,0.362442,0.047896,0.371622,0.039722,0.0151960566516706,0.0174553223066366,0.0194294896831553,0.020068553737704,0.462458244988296,0.475397832348085,0.456958771566278,0.490918786294102,0.343275763520021,0.345084072051158,3300998
2020-08-20,"BIH","Bosnia and Herzegovina",155,0.015071,0.012913,0.019355,0.011066,0.015071,0.012913,0.019355,0.011066,0.45222,0.052753,0.490323,0.040153,0.474577,0.052927,0.483871,0.04014,0.36333,0.050978,0.303226,0.03692,0.0153628349224038,0.0177613581145715,0.0187437497482735,0.0202630341461461,0.448822819223417,0.475148489990279,0.459176167311278,0.488934625815337,0.346901086521994,0.325829443920465,3300998
2020-08-21,"BIH","Bosnia and Herzegovina",167,0.020665,0.016388,0.02994,0.013188,0.027469,0.018828,0.035928,0.014402,0.555723,0.057238,0.520958,0.038657,0.485681,0.057573,0.556886,0.03844,0.39258,0.056252,0.353293,0.036988,0.0174470680204619,0.0187256808733385,0.0204562567648932,0.0215535150423341,0.485103179975017,0.492457740720375,0.46311709159498,0.52246848497931,0.361428581107312,0.331005532764912,3300998
2020-08-22,"BIH","Bosnia and Herzegovina",148,0.011137,0.013003,0.02027,0.011584,0.011137,0.013003,0.02027,0.011584,0.566476,0.061402,0.533784,0.041006,0.434175,0.061413,0.533784,0.041006,0.33895,0.05865,0.385135,0.040001,0.0159921174045209,0.019042052862899,0.0189661995309246,0.0217419271703094,0.5246959475383,0.513886770805789,0.462806945234039,0.538591342705485,0.353942312024704,0.350925645179955,3300998
2020-08-23,"BIH","Bosnia and Herzegovina",185,0.020452,0.013204,0.021622,0.010693,0.018008,0.012405,0.016216,0.009286,0.491809,0.046637,0.454054,0.036605,0.447238,0.046383,0.497297,0.03676,0.331832,0.043926,0.356757,0.03522,0.0176988735416124,0.0194307477346819,0.0188707137389911,0.0216482942095329,0.51524346150718,0.488582191894003,0.455344614907134,0.524252037130071,0.345917222025795,0.35506143760805,3300998
2020-08-24,"BIH","Bosnia and Herzegovina",164,0.019543,0.012471,0.02439,0.012045,0.025967,0.014328,0.030488,0.013425,0.437413,0.044692,0.463415,0.038939,0.485545,0.045027,0.47561,0.038997,0.329815,0.042356,0.347561,0.037185,0.0180636429664242,0.0199832456202343,0.0201125213103498,0.0225095024956448,0.48515559094125,0.476134136841315,0.460219409824314,0.503864267832575,0.339113995303416,0.353833036132275,3300998
2020-08-25,"BIH","Bosnia and Herzegovina",178,0.013869,0.011449,0.016854,0.009648,0.02262,0.014557,0.016854,0.009648,0.447675,0.048682,0.449438,0.037284,0.417996,0.048288,0.432584,0.037134,0.339178,0.046349,0.376404,0.036314,0.0180246747411455,0.0200201017170299,0.0206804128344016,0.0224202997081317,0.468058827034311,0.461322596898595,0.453102190554734,0.472161000254144,0.337049680055394,0.3652440729148,3300998
2020-08-26,"BIH","Bosnia and Herzegovina",171,0.018087,0.013153,0.017544,0.01004,0.021502,0.014316,0.023392,0.011558,0.520159,0.04931,0.532164,0.038157,0.456811,0.049166,0.497076,0.038235,0.303228,0.045368,0.356725,0.036633,0.0182687283959254,0.0200991261591808,0.0209944301922958,0.0227663778417674,0.485322711383322,0.488117739345398,0.452970768030617,0.478018075294982,0.323881599581065,0.364392933723777,3300998
2020-08-27,"BIH","Bosnia and Herzegovina",150,0.016656,0.014545,0.026667,0.013154,0.016656,0.014545,0.026667,0.013154,0.50003,0.056825,0.473333,0.040767,0.467134,0.056702,0.493333,0.040821,0.391924,0.055482,0.38,0.039632,0.0184046173788892,0.0207558608502562,0.0204599829587256,0.0233117725272816,0.490936767047109,0.482175648000687,0.454587873611211,0.479492369694388,0.343454352922277,0.373156169910697,3300998
2020-08-28,"BIH","Bosnia and Herzegovina",159,0.005255,0.008096,0.006289,0.006269,0.012389,0.012386,0.012579,0.008838,0.519751,0.055942,0.471698,0.039589,0.378499,0.054307,0.427673,0.039236,0.328794,0.052601,0.339623,0.037557,0.0157998510878393,0.0200961595247018,0.0193800571012449,0.0229103036057256,0.503993262494847,0.477543763786369,0.44191780017938,0.451284549352355,0.338499450139573,0.361941728460575,3300998
2020-08-29,"BIH","Bosnia and Herzegovina",137,0.023933,0.01582,0.021898,0.012504,0.023933,0.01582,0.021898,0.012504,0.568561,0.051263,0.547445,0.042525,0.550772,0.051485,0.613139,0.04161,0.440281,0.051382,0.445255,0.042461,0.018410849738097,0.0204342140037386,0.0201029366288081,0.0231272430547006,0.535669957510441,0.508983207649582,0.458040180171602,0.583427704214631,0.375667412868443,0.398246189024033,3300998
2020-08-30,"BIH","Bosnia and Herzegovina",132,0,0,0,0,0,0,0,0,0.469624,0.056235,0.469697,0.043439,0.481983,0.056303,0.515152,0.043499,0.2962,0.051447,0.363636,0.04187,0.0146860665028352,0.0194599399929186,0.017463295526941,0.0219962126542798,0.514080476958146,0.495961187816663,0.461970776177915,0.527738362420604,0.351125025193139,0.389357241825305,3300998
2020-08-31,"BIH","Bosnia and Herzegovina",141,0.018066,0.015625,0.014184,0.009958,0.022601,0.017436,0.021277,0.012153,0.513118,0.058635,0.460993,0.041979,0.504705,0.058653,0.496454,0.042107,0.342713,0.055678,0.382979,0.040938,0.0152211029253968,0.0193660625060118,0.018089885216597,0.022201300817258,0.516188311459049,0.482437887358988,0.469693057688855,0.518509631287875,0.34895358030449,0.390032199444311,3300998
2020-09-01,"BIH","Bosnia and Herzegovina",131,0.016747,0.014043,0.030534,0.015032,0.016747,0.014043,0.030534,0.015032,0.461908,0.054559,0.458015,0.043531,0.475265,0.054651,0.480916,0.043653,0.302194,0.050254,0.381679,0.042444,0.0155027238110046,0.0201980655367417,0.0178924614419631,0.0229433545181556,0.495696171092082,0.470960965219061,0.471501733806157,0.499210882220237,0.333373431523538,0.38888442435807,3300998
2020-09-02,"BIH","Bosnia and Herzegovina",140,0.006442,0.010774,0.014286,0.010029,0.006442,0.010774,0.014286,0.010029,0.459855,0.067115,0.514286,0.04224,0.436236,0.066783,0.471429,0.042189,0.456445,0.067076,0.428571,0.041824,0.0142398181359251,0.0200777877914532,0.0164367880693052,0.0226977879798876,0.478753714603849,0.486770024204098,0.466157682482413,0.494022998684132,0.374222075156931,0.407738970818289,3300998
2020-09-03,"BIH","Bosnia and Herzegovina",138,0.009782,0.009937,0.014493,0.010173,0.009782,0.009937,0.014493,0.010173,0.474681,0.050417,0.463768,0.042451,0.538164,0.050335,0.543478,0.042402,0.380364,0.049016,0.369565,0.041089,0.0136139979547047,0.019976583305587,0.00970058770017187,0.0208012127713788,0.47191733376051,0.476981923380373,0.479454738126591,0.503703533255638,0.380532219356714,0.395102394201905,3300998
2020-09-04,"BIH","Bosnia and Herzegovina",123,0.014284,0.015544,0.02439,0.013909,0.014284,0.015544,0.02439,0.013909,0.434692,0.064939,0.471545,0.04501,0.450866,0.065183,0.479675,0.045046,0.404284,0.064289,0.455285,0.044903,0.0136421347196859,0.0204253969794806,0.0152602212269689,0.0228336971809942,0.45117116296703,0.473086403194973,0.47553888841371,0.499611303485164,0.393861063440801,0.422422664610078,3300998
2020-09-05,"BIH","Bosnia and Herzegovina",101,0,0,0,0,0,0,0,0,0.462599,0.067856,0.50495,0.049749,0.470237,0.067926,0.544554,0.049554,0.334674,0.064219,0.39604,0.048665,0.0119401564622346,0.0195362355354635,0.0134634555040825,0.0183980775800359,0.448048297874504,0.485253981286378,0.475571039473047,0.518570575606899,0.377811324295698,0.415992897053376,3300998
2020-09-06,"BIH","Bosnia and Herzegovina",106,0.030734,0.022812,0.028302,0.016107,0.030734,0.022812,0.028302,0.016107,0.582918,0.065169,0.518868,0.04853,0.584958,0.065123,0.575472,0.048008,0.294386,0.060238,0.339623,0.045998,0.0141621625795567,0.0201869883519658,0.0151647152370912,0.0198931795642253,0.500898066248345,0.501705282726096,0.497144303847574,0.54926489290523,0.351394686652778,0.387183545004882,3300998
2020-09-07,"BIH","Bosnia and Herzegovina",103,0.00687,0.010765,0.009709,0.009661,0.028709,0.021763,0.019417,0.013596,0.516254,0.065128,0.485437,0.049246,0.526795,0.065069,0.543689,0.049078,0.440609,0.064701,0.359223,0.047273,0.013259769126763,0.0198370811960618,0.0165727573424297,0.0199005728182214,0.513668794916175,0.498219069108125,0.505796087246331,0.552949369499557,0.37993504404038,0.373062317080341,3300998
2020-09-08,"BIH","Bosnia and Herzegovina",117,0,0,0,0,0.004695,0.008954,0.008547,0.00851,0.532698,0.065348,0.538462,0.046088,0.471699,0.065383,0.461538,0.046088,0.399791,0.06416,0.307692,0.042669,0.0117159175639544,0.0159804307734341,0.0152247821391073,0.0183863014306236,0.530481054108803,0.520311186770319,0.501516141153013,0.518583092506361,0.389074197705562,0.3412113704047,3300998
2020-09-09,"BIH","Bosnia and Herzegovina",108,0.003998,0.008019,0.009259,0.009216,0.010664,0.013053,0.018519,0.012973,0.484262,0.063509,0.5,0.048113,0.526097,0.063454,0.555556,0.047815,0.377894,0.061617,0.407407,0.04728,0.0107881810020276,0.0149603270053526,0.014633098066943,0.0183947809475064,0.517952776405501,0.516542079857967,0.508651803088912,0.527455413305399,0.388197093365813,0.358956313320649,3300998
