"date","iso_code","country","sample_size","percent_cli","cli_se","percent_cli_unw","cli_se_unw","percent_ili","ili_se","percent_ili_unw","ili_se_unw","percent_mc","mc_se","percent_mc_unw","mc_se_unw","percent_dc","dc_se","percent_dc_unw","dc_se_unw","percent_hf","hf_se","percent_hf_unw","hf_se_unw","percent_cli_past_smooth","percent_cli_unw_past_smooth","percent_ili_past_smooth","percent_ili_unw_past_smooth","percent_mc_past_smooth","percent_mc_unw_past_smooth","percent_dc_past_smooth","percent_dc_unw_past_smooth","percent_hf_past_smooth","percent_hf_unw_past_smooth","population"
2020-07-03,"LKA","Sri Lanka",199,0,0,0,0,0,0,0,0,0.850082,0.033975,0.824121,0.026988,0.370643,0.045965,0.41206,0.034892,0.322989,0.044503,0.361809,0.034063,2.22044604925031e-16,0.000966182664110181,4.60958018100243e-11,0.000937975218812318,0.814966276164829,0.792259823914228,0.34973240982545,0.399741419165298,0.331312845665318,0.383461549257778,21323734
2020-07-04,"LKA","Sri Lanka",207,0.003449,0.005445,0.014493,0.008307,0.003449,0.005445,0.014493,0.008307,0.862531,0.03198,0.859903,0.024124,0.389089,0.045279,0.434783,0.034456,0.327996,0.043602,0.36715,0.033503,2.22044604925031e-16,0.0126655866823362,1.29958619859604e-08,0.0119345443881651,0.850516447037422,0.835781712818869,0.369430076087313,0.410006222274524,0.326944846014977,0.362972306346978,21323734
2020-07-05,"LKA","Sri Lanka",215,0.004831,0.006473,0.009302,0.006547,0.006916,0.007737,0.013953,0.008,0.775633,0.038944,0.804651,0.027039,0.335507,0.044078,0.386047,0.033202,0.344486,0.044362,0.353488,0.032603,0.0048425417864011,0.0111730418649868,0.00685441638764531,0.0150257797783791,0.809510483239529,0.817129044691019,0.360378909604527,0.409330198989204,0.336050407005064,0.355364839085351,21323734
2020-07-06,"LKA","Sri Lanka",212,0.011248,0.010421,0.009434,0.006639,0.011248,0.010421,0.009434,0.006639,0.780862,0.040874,0.778302,0.028529,0.363949,0.047541,0.382075,0.033371,0.44652,0.049122,0.448113,0.034155,0.011187636249071,0.010983359142925,0.0116812395891718,0.0121130049909265,0.800347645545996,0.804435747186142,0.364499519536197,0.407626208941799,0.414436446168434,0.44573741437992,21323734
2020-07-07,"LKA","Sri Lanka",229,0.008479,0.008596,0.004367,0.004357,0.000898,0.002809,0.004367,0.004357,0.865496,0.031988,0.825328,0.02509,0.344641,0.044557,0.384279,0.032144,0.494953,0.046875,0.427948,0.032696,0.00851071767712048,0.00696478727512451,0.00246273412144628,0.00709369597607007,0.825844868584969,0.811920471546895,0.364248536425396,0.406183966781403,0.490414021679608,0.434816854484568,21323734
2020-07-08,"LKA","Sri Lanka",188,0.010648,0.010157,0.005319,0.005305,0.014673,0.011899,0.010638,0.007482,0.78989,0.040315,0.808511,0.028697,0.355313,0.047363,0.430851,0.036116,0.389759,0.048262,0.446809,0.036259,0.0108630938061785,0.00500519877380831,0.0124428162549305,0.00782741746437502,0.816897160033938,0.812145228938696,0.365845747969437,0.413612153066227,0.44081576520474,0.442186697156171,21323734
2020-07-09,"LKA","Sri Lanka",208,0.023824,0.014325,0.019231,0.009522,0.023824,0.014325,0.019231,0.009522,0.75521,0.040388,0.793269,0.028079,0.400792,0.046033,0.399038,0.033955,0.400668,0.04603,0.413462,0.034146,0.023867515955367,0.0182678755426431,0.0237185693012086,0.0182399217783957,0.788901035329126,0.807824674765783,0.375054277708287,0.414060163426351,0.409678991732168,0.412983720849566,21323734
2020-07-10,"LKA","Sri Lanka",286,0.001985,0.003911,0.003497,0.00349,0,0,0,0,0.800357,0.035122,0.832168,0.022098,0.311782,0.040701,0.363636,0.028445,0.341969,0.04168,0.41958,0.029181,0.00551528439123831,0.00842942670625933,0.00451694475096593,0.00698578209346302,0.796598377210258,0.815329100462488,0.368101431193722,0.407675493311336,0.344419309066477,0.416863210815423,21323734
2020-07-11,"LKA","Sri Lanka",251,0.010512,0.008802,0.01992,0.008819,0.008075,0.007725,0.015936,0.007904,0.787711,0.035294,0.76494,0.026765,0.272366,0.038423,0.314741,0.029313,0.397415,0.042236,0.40239,0.030953,1.41033353913498e-06,0.017004318262616,0.00563737377404741,0.0120912593127924,0.795237817355728,0.802853392187159,0.326854580444042,0.368243727203858,0.366852787189339,0.40577520299323,21323734
2020-07-12,"LKA","Sri Lanka",327,0.001736,0.003486,0.003058,0.003053,0.001736,0.003486,0.003058,0.003053,0.827759,0.031621,0.82263,0.021124,0.37289,0.040497,0.373089,0.026745,0.441129,0.041581,0.486239,0.02764,0.00269276401275519,0.00906604697486723,0.00237219630974209,0.00694572795250198,0.802230734761357,0.807901891388972,0.359283876063613,0.386614749959408,0.414193137594476,0.455427900727914,21323734
2020-07-13,"LKA","Sri Lanka",306,0.020696,0.011912,0.019608,0.007926,0.023142,0.01258,0.022876,0.008547,0.79555,0.033744,0.777778,0.023766,0.326567,0.039238,0.385621,0.027825,0.542059,0.041687,0.490196,0.028578,0.0206186927116324,0.0155274815960791,0.0229968331335728,0.0187953310959027,0.801434883302895,0.79997912347256,0.355306302689788,0.387380224951825,0.541522991003574,0.496805589837976,21323734
2020-07-14,"LKA","Sri Lanka",344,0.00381,0.005113,0.005814,0.004099,0.00381,0.005113,0.005814,0.004099,0.773116,0.034759,0.799419,0.02159,0.252371,0.03605,0.328488,0.025323,0.355984,0.039738,0.421512,0.026624,0.00789436740862224,0.0104639604369402,0.00913024137960265,0.0110505035102806,0.796670618388176,0.799227231485877,0.335889339557478,0.371354327615109,0.430065835673115,0.422500334892201,21323734
2020-07-15,"LKA","Sri Lanka",295,0.008626,0.008338,0.00678,0.004778,0.012781,0.010128,0.010169,0.005841,0.824554,0.034293,0.844068,0.021123,0.235092,0.038234,0.294915,0.02655,0.484085,0.045058,0.501695,0.029111,0.00628548051498057,0.0078637130674857,0.0118173179003015,0.0102799995803816,0.801970592923153,0.810513493742578,0.275336488616894,0.33224155144138,0.461596939339515,0.484467649204847,21323734
2020-07-16,"LKA","Sri Lanka",302,0.016527,0.0105,0.013245,0.006579,0.016527,0.0105,0.013245,0.006579,0.800933,0.032885,0.837748,0.021215,0.291037,0.037409,0.337748,0.027215,0.434406,0.040822,0.470199,0.028721,0.0159709325781205,0.0101044145029309,0.016416666986957,0.011999073636403,0.802370115144449,0.818336221680218,0.273353696369196,0.329906523188694,0.442164750219286,0.479458695729126,21323734
2020-07-17,"LKA","Sri Lanka",248,0.011029,0.00973,0.008065,0.005679,0.005784,0.007065,0.004032,0.004024,0.774925,0.038907,0.790323,0.02585,0.308621,0.043033,0.33871,0.030053,0.446147,0.046309,0.467742,0.031684,0.0120373468243015,0.00887346255873371,0.00985316801833824,0.0074710180267628,0.796122232416561,0.812539410069854,0.27794790958263,0.329210050358161,0.448306722729065,0.4690350733974,21323734
2020-07-18,"LKA","Sri Lanka",284,0.004464,0.005784,0.007042,0.004962,0.001872,0.003751,0.003521,0.003515,0.801001,0.034641,0.830986,0.022238,0.25981,0.038049,0.320423,0.02769,0.342762,0.041182,0.411972,0.029206,0.00448579584142951,0.00777643360650266,0.00483673512559961,0.00500818445176322,0.796988411685913,0.817772993744498,0.26754766475042,0.323187229008589,0.380864185643563,0.415900943351431,21323734
2020-07-19,"LKA","Sri Lanka",253,0.009902,0.008787,0.011858,0.006805,0.009902,0.008787,0.011858,0.006805,0.828717,0.033435,0.818182,0.024248,0.250788,0.038468,0.3083,0.029033,0.433767,0.043982,0.450593,0.031281,0.00803131443380444,0.00950580483465272,0.00590353873003122,0.00738859270048171,0.804235221892382,0.819011121577589,0.257513898350264,0.315398057849932,0.400813976634538,0.444128478315452,21323734
2020-07-20,"LKA","Sri Lanka",278,0.020789,0.011264,0.017986,0.007971,0.015175,0.009651,0.010791,0.006197,0.760679,0.033683,0.784173,0.024674,0.294761,0.035994,0.345324,0.028517,0.358061,0.037849,0.42446,0.029644,0.0207746421143131,0.0165358034277142,0.0144669975648622,0.0100435204368662,0.794090253363829,0.811629223102578,0.262332905722847,0.322051989655588,0.370471504099271,0.429969221877609,21323734
2020-07-21,"LKA","Sri Lanka",217,0.005043,0.006335,0.004608,0.004598,0,0,0,0,0.715431,0.040349,0.75576,0.029166,0.295223,0.04079,0.317972,0.031613,0.386766,0.043551,0.391705,0.033137,0.00903421053933507,0.0101041837922591,0.00529640869736045,0.00505298769860121,0.769477987026668,0.79577143503004,0.269508985985179,0.319008707128102,0.381209217662896,0.39453014934751,21323734
2020-07-22,"LKA","Sri Lanka",190,0.002742,0.005126,0.010526,0.007404,0.007617,0.008522,0.021053,0.010415,0.772543,0.041088,0.810526,0.02843,0.356029,0.046933,0.357895,0.034778,0.435735,0.048602,0.463158,0.036175,0.00117653594135035,0.010151762916891,0.00603686231871033,0.0167018501633456,0.767479672289088,0.798893151327107,0.305564346439695,0.326053076671267,0.430887576592012,0.454536785837432,21323734
2020-07-23,"LKA","Sri Lanka",224,0.00231,0.004339,0.004464,0.004454,0.003505,0.005342,0.008929,0.006285,0.742284,0.039531,0.754464,0.028758,0.405252,0.044372,0.383929,0.032495,0.314355,0.04196,0.379464,0.032422,3.59443863571807e-09,0.00705238207483726,0.00467617201354062,0.0121790478467225,0.756596958480312,0.784155643299807,0.360944627098519,0.351127574003371,0.358059051846476,0.391815396295086,21323734
2020-07-24,"LKA","Sri Lanka",194,0.012718,0.010871,0.010309,0.007252,0.012718,0.010871,0.010309,0.007252,0.797543,0.038983,0.798969,0.028774,0.297361,0.044344,0.345361,0.034138,0.465554,0.048391,0.438144,0.035622,0.0118376001581907,0.00805210275747915,0.0107967638381127,0.0115096309044097,0.765194388385224,0.786443943055107,0.33898462380738,0.350869085365688,0.443008678945847,0.427429456042121,21323734
2020-07-25,"LKA","Sri Lanka",206,0.006249,0.007275,0.009709,0.006832,0.006249,0.007275,0.009709,0.006832,0.80637,0.036477,0.800971,0.027818,0.352517,0.044103,0.373786,0.033708,0.42129,0.045581,0.432039,0.034513,0.00803102625105111,0.0086898270500585,0.00828576932473346,0.010891974490203,0.773868761852705,0.788775019992425,0.350688833034506,0.362498478728092,0.434015116675211,0.434153423069739,21323734
2020-07-26,"LKA","Sri Lanka",204,0,0,0,0,0,0,0,0,0.789137,0.035461,0.808824,0.027531,0.31923,0.040525,0.352941,0.033459,0.407664,0.042718,0.436275,0.034722,0.00266541957919068,0.00523684137980066,0.00341847733481413,0.00509765109837505,0.777022264162778,0.792719987626018,0.344944269241087,0.362134747033847,0.412975015293928,0.438202917750474,21323734
2020-07-27,"LKA","Sri Lanka",206,0,0,0,0,0,0,0,0,0.778933,0.036936,0.839806,0.025555,0.353969,0.042565,0.436893,0.034558,0.393294,0.04348,0.432039,0.034513,5.99559954477872e-05,0.00305105345550961,0.00148958305839497,0.00231378270865608,0.779246087448802,0.804153858595447,0.353158928916102,0.394687136620515,0.391572596256159,0.432884198946233,21323734
2020-07-28,"LKA","Sri Lanka",211,0.003983,0.006436,0.004739,0.004728,0.003983,0.006436,0.004739,0.004728,0.837398,0.037702,0.85782,0.024042,0.400565,0.050066,0.402844,0.033765,0.351907,0.048794,0.43128,0.034095,8.13717089717626e-15,0.00246857102219813,0.00149328450316958,0.00128735665946989,0.798116180883636,0.850577298725766,0.376881350267757,0.404697662708079,0.353408386777746,0.430752278471303,21323734
2020-07-29,"LKA","Sri Lanka",177,0.007788,0.008287,0.011299,0.007945,0.00499,0.006643,0.00565,0.005634,0.793025,0.038194,0.80226,0.029938,0.339817,0.044653,0.355932,0.035988,0.37914,0.04574,0.378531,0.036456,0.00774799066529507,0.00845054036849805,0.00215114081469811,0.00105797953860122,0.798361207110735,0.818601605923027,0.369217022372565,0.393349096323118,0.370513622481521,0.383131567731546,21323734
2020-07-30,"LKA","Sri Lanka",218,0.018784,0.012731,0.009174,0.006457,0.018784,0.012731,0.009174,0.006457,0.694119,0.04321,0.706422,0.030844,0.265571,0.041415,0.357798,0.032466,0.344405,0.04456,0.362385,0.032556,0.0190150745878172,0.00945948451615218,0.0176220684408965,0.00677964253972317,0.706295219190454,0.711809482251663,0.329465434209949,0.38412702329802,0.34996842628005,0.357907174344287,21323734
2020-07-31,"LKA","Sri Lanka",171,0.01,0.010171,0.011696,0.008222,0.01,0.010171,0.011696,0.008222,0.784505,0.042029,0.795322,0.030854,0.323608,0.047824,0.327485,0.035888,0.325796,0.047908,0.380117,0.037121,0.0112545286127996,0.0113409288145831,0.0130762359309503,0.0113882207950015,0.774392751480904,0.793173132815773,0.323773406322907,0.360982765033961,0.328285656677537,0.374572556220248,21323734
2020-08-01,"LKA","Sri Lanka",171,0.000784,0.00254,0.005848,0.005831,0,0,0,0,0.825532,0.034435,0.812865,0.029826,0.386869,0.044191,0.444444,0.037999,0.402678,0.0445,0.409357,0.037602,0.00119471270049598,0.0084094749975452,0.00284248891819422,0.00653923742465716,0.781686291461077,0.796048462762889,0.346257392891596,0.39316479807348,0.391374502740087,0.410366192697889,21323734
2020-08-02,"LKA","Sri Lanka",191,0.002132,0.004158,0.005236,0.005222,0.002132,0.004158,0.005236,0.005222,0.808843,0.035443,0.790576,0.029442,0.335431,0.042558,0.350785,0.03453,0.295417,0.041124,0.324607,0.03388,5.9050408335567e-07,0.00756476932771413,2.37213132170904e-07,0.00625819723936878,0.785671932729616,0.794599505607448,0.342328441107944,0.379778181659341,0.31821649517092,0.342369039157998,21323734
2020-08-03,"LKA","Sri Lanka",192,0.006798,0.007364,0.010417,0.007327,0.006798,0.007364,0.010417,0.007327,0.788103,0.036627,0.796875,0.029035,0.333255,0.042249,0.380208,0.035033,0.398563,0.043882,0.447917,0.035888,0.00403191530668952,0.00893974479569481,0.00361073348161403,0.0075764418641866,0.786056580383977,0.794452068521596,0.33851536740102,0.38008852087732,0.380075216105749,0.430766038534856,21323734
2020-08-04,"LKA","Sri Lanka",167,0.015774,0.012242,0.011976,0.008417,0.007431,0.008438,0.005988,0.00597,0.754448,0.042288,0.760479,0.033026,0.337541,0.046459,0.389222,0.03773,0.306518,0.045297,0.287425,0.03502,0.0160260344542981,0.0109199582747212,0.0060164701441389,0.00733686792112122,0.781053666634316,0.787748356990923,0.337321646624633,0.383563561971649,0.323052575978975,0.315834717752199,21323734
2020-08-05,"LKA","Sri Lanka",190,0.023973,0.014079,0.010526,0.007404,0.023973,0.014079,0.010526,0.007404,0.847134,0.033122,0.836842,0.026807,0.326874,0.043174,0.342105,0.034418,0.390323,0.0449,0.431579,0.035933,0.025131293920985,0.0108669549833501,0.0235223573463953,0.00949681897537744,0.799648441555401,0.795555538784077,0.332443846897385,0.368750689150957,0.375350631644538,0.404861397187863,21323734
2020-08-06,"LKA","Sri Lanka",125,0.005919,0.008035,0.008,0.007968,0,0,0,0,0.765623,0.044375,0.768,0.037755,0.234289,0.044369,0.272,0.039801,0.387378,0.051032,0.432,0.044306,0.0103131098244432,0.00923599656891055,0.00859274016492283,0.00453731464768149,0.787500143601436,0.790532863256495,0.295501264745737,0.332160606264696,0.391093342709816,0.436911127722993,21323734
2020-08-07,"LKA","Sri Lanka",153,0.007415,0.008441,0.013072,0.009183,0.007415,0.008441,0.013072,0.009183,0.839588,0.036108,0.836601,0.029891,0.440397,0.048844,0.424837,0.039963,0.388,0.047945,0.405229,0.03969,0.00174698624040266,0.011541182135526,0.00623560317081313,0.00677437860512039,0.796532815421955,0.797746302194701,0.343401491318689,0.359256369749952,0.393186223077564,0.417153610241181,21323734
2020-08-08,"LKA","Sri Lanka",159,0.00407,0.006557,0.006289,0.006269,0.00407,0.006557,0.006289,0.006269,0.784453,0.042349,0.779874,0.032859,0.332127,0.048506,0.383648,0.038564,0.343733,0.048915,0.358491,0.038031,4.37083913231444e-08,0.00918014475604927,0.00378965361485831,0.0066508999630365,0.795013111102742,0.794680908488832,0.340711615228002,0.366114976198413,0.35251453263272,0.363395013884515,21323734
2020-08-09,"LKA","Sri Lanka",173,0,0,0,0,0,0,0,0,0.790468,0.040271,0.745665,0.033109,0.360068,0.0475,0.393064,0.037135,0.404497,0.048566,0.410405,0.037399,2.22044604925031e-16,0.00559799289937758,2.22044604925031e-16,0.0058385374129653,0.794791288893588,0.78614563293095,0.350073812142238,0.375972388749783,0.390782709264496,0.394008802563981,21323734
2020-08-10,"LKA","Sri Lanka",159,0.029102,0.016324,0.018868,0.01079,0.029102,0.016324,0.018868,0.01079,0.817498,0.037511,0.855346,0.027896,0.345908,0.046194,0.358491,0.038031,0.455502,0.048365,0.446541,0.039425,0.028701053738211,0.00922879401716504,0.0282938127864786,0.00728626163763956,0.799221772173815,0.796859896134507,0.351135739442689,0.37096881440647,0.451961179245112,0.443432104861712,21323734
2020-08-11,"LKA","Sri Lanka",162,0.002381,0.004736,0.006173,0.006154,0,0,0,0,0.750987,0.042017,0.740741,0.03443,0.376092,0.047066,0.407407,0.038604,0.300679,0.044554,0.320988,0.03668,0.00924145496725614,0.00887778685549172,0.00882825337558944,0.00639063178432758,0.791955344026364,0.787618814229189,0.363910675348285,0.385810627316453,0.337396656302185,0.349920960133868,21323734
2020-08-12,"LKA","Sri Lanka",138,0.01181,0.011225,0.014493,0.010173,0.01181,0.011225,0.014493,0.010173,0.785134,0.042679,0.804348,0.03377,0.3885,0.050646,0.42029,0.042018,0.308365,0.047987,0.326087,0.039905,0.0106903009672274,0.0096128114990407,0.010511111196957,0.00730340950804189,0.791107168082089,0.789662096407961,0.378181927729015,0.402972047836498,0.295742543079145,0.317288392261205,21323734
2020-08-13,"LKA","Sri Lanka",172,0.036341,0.018531,0.011628,0.008174,0.036341,0.018531,0.011628,0.008174,0.680586,0.046171,0.726744,0.033979,0.30896,0.045756,0.377907,0.036971,0.410121,0.048706,0.412791,0.03754,0.0358054433425327,0.0125842159792328,0.0343754681336385,0.00795435260848111,0.753594573688948,0.778806105320634,0.355211795114368,0.397113102709266,0.382055691622231,0.392722253127168,21323734
2020-08-14,"LKA","Sri Lanka",155,0.005905,0.007875,0.006452,0.006431,0.005905,0.007875,0.006452,0.006431,0.792066,0.04171,0.780645,0.033238,0.403153,0.050416,0.4,0.03935,0.344365,0.048836,0.36129,0.038585,0.0142329513569155,0.00941505360180428,0.0155913377112585,0.00773317904728805,0.763413873777212,0.777906525104041,0.374674806089483,0.401152041826658,0.360451539291156,0.376262069319211,21323734
2020-08-15,"LKA","Sri Lanka",158,0.016943,0.012999,0.025316,0.012497,0.011984,0.01096,0.018987,0.010858,0.756247,0.043246,0.772152,0.033369,0.374114,0.04874,0.398734,0.038953,0.339151,0.047686,0.373418,0.038482,0.00993562725336631,0.0210670397725092,0.0101068609101083,0.0106474480544349,0.758511533666719,0.775744484690328,0.377598143411427,0.403104967246579,0.346098793880567,0.377309707369099,21323734
2020-08-16,"LKA","Sri Lanka",202,0,0,0,0,0,0,0,0,0.763569,0.040367,0.777228,0.029277,0.356623,0.045508,0.405941,0.034552,0.377319,0.04605,0.366337,0.0339,1.84819072804345e-07,0.0106989361331706,0.00190976815376623,0.00814733338398833,0.769283684028434,0.774753868249563,0.371985087683779,0.406659923283069,0.37032824340562,0.36759571832226,21323734
2020-08-17,"LKA","Sri Lanka",145,0,0,0,0,0,0,0,0,0.78598,0.043112,0.758621,0.035537,0.363726,0.050568,0.372414,0.040148,0.310075,0.048619,0.317241,0.03865,2.95844050697712e-05,0.00922614550036401,0.000268994301679706,0.00708208048325814,0.770957213588484,0.770836524366474,0.369903231658185,0.395957164132947,0.323784652422214,0.322123230463465,21323734
2020-08-18,"LKA","Sri Lanka",162,0.011509,0.011208,0.012346,0.008676,0.011509,0.011208,0.012346,0.008676,0.77084,0.044163,0.765432,0.033291,0.388133,0.051206,0.41358,0.038692,0.323347,0.04915,0.376543,0.038067,0.00699437457196677,0.00962100528656739,0.00246479008861024,0.00770258946118658,0.76999759968615,0.76855117986649,0.377793565850846,0.402951331889124,0.316434341713709,0.358498791093736,21323734
2020-08-19,"LKA","Sri Lanka",164,0.01329,0.010983,0.012195,0.008571,0.01329,0.010983,0.012195,0.008571,0.776696,0.039944,0.768293,0.032947,0.34501,0.045594,0.347561,0.037185,0.344225,0.04557,0.365854,0.037612,0.0117141149444764,0.0106050618341133,0.0141162225437102,0.00837595765230327,0.770125550703439,0.767090486765631,0.366011229009665,0.382389546974598,0.334796076036822,0.36684923414178,21323734
2020-08-20,"LKA","Sri Lanka",134,0.014665,0.013192,0.007463,0.007435,0.014665,0.013192,0.007463,0.007435,0.753149,0.04732,0.761194,0.036831,0.315611,0.051005,0.328358,0.040569,0.308136,0.050672,0.365672,0.041605,0.0120462141095836,0.00973602524174554,0.0105276203982103,0.00827267811932298,0.766598006397202,0.764703593201428,0.345261667424429,0.358188552379172,0.314993457572562,0.369222874892844,21323734
2020-08-21,"LKA","Sri Lanka",157,0,0,0,0,0,0,0,0,0.789465,0.038567,0.821656,0.030551,0.437739,0.046931,0.44586,0.03967,0.312187,0.043836,0.324841,0.037376,0.0114578384903129,0.00867602914351625,0.00648934298888096,0.0072061128248386,0.769146101744961,0.772466676787914,0.378274323839782,0.386958117631602,0.311242953338036,0.334745402595826,21323734
2020-08-22,"LKA","Sri Lanka",181,0.01315,0.011185,0.016575,0.00949,0.01315,0.011185,0.016575,0.00949,0.720572,0.044057,0.756906,0.031884,0.36998,0.047403,0.414365,0.036616,0.338996,0.046477,0.359116,0.035659,0.0116919651951422,0.0104956112536334,0.0103190572611591,0.00842112636614314,0.760782762564263,0.769194984571992,0.376910036579068,0.397092376503388,0.333140297014053,0.349839145163843,21323734
2020-08-23,"LKA","Sri Lanka",158,0.00525,0.007143,0.006329,0.006309,0.00525,0.007143,0.006329,0.006309,0.760509,0.042182,0.721519,0.035661,0.414256,0.048688,0.405063,0.039054,0.414919,0.048699,0.386076,0.038732,0.0114525048485765,0.00925716245142024,0.00733135599052006,0.00815107243525872,0.759476691903891,0.76068431502909,0.394093761950637,0.401764402575268,0.407633645363218,0.381800559838219,21323734
2020-08-24,"LKA","Sri Lanka",154,0.004266,0.007041,0.012987,0.009123,0.004266,0.007041,0.012987,0.009123,0.848071,0.038777,0.811688,0.031505,0.435068,0.053557,0.415584,0.039713,0.281584,0.048589,0.292208,0.036647,0.00297537644105828,0.0105894647421798,0.0054382254120645,0.00892309895960354,0.78050255224222,0.767290454775229,0.416506394332784,0.409364071335661,0.320673467096302,0.31610035709279,21323734
2020-08-25,"LKA","Sri Lanka",182,0.001909,0.004076,0.005495,0.005479,0,0,0,0,0.767717,0.039438,0.774725,0.030967,0.405732,0.045859,0.428571,0.036682,0.290083,0.042381,0.32967,0.034846,0.000357512965719845,0.00928061448075201,0.00265237105972124,0.00770658278675483,0.777399099433087,0.767585696313457,0.41857634199974,0.420032616037377,0.286085817756842,0.318313153716837,21323734
2020-08-26,"LKA","Sri Lanka",141,0,0,0,0,0,0,0,0,0.750355,0.049043,0.808511,0.033136,0.360673,0.054413,0.397163,0.041207,0.325722,0.053104,0.375887,0.04079,3.42357301911992e-07,0.00828908980858096,0.00172990983747473,0.00683192606553636,0.767408556819958,0.773571839319696,0.400025723047566,0.414512380739265,0.305440404425111,0.363599931290923,21323734
2020-08-27,"LKA","Sri Lanka",126,0,0,0,0,0,0,0,0,0.784792,0.044625,0.761905,0.037944,0.280776,0.048796,0.293651,0.040573,0.378632,0.052669,0.396825,0.043585,0.000504566321062481,0.00739545504115506,0.000833605107010745,0.00611223146383804,0.769421760595319,0.771310234628534,0.354172379766038,0.373458759071406,0.36500279952431,0.399294647174363,21323734
2020-08-28,"LKA","Sri Lanka",149,0.042661,0.021277,0.026846,0.013241,0.039125,0.020414,0.020134,0.011507,0.722453,0.047145,0.751678,0.035394,0.441547,0.052281,0.47651,0.040916,0.295682,0.048046,0.315436,0.038069,0.0419954708593984,0.0104881366340121,0.038077599913464,0.00749042497086782,0.762112357611372,0.767689099957133,0.38216614769522,0.40549661622087,0.320484373215425,0.3412731284278,21323734
2020-08-29,"LKA","Sri Lanka",153,0.00836,0.009847,0.013072,0.009183,0.010832,0.011195,0.019608,0.011209,0.689277,0.050054,0.732026,0.035807,0.400069,0.052987,0.405229,0.03969,0.340795,0.051264,0.379085,0.039223,0.0142147821435876,0.0106918998372409,0.0170947860003958,0.0092313671009014,0.750434440594598,0.761443837670584,0.388028724091876,0.406448877221688,0.330165651652133,0.364630792326164,21323734
2020-08-30,"LKA","Sri Lanka",146,0.010894,0.011124,0.013699,0.00962,0.010894,0.011124,0.013699,0.00962,0.665928,0.050544,0.678082,0.038667,0.409244,0.05269,0.390411,0.040374,0.27453,0.047823,0.30137,0.037975,0.0117331847979516,0.0109201489887174,0.0135930449213149,0.0102162448803699,0.706660607084419,0.747438043497688,0.39655067083083,0.401767466845168,0.308740063021711,0.312209287032718,21323734
2020-08-31,"LKA","Sri Lanka",138,0.002497,0.005801,0.007246,0.00722,0.002497,0.005801,0.007246,0.00722,0.6278,0.056191,0.673913,0.039905,0.37584,0.056301,0.434783,0.042199,0.33416,0.054831,0.289855,0.038621,0.0113719935599983,0.0108335117696802,0.010206901782453,0.00977132640078744,0.652985365661319,0.710665549718013,0.389916634050857,0.413689410010647,0.315883595074581,0.283334567315882,21323734
2020-09-01,"LKA","Sri Lanka",162,0.01107,0.010613,0.006173,0.006154,0.01107,0.010613,0.006173,0.006154,0.737415,0.044635,0.759259,0.03359,0.384244,0.04934,0.388889,0.038301,0.273863,0.045234,0.339506,0.037205,0.0114695517400662,0.0107017648495514,0.0103346209414849,0.00927199130667358,0.685537409542584,0.734955657252337,0.388078135546021,0.40686845546264,0.285160041995251,0.318610671420338,21323734
2020-09-02,"LKA","Sri Lanka",196,0.002657,0.004811,0.005102,0.005089,0.005678,0.007022,0.010204,0.007178,0.750626,0.040435,0.780612,0.029559,0.321384,0.043646,0.372449,0.034533,0.357159,0.044782,0.397959,0.034963,0.0107817505713145,0.0101188915598725,0.0101959106476872,0.00949832169091017,0.717476364354436,0.740164751719518,0.362377180954122,0.395742110316085,0.339225902680682,0.38967587485362,21323734
2020-09-03,"LKA","Sri Lanka",141,0,0,0,0,0,0,0,0,0.735304,0.049005,0.737589,0.03705,0.361412,0.053363,0.397163,0.041207,0.369359,0.05361,0.390071,0.041077,0.0096351280060345,0.00854292171132771,0.00980413141055211,0.00825335495115148,0.71800764578946,0.737926204571168,0.357794196275599,0.395021045525568,0.372021345853874,0.405937925925621,21323734
2020-09-04,"LKA","Sri Lanka",143,0.0039,0.006669,0.006993,0.006969,0.0039,0.006669,0.006993,0.006969,0.695872,0.049224,0.727273,0.037243,0.422556,0.052855,0.461538,0.041688,0.346259,0.050908,0.363636,0.040227,0.00906831392510248,0.00836559713308242,0.00148281571619976,0.0081088769695739,0.711823644393897,0.73444879670739,0.378918174553586,0.41708130721419,0.361181298028972,0.383171744935167,21323734
2020-09-05,"LKA","Sri Lanka",127,0.005513,0.008914,0.007874,0.007843,0.006899,0.009964,0.015748,0.011048,0.787772,0.049224,0.771654,0.037248,0.431838,0.059631,0.401575,0.0435,0.39849,0.058939,0.417323,0.043757,0.00872335203963178,0.00830380548217935,0.00137466838762122,0.00909739196361155,0.741510323698856,0.738128073031764,0.40151528911067,0.413742331888915,0.39359311625626,0.410617165731714,21323734
2020-09-06,"LKA","Sri Lanka",124,0.016712,0.014977,0.024194,0.013798,0.03009,0.019959,0.032258,0.015867,0.771292,0.04907,0.741935,0.039295,0.385437,0.056863,0.419355,0.044313,0.291191,0.053079,0.330645,0.042247,0.00957743420817272,0.0106489800785731,0.0292030248507417,0.014038619627936,0.759275683362962,0.737148600022141,0.398242689512191,0.41709520358181,0.345433144915401,0.34757290188706,21323734
