"date","iso_code","country","sample_size","percent_cli","cli_se","percent_cli_unw","cli_se_unw","percent_ili","ili_se","percent_ili_unw","ili_se_unw","percent_mc","mc_se","percent_mc_unw","mc_se_unw","percent_dc","dc_se","percent_dc_unw","dc_se_unw","percent_hf","hf_se","percent_hf_unw","hf_se_unw","percent_cli_past_smooth","percent_cli_unw_past_smooth","percent_ili_past_smooth","percent_ili_unw_past_smooth","percent_mc_past_smooth","percent_mc_unw_past_smooth","percent_dc_past_smooth","percent_dc_unw_past_smooth","percent_hf_past_smooth","percent_hf_unw_past_smooth","population"
2020-08-26,"ETH","Ethiopia",112,0,0,0,0,0.014681,0.012318,0.008929,0.008889,0.695322,0.04714,0.741071,0.041391,0.386117,0.049863,0.410714,0.046486,0.31965,0.047761,0.366071,0.045519,0.0127868825691323,0.0142240849528663,0.0223961074485336,0.0231553211040838,0.713402082590113,0.738853553561717,0.366894309230419,0.369868520635363,0.37551362196572,0.40001872383966,112078727
2020-08-27,"ETH","Ethiopia",132,0.009145,0.00946,0.015152,0.010632,0.009145,0.00946,0.015152,0.010632,0.751022,0.042976,0.780303,0.036038,0.379482,0.048228,0.393939,0.042529,0.320182,0.046368,0.356061,0.041677,0.00664101195160047,0.0104220084026691,0.0111383064354857,0.022812263650623,0.724050995186501,0.755499151418105,0.371234386801655,0.375090813465951,0.371219410170128,0.391837776041001,112078727
2020-08-28,"ETH","Ethiopia",109,0.009276,0.010417,0.018349,0.012855,0.004681,0.007417,0.009174,0.009132,0.800808,0.043399,0.816514,0.037074,0.410661,0.053457,0.431193,0.047436,0.329861,0.051089,0.321101,0.044721,0.00470504555687455,0.0147814235052048,0.00493420774091843,0.00824213964800993,0.753430712785476,0.785490551071506,0.379664130938115,0.385200408024907,0.367586161185712,0.377910283375806,112078727
2020-08-29,"ETH","Ethiopia",107,0.021061,0.015948,0.009346,0.009302,0.021061,0.015948,0.009346,0.009302,0.682722,0.051692,0.635514,0.046528,0.300295,0.050911,0.317757,0.045012,0.453607,0.055294,0.401869,0.047397,0.0166004005378848,0.0108351851224968,0.0131334748685867,0.0073569530304334,0.729304147307401,0.729271606645097,0.371268949941942,0.37816048073781,0.369649180499803,0.377339005048609,112078727
2020-08-30,"ETH","Ethiopia",111,0.021501,0.015174,0.027027,0.015392,0.011862,0.011326,0.018018,0.012625,0.764647,0.044379,0.792793,0.03847,0.338817,0.049514,0.369369,0.04581,0.37079,0.05053,0.387387,0.046239,0.0190099880767437,0.0206464225143851,0.0167185807373042,0.0183601494673791,0.74129834162822,0.750155206012092,0.369252188726574,0.379085473654176,0.367982940713174,0.376155133709705,112078727
2020-08-31,"ETH","Ethiopia",154,0.005825,0.007246,0.012987,0.009123,0.007593,0.008265,0.019481,0.011137,0.757479,0.040812,0.772727,0.03377,0.432742,0.047177,0.422078,0.039799,0.297547,0.043532,0.344156,0.038284,0.0187974504393982,0.0203010153798843,0.0148910390600436,0.0186716690591992,0.748531535463331,0.759115406389855,0.379755118785698,0.386597078777378,0.363221779402443,0.373129589424823,112078727
2020-09-01,"ETH","Ethiopia",138,0.020601,0.0134,0.028986,0.014281,0.038523,0.018156,0.043478,0.01736,0.674707,0.044196,0.710145,0.038621,0.227417,0.039543,0.23913,0.036311,0.459677,0.047015,0.471014,0.042491,0.0182478603038075,0.0271402023259261,0.035148487702859,0.0419622928766892,0.724636382758051,0.742018420018755,0.356108022747951,0.370571172492649,0.3656045783163,0.386304521292165,112078727
2020-09-02,"ETH","Ethiopia",168,0.033872,0.016305,0.029762,0.01311,0.04432,0.018549,0.035714,0.014318,0.730895,0.039973,0.738095,0.033921,0.296587,0.041168,0.345238,0.036681,0.382978,0.043814,0.369048,0.037229,0.0320691269293863,0.030749889352113,0.0465405041754801,0.0401942695624717,0.725098556733899,0.739127063303967,0.340815226770278,0.367986637191582,0.36466454492856,0.383016567224168,112078727
2020-09-03,"ETH","Ethiopia",150,0.030517,0.016017,0.026667,0.013154,0.029882,0.015855,0.026667,0.013154,0.752706,0.040176,0.746667,0.035511,0.305328,0.042887,0.313333,0.037873,0.399697,0.045614,0.36,0.039192,0.0329694378209646,0.0226718145314476,0.030025672085513,0.0250528506172104,0.73296383785142,0.740432918627982,0.330966946693762,0.355515577603298,0.364473902828926,0.378910789593405,112078727
2020-09-04,"ETH","Ethiopia",128,0.051898,0.021942,0.054688,0.020097,0.051898,0.021942,0.054688,0.020097,0.802762,0.03936,0.773438,0.037,0.342808,0.04695,0.367188,0.042607,0.386941,0.048177,0.398438,0.043273,0.0383619401476849,0.0402837111993968,0.0442120351593983,0.0431378411222962,0.758148128648915,0.752074411610466,0.332802912269686,0.359057264162708,0.363773703463737,0.380479602199478,112078727
2020-09-05,"ETH","Ethiopia",105,0.017339,0.014393,0.019048,0.01334,0.017339,0.014393,0.019048,0.01334,0.711725,0.049947,0.685714,0.045304,0.399051,0.053998,0.409524,0.047989,0.393159,0.05386,0.4,0.047809,0.0312776459411799,0.0253949401869314,0.0309320476539938,0.0336262527706217,0.741296646713228,0.728266787424537,0.347146822404438,0.369688390279418,0.363367761109867,0.382181715493651,112078727
2020-09-06,"ETH","Ethiopia",116,0.004686,0.007233,0.008621,0.008583,0.02582,0.016798,0.017241,0.012086,0.766574,0.044805,0.758621,0.039731,0.341602,0.050232,0.37069,0.044844,0.445606,0.052645,0.431034,0.04598,0.00237816082869573,0.0113975190205367,0.0215648542172037,0.0186893050762391,0.748096222830328,0.736804554479005,0.346016776371659,0.370750030990105,0.383329512446615,0.388136624560737,112078727
2020-09-07,"ETH","Ethiopia",131,0.00389,0.006177,0.007634,0.007604,0.00389,0.006177,0.007634,0.007604,0.708112,0.045116,0.740458,0.038302,0.448349,0.049353,0.496183,0.043684,0.419266,0.048968,0.389313,0.042601,0.0041867955433445,0.00745876694766636,0.00920023686226464,0.00954746010125034,0.739759747766643,0.737233912109632,0.365856232678894,0.444582576211469,0.388848844365177,0.387882837571109,112078727
2020-09-08,"ETH","Ethiopia",122,0.017626,0.013525,0.016393,0.011497,0.037012,0.019405,0.02459,0.014021,0.72256,0.04602,0.745902,0.039415,0.386531,0.050051,0.368852,0.043683,0.396825,0.050286,0.368852,0.043683,0.00262592374916052,0.00675537281888722,0.0261481893840982,0.0144782382965543,0.736040046182288,0.7399188202338,0.370515145085533,0.387161222902208,0.389809986931826,0.384845267353577,112078727
2020-09-10,"ETH","Ethiopia",118,0.034323,0.018593,0.033898,0.016659,0.034323,0.018593,0.033898,0.016659,0.818137,0.039394,0.788136,0.037617,0.316364,0.047496,0.338983,0.043577,0.347331,0.048626,0.347458,0.043834,0.0221137243676855,0.0242213471233646,0.0270978483427623,0.0270983311957465,0.754951024065734,0.758732601508629,0.363082270294766,0.383430843489516,0.382482461384764,0.379501427375333,112078727
2020-09-13,"ETH","Ethiopia",123,0.023935,0.015433,0.03252,0.015994,0.023935,0.015433,0.03252,0.015994,0.779562,0.041857,0.788618,0.036814,0.392245,0.049299,0.357724,0.04322,0.39273,0.04931,0.365854,0.043431,0.0253319209093665,0.0315903369021666,0.0272049417707034,0.0314567387008167,0.762759589412947,0.773833604010461,0.36876046238595,0.381735212817042,0.383387586881989,0.377120646894691,112078727
2020-09-14,"ETH","Ethiopia",117,0.014866,0.012787,0.017094,0.011984,0.014866,0.012787,0.017094,0.011984,0.741496,0.04626,0.769231,0.038952,0.422201,0.052188,0.435897,0.045844,0.395829,0.051672,0.418803,0.045611,0.0119800503441716,0.0229352230465796,0.0266349198729096,0.0232265497093093,0.759758711748793,0.776242643751482,0.378202163664023,0.389501128160246,0.384653473604283,0.381222388289945,112078727
2020-09-16,"ETH","Ethiopia",126,0.008764,0.009423,0.015873,0.011134,0.022603,0.015027,0.02381,0.013582,0.786964,0.041396,0.785714,0.036555,0.43672,0.050144,0.452381,0.044341,0.489291,0.050539,0.460317,0.044403,0.000591431245250877,0.0244977431499386,0.0266646685140211,0.0237999631667194,0.768015414864595,0.784062227911212,0.388731234766398,0.398289741557718,0.399935115916217,0.390920015672379,112078727
2020-09-17,"ETH","Ethiopia",107,0.007969,0.009591,0.018692,0.013093,0.015664,0.013395,0.028037,0.015959,0.800783,0.043086,0.757009,0.041462,0.458685,0.053752,0.476636,0.048284,0.336175,0.050959,0.383178,0.046999,0.0208596085438569,0.0243740206873414,0.0262093444129428,0.0263828537811293,0.778541050727009,0.777632753391493,0.420529907921016,0.409825460685677,0.390143802079466,0.389733582384738,112078727
2020-09-18,"ETH","Ethiopia",103,0.031627,0.019232,0.038835,0.019037,0.025966,0.017477,0.029126,0.016569,0.698398,0.050435,0.718447,0.044316,0.415672,0.054159,0.417476,0.048591,0.4277,0.054369,0.446602,0.048985,0.0216316759882594,0.0256494094337859,0.0264867251169038,0.0285023753115732,0.76252934693653,0.756117577352378,0.422675000070011,0.413282309119572,0.395316201870313,0.397710944731247,112078727
2020-09-23,"ETH","Ethiopia",107,0.016309,0.013774,0.018692,0.013093,0.016309,0.013774,0.018692,0.013093,0.718669,0.048898,0.747664,0.041991,0.414509,0.053573,0.439252,0.047979,0.320108,0.050732,0.327103,0.045355,0.0214826837184545,0.0254647425042888,0.0261005828767901,0.028027045154101,0.746099457426537,0.75109227455293,0.423937455931438,0.419295658469194,0.384759593661512,0.387931081321376,112078727
2020-09-24,"ETH","Ethiopia",105,0.023118,0.016198,0.019048,0.01334,0.023118,0.016198,0.019048,0.01334,0.773874,0.045089,0.819048,0.03757,0.489927,0.053881,0.466667,0.048686,0.426343,0.053304,0.466667,0.048686,0.0217315605495791,0.0253177322376669,0.0261845502437418,0.0275590178256746,0.758466113066768,0.775728564389213,0.448256304330187,0.429127637674304,0.389648692634619,0.398227894936183,112078727
2020-09-25,"ETH","Ethiopia",103,0,0,0,0,0,0,0,0,0.715241,0.050137,0.747573,0.042803,0.414571,0.054731,0.436893,0.048872,0.338764,0.05258,0.368932,0.047544,0.0206799299045039,0.0239423759160341,0.0237876222378058,0.0112588152430975,0.748425870024778,0.767111936255103,0.443875294196971,0.43321997177995,0.382925664517206,0.394343076300309,112078727
2020-09-28,"ETH","Ethiopia",114,0.027991,0.017841,0.017544,0.012296,0.048199,0.023166,0.035088,0.017233,0.59565,0.053081,0.657895,0.044433,0.357075,0.051823,0.438596,0.046475,0.275779,0.048337,0.27193,0.041674,0.0212068526222589,0.0232041428103569,0.0265058725146366,0.0258309533264314,0.678972528168658,0.724163884679421,0.424007315048995,0.436968887106067,0.369587934312077,0.379452657992072,112078727
2020-09-29,"ETH","Ethiopia",122,0.040439,0.019201,0.040984,0.017949,0.040439,0.019201,0.040984,0.017949,0.712636,0.044111,0.721311,0.040592,0.441484,0.048403,0.47541,0.045213,0.342124,0.046244,0.360656,0.043474,0.0224204080997323,0.0250959399040867,0.036450763239033,0.0395513541185426,0.684533023070932,0.716919736647924,0.431776022842183,0.446700285620891,0.365700663227721,0.376935464882017,112078727
2020-09-30,"ETH","Ethiopia",116,0.029564,0.018238,0.025862,0.014737,0.023633,0.016356,0.017241,0.012086,0.689739,0.049809,0.732759,0.041087,0.539586,0.053667,0.517241,0.046396,0.36405,0.051808,0.362069,0.044622,0.0229972463750055,0.0254036893702345,0.0277247730503045,0.0270556873049333,0.679986191829462,0.717264679812425,0.461300142629202,0.472234339840639,0.364492328384558,0.374787534271771,112078727
2020-10-01,"ETH","Ethiopia",122,0.020926,0.014597,0.02459,0.014021,0.012058,0.011131,0.016393,0.011497,0.693935,0.046999,0.688525,0.041927,0.443553,0.050665,0.459016,0.045116,0.369601,0.049227,0.368852,0.043683,0.023056161734506,0.0256153993236069,0.0270313175850352,0.0259686476491573,0.679155133982106,0.701799967756474,0.46204144789824,0.470994662497824,0.363940596730687,0.373449208938174,112078727
2020-10-03,"ETH","Ethiopia",125,0.010751,0.010481,0.016,0.011223,0.010751,0.010481,0.016,0.011223,0.64717,0.048564,0.64,0.042933,0.400728,0.049804,0.4,0.043818,0.32528,0.047612,0.32,0.041723,0.0225437047237822,0.0252840386482426,0.0260163303273075,0.0249222057139917,0.663606233877963,0.672995593103531,0.452329814404245,0.458066720373381,0.359390499586317,0.366229812511265,112078727
2020-10-05,"ETH","Ethiopia",114,0.024701,0.016211,0.026316,0.014992,0.024701,0.016211,0.026316,0.014992,0.679718,0.048733,0.684211,0.043535,0.519641,0.052182,0.508772,0.046822,0.327328,0.04901,0.333333,0.044151,0.0228230599702843,0.0255973690105467,0.0261238992752592,0.0252420911743875,0.662416496853364,0.668825926026456,0.470966766716676,0.469608289182857,0.354721334701805,0.359951295944584,112078727
2020-10-06,"ETH","Ethiopia",104,0.024214,0.016368,0.019231,0.013467,0.024214,0.016368,0.019231,0.013467,0.681774,0.049599,0.701923,0.044853,0.415514,0.052477,0.461538,0.048884,0.325744,0.049904,0.365385,0.047219,0.0230640093936003,0.0254669092060058,0.0261478512396554,0.0246603951539287,0.662176099224838,0.673294256498521,0.462929824045281,0.471829747259411,0.347703252062614,0.35945576764746,112078727
2020-10-08,"ETH","Ethiopia",125,0.022215,0.014713,0.032,0.015742,0.029898,0.017001,0.04,0.017527,0.728458,0.044399,0.712,0.040502,0.440593,0.04956,0.472,0.044651,0.291464,0.045365,0.312,0.04144,0.0231854689696232,0.0261061267653368,0.0269595418753788,0.0266455020272492,0.685593787566248,0.683376644322354,0.461130651812459,0.475523358899698,0.33501624923323,0.35035729691243,112078727
2020-10-09,"ETH","Ethiopia",101,0.009231,0.01081,0.009901,0.009852,0.015463,0.013947,0.019802,0.013863,0.628989,0.054606,0.673267,0.046669,0.434802,0.056037,0.475248,0.049691,0.33947,0.053527,0.346535,0.04735,0.0226117038777583,0.0248307447949317,0.0257458545110904,0.0260593835301251,0.662314148816508,0.677448585193932,0.460642087677566,0.479224572248852,0.333945421425004,0.348043141591006,112078727
2020-10-13,"ETH","Ethiopia",101,0.025051,0.017319,0.029703,0.016892,0.025051,0.017319,0.029703,0.016892,0.703324,0.050621,0.70297,0.045468,0.456342,0.055197,0.445545,0.049456,0.41284,0.05456,0.415842,0.049042,0.0228906744616492,0.0257408936350206,0.0258848914207558,0.026650587317818,0.675392640084204,0.685741732053566,0.461845138230656,0.478477178640181,0.34757374046347,0.356846858678809,112078727
2020-10-19,"ETH","Ethiopia",113,0.013695,0.012556,0.017699,0.012404,0.013695,0.012556,0.017699,0.012404,0.764202,0.045861,0.743363,0.041089,0.347388,0.051441,0.389381,0.04587,0.370965,0.052188,0.389381,0.04587,0.0225742421134592,0.0249529072182808,0.0246367948373619,0.0258399976127619,0.712128518983887,0.710479579802325,0.429461208856441,0.471269539811316,0.348056985221332,0.357773226216189,112078727
2020-10-28,"ETH","Ethiopia",108,0.020933,0.015131,0.027778,0.015813,0.029485,0.01788,0.037037,0.018172,0.642305,0.050662,0.666667,0.045361,0.387188,0.051485,0.37037,0.046467,0.321441,0.049363,0.314815,0.044691,0.0226378695295607,0.0255423809250141,0.02536736680466,0.0272419122190685,0.688001969312446,0.695126843232472,0.415127906391932,0.42814501577754,0.344957313693909,0.353207879983697,112078727
2020-12-06,"ETH","Ethiopia",108,0.028132,0.017434,0.027778,0.015813,0.035057,0.019392,0.037037,0.018172,0.59816,0.051692,0.62963,0.046467,0.477916,0.052667,0.481481,0.04808,0.274163,0.047034,0.287037,0.04353,0.0230597422636929,0.0260800864801469,0.0267184273469075,0.0285241831527036,0.657968976705332,0.671001609838271,0.431136092530742,0.44255654072323,0.33194182488158,0.342818176892333,112078727
