"date","iso_code","country","sample_size","percent_cli","cli_se","percent_cli_unw","cli_se_unw","percent_ili","ili_se","percent_ili_unw","ili_se_unw","percent_mc","mc_se","percent_mc_unw","mc_se_unw","percent_dc","dc_se","percent_dc_unw","dc_se_unw","percent_hf","hf_se","percent_hf_unw","hf_se_unw","percent_cli_smooth","percent_cli_smooth_low","percent_cli_smooth_high","percent_cli_unw_smooth","percent_cli_unw_smooth_low","percent_cli_unw_smooth_high","percent_ili_smooth","percent_ili_smooth_low","percent_ili_smooth_high","percent_ili_unw_smooth","percent_ili_unw_smooth_low","percent_ili_unw_smooth_high","percent_mc_smooth","percent_mc_smooth_low","percent_mc_smooth_high","percent_mc_unw_smooth","percent_mc_unw_smooth_low","percent_mc_unw_smooth_high","percent_dc_smooth","percent_dc_smooth_low","percent_dc_smooth_high","percent_dc_unw_smooth","percent_dc_unw_smooth_low","percent_dc_unw_smooth_high","percent_hf_smooth","percent_hf_smooth_low","percent_hf_smooth_high","percent_hf_unw_smooth","percent_hf_unw_smooth_low","percent_hf_unw_smooth_high","population"
2020-06-21,"JPN","Japan",8773,0.002058,0.000735,0.002166,0.000496,0.003798,0.000998,0.003648,0.000644,0.867177,0.005504,0.879175,0.00348,0.319883,0.007565,0.31483,0.004959,0.296171,0.007405,0.295224,0.00487,0.00333708999548012,0.0029036678155899,0.00377051217537035,0.00313211595917119,0.00282051289009108,0.00344371902825129,0.00444984021149585,0.00397247857512473,0.00492720184786696,0.00414396810734713,0.00380356593264698,0.00448437028204729,0.86175616645971,0.858004817134215,0.865507515785204,0.879422339694049,0.876130664468271,0.882714014919826,0.328780856853285,0.322657967218817,0.334903746487754,0.332189046081754,0.325887622999215,0.338490469164292,0.290366714186854,0.28029160565389,0.300441822719818,0.295860926796275,0.285702464191704,0.306019389400847,126860299
2020-06-22,"JPN","Japan",7745,0.004753,0.001174,0.00297,0.000618,0.005698,0.001285,0.004003,0.000717,0.864042,0.005849,0.883021,0.003652,0.344331,0.008109,0.35042,0.005421,0.305427,0.007861,0.308715,0.005249,0.00335546420161202,0.0029210157390719,0.00378991266415213,0.00315089003780363,0.00283849590561566,0.0034632841699916,0.00447373441266569,0.0039953227042293,0.00495214612110208,0.00417164106377931,0.00383043578821506,0.00451284633934356,0.861852894857694,0.858106727628512,0.865599062086876,0.87956049082149,0.876299020832309,0.882821960810672,0.328734692242574,0.322616994270641,0.334852390214507,0.33228990772708,0.325992456106604,0.338587359347556,0.28889883954183,0.278313626456916,0.299484052626744,0.294048083632861,0.283383068901955,0.304713098363766,126860299
2020-06-23,"JPN","Japan",7848,0.004027,0.001095,0.003313,0.000649,0.004959,0.001215,0.004587,0.000763,0.854155,0.006105,0.87895,0.003682,0.34354,0.008214,0.34735,0.005375,0.285416,0.007811,0.294852,0.005147,0.00337511342949077,0.00293935444279191,0.00381087241618963,0.00317117088949701,0.00285767534995407,0.00348466642903995,0.00449939121832092,0.0040195849716062,0.00497919746503564,0.00420153438934733,0.00385910722718561,0.00454396155150905,0.861978746225293,0.858224442774971,0.865733049675616,0.879746217136861,0.876437820905815,0.883054613367907,0.328588939004902,0.322467786603905,0.334710091405899,0.332299538689568,0.325998353481164,0.338600723897972,0.287694575836564,0.27681676661645,0.298572385056677,0.292531079780946,0.281580512829822,0.30348164673207,126860299
2020-06-24,"JPN","Japan",8003,0.005575,0.001296,0.004623,0.000758,0.006284,0.001375,0.005373,0.000817,0.856784,0.006095,0.877296,0.003668,0.363343,0.008369,0.362864,0.005375,0.294841,0.007934,0.305885,0.005151,0.00339597532603858,0.00295865547745903,0.00383329517461813,0.00319289539326058,0.00287802384775017,0.003507766938771,0.00452673662065764,0.00404523116790205,0.00500824207341323,0.00423359421724318,0.00388957066724973,0.00457761776723662,0.862134994586653,0.858361454174019,0.865908534999286,0.879981836907336,0.876564687978716,0.883398985835956,0.328346479016433,0.322214758473799,0.334478199559067,0.33221920582788,0.325907933717172,0.338530477938587,0.286801270075257,0.275974111291786,0.297628428858729,0.29136482096252,0.280473383308155,0.302256258616884,126860299
2020-06-25,"JPN","Japan",7579,0.002827,0.000943,0.002771,0.000604,0.003743,0.001085,0.00409,0.000733,0.844708,0.006433,0.877029,0.003772,0.325994,0.008326,0.34015,0.005442,0.288488,0.008047,0.297137,0.005249,0.00341798684483262,0.0029789436738974,0.00385703001576785,0.0032160000019536,0.00289957825407009,0.00353242174983711,0.00455569609585967,0.00407229186462488,0.00503910032709447,0.00426776711468643,0.00392190701701128,0.00461362721236157,0.862322918009023,0.858524456952267,0.86612137906578,0.880269679086454,0.876716447505514,0.883822910667394,0.328010273054392,0.321864621736163,0.33415592437262,0.332050248524616,0.325725854632652,0.33837464241658,0.286217088920633,0.275766180693962,0.296667997147304,0.290552469331977,0.28004506523385,0.301059873430104,126860299
2020-06-26,"JPN","Japan",7775,0.003534,0.001027,0.003087,0.000629,0.004517,0.00116,0.003987,0.000715,0.86578,0.005898,0.87717,0.003723,0.373892,0.008371,0.370804,0.005478,0.276904,0.007742,0.284116,0.005115,0.00344108398827245,0.00300028640600022,0.00388188157054468,0.00324042039648073,0.00292242651467212,0.00355841427828933,0.00458619427674413,0.00410084925450398,0.00507153929898427,0.00430399968868714,0.00395626978169245,0.00465172959568183,0.862543799059867,0.858722321600071,0.866365276519662,0.880612084653741,0.876937973394365,0.884286195913116,0.327583352520207,0.321425721745368,0.333740983295047,0.331794075174244,0.325458248441151,0.338129901907337,0.285895852725662,0.275997215805245,0.29579448964608,0.290050811179924,0.280101438046573,0.300000184313275,126860299
2020-06-27,"JPN","Japan",8858,0.002549,0.000833,0.003048,0.000586,0.003134,0.000924,0.003613,0.000637,0.870251,0.005554,0.883834,0.003405,0.339015,0.007824,0.330436,0.004998,0.276188,0.00739,0.27828,0.004762,0.00346520156238342,0.00302277437349754,0.0039076287512693,0.00326609115432738,0.0029466841978808,0.00358549811077395,0.00461815463911866,0.00413101371168434,0.00510529556655298,0.0043422382013505,0.00399285261450145,0.00469162378819955,0.862798925283613,0.858964628572546,0.86663322199468,0.88101140801903,0.877272459606135,0.884750356431926,0.327068811319436,0.320907041279283,0.333230581359589,0.331452159632933,0.325111858158408,0.337792461107458,0.28579071538133,0.276435541590383,0.295145889172277,0.289816239844427,0.280413789726578,0.299218689962275,126860299
2020-06-28,"JPN","Japan",8487,0.004213,0.00108,0.003653,0.000655,0.005707,0.001256,0.004949,0.000762,0.859813,0.005788,0.88394,0.003477,0.29448,0.007599,0.295157,0.004951,0.291205,0.007574,0.291858,0.004935,0.00349027118040347,0.00304647644374686,0.00393406591706009,0.00329293971141257,0.00297243734895687,0.00361344207386826,0.00465149453426264,0.00416286680315942,0.00514012226536585,0.00438241552759429,0.00403180595339785,0.00473302510179073,0.863089214448372,0.859258789144898,0.866919639751847,0.881468999550818,0.877750393419595,0.885187605682041,0.326470117744673,0.320316694059821,0.332623541429525,0.331026333531322,0.324692714078706,0.337359952983937,0.285855465619981,0.276848256976095,0.294862674263867,0.289806106496997,0.280753329146172,0.298858883847822,126860299
2020-06-29,"JPN","Japan",7912,0.004217,0.001112,0.003033,0.000618,0.004641,0.001166,0.004171,0.000725,0.857134,0.006006,0.878539,0.003672,0.327923,0.008057,0.336577,0.005312,0.285645,0.007753,0.283114,0.005065,0.00351620695517548,0.0030712744414338,0.00396113946891717,0.00332084029059141,0.00299952338187412,0.00364215719930869,0.00468608762395309,0.00419624386041179,0.0051759313874944,0.00442434927268778,0.00407289972436671,0.00477579882100884,0.863412252150483,0.859599879121217,0.867224625179749,0.881977159003108,0.878353275481037,0.88560104252518,0.325793621892447,0.319658985715729,0.331928258069164,0.330521111708229,0.324203547139446,0.336838676277011,0.28604421560246,0.277058687765259,0.295029743439661,0.289978360971589,0.280947959344013,0.299008762599165,126860299
2020-06-30,"JPN","Japan",7997,0.00283,0.000921,0.003001,0.000612,0.003537,0.00103,0.003626,0.000672,0.85346,0.006134,0.870076,0.00376,0.306474,0.007997,0.330124,0.005259,0.277837,0.00777,0.284482,0.005045,0.00354291226640242,0.00309693651895511,0.00398888801384972,0.00334963599446518,0.00302762712519511,0.00367164486373525,0.00472178205362424,0.00423083130684235,0.00521273280040614,0.00446779040855777,0.00411566895474573,0.00481991186236982,0.863763874762166,0.859975831652524,0.867551917871809,0.882523425387139,0.879032109297372,0.886014741476905,0.325047166936639,0.318935891531755,0.331158442341522,0.32994241647871,0.323645069981816,0.336239762975605,0.28631116469408,0.277008913573018,0.295613415815142,0.290291256589237,0.28094386700766,0.299638646170815,126860299
2020-07-01,"JPN","Japan",8137,0.002148,0.000787,0.002827,0.000589,0.002554,0.000858,0.002827,0.000589,0.861267,0.005879,0.882635,0.003568,0.318884,0.007927,0.33403,0.005229,0.2973,0.007774,0.299127,0.005076,0.00357028754196625,0.00312322449101307,0.00401735059291944,0.00337916429339291,0.00305642050228093,0.0037019080845049,0.00475842127985975,0.00426630641762084,0.00525053614209867,0.00451247968371727,0.00415962462463001,0.00486533474280453,0.864139899559865,0.860374311624752,0.867905487494977,0.883095271020159,0.879731847348433,0.886458694691885,0.324238589909174,0.318149457325583,0.330327722492765,0.32929619480215,0.323018087346224,0.335574302258075,0.286610437176951,0.276767295842968,0.296453578510935,0.290703116717134,0.280812791459557,0.300593441974711,126860299
2020-07-02,"JPN","Japan",7925,0.002977,0.000932,0.003281,0.000642,0.006048,0.001326,0.0053,0.000816,0.865881,0.005829,0.885047,0.003583,0.323334,0.008001,0.335899,0.005305,0.285988,0.00773,0.292618,0.005111,0.00359823011064475,0.00314992121541557,0.00404653900587394,0.00340925683707192,0.00308559613412975,0.00373291754001409,0.00479584389543748,0.00430237059277769,0.00528931719809727,0.00455814727490619,0.00420430093178563,0.00491199361802675,0.864536138805685,0.860784406764001,0.868287870847368,0.883680138720147,0.880399647539812,0.886960629900482,0.3233756931279,0.31730289733971,0.32944848891609,0.328588393843312,0.322324469036126,0.334852318650498,0.286895993544253,0.276472202198628,0.297319784889878,0.291172161878764,0.280696397340375,0.301647926417152,126860299
2020-07-03,"JPN","Japan",8280,0.001823,0.000711,0.001932,0.000483,0.002837,0.000887,0.003382,0.000638,0.874473,0.005526,0.889372,0.003447,0.334901,0.007871,0.340217,0.005207,0.304627,0.007676,0.295411,0.005014,0.00362663401183587,0.00317685115267174,0.00407641687100001,0.00343973911516906,0.00311489323825291,0.00376458499208521,0.00483388331790165,0.00433877434185562,0.00532899229394768,0.0046045120806445,0.00424929252414371,0.00495973163714528,0.864948398662354,0.861197917506852,0.868698879817855,0.884265439057052,0.880995865801713,0.887535012312392,0.322466230592566,0.316401351521986,0.328531109663146,0.327824949697038,0.321567821070895,0.334082078323181,0.287121615586514,0.276269162457214,0.297974068715815,0.291656397055685,0.280744130318854,0.302568663792517,126860299
2020-07-04,"JPN","Japan",9305,0.004188,0.001034,0.003761,0.000635,0.004732,0.001099,0.004406,0.000687,0.875821,0.00528,0.892101,0.003216,0.3093,0.007401,0.318001,0.004828,0.278412,0.007177,0.282321,0.004666,0.00365538983566638,0.00320389377996435,0.0041068858913684,0.00347043020480028,0.00314411507874796,0.0037967453308526,0.00487236753452582,0.00437533361882737,0.00536940145022428,0.00465128118257909,0.00429428037567917,0.00500828198947902,0.865372478311581,0.861610133203954,0.869134823419207,0.884838549394278,0.881503988673547,0.888173110115008,0.321517896217622,0.31545227020777,0.327583522227474,0.327011777147895,0.320753829770032,0.333269724525758,0.287241054979752,0.276273919012107,0.298208190947398,0.292113615758437,0.281076608615811,0.303150622901063,126860299
2020-07-05,"JPN","Japan",8914,0.003785,0.00099,0.003702,0.000643,0.006296,0.001275,0.005273,0.000767,0.864984,0.005508,0.890846,0.003303,0.285277,0.007278,0.285394,0.004783,0.276499,0.007209,0.292686,0.004819,0.00368438459526103,0.00323098872376631,0.00413778046675575,0.00350114261061094,0.00317313605397647,0.0038291491672454,0.00491111890695366,0.00441193606441238,0.00541030174949493,0.00469814948741447,0.00433904303653491,0.00505725593829404,0.865804169276282,0.862019941500436,0.869588397052129,0.885386814728471,0.881932314626576,0.888841314830366,0.320538313890185,0.314465396940885,0.326611230839485,0.326154760469724,0.319890254953654,0.332419265985794,0.287228505963621,0.276518936301803,0.297938075625439,0.292514268452702,0.28172482722878,0.303303709676625,126860299
2020-07-06,"JPN","Japan",8961,0.002149,0.000721,0.002455,0.000523,0.002519,0.00078,0.00279,0.000557,0.879942,0.00506,0.890972,0.003292,0.310712,0.007204,0.311796,0.004893,0.28676,0.00704,0.29528,0.004819,0.00371350163307462,0.00325813166380359,0.00416887160234565,0.00353168220351605,0.00320189692706315,0.00386146747996895,0.00494995403903536,0.00444853597178024,0.00545137210629049,0.00474479956302778,0.0043834507060051,0.00510614842005047,0.866239254947238,0.862429244305549,0.870049265588927,0.885897550335687,0.882305936396804,0.88948916427457,0.319535029334449,0.313452360171762,0.325617698497137,0.325259745265357,0.318986579467115,0.331532911063599,0.2871046458304,0.27690545392038,0.29730383774042,0.292858001336354,0.282571898809999,0.303144103862709,126860299
2020-07-07,"JPN","Japan",9020,0.004782,0.001049,0.004989,0.000742,0.006351,0.001208,0.006208,0.000827,0.863528,0.00522,0.882594,0.003389,0.313161,0.007053,0.317295,0.004901,0.291445,0.00691,0.29612,0.004807,0.0037426205632865,0.00328536038262335,0.00419988074394964,0.00356184826432499,0.00323038743093241,0.00389330909771758,0.00498868371154691,0.00448513723140176,0.00549223019169206,0.00479090168284404,0.00442744090382556,0.00515436246186253,0.866673510314819,0.862841799963952,0.870505220665686,0.886358046231313,0.882655386234281,0.890060706228345,0.318515503757966,0.31242592433396,0.324605083181972,0.324332531342506,0.318053353546366,0.330611709138646,0.286896645872371,0.277280846130426,0.296512445614317,0.293148542152589,0.283443676812417,0.302853407492762,126860299
2020-07-08,"JPN","Japan",8539,0.004407,0.001051,0.003865,0.000671,0.005833,0.001209,0.004567,0.00073,0.878153,0.005192,0.893781,0.003334,0.311405,0.00735,0.321232,0.005053,0.288252,0.007189,0.292657,0.004924,0.00377161725232518,0.00331273054605842,0.00423050395859194,0.00359143363848588,0.00325861598702595,0.00392425128994581,0.0050271128875818,0.00452176380338491,0.00553246197177868,0.00483611409265117,0.00447097546431685,0.0052012527209855,0.867102701906485,0.863261657818893,0.870943745994077,0.886755573449699,0.883007538356654,0.890503608542743,0.3174871092505,0.311398963004564,0.323575255496435,0.323378866618156,0.317101283336913,0.329656449899399,0.286631691394438,0.277475149142366,0.295788233646511,0.293389664678668,0.284146526504075,0.302632802853261,126860299
2020-07-09,"JPN","Japan",8286,0.004626,0.001105,0.004707,0.000752,0.006018,0.00126,0.006034,0.000851,0.854364,0.005745,0.883659,0.003522,0.312312,0.007548,0.323799,0.00514,0.288584,0.00738,0.305696,0.005061,0.00380037081289655,0.00334024632372532,0.00426049530206777,0.00362023928523058,0.00328653261653328,0.00395394595392787,0.00506505481518896,0.00455838117318863,0.00557172845718929,0.00488010412055118,0.00451393332418091,0.00524627491692144,0.867523489528074,0.863690466940878,0.87135651211527,0.887081516846728,0.883375842254013,0.890787191439444,0.316456318701179,0.310381159026417,0.322531478375941,0.322404015967468,0.316138551819221,0.328669480115715,0.286336915076425,0.27735082829946,0.29532300185339,0.293585181985289,0.284516448889798,0.30265391508078,126860299
2020-07-10,"JPN","Japan",9501,0.004071,0.000996,0.004,0.000648,0.005169,0.001122,0.005578,0.000764,0.873769,0.005197,0.886749,0.003251,0.325694,0.007334,0.336912,0.004849,0.276841,0.007002,0.28618,0.004637,0.00382878543611299,0.0033677240837502,0.00428984678847579,0.00364811926773808,0.00331388808587676,0.0039823504495994,0.00510237494885573,0.00459474892811378,0.00561000096959768,0.00492261346312255,0.00455591692093012,0.00528931000531498,0.867936190340913,0.86412373937436,0.871748641307466,0.887344022338941,0.883747396109533,0.890940648568349,0.315426254428149,0.309372026191935,0.321480482664363,0.321411463259585,0.31516539866768,0.32765752785149,0.286039356000896,0.276871784823154,0.295206927178637,0.293738940164993,0.284489451006685,0.302988429323301,126860299
2020-07-11,"JPN","Japan",9961,0.002493,0.000756,0.003213,0.000567,0.004754,0.001043,0.00512,0.000715,0.874344,0.005025,0.88465,0.003201,0.318347,0.007062,0.322759,0.004684,0.281167,0.006816,0.28451,0.004521,0.00385677008461433,0.00339491182341744,0.00431862834581121,0.00367493944848006,0.00334035501210877,0.00400952388485136,0.00513895010018072,0.0046305490990844,0.00564735110127705,0.0049633990889652,0.00459641444527492,0.00533038373265549,0.868342052804316,0.864554491668705,0.872129613939928,0.887555515341557,0.884095527210662,0.891015503472452,0.314399171673382,0.308368118765514,0.32043022458125,0.320404218601614,0.314179708917611,0.326628728285616,0.285765944265957,0.276137008699553,0.295394879832361,0.293854812543387,0.284138723576195,0.303570901510578,126860299
2020-07-12,"JPN","Japan",9720,0.005404,0.001125,0.004012,0.000641,0.006378,0.001221,0.005453,0.000747,0.874303,0.005086,0.888477,0.003193,0.300463,0.007034,0.297222,0.004636,0.283109,0.006912,0.294856,0.004625,0.00388423150028148,0.00342155965386756,0.00434690334669541,0.00370056334250963,0.00336560635623785,0.00403552032878141,0.00517465435439902,0.00466546603443047,0.00568384267436757,0.0050022131091297,0.00463490901245593,0.00536951720580347,0.868742327916972,0.864975958598727,0.872508697235217,0.887728443574343,0.884389533543777,0.891067353604909,0.31337729638786,0.307366410736497,0.319388182039224,0.319385258776785,0.313179746336731,0.325590771216838,0.285543511028007,0.275340777761559,0.295746244294456,0.293936694384789,0.283636990988041,0.304236397781537,126860299
2020-07-13,"JPN","Japan",8891,0.003846,0.001002,0.003937,0.000664,0.004322,0.001062,0.004724,0.000727,0.869393,0.005456,0.884377,0.003391,0.308063,0.007475,0.318299,0.00494,0.289907,0.007346,0.292431,0.004824,0.0039110743139824,0.00344744952295945,0.00437469910500536,0.0037248525003104,0.00338935323175781,0.00406035176886298,0.00520935925604194,0.00469922264630099,0.0057194958657829,0.00503880361960525,0.00467093400951421,0.0054066732296963,0.869138269126985,0.86538317721029,0.872893361043679,0.887875270771183,0.884603645500702,0.891146896041664,0.312362825522685,0.306365245694071,0.318360405351298,0.318357526044256,0.312164997500206,0.324550054588306,0.285398823812314,0.274703609765653,0.296094037858975,0.29398849810184,0.283186304655372,0.304790691548308,126860299
2020-07-14,"JPN","Japan",9281,0.004622,0.001053,0.004202,0.000671,0.006109,0.001209,0.005603,0.000775,0.861662,0.005359,0.882987,0.003337,0.312569,0.007195,0.314621,0.00482,0.287812,0.007027,0.296628,0.004741,0.00393720117776443,0.00347241742735281,0.00440198492817606,0.00374766693807175,0.00341137358599726,0.00408396029014623,0.00524293402483,0.00473160751629775,0.00575426053336226,0.00507291565960209,0.00470411612834121,0.00544171519086297,0.869531132260098,0.865774179080598,0.873288085439599,0.888008472136949,0.884728420887005,0.891288523386892,0.311357927475621,0.305364959466025,0.317350895485216,0.317323927211473,0.311136721158014,0.323511133264933,0.285358646988983,0.274425845738806,0.296291448239159,0.294014148976745,0.282969231888908,0.305059066064582,126860299
2020-07-15,"JPN","Japan",9485,0.008039,0.001375,0.00485,0.000713,0.0099,0.001525,0.006747,0.000841,0.868049,0.005212,0.886979,0.003251,0.319375,0.00718,0.32894,0.004824,0.290351,0.006991,0.301845,0.004714,0.00396251292013304,0.00349636668416058,0.00442865915610549,0.00376886561548303,0.00343152936829764,0.00410620186266841,0.00527524580245616,0.00476249105758434,0.00578800054732798,0.00510429228585342,0.004734201911379,0.00547438266032783,0.869922175466031,0.866150617822512,0.87369373310955,0.888140531555452,0.884779157470933,0.891501905639971,0.310364742689626,0.304368143178623,0.31636134220063,0.316287332973896,0.310098178273625,0.322476487674166,0.285446987796135,0.274642138240782,0.296251837351488,0.294020319324296,0.28310644412863,0.304934194519961,126860299
2020-07-16,"JPN","Japan",9406,0.003393,0.00091,0.003934,0.000645,0.005638,0.001172,0.005954,0.000793,0.856681,0.005484,0.882734,0.003317,0.323194,0.007319,0.333829,0.004862,0.295724,0.007142,0.304168,0.004744,0.00398690872496478,0.00351927093869354,0.00445454651123601,0.00378830696072214,0.00344977008574981,0.00412684383569446,0.00530615993077269,0.00479182908628428,0.00582049077526111,0.0051326757619076,0.00476106408610775,0.00550428743770744,0.87031265918299,0.866517699875167,0.874107618490814,0.888283940551359,0.884794726252212,0.891773154850505,0.309385384399942,0.303379531627476,0.315391237172409,0.315250577516641,0.309054532289937,0.321446622743344,0.28567039662724,0.2752944116518,0.296046381602681,0.294030682137684,0.283555212799447,0.304506151475922,126860299
2020-07-17,"JPN","Japan",9658,0.004219,0.000978,0.004245,0.000662,0.005438,0.00111,0.005591,0.000759,0.872363,0.005037,0.893456,0.003139,0.317727,0.007029,0.332367,0.004793,0.291314,0.006859,0.298095,0.004654,0.0040102863344958,0.00354116603821194,0.00447940663077966,0.00380584944185384,0.00346612168282141,0.00414557720088626,0.00533554026172643,0.00481965277190038,0.00585142775155249,0.00515780885998725,0.00478468588137432,0.00553093183860018,0.870703846120427,0.86688343304178,0.874524259199075,0.888451199008191,0.884827849997157,0.892074548019226,0.308421939526407,0.302405538377818,0.314438340674997,0.314216458372454,0.308012437932478,0.320420478812429,0.286028862488287,0.276223530518838,0.295834194457737,0.294075427951742,0.284182183458673,0.303968672444811,126860299
2020-07-18,"JPN","Japan",10455,0.003478,0.000882,0.003252,0.000557,0.004592,0.001013,0.0044,0.000647,0.864893,0.005121,0.881205,0.003164,0.305282,0.0069,0.303778,0.004498,0.273335,0.006677,0.283022,0.004406,0.00403254227670341,0.00356213043822292,0.00450295411518391,0.00382135218335381,0.00348066087128635,0.00416204349542127,0.00536324949920075,0.00484604465725135,0.00588045434115015,0.00517943627147645,0.00480512376608006,0.00555374877687284,0.871097001260084,0.867257340053296,0.874936662466871,0.888654817644492,0.884933992926687,0.892375642362297,0.307476469707866,0.301453488390287,0.313499451025444,0.313187736530364,0.306979360056067,0.319396113004661,0.286522550821739,0.277241289359318,0.29580381228416,0.294184787055234,0.284824935285252,0.303544638825215,126860299
2020-07-19,"JPN","Japan",9800,0.005257,0.001121,0.003367,0.000585,0.006992,0.001292,0.005204,0.000727,0.875555,0.005119,0.88898,0.003173,0.284313,0.006995,0.28,0.004536,0.286334,0.00701,0.293571,0.0046,0.00405357233750201,0.00358225363140528,0.00452489104359874,0.00383467601010213,0.00349347527037992,0.00417587674982433,0.00538915000362344,0.0048711004189958,0.00590719958825109,0.005197306995568,0.0048224500109608,0.0055721639801752,0.871493385813833,0.867648762856818,0.875338008770848,0.888907269361189,0.885162922387539,0.892651616334838,0.306551009190212,0.300530577975593,0.312571440404831,0.312167134272512,0.305962645993702,0.318371622551321,0.287151816841826,0.278166225310272,0.29613740837338,0.294389067100766,0.285329642895467,0.303448491306065,126860299
2020-07-20,"JPN","Japan",9167,0.003359,0.000905,0.0036,0.000626,0.006224,0.00123,0.005673,0.000784,0.868491,0.005285,0.889713,0.003272,0.300782,0.007171,0.313407,0.004845,0.288639,0.007086,0.291917,0.004749,0.00407329944277565,0.00360153553719555,0.00454506334835576,0.00384573220072672,0.00350456197038204,0.0041869024310714,0.00541315818487329,0.00489482748536518,0.00593148888438139,0.0052112853875325,0.00483665020077279,0.00558592057429221,0.871893500957873,0.868060942876184,0.875726059039562,0.889214396934071,0.885532423235812,0.892896370632331,0.305647157656798,0.299640009745067,0.31165430556853,0.311157022945239,0.304966095032406,0.317347950858072,0.287917205557929,0.278886611232833,0.296947799883025,0.294718735197029,0.285615321530559,0.303822148863499,126860299
2020-07-21,"JPN","Japan",9206,0.00253,0.000777,0.004128,0.000668,0.003946,0.00097,0.005648,0.000781,0.871302,0.005183,0.888442,0.003281,0.302818,0.007111,0.313274,0.004834,0.288372,0.007011,0.292635,0.004742,0.00409170148718532,0.00361980788484426,0.00456359508952639,0.00385453049827187,0.00351375571152941,0.00419530528501434,0.00543529863374767,0.00491707057010197,0.00595352669739337,0.00522146028054898,0.00484756294189982,0.00559535761919814,0.872296351907834,0.868486428641478,0.87610627517419,0.889569001568942,0.886006827514724,0.89313117562316,0.304765692325024,0.298778100776419,0.31075328387363,0.310159126222637,0.303987403929265,0.316330848516009,0.288819452238592,0.279417483778564,0.29822142069862,0.295204531556782,0.285729931990707,0.304679131122857,126860299
2020-07-22,"JPN","Japan",10674,0.004381,0.000949,0.004122,0.00062,0.005309,0.001044,0.005621,0.000724,0.876819,0.00472,0.893198,0.00299,0.320341,0.006702,0.33249,0.00456,0.29066,0.006521,0.290613,0.004395,0.00410876402545699,0.00363686816703123,0.00458065988388275,0.00386109603172278,0.00352085740064644,0.00420133466279912,0.0054556112596252,0.00493763894351622,0.00597358357573419,0.00522795522237022,0.00485498917697699,0.00560092126776345,0.872700767797585,0.868915661263801,0.876485874331369,0.889962361079619,0.886536727523942,0.893387994635295,0.303907290621224,0.297940106875558,0.30987447436689,0.309175074233756,0.303023337112163,0.315326811355348,0.289859483315027,0.279893638027339,0.299825328602716,0.295877615323256,0.285840819967651,0.305914410678861,126860299
2020-07-23,"JPN","Japan",11153,0.003017,0.000797,0.003766,0.00058,0.004353,0.000957,0.005021,0.000669,0.882103,0.004689,0.899041,0.002853,0.299068,0.006657,0.296243,0.004324,0.288932,0.00659,0.294719,0.004317,0.00412447399985356,0.00365253196476287,0.00459641603494425,0.00386545813370273,0.00352569349979983,0.00420522276760563,0.00547413880419891,0.00495636494995544,0.00599191265844238,0.00523090247328562,0.00485876772715524,0.00560303721941599,0.873105575598061,0.86933972555219,0.876871425643931,0.890385743674436,0.887070563087099,0.893700924261774,0.303072625368766,0.297121959855029,0.309023290882503,0.308206476766565,0.302071270559392,0.314341682973738,0.291038417724394,0.280507173480715,0.301569661968072,0.296769743574519,0.286170921327783,0.307368565821255,126860299
2020-07-24,"JPN","Japan",10495,0.004016,0.000934,0.00343,0.000571,0.005403,0.001083,0.004192,0.000631,0.873637,0.004909,0.894616,0.002997,0.276355,0.006607,0.274988,0.004359,0.282244,0.00665,0.29233,0.00444,0.00413881975548864,0.00366666346822314,0.00461097604275414,0.0038676501393307,0.00352815306827805,0.00420714721038334,0.00549092666622781,0.00497314068334856,0.00600871264910707,0.00523044204506455,0.00485882884056199,0.00560205524956711,0.873509600104104,0.869751859991765,0.877267340216442,0.89083040457281,0.887564331204703,0.894096477940917,0.302262365381159,0.296321089752857,0.308203641009461,0.30725492406177,0.3011299163048,0.313379931818739,0.29235756869454,0.281449288501924,0.303265848887156,0.297913484980919,0.286941211800282,0.308885758161557,126860299
2020-07-25,"JPN","Japan",10803,0.003816,0.000903,0.004443,0.00064,0.004687,0.001001,0.005461,0.000709,0.867836,0.004961,0.892437,0.002981,0.294294,0.006676,0.293437,0.004381,0.28551,0.006617,0.290567,0.004368,0.00415179105314564,0.00367919632327479,0.00462438578301648,0.00386770917663193,0.00352821212426524,0.00420720622899862,0.00550602272628633,0.00498794288031097,0.00602410257226169,0.00522672075062911,0.00485522922640291,0.0055982122748553,0.873911663937104,0.87014853348043,0.877674794393777,0.891287583480343,0.887992970387634,0.894582196573052,0.301477176070966,0.29553693445038,0.307417417691551,0.30632198768945,0.300199764683879,0.312444210695021,0.293816829936523,0.282872191000166,0.304761468872881,0.299339481781906,0.28833273889149,0.310346224672322,126860299
