"date","iso_code","country","sample_size","percent_cli","cli_se","percent_cli_unw","cli_se_unw","percent_ili","ili_se","percent_ili_unw","ili_se_unw","percent_mc","mc_se","percent_mc_unw","mc_se_unw","percent_dc","dc_se","percent_dc_unw","dc_se_unw","percent_hf","hf_se","percent_hf_unw","hf_se_unw","percent_cli_smooth","percent_cli_smooth_low","percent_cli_smooth_high","percent_cli_unw_smooth","percent_cli_unw_smooth_low","percent_cli_unw_smooth_high","percent_ili_smooth","percent_ili_smooth_low","percent_ili_smooth_high","percent_ili_unw_smooth","percent_ili_unw_smooth_low","percent_ili_unw_smooth_high","percent_mc_smooth","percent_mc_smooth_low","percent_mc_smooth_high","percent_mc_unw_smooth","percent_mc_unw_smooth_low","percent_mc_unw_smooth_high","percent_dc_smooth","percent_dc_smooth_low","percent_dc_smooth_high","percent_dc_unw_smooth","percent_dc_unw_smooth_low","percent_dc_unw_smooth_high","percent_hf_smooth","percent_hf_smooth_low","percent_hf_smooth_high","percent_hf_unw_smooth","percent_hf_unw_smooth_low","percent_hf_unw_smooth_high","population"
2020-05-08,"QAT","Qatar",274,0.028078,0.012385,0.007299,0.005142,0.036047,0.013976,0.014599,0.007246,0.83505,0.025335,0.802419,0.023615,0.280359,0.028719,0.300781,0.028128,0.427834,0.032672,0.485106,0.032344,0.0118084615437025,0.00600408711713051,0.0176128359702745,0.00792952989968342,0.00559801341090741,0.0102610463884594,0.0194112662510042,0.0105400758514038,0.0282824566506047,0.0104345008799476,0.0078052599467777,0.0130637418131175,0.791576790267215,0.772343864231862,0.810809716302568,0.802991374784335,0.78075491435551,0.825227835213161,0.239475242457628,0.218108665324599,0.260841819590657,0.275348888889986,0.256241479187878,0.294456298592095,0.517975660464197,0.491158987739909,0.544792333188486,0.522197836264541,0.504634290057298,0.539761382471783,2832071
2020-05-09,"QAT","Qatar",229,0,0,0,0,0,0,0,0,0.749737,0.028151,0.790476,0.029963,0.224818,0.030894,0.28169,0.028671,0.559329,0.035128,0.527094,0.034931,0.0117420212344468,0.00596659586719308,0.0175174466017005,0.00792393147392581,0.00566608531135158,0.0101817776365,0.0192400966726789,0.0105307539698349,0.0279494393755228,0.0104576344372738,0.00790741516075609,0.0130078537137915,0.794794480089374,0.77640211362897,0.813186846549777,0.804835663960141,0.78332710214707,0.826344225773211,0.2393857624801,0.218806965485902,0.259964559474298,0.273523124536434,0.254977511659812,0.292068737413056,0.517413581868194,0.491896707289581,0.542930456446807,0.521135355954774,0.504233827683381,0.538036884226167,2832071
2020-05-10,"QAT","Qatar",225,0.019659,0.011126,0.013333,0.007647,0.045385,0.016681,0.026667,0.01074,0.812524,0.026927,0.819512,0.027326,0.274438,0.030352,0.258373,0.030941,0.537768,0.035051,0.52451,0.034993,0.0116296770420314,0.00588912712640084,0.017370226957662,0.00791846540413042,0.00572490368572787,0.010112027122533,0.0185807871328619,0.0101588599970846,0.0270027142686392,0.0104787543525595,0.00799651304666416,0.0129609956584548,0.797960486189006,0.780283542301608,0.815637430076404,0.806118322740222,0.784756042906411,0.827480602574033,0.23930263268812,0.219442285226032,0.259162980150208,0.271610802751825,0.253483651655324,0.289737953848327,0.516859245313246,0.492529002592305,0.541189488034187,0.520076822922142,0.503798460743551,0.536355185100733,2832071
2020-05-11,"QAT","Qatar",231,0.023891,0.012544,0.004329,0.00432,0.023891,0.012544,0.004329,0.00432,0.833862,0.02613,0.825472,0.025624,0.223828,0.029711,0.25463,0.028426,0.461072,0.035266,0.50495,0.03516,0.0114801464000051,0.00576955836448507,0.0171907344355251,0.007912998739566,0.0057745816185852,0.0100514158605468,0.0175879653498108,0.00938356466247625,0.0257923660371453,0.0104977001509674,0.0080726304288429,0.0129227698730919,0.801071945538715,0.783990371579782,0.818153519497648,0.807410013086701,0.7854911323862,0.829328893787202,0.239228650021739,0.22001730854551,0.258439991497968,0.269627689047809,0.251789095288789,0.287466282806829,0.516312782706663,0.493054529883548,0.539571035529778,0.519022360385195,0.503327727518821,0.534716993251569,2832071
2020-05-12,"QAT","Qatar",212,0.012662,0.011835,0.009434,0.006639,0.018543,0.014279,0.018868,0.009345,0.795725,0.031085,0.746193,0.028798,0.210171,0.031601,0.271357,0.028955,0.567972,0.035909,0.549223,0.035749,0.0113021718109792,0.00561834895584184,0.0169859946661166,0.00790739889835302,0.00581560853225557,0.00999918926445047,0.0164154536987257,0.00836184288707211,0.0244690645103793,0.0105143115826709,0.00813641985001397,0.0128922033153279,0.804125972348615,0.787534553929219,0.820717390768012,0.809285458035687,0.786965775969423,0.831605140101952,0.239166608820157,0.220537282135875,0.25779593550444,0.267589205654632,0.249945517392204,0.285232893917059,0.51577432565114,0.493476714153416,0.538071937148864,0.517972090512676,0.502822161986736,0.533122019038615,2832071
2020-05-13,"QAT","Qatar",193,0,0,0,0,0,0,0,0,0.706273,0.031763,0.765363,0.034139,0.18722,0.032606,0.262295,0.028915,0.574831,0.038124,0.50289,0.037695,0.0111042905768137,0.00545807924051712,0.0167505019131104,0.00790153367866223,0.00584889098311206,0.00995417637421239,0.0151973244658555,0.00735818253631844,0.0230364663953926,0.0105284289541414,0.00818917358857842,0.0128676843197044,0.807119610399608,0.79093020509354,0.823309015705675,0.812172889011409,0.790340661423716,0.834005116599102,0.239119302958582,0.221010065058325,0.25722854085884,0.265510421084773,0.248022590032961,0.282998252136585,0.515243936044846,0.493801858715004,0.536686013374688,0.516926086508031,0.50228281381983,0.531569359196231,2832071
2020-05-14,"QAT","Qatar",208,0.009273,0.009447,0.009615,0.006766,0.013326,0.011301,0.019231,0.009522,0.876,0.024202,0.876344,0.024231,0.329451,0.034657,0.32973,0.03465,0.423428,0.03739,0.449438,0.037139,0.0108942519979628,0.00530740711845289,0.0164810968774727,0.007895250491435,0.00587539020636829,0.00991511077650171,0.0140349558290793,0.00653181488004605,0.0215380967781125,0.0105398983560452,0.00823229296202298,0.0128475037500674,0.810049701882091,0.794178844770427,0.825920558993755,0.815947718835935,0.794709490366146,0.837185947305724,0.239089684707173,0.221443164725234,0.256736204689111,0.26341016291536,0.246072254668374,0.280748071162346,0.514721291200973,0.494031425370183,0.535411157031763,0.515884155682964,0.501709460565066,0.530058850800861,2832071
2020-05-15,"QAT","Qatar",288,0.004618,0.0049,0.006944,0.004893,0.002637,0.003707,0.003472,0.003466,0.832824,0.021956,0.851711,0.023052,0.255726,0.026713,0.254682,0.026749,0.519249,0.03167,0.516,0.031663,0.0106774379271519,0.00515654234144026,0.0161983335128635,0.00788829902903211,0.00589532961610625,0.00988126844195797,0.0129832304406492,0.00579926439308824,0.0201671964882101,0.0105485902445975,0.00826617296702162,0.0128310075221734,0.812913026895992,0.797281865593704,0.828544188198281,0.82035684590815,0.798953771333394,0.841759920482906,0.23908104626208,0.221840889358025,0.256321203166136,0.261315524496797,0.24410453639304,0.278526512600554,0.514205937567716,0.494167176321654,0.534244698813777,0.514846015603895,0.501101875975151,0.528590155232639,2832071
2020-05-16,"QAT","Qatar",297,0.005248,0.009043,0.006734,0.004746,0.00774,0.010968,0.013468,0.006689,0.816963,0.022999,0.828996,0.023621,0.252491,0.026967,0.277978,0.02615,0.420747,0.03076,0.436782,0.030617,0.01045832387992,0.00499329543958508,0.0159233523202549,0.00788040102256111,0.00590880769374939,0.00985199435137283,0.0120750002216541,0.00508949601706318,0.0190605044262451,0.0105543836246022,0.00829104264474875,0.0128177246044556,0.815706346905708,0.800249016331285,0.831163677480132,0.825143432842947,0.803012648741907,0.847274216943987,0.239096727800506,0.22220841667666,0.255985038924352,0.259253880733716,0.242134569516272,0.276373191951161,0.513697423519311,0.494216258615175,0.533178588423446,0.513811385970774,0.500460976921541,0.527161795020007,2832071
2020-05-17,"QAT","Qatar",257,0.003361,0.004254,0.003891,0.003883,0.005687,0.005527,0.007782,0.005481,0.786898,0.026052,0.800847,0.026713,0.217724,0.027187,0.229167,0.026695,0.539122,0.032915,0.554585,0.033012,0.0102410588739201,0.00481956378424421,0.0156625539635959,0.00787127960475134,0.00591625828484729,0.00982630092465539,0.0113325862499329,0.00443935918295198,0.0182258133169137,0.0105571595791225,0.00830763398218939,0.0128066851760556,0.818426403876526,0.80309752581895,0.833755281934102,0.830045007698162,0.807694693938481,0.852395321457843,0.239140077165273,0.222553642074709,0.255726512255838,0.257251746132251,0.240201830157453,0.274301662107049,0.513195032474125,0.494189059588206,0.532201005360043,0.51277993872026,0.499788398748182,0.525771478692339,2832071
2020-05-18,"QAT","Qatar",279,0.012769,0.007902,0.010753,0.006175,0.007423,0.006042,0.007168,0.005051,0.816154,0.024174,0.821429,0.02445,0.293808,0.028475,0.3,0.028304,0.430482,0.031917,0.479675,0.031634,0.0100294642031199,0.00465014861093907,0.0154087797953007,0.00786065969736542,0.00591848028997083,0.00980283910476001,0.0107724195583586,0.00394388367661546,0.0176009554401017,0.0105568015949822,0.00831722984176958,0.0127963733481949,0.821069734862597,0.805837212747198,0.836302256977996,0.834776196610465,0.813039322156147,0.856513071064782,0.239214452912228,0.222886936492465,0.255541969331991,0.255334839755375,0.238364787870021,0.272304891640729,0.512696033152855,0.494088307774381,0.53130375853133,0.511750971123761,0.499084279054789,0.524417663192733,2832071
2020-05-19,"QAT","Qatar",286,0.013699,0.008851,0.017483,0.00775,0.013699,0.008851,0.017483,0.00775,0.801671,0.023191,0.835938,0.02497,0.205183,0.026368,0.239544,0.024949,0.487823,0.032387,0.518828,0.032401,0.00982641089103348,0.00449885742871537,0.0151539643533516,0.00784828104138943,0.00591629944318497,0.00978026263959388,0.0104008766321248,0.00365952984025897,0.0171422234239907,0.0105531907857363,0.00832112753237066,0.012785254039102,0.823632570085484,0.808463388897801,0.838801751273166,0.839019436573547,0.817681769793018,0.860357103354077,0.239323158439684,0.223217196901129,0.255429119978239,0.253530166355915,0.236663667265449,0.27039666544638,0.512196782940018,0.493914647896357,0.530478917983678,0.510723613829868,0.498348444710605,0.523098782949132,2832071
2020-05-20,"QAT","Qatar",319,0.006552,0.007692,0.003135,0.00313,0.006552,0.007692,0.003135,0.00313,0.863397,0.020237,0.866197,0.020415,0.204146,0.025515,0.247387,0.023834,0.582843,0.030196,0.512727,0.029789,0.00963104085648468,0.00435481773250654,0.0149072639804628,0.00783395624546301,0.00590983410276763,0.00975807838815839,0.0101796286058082,0.00348959425065603,0.0168696629609603,0.0105461827647283,0.00831943311927145,0.0127729324101852,0.826111100898105,0.810974808268966,0.841247393527243,0.842449232783114,0.820677012304447,0.864221453261781,0.239469380280649,0.223548799447223,0.255389961114074,0.2518679312349,0.235098611642269,0.268637250827532,0.511693648651267,0.49367375867137,0.529713538631165,0.509697003546647,0.497581921863744,0.52181208522955,2832071
2020-05-21,"QAT","Qatar",279,0.008387,0.006306,0.010753,0.006175,0.008387,0.006306,0.010753,0.006175,0.824769,0.024467,0.810078,0.023714,0.230232,0.02682,0.249042,0.026108,0.445227,0.031719,0.477912,0.031559,0.00944136328492426,0.00420418689671505,0.0146785396731335,0.00781752503456914,0.00589903873606554,0.00973601133307274,0.0100624286603043,0.00333062228104157,0.0167942350395671,0.0105356267912706,0.00831196129152992,0.0127592922910114,0.828501507766455,0.813378960260249,0.843624055272661,0.844736794640408,0.8222735266516,0.867200062629216,0.239656313683276,0.223886851849445,0.255425775517107,0.250378133418481,0.233679027091051,0.26707723974591,0.511182996187434,0.493374679346735,0.528991313028133,0.508670288688464,0.496786634847837,0.520553942529091,2832071
2020-05-22,"QAT","Qatar",264,0.010592,0.008367,0.011364,0.006523,0.020051,0.011457,0.018939,0.008389,0.850349,0.021902,0.871795,0.02337,0.210943,0.027912,0.248963,0.026335,0.582365,0.032671,0.5671,0.032519,0.00925553178845537,0.00404575212957148,0.0144653114473393,0.00779883020560355,0.00588418196768987,0.00971347844351722,0.0100088791143809,0.00315865542323929,0.0168591028055226,0.0105213762223574,0.00829900957023143,0.0127437428744833,0.830800175122972,0.815687996423026,0.845912353822919,0.845587322577415,0.823276736942672,0.867897908212159,0.239887183396294,0.224239095522718,0.25553527126987,0.249090307018618,0.232440841194124,0.265739772843112,0.510661045243073,0.493019689233346,0.528302401252799,0.507642674833771,0.495963337954346,0.519322011713197,2832071
2020-05-23,"QAT","Qatar",283,0.010456,0.006934,0.007067,0.00498,0.010456,0.006934,0.007067,0.00498,0.871555,0.022587,0.849206,0.021119,0.173711,0.025206,0.207692,0.023541,0.498613,0.032275,0.497925,0.032275,0.00907183693450486,0.00389014896429741,0.0142535249047123,0.00777771806079293,0.00586588331585148,0.00968955280573437,0.00998119817056143,0.00302299328531595,0.0169394030558069,0.0105032890450418,0.00828141995405009,0.0127251581360336,0.833006132089917,0.817902530600336,0.848109733579499,0.845129863884693,0.823553840466564,0.866705887302822,0.24016523754996,0.224615468079647,0.255715007020272,0.248033643304598,0.231440519224483,0.264626767384713,0.510123935133562,0.492607888338001,0.527639981929124,0.506613404162956,0.495112324400814,0.518114483925098,2832071
2020-05-24,"QAT","Qatar",264,0.016502,0.008995,0.015152,0.007518,0.012154,0.007737,0.011364,0.006523,0.883768,0.02131,0.875519,0.020688,0.165738,0.025,0.187755,0.023805,0.529983,0.032636,0.542735,0.032697,0.00888907515687483,0.00374893190958331,0.0140292184041663,0.007754060683561,0.005844813472575,0.009663307894547,0.00994666976128749,0.00298073626076875,0.0169126032618062,0.0104812380137799,0.00826010310281436,0.0127023729247454,0.835120239954733,0.820016343214041,0.850224136695425,0.843783723901328,0.822409905476614,0.865157542326042,0.240492750868801,0.225022825704684,0.255962676032917,0.247227863070596,0.230706827072591,0.263748899068601,0.50956782141895,0.492142860616483,0.526992782221418,0.505581725531092,0.494235023733446,0.516928427328737,2832071
2020-05-25,"QAT","Qatar",298,0.017907,0.01169,0.016779,0.00744,0.022296,0.013015,0.020134,0.008137,0.80592,0.022411,0.844106,0.024433,0.223417,0.025188,0.220588,0.025303,0.55128,0.031307,0.507813,0.031146,0.00870857911955969,0.00361494456181104,0.0138022136773083,0.00772787876130513,0.00582101050955272,0.00963474701305753,0.00990039953604361,0.00297873913676887,0.0168220599353184,0.0104551651866423,0.00823489415095826,0.0126754362223264,0.837143441737395,0.822030530520005,0.852256352954785,0.841974851782191,0.82001921203286,0.863930491531522,0.240870253964531,0.225461583668194,0.256278924260869,0.246676440546148,0.230213568497056,0.26313931259524,0.50898894903367,0.491631700545177,0.526346197522164,0.504546905710831,0.493333805714254,0.515760005707407,2832071
2020-05-26,"QAT","Qatar",345,0.001192,0.00228,0.002899,0.002894,0.002481,0.003289,0.005797,0.004087,0.835828,0.021123,0.828125,0.02074,0.215968,0.024093,0.25,0.022896,0.551241,0.028488,0.529221,0.028386,0.00853255149183556,0.00347775610807533,0.0135873468755958,0.00769925418098231,0.00579434476440055,0.00960416359756406,0.00984870613539001,0.00293769056582277,0.0167597217049572,0.010425043925851,0.00820533361271665,0.0126447542389854,0.839076726601447,0.823955563244927,0.854197889957967,0.840127010795601,0.817690857083192,0.862563164508009,0.241298129132146,0.225932840426436,0.256663417837856,0.246381881698234,0.229944417017206,0.262819346379262,0.508384660019309,0.491076163347226,0.525693156691392,0.503508395100317,0.492409963788505,0.514606826412128,2832071
2020-05-27,"QAT","Qatar",300,0.012173,0.007971,0.003333,0.003328,0.012173,0.007971,0.003333,0.003328,0.825987,0.022497,0.835165,0.022988,0.217174,0.026001,0.250896,0.024729,0.476162,0.030683,0.477444,0.03068,0.00836301901067823,0.00333731320137714,0.0133887248199793,0.00766827052204462,0.00576500395422065,0.00957153708986859,0.0097978311983596,0.00284287748496086,0.0167527849117583,0.0103908529844243,0.00817146391539757,0.012610242053451,0.840921272396347,0.825802579479175,0.856039965313519,0.838632366972759,0.816669690608239,0.86059504333728,0.241776791258194,0.22644039190661,0.257113190609779,0.246347466376311,0.229910782120541,0.262784150632082,0.507753152989591,0.490474397296558,0.525031908682623,0.502465787156514,0.491464047250351,0.513467527062677,2832071
2020-05-28,"QAT","Qatar",300,0,0,0,0,0.004456,0.00482,0.006667,0.004698,0.854526,0.023577,0.817844,0.021537,0.234827,0.024722,0.213768,0.025562,0.491019,0.031127,0.494208,0.031124,0.00820184312666156,0.0032036541021205,0.0132000321512026,0.00763501266280036,0.00573353683194903,0.00953648849365169,0.00975389153666556,0.00275140949168387,0.0167563735816473,0.0103525765799495,0.00813390081485131,0.0125712523450477,0.842678960237185,0.827566399626846,0.857791520847524,0.837752171691566,0.816456594149313,0.859047749233819,0.242306682557791,0.226990186425914,0.257623178689668,0.246577121728193,0.230145587190207,0.26300865626618,0.507092662432494,0.489828803126593,0.524356521738395,0.501418682711185,0.490497620446015,0.512339744976355,2832071
2020-05-29,"QAT","Qatar",313,0.009302,0.006718,0.01278,0.006349,0.009965,0.006951,0.015974,0.007087,0.846395,0.02097,0.851211,0.021247,0.153661,0.022054,0.172881,0.021032,0.493237,0.029797,0.462633,0.029878,0.00805061448493941,0.00308811537096783,0.013013113598911,0.00759956749007363,0.00570057188127611,0.00949856309887116,0.00972163934665807,0.00273403823851873,0.0167092404547974,0.0103102032914475,0.00809339762554331,0.0125270089573518,0.844351907676168,0.82924073495028,0.859463080402055,0.837710985959258,0.816326758381293,0.859095213537222,0.24288789735472,0.227585320332386,0.258190474377054,0.247064817062024,0.230652392692996,0.263477241431052,0.506401457001698,0.489145714304948,0.523657199698448,0.50036668239522,0.489513185906368,0.511220178884071,2832071
2020-05-30,"QAT","Qatar",286,0.004727,0.009907,0.01049,0.006024,0.004727,0.009907,0.01049,0.006024,0.807018,0.024741,0.805447,0.024665,0.357059,0.026284,0.238636,0.029545,0.637139,0.03174,0.546559,0.030656,0.00790984218428393,0.00298487926745728,0.0128348051011106,0.00756203004723146,0.00566606296036421,0.00945799713409871,0.00969577795176773,0.00275009020154641,0.0166414657019891,0.010263717621222,0.00804967174925489,0.0124777634931891,0.845942279587185,0.830828900184809,0.861055658989561,0.838735452003883,0.816638978287532,0.860831925720235,0.243519949501486,0.228223581210753,0.258816317792218,0.247787977350459,0.2313804746016,0.264195480099319,0.50567828249746,0.488426605098852,0.522929959896069,0.499309298791105,0.488511995554045,0.510106602028166,2832071
2020-05-31,"QAT","Qatar",266,0.004151,0.005413,0.003759,0.003752,0.006947,0.006992,0.007519,0.005297,0.825571,0.025086,0.818565,0.024702,0.329206,0.028785,0.273859,0.030334,0.443048,0.03346,0.461883,0.033339,0.00777955183251356,0.00288343391250919,0.0126756697525179,0.00752249934117936,0.00562973587230385,0.00941526281005487,0.00966632639785416,0.00272000123529612,0.0166126515604122,0.0102131054778795,0.00800209662850904,0.01242411432725,0.847452281350721,0.832343133754545,0.862561428946897,0.841054117499972,0.818685502047913,0.86342273295203,0.244202321447813,0.228903823352438,0.259500819543188,0.248722911504916,0.232289445363155,0.265156377646677,0.504922365019852,0.487668112067138,0.522176617972567,0.498245956359252,0.487494004454801,0.508997908263702,2832071
2020-06-01,"QAT","Qatar",253,0.010341,0.007992,0.01581,0.007842,0.01271,0.008849,0.019763,0.00875,0.857831,0.023166,0.856522,0.023077,0.238323,0.029001,0.271186,0.027793,0.490958,0.03346,0.461883,0.033552,0.00765977319289531,0.00278197751460032,0.0125375688711903,0.00748107460798183,0.00559163395011923,0.00937051526584443,0.00962340225287993,0.00262317899865027,0.0166236255071096,0.010158359063905,0.007950551641967,0.0123661664858429,0.848883697127501,0.833789511666518,0.863977882588485,0.844612465469063,0.822844983212913,0.866379947725213,0.244934517051031,0.229627785238656,0.260241248863405,0.249846130400976,0.233366469892311,0.266325790909641,0.504132963064713,0.486870950042923,0.521394976086504,0.497176080913794,0.486460059595103,0.507892102232485,2832071
